Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.76,257.151,1301.438,68.782,188.454,1257.814,49.837,192.46,1291.959,25.663,187.828,1274.207,36.639,306.969,1275.046,43.403
2.765,257.222,1301.49,68.736,188.523,1257.91,49.886,192.459,1291.956,25.721,188.254,1274.296,36.206,307.415,1274.902,44.288
2.77,257.148,1301.438,68.701,188.386,1257.818,49.932,192.534,1291.979,25.65,188.152,1274.254,36.373,306.97,1274.991,43.598
2.775,257.276,1301.367,69.195,188.525,1257.893,49.849,192.278,1291.929,25.878,188.251,1274.294,36.239,306.903,1275.061,43.29
2.78,257.13,1301.453,68.61,188.671,1257.879,49.684,192.261,1291.954,25.873,188.077,1274.258,36.46,306.992,1275.041,43.447
2.785,256.981,1301.524,68.27,189.177,1257.981,49.249,192.447,1291.929,25.715,188.215,1274.249,36.281,307.249,1274.979,43.988
2.79,257.378,1301.517,68.654,188.222,1257.869,50.126,192.442,1291.986,25.683,188.24,1274.312,36.282,307.016,1275.063,43.609
2.795,256.957,1301.448,68.622,188.401,1257.88,49.974,192.492,1291.977,25.631,188.268,1274.334,36.285,307.211,1274.997,44.063
2.8,256.863,1301.55,68.2,188.674,1257.931,49.67,192.444,1291.992,25.77,188.17,1274.292,36.313,307.115,1274.991,43.776
2.805,257.219,1301.411,69.052,188.607,1257.901,49.799,192.234,1291.953,25.913,188.035,1274.238,36.497,307.095,1275.101,43.578
2.81,257.102,1301.512,68.841,188.482,1257.919,49.941,192.335,1291.961,25.874,188.393,1274.286,36.2,307.17,1274.97,43.855
2.815,257.102,1301.525,68.397,188.512,1257.929,49.769,192.365,1291.952,25.819,188.348,1274.367,36.094,306.976,1275.067,43.703
2.82,257.21,1301.457,68.872,188.436,1257.907,49.923,192.386,1291.986,25.791,188.147,1274.342,36.447,306.715,1275.128,43.197
2.825,256.896,1301.581,68.006,188.663,1257.92,49.814,192.212,1291.969,25.922,188.367,1274.356,36.181,306.94,1275.06,43.618
2.83,257.057,1301.55,68.456,188.676,1257.949,49.705,192.314,1291.941,25.847,188.192,1274.317,36.33,307,1275.082,43.562
2.835,257.079,1301.465,68.763,188.679,1257.934,49.656,192.265,1291.944,25.857,187.937,1274.26,36.631,306.97,1275.071,43.628
2.84,257.233,1301.49,68.551,188.692,1257.937,49.665,192.249,1291.961,25.877,188.544,1274.415,36.061,307.165,1275.094,43.838
2.845,257.273,1301.512,68.606,188.599,1257.939,49.741,192.182,1291.942,25.93,188.22,1274.303,36.333,307.083,1275.091,43.717
2.85,256.891,1301.457,68.603,188.411,1257.937,49.953,192.158,1291.973,25.958,187.819,1274.289,36.572,306.983,1275.168,43.558
2.855,257.14,1301.572,68.466,188.779,1257.965,49.606,192.54,1292.037,25.591,188.363,1274.386,36.159,307.271,1275.036,44.08
2.86,257.049,1301.527,68.418,188.569,1257.964,49.725,192.385,1292.007,25.752,188.471,1274.428,36.086,307.035,1275.102,43.795
2.865,257.409,1301.464,69.187,188.428,1257.915,49.968,192.222,1291.992,25.943,188.337,1274.371,36.221,307.09,1275.095,43.721
2.87,256.998,1301.557,68.473,188.445,1257.965,49.88,192.409,1292.014,25.717,188.452,1274.42,36.074,307.113,1275.125,43.739
2.875,257.443,1301.518,68.59,188.558,1257.958,49.799,192.372,1292.031,25.709,187.98,1274.293,36.563,306.92,1275.145,43.478
2.88,257.309,1301.459,69.001,188.595,1257.961,49.763,192.31,1292.027,25.837,188.254,1274.348,36.367,306.95,1275.154,43.537
2.885,257.148,1301.544,68.8,188.542,1257.944,49.901,192.368,1292.035,25.813,188.262,1274.367,36.282,307.181,1275.131,43.865
2.89,256.996,1301.575,68.497,188.478,1257.965,49.811,192.245,1292.006,25.938,187.973,1274.29,36.527,307.201,1275.109,44.007
2.895,257.137,1301.594,68.483,188.578,1257.964,49.851,192.181,1291.978,26.014,187.993,1274.35,36.545,307.207,1275.102,43.924
2.9,256.771,1301.597,68.351,188.509,1257.963,49.835,192.168,1291.983,26.038,188.359,1274.376,36.246,307.306,1275.102,43.96
2.905,257.209,1301.593,68.716,188.653,1258.043,49.777,192.219,1292.013,25.993,188.062,1274.338,36.543,306.858,1275.158,43.4
2.91,257.413,1301.501,69.259,188.722,1258.016,49.713,192.336,1292.026,25.92,188.216,1274.351,36.392,307.046,1275.127,43.674
2.915,256.982,1301.643,68.182,188.84,1258.017,49.721,192.418,1292.046,25.819,188.121,1274.328,36.499,307.056,1275.149,43.823
2.92,257.047,1301.66,68.524,188.466,1257.962,49.874,192.463,1292.034,25.806,188.097,1274.33,36.44,306.862,1275.281,43.417
2.925,256.965,1301.56,68.845,188.797,1258.031,49.711,192.525,1292.096,25.737,188.421,1274.398,36.23,307.399,1275.002,44.314
2.93,257.039,1301.554,68.647,188.888,1257.984,49.612,192.394,1292.074,25.88,188.256,1274.367,36.365,307.231,1275.097,44.064
2.935,257.184,1301.555,68.792,188.605,1258.026,49.86,192.431,1292.082,25.832,188.142,1274.329,36.497,307.039,1275.118,43.73
2.94,256.999,1301.523,68.762,188.915,1258.039,49.604,192.55,1292.083,25.735,188.319,1274.379,36.283,307.23,1275.099,43.938
2.945,257.143,1301.729,68.454,188.627,1258.069,49.921,192.387,1292.097,25.912,188.054,1274.355,36.505,307.08,1275.114,43.854
2.95,257.179,1301.507,68.949,188.584,1257.958,49.831,192.12,1292.018,26.141,188.078,1274.351,36.547,307.027,1275.13,43.79
2.955,257.184,1301.609,68.559,188.728,1258.045,49.785,192.411,1292.082,25.827,188.17,1274.351,36.445,307.037,1275.19,43.73
2.96,256.979,1301.543,68.779,188.676,1258.008,49.839,192.471,1292.093,25.786,188.213,1274.397,36.391,306.885,1275.205,43.506
2.965,257.256,1301.639,68.557,188.63,1258.037,49.81,192.414,1292.11,25.835,188.032,1274.391,36.586,307.239,1275.104,43.973
2.97,257.074,1301.63,68.498,188.641,1258.03,49.799,192.353,1292.113,25.822,188.118,1274.375,36.457,307.196,1275.085,44.192
2.975,256.955,1301.508,69.001,188.377,1258.042,50.017,192.39,1292.13,25.775,187.969,1274.386,36.614,306.907,1275.162,43.623
2.98,257.175,1301.595,68.585,188.465,1258.008,50.022,192.27,1292.086,25.94,188.264,1274.418,36.301,307.005,1275.201,43.754
2.985,257.199,1301.63,68.678,188.719,1258.091,49.687,192.448,1292.161,25.763,188.278,1274.422,36.282,307.196,1275.107,44.073
2.99,257.188,1301.618,68.601,188.567,1258.111,49.804,192.44,1292.145,25.76,188.198,1274.414,36.299,307.076,1275.179,43.802
2.995,257.408,1301.585,69.109,188.74,1258.104,49.639,192.382,1292.163,25.874,188.217,1274.432,36.273,306.853,1275.22,43.645
3,257.25,1301.606,68.785,188.529,1258.05,49.853,192.429,1292.157,25.733,188.268,1274.468,36.338,307.255,1275.081,44.309
3.005,256.684,1301.562,68.667,188.468,1258.036,49.878,192.358,1292.133,25.824,188.122,1274.406,36.444,307.253,1275.153,44.089
3.01,257.252,1301.616,68.744,188.689,1258.141,49.796,192.449,1292.168,25.765,188.481,1274.48,36.076,307.284,1275.137,44.053
3.015,257.391,1301.673,68.756,188.664,1258.143,49.794,192.491,1292.164,25.771,188.237,1274.439,36.43,307.124,1275.24,44.029
3.02,257.236,1301.684,68.572,188.557,1258.079,49.899,192.426,1292.121,25.803,187.935,1274.38,36.593,306.88,1275.193,43.628
3.025,256.939,1301.602,68.73,188.65,1258.045,49.842,192.381,1292.122,25.893,188.352,1274.425,36.271,307.221,1275.19,44.119
3.03,256.757,1301.701,68.219,188.692,1258.107,49.9,192.427,1292.183,25.829,188.419,1274.483,36.255,307.124,1275.159,43.936
3.035,257.215,1301.708,68.435,188.413,1258.044,50.139,192.57,1292.187,25.727,188.021,1274.409,36.623,306.788,1275.204,43.491
3.04,257.154,1301.628,68.894,188.522,1258.034,49.97,192.595,1292.205,25.709,188.284,1274.455,36.377,307.003,1275.209,43.84
3.045,257.215,1301.683,68.434,188.525,1258.02,49.935,192.399,1292.152,25.924,188.137,1274.393,36.599,307.254,1275.191,44.277
3.05,257.167,1301.659,68.717,188.402,1258.041,50.1,192.45,1292.217,25.787,188.274,1274.456,36.373,307.063,1275.215,43.827
3.055,256.952,1301.536,69.151,188.753,1258.172,49.654,192.32,1292.12,25.95,188.203,1274.385,36.418,307.197,1275.205,44.081
3.06,256.813,1301.641,68.481,188.84,1258.122,49.645,192.65,1292.241,25.619,188.345,1274.489,36.257,306.901,1275.161,43.703
3.065,257.392,1301.619,69.04,188.678,1258.112,49.861,192.294,1292.169,25.886,188.097,1274.419,36.505,306.962,1275.3,43.644
3.07,257.304,1301.679,68.82,188.829,1258.15,49.675,192.226,1292.169,26.01,187.996,1274.454,36.557,307.287,1275.182,44.2
3.075,257.068,1301.672,68.551,188.478,1258.14,49.977,192.42,1292.193,25.872,188.108,1274.475,36.467,306.899,1275.253,43.651
3.08,257.051,1301.69,68.711,188.668,1258.144,49.833,192.168,1292.199,26.072,187.86,1274.428,36.709,306.792,1275.28,43.488
3.085,256.834,1301.77,68.524,188.544,1258.143,49.945,192.365,1292.235,25.888,188.418,1274.507,36.259,307.177,1275.176,44.117
3.09,257.055,1301.801,68.319,188.141,1258.093,50.233,192.545,1292.241,25.743,188.194,1274.506,36.405,306.9,1275.248,43.667
3.095,257.308,1301.687,68.94,188.449,1258.108,49.979,192.277,1292.18,25.948,187.964,1274.429,36.605,306.999,1275.264,43.869
3.1,257.181,1301.718,68.707,188.722,1258.214,49.795,192.57,1292.265,25.788,188.074,1274.462,36.587,307.054,1275.252,43.977
3.105,256.761,1301.697,68.581,188.431,1258.157,50.054,192.357,1292.221,25.903,188.357,1274.54,36.257,307.24,1275.242,44.126
3.11,257.176,1301.741,68.747,188.536,1258.124,49.981,192.38,1292.251,25.885,188.312,1274.491,36.367,306.954,1275.217,43.724
3.115,257.264,1301.741,68.442,188.857,1258.188,49.643,192.367,1292.211,25.989,188.274,1274.521,36.386,307.316,1275.178,44.292
3.12,256.935,1301.708,68.807,188.703,1258.157,49.814,192.483,1292.241,25.874,188.124,1274.476,36.455,307.067,1275.261,43.884
3.125,257.313,1301.616,68.981,188.801,1258.182,49.684,192.327,1292.198,25.942,188.144,1274.469,36.53,307.148,1275.249,44.096
3.13,257.265,1301.743,68.619,188.713,1258.185,49.802,192.519,1292.283,25.773,188.25,1274.507,36.439,307.393,1275.236,44.365
3.135,257.024,1301.69,68.866,188.7,1258.172,49.839,192.555,1292.279,25.708,188.356,1274.528,36.327,307.131,1275.265,44.06
3.14,257.3,1301.754,68.751,188.594,1258.195,49.931,192.427,1292.265,25.876,188.054,1274.506,36.479,307.295,1275.185,44.259
3.145,256.89,1301.828,68.402,188.809,1258.237,49.752,192.11,1292.182,26.155,188.493,1274.586,36.108,307.028,1275.264,44.014
3.15,257.355,1301.765,68.674,188.57,1258.189,49.937,192.553,1292.34,25.661,188.058,1274.498,36.461,306.979,1275.293,43.927
3.155,257.245,1301.737,68.904,188.433,1258.154,49.97,192.189,1292.248,26.081,188.033,1274.491,36.504,306.971,1275.306,43.887
3.16,257.032,1301.712,68.966,188.449,1258.176,50.066,192.484,1292.33,25.741,188.006,1274.495,36.635,306.891,1275.307,43.645
3.165,257.401,1301.706,68.888,188.232,1258.172,50.127,192.407,1292.313,25.84,188.061,1274.508,36.56,306.735,1275.362,43.47
3.17,257.221,1301.731,69.055,188.323,1258.169,50.149,192.453,1292.32,25.841,187.966,1274.548,36.643,307.145,1275.275,44.013
3.175,256.772,1301.782,68.541,188.518,1258.229,49.955,192.303,1292.276,25.961,187.9,1274.547,36.685,307.174,1275.36,44.027
3.18,257.027,1301.701,68.815,188.544,1258.219,49.925,192.454,1292.305,25.873,187.84,1274.53,36.737,307.041,1275.306,43.913
3.185,257.053,1301.818,68.551,188.768,1258.269,49.779,192.221,1292.259,26.065,188.112,1274.53,36.443,307.203,1275.233,44.191
3.19,257.324,1301.789,68.666,188.694,1258.223,49.806,192.466,1292.284,25.911,188.302,1274.571,36.399,307.209,1275.267,44.21
3.195,257.149,1301.727,68.932,188.714,1258.26,49.676,192.229,1292.259,26.068,188.13,1274.507,36.436,306.864,1275.364,43.609
3.2,257.062,1301.755,68.595,188.522,1258.217,49.993,192.18,1292.227,26.106,188.157,1274.55,36.508,307.29,1275.293,44.182
3.205,257.336,1301.755,68.696,188.579,1258.212,49.988,192.338,1292.261,26.06,188.463,1274.63,36.224,307.002,1275.319,43.851
3.21,257.146,1301.717,68.922,188.555,1258.229,49.946,192.274,1292.255,26.064,188.387,1274.591,36.266,306.79,1275.372,43.559
3.215,257.247,1301.839,68.495,188.506,1258.221,50.09,192.269,1292.259,26.064,188.199,1274.535,36.455,307.085,1275.364,44.01
3.22,257.131,1301.839,68.481,188.489,1258.22,50.072,192.395,1292.279,25.97,188.248,1274.54,36.402,307.026,1275.296,43.925
3.225,257.013,1301.699,69.031,188.606,1258.252,49.945,192.389,1292.283,25.968,188.198,1274.582,36.432,306.823,1275.392,43.623
3.23,257.136,1301.76,68.51,188.726,1258.285,49.884,192.239,1292.29,26.07,188.105,1274.547,36.547,307.235,1275.31,44.213
3.235,257.284,1301.713,68.776,188.559,1258.261,49.93,192.448,1292.363,25.883,187.978,1274.535,36.635,306.963,1275.322,43.749
3.24,257.447,1301.757,69.206,188.776,1258.3,49.731,192.364,1292.329,25.956,188.129,1274.581,36.403,306.975,1275.325,43.81
3.245,257.09,1301.81,68.753,188.77,1258.314,49.711,192.428,1292.371,25.86,188.284,1274.636,36.309,307.387,1275.3,44.492
3.25,256.932,1301.792,68.82,188.152,1258.244,50.265,192.152,1292.297,26.103,188.01,1274.602,36.555,306.718,1275.426,43.476
3.255,257.235,1301.751,69.14,188.432,1258.309,50.027,192.43,1292.365,25.879,187.724,1274.558,36.797,307.128,1275.399,44.081
3.26,257.317,1301.849,68.714,188.556,1258.326,49.945,192.423,1292.384,25.865,188.189,1274.607,36.393,307.147,1275.36,44.09
3.265,257.11,1301.803,68.894,188.697,1258.315,49.74,192.231,1292.35,25.995,187.915,1274.552,36.692,307.134,1275.34,44.12
3.27,256.837,1301.849,68.712,188.536,1258.3,49.98,192.302,1292.394,25.963,188.082,1274.59,36.489,307.042,1275.399,43.961
3.275,256.717,1301.806,68.717,188.537,1258.307,49.993,192.285,1292.387,25.984,188.286,1274.663,36.303,307.03,1275.374,44.104
3.28,257.105,1301.839,68.97,188.189,1258.262,50.125,192.246,1292.375,26.006,188.063,1274.588,36.536,306.814,1275.471,43.568
3.285,256.939,1301.876,68.681,188.639,1258.355,49.874,192.354,1292.384,25.872,188.108,1274.598,36.511,307.163,1275.348,44.148
3.29,257.068,1301.875,68.57,188.453,1258.343,49.925,192.365,1292.364,25.948,188.141,1274.635,36.437,306.791,1275.436,43.552
3.295,257.201,1301.779,69.204,188.192,1258.286,50.214,192.452,1292.4,25.776,187.894,1274.569,36.779,306.947,1275.449,43.803
3.3,256.953,1301.911,68.602,188.684,1258.332,49.822,192.412,1292.428,25.886,188.208,1274.671,36.366,307.2,1275.36,44.205
3.305,257.254,1301.945,68.465,188.414,1258.285,50.036,192.405,1292.397,25.942,188.323,1274.66,36.336,307.13,1275.397,44.218
3.31,257.22,1301.851,68.925,188.318,1258.278,50.157,192.675,1292.47,25.706,187.932,1274.586,36.703,306.674,1275.455,43.53
3.315,257.105,1301.89,68.784,188.443,1258.294,50.058,192.27,1292.378,26.042,188.325,1274.642,36.378,307.078,1275.405,44.067
3.32,257.507,1301.931,68.571,188.46,1258.309,50.057,192.347,1292.383,26.063,188.231,1274.647,36.465,307.001,1275.411,44.014
3.325,257.304,1301.809,69.097,188.712,1258.346,49.837,192.361,1292.417,25.976,188.027,1274.653,36.636,306.764,1275.445,43.686
3.33,257.07,1301.887,68.659,188.801,1258.383,49.828,192.33,1292.417,26.07,188.1,1274.656,36.568,307.272,1275.395,44.453
3.335,256.98,1301.818,68.972,188.655,1258.356,49.897,192.471,1292.44,25.905,188.294,1274.664,36.347,306.95,1275.472,43.852
3.34,257.098,1301.876,69.025,188.312,1258.346,50.206,192.501,1292.453,25.887,188.091,1274.643,36.562,306.968,1275.454,44.056
3.345,257.33,1301.999,68.599,188.487,1258.326,50.005,192.397,1292.441,25.944,187.992,1274.607,36.684,307.028,1275.462,43.964
3.35,257.012,1301.915,68.666,188.503,1258.386,50.102,192.197,1292.439,26.116,187.976,1274.665,36.606,306.731,1275.501,43.657
3.355,257.114,1301.897,69.114,188.246,1258.322,50.209,192.228,1292.44,26.111,188.05,1274.638,36.636,306.938,1275.515,43.944
3.36,257.004,1301.898,68.769,188.358,1258.36,50.081,192.423,1292.471,25.945,188.121,1274.643,36.555,307.22,1275.376,44.322
3.365,257.372,1301.888,68.692,188.533,1258.425,49.961,192.241,1292.423,26.066,188.321,1274.731,36.358,307.012,1275.459,43.999
3.37,256.78,1301.854,69.017,188.394,1258.357,50.08,192.288,1292.492,26.046,188.069,1274.679,36.57,306.843,1275.53,43.779
3.375,257.026,1301.915,68.717,188.544,1258.388,49.971,192.357,1292.465,25.973,188.152,1274.722,36.468,306.886,1275.48,43.886
3.38,256.911,1301.973,68.519,188.373,1258.394,50.058,192.388,1292.504,25.953,187.977,1274.657,36.636,306.831,1275.509,43.744
3.385,256.988,1301.919,68.788,188.659,1258.432,49.873,192.387,1292.48,25.955,188.176,1274.745,36.445,307.149,1275.467,44.013
3.39,256.976,1301.919,68.562,188.694,1258.421,49.87,192.598,1292.51,25.779,188.195,1274.695,36.457,307.107,1275.396,44.276
3.395,256.89,1301.94,68.865,188.304,1258.419,50.177,192.346,1292.488,25.969,188.067,1274.665,36.615,306.949,1275.441,43.884
3.4,257.308,1301.9,69.027,188.583,1258.452,49.924,192.217,1292.457,26.118,188.063,1274.717,36.503,307.105,1275.436,44.392
3.405,257.108,1301.955,68.87,188.458,1258.417,50.081,192.526,1292.529,25.797,188.367,1274.734,36.374,307.171,1275.443,44.316
3.41,256.988,1302.061,68.432,188.576,1258.454,49.948,192.413,1292.503,25.963,188.184,1274.732,36.548,306.779,1275.48,43.898
3.415,257.326,1301.958,69.122,188.686,1258.462,49.948,192.638,1292.56,25.833,187.958,1274.686,36.774,307.191,1275.407,44.422
3.42,257.389,1302.017,68.513,188.765,1258.463,49.806,192.616,1292.598,25.801,188.218,1274.669,36.54,307.078,1275.466,44.125
3.425,257.093,1301.979,68.747,188.371,1258.387,50.244,192.377,1292.516,26.054,187.898,1274.683,36.827,306.761,1275.499,43.888
3.43,257.264,1301.94,68.796,188.427,1258.379,50.176,192.294,1292.492,26.078,188.289,1274.789,36.434,307.129,1275.398,44.305
3.435,256.966,1302.018,68.574,188.491,1258.453,50.122,192.195,1292.48,26.198,188.309,1274.706,36.456,306.853,1275.528,43.8
3.44,257.135,1301.926,68.861,188.507,1258.456,50.064,192.438,1292.55,26.027,188.103,1274.708,36.614,306.776,1275.575,43.775
3.445,257.176,1301.939,68.925,188.769,1258.435,49.831,192.516,1292.516,25.939,187.826,1274.687,36.894,306.997,1275.559,44.083
3.45,257.45,1301.966,68.869,188.519,1258.464,50.034,192.49,1292.559,25.936,188.167,1274.729,36.57,306.788,1275.575,43.788
3.455,256.878,1301.863,69.225,188.581,1258.503,50.03,192.377,1292.521,26.08,188.24,1274.742,36.512,306.965,1275.553,44.064
3.46,256.833,1301.901,68.86,188.605,1258.429,49.937,192.523,1292.534,25.896,188.276,1274.737,36.449,307.046,1275.485,44.024
3.465,257.397,1301.994,68.709,188.508,1258.44,50.163,192.467,1292.516,26.001,188.299,1274.785,36.491,306.917,1275.569,44.002
3.47,257.047,1301.911,69.244,188.287,1258.401,50.338,192.448,1292.549,25.975,188.067,1274.753,36.681,306.987,1275.534,43.946
3.475,257.262,1301.943,69.156,188.641,1258.445,49.958,192.478,1292.541,25.987,188.05,1274.708,36.593,306.696,1275.566,43.793
3.48,257.302,1302.017,68.761,188.402,1258.454,50.164,192.282,1292.532,26.134,188.186,1274.794,36.529,306.905,1275.581,43.905
3.485,256.921,1302.004,68.955,188.885,1258.509,49.771,192.377,1292.569,26.063,188.144,1274.763,36.576,306.756,1275.587,43.617
3.49,257.164,1302.013,68.695,188.692,1258.505,49.896,192.535,1292.557,25.823,187.872,1274.703,36.855,307.019,1275.513,44.006
3.495,257.163,1301.9,69.104,188.365,1258.489,50.134,192.559,1292.629,25.837,188.276,1274.777,36.422,307.031,1275.569,44.03
3.5,257.159,1302.03,69.012,188.196,1258.506,50.251,192.531,1292.617,25.819,188.147,1274.81,36.567,306.986,1275.58,44.199
3.505,256.965,1302.019,68.773,188.508,1258.468,50.03,192.311,1292.564,26.078,188.288,1274.815,36.353,307.094,1275.507,44.498
3.51,257.067,1302.077,68.588,188.341,1258.472,50.185,192.29,1292.596,26.042,188.141,1274.83,36.509,306.71,1275.595,43.558
3.515,257.038,1301.942,68.991,188.284,1258.51,50.212,192.494,1292.634,25.912,188.258,1274.75,36.421,306.804,1275.516,43.968
3.52,257.183,1301.992,68.958,188.399,1258.489,50.108,192.52,1292.657,25.869,188.24,1274.815,36.542,307.212,1275.562,44.4
3.525,257.307,1301.977,69.106,188.342,1258.501,50.153,192.277,1292.573,26.063,188.263,1274.821,36.46,306.568,1275.697,43.468
3.53,257.011,1302,68.878,188.332,1258.515,50.21,192.322,1292.623,26.039,188.222,1274.851,36.373,306.93,1275.571,44.214
3.535,256.918,1302.047,68.855,188.571,1258.509,50.126,192.318,1292.609,26.13,188.047,1274.799,36.761,307.023,1275.538,44.224
3.54,257.034,1302.085,68.668,188.503,1258.529,50.149,192.236,1292.555,26.263,188.299,1274.85,36.514,306.854,1275.595,43.973
3.545,257.245,1301.972,69.056,188.497,1258.503,50.127,192.478,1292.604,26.008,188.42,1274.824,36.358,306.867,1275.614,43.976
3.55,256.856,1301.966,69.014,188.601,1258.516,50.016,192.339,1292.595,26.118,188.007,1274.745,36.748,306.905,1275.631,44.093
3.555,256.849,1302.027,68.736,188.423,1258.541,50.238,192.532,1292.655,25.938,188.175,1274.817,36.7,306.898,1275.571,44.185
3.56,257.313,1301.961,69.148,188.739,1258.559,49.993,192.53,1292.645,26.036,188.141,1274.831,36.644,306.913,1275.611,44.031
3.565,256.936,1302.119,68.672,188.678,1258.58,49.973,192.391,1292.61,26.168,188.364,1274.861,36.389,307.011,1275.691,44.189
3.57,257.568,1302.026,69.281,188.787,1258.534,49.917,192.416,1292.632,26.131,188.312,1274.863,36.488,306.827,1275.645,44.052
3.575,256.95,1302.092,68.727,188.59,1258.525,50.068,192.524,1292.666,26.041,188.442,1274.854,36.428,306.821,1275.616,44.035
3.58,257.038,1302.086,68.704,188.463,1258.537,50.295,192.441,1292.608,26.105,188.338,1274.844,36.488,306.778,1275.634,43.9
3.585,256.92,1302.046,69.135,188.474,1258.49,50.2,192.307,1292.608,26.255,188.366,1274.878,36.45,306.761,1275.668,43.649
3.59,256.901,1302.003,69.05,188.756,1258.591,49.958,192.519,1292.665,26.019,188.438,1274.864,36.487,307.002,1275.547,44.14
3.595,257.145,1302.078,68.841,188.595,1258.583,50.083,192.581,1292.66,25.97,188.261,1274.817,36.633,306.86,1275.667,43.956
3.6,257.673,1302.026,69.335,188.582,1258.584,50.101,192.287,1292.649,26.206,188.121,1274.844,36.708,306.895,1275.628,44.012
3.605,257.046,1302.069,68.849,188.726,1258.634,49.985,192.223,1292.58,26.298,188.234,1274.931,36.533,306.88,1275.641,44.021
3.61,257.014,1302.136,68.728,188.697,1258.621,49.935,192.389,1292.671,26.146,188.007,1274.867,36.759,306.969,1275.648,44.201
3.615,257.462,1302.127,68.889,188.736,1258.621,49.869,192.305,1292.676,26.102,188.099,1274.847,36.643,306.975,1275.599,44.282
3.62,257.368,1302.107,69.143,188.994,1258.706,49.677,192.357,1292.679,26.094,188.056,1274.856,36.72,307.082,1275.606,44.328
3.625,257.181,1302.087,69.162,188.359,1258.591,50.25,192.269,1292.682,26.163,188.226,1274.903,36.502,306.885,1275.665,44.088
3.63,257.251,1302.108,69.009,188.409,1258.585,50.227,192.408,1292.718,26.054,188.059,1274.846,36.645,306.842,1275.666,43.903
3.635,257.174,1302.091,69.21,188.712,1258.674,49.891,192.316,1292.739,26.046,188.228,1274.899,36.457,306.98,1275.675,44.148
3.64,257.111,1302.143,68.959,188.763,1258.704,49.864,192.441,1292.749,26.02,187.932,1274.87,36.802,306.849,1275.665,44.039
3.645,257.126,1302.002,69.468,188.402,1258.608,50.11,192.207,1292.684,26.235,188.19,1274.958,36.522,307.2,1275.658,44.464
3.65,257.105,1302.098,68.898,188.398,1258.627,50.183,192.446,1292.727,26.034,188.173,1274.914,36.545,306.909,1275.708,44.036
3.655,257.121,1302.102,68.882,188.495,1258.628,50.081,192.123,1292.656,26.316,187.891,1274.857,36.834,306.649,1275.762,43.652
3.66,257.184,1302.088,69.237,188.542,1258.606,50.164,192.321,1292.711,26.194,187.995,1274.85,36.714,307.099,1275.689,44.394
3.665,257.209,1302.207,68.717,188.57,1258.668,50.119,192.521,1292.748,26.038,188.333,1274.974,36.523,306.888,1275.691,44.177
3.67,257.494,1302.161,68.971,188.653,1258.638,50.024,192.413,1292.733,26.101,188.358,1274.964,36.429,306.851,1275.664,44.199
3.675,257.208,1302.051,69.306,188.428,1258.59,50.217,192.592,1292.776,25.95,188.105,1274.922,36.68,306.906,1275.749,44.185
3.68,257.024,1302.202,68.788,188.606,1258.693,50.137,192.462,1292.752,26.052,187.875,1274.836,36.977,306.956,1275.724,44.321
3.685,256.801,1302.163,68.81,188.637,1258.665,50.095,192.45,1292.741,26.065,188.151,1274.934,36.67,306.957,1275.692,44.153
3.69,257.005,1302.164,69.073,188.437,1258.624,50.255,192.406,1292.702,26.13,188.326,1274.972,36.543,307.08,1275.613,44.468
3.695,256.968,1302.191,68.858,188.511,1258.634,50.275,192.391,1292.761,26.208,188.238,1274.886,36.649,307.049,1275.701,44.286
3.7,257.196,1302.118,69.337,188.308,1258.601,50.363,192.243,1292.687,26.338,188.08,1274.917,36.835,307.082,1275.678,44.387
3.705,256.84,1302.078,69.453,188.519,1258.641,50.253,192.419,1292.741,26.182,188.346,1274.928,36.639,306.836,1275.631,44.174
3.71,256.824,1302.203,68.731,189.117,1258.798,49.66,192.428,1292.738,26.17,188.309,1274.911,36.668,307.062,1275.676,44.422
3.715,257.149,1302.203,68.868,188.352,1258.615,50.377,192.67,1292.814,25.941,188.321,1274.95,36.51,307.089,1275.644,44.422
3.72,257.294,1302.153,69.383,188.416,1258.606,50.344,192.186,1292.699,26.378,188.287,1274.933,36.595,307.011,1275.749,44.363
3.725,257.158,1302.286,68.715,188.33,1258.628,50.317,192.483,1292.775,26.102,188.225,1274.931,36.59,306.474,1275.797,43.724
3.73,257.003,1302.159,69.247,188.192,1258.62,50.608,192.308,1292.768,26.261,188.275,1274.93,36.647,306.778,1275.75,44.149
3.735,256.731,1302.204,69.069,188.511,1258.688,50.165,192.337,1292.787,26.219,188.317,1274.959,36.579,307.051,1275.688,44.471
3.74,256.918,1302.177,69.016,188.744,1258.79,50.003,192.256,1292.762,26.301,188.278,1275,36.558,306.76,1275.836,43.819
3.745,257.157,1302.155,69.326,188.572,1258.685,50.18,192.354,1292.797,26.18,187.995,1274.935,36.797,306.698,1275.78,43.922
3.75,256.945,1302.198,68.915,188.498,1258.736,50.154,192.347,1292.768,26.183,187.896,1274.909,36.922,307.042,1275.78,44.407
3.755,257.079,1302.308,68.538,188.659,1258.719,50.025,192.328,1292.828,26.194,188.31,1274.995,36.535,306.802,1275.786,44.182
3.76,257.067,1302.174,69.25,188.446,1258.723,50.133,192.397,1292.828,26.116,188.188,1274.986,36.609,306.746,1275.82,44.02
