Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.915,275.206,1313.652,61.748,211.031,1260.572,53.13,216.42,1304.784,25.364,208.919,1276.292,37.275,330.781,1286.862,30.389
2.92,275.232,1313.591,61.422,210.897,1260.571,53.219,216.345,1304.804,25.404,208.763,1276.36,37.362,330.614,1286.867,29.922
2.925,274.981,1313.677,61.7,210.827,1260.618,53.192,216.469,1304.859,25.19,208.736,1276.318,37.326,330.527,1286.939,29.834
2.93,275.162,1313.598,61.752,210.772,1260.638,53.279,216.378,1304.861,25.274,208.472,1276.349,37.544,330.547,1286.909,29.766
2.935,275.294,1313.709,61.237,210.777,1260.62,53.197,216.544,1304.889,25.073,208.779,1276.401,37.238,330.716,1286.904,30.158
2.94,274.84,1313.764,61.19,210.684,1260.654,53.261,216.185,1304.863,25.37,208.789,1276.445,37.188,330.37,1287.002,29.7
2.945,275.249,1313.711,61.783,210.71,1260.651,53.166,216.268,1304.895,25.307,208.707,1276.42,37.234,330.595,1286.915,30.113
2.95,275.246,1313.757,61.412,210.711,1260.692,53.202,216.336,1304.951,25.226,208.78,1276.434,37.17,330.742,1286.919,30.354
2.955,275.156,1313.763,61.387,210.635,1260.664,53.277,216.263,1304.89,25.256,208.888,1276.446,37.11,330.796,1286.885,30.394
2.96,275.329,1313.732,61.274,210.756,1260.673,53.204,216.442,1304.928,25.132,208.713,1276.445,37.269,330.734,1286.906,30.216
2.965,275.217,1313.666,61.763,210.858,1260.669,53.127,216.207,1304.898,25.376,208.823,1276.462,37.19,330.827,1286.902,30.359
2.97,275.175,1313.744,61.558,210.836,1260.661,53.152,216.494,1304.938,25.137,208.73,1276.423,37.363,330.534,1286.984,30.056
2.975,275.346,1313.656,61.771,210.793,1260.639,53.261,216.251,1304.859,25.427,208.671,1276.373,37.372,330.658,1286.916,30.106
2.98,275.248,1313.752,61.612,210.807,1260.615,53.247,216.333,1304.846,25.336,208.8,1276.363,37.275,330.567,1286.943,30.018
2.985,275.034,1313.71,61.674,210.914,1260.633,53.14,216.572,1304.88,25.163,208.945,1276.398,37.17,330.914,1286.877,30.637
2.99,275.12,1313.818,61.14,210.754,1260.57,53.423,216.395,1304.849,25.374,208.976,1276.369,37.207,331.074,1286.894,30.703
2.995,275.539,1313.691,61.405,210.965,1260.586,53.19,216.388,1304.814,25.414,208.814,1276.341,37.442,330.827,1286.96,30.27
3,275.736,1313.791,61.362,210.943,1260.594,53.266,216.486,1304.824,25.377,208.886,1276.351,37.348,330.631,1286.938,30.203
3.005,275.402,1313.656,61.431,210.76,1260.538,53.458,216.606,1304.829,25.178,209.007,1276.345,37.283,330.37,1286.987,29.887
3.01,275.383,1313.691,61.782,210.687,1260.567,53.525,216.435,1304.858,25.38,208.943,1276.347,37.293,330.803,1286.966,30.356
3.015,275.09,1313.832,60.96,210.823,1260.6,53.359,216.447,1304.881,25.391,208.911,1276.378,37.336,330.312,1286.98,29.614
3.02,275.23,1313.666,61.521,210.698,1260.6,53.475,216.349,1304.847,25.415,208.894,1276.384,37.327,330.566,1286.991,29.997
3.025,275.61,1313.745,61.914,210.881,1260.643,53.268,216.491,1304.874,25.309,208.866,1276.409,37.353,330.615,1286.914,30.095
3.03,275.169,1313.744,61.349,211.007,1260.668,53.157,216.477,1304.915,25.328,208.838,1276.418,37.342,330.878,1286.957,30.402
3.035,275.248,1313.726,61.576,210.88,1260.694,53.207,216.358,1304.874,25.378,209.006,1276.473,37.118,330.589,1287.02,29.917
3.04,275.502,1313.714,61.6,210.738,1260.723,53.36,216.444,1304.973,25.249,208.822,1276.473,37.353,330.551,1287.043,30.062
3.045,275.447,1313.807,61.7,210.795,1260.722,53.182,216.291,1304.972,25.354,208.983,1276.511,37.109,330.998,1286.874,30.679
3.05,275.27,1313.834,61.271,210.692,1260.735,53.25,216.468,1305.006,25.205,208.75,1276.501,37.312,330.895,1286.968,30.568
3.055,275.575,1313.757,61.572,210.644,1260.745,53.287,216.33,1304.963,25.227,208.814,1276.508,37.172,330.73,1287.014,30.36
3.06,274.989,1313.773,61.395,210.572,1260.742,53.259,216.164,1304.97,25.4,208.756,1276.536,37.217,330.437,1287.02,29.933
3.065,275.131,1313.752,61.425,210.616,1260.756,53.312,216.465,1305.012,25.168,208.802,1276.521,37.107,330.886,1286.942,30.491
3.07,275.228,1313.857,61.281,210.922,1260.763,53.02,216.378,1304.989,25.266,208.752,1276.509,37.207,331.056,1286.943,30.772
3.075,275.055,1313.791,61.668,210.848,1260.725,53.107,216.304,1304.96,25.312,208.738,1276.489,37.256,330.636,1287.081,30.011
3.08,275.3,1313.857,61.642,210.891,1260.747,53.173,216.099,1304.931,25.471,208.662,1276.436,37.396,330.574,1287.022,30.011
3.085,275.2,1313.766,61.329,210.927,1260.711,53.138,216.479,1304.945,25.178,208.688,1276.455,37.343,330.599,1287.011,30.112
3.09,275.327,1313.735,61.774,210.839,1260.683,53.181,216.433,1304.981,25.25,208.769,1276.481,37.329,330.737,1287.012,30.248
3.095,275.177,1313.75,61.598,210.64,1260.659,53.484,216.318,1304.922,25.433,208.884,1276.475,37.256,330.561,1287.103,29.978
3.1,274.953,1313.737,61.731,210.861,1260.694,53.335,216.585,1304.973,25.287,208.636,1276.416,37.522,330.889,1287.003,30.515
3.105,275.62,1313.762,61.642,211.12,1260.734,53.059,216.422,1304.921,25.442,208.87,1276.449,37.431,330.526,1287.054,29.991
3.11,275.204,1313.793,61.554,210.536,1260.672,53.645,216.376,1304.937,25.579,208.734,1276.448,37.548,330.839,1287,30.628
3.115,275.363,1313.801,61.42,210.893,1260.702,53.42,216.404,1304.932,25.544,208.647,1276.389,37.622,330.822,1287.066,30.325
3.12,275.183,1313.769,61.676,210.932,1260.735,53.291,216.522,1304.964,25.35,208.899,1276.473,37.387,330.613,1287.048,29.996
3.125,275.348,1313.872,61.171,211.019,1260.725,53.251,216.58,1305.002,25.317,208.891,1276.483,37.381,330.741,1286.988,30.355
3.13,275.078,1313.836,61.374,210.687,1260.722,53.497,216.464,1304.966,25.448,209.21,1276.557,37.17,330.692,1287.032,30.291
3.135,275.204,1313.776,61.585,210.936,1260.744,53.197,216.611,1305.009,25.254,209.003,1276.507,37.22,330.524,1287.116,29.887
3.14,275.441,1313.825,61.558,210.825,1260.752,53.357,216.213,1304.946,25.586,208.983,1276.518,37.298,330.868,1287.022,30.506
3.145,275.652,1313.863,61.554,210.885,1260.795,53.295,216.503,1305.048,25.352,208.785,1276.484,37.391,330.642,1287.104,30.164
3.15,275.152,1313.875,61.336,210.611,1260.766,53.426,216.212,1304.997,25.53,208.663,1276.544,37.438,330.338,1287.134,29.731
3.155,275.46,1313.841,61.836,210.632,1260.749,53.369,216.368,1305.024,25.362,208.779,1276.549,37.252,330.701,1287.061,30.335
3.16,275.432,1313.827,61.766,210.679,1260.783,53.297,216.183,1305.028,25.484,208.837,1276.576,37.181,330.622,1287.114,30.196
3.165,275.186,1313.827,61.323,210.659,1260.803,53.333,216.264,1305.036,25.415,208.922,1276.574,37.189,330.816,1287.06,30.547
3.17,274.9,1313.846,61.658,210.758,1260.827,53.163,216.363,1305.082,25.226,208.83,1276.593,37.162,330.734,1286.993,30.379
3.175,275.286,1313.848,61.632,210.773,1260.816,53.194,216.365,1305.06,25.3,208.791,1276.552,37.237,330.879,1287.015,30.46
3.18,275.243,1313.912,61.289,210.861,1260.791,53.071,216.436,1305.053,25.264,208.7,1276.536,37.322,330.704,1287.065,30.321
3.185,275.488,1313.913,61.409,210.813,1260.824,53.185,216.668,1305.153,25.013,208.894,1276.606,37.165,330.695,1287.055,30.405
3.19,274.893,1313.862,61.257,210.792,1260.829,53.218,216.143,1305.057,25.432,208.997,1276.595,37.118,330.782,1287.091,30.421
3.195,275.675,1313.87,61.815,210.634,1260.782,53.441,216.501,1305.102,25.259,208.986,1276.585,37.174,330.532,1287.16,30.112
3.2,275.223,1313.84,61.635,210.954,1260.841,53.171,216.581,1305.054,25.192,208.815,1276.562,37.404,330.852,1287.066,30.593
3.205,275.656,1313.855,61.409,211,1260.824,53.11,216.6,1305.094,25.22,208.721,1276.53,37.474,330.618,1287.097,30.24
3.21,275.308,1313.911,61.26,210.894,1260.816,53.269,216.519,1305.054,25.372,208.945,1276.6,37.261,330.559,1287.192,29.874
3.215,275.13,1313.848,61.61,210.658,1260.761,53.583,216.511,1305.062,25.376,208.97,1276.57,37.362,331.184,1286.973,31.089
3.22,275.127,1313.859,61.658,210.931,1260.83,53.255,216.4,1305.044,25.536,208.93,1276.524,37.427,330.985,1287.057,30.904
3.225,275.261,1313.744,62.123,210.904,1260.812,53.43,216.694,1305.07,25.285,208.886,1276.554,37.466,330.384,1287.112,29.863
3.23,275.166,1313.881,61.452,210.952,1260.815,53.339,216.481,1305.02,25.524,209.048,1276.538,37.301,330.768,1287.137,30.269
3.235,275.049,1313.891,61.309,210.944,1260.801,53.379,216.464,1305.016,25.542,208.802,1276.516,37.548,330.491,1287.116,29.967
3.24,275.365,1313.874,61.595,210.988,1260.798,53.289,216.564,1305.071,25.454,208.948,1276.579,37.421,330.462,1287.156,29.918
3.245,275.262,1313.846,61.77,210.792,1260.814,53.417,216.645,1305.09,25.346,208.801,1276.538,37.453,330.723,1287.114,30.352
3.25,275.058,1313.827,61.842,211.05,1260.839,53.167,216.534,1305.113,25.352,208.968,1276.594,37.344,330.529,1287.191,30.078
3.255,275.069,1313.932,61.41,210.739,1260.816,53.346,216.461,1305.127,25.353,208.863,1276.567,37.394,330.86,1287.113,30.649
3.26,275.559,1313.901,61.533,210.783,1260.83,53.39,216.448,1305.085,25.401,208.833,1276.612,37.361,330.649,1287.087,30.314
3.265,275.546,1313.897,61.499,210.524,1260.83,53.584,216.589,1305.17,25.169,208.725,1276.561,37.435,330.765,1287.121,30.313
3.27,274.999,1313.825,61.932,210.605,1260.834,53.482,216.452,1305.136,25.291,208.742,1276.612,37.37,330.348,1287.258,29.812
3.275,275.263,1313.94,61.208,210.903,1260.895,53.172,216.484,1305.168,25.212,208.759,1276.64,37.33,330.633,1287.097,30.217
3.28,275.029,1313.838,61.746,210.825,1260.906,53.148,216.338,1305.152,25.344,208.877,1276.653,37.199,330.828,1287.131,30.454
3.285,275.192,1313.867,61.629,210.93,1260.93,53.125,216.296,1305.157,25.399,208.784,1276.671,37.29,330.596,1287.167,30.113
3.29,275.165,1313.917,61.638,210.78,1260.899,53.205,216.314,1305.155,25.412,208.71,1276.676,37.341,330.617,1287.194,30.093
3.295,275.158,1313.96,61.425,210.852,1260.9,53.166,216.267,1305.166,25.408,208.781,1276.674,37.286,331.138,1287.102,30.843
3.3,275.394,1313.948,61.688,210.923,1260.952,53.139,216.262,1305.162,25.493,208.903,1276.696,37.213,330.634,1287.169,30.278
3.305,275.007,1313.943,61.744,210.723,1260.891,53.355,216.355,1305.14,25.433,208.796,1276.672,37.362,330.717,1287.198,30.381
3.31,275.121,1313.927,61.824,210.898,1260.937,53.211,216.488,1305.203,25.313,208.85,1276.668,37.341,330.51,1287.283,30.006
3.315,275.436,1313.931,61.933,210.646,1260.873,53.452,216.508,1305.225,25.335,208.73,1276.617,37.455,330.665,1287.117,30.387
3.32,275.292,1313.939,61.7,210.685,1260.883,53.438,216.362,1305.169,25.45,208.988,1276.68,37.341,330.478,1287.205,29.957
3.325,275.117,1314.035,61.209,210.745,1260.917,53.461,216.573,1305.212,25.36,208.937,1276.653,37.338,330.386,1287.238,29.84
3.33,275.114,1313.924,61.694,210.951,1260.913,53.294,216.421,1305.148,25.491,208.962,1276.621,37.395,330.387,1287.274,29.843
3.335,275.163,1313.978,61.488,210.857,1260.875,53.439,216.392,1305.136,25.532,209.194,1276.674,37.175,330.524,1287.222,30.123
3.34,275.161,1313.953,61.484,210.99,1260.867,53.34,216.63,1305.137,25.34,208.776,1276.585,37.551,330.354,1287.269,29.78
3.345,275.296,1313.937,61.932,210.812,1260.894,53.479,216.612,1305.134,25.371,208.932,1276.615,37.432,330.412,1287.293,29.786
3.35,275.228,1313.929,62.173,211.021,1260.891,53.267,216.402,1305.158,25.553,208.756,1276.596,37.574,330.578,1287.241,30.127
3.355,275.143,1313.952,61.623,210.816,1260.864,53.468,216.53,1305.167,25.431,208.983,1276.657,37.327,330.893,1287.207,30.565
3.36,275.087,1313.887,61.687,210.881,1260.898,53.328,216.415,1305.112,25.483,208.73,1276.604,37.569,330.359,1287.272,29.856
3.365,275.641,1313.938,61.894,210.778,1260.901,53.434,216.435,1305.171,25.442,208.943,1276.68,37.331,330.548,1287.302,30.119
3.37,275.217,1313.978,61.602,210.778,1260.909,53.416,216.448,1305.206,25.384,209.002,1276.715,37.247,330.878,1287.148,30.543
3.375,275.343,1314.032,61.306,210.97,1260.966,53.176,216.571,1305.22,25.258,208.862,1276.67,37.335,330.839,1287.221,30.473
3.38,275.021,1314.06,61.358,210.765,1260.938,53.341,216.507,1305.269,25.307,208.723,1276.686,37.483,330.451,1287.274,29.956
3.385,275.521,1314.042,61.807,210.637,1260.934,53.486,216.454,1305.24,25.316,208.86,1276.748,37.331,330.223,1287.378,29.509
3.39,275.213,1314.054,61.174,210.88,1260.997,53.236,216.476,1305.23,25.334,208.823,1276.743,37.361,330.687,1287.278,30.248
3.395,275.349,1314.015,61.641,210.746,1261.007,53.346,216.451,1305.295,25.289,208.989,1276.759,37.183,330.469,1287.31,30.042
3.4,275.578,1313.975,61.859,210.735,1261.009,53.263,216.264,1305.256,25.419,208.845,1276.761,37.281,330.516,1287.273,29.993
3.405,275.358,1313.988,62.029,210.537,1260.967,53.456,216.528,1305.306,25.302,208.729,1276.742,37.4,330.654,1287.212,30.256
3.41,274.856,1313.963,61.726,210.516,1261.019,53.562,216.035,1305.226,25.681,208.761,1276.773,37.393,330.895,1287.169,30.653
3.415,274.956,1314.065,61.513,210.631,1261.007,53.483,216.486,1305.259,25.332,208.838,1276.793,37.323,330.565,1287.287,30.265
3.42,275.006,1314.001,61.793,210.869,1261.035,53.26,216.55,1305.307,25.272,208.698,1276.764,37.472,330.335,1287.334,29.858
3.425,275.119,1314.036,61.882,210.806,1260.977,53.381,216.548,1305.262,25.306,208.658,1276.691,37.541,330.344,1287.333,29.885
3.43,275.208,1314.056,61.405,210.72,1260.986,53.401,216.458,1305.252,25.415,208.999,1276.752,37.253,330.724,1287.215,30.53
3.435,275.125,1314.077,61.264,210.854,1260.981,53.384,216.4,1305.207,25.511,208.91,1276.677,37.4,330.586,1287.203,30.165
3.44,275.139,1313.975,62.052,210.885,1260.969,53.351,216.507,1305.252,25.427,208.961,1276.737,37.292,330.447,1287.315,29.85
3.445,275.474,1314.06,61.522,211.042,1260.974,53.235,216.517,1305.228,25.41,208.883,1276.717,37.487,330.864,1287.245,30.468
3.45,275.23,1314.013,61.859,210.88,1260.967,53.451,216.592,1305.246,25.412,209.064,1276.726,37.264,330.669,1287.287,30.305
3.455,275.448,1314.058,61.538,210.89,1260.95,53.422,216.739,1305.292,25.278,209.065,1276.758,37.262,330.906,1287.285,30.704
3.46,275.413,1314.084,61.557,211.028,1260.98,53.283,216.481,1305.232,25.447,208.764,1276.674,37.594,330.595,1287.341,30.196
3.465,275.131,1314.037,61.891,210.785,1260.969,53.442,216.697,1305.286,25.259,208.846,1276.734,37.502,330.533,1287.334,30.264
3.47,274.882,1313.923,62.147,210.951,1260.992,53.299,216.264,1305.247,25.673,208.817,1276.696,37.516,330.682,1287.217,30.481
3.475,275.283,1314.045,61.654,210.84,1261.02,53.397,216.634,1305.295,25.362,209.064,1276.765,37.228,330.493,1287.301,30.134
3.48,275.401,1314.051,61.766,210.799,1261.04,53.424,216.191,1305.25,25.698,208.808,1276.776,37.39,330.623,1287.252,30.096
3.485,275.331,1314.036,61.996,211.027,1261.075,53.143,216.412,1305.299,25.453,208.64,1276.721,37.603,330.867,1287.293,30.405
3.49,275.244,1314.046,61.593,210.666,1261.021,53.46,216.61,1305.348,25.225,208.666,1276.766,37.532,330.611,1287.315,30.199
3.495,275.393,1314.08,61.701,210.639,1261.087,53.449,216.584,1305.362,25.256,208.845,1276.801,37.324,330.42,1287.414,29.792
3.5,275.46,1314.046,62.004,210.717,1261.094,53.36,216.171,1305.312,25.636,208.716,1276.828,37.443,330.848,1287.279,30.468
3.505,275.519,1314.05,61.952,210.909,1261.082,53.168,216.498,1305.371,25.308,208.904,1276.833,37.272,330.859,1287.288,30.576
3.51,275.476,1314.087,61.722,210.994,1261.129,53.098,216.387,1305.354,25.407,208.601,1276.825,37.518,330.531,1287.369,30.219
3.515,275.379,1314.048,61.978,210.538,1261.093,53.5,216.332,1305.363,25.418,208.767,1276.821,37.371,330.655,1287.351,30.469
3.52,275.234,1314.021,62.15,210.688,1261.088,53.354,216.455,1305.407,25.341,208.583,1276.794,37.572,330.47,1287.386,30.052
3.525,275.329,1314.132,61.614,210.717,1261.104,53.335,216.474,1305.372,25.395,208.862,1276.873,37.306,330.769,1287.34,30.47
3.53,275.153,1314.15,61.615,210.682,1261.089,53.431,216.289,1305.346,25.486,208.611,1276.766,37.542,330.464,1287.336,30.133
3.535,275.643,1314.038,62.081,210.623,1261.101,53.512,216.495,1305.325,25.364,208.703,1276.817,37.539,330.29,1287.425,29.742
3.54,274.927,1314.069,61.661,210.827,1261.059,53.411,216.611,1305.356,25.346,208.681,1276.782,37.56,330.696,1287.336,30.363
3.545,275.505,1314.042,61.801,211.03,1261.058,53.25,216.531,1305.344,25.431,208.969,1276.83,37.365,330.681,1287.367,30.344
3.55,275.215,1314.138,61.339,210.747,1261.058,53.5,216.465,1305.316,25.514,209.01,1276.811,37.291,330.589,1287.442,30.089
3.555,275.415,1314.107,61.37,210.818,1261.06,53.424,216.541,1305.339,25.402,208.747,1276.746,37.53,330.782,1287.407,30.415
3.56,275.315,1314.049,62.002,210.793,1261.053,53.495,216.404,1305.322,25.63,208.932,1276.835,37.441,330.809,1287.328,30.584
3.565,275.097,1314.03,61.971,210.906,1261.039,53.384,216.804,1305.378,25.242,208.85,1276.79,37.466,330.878,1287.271,30.753
3.57,275.304,1314.158,61.713,210.938,1261.102,53.403,216.601,1305.352,25.433,208.871,1276.818,37.5,330.551,1287.43,30.23
3.575,274.995,1314.068,61.639,210.938,1261.098,53.371,216.584,1305.368,25.488,208.945,1276.824,37.358,330.626,1287.421,30.261
3.58,275.099,1314.137,61.593,210.901,1261.092,53.331,216.54,1305.374,25.455,208.796,1276.853,37.509,330.671,1287.344,30.455
3.585,275.048,1314.144,61.342,210.981,1261.143,53.286,216.498,1305.391,25.46,208.815,1276.833,37.493,330.874,1287.373,30.575
3.59,275.484,1314.16,61.592,210.909,1261.131,53.363,216.72,1305.453,25.277,208.875,1276.906,37.387,330.461,1287.427,29.96
3.595,275.316,1314.143,61.495,210.753,1261.118,53.437,216.44,1305.411,25.473,208.878,1276.842,37.37,330.369,1287.435,29.841
3.6,274.976,1314.12,61.784,210.732,1261.142,53.455,216.43,1305.44,25.447,208.992,1276.921,37.303,330.739,1287.375,30.424
3.605,275.275,1314.175,61.524,210.846,1261.155,53.319,216.591,1305.449,25.306,208.855,1276.912,37.368,330.662,1287.338,30.454
3.61,275.039,1314.216,61.494,210.717,1261.176,53.453,216.447,1305.423,25.455,208.969,1276.932,37.238,330.543,1287.398,30.264
3.615,275.001,1314.113,61.796,210.555,1261.127,53.505,216.225,1305.414,25.586,208.852,1276.916,37.349,330.598,1287.428,30.294
3.62,274.758,1314.185,61.501,210.608,1261.146,53.491,216.469,1305.442,25.353,208.723,1276.893,37.441,330.891,1287.404,30.729
3.625,274.955,1314.188,61.709,210.808,1261.169,53.337,216.343,1305.445,25.528,208.889,1276.917,37.354,330.424,1287.424,30.135
3.63,275.011,1314.129,61.635,210.835,1261.194,53.294,216.404,1305.457,25.446,208.818,1276.909,37.382,330.424,1287.408,29.942
3.635,275.059,1314.18,61.833,210.601,1261.145,53.501,216.469,1305.415,25.424,208.619,1276.883,37.637,330.395,1287.409,29.975
3.64,275.173,1314.169,61.671,210.911,1261.184,53.269,216.288,1305.379,25.57,208.704,1276.887,37.507,330.791,1287.44,30.399
3.645,275.054,1314.174,61.32,210.788,1261.135,53.439,216.534,1305.43,25.408,208.963,1276.878,37.374,330.618,1287.458,30.236
3.65,275.182,1314.123,61.976,210.63,1261.146,53.639,216.452,1305.401,25.545,208.883,1276.892,37.471,330.538,1287.456,30.247
3.655,275.44,1314.172,62.129,210.852,1261.156,53.421,216.623,1305.434,25.411,209.062,1276.911,37.278,330.579,1287.487,30.255
3.66,275.3,1314.159,61.933,210.91,1261.16,53.387,216.333,1305.422,25.692,208.883,1276.847,37.52,331.023,1287.341,30.917
3.665,275.44,1314.085,62.101,210.842,1261.146,53.466,216.618,1305.465,25.467,209.037,1276.901,37.367,330.738,1287.422,30.52
3.67,275.144,1314.203,61.67,210.873,1261.121,53.447,216.365,1305.428,25.672,208.92,1276.9,37.544,330.768,1287.435,30.573
3.675,274.999,1314.155,61.743,210.974,1261.149,53.339,216.262,1305.396,25.78,208.675,1276.856,37.736,330.842,1287.459,30.661
3.68,275.591,1314.234,61.781,210.752,1261.14,53.614,216.564,1305.456,25.538,208.793,1276.869,37.582,330.941,1287.389,30.831
3.685,275.023,1314.172,61.619,210.8,1261.166,53.467,216.618,1305.449,25.45,208.766,1276.836,37.62,330.69,1287.42,30.47
3.69,275.177,1314.144,62.257,210.769,1261.196,53.55,216.534,1305.479,25.439,208.851,1276.912,37.48,330.392,1287.489,29.991
3.695,275.41,1314.135,61.971,210.846,1261.205,53.341,216.345,1305.449,25.637,208.767,1276.89,37.556,330.678,1287.422,30.298
3.7,275.418,1314.171,61.98,211.091,1261.244,53.148,216.481,1305.47,25.536,208.946,1276.923,37.375,330.703,1287.436,30.547
3.705,275.254,1314.216,61.587,210.689,1261.222,53.451,216.485,1305.501,25.443,209.038,1276.991,37.263,330.749,1287.412,30.461
3.71,275.037,1314.194,61.778,210.536,1261.193,53.59,216.35,1305.488,25.551,208.618,1276.933,37.593,330.796,1287.465,30.453
3.715,275.11,1314.143,62.238,210.763,1261.239,53.341,216.295,1305.509,25.541,208.821,1276.958,37.429,330.593,1287.477,30.41
3.72,275.04,1314.186,61.586,210.574,1261.218,53.543,216.247,1305.474,25.598,208.741,1276.946,37.494,331.065,1287.367,31.179
3.725,274.936,1314.226,61.685,210.678,1261.241,53.43,216.447,1305.535,25.42,208.664,1276.943,37.496,330.544,1287.544,30.217
3.73,274.992,1314.217,61.694,210.6,1261.242,53.522,216.348,1305.526,25.507,208.684,1276.977,37.52,330.452,1287.552,30.132
3.735,275.089,1314.168,61.957,210.572,1261.222,53.487,216.256,1305.48,25.629,208.681,1276.979,37.471,330.813,1287.453,30.76
3.74,275.22,1314.21,61.651,210.702,1261.272,53.447,216.311,1305.496,25.614,209,1277.018,37.296,330.702,1287.478,30.397
3.745,274.992,1314.29,61.472,210.789,1261.249,53.428,216.286,1305.509,25.621,208.861,1276.993,37.336,330.52,1287.531,30.132
3.75,275.255,1314.225,62.122,210.87,1261.275,53.343,216.446,1305.514,25.507,208.731,1276.96,37.533,330.694,1287.554,30.421
3.755,275.342,1314.193,62.034,210.862,1261.274,53.394,216.428,1305.527,25.539,208.891,1276.988,37.441,330.563,1287.493,30.27
3.76,274.991,1314.276,61.352,210.894,1261.25,53.444,216.281,1305.499,25.707,208.803,1276.982,37.517,330.734,1287.517,30.448
3.765,275.367,1314.195,62.072,210.912,1261.242,53.389,216.581,1305.557,25.486,208.812,1276.957,37.549,330.668,1287.524,30.372
3.77,275.438,1314.207,61.985,210.636,1261.222,53.662,216.591,1305.546,25.495,208.79,1276.937,37.685,330.427,1287.542,30.223
3.775,275.185,1314.196,61.779,210.759,1261.234,53.525,216.547,1305.509,25.54,208.936,1276.949,37.491,330.717,1287.523,30.496
3.78,275.278,1314.261,61.754,211.016,1261.276,53.298,216.696,1305.52,25.381,208.749,1276.947,37.745,330.647,1287.505,30.49
3.785,275.3,1314.287,61.461,210.931,1261.261,53.473,216.514,1305.514,25.601,208.783,1277.005,37.633,330.789,1287.528,30.621
3.79,275.064,1314.169,61.845,210.867,1261.217,53.497,216.496,1305.518,25.577,209.049,1276.977,37.392,330.705,1287.502,30.448
3.795,274.965,1314.274,61.466,211.014,1261.27,53.305,216.604,1305.51,25.461,208.948,1276.964,37.519,330.86,1287.414,30.632
3.8,275.406,1314.282,61.853,210.702,1261.245,53.554,216.585,1305.532,25.455,208.829,1276.95,37.537,330.831,1287.44,30.554
3.805,275.256,1314.29,61.785,210.684,1261.238,53.602,216.346,1305.552,25.682,209.048,1277.036,37.355,330.502,1287.551,30.071
3.81,275.104,1314.251,62.187,210.871,1261.286,53.389,216.569,1305.573,25.458,209.036,1277.036,37.286,330.686,1287.568,30.552
3.815,275.242,1314.267,61.705,210.767,1261.33,53.418,216.382,1305.549,25.631,208.723,1276.989,37.614,330.895,1287.488,30.782
3.82,275.408,1314.233,61.739,210.76,1261.306,53.383,216.499,1305.597,25.41,208.741,1277.021,37.517,330.564,1287.59,30.412
3.825,275.526,1314.248,62.345,210.744,1261.326,53.353,216.417,1305.621,25.414,208.567,1277.01,37.601,330.31,1287.594,29.96
3.83,275.052,1314.293,61.861,210.684,1261.33,53.437,216.401,1305.632,25.457,208.702,1277.018,37.525,330.882,1287.495,30.836
3.835,275.432,1314.298,61.831,210.732,1261.379,53.396,216.517,1305.649,25.352,208.798,1277.087,37.392,330.768,1287.54,30.598
3.84,275.32,1314.301,61.97,210.676,1261.342,53.411,216.158,1305.572,25.739,208.644,1277.076,37.535,330.585,1287.619,30.243
3.845,275.142,1314.303,61.75,210.952,1261.358,53.147,216.463,1305.653,25.438,208.793,1277.089,37.347,330.549,1287.625,30.141
3.85,275.38,1314.303,62.19,210.769,1261.375,53.359,216.484,1305.65,25.439,208.727,1277.098,37.518,330.574,1287.62,30.407
3.855,275.219,1314.275,61.95,210.914,1261.396,53.252,216.452,1305.632,25.468,208.771,1277.039,37.513,330.822,1287.485,30.539
3.86,275.545,1314.306,62.408,210.761,1261.35,53.432,216.457,1305.646,25.515,208.992,1277.101,37.309,330.622,1287.575,30.215
3.865,275.308,1314.332,62.054,210.773,1261.358,53.468,216.344,1305.57,25.672,208.78,1277.078,37.55,330.749,1287.563,30.645
3.87,275.33,1314.371,61.829,210.822,1261.364,53.44,216.246,1305.596,25.721,208.903,1277.052,37.494,330.413,1287.629,30.233
3.875,275.379,1314.367,61.741,210.848,1261.326,53.49,216.569,1305.623,25.534,209.032,1277.073,37.313,330.524,1287.652,30.268
3.88,275.389,1314.239,61.83,210.772,1261.337,53.521,216.297,1305.579,25.78,208.892,1277.038,37.544,330.296,1287.617,30.01
3.885,275.428,1314.359,61.856,210.731,1261.312,53.638,216.485,1305.598,25.566,208.769,1277.012,37.635,330.581,1287.647,30.325
3.89,274.965,1314.359,61.29,211.045,1261.339,53.344,216.384,1305.546,25.734,209.016,1277.067,37.427,330.594,1287.623,30.302
3.895,275.399,1314.32,61.482,210.889,1261.351,53.495,216.606,1305.632,25.537,208.91,1277.031,37.485,330.896,1287.516,30.61
3.9,275.489,1314.239,62.242,210.853,1261.327,53.527,216.46,1305.572,25.681,208.972,1277.08,37.478,330.522,1287.708,30.179
3.905,275.423,1314.323,62.071,210.807,1261.327,53.562,216.363,1305.573,25.727,209.009,1277.075,37.35,330.756,1287.632,30.457
3.91,275.295,1314.345,61.922,210.808,1261.346,53.543,216.442,1305.607,25.656,208.863,1277.025,37.566,330.618,1287.617,30.35
3.915,275.1,1314.321,61.817,210.859,1261.359,53.417,216.552,1305.643,25.569,209.058,1277.11,37.307,330.722,1287.619,30.477
