Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.29,275.602,1316.271,63.659,210.873,1263.523,55.113,216.877,1307.974,27.016,208.989,1279.087,39.109,331.001,1289.793,32.125
6.295,275.704,1316.322,63.692,210.905,1263.547,55.023,216.57,1307.901,27.288,209.232,1279.162,38.837,330.954,1289.865,31.833
6.3,275.498,1316.357,63.471,210.819,1263.536,55.163,216.529,1307.914,27.261,208.895,1279.092,39.257,330.779,1289.854,31.619
6.305,275.409,1316.342,63.469,210.648,1263.545,55.245,216.616,1307.947,27.239,208.992,1279.088,39.066,331.097,1289.852,31.868
6.31,275.573,1316.339,63.862,210.916,1263.574,54.998,216.456,1307.964,27.294,208.933,1279.116,39.137,330.892,1289.84,31.637
6.315,275.721,1316.424,63.359,210.942,1263.605,54.925,216.552,1307.948,27.179,209.063,1279.17,39.006,330.908,1289.886,31.611
6.32,275.556,1316.404,63.076,210.729,1263.585,55.064,216.565,1307.985,27.185,208.947,1279.141,39.063,330.87,1289.854,31.57
6.325,275.654,1316.302,63.841,210.843,1263.616,54.981,216.673,1308.021,27.023,209.098,1279.227,38.943,330.774,1289.889,31.479
6.33,275.46,1316.418,63.06,210.885,1263.625,54.948,216.625,1308.002,27.132,208.841,1279.172,39.095,331.399,1289.788,32.385
6.335,275.574,1316.388,63.447,210.802,1263.623,54.98,216.611,1308.018,27.119,208.867,1279.135,39.075,331.197,1289.792,32.082
6.34,275.395,1316.418,63.272,210.832,1263.643,54.923,216.542,1308.02,27.114,208.931,1279.184,39.007,330.892,1289.859,31.658
6.345,275.516,1316.449,63.472,210.926,1263.665,54.817,216.659,1308.047,27.035,209.034,1279.239,38.896,331.072,1289.818,32.159
6.35,275.468,1316.374,63.611,210.677,1263.668,55.06,216.38,1307.995,27.274,209.136,1279.252,38.821,331.259,1289.85,32.362
6.355,275.419,1316.494,63.285,210.864,1263.637,54.967,216.655,1308.067,27.043,208.912,1279.206,39.048,330.955,1289.87,31.761
6.36,275.538,1316.382,63.474,210.636,1263.636,55.17,216.413,1308.005,27.28,208.972,1279.214,39.039,330.437,1289.972,30.994
6.365,275.913,1316.429,63.608,210.88,1263.684,54.994,216.56,1308.021,27.162,209.096,1279.252,38.978,330.975,1289.867,31.829
6.37,275.498,1316.332,63.72,210.818,1263.639,55.046,216.721,1308.043,27.062,209.201,1279.242,38.823,331.172,1289.803,31.978
6.375,275.455,1316.41,63.505,210.932,1263.631,55.048,216.78,1308.061,27.059,209.135,1279.231,38.984,331.06,1289.866,31.871
6.38,275.486,1316.437,63.283,210.741,1263.616,55.216,216.66,1308.019,27.16,209.05,1279.203,39.065,331.28,1289.887,32.149
6.385,275.561,1316.397,63.484,210.851,1263.619,55.061,216.658,1308.018,27.244,209.033,1279.214,39.091,331.323,1289.871,32.306
6.39,275.363,1316.439,63.309,210.989,1263.63,54.981,216.732,1308.027,27.106,209.145,1279.217,39.065,331.028,1289.833,31.95
6.395,275.241,1316.429,63.098,210.732,1263.584,55.239,216.684,1308.014,27.195,209.049,1279.172,39.088,330.918,1289.935,31.893
6.4,275.473,1316.374,63.409,210.826,1263.624,55.164,216.57,1308.03,27.273,209.031,1279.157,39.159,330.791,1289.932,31.725
6.405,275.599,1316.469,63.158,210.778,1263.57,55.201,216.618,1308.003,27.236,209.245,1279.176,38.919,331.036,1289.906,32.043
6.41,275.535,1316.422,63.621,211.157,1263.618,54.849,216.741,1308.037,27.137,209.143,1279.201,39.022,331.125,1289.842,32.234
6.415,275.374,1316.387,63.434,210.699,1263.619,55.297,216.716,1308.044,27.108,209.131,1279.228,39.029,330.601,1290.049,31.245
6.42,275.631,1316.451,63.629,210.885,1263.64,55.069,216.47,1307.967,27.432,208.974,1279.204,39.124,330.743,1289.921,31.533
6.425,275.544,1316.434,63.546,211.051,1263.691,54.896,216.622,1308.078,27.268,209.106,1279.251,38.954,331.102,1289.87,31.979
6.43,275.792,1316.519,63.2,210.897,1263.693,54.988,216.605,1308.081,27.187,209.27,1279.296,38.853,330.861,1289.942,31.715
6.435,275.87,1316.445,63.75,210.772,1263.717,55.063,216.672,1308.131,27.118,209.287,1279.325,38.742,330.615,1289.983,31.366
6.44,275.68,1316.458,63.674,210.685,1263.711,55.173,216.649,1308.136,27.074,208.925,1279.261,39.102,330.924,1289.929,31.744
6.445,275.343,1316.552,63.218,210.832,1263.714,54.951,216.484,1308.115,27.272,208.997,1279.275,39.016,331.214,1289.994,32.287
6.45,275.618,1316.559,62.899,210.961,1263.74,54.926,216.613,1308.108,27.181,208.943,1279.283,39.067,331.063,1289.988,32
6.455,275.596,1316.466,63.681,210.75,1263.72,54.983,216.563,1308.147,27.141,209.16,1279.329,38.84,330.647,1290.001,31.536
6.46,275.391,1316.485,63.507,210.739,1263.702,55.063,216.427,1308.113,27.248,208.873,1279.306,39.085,331.04,1289.983,31.974
6.465,275.515,1316.514,63.38,210.758,1263.732,55.065,216.425,1308.117,27.263,208.977,1279.306,39.075,330.984,1290.012,31.824
6.47,275.74,1316.489,63.324,210.831,1263.761,55.018,216.51,1308.11,27.243,208.987,1279.301,39.067,330.611,1289.986,31.385
6.475,275.35,1316.491,63.634,210.7,1263.726,55.138,216.473,1308.112,27.325,208.957,1279.297,39.142,330.884,1289.962,31.701
6.48,275.517,1316.52,63.409,210.665,1263.703,55.258,216.614,1308.125,27.212,208.787,1279.241,39.267,331.124,1289.946,31.916
6.485,275.641,1316.505,63.534,210.943,1263.693,55.018,216.782,1308.135,27.055,209.095,1279.304,39.012,331.259,1289.949,32.319
6.49,275.81,1316.479,63.398,210.789,1263.711,55.155,216.935,1308.174,26.979,208.987,1279.246,39.133,330.994,1290.002,32.008
6.495,275.594,1316.54,63.376,210.845,1263.725,55.112,216.744,1308.138,27.176,208.991,1279.255,39.192,330.788,1290.006,31.609
6.5,275.676,1316.474,63.561,210.787,1263.673,55.184,216.63,1308.085,27.282,209.212,1279.313,38.936,330.862,1289.999,31.958
6.505,275.602,1316.47,63.525,210.956,1263.75,55.004,216.679,1308.097,27.308,209.023,1279.241,39.131,331.061,1289.954,32.125
6.51,275.302,1316.541,63.147,210.924,1263.727,55.095,216.554,1308.071,27.427,209.164,1279.29,39.007,330.773,1290.045,31.78
6.515,275.271,1316.531,63.308,210.952,1263.702,55.107,216.788,1308.13,27.152,209,1279.272,39.202,331.108,1289.964,32.086
6.52,275.616,1316.464,63.488,210.834,1263.689,55.196,216.679,1308.159,27.236,209.022,1279.298,39.146,331.131,1289.987,32.279
6.525,275.425,1316.538,63.396,210.935,1263.728,55.08,216.65,1308.099,27.257,209.186,1279.33,39.022,331.298,1289.927,32.336
6.53,275.498,1316.599,63.014,210.687,1263.737,55.289,216.657,1308.149,27.286,209.207,1279.319,39.037,330.688,1290.068,31.403
6.535,275.789,1316.518,63.823,210.732,1263.734,55.236,216.683,1308.185,27.23,209.02,1279.315,39.155,330.72,1290.056,31.392
6.54,275.215,1316.476,63.632,210.762,1263.732,55.19,216.817,1308.178,27.133,209.029,1279.273,39.194,330.913,1290.02,31.819
6.545,275.618,1316.464,63.539,210.876,1263.768,55.081,216.782,1308.178,27.198,208.965,1279.305,39.257,331.15,1290.014,32.15
6.55,275.615,1316.552,63.266,211.03,1263.763,55.018,216.756,1308.203,27.198,209.264,1279.38,38.955,331.056,1290.047,31.931
6.555,275.44,1316.496,63.601,210.761,1263.776,55.277,216.591,1308.165,27.326,208.692,1279.312,39.417,330.827,1290.015,31.74
6.56,275.716,1316.447,64.184,210.808,1263.744,55.193,216.698,1308.172,27.235,209.025,1279.364,39.213,331.267,1290.009,32.467
6.565,275.532,1316.537,63.764,210.91,1263.738,55.121,216.556,1308.162,27.397,209.038,1279.352,39.189,331.38,1289.92,32.553
6.57,275.523,1316.533,63.501,210.684,1263.743,55.407,216.82,1308.199,27.197,208.96,1279.282,39.277,330.969,1290.066,31.852
6.575,275.253,1316.5,63.582,210.912,1263.771,55.176,216.49,1308.139,27.521,208.992,1279.332,39.269,330.858,1290.103,31.812
6.58,275.575,1316.475,63.61,211.016,1263.771,55.044,216.558,1308.138,27.381,209.057,1279.312,39.145,331.419,1290.016,32.438
6.585,275.727,1316.57,63.367,210.682,1263.721,55.415,216.833,1308.174,27.118,209.361,1279.365,38.915,331.136,1289.989,32.246
6.59,275.519,1316.565,63.657,211.059,1263.782,54.985,216.535,1308.107,27.448,209.193,1279.342,39.002,330.868,1290.052,31.665
6.595,275.654,1316.581,63.684,210.758,1263.784,55.261,216.431,1308.143,27.467,209.094,1279.351,39.172,331.098,1290.047,32.161
6.6,275.808,1316.597,63.419,210.965,1263.783,55.007,216.673,1308.172,27.235,209.17,1279.369,39.031,331.232,1290.001,32.269
6.605,275.464,1316.549,63.43,210.725,1263.79,55.188,216.715,1308.195,27.169,209.018,1279.352,39.133,331,1290.06,32.097
6.61,275.543,1316.55,63.63,210.682,1263.826,55.16,216.635,1308.224,27.199,208.792,1279.319,39.316,331.124,1290.05,32.17
6.615,275.216,1316.553,63.588,210.584,1263.833,55.274,216.591,1308.21,27.225,208.989,1279.391,39.08,331.271,1290.043,32.379
6.62,275.535,1316.601,63.648,210.839,1263.848,54.986,216.623,1308.256,27.148,208.963,1279.397,39.049,331.465,1289.968,32.809
6.625,275.489,1316.667,63.166,210.821,1263.865,54.979,216.538,1308.279,27.193,208.863,1279.422,39.088,330.877,1290.082,31.826
6.63,275.229,1316.583,63.608,210.583,1263.84,55.253,216.273,1308.227,27.482,209.131,1279.448,38.95,330.88,1290.161,31.759
6.635,275.579,1316.631,63.67,210.791,1263.873,55.116,216.778,1308.313,27.04,208.856,1279.426,39.171,331.26,1290.019,32.406
6.64,275.534,1316.635,63.488,211.016,1263.886,54.878,216.748,1308.313,27.147,209.085,1279.46,39.036,331.054,1290.065,32.076
6.645,275.516,1316.674,63.203,210.875,1263.889,55.079,216.786,1308.336,27.102,209.102,1279.433,39.046,330.733,1290.122,31.542
6.65,275.272,1316.606,63.463,210.709,1263.866,55.261,216.662,1308.294,27.171,209.225,1279.509,38.956,331.094,1290.074,32.101
6.655,275.495,1316.629,63.755,210.618,1263.855,55.321,216.905,1308.318,27.025,208.853,1279.425,39.294,331.073,1290.084,32.17
6.66,275.621,1316.697,63.144,210.897,1263.884,55.112,216.686,1308.28,27.237,209.258,1279.473,38.908,331.054,1290.097,32.268
6.665,275.337,1316.637,63.443,210.528,1263.83,55.468,216.626,1308.23,27.295,209.118,1279.422,39.054,330.703,1290.147,31.66
6.67,275.147,1316.737,63.146,210.675,1263.83,55.286,216.534,1308.235,27.468,208.966,1279.376,39.242,331.178,1290.161,32.353
6.675,275.707,1316.551,63.915,210.789,1263.835,55.289,216.747,1308.284,27.27,208.885,1279.351,39.363,331.307,1290.112,32.624
6.68,275.352,1316.626,63.3,211.07,1263.87,55.078,216.487,1308.23,27.55,209.215,1279.378,39.078,331.061,1290.101,32.039
6.685,275.459,1316.628,63.216,210.862,1263.834,55.272,216.669,1308.204,27.371,209.136,1279.453,39.177,331.112,1290.064,32.161
6.69,275.503,1316.575,64.034,210.864,1263.817,55.167,216.74,1308.249,27.253,208.977,1279.362,39.262,330.928,1290.133,31.863
6.695,275.59,1316.642,63.356,210.979,1263.831,55.076,216.815,1308.245,27.214,209.037,1279.44,39.212,331.065,1290.032,32.158
6.7,275.5,1316.634,63.543,210.962,1263.848,55.113,216.7,1308.259,27.27,209.294,1279.43,38.963,331.348,1290.101,32.511
6.705,275.712,1316.582,63.838,210.908,1263.855,55.126,216.625,1308.258,27.351,208.973,1279.405,39.316,331.009,1290.164,31.935
6.71,275.339,1316.628,63.631,210.899,1263.868,55.115,216.588,1308.26,27.401,208.932,1279.436,39.31,331.286,1290.109,32.542
6.715,275.794,1316.628,63.61,210.688,1263.869,55.322,216.636,1308.294,27.26,209.063,1279.463,39.114,330.935,1290.134,32.116
6.72,275.412,1316.736,63.236,210.661,1263.883,55.246,216.56,1308.317,27.36,209.017,1279.467,39.093,330.981,1290.191,32.18
6.725,275.334,1316.672,63.676,210.79,1263.926,55.161,216.674,1308.338,27.222,208.872,1279.476,39.226,331.034,1290.138,32.206
6.73,275.349,1316.649,63.5,210.882,1263.96,55.038,216.622,1308.347,27.299,208.808,1279.488,39.248,331.478,1290.075,32.684
6.735,275.529,1316.676,63.897,210.715,1263.936,55.182,216.537,1308.388,27.252,209.132,1279.548,38.966,330.866,1290.143,31.753
6.74,275.698,1316.724,63.545,210.586,1263.96,55.325,216.537,1308.355,27.319,208.928,1279.512,39.223,330.737,1290.235,31.774
6.745,275.91,1316.636,64.239,210.814,1263.987,55.104,216.757,1308.414,27.171,209.076,1279.529,39.027,331.11,1290.203,32.205
6.75,275.812,1316.674,64.057,211.043,1263.995,54.935,216.682,1308.392,27.162,208.933,1279.5,39.185,331.119,1290.109,32.314
6.755,275.385,1316.734,63.803,210.851,1263.947,55.073,216.629,1308.376,27.291,209.01,1279.523,39.115,330.869,1290.236,31.735
6.76,275.434,1316.723,63.847,210.724,1263.962,55.176,216.579,1308.363,27.262,208.934,1279.482,39.207,331.063,1290.17,32.095
6.765,275.532,1316.641,64.142,210.597,1263.88,55.428,216.54,1308.349,27.385,208.857,1279.498,39.346,330.748,1290.266,31.78
6.77,275.439,1316.648,63.825,210.805,1263.916,55.246,216.598,1308.344,27.345,208.828,1279.425,39.368,330.895,1290.208,32.108
6.775,275.473,1316.66,63.827,210.812,1263.895,55.232,216.731,1308.332,27.304,209.26,1279.522,39.002,331.282,1290.078,32.601
6.78,275.448,1316.63,63.577,210.735,1263.889,55.286,216.512,1308.321,27.476,208.927,1279.471,39.257,330.928,1290.234,31.822
6.785,275.193,1316.731,63.357,210.806,1263.883,55.323,216.571,1308.325,27.425,208.906,1279.462,39.367,331.086,1290.203,32.216
6.79,275.451,1316.728,63.621,210.728,1263.876,55.319,216.728,1308.283,27.322,209.172,1279.473,39.136,330.882,1290.272,31.839
6.795,275.838,1316.656,63.844,210.728,1263.9,55.365,216.681,1308.324,27.412,209.098,1279.442,39.271,331.205,1290.125,32.314
6.8,275.502,1316.768,63.303,211.025,1263.943,55.153,216.851,1308.392,27.219,209.186,1279.499,39.22,330.961,1290.26,31.92
6.805,275.604,1316.732,63.764,210.756,1263.922,55.348,216.698,1308.32,27.418,209.034,1279.494,39.249,331.083,1290.219,32.15
6.81,275.63,1316.629,63.944,210.843,1263.925,55.237,216.476,1308.304,27.58,209.237,1279.533,39.137,331.112,1290.218,32.263
6.815,275.606,1316.744,63.459,210.849,1263.941,55.26,216.63,1308.347,27.409,209.238,1279.557,39.044,331.142,1290.23,32.284
6.82,275.319,1316.702,63.55,210.839,1263.955,55.204,216.693,1308.389,27.315,208.955,1279.546,39.337,330.913,1290.258,31.956
6.825,275.733,1316.681,64.216,210.589,1263.977,55.393,216.674,1308.432,27.312,209.068,1279.541,39.2,330.904,1290.193,32.102
6.83,275.443,1316.756,63.604,210.876,1264.007,55.146,216.683,1308.432,27.304,208.966,1279.553,39.274,331.224,1290.217,32.566
6.835,275.193,1316.759,63.669,210.795,1264.034,55.188,216.396,1308.429,27.549,208.852,1279.554,39.357,331.073,1290.228,32.291
6.84,275.097,1316.767,63.367,210.685,1263.986,55.339,216.682,1308.458,27.251,208.802,1279.568,39.405,330.812,1290.305,31.75
6.845,275.149,1316.72,63.683,210.892,1264.054,55.103,216.667,1308.451,27.253,209.042,1279.586,39.119,331.089,1290.214,32.276
6.85,275.215,1316.678,63.805,210.639,1264.019,55.277,216.822,1308.495,27.084,209.01,1279.629,39.114,331.209,1290.121,32.432
6.855,275.419,1316.736,63.634,210.788,1264.047,55.099,216.772,1308.469,27.203,208.876,1279.569,39.214,331.118,1290.29,32.142
6.86,275.35,1316.825,63.479,211.04,1264.055,54.956,216.684,1308.426,27.257,208.969,1279.598,39.129,330.697,1290.263,31.607
6.865,275.536,1316.777,63.772,210.726,1264.022,55.23,216.714,1308.454,27.205,209.065,1279.603,39.162,330.998,1290.312,32.121
6.87,275.395,1316.758,63.87,210.745,1263.982,55.207,216.728,1308.441,27.257,209.138,1279.617,39.02,331.476,1290.235,32.8
6.875,275.548,1316.765,63.782,210.674,1264.029,55.331,216.64,1308.434,27.324,209.027,1279.579,39.215,330.975,1290.219,32.263
6.88,275.463,1316.777,63.366,210.979,1264.044,55.065,216.741,1308.453,27.24,209.03,1279.563,39.199,331.095,1290.285,32.283
6.885,275.251,1316.752,63.794,210.841,1264.007,55.247,216.593,1308.403,27.458,208.922,1279.581,39.344,331.346,1290.193,32.602
6.89,275.444,1316.784,63.506,210.988,1264.006,55.132,216.677,1308.422,27.406,209.234,1279.589,39.053,330.858,1290.346,31.884
6.895,275.575,1316.73,63.939,210.896,1264.003,55.17,216.416,1308.37,27.616,208.991,1279.515,39.351,331.109,1290.293,32.142
6.9,275.769,1316.824,63.646,210.914,1263.988,55.201,216.863,1308.456,27.236,209.14,1279.56,39.19,330.758,1290.337,31.66
6.905,275.73,1316.773,63.62,210.864,1264.004,55.339,216.668,1308.386,27.47,209.039,1279.547,39.414,331.034,1290.348,32.127
6.91,275.71,1316.815,63.669,210.876,1264.027,55.361,216.785,1308.466,27.406,209.458,1279.616,39.068,331.242,1290.229,32.437
6.915,275.718,1316.895,63.323,210.868,1264.032,55.329,216.792,1308.437,27.374,209.044,1279.57,39.405,331.173,1290.305,32.362
6.92,275.61,1316.824,63.715,210.968,1264.029,55.276,216.771,1308.457,27.399,209.034,1279.578,39.327,330.978,1290.324,32.1
6.925,275.826,1316.755,63.986,210.93,1264.047,55.3,216.732,1308.467,27.46,209.028,1279.6,39.432,331.596,1290.207,33.125
6.93,275.618,1316.791,63.957,210.84,1264.048,55.336,216.731,1308.438,27.458,209.057,1279.578,39.399,331.068,1290.344,32.367
6.935,275.529,1316.805,63.812,210.758,1264.029,55.476,216.767,1308.473,27.408,209.034,1279.589,39.367,330.971,1290.343,32.117
6.94,275.603,1316.885,63.699,211.014,1264.047,55.201,216.68,1308.461,27.435,208.942,1279.602,39.405,331.057,1290.334,32.215
6.945,274.961,1316.821,63.307,211.091,1264.089,55.102,216.582,1308.445,27.534,209.153,1279.634,39.151,331.182,1290.254,32.278
6.95,275.547,1316.825,63.585,211.135,1264.09,54.976,216.783,1308.52,27.338,209.037,1279.591,39.299,330.912,1290.342,32.152
6.955,275.397,1316.837,63.523,210.598,1264.029,55.424,216.661,1308.493,27.438,208.796,1279.61,39.499,331.067,1290.328,32.236
6.96,275.465,1316.833,63.657,211.046,1264.087,54.981,216.572,1308.481,27.426,208.894,1279.601,39.359,330.984,1290.404,31.923
6.965,275.73,1316.818,63.766,210.832,1264.114,55.195,216.659,1308.517,27.275,209.087,1279.665,39.147,331.247,1290.264,32.485
6.97,275.659,1316.804,63.856,210.653,1264.075,55.345,216.709,1308.503,27.25,208.994,1279.674,39.224,330.779,1290.407,31.831
6.975,275.461,1316.839,63.689,210.765,1264.105,55.232,216.592,1308.511,27.356,208.85,1279.633,39.376,331.092,1290.42,32.238
6.98,275.389,1316.935,63.287,210.749,1264.139,55.19,216.666,1308.568,27.215,209.038,1279.698,39.115,331.237,1290.295,32.647
6.985,275.567,1316.879,63.617,210.827,1264.161,55.099,216.646,1308.542,27.225,209.13,1279.682,39.064,331.104,1290.339,32.417
6.99,275.373,1316.816,63.487,210.622,1264.125,55.279,216.64,1308.556,27.252,208.952,1279.697,39.293,331.248,1290.329,32.505
6.995,275.328,1316.865,63.793,210.908,1264.158,55.026,216.601,1308.589,27.33,208.762,1279.684,39.409,331.017,1290.359,32.22
7,275.625,1316.833,64.037,210.868,1264.146,55.124,216.579,1308.558,27.364,209.063,1279.687,39.167,331.141,1290.362,32.402
7.005,275.434,1316.974,63.526,210.852,1264.14,55.214,216.871,1308.612,27.17,209.08,1279.715,39.175,331.317,1290.26,32.553
7.01,275.597,1316.841,63.917,211.198,1264.204,54.887,216.531,1308.537,27.568,209.164,1279.716,39.265,330.911,1290.41,32.12
7.015,275.66,1316.81,64.012,210.742,1264.126,55.416,216.648,1308.579,27.486,209.067,1279.696,39.305,331.127,1290.37,32.301
7.02,275.557,1316.845,63.505,211.004,1264.125,55.21,216.704,1308.569,27.478,208.911,1279.659,39.499,331.095,1290.387,32.433
7.025,275.484,1316.863,63.474,210.905,1264.113,55.329,216.662,1308.539,27.505,209.225,1279.71,39.202,330.934,1290.405,32.193
7.03,275.481,1316.827,63.757,210.905,1264.134,55.294,216.55,1308.503,27.662,208.898,1279.666,39.511,331.158,1290.388,32.373
7.035,275.677,1316.919,63.831,210.711,1264.09,55.515,216.721,1308.579,27.497,209.214,1279.681,39.22,330.709,1290.441,31.815
7.04,275.533,1316.868,63.85,210.89,1264.103,55.331,216.782,1308.543,27.476,209.092,1279.676,39.365,331.362,1290.338,32.709
7.045,275.63,1316.876,63.879,210.72,1264.117,55.482,216.616,1308.512,27.555,208.844,1279.621,39.583,331.164,1290.375,32.505
7.05,275.45,1316.841,63.726,210.664,1264.086,55.455,216.825,1308.544,27.309,208.917,1279.646,39.509,330.866,1290.427,31.93
7.055,275.326,1316.948,63.714,210.974,1264.134,55.229,216.591,1308.568,27.568,209.287,1279.687,39.152,330.861,1290.424,31.937
7.06,275.413,1316.873,63.74,210.724,1264.117,55.392,216.621,1308.534,27.49,209.115,1279.675,39.25,331.154,1290.401,32.404
7.065,275.288,1316.901,63.53,210.789,1264.124,55.352,216.822,1308.562,27.241,209.197,1279.725,39.092,330.966,1290.434,32.061
7.07,275.683,1316.816,63.732,210.743,1264.154,55.335,216.646,1308.618,27.355,208.882,1279.698,39.404,330.688,1290.549,31.824
7.075,275.56,1316.85,63.858,210.825,1264.195,55.199,216.613,1308.585,27.419,209.08,1279.742,39.209,331.006,1290.391,32.27
7.08,275.78,1316.919,64.121,210.976,1264.188,55.092,216.634,1308.638,27.373,209.144,1279.766,39.127,330.996,1290.568,32.368
7.085,275.5,1316.88,63.74,210.727,1264.195,55.288,216.748,1308.652,27.308,208.953,1279.751,39.299,331.011,1290.487,32.317
7.09,275.304,1316.973,63.962,210.587,1264.205,55.385,216.392,1308.611,27.58,208.876,1279.738,39.378,331.112,1290.413,32.469
7.095,275.019,1316.898,63.815,210.777,1264.223,55.267,216.411,1308.621,27.573,208.917,1279.764,39.313,331.136,1290.41,32.395
7.1,275.088,1316.893,63.724,210.818,1264.244,55.202,216.604,1308.675,27.336,208.993,1279.781,39.255,331.224,1290.391,32.533
7.105,275.204,1316.894,63.966,210.773,1264.243,55.265,216.609,1308.651,27.414,208.958,1279.782,39.317,330.988,1290.465,32.089
7.11,275.538,1316.937,63.906,210.84,1264.246,55.237,216.735,1308.681,27.242,208.837,1279.743,39.443,330.89,1290.495,32.008
7.115,275.474,1316.896,64.198,210.646,1264.272,55.406,216.721,1308.646,27.358,209.214,1279.83,39.177,331.048,1290.411,32.342
7.12,275.482,1316.983,63.748,211.081,1264.258,55.109,216.927,1308.728,27.134,209.213,1279.792,39.196,331.245,1290.436,32.517
7.125,275.735,1316.933,63.835,210.742,1264.211,55.409,216.654,1308.655,27.505,209.041,1279.793,39.351,330.885,1290.47,32.076
7.13,275.705,1316.972,63.891,210.805,1264.233,55.392,216.675,1308.645,27.46,209.023,1279.749,39.407,330.731,1290.571,31.957
7.135,275.613,1316.843,64.143,210.827,1264.212,55.402,216.636,1308.636,27.601,208.963,1279.693,39.5,331.289,1290.454,32.767
7.14,275.568,1316.94,64.059,210.819,1264.173,55.427,216.915,1308.651,27.335,209.068,1279.717,39.424,330.932,1290.514,32.142
7.145,275.34,1316.945,63.688,210.906,1264.189,55.332,216.572,1308.601,27.655,208.996,1279.706,39.484,330.959,1290.518,32.054
7.15,275.354,1316.942,63.73,210.751,1264.143,55.47,216.657,1308.624,27.573,209.002,1279.716,39.493,330.939,1290.478,32.134
7.155,275.784,1316.891,64.079,210.922,1264.165,55.305,216.741,1308.651,27.489,208.933,1279.721,39.511,330.966,1290.504,32.061
7.16,275.533,1316.923,63.802,210.892,1264.215,55.352,216.709,1308.588,27.503,209.071,1279.715,39.406,331.417,1290.451,32.791
7.165,275.453,1316.961,63.804,211.04,1264.187,55.19,216.546,1308.616,27.654,209.1,1279.725,39.354,330.913,1290.518,31.96
7.17,275.472,1317.001,63.394,210.84,1264.208,55.38,216.821,1308.679,27.35,209.154,1279.802,39.272,330.92,1290.55,32.069
7.175,275.449,1316.893,64.297,210.814,1264.226,55.4,216.823,1308.697,27.357,208.99,1279.757,39.447,331.477,1290.43,32.912
7.18,275.662,1316.958,63.738,210.891,1264.273,55.265,216.788,1308.696,27.351,209.219,1279.827,39.184,331.334,1290.524,32.713
7.185,275.74,1317,63.844,210.75,1264.285,55.406,216.645,1308.705,27.468,209.108,1279.804,39.25,330.936,1290.593,32.033
7.19,275.622,1317.075,63.622,210.665,1264.27,55.426,216.661,1308.741,27.405,209.039,1279.86,39.329,331.13,1290.504,32.398
7.195,275.222,1317.036,63.905,210.877,1264.274,55.302,216.406,1308.691,27.649,209.092,1279.88,39.223,331.088,1290.545,32.433
7.2,275.423,1317.083,63.264,210.884,1264.299,55.238,216.7,1308.741,27.396,208.829,1279.825,39.381,330.857,1290.627,32.079
7.205,275.295,1317.053,63.906,210.645,1264.318,55.423,216.645,1308.772,27.414,208.832,1279.847,39.501,330.883,1290.639,31.968
7.21,275.175,1317.109,63.469,211.156,1264.353,55.006,216.573,1308.776,27.521,209.215,1279.912,39.112,331.035,1290.549,32.344
7.215,275.365,1317.036,63.596,210.79,1264.339,55.31,216.576,1308.734,27.486,209.095,1279.87,39.209,331.29,1290.504,32.647
7.22,275.54,1316.995,63.76,210.95,1264.342,55.224,216.595,1308.763,27.442,209.093,1279.858,39.226,331.144,1290.624,32.327
7.225,275.408,1317.053,63.767,210.619,1264.318,55.467,216.577,1308.736,27.514,209.049,1279.855,39.3,330.775,1290.64,31.89
7.23,275.306,1316.942,63.914,210.858,1264.301,55.286,216.803,1308.736,27.36,209.071,1279.844,39.376,331.354,1290.483,32.772
7.235,275.286,1317.077,63.501,210.779,1264.279,55.407,216.714,1308.737,27.485,209.057,1279.826,39.353,331.04,1290.454,32.476
7.24,275.419,1317.066,63.452,210.797,1264.252,55.348,216.743,1308.696,27.509,209.332,1279.856,39.112,330.749,1290.724,31.835
7.245,275.301,1317.066,63.771,210.735,1264.248,55.531,216.857,1308.709,27.398,209.126,1279.834,39.301,330.961,1290.633,32.166
7.25,275.72,1317.047,63.703,210.932,1264.282,55.394,216.834,1308.7,27.43,208.995,1279.799,39.455,331.326,1290.505,32.841
7.255,275.44,1317.081,63.687,210.925,1264.278,55.329,216.693,1308.677,27.543,209.029,1279.799,39.494,331.239,1290.532,32.742
7.26,275.609,1316.995,63.942,210.978,1264.273,55.328,216.815,1308.725,27.435,208.983,1279.822,39.518,331.064,1290.54,32.438
7.265,275.723,1316.984,64.108,210.725,1264.263,55.537,216.782,1308.706,27.518,209.102,1279.849,39.444,331.044,1290.543,32.2
7.27,275.641,1316.954,64.153,210.654,1264.239,55.694,216.671,1308.725,27.622,209.267,1279.861,39.268,330.984,1290.598,32.273
7.275,275.215,1316.997,63.629,210.829,1264.313,55.477,216.791,1308.763,27.556,209.067,1279.854,39.455,331.239,1290.502,32.581
7.28,275.578,1317.055,63.941,210.966,1264.364,55.312,216.665,1308.76,27.609,209.142,1279.852,39.391,330.993,1290.583,32.264
7.285,275.693,1317.065,64.184,210.974,1264.349,55.27,216.743,1308.765,27.519,209.049,1279.857,39.469,330.973,1290.619,32.247
7.29,275.714,1317.031,63.835,210.965,1264.389,55.294,216.697,1308.79,27.519,208.94,1279.883,39.515,331.402,1290.536,32.845
