Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.615,250.293,1300.867,57.903,183.396,1255.489,12.169,191.952,1286.987,-0.181,187.371,1274.754,13.319,308.808,1274.15,34.847
7.62,250.708,1300.909,57.655,183.549,1255.596,12.003,191.902,1286.976,-0.08,187.399,1274.755,13.257,308.941,1274.174,35.062
7.625,250.22,1300.971,57.454,183.862,1255.546,11.767,192.002,1287.026,-0.249,187.214,1274.75,13.447,308.685,1274.239,34.648
7.63,250.48,1300.882,57.822,183.623,1255.549,11.937,191.939,1286.994,-0.113,187.497,1274.763,13.183,308.811,1274.233,34.842
7.635,250.418,1300.891,57.914,183.618,1255.59,11.849,191.796,1286.984,-0.091,187.329,1274.763,13.352,308.93,1274.199,35.024
7.64,250.409,1300.938,57.497,183.734,1255.603,11.897,192.022,1287.052,-0.269,187.574,1274.77,13.108,308.687,1274.172,34.592
7.645,250.35,1300.953,57.549,183.578,1255.572,12.016,191.796,1286.995,-0.069,187.506,1274.775,13.189,308.808,1274.18,34.755
7.65,250.465,1300.947,57.706,183.325,1255.513,12.313,191.885,1287.045,-0.156,187.328,1274.789,13.291,308.669,1274.251,34.692
7.655,250.536,1301.015,57.395,183.492,1255.625,12.158,191.998,1287.049,-0.196,187.285,1274.761,13.405,308.834,1274.166,34.963
7.66,250.212,1300.984,57.489,183.545,1255.578,11.983,191.816,1287.042,-0.095,187.363,1274.771,13.357,308.708,1274.239,34.71
7.665,250.488,1300.898,57.851,183.669,1255.62,11.951,191.976,1287.048,-0.194,187.205,1274.775,13.497,309.157,1274.161,35.464
7.67,250.679,1300.933,57.773,183.495,1255.622,12.039,191.77,1287.023,-0.005,187.529,1274.813,13.136,308.787,1274.214,34.936
7.675,250.197,1300.9,57.982,183.5,1255.614,12.034,192.064,1287.074,-0.197,187.38,1274.809,13.239,308.669,1274.239,34.77
7.68,250.44,1300.923,57.801,183.429,1255.628,12.069,191.949,1287.058,-0.112,187.165,1274.777,13.579,308.85,1274.227,34.964
7.685,250.607,1300.97,57.559,183.526,1255.624,12.067,191.916,1287.065,-0.154,187.356,1274.788,13.283,309.053,1274.232,35.193
7.69,250.306,1300.97,57.45,183.843,1255.663,11.749,192.175,1287.129,-0.411,187.36,1274.878,13.34,308.922,1274.26,35.016
7.695,250.365,1301.029,57.45,183.406,1255.609,12.205,191.897,1287.07,-0.094,187.313,1274.792,13.341,308.531,1274.288,34.584
7.7,250.565,1300.986,57.823,183.604,1255.632,11.991,191.913,1287.026,-0.076,187.358,1274.82,13.281,308.74,1274.264,34.772
7.705,250.796,1301.067,57.601,183.564,1255.642,11.98,191.81,1287.012,-0.033,187.461,1274.828,13.24,308.984,1274.201,35.098
7.71,250.504,1300.953,57.835,183.521,1255.622,12.083,191.956,1287.11,-0.231,187.374,1274.827,13.301,308.858,1274.249,34.917
7.715,250.494,1300.971,57.723,183.624,1255.668,11.964,191.797,1287.028,-0.025,187.441,1274.872,13.296,308.717,1274.292,34.635
7.72,250.558,1301.051,57.355,183.761,1255.678,11.884,191.868,1287.056,-0.046,187.455,1274.84,13.203,308.714,1274.266,34.834
7.725,250.521,1301.001,57.447,183.634,1255.68,11.956,191.887,1287.055,-0.077,187.578,1274.864,13.154,308.675,1274.251,34.775
7.73,250.114,1301.029,57.396,183.596,1255.689,12.097,191.776,1287.07,-0.026,187.568,1274.873,13.106,308.689,1274.29,34.758
7.735,250.104,1300.988,57.407,183.571,1255.683,11.977,191.792,1287.084,-0.049,187.337,1274.851,13.31,308.707,1274.33,34.747
7.74,250.44,1301.03,57.723,183.754,1255.673,11.913,191.821,1287.087,-0.039,187.286,1274.862,13.372,308.886,1274.255,35.102
7.745,250.615,1301.016,57.409,183.489,1255.71,12.176,192.261,1287.21,-0.442,187.317,1274.864,13.375,309.02,1274.282,35.178
7.75,250.246,1300.943,57.866,183.607,1255.655,12.042,191.957,1287.12,-0.188,187.542,1274.868,13.151,309.166,1274.264,35.453
7.755,250.423,1300.996,57.891,183.591,1255.706,12.088,192.033,1287.169,-0.208,187.465,1274.914,13.252,308.834,1274.263,34.944
7.76,250.561,1300.998,57.671,183.447,1255.689,12.137,192.039,1287.091,-0.252,187.376,1274.891,13.354,308.892,1274.257,35.133
7.765,250.572,1301.031,57.885,183.184,1255.633,12.401,192.067,1287.168,-0.27,187.207,1274.847,13.42,308.719,1274.313,34.841
7.77,250.17,1301.007,57.53,183.453,1255.683,12.138,191.764,1287.08,0.002,187.363,1274.903,13.379,308.832,1274.333,34.935
7.775,250.294,1300.972,57.578,183.231,1255.659,12.223,191.852,1287.125,-0.038,187.178,1274.853,13.503,308.763,1274.357,34.927
7.78,250.27,1301.046,57.592,183.528,1255.723,12.111,191.894,1287.138,-0.082,187.253,1274.885,13.445,308.811,1274.303,34.92
7.785,250.248,1301.036,57.58,183.685,1255.727,11.934,192.076,1287.195,-0.329,187.542,1274.908,13.215,308.91,1274.285,35.083
7.79,250.177,1301.051,57.538,183.308,1255.697,12.303,191.922,1287.17,-0.14,187.162,1274.873,13.51,308.869,1274.305,34.973
7.795,250.672,1300.988,57.82,183.615,1255.715,11.992,192.077,1287.181,-0.276,187.575,1274.936,13.172,308.636,1274.349,34.817
7.8,250.563,1301.054,57.847,183.365,1255.733,12.2,191.916,1287.144,-0.017,187.468,1274.944,13.269,308.95,1274.338,35.116
7.805,250.389,1301.02,57.928,183.489,1255.728,12.065,192.034,1287.189,-0.177,187.37,1274.886,13.388,308.971,1274.366,35.239
7.81,250.55,1301.135,57.866,183.635,1255.743,12.066,191.823,1287.162,-0.019,187.396,1274.95,13.37,308.633,1274.326,34.704
7.815,250.273,1301.047,57.885,183.239,1255.662,12.368,191.833,1287.163,-0.065,187.263,1274.93,13.401,308.852,1274.334,34.989
7.82,250.197,1301.131,57.295,183.479,1255.729,12.161,191.945,1287.155,-0.151,187.514,1274.934,13.172,309.041,1274.313,35.28
7.825,250.485,1301.113,57.33,183.237,1255.696,12.341,192.052,1287.197,-0.249,187.344,1274.929,13.408,309.021,1274.347,35.356
7.83,250.48,1301.086,57.475,183.476,1255.757,12.03,192.268,1287.284,-0.393,187.438,1274.942,13.255,308.951,1274.319,35.14
7.835,250.525,1301.084,57.808,183.422,1255.708,12.21,192.048,1287.194,-0.19,187.318,1274.919,13.324,308.895,1274.321,35.111
7.84,250.415,1301.069,57.597,183.539,1255.741,12.048,191.931,1287.215,-0.089,187.502,1274.955,13.237,308.751,1274.324,34.901
7.845,250.137,1301.103,57.659,183.479,1255.762,12.071,191.964,1287.19,-0.13,187.384,1274.919,13.365,308.763,1274.425,34.924
7.85,250.44,1301.098,57.588,183.438,1255.756,12.318,191.757,1287.176,-0.024,187.6,1274.974,13.112,308.739,1274.415,34.855
7.855,250.575,1301.024,57.981,183.6,1255.774,12.001,191.805,1287.194,0.006,187.462,1274.982,13.252,308.703,1274.408,34.821
7.86,250.32,1301.09,57.631,183.447,1255.735,12.122,192.061,1287.23,-0.196,187.223,1274.955,13.474,308.626,1274.41,34.721
7.865,250.471,1301.075,57.727,183.461,1255.729,12.227,191.954,1287.189,-0.076,187.438,1274.998,13.297,308.937,1274.383,35.114
7.87,250.645,1301.095,57.848,183.462,1255.765,12.226,191.994,1287.208,-0.157,187.224,1274.974,13.485,308.903,1274.392,35.046
7.875,250.967,1301.067,58.002,183.447,1255.755,12.209,191.936,1287.236,-0.119,187.444,1274.984,13.324,308.886,1274.397,35.094
7.88,250.421,1301.075,58.048,183.561,1255.802,11.979,191.903,1287.209,-0.022,187.407,1274.997,13.356,308.897,1274.4,35.234
7.885,250.737,1301.044,58.157,183.302,1255.701,12.411,191.889,1287.215,-0.028,187.483,1275.044,13.293,308.921,1274.447,35.076
7.89,250.435,1301.171,57.423,183.296,1255.792,12.324,191.887,1287.217,-0.118,187.478,1275.026,13.286,308.916,1274.392,35.142
7.895,250.261,1301.046,58.153,183.204,1255.75,12.382,192.207,1287.286,-0.299,187.112,1274.972,13.599,308.964,1274.419,35.216
7.9,250.312,1301.135,57.71,183.765,1255.844,11.909,192.006,1287.237,-0.161,187.287,1275.009,13.493,308.805,1274.389,35.078
7.905,250.602,1301.064,58.115,183.291,1255.799,12.312,191.882,1287.236,-0.059,187.33,1275.012,13.386,308.739,1274.426,34.879
7.91,250.411,1301.14,57.564,183.707,1255.863,11.874,191.926,1287.265,-0.119,187.307,1274.961,13.447,308.922,1274.47,35.054
7.915,250.273,1301.195,57.445,183.473,1255.802,12.129,191.74,1287.215,0.175,187.413,1275.015,13.378,308.762,1274.453,35.015
7.92,250.235,1301.06,57.844,183.908,1255.924,11.692,191.926,1287.248,-0.114,187.396,1275.036,13.354,308.759,1274.422,34.903
7.925,250.57,1301.16,57.543,183.437,1255.801,12.229,191.887,1287.231,-0.04,187.198,1275.001,13.53,308.71,1274.423,34.877
7.93,250.475,1301.172,57.874,183.693,1255.842,11.959,191.938,1287.261,-0.109,187.545,1275.021,13.227,308.786,1274.438,34.958
7.935,250.39,1301.16,57.652,183.685,1255.873,12.055,192.113,1287.285,-0.22,187.343,1275.027,13.364,308.723,1274.495,34.99
7.94,250.565,1301.172,57.791,183.346,1255.803,12.251,191.691,1287.194,0.218,187.478,1275.059,13.323,308.991,1274.48,35.265
7.945,250.474,1301.104,58.117,183.252,1255.817,12.408,192.062,1287.296,-0.168,187.432,1275.077,13.3,308.951,1274.47,35.029
7.95,250.524,1301.161,58.027,183.377,1255.92,12.211,192.017,1287.286,-0.144,187.227,1275.03,13.573,308.993,1274.465,35.181
7.955,250.178,1301.146,57.72,183.538,1255.805,12.017,191.845,1287.273,-0.005,187.395,1275.056,13.348,308.797,1274.463,34.979
7.96,250.24,1301.193,57.785,183.669,1255.879,12.071,192.2,1287.352,-0.296,187.32,1275.033,13.422,308.947,1274.461,35.226
7.965,250.432,1301.172,57.789,183.691,1255.887,11.903,191.857,1287.239,-0.072,187.324,1275.061,13.433,308.678,1274.502,34.884
7.97,250.432,1301.178,57.604,183.576,1255.85,12.029,191.986,1287.302,-0.147,187.317,1275.065,13.495,308.511,1274.557,34.702
7.975,250.366,1301.152,57.987,183.465,1255.826,12.162,191.965,1287.322,-0.044,187.463,1275.093,13.329,308.979,1274.479,35.101
7.98,250.47,1301.163,57.996,183.254,1255.822,12.378,191.867,1287.311,-0.05,187.451,1275.093,13.37,308.781,1274.5,34.988
7.985,250.559,1301.151,57.943,183.65,1255.853,12.011,191.914,1287.288,-0.066,187.401,1275.089,13.36,308.888,1274.55,35.148
7.99,250.248,1301.201,57.61,183.395,1255.893,12.198,191.911,1287.314,-0.05,187.289,1275.026,13.498,308.573,1274.503,34.721
7.995,250.436,1301.2,57.742,183.496,1255.883,12.028,191.742,1287.256,0.18,187.279,1275.069,13.502,308.416,1274.568,34.486
8,250.493,1301.224,57.848,183.354,1255.862,12.258,191.842,1287.304,-0.028,187.482,1275.118,13.281,308.721,1274.487,34.877
8.005,250.686,1301.154,58.2,183.653,1255.894,12.072,191.924,1287.358,-0.056,187.346,1275.084,13.461,309.167,1274.463,35.536
8.01,250.274,1301.125,57.899,183.475,1255.944,12.152,191.94,1287.316,-0.058,187.41,1275.148,13.394,308.875,1274.504,35.188
8.015,250.412,1301.078,58.024,183.494,1255.918,12.174,191.967,1287.349,-0.087,187.476,1275.131,13.326,308.75,1274.51,34.944
8.02,250.484,1301.143,58.229,183.523,1255.893,12.083,192.072,1287.376,-0.142,187.509,1275.154,13.255,308.782,1274.571,35.168
8.025,250.695,1301.252,57.772,183.537,1255.901,12.151,191.899,1287.334,-0.005,187.5,1275.156,13.282,308.992,1274.518,35.314
8.03,250.557,1301.236,57.73,183.477,1255.903,12.16,191.908,1287.349,-0.064,187.442,1275.119,13.331,309.107,1274.527,35.46
8.035,250.503,1301.118,58.273,183.449,1255.937,12.157,192.135,1287.338,-0.237,187.501,1275.154,13.267,309.037,1274.493,35.405
8.04,250.632,1301.185,57.936,183.425,1255.89,12.253,191.891,1287.326,-0.044,187.552,1275.15,13.264,308.975,1274.532,35.378
8.045,250.203,1301.231,57.745,183.496,1255.955,12.185,191.996,1287.382,-0.129,187.386,1275.14,13.336,308.98,1274.523,35.352
8.05,250.489,1301.257,57.567,183.587,1255.936,12.018,191.846,1287.341,0.043,187.55,1275.118,13.207,308.868,1274.508,35.182
8.055,250.561,1301.217,58.27,183.683,1255.934,12.024,191.997,1287.395,-0.168,187.499,1275.17,13.276,308.57,1274.578,34.758
8.06,250.689,1301.306,57.679,183.876,1255.988,11.866,191.926,1287.392,-0.025,187.235,1275.124,13.57,308.738,1274.563,34.902
8.065,250.311,1301.296,57.724,183.24,1255.915,12.313,192.081,1287.428,-0.193,187.485,1275.159,13.35,308.938,1274.505,35.161
8.07,250.347,1301.287,57.851,183.431,1255.963,12.224,192.073,1287.408,-0.203,187.536,1275.155,13.313,308.775,1274.537,34.892
8.075,250.678,1301.193,58.185,183.574,1255.976,12.097,191.788,1287.352,0.08,187.563,1275.187,13.256,308.785,1274.491,35.103
8.08,250.404,1301.198,58.183,183.402,1255.917,12.339,191.812,1287.366,0.093,187.2,1275.12,13.526,308.739,1274.599,34.989
8.085,250.29,1301.203,58.232,183.636,1256.008,12.119,192.034,1287.444,-0.181,187.348,1275.151,13.502,308.958,1274.574,35.333
8.09,250.263,1301.226,58.006,183.805,1256.036,11.891,192.145,1287.429,-0.249,187.475,1275.173,13.32,308.851,1274.597,35.099
8.095,250.386,1301.26,57.745,183.308,1255.926,12.37,191.934,1287.396,-0.062,187.293,1275.164,13.536,308.838,1274.607,35.061
8.1,250.075,1301.315,57.614,183.322,1255.964,12.384,192.078,1287.41,-0.152,187.234,1275.189,13.537,308.61,1274.653,34.861
8.105,250.584,1301.295,57.846,183.677,1255.955,11.983,191.93,1287.382,-0.044,187.249,1275.133,13.484,308.709,1274.631,34.815
8.11,250.452,1301.28,57.633,183.603,1256.036,12.076,191.978,1287.419,-0.077,187.497,1275.179,13.314,309.005,1274.551,35.25
8.115,250.385,1301.225,58.064,183.325,1255.928,12.328,191.912,1287.392,0.022,187.461,1275.192,13.31,308.859,1274.553,35.157
8.12,250.652,1301.274,58.138,183.497,1255.969,12.138,192.105,1287.465,-0.219,187.261,1275.164,13.54,308.916,1274.647,35.19
8.125,250.48,1301.213,58.116,183.371,1255.936,12.369,191.711,1287.422,0.091,187.316,1275.176,13.54,308.579,1274.65,34.772
8.13,250.372,1301.281,57.939,183.994,1256.073,11.781,191.787,1287.381,0.119,187.254,1275.175,13.526,308.736,1274.632,34.97
8.135,250.525,1301.312,57.591,183.525,1255.969,12.269,191.965,1287.464,-0.085,187.557,1275.231,13.273,308.911,1274.625,35.279
8.14,250.308,1301.291,58.013,183.449,1255.995,12.178,191.811,1287.446,0.028,187.463,1275.225,13.371,308.935,1274.545,35.337
8.145,250.547,1301.235,57.99,183.814,1256.097,11.881,191.999,1287.412,-0.089,187.419,1275.218,13.445,308.769,1274.592,35.023
8.15,250.532,1301.342,57.782,183.412,1256.037,12.228,191.713,1287.355,0.157,187.538,1275.248,13.324,308.757,1274.622,35.09
8.155,250.621,1301.328,57.525,183.745,1256.095,11.967,191.98,1287.436,-0.008,187.331,1275.235,13.472,308.753,1274.616,34.998
8.16,250.482,1301.355,57.719,183.14,1255.96,12.493,191.857,1287.403,0.052,187.322,1275.227,13.468,308.84,1274.677,35.033
8.165,250.473,1301.231,58.222,183.461,1256.035,12.253,191.944,1287.486,-0.067,187.465,1275.22,13.334,308.896,1274.62,35.206
8.17,250.643,1301.283,58.027,183.428,1256.001,12.297,191.917,1287.465,-0.034,187.295,1275.258,13.511,308.67,1274.648,34.846
8.175,250.339,1301.349,58.143,183.659,1256.146,12.033,191.888,1287.481,-0.025,187.395,1275.234,13.401,308.757,1274.679,35.096
8.18,250.581,1301.291,58.103,183.597,1256.061,12.128,191.762,1287.406,0.163,187.368,1275.234,13.48,308.667,1274.604,34.971
8.185,250.158,1301.302,57.879,183.253,1256.021,12.562,191.869,1287.462,-0.001,187.447,1275.246,13.349,308.58,1274.722,34.781
8.19,250.277,1301.261,57.925,183.631,1256.071,12.064,191.784,1287.414,0.093,187.469,1275.285,13.342,308.903,1274.702,35.072
8.195,250.526,1301.308,57.987,183.338,1256.046,12.262,191.955,1287.457,-0.019,187.278,1275.223,13.553,308.747,1274.611,35.083
8.2,250.513,1301.359,57.798,183.319,1256.042,12.427,191.975,1287.463,-0.054,187.553,1275.273,13.332,308.947,1274.6,35.23
8.205,250.314,1301.318,58.063,183.575,1256.076,12.172,191.715,1287.424,0.247,187.483,1275.279,13.371,308.72,1274.714,34.955
8.21,250.365,1301.305,57.979,183.629,1256.091,12.109,191.875,1287.483,0.063,187.418,1275.266,13.398,308.524,1274.733,34.672
8.215,250.409,1301.349,57.865,183.138,1256.009,12.529,192.026,1287.533,-0.158,187.534,1275.29,13.313,308.755,1274.636,35.079
8.22,250.39,1301.326,58.004,183.72,1256.135,11.865,191.851,1287.459,0.007,187.317,1275.306,13.461,308.857,1274.692,35.214
8.225,250.332,1301.379,57.896,183.317,1256.095,12.384,191.669,1287.461,0.134,187.434,1275.278,13.393,308.828,1274.709,35.165
8.23,250.011,1301.385,57.686,183.537,1256.092,12.215,192.007,1287.515,-0.121,187.373,1275.304,13.43,308.627,1274.76,34.887
8.235,250.419,1301.382,57.643,183.656,1256.111,12.141,191.844,1287.514,0.101,187.249,1275.275,13.584,308.56,1274.746,34.783
8.24,250.32,1301.358,58.126,183.543,1256.078,12.225,191.949,1287.535,-0.057,187.312,1275.284,13.557,308.941,1274.702,35.265
8.245,250.389,1301.386,57.661,183.887,1256.212,11.832,191.973,1287.558,-0.091,187.459,1275.305,13.369,308.591,1274.764,34.797
8.25,250.415,1301.322,57.977,183.612,1256.154,12.124,191.964,1287.523,-0.118,187.358,1275.316,13.479,308.553,1274.756,34.89
8.255,250.327,1301.322,57.982,183.515,1256.096,12.214,191.888,1287.52,0.011,187.469,1275.315,13.408,308.808,1274.663,35.261
8.26,250.41,1301.356,57.898,183.594,1256.115,12.087,191.827,1287.51,0.01,187.409,1275.296,13.407,308.669,1274.736,34.988
8.265,250.629,1301.33,58.211,183.727,1256.147,12.041,191.752,1287.504,0.171,187.554,1275.365,13.305,308.679,1274.772,34.95
8.27,250.42,1301.411,57.695,183.737,1256.181,12.013,192.046,1287.512,-0.082,187.302,1275.339,13.577,308.317,1274.79,34.376
8.275,250.401,1301.414,57.817,183.52,1256.159,12.201,191.828,1287.523,0.111,187.364,1275.318,13.463,308.761,1274.749,35.018
8.28,250.555,1301.453,57.853,183.834,1256.191,11.909,191.987,1287.572,-0.12,187.289,1275.312,13.577,308.97,1274.728,35.369
8.285,250.317,1301.392,57.737,183.633,1256.129,12.114,191.748,1287.473,0.168,187.541,1275.384,13.394,308.836,1274.744,35.144
8.29,250.615,1301.426,57.784,183.519,1256.145,12.232,191.87,1287.53,0.056,187.35,1275.323,13.55,308.9,1274.751,35.212
8.295,250.326,1301.414,58.058,183.287,1256.182,12.378,191.872,1287.567,0.066,187.422,1275.32,13.47,308.634,1274.875,34.845
8.3,250.198,1301.387,57.845,183.526,1256.137,12.171,191.79,1287.511,0.126,187.39,1275.346,13.464,308.804,1274.76,35.129
8.305,250.329,1301.436,57.983,183.403,1256.157,12.267,191.918,1287.568,0.014,187.329,1275.362,13.587,308.713,1274.787,35.054
8.31,250.353,1301.366,58.161,183.194,1256.151,12.465,192.02,1287.58,-0.077,187.455,1275.364,13.432,308.865,1274.776,35.229
8.315,249.957,1301.466,57.677,183.706,1256.225,12.038,192.188,1287.644,-0.279,187.423,1275.387,13.402,308.562,1274.81,34.814
8.32,250.46,1301.385,57.981,183.425,1256.166,12.274,191.858,1287.585,0.062,187.293,1275.363,13.49,308.851,1274.756,35.179
8.325,250.56,1301.403,58.072,183.493,1256.207,12.265,192.01,1287.618,-0.103,187.437,1275.407,13.46,308.866,1274.774,35.088
8.33,250.219,1301.456,57.866,183.389,1256.145,12.271,191.684,1287.474,0.229,187.363,1275.388,13.51,308.548,1274.846,34.759
8.335,250.508,1301.444,58.125,183.507,1256.211,12.26,191.859,1287.59,0.009,187.386,1275.386,13.488,308.793,1274.799,35.214
8.34,250.458,1301.395,57.773,183.428,1256.149,12.369,191.951,1287.608,0.021,187.536,1275.46,13.367,308.858,1274.802,35.181
8.345,250.43,1301.434,58.029,183.738,1256.254,12.021,191.897,1287.571,0.018,187.632,1275.46,13.248,308.783,1274.797,35.127
8.35,250.738,1301.437,58.111,183.566,1256.191,12.134,192.134,1287.648,-0.141,187.092,1275.365,13.742,308.563,1274.833,34.956
8.355,250.159,1301.461,57.83,183.757,1256.264,11.944,191.885,1287.577,0.041,187.264,1275.36,13.623,308.603,1274.852,34.821
8.36,250.47,1301.437,58.147,183.71,1256.255,12.105,191.975,1287.613,0.055,187.502,1275.389,13.394,308.582,1274.825,34.907
8.365,250.397,1301.463,57.959,183.288,1256.183,12.461,191.988,1287.628,-0.034,187.209,1275.38,13.637,308.644,1274.857,35.026
8.37,250.484,1301.43,57.76,183.533,1256.268,12.154,191.757,1287.578,0.157,187.25,1275.406,13.633,308.648,1274.851,35.075
8.375,250.45,1301.436,58.122,183.548,1256.209,12.101,191.949,1287.67,0,187.502,1275.439,13.408,308.792,1274.824,35.138
8.38,250.44,1301.399,58.214,183.491,1256.253,12.344,191.959,1287.626,-0.002,187.408,1275.42,13.521,308.786,1274.828,35.144
8.385,250.542,1301.517,57.853,183.353,1256.197,12.366,191.884,1287.616,0.089,187.4,1275.436,13.481,308.574,1274.872,34.851
8.39,250.461,1301.483,58.199,183.727,1256.272,12.059,191.952,1287.628,-0.038,187.262,1275.373,13.658,308.983,1274.769,35.501
8.395,250.435,1301.443,58.102,183.142,1256.196,12.579,191.957,1287.631,-0.05,187.276,1275.402,13.56,308.937,1274.874,35.339
8.4,250.351,1301.483,57.956,183.236,1256.24,12.506,191.902,1287.621,0.005,187.551,1275.447,13.337,308.648,1274.831,34.964
8.405,249.977,1301.451,58.016,183.197,1256.233,12.443,191.8,1287.63,0.171,187.373,1275.448,13.521,308.772,1274.826,35.089
8.41,250.427,1301.453,58.023,183.536,1256.289,12.261,191.854,1287.63,0.102,187.253,1275.447,13.589,309.043,1274.825,35.636
8.415,250.525,1301.481,58.014,183.633,1256.303,12.178,191.911,1287.695,-0.009,187.547,1275.488,13.372,308.748,1274.898,35.098
8.42,250.536,1301.445,58.205,183.552,1256.262,12.25,191.793,1287.654,0.132,187.391,1275.457,13.497,308.829,1274.812,35.339
8.425,250.529,1301.485,58.017,183.404,1256.245,12.238,191.95,1287.672,-0.022,187.386,1275.477,13.517,308.967,1274.851,35.371
8.43,250.417,1301.515,57.907,183.306,1256.245,12.498,191.793,1287.65,0.108,187.415,1275.439,13.508,308.841,1274.837,35.344
8.435,250.49,1301.558,57.862,183.47,1256.296,12.223,191.965,1287.693,-0.035,187.348,1275.466,13.529,308.855,1274.833,35.29
8.44,250.246,1301.508,57.945,183.788,1256.326,12.02,191.542,1287.592,0.38,187.719,1275.499,13.245,308.743,1274.931,35.092
8.445,250.419,1301.502,57.911,183.366,1256.233,12.317,191.982,1287.699,0.016,187.341,1275.47,13.56,308.865,1274.84,35.286
8.45,250.247,1301.531,57.688,183.15,1256.279,12.592,191.751,1287.627,0.155,187.044,1275.417,13.789,308.733,1274.895,35.206
8.455,250.211,1301.476,58.224,183.557,1256.316,12.101,192.103,1287.714,-0.126,187.406,1275.476,13.537,308.647,1274.902,35.094
8.46,250.527,1301.517,58.285,183.297,1256.288,12.427,191.872,1287.679,0.053,187.227,1275.432,13.708,308.955,1274.837,35.489
8.465,250.425,1301.552,58.208,183.677,1256.312,12.105,191.812,1287.665,0.166,187.406,1275.494,13.573,308.831,1274.917,35.269
8.47,250.239,1301.508,57.921,183.64,1256.346,12.138,192.029,1287.707,-0.101,187.351,1275.462,13.544,308.679,1274.908,35.04
8.475,250.469,1301.492,58.114,183.565,1256.319,12.197,191.955,1287.726,0.015,187.202,1275.474,13.68,308.637,1274.919,35.104
8.48,250.227,1301.514,58.115,183.432,1256.355,12.415,191.729,1287.661,0.173,187.639,1275.525,13.352,308.545,1274.921,34.852
8.485,250.364,1301.484,58.203,183.416,1256.342,12.362,191.744,1287.685,0.172,187.252,1275.472,13.651,308.568,1274.982,34.86
8.49,250.406,1301.553,58.143,183.695,1256.381,12.075,191.809,1287.716,0.192,187.287,1275.508,13.628,308.92,1274.913,35.432
8.495,250.716,1301.487,58.296,183.764,1256.369,12.119,191.926,1287.729,0.044,187.083,1275.478,13.785,308.526,1274.936,34.784
8.5,250.238,1301.603,57.973,183.492,1256.348,12.257,191.907,1287.738,0.029,187.416,1275.534,13.501,308.873,1274.963,35.28
8.505,250.441,1301.537,58.088,183.477,1256.353,12.218,191.942,1287.713,-0.023,187.46,1275.514,13.459,309.119,1274.974,35.551
8.51,250.214,1301.574,57.918,183.651,1256.386,12.127,191.831,1287.739,0.079,187.423,1275.531,13.565,308.889,1274.904,35.464
8.515,250.107,1301.501,57.929,183.666,1256.353,12.145,192.071,1287.763,-0.103,187.573,1275.554,13.401,308.839,1274.935,35.289
8.52,250.44,1301.585,58.058,183.812,1256.408,12.016,192,1287.831,-0.107,187.324,1275.542,13.561,308.931,1274.904,35.366
8.525,250.497,1301.553,58.049,183.692,1256.385,12.028,192.022,1287.757,-0.097,187.592,1275.544,13.389,308.8,1274.985,35.245
8.53,250.204,1301.571,57.729,183.69,1256.404,12.058,191.757,1287.688,0.183,187.392,1275.517,13.58,308.716,1274.971,35.2
8.535,250.302,1301.604,57.926,183.604,1256.414,12.211,191.809,1287.702,0.157,187.397,1275.555,13.554,308.612,1275.004,35.031
8.54,250.375,1301.526,58.159,183.519,1256.348,12.193,192.016,1287.764,-0.006,187.145,1275.485,13.745,308.759,1274.953,35.219
8.545,250.373,1301.547,57.958,182.978,1256.295,12.766,192.011,1287.775,0.031,187.503,1275.571,13.455,308.565,1274.911,35.086
8.55,250.218,1301.555,57.773,183.595,1256.395,12.269,191.897,1287.773,0.041,187.072,1275.54,13.846,308.755,1274.975,35.169
8.555,250.301,1301.572,58.28,183.243,1256.344,12.56,191.58,1287.673,0.328,187.358,1275.556,13.585,308.978,1274.908,35.549
8.56,250.44,1301.599,57.95,183.522,1256.435,12.264,191.77,1287.728,0.176,187.417,1275.597,13.58,308.68,1275.004,35.103
8.565,250.2,1301.569,58.36,183.315,1256.392,12.377,191.808,1287.769,0.137,187.401,1275.598,13.564,308.784,1274.942,35.344
8.57,250.523,1301.596,58.368,183.544,1256.353,12.234,191.927,1287.809,0.079,187.224,1275.588,13.68,308.636,1275.016,35.018
8.575,250.433,1301.635,57.998,183.436,1256.357,12.285,191.855,1287.781,0.135,187.328,1275.557,13.635,308.739,1274.963,35.205
8.58,250.33,1301.579,58.102,183.347,1256.345,12.503,191.941,1287.83,0.06,187.262,1275.571,13.623,308.557,1275.05,35.03
8.585,250.444,1301.596,58.107,183.247,1256.382,12.414,191.781,1287.762,0.219,187.192,1275.594,13.758,308.755,1275.012,35.137
8.59,250.368,1301.635,58.182,183.312,1256.382,12.45,192.028,1287.859,-0.034,187.345,1275.588,13.527,308.634,1275.013,35.001
8.595,250.343,1301.638,58.122,183.453,1256.374,12.285,191.974,1287.826,0.07,187.544,1275.647,13.438,308.739,1275.005,35.189
8.6,250.216,1301.604,58.02,183.201,1256.42,12.479,191.912,1287.83,0.048,187.34,1275.619,13.581,308.764,1274.983,35.203
8.605,250.254,1301.645,58.058,183.592,1256.448,12.239,191.78,1287.779,0.153,187.342,1275.612,13.603,309.041,1274.965,35.636
