Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.56,258.769,1303.846,80.446,187.799,1252.639,60.915,196.477,1294.915,41.188,191.927,1269.357,60.99,321.858,1269.371,39.004
6.565,258.495,1303.881,80.369,187.526,1252.604,61.139,197.071,1295.058,40.611,191.709,1269.323,61.184,321.649,1269.426,38.617
6.57,258.333,1303.938,79.844,187.535,1252.589,61.176,196.781,1295.066,40.91,191.724,1269.358,61.178,321.731,1269.472,38.556
6.575,258.841,1303.853,80.254,187.408,1252.606,61.259,196.679,1295.018,41.016,191.819,1269.38,61.047,321.959,1269.4,38.884
6.58,258.24,1303.983,80.097,187.614,1252.649,61.136,196.824,1295.026,40.846,191.713,1269.358,61.198,321.984,1269.395,38.899
6.585,258.263,1303.995,80.064,187.573,1252.672,61.188,196.811,1295.042,40.832,191.633,1269.33,61.357,321.975,1269.463,39.058
6.59,258.342,1303.838,80.446,187.755,1252.715,60.882,196.57,1295.002,41.187,191.835,1269.401,61.064,322.089,1269.352,39.284
6.595,258.392,1303.904,80.162,187.889,1252.708,60.786,196.74,1295.036,41.02,191.857,1269.393,61.061,322.253,1269.374,39.493
6.6,258.407,1304.018,79.964,187.624,1252.657,61.082,196.908,1295.062,40.713,191.845,1269.38,61.078,322.168,1269.298,39.215
6.605,258.252,1303.878,80.442,187.644,1252.727,61.009,196.866,1295.069,40.801,191.754,1269.386,61.208,322.106,1269.372,39.131
6.61,258.339,1303.943,80.236,187.619,1252.671,61.034,196.782,1295.072,40.898,191.874,1269.388,61.066,322.209,1269.315,39.343
6.615,258.458,1303.971,80.097,187.443,1252.669,61.217,196.775,1295.063,40.959,191.904,1269.402,60.997,321.73,1269.412,38.824
6.62,258.591,1303.862,80.666,187.687,1252.659,60.986,196.61,1295.019,41.137,191.755,1269.38,61.174,321.796,1269.463,38.797
6.625,258.354,1303.984,80.009,187.421,1252.646,61.236,196.828,1295.068,40.925,191.847,1269.396,61.079,321.916,1269.394,38.946
6.63,258.613,1303.934,80.351,187.458,1252.606,61.282,196.593,1295.043,41.114,191.838,1269.424,61.079,321.619,1269.432,38.648
6.635,258.54,1303.917,80.466,187.761,1252.752,60.88,196.909,1295.12,40.76,191.845,1269.432,61.088,322.028,1269.437,39.077
6.64,258.357,1303.901,80.434,187.656,1252.669,61.065,196.842,1295.101,40.875,191.814,1269.4,61.14,322.038,1269.427,39.095
6.645,258.337,1303.957,80.327,187.68,1252.731,61.093,196.85,1295.069,40.914,191.618,1269.324,61.349,322.039,1269.422,39.037
6.65,258.548,1303.838,80.579,187.646,1252.658,61.12,196.864,1295.095,40.89,191.732,1269.409,61.212,322.075,1269.361,39.317
6.655,258.289,1303.989,80.201,187.425,1252.665,61.374,196.796,1295.075,40.997,191.79,1269.421,61.158,321.67,1269.499,38.596
6.66,258.612,1303.943,80.623,187.725,1252.738,61.054,196.836,1295.117,40.956,191.746,1269.429,61.229,322.102,1269.432,39.154
6.665,258.448,1303.992,80.311,187.685,1252.759,60.93,196.733,1295.113,40.942,191.85,1269.439,61.149,322.007,1269.426,39.176
6.67,258.78,1303.956,80.708,187.583,1252.718,61.175,196.726,1295.138,40.988,191.897,1269.471,61.044,321.849,1269.516,38.883
6.675,258.457,1303.947,80.386,187.596,1252.755,61.084,196.945,1295.155,40.769,191.841,1269.468,61.101,321.644,1269.589,38.626
6.68,258.514,1303.97,80.206,187.703,1252.783,60.907,196.632,1295.074,41.136,191.95,1269.485,61.005,321.656,1269.486,38.61
6.685,258.302,1303.986,80.245,187.596,1252.756,61.107,196.705,1295.078,41.01,191.74,1269.45,61.233,321.699,1269.515,38.859
6.69,258.273,1303.979,80.502,187.686,1252.783,61.069,196.965,1295.138,40.75,191.787,1269.422,61.244,321.969,1269.437,39.058
6.695,258.49,1303.931,80.6,187.63,1252.74,61.063,196.837,1295.153,40.931,191.886,1269.473,61.064,321.943,1269.44,38.888
6.7,258.69,1303.993,80.347,187.868,1252.808,60.814,196.878,1295.15,40.836,191.744,1269.446,61.219,322.067,1269.38,39.197
6.705,258.685,1303.964,80.345,187.556,1252.729,61.111,196.785,1295.111,40.998,191.711,1269.474,61.239,321.622,1269.548,38.518
6.71,258.457,1304.04,80.344,187.833,1252.816,60.914,196.793,1295.135,40.89,191.877,1269.488,61.072,321.868,1269.472,38.95
6.715,258.285,1304.025,80.575,187.625,1252.81,61.06,196.713,1295.115,40.989,191.794,1269.484,61.116,321.977,1269.439,39.135
6.72,258.223,1304.075,80.149,187.651,1252.767,61.037,196.815,1295.176,40.969,191.855,1269.498,61.108,321.841,1269.476,38.911
6.725,258.743,1303.988,80.486,187.209,1252.701,61.488,196.794,1295.166,40.903,191.872,1269.472,61.095,321.877,1269.531,38.986
6.73,258.141,1304.073,80.009,187.753,1252.793,60.891,196.878,1295.157,40.864,191.923,1269.526,61.019,321.83,1269.517,38.864
6.735,258.554,1304.084,80.186,187.548,1252.771,61.242,196.65,1295.158,41.158,191.703,1269.484,61.256,321.978,1269.462,39.098
6.74,258.112,1304.074,79.993,187.392,1252.796,61.338,196.845,1295.183,40.994,191.84,1269.525,61.121,321.764,1269.517,38.739
6.745,258.448,1304.111,79.885,187.705,1252.827,61.018,196.705,1295.116,41.115,191.735,1269.481,61.292,321.921,1269.534,38.918
6.75,258.339,1304.085,80.114,187.621,1252.823,61.171,196.699,1295.125,41.035,191.682,1269.462,61.302,321.806,1269.565,38.782
6.755,258.578,1303.958,80.876,187.381,1252.769,61.479,196.627,1295.153,41.117,191.917,1269.539,61.083,321.854,1269.53,38.926
6.76,258.284,1304.086,80.152,187.531,1252.801,61.146,196.623,1295.153,41.229,191.823,1269.5,61.128,321.803,1269.537,38.946
6.765,258.479,1303.977,80.578,187.416,1252.8,61.325,196.611,1295.155,41.176,191.894,1269.51,61.129,321.77,1269.511,38.871
6.77,258.338,1304.026,80.416,187.86,1252.846,60.887,196.771,1295.192,41.04,191.836,1269.537,61.124,322.145,1269.456,39.399
6.775,257.907,1304.005,80.442,187.563,1252.856,61.123,196.913,1295.2,40.878,191.927,1269.575,61.048,321.874,1269.532,38.804
6.78,258.389,1303.983,80.539,187.639,1252.865,61.128,196.932,1295.242,40.808,191.815,1269.527,61.139,322.214,1269.458,39.456
6.785,258.479,1304.03,80.488,187.64,1252.832,61.072,196.662,1295.176,41.076,191.963,1269.557,61.041,321.839,1269.57,38.925
6.79,258.321,1304.079,80.227,187.345,1252.828,61.353,196.647,1295.157,41.238,191.888,1269.59,61.048,321.589,1269.611,38.541
6.795,258.578,1304.109,80.096,187.191,1252.801,61.546,196.692,1295.196,41.126,191.764,1269.558,61.24,321.532,1269.63,38.383
6.8,258.26,1304.072,80.443,187.428,1252.813,61.428,196.81,1295.202,40.95,191.845,1269.558,61.158,321.427,1269.663,38.519
6.805,258.395,1304.112,80.023,187.715,1252.876,61.139,196.869,1295.217,40.869,191.688,1269.524,61.344,321.798,1269.52,38.945
6.81,258.438,1304.012,80.656,187.608,1252.832,61.193,196.835,1295.245,40.875,191.743,1269.526,61.251,322.043,1269.525,39.284
6.815,258.424,1304.075,80.27,187.489,1252.81,61.283,196.69,1295.207,41.126,191.855,1269.558,61.113,321.755,1269.597,38.844
6.82,258.206,1304.136,80.331,187.58,1252.875,61.117,196.759,1295.207,40.99,191.773,1269.554,61.206,321.842,1269.48,38.989
6.825,258.37,1304.052,80.443,187.39,1252.875,61.335,196.874,1295.249,40.906,191.842,1269.574,61.091,321.99,1269.55,39.2
6.83,258.578,1304.135,80.314,187.624,1252.88,61.02,196.535,1295.21,41.166,191.647,1269.534,61.302,321.819,1269.604,38.849
6.835,258.472,1304.131,80.305,187.726,1252.916,61.062,196.733,1295.275,41.032,191.637,1269.533,61.32,321.922,1269.574,39.163
6.84,258.428,1304.167,80.147,187.59,1252.889,61.136,196.771,1295.262,41.037,191.869,1269.602,61.138,321.707,1269.638,38.783
6.845,258.866,1304.083,80.233,187.457,1252.872,61.311,196.779,1295.29,41.01,191.891,1269.609,61.124,321.953,1269.599,39.222
6.85,258.61,1304.142,80.303,187.579,1252.874,61.115,196.87,1295.317,40.963,191.84,1269.595,61.195,321.861,1269.523,38.948
6.855,258.3,1304.16,80.135,187.715,1252.942,61.032,196.57,1295.213,41.328,191.845,1269.61,61.136,322.109,1269.518,39.459
6.86,258.154,1304.115,80.633,187.741,1252.933,60.952,196.776,1295.288,41.065,191.828,1269.596,61.267,322.482,1269.423,39.919
6.865,258.384,1304.123,80.409,187.402,1252.891,61.417,196.77,1295.244,41.106,191.857,1269.61,61.166,322.071,1269.537,39.225
6.87,258.485,1304.108,80.442,187.388,1252.896,61.358,197.079,1295.327,40.823,191.702,1269.589,61.361,321.617,1269.735,38.606
6.875,258.078,1304.203,80.199,187.698,1252.921,61.102,196.7,1295.254,41.11,191.857,1269.648,61.116,321.819,1269.672,38.976
6.88,258.257,1304.131,80.503,187.46,1252.904,61.384,196.868,1295.279,41.023,191.912,1269.615,61.118,321.912,1269.659,38.979
6.885,258.843,1304.137,80.587,187.293,1252.872,61.476,196.862,1295.304,40.935,191.866,1269.648,61.127,322.017,1269.609,39.213
6.89,258.616,1304.152,80.38,187.723,1252.97,61.107,196.913,1295.318,40.863,191.866,1269.641,61.15,322.177,1269.486,39.41
6.895,258.725,1304.147,80.402,187.433,1252.909,61.311,196.942,1295.343,40.857,191.896,1269.631,61.129,322.106,1269.571,39.222
6.9,258.531,1304.207,79.987,187.791,1252.994,60.895,196.607,1295.263,41.291,192.099,1269.728,60.903,321.987,1269.587,39.091
6.905,258.368,1304.226,79.954,187.757,1252.94,61.034,196.735,1295.298,41.055,191.872,1269.677,61.125,321.693,1269.697,38.759
6.91,258.352,1304.135,80.385,187.55,1253.002,61.179,196.547,1295.303,41.275,191.749,1269.645,61.241,321.889,1269.638,38.952
6.915,258.509,1304.169,80.378,187.705,1253.028,61.029,196.706,1295.313,41.081,191.906,1269.695,61.111,321.856,1269.623,39.119
6.92,258.676,1304.25,80.201,187.645,1252.968,61.131,196.74,1295.318,41.129,191.687,1269.629,61.358,321.768,1269.687,38.886
6.925,258.624,1304.16,80.524,187.919,1253.055,60.699,196.861,1295.368,40.916,192.007,1269.723,60.983,322.026,1269.6,39.211
6.93,258.343,1304.135,80.599,187.62,1253.014,61.137,196.827,1295.355,41.032,191.915,1269.712,61.062,321.998,1269.639,39.108
6.935,258.686,1304.097,80.72,187.578,1253.036,61.128,196.956,1295.423,40.853,191.865,1269.705,61.04,322.114,1269.636,39.269
6.94,258.142,1304.198,80.449,187.336,1252.974,61.476,196.992,1295.389,40.742,191.811,1269.671,61.197,321.994,1269.662,39.151
6.945,258.44,1304.157,80.541,187.595,1253.026,61.17,196.685,1295.381,41.136,191.919,1269.71,61.113,321.903,1269.671,38.889
6.95,258.45,1304.197,80.721,187.38,1252.973,61.413,196.597,1295.309,41.292,191.931,1269.693,61.109,322.148,1269.577,39.454
6.955,258.513,1304.188,80.165,187.656,1253.026,61.208,196.792,1295.344,41.057,191.65,1269.62,61.4,321.942,1269.692,39.098
6.96,258.354,1304.255,80.421,187.272,1252.905,61.578,196.765,1295.34,41.133,191.83,1269.693,61.185,321.725,1269.754,38.748
6.965,258.602,1304.242,80.287,187.645,1252.99,61.119,197.142,1295.423,40.689,191.927,1269.725,61.096,321.875,1269.72,39.078
6.97,258.514,1304.228,80.402,187.494,1252.999,61.358,196.775,1295.378,41.093,191.843,1269.674,61.205,321.991,1269.641,39.163
6.975,258.654,1304.241,80.577,187.482,1252.987,61.217,196.85,1295.399,40.948,191.928,1269.738,61.125,321.87,1269.703,39.033
6.98,258.49,1304.252,80.486,187.646,1253.023,61.126,196.742,1295.354,41.125,191.957,1269.746,61.029,321.573,1269.8,38.494
6.985,258.463,1304.201,80.659,187.767,1253.071,60.967,196.577,1295.327,41.312,191.828,1269.708,61.189,321.847,1269.7,38.998
6.99,258.973,1304.277,80.383,187.504,1252.993,61.245,196.615,1295.305,41.218,191.747,1269.704,61.265,321.806,1269.773,38.868
6.995,258.397,1304.197,80.566,187.855,1253.073,60.915,196.877,1295.401,40.933,191.877,1269.73,61.098,321.395,1269.786,38.358
7,258.602,1304.264,80.237,187.65,1253.052,61.054,196.863,1295.406,41.003,191.82,1269.722,61.224,321.567,1269.866,38.554
7.005,258.147,1304.245,80.369,187.532,1253.047,61.249,197.001,1295.451,40.931,191.903,1269.743,61.109,322.11,1269.629,39.44
7.01,258.258,1304.287,80.385,187.193,1252.988,61.601,196.928,1295.451,40.874,191.916,1269.759,61.148,321.655,1269.83,38.745
7.015,258.339,1304.282,80.238,187.664,1253.079,61.174,196.773,1295.419,41.077,191.902,1269.749,61.125,321.952,1269.71,39.118
7.02,258.658,1304.191,80.643,187.522,1253.079,61.242,196.469,1295.369,41.435,191.784,1269.744,61.224,322.113,1269.724,39.234
7.025,258.253,1304.271,80.455,187.453,1253.063,61.407,196.739,1295.444,41.057,191.727,1269.769,61.259,322.297,1269.635,39.543
7.03,258.137,1304.296,80.476,187.316,1253.052,61.552,196.918,1295.445,40.905,191.76,1269.778,61.305,321.826,1269.785,38.968
7.035,258.755,1304.284,80.487,187.531,1253.054,61.283,196.815,1295.48,41.062,191.855,1269.795,61.149,321.562,1269.835,38.504
7.04,258.517,1304.227,80.459,187.421,1253.112,61.413,196.701,1295.432,41.202,191.96,1269.8,61.059,321.711,1269.76,38.814
7.045,258.562,1304.342,80.313,187.356,1253.071,61.446,196.848,1295.472,40.962,191.881,1269.776,61.154,321.777,1269.807,38.863
7.05,258.17,1304.281,80.212,187.616,1253.061,61.16,196.94,1295.485,40.925,191.919,1269.774,61.095,322.006,1269.691,39.247
7.055,258.619,1304.312,80.158,187.463,1253.054,61.403,196.916,1295.466,40.936,191.91,1269.802,61.099,321.948,1269.751,39.123
7.06,258.452,1304.309,80.325,187.487,1253.06,61.293,196.892,1295.483,40.877,191.797,1269.742,61.246,321.915,1269.782,38.983
7.065,258.391,1304.32,80.016,187.414,1253.022,61.403,196.762,1295.441,41.175,191.89,1269.812,61.191,321.898,1269.797,39.069
7.07,258.86,1304.282,80.341,187.696,1253.141,61.051,196.705,1295.443,41.21,191.962,1269.816,61.087,321.915,1269.743,39.092
7.075,258.173,1304.325,80.325,187.565,1253.111,61.316,196.963,1295.47,40.884,191.93,1269.821,61.089,321.813,1269.807,38.928
7.08,258.49,1304.286,80.489,187.502,1253.126,61.309,196.577,1295.434,41.229,191.85,1269.779,61.177,321.857,1269.848,38.939
7.085,258.522,1304.364,80.172,187.505,1253.106,61.351,196.78,1295.447,41.098,191.911,1269.819,61.128,321.909,1269.79,39.057
7.09,258.513,1304.317,80.248,187.205,1253.077,61.602,196.764,1295.47,41.091,191.736,1269.794,61.303,321.866,1269.782,39.036
7.095,258.453,1304.288,80.738,187.347,1253.077,61.492,196.819,1295.454,41.099,191.896,1269.808,61.162,321.979,1269.769,39.294
7.1,258.487,1304.328,80.487,187.473,1253.13,61.324,196.754,1295.481,41.058,191.909,1269.805,61.198,322.095,1269.817,39.352
7.105,258.505,1304.313,80.627,187.427,1253.126,61.376,196.91,1295.521,40.912,191.862,1269.819,61.208,321.892,1269.846,38.979
7.11,258.246,1304.327,80.415,187.764,1253.181,61.163,196.85,1295.498,40.968,191.836,1269.84,61.222,321.865,1269.793,39.066
7.115,258.485,1304.316,80.579,187.523,1253.123,61.338,196.958,1295.603,40.937,191.825,1269.833,61.198,322.221,1269.69,39.529
7.12,258.117,1304.307,80.653,187.469,1253.157,61.426,196.95,1295.542,40.89,191.903,1269.823,61.179,322.102,1269.801,39.348
7.125,258.722,1304.348,80.377,187.769,1253.227,61.07,196.56,1295.46,41.373,191.702,1269.829,61.416,321.904,1269.785,39.185
7.13,258.58,1304.292,80.519,187.301,1253.128,61.517,196.733,1295.502,41.116,191.956,1269.858,61.109,322.074,1269.75,39.248
7.135,258.459,1304.411,80.009,187.514,1253.211,61.282,196.802,1295.527,41.044,191.777,1269.86,61.291,322.363,1269.696,39.757
7.14,258.534,1304.398,80.394,187.45,1253.168,61.346,196.768,1295.548,41.074,191.923,1269.897,61.125,321.688,1269.858,38.863
7.145,258.444,1304.371,80.455,187.553,1253.166,61.264,196.909,1295.555,40.958,191.917,1269.856,61.145,322.013,1269.778,39.197
7.15,258.37,1304.388,80.39,187.422,1253.192,61.404,197.154,1295.592,40.759,191.899,1269.854,61.148,322.043,1269.788,39.272
7.155,258.314,1304.413,80.292,187.688,1253.254,61.127,196.873,1295.548,40.978,191.796,1269.836,61.272,321.991,1269.808,39.176
7.16,258.457,1304.356,80.632,187.373,1253.164,61.398,196.947,1295.584,40.907,191.786,1269.839,61.312,321.55,1269.904,38.627
7.165,258.418,1304.362,80.361,187.531,1253.174,61.285,196.95,1295.583,40.934,191.811,1269.872,61.202,321.897,1269.807,38.943
7.17,258.328,1304.386,80.52,187.546,1253.145,61.301,196.95,1295.584,40.926,191.957,1269.885,61.154,321.902,1269.875,39.087
7.175,258.512,1304.334,80.598,187.719,1253.219,61.184,196.519,1295.462,41.363,191.713,1269.827,61.396,322.237,1269.744,39.561
7.18,258.577,1304.441,80.296,187.59,1253.195,61.206,196.947,1295.581,40.973,191.86,1269.866,61.328,321.987,1269.834,39.316
7.185,258.151,1304.384,80.555,187.492,1253.158,61.332,196.949,1295.59,41.016,191.845,1269.885,61.217,321.764,1269.854,38.863
7.19,258.617,1304.381,80.356,187.672,1253.219,61.195,196.823,1295.558,41.093,191.76,1269.862,61.324,321.761,1269.924,38.856
7.195,258.412,1304.474,80.112,187.391,1253.174,61.404,196.997,1295.597,40.873,191.697,1269.852,61.394,321.671,1269.869,38.815
7.2,258.667,1304.397,80.283,187.513,1253.243,61.394,196.764,1295.57,41.13,191.936,1269.931,61.138,321.668,1269.998,38.802
7.205,258.409,1304.407,80.252,187.497,1253.266,61.305,196.845,1295.595,41.022,191.921,1269.904,61.136,321.859,1269.895,38.941
7.21,258.238,1304.393,80.61,187.49,1253.234,61.333,196.749,1295.563,41.056,191.981,1269.931,61.094,322.168,1269.884,39.442
7.215,258.484,1304.424,80.347,187.308,1253.19,61.686,196.909,1295.63,41.039,191.845,1269.944,61.224,322.022,1269.916,39.158
7.22,258.611,1304.43,80.405,187.376,1253.225,61.514,196.758,1295.576,41.11,191.921,1269.94,61.185,321.996,1269.872,39.257
7.225,258.617,1304.461,80.64,187.403,1253.235,61.549,196.83,1295.628,41.147,191.841,1269.933,61.281,322.016,1269.909,39.2
7.23,258.418,1304.431,80.379,187.383,1253.242,61.31,196.93,1295.635,40.959,191.841,1269.919,61.253,321.767,1269.902,39.038
7.235,258.357,1304.404,80.363,187.42,1253.248,61.391,196.633,1295.578,41.259,191.822,1269.874,61.256,322.007,1269.799,39.256
7.24,258.585,1304.31,80.87,187.517,1253.278,61.282,196.834,1295.622,41.024,191.787,1269.898,61.331,321.72,1269.937,38.806
7.245,258.181,1304.443,80.357,187.274,1253.244,61.613,196.835,1295.651,41.129,191.806,1269.931,61.273,321.783,1269.928,38.827
7.25,258.297,1304.428,80.5,187.424,1253.285,61.381,196.979,1295.658,40.915,191.759,1269.954,61.316,321.795,1270.01,39.022
7.255,258.748,1304.383,80.819,187.205,1253.229,61.624,196.904,1295.634,40.998,191.873,1269.934,61.179,321.843,1269.965,39.108
7.26,258.191,1304.49,80.222,187.41,1253.246,61.366,196.929,1295.658,41.008,191.774,1269.917,61.293,321.835,1269.947,39.112
7.265,258.379,1304.413,80.437,187.573,1253.318,61.234,196.896,1295.676,40.967,191.674,1269.872,61.432,321.798,1269.988,38.857
7.27,258.416,1304.418,80.492,187.485,1253.301,61.326,196.725,1295.642,41.17,191.83,1269.947,61.266,321.827,1269.927,39.009
7.275,258.406,1304.465,80.498,187.788,1253.365,61.022,196.921,1295.669,40.985,191.759,1269.941,61.319,322.105,1269.874,39.473
7.28,258.192,1304.434,80.482,187.66,1253.331,61.182,196.817,1295.651,41.191,191.874,1269.951,61.227,321.484,1270.041,38.571
7.285,258.466,1304.419,80.679,187.726,1253.36,61.191,196.874,1295.678,40.982,191.889,1269.961,61.205,322.019,1269.923,39.357
7.29,258.471,1304.507,80.671,187.438,1253.289,61.452,196.923,1295.713,40.992,192.002,1270.008,61.158,321.698,1269.9,38.834
7.295,258.659,1304.396,80.808,187.658,1253.326,61.165,196.993,1295.696,40.909,191.84,1269.978,61.312,321.912,1269.959,39.157
7.3,258.565,1304.454,80.469,187.238,1253.288,61.603,196.698,1295.664,41.27,191.778,1269.979,61.313,321.846,1269.983,39.106
7.305,258.393,1304.475,80.58,187.496,1253.361,61.338,196.864,1295.72,41.1,191.767,1269.952,61.342,321.943,1269.997,39.159
7.31,258.291,1304.59,80.099,187.753,1253.383,61.082,196.875,1295.683,41.063,191.746,1269.989,61.373,322.132,1269.894,39.523
7.315,258.743,1304.479,80.276,187.576,1253.377,61.286,196.827,1295.659,41.057,191.884,1270.024,61.225,321.846,1270.01,38.987
7.32,258.457,1304.479,80.627,187.618,1253.354,61.214,196.886,1295.703,41.02,191.816,1269.987,61.281,321.782,1269.993,38.932
7.325,258.655,1304.435,80.642,187.647,1253.371,61.221,196.81,1295.691,41.181,191.946,1269.996,61.152,321.944,1270.01,39.03
7.33,258.475,1304.461,80.671,187.658,1253.339,61.197,196.968,1295.74,40.937,191.772,1270.011,61.311,321.734,1270.046,39.021
7.335,258.446,1304.544,80.324,187.551,1253.365,61.333,196.881,1295.69,41.133,191.925,1270.043,61.177,322.077,1269.939,39.207
7.34,258.493,1304.557,80.375,187.333,1253.315,61.49,196.739,1295.656,41.189,191.93,1270.032,61.196,321.719,1270.048,38.823
7.345,258.477,1304.591,80.136,187.562,1253.342,61.369,196.92,1295.75,41.014,191.898,1270.007,61.297,321.606,1270.056,38.689
7.35,258.294,1304.586,80.163,187.512,1253.379,61.279,196.917,1295.761,41.071,191.824,1270.02,61.285,321.989,1269.906,39.295
7.355,258.235,1304.465,80.681,187.663,1253.41,61.189,196.895,1295.72,41.018,191.785,1270.009,61.371,321.923,1270.018,39.253
7.36,258.162,1304.604,80.11,187.588,1253.439,61.189,196.531,1295.659,41.411,191.825,1270.026,61.331,322.131,1269.992,39.422
7.365,258.372,1304.573,80.131,187.574,1253.423,61.387,196.922,1295.794,41.002,191.921,1270.062,61.221,322.074,1269.968,39.236
7.37,258.629,1304.535,80.627,187.455,1253.389,61.436,196.884,1295.743,41.052,191.915,1270.06,61.168,321.725,1270.063,38.877
7.375,258.263,1304.455,80.549,187.714,1253.45,61.183,196.907,1295.774,41.039,191.872,1270.049,61.296,321.922,1270.003,39.117
7.38,258.498,1304.579,80.322,187.467,1253.384,61.435,196.931,1295.774,40.958,191.85,1270.014,61.308,321.856,1270.048,39.061
7.385,258.235,1304.528,80.373,187.317,1253.367,61.575,196.751,1295.715,41.255,191.934,1270.056,61.236,321.92,1270.026,39.088
7.39,258.66,1304.525,80.624,187.31,1253.394,61.58,197.093,1295.781,40.888,191.85,1270.053,61.356,321.96,1270.02,39.268
7.395,258.542,1304.572,80.457,187.449,1253.402,61.481,196.938,1295.812,41.064,192.013,1270.083,61.172,321.673,1270.104,38.875
7.4,258.497,1304.563,80.536,187.504,1253.415,61.374,197.087,1295.777,40.899,191.791,1270.063,61.369,321.845,1270.034,39.168
7.405,258.507,1304.52,80.885,187.578,1253.382,61.335,197.227,1295.849,40.734,191.99,1270.084,61.198,321.882,1269.971,39.19
7.41,258.275,1304.58,80.218,187.663,1253.442,61.153,197.012,1295.804,40.94,191.723,1270.018,61.383,322.077,1269.963,39.415
7.415,258.268,1304.604,80.302,187.357,1253.439,61.365,196.614,1295.739,41.384,191.836,1270.076,61.273,321.984,1270.024,39.168
7.42,258.434,1304.637,80.215,187.31,1253.442,61.551,196.93,1295.818,40.939,191.899,1270.092,61.236,322.076,1269.938,39.472
7.425,258.542,1304.555,80.694,187.334,1253.418,61.457,196.777,1295.758,41.143,191.805,1270.091,61.291,321.782,1270.156,38.89
7.43,258.464,1304.633,80.385,187.619,1253.463,61.231,196.619,1295.733,41.343,191.766,1270.045,61.365,321.705,1270.098,38.847
7.435,258.113,1304.619,80.359,187.567,1253.431,61.27,196.867,1295.819,41.08,191.853,1270.106,61.274,321.824,1270.065,39.093
7.44,258.5,1304.652,80.208,187.546,1253.471,61.299,196.991,1295.823,41.057,191.729,1270.067,61.401,321.76,1270.142,38.893
7.445,258.394,1304.687,80.258,187.444,1253.463,61.43,196.817,1295.793,41.223,191.962,1270.159,61.221,321.833,1270.006,39.048
7.45,258.191,1304.669,80.362,187.571,1253.501,61.238,196.89,1295.832,41.18,191.71,1270.083,61.489,322.1,1270.02,39.481
7.455,258.572,1304.708,80.145,187.561,1253.49,61.314,196.726,1295.771,41.259,191.896,1270.137,61.241,322.145,1270.039,39.584
7.46,258.334,1304.635,80.211,187.427,1253.44,61.426,196.959,1295.851,41.006,191.854,1270.117,61.288,321.905,1269.986,39.281
7.465,258.262,1304.687,80.31,187.372,1253.477,61.484,196.931,1295.838,40.99,191.905,1270.132,61.272,322.005,1270.05,39.321
7.47,258.444,1304.667,80.203,187.496,1253.52,61.455,196.86,1295.839,41.09,191.978,1270.168,61.178,322.064,1270.029,39.169
7.475,258.455,1304.575,80.582,187.5,1253.484,61.41,196.771,1295.84,41.276,191.865,1270.155,61.225,321.961,1270.078,39.333
7.48,258.542,1304.622,80.541,187.588,1253.513,61.351,196.851,1295.852,41.023,191.854,1270.116,61.243,321.941,1270.113,39.092
7.485,258.622,1304.718,80.077,187.505,1253.495,61.353,196.724,1295.834,41.233,191.787,1270.098,61.378,322.158,1270.014,39.569
7.49,258.524,1304.655,80.407,187.493,1253.483,61.479,197.003,1295.847,41.026,191.956,1270.152,61.22,322.103,1270.144,39.325
7.495,258.747,1304.61,80.892,187.411,1253.494,61.536,196.88,1295.851,41.145,191.801,1270.079,61.388,322.15,1270.068,39.544
7.5,258.433,1304.591,80.587,187.501,1253.544,61.442,196.968,1295.883,41.01,191.91,1270.155,61.288,322.188,1270.066,39.601
7.505,258.402,1304.614,80.365,187.736,1253.534,61.197,197.018,1295.856,41.078,191.981,1270.149,61.227,321.845,1270.131,39.186
7.51,258.438,1304.653,80.385,187.657,1253.55,61.245,196.806,1295.853,41.214,191.981,1270.166,61.217,321.518,1270.279,38.605
7.515,258.753,1304.602,80.694,187.503,1253.525,61.386,197.082,1295.887,40.901,191.965,1270.19,61.234,321.969,1270.122,39.208
7.52,258.906,1304.639,80.604,187.536,1253.553,61.214,196.888,1295.905,41.152,191.97,1270.133,61.234,322.045,1270.124,39.372
7.525,258.662,1304.629,80.703,187.163,1253.455,61.742,196.916,1295.927,41.043,191.993,1270.194,61.157,321.704,1270.133,39.038
7.53,258.417,1304.728,80.123,187.506,1253.516,61.314,196.732,1295.886,41.236,191.677,1270.146,61.452,322.174,1270.09,39.423
7.535,258.441,1304.766,80.331,187.542,1253.588,61.26,196.767,1295.888,41.247,191.815,1270.166,61.301,321.988,1270.166,39.221
7.54,258.061,1304.645,80.674,187.337,1253.528,61.563,196.971,1295.949,41.01,191.95,1270.216,61.208,321.76,1270.203,39.096
7.545,258.479,1304.686,80.539,187.73,1253.631,61.132,196.766,1295.885,41.236,191.827,1270.219,61.369,321.819,1270.149,39.008
7.55,258.62,1304.662,80.707,187.454,1253.554,61.455,196.857,1295.912,41.146,191.931,1270.232,61.216,321.641,1270.21,38.899
7.555,258.653,1304.644,80.554,187.603,1253.611,61.305,196.718,1295.85,41.356,191.952,1270.246,61.208,321.852,1270.152,39.091
7.56,258.573,1304.732,80.396,187.435,1253.601,61.464,197.086,1295.962,40.864,191.916,1270.21,61.27,321.948,1270.11,39.245
