Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.815,258.138,1299.175,79.283,187.718,1247.646,59.535,196.735,1290.13,39.409,191.775,1264.648,59.645,321.846,1264.765,37.573
3.82,258.284,1299.208,79.16,187.434,1247.59,59.771,196.713,1290.128,39.418,191.629,1264.592,59.762,322.01,1264.761,37.736
3.825,258.091,1299.204,79.164,187.848,1247.711,59.424,196.526,1290.084,39.601,191.601,1264.608,59.785,321.77,1264.841,37.547
3.83,258.267,1299.235,79.211,187.878,1247.715,59.37,196.657,1290.114,39.513,191.669,1264.613,59.676,322.023,1264.792,37.804
3.835,258.369,1299.209,79.187,187.861,1247.732,59.344,196.655,1290.124,39.533,191.764,1264.645,59.648,321.685,1264.85,37.358
3.84,258.328,1299.166,79.254,187.651,1247.658,59.517,196.786,1290.172,39.313,191.714,1264.636,59.746,321.997,1264.792,37.857
3.845,257.895,1299.252,78.739,187.789,1247.661,59.472,196.793,1290.215,39.359,191.738,1264.649,59.678,322.123,1264.753,37.921
3.85,258.463,1299.274,78.945,187.868,1247.735,59.282,196.78,1290.193,39.258,191.754,1264.652,59.69,321.834,1264.71,37.546
3.855,258.269,1299.18,79.443,187.912,1247.737,59.216,196.75,1290.189,39.365,191.81,1264.631,59.611,321.928,1264.765,37.729
3.86,258.334,1299.294,78.882,188.045,1247.807,59.069,196.741,1290.197,39.348,191.634,1264.643,59.749,321.978,1264.774,37.887
3.865,258.292,1299.218,79.261,187.84,1247.766,59.436,196.845,1290.237,39.276,191.672,1264.639,59.764,321.756,1264.763,37.527
3.87,258.307,1299.213,79.139,187.961,1247.766,59.212,196.6,1290.203,39.499,191.775,1264.664,59.607,321.722,1264.883,37.468
3.875,257.887,1299.359,78.725,187.824,1247.777,59.427,196.742,1290.215,39.473,191.63,1264.613,59.852,321.992,1264.762,37.845
3.88,258.464,1299.198,79.314,187.81,1247.708,59.41,196.74,1290.211,39.396,191.77,1264.655,59.662,321.822,1264.79,37.689
3.885,258.464,1299.215,79.134,187.736,1247.761,59.489,196.953,1290.273,39.15,191.763,1264.7,59.618,321.939,1264.808,37.766
3.89,258.075,1299.29,78.972,187.823,1247.724,59.411,196.772,1290.199,39.415,191.572,1264.637,59.831,321.823,1264.828,37.637
3.895,258.088,1299.25,79.112,188.014,1247.793,59.228,196.712,1290.235,39.426,191.654,1264.633,59.81,322.089,1264.738,37.972
3.9,257.905,1299.3,79.029,187.743,1247.746,59.521,196.66,1290.201,39.431,191.674,1264.671,59.818,321.662,1264.862,37.446
3.905,258.06,1299.335,79.006,187.829,1247.805,59.483,196.679,1290.206,39.495,191.683,1264.693,59.735,321.61,1264.938,37.365
3.91,258.281,1299.373,79.057,187.96,1247.844,59.273,196.86,1290.241,39.289,191.756,1264.707,59.688,321.929,1264.841,37.69
3.915,258.036,1299.335,78.777,187.858,1247.779,59.447,196.842,1290.251,39.268,191.718,1264.698,59.706,321.943,1264.812,37.867
3.92,258.387,1299.325,78.702,188.006,1247.869,59.168,196.725,1290.261,39.411,191.765,1264.727,59.668,321.498,1264.94,37.299
3.925,258.317,1299.464,78.369,187.678,1247.76,59.581,196.731,1290.227,39.396,191.668,1264.711,59.761,321.862,1264.815,37.73
3.93,258.066,1299.3,79.096,187.678,1247.78,59.516,196.689,1290.234,39.416,191.709,1264.728,59.693,321.331,1264.97,37.035
3.935,258.34,1299.386,78.663,187.992,1247.828,59.231,196.785,1290.253,39.351,191.793,1264.76,59.583,321.953,1264.869,37.729
3.94,258.539,1299.369,79.061,187.722,1247.813,59.445,196.685,1290.241,39.467,191.706,1264.699,59.751,321.765,1264.861,37.597
3.945,258.402,1299.3,79.154,187.877,1247.852,59.33,196.98,1290.301,39.202,191.744,1264.68,59.739,321.89,1264.922,37.696
3.95,258.288,1299.34,78.942,188.034,1247.825,59.227,196.681,1290.224,39.454,191.78,1264.719,59.684,321.979,1264.847,37.788
3.955,258.356,1299.316,79.278,187.985,1247.857,59.289,196.79,1290.267,39.336,191.858,1264.761,59.583,321.783,1264.913,37.488
3.96,258.515,1299.374,79.03,187.991,1247.872,59.244,196.852,1290.307,39.308,191.803,1264.741,59.591,321.914,1264.951,37.668
3.965,258.418,1299.255,79.39,187.717,1247.808,59.541,196.543,1290.225,39.562,191.766,1264.726,59.656,321.986,1264.859,37.832
3.97,258.017,1299.296,79.338,187.726,1247.82,59.456,196.783,1290.314,39.344,191.771,1264.731,59.665,321.776,1264.889,37.686
3.975,257.99,1299.338,78.952,187.84,1247.851,59.379,196.525,1290.266,39.669,191.747,1264.716,59.713,321.628,1265,37.36
3.98,258.227,1299.355,79.047,188.012,1247.895,59.23,196.703,1290.297,39.495,191.742,1264.738,59.74,321.87,1264.888,37.668
3.985,258.081,1299.319,79.022,187.876,1247.865,59.364,196.938,1290.356,39.306,191.697,1264.766,59.757,321.965,1264.88,37.832
3.99,257.979,1299.373,78.856,187.91,1247.849,59.276,196.88,1290.358,39.306,191.837,1264.79,59.525,321.717,1264.989,37.473
3.995,258.007,1299.317,79.039,187.985,1247.875,59.23,196.663,1290.288,39.461,191.846,1264.804,59.574,321.934,1264.827,37.873
4,258.242,1299.389,78.841,187.909,1247.897,59.363,196.728,1290.33,39.477,191.665,1264.755,59.822,322.007,1264.876,37.84
4.005,258.086,1299.397,78.899,187.799,1247.85,59.415,196.529,1290.259,39.694,191.755,1264.754,59.67,322.046,1264.848,37.932
4.01,258.344,1299.329,79.405,187.742,1247.848,59.581,196.797,1290.321,39.357,191.759,1264.772,59.701,321.842,1264.919,37.664
4.015,258.19,1299.327,79.266,187.771,1247.815,59.465,196.696,1290.334,39.56,191.826,1264.801,59.621,321.927,1264.859,37.776
4.02,258.163,1299.396,79.027,187.735,1247.855,59.546,196.868,1290.319,39.31,191.783,1264.778,59.694,321.914,1264.86,37.839
4.025,257.963,1299.405,78.962,188.018,1247.914,59.179,196.8,1290.337,39.392,191.75,1264.773,59.709,321.943,1264.883,37.754
4.03,258.204,1299.393,79.156,187.668,1247.823,59.584,196.691,1290.315,39.52,191.803,1264.834,59.616,321.742,1265.007,37.427
4.035,258.242,1299.335,79.355,187.655,1247.863,59.591,196.795,1290.37,39.38,191.736,1264.797,59.725,321.724,1265.019,37.452
4.04,258.374,1299.367,79.246,187.761,1247.883,59.512,196.915,1290.352,39.203,191.764,1264.825,59.672,321.576,1264.961,37.359
4.045,258.138,1299.351,79.028,187.894,1247.869,59.443,196.626,1290.318,39.498,191.788,1264.814,59.627,322.037,1264.88,37.88
4.05,258.426,1299.285,79.587,187.935,1247.942,59.347,196.665,1290.284,39.566,191.638,1264.774,59.806,321.543,1264.965,37.297
4.055,258.745,1299.402,79.171,187.716,1247.879,59.643,196.609,1290.294,39.605,191.784,1264.819,59.716,321.968,1264.934,37.817
4.06,258.358,1299.367,79.291,187.721,1247.872,59.551,196.711,1290.312,39.481,191.835,1264.852,59.575,321.918,1264.997,37.959
4.065,258.366,1299.433,79.037,187.627,1247.886,59.75,196.717,1290.385,39.507,191.574,1264.795,59.839,322.109,1264.855,38.017
4.07,258.158,1299.434,79.153,187.836,1247.944,59.405,196.854,1290.369,39.362,191.664,1264.775,59.815,322.373,1264.813,38.283
4.075,258.156,1299.438,79.049,187.878,1247.951,59.414,196.672,1290.389,39.521,191.689,1264.842,59.72,321.771,1264.941,37.597
4.08,258.206,1299.431,79.227,187.759,1247.915,59.557,196.985,1290.419,39.25,191.965,1264.902,59.515,321.931,1264.939,37.965
4.085,258.356,1299.417,79.024,188.143,1247.98,59.1,196.659,1290.353,39.608,191.744,1264.84,59.741,321.919,1264.964,37.691
4.09,258.335,1299.425,79.245,187.605,1247.926,59.688,196.747,1290.412,39.366,191.736,1264.855,59.75,322.173,1264.927,38.296
4.095,258.254,1299.473,79.143,188.156,1248.045,59.097,196.825,1290.422,39.438,191.643,1264.792,59.88,321.619,1265.055,37.355
4.1,258.365,1299.523,78.891,187.854,1247.986,59.413,196.77,1290.41,39.476,191.747,1264.846,59.742,321.89,1265.029,37.615
4.105,257.935,1299.4,79.018,187.858,1247.964,59.399,196.74,1290.371,39.451,191.756,1264.863,59.681,321.867,1264.979,37.675
4.11,258.386,1299.437,79.231,188.033,1248.004,59.166,196.843,1290.435,39.337,191.815,1264.896,59.632,321.957,1265.008,37.845
4.115,257.91,1299.536,78.703,187.948,1247.938,59.252,196.75,1290.428,39.415,191.739,1264.85,59.733,321.85,1265.098,37.634
4.12,258.226,1299.486,79.107,187.857,1247.961,59.371,196.53,1290.348,39.695,191.854,1264.908,59.626,322.047,1264.947,38.113
4.125,258.178,1299.428,79.309,187.7,1247.921,59.564,196.769,1290.444,39.396,191.786,1264.897,59.664,322.269,1264.921,38.241
4.13,258.349,1299.433,79.073,188.225,1248.031,58.921,196.679,1290.435,39.493,191.676,1264.865,59.795,321.971,1264.959,37.837
4.135,258.423,1299.386,79.373,187.832,1247.985,59.517,196.838,1290.433,39.393,191.667,1264.855,59.834,321.886,1265.007,37.706
4.14,257.936,1299.443,79.149,187.586,1247.922,59.651,196.576,1290.377,39.6,191.655,1264.876,59.867,322.128,1264.905,38.103
4.145,258.591,1299.447,79.297,187.692,1247.931,59.658,196.55,1290.366,39.606,191.74,1264.894,59.759,321.965,1264.912,37.992
4.15,258.105,1299.527,78.887,187.745,1247.98,59.491,196.822,1290.48,39.363,191.914,1264.911,59.62,322.259,1264.937,38.168
4.155,258.423,1299.5,78.968,187.741,1247.978,59.65,196.778,1290.448,39.482,191.815,1264.906,59.709,321.995,1264.99,37.945
4.16,258.464,1299.453,79.378,187.732,1247.989,59.559,196.848,1290.462,39.39,191.688,1264.894,59.821,321.842,1265.045,37.754
4.165,258.125,1299.514,79.003,188.071,1248.05,59.169,196.776,1290.469,39.418,191.757,1264.917,59.769,322.262,1264.857,38.394
4.17,258.447,1299.577,78.786,187.871,1248.055,59.363,196.718,1290.485,39.458,191.742,1264.904,59.729,321.946,1265.026,37.886
4.175,258.368,1299.453,79.514,187.935,1248.016,59.317,196.715,1290.453,39.526,191.865,1264.953,59.612,322,1264.945,38.033
4.18,258.284,1299.591,79.174,187.939,1248.053,59.38,196.774,1290.476,39.528,191.82,1264.948,59.634,322.038,1265.068,37.816
4.185,258.54,1299.552,79.101,187.794,1247.996,59.605,196.602,1290.419,39.665,191.821,1264.947,59.688,322.201,1264.941,38.083
4.19,258.147,1299.639,78.834,187.81,1248.068,59.536,196.772,1290.462,39.492,191.845,1264.938,59.686,321.79,1265.016,37.644
4.195,258.378,1299.541,79.139,187.777,1248.047,59.553,196.773,1290.454,39.533,191.789,1264.947,59.746,321.63,1265.112,37.345
4.2,258.236,1299.55,78.934,187.651,1247.987,59.739,196.787,1290.475,39.509,191.822,1264.942,59.741,321.914,1265.026,37.786
4.205,258.248,1299.432,79.35,187.893,1248.08,59.471,196.623,1290.411,39.723,191.794,1264.94,59.764,321.889,1265.102,37.756
4.21,258.259,1299.468,79.238,187.805,1248.05,59.476,196.763,1290.497,39.528,191.782,1264.945,59.701,321.939,1265.118,37.915
4.215,258.173,1299.566,79.081,187.74,1248.015,59.548,196.72,1290.476,39.607,191.724,1264.923,59.77,321.901,1265.089,37.662
4.22,258.479,1299.435,79.683,187.624,1248.033,59.627,196.612,1290.482,39.61,191.814,1264.966,59.654,322.042,1265.05,37.983
4.225,258.117,1299.55,78.995,187.936,1248.087,59.229,196.745,1290.498,39.49,191.849,1264.994,59.616,321.937,1265.056,37.896
4.23,258.321,1299.605,78.902,187.704,1248.042,59.452,196.665,1290.495,39.555,191.683,1264.953,59.806,321.924,1265.096,37.794
4.235,258.169,1299.458,79.594,187.815,1248.032,59.56,196.69,1290.512,39.501,191.833,1264.951,59.602,321.865,1265.067,37.881
4.24,258.197,1299.581,78.881,187.922,1248.084,59.352,196.771,1290.541,39.426,191.783,1264.972,59.732,321.915,1265.073,37.7
4.245,258.369,1299.514,79.149,187.734,1248.025,59.649,196.58,1290.468,39.672,191.591,1264.937,59.98,322.029,1264.992,38.072
4.25,258.433,1299.478,79.638,188.001,1248.059,59.326,196.776,1290.526,39.506,191.576,1264.911,59.963,322.018,1265.053,37.944
4.255,257.943,1299.604,78.682,188.034,1248.127,59.267,196.91,1290.571,39.397,191.825,1265.007,59.766,321.996,1265.023,37.985
4.26,257.894,1299.577,79.173,187.766,1248.072,59.591,196.722,1290.543,39.601,191.791,1264.965,59.787,321.871,1265.151,37.663
4.265,258.208,1299.539,79.163,187.766,1248.102,59.606,196.887,1290.555,39.376,191.849,1265.028,59.659,322.021,1265.069,38.013
4.27,258.534,1299.583,79.066,187.576,1248.063,59.822,196.71,1290.54,39.588,191.893,1265.006,59.656,321.86,1265.038,37.843
4.275,258.512,1299.645,79.266,187.957,1248.167,59.27,196.53,1290.553,39.722,191.959,1265.045,59.526,321.77,1265.218,37.544
4.28,257.978,1299.591,79.177,187.742,1248.085,59.659,196.925,1290.576,39.285,191.901,1265.018,59.593,321.933,1265.167,37.776
4.285,258.281,1299.683,78.556,187.695,1248.115,59.646,196.814,1290.57,39.409,191.695,1264.995,59.807,322.165,1265.102,38.3
4.29,258.247,1299.516,79.413,187.979,1248.205,59.431,196.803,1290.593,39.418,191.789,1265.025,59.684,321.715,1265.165,37.534
4.295,258.776,1299.532,79.412,188.045,1248.131,59.284,196.485,1290.515,39.811,191.746,1265.022,59.76,321.794,1265.158,37.642
4.3,258.241,1299.622,79.131,187.962,1248.146,59.357,196.732,1290.59,39.599,191.665,1264.983,59.891,321.981,1265.115,38.003
4.305,258.17,1299.584,79.21,187.913,1248.174,59.462,196.852,1290.607,39.478,191.814,1265.036,59.754,321.951,1265.16,37.887
4.31,258.344,1299.591,79.204,187.772,1248.112,59.595,196.888,1290.635,39.463,191.681,1265.018,59.852,321.991,1265.102,38.089
4.315,258.252,1299.552,79.25,188.005,1248.176,59.41,196.794,1290.61,39.588,191.729,1265.023,59.814,322.017,1265.129,38.031
4.32,258.045,1299.739,78.71,188.075,1248.171,59.299,196.684,1290.586,39.63,191.888,1265.073,59.673,322.082,1265.026,38.142
4.325,257.989,1299.607,79.544,187.874,1248.175,59.463,196.616,1290.548,39.705,191.986,1265.089,59.555,322.082,1265.068,38.008
4.33,258.229,1299.566,79.279,187.679,1248.171,59.604,196.907,1290.614,39.388,191.814,1265.075,59.69,322.106,1265.126,38.156
4.335,258.258,1299.607,79.146,188.063,1248.2,59.14,196.706,1290.609,39.603,191.687,1265.045,59.842,321.757,1265.238,37.575
4.34,258.094,1299.633,79.131,187.825,1248.164,59.369,196.752,1290.601,39.497,191.682,1265.04,59.801,322.027,1265.159,37.866
4.345,258.676,1299.635,79.175,187.837,1248.191,59.49,196.637,1290.606,39.592,191.752,1265.077,59.735,322.092,1265.102,38.144
4.35,258.173,1299.666,79.061,187.807,1248.17,59.457,196.861,1290.64,39.347,191.732,1265.05,59.79,322.02,1265.151,37.954
4.355,258.12,1299.696,78.96,187.765,1248.152,59.617,196.636,1290.563,39.723,191.839,1265.07,59.711,321.955,1265.167,37.943
4.36,258.409,1299.608,79.323,187.86,1248.188,59.507,197.044,1290.699,39.229,191.882,1265.078,59.684,322.196,1265.084,38.357
4.365,258.308,1299.695,78.993,187.544,1248.119,59.877,196.758,1290.621,39.635,191.897,1265.104,59.731,322.161,1265.108,38.189
4.37,258.48,1299.621,79.145,187.621,1248.137,59.648,196.65,1290.591,39.756,191.772,1265.068,59.832,321.705,1265.212,37.604
4.375,258.265,1299.704,78.941,187.762,1248.18,59.666,196.772,1290.619,39.507,191.666,1265.058,59.884,321.735,1265.215,37.571
4.38,258.702,1299.542,79.808,187.807,1248.196,59.578,196.767,1290.637,39.574,191.764,1265.081,59.748,321.776,1265.191,37.632
4.385,258.275,1299.782,79.049,188.031,1248.262,59.264,196.735,1290.663,39.513,191.842,1265.097,59.711,321.793,1265.212,37.687
4.39,258.297,1299.743,78.916,187.629,1248.182,59.681,196.685,1290.61,39.538,191.868,1265.088,59.68,322.006,1265.21,37.945
4.395,258.18,1299.678,79.173,187.887,1248.27,59.401,196.719,1290.615,39.545,191.772,1265.115,59.779,321.837,1265.223,37.73
4.4,258.379,1299.615,79.375,187.575,1248.197,59.663,196.609,1290.634,39.701,191.781,1265.114,59.8,322.23,1265.191,38.268
4.405,258.113,1299.733,79.192,187.526,1248.209,59.711,196.534,1290.585,39.786,191.699,1265.095,59.854,322.314,1265.185,38.37
4.41,258.42,1299.695,79.169,187.871,1248.204,59.491,196.583,1290.618,39.769,191.92,1265.131,59.626,321.817,1265.245,37.692
4.415,258.665,1299.683,79.05,187.984,1248.276,59.355,196.728,1290.663,39.636,191.904,1265.125,59.668,322.104,1265.171,38.073
4.42,258.232,1299.708,79.076,187.805,1248.179,59.535,196.65,1290.663,39.676,191.878,1265.133,59.73,322.012,1265.236,37.881
4.425,258.178,1299.735,78.936,187.728,1248.23,59.595,196.872,1290.689,39.413,191.859,1265.152,59.672,322.133,1265.134,38.125
4.43,258.283,1299.721,79.121,187.817,1248.234,59.568,196.675,1290.665,39.7,191.728,1265.109,59.81,322.033,1265.176,38.019
4.435,258.302,1299.688,79.137,187.802,1248.257,59.535,196.572,1290.671,39.728,191.704,1265.108,59.874,321.951,1265.25,37.956
4.44,258.29,1299.766,79.227,187.617,1248.221,59.663,196.657,1290.665,39.663,191.775,1265.144,59.745,321.975,1265.179,38.02
4.445,258.283,1299.69,79.356,187.727,1248.223,59.54,196.656,1290.661,39.613,191.778,1265.144,59.784,321.898,1265.167,37.945
4.45,258.126,1299.771,78.876,187.7,1248.237,59.662,196.645,1290.65,39.713,191.777,1265.164,59.765,321.621,1265.273,37.621
4.455,258.309,1299.728,79.549,187.939,1248.322,59.265,196.708,1290.684,39.548,191.717,1265.156,59.809,322.091,1265.201,38.291
4.46,258.368,1299.669,79.173,187.768,1248.271,59.565,196.916,1290.771,39.377,191.774,1265.162,59.711,322.076,1265.156,38.276
4.465,258.357,1299.713,79.154,187.724,1248.291,59.614,196.774,1290.708,39.631,191.839,1265.184,59.681,321.675,1265.273,37.659
4.47,258.13,1299.724,79.006,187.828,1248.312,59.67,196.668,1290.683,39.614,191.848,1265.2,59.734,321.638,1265.282,37.505
4.475,258.233,1299.778,79.042,187.833,1248.307,59.6,196.773,1290.701,39.536,191.828,1265.167,59.777,322.219,1265.207,38.116
4.48,258.145,1299.798,79.243,187.865,1248.339,59.5,196.854,1290.728,39.53,191.807,1265.177,59.805,321.959,1265.264,38.043
4.485,258.323,1299.741,79.279,187.734,1248.343,59.695,196.789,1290.764,39.597,191.82,1265.172,59.768,322.143,1265.173,38.197
4.49,258.235,1299.826,78.936,187.97,1248.34,59.289,196.736,1290.72,39.583,191.941,1265.201,59.605,322.133,1265.239,38.118
4.495,258.387,1299.787,79.144,187.775,1248.297,59.563,197.014,1290.762,39.374,191.863,1265.224,59.693,322.086,1265.185,38.257
4.5,258.296,1299.686,79.474,187.877,1248.332,59.377,196.793,1290.762,39.446,191.911,1265.227,59.639,322.066,1265.255,38.05
4.505,258.292,1299.812,79.07,187.868,1248.34,59.516,196.781,1290.737,39.478,191.722,1265.154,59.861,322.005,1265.259,38.102
4.51,258.136,1299.787,78.92,187.494,1248.296,59.863,196.954,1290.778,39.362,191.77,1265.182,59.753,321.849,1265.252,37.846
4.515,258.023,1299.8,79.203,187.582,1248.267,59.803,196.803,1290.785,39.534,191.822,1265.224,59.778,322.197,1265.222,38.303
4.52,258.34,1299.78,79.292,187.515,1248.276,59.911,196.748,1290.732,39.62,191.794,1265.187,59.811,322.219,1265.223,38.259
4.525,258.272,1299.831,79.032,187.797,1248.35,59.584,196.609,1290.781,39.763,191.89,1265.221,59.687,321.962,1265.209,38.054
4.53,258.234,1299.761,79.18,187.72,1248.315,59.634,196.499,1290.72,39.86,191.828,1265.229,59.787,322.148,1265.244,38.123
4.535,258.272,1299.709,79.407,187.739,1248.309,59.734,196.586,1290.722,39.826,191.717,1265.206,59.883,321.99,1265.247,38.058
4.54,258.284,1299.796,79.344,187.8,1248.387,59.587,196.721,1290.754,39.651,191.843,1265.229,59.747,322.138,1265.218,38.364
4.545,258.157,1299.755,79.383,187.706,1248.319,59.658,196.703,1290.816,39.608,191.861,1265.249,59.735,321.917,1265.263,37.996
4.55,258.309,1299.82,79.051,188.2,1248.44,59.156,196.811,1290.798,39.549,191.915,1265.242,59.698,321.907,1265.314,37.893
4.555,258.359,1299.887,79.169,187.748,1248.36,59.603,196.736,1290.769,39.617,191.78,1265.237,59.803,322.146,1265.287,38.313
4.56,258.316,1299.851,79.054,187.78,1248.351,59.595,196.805,1290.799,39.481,191.826,1265.252,59.713,321.882,1265.312,37.922
4.565,258.202,1299.826,79.145,187.69,1248.375,59.768,196.604,1290.78,39.717,191.82,1265.268,59.67,321.838,1265.32,37.781
4.57,258.366,1299.822,79.353,187.669,1248.338,59.738,196.717,1290.801,39.59,191.725,1265.263,59.878,322.152,1265.229,38.382
4.575,258.149,1299.741,79.388,187.672,1248.34,59.701,196.766,1290.806,39.565,191.707,1265.211,59.88,321.975,1265.25,38.055
4.58,258.134,1299.882,79.121,187.948,1248.421,59.44,196.749,1290.811,39.638,191.798,1265.269,59.826,321.961,1265.284,38.105
4.585,258.045,1299.879,79.274,187.801,1248.385,59.553,196.688,1290.822,39.615,191.77,1265.261,59.905,321.909,1265.3,37.953
4.59,258.408,1299.803,79.216,188.009,1248.443,59.315,196.76,1290.791,39.712,191.73,1265.243,59.867,321.945,1265.334,38.033
4.595,258.036,1299.859,79.173,187.878,1248.374,59.472,196.692,1290.808,39.727,191.929,1265.279,59.678,322.161,1265.269,38.287
4.6,258.008,1299.888,78.867,187.823,1248.401,59.551,196.687,1290.79,39.689,191.875,1265.277,59.751,322.243,1265.304,38.454
4.605,258.253,1299.867,79.196,187.885,1248.449,59.424,196.711,1290.805,39.671,191.816,1265.275,59.75,321.623,1265.388,37.533
4.61,258.054,1299.833,79.131,187.714,1248.427,59.618,196.943,1290.885,39.39,191.733,1265.303,59.861,322.219,1265.354,38.319
4.615,258.289,1299.957,78.767,187.785,1248.43,59.595,196.677,1290.855,39.758,191.972,1265.315,59.529,321.964,1265.388,38.057
4.62,258.368,1299.94,79.003,187.656,1248.415,59.629,196.885,1290.893,39.34,191.725,1265.289,59.84,321.828,1265.395,37.902
4.625,258.594,1299.8,79.81,187.906,1248.452,59.468,196.976,1290.907,39.367,191.725,1265.286,59.854,321.525,1265.445,37.401
4.63,258.476,1299.939,78.965,187.844,1248.463,59.502,196.694,1290.843,39.682,191.868,1265.336,59.715,322.014,1265.396,38.082
4.635,258.334,1299.732,79.644,187.874,1248.44,59.573,196.725,1290.863,39.644,191.846,1265.314,59.821,322.148,1265.33,38.154
4.64,258.466,1299.829,79.296,187.868,1248.453,59.597,196.6,1290.834,39.835,191.853,1265.316,59.742,321.879,1265.449,37.889
4.645,258.282,1299.817,79.444,188.12,1248.49,59.222,196.727,1290.848,39.672,191.701,1265.305,59.928,321.947,1265.359,37.96
4.65,258.401,1299.929,79.272,187.89,1248.462,59.459,196.789,1290.902,39.614,191.861,1265.332,59.783,321.914,1265.379,37.807
4.655,258.371,1299.831,79.288,187.586,1248.418,59.805,196.924,1290.948,39.44,191.709,1265.309,59.905,321.864,1265.423,37.808
4.66,258.436,1299.776,79.5,187.753,1248.448,59.629,196.556,1290.846,39.889,191.752,1265.304,59.834,322.103,1265.319,38.205
4.665,258.552,1299.85,79.388,187.801,1248.449,59.474,197.002,1290.916,39.353,191.762,1265.308,59.8,322.022,1265.33,38.099
4.67,258.332,1299.915,79.17,187.69,1248.443,59.705,196.71,1290.906,39.587,191.571,1265.281,60.047,321.742,1265.486,37.757
4.675,258.246,1299.895,79.308,187.94,1248.516,59.294,196.645,1290.845,39.698,191.892,1265.335,59.661,322.01,1265.416,37.867
4.68,258.516,1299.916,79.138,187.875,1248.546,59.438,196.93,1290.965,39.455,191.619,1265.31,60.014,322.255,1265.311,38.362
4.685,258.135,1299.852,79.425,187.834,1248.476,59.459,196.595,1290.835,39.828,191.781,1265.337,59.772,321.877,1265.43,37.848
4.69,258.245,1299.929,79.031,187.694,1248.455,59.759,196.817,1290.918,39.559,191.797,1265.355,59.796,321.842,1265.455,37.909
4.695,258.431,1299.831,79.266,187.682,1248.513,59.675,196.873,1290.962,39.509,191.848,1265.371,59.767,321.961,1265.419,37.983
4.7,258.265,1299.868,79.277,187.769,1248.449,59.689,196.903,1290.948,39.546,191.834,1265.373,59.814,321.857,1265.406,37.827
4.705,258.29,1299.879,79.318,187.771,1248.484,59.672,196.634,1290.906,39.812,191.816,1265.356,59.823,322.029,1265.39,38.163
4.71,258.317,1299.957,79.111,187.835,1248.512,59.572,196.704,1290.909,39.742,191.709,1265.351,59.945,321.617,1265.52,37.589
4.715,258.071,1299.942,79.195,187.847,1248.495,59.673,196.613,1290.892,39.861,191.9,1265.381,59.764,322.341,1265.368,38.424
4.72,258.353,1299.904,79.432,187.989,1248.571,59.516,196.618,1290.905,39.815,191.696,1265.365,59.938,321.952,1265.414,38.095
4.725,258.417,1299.943,79.431,187.682,1248.519,59.761,196.842,1290.961,39.598,191.724,1265.367,59.933,322.009,1265.457,38.091
4.73,258.289,1299.979,79.202,187.907,1248.533,59.503,197.073,1291.005,39.334,191.766,1265.375,59.876,322.179,1265.418,38.365
4.735,258.131,1299.934,79.06,187.852,1248.532,59.55,196.912,1290.964,39.446,191.765,1265.39,59.874,321.982,1265.457,37.977
4.74,258.47,1299.944,79.272,187.691,1248.521,59.78,196.711,1290.927,39.72,191.835,1265.432,59.802,322.162,1265.386,38.433
4.745,258.363,1300.003,79.225,187.797,1248.51,59.672,196.775,1291.016,39.629,191.862,1265.365,59.772,321.751,1265.487,37.787
4.75,258.211,1299.864,79.721,187.723,1248.528,59.683,196.623,1290.939,39.809,191.704,1265.404,59.938,322.19,1265.421,38.258
4.755,258.019,1299.961,79.104,187.412,1248.476,60.065,196.724,1290.934,39.711,191.845,1265.405,59.757,322.008,1265.425,38.249
4.76,258.027,1299.95,79.404,188.051,1248.609,59.384,196.681,1290.954,39.757,191.805,1265.396,59.814,322.089,1265.418,38.23
4.765,258.168,1300.014,79.19,187.647,1248.525,59.782,196.743,1290.981,39.573,191.871,1265.393,59.773,322.082,1265.448,38.309
4.77,258.321,1300.033,78.959,187.581,1248.509,59.838,196.837,1290.961,39.604,191.835,1265.438,59.818,321.773,1265.507,37.879
4.775,258.37,1299.955,79.33,187.76,1248.59,59.611,196.843,1291.025,39.58,191.782,1265.409,59.884,322.1,1265.413,38.309
4.78,258.379,1299.955,79.531,187.852,1248.61,59.559,196.556,1290.903,39.963,191.664,1265.398,59.982,322.058,1265.388,38.17
4.785,258.384,1299.976,79.352,188.123,1248.667,59.242,196.717,1291.028,39.586,191.939,1265.472,59.69,322.098,1265.504,38.2
4.79,258.483,1299.924,79.71,187.751,1248.632,59.611,196.846,1291.023,39.632,191.8,1265.455,59.895,322.327,1265.39,38.513
4.795,258.343,1299.968,79.43,187.757,1248.563,59.707,196.8,1290.986,39.655,191.959,1265.506,59.642,321.811,1265.498,37.942
4.8,258.027,1300.088,78.985,187.616,1248.557,59.809,196.885,1291.038,39.537,191.8,1265.467,59.823,321.839,1265.539,37.825
4.805,258.143,1300.088,79,187.624,1248.56,59.846,196.606,1290.978,39.839,191.801,1265.452,59.858,321.679,1265.552,37.681
4.81,258.157,1299.909,79.532,188.015,1248.656,59.384,197.042,1291.08,39.393,191.702,1265.422,59.987,322.036,1265.492,38.226
4.815,258.25,1299.987,79.119,187.708,1248.589,59.731,196.794,1291.002,39.664,191.72,1265.453,59.947,322.102,1265.483,38.462
