Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.445,259.338,1304.312,67.293,188.799,1260.388,51.686,192.4,1294.341,28.119,188.253,1276.49,38.13,310.545,1277.975,39.877
5.45,258.917,1304.381,67.157,188.433,1260.347,51.937,192.56,1294.399,28.01,187.885,1276.376,38.534,310.63,1277.994,40.262
5.455,259.263,1304.41,67.151,188.7,1260.372,51.862,192.554,1294.424,27.993,188.195,1276.487,38.214,310.765,1277.894,40.318
5.46,259.575,1304.368,67.368,188.715,1260.422,51.734,192.498,1294.398,28.017,188.027,1276.451,38.323,310.649,1277.98,40.153
5.465,259.144,1304.348,67.34,188.841,1260.465,51.679,192.583,1294.41,27.967,188.188,1276.504,38.185,310.699,1277.937,40.233
5.47,259.524,1304.432,67.159,188.524,1260.39,51.963,192.608,1294.444,27.922,188.272,1276.464,38.14,310.722,1277.955,40.226
5.475,259.142,1304.347,67.469,188.575,1260.406,51.915,192.687,1294.472,27.832,188.193,1276.496,38.262,310.483,1278.069,39.962
5.48,259.047,1304.354,67.319,188.742,1260.454,51.741,192.66,1294.435,27.881,188.148,1276.502,38.255,310.856,1277.972,40.486
5.485,259.274,1304.371,67.316,188.317,1260.403,52.192,192.447,1294.423,28.055,187.892,1276.453,38.475,310.546,1278.047,39.791
5.49,259.698,1304.34,67.514,188.593,1260.415,51.869,192.546,1294.441,27.982,188.594,1276.566,37.867,310.72,1278.001,40.117
5.495,259.337,1304.418,67.542,188.514,1260.44,52.039,192.385,1294.381,28.127,188.176,1276.499,38.3,310.756,1277.922,40.37
5.5,259.33,1304.256,67.724,188.302,1260.446,52.11,192.523,1294.441,28.008,188.336,1276.531,38.126,310.433,1278.067,39.931
5.505,259.271,1304.421,67.333,188.486,1260.422,51.959,192.393,1294.418,28.145,188.233,1276.512,38.183,310.661,1277.979,40.164
5.51,259.168,1304.453,67.24,188.376,1260.424,52.08,192.589,1294.436,27.973,187.998,1276.476,38.392,310.495,1278.057,39.823
5.515,259.456,1304.456,67.306,188.606,1260.42,51.827,192.47,1294.427,28.029,188.005,1276.52,38.304,310.487,1278.02,39.766
5.52,259.243,1304.349,67.687,188.565,1260.449,52.028,192.514,1294.453,28.042,188.025,1276.528,38.413,310.745,1277.971,40.491
5.525,259.224,1304.463,67.052,188.384,1260.415,52.14,192.658,1294.503,27.929,188.153,1276.513,38.283,310.508,1278.01,40.046
5.53,259.181,1304.373,67.631,188.705,1260.477,51.839,192.395,1294.448,28.122,187.904,1276.506,38.501,310.549,1278.058,40.051
5.535,259.376,1304.329,67.464,188.508,1260.484,52.022,192.388,1294.459,28.206,188.071,1276.542,38.333,310.6,1278.057,40.068
5.54,259.427,1304.43,67.286,188.404,1260.426,52.153,192.762,1294.544,27.845,188.624,1276.601,37.899,311.064,1277.913,40.836
5.545,259.554,1304.436,67.116,188.441,1260.445,52.063,192.554,1294.489,28.037,188.26,1276.533,38.195,310.496,1278.11,39.826
5.55,258.923,1304.387,67.512,188.976,1260.489,51.567,192.264,1294.442,28.284,188.477,1276.586,37.956,310.8,1278.041,40.398
5.555,259.462,1304.339,67.598,188.641,1260.498,51.864,192.392,1294.471,28.189,188.289,1276.552,38.155,310.625,1278.048,40.149
5.56,259.513,1304.303,68.126,188.751,1260.498,51.725,192.577,1294.487,27.976,188.156,1276.563,38.231,310.484,1278.115,40.047
5.565,259.172,1304.372,67.623,188.505,1260.488,52.061,192.568,1294.503,28.062,188.15,1276.518,38.378,310.683,1278.03,40.273
5.57,259.517,1304.447,67.413,188.47,1260.474,52.047,192.618,1294.51,27.976,188.6,1276.657,37.865,310.734,1278.025,40.371
5.575,259.214,1304.336,67.827,188.589,1260.47,51.822,192.453,1294.483,28.17,188.015,1276.489,38.396,310.378,1278.151,39.992
5.58,258.799,1304.427,67.401,188.678,1260.511,51.818,192.35,1294.443,28.223,188.158,1276.56,38.291,310.677,1278.074,40.3
5.585,259.306,1304.416,67.479,188.443,1260.478,52.063,192.492,1294.496,28.131,188.003,1276.53,38.389,310.541,1278.108,39.984
5.59,259.538,1304.364,67.761,188.43,1260.461,52.116,192.35,1294.484,28.234,188.333,1276.621,38.118,310.513,1278.171,39.783
5.595,259.236,1304.427,67.525,188.417,1260.454,52.093,192.484,1294.511,28.153,188.166,1276.553,38.246,310.717,1278.134,40.412
5.6,259.244,1304.491,67.23,188.555,1260.469,51.933,192.513,1294.523,28.061,188.186,1276.588,38.193,310.648,1278.109,40.288
5.605,259.396,1304.371,67.993,188.292,1260.507,52.273,192.485,1294.536,28.14,188.119,1276.612,38.308,311.014,1278.096,40.585
5.61,259.225,1304.425,67.705,188.732,1260.558,51.796,192.533,1294.547,28.011,188.195,1276.586,38.202,310.993,1278.026,40.697
5.615,259.55,1304.488,67.229,188.358,1260.509,52.134,192.407,1294.526,28.139,188.14,1276.605,38.268,310.515,1278.136,40.008
5.62,259.48,1304.435,67.647,188.253,1260.49,52.205,192.56,1294.581,28.062,188.008,1276.562,38.354,310.336,1278.142,39.767
5.625,259.176,1304.533,67.263,188.443,1260.516,52.175,192.564,1294.58,27.974,188.083,1276.577,38.367,310.737,1278.103,40.393
5.63,259.019,1304.537,67.261,188.397,1260.558,52.087,192.69,1294.605,27.84,187.869,1276.543,38.483,310.734,1278.13,40.242
5.635,259.432,1304.465,67.584,188.743,1260.597,51.815,192.48,1294.565,28.155,188.219,1276.595,38.247,310.509,1278.13,40.107
5.64,259.525,1304.481,67.453,188.734,1260.612,51.802,192.655,1294.572,27.965,188.085,1276.612,38.364,310.767,1278.113,40.418
5.645,259.391,1304.475,67.491,188.59,1260.572,52.026,192.509,1294.563,28.124,188.216,1276.607,38.251,310.631,1278.14,40.315
5.65,259.322,1304.48,67.468,188.761,1260.616,51.705,192.626,1294.572,27.978,188.033,1276.598,38.39,310.878,1278.072,40.621
5.655,259.136,1304.462,67.588,188.55,1260.512,52.046,192.515,1294.56,28.106,188.367,1276.638,38.096,310.655,1278.148,40.362
5.66,259.4,1304.516,67.448,188.403,1260.508,52.15,192.614,1294.579,28.092,187.954,1276.572,38.434,310.458,1278.199,39.963
5.665,259.397,1304.469,67.649,188.421,1260.534,52.242,192.56,1294.598,28.067,188.325,1276.622,38.039,310.672,1278.105,40.316
5.67,259.368,1304.494,67.389,188.804,1260.568,51.824,192.467,1294.567,28.182,188.125,1276.62,38.311,310.667,1278.124,40.276
5.675,258.96,1304.528,67.402,188.519,1260.523,52.058,192.474,1294.566,28.223,188.181,1276.659,38.268,310.6,1278.204,40.221
5.68,259.358,1304.534,67.631,188.889,1260.607,51.781,192.291,1294.505,28.374,188.217,1276.617,38.386,310.791,1278.139,40.408
5.685,259.079,1304.5,67.34,188.71,1260.575,51.992,192.671,1294.587,28.053,188.193,1276.589,38.274,310.689,1278.167,40.202
5.69,259.661,1304.4,68.026,188.638,1260.55,52.026,192.577,1294.582,28.071,188.259,1276.641,38.334,310.208,1278.242,39.668
5.695,259.217,1304.474,67.475,188.654,1260.606,51.951,192.501,1294.575,28.19,188.043,1276.625,38.416,310.635,1278.186,40.269
5.7,259.11,1304.527,67.577,188.45,1260.578,52.176,192.568,1294.589,28.058,188.167,1276.611,38.355,310.58,1278.212,40.167
5.705,259.211,1304.46,67.673,188.594,1260.601,51.97,192.549,1294.595,28.153,188.254,1276.633,38.311,310.621,1278.209,40.211
5.71,259.248,1304.593,67.354,188.719,1260.649,51.964,192.506,1294.574,28.128,188.257,1276.648,38.27,310.672,1278.212,40.313
5.715,259.489,1304.411,67.751,188.481,1260.562,52.147,192.534,1294.593,28.132,188.377,1276.667,38.147,310.432,1278.266,39.9
5.72,259.286,1304.482,67.736,188.292,1260.562,52.255,192.504,1294.638,28.139,188.132,1276.681,38.405,310.615,1278.204,40.249
5.725,259.214,1304.578,67.342,188.789,1260.651,51.857,192.567,1294.611,28.114,188.336,1276.657,38.171,310.756,1278.158,40.416
5.73,259.114,1304.633,66.952,188.3,1260.573,52.248,192.604,1294.673,28,188.229,1276.65,38.258,310.488,1278.266,40.009
5.735,259.43,1304.536,67.808,188.871,1260.681,51.682,192.626,1294.636,28.047,187.941,1276.618,38.466,310.819,1278.175,40.492
5.74,259.29,1304.562,67.394,188.621,1260.655,51.942,192.616,1294.682,28.048,188.013,1276.648,38.448,310.662,1278.232,40.2
5.745,259.327,1304.576,67.383,188.52,1260.612,52.092,192.582,1294.628,28.112,187.98,1276.618,38.447,310.379,1278.319,39.834
5.75,259.289,1304.545,67.34,188.727,1260.671,51.888,192.526,1294.644,28.156,188.35,1276.727,38.188,310.523,1278.274,40.112
5.755,259.238,1304.562,67.589,188.817,1260.692,51.821,192.647,1294.681,27.982,188.291,1276.706,38.134,310.611,1278.214,40.33
5.76,259.377,1304.587,67.703,188.575,1260.65,52.063,192.753,1294.701,27.939,188.053,1276.703,38.362,310.563,1278.231,40.28
5.765,259.26,1304.52,67.458,188.663,1260.715,51.923,192.546,1294.67,28.075,188.275,1276.675,38.237,310.673,1278.204,40.366
5.77,258.995,1304.591,67.522,188.536,1260.666,52.084,192.69,1294.688,27.939,188.292,1276.693,38.152,310.348,1278.292,40.059
5.775,259.189,1304.571,67.58,188.729,1260.694,51.964,192.472,1294.665,28.225,188.03,1276.614,38.472,310.28,1278.342,39.721
5.78,259.23,1304.548,67.642,188.699,1260.679,51.882,192.527,1294.683,28.173,188.203,1276.716,38.337,310.773,1278.176,40.568
5.785,259.463,1304.661,67.469,188.392,1260.656,52.29,192.713,1294.731,28.003,188.153,1276.674,38.297,310.418,1278.321,39.901
5.79,259.442,1304.554,67.889,188.273,1260.645,52.309,192.579,1294.699,28.073,187.919,1276.687,38.608,310.72,1278.277,40.305
5.795,259.535,1304.553,67.787,188.727,1260.716,51.944,192.525,1294.681,28.177,188.01,1276.651,38.494,310.934,1278.176,40.699
5.8,259.312,1304.583,67.536,188.421,1260.651,52.153,192.317,1294.63,28.386,188.146,1276.712,38.406,310.537,1278.284,40.146
5.805,259.464,1304.584,67.64,188.65,1260.664,52.06,192.655,1294.727,28.093,188.267,1276.717,38.269,310.539,1278.303,40.11
5.81,259.323,1304.671,67.33,188.714,1260.709,51.939,192.705,1294.721,28.009,188.281,1276.707,38.255,311.023,1278.151,40.778
5.815,259.283,1304.675,67.495,188.654,1260.687,51.95,192.511,1294.682,28.183,188.145,1276.741,38.362,310.548,1278.253,40.191
5.82,259.293,1304.59,67.721,188.346,1260.561,52.295,192.484,1294.659,28.245,188.034,1276.707,38.484,310.638,1278.333,40.407
5.825,259.177,1304.598,67.689,188.567,1260.668,52.13,192.468,1294.683,28.276,188.049,1276.702,38.499,310.709,1278.247,40.383
5.83,259.292,1304.581,67.423,188.582,1260.674,52.086,192.746,1294.723,28.044,188.289,1276.74,38.243,310.359,1278.281,39.897
5.835,259.594,1304.596,68.035,188.534,1260.676,52.129,192.494,1294.693,28.293,188.178,1276.693,38.462,310.742,1278.258,40.504
5.84,259.534,1304.627,67.623,188.744,1260.697,51.971,192.679,1294.752,28.13,188.297,1276.732,38.27,310.805,1278.272,40.621
5.845,259.189,1304.658,67.272,188.756,1260.695,51.939,192.581,1294.735,28.211,188.193,1276.667,38.417,310.728,1278.286,40.512
5.85,259.309,1304.602,67.631,188.402,1260.668,52.335,192.619,1294.732,28.122,188.243,1276.74,38.314,310.663,1278.311,40.411
5.855,259.488,1304.669,67.577,188.691,1260.735,52,192.528,1294.745,28.24,187.828,1276.661,38.68,310.52,1278.328,40.181
5.86,259.5,1304.69,67.66,188.752,1260.763,51.898,192.446,1294.739,28.292,188.049,1276.69,38.475,310.756,1278.336,40.398
5.865,259.356,1304.622,67.773,188.506,1260.709,52.126,192.538,1294.731,28.181,188.226,1276.767,38.294,310.672,1278.326,40.463
5.87,259.432,1304.731,67.323,188.408,1260.724,52.245,192.527,1294.719,28.244,188.395,1276.78,38.212,310.471,1278.449,40.081
5.875,259.239,1304.639,67.685,188.432,1260.685,52.217,192.714,1294.802,28.021,188.125,1276.767,38.458,310.626,1278.38,40.155
5.88,259.247,1304.694,67.464,188.59,1260.734,52.177,192.543,1294.781,28.15,188.199,1276.787,38.308,310.625,1278.32,40.344
5.885,259.491,1304.743,67.325,188.545,1260.756,52.148,192.567,1294.773,28.21,188.18,1276.785,38.314,310.699,1278.318,40.418
5.89,259.139,1304.707,67.514,188.472,1260.737,52.131,192.383,1294.738,28.293,188.286,1276.796,38.267,310.34,1278.415,39.863
5.895,259.339,1304.565,68.066,188.503,1260.775,52.142,192.666,1294.826,28.061,187.906,1276.755,38.568,310.558,1278.386,40.213
5.9,259.063,1304.681,67.439,188.132,1260.693,52.403,192.475,1294.758,28.262,188.263,1276.798,38.25,310.205,1278.464,39.708
5.905,259.065,1304.657,67.614,188.464,1260.764,52.19,192.545,1294.807,28.154,188.188,1276.804,38.348,310.746,1278.333,40.276
5.91,259.448,1304.628,67.905,188.652,1260.796,51.953,192.664,1294.81,28.045,188.169,1276.781,38.369,310.784,1278.345,40.478
5.915,259.387,1304.708,67.626,188.546,1260.8,52.073,192.618,1294.783,28.146,188.214,1276.812,38.317,310.491,1278.358,40.264
5.92,259.495,1304.569,68.191,188.454,1260.743,52.184,192.61,1294.84,28.121,188.111,1276.772,38.396,310.379,1278.388,40.094
5.925,259.314,1304.64,67.764,188.481,1260.754,52.214,192.565,1294.772,28.192,188.334,1276.833,38.295,310.767,1278.299,40.623
5.93,259.274,1304.702,67.491,188.657,1260.801,52.01,192.559,1294.784,28.162,188.214,1276.778,38.311,310.437,1278.434,40.057
5.935,259.577,1304.712,67.791,188.76,1260.831,51.87,192.554,1294.81,28.228,188.248,1276.773,38.297,310.317,1278.433,39.909
5.94,259.039,1304.659,67.869,188.562,1260.82,52.187,192.485,1294.789,28.318,188.147,1276.852,38.335,310.603,1278.403,40.328
5.945,259.031,1304.698,67.688,188.436,1260.765,52.214,192.52,1294.819,28.264,187.883,1276.716,38.681,310.628,1278.446,40.349
5.95,259.36,1304.735,67.697,188.767,1260.844,51.865,192.394,1294.749,28.378,188.133,1276.792,38.428,310.7,1278.409,40.387
5.955,259.195,1304.699,67.671,188.644,1260.866,52.034,192.533,1294.808,28.232,188.235,1276.837,38.29,310.466,1278.454,40.122
5.96,259.454,1304.737,67.501,188.5,1260.805,52.226,192.714,1294.898,28.029,188.11,1276.829,38.308,310.526,1278.489,40.081
5.965,259.326,1304.726,67.958,188.492,1260.863,52.176,192.578,1294.842,28.15,188.01,1276.805,38.554,310.774,1278.359,40.614
5.97,259.252,1304.764,67.485,188.512,1260.821,52.185,192.6,1294.863,28.147,188.1,1276.844,38.417,310.437,1278.424,40.209
5.975,259.219,1304.718,67.642,188.25,1260.81,52.364,192.472,1294.827,28.293,187.857,1276.773,38.634,310.579,1278.431,40.195
5.98,259.333,1304.718,67.846,188.308,1260.82,52.299,192.57,1294.808,28.195,188.046,1276.801,38.5,310.486,1278.414,40.226
5.985,259.317,1304.763,67.604,188.666,1260.865,51.976,192.654,1294.885,28.119,188.192,1276.871,38.425,310.773,1278.462,40.521
5.99,259.154,1304.806,67.596,188.427,1260.823,52.16,192.296,1294.807,28.487,188.017,1276.845,38.511,310.394,1278.461,39.961
5.995,259.539,1304.724,67.9,188.49,1260.848,52.186,192.31,1294.829,28.387,187.987,1276.817,38.505,310.809,1278.394,40.626
6,259.282,1304.705,67.793,188.727,1260.938,52.006,192.765,1294.903,27.991,188.152,1276.83,38.323,310.608,1278.471,40.205
6.005,259.401,1304.76,67.68,188.79,1260.854,51.854,192.505,1294.858,28.286,187.792,1276.762,38.771,310.136,1278.535,39.636
6.01,259.094,1304.772,67.405,188.413,1260.853,52.285,192.611,1294.907,28.186,188.305,1276.834,38.212,310.789,1278.437,40.617
6.015,259.609,1304.855,67.371,188.377,1260.851,52.307,192.597,1294.879,28.245,188.114,1276.827,38.535,310.677,1278.426,40.459
6.02,259.352,1304.815,67.774,188.724,1260.85,52.081,192.515,1294.846,28.257,188.252,1276.889,38.395,310.526,1278.512,40.142
6.025,259.41,1304.813,67.538,188.993,1260.964,51.838,192.6,1294.886,28.237,188.37,1276.907,38.271,310.651,1278.454,40.316
6.03,259.417,1304.781,67.536,188.649,1260.849,52.261,192.767,1294.906,28.121,188.089,1276.803,38.567,310.721,1278.44,40.451
6.035,259.249,1304.777,67.644,188.699,1260.847,52.178,192.549,1294.857,28.287,188.289,1276.838,38.353,310.588,1278.515,40.232
6.04,259.421,1304.793,67.735,188.541,1260.842,52.26,192.562,1294.881,28.308,188.383,1276.876,38.283,310.603,1278.481,40.369
6.045,259.101,1304.858,67.655,188.754,1260.895,52.046,192.459,1294.845,28.387,188.142,1276.864,38.438,310.36,1278.581,39.878
6.05,259.563,1304.819,67.728,188.666,1260.879,52.137,192.593,1294.893,28.28,188.013,1276.869,38.506,310.648,1278.498,40.332
6.055,259.236,1304.828,67.505,188.641,1260.904,52.078,192.527,1294.848,28.289,188.247,1276.892,38.377,310.582,1278.481,40.225
6.06,259.388,1304.898,67.462,188.429,1260.838,52.254,192.542,1294.954,28.32,188.245,1276.931,38.339,310.398,1278.576,40.065
6.065,259.533,1304.842,67.637,188.057,1260.826,52.521,192.655,1294.912,28.149,188.172,1276.832,38.453,310.631,1278.471,40.489
6.07,259.029,1304.862,67.466,188.485,1260.912,52.192,192.623,1294.944,28.165,187.991,1276.833,38.621,310.782,1278.439,40.656
6.075,259.289,1304.769,67.928,188.402,1260.885,52.256,192.29,1294.888,28.42,188.157,1276.906,38.405,310.372,1278.593,40.042
6.08,259.19,1304.848,67.727,188.685,1260.976,51.967,192.651,1294.972,28.142,188.021,1276.887,38.476,310.616,1278.494,40.369
6.085,259.024,1304.872,67.476,188.263,1260.87,52.402,192.586,1294.934,28.153,188.193,1276.968,38.302,310.493,1278.51,40.307
6.09,259.342,1304.853,67.375,188.291,1260.885,52.355,192.436,1294.929,28.277,187.926,1276.891,38.534,310.388,1278.561,40.138
6.095,259.161,1304.852,67.666,188.286,1260.866,52.286,192.309,1294.914,28.361,188.061,1276.906,38.379,310.491,1278.499,40.355
6.1,259.209,1304.926,67.584,188.558,1260.969,52.135,192.514,1294.996,28.17,187.936,1276.848,38.539,310.521,1278.568,40.097
6.105,259.335,1304.907,67.43,188.72,1260.953,51.942,192.422,1294.946,28.282,188.164,1276.962,38.338,310.715,1278.57,40.421
6.11,259.249,1304.859,67.507,188.462,1260.933,52.182,192.793,1295.017,28.022,188.316,1276.951,38.196,310.647,1278.576,40.497
6.115,259.131,1304.933,67.252,188.283,1260.914,52.315,192.453,1294.937,28.325,188.093,1276.905,38.497,310.378,1278.597,40.106
6.12,259.153,1304.836,67.952,188.506,1260.963,52.172,192.392,1294.94,28.365,187.892,1276.903,38.687,310.71,1278.542,40.535
6.125,259.405,1304.844,67.792,188.732,1260.97,52.016,192.653,1295.009,28.173,188.216,1276.94,38.402,310.785,1278.481,40.722
6.13,259.319,1304.912,67.398,188.61,1260.986,52.123,192.608,1295.009,28.217,188.209,1276.954,38.422,310.656,1278.493,40.555
6.135,259.301,1304.765,67.974,188.297,1260.902,52.444,192.551,1294.966,28.36,188.294,1276.973,38.305,310.641,1278.522,40.555
6.14,259.523,1304.795,67.939,188.34,1260.923,52.417,192.572,1294.97,28.312,188.083,1276.871,38.559,310.679,1278.536,40.442
6.145,258.959,1304.856,67.428,188.543,1260.977,52.225,192.619,1294.978,28.328,188.187,1276.945,38.474,310.467,1278.612,40.153
6.15,259.256,1304.821,67.682,188.671,1260.963,52.189,192.462,1294.914,28.43,188.173,1276.925,38.5,310.792,1278.537,40.664
6.155,259.28,1304.926,67.642,188.667,1260.983,52.144,192.596,1294.947,28.321,188.336,1276.928,38.35,310.769,1278.513,40.686
6.16,259.425,1304.824,68.052,188.549,1260.973,52.186,192.602,1294.974,28.322,188.071,1276.883,38.632,310.561,1278.621,40.318
6.165,259.336,1304.839,67.962,188.4,1260.974,52.283,192.604,1295.006,28.204,188.209,1276.912,38.403,310.438,1278.615,40.141
6.17,258.902,1304.809,67.744,188.42,1260.958,52.403,192.369,1294.949,28.533,188.119,1276.909,38.628,310.801,1278.537,40.798
6.175,259.286,1304.95,67.355,188.469,1260.97,52.347,192.679,1294.996,28.246,188.059,1276.925,38.596,310.464,1278.635,40.257
6.18,259.31,1304.839,67.849,188.809,1261.05,52.029,192.685,1295.049,28.27,187.999,1276.904,38.733,310.49,1278.595,40.221
6.185,259.151,1304.955,67.155,188.571,1261.011,52.296,192.518,1294.99,28.406,188.048,1276.93,38.636,310.386,1278.689,40.117
6.19,259.212,1304.99,67.292,188.334,1260.943,52.403,192.664,1295.038,28.174,188.361,1277,38.339,310.332,1278.634,40.142
6.195,259.361,1304.846,67.921,188.747,1261.064,51.997,192.561,1295.047,28.331,188.084,1276.992,38.538,310.73,1278.503,40.742
6.2,259.198,1304.931,67.421,188.654,1261.015,51.986,192.507,1295.017,28.325,188.232,1276.977,38.35,310.624,1278.588,40.319
6.205,259.076,1304.864,67.586,188.319,1261.027,52.391,192.387,1295.018,28.449,187.975,1276.956,38.604,310.478,1278.657,40.204
6.21,259.154,1304.956,67.765,188.436,1260.994,52.372,192.608,1295.062,28.237,188.164,1276.956,38.394,310.769,1278.615,40.657
6.215,258.884,1305.041,67.145,188.527,1261.009,52.208,192.443,1295.003,28.373,187.841,1276.937,38.705,310.42,1278.658,40.257
6.22,259.619,1304.934,67.816,188.681,1261.038,51.971,192.538,1295.075,28.286,188.012,1276.954,38.526,310.614,1278.604,40.512
6.225,258.975,1304.953,67.55,188.497,1261.012,52.312,192.374,1295.039,28.453,188.224,1276.992,38.428,310.735,1278.549,40.717
6.23,259.21,1305.062,67.378,188.458,1261.011,52.333,192.634,1295.069,28.179,188.203,1277.027,38.432,310.685,1278.628,40.485
6.235,259.104,1305.023,67.686,188.595,1261.028,52.161,192.662,1295.073,28.234,188.036,1276.973,38.534,310.583,1278.664,40.345
6.24,259.323,1304.914,67.801,188.367,1261.025,52.429,192.584,1295.072,28.242,187.993,1276.953,38.593,310.523,1278.667,40.294
6.245,258.813,1304.933,67.633,188.265,1261.015,52.463,192.594,1295.071,28.261,188.046,1277.002,38.534,310.66,1278.601,40.618
6.25,259.59,1304.878,67.98,188.767,1261.085,52.07,192.43,1295.045,28.405,188.022,1276.943,38.524,310.659,1278.618,40.453
6.255,259.226,1305.002,67.459,188.515,1261.052,52.327,192.638,1295.081,28.207,187.874,1276.955,38.701,310.785,1278.628,40.737
6.26,259.247,1304.949,67.925,188.538,1261.058,52.235,192.619,1295.068,28.252,187.968,1277.01,38.634,310.529,1278.647,40.448
6.265,259.151,1305.001,67.754,188.303,1261.024,52.424,192.546,1295.066,28.308,188.156,1277.033,38.414,310.466,1278.655,40.386
6.27,259.249,1304.962,67.783,188.544,1261.061,52.239,192.498,1295.076,28.368,188.208,1277.029,38.412,310.565,1278.706,40.498
6.275,259.32,1305.022,67.774,188.48,1261.083,52.421,192.556,1295.088,28.362,188.115,1277.021,38.516,310.33,1278.733,40.058
6.28,259.055,1305.001,67.654,188.665,1261.088,52.17,192.595,1295.109,28.302,188.056,1276.994,38.561,310.543,1278.665,40.358
6.285,259.32,1305.018,67.57,188.587,1261.081,52.246,192.526,1295.108,28.382,187.977,1276.995,38.664,310.529,1278.74,40.329
6.29,259.114,1304.985,67.608,188.459,1261.058,52.289,192.659,1295.132,28.286,188.181,1277.055,38.518,310.186,1278.835,39.997
6.295,259.18,1304.977,67.56,188.737,1261.102,52.128,192.485,1295.088,28.46,188.094,1276.979,38.598,310.836,1278.614,40.728
6.3,259.265,1305.099,67.452,188.806,1261.135,52.034,192.584,1295.079,28.349,188.157,1277.041,38.507,310.819,1278.643,40.742
6.305,259.347,1304.967,67.994,188.475,1261.072,52.379,192.597,1295.129,28.359,188.11,1277.012,38.506,310.523,1278.693,40.425
6.31,259.13,1305.018,67.889,188.59,1261.057,52.203,192.336,1295.051,28.614,188.468,1277.082,38.209,310.596,1278.753,40.404
6.315,259.13,1305.047,67.453,188.489,1261.072,52.355,192.497,1295.109,28.462,188.227,1277.05,38.468,310.597,1278.721,40.505
6.32,259.061,1305.093,67.457,188.452,1261.067,52.349,192.424,1295.096,28.496,188.191,1277.031,38.455,310.418,1278.777,40.253
6.325,258.971,1304.996,67.701,188.561,1261.069,52.382,192.635,1295.106,28.278,188.335,1277.079,38.384,310.737,1278.667,40.808
6.33,259.129,1305.082,67.449,188.506,1261.151,52.265,192.63,1295.131,28.332,188.163,1277.05,38.538,310.903,1278.681,40.88
6.335,259.155,1305.028,67.797,188.625,1261.164,52.267,192.464,1295.119,28.446,188.257,1277.107,38.393,310.198,1278.813,39.938
6.34,259.22,1305.016,67.723,188.581,1261.072,52.255,192.532,1295.156,28.386,187.936,1277.036,38.679,310.618,1278.733,40.507
6.345,259.009,1305.119,67.377,188.426,1261.11,52.339,192.415,1295.141,28.496,188.134,1277.078,38.531,310.745,1278.729,40.668
6.35,259.542,1304.95,68.226,188.836,1261.19,51.954,192.591,1295.17,28.274,188.036,1277.087,38.648,310.598,1278.719,40.427
6.355,259.387,1305.046,67.791,188.598,1261.152,52.218,192.652,1295.176,28.3,188.072,1277.1,38.601,310.647,1278.719,40.555
6.36,259.16,1305.083,67.67,188.692,1261.178,52.091,192.441,1295.144,28.5,187.81,1277.033,38.856,310.269,1278.821,40.126
6.365,259.165,1305.039,67.494,188.459,1261.127,52.359,192.429,1295.165,28.412,187.988,1277.043,38.58,310.406,1278.79,40.364
6.37,259.144,1305.12,67.599,188.588,1261.177,52.296,192.509,1295.183,28.416,187.89,1277.076,38.719,310.949,1278.645,41.061
6.375,258.956,1305.08,67.725,188.553,1261.163,52.305,192.508,1295.198,28.389,187.991,1277.076,38.649,310.689,1278.757,40.56
6.38,259.407,1305.006,67.807,188.412,1261.116,52.356,192.708,1295.198,28.242,188.304,1277.168,38.316,310.601,1278.772,40.49
6.385,259.205,1305.136,67.546,188.687,1261.193,52.223,192.51,1295.157,28.403,187.971,1277.07,38.736,310.708,1278.754,40.728
6.39,259.345,1305.114,67.553,188.44,1261.159,52.423,192.764,1295.224,28.233,187.917,1277.056,38.646,310.842,1278.781,40.815
6.395,259.366,1305.019,67.865,188.665,1261.175,52.191,192.425,1295.166,28.549,187.718,1277.024,38.981,310.613,1278.726,40.45
6.4,259.241,1305.07,67.927,188.598,1261.178,52.352,192.576,1295.175,28.431,187.866,1277.013,38.856,311.051,1278.666,41.113
6.405,259.155,1305.054,67.725,188.318,1261.145,52.565,192.631,1295.193,28.39,187.782,1277.019,38.888,310.734,1278.721,40.834
6.41,259.49,1305.07,67.92,188.756,1261.196,52.23,192.526,1295.183,28.411,187.933,1277.072,38.844,310.646,1278.797,40.784
6.415,259.295,1305.106,67.715,188.652,1261.21,52.277,192.323,1295.112,28.637,188.27,1277.123,38.528,310.541,1278.85,40.442
6.42,259.415,1305.103,67.855,188.538,1261.199,52.368,192.374,1295.132,28.575,188.139,1277.109,38.557,310.311,1278.87,40.16
6.425,259.478,1305.042,68,188.846,1261.22,52.132,192.478,1295.159,28.505,188.169,1277.088,38.501,310.952,1278.77,41.011
6.43,259.203,1305.247,67.298,188.698,1261.199,52.28,192.404,1295.156,28.588,188.222,1277.121,38.516,310.805,1278.774,40.881
6.435,259.343,1305.092,67.938,188.272,1261.194,52.561,192.588,1295.197,28.387,188.368,1277.185,38.327,310.348,1278.944,40.279
6.44,259.416,1305.118,67.897,188.74,1261.217,52.173,192.595,1295.216,28.361,188.088,1277.067,38.627,310.651,1278.829,40.718
6.445,259.148,1305.132,67.8,188.618,1261.189,52.3,192.49,1295.201,28.47,188.235,1277.135,38.41,310.795,1278.815,40.769
