Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.965,258.905,1304.826,67.073,188.588,1260.796,52.175,192.551,1294.858,28.286,188.284,1276.883,38.301,310.247,1278.515,40.11
3.97,259.072,1304.82,67.19,188.306,1260.749,52.26,192.355,1294.776,28.401,187.965,1276.786,38.688,310.403,1278.48,40.453
3.975,259.08,1304.63,68.076,188.52,1260.85,52.189,192.48,1294.843,28.339,188.52,1276.901,38.186,310.657,1278.426,40.576
3.98,259.019,1304.673,67.717,188.979,1260.884,51.698,192.665,1294.857,28.163,188.239,1276.848,38.366,310.63,1278.429,40.618
3.985,259.192,1304.734,67.633,188.449,1260.851,52.269,192.69,1294.867,28.141,188.297,1276.834,38.399,310.297,1278.517,40.079
3.99,259.126,1304.746,67.491,188.483,1260.784,52.241,192.912,1294.918,27.99,188.313,1276.827,38.4,310.655,1278.413,40.667
3.995,259.224,1304.732,67.622,188.364,1260.8,52.453,192.645,1294.853,28.242,188.155,1276.787,38.538,310.695,1278.381,40.821
4,259.308,1304.748,67.815,188.703,1260.865,52.097,192.548,1294.864,28.333,188.033,1276.845,38.611,310.445,1278.461,40.306
4.005,258.964,1304.728,67.471,188.73,1260.852,52.053,192.602,1294.848,28.292,188.1,1276.833,38.61,310.806,1278.412,40.848
4.01,259.512,1304.731,67.669,188.653,1260.804,52.168,192.541,1294.836,28.373,188.278,1276.825,38.419,310.792,1278.372,40.823
4.015,259.204,1304.705,68.051,188.216,1260.817,52.502,192.566,1294.853,28.371,187.934,1276.758,38.758,310.359,1278.522,40.315
4.02,259.106,1304.812,67.339,188.67,1260.878,52.069,192.611,1294.843,28.316,188.267,1276.872,38.422,310.809,1278.444,40.823
4.025,259.097,1304.721,67.683,188.611,1260.856,52.164,192.783,1294.875,28.24,188.065,1276.817,38.731,310.572,1278.531,40.359
4.03,259.221,1304.758,67.911,188.849,1260.915,51.931,192.52,1294.816,28.448,187.954,1276.814,38.756,310.772,1278.46,40.743
4.035,259.375,1304.792,67.847,188.616,1260.879,52.148,192.659,1294.922,28.231,188.471,1276.869,38.346,310.499,1278.503,40.641
4.04,259.221,1304.743,68.057,188.23,1260.832,52.503,192.376,1294.84,28.485,188.147,1276.883,38.553,310.373,1278.524,40.324
4.045,258.978,1304.783,67.589,188.769,1260.924,51.985,192.597,1294.874,28.329,188.172,1276.923,38.566,310.497,1278.507,40.524
4.05,259.092,1304.813,67.538,188.964,1260.979,51.742,192.559,1294.875,28.34,188.194,1276.88,38.419,310.553,1278.525,40.434
4.055,259.568,1304.846,67.795,188.534,1260.877,52.242,192.532,1294.893,28.269,187.951,1276.869,38.678,310.57,1278.492,40.469
4.06,259.575,1304.743,67.917,188.372,1260.89,52.246,192.665,1294.957,28.151,188.079,1276.881,38.56,310.527,1278.538,40.397
4.065,259.202,1304.848,67.312,188.258,1260.86,52.41,192.508,1294.883,28.296,187.872,1276.849,38.69,310.667,1278.511,40.476
4.07,258.971,1304.802,67.874,188.217,1260.885,52.456,192.565,1294.913,28.276,188.127,1276.918,38.466,310.205,1278.608,40.074
4.075,259.256,1304.779,67.755,188.502,1260.928,52.232,192.429,1294.905,28.388,188.264,1276.896,38.397,310.764,1278.432,40.862
4.08,259.045,1304.894,67.173,188.644,1260.946,52.067,192.693,1294.952,28.158,188.467,1276.955,38.19,311.048,1278.442,41.159
4.085,258.933,1304.811,67.74,188.533,1260.959,52.18,192.434,1294.904,28.439,187.984,1276.892,38.554,310.52,1278.516,40.448
4.09,259.115,1304.782,68.001,188.651,1260.959,52.085,192.5,1294.946,28.313,187.999,1276.882,38.595,310.608,1278.535,40.532
4.095,259.099,1304.852,67.452,188.57,1260.947,52.243,192.493,1294.894,28.37,188.073,1276.91,38.596,310.581,1278.54,40.622
4.1,259.135,1304.728,67.966,188.6,1260.964,52.099,192.397,1294.872,28.491,188.039,1276.904,38.611,310.482,1278.6,40.359
4.105,259.475,1304.785,67.995,188.305,1260.892,52.449,192.53,1294.911,28.41,188.126,1276.895,38.517,310.693,1278.542,40.735
4.11,259.2,1304.877,67.497,188.655,1260.956,52.17,192.549,1294.903,28.349,188.137,1276.938,38.524,310.491,1278.617,40.577
4.115,259.426,1304.804,68.18,188.428,1260.892,52.418,192.504,1294.902,28.417,188.378,1276.945,38.312,310.527,1278.536,40.536
4.12,259.571,1304.748,68.001,188.454,1260.943,52.331,192.532,1294.927,28.376,188.253,1276.912,38.427,310.716,1278.554,40.697
4.125,259.081,1304.944,67.356,188.705,1260.932,52.079,192.551,1294.932,28.39,188.065,1276.896,38.571,310.681,1278.514,40.733
4.13,259.437,1304.785,68.042,188.551,1260.956,52.245,192.429,1294.907,28.495,188.146,1276.882,38.571,310.334,1278.635,40.207
4.135,259.231,1304.725,68.248,188.486,1260.951,52.257,192.579,1294.929,28.332,188.167,1276.88,38.49,310.556,1278.58,40.556
4.14,259.056,1304.893,67.615,188.525,1260.952,52.254,192.664,1294.984,28.263,188.03,1276.891,38.595,310.435,1278.627,40.339
4.145,258.803,1304.782,67.822,188.717,1260.985,52.011,192.539,1294.975,28.359,187.935,1276.899,38.76,310.442,1278.624,40.267
4.15,259.297,1304.893,67.453,188.809,1260.982,51.998,192.664,1294.961,28.269,188.204,1276.916,38.487,310.8,1278.524,40.9
4.155,258.969,1304.779,68.065,188.826,1261.024,51.913,192.45,1294.92,28.483,188.292,1276.981,38.447,310.445,1278.566,40.487
4.16,259.3,1304.739,68.263,188.461,1260.951,52.153,192.699,1295.018,28.22,188.046,1276.952,38.627,310.479,1278.624,40.602
4.165,259.023,1304.927,67.713,188.316,1261,52.391,192.638,1295.021,28.276,187.866,1276.897,38.67,310.838,1278.576,40.896
4.17,259.11,1304.963,67.425,188.051,1260.91,52.668,192.486,1294.983,28.428,188.084,1276.973,38.571,310.44,1278.577,40.358
4.175,259.045,1304.84,67.632,188.508,1261,52.255,192.517,1295.018,28.313,187.955,1276.941,38.629,310.498,1278.595,40.518
4.18,258.688,1305.004,67.243,188.57,1260.991,52.132,192.481,1294.992,28.443,188.089,1276.94,38.582,310.649,1278.574,40.64
4.185,259.212,1304.899,67.792,188.457,1260.978,52.288,192.702,1295.02,28.259,188.134,1276.944,38.527,310.294,1278.671,40.187
4.19,259.055,1304.848,67.832,188.327,1260.966,52.46,192.487,1295.021,28.354,187.917,1276.88,38.753,310.942,1278.562,41.261
4.195,259.398,1304.915,67.698,188.539,1261.025,52.232,192.533,1295.006,28.37,188.27,1277,38.362,310.792,1278.541,41.06
4.2,259.451,1304.881,67.828,188.517,1260.972,52.274,192.404,1294.993,28.434,188.129,1277.004,38.551,310.437,1278.691,40.32
4.205,259.31,1304.881,68.008,188.485,1261.027,52.316,192.614,1295.05,28.284,188.134,1276.936,38.612,310.73,1278.616,40.873
4.21,259.318,1305.005,67.526,188.391,1261.03,52.361,192.584,1295.045,28.395,188.249,1276.953,38.517,310.457,1278.715,40.599
4.215,259.398,1304.892,67.719,188.49,1260.997,52.345,192.527,1295.035,28.428,188.168,1276.947,38.506,310.393,1278.64,40.331
4.22,258.99,1304.991,67.67,188.756,1261.008,52.087,192.596,1295.011,28.368,188.245,1276.966,38.555,310.823,1278.629,40.993
4.225,259.451,1304.952,67.687,188.585,1261.024,52.213,192.785,1295.069,28.213,188.498,1277.053,38.288,310.542,1278.665,40.622
4.23,258.967,1304.936,67.592,188.544,1261.026,52.239,192.548,1295.053,28.423,188.151,1276.955,38.676,310.439,1278.72,40.431
4.235,259.286,1304.918,67.706,188.564,1261.016,52.255,192.767,1295.097,28.233,188.316,1277.013,38.359,310.556,1278.718,40.68
4.24,259.171,1304.965,67.63,188.441,1260.99,52.36,192.465,1295.04,28.512,188.119,1276.956,38.657,310.343,1278.686,40.306
4.245,259.443,1304.879,68.28,188.608,1261.046,52.154,192.618,1295.048,28.37,188.332,1277.051,38.412,310.492,1278.704,40.521
4.25,258.99,1305.049,67.557,188.733,1261.063,52.17,192.477,1295.028,28.489,188.286,1277.016,38.499,310.211,1278.671,40.151
4.255,259.212,1304.97,67.803,188.336,1261.004,52.43,192.804,1295.089,28.122,188.124,1277.023,38.584,310.469,1278.72,40.357
4.26,258.976,1304.85,68.145,188.178,1260.964,52.608,192.622,1295.073,28.332,188.013,1276.982,38.674,310.601,1278.685,40.814
4.265,258.912,1304.959,67.655,188.555,1261.036,52.169,192.758,1295.088,28.189,188.108,1276.999,38.569,310.687,1278.633,40.967
4.27,259.174,1305.016,67.659,188.608,1261.102,52.145,192.548,1295.044,28.354,187.867,1276.977,38.812,310.464,1278.669,40.547
4.275,259.294,1305.015,67.891,188.409,1261.071,52.278,192.657,1295.11,28.232,188.236,1277.07,38.464,310.552,1278.722,40.591
4.28,259.327,1304.957,67.587,188.475,1261.093,52.22,192.564,1295.077,28.37,187.976,1276.991,38.629,310.695,1278.641,40.898
4.285,258.998,1304.952,67.875,188.455,1261.069,52.228,192.562,1295.147,28.307,188.052,1277.01,38.532,310.389,1278.785,40.5
4.29,259.206,1304.952,68.047,188.623,1261.121,52.198,192.769,1295.166,28.1,188.075,1277.005,38.535,310.599,1278.667,40.719
4.295,259.116,1305.046,67.697,188.605,1261.079,52.2,192.443,1295.071,28.478,188.473,1277.13,38.22,310.631,1278.713,40.801
4.3,259.476,1304.92,68.035,188.282,1261.103,52.481,192.86,1295.164,28.074,187.937,1277.004,38.659,310.625,1278.723,40.755
4.305,259.439,1304.914,68.038,188.572,1261.125,52.156,192.643,1295.139,28.312,188.426,1277.09,38.316,310.866,1278.646,41.082
4.31,259.111,1305.039,67.609,188.525,1261.079,52.235,192.562,1295.085,28.415,188.155,1277.06,38.475,310.536,1278.724,40.747
4.315,259.053,1304.889,68.234,188.555,1261.172,52.212,192.646,1295.128,28.346,188.204,1277.045,38.521,310.671,1278.736,40.805
4.32,259.425,1304.913,68.261,188.351,1261.064,52.378,192.579,1295.096,28.427,188.002,1276.961,38.755,310.535,1278.735,40.554
4.325,259.034,1305.071,67.675,188.572,1261.107,52.208,192.702,1295.111,28.326,188.231,1277.054,38.55,310.541,1278.761,40.676
4.33,259.019,1305.023,67.575,188.272,1261.077,52.517,192.505,1295.098,28.518,187.916,1277.013,38.826,310.294,1278.811,40.32
4.335,259.138,1305.075,67.678,188.738,1261.129,52.09,192.509,1295.094,28.541,188.269,1277.088,38.485,310.592,1278.794,40.806
4.34,259.23,1305.021,67.922,188.57,1261.078,52.309,192.689,1295.118,28.387,188.213,1277.059,38.616,310.794,1278.758,40.9
4.345,259.234,1304.954,68.114,188.707,1261.142,52.206,192.775,1295.146,28.316,188.116,1277.036,38.679,310.464,1278.806,40.317
4.35,259.333,1305.019,68.14,188.583,1261.102,52.371,192.58,1295.085,28.474,188.265,1277.069,38.547,310.735,1278.712,40.918
4.355,259.264,1305.045,67.826,188.712,1261.13,52.105,192.594,1295.135,28.372,188.15,1277.048,38.674,310.452,1278.749,40.626
4.36,258.975,1304.985,68.251,188.414,1261.1,52.452,192.72,1295.141,28.354,187.75,1276.984,39.06,310.419,1278.853,40.403
4.365,259.181,1305.019,68.071,188.669,1261.146,52.274,192.635,1295.137,28.35,187.895,1277.001,38.869,310.723,1278.757,40.956
4.37,259.01,1304.962,68.082,188.588,1261.131,52.311,192.668,1295.166,28.345,188.16,1277.062,38.582,310.734,1278.729,40.894
4.375,259.343,1304.957,68.325,188.388,1261.104,52.458,192.432,1295.139,28.514,187.977,1277.033,38.726,310.527,1278.792,40.569
4.38,259.289,1305.057,67.88,188.564,1261.188,52.313,192.323,1295.106,28.672,188.069,1277.059,38.631,310.509,1278.74,40.754
4.385,259.205,1305.009,67.841,188.479,1261.182,52.353,192.376,1295.137,28.577,187.924,1277.041,38.779,310.46,1278.807,40.712
4.39,258.925,1305.083,67.621,188.715,1261.24,52.102,192.591,1295.189,28.362,187.828,1277.063,38.819,310.619,1278.758,40.74
4.395,259.333,1305.068,67.83,188.498,1261.214,52.333,192.579,1295.19,28.351,188.307,1277.119,38.369,310.688,1278.754,40.857
4.4,259.055,1305.186,67.498,188.39,1261.197,52.381,192.392,1295.174,28.458,188.073,1277.101,38.581,310.187,1278.86,40.194
4.405,258.889,1305.076,67.764,188.282,1261.166,52.53,192.544,1295.147,28.435,188.425,1277.15,38.297,310.405,1278.863,40.463
4.41,259.119,1305.053,67.835,188.237,1261.177,52.502,192.563,1295.207,28.402,188.08,1277.112,38.526,310.627,1278.845,40.795
4.415,258.962,1305.106,67.814,188.483,1261.233,52.384,192.569,1295.214,28.392,187.887,1277.074,38.77,310.211,1278.906,40.218
4.42,259.334,1305.004,68.016,188.626,1261.23,52.274,192.673,1295.231,28.3,188.066,1277.073,38.666,310.443,1278.849,40.492
4.425,259.079,1305.044,67.733,188.596,1261.199,52.137,192.541,1295.169,28.437,188.11,1277.102,38.529,310.406,1278.845,40.59
4.43,259.228,1304.99,68.329,188.44,1261.228,52.302,192.507,1295.201,28.473,187.849,1277.059,38.711,310.355,1278.855,40.456
4.435,258.833,1305.109,67.753,188.326,1261.177,52.426,192.496,1295.217,28.424,188.146,1277.093,38.58,310.789,1278.811,41.003
4.44,259.117,1305.163,67.582,188.576,1261.251,52.191,192.669,1295.249,28.352,188.369,1277.152,38.355,310.654,1278.857,40.802
4.445,259.022,1305.054,68.121,188.74,1261.259,52.161,192.496,1295.221,28.448,187.897,1277.098,38.743,310.386,1278.876,40.459
4.45,259.116,1305.157,67.688,188.524,1261.236,52.312,192.69,1295.263,28.253,188.196,1277.171,38.48,310.745,1278.859,40.973
4.455,259.076,1305.136,67.851,188.684,1261.249,52.082,192.624,1295.251,28.35,188.085,1277.096,38.539,310.54,1278.848,40.672
4.46,259.367,1305.104,68.009,188.416,1261.196,52.368,192.538,1295.233,28.443,188.097,1277.118,38.625,310.442,1278.897,40.496
4.465,259.278,1305.133,67.614,188.64,1261.33,52.172,192.705,1295.268,28.34,188.035,1277.158,38.62,310.789,1278.807,41.052
4.47,259.329,1305.158,67.937,188.475,1261.241,52.365,192.641,1295.249,28.371,188.202,1277.171,38.479,310.608,1278.87,40.624
4.475,259.59,1305.072,68.269,188.56,1261.251,52.253,192.668,1295.271,28.381,187.995,1277.133,38.711,310.28,1278.924,40.373
4.48,259.206,1305.185,67.482,188.372,1261.214,52.508,192.382,1295.224,28.631,188.023,1277.112,38.753,310.63,1278.85,41.015
4.485,259.143,1305.094,68.035,188.836,1261.333,52.043,192.675,1295.27,28.361,187.998,1277.147,38.752,310.559,1278.878,40.718
4.49,259.212,1305.147,68.032,188.822,1261.319,52.109,192.587,1295.286,28.414,188.12,1277.143,38.66,310.361,1278.895,40.516
4.495,259.071,1305.062,68.08,188.543,1261.25,52.378,192.71,1295.255,28.323,188.316,1277.2,38.511,310.869,1278.833,41.107
4.5,259.466,1305.143,67.801,188.489,1261.288,52.307,192.646,1295.24,28.421,188.129,1277.15,38.595,310.503,1278.908,40.567
4.505,259.299,1305.13,68.091,188.642,1261.263,52.173,192.565,1295.289,28.472,188.141,1277.167,38.653,310.685,1278.881,40.869
4.51,259.347,1305.164,67.82,188.613,1261.287,52.284,192.629,1295.267,28.421,188.081,1277.153,38.609,310.789,1278.891,40.956
4.515,258.934,1305.127,67.648,188.597,1261.287,52.267,192.656,1295.28,28.428,187.919,1277.114,38.873,310.347,1278.983,40.425
4.52,259.177,1305.23,67.626,188.705,1261.285,52.227,192.636,1295.285,28.475,188.174,1277.153,38.604,310.476,1278.927,40.549
4.525,259.311,1305.15,67.884,188.539,1261.275,52.288,192.664,1295.303,28.412,188.228,1277.155,38.514,310.605,1278.923,40.785
4.53,259.423,1305.131,68.02,188.505,1261.321,52.404,192.684,1295.287,28.46,188.241,1277.238,38.527,310.415,1278.984,40.458
4.535,259.643,1305.162,67.833,188.213,1261.267,52.586,192.534,1295.282,28.508,188.224,1277.188,38.599,310.452,1278.923,40.63
4.54,259.371,1305.224,67.484,188.344,1261.222,52.569,192.736,1295.309,28.323,188.058,1277.163,38.783,310.531,1278.934,40.653
4.545,259.081,1305.203,67.665,188.449,1261.281,52.422,192.72,1295.335,28.311,188.169,1277.22,38.601,310.478,1278.943,40.565
4.55,259.063,1305.155,68.13,188.751,1261.329,52.206,192.681,1295.346,28.409,187.938,1277.172,38.812,310.745,1278.917,41.011
4.555,258.989,1305.185,67.615,188.034,1261.218,52.731,192.552,1295.299,28.481,188.006,1277.138,38.757,310.413,1278.987,40.492
4.56,259.217,1305.156,68.168,188.388,1261.306,52.475,192.519,1295.336,28.506,187.908,1277.157,38.802,310.383,1278.935,40.619
4.565,259.035,1305.117,67.987,188.627,1261.354,52.335,192.821,1295.365,28.235,188.296,1277.273,38.428,310.814,1278.909,41.088
4.57,259.545,1305.157,67.958,188.373,1261.282,52.484,192.591,1295.348,28.452,188.207,1277.275,38.486,310.67,1278.951,40.946
4.575,259.056,1305.15,67.737,188.494,1261.304,52.387,192.582,1295.352,28.41,188.139,1277.259,38.673,310.509,1278.97,40.512
4.58,259.241,1305.251,67.792,188.17,1261.309,52.631,192.616,1295.324,28.484,188.124,1277.225,38.625,310.802,1278.894,41.12
4.585,258.909,1305.167,67.743,188.73,1261.373,52.216,192.556,1295.331,28.498,188.158,1277.219,38.655,310.656,1278.955,40.834
4.59,259.34,1305.276,67.659,188.522,1261.377,52.465,192.411,1295.298,28.646,187.847,1277.17,38.894,310.497,1278.973,40.628
4.595,259.357,1305.247,67.957,188.546,1261.367,52.403,192.623,1295.33,28.471,187.986,1277.213,38.768,310.749,1278.954,41.021
4.6,259.386,1305.271,67.867,188.503,1261.368,52.373,192.515,1295.333,28.579,187.921,1277.155,38.878,310.172,1279.065,40.31
4.605,259.366,1305.169,68.257,188.716,1261.382,52.16,192.503,1295.326,28.603,187.891,1277.21,38.912,310.657,1278.957,41.054
4.61,259.345,1305.308,67.571,188.477,1261.301,52.502,192.751,1295.366,28.365,188.014,1277.214,38.805,310.546,1278.989,40.763
4.615,259.295,1305.316,67.475,188.806,1261.397,52.132,192.867,1295.381,28.318,188.234,1277.254,38.575,310.363,1279.049,40.502
4.62,259.328,1305.239,67.928,188.502,1261.343,52.335,192.696,1295.385,28.477,188.094,1277.267,38.749,310.354,1278.997,40.507
4.625,258.927,1305.258,67.553,188.907,1261.436,52.089,192.666,1295.367,28.454,188.254,1277.229,38.677,310.618,1279.012,40.966
4.63,258.96,1305.186,67.859,188.437,1261.375,52.522,192.636,1295.353,28.519,188.045,1277.208,38.788,310.227,1279.126,40.319
4.635,259.308,1305.196,68.226,188.325,1261.317,52.689,192.532,1295.355,28.635,188.172,1277.224,38.698,310.557,1278.977,40.867
4.64,259.255,1305.313,67.664,188.844,1261.395,52.187,192.604,1295.366,28.505,188.36,1277.295,38.476,310.516,1278.997,40.811
4.645,259.059,1305.311,67.626,188.553,1261.39,52.375,192.586,1295.355,28.588,188.065,1277.2,38.817,310.314,1279.116,40.404
4.65,258.867,1305.237,68,188.489,1261.357,52.468,192.517,1295.363,28.601,187.983,1277.224,38.877,310.659,1279.038,41.066
4.655,258.929,1305.293,67.723,188.736,1261.398,52.318,192.714,1295.348,28.476,188.147,1277.194,38.696,310.531,1279.025,40.924
4.66,259.286,1305.296,67.8,188.261,1261.356,52.643,192.569,1295.39,28.505,188.118,1277.268,38.748,310.178,1279.085,40.258
4.665,259.392,1305.359,67.749,188.763,1261.395,52.215,192.66,1295.404,28.5,188.192,1277.319,38.658,310.667,1279.074,40.879
4.67,259.136,1305.326,67.583,188.762,1261.462,52.169,192.581,1295.423,28.527,188.094,1277.26,38.755,310.418,1279.111,40.711
4.675,259.077,1305.262,67.83,188.23,1261.401,52.629,192.433,1295.398,28.655,188.153,1277.314,38.685,310.132,1279.12,40.289
4.68,259.162,1305.308,68.117,188.669,1261.428,52.244,192.522,1295.39,28.588,188.197,1277.303,38.554,310.687,1279.023,40.971
4.685,259.003,1305.41,67.476,188.747,1261.467,52.208,192.525,1295.432,28.524,188.258,1277.346,38.55,310.435,1279.062,40.669
4.69,259.053,1305.312,67.99,188.375,1261.409,52.542,192.604,1295.427,28.523,188.056,1277.293,38.824,310.483,1279.085,40.63
4.695,259.431,1305.311,67.842,188.461,1261.417,52.464,192.618,1295.426,28.524,188.023,1277.299,38.772,310.729,1279.028,41.092
4.7,259.299,1305.369,67.529,188.253,1261.447,52.615,192.647,1295.474,28.386,187.989,1277.269,38.848,310.476,1279.126,40.718
4.705,259.226,1305.259,68.147,188.586,1261.456,52.342,192.332,1295.386,28.694,188.008,1277.306,38.714,310.533,1279.038,40.832
4.71,259.501,1305.3,67.94,188.315,1261.403,52.621,192.411,1295.401,28.637,187.89,1277.271,38.885,310.563,1279.048,40.799
4.715,259.297,1305.342,68.002,188.443,1261.439,52.496,192.491,1295.414,28.541,188.025,1277.364,38.78,310.46,1279.143,40.624
4.72,259.073,1305.299,68.038,188.641,1261.454,52.255,192.555,1295.45,28.512,187.881,1277.239,38.976,310.817,1279.086,41.247
4.725,259.1,1305.388,67.721,188.741,1261.511,52.168,192.549,1295.459,28.536,187.961,1277.269,38.792,310.428,1279.1,40.729
4.73,259.164,1305.374,67.73,188.417,1261.404,52.461,192.53,1295.43,28.594,187.92,1277.282,38.855,310.334,1279.215,40.492
4.735,259.018,1305.327,67.995,188.56,1261.468,52.308,192.606,1295.465,28.499,188.02,1277.313,38.768,310.48,1279.072,40.745
4.74,259.164,1305.351,68.025,188.559,1261.449,52.432,192.515,1295.466,28.642,188.171,1277.358,38.721,310.454,1279.113,40.638
4.745,259.164,1305.359,67.768,188.36,1261.457,52.519,192.546,1295.466,28.597,187.923,1277.293,38.932,310.259,1279.187,40.473
4.75,259.139,1305.338,68.134,188.451,1261.49,52.545,192.636,1295.482,28.479,187.901,1277.3,38.876,310.606,1279.076,40.938
4.755,258.884,1305.436,67.312,188.544,1261.489,52.449,192.516,1295.417,28.619,188.285,1277.327,38.599,310.346,1279.169,40.561
4.76,259.367,1305.347,67.988,188.368,1261.444,52.537,192.537,1295.488,28.607,187.876,1277.26,38.964,310.427,1279.149,40.415
4.765,259.313,1305.35,68.214,188.37,1261.451,52.625,192.307,1295.42,28.845,188.096,1277.313,38.779,310.733,1279.108,41.086
4.77,258.99,1305.37,67.904,188.529,1261.508,52.509,192.481,1295.441,28.69,188.056,1277.309,38.836,310.667,1279.113,41.037
4.775,259.358,1305.38,67.754,188.093,1261.417,52.812,192.496,1295.445,28.71,187.996,1277.331,38.887,310.239,1279.265,40.365
4.78,259.165,1305.415,67.877,188.584,1261.565,52.457,192.501,1295.483,28.711,188,1277.309,38.925,310.514,1279.095,40.918
4.785,259.331,1305.421,67.632,188.597,1261.452,52.453,192.697,1295.502,28.503,188.245,1277.351,38.718,310.549,1279.161,40.815
4.79,259.168,1305.356,68.102,188.479,1261.5,52.543,192.533,1295.505,28.653,188.143,1277.311,38.886,310.317,1279.215,40.488
4.795,259.226,1305.46,67.664,188.387,1261.436,52.627,192.394,1295.422,28.826,188.186,1277.382,38.75,310.534,1279.134,40.837
4.8,259.238,1305.459,67.777,188.483,1261.511,52.439,192.555,1295.436,28.73,188.065,1277.344,38.884,310.296,1279.232,40.537
4.805,259.13,1305.424,68.174,188.398,1261.458,52.614,192.622,1295.516,28.54,188.16,1277.362,38.671,310.339,1279.221,40.463
4.81,259.667,1305.409,68.07,188.749,1261.559,52.254,192.533,1295.483,28.606,187.966,1277.315,38.828,310.683,1279.132,41.108
4.815,259.485,1305.391,68.004,188.305,1261.523,52.631,192.615,1295.508,28.492,188.07,1277.359,38.722,310.503,1279.162,40.872
4.82,259.164,1305.337,68.007,188.307,1261.485,52.631,192.329,1295.504,28.783,188.088,1277.404,38.753,310.3,1279.226,40.631
4.825,258.99,1305.502,67.387,188.706,1261.552,52.222,192.585,1295.545,28.525,188.194,1277.4,38.59,310.372,1279.222,40.709
4.83,258.976,1305.511,67.549,188.611,1261.578,52.244,192.545,1295.549,28.523,187.88,1277.367,38.886,310.327,1279.206,40.434
4.835,259.297,1305.391,68.199,188.494,1261.596,52.399,192.377,1295.535,28.735,188.016,1277.401,38.831,310.555,1279.159,40.813
4.84,259.19,1305.475,67.588,188.539,1261.572,52.33,192.63,1295.601,28.453,187.919,1277.391,38.826,310.682,1279.169,41.025
4.845,259.249,1305.389,68.146,188.345,1261.577,52.496,192.528,1295.59,28.577,188.021,1277.448,38.695,310.358,1279.289,40.612
4.85,259.319,1305.318,68.258,188.351,1261.587,52.481,192.404,1295.603,28.608,188.051,1277.442,38.736,310.571,1279.214,40.94
4.855,258.952,1305.512,67.595,188.69,1261.585,52.3,192.739,1295.602,28.424,188.104,1277.396,38.667,310.768,1279.167,41.129
4.86,259.175,1305.441,67.849,188.377,1261.577,52.561,192.408,1295.584,28.676,188.14,1277.434,38.704,310.411,1279.207,40.642
4.865,259.4,1305.387,68.354,188.718,1261.576,52.271,192.496,1295.591,28.648,187.956,1277.397,38.837,310.604,1279.192,40.922
4.87,259.11,1305.461,67.969,188.695,1261.582,52.264,192.651,1295.583,28.548,188.037,1277.413,38.742,310.75,1279.181,41.267
4.875,258.996,1305.444,67.86,188.411,1261.591,52.542,192.67,1295.572,28.551,187.894,1277.369,38.898,310.145,1279.331,40.303
4.88,259.255,1305.404,68.385,188.456,1261.576,52.613,192.486,1295.525,28.708,188.31,1277.483,38.65,310.839,1279.111,41.139
4.885,259.155,1305.464,67.821,188.465,1261.552,52.607,192.671,1295.571,28.549,188.287,1277.452,38.619,310.505,1279.239,40.767
4.89,259.288,1305.403,68.457,188.447,1261.555,52.564,192.551,1295.566,28.656,187.89,1277.354,39.014,310.482,1279.267,40.633
4.895,259.411,1305.51,68.088,188.442,1261.538,52.661,192.452,1295.525,28.717,187.896,1277.394,38.99,310.614,1279.23,40.996
4.9,259.163,1305.381,68.286,188.383,1261.534,52.61,192.723,1295.587,28.527,188.075,1277.436,38.839,310.354,1279.315,40.582
4.905,259.19,1305.402,68.412,188.344,1261.583,52.668,192.542,1295.581,28.676,188.035,1277.382,38.886,310.347,1279.311,40.693
4.91,259.027,1305.438,68.364,188.339,1261.565,52.722,192.593,1295.569,28.66,188.03,1277.398,38.876,310.582,1279.266,40.958
4.915,259.375,1305.512,67.781,188.206,1261.555,52.799,192.67,1295.594,28.603,188.076,1277.404,38.806,310.263,1279.359,40.505
4.92,258.906,1305.398,68.317,188.158,1261.545,52.839,192.635,1295.64,28.58,188.296,1277.466,38.699,310.216,1279.352,40.547
4.925,259.073,1305.523,67.399,188.449,1261.629,52.542,192.612,1295.622,28.62,188.114,1277.466,38.749,310.354,1279.37,40.542
4.93,258.973,1305.544,67.738,188.503,1261.617,52.544,192.669,1295.624,28.541,187.925,1277.434,38.861,310.534,1279.323,40.891
4.935,259.477,1305.372,68.494,188.421,1261.639,52.664,192.615,1295.655,28.535,188.146,1277.445,38.836,310.484,1279.216,40.68
4.94,259.27,1305.498,68.001,188.603,1261.621,52.37,192.598,1295.644,28.593,188.119,1277.443,38.863,310.356,1279.342,40.58
4.945,259.06,1305.505,68.129,188.388,1261.631,52.539,192.53,1295.618,28.575,188.008,1277.442,38.862,310.259,1279.317,40.572
4.95,259.05,1305.509,67.894,188.536,1261.629,52.501,192.336,1295.598,28.767,187.724,1277.423,39.048,310.829,1279.228,41.324
4.955,259.117,1305.484,68.005,188.396,1261.636,52.501,192.743,1295.65,28.466,188.053,1277.468,38.804,310.551,1279.289,41.051
4.96,259.28,1305.454,68.374,188.327,1261.615,52.6,192.61,1295.662,28.547,188.071,1277.481,38.735,310.55,1279.289,40.986
4.965,259.176,1305.497,68.011,188.72,1261.67,52.294,192.502,1295.66,28.641,188.052,1277.492,38.756,310.349,1279.401,40.644
