Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.35,259.586,1304.838,67.866,188.426,1260.966,52.49,192.794,1295.063,28.24,188.271,1276.94,38.569,310.451,1278.675,40.216
5.355,259.653,1304.846,68.014,188.623,1261.025,52.266,192.74,1295.069,28.274,188.122,1276.958,38.626,310.39,1278.697,40.135
5.36,259.322,1304.893,67.837,188.451,1261.004,52.511,192.638,1295.019,28.384,188.15,1276.96,38.612,310.842,1278.573,40.814
5.365,259.747,1304.886,67.916,188.255,1260.95,52.607,192.537,1295.018,28.433,188.125,1276.978,38.644,310.481,1278.707,40.25
5.37,259.447,1304.933,67.843,188.307,1260.989,52.624,192.532,1295.046,28.47,187.955,1276.891,38.799,310.902,1278.606,40.75
5.375,259.427,1304.966,67.457,188.477,1261.015,52.405,192.5,1295.021,28.452,188.262,1276.964,38.499,310.748,1278.692,40.704
5.38,259.672,1304.955,67.815,188.368,1260.968,52.569,192.496,1295.034,28.438,188.027,1276.945,38.652,310.651,1278.686,40.44
5.385,259.942,1304.959,67.938,188.609,1261.039,52.289,192.46,1295.031,28.469,188.32,1276.99,38.373,310.697,1278.622,40.731
5.39,259.533,1305.039,67.493,188.518,1261.017,52.367,192.605,1295.084,28.314,188.256,1276.999,38.44,310.609,1278.71,40.492
5.395,259.454,1304.898,68.12,188.504,1261.057,52.263,192.331,1295.051,28.589,187.87,1276.938,38.758,310.322,1278.738,40.168
5.4,259.41,1304.821,68.299,188.51,1260.986,52.463,192.597,1295.082,28.413,188.064,1276.992,38.629,311.004,1278.692,40.947
5.405,259.302,1304.994,67.665,188.628,1261.041,52.326,192.47,1295.064,28.414,188.24,1277.008,38.521,310.323,1278.718,40.155
5.41,259.199,1304.967,67.779,188.729,1261.056,52.204,192.585,1295.06,28.373,187.865,1276.919,38.81,310.642,1278.763,40.488
5.415,259.432,1304.921,67.642,188.515,1261.055,52.382,192.446,1295.007,28.544,187.967,1276.943,38.76,310.674,1278.695,40.545
5.42,259.144,1305,67.565,188.46,1261.044,52.411,192.803,1295.124,28.174,188.045,1276.99,38.722,310.464,1278.722,40.355
5.425,259.681,1304.884,68.055,188.553,1261.045,52.463,192.548,1295.086,28.477,187.979,1276.968,38.793,310.602,1278.728,40.404
5.43,259.247,1304.971,67.753,188.578,1261.046,52.355,192.647,1295.072,28.363,188.306,1277.025,38.492,310.692,1278.67,40.615
5.435,259.56,1304.953,67.797,188.434,1261.074,52.512,192.667,1295.108,28.379,188.105,1276.993,38.678,310.617,1278.703,40.601
5.44,259.547,1304.913,68.211,188.518,1261.045,52.506,192.605,1295.107,28.436,188.04,1276.943,38.757,310.436,1278.748,40.298
5.445,259.356,1304.949,68.101,188.594,1261.082,52.43,192.398,1295.048,28.584,188.173,1276.942,38.665,310.499,1278.715,40.579
5.45,259.334,1304.963,67.594,188.531,1261.04,52.512,192.473,1295.073,28.585,188.085,1276.958,38.724,310.608,1278.715,40.536
5.455,259.393,1304.927,68.127,188.711,1261.101,52.25,192.366,1295.041,28.665,188.408,1277.043,38.428,310.526,1278.707,40.449
5.46,259.308,1305.032,67.66,188.511,1261.044,52.553,192.579,1295.118,28.425,188.306,1277.032,38.459,310.45,1278.782,40.37
5.465,259.251,1304.983,67.848,188.74,1261.129,52.274,192.541,1295.084,28.504,188.172,1277.026,38.624,310.53,1278.769,40.471
5.47,259.293,1304.92,68.162,188.809,1261.149,52.191,192.541,1295.121,28.459,188.171,1277.026,38.626,310.783,1278.753,40.661
5.475,259.213,1304.936,67.696,188.549,1261.078,52.46,192.674,1295.17,28.356,188.059,1277.028,38.803,310.62,1278.757,40.549
5.48,259.639,1305.005,68.034,188.765,1261.111,52.216,192.721,1295.15,28.335,188.119,1277.022,38.671,310.348,1278.847,40.004
5.485,259.42,1304.914,68.261,188.272,1261.075,52.575,192.69,1295.169,28.344,187.957,1276.976,38.897,310.596,1278.735,40.546
5.49,259.398,1305.085,67.421,188.37,1261.091,52.488,192.616,1295.133,28.417,187.962,1276.995,38.81,310.634,1278.749,40.674
5.495,259.158,1305.163,67.249,188.356,1261.081,52.548,192.697,1295.213,28.32,187.96,1277.006,38.821,310.574,1278.779,40.516
5.5,259.484,1305.063,67.904,188.65,1261.081,52.341,192.749,1295.203,28.228,188.129,1277.035,38.615,310.756,1278.735,40.652
5.505,259.538,1304.963,68.025,188.403,1261.069,52.524,192.518,1295.186,28.491,187.949,1276.99,38.919,310.62,1278.776,40.571
5.51,259.641,1304.968,67.883,188.55,1261.092,52.324,192.509,1295.161,28.444,188.072,1277.097,38.596,310.421,1278.871,40.356
5.515,259.309,1304.997,67.74,188.747,1261.16,52.167,192.626,1295.197,28.353,188.022,1277.01,38.783,310.681,1278.807,40.628
5.52,259.135,1305.064,67.507,188.258,1261.088,52.673,192.465,1295.175,28.478,188.092,1277.003,38.652,310.478,1278.842,40.385
5.525,259.24,1305,67.86,188.476,1261.148,52.378,192.584,1295.15,28.395,188.328,1277.123,38.442,310.568,1278.798,40.553
5.53,259.456,1305.004,68.184,188.791,1261.209,52.144,192.468,1295.181,28.521,188.391,1277.118,38.326,310.573,1278.795,40.563
5.535,259.423,1305.056,67.888,188.467,1261.139,52.555,192.346,1295.154,28.632,187.878,1277.043,38.939,310.704,1278.844,40.822
5.54,259.054,1305.07,67.922,188.493,1261.171,52.464,192.531,1295.2,28.474,188.046,1277.034,38.738,310.449,1278.841,40.302
5.545,259.09,1305.03,67.82,188.379,1261.086,52.56,192.489,1295.177,28.515,187.847,1277.008,38.955,310.76,1278.848,40.609
5.55,259.641,1305.026,67.965,188.558,1261.123,52.439,192.498,1295.158,28.565,187.962,1277.033,38.872,310.474,1278.854,40.337
5.555,259.687,1305.019,68.193,188.786,1261.24,52.227,192.513,1295.166,28.504,188.18,1277.075,38.589,310.594,1278.824,40.551
5.56,259.322,1305.125,67.706,188.68,1261.189,52.318,192.614,1295.177,28.413,187.812,1277.041,38.972,310.697,1278.827,40.676
5.565,259.504,1305.107,67.748,188.319,1261.08,52.632,192.57,1295.196,28.514,187.815,1277.025,38.881,310.124,1278.961,39.884
5.57,259.49,1305.086,67.866,188.663,1261.228,52.293,192.515,1295.232,28.526,187.67,1276.986,39.076,310.647,1278.831,40.569
5.575,258.981,1305.113,67.412,188.683,1261.199,52.392,192.495,1295.193,28.568,188.112,1277.089,38.738,310.518,1278.871,40.416
5.58,259.49,1305.179,67.611,188.667,1261.19,52.254,192.715,1295.235,28.414,188.133,1277.064,38.699,310.768,1278.852,40.747
5.585,258.907,1305.065,67.872,188.42,1261.142,52.589,192.516,1295.206,28.599,187.993,1277.05,38.831,310.521,1278.913,40.445
5.59,259.563,1305.115,67.796,188.576,1261.129,52.478,192.557,1295.214,28.487,187.866,1277.018,38.963,310.738,1278.879,40.731
5.595,259.204,1305.106,67.631,188.438,1261.111,52.58,192.588,1295.208,28.487,188.145,1277.099,38.66,310.372,1278.889,40.192
5.6,259.387,1305.066,68.093,188.575,1261.208,52.385,192.778,1295.271,28.281,188.133,1277.057,38.719,310.547,1278.865,40.524
5.605,259.464,1305.172,67.46,188.639,1261.208,52.411,192.584,1295.194,28.496,188.184,1277.119,38.595,310.489,1278.935,40.445
5.61,259.232,1305.192,67.438,188.252,1261.148,52.793,192.418,1295.168,28.649,188.334,1277.181,38.502,310.538,1278.951,40.385
5.615,259.424,1305.063,68.096,188.583,1261.237,52.311,192.471,1295.233,28.551,188.032,1277.082,38.832,310.497,1278.915,40.399
5.62,259.814,1305.105,68,188.513,1261.225,52.452,192.445,1295.211,28.64,188.161,1277.136,38.569,310.9,1278.877,40.884
5.625,259.612,1305.034,68.088,188.779,1261.257,52.248,192.528,1295.256,28.526,188.237,1277.14,38.594,310.642,1278.829,40.689
5.63,259.657,1305.179,67.74,188.498,1261.218,52.474,192.51,1295.239,28.575,188.189,1277.14,38.618,310.763,1278.924,40.764
5.635,259.482,1305.203,67.836,188.627,1261.228,52.367,192.575,1295.274,28.39,187.797,1277.06,38.915,310.429,1278.943,40.501
5.64,259.223,1305.14,67.95,188.432,1261.248,52.516,192.57,1295.28,28.463,188.048,1277.145,38.712,310.555,1278.956,40.587
5.645,259.411,1305.135,68.004,188.562,1261.242,52.391,192.491,1295.316,28.523,187.631,1277.011,39.127,310.897,1278.857,40.904
5.65,259.297,1305.227,67.533,188.389,1261.269,52.528,192.61,1295.288,28.424,188.11,1277.188,38.625,310.68,1278.872,40.749
5.655,259.331,1305.136,67.976,188.562,1261.273,52.367,192.673,1295.308,28.371,188.214,1277.189,38.592,310.433,1279.003,40.397
5.66,259.328,1305.165,67.887,188.563,1261.256,52.45,192.563,1295.313,28.469,188.089,1277.205,38.67,310.608,1278.945,40.759
5.665,259.428,1305.12,68.051,188.339,1261.224,52.729,192.44,1295.304,28.62,187.946,1277.107,38.832,310.458,1278.913,40.395
5.67,259.305,1305.052,68.507,188.461,1261.26,52.524,192.645,1295.362,28.385,188.119,1277.159,38.734,310.35,1279.005,40.198
5.675,259.402,1305.131,67.736,188.669,1261.292,52.404,192.627,1295.293,28.475,187.846,1277.13,38.992,310.931,1278.88,41.177
5.68,259.68,1305.175,67.969,188.701,1261.26,52.348,192.594,1295.297,28.51,187.894,1277.105,38.918,310.609,1278.918,40.678
5.685,259.178,1305.08,67.833,187.999,1261.188,52.936,192.445,1295.271,28.627,188.096,1277.133,38.76,310.579,1278.962,40.632
5.69,259.269,1305.184,67.577,188.385,1261.217,52.735,192.519,1295.293,28.627,187.89,1277.134,38.92,310.832,1278.899,40.962
5.695,259.481,1305.269,67.474,188.431,1261.271,52.698,192.659,1295.328,28.496,188.046,1277.104,38.852,310.489,1278.951,40.455
5.7,259.409,1305.144,67.755,188.336,1261.208,52.671,192.681,1295.346,28.439,188.129,1277.182,38.724,310.627,1278.977,40.715
5.705,259.313,1305.22,67.638,188.429,1261.284,52.646,192.644,1295.315,28.532,188.098,1277.159,38.763,310.897,1278.93,41.12
5.71,259.351,1305.213,67.841,188.587,1261.309,52.461,192.373,1295.273,28.719,187.985,1277.156,38.86,310.639,1278.949,40.721
5.715,259.521,1305.158,67.862,188.579,1261.31,52.52,192.431,1295.299,28.708,188.013,1277.141,38.817,310.772,1278.961,40.802
5.72,259.445,1305.159,68.088,188.754,1261.312,52.326,192.47,1295.3,28.656,188.053,1277.149,38.815,310.952,1278.921,41.116
5.725,258.936,1305.224,67.685,188.835,1261.355,52.229,192.605,1295.368,28.491,187.892,1277.122,38.98,310.603,1278.978,40.606
5.73,259.683,1305.148,68.174,188.345,1261.268,52.75,192.396,1295.307,28.687,188.219,1277.19,38.66,310.59,1278.974,40.711
5.735,259.054,1305.16,67.613,188.303,1261.273,52.786,192.543,1295.354,28.584,187.979,1277.18,38.93,310.882,1278.879,41.084
5.74,259.361,1305.123,68.254,188.481,1261.303,52.436,192.488,1295.322,28.598,188.207,1277.226,38.611,310.745,1278.924,40.871
5.745,259.474,1305.202,68.129,188.348,1261.287,52.652,192.503,1295.316,28.556,187.997,1277.215,38.805,310.861,1278.94,40.904
5.75,259.059,1305.221,67.523,188.321,1261.328,52.655,192.514,1295.365,28.579,188.229,1277.231,38.6,310.683,1278.953,40.766
5.755,259.69,1305.132,68.161,188.285,1261.288,52.705,192.434,1295.346,28.634,187.79,1277.149,38.988,310.577,1279.013,40.576
5.76,259.346,1305.202,68.047,188.2,1261.291,52.764,192.556,1295.386,28.554,188.21,1277.256,38.586,310.798,1278.992,40.923
5.765,259.521,1305.194,68.301,188.55,1261.333,52.494,192.452,1295.355,28.61,187.822,1277.121,39.092,310.668,1279.013,40.571
5.77,259.713,1305.195,68.105,188.524,1261.335,52.497,192.622,1295.392,28.446,188.259,1277.24,38.616,310.572,1279,40.634
5.775,259.341,1305.282,67.888,188.514,1261.358,52.564,192.59,1295.38,28.525,187.937,1277.211,38.896,310.775,1278.99,40.875
5.78,259.445,1305.246,67.871,188.374,1261.341,52.601,192.59,1295.38,28.518,188.13,1277.229,38.741,310.635,1278.96,40.663
5.785,259.192,1305.199,68.061,188.259,1261.304,52.735,192.383,1295.356,28.693,188.097,1277.257,38.695,310.629,1279.026,40.713
5.79,259.395,1305.204,67.944,188.632,1261.348,52.424,192.474,1295.384,28.641,187.971,1277.227,38.921,310.71,1278.948,40.856
5.795,259.348,1305.256,67.598,188.268,1261.325,52.78,192.633,1295.387,28.557,188.222,1277.238,38.623,310.667,1279.045,40.731
5.8,259.194,1305.268,67.955,188.551,1261.375,52.467,192.348,1295.332,28.721,187.881,1277.132,38.944,310.684,1279.005,40.872
5.805,259.117,1305.219,67.996,188.343,1261.342,52.674,192.457,1295.339,28.691,188.091,1277.194,38.838,310.656,1279.011,40.874
5.81,259.338,1305.291,67.778,188.209,1261.323,53.01,192.574,1295.415,28.613,188.206,1277.259,38.727,310.825,1278.983,41.111
5.815,259.677,1305.116,68.381,188.516,1261.363,52.605,192.55,1295.412,28.584,188.123,1277.24,38.822,310.553,1279.058,40.601
5.82,259.413,1305.232,68.232,188.352,1261.371,52.754,192.715,1295.401,28.506,188.166,1277.223,38.754,310.857,1278.997,40.999
5.825,259.43,1305.373,67.64,188.635,1261.368,52.481,192.448,1295.368,28.779,188.174,1277.287,38.747,310.654,1279.046,40.726
5.83,259.581,1305.258,68.291,188.652,1261.372,52.539,192.833,1295.469,28.337,187.971,1277.226,38.871,310.649,1279.057,40.798
5.835,259.064,1305.244,68.003,188.488,1261.379,52.673,192.534,1295.403,28.673,187.839,1277.146,39.085,310.832,1279.025,41.103
5.84,259.185,1305.225,68.076,188.335,1261.35,52.885,192.658,1295.47,28.523,187.774,1277.169,39.095,310.39,1279.123,40.371
5.845,259.426,1305.316,67.979,188.344,1261.338,52.775,192.644,1295.423,28.551,188.292,1277.299,38.653,310.769,1279.048,40.835
5.85,259.609,1305.345,67.7,188.45,1261.362,52.624,192.633,1295.418,28.524,188.142,1277.28,38.765,310.445,1279.137,40.631
5.855,259.564,1305.283,67.949,188.398,1261.394,52.741,192.596,1295.444,28.539,188.147,1277.294,38.75,310.473,1279.147,40.501
5.86,259.563,1305.293,67.965,188.454,1261.423,52.571,192.547,1295.458,28.628,188.028,1277.23,38.883,310.899,1278.965,41.24
5.865,259.446,1305.4,67.552,188.532,1261.426,52.586,192.667,1295.461,28.484,188.136,1277.274,38.76,310.608,1279.037,40.754
5.87,259.543,1305.374,67.642,188.563,1261.457,52.538,192.368,1295.399,28.812,188.184,1277.329,38.689,310.08,1279.188,39.911
5.875,259.331,1305.331,67.841,188.649,1261.486,52.486,192.51,1295.44,28.675,188.139,1277.285,38.708,310.919,1279.023,41.236
5.88,259.474,1305.393,67.756,188.432,1261.395,52.686,192.647,1295.515,28.553,188.121,1277.304,38.799,310.496,1279.155,40.612
5.885,259.458,1305.183,68.468,188.669,1261.466,52.443,192.43,1295.452,28.641,187.797,1277.256,39.031,310.513,1279.096,40.619
5.89,259.166,1305.31,68.153,188.56,1261.454,52.557,192.464,1295.444,28.664,188.303,1277.297,38.612,310.82,1279.036,40.9
5.895,259.156,1305.426,67.638,188.389,1261.419,52.744,192.507,1295.434,28.714,188.155,1277.323,38.739,310.737,1278.984,41.001
5.9,259.515,1305.223,68.642,188.504,1261.424,52.637,192.535,1295.478,28.633,187.954,1277.27,38.918,310.297,1279.213,40.262
5.905,259.085,1305.4,67.806,188.579,1261.443,52.616,192.419,1295.441,28.733,187.776,1277.23,39.149,310.475,1279.154,40.592
5.91,259.372,1305.322,68.205,188.479,1261.444,52.644,192.527,1295.449,28.674,188.024,1277.238,38.881,310.458,1279.147,40.539
5.915,259.555,1305.281,68.21,188.416,1261.432,52.606,192.593,1295.482,28.562,188.071,1277.269,38.83,310.339,1279.169,40.361
5.92,259.41,1305.3,68.229,188.521,1261.495,52.616,192.622,1295.487,28.565,188.088,1277.25,38.809,310.529,1279.141,40.584
5.925,259.186,1305.428,67.688,188.272,1261.419,52.821,192.565,1295.486,28.65,187.943,1277.3,38.971,310.278,1279.204,40.381
5.93,259.357,1305.268,68.169,188.672,1261.491,52.457,192.49,1295.457,28.63,188.003,1277.302,38.83,310.472,1279.18,40.572
5.935,259.222,1305.345,68.151,188.374,1261.434,52.831,192.529,1295.504,28.641,187.991,1277.311,38.908,310.688,1279.106,40.92
5.94,259.336,1305.336,68.004,188.638,1261.489,52.419,192.408,1295.46,28.757,188.4,1277.368,38.575,310.468,1279.178,40.434
5.945,259.418,1305.325,68.027,188.385,1261.454,52.733,192.47,1295.481,28.669,188.105,1277.331,38.722,310.648,1279.157,40.905
5.95,259.467,1305.347,68.161,188.356,1261.511,52.799,192.428,1295.493,28.696,187.84,1277.276,39.064,310.828,1279.092,41.169
5.955,259.321,1305.391,67.658,188.431,1261.512,52.602,192.545,1295.496,28.671,187.811,1277.296,38.99,310.678,1279.164,40.88
5.96,259.087,1305.39,67.873,188.812,1261.541,52.319,192.59,1295.549,28.576,188.115,1277.307,38.814,310.926,1279.092,41.234
5.965,259.037,1305.378,67.639,188.553,1261.531,52.517,192.535,1295.528,28.597,187.803,1277.278,39.113,310.703,1279.126,40.945
5.97,259.326,1305.419,67.719,188.473,1261.532,52.678,192.488,1295.485,28.697,187.845,1277.316,39.014,310.468,1279.179,40.588
5.975,259.004,1305.445,67.821,188.309,1261.511,52.787,192.406,1295.525,28.798,188.126,1277.38,38.831,310.717,1279.159,40.984
5.98,259.304,1305.418,67.99,188.773,1261.538,52.453,192.566,1295.557,28.595,187.66,1277.25,39.227,310.803,1279.158,40.942
5.985,259.359,1305.311,68.313,188.718,1261.571,52.442,192.455,1295.523,28.683,187.997,1277.328,38.982,310.459,1279.289,40.471
5.99,259.17,1305.426,68.133,188.652,1261.56,52.557,192.594,1295.542,28.64,187.961,1277.326,38.935,310.37,1279.233,40.474
5.995,259.358,1305.402,67.912,188.381,1261.484,52.846,192.676,1295.585,28.518,187.89,1277.311,39.076,310.38,1279.194,40.557
6,259.214,1305.446,67.789,188.718,1261.519,52.427,192.601,1295.556,28.598,187.969,1277.307,38.976,310.185,1279.324,40.167
6.005,259.279,1305.313,68.284,188.552,1261.51,52.641,192.536,1295.521,28.758,188.102,1277.386,38.848,310.743,1279.115,41.21
6.01,259.459,1305.449,68.026,188.479,1261.56,52.659,192.631,1295.559,28.62,188.23,1277.346,38.774,310.436,1279.264,40.545
6.015,259.519,1305.405,68.073,188.386,1261.515,52.768,192.499,1295.531,28.72,187.745,1277.263,39.201,310.648,1279.175,40.784
6.02,259.335,1305.364,68.129,188.436,1261.503,52.699,192.484,1295.542,28.764,187.968,1277.329,38.981,310.823,1279.141,41.196
6.025,259.109,1305.478,67.678,188.382,1261.56,52.802,192.507,1295.533,28.739,187.952,1277.4,38.944,310.467,1279.24,40.699
6.03,258.965,1305.445,68.076,188.259,1261.495,52.86,192.536,1295.555,28.676,187.698,1277.327,39.228,310.447,1279.286,40.558
6.035,259.42,1305.462,67.958,188.675,1261.545,52.557,192.445,1295.534,28.757,187.972,1277.374,38.922,310.825,1279.198,41.067
6.04,259.09,1305.481,67.855,188.474,1261.532,52.659,192.551,1295.605,28.622,187.868,1277.358,39.008,310.635,1279.231,40.782
6.045,259.722,1305.404,68.388,188.358,1261.538,52.712,192.425,1295.552,28.739,188.032,1277.378,38.911,310.495,1279.23,40.595
6.05,258.96,1305.424,67.707,188.635,1261.623,52.516,192.284,1295.535,28.955,188.019,1277.385,38.862,310.656,1279.218,40.968
6.055,259.241,1305.531,67.493,188.642,1261.621,52.461,192.573,1295.597,28.568,188.094,1277.424,38.766,310.635,1279.217,40.904
6.06,259.351,1305.463,67.978,188.738,1261.69,52.369,192.279,1295.578,28.799,187.881,1277.442,39.021,310.759,1279.184,41.034
6.065,259.083,1305.506,67.708,188.297,1261.61,52.635,192.422,1295.61,28.773,188.358,1277.455,38.651,310.987,1279.175,41.289
6.07,259.301,1305.504,67.873,188.244,1261.6,52.769,192.355,1295.606,28.761,187.789,1277.359,39.056,310.564,1279.255,40.693
6.075,259.15,1305.482,67.822,188.689,1261.663,52.407,192.286,1295.557,28.871,188.076,1277.453,38.837,310.474,1279.327,40.699
6.08,259.39,1305.557,67.569,187.96,1261.536,53.089,192.32,1295.599,28.874,187.809,1277.363,39.052,310.591,1279.29,40.849
6.085,259.314,1305.474,68.152,188.378,1261.563,52.76,192.398,1295.598,28.817,188.139,1277.449,38.665,310.418,1279.369,40.506
6.09,259.327,1305.549,67.958,188.497,1261.622,52.629,192.428,1295.598,28.766,187.921,1277.384,39.022,310.527,1279.311,40.721
6.095,259.527,1305.526,68.191,188.287,1261.582,52.788,192.541,1295.62,28.645,188.05,1277.425,38.923,310.728,1279.307,41.079
6.1,259.253,1305.566,67.788,188.341,1261.552,52.861,192.346,1295.57,28.851,187.979,1277.334,38.997,310.18,1279.377,40.304
6.105,259.527,1305.374,68.64,188.554,1261.607,52.699,192.568,1295.638,28.654,188.13,1277.464,38.854,310.5,1279.302,40.693
6.11,259.271,1305.547,67.658,188.56,1261.609,52.654,192.454,1295.608,28.845,188.25,1277.442,38.794,310.797,1279.208,41.067
6.115,259.543,1305.535,67.992,188.517,1261.613,52.637,192.735,1295.649,28.554,188.229,1277.411,38.831,310.373,1279.338,40.336
6.12,259.328,1305.458,68.085,188.314,1261.556,52.946,192.561,1295.622,28.735,188.05,1277.436,39.013,310.619,1279.283,40.832
6.125,259.729,1305.592,67.502,188.383,1261.622,52.864,192.443,1295.591,28.859,188.273,1277.466,38.799,310.521,1279.338,40.695
6.13,259.433,1305.452,68.392,188.386,1261.587,52.909,192.593,1295.622,28.688,187.904,1277.418,39.038,310.271,1279.381,40.35
6.135,259.436,1305.443,68.412,188.47,1261.629,52.719,192.546,1295.625,28.722,187.986,1277.419,38.966,310.783,1279.287,41.176
6.14,259.373,1305.573,67.712,188.67,1261.662,52.537,192.597,1295.679,28.682,188.048,1277.467,38.963,310.636,1279.359,40.875
6.145,259.369,1305.443,68.335,188.112,1261.56,53.121,192.734,1295.675,28.594,187.975,1277.457,39.02,310.338,1279.381,40.545
6.15,259.56,1305.486,68.149,188.641,1261.701,52.539,192.622,1295.667,28.689,188.146,1277.511,38.805,310.608,1279.373,40.951
6.155,259.313,1305.564,67.627,188.492,1261.62,52.678,192.671,1295.687,28.631,187.912,1277.414,39.003,310.665,1279.34,40.811
6.16,259.157,1305.424,68.418,188.283,1261.639,52.834,192.599,1295.692,28.638,188.074,1277.501,38.895,310.534,1279.367,40.708
6.165,259.508,1305.591,68.17,188.449,1261.676,52.638,192.522,1295.697,28.681,188.141,1277.484,38.8,310.478,1279.403,40.682
6.17,259.428,1305.53,68.039,188.461,1261.65,52.649,192.79,1295.79,28.474,187.918,1277.451,38.989,310.565,1279.422,40.745
6.175,259.183,1305.542,68.007,188.163,1261.576,52.965,192.37,1295.683,28.874,188.073,1277.477,38.891,310.761,1279.384,41.08
6.18,259.494,1305.589,67.882,188.623,1261.662,52.659,192.367,1295.662,28.863,187.841,1277.436,39.15,310.753,1279.317,41.012
6.185,259.503,1305.617,68.066,188.604,1261.723,52.638,192.62,1295.734,28.661,188.122,1277.5,38.803,310.719,1279.341,40.978
6.19,259.344,1305.5,68.312,188.059,1261.604,53.047,192.614,1295.744,28.592,188.048,1277.469,38.886,310.683,1279.399,41.025
6.195,259.617,1305.548,68.286,188.202,1261.645,52.886,192.456,1295.674,28.755,188.101,1277.521,38.8,310.457,1279.385,40.828
6.2,259.073,1305.681,67.654,188.374,1261.687,52.747,192.48,1295.673,28.775,187.889,1277.48,39.061,310.662,1279.378,40.93
6.205,259.508,1305.474,68.528,188.548,1261.713,52.74,192.521,1295.71,28.778,187.996,1277.404,39.013,310.56,1279.41,40.775
6.21,259.341,1305.628,67.661,188.152,1261.648,53.064,192.509,1295.71,28.791,187.992,1277.465,38.999,310.772,1279.286,41.148
6.215,259.669,1305.461,68.321,188.29,1261.663,52.887,192.554,1295.723,28.742,187.802,1277.451,39.163,310.508,1279.386,40.688
6.22,259.657,1305.488,68.699,188.332,1261.668,52.936,192.439,1295.719,28.843,187.9,1277.448,39.089,310.656,1279.384,40.952
6.225,259.331,1305.586,68.142,188.442,1261.67,52.8,192.438,1295.698,28.878,187.779,1277.417,39.208,310.384,1279.47,40.649
6.23,259.545,1305.596,68.062,188.416,1261.682,52.84,192.479,1295.715,28.835,187.805,1277.441,39.238,310.426,1279.431,40.658
6.235,259.613,1305.563,68.086,188.365,1261.697,52.92,192.467,1295.704,28.885,187.92,1277.473,39.093,310.652,1279.324,40.968
6.24,259.323,1305.516,68.267,188.304,1261.645,53.032,192.649,1295.76,28.652,188.025,1277.532,39.067,310.448,1279.417,40.766
6.245,259.596,1305.527,68.204,188.559,1261.755,52.774,192.578,1295.726,28.789,188.047,1277.527,39.005,310.281,1279.513,40.457
6.25,259.062,1305.595,67.983,188.537,1261.689,52.766,192.553,1295.706,28.812,187.623,1277.414,39.375,311.102,1279.28,41.706
6.255,259.256,1305.674,67.588,188.765,1261.737,52.626,192.456,1295.715,28.929,187.945,1277.465,39.07,310.979,1279.303,41.318
6.26,259.357,1305.69,67.723,188.483,1261.714,52.862,192.55,1295.74,28.792,188,1277.505,39.029,310.534,1279.493,40.799
6.265,259.521,1305.646,68.018,188.571,1261.739,52.722,192.511,1295.715,28.848,188.253,1277.518,38.79,310.622,1279.42,40.915
6.27,259.506,1305.728,67.786,188.224,1261.691,53.069,192.485,1295.745,28.896,187.828,1277.475,39.319,310.576,1279.433,40.906
6.275,259.41,1305.584,68.282,188.531,1261.7,52.742,192.718,1295.785,28.695,188.208,1277.575,38.951,310.859,1279.374,41.329
6.28,259.77,1305.558,68.372,188.728,1261.762,52.601,192.402,1295.71,28.949,187.994,1277.491,39.078,310.669,1279.449,41.057
6.285,259.185,1305.616,68.003,188.48,1261.757,52.853,192.602,1295.77,28.745,187.929,1277.525,39.081,310.252,1279.476,40.459
6.29,259.14,1305.479,68.59,188.612,1261.762,52.633,192.487,1295.754,28.832,187.891,1277.529,39.141,310.258,1279.564,40.485
6.295,259.315,1305.546,68.371,188.386,1261.707,52.831,192.402,1295.727,28.88,188.025,1277.525,38.96,310.587,1279.449,41.019
6.3,259.248,1305.554,68.078,188.539,1261.768,52.774,192.45,1295.753,28.891,187.755,1277.494,39.244,310.427,1279.483,40.756
6.305,259.327,1305.626,68.386,188.636,1261.809,52.672,192.452,1295.77,28.866,188.162,1277.602,38.919,310.519,1279.478,40.896
6.31,258.994,1305.737,67.538,188.611,1261.769,52.727,192.582,1295.814,28.749,188.045,1277.553,38.958,310.597,1279.455,40.959
6.315,259.27,1305.659,68.068,188.265,1261.73,52.89,192.463,1295.771,28.799,187.799,1277.542,39.11,310.363,1279.585,40.549
6.32,259.327,1305.706,67.871,188.228,1261.759,52.971,192.47,1295.785,28.812,187.937,1277.542,39.03,310.42,1279.538,40.821
6.325,259.159,1305.758,67.575,188.621,1261.824,52.603,192.466,1295.812,28.835,188.116,1277.593,38.878,310.383,1279.497,40.644
6.33,259.787,1305.654,68.351,188.363,1261.817,52.866,192.439,1295.807,28.892,188.307,1277.646,38.713,310.466,1279.508,40.747
6.335,259.376,1305.67,68.127,188.373,1261.792,52.875,192.479,1295.812,28.752,188.019,1277.582,38.959,310.398,1279.586,40.751
6.34,259.278,1305.808,67.469,188.263,1261.786,52.937,192.42,1295.8,28.852,188.027,1277.631,38.941,310.302,1279.571,40.673
6.345,259.161,1305.654,68.08,188.518,1261.8,52.728,192.459,1295.796,28.973,187.873,1277.536,39.18,310.451,1279.569,40.744
6.35,259.274,1305.52,68.702,188.643,1261.824,52.633,192.536,1295.822,28.845,187.877,1277.552,39.172,310.83,1279.454,41.073
