Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.43,298.649,1312.425,91.076,230.315,1259.516,79.272,232.049,1279.596,70.365,240.869,1309.72,53.179,357.046,1284.596,63.462
6.435,298.618,1312.407,91.05,230.366,1259.562,79.25,232.214,1279.636,70.232,241.134,1309.761,52.92,357.155,1284.585,63.627
6.44,298.445,1312.386,91.426,230.183,1259.508,79.442,231.927,1279.6,70.508,240.719,1309.75,53.22,356.916,1284.615,63.203
6.445,298.671,1312.286,91.474,230.199,1259.477,79.38,231.786,1279.556,70.627,240.569,1309.685,53.416,356.996,1284.584,63.404
6.45,298.532,1312.469,90.97,230.388,1259.53,79.237,231.947,1279.6,70.494,240.961,1309.754,53.004,357.373,1284.468,63.868
6.455,298.701,1312.377,91.243,230.463,1259.571,79.14,231.927,1279.595,70.486,240.78,1309.704,53.222,356.787,1284.657,63.22
6.46,298.8,1312.533,91.009,230.274,1259.552,79.324,231.975,1279.633,70.445,240.756,1309.789,53.315,357.34,1284.523,63.992
6.465,298.777,1312.415,91.343,230.358,1259.583,79.209,232.003,1279.62,70.401,240.656,1309.721,53.409,357.26,1284.503,63.965
6.47,298.576,1312.454,91.012,230.281,1259.566,79.303,231.817,1279.556,70.606,240.755,1309.737,53.198,356.946,1284.673,63.408
6.475,298.506,1312.479,91.052,230.269,1259.575,79.311,232.019,1279.65,70.368,240.706,1309.783,53.26,357.024,1284.613,63.42
6.48,298.485,1312.442,91.048,230.568,1259.596,79.023,232.005,1279.637,70.379,240.984,1309.787,53.044,357.055,1284.593,63.64
6.485,298.763,1312.369,91.317,230.321,1259.558,79.236,231.926,1279.634,70.475,240.715,1309.784,53.153,357.187,1284.584,63.529
6.49,298.452,1312.419,91.093,230.428,1259.635,79.147,232.141,1279.707,70.208,240.586,1309.81,53.327,356.935,1284.639,63.29
6.495,298.663,1312.396,91.459,230.379,1259.592,79.197,231.926,1279.648,70.415,240.937,1309.834,52.962,357.235,1284.561,63.834
6.5,298.215,1312.49,90.789,230.41,1259.636,79.174,231.953,1279.671,70.404,240.621,1309.786,53.253,356.594,1284.757,62.757
6.505,298.783,1312.383,91.732,230.389,1259.597,79.125,231.864,1279.657,70.491,240.909,1309.82,53.105,356.899,1284.693,63.228
6.51,298.71,1312.499,91.133,230.263,1259.6,79.243,231.938,1279.69,70.392,240.769,1309.79,53.155,357.089,1284.551,63.628
6.515,298.674,1312.452,91.053,230.392,1259.633,79.07,231.977,1279.667,70.366,240.784,1309.815,53.142,356.579,1284.714,62.787
6.52,298.608,1312.488,91.037,230.146,1259.594,79.396,232.011,1279.69,70.335,240.568,1309.823,53.349,356.986,1284.66,63.329
6.525,298.328,1312.419,91.236,230.22,1259.621,79.332,232.027,1279.692,70.351,240.734,1309.811,53.21,357.265,1284.526,63.836
6.53,298.529,1312.566,90.79,230.085,1259.604,79.448,231.995,1279.685,70.349,240.617,1309.829,53.3,356.907,1284.646,63.447
6.535,298.267,1312.502,91.015,230.216,1259.629,79.34,231.905,1279.711,70.483,240.667,1309.825,53.234,356.826,1284.701,63.212
6.54,298.521,1312.424,91.571,230.369,1259.623,79.148,231.937,1279.69,70.423,240.824,1309.835,53.17,357.314,1284.542,63.998
6.545,298.609,1312.576,90.825,230.371,1259.632,79.233,231.963,1279.683,70.395,240.569,1309.81,53.412,357.359,1284.549,63.967
6.55,298.553,1312.455,91.377,230.277,1259.653,79.3,231.97,1279.686,70.437,240.807,1309.82,53.263,356.959,1284.727,63.381
6.555,298.489,1312.469,91.265,230.293,1259.65,79.293,232.093,1279.713,70.321,240.798,1309.881,53.188,357.27,1284.654,63.891
6.56,298.679,1312.485,91.227,230.123,1259.583,79.416,231.946,1279.649,70.502,240.859,1309.814,53.126,357.069,1284.715,63.528
6.565,298.67,1312.453,91.479,230.102,1259.56,79.542,232.082,1279.739,70.383,240.767,1309.843,53.311,356.821,1284.756,63.082
6.57,298.631,1312.47,91.209,230.265,1259.595,79.406,231.867,1279.658,70.563,240.952,1309.881,53.139,356.956,1284.681,63.43
6.575,298.762,1312.501,91.094,230.317,1259.634,79.297,231.887,1279.665,70.588,240.905,1309.883,53.213,357.009,1284.726,63.594
6.58,298.66,1312.468,91.212,230.296,1259.642,79.324,231.969,1279.678,70.464,240.716,1309.823,53.391,357.247,1284.614,63.665
6.585,298.905,1312.48,91.199,230.209,1259.648,79.481,231.988,1279.691,70.479,240.827,1309.846,53.176,357.211,1284.608,63.821
6.59,298.297,1312.53,90.989,230.213,1259.62,79.392,232.095,1279.735,70.381,240.813,1309.86,53.178,357.079,1284.718,63.525
6.595,298.556,1312.47,91.287,230.119,1259.601,79.48,232.06,1279.711,70.376,240.581,1309.77,53.45,356.817,1284.713,63.28
6.6,298.582,1312.4,91.767,230.196,1259.635,79.41,232.05,1279.728,70.365,241.059,1309.905,53.016,357.1,1284.634,63.712
6.605,298.525,1312.563,90.865,230.387,1259.699,79.209,231.87,1279.709,70.569,240.816,1309.904,53.185,357.28,1284.618,63.867
6.61,298.607,1312.602,90.964,230.264,1259.678,79.304,232.058,1279.721,70.303,240.761,1309.91,53.233,356.849,1284.797,63.215
6.615,298.753,1312.559,91.305,230.199,1259.664,79.348,231.949,1279.753,70.431,240.764,1309.885,53.209,357.181,1284.672,63.68
6.62,298.604,1312.613,90.994,230.283,1259.695,79.288,231.93,1279.716,70.403,240.681,1309.885,53.285,357.329,1284.622,64.007
6.625,298.589,1312.546,91.287,230.227,1259.686,79.361,231.856,1279.707,70.515,240.52,1309.839,53.514,357.025,1284.698,63.431
6.63,298.608,1312.553,91.218,230.394,1259.725,79.173,231.892,1279.748,70.434,240.714,1309.918,53.293,356.993,1284.755,63.444
6.635,298.336,1312.503,91.129,230.64,1259.766,78.924,231.666,1279.721,70.695,240.649,1309.918,53.308,356.703,1284.776,63.154
6.64,298.595,1312.556,91.056,230.197,1259.692,79.4,231.793,1279.726,70.585,240.56,1309.884,53.432,356.638,1284.847,62.962
6.645,298.536,1312.451,91.694,230.102,1259.724,79.481,231.864,1279.76,70.511,240.717,1309.917,53.259,356.98,1284.754,63.476
6.65,298.173,1312.613,90.886,230.395,1259.742,79.245,231.902,1279.749,70.511,240.622,1309.895,53.337,357.106,1284.694,63.679
6.655,298.6,1312.565,91.172,230.078,1259.69,79.517,232.099,1279.767,70.371,240.791,1309.909,53.262,356.729,1284.838,63.16
6.66,298.708,1312.462,91.305,230.231,1259.703,79.379,231.995,1279.766,70.494,240.899,1309.959,53.157,357.098,1284.733,63.59
6.665,298.515,1312.635,90.864,230.186,1259.686,79.472,231.712,1279.681,70.762,240.551,1309.843,53.472,357.143,1284.686,63.897
6.67,298.552,1312.522,91.36,230.33,1259.676,79.322,232.128,1279.76,70.39,240.878,1309.949,53.176,356.666,1284.834,63.003
6.675,298.457,1312.532,91.431,230.131,1259.651,79.562,231.93,1279.731,70.565,240.901,1309.9,53.298,356.941,1284.812,63.435
6.68,298.731,1312.534,91.227,230.253,1259.695,79.45,231.966,1279.729,70.582,240.766,1309.88,53.384,356.891,1284.763,63.449
6.685,298.432,1312.615,91.086,230.434,1259.689,79.246,232.086,1279.738,70.496,241.089,1309.921,53.086,356.844,1284.814,63.3
6.69,298.801,1312.564,91.402,230.432,1259.717,79.28,231.923,1279.747,70.585,240.854,1309.939,53.298,357.158,1284.794,63.62
6.695,298.583,1312.557,91.137,230.101,1259.705,79.565,232.194,1279.773,70.403,240.85,1309.94,53.331,357.215,1284.666,63.893
6.7,298.32,1312.547,91.041,230.209,1259.707,79.523,231.811,1279.701,70.705,240.691,1309.928,53.395,356.786,1284.881,63.137
6.705,298.595,1312.527,91.501,230.228,1259.691,79.515,231.723,1279.743,70.752,240.822,1309.927,53.258,356.784,1284.837,63.163
6.71,298.11,1312.604,91.196,230.479,1259.756,79.245,231.905,1279.778,70.616,240.503,1309.873,53.572,357.057,1284.742,63.744
6.715,298.479,1312.755,90.622,230.087,1259.715,79.553,232.12,1279.802,70.388,240.915,1309.982,53.218,356.739,1284.82,63.169
6.72,298.732,1312.585,91.346,230.461,1259.762,79.262,231.945,1279.795,70.48,241.001,1310.033,53.06,357.125,1284.817,63.645
6.725,298.775,1312.666,91.181,230.329,1259.771,79.353,231.926,1279.83,70.538,240.773,1309.943,53.25,357.155,1284.755,63.74
6.73,298.515,1312.586,91.523,230.165,1259.791,79.473,231.77,1279.802,70.673,240.739,1310.003,53.267,356.943,1284.842,63.504
6.735,298.744,1312.644,91.24,230.208,1259.79,79.364,231.946,1279.822,70.467,240.683,1309.987,53.279,356.824,1284.854,63.13
6.74,298.344,1312.666,91.085,230.344,1259.818,79.279,232.07,1279.868,70.393,240.584,1309.933,53.442,357.583,1284.638,64.223
6.745,298.886,1312.629,90.978,230.507,1259.802,79.17,232.06,1279.833,70.378,240.715,1309.981,53.332,357.065,1284.791,63.58
6.75,298.843,1312.611,91.398,230.262,1259.78,79.358,231.875,1279.816,70.524,240.62,1309.993,53.468,356.876,1284.836,63.361
6.755,298.494,1312.676,91.029,230.14,1259.752,79.477,231.993,1279.816,70.483,240.861,1310.016,53.278,357.037,1284.798,63.622
6.76,298.671,1312.613,91.466,230.237,1259.792,79.407,232.02,1279.833,70.507,240.874,1310.016,53.124,356.878,1284.868,63.37
6.765,298.511,1312.565,91.482,230.076,1259.76,79.578,231.897,1279.814,70.573,240.628,1309.949,53.451,357.083,1284.78,63.547
6.77,298.559,1312.655,91.069,230.091,1259.755,79.552,231.8,1279.814,70.67,240.634,1309.947,53.488,357.106,1284.82,63.615
6.775,298.769,1312.632,91.497,230.298,1259.776,79.432,232.049,1279.806,70.472,240.954,1309.988,53.143,357.199,1284.728,63.787
6.78,299.079,1312.578,91.669,230.436,1259.802,79.264,232.156,1279.842,70.419,240.517,1309.93,53.642,356.882,1284.856,63.378
6.785,298.852,1312.595,91.472,230.141,1259.749,79.551,231.964,1279.805,70.545,240.767,1309.976,53.413,357.122,1284.795,63.623
6.79,298.645,1312.63,91.419,230.269,1259.785,79.547,231.881,1279.789,70.662,240.809,1310.011,53.263,357.274,1284.73,63.865
6.795,298.352,1312.694,90.962,230.013,1259.75,79.722,231.91,1279.791,70.625,241.008,1310.017,53.22,357.115,1284.837,63.71
6.8,298.782,1312.737,91.209,230.399,1259.815,79.324,231.877,1279.776,70.651,240.942,1309.996,53.214,357.366,1284.768,64.078
6.805,298.381,1312.727,90.843,230.363,1259.833,79.362,231.991,1279.832,70.587,240.496,1309.939,53.686,357.033,1284.873,63.593
6.81,298.724,1312.738,90.931,230.333,1259.822,79.418,232.131,1279.887,70.39,240.923,1310.043,53.204,356.993,1284.923,63.429
6.815,298.543,1312.694,91.164,230.148,1259.832,79.543,231.931,1279.848,70.599,240.773,1310.037,53.32,357.237,1284.833,63.899
6.82,298.631,1312.703,91.019,230.253,1259.807,79.456,231.927,1279.815,70.605,240.852,1310.018,53.324,357.304,1284.828,63.96
6.825,298.482,1312.718,91.051,230.133,1259.794,79.552,231.811,1279.858,70.704,240.549,1309.976,53.545,357.288,1284.826,63.937
6.83,298.455,1312.664,91.266,230.341,1259.81,79.436,231.939,1279.856,70.582,240.705,1310,53.438,356.949,1284.918,63.383
6.835,298.708,1312.687,91.334,230.502,1259.865,79.24,231.86,1279.801,70.661,240.694,1309.989,53.416,357.437,1284.847,64.144
6.84,298.673,1312.733,91.091,230.367,1259.851,79.362,231.824,1279.835,70.655,240.911,1310.053,53.213,357.005,1284.843,63.593
6.845,298.519,1312.774,91.084,230.228,1259.835,79.486,231.893,1279.849,70.602,240.638,1310.028,53.525,357.315,1284.849,64.054
6.85,298.528,1312.713,91.06,230.365,1259.834,79.313,231.986,1279.865,70.588,240.76,1310.033,53.4,357.188,1284.872,63.756
6.855,298.614,1312.708,91.269,230.22,1259.835,79.518,231.946,1279.851,70.586,240.659,1310.024,53.468,357.011,1284.916,63.542
6.86,298.479,1312.751,91.023,230.314,1259.84,79.503,232.035,1279.873,70.51,241.092,1310.079,53.137,357.137,1284.808,63.837
6.865,298.633,1312.723,91.066,230.583,1259.875,79.192,231.977,1279.865,70.594,240.847,1310.028,53.395,357.051,1284.896,63.582
6.87,298.23,1312.893,90.711,230.124,1259.835,79.579,232.045,1279.876,70.561,240.931,1310.041,53.285,357.174,1284.816,63.859
6.875,298.392,1312.747,91.065,230.387,1259.895,79.409,231.969,1279.893,70.578,240.685,1310.024,53.466,357.002,1285.015,63.53
6.88,298.232,1312.762,91.059,230.433,1259.866,79.345,231.973,1279.871,70.646,241.063,1310.121,53.135,357.136,1284.867,63.892
6.885,298.084,1312.682,91.089,230.454,1259.912,79.3,232.074,1279.888,70.499,240.676,1310.03,53.524,356.894,1284.937,63.345
6.89,298.603,1312.734,91.316,230.205,1259.839,79.581,231.971,1279.898,70.612,240.775,1310.04,53.407,356.92,1284.98,63.296
6.895,298.509,1312.786,91.079,230.409,1259.886,79.358,231.913,1279.883,70.672,240.754,1310.066,53.455,356.826,1284.928,63.4
6.9,298.537,1312.786,91.047,230.392,1259.905,79.347,231.831,1279.845,70.721,240.773,1310.101,53.348,357.173,1284.953,63.789
6.905,298.672,1312.743,91.436,230.354,1259.88,79.44,231.83,1279.852,70.734,240.852,1310.107,53.378,357.101,1284.969,63.618
6.91,298.492,1312.749,91.046,230.493,1259.913,79.252,232,1279.93,70.565,240.593,1310.059,53.493,357.35,1284.876,64.141
6.915,298.342,1312.83,91.001,230.199,1259.895,79.526,232.168,1279.939,70.403,240.886,1310.126,53.271,356.885,1284.948,63.423
6.92,298.527,1312.854,91.062,230.26,1259.915,79.532,231.789,1279.877,70.719,240.692,1310.064,53.45,356.852,1284.957,63.501
6.925,298.369,1312.717,91.065,230.575,1259.937,79.209,232.055,1279.922,70.588,240.659,1310.09,53.51,356.895,1284.959,63.51
6.93,298.619,1312.765,91.236,230.315,1259.895,79.365,231.862,1279.906,70.737,240.866,1310.1,53.329,357.283,1284.859,63.92
6.935,298.703,1312.752,91.411,230.317,1259.909,79.479,231.851,1279.919,70.747,240.838,1310.132,53.345,356.937,1285.024,63.436
6.94,298.564,1312.88,90.983,230.276,1259.884,79.58,231.906,1279.896,70.703,240.822,1310.071,53.416,356.909,1284.973,63.42
6.945,298.599,1312.744,91.298,230.358,1259.917,79.454,231.986,1279.922,70.672,240.722,1310.059,53.527,357.028,1284.942,63.661
6.95,298.384,1312.81,91.15,230.485,1259.922,79.373,232.008,1279.897,70.665,240.984,1310.119,53.243,356.795,1285.027,63.308
6.955,298.456,1312.825,91.173,230.293,1259.854,79.615,231.768,1279.902,70.897,240.849,1310.105,53.426,356.743,1285.048,63.423
6.96,298.542,1312.811,90.896,230.404,1259.912,79.46,231.902,1279.886,70.801,240.9,1310.103,53.411,357.111,1284.958,63.668
6.965,298.896,1312.797,91.335,230.174,1259.901,79.653,231.762,1279.875,70.872,240.646,1310.078,53.6,356.91,1285.005,63.256
6.97,298.369,1312.766,91.333,230.4,1259.949,79.447,231.896,1279.883,70.808,240.893,1310.16,53.361,357.076,1284.93,63.635
6.975,298.556,1312.792,91.072,230.594,1259.958,79.203,232.119,1279.969,70.526,240.953,1310.156,53.303,356.867,1285.069,63.425
6.98,298.487,1312.797,91.182,230.219,1259.959,79.601,231.765,1279.918,70.834,240.957,1310.135,53.322,356.889,1285.017,63.294
6.985,298.751,1312.791,91.453,230.281,1259.91,79.578,231.96,1279.951,70.699,240.652,1310.139,53.532,357.25,1284.967,63.941
6.99,298.472,1312.826,91.205,230.252,1259.912,79.568,231.865,1279.937,70.736,241.008,1310.163,53.249,356.757,1285.07,63.323
6.995,298.712,1312.866,91.258,230.234,1259.949,79.5,231.768,1279.931,70.804,240.744,1310.14,53.434,356.432,1285.172,62.691
7,298.539,1312.853,91.253,230.236,1259.999,79.519,231.947,1279.978,70.648,240.781,1310.148,53.426,357.186,1284.935,63.898
7.005,298.423,1312.844,91.228,230.4,1259.995,79.364,232.031,1280.016,70.539,240.953,1310.177,53.18,357.106,1285.021,63.741
7.01,298.825,1312.843,91.021,230.408,1260.006,79.387,231.973,1280.008,70.546,240.877,1310.24,53.254,357.037,1285.052,63.609
7.015,298.832,1312.844,91.434,230.207,1260.007,79.529,231.99,1280.003,70.619,240.664,1310.15,53.505,357.262,1285.014,63.988
7.02,298.463,1312.97,90.661,230.112,1259.998,79.647,232.032,1280.008,70.506,240.841,1310.211,53.373,357.238,1284.973,63.949
7.025,298.413,1312.862,91.369,230.369,1260.007,79.335,231.783,1279.969,70.753,240.383,1310.152,53.657,356.746,1285.187,63.152
7.03,298.212,1312.786,91.272,230.324,1259.96,79.473,231.997,1279.97,70.658,240.665,1310.153,53.559,357.087,1285.071,63.789
7.035,298.373,1312.892,91.064,230.406,1259.996,79.444,231.959,1279.998,70.676,241.297,1310.267,52.885,357.242,1284.99,63.982
7.04,298.661,1312.78,91.43,230.21,1259.99,79.566,231.924,1279.994,70.682,240.707,1310.213,53.422,356.865,1285.06,63.264
7.045,298.61,1312.829,91.279,230.513,1260.003,79.402,231.949,1279.969,70.713,240.964,1310.223,53.263,357.052,1285.052,63.643
7.05,298.765,1312.872,91.373,230.429,1259.998,79.437,231.896,1279.954,70.79,240.82,1310.179,53.473,357.315,1284.972,64.053
7.055,298.598,1312.995,90.834,230.523,1260.02,79.353,231.949,1279.946,70.784,240.822,1310.185,53.535,357.206,1285.001,63.787
7.06,298.42,1312.857,91.608,230.46,1259.995,79.436,232.038,1279.989,70.687,241.023,1310.239,53.362,356.95,1285.075,63.531
7.065,298.499,1312.808,91.488,230.304,1259.98,79.541,232.016,1280.015,70.696,240.834,1310.147,53.504,357.081,1285.044,63.769
7.07,298.474,1312.856,91.159,230.147,1259.967,79.729,232.115,1280.037,70.589,240.683,1310.17,53.652,356.775,1285.14,63.24
7.075,298.631,1312.842,91.466,230.213,1259.946,79.63,231.938,1279.987,70.794,240.767,1310.195,53.464,356.979,1285.037,63.684
7.08,298.313,1312.883,91.608,230.269,1259.975,79.645,231.922,1279.961,70.844,240.891,1310.228,53.427,356.988,1285.126,63.598
7.085,298.822,1312.866,91.186,230.175,1260.029,79.724,231.908,1279.997,70.755,240.861,1310.198,53.48,356.933,1285.098,63.434
7.09,298.48,1312.85,91.508,230.317,1260.026,79.591,231.889,1279.976,70.812,241.272,1310.299,53.093,357.364,1284.993,64.052
7.095,298.353,1312.916,91.228,230.381,1260.033,79.543,232.046,1280.024,70.626,241.022,1310.267,53.248,357.268,1285.01,64.051
7.1,298.422,1313.042,90.446,230.094,1260.009,79.651,231.949,1280.046,70.708,240.813,1310.206,53.48,357.065,1285.084,63.63
7.105,298.598,1312.921,91.227,230.355,1260.046,79.508,232.021,1280.032,70.668,240.69,1310.261,53.484,357.016,1285.121,63.615
7.11,298.448,1312.896,91.339,230.279,1260.052,79.53,231.912,1280.046,70.749,240.819,1310.225,53.443,357.201,1285.037,63.906
7.115,298.419,1312.936,91.21,230.34,1260.058,79.448,232.012,1280.061,70.64,240.636,1310.205,53.553,356.958,1285.107,63.553
7.12,298.394,1312.963,91.194,230.398,1260.05,79.455,231.959,1280.055,70.666,240.63,1310.254,53.626,357.052,1285.136,63.624
7.125,298.672,1312.938,91.297,230.116,1260.014,79.722,231.89,1280.049,70.702,240.916,1310.261,53.32,357.184,1285.145,63.863
7.13,298.397,1312.88,91.422,230.489,1260.104,79.342,232.037,1280.069,70.579,241.002,1310.295,53.247,357.143,1285.071,63.703
7.135,298.813,1312.938,91.415,230.329,1260.063,79.508,231.857,1280.078,70.76,240.633,1310.29,53.617,357.156,1285.066,63.874
7.14,298.939,1312.853,91.55,230.258,1260.076,79.564,231.914,1280.054,70.721,240.992,1310.317,53.276,356.983,1285.086,63.683
7.145,298.382,1312.929,91.194,230.364,1260.115,79.432,231.82,1280.055,70.762,240.835,1310.263,53.377,356.844,1285.194,63.509
7.15,298.567,1312.941,91.429,230.225,1260.086,79.585,231.792,1280.072,70.765,240.831,1310.257,53.422,356.97,1285.142,63.556
7.155,298.653,1312.881,91.506,230.369,1260.081,79.436,231.95,1280.074,70.64,240.772,1310.259,53.429,357.069,1285.127,63.785
7.16,298.977,1312.982,91.076,230.283,1260.105,79.549,231.84,1280.1,70.782,240.768,1310.269,53.45,356.713,1285.203,63.348
7.165,298.821,1312.897,91.439,230.415,1260.126,79.397,231.783,1280.082,70.838,240.789,1310.311,53.435,356.721,1285.24,63.315
7.17,298.349,1312.972,91.372,230.233,1260.087,79.558,231.727,1280.072,70.926,240.911,1310.327,53.333,357.328,1285.192,64.044
7.175,298.493,1313.004,91.01,230.314,1260.115,79.506,231.919,1280.053,70.749,240.621,1310.252,53.633,357.108,1285.14,63.64
7.18,298.229,1312.953,91.484,230.31,1260.072,79.515,231.993,1280.073,70.695,240.73,1310.274,53.596,356.539,1285.216,62.887
7.185,298.756,1312.955,91.438,230.217,1260.122,79.653,231.88,1280.081,70.813,240.625,1310.225,53.699,357.106,1285.174,63.863
7.19,298.483,1313.009,91.069,230.322,1260.084,79.566,232.026,1280.088,70.731,240.813,1310.282,53.457,357.328,1285.15,64.069
7.195,298.525,1313,91.282,230.333,1260.114,79.514,231.884,1280.09,70.806,241.122,1310.331,53.259,356.747,1285.287,63.173
7.2,298.456,1312.927,91.379,230.176,1260.108,79.678,231.978,1280.106,70.801,241.137,1310.344,53.216,357.039,1285.175,63.87
7.205,298.242,1312.99,91.001,230.472,1260.143,79.489,232.071,1280.09,70.647,240.95,1310.279,53.401,357.042,1285.158,63.697
7.21,298.583,1312.902,91.628,230.286,1260.12,79.642,231.829,1280.069,70.889,240.784,1310.298,53.541,357.115,1285.19,63.7
7.215,298.618,1312.968,91.243,230.451,1260.11,79.439,232.154,1280.107,70.657,240.857,1310.263,53.489,357.455,1285.112,64.328
7.22,298.856,1312.986,91.567,230.51,1260.143,79.427,231.987,1280.095,70.754,240.8,1310.291,53.601,357.271,1285.13,64.116
7.225,298.334,1313.036,91.357,230.131,1260.109,79.856,231.785,1280.05,70.939,240.799,1310.336,53.507,356.946,1285.182,63.51
7.23,298.336,1313.025,91.22,230.284,1260.067,79.652,231.949,1280.084,70.81,240.676,1310.269,53.67,356.948,1285.21,63.643
7.235,298.867,1312.898,91.275,230.448,1260.113,79.53,232.03,1280.096,70.709,240.969,1310.326,53.444,357.039,1285.241,63.48
7.24,298.595,1313.003,91.09,230.331,1260.141,79.587,231.968,1280.083,70.781,240.762,1310.313,53.582,357.173,1285.193,63.749
7.245,298.865,1312.964,91.607,230.336,1260.151,79.584,231.885,1280.079,70.875,240.766,1310.297,53.579,357.229,1285.197,63.953
7.25,298.494,1313.099,91.006,230.38,1260.138,79.512,231.975,1280.112,70.785,241.081,1310.411,53.208,357.29,1285.219,64.124
7.255,298.568,1313.052,90.981,230.363,1260.121,79.516,231.9,1280.125,70.736,240.796,1310.325,53.458,356.955,1285.285,63.593
7.26,298.643,1313.021,91.651,230.452,1260.203,79.377,231.927,1280.152,70.764,241.047,1310.397,53.309,356.825,1285.272,63.401
7.265,298.478,1313.027,91.31,230.403,1260.18,79.526,231.925,1280.13,70.793,240.992,1310.411,53.358,356.944,1285.263,63.63
7.27,299.006,1313.114,91.16,230.146,1260.165,79.66,231.847,1280.134,70.828,240.737,1310.335,53.577,356.944,1285.296,63.44
7.275,298.777,1313.072,91.494,230.101,1260.141,79.735,231.905,1280.163,70.757,240.723,1310.352,53.495,357.158,1285.262,63.941
7.28,298.888,1313.026,91.247,230.394,1260.193,79.479,231.914,1280.141,70.756,240.875,1310.39,53.449,357.014,1285.21,63.808
7.285,298.368,1313.087,91.274,229.994,1260.155,79.863,231.876,1280.168,70.752,240.917,1310.412,53.364,357.362,1285.184,64.066
7.29,298.57,1313.002,91.301,230.225,1260.179,79.665,231.818,1280.167,70.826,240.776,1310.356,53.47,356.982,1285.306,63.629
7.295,298.667,1312.975,91.88,230.139,1260.176,79.677,231.912,1280.185,70.778,240.688,1310.365,53.592,357.201,1285.263,64.04
7.3,298.447,1313.086,91.079,230.262,1260.202,79.569,231.951,1280.162,70.724,240.711,1310.401,53.579,357.017,1285.335,63.6
7.305,298.386,1313.157,91.388,230.323,1260.216,79.575,232.041,1280.204,70.599,240.785,1310.391,53.551,357.167,1285.274,63.844
7.31,299.009,1313.083,91.332,230.393,1260.216,79.474,231.927,1280.187,70.79,240.908,1310.402,53.421,357.404,1285.195,64.336
7.315,298.486,1313.117,91.044,230.19,1260.198,79.698,231.985,1280.166,70.754,240.783,1310.401,53.564,356.773,1285.333,63.288
7.32,298.394,1313.052,91.34,230.409,1260.212,79.571,231.869,1280.155,70.852,240.948,1310.422,53.426,356.963,1285.335,63.614
7.325,298.517,1313.012,91.668,230.227,1260.195,79.757,231.896,1280.16,70.864,240.927,1310.394,53.507,357.303,1285.191,64.13
7.33,298.484,1313.144,90.855,230.493,1260.221,79.431,232.109,1280.21,70.709,240.806,1310.389,53.599,357.062,1285.281,63.769
7.335,298.782,1313.032,91.561,230.195,1260.174,79.779,231.865,1280.154,70.929,240.928,1310.392,53.498,356.792,1285.378,63.397
7.34,298.542,1313.031,91.44,230.167,1260.178,79.877,231.909,1280.146,70.933,240.804,1310.365,53.584,357.315,1285.214,64.119
7.345,298.531,1313.136,91.343,230.316,1260.181,79.713,232.147,1280.198,70.679,240.928,1310.437,53.492,357.196,1285.278,64.053
7.35,298.921,1313.039,91.49,230.499,1260.241,79.524,231.884,1280.187,70.885,240.896,1310.424,53.543,357.237,1285.255,64.006
7.355,298.605,1313.052,91.531,230.411,1260.231,79.503,231.905,1280.193,70.931,240.849,1310.404,53.507,357.321,1285.284,64.1
7.36,298.585,1313.112,91.182,230.507,1260.239,79.477,231.891,1280.162,70.92,240.635,1310.394,53.813,357.07,1285.39,63.805
7.365,298.561,1313.091,91.516,230.41,1260.223,79.54,231.863,1280.172,70.918,240.658,1310.4,53.681,356.614,1285.463,63.06
7.37,298.502,1313.155,91.12,230.21,1260.193,79.777,231.951,1280.191,70.835,240.884,1310.453,53.407,357.233,1285.252,64.022
7.375,298.295,1313.193,91.117,230.252,1260.243,79.695,231.873,1280.184,70.938,240.758,1310.415,53.656,357.087,1285.307,63.824
7.38,298.693,1313.19,91.064,230.273,1260.233,79.698,231.822,1280.207,70.937,240.754,1310.451,53.556,356.94,1285.364,63.513
7.385,298.208,1313.095,91.382,230.375,1260.252,79.573,231.943,1280.216,70.814,241.007,1310.449,53.398,356.967,1285.401,63.554
7.39,298.747,1313.177,91.138,230.369,1260.258,79.542,232.052,1280.238,70.764,240.923,1310.465,53.51,357.378,1285.22,64.277
7.395,298.673,1313.074,91.615,230.027,1260.252,79.91,231.952,1280.251,70.773,240.763,1310.445,53.616,356.763,1285.41,63.45
7.4,298.318,1313.068,91.687,230.46,1260.301,79.48,231.888,1280.24,70.798,240.871,1310.512,53.379,357.207,1285.341,63.946
7.405,298.702,1313.189,91.276,230.399,1260.304,79.525,232.083,1280.26,70.621,240.661,1310.393,53.662,357.288,1285.329,64.196
7.41,298.609,1313.093,91.555,230.207,1260.283,79.694,231.825,1280.227,70.892,240.801,1310.525,53.481,357.106,1285.341,63.768
7.415,298.689,1313.058,91.759,230.326,1260.262,79.575,231.942,1280.247,70.787,240.748,1310.469,53.581,357.391,1285.22,64.233
7.42,298.63,1313.147,91.256,230.195,1260.279,79.693,232.097,1280.265,70.634,240.878,1310.498,53.393,357.052,1285.428,63.831
7.425,298.491,1313.155,91.294,230.376,1260.327,79.53,231.906,1280.263,70.805,240.63,1310.476,53.644,357.042,1285.439,63.669
7.43,298.43,1313.084,91.898,230.296,1260.274,79.665,232.022,1280.266,70.749,240.909,1310.51,53.493,357.111,1285.319,64.012
