Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.555,298.755,1309.275,89.308,230.628,1256.282,77.677,232.074,1275.934,69.363,240.958,1306.503,51.634,357.478,1281.138,62.343
3.56,298.992,1309.245,89.526,230.475,1256.302,77.83,232.154,1276.007,69.022,241.231,1306.536,51.357,357.31,1281.043,62.109
3.565,299.031,1309.317,89.211,230.737,1256.294,77.654,232.118,1275.958,69.077,241.377,1306.544,51.342,356.98,1281.251,61.601
3.57,299.175,1309.259,89.321,230.644,1256.302,77.76,232.062,1275.967,69.114,241.044,1306.496,51.685,357.162,1281.164,61.998
3.575,299.166,1309.239,89.487,230.785,1256.356,77.575,232.092,1275.902,69.399,241.083,1306.548,51.612,357.495,1281.178,62.323
3.58,298.844,1309.229,89.387,230.695,1256.302,77.681,232.214,1275.916,69.379,241.088,1306.506,51.609,357.377,1281.134,62.263
3.585,298.795,1309.257,89.529,230.701,1256.323,77.76,232.205,1275.956,68.909,241.315,1306.566,51.433,357.499,1281.149,62.321
3.59,298.979,1309.264,89.48,231.023,1256.343,77.446,232.386,1275.956,69.082,241.061,1306.478,51.673,357.429,1281.208,62.151
3.595,298.74,1309.3,89.212,230.979,1256.311,77.47,232.269,1275.976,69.125,241.166,1306.528,51.586,357.197,1281.205,61.994
3.6,299.038,1309.225,89.64,230.843,1256.31,77.6,232.283,1276.045,68.89,241.213,1306.529,51.556,357.498,1281.127,62.346
3.605,298.952,1309.229,89.526,230.766,1256.35,77.572,232.286,1275.902,69.396,240.906,1306.506,51.852,357.022,1281.257,61.6
3.61,298.515,1309.239,89.684,230.664,1256.329,77.748,232.106,1275.979,69.289,240.988,1306.547,51.766,357.357,1281.165,62.03
3.615,298.752,1309.319,89.265,230.791,1256.342,77.563,232.163,1275.973,69.019,241.113,1306.536,51.613,357.706,1281.128,62.619
3.62,299.168,1309.333,89.215,230.87,1256.393,77.486,232.567,1276.051,69.242,241.139,1306.546,51.544,357.389,1281.247,62.101
3.625,298.99,1309.238,89.644,230.876,1256.389,77.427,232.402,1275.98,69.456,240.923,1306.554,51.683,357.037,1281.291,61.655
3.63,298.876,1309.264,89.336,230.847,1256.385,77.44,232.252,1276.015,69.045,240.989,1306.575,51.584,357.086,1281.3,61.894
3.635,299.151,1309.316,89.406,230.736,1256.424,77.485,232.154,1276.001,69.27,240.894,1306.601,51.76,357.189,1281.292,61.813
3.64,298.91,1309.355,89.231,230.704,1256.39,77.562,232.231,1275.988,69.397,241.123,1306.594,51.579,357.207,1281.271,61.832
3.645,299.116,1309.324,89.438,230.659,1256.426,77.597,232.207,1276.05,69.246,240.903,1306.578,51.746,357.513,1281.215,62.358
3.65,298.674,1309.363,88.936,230.83,1256.446,77.454,232.173,1276.053,69.037,241.036,1306.649,51.541,357.278,1281.26,62.011
3.655,298.972,1309.324,89.682,230.704,1256.413,77.546,232.441,1275.971,69.588,240.981,1306.622,51.594,357.165,1281.341,61.794
3.66,298.869,1309.298,89.779,230.728,1256.423,77.513,232.104,1276.059,69.253,241.002,1306.571,51.648,357.355,1281.271,62.042
3.665,298.702,1309.394,89.171,230.672,1256.424,77.602,231.929,1276.129,68.62,241.023,1306.605,51.602,357.471,1281.199,62.392
3.67,299.093,1309.4,89.243,230.877,1256.461,77.394,232.308,1275.991,69.299,240.724,1306.587,51.896,357.27,1281.249,62.031
3.675,298.771,1309.275,89.534,230.707,1256.42,77.627,232.377,1276.008,69.44,240.926,1306.605,51.733,357.701,1281.18,62.527
3.68,298.781,1309.325,89.216,230.919,1256.444,77.446,232.336,1276.098,68.985,241.013,1306.595,51.627,357.503,1281.14,62.359
3.685,299.047,1309.344,89.629,231.11,1256.49,77.281,232.372,1276.005,69.319,241.07,1306.603,51.607,357.044,1281.298,61.701
3.69,299.03,1309.35,89.42,230.793,1256.406,77.547,232.236,1276.005,69.356,241.234,1306.682,51.578,357.508,1281.22,62.345
3.695,298.911,1309.372,89.447,230.876,1256.432,77.568,232.104,1276.074,69.004,241.122,1306.59,51.627,357.601,1281.13,62.493
3.7,298.452,1309.43,89.049,231.036,1256.458,77.404,232.295,1276.065,69.072,241.004,1306.55,51.754,357.26,1281.248,62.029
3.705,299.153,1309.324,89.411,230.977,1256.43,77.425,232.488,1275.966,69.687,241.018,1306.609,51.71,357.575,1281.216,62.465
3.71,298.993,1309.379,89.224,230.78,1256.416,77.661,231.954,1276.096,68.932,241.045,1306.541,51.71,357.229,1281.288,62.042
3.715,299.253,1309.293,89.484,230.819,1256.429,77.606,231.958,1276.12,68.898,240.993,1306.613,51.773,357.409,1281.315,62.169
3.72,298.778,1309.411,89.429,230.717,1256.383,77.692,232.289,1275.996,69.411,241.036,1306.613,51.746,357.254,1281.367,62.104
3.725,298.606,1309.401,89.409,230.881,1256.464,77.491,231.86,1276.068,69.05,241.071,1306.645,51.647,357.484,1281.241,62.433
3.73,299.057,1309.324,89.448,230.99,1256.452,77.458,232.172,1275.969,69.307,241.134,1306.636,51.664,357.217,1281.344,61.956
3.735,298.928,1309.277,89.795,230.915,1256.483,77.532,232.212,1276.077,69.497,240.99,1306.602,51.741,357.423,1281.234,62.251
3.74,299.086,1309.365,89.452,230.892,1256.5,77.504,232.14,1276.123,69.08,241.143,1306.673,51.636,357.375,1281.284,62.219
3.745,298.842,1309.43,89.227,230.572,1256.451,77.711,232.281,1276.061,69.502,240.771,1306.611,51.839,357.436,1281.273,62.3
3.75,299.13,1309.497,89.316,230.798,1256.5,77.475,232.065,1276.063,69.456,240.997,1306.683,51.69,357.029,1281.425,61.709
3.755,298.743,1309.394,89.301,230.692,1256.474,77.571,231.839,1276.097,69.029,241.263,1306.698,51.439,357.352,1281.283,62.251
3.76,298.99,1309.383,89.465,230.765,1256.513,77.593,232.034,1276.082,69.084,241.063,1306.689,51.63,356.827,1281.412,61.256
3.765,298.73,1309.394,89.527,230.629,1256.494,77.708,232.197,1276.188,68.979,240.989,1306.671,51.735,357.194,1281.346,61.904
3.77,298.936,1309.399,89.298,230.757,1256.531,77.545,232.096,1276.157,69.081,241.112,1306.726,51.541,357.749,1281.221,62.9
3.775,298.908,1309.358,89.322,230.535,1256.485,77.72,232.494,1276.085,69.403,241.055,1306.733,51.656,357.215,1281.355,61.965
3.78,298.742,1309.387,89.484,230.53,1256.495,77.774,232.224,1276.07,69.4,241.043,1306.714,51.643,357.151,1281.393,61.971
3.785,298.596,1309.424,89.33,230.7,1256.526,77.637,232.094,1276.185,68.881,240.884,1306.7,51.769,357.655,1281.218,62.588
3.79,298.933,1309.47,89.119,230.777,1256.512,77.602,232.224,1276.092,69.221,240.984,1306.726,51.676,357.123,1281.435,61.689
3.795,299.463,1309.378,89.72,230.862,1256.575,77.437,232.314,1276.122,69.212,240.942,1306.685,51.705,357.245,1281.33,62.16
3.8,298.98,1309.408,89.473,230.774,1256.527,77.655,232.389,1276.132,69.196,240.817,1306.636,51.939,357.822,1281.27,62.745
3.805,298.992,1309.495,89.213,230.712,1256.53,77.633,231.891,1276.183,69.037,240.967,1306.688,51.713,357.029,1281.389,61.9
3.81,298.705,1309.464,89.539,230.801,1256.523,77.567,232.186,1276.064,69.308,240.926,1306.709,51.758,357.006,1281.539,61.638
3.815,298.717,1309.579,89.108,230.721,1256.502,77.62,232.253,1276.122,69.078,240.987,1306.702,51.712,357.19,1281.423,61.886
3.82,299.077,1309.479,89.247,230.765,1256.511,77.605,232.448,1276.127,69.327,241.21,1306.718,51.518,357.146,1281.456,61.83
3.825,298.946,1309.406,89.704,230.853,1256.585,77.577,232.22,1276.104,69.457,241.055,1306.708,51.64,357.122,1281.394,61.842
3.83,298.843,1309.533,88.986,230.579,1256.501,77.77,232.193,1276.169,69.073,241.036,1306.708,51.756,357.641,1281.293,62.742
3.835,299.021,1309.473,89.332,230.706,1256.567,77.68,232.259,1276.207,69.091,241.039,1306.713,51.744,357.519,1281.398,62.62
3.84,298.535,1309.44,89.377,230.827,1256.576,77.552,232.496,1276.032,69.655,240.848,1306.703,51.889,357.234,1281.396,61.949
3.845,299.29,1309.424,89.579,230.816,1256.541,77.637,232.286,1276.104,69.254,241.089,1306.706,51.719,357.516,1281.394,62.374
3.85,298.966,1309.527,89.25,230.824,1256.576,77.638,232.116,1276.208,69.101,240.96,1306.684,51.789,357.331,1281.38,62.172
3.855,299.374,1309.416,89.694,230.658,1256.509,77.756,232.631,1276.125,69.578,241.055,1306.727,51.775,357.127,1281.425,61.911
3.86,298.88,1309.511,89.548,230.767,1256.555,77.654,232.31,1276.207,69.147,241.044,1306.713,51.785,357.3,1281.42,62.245
3.865,298.569,1309.453,89.526,230.955,1256.569,77.503,232.096,1276.186,68.994,240.95,1306.743,51.791,357.199,1281.413,62.109
3.87,298.729,1309.471,89.302,230.74,1256.585,77.664,232.301,1276.063,69.512,241.083,1306.769,51.654,357.02,1281.493,61.806
3.875,299.156,1309.508,89.56,230.767,1256.61,77.64,232.249,1276.163,69.295,240.935,1306.749,51.837,357.017,1281.442,61.631
3.88,298.825,1309.584,88.999,230.804,1256.578,77.632,232.194,1276.152,69.303,240.822,1306.707,51.903,357.415,1281.34,62.378
3.885,298.905,1309.528,89.27,230.575,1256.559,77.836,231.931,1276.169,69.114,240.858,1306.771,51.825,356.932,1281.443,61.651
3.89,299.354,1309.464,89.617,230.684,1256.585,77.684,232.262,1276.151,69.383,240.96,1306.766,51.691,357.517,1281.54,62.325
3.895,298.858,1309.521,89.417,230.7,1256.609,77.621,232.001,1276.179,69.163,241.001,1306.813,51.676,357.687,1281.462,62.73
3.9,298.866,1309.594,89.351,230.44,1256.564,77.936,232.141,1276.217,69.224,240.831,1306.806,51.808,357.409,1281.534,62.238
3.905,299.051,1309.541,89.325,230.827,1256.621,77.545,232.407,1276.122,69.638,241.036,1306.786,51.71,357.555,1281.337,62.528
3.91,299.076,1309.533,89.483,230.823,1256.621,77.534,232.085,1276.212,68.983,241.055,1306.808,51.647,357.864,1281.322,62.806
3.915,298.889,1309.591,89.318,230.595,1256.59,77.765,232.227,1276.214,69.301,240.96,1306.801,51.816,357.009,1281.566,61.788
3.92,298.984,1309.554,89.573,230.5,1256.563,77.903,232.191,1276.125,69.574,241.116,1306.818,51.615,357.065,1281.529,61.908
3.925,298.79,1309.532,89.368,230.635,1256.612,77.673,231.753,1276.242,69.036,241.078,1306.825,51.668,357.741,1281.423,62.654
3.93,298.969,1309.434,89.759,230.781,1256.601,77.608,232.093,1276.202,69.305,240.977,1306.827,51.741,356.991,1281.568,61.628
3.935,298.712,1309.622,89.294,230.865,1256.638,77.538,232.265,1276.198,69.283,241.012,1306.814,51.777,357.707,1281.287,62.593
3.94,299.094,1309.625,89.144,230.731,1256.635,77.713,231.854,1276.296,68.967,241.14,1306.823,51.663,357.142,1281.471,62.082
3.945,299.083,1309.561,89.232,230.591,1256.614,77.818,232.254,1276.234,69.087,241.171,1306.821,51.619,357.236,1281.488,62.076
3.95,299.017,1309.493,89.694,230.65,1256.605,77.788,232.085,1276.22,69.204,241.054,1306.841,51.701,356.864,1281.548,61.522
3.955,299.283,1309.553,89.521,230.689,1256.627,77.703,232.023,1276.238,69.085,241.136,1306.831,51.663,357.136,1281.481,62.002
3.96,298.845,1309.556,89.43,231.039,1256.694,77.468,232.042,1276.181,69.383,240.973,1306.783,51.832,356.857,1281.592,61.52
3.965,298.886,1309.607,89.406,231.036,1256.676,77.454,232.181,1276.242,69.336,241.16,1306.853,51.589,357.296,1281.506,62.114
3.97,298.748,1309.597,89.119,230.677,1256.614,77.763,232.151,1276.293,69.042,241.104,1306.81,51.816,357.497,1281.546,62.412
3.975,299.127,1309.627,89.342,230.497,1256.604,77.885,232.097,1276.261,68.982,241.024,1306.834,51.815,357.33,1281.534,62.151
3.98,299.186,1309.553,89.72,230.758,1256.649,77.672,232.503,1276.197,69.652,240.906,1306.827,51.878,356.865,1281.67,61.546
3.985,298.827,1309.64,89.41,230.546,1256.636,77.857,232.306,1276.214,69.312,240.911,1306.904,51.858,357.567,1281.483,62.472
3.99,298.846,1309.573,89.746,230.707,1256.659,77.778,232.443,1276.207,69.534,241.094,1306.887,51.661,357.199,1281.551,61.967
3.995,298.768,1309.631,89.577,230.721,1256.637,77.714,232.414,1276.283,69.227,240.987,1306.877,51.789,357.343,1281.636,61.952
4,298.68,1309.573,89.8,230.782,1256.698,77.671,232.224,1276.248,69.445,241.072,1306.883,51.655,357.605,1281.477,62.555
4.005,298.974,1309.675,89.184,230.645,1256.661,77.801,232.117,1276.29,69.053,240.782,1306.827,52.007,357.143,1281.639,61.972
4.01,298.697,1309.538,89.826,230.825,1256.693,77.557,232.2,1276.229,69.541,240.942,1306.884,51.807,356.837,1281.752,61.426
4.015,299.121,1309.521,89.648,230.839,1256.724,77.604,232.149,1276.178,69.699,241.025,1306.882,51.78,357.2,1281.544,62.104
4.02,299.135,1309.607,89.479,230.594,1256.655,77.837,232.153,1276.28,69.248,241.022,1306.89,51.783,357.026,1281.635,61.618
4.025,299.063,1309.658,89.341,230.707,1256.679,77.74,232.542,1276.211,69.634,241.092,1306.891,51.728,356.821,1281.614,61.474
4.03,299.266,1309.516,89.886,230.678,1256.669,77.806,232.208,1276.324,69.087,240.829,1306.828,51.979,357.802,1281.431,62.76
4.035,298.616,1309.69,89.132,230.731,1256.691,77.691,231.883,1276.336,69.041,240.964,1306.928,51.825,357.539,1281.491,62.54
4.04,298.973,1309.634,89.469,230.666,1256.68,77.863,232.077,1276.274,69.231,240.788,1306.824,51.993,357.074,1281.61,61.834
4.045,298.714,1309.515,89.871,230.909,1256.737,77.566,232.46,1276.288,69.326,241.286,1306.937,51.509,357.686,1281.381,62.701
4.05,298.987,1309.628,89.27,230.743,1256.723,77.697,232.169,1276.309,69.139,240.952,1306.859,51.922,357.277,1281.51,62.238
4.055,299.1,1309.593,89.787,230.736,1256.712,77.721,232.303,1276.271,69.333,240.668,1306.902,52.094,357.073,1281.629,61.87
4.06,299.102,1309.696,89.509,230.675,1256.728,77.818,232.2,1276.319,69.419,241.322,1306.975,51.526,357.466,1281.509,62.588
4.065,298.827,1309.724,89.176,230.46,1256.677,77.961,232.068,1276.304,69.388,240.987,1306.942,51.825,357.316,1281.611,62.201
4.07,298.785,1309.634,89.623,230.509,1256.702,77.848,232.03,1276.225,69.531,241.039,1306.973,51.762,357.392,1281.648,62.221
4.075,298.835,1309.714,89.495,230.88,1256.775,77.529,232.277,1276.237,69.805,240.876,1306.901,51.961,357.533,1281.578,62.486
4.08,298.766,1309.689,89.368,230.778,1256.762,77.626,232.175,1276.258,69.412,240.98,1306.89,51.846,357.145,1281.668,61.93
4.085,298.818,1309.632,89.921,230.412,1256.715,77.96,232.338,1276.249,69.744,241.021,1306.929,51.787,357.316,1281.547,62.383
4.09,299.047,1309.658,89.64,230.548,1256.731,77.844,232.41,1276.266,69.587,240.87,1306.959,51.828,357.266,1281.677,62.149
4.095,298.844,1309.595,89.555,230.551,1256.714,77.839,232.119,1276.372,69.016,241.063,1306.916,51.71,357.521,1281.587,62.51
4.1,298.934,1309.581,89.673,230.646,1256.728,77.841,232.41,1276.248,69.53,240.756,1306.882,52.02,357.056,1281.708,61.832
4.105,298.922,1309.591,89.993,230.649,1256.705,77.792,232.302,1276.286,69.443,240.997,1306.968,51.814,357.088,1281.637,61.881
4.11,298.81,1309.688,89.387,230.818,1256.734,77.693,232.273,1276.352,69.106,241.37,1306.987,51.552,357.311,1281.684,62.184
4.115,299.013,1309.641,89.598,230.819,1256.778,77.701,232.253,1276.358,69.217,241.201,1306.982,51.686,357.367,1281.651,62.3
4.12,299.189,1309.628,89.475,230.64,1256.738,77.885,232.337,1276.326,69.364,241.009,1306.943,51.879,357.277,1281.65,62.094
4.125,298.809,1309.654,89.674,230.908,1256.761,77.659,232.014,1276.31,69.287,240.823,1306.921,52.12,357.484,1281.589,62.456
4.13,299.136,1309.551,89.723,230.768,1256.765,77.735,232.148,1276.358,69.166,241.067,1306.905,51.856,356.96,1281.774,61.7
4.135,298.987,1309.651,89.636,230.61,1256.729,77.908,232.316,1276.336,69.425,241.269,1306.977,51.703,356.841,1281.69,61.658
4.14,298.817,1309.576,90.048,230.584,1256.765,77.973,232.304,1276.297,69.484,240.895,1306.958,52.004,357.558,1281.547,62.443
4.145,299.001,1309.697,89.476,230.91,1256.817,77.672,232.406,1276.312,69.492,241.069,1306.964,51.815,356.908,1281.753,61.529
4.15,299.048,1309.72,89.663,230.554,1256.721,77.91,232.192,1276.339,69.592,240.877,1307,52.012,357.249,1281.681,62.284
4.155,298.919,1309.701,89.633,230.564,1256.753,77.953,232.37,1276.321,69.37,240.961,1306.98,52.036,357.333,1281.693,62.244
4.16,299.056,1309.72,89.338,230.891,1256.794,77.692,232.136,1276.313,69.285,240.8,1306.936,52.033,357.465,1281.608,62.482
4.165,298.735,1309.728,89.668,230.746,1256.779,77.787,232.066,1276.338,69.493,241.038,1306.948,51.921,357.231,1281.635,62.093
4.17,298.981,1309.73,89.498,231.001,1256.804,77.496,232.173,1276.439,69.217,241.038,1307.003,51.824,357.466,1281.69,62.496
4.175,298.858,1309.693,89.492,230.796,1256.815,77.655,232.207,1276.393,69.424,240.922,1306.964,51.922,357.227,1281.716,61.956
4.18,298.888,1309.737,89.535,230.448,1256.81,77.924,232.21,1276.293,69.52,240.988,1307.019,51.946,357.236,1281.752,62.163
4.185,298.905,1309.797,89.245,230.788,1256.802,77.708,232.252,1276.341,69.314,240.992,1307.034,51.838,357.431,1281.655,62.582
4.19,298.931,1309.742,89.356,230.571,1256.819,77.809,232.098,1276.375,69.247,240.88,1306.996,51.907,357.26,1281.687,62.179
4.195,299.224,1309.634,90.09,230.805,1256.864,77.599,232.593,1276.284,69.789,241.167,1307.08,51.623,356.965,1281.786,61.834
4.2,298.972,1309.656,89.709,230.685,1256.809,77.698,232.165,1276.475,69.199,240.906,1307.054,51.847,357.371,1281.573,62.423
4.205,299.053,1309.727,89.861,230.513,1256.838,77.861,232.093,1276.399,69.151,240.988,1307.077,51.928,356.95,1281.774,61.845
4.21,298.649,1309.741,89.764,230.415,1256.851,77.963,232.111,1276.42,69.374,240.95,1307.069,51.876,357.047,1281.759,61.992
4.215,298.552,1309.758,89.598,230.681,1256.869,77.827,232.291,1276.386,69.579,240.755,1307.029,52.093,357.323,1281.62,62.4
4.22,299.09,1309.819,89.183,230.629,1256.815,77.784,232.321,1276.386,69.431,241.043,1307.113,51.828,356.761,1281.802,61.518
4.225,298.9,1309.71,89.88,230.851,1256.882,77.666,232.157,1276.416,69.388,240.849,1307.028,52.009,356.827,1281.85,61.615
4.23,298.853,1309.712,89.789,230.987,1256.911,77.519,232.043,1276.482,68.994,241.051,1307.05,51.818,357.672,1281.705,62.743
4.235,299.002,1309.739,89.572,230.62,1256.833,77.856,232.236,1276.421,69.26,240.728,1307.026,52.19,357.174,1281.776,62.193
4.24,298.738,1309.722,89.786,230.504,1256.826,77.995,232.198,1276.305,69.6,240.869,1307.076,52.032,356.987,1281.828,61.91
4.245,298.995,1309.758,89.404,230.776,1256.878,77.779,231.97,1276.403,69.431,240.991,1307.03,51.932,357.436,1281.686,62.599
4.25,298.964,1309.794,89.385,230.846,1256.846,77.699,232.219,1276.446,69.32,241.111,1307.069,51.827,357.231,1281.804,62.082
4.255,299.144,1309.711,89.813,230.472,1256.834,78.073,232.214,1276.389,69.552,241.162,1307.055,51.733,357.133,1281.818,61.793
4.26,298.811,1309.767,89.65,230.717,1256.829,77.792,232.436,1276.448,69.208,240.982,1307.057,51.938,357.461,1281.758,62.415
4.265,299.101,1309.819,89.493,230.829,1256.867,77.713,232.18,1276.441,69.311,240.765,1306.96,52.168,357.568,1281.694,62.708
4.27,298.678,1309.891,89.165,230.881,1256.89,77.738,232.447,1276.332,69.788,241.033,1307.064,51.947,357.019,1281.862,61.855
4.275,298.9,1309.775,89.865,230.786,1256.917,77.754,232.476,1276.357,69.595,241.073,1307.073,51.901,356.958,1281.831,61.865
4.28,298.834,1309.847,89.667,230.956,1256.897,77.596,232.389,1276.413,69.375,241.196,1307.103,51.831,357.342,1281.748,62.235
4.285,299.055,1309.848,89.483,230.773,1256.882,77.828,232.248,1276.435,69.368,241.17,1307.083,51.802,357.217,1281.713,62.224
4.29,299.098,1309.821,89.364,230.948,1256.901,77.715,232.266,1276.438,69.44,241.111,1307.063,51.902,356.762,1281.972,61.513
4.295,299.093,1309.708,89.786,230.871,1256.88,77.791,232.27,1276.393,69.566,241.171,1307.097,51.835,357.373,1281.769,62.411
4.3,298.559,1309.756,89.969,230.609,1256.857,78.046,232.067,1276.449,69.244,241.024,1307.073,51.982,356.93,1281.879,61.848
4.305,299.191,1309.735,90.08,230.6,1256.852,78.023,232.284,1276.486,69.216,241.07,1307.099,51.993,356.959,1281.823,61.888
4.31,299.251,1309.833,89.491,230.925,1256.901,77.74,232.473,1276.499,69.16,240.99,1307.082,52.038,357.335,1281.796,62.302
4.315,299.144,1309.814,89.674,230.818,1256.9,77.835,232.561,1276.437,69.48,240.956,1307.121,51.999,357.186,1281.767,62.126
4.32,299.07,1309.804,89.655,230.828,1256.916,77.782,232.243,1276.383,69.548,241.161,1307.074,51.918,357.153,1281.867,62.114
4.325,298.835,1309.865,89.449,230.755,1256.886,77.839,232.143,1276.453,69.276,240.938,1307.044,52.081,357.057,1281.891,61.927
4.33,298.58,1309.957,89.062,230.446,1256.847,78.128,232.231,1276.409,69.812,240.822,1307.091,52.23,357.134,1281.918,61.939
4.335,299,1309.856,89.699,230.76,1256.91,77.799,232.121,1276.396,69.49,241.105,1307.109,51.891,357,1281.879,61.905
4.34,298.748,1309.855,89.823,230.844,1256.879,77.764,232.453,1276.454,69.612,240.973,1307.092,52.05,357.169,1281.908,62.191
4.345,299.208,1309.78,89.682,230.58,1256.895,77.974,232.284,1276.514,69.359,241.194,1307.143,51.749,357.312,1281.833,62.322
4.35,298.983,1309.865,89.857,230.7,1256.903,77.856,232.371,1276.517,69.429,241.028,1307.118,51.855,357.212,1281.862,62.096
4.355,299.118,1309.832,89.817,230.855,1256.916,77.622,232.332,1276.372,69.823,240.909,1307.138,51.946,357.598,1281.742,62.724
4.36,298.93,1309.836,89.62,230.582,1256.946,77.91,232.098,1276.477,69.442,241.031,1307.151,51.877,357.375,1281.804,62.398
4.365,298.785,1309.805,90.048,230.598,1256.98,77.818,232.298,1276.474,69.618,240.972,1307.192,51.837,357.232,1281.851,62.087
4.37,298.854,1309.915,89.124,230.617,1256.943,77.808,232.042,1276.53,68.984,240.827,1307.137,51.971,357.4,1281.8,62.313
4.375,298.908,1309.86,89.772,230.798,1256.977,77.619,232.082,1276.551,69.18,241.226,1307.205,51.57,357.324,1281.782,62.185
4.38,298.23,1309.823,89.915,230.82,1257.007,77.659,232.326,1276.547,69.496,241.001,1307.207,51.826,357.249,1281.923,62.217
4.385,299.158,1309.868,89.734,230.379,1257.003,78.097,231.876,1276.608,68.905,240.877,1307.208,51.931,357.508,1281.713,62.708
4.39,298.591,1309.879,89.633,230.5,1256.994,78.013,232.004,1276.555,69.231,240.963,1307.207,51.947,357.206,1281.912,62.284
4.395,298.954,1309.797,90.297,230.704,1257.004,77.886,232.397,1276.517,69.592,240.846,1307.166,52.086,357.126,1281.891,62.08
4.4,299.017,1309.842,89.918,230.811,1257.026,77.757,232.414,1276.5,69.371,241.115,1307.166,51.824,357.243,1281.848,62.264
4.405,298.92,1309.879,89.475,230.612,1256.99,77.975,232.246,1276.525,69.306,240.947,1307.143,52.044,357.184,1281.949,62.181
4.41,299.144,1309.927,89.635,230.488,1256.943,78.162,232.299,1276.522,69.415,240.963,1307.18,52.004,357.299,1281.9,62.23
4.415,299.076,1309.864,89.977,230.78,1256.973,77.872,232.184,1276.413,69.85,241.042,1307.205,51.966,357.427,1281.784,62.508
4.42,299.044,1309.833,89.897,230.671,1256.975,77.963,232.067,1276.57,69.21,240.927,1307.127,52.096,357.079,1281.923,61.872
4.425,299.078,1309.875,89.726,230.919,1257.008,77.76,232.333,1276.5,69.387,240.918,1307.091,52.166,357.216,1281.945,62.189
4.43,299.172,1309.854,89.883,230.87,1256.962,77.815,232.229,1276.51,69.38,241.087,1307.177,52.012,357.582,1281.823,62.572
4.435,299.132,1309.928,89.334,230.653,1256.959,78.036,231.96,1276.571,68.987,241.048,1307.172,51.99,357.275,1281.877,62.303
4.44,298.833,1309.873,89.795,230.632,1256.974,78.038,232.351,1276.468,69.564,241.138,1307.226,51.906,357.485,1281.934,62.517
4.445,298.845,1309.873,89.904,230.745,1256.987,77.88,232.131,1276.439,69.569,240.893,1307.154,52.125,357.118,1281.985,62.072
4.45,298.892,1309.917,89.545,230.756,1256.988,77.918,232.226,1276.54,69.267,241.288,1307.232,51.763,357.135,1281.93,62.001
4.455,299.247,1309.863,90.174,230.771,1257.006,77.926,232.51,1276.522,69.714,241.089,1307.212,51.937,356.995,1281.978,61.918
4.46,298.807,1310.021,89.326,230.866,1256.999,77.776,232.364,1276.52,69.613,240.99,1307.187,51.99,357.399,1281.857,62.599
4.465,298.922,1309.911,89.777,230.785,1257.019,77.821,232.079,1276.566,69.208,241.075,1307.199,51.931,357.441,1281.925,62.427
4.47,298.993,1309.932,89.727,230.527,1257.006,78.037,232.177,1276.56,69.496,240.901,1307.219,52.038,356.886,1282.061,61.755
4.475,298.976,1309.813,90.124,230.752,1257.077,77.747,232.28,1276.52,69.718,240.96,1307.216,51.924,357.298,1281.928,62.281
4.48,299.216,1310.01,89.446,230.909,1257.08,77.721,232.017,1276.586,69.112,241.072,1307.273,51.848,357.294,1281.969,62.292
4.485,298.971,1309.893,89.984,230.714,1257.064,77.854,232.04,1276.589,69.335,240.998,1307.238,51.961,357.141,1281.931,62.07
4.49,298.987,1310.002,89.53,230.892,1257.088,77.641,232.478,1276.551,69.65,241.188,1307.332,51.684,357.263,1281.959,62.322
4.495,298.908,1309.966,89.619,230.731,1257.053,77.815,232.287,1276.553,69.354,241.277,1307.296,51.646,357.314,1281.946,62.377
4.5,299.094,1309.987,89.768,230.633,1257.058,77.965,232.174,1276.573,69.287,241.138,1307.347,51.809,357.287,1281.976,62.315
4.505,298.717,1309.886,89.906,230.665,1257.051,77.933,232.347,1276.545,69.696,240.858,1307.27,52.037,357.52,1281.872,62.611
4.51,298.987,1310.043,89.41,230.712,1257.037,77.843,232.061,1276.623,69.464,241.173,1307.322,51.835,357.313,1281.957,62.411
4.515,298.955,1310.055,89.496,230.491,1257.051,78.092,232.383,1276.544,69.649,241.1,1307.316,51.91,357.331,1281.915,62.357
4.52,299.019,1309.878,90.083,230.637,1257.045,77.917,232.244,1276.638,69.535,241.175,1307.282,51.678,357.396,1281.975,62.413
4.525,299.105,1310.04,89.436,230.591,1257.1,77.92,232.005,1276.622,69.183,241.302,1307.338,51.685,357.203,1282.089,62.262
4.53,298.508,1310.059,89.331,230.559,1257.048,77.908,232.399,1276.518,69.659,240.989,1307.282,51.985,357.08,1282.037,61.976
4.535,299.298,1309.995,89.91,230.683,1257.086,77.879,232.158,1276.604,69.465,241.11,1307.309,51.806,357.26,1281.953,62.254
4.54,298.859,1309.902,90.02,230.682,1257.075,77.924,232.162,1276.553,69.448,241.028,1307.285,51.921,357.471,1281.951,62.551
4.545,298.811,1310,89.75,230.716,1257.055,77.916,232.208,1276.596,69.464,241.075,1307.333,51.953,357.242,1282.008,62.266
4.55,299.093,1309.927,89.993,230.748,1257.052,77.872,232.437,1276.612,69.62,240.872,1307.265,52.081,357.151,1282.033,62.076
4.555,299.008,1310.004,89.854,230.726,1257.056,78.008,232.387,1276.573,69.543,241.064,1307.344,51.911,357.432,1282,62.475
