Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.905,299.682,1283.798,74.706,232.634,1245.841,66.89,239.092,1279.061,42.062,230.207,1260.708,43.966,351.873,1255.777,51.868
3.91,299.739,1283.742,74.751,232.842,1245.902,66.577,239.105,1279.105,42.036,230.168,1260.696,44.031,351.842,1255.818,51.816
3.915,299.491,1283.787,74.819,232.728,1245.833,66.836,239.197,1279.117,41.957,230.019,1260.686,44.181,351.815,1255.797,51.921
3.92,299.629,1283.815,74.661,232.674,1245.888,66.799,239.126,1279.088,42.097,229.763,1260.601,44.512,351.628,1255.876,51.598
3.925,299.654,1283.821,74.604,232.8,1245.859,66.727,239.006,1279.062,42.261,230.097,1260.667,44.218,352.035,1255.807,52.185
3.93,299.464,1283.731,74.913,232.71,1245.906,66.915,239.053,1279.103,42.202,230,1260.698,44.279,351.803,1255.817,51.855
3.935,299.588,1283.783,74.704,232.752,1245.944,66.79,239.115,1279.103,42.109,230.372,1260.702,43.814,351.692,1255.901,51.773
3.94,299.411,1283.876,74.499,232.63,1245.865,66.874,238.961,1279.095,42.267,229.947,1260.651,44.306,351.742,1255.857,51.667
3.945,299.827,1283.807,74.572,232.638,1245.909,66.832,238.878,1279.069,42.367,229.922,1260.629,44.339,351.598,1255.929,51.577
3.95,299.432,1283.824,74.746,232.526,1245.848,67.004,239.085,1279.11,42.114,230.108,1260.714,44.148,352.078,1255.771,52.265
3.955,299.508,1283.827,74.715,232.687,1245.88,66.816,238.917,1279.102,42.358,229.86,1260.655,44.389,352.034,1255.832,52.153
3.96,299.405,1283.84,74.769,232.56,1245.894,66.917,239.035,1279.144,42.199,230.085,1260.671,44.178,351.818,1255.845,51.907
3.965,299.481,1283.801,74.71,232.674,1245.896,66.837,238.989,1279.141,42.215,230.046,1260.719,44.237,351.712,1255.883,51.631
3.97,299.733,1283.817,74.591,232.63,1245.891,67.001,239.155,1279.157,42.098,229.911,1260.699,44.376,352.015,1255.752,52.331
3.975,299.767,1283.791,74.72,232.731,1245.909,66.875,239.047,1279.126,42.211,229.981,1260.722,44.21,351.608,1255.943,51.706
3.98,299.956,1283.913,74.42,232.724,1245.919,66.781,238.956,1279.13,42.286,229.823,1260.652,44.477,351.892,1255.825,52.167
3.985,299.673,1283.828,74.63,232.589,1245.87,66.998,238.96,1279.121,42.293,229.892,1260.676,44.433,351.786,1255.882,51.888
3.99,299.773,1283.813,74.833,232.731,1245.927,66.82,239.158,1279.167,42.068,229.891,1260.687,44.455,351.839,1255.91,51.934
3.995,299.977,1283.8,75.032,232.631,1245.93,66.914,239.091,1279.173,42.184,229.944,1260.671,44.319,352.16,1255.792,52.385
4,299.705,1283.904,74.314,232.72,1245.948,66.85,239.13,1279.147,42.086,229.842,1260.706,44.405,351.799,1255.883,51.946
4.005,299.528,1283.892,74.545,232.655,1245.954,66.889,239.17,1279.182,42.048,230.244,1260.784,43.938,351.902,1255.819,52.072
4.01,299.818,1283.855,74.661,232.733,1245.947,66.778,239.038,1279.152,42.165,230.161,1260.739,44.067,351.935,1255.872,52.073
4.015,299.532,1283.904,74.642,232.764,1245.946,66.79,239.119,1279.158,42.135,230.342,1260.789,43.863,351.641,1255.949,51.624
4.02,299.643,1283.882,74.756,232.607,1245.943,66.863,239.29,1279.219,41.904,229.853,1260.755,44.279,351.741,1255.949,51.76
4.025,299.764,1283.868,74.738,232.663,1245.909,66.914,239.113,1279.177,42.138,229.897,1260.71,44.414,351.741,1255.929,51.774
4.03,299.525,1283.87,74.805,232.533,1245.952,66.983,239.2,1279.229,42.064,230.221,1260.791,44.058,351.721,1255.917,51.922
4.035,299.788,1283.826,75.149,232.555,1245.937,67.045,239.075,1279.201,42.208,229.753,1260.713,44.487,351.683,1255.859,51.694
4.04,299.356,1283.945,74.314,232.35,1245.911,67.209,239.168,1279.207,42.047,230.197,1260.771,44.101,351.831,1255.928,52.013
4.045,299.541,1283.946,74.529,232.691,1245.99,66.897,238.968,1279.177,42.234,230.496,1260.808,43.77,351.924,1255.877,52.133
4.05,299.989,1283.9,74.702,232.764,1245.971,66.734,238.98,1279.204,42.328,229.781,1260.754,44.533,351.71,1255.942,51.735
4.055,299.52,1283.91,74.414,232.742,1246.01,66.769,239.05,1279.209,42.202,229.846,1260.725,44.503,351.615,1255.958,51.755
4.06,299.617,1283.883,75.063,232.688,1245.964,66.92,239.055,1279.215,42.217,230.024,1260.749,44.184,351.935,1255.888,52.254
4.065,299.499,1283.96,74.583,232.635,1245.97,66.907,238.88,1279.195,42.368,229.851,1260.724,44.321,351.539,1255.986,51.608
4.07,299.493,1283.911,74.663,232.653,1246,66.917,239.06,1279.231,42.177,230.071,1260.79,44.242,351.9,1255.911,52.1
4.075,299.632,1283.935,74.677,232.602,1245.989,66.919,239.071,1279.227,42.167,229.776,1260.772,44.487,351.94,1255.979,52.063
4.08,299.684,1284.015,74.398,232.763,1246.05,66.825,239.144,1279.24,42.121,229.908,1260.773,44.484,351.822,1255.969,51.826
4.085,299.389,1284.023,74.184,232.552,1246,66.935,239.111,1279.251,42.153,229.886,1260.711,44.403,351.739,1256.027,51.869
4.09,299.684,1283.974,74.74,232.692,1245.984,66.858,239.043,1279.196,42.233,230.193,1260.845,44.191,351.777,1255.998,51.89
4.095,299.706,1283.98,74.565,232.907,1246.014,66.609,238.98,1279.22,42.314,230.137,1260.816,44.247,352.233,1255.853,52.492
4.1,299.633,1283.956,74.728,232.374,1245.974,67.181,239.143,1279.262,42.153,229.949,1260.776,44.388,352.037,1255.904,52.211
4.105,299.54,1283.972,74.782,232.861,1246.056,66.767,238.872,1279.198,42.469,230.076,1260.778,44.265,352.061,1255.856,52.257
4.11,299.343,1283.936,74.764,232.871,1246.038,66.726,239.088,1279.268,42.216,229.902,1260.811,44.396,351.883,1255.947,51.996
4.115,299.574,1283.995,74.909,232.702,1246.01,66.952,239.005,1279.211,42.317,230.097,1260.843,44.133,351.823,1255.959,51.993
4.12,299.69,1283.929,74.877,232.736,1246.037,66.805,239.036,1279.269,42.26,229.762,1260.804,44.579,351.474,1256.123,51.436
4.125,299.36,1284.007,74.345,232.719,1246.057,66.891,238.994,1279.232,42.311,229.835,1260.711,44.463,351.977,1255.911,52.165
4.13,299.415,1284.037,74.587,232.561,1246.049,67.032,239.101,1279.269,42.174,229.869,1260.843,44.388,351.39,1256.089,51.295
4.135,299.488,1283.995,74.693,232.668,1246.051,66.902,238.857,1279.237,42.428,229.944,1260.792,44.407,351.684,1256.034,51.755
4.14,299.585,1284.026,74.718,232.648,1246.06,66.918,239.091,1279.292,42.236,230.065,1260.798,44.21,351.989,1255.92,52.342
4.145,299.728,1283.948,74.749,232.634,1246.038,66.939,239.24,1279.311,42.053,229.729,1260.839,44.435,351.917,1255.951,52.124
4.15,299.65,1284.017,74.362,232.734,1246.049,66.915,239.112,1279.267,42.194,229.89,1260.8,44.525,352.015,1255.946,52.273
4.155,299.766,1283.955,74.768,232.695,1246.1,66.897,239.049,1279.266,42.223,230.127,1260.875,44.164,351.774,1256.019,51.847
4.16,299.733,1283.99,74.785,232.649,1246.088,66.961,239.11,1279.319,42.205,229.923,1260.813,44.464,351.85,1255.955,52.198
4.165,299.615,1284.071,74.371,232.686,1246.078,66.863,239.152,1279.347,42.085,230.309,1260.886,44.136,352.069,1255.975,52.328
4.17,299.708,1283.997,74.88,233.019,1246.158,66.507,239.083,1279.287,42.251,230.032,1260.846,44.276,352.132,1255.952,52.395
4.175,299.595,1283.953,74.836,232.699,1246.09,66.884,239.015,1279.275,42.277,230.07,1260.904,44.196,351.746,1256.051,51.853
4.18,299.453,1284.082,74.746,232.696,1246.072,66.84,238.998,1279.323,42.298,230.055,1260.881,44.25,351.872,1255.978,52.06
4.185,299.507,1284.066,74.417,232.5,1246.052,67.079,239.08,1279.323,42.155,230.154,1260.951,44.109,351.971,1256.016,52.257
4.19,299.683,1283.981,74.584,232.669,1246.076,66.968,239.131,1279.339,42.2,229.967,1260.865,44.363,351.583,1256.101,51.644
4.195,299.44,1284.094,74.554,232.609,1246.088,67.011,239.084,1279.355,42.23,229.995,1260.853,44.295,351.918,1256.043,52.029
4.2,299.484,1283.97,74.866,232.647,1246.069,66.924,239.028,1279.311,42.283,230.019,1260.942,44.292,351.654,1256.102,51.863
4.205,299.806,1284.076,74.568,232.576,1246.071,66.991,239.132,1279.339,42.225,230.008,1260.875,44.335,352.098,1256.031,52.243
4.21,299.528,1284.059,74.704,232.846,1246.116,66.785,239.199,1279.367,42.089,229.918,1260.833,44.43,351.589,1256.108,51.776
4.215,299.709,1284.025,74.651,232.79,1246.084,66.858,239.053,1279.298,42.329,229.886,1260.904,44.513,351.454,1256.161,51.517
4.22,299.589,1284.061,74.567,232.746,1246.131,66.914,239.057,1279.337,42.356,230.035,1260.933,44.359,351.87,1256.082,51.969
4.225,299.351,1284.048,74.793,232.561,1246.12,67.032,239.265,1279.385,42.037,230.018,1260.89,44.332,351.899,1256.112,51.964
4.23,299.619,1284.101,74.378,232.522,1246.102,67.14,239.083,1279.41,42.25,229.857,1260.846,44.417,351.808,1256.077,51.904
4.235,299.657,1284.035,74.705,232.545,1246.112,67.069,238.973,1279.319,42.306,229.838,1260.833,44.57,351.832,1256.073,51.98
4.24,299.744,1284.101,74.607,232.651,1246.175,66.94,238.909,1279.328,42.421,229.937,1260.921,44.449,351.684,1256.119,51.697
4.245,299.494,1284.055,74.548,232.791,1246.199,66.662,239.015,1279.327,42.251,230.036,1260.904,44.243,351.859,1256.02,52.06
4.25,299.271,1284.088,74.672,232.889,1246.165,66.666,238.926,1279.333,42.46,230.105,1260.899,44.26,351.929,1256.086,52.178
4.255,299.31,1283.953,74.854,232.886,1246.178,66.742,239.106,1279.377,42.252,229.933,1260.912,44.427,351.916,1256.079,52.003
4.26,299.627,1284.06,74.752,232.552,1246.121,67.075,239.113,1279.368,42.249,229.779,1260.885,44.586,352.02,1256.11,52.138
4.265,299.78,1284.141,74.665,232.796,1246.188,66.818,238.964,1279.348,42.324,230.115,1260.92,44.211,351.984,1256.106,52.08
4.27,299.293,1284.099,74.59,232.699,1246.165,66.94,239.116,1279.38,42.186,229.774,1260.948,44.688,351.691,1256.13,51.865
4.275,299.689,1284.067,74.923,232.502,1246.183,67.215,239.021,1279.373,42.329,229.99,1260.974,44.374,351.811,1256.099,52.053
4.28,299.734,1284.115,74.522,232.755,1246.207,66.853,239.158,1279.391,42.177,229.938,1260.932,44.446,351.802,1256.198,51.811
4.285,299.41,1284.042,75.016,232.557,1246.164,67.079,239.048,1279.393,42.306,229.901,1260.906,44.465,351.769,1256.151,51.981
4.29,299.456,1284.131,74.615,232.61,1246.173,66.893,239.041,1279.413,42.29,230.087,1261.034,44.199,351.977,1256.12,52.208
4.295,299.434,1284.115,74.622,232.491,1246.187,67.058,239.12,1279.434,42.14,230.123,1260.998,44.183,351.801,1256.11,52.085
4.3,299.662,1284.125,74.788,232.647,1246.194,66.938,239.145,1279.426,42.166,230.051,1260.914,44.336,351.891,1256.145,52.072
4.305,299.573,1284.122,74.691,232.579,1246.196,67.051,239.003,1279.404,42.328,230.234,1260.968,44.117,351.838,1256.116,52.06
4.31,299.477,1284.171,74.589,232.76,1246.209,66.883,239.019,1279.369,42.324,229.735,1260.921,44.644,351.403,1256.223,51.411
4.315,299.477,1284.115,74.751,232.628,1246.2,67.004,239.134,1279.429,42.202,229.99,1260.98,44.456,352.109,1256.173,52.437
4.32,299.527,1284.129,74.793,232.757,1246.195,66.955,239.137,1279.452,42.282,230.213,1261.034,44.184,352.118,1256.026,52.452
4.325,299.601,1284.153,74.865,232.533,1246.202,67.121,239.019,1279.42,42.291,229.553,1260.853,44.894,351.927,1256.066,52.237
4.33,299.552,1284.085,74.941,232.7,1246.224,67.021,239.161,1279.454,42.149,230.043,1260.993,44.391,351.685,1256.222,51.832
4.335,299.404,1284.144,74.834,232.38,1246.19,67.27,239.138,1279.457,42.169,229.614,1260.941,44.7,351.856,1256.158,52.064
4.34,299.836,1284.199,74.679,232.749,1246.202,66.897,239.069,1279.444,42.281,229.855,1260.944,44.509,351.881,1256.151,51.952
4.345,299.666,1284.08,74.902,232.743,1246.228,66.888,238.917,1279.418,42.442,230.067,1261.043,44.306,351.791,1256.184,52.002
4.35,299.459,1284.14,74.75,232.601,1246.198,67.039,239.014,1279.457,42.326,230.06,1260.978,44.28,351.996,1256.158,52.2
4.355,299.818,1284.18,74.842,232.644,1246.247,66.931,239.187,1279.465,42.138,229.867,1260.997,44.512,352.061,1256.109,52.438
4.36,299.504,1284.203,74.751,232.536,1246.199,67.056,239.216,1279.485,42.218,230.155,1261.095,44.163,352.137,1256.091,52.494
4.365,299.668,1284.286,74.371,232.692,1246.229,66.963,239.153,1279.51,42.137,230.058,1261.039,44.351,351.658,1256.232,51.873
4.37,299.589,1284.15,74.833,232.47,1246.211,67.249,238.971,1279.43,42.378,229.768,1260.965,44.565,351.48,1256.263,51.392
4.375,299.307,1284.153,74.742,232.401,1246.192,67.293,239.241,1279.521,42.1,229.931,1260.981,44.576,351.929,1256.177,52.125
4.38,299.588,1284.287,74.381,232.708,1246.24,66.918,239.272,1279.536,42.081,230.181,1261.051,44.282,351.736,1256.172,51.969
4.385,299.279,1284.181,74.802,232.514,1246.232,67.21,239.179,1279.497,42.095,230.135,1261.032,44.252,351.667,1256.292,51.684
4.39,299.421,1284.095,75.17,232.81,1246.265,66.782,238.948,1279.467,42.428,230.14,1261.05,44.328,351.954,1256.183,52.063
4.395,299.571,1284.254,74.454,232.739,1246.26,66.925,239.141,1279.526,42.306,230.282,1261.095,44.045,351.818,1256.233,51.888
4.4,299.312,1284.215,74.913,232.649,1246.249,66.934,239.197,1279.516,42.164,230.068,1261.053,44.309,351.916,1256.166,52.315
4.405,299.43,1284.153,74.927,232.918,1246.334,66.746,239.212,1279.543,42.16,229.758,1261.001,44.62,351.92,1256.2,52.154
4.41,299.744,1284.16,74.875,232.782,1246.322,66.81,239.07,1279.503,42.312,229.969,1261.021,44.425,351.522,1256.299,51.556
4.415,299.353,1284.204,74.993,232.39,1246.264,67.301,239.074,1279.484,42.269,230.207,1261.081,44.141,351.912,1256.214,52.165
4.42,299.658,1284.264,74.661,232.675,1246.296,67.026,239.262,1279.57,42.117,230.232,1261.127,44.177,351.863,1256.202,52.061
4.425,299.69,1284.167,74.821,232.603,1246.335,67.01,239.013,1279.502,42.367,229.975,1261.026,44.486,351.754,1256.26,51.858
4.43,299.6,1284.185,74.996,232.748,1246.275,66.856,239.053,1279.538,42.375,229.988,1261.068,44.387,351.806,1256.276,52.031
4.435,299.622,1284.288,74.755,232.517,1246.261,67.223,239.165,1279.519,42.177,229.838,1260.973,44.515,351.706,1256.334,51.942
4.44,299.616,1284.219,74.583,232.649,1246.295,67.053,238.916,1279.524,42.5,229.843,1261.035,44.577,351.796,1256.256,52.122
4.445,299.49,1284.223,74.974,232.772,1246.307,66.911,239.093,1279.531,42.319,230.2,1261.106,44.15,351.835,1256.277,52.007
4.45,299.901,1284.17,75.05,232.583,1246.289,66.994,239.12,1279.544,42.292,229.758,1261.044,44.633,351.668,1256.294,51.819
4.455,299.649,1284.317,74.386,232.669,1246.327,66.991,239.152,1279.56,42.211,230.173,1261.086,44.177,351.777,1256.329,51.956
4.46,299.382,1284.273,74.604,232.699,1246.304,66.897,239.127,1279.556,42.291,230.285,1261.08,44.121,351.725,1256.257,51.888
4.465,299.553,1284.252,74.817,232.76,1246.382,66.898,239.171,1279.561,42.243,229.946,1261.082,44.511,351.774,1256.327,51.97
4.47,299.585,1284.25,74.688,232.81,1246.375,66.871,239.175,1279.59,42.174,229.76,1261.056,44.692,352.258,1256.221,52.662
4.475,299.799,1284.218,74.771,232.502,1246.315,67.163,239.024,1279.554,42.346,230.07,1261.099,44.27,351.694,1256.347,51.802
4.48,299.779,1284.283,74.762,232.812,1246.381,66.835,239.062,1279.583,42.367,230.23,1261.107,44.156,351.857,1256.28,52.176
4.485,299.495,1284.265,74.697,232.481,1246.353,67.18,239.227,1279.589,42.157,229.675,1261.028,44.79,351.951,1256.249,52.228
4.49,299.341,1284.285,74.915,232.735,1246.336,66.928,238.995,1279.581,42.353,229.941,1261.1,44.479,351.917,1256.255,52.2
4.495,299.359,1284.261,74.821,232.793,1246.379,66.837,239.114,1279.614,42.296,229.899,1261.029,44.619,351.821,1256.359,52.004
4.5,299.485,1284.224,74.773,232.354,1246.339,67.296,239.076,1279.582,42.299,229.706,1261.115,44.818,352.02,1256.25,52.281
4.505,299.997,1284.294,74.887,232.533,1246.349,67.047,239.056,1279.608,42.309,229.944,1261.141,44.44,351.848,1256.343,52.137
4.51,299.586,1284.302,74.613,232.653,1246.395,66.986,239.009,1279.569,42.424,229.958,1261.14,44.373,351.846,1256.227,52.157
4.515,299.498,1284.33,74.774,232.609,1246.342,67,239.117,1279.624,42.277,230.122,1261.19,44.271,351.971,1256.307,52.181
4.52,299.77,1284.316,74.72,232.671,1246.395,67.001,239.246,1279.639,42.182,229.928,1261.099,44.535,351.952,1256.277,52.273
4.525,299.559,1284.348,74.726,232.643,1246.371,67.026,239.239,1279.607,42.107,230.397,1261.166,44.059,352.054,1256.331,52.298
4.53,299.6,1284.299,74.943,232.618,1246.393,67.006,239.057,1279.589,42.355,229.944,1261.167,44.451,351.924,1256.303,52.104
4.535,299.59,1284.333,74.782,232.685,1246.358,67.001,239.292,1279.61,42.143,230.159,1261.174,44.338,351.679,1256.342,51.931
4.54,300.147,1284.316,74.782,232.666,1246.388,67.078,239.133,1279.617,42.325,229.718,1261.09,44.763,351.689,1256.388,51.788
4.545,299.514,1284.324,74.888,232.775,1246.414,66.881,239.064,1279.634,42.392,230.119,1261.163,44.343,352.026,1256.298,52.223
4.55,299.943,1284.22,75.325,232.524,1246.362,67.198,239.072,1279.605,42.398,230.169,1261.181,44.235,351.826,1256.377,52.168
4.555,299.774,1284.356,74.702,232.729,1246.455,66.915,239.166,1279.642,42.217,230.316,1261.226,44.218,352.144,1256.241,52.598
4.56,299.461,1284.392,74.487,232.504,1246.383,67.211,238.891,1279.599,42.562,229.992,1261.19,44.426,351.82,1256.312,52.005
4.565,299.478,1284.316,75.035,232.637,1246.436,67.075,239.13,1279.619,42.307,230.016,1261.197,44.349,351.79,1256.414,51.995
4.57,299.949,1284.33,74.994,232.666,1246.463,66.985,239.103,1279.679,42.302,229.89,1261.188,44.645,351.608,1256.508,51.757
4.575,299.527,1284.23,74.877,232.637,1246.393,66.976,239.198,1279.673,42.227,229.985,1261.193,44.47,352.038,1256.253,52.341
4.58,299.548,1284.308,74.871,232.767,1246.438,66.892,239.113,1279.653,42.28,229.839,1261.131,44.615,351.592,1256.397,51.647
4.585,299.561,1284.373,74.733,232.81,1246.431,66.819,239.003,1279.651,42.429,229.955,1261.18,44.371,351.435,1256.518,51.446
4.59,299.591,1284.428,74.61,232.451,1246.422,67.23,239.146,1279.69,42.254,229.709,1261.153,44.739,352.07,1256.309,52.413
4.595,299.433,1284.291,75.173,232.71,1246.523,66.965,239.234,1279.727,42.226,230.238,1261.241,44.234,351.97,1256.415,52.226
4.6,299.821,1284.374,74.388,232.464,1246.387,67.255,239.12,1279.656,42.337,229.725,1261.124,44.718,351.792,1256.4,52.167
4.605,299.724,1284.263,75.189,232.7,1246.454,66.999,239.072,1279.688,42.407,230.249,1261.24,44.278,351.588,1256.43,51.69
4.61,299.735,1284.326,75.083,232.766,1246.462,66.86,239.115,1279.672,42.32,229.562,1261.155,44.89,351.817,1256.402,52.025
4.615,299.587,1284.376,74.669,232.82,1246.477,66.889,238.991,1279.657,42.402,229.961,1261.19,44.524,351.835,1256.389,52.045
4.62,299.257,1284.381,74.846,232.607,1246.439,67.114,239.101,1279.68,42.36,230.118,1261.251,44.285,352.2,1256.351,52.578
4.625,299.748,1284.35,74.916,232.614,1246.476,67.076,239.045,1279.66,42.405,230.034,1261.244,44.481,351.873,1256.389,52.214
4.63,299.344,1284.429,74.577,232.669,1246.479,66.993,239.051,1279.682,42.335,230.388,1261.268,43.97,351.763,1256.444,52.047
4.635,299.871,1284.401,74.907,232.916,1246.499,66.733,239.084,1279.676,42.318,230.085,1261.215,44.401,351.999,1256.362,52.305
4.64,299.221,1284.378,74.774,232.776,1246.5,66.887,239.214,1279.731,42.264,230.244,1261.296,44.177,351.793,1256.446,52.098
4.645,299.583,1284.318,74.925,232.672,1246.505,66.98,239.047,1279.712,42.385,229.765,1261.167,44.728,351.959,1256.345,52.282
4.65,299.323,1284.476,74.439,232.646,1246.543,67.042,239.281,1279.769,42.127,230.062,1261.243,44.4,352.035,1256.405,52.456
4.655,299.368,1284.439,74.78,232.828,1246.531,66.855,239.053,1279.703,42.381,229.843,1261.241,44.645,351.732,1256.478,51.991
4.66,299.739,1284.432,74.91,232.859,1246.536,66.87,239.04,1279.703,42.384,230.052,1261.246,44.419,351.843,1256.473,52.114
4.665,299.618,1284.351,74.985,232.598,1246.543,67.145,239.122,1279.749,42.334,230.004,1261.194,44.453,351.857,1256.448,52.139
4.67,299.573,1284.411,74.962,232.587,1246.521,67.084,239.091,1279.734,42.386,229.646,1261.274,44.854,351.922,1256.438,52.31
4.675,299.807,1284.463,74.714,232.532,1246.543,67.142,239.049,1279.733,42.374,229.872,1261.261,44.582,352.088,1256.409,52.384
4.68,299.593,1284.46,74.705,232.351,1246.515,67.354,239.095,1279.774,42.381,229.762,1261.257,44.699,352.04,1256.393,52.301
4.685,299.581,1284.504,74.534,232.971,1246.589,66.757,239.154,1279.742,42.278,230.049,1261.259,44.401,351.73,1256.494,51.915
4.69,299.448,1284.412,74.941,232.561,1246.541,67.117,239.018,1279.716,42.47,230.211,1261.323,44.16,351.688,1256.496,51.916
4.695,299.354,1284.421,74.72,232.972,1246.572,66.706,239.149,1279.765,42.267,230.041,1261.309,44.489,352.175,1256.376,52.604
4.7,299.216,1284.518,74.608,232.673,1246.56,66.992,239.057,1279.749,42.417,229.972,1261.281,44.521,351.701,1256.442,51.89
4.705,299.495,1284.45,75.067,232.715,1246.537,66.964,239.11,1279.764,42.43,230.127,1261.299,44.269,352.138,1256.322,52.627
4.71,299.696,1284.395,74.868,232.819,1246.544,66.91,239.306,1279.803,42.089,230.131,1261.297,44.373,351.617,1256.544,51.772
4.715,299.705,1284.448,74.965,232.762,1246.553,66.899,238.996,1279.711,42.497,229.7,1261.239,44.94,351.778,1256.543,51.992
4.72,299.516,1284.438,74.751,232.638,1246.544,67.07,239.23,1279.788,42.259,230.064,1261.284,44.462,351.896,1256.502,52.238
4.725,299.553,1284.483,74.652,232.707,1246.529,67.022,239.081,1279.773,42.374,229.86,1261.253,44.69,352.042,1256.42,52.361
4.73,299.64,1284.46,74.87,232.539,1246.572,67.211,239.239,1279.834,42.198,230.25,1261.298,44.232,351.66,1256.509,52.051
4.735,299.342,1284.436,75.18,232.721,1246.597,67.001,239.278,1279.819,42.145,230.162,1261.325,44.324,351.669,1256.559,51.898
4.74,299.777,1284.505,74.687,232.875,1246.609,66.761,239.19,1279.825,42.259,230.224,1261.342,44.323,351.816,1256.506,52.293
4.745,299.446,1284.488,74.555,232.695,1246.553,67.061,239.213,1279.839,42.262,230.228,1261.361,44.291,351.495,1256.47,51.778
4.75,299.594,1284.496,74.917,232.656,1246.562,67.118,238.99,1279.757,42.522,229.955,1261.27,44.484,351.83,1256.507,52.194
4.755,299.3,1284.505,74.891,232.595,1246.579,67.109,239.169,1279.811,42.295,230.277,1261.392,44.163,351.687,1256.541,51.899
4.76,299.447,1284.565,74.724,232.806,1246.613,66.939,239.098,1279.813,42.399,230.216,1261.378,44.28,352.136,1256.456,52.512
4.765,299.498,1284.556,74.579,232.946,1246.66,66.737,239.202,1279.82,42.321,230.123,1261.303,44.467,351.768,1256.557,52.097
4.77,299.568,1284.544,74.65,232.755,1246.637,66.932,238.904,1279.764,42.552,229.995,1261.349,44.563,351.723,1256.552,51.97
4.775,299.55,1284.446,75.127,232.782,1246.626,66.939,239.119,1279.835,42.334,229.944,1261.304,44.611,351.935,1256.555,52.17
4.78,299.645,1284.531,74.906,232.521,1246.615,67.202,239.073,1279.804,42.422,230.112,1261.369,44.354,352.027,1256.473,52.412
4.785,299.193,1284.598,74.66,232.618,1246.628,67.097,239.088,1279.829,42.337,230.286,1261.456,44.14,351.847,1256.544,52.144
4.79,299.391,1284.422,75.409,232.727,1246.636,67.001,239.113,1279.837,42.39,229.939,1261.283,44.569,351.526,1256.623,51.711
4.795,299.444,1284.49,75.033,232.773,1246.65,66.918,239.046,1279.857,42.398,230.193,1261.38,44.336,351.713,1256.636,51.902
4.8,299.379,1284.514,74.702,232.626,1246.659,67.097,239.116,1279.843,42.378,230.069,1261.361,44.386,351.893,1256.51,52.257
4.805,299.359,1284.654,74.445,232.69,1246.662,67.018,239.221,1279.885,42.246,229.806,1261.323,44.746,351.821,1256.556,52.051
4.81,299.556,1284.579,74.558,232.536,1246.62,67.171,239.084,1279.851,42.425,230.088,1261.371,44.384,351.932,1256.557,52.093
4.815,299.625,1284.512,74.901,232.878,1246.677,66.839,238.928,1279.833,42.569,230.025,1261.369,44.415,352.111,1256.546,52.564
4.82,299.377,1284.584,74.747,232.79,1246.67,66.94,239.168,1279.851,42.347,229.965,1261.341,44.487,351.958,1256.537,52.284
4.825,299.617,1284.535,74.883,232.502,1246.615,67.295,239.036,1279.807,42.516,230.27,1261.45,44.279,351.734,1256.613,51.869
4.83,299.725,1284.505,75.038,232.689,1246.645,67.075,239.252,1279.887,42.295,230.153,1261.413,44.305,351.913,1256.578,52.255
4.835,299.52,1284.578,74.871,232.524,1246.635,67.209,239.198,1279.885,42.247,229.977,1261.311,44.452,351.843,1256.619,52.147
4.84,299.583,1284.58,74.753,232.765,1246.666,66.953,239.082,1279.892,42.358,230.13,1261.374,44.355,351.801,1256.613,52.102
4.845,299.673,1284.555,74.911,232.65,1246.668,67.078,239.208,1279.89,42.269,229.979,1261.436,44.472,351.711,1256.621,51.951
4.85,299.19,1284.606,74.553,232.749,1246.71,66.943,239.015,1279.891,42.407,230.143,1261.395,44.383,351.846,1256.588,52.161
4.855,299.55,1284.581,74.817,232.802,1246.711,66.903,239.195,1279.915,42.29,229.948,1261.395,44.521,351.638,1256.585,52.01
4.86,299.54,1284.529,74.999,232.529,1246.643,67.295,239.329,1279.943,42.205,229.864,1261.336,44.645,351.771,1256.628,51.937
4.865,299.266,1284.616,74.559,232.489,1246.683,67.202,239.144,1279.885,42.413,229.802,1261.363,44.78,351.749,1256.606,52.063
4.87,299.421,1284.617,74.791,232.492,1246.648,67.273,239.159,1279.901,42.405,230.026,1261.422,44.462,351.713,1256.682,51.967
4.875,299.515,1284.586,74.76,232.776,1246.726,66.966,239.166,1279.953,42.371,230.159,1261.473,44.342,351.967,1256.565,52.427
4.88,299.46,1284.613,74.85,232.721,1246.701,67.049,239.168,1279.924,42.366,230.02,1261.453,44.535,352.006,1256.67,52.316
4.885,299.498,1284.707,74.48,232.606,1246.69,67.149,239.029,1279.898,42.545,229.953,1261.371,44.595,351.487,1256.776,51.715
4.89,299.356,1284.651,74.722,232.558,1246.716,67.196,239.082,1279.94,42.429,229.826,1261.38,44.74,351.741,1256.609,52.115
4.895,299.733,1284.569,74.673,232.648,1246.707,67.184,239.122,1279.934,42.394,230.043,1261.439,44.576,351.74,1256.62,51.994
4.9,299.307,1284.626,74.572,232.664,1246.713,67.054,239.177,1279.948,42.335,229.829,1261.422,44.792,351.851,1256.653,52.284
4.905,299.662,1284.505,75.53,232.622,1246.733,67.169,239.219,1279.945,42.368,230.564,1261.586,43.905,352.116,1256.557,52.56
