Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.485,230.068,1309.493,100.105,166.175,1255.344,89.053,170.704,1300.693,65.464,165.809,1272.938,77.299,290.45,1283.979,68.738
2.49,230.221,1309.504,100.158,165.654,1255.108,89.598,170.896,1300.706,65.347,165.607,1272.887,77.578,290.614,1283.957,69.293
2.495,230.274,1309.468,100.357,165.875,1255.187,89.52,170.937,1300.719,65.247,165.862,1272.969,77.19,290.854,1283.963,69.542
2.5,229.979,1309.429,100.297,166.052,1255.219,89.132,171.129,1300.787,65.011,165.764,1272.945,77.321,289.785,1284.177,67.831
2.505,229.678,1309.458,99.992,165.939,1255.191,89.357,170.877,1300.762,65.292,165.77,1272.966,77.332,290.039,1284.115,68.337
2.51,230.052,1309.445,100.505,165.49,1255.093,89.912,170.593,1300.664,65.625,165.645,1272.923,77.475,290.212,1283.984,68.603
2.515,229.973,1309.379,100.337,165.834,1255.177,89.41,170.874,1300.693,65.288,165.871,1272.939,77.277,289.961,1284.088,68.41
2.52,230.213,1309.408,100.547,165.921,1255.222,89.393,170.916,1300.745,65.277,165.747,1272.947,77.389,290.106,1284.015,68.356
2.525,230.099,1309.474,100.435,165.648,1255.197,89.701,170.833,1300.758,65.35,165.641,1272.936,77.469,290.094,1284.076,68.522
2.53,230.368,1309.431,100.201,165.869,1255.21,89.479,170.92,1300.73,65.238,165.839,1272.976,77.271,290.242,1284.053,68.673
2.535,230.439,1309.529,100.443,165.994,1255.317,89.226,171.03,1300.761,65.104,165.748,1272.966,77.387,289.753,1284.064,68.069
2.54,229.934,1309.458,100.198,166.198,1255.314,88.937,170.931,1300.769,65.192,165.814,1272.947,77.298,290.219,1284.021,68.72
2.545,229.551,1309.427,100.699,165.73,1255.229,89.518,170.783,1300.739,65.455,165.797,1273.038,77.303,289.871,1283.975,68.29
2.55,230.229,1309.495,100.177,165.79,1255.251,89.403,170.974,1300.779,65.124,165.724,1272.923,77.488,289.698,1284.19,68.048
2.555,230.076,1309.526,100.095,166.14,1255.299,89.075,170.746,1300.768,65.497,165.598,1272.899,77.483,289.612,1284.111,67.831
2.56,230.151,1309.632,99.883,165.682,1255.142,89.67,171.05,1300.835,65.145,165.569,1272.874,77.642,289.824,1284.191,68.176
2.565,229.915,1309.492,100.181,165.479,1255.16,89.813,170.774,1300.765,65.423,165.641,1272.897,77.494,290.172,1284.003,68.662
2.57,230.111,1309.522,100.308,165.892,1255.247,89.298,171.098,1300.869,64.967,165.825,1273.03,77.256,289.652,1284.124,67.903
2.575,229.695,1309.53,99.97,165.88,1255.234,89.337,170.859,1300.788,65.391,165.585,1272.904,77.523,289.588,1284.164,68.104
2.58,229.683,1309.545,100.046,166.029,1255.26,89.316,170.794,1300.8,65.431,165.587,1272.953,77.528,289.749,1284.146,67.966
2.585,230.119,1309.496,100.286,165.933,1255.214,89.29,170.864,1300.772,65.363,165.664,1272.93,77.553,289.754,1284.179,68.15
2.59,229.906,1309.512,100.254,165.794,1255.233,89.495,170.887,1300.756,65.349,165.687,1272.958,77.475,289.464,1284.166,67.755
2.595,229.976,1309.635,100.129,166.311,1255.362,88.82,171.025,1300.849,65.075,165.802,1272.998,77.308,289.719,1284.123,68.193
2.6,229.922,1309.47,100.416,165.902,1255.269,89.359,171.001,1300.847,65.161,165.676,1273.006,77.478,289.9,1284.163,68.163
2.605,230.019,1309.49,100.33,165.834,1255.305,89.364,171.064,1300.867,65.114,165.653,1272.94,77.602,289.425,1284.232,67.646
2.61,230.222,1309.621,100.145,166.267,1255.349,88.851,170.939,1300.824,65.267,165.831,1272.988,77.268,289.647,1284.215,67.991
2.615,229.722,1309.538,100.436,165.473,1255.259,89.72,170.971,1300.936,65.163,165.77,1273.026,77.369,289.704,1284.203,68.035
2.62,229.772,1309.534,100.173,165.568,1255.225,89.849,170.853,1300.853,65.336,165.584,1272.992,77.561,289.863,1284.163,68.429
2.625,229.915,1309.441,100.615,166.048,1255.365,89.111,171.032,1300.888,65.133,165.807,1273.054,77.371,289.324,1284.27,67.482
2.63,230.111,1309.591,100.12,166.218,1255.409,88.974,171.197,1300.943,64.935,165.883,1273.005,77.234,289.811,1284.165,68.245
2.635,229.679,1309.557,100.186,165.917,1255.336,89.307,170.724,1300.85,65.472,165.618,1272.953,77.614,289.648,1284.159,68.048
2.64,230.275,1309.583,100.061,165.535,1255.285,89.809,170.806,1300.868,65.41,165.727,1273.024,77.344,289.81,1284.14,68.168
2.645,230.125,1309.576,100.14,165.944,1255.375,89.167,171.153,1300.905,65.006,165.901,1273.082,77.211,289.688,1284.26,68.186
2.65,229.597,1309.658,99.843,165.926,1255.342,89.344,170.924,1300.902,65.289,165.754,1273.017,77.392,289.75,1284.183,68.087
2.655,229.985,1309.656,100.068,165.901,1255.329,89.451,170.875,1300.884,65.326,165.76,1273.033,77.344,289.735,1284.23,68.13
2.66,230.123,1309.56,100.258,165.994,1255.426,89.107,171.043,1300.905,65.211,165.728,1273.028,77.503,289.806,1284.181,68.199
2.665,230.217,1309.667,100.023,165.805,1255.301,89.402,170.904,1300.891,65.311,165.792,1273.057,77.348,289.401,1284.291,67.528
2.67,229.833,1309.647,100.168,166.014,1255.363,89.203,170.694,1300.815,65.609,165.731,1273.015,77.457,289.812,1284.226,68.24
2.675,230.069,1309.621,100.003,165.394,1255.241,89.993,170.862,1300.872,65.408,165.893,1273.116,77.272,289.829,1284.203,68.048
2.68,230.296,1309.73,100.206,165.739,1255.286,89.664,171.101,1300.953,65.119,165.931,1273.099,77.25,289.453,1284.263,67.819
2.685,230.299,1309.681,99.807,166.086,1255.489,89.125,170.829,1300.869,65.475,165.742,1273.056,77.445,289.5,1284.298,67.722
2.69,229.986,1309.637,100.268,165.764,1255.282,89.579,170.772,1300.837,65.544,165.893,1273.107,77.227,289.726,1284.215,68.062
2.695,230.121,1309.655,99.947,165.714,1255.347,89.474,170.837,1300.888,65.378,165.935,1273.106,77.214,290.01,1284.206,68.444
2.7,229.893,1309.675,100.155,165.991,1255.387,89.177,170.96,1300.919,65.188,166.021,1273.117,77.054,289.317,1284.319,67.473
2.705,229.651,1309.638,100.284,165.998,1255.405,89.342,170.75,1300.874,65.457,165.808,1273.084,77.328,289.949,1284.262,68.351
2.71,230.009,1309.696,100.27,165.644,1255.403,89.587,170.931,1300.928,65.271,165.739,1273.098,77.453,289.662,1284.272,67.884
2.715,230.231,1309.657,100.4,165.854,1255.419,89.405,170.978,1300.944,65.278,165.839,1273.081,77.194,289.662,1284.325,67.956
2.72,229.921,1309.588,100.157,165.658,1255.314,89.68,170.896,1300.868,65.435,165.784,1273.031,77.404,289.497,1284.303,67.814
2.725,229.668,1309.684,100.035,165.67,1255.294,89.692,170.949,1300.961,65.185,165.873,1273.135,77.255,289.907,1284.304,68.315
2.73,229.944,1309.706,100.04,165.882,1255.427,89.428,170.786,1300.89,65.536,165.504,1273.018,77.604,289.704,1284.315,68.046
2.735,230.246,1309.718,100.238,165.976,1255.436,89.263,171.149,1301.009,65.081,165.896,1273.125,77.279,289.756,1284.322,68.139
2.74,229.771,1309.69,100.027,166.151,1255.464,89.052,170.786,1300.927,65.418,165.682,1273.062,77.48,289.675,1284.281,67.921
2.745,230.456,1309.834,99.919,165.967,1255.426,89.257,170.925,1300.977,65.313,165.765,1273.103,77.46,289.759,1284.3,67.986
2.75,230.104,1309.63,100.445,165.686,1255.345,89.629,171.024,1300.983,65.117,165.836,1273.133,77.283,289.829,1284.275,68.101
2.755,230.23,1309.709,99.966,166.016,1255.56,89.193,171.14,1301.037,65.104,166.075,1273.215,77.047,289.68,1284.435,67.974
2.76,229.825,1309.733,100.042,165.791,1255.406,89.459,170.942,1300.972,65.305,165.611,1273.058,77.59,289.915,1284.305,68.349
2.765,229.617,1309.697,100.19,165.781,1255.415,89.425,170.864,1300.953,65.434,165.627,1273.066,77.54,289.889,1284.295,68.42
2.77,230.105,1309.781,100.034,165.833,1255.503,89.368,170.924,1300.961,65.309,165.522,1273.041,77.693,289.594,1284.395,67.794
2.775,229.968,1309.724,100.256,165.848,1255.42,89.325,170.758,1300.931,65.445,165.911,1273.153,77.26,289.533,1284.371,67.726
2.78,229.776,1309.686,100.274,165.976,1255.477,89.377,170.795,1300.953,65.437,165.938,1273.18,77.228,289.872,1284.361,68.187
2.785,229.83,1309.906,100.043,165.644,1255.364,89.71,170.792,1300.979,65.411,165.692,1273.08,77.506,290.064,1284.326,68.439
2.79,230.063,1309.754,100.027,165.899,1255.435,89.468,171.111,1301.024,65.126,165.797,1273.174,77.35,289.525,1284.417,67.951
2.795,230.193,1309.828,100.134,166.078,1255.439,89.205,170.859,1300.989,65.374,165.983,1273.18,77.112,289.585,1284.36,67.719
2.8,229.657,1309.833,99.817,165.944,1255.521,89.341,170.899,1301.047,65.293,165.486,1273.08,77.691,290.044,1284.376,68.566
2.805,230.038,1309.733,100.196,165.324,1255.301,90.18,170.886,1300.979,65.46,165.617,1273.09,77.639,290.041,1284.322,68.534
2.81,229.883,1309.79,100.31,165.718,1255.427,89.585,170.859,1300.998,65.415,165.608,1273.046,77.71,289.577,1284.39,67.861
2.815,229.744,1309.756,100.301,165.884,1255.445,89.4,170.744,1300.996,65.64,165.935,1273.152,77.183,289.594,1284.423,67.92
2.82,229.869,1309.797,100.328,165.857,1255.474,89.341,170.813,1301.031,65.383,165.789,1273.145,77.35,289.554,1284.458,67.725
2.825,230.153,1309.794,99.878,165.696,1255.439,89.678,170.641,1300.891,65.72,165.688,1273.117,77.552,289.505,1284.459,67.813
2.83,229.89,1309.754,100.096,165.889,1255.469,89.452,171.078,1301.06,65.171,166.033,1273.245,77.135,289.473,1284.431,67.648
2.835,229.793,1309.802,100.215,165.787,1255.527,89.484,170.821,1301.056,65.393,165.808,1273.169,77.376,289.729,1284.345,68.031
2.84,230.11,1309.783,100.197,165.817,1255.53,89.539,170.882,1301.038,65.341,165.694,1273.139,77.562,290.087,1284.331,68.435
2.845,230.089,1309.754,100.26,165.93,1255.499,89.386,170.929,1301.04,65.361,165.61,1273.101,77.569,289.929,1284.317,68.347
2.85,229.62,1309.741,100.215,165.75,1255.45,89.599,170.925,1301.033,65.357,165.827,1273.172,77.428,289.349,1284.509,67.652
2.855,229.913,1309.88,100.113,165.829,1255.489,89.554,170.773,1301.048,65.529,165.51,1273.115,77.752,289.782,1284.362,68.105
2.86,230.061,1309.842,100.055,165.551,1255.436,89.85,170.767,1301.06,65.448,165.731,1273.178,77.513,289.411,1284.513,67.776
2.865,229.792,1309.845,100.031,166.114,1255.61,89.188,170.944,1301.046,65.198,165.651,1273.127,77.523,289.363,1284.461,67.533
2.87,230.076,1309.732,100.741,166.176,1255.613,88.95,171.032,1301.099,65.282,165.698,1273.159,77.607,289.412,1284.484,67.695
2.875,229.646,1309.792,100.114,165.678,1255.442,89.75,170.756,1301.05,65.54,165.71,1273.157,77.519,289.974,1284.371,68.488
2.88,230.087,1309.812,100.563,165.966,1255.595,89.348,170.833,1301.06,65.396,165.677,1273.197,77.57,289.817,1284.42,68.012
2.885,230.049,1309.903,99.849,166.013,1255.582,89.289,170.981,1301.046,65.312,165.938,1273.234,77.348,289.471,1284.509,67.864
2.89,229.729,1309.794,100.63,166.138,1255.605,89.133,170.965,1301.113,65.205,165.658,1273.157,77.651,290.118,1284.322,68.575
2.895,230.077,1309.836,100.184,165.729,1255.507,89.698,171.062,1301.172,65.156,165.448,1273.115,77.789,290.157,1284.326,68.881
2.9,229.903,1309.796,100.416,165.908,1255.554,89.447,171.07,1301.134,65.197,165.61,1273.109,77.685,289.658,1284.453,68.005
2.905,229.889,1309.868,100.161,165.988,1255.55,89.252,170.911,1301.083,65.361,165.993,1273.329,77.158,289.887,1284.375,68.236
2.91,229.865,1309.885,100.084,166.088,1255.611,89.304,170.965,1301.147,65.269,165.702,1273.164,77.533,289.92,1284.401,68.465
2.915,229.834,1309.806,100.198,165.549,1255.436,89.838,171.104,1301.129,65.148,165.648,1273.183,77.548,290.03,1284.338,68.442
2.92,230.234,1309.865,100.182,165.846,1255.661,89.408,171.126,1301.133,65.154,165.749,1273.228,77.481,289.818,1284.451,68.314
2.925,230.057,1309.92,99.906,166.094,1255.609,89.132,171.008,1301.167,65.23,165.702,1273.286,77.524,289.998,1284.379,68.418
2.93,230.129,1309.84,100.252,165.686,1255.548,89.659,170.931,1301.156,65.385,165.59,1273.219,77.627,290.037,1284.419,68.6
2.935,229.931,1309.817,100.388,165.75,1255.537,89.679,170.743,1301.075,65.604,165.777,1273.254,77.358,290.272,1284.311,68.88
2.94,229.911,1309.91,99.965,165.988,1255.606,89.346,171.004,1301.136,65.251,165.76,1273.237,77.447,289.998,1284.439,68.378
2.945,229.576,1309.839,100.208,165.906,1255.592,89.392,170.91,1301.158,65.32,165.763,1273.282,77.47,289.516,1284.558,67.714
2.95,230.074,1309.846,100.483,165.657,1255.526,89.788,170.948,1301.162,65.319,165.598,1273.237,77.771,289.974,1284.405,68.363
2.955,230.172,1309.811,100.502,165.947,1255.635,89.353,170.91,1301.119,65.4,165.659,1273.168,77.621,289.792,1284.527,68.207
2.96,229.433,1309.873,100.16,165.969,1255.565,89.435,171.054,1301.172,65.22,165.982,1273.325,77.295,289.481,1284.491,67.658
2.965,230.123,1309.981,99.863,165.912,1255.549,89.456,170.662,1301.124,65.604,165.744,1273.285,77.512,289.799,1284.493,68.281
2.97,229.987,1309.85,100.234,165.517,1255.565,89.846,170.71,1301.126,65.63,165.632,1273.259,77.651,289.882,1284.426,68.3
2.975,230.316,1309.944,100.144,165.713,1255.619,89.757,170.947,1301.165,65.379,165.778,1273.305,77.432,289.917,1284.416,68.222
2.98,229.697,1309.808,100.618,166.387,1255.755,88.787,170.995,1301.155,65.302,165.938,1273.332,77.259,289.666,1284.578,68.096
2.985,229.699,1309.861,100.64,165.653,1255.529,89.743,171.012,1301.198,65.249,165.808,1273.326,77.336,289.994,1284.474,68.39
2.99,230.155,1309.963,99.973,165.848,1255.66,89.503,170.818,1301.132,65.535,165.898,1273.3,77.302,289.745,1284.543,68.201
2.995,230.073,1309.921,100.467,165.876,1255.64,89.433,170.825,1301.182,65.441,165.655,1273.258,77.589,289.964,1284.499,68.338
3,229.931,1309.948,100.135,165.65,1255.571,89.755,170.957,1301.18,65.298,165.715,1273.275,77.502,289.576,1284.567,67.926
3.005,229.817,1309.84,100.557,165.932,1255.7,89.291,170.812,1301.142,65.486,165.787,1273.294,77.527,290.094,1284.515,68.665
3.01,230.073,1309.918,100.456,165.672,1255.628,89.675,170.892,1301.166,65.43,165.818,1273.342,77.453,289.806,1284.542,68.035
3.015,229.961,1309.951,100.158,166.066,1255.726,89.178,170.94,1301.218,65.371,165.897,1273.351,77.29,289.861,1284.489,68.331
3.02,229.577,1309.88,100.62,165.913,1255.664,89.372,170.96,1301.196,65.316,165.779,1273.33,77.523,290.076,1284.449,68.527
3.025,230.229,1309.968,100.195,165.713,1255.621,89.713,170.934,1301.184,65.403,165.641,1273.252,77.716,290.289,1284.469,68.924
3.03,230.143,1309.922,100.295,166.028,1255.687,89.373,170.953,1301.193,65.35,165.868,1273.335,77.401,289.757,1284.551,68.1
3.035,230.126,1309.845,100.629,165.888,1255.698,89.491,170.906,1301.183,65.432,165.856,1273.349,77.422,290.066,1284.466,68.618
3.04,229.787,1310.068,99.767,165.891,1255.712,89.462,170.577,1301.106,65.826,165.706,1273.344,77.57,290.106,1284.439,68.591
3.045,229.96,1309.954,100.519,165.74,1255.711,89.612,170.807,1301.16,65.481,165.69,1273.343,77.625,289.83,1284.501,68.298
3.05,229.753,1309.902,100.29,165.964,1255.732,89.327,170.78,1301.182,65.59,165.811,1273.342,77.416,289.773,1284.546,68.348
3.055,229.688,1309.955,100.282,165.952,1255.717,89.411,170.885,1301.246,65.427,165.727,1273.31,77.501,289.957,1284.47,68.461
3.06,229.898,1309.942,100.703,165.881,1255.7,89.558,171.097,1301.328,65.155,165.667,1273.361,77.599,290.144,1284.506,68.679
3.065,229.855,1310.068,99.62,165.645,1255.611,89.69,170.936,1301.211,65.383,165.809,1273.336,77.519,290.083,1284.549,68.636
3.07,230.393,1309.911,100.646,166.025,1255.76,89.293,171.098,1301.287,65.198,165.81,1273.373,77.39,289.502,1284.666,67.775
3.075,229.836,1310.064,100.213,165.785,1255.665,89.576,170.776,1301.259,65.546,165.532,1273.281,77.784,289.927,1284.561,68.37
3.08,230.304,1309.984,100.34,165.777,1255.719,89.585,170.829,1301.263,65.538,165.548,1273.335,77.702,290.217,1284.438,68.746
3.085,230.127,1309.962,100.326,165.935,1255.707,89.526,171.051,1301.284,65.177,165.867,1273.427,77.389,289.875,1284.64,68.225
3.09,230.064,1309.988,100.391,166.417,1255.893,88.848,170.777,1301.237,65.535,165.835,1273.372,77.399,290.14,1284.465,68.58
3.095,230.022,1310.147,99.947,165.721,1255.627,89.749,171.033,1301.342,65.227,165.515,1273.294,77.767,290.223,1284.516,68.87
3.1,230.067,1310.052,100.274,165.897,1255.721,89.515,171.011,1301.29,65.336,165.621,1273.392,77.638,290.05,1284.561,68.622
3.105,230.105,1310.011,100.598,165.939,1255.748,89.425,171.04,1301.333,65.245,165.754,1273.352,77.625,290.204,1284.531,68.741
3.11,230.046,1310.138,99.8,165.613,1255.715,89.729,170.93,1301.275,65.425,165.8,1273.344,77.553,290.133,1284.51,68.687
3.115,230.183,1309.998,100.193,165.443,1255.638,90.03,170.784,1301.264,65.556,165.857,1273.403,77.374,290.219,1284.517,68.778
3.12,230.429,1309.969,100.555,165.846,1255.763,89.506,170.931,1301.29,65.432,165.822,1273.399,77.52,289.637,1284.679,68.019
3.125,230.051,1309.972,100.376,166.049,1255.798,89.387,170.986,1301.315,65.336,165.814,1273.433,77.45,289.792,1284.56,68.275
3.13,230.35,1310.079,100.311,166.047,1255.799,89.23,170.815,1301.272,65.538,165.538,1273.32,77.762,290.25,1284.598,68.781
3.135,229.842,1310.001,100.309,165.767,1255.779,89.695,170.898,1301.303,65.49,165.818,1273.391,77.475,290.449,1284.443,69.233
3.14,230.011,1309.975,100.637,166.152,1255.784,89.297,171.103,1301.363,65.276,165.881,1273.395,77.441,290.183,1284.513,68.713
3.145,230.009,1310.08,100.232,166.059,1255.823,89.288,170.875,1301.308,65.515,165.897,1273.428,77.307,289.646,1284.644,68.086
3.15,230.07,1310.074,100.328,165.691,1255.75,89.65,170.983,1301.376,65.342,165.728,1273.421,77.59,289.994,1284.63,68.405
3.155,230.135,1310.059,100.268,165.884,1255.786,89.596,171.118,1301.378,65.194,165.643,1273.373,77.656,290.228,1284.549,68.821
3.16,230.322,1310.039,100.483,165.922,1255.777,89.562,170.972,1301.33,65.374,165.816,1273.407,77.484,289.82,1284.628,68.371
3.165,229.875,1310.089,100.453,165.688,1255.748,89.749,170.676,1301.302,65.688,165.609,1273.371,77.752,290.108,1284.6,68.562
3.17,230.052,1309.992,100.63,165.804,1255.832,89.656,170.607,1301.232,65.857,165.594,1273.412,77.735,290.104,1284.678,68.64
3.175,230.037,1310.027,100.273,166.067,1255.865,89.261,170.976,1301.357,65.387,165.766,1273.435,77.544,289.507,1284.711,67.739
3.18,230.157,1310.096,100.413,166.218,1255.864,89.172,170.91,1301.306,65.393,165.683,1273.339,77.676,289.756,1284.659,68.173
3.185,229.701,1310.196,99.835,165.826,1255.804,89.534,171.043,1301.442,65.242,165.715,1273.437,77.642,290.22,1284.632,68.75
3.19,230.183,1310.113,100.362,165.726,1255.846,89.625,170.905,1301.385,65.348,165.617,1273.441,77.69,290.431,1284.489,69.156
3.195,230.378,1310.031,100.507,165.588,1255.788,89.835,170.965,1301.359,65.31,165.495,1273.383,77.807,290.19,1284.587,68.851
3.2,230.142,1310.068,100.428,166.001,1255.832,89.348,170.836,1301.324,65.54,165.835,1273.457,77.436,289.999,1284.604,68.359
3.205,229.967,1310.115,100.304,166.114,1255.908,89.298,170.745,1301.343,65.684,165.659,1273.457,77.756,290.206,1284.608,68.884
3.21,229.992,1309.978,100.815,165.82,1255.843,89.646,170.911,1301.391,65.43,165.799,1273.507,77.484,289.896,1284.655,68.299
3.215,230.303,1310.097,100.369,165.938,1255.838,89.505,171.047,1301.414,65.243,166.047,1273.522,77.165,289.715,1284.691,68.113
3.22,229.812,1310.038,100.301,165.804,1255.804,89.651,170.764,1301.374,65.557,165.795,1273.479,77.451,290.08,1284.626,68.486
3.225,230.12,1310.032,100.478,165.671,1255.808,89.751,171.028,1301.433,65.265,165.888,1273.512,77.387,289.889,1284.732,68.197
3.23,229.852,1310.058,100.56,165.917,1255.875,89.414,170.63,1301.26,65.79,165.729,1273.468,77.659,290.171,1284.671,68.722
3.235,229.677,1309.997,100.778,166.17,1255.892,89.116,170.81,1301.365,65.558,165.913,1273.489,77.394,289.845,1284.729,68.151
3.24,230.145,1310.22,100.098,165.793,1255.845,89.719,170.847,1301.419,65.517,165.811,1273.525,77.574,290.143,1284.629,68.784
3.245,229.887,1310.125,100.614,165.741,1255.784,89.751,170.779,1301.356,65.595,165.691,1273.451,77.61,289.834,1284.663,68.174
3.25,230.211,1310.176,100.215,165.733,1255.868,89.741,170.856,1301.384,65.479,165.86,1273.524,77.37,289.971,1284.7,68.467
3.255,229.818,1310.131,100.02,165.932,1255.884,89.435,171.007,1301.449,65.296,165.964,1273.581,77.346,289.564,1284.797,67.851
3.26,229.768,1310.196,100.135,165.802,1255.86,89.679,170.899,1301.466,65.44,165.714,1273.481,77.621,289.889,1284.709,68.27
3.265,230.384,1310.139,100.251,165.819,1255.84,89.684,170.959,1301.418,65.433,165.724,1273.489,77.637,289.919,1284.798,68.43
3.27,230.302,1310.176,100.427,166.217,1255.958,89.143,171.206,1301.517,65.074,165.885,1273.517,77.402,290.074,1284.672,68.568
3.275,229.959,1310.223,100.012,166.01,1255.928,89.4,170.793,1301.416,65.497,165.623,1273.481,77.702,289.927,1284.759,68.282
3.28,229.924,1310.195,100.078,165.514,1255.827,90.053,171.053,1301.495,65.259,165.741,1273.527,77.561,290.357,1284.681,68.934
3.285,230.177,1310.128,100.664,165.414,1255.811,90.064,170.976,1301.449,65.356,165.521,1273.46,77.923,289.883,1284.728,68.278
3.29,229.921,1310.173,100.269,166.394,1256.065,88.814,170.875,1301.41,65.49,165.767,1273.479,77.569,289.617,1284.822,68.001
3.295,229.764,1310.111,100.496,165.958,1256,89.384,170.859,1301.471,65.521,165.74,1273.523,77.561,290.104,1284.703,68.56
3.3,229.906,1310.179,100.376,165.908,1256.006,89.392,170.838,1301.465,65.529,165.654,1273.528,77.734,290.362,1284.637,68.982
3.305,229.962,1310.217,100.367,166.322,1256.041,88.894,171.034,1301.533,65.3,165.984,1273.56,77.32,289.792,1284.815,68.057
3.31,230.155,1310.208,100.338,166.283,1256.046,89.007,170.855,1301.499,65.46,165.764,1273.521,77.586,290.137,1284.746,68.668
3.315,229.65,1310.28,99.864,165.535,1255.8,89.936,170.866,1301.51,65.522,165.698,1273.544,77.643,289.872,1284.75,68.434
3.32,229.988,1310.224,100.116,165.617,1255.857,89.931,170.886,1301.49,65.437,165.701,1273.527,77.698,289.881,1284.71,68.345
3.325,230.313,1310.288,99.955,166.135,1256.052,89.209,171.18,1301.551,65.19,165.808,1273.553,77.486,289.534,1284.83,68.042
3.33,230.244,1310.241,100.342,165.786,1255.941,89.585,170.912,1301.526,65.522,165.857,1273.561,77.527,289.636,1284.865,67.867
3.335,230.109,1310.229,100.306,165.748,1255.922,89.747,170.624,1301.435,65.804,165.656,1273.562,77.722,290.022,1284.836,68.616
3.34,229.906,1310.28,99.893,166.174,1256.043,89.154,170.786,1301.444,65.536,165.716,1273.559,77.659,289.579,1284.895,67.974
3.345,229.948,1310.303,100.056,165.787,1255.974,89.599,171.092,1301.56,65.231,165.942,1273.669,77.354,289.491,1284.829,67.922
3.35,229.736,1310.257,100.212,165.613,1255.895,89.679,170.78,1301.471,65.607,165.78,1273.566,77.536,289.761,1284.875,68.348
3.355,230.146,1310.322,100.165,165.833,1255.95,89.654,170.943,1301.518,65.427,165.636,1273.54,77.758,290.298,1284.739,68.974
3.36,229.843,1310.318,100.015,165.968,1256.004,89.434,171.142,1301.552,65.225,165.779,1273.626,77.597,289.346,1284.965,67.56
3.365,229.504,1310.206,100.309,166.194,1256.037,89.166,170.783,1301.486,65.61,165.709,1273.562,77.646,289.65,1284.81,68.011
3.37,230.05,1310.249,100.57,165.736,1255.98,89.725,170.907,1301.583,65.44,165.558,1273.526,77.88,290.181,1284.784,68.805
3.375,230.01,1310.286,99.956,165.754,1255.952,89.717,170.744,1301.48,65.642,165.81,1273.6,77.528,289.202,1285.039,67.506
3.38,230.16,1310.324,100.299,166.012,1255.967,89.383,170.963,1301.606,65.323,165.814,1273.558,77.604,289.986,1284.8,68.685
3.385,229.935,1310.198,100.371,165.943,1256.06,89.553,170.706,1301.48,65.73,165.807,1273.559,77.526,289.709,1284.918,68.242
3.39,229.919,1310.224,100.379,165.746,1256.049,89.657,170.988,1301.577,65.326,165.676,1273.604,77.645,289.738,1284.879,68.139
3.395,230.408,1310.331,100.149,165.9,1256.055,89.465,171.048,1301.593,65.277,165.514,1273.541,77.827,289.395,1284.959,67.716
3.4,229.912,1310.296,100.117,165.772,1255.943,89.66,170.758,1301.506,65.636,165.779,1273.589,77.521,289.438,1284.944,67.823
3.405,229.991,1310.452,99.822,165.661,1255.91,89.968,170.656,1301.539,65.718,165.639,1273.603,77.728,289.71,1284.862,68.193
3.41,229.82,1310.263,100.281,165.399,1255.882,90.155,170.749,1301.528,65.677,165.515,1273.53,77.852,289.585,1285.005,68.063
3.415,229.738,1310.174,100.803,166.182,1256.096,89.181,170.967,1301.594,65.361,165.842,1273.663,77.485,289.623,1284.988,68.041
3.42,230.047,1310.373,99.858,165.976,1256.027,89.444,171.043,1301.632,65.249,165.817,1273.613,77.524,289.139,1285.042,67.416
3.425,229.791,1310.397,99.93,165.995,1256.043,89.498,170.757,1301.549,65.614,165.639,1273.668,77.627,290.108,1284.803,68.711
3.43,230.213,1310.338,100.316,165.942,1256.082,89.39,170.934,1301.57,65.48,165.766,1273.646,77.586,290.041,1284.864,68.714
3.435,229.906,1310.311,100.185,166.007,1256.118,89.38,170.991,1301.613,65.367,165.6,1273.566,77.734,289.526,1284.924,67.928
3.44,229.953,1310.431,99.995,165.877,1256.066,89.568,170.994,1301.608,65.461,165.664,1273.621,77.68,289.826,1284.913,68.207
3.445,230.091,1310.425,100.099,165.977,1256.112,89.337,170.808,1301.563,65.559,165.766,1273.64,77.565,289.823,1284.947,68.388
3.45,230.198,1310.302,100.422,165.966,1256.174,89.36,171.099,1301.657,65.188,165.611,1273.608,77.8,289.729,1285.048,68.022
3.455,229.829,1310.353,100.322,166.165,1256.146,89.268,170.87,1301.577,65.633,165.713,1273.671,77.615,289.543,1284.952,68.018
3.46,229.864,1310.396,100.053,166.049,1256.144,89.278,170.994,1301.644,65.435,165.675,1273.653,77.694,289.922,1284.921,68.363
3.465,230.152,1310.365,100.224,166.15,1256.155,89.287,170.953,1301.61,65.46,165.786,1273.701,77.568,290.29,1284.873,68.958
3.47,230.245,1310.327,100.571,165.895,1256.086,89.646,170.752,1301.516,65.729,166.01,1273.733,77.297,289.78,1284.917,68.276
3.475,229.88,1310.421,100.1,166.331,1256.162,89.164,170.862,1301.639,65.555,165.792,1273.677,77.565,289.593,1284.949,67.98
3.48,229.497,1310.32,100.453,165.735,1256.031,89.868,170.664,1301.623,65.744,165.748,1273.68,77.613,289.833,1284.947,68.45
3.485,229.992,1310.366,100.367,165.939,1256.128,89.363,171.065,1301.701,65.352,165.903,1273.768,77.449,289.934,1284.905,68.239
