Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.13,263.706,1301.072,79.751,194.229,1258.981,62.232,205.816,1292.556,31.993,199.346,1273.355,51.251,316.511,1276.841,49.215
8.135,263.955,1301.104,79.578,194,1258.944,62.461,205.622,1292.53,32.124,199.251,1273.332,51.348,316.414,1276.911,48.926
8.14,263.801,1301.051,79.849,194.593,1259.047,61.881,205.807,1292.597,31.97,199.302,1273.318,51.351,316.577,1276.809,49.249
8.145,263.767,1301.018,79.895,194.504,1259.046,61.981,205.727,1292.562,32.101,199.354,1273.336,51.232,316.507,1276.834,49.189
8.15,263.959,1301.143,79.375,194.437,1258.974,62.057,205.708,1292.576,32.114,199.358,1273.366,51.296,316.819,1276.793,49.682
8.155,263.84,1301.083,79.877,194.282,1259.01,62.257,205.721,1292.519,32.102,199.476,1273.372,51.269,316.729,1276.871,49.527
8.16,263.868,1301.036,79.824,194.316,1259.053,62.15,205.51,1292.537,32.226,199.305,1273.37,51.339,316.421,1276.93,49.055
8.165,264.067,1301.038,80.196,194.085,1258.996,62.362,205.668,1292.532,32.153,199.354,1273.327,51.259,316.482,1276.911,49.274
8.17,263.721,1301.158,79.517,194.671,1259.056,61.925,205.601,1292.542,32.212,199.402,1273.396,51.308,316.665,1276.845,49.338
8.175,264.006,1301.132,79.559,194.355,1258.988,62.131,205.594,1292.529,32.252,199.43,1273.351,51.238,316.294,1276.896,48.978
8.18,263.865,1301.131,79.775,194.85,1259.092,61.736,205.598,1292.567,32.203,199.447,1273.383,51.18,316.783,1276.8,49.486
8.185,263.812,1301.082,79.89,194.416,1259.046,62.18,206.017,1292.64,31.865,199.581,1273.4,51.088,316.565,1276.849,49.239
8.19,264.122,1301.196,79.63,194.418,1259.073,62.272,205.804,1292.593,32.116,199.356,1273.371,51.366,316.495,1276.923,49.194
8.195,264.065,1301.177,79.625,194.339,1259.017,62.173,205.988,1292.675,31.926,199.455,1273.401,51.275,316.433,1276.992,49.057
8.2,263.761,1301.193,79.517,194.6,1259.033,62.036,205.84,1292.625,32.03,199.024,1273.383,51.59,316.222,1276.941,48.652
8.205,263.898,1301.084,80.211,194.508,1259.035,61.975,206.082,1292.717,31.799,199.142,1273.363,51.48,316.681,1276.963,49.407
8.21,263.653,1301.146,79.639,194.744,1259.13,61.783,205.879,1292.607,32.035,199.412,1273.382,51.327,316.742,1276.893,49.585
8.215,263.744,1301.126,79.596,194.559,1259.118,62.019,205.605,1292.575,32.245,199.016,1273.334,51.622,316.311,1276.981,48.859
8.22,263.768,1301.09,79.989,194.449,1259.08,62.063,205.686,1292.625,32.178,199.274,1273.373,51.377,316.717,1276.9,49.513
8.225,263.957,1301.192,79.586,194.566,1259.122,61.983,205.742,1292.651,32.106,199.478,1273.432,51.19,316.293,1276.98,48.863
8.23,264.111,1301.113,80.033,194.223,1259.037,62.318,205.894,1292.643,32,199.27,1273.373,51.404,316.392,1276.967,49.174
8.235,263.677,1301.216,79.583,194.634,1259.096,61.874,205.45,1292.563,32.334,199.279,1273.407,51.296,316.059,1277.047,48.478
8.24,264.334,1301.15,80.029,194.805,1259.106,61.77,205.665,1292.606,32.188,199.2,1273.386,51.451,316.661,1276.949,49.377
8.245,263.889,1301.233,79.531,194.436,1259.092,61.989,205.725,1292.619,32.064,199.04,1273.363,51.488,316.491,1276.943,49.246
8.25,263.726,1301.196,79.739,194.491,1259.129,62.046,205.761,1292.658,32.079,199.19,1273.399,51.388,316.749,1276.94,49.607
8.255,264.053,1301.125,80.065,194.41,1259.116,62.199,205.633,1292.593,32.188,199.215,1273.409,51.44,316.294,1276.993,48.879
8.26,263.794,1301.106,80.365,194.755,1259.133,61.88,205.671,1292.594,32.18,199.198,1273.392,51.42,316.859,1276.854,49.854
8.265,263.923,1301.243,79.555,194.519,1259.156,62.02,205.621,1292.608,32.287,199.273,1273.383,51.371,316.783,1276.845,49.55
8.27,264.063,1301.288,79.502,194.571,1259.163,62.008,206.076,1292.739,31.767,199.157,1273.383,51.508,316.44,1276.947,48.951
8.275,263.822,1301.166,79.783,194.332,1259.144,62.104,205.792,1292.68,32.101,199.024,1273.379,51.596,316.673,1276.962,49.361
8.28,263.877,1301.223,79.553,194.415,1259.117,62.101,205.74,1292.64,32.144,199.522,1273.51,51.113,316.575,1276.912,49.33
8.285,263.767,1301.191,79.764,194.621,1259.245,61.888,205.608,1292.648,32.172,199.062,1273.404,51.551,316.341,1276.988,49.02
8.29,263.759,1301.222,79.779,194.695,1259.183,61.775,205.605,1292.618,32.226,199.251,1273.474,51.43,316.227,1277.075,48.892
8.295,264.036,1301.28,79.61,194.401,1259.083,62.095,205.681,1292.677,32.161,199.215,1273.458,51.494,316.311,1276.97,48.864
8.3,263.925,1301.149,80.167,194.536,1259.163,62.09,205.904,1292.658,31.972,199.229,1273.469,51.451,316.724,1276.91,49.677
8.305,263.989,1301.28,79.287,194.327,1259.161,62.084,205.882,1292.665,32.023,199.328,1273.464,51.373,316.608,1276.941,49.419
8.31,263.978,1301.205,79.823,194.5,1259.149,62.091,205.479,1292.594,32.408,199.206,1273.441,51.53,316.615,1277.043,49.199
8.315,264.067,1301.153,80.288,194.738,1259.194,61.839,205.706,1292.653,32.143,199.276,1273.466,51.38,316.422,1277.016,49.017
8.32,263.522,1301.241,79.616,194.627,1259.172,61.937,205.887,1292.669,32.009,199.327,1273.462,51.393,316.278,1277.068,48.953
8.325,264.021,1301.311,79.67,194.088,1259.077,62.55,205.831,1292.694,32.095,199.057,1273.428,51.685,316.106,1277.141,48.696
8.33,263.356,1301.272,79.688,194.375,1259.194,62.143,205.587,1292.629,32.344,199.184,1273.478,51.497,316.683,1277.002,49.457
8.335,263.875,1301.223,79.867,194.815,1259.3,61.816,205.957,1292.713,31.954,199.184,1273.464,51.594,316.823,1276.954,49.686
8.34,263.824,1301.229,79.952,194.635,1259.173,61.97,205.661,1292.657,32.221,199.475,1273.475,51.256,316.541,1276.996,49.298
8.345,264.173,1301.221,80.135,194.365,1259.156,62.173,206.037,1292.741,31.936,199.193,1273.474,51.527,316.485,1277.009,49.234
8.35,263.817,1301.221,80.033,194.657,1259.275,62.007,205.593,1292.656,32.197,199.189,1273.479,51.513,316.63,1277.09,49.582
8.355,263.758,1301.194,80.271,194.565,1259.225,62.039,205.9,1292.741,32.028,199.409,1273.48,51.334,316.987,1276.896,49.877
8.36,264.005,1301.282,79.646,194.871,1259.252,61.724,205.493,1292.697,32.294,199.282,1273.484,51.35,316.679,1276.978,49.433
8.365,264.071,1301.204,80.294,194.434,1259.225,62.113,205.632,1292.696,32.257,199.392,1273.56,51.343,316.333,1277.097,48.969
8.37,264.185,1301.26,79.856,194.161,1259.17,62.327,205.689,1292.716,32.123,199.234,1273.499,51.48,316.58,1276.989,49.47
8.375,263.877,1301.32,79.492,194.842,1259.294,61.75,205.607,1292.673,32.288,199.199,1273.494,51.44,316.879,1276.942,49.808
8.38,263.788,1301.283,79.744,194.501,1259.226,62.15,205.822,1292.764,32.041,199.436,1273.563,51.308,316.749,1276.995,49.566
8.385,263.872,1301.303,79.828,194.462,1259.242,62.053,205.659,1292.743,32.222,199.415,1273.542,51.21,316.382,1277.071,49.07
8.39,264.028,1301.227,80.028,194.429,1259.283,62.059,205.542,1292.694,32.241,199.428,1273.542,51.268,316.708,1277.073,49.482
8.395,263.806,1301.29,79.929,194.593,1259.286,61.952,205.714,1292.759,32.137,199.397,1273.549,51.295,316.816,1277.034,49.882
8.4,264.063,1301.377,79.665,194.251,1259.229,62.237,205.614,1292.736,32.207,199.084,1273.495,51.583,316.344,1277.121,49.111
8.405,263.923,1301.273,80.02,194.6,1259.334,62.014,205.837,1292.742,32.094,199.581,1273.579,51.161,316.505,1277.139,49.272
8.41,263.763,1301.288,80.004,194.335,1259.269,62.147,205.954,1292.802,31.977,199.1,1273.475,51.615,316.541,1277.062,49.412
8.415,263.643,1301.354,79.343,194.329,1259.224,62.094,205.74,1292.721,32.138,199.269,1273.547,51.389,316.517,1277.073,49.357
8.42,264.087,1301.23,80.151,194.399,1259.261,62.168,205.653,1292.767,32.188,199.361,1273.545,51.344,316.186,1277.17,48.803
8.425,263.826,1301.211,80.188,194.506,1259.24,62.17,205.795,1292.771,32.085,199.313,1273.537,51.474,316.643,1277.02,49.496
8.43,263.866,1301.331,79.655,194.691,1259.293,61.915,205.76,1292.778,32.206,199.473,1273.559,51.271,316.638,1276.989,49.568
8.435,263.769,1301.38,79.516,194.234,1259.264,62.407,205.723,1292.774,32.203,199.49,1273.574,51.282,316.739,1277.066,49.629
8.44,263.642,1301.336,79.699,194.199,1259.208,62.294,205.655,1292.759,32.239,199.508,1273.572,51.27,316.507,1277.135,49.229
8.445,263.892,1301.312,79.932,194.135,1259.263,62.357,205.528,1292.723,32.381,199.192,1273.559,51.507,316.492,1277.088,49.243
8.45,264.032,1301.295,79.799,194.704,1259.319,61.998,205.996,1292.817,31.936,199.152,1273.552,51.539,316.676,1277.076,49.643
8.455,263.948,1301.343,79.713,194.659,1259.323,62.034,205.855,1292.788,32.071,199.208,1273.512,51.503,316.29,1277.142,48.988
8.46,263.986,1301.282,80.188,194.489,1259.296,62.054,205.528,1292.733,32.314,199.411,1273.589,51.383,316.29,1277.124,48.955
8.465,264.189,1301.359,80.018,194.761,1259.29,61.939,205.732,1292.75,32.095,199.304,1273.561,51.433,316.767,1276.995,49.777
8.47,263.893,1301.348,79.779,194.648,1259.308,62.037,205.809,1292.806,32.101,199.29,1273.587,51.441,316.519,1277.131,49.236
8.475,263.976,1301.314,79.956,194.568,1259.3,61.985,205.747,1292.767,32.12,199.248,1273.553,51.516,316.125,1277.16,48.871
8.48,263.83,1301.274,80.2,194.776,1259.346,61.867,205.834,1292.832,32.111,199.251,1273.529,51.453,316.678,1277.071,49.659
8.485,263.88,1301.33,79.825,194.459,1259.28,62.204,205.883,1292.828,32.05,199.054,1273.483,51.621,316.42,1277.139,49.179
8.49,263.72,1301.315,80.005,194.227,1259.168,62.323,205.804,1292.755,32.123,199.299,1273.563,51.423,316.743,1277.06,49.628
8.495,263.898,1301.315,79.91,194.164,1259.235,62.412,205.699,1292.755,32.196,199.221,1273.548,51.547,316.199,1277.16,48.874
8.5,264.026,1301.273,80.02,194.761,1259.34,61.849,205.878,1292.774,32.028,199.207,1273.573,51.536,316.479,1277.116,49.185
8.505,264.068,1301.36,79.661,194.787,1259.314,61.83,205.752,1292.789,32.155,199.31,1273.569,51.511,316.414,1277.089,49.285
8.51,263.891,1301.35,80.011,194.16,1259.197,62.287,205.738,1292.747,32.178,199.126,1273.529,51.54,316.856,1277.051,49.828
8.515,263.773,1301.362,79.725,194.407,1259.296,62.174,205.672,1292.769,32.227,199.184,1273.531,51.429,316.689,1277.128,49.508
8.52,263.71,1301.334,79.617,194.643,1259.303,62.023,205.653,1292.774,32.246,199.397,1273.596,51.303,316.537,1277.06,49.318
8.525,263.729,1301.325,79.82,194.541,1259.264,62.038,205.832,1292.828,32.071,199.297,1273.56,51.411,316.472,1277.184,49.232
8.53,263.714,1301.317,79.752,194.482,1259.329,62.027,205.533,1292.77,32.254,199.162,1273.57,51.523,316.689,1277.126,49.602
8.535,263.839,1301.298,80.053,194.386,1259.266,62.093,205.596,1292.789,32.221,199.286,1273.604,51.46,316.5,1277.166,49.263
8.54,263.55,1301.351,79.631,194.727,1259.366,61.77,205.751,1292.797,32.091,199.236,1273.559,51.46,316.708,1277.045,49.6
8.545,263.846,1301.352,79.719,194.609,1259.265,61.956,205.898,1292.821,31.984,199.33,1273.541,51.377,316.174,1277.164,48.889
8.55,264.146,1301.356,79.788,194.235,1259.249,62.309,205.847,1292.825,32.048,199.388,1273.604,51.32,316.527,1277.111,49.233
8.555,264.037,1301.25,80.424,194.247,1259.279,62.223,205.941,1292.845,31.972,199.091,1273.538,51.625,316.655,1277.096,49.538
8.56,264.043,1301.362,79.917,194.49,1259.312,61.996,205.819,1292.803,32.064,199.487,1273.586,51.194,316.472,1277.055,49.33
8.565,263.8,1301.432,79.353,194.303,1259.302,62.109,205.677,1292.788,32.165,199.306,1273.58,51.443,316.514,1277.086,49.209
8.57,264.017,1301.297,80.025,194.595,1259.317,62.042,205.757,1292.766,32.248,199.204,1273.533,51.459,316.469,1277.202,49.119
8.575,263.485,1301.343,79.584,194.382,1259.316,62.195,205.56,1292.768,32.343,199.255,1273.54,51.526,316.455,1277.166,49.261
8.58,263.801,1301.323,79.765,194.549,1259.28,61.975,206.013,1292.832,31.965,199.465,1273.55,51.328,316.502,1277.113,49.241
8.585,263.722,1301.318,79.861,194.343,1259.242,62.303,205.753,1292.776,32.206,199.366,1273.561,51.415,316.675,1277.027,49.604
8.59,263.84,1301.33,79.916,194.335,1259.299,62.288,206.04,1292.845,31.933,199.403,1273.577,51.353,316.457,1277.179,49.16
8.595,263.859,1301.337,79.937,194.72,1259.312,61.91,205.971,1292.782,32.029,199.29,1273.546,51.528,316.839,1277.082,49.715
8.6,264.002,1301.323,79.881,194.695,1259.298,61.962,206.041,1292.789,31.96,199.301,1273.504,51.505,316.323,1277.176,49.119
8.605,264.042,1301.335,79.83,194.629,1259.354,62.029,205.74,1292.76,32.253,199.268,1273.557,51.516,316.116,1277.246,48.735
8.61,263.782,1301.34,80.027,194.578,1259.306,61.948,205.574,1292.71,32.309,199.335,1273.52,51.444,316.725,1277.124,49.455
8.615,264.076,1301.291,80.008,194.687,1259.307,61.902,205.873,1292.784,32.079,199.32,1273.55,51.371,316.731,1277.142,49.451
8.62,263.978,1301.373,79.601,194.62,1259.298,61.933,205.653,1292.763,32.233,199.401,1273.582,51.357,316.568,1277.143,49.332
8.625,263.969,1301.334,79.864,194.556,1259.319,62.087,205.832,1292.803,32.073,199.485,1273.608,51.288,316.178,1277.115,48.829
8.63,264.108,1301.293,80.01,194.525,1259.293,62.076,205.621,1292.762,32.205,199.222,1273.569,51.463,316.245,1277.179,48.934
8.635,263.923,1301.339,79.666,193.871,1259.193,62.701,205.68,1292.787,32.14,199.498,1273.57,51.284,316.367,1277.121,49.096
8.64,263.706,1301.254,79.765,194.546,1259.3,61.962,205.877,1292.828,32.009,199.439,1273.587,51.286,316.51,1277.137,49.308
8.645,263.613,1301.254,80.141,194.539,1259.301,62.061,205.662,1292.778,32.188,199.237,1273.575,51.427,316.65,1277.118,49.405
8.65,263.875,1301.282,80.033,194.695,1259.364,61.87,205.564,1292.785,32.15,199.274,1273.609,51.357,316.417,1277.092,49.104
8.655,263.475,1301.38,79.596,194.515,1259.311,61.99,205.816,1292.801,32.055,199.027,1273.527,51.572,316.644,1277.031,49.523
8.66,263.688,1301.326,79.871,194.562,1259.386,62.058,205.801,1292.82,32.069,199.458,1273.624,51.281,316.236,1277.168,48.783
8.665,263.432,1301.322,80.001,194.534,1259.295,62.019,205.69,1292.79,32.242,199.239,1273.575,51.484,316.273,1277.174,48.83
8.67,264.125,1301.257,80.342,194.583,1259.336,62.019,205.63,1292.778,32.248,199.184,1273.597,51.529,316.506,1277.136,49.37
8.675,263.777,1301.294,79.686,194.22,1259.211,62.335,205.919,1292.835,32.006,199.633,1273.647,51.1,316.586,1277.144,49.369
8.68,263.686,1301.323,79.693,194.263,1259.203,62.296,205.702,1292.796,32.188,199.305,1273.533,51.474,316.289,1277.118,48.956
8.685,264.093,1301.361,79.839,194.455,1259.294,62.092,205.526,1292.723,32.368,199.221,1273.544,51.505,316.48,1277.167,49.31
8.69,263.888,1301.372,79.784,194.757,1259.301,61.878,205.575,1292.695,32.289,199.345,1273.563,51.37,316.616,1277.085,49.386
8.695,263.717,1301.351,79.608,194.27,1259.286,62.373,205.601,1292.734,32.276,199.179,1273.547,51.587,316.51,1277.085,49.425
8.7,263.774,1301.32,79.863,194.285,1259.254,62.332,205.599,1292.75,32.268,199.265,1273.568,51.49,316.214,1277.183,48.805
8.705,264.082,1301.268,80.014,194.577,1259.271,62.017,205.763,1292.762,32.166,199.297,1273.566,51.556,316.723,1277.041,49.503
8.71,263.425,1301.361,79.701,194.893,1259.346,61.727,205.844,1292.736,32.115,199.382,1273.551,51.314,316.879,1277.057,49.887
8.715,263.858,1301.352,79.799,194.517,1259.273,62.116,205.855,1292.755,32.155,199.441,1273.577,51.319,316.319,1277.15,49.106
8.72,263.913,1301.311,80.065,194.447,1259.22,62.161,205.598,1292.748,32.288,199.204,1273.553,51.469,316.631,1277.112,49.295
8.725,263.898,1301.367,79.661,194.155,1259.208,62.301,205.589,1292.769,32.375,199.174,1273.546,51.577,316.631,1277.025,49.341
8.73,263.88,1301.318,79.908,194.911,1259.356,61.649,205.848,1292.767,32.084,199.181,1273.523,51.538,316.486,1277.124,49.209
8.735,263.842,1301.372,79.867,194.409,1259.26,62.139,205.742,1292.811,32.107,199.408,1273.563,51.304,316.721,1277.132,49.552
8.74,264.049,1301.317,80.036,194.4,1259.267,62.163,205.791,1292.782,32.124,199.098,1273.542,51.598,316.735,1277.075,49.656
8.745,264.109,1301.307,79.925,194.405,1259.274,62.212,205.757,1292.759,32.067,199.312,1273.561,51.458,316.837,1277.055,49.784
8.75,263.795,1301.287,80.154,194.441,1259.282,62.27,205.61,1292.751,32.243,199.314,1273.577,51.388,316.795,1277.082,49.533
8.755,264.321,1301.328,80.148,194.514,1259.321,62.074,205.547,1292.751,32.198,199.021,1273.512,51.612,316.327,1277.152,49.028
8.76,264.013,1301.408,79.815,194.377,1259.282,62.091,205.643,1292.77,32.14,199.207,1273.588,51.496,316.257,1277.22,48.947
8.765,263.765,1301.318,80.11,194.616,1259.306,61.918,205.505,1292.75,32.302,199.214,1273.576,51.451,316.792,1277.092,49.741
8.77,263.487,1301.365,79.51,194.446,1259.276,62.104,205.759,1292.78,32.039,199.242,1273.573,51.376,316.39,1277.271,48.983
8.775,263.626,1301.307,80.124,194.576,1259.311,61.95,205.36,1292.688,32.478,199.273,1273.548,51.414,316.265,1277.274,48.84
8.78,263.549,1301.381,79.543,194.534,1259.342,62.094,205.557,1292.741,32.281,199.2,1273.538,51.492,316.48,1277.095,49.335
8.785,263.504,1301.33,79.787,194.58,1259.343,61.999,205.728,1292.779,32.253,199.062,1273.516,51.615,316.523,1277.066,49.188
8.79,263.822,1301.391,79.446,194.25,1259.278,62.318,205.708,1292.759,32.142,199.19,1273.489,51.451,316.709,1277.062,49.566
8.795,263.909,1301.316,80.04,194.525,1259.328,61.93,205.684,1292.804,32.147,199.307,1273.574,51.37,316.671,1277.156,49.473
8.8,263.953,1301.333,79.942,194.556,1259.286,61.997,205.564,1292.733,32.355,199.282,1273.544,51.422,316.876,1277.062,49.764
8.805,263.942,1301.397,79.417,194.332,1259.291,62.236,205.669,1292.773,32.134,199.339,1273.571,51.324,316.601,1277.158,49.37
8.81,264.041,1301.301,79.927,194.64,1259.346,61.905,205.606,1292.729,32.33,199.202,1273.59,51.52,316.32,1277.156,48.971
8.815,263.986,1301.341,79.996,194.662,1259.338,61.959,205.767,1292.793,32.131,199.389,1273.598,51.268,316.725,1277.157,49.594
8.82,264.008,1301.307,80.075,194.343,1259.28,62.302,205.844,1292.787,32.06,199.14,1273.543,51.645,316.995,1277.062,49.908
8.825,263.594,1301.365,79.527,194.944,1259.372,61.786,205.768,1292.776,32.186,199.415,1273.565,51.32,316.686,1277.008,49.664
8.83,263.888,1301.295,79.965,194.541,1259.318,62.125,205.743,1292.74,32.248,199.131,1273.556,51.551,316.613,1277.141,49.379
8.835,264.111,1301.273,80.21,194.449,1259.303,62.197,205.84,1292.785,32.04,199.24,1273.542,51.546,316.202,1277.181,48.786
8.84,263.756,1301.399,79.397,194.499,1259.308,62.143,205.766,1292.768,32.274,199.57,1273.638,51.219,316.418,1277.081,49.239
8.845,263.672,1301.379,79.468,194.448,1259.292,62.296,205.904,1292.801,32.145,199.394,1273.603,51.412,316.277,1277.132,48.947
8.85,263.932,1301.359,79.809,194.589,1259.288,62.091,205.792,1292.76,32.106,199.316,1273.523,51.484,316.55,1277.145,49.258
8.855,264.075,1301.38,79.594,194.455,1259.206,62.144,205.767,1292.789,32.11,199.297,1273.532,51.48,316.81,1277.018,49.735
8.86,264.057,1301.382,79.662,194.852,1259.341,61.806,205.8,1292.762,32.112,199.424,1273.571,51.318,316.483,1277.121,49.261
8.865,263.917,1301.402,79.616,194.476,1259.353,62.053,205.936,1292.815,31.949,199.29,1273.512,51.499,316.234,1277.152,48.808
8.87,263.757,1301.33,80.16,194.267,1259.208,62.231,205.606,1292.735,32.35,199.188,1273.57,51.556,316.446,1277.181,49.114
8.875,264.159,1301.366,79.798,194.533,1259.293,62.011,205.77,1292.756,32.204,199.338,1273.594,51.422,316.604,1277.11,49.377
8.88,264.001,1301.36,79.805,194.668,1259.297,61.908,205.761,1292.756,32.181,199.035,1273.52,51.695,316.57,1277.193,49.256
8.885,263.788,1301.323,80.034,194.377,1259.265,62.08,205.688,1292.754,32.172,199.24,1273.555,51.418,316.351,1277.159,49.071
8.89,263.631,1301.373,79.893,194.326,1259.262,62.236,205.699,1292.772,32.148,199.234,1273.578,51.466,316.93,1276.966,49.914
8.895,263.935,1301.341,79.761,194.703,1259.32,61.922,205.682,1292.809,32.154,199.332,1273.588,51.351,316.623,1277.083,49.545
8.9,264.096,1301.4,79.454,194.668,1259.384,62.108,205.623,1292.775,32.16,199.37,1273.584,51.336,316.628,1277.114,49.47
8.905,264.03,1301.346,80.054,194.27,1259.272,62.259,205.759,1292.775,32.151,199.311,1273.587,51.417,316.246,1277.207,48.863
8.91,264.064,1301.347,80.012,194.947,1259.396,61.581,205.812,1292.835,32.022,199.162,1273.584,51.529,316.528,1277.114,49.339
8.915,263.82,1301.306,80.056,194.436,1259.318,62.177,205.532,1292.753,32.322,199.313,1273.581,51.376,316.555,1277.029,49.412
8.92,263.705,1301.311,79.616,194.578,1259.307,61.897,205.742,1292.8,32.061,199.325,1273.569,51.332,316.427,1277.158,49.166
8.925,263.824,1301.259,80.186,194.482,1259.343,62.057,205.737,1292.803,32.043,199.311,1273.595,51.418,316.832,1277.042,49.745
8.93,264.076,1301.33,79.963,194.617,1259.356,61.974,205.617,1292.748,32.224,199.22,1273.549,51.414,316.84,1277.089,49.887
8.935,263.678,1301.387,79.528,194.581,1259.341,61.984,205.668,1292.772,32.167,199.43,1273.575,51.246,316.953,1277.016,49.93
8.94,264.064,1301.284,80.082,194.243,1259.26,62.274,205.742,1292.796,32.13,199.144,1273.567,51.57,316.594,1277.11,49.374
8.945,264.015,1301.424,79.764,194.225,1259.253,62.394,205.832,1292.8,32.052,199.243,1273.52,51.549,317.162,1277.008,50.077
8.95,264.118,1301.302,80.204,194.754,1259.297,61.934,205.576,1292.718,32.285,199.578,1273.613,51.264,316.338,1277.125,48.983
8.955,263.993,1301.496,79.388,194.6,1259.281,62.052,206.084,1292.826,31.851,199.779,1273.639,51.018,316.654,1277.07,49.632
8.96,263.981,1301.311,79.911,194.206,1259.191,62.39,205.544,1292.743,32.341,199.16,1273.566,51.617,316.328,1277.122,49.097
8.965,263.886,1301.357,79.79,194.545,1259.27,62.088,205.706,1292.765,32.182,199.262,1273.544,51.447,316.777,1277.071,49.649
8.97,263.841,1301.409,79.446,194.452,1259.323,62.143,205.754,1292.776,32.124,199.313,1273.578,51.454,316.666,1277.108,49.585
8.975,263.536,1301.333,79.706,194.476,1259.271,62.156,205.692,1292.769,32.234,199.176,1273.564,51.54,316.547,1277.142,49.332
8.98,264.14,1301.288,80.147,194.224,1259.271,62.343,205.572,1292.735,32.338,199.435,1273.592,51.326,316.484,1277.103,49.085
8.985,263.828,1301.262,80.141,194.499,1259.322,62.131,205.68,1292.782,32.231,199.097,1273.486,51.727,316.69,1277.1,49.418
8.99,263.788,1301.316,79.881,194.575,1259.325,62.023,205.604,1292.727,32.24,199.52,1273.616,51.307,316.706,1277.026,49.659
8.995,263.81,1301.316,80.046,194.39,1259.295,62.129,205.936,1292.828,31.994,199.156,1273.565,51.574,316.277,1277.141,48.9
9,264.166,1301.276,80.11,194.453,1259.277,62.07,205.777,1292.768,32.037,199.321,1273.582,51.393,316.397,1277.117,49.059
9.005,263.957,1301.339,79.767,194.759,1259.337,61.791,205.841,1292.82,32.045,199.358,1273.588,51.307,316.588,1277.099,49.435
9.01,263.623,1301.378,79.708,194.278,1259.267,62.331,205.591,1292.769,32.289,199.342,1273.589,51.306,316.67,1277.151,49.464
9.015,263.557,1301.368,79.778,194.24,1259.233,62.281,205.845,1292.827,31.958,199.188,1273.565,51.505,316.566,1277.134,49.399
9.02,263.725,1301.288,80.082,194.638,1259.291,61.936,205.67,1292.774,32.18,199.312,1273.587,51.429,316.337,1277.16,48.9
9.025,264.019,1301.306,79.862,194.729,1259.334,61.83,205.579,1292.747,32.286,199.305,1273.539,51.399,316.564,1277.091,49.205
9.03,264.088,1301.455,79.278,194.527,1259.285,61.984,205.698,1292.794,32.197,199.241,1273.571,51.437,316.775,1277.088,49.639
9.035,263.961,1301.403,79.819,194.23,1259.214,62.284,205.773,1292.775,31.991,199.349,1273.573,51.391,316.581,1277.067,49.274
9.04,263.849,1301.294,80.112,194.255,1259.256,62.251,205.768,1292.784,32.093,199.37,1273.587,51.299,316.755,1277.098,49.631
9.045,263.921,1301.432,79.394,194.433,1259.307,62.16,205.744,1292.778,32.075,199.45,1273.644,51.226,316.425,1277.174,49.099
9.05,264.004,1301.432,79.454,194.451,1259.324,62.144,206.015,1292.84,31.877,199.2,1273.533,51.495,316.283,1277.144,49.04
9.055,263.718,1301.302,80.212,194.518,1259.313,62.092,205.783,1292.823,32.129,199.254,1273.553,51.481,316.262,1277.127,48.913
9.06,263.994,1301.282,80.107,194.278,1259.286,62.3,205.601,1292.736,32.335,199.128,1273.541,51.619,316.588,1277.115,49.393
9.065,263.853,1301.386,79.52,194.524,1259.322,62.115,205.608,1292.755,32.297,199.171,1273.535,51.532,316.682,1276.975,49.549
9.07,264.306,1301.278,80.063,194.413,1259.296,62.269,205.785,1292.78,32.196,199.144,1273.531,51.575,316.529,1277.08,49.419
9.075,263.745,1301.278,80.154,194.315,1259.32,62.326,205.674,1292.764,32.254,199.087,1273.547,51.661,316.497,1277.117,49.306
9.08,263.749,1301.345,79.966,194.46,1259.263,62.173,205.827,1292.802,32.134,199.014,1273.505,51.64,316.881,1277.034,49.747
9.085,263.981,1301.364,79.654,194.168,1259.233,62.466,205.97,1292.846,31.969,199.239,1273.475,51.469,316.766,1277.001,49.754
9.09,263.825,1301.225,80.505,194.287,1259.271,62.285,205.631,1292.753,32.294,199.126,1273.571,51.565,316.494,1277.165,49.24
9.095,263.804,1301.37,79.633,194.665,1259.332,61.894,205.65,1292.742,32.313,199.295,1273.572,51.45,316.55,1277.125,49.361
9.1,264.05,1301.314,80.131,194.755,1259.351,61.883,205.725,1292.756,32.098,199.321,1273.599,51.449,316.492,1277.02,49.438
9.105,263.929,1301.413,79.549,194.837,1259.358,61.756,205.761,1292.785,32.132,199.467,1273.577,51.365,316.473,1277.185,49.209
9.11,263.977,1301.377,79.935,194.87,1259.391,61.772,206.006,1292.828,31.907,199.137,1273.582,51.576,316.423,1277.182,49.098
9.115,263.907,1301.29,80.072,194.564,1259.314,61.933,205.692,1292.787,32.173,199.287,1273.575,51.483,316.507,1277.113,49.292
9.12,264.038,1301.354,79.53,194.577,1259.318,62.044,205.686,1292.754,32.251,199.226,1273.609,51.478,316.698,1277.034,49.61
9.125,263.756,1301.412,79.656,194.194,1259.224,62.372,206.054,1292.808,31.913,199.028,1273.54,51.667,316.745,1277.133,49.684
9.13,263.742,1301.314,80.11,194.324,1259.203,62.266,205.806,1292.79,32.143,199.201,1273.574,51.49,316.209,1277.223,48.98
