Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
0.16,264.68,1293.782,78.047,194.625,1251.596,59.951,205.173,1285.782,30.264,199.578,1266.96,49.019,0,0,0
0.165,264.295,1293.759,78.084,194.758,1251.559,59.83,205.402,1285.84,30.11,199.499,1266.958,49.142,0,0,0
0.17,264.27,1293.86,77.972,194.721,1251.581,59.916,205.391,1285.853,30.14,199.515,1266.976,49.185,0,0,0
0.175,264.359,1293.784,78.021,194.522,1251.593,60.093,205.536,1285.871,29.972,199.393,1266.948,49.22,0,0,0
0.18,264.317,1293.793,78.234,194.764,1251.609,59.906,205.369,1285.84,30.179,199.404,1266.974,49.232,0,0,0
0.185,264.316,1293.832,77.921,194.609,1251.599,60.009,205.407,1285.897,30.186,199.535,1266.99,49.16,0,0,0
0.19,264.623,1293.865,78.016,194.838,1251.618,59.845,205.127,1285.809,30.368,199.372,1266.94,49.248,0,0,0
0.195,264.277,1293.843,78.026,194.546,1251.583,60.111,205.508,1285.881,30.066,199.615,1267.019,49.067,0,0,0
0.2,264.257,1293.98,77.433,194.62,1251.572,60.105,205.263,1285.826,30.298,199.682,1266.97,49.022,0,0,0
0.205,264.08,1293.932,77.58,194.463,1251.537,60.168,205.398,1285.843,30.126,199.582,1266.952,49.154,318.4,1269.353,48.249
0.21,264.597,1293.736,78.382,194.552,1251.631,60.154,205.418,1285.85,30.207,199.581,1266.988,49.116,317.393,1269.749,46.623
0.215,264.331,1293.949,77.668,194.597,1251.617,60.035,205.308,1285.816,30.258,199.793,1267.032,48.904,317.527,1269.697,46.898
0.22,264.423,1293.929,77.855,194.365,1251.578,60.275,205.277,1285.808,30.304,199.38,1266.915,49.319,317.821,1269.611,47.308
0.225,264.347,1293.859,78.126,194.69,1251.617,59.93,205.165,1285.828,30.398,199.484,1266.976,49.238,317.793,1269.67,47.025
0.23,264.212,1293.81,78.138,194.586,1251.618,60.041,205.379,1285.864,30.211,199.535,1267.011,49.125,317.677,1269.679,46.991
0.235,264.489,1293.905,78.006,194.677,1251.641,59.972,205.42,1285.885,30.158,199.429,1266.994,49.228,317.986,1269.651,47.305
0.24,264.391,1293.991,77.578,194.773,1251.643,59.804,205.531,1285.899,30.08,199.452,1266.969,49.264,318.058,1269.62,47.368
0.245,264.449,1293.939,77.703,194.322,1251.618,60.233,205.462,1285.899,30.116,199.69,1267.039,49.017,317.691,1269.61,46.856
0.25,264.484,1293.899,78.019,194.755,1251.737,59.831,205.326,1285.857,30.194,199.507,1267.034,49.109,317.98,1269.655,47.082
0.255,264.569,1293.966,77.774,194.674,1251.646,59.916,205.015,1285.873,30.473,199.605,1267.035,49.089,317.601,1269.752,46.58
0.26,264.218,1294.01,77.83,194.334,1251.644,60.199,205.278,1285.9,30.274,199.484,1267.047,49.176,317.683,1269.728,46.794
0.265,264.077,1293.984,77.91,194.279,1251.605,60.277,205.32,1285.872,30.236,199.453,1267.002,49.224,317.498,1269.766,46.395
0.27,264.193,1293.926,78.085,194.657,1251.727,59.946,205.201,1285.903,30.339,199.398,1267.008,49.292,317.732,1269.741,46.786
0.275,264.364,1294.04,77.614,194.315,1251.604,60.293,205.261,1285.895,30.289,199.499,1267.036,49.201,317.724,1269.697,46.575
0.28,263.91,1293.993,77.502,194.14,1251.606,60.371,205.283,1285.918,30.269,199.377,1266.976,49.306,317.627,1269.755,46.345
0.285,264.284,1294.028,77.737,194.68,1251.702,59.893,205.098,1285.89,30.386,199.586,1267.031,49.088,317.869,1269.724,46.799
0.29,264.458,1294.004,77.865,194.669,1251.698,59.972,205.477,1285.922,30.074,199.462,1267.024,49.162,317.93,1269.72,46.752
0.295,264.483,1294.014,77.704,194.911,1251.738,59.713,205.551,1285.978,30.045,199.563,1267.003,49.145,317.753,1269.687,46.524
0.3,263.721,1293.938,77.799,194.471,1251.713,60.025,205.266,1285.918,30.289,199.457,1267.006,49.207,317.809,1269.742,46.507
0.305,264.194,1293.956,78.002,194.391,1251.679,60.189,205.392,1285.947,30.154,199.653,1267.08,48.993,317.773,1269.806,46.401
0.31,264.055,1293.97,77.694,194.29,1251.663,60.209,205.112,1285.857,30.428,199.865,1267.083,48.88,317.807,1269.798,46.421
0.315,264.088,1294.033,77.473,194.698,1251.768,59.891,205.236,1285.925,30.301,199.558,1267.011,49.119,317.91,1269.766,46.571
0.32,264.021,1293.992,77.936,194.253,1251.702,60.288,205.332,1285.933,30.178,199.373,1267.038,49.223,317.745,1269.785,46.319
0.325,264.191,1293.98,78.056,194.637,1251.693,59.994,205.292,1285.931,30.243,199.792,1267.128,48.881,318.021,1269.793,46.405
0.33,264.177,1294.07,77.592,194.657,1251.748,59.943,205.458,1285.98,30.119,199.557,1267.073,49.112,318.303,1269.664,46.937
0.335,264.292,1294.002,77.818,194.399,1251.743,60.086,205.366,1285.962,30.164,199.505,1267.089,49.089,318.174,1269.751,46.714
0.34,264.299,1293.953,77.943,194.797,1251.812,59.833,205.267,1285.974,30.334,199.399,1267.076,49.234,317.775,1269.874,46.057
0.345,264.349,1293.948,78.118,194.729,1251.818,59.783,205.101,1285.936,30.426,199.701,1267.131,48.964,318.226,1269.717,46.702
0.35,264.045,1294.033,77.75,194.302,1251.709,60.314,205.362,1285.977,30.173,199.716,1267.116,49.032,317.977,1269.788,46.558
0.355,264.336,1293.981,77.751,194.459,1251.718,60.132,205.219,1285.954,30.341,199.328,1267.016,49.321,318.146,1269.782,46.712
0.36,264.263,1294.058,77.697,194.269,1251.725,60.415,205.343,1285.989,30.243,199.478,1267.076,49.247,317.927,1269.742,46.37
0.365,264.384,1294.008,77.958,194.78,1251.807,60.029,205.33,1285.975,30.244,199.416,1267.062,49.257,318.352,1269.683,46.873
0.37,264.493,1294.078,77.787,194.56,1251.729,60.063,205.242,1285.932,30.399,199.596,1267.082,49.214,318.145,1269.758,46.707
0.375,264.257,1294.009,77.738,194.618,1251.739,60.037,205.378,1286,30.264,199.56,1267.086,49.172,318.112,1269.791,46.504
0.38,264.438,1294.012,77.779,194.521,1251.74,60.146,205.309,1285.974,30.29,199.413,1267.044,49.286,317.878,1269.809,46.204
0.385,264.141,1293.987,78.106,194.77,1251.778,59.874,205.234,1285.939,30.343,199.531,1267.047,49.263,318.141,1269.791,46.657
0.39,264.405,1294.055,77.797,194.641,1251.769,60.032,205.333,1285.995,30.234,199.51,1267.102,49.196,318.019,1269.839,46.488
0.395,264.201,1294.075,77.674,194.6,1251.764,59.975,205.364,1286.011,30.214,199.301,1267.079,49.342,318.168,1269.764,46.611
0.4,264.494,1293.988,78.003,194.548,1251.802,60.108,205.314,1286.027,30.269,199.582,1267.106,49.12,318.369,1269.73,46.959
0.405,264.353,1294.075,77.958,194.946,1251.882,59.76,205.634,1286.057,29.978,199.428,1267.092,49.228,318.489,1269.722,47.144
0.41,264.381,1294.094,77.588,194.519,1251.833,60.057,205.348,1286.04,30.186,199.347,1267.082,49.278,318.027,1269.85,46.323
0.415,264.186,1294.084,77.827,194.516,1251.84,60.076,205.271,1286.044,30.237,199.258,1267.109,49.354,318.174,1269.748,46.626
0.42,264.086,1294.034,78.176,194.414,1251.815,60.139,205.092,1286.043,30.379,199.539,1267.206,49.066,318.391,1269.635,47.077
0.425,264.4,1294.169,77.573,194.674,1251.88,59.825,205.232,1286.048,30.155,199.525,1267.175,49.07,317.942,1269.865,46.505
0.43,264.209,1294.09,77.93,194.151,1251.854,60.307,205.401,1286.098,29.969,199.456,1267.182,49.11,318.098,1269.858,46.632
0.435,264.063,1294.045,78.126,194.444,1251.87,60.101,205.198,1286.063,30.217,199.457,1267.172,49.085,318.446,1269.797,47.014
0.44,264.073,1294.154,77.895,194.73,1251.88,59.811,205.21,1286.088,30.337,199.369,1267.182,49.26,318.146,1269.828,46.696
0.445,264.356,1294.156,77.599,194.606,1251.847,59.879,205.169,1286.053,30.322,199.435,1267.138,49.18,318.344,1269.746,46.868
0.45,264.221,1294.098,77.96,194.445,1251.859,60.068,205.527,1286.158,30.047,199.551,1267.192,49.096,317.954,1269.811,46.319
0.455,264.183,1294.132,77.893,194.427,1251.885,60.153,205.242,1286.08,30.274,199.36,1267.115,49.258,317.983,1269.815,46.372
0.46,264.066,1294.125,77.804,194.772,1251.869,59.879,205.283,1286.048,30.296,199.632,1267.168,49.058,318.047,1269.899,46.579
0.465,264.334,1294.221,77.386,194.575,1251.865,60.025,205.261,1286.072,30.301,199.526,1267.143,49.192,317.879,1269.942,46.168
0.47,264.431,1294.189,77.761,194.46,1251.883,60.216,205.338,1286.07,30.229,199.526,1267.197,49.155,317.86,1269.959,46.139
0.475,264.194,1294.066,78.029,194.774,1251.908,59.945,205.33,1286.087,30.285,199.568,1267.172,49.194,318.096,1269.849,46.502
0.48,264.55,1294.175,77.699,194.496,1251.87,60.226,205.305,1286.109,30.297,199.37,1267.11,49.366,317.879,1269.907,46.206
0.485,264.03,1294.211,77.401,194.569,1251.844,60.145,205.604,1286.121,30.089,199.409,1267.118,49.382,318.033,1269.876,46.497
0.49,264.263,1294.128,78.18,194.743,1251.868,59.984,205.237,1286.035,30.417,199.497,1267.184,49.287,317.875,1269.886,46.183
0.495,264.533,1294.144,78.065,194.45,1251.836,60.235,205.325,1286.076,30.298,199.424,1267.14,49.31,318.14,1269.843,46.725
0.5,264.307,1294.255,77.55,194.408,1251.905,60.235,205.415,1286.126,30.229,199.559,1267.191,49.18,317.822,1269.958,46.33
0.505,264.498,1294.226,77.682,194.566,1251.916,60.1,205.271,1286.098,30.355,199.542,1267.183,49.265,317.672,1270.045,46.038
0.51,264.352,1294.191,77.877,194.69,1251.973,59.957,205.237,1286.116,30.389,199.393,1267.166,49.307,317.891,1269.94,46.283
0.515,263.818,1294.224,77.843,194.65,1251.941,60.013,205.42,1286.129,30.138,199.478,1267.176,49.23,318.223,1269.912,46.924
0.52,263.999,1294.266,77.643,194.645,1251.938,59.991,205.388,1286.179,30.115,199.472,1267.19,49.199,317.689,1270.014,46.136
0.525,264.334,1294.171,77.84,194.628,1251.957,59.969,205.255,1286.138,30.196,199.501,1267.22,49.12,317.609,1270.054,45.888
0.53,263.993,1294.125,77.989,194.71,1251.976,59.854,205.299,1286.154,30.222,199.62,1267.266,48.961,317.715,1269.999,46.254
0.535,264.138,1294.281,77.639,194.545,1251.944,60.151,205.199,1286.145,30.306,199.195,1267.161,49.443,317.762,1269.949,46.36
0.54,264.336,1294.305,77.598,194.642,1251.998,59.881,205.358,1286.189,30.099,199.442,1267.207,49.101,317.517,1270.052,45.905
0.545,264.119,1294.235,77.899,194.315,1251.946,60.258,205.344,1286.181,30.196,199.516,1267.288,49.112,317.431,1270.094,45.798
0.55,264.551,1294.229,78.098,194.712,1252.064,59.765,205.416,1286.245,30.058,199.251,1267.199,49.287,317.668,1270.043,46.356
0.555,263.831,1294.185,78.007,194.512,1251.914,60.041,205.173,1286.16,30.349,199.375,1267.263,49.233,317.824,1270.084,46.382
0.56,264.011,1294.285,77.527,194.32,1252.004,60.175,205.207,1286.18,30.329,199.626,1267.278,49.057,317.456,1270.102,45.913
0.565,263.939,1294.329,77.702,194.399,1251.963,60.112,205.57,1286.261,29.97,199.372,1267.253,49.264,317.283,1270.117,45.789
0.57,264.183,1294.261,77.689,194.936,1251.999,59.761,205.16,1286.144,30.359,199.395,1267.245,49.325,317.927,1270.009,46.67
0.575,264.229,1294.287,77.344,194.432,1252.002,60.078,205.188,1286.145,30.385,199.606,1267.249,49.107,317.613,1270.035,46.261
0.58,264.008,1294.286,77.687,194.69,1252.034,59.837,205.238,1286.174,30.372,199.582,1267.287,49.164,317.417,1270.151,45.973
0.585,264.475,1294.21,78.156,194.459,1252.01,60.202,205.569,1286.256,30.049,199.777,1267.293,48.958,317.42,1270.143,46.075
0.59,264.347,1294.354,77.736,194.637,1252.022,60.037,205.481,1286.221,30.178,199.446,1267.196,49.32,317.413,1270.128,46.16
0.595,263.986,1294.349,77.622,194.319,1251.925,60.307,205.323,1286.199,30.293,199.461,1267.241,49.318,317.577,1270.04,46.424
0.6,264.155,1294.23,78.078,194.647,1252.023,60.011,205.332,1286.203,30.373,199.56,1267.27,49.124,317.303,1270.194,45.908
0.605,264.013,1294.273,78.036,194.515,1252.038,60.121,205.461,1286.207,30.189,199.495,1267.26,49.262,317.385,1270.164,46.174
0.61,264.156,1294.349,77.627,194.777,1251.992,59.856,205.425,1286.232,30.194,199.698,1267.297,49.062,317.34,1270.133,46.094
0.615,263.989,1294.355,77.642,194.461,1252.015,60.213,205.393,1286.218,30.304,199.732,1267.289,48.965,317.449,1270.167,46.319
0.62,264.295,1294.263,77.917,194.475,1252.035,60.253,205.45,1286.229,30.199,199.349,1267.271,49.336,317.631,1270.165,46.56
0.625,264.058,1294.257,78.028,194.801,1252.02,59.857,205.413,1286.204,30.237,199.584,1267.257,49.203,317.736,1270.191,46.771
0.63,264.418,1294.312,78.04,194.544,1252.052,60.131,205.354,1286.227,30.214,199.429,1267.252,49.297,317.644,1270.203,46.747
0.635,264.122,1294.312,77.663,194.301,1252.047,60.266,205.448,1286.274,30.218,199.709,1267.313,48.992,317.655,1270.164,46.698
0.64,264.164,1294.273,78.14,194.482,1252.071,60.109,205.191,1286.221,30.396,199.323,1267.242,49.372,317.517,1270.213,46.655
0.645,264.289,1294.284,78.073,194.754,1252.076,59.911,205.446,1286.242,30.166,199.677,1267.327,49.063,317.684,1270.133,46.897
0.65,264.354,1294.316,77.917,194.821,1252.063,59.852,205.624,1286.333,30.013,199.624,1267.339,49.082,317.722,1270.117,47.018
0.655,264.227,1294.327,78.095,194.53,1252.083,59.994,205.427,1286.252,30.161,199.466,1267.315,49.235,317.765,1270.146,47.137
0.66,264.124,1294.368,77.811,194.419,1252.065,60.197,205.083,1286.258,30.428,199.395,1267.337,49.249,317.878,1270.082,47.385
0.665,264.016,1294.378,77.818,194.398,1252.081,60.129,205.343,1286.259,30.251,199.495,1267.304,49.168,317.98,1270.132,47.695
0.67,264.091,1294.35,77.903,194.367,1252.109,60.201,205.253,1286.273,30.327,199.476,1267.33,49.218,318.057,1270.148,47.805
0.675,264.101,1294.388,77.889,194.777,1252.17,59.898,205.076,1286.284,30.499,199.44,1267.341,49.239,317.998,1270.097,47.613
0.68,264.23,1294.3,78.298,194.304,1252.104,60.168,205.373,1286.31,30.182,199.403,1267.312,49.245,318.281,1270.049,48.121
0.685,264.191,1294.396,77.803,194.789,1252.121,59.865,205.458,1286.27,30.201,199.832,1267.405,48.913,317.887,1270.132,47.58
0.69,264.104,1294.432,77.685,194.483,1252.099,60.129,205.233,1286.247,30.357,199.378,1267.333,49.267,317.715,1270.072,47.493
0.695,264.28,1294.346,77.866,194.817,1252.142,59.763,205.352,1286.298,30.206,199.426,1267.356,49.267,317.966,1270.026,47.884
0.7,264.239,1294.402,77.978,194.43,1252.033,60.136,205.392,1286.312,30.218,199.549,1267.363,49.171,318.14,1270.07,48.108
0.705,264.298,1294.356,77.917,194.576,1252.156,60.05,205.477,1286.339,30.153,199.468,1267.325,49.208,318.23,1270.097,48.329
0.71,264.542,1294.276,78.507,194.572,1252.113,60.042,205.269,1286.281,30.268,199.345,1267.364,49.372,317.393,1270.106,47.216
0.715,264.734,1294.306,78.587,194.549,1252.191,60.157,205.299,1286.315,30.254,199.222,1267.322,49.416,318.075,1270.039,48.277
0.72,264.355,1294.317,78.522,194.525,1252.135,60.132,205.445,1286.356,30.207,199.571,1267.351,49.164,317.96,1269.955,48.24
0.725,264.552,1294.321,78.174,194.575,1252.14,60.136,205.48,1286.302,30.196,199.485,1267.332,49.3,318.285,1269.992,48.525
0.73,264.307,1294.429,78.104,194.471,1252.139,60.19,205.298,1286.295,30.384,199.455,1267.339,49.313,317.935,1269.971,48.159
0.735,264.53,1294.319,78.415,194.568,1252.151,60.055,205.425,1286.334,30.231,199.559,1267.353,49.17,317.952,1269.981,48.342
0.74,264.734,1294.337,78.612,194.28,1252.076,60.369,205.513,1286.358,30.212,199.76,1267.404,49.048,318.11,1269.907,48.626
0.745,264.519,1294.4,78.064,194.699,1252.195,59.97,205.164,1286.271,30.484,199.455,1267.358,49.322,318.039,1269.968,48.456
0.75,264.128,1294.308,78.288,194.323,1252.112,60.315,205.07,1286.318,30.544,199.323,1267.299,49.431,317.781,1270.05,48.114
0.755,264.135,1294.276,78.397,194.54,1252.192,60.075,205.319,1286.354,30.377,199.397,1267.356,49.367,318.243,1269.902,48.829
0.76,264.43,1294.423,77.928,194.721,1252.171,60.007,205.253,1286.298,30.394,199.57,1267.397,49.162,318.104,1269.852,48.654
0.765,264.24,1294.416,77.994,194.5,1252.154,60.201,205.272,1286.349,30.342,199.534,1267.412,49.245,318.118,1269.945,48.717
0.77,264.196,1294.343,78.25,194.725,1252.264,59.964,205.254,1286.383,30.375,199.373,1267.346,49.387,317.898,1269.914,48.409
0.775,264.525,1294.307,78.515,194.603,1252.155,60.117,205.27,1286.353,30.398,199.623,1267.417,49.112,318.038,1269.807,48.673
0.78,264.101,1294.512,77.665,194.824,1252.225,59.871,205.473,1286.38,30.217,199.524,1267.422,49.208,318.01,1269.901,48.625
0.785,264.453,1294.382,78.45,194.272,1252.113,60.33,205.295,1286.359,30.343,199.366,1267.369,49.338,317.942,1269.91,48.497
0.79,264.398,1294.313,78.44,194.356,1252.214,60.207,205.445,1286.426,30.142,199.587,1267.43,49.049,317.777,1269.938,48.322
0.795,264.323,1294.356,78.206,194.563,1252.222,60.074,205.424,1286.369,30.169,199.246,1267.388,49.405,318.042,1269.868,48.775
0.8,264.263,1294.502,77.805,194.488,1252.2,60.045,205.258,1286.391,30.315,199.471,1267.425,49.202,317.807,1269.953,48.312
0.805,264.155,1294.467,77.695,194.102,1252.197,60.411,205.215,1286.399,30.351,199.327,1267.433,49.313,317.809,1270.021,48.214
0.81,264.281,1294.371,78.34,194.484,1252.206,60.139,205.383,1286.411,30.13,199.29,1267.395,49.343,318.137,1269.883,48.869
0.815,264.544,1294.529,78.036,194.873,1252.306,59.744,205.219,1286.37,30.343,199.538,1267.462,49.163,318.162,1269.9,48.831
0.82,264.524,1294.484,77.83,194.16,1252.194,60.41,205.184,1286.377,30.422,199.554,1267.461,49.068,317.804,1270.051,48.283
0.825,264.278,1294.453,78.2,194.475,1252.235,60.099,205.139,1286.387,30.413,199.318,1267.407,49.364,317.68,1270.039,48.147
0.83,264.429,1294.455,78.247,194.388,1252.195,60.191,205.327,1286.432,30.247,199.495,1267.458,49.166,317.962,1269.986,48.527
0.835,264.221,1294.383,78.198,194.704,1252.26,59.974,205.527,1286.452,30.057,199.647,1267.444,49.077,317.812,1269.987,48.48
0.84,264.026,1294.402,78.359,194.458,1252.196,60.12,205.151,1286.394,30.4,199.538,1267.463,49.2,317.569,1270.005,48.008
0.845,264.694,1294.413,78.55,194.413,1252.208,60.192,205.341,1286.423,30.296,199.388,1267.451,49.319,317.491,1270.015,47.931
0.85,264.364,1294.474,78.068,194.595,1252.272,60.111,205.553,1286.447,30.205,199.644,1267.461,49.111,317.857,1269.994,48.413
0.855,264.398,1294.489,78.106,194.627,1252.286,60.085,205.399,1286.419,30.329,199.558,1267.449,49.211,317.819,1269.977,48.415
0.86,264.43,1294.493,78.071,194.517,1252.277,60.195,205.502,1286.452,30.23,199.484,1267.464,49.312,317.752,1270.06,48.372
0.865,264.508,1294.485,78.14,194.544,1252.314,60.158,205.414,1286.455,30.281,199.536,1267.422,49.219,317.651,1270.057,48.181
0.87,264.452,1294.406,78.431,194.55,1252.197,60.131,205.144,1286.376,30.514,199.402,1267.427,49.397,318.154,1269.921,49.041
0.875,264.377,1294.509,78.214,194.554,1252.268,60.203,205.551,1286.488,30.16,199.508,1267.472,49.277,317.866,1270.023,48.451
0.88,264.19,1294.486,78.438,194.608,1252.26,60.111,205.353,1286.453,30.387,199.303,1267.428,49.456,317.605,1270.076,48.08
0.885,264.454,1294.423,78.412,194.491,1252.229,60.229,205.358,1286.42,30.398,199.708,1267.501,49.142,317.878,1269.974,48.584
0.89,264.373,1294.502,78.115,194.629,1252.3,60.096,205.578,1286.469,30.182,199.565,1267.476,49.316,318.039,1269.994,48.812
0.895,264.356,1294.572,78.033,194.533,1252.286,60.121,205.701,1286.547,30.023,199.471,1267.483,49.314,317.569,1270.043,47.959
0.9,264.662,1294.388,78.882,194.407,1252.335,60.364,205.346,1286.442,30.353,199.578,1267.522,49.179,317.66,1270.153,48.267
0.905,264.491,1294.454,78.261,194.526,1252.297,60.062,205.311,1286.492,30.374,199.518,1267.497,49.265,317.569,1270.081,48.182
0.91,264.262,1294.498,78.006,194.594,1252.302,60.15,205.255,1286.47,30.411,199.4,1267.486,49.374,317.818,1270.031,48.632
0.915,264.84,1294.477,78.324,194.491,1252.323,60.067,205.33,1286.496,30.366,198.95,1267.446,49.721,317.482,1270.133,47.821
0.92,264.282,1294.483,78.264,194.187,1252.296,60.391,205.504,1286.528,30.191,199.359,1267.541,49.353,317.637,1270.047,48.244
0.925,264.353,1294.618,77.888,194.841,1252.419,59.813,205.392,1286.516,30.251,199.548,1267.522,49.118,317.747,1270.081,48.325
0.93,264.258,1294.616,77.852,194.591,1252.346,60.034,205.525,1286.572,30.118,199.5,1267.5,49.283,317.601,1270.11,47.972
0.935,264.266,1294.555,78.156,194.373,1252.354,60.224,205.508,1286.536,30.153,199.52,1267.548,49.226,317.501,1270.129,47.931
0.94,264.53,1294.535,78.327,194.826,1252.38,59.843,205.085,1286.477,30.47,199.194,1267.498,49.527,317.302,1270.142,47.634
0.945,264.33,1294.535,78.292,194.704,1252.378,59.878,205.349,1286.518,30.308,199.262,1267.48,49.396,317.699,1270.08,48.257
0.95,264.411,1294.61,77.735,194.553,1252.363,60.09,205.136,1286.514,30.452,199.225,1267.497,49.46,317.237,1270.223,47.525
0.955,264.29,1294.553,78.105,194.475,1252.359,60.162,205.279,1286.505,30.379,199.606,1267.577,49.117,317.348,1270.179,47.729
0.96,264.459,1294.456,78.625,194.665,1252.406,60.022,205.477,1286.546,30.229,199.494,1267.543,49.252,317.494,1270.146,47.948
0.965,264.068,1294.588,78.026,194.564,1252.312,60.069,205.523,1286.56,30.133,199.662,1267.577,49.149,317.429,1270.095,47.935
0.97,264.066,1294.579,77.884,194.615,1252.425,60.041,205.417,1286.536,30.316,199.657,1267.584,49.112,317.006,1270.21,47.22
0.975,264.504,1294.601,78.347,194.605,1252.421,60.104,205.334,1286.555,30.344,199.659,1267.565,49.099,317.393,1270.141,47.88
0.98,264.562,1294.511,78.563,194.759,1252.401,60.028,205.208,1286.522,30.447,199.573,1267.574,49.164,317.405,1270.122,47.698
0.985,264.389,1294.569,78.168,194.615,1252.346,60.185,205.366,1286.541,30.27,199.61,1267.573,49.155,317.165,1270.156,47.525
0.99,264.178,1294.601,78.243,194.955,1252.427,59.847,205.284,1286.553,30.364,199.522,1267.58,49.263,316.96,1270.263,47.08
0.995,264.446,1294.568,78.392,194.796,1252.45,59.977,205.199,1286.538,30.463,199.406,1267.535,49.325,317.054,1270.173,47.344
1,264.167,1294.638,78.139,194.814,1252.435,59.907,205.406,1286.555,30.339,199.589,1267.557,49.213,317.431,1270.125,47.836
1.005,264.413,1294.55,78.319,194.748,1252.445,59.851,205.302,1286.556,30.389,199.51,1267.546,49.277,316.976,1270.219,47.19
1.01,264.268,1294.6,78.22,194.751,1252.449,60.024,205.474,1286.583,30.286,199.506,1267.554,49.345,317.001,1270.23,47.217
