Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.135,254.694,1294.297,74.382,186.814,1253.792,56.162,193.738,1291.655,39.782,185.627,1263.387,46.112,312.834,1270.457,41.68
4.14,254.71,1294.283,74.155,186.835,1253.771,56.2,193.445,1291.553,40.334,185.867,1263.434,45.865,312.981,1270.429,42.022
4.145,254.84,1294.345,74.49,186.637,1253.758,56.532,193.471,1291.589,40.16,185.543,1263.365,46.164,312.734,1270.584,41.734
4.15,254.794,1294.37,74.276,186.679,1253.727,56.375,193.523,1291.619,40.146,185.604,1263.393,46.142,312.906,1270.525,41.778
4.155,254.528,1294.298,74.357,186.673,1253.73,56.47,193.576,1291.641,40.07,185.671,1263.401,46.125,312.604,1270.592,41.519
4.16,254.595,1294.306,74.357,186.678,1253.733,56.415,193.513,1291.662,40.079,185.591,1263.404,46.189,312.679,1270.547,41.578
4.165,254.566,1294.292,74.262,186.693,1253.74,56.438,193.334,1291.594,40.422,185.635,1263.378,46.146,312.686,1270.528,41.573
4.17,254.616,1294.328,74.303,186.59,1253.728,56.529,193.688,1291.66,39.954,185.697,1263.438,46.074,312.871,1270.519,41.745
4.175,254.672,1294.331,74.123,186.745,1253.774,56.359,193.565,1291.637,40.129,185.599,1263.416,46.21,312.794,1270.555,41.656
4.18,254.684,1294.327,74.364,186.817,1253.791,56.229,193.479,1291.626,40.248,185.748,1263.491,45.928,312.485,1270.605,41.105
4.185,254.563,1294.298,74.627,186.834,1253.853,56.149,193.632,1291.702,39.934,185.848,1263.508,45.885,312.854,1270.458,41.768
4.19,254.578,1294.294,74.438,186.535,1253.803,56.487,193.481,1291.65,40.125,185.739,1263.472,46.039,312.725,1270.649,41.612
4.195,254.592,1294.328,74.389,186.608,1253.744,56.469,193.377,1291.621,40.219,185.634,1263.474,46.061,313.074,1270.548,42.179
4.2,254.66,1294.356,74.425,186.824,1253.792,56.198,193.542,1291.715,40.064,185.577,1263.453,46.238,312.827,1270.542,41.834
4.205,254.695,1294.353,74.437,186.666,1253.748,56.366,193.576,1291.682,40.06,185.809,1263.466,45.981,313.035,1270.475,41.958
4.21,254.934,1294.361,74.394,187.003,1253.881,55.966,193.851,1291.763,39.859,185.62,1263.442,46.142,312.717,1270.586,41.684
4.215,255.011,1294.432,74.326,186.726,1253.79,56.477,193.57,1291.664,40.14,185.564,1263.425,46.3,312.645,1270.62,41.457
4.22,254.629,1294.351,74.2,186.714,1253.786,56.421,193.612,1291.641,40.08,185.566,1263.403,46.307,312.864,1270.467,41.981
4.225,254.753,1294.428,74.211,186.753,1253.814,56.36,193.417,1291.661,40.214,185.861,1263.509,45.978,312.954,1270.561,41.968
4.23,254.725,1294.332,74.614,186.484,1253.784,56.629,193.428,1291.727,40.224,185.555,1263.452,46.251,312.7,1270.548,41.726
4.235,254.659,1294.374,74.188,186.985,1253.897,56.039,193.47,1291.641,40.239,185.963,1263.566,45.812,312.864,1270.528,41.945
4.24,254.618,1294.413,74.291,186.728,1253.835,56.344,193.641,1291.73,39.989,185.581,1263.46,46.158,312.767,1270.564,41.802
4.245,255.299,1294.293,74.831,186.819,1253.821,56.172,193.562,1291.68,40.05,185.661,1263.523,46.134,313.069,1270.595,42.22
4.25,254.638,1294.334,74.421,186.533,1253.821,56.496,193.601,1291.696,40.038,185.729,1263.514,46.005,312.704,1270.662,41.552
4.255,254.722,1294.402,74.287,186.6,1253.8,56.598,193.48,1291.705,40.178,185.711,1263.52,46.165,312.793,1270.607,41.866
4.26,254.475,1294.387,74.66,186.853,1253.879,56.292,193.547,1291.7,40.15,185.501,1263.461,46.331,312.891,1270.592,41.942
4.265,254.713,1294.357,74.431,186.889,1253.892,56.212,193.788,1291.757,39.879,185.604,1263.533,46.258,312.968,1270.564,41.916
4.27,254.479,1294.378,74.255,186.523,1253.776,56.666,193.688,1291.781,40.029,185.708,1263.494,46.177,312.717,1270.568,41.691
4.275,254.796,1294.451,73.844,186.642,1253.844,56.501,193.556,1291.716,40.166,185.681,1263.528,46.131,312.661,1270.616,41.475
4.28,254.754,1294.461,74.144,186.719,1253.867,56.437,193.705,1291.772,40.017,185.647,1263.515,46.091,312.722,1270.689,41.802
4.285,254.466,1294.468,74.387,186.849,1253.873,56.272,193.593,1291.736,40.13,185.733,1263.535,46.082,312.685,1270.679,41.712
4.29,254.852,1294.448,74.255,186.653,1253.884,56.462,193.685,1291.76,39.948,185.688,1263.505,46.17,313.033,1270.539,42.149
4.295,254.804,1294.44,74.297,186.635,1253.88,56.442,193.532,1291.753,40.141,185.68,1263.48,46.094,313.011,1270.614,42.088
4.3,254.768,1294.454,74.369,186.931,1253.909,56.135,193.522,1291.766,40.113,185.727,1263.561,45.996,312.56,1270.748,41.441
4.305,254.796,1294.496,74.117,186.638,1253.911,56.443,193.558,1291.775,40.05,185.57,1263.537,46.09,313.008,1270.602,41.976
4.31,254.894,1294.426,74.456,186.561,1253.86,56.605,193.784,1291.799,39.775,185.68,1263.505,46.063,313.026,1270.524,42.043
4.315,254.528,1294.441,74.315,186.764,1253.927,56.372,193.454,1291.69,40.344,185.613,1263.531,46.135,312.787,1270.612,41.689
4.32,254.573,1294.409,74.551,186.901,1253.962,56.161,193.571,1291.759,40.231,185.783,1263.607,46.043,313.151,1270.552,42.171
4.325,254.586,1294.427,74.389,186.505,1253.904,56.677,193.38,1291.739,40.396,185.537,1263.515,46.329,313.074,1270.628,42.045
4.33,254.61,1294.501,74.115,186.693,1253.916,56.396,193.545,1291.804,40.231,185.642,1263.544,46.209,312.771,1270.674,41.767
4.335,254.461,1294.44,74.434,186.823,1253.926,56.277,193.755,1291.865,39.892,185.578,1263.502,46.265,312.953,1270.628,42.236
4.34,254.639,1294.512,74.034,186.871,1253.928,56.295,193.436,1291.745,40.321,185.788,1263.577,46.084,312.824,1270.591,41.975
4.345,254.873,1294.419,74.531,186.774,1253.962,56.342,193.42,1291.761,40.304,185.67,1263.606,46.092,312.879,1270.668,41.957
4.35,254.735,1294.487,74.239,187.108,1254.02,55.969,193.66,1291.812,39.983,185.559,1263.602,46.338,312.959,1270.601,41.943
4.355,254.703,1294.475,74.411,186.547,1253.924,56.622,193.59,1291.809,40.085,185.49,1263.556,46.231,312.779,1270.691,41.63
4.36,254.514,1294.481,74.29,186.766,1253.937,56.316,193.453,1291.772,40.197,185.655,1263.554,46.107,312.713,1270.646,41.879
4.365,254.441,1294.485,74.087,186.514,1253.9,56.612,193.464,1291.798,40.256,185.671,1263.582,46.206,312.823,1270.597,41.985
4.37,254.593,1294.469,74.375,186.682,1253.945,56.428,193.505,1291.819,40.142,185.781,1263.606,46.03,312.667,1270.709,41.706
4.375,254.61,1294.476,74.414,186.994,1253.998,56.133,193.412,1291.791,40.303,185.552,1263.536,46.338,312.615,1270.734,41.423
4.38,254.746,1294.471,74.402,186.676,1253.91,56.55,193.635,1291.82,40.037,185.984,1263.699,45.842,312.822,1270.629,42.005
4.385,254.483,1294.463,74.332,186.729,1253.943,56.434,193.655,1291.823,40.005,185.735,1263.637,46.093,312.896,1270.73,41.889
4.39,254.797,1294.535,74.078,186.548,1253.965,56.641,193.688,1291.886,40.025,185.656,1263.586,46.224,312.925,1270.645,42.005
4.395,254.572,1294.5,74.214,186.922,1254.001,56.262,193.616,1291.818,40.13,185.548,1263.572,46.2,312.719,1270.727,41.9
4.4,254.826,1294.431,74.713,186.759,1253.982,56.289,193.707,1291.879,40.014,185.591,1263.541,46.237,312.645,1270.779,41.41
4.405,254.612,1294.477,74.485,186.66,1254.016,56.422,193.654,1291.89,39.989,185.752,1263.646,46.071,312.964,1270.708,42.144
4.41,254.589,1294.556,74.345,186.663,1253.981,56.394,193.297,1291.825,40.4,185.693,1263.617,46.083,312.999,1270.647,42.006
4.415,254.651,1294.511,74.628,186.742,1253.967,56.401,193.621,1291.858,40.067,185.579,1263.595,46.189,312.572,1270.87,41.368
4.42,254.51,1294.461,74.445,186.92,1254.069,56.127,193.762,1291.897,39.883,185.425,1263.581,46.376,312.967,1270.676,42.038
4.425,254.808,1294.463,74.429,186.883,1254.049,56.29,193.54,1291.884,40.061,185.608,1263.615,46.259,313.124,1270.682,42.202
4.43,254.323,1294.602,74.039,186.818,1254.056,56.322,193.691,1291.884,39.904,185.928,1263.729,45.964,312.88,1270.738,41.975
4.435,254.524,1294.624,73.949,186.787,1254.023,56.384,193.65,1291.897,40.041,185.745,1263.667,46.114,312.674,1270.726,41.652
4.44,254.901,1294.537,74.399,186.895,1254.045,56.253,193.447,1291.836,40.249,185.802,1263.662,46.083,312.805,1270.73,41.828
4.445,254.928,1294.571,74.262,186.803,1254.036,56.328,193.722,1291.909,39.994,185.638,1263.633,46.227,312.538,1270.774,41.462
4.45,254.928,1294.576,74.209,186.787,1254.044,56.388,193.444,1291.827,40.32,185.667,1263.663,46.259,312.617,1270.798,41.6
4.455,254.845,1294.519,74.63,186.727,1254.035,56.343,193.395,1291.883,40.327,185.406,1263.614,46.447,313.314,1270.66,42.615
4.46,254.432,1294.526,74.462,186.876,1254.076,56.212,193.408,1291.845,40.313,185.783,1263.672,46.07,312.571,1270.829,41.529
4.465,254.677,1294.605,74.042,186.684,1254.029,56.426,193.595,1291.883,40.076,185.776,1263.674,46.007,312.761,1270.812,41.734
4.47,254.568,1294.551,74.624,186.611,1253.996,56.612,193.309,1291.818,40.44,185.343,1263.6,46.465,312.729,1270.751,41.675
4.475,254.614,1294.547,74.499,186.692,1254.036,56.36,193.309,1291.806,40.451,185.448,1263.625,46.375,313.068,1270.74,42.159
4.48,254.452,1294.481,74.583,186.679,1254.041,56.401,193.419,1291.86,40.344,185.694,1263.66,46.173,312.512,1270.901,41.356
4.485,254.737,1294.563,74.549,186.76,1254.031,56.297,193.28,1291.839,40.471,185.738,1263.698,46.132,312.852,1270.798,41.855
4.49,254.976,1294.566,74.35,186.626,1254.041,56.495,193.337,1291.875,40.409,185.625,1263.693,46.266,312.7,1270.782,41.663
4.495,254.76,1294.55,74.514,186.548,1254.039,56.622,193.436,1291.848,40.394,185.655,1263.725,46.279,312.756,1270.785,41.827
4.5,254.679,1294.69,73.989,186.644,1254.061,56.504,193.348,1291.92,40.374,185.498,1263.629,46.368,312.714,1270.781,41.652
4.505,254.58,1294.649,74.182,186.677,1254.086,56.524,193.534,1291.901,40.264,185.709,1263.696,46.235,313.187,1270.724,42.375
4.51,254.874,1294.598,74.164,186.614,1254.104,56.476,193.584,1291.932,40.219,185.662,1263.699,46.21,312.87,1270.83,41.9
4.515,254.669,1294.597,74.336,186.766,1254.118,56.361,193.603,1291.962,40.034,185.62,1263.713,46.114,312.896,1270.826,41.976
4.52,254.843,1294.527,74.727,186.88,1254.184,56.227,193.578,1291.963,40.076,185.591,1263.704,46.323,313.098,1270.656,42.336
4.525,254.512,1294.635,74.451,186.761,1254.098,56.32,193.548,1291.95,40.188,185.834,1263.765,45.977,312.695,1270.854,41.603
4.53,254.983,1294.598,74.352,186.705,1254.096,56.513,193.639,1291.989,40.107,185.423,1263.716,46.458,313.17,1270.769,42.351
4.535,254.792,1294.615,74.584,186.696,1254.098,56.471,193.806,1291.957,39.972,185.595,1263.681,46.367,312.836,1270.746,41.83
4.54,254.72,1294.611,74.602,186.688,1254.127,56.453,193.542,1291.967,40.232,185.725,1263.74,46.145,312.606,1270.889,41.514
4.545,254.768,1294.612,74.634,186.761,1254.134,56.418,193.779,1291.979,39.92,185.574,1263.679,46.298,313.096,1270.812,42.271
4.55,255.047,1294.62,74.323,186.69,1254.089,56.604,193.893,1292.036,39.836,185.401,1263.687,46.582,312.729,1270.912,41.85
4.555,254.753,1294.61,74.721,186.562,1254.089,56.607,193.677,1291.995,40.073,185.727,1263.725,46.197,312.704,1270.905,41.657
4.56,254.654,1294.641,74.292,186.77,1254.118,56.467,193.346,1291.873,40.525,185.642,1263.699,46.25,312.977,1270.838,42.037
4.565,254.735,1294.625,74.514,186.732,1254.138,56.416,193.369,1291.949,40.439,185.553,1263.678,46.316,312.843,1270.756,41.712
4.57,254.701,1294.672,74.274,186.81,1254.166,56.373,193.391,1291.944,40.311,185.616,1263.753,46.271,312.76,1270.884,41.699
4.575,254.594,1294.665,74.415,186.807,1254.171,56.314,193.36,1291.906,40.448,185.746,1263.753,46.124,312.61,1270.964,41.392
4.58,254.862,1294.634,74.437,186.558,1254.166,56.636,193.746,1292.003,39.941,185.773,1263.768,45.989,312.759,1270.88,41.903
4.585,254.692,1294.72,74.091,186.908,1254.159,56.251,193.624,1291.998,40.078,185.814,1263.79,46.074,312.602,1270.892,41.599
4.59,254.401,1294.672,74.129,186.76,1254.213,56.392,193.561,1292.006,40.23,185.797,1263.794,46.16,312.328,1270.889,41.273
4.595,254.624,1294.633,74.608,186.552,1254.161,56.636,193.481,1291.956,40.329,185.608,1263.787,46.319,312.617,1270.945,41.459
4.6,254.892,1294.654,74.743,186.405,1254.107,56.781,193.789,1292.061,39.935,185.688,1263.78,46.216,312.794,1270.873,41.81
4.605,254.618,1294.732,74.041,186.48,1254.15,56.786,193.475,1291.985,40.317,185.573,1263.749,46.363,312.708,1270.918,41.82
4.61,254.777,1294.682,74.339,186.857,1254.217,56.313,193.941,1292.077,39.784,185.948,1263.856,45.884,312.655,1270.949,41.623
4.615,254.421,1294.662,74.442,186.814,1254.192,56.372,193.594,1292.014,40.27,185.636,1263.797,46.274,312.787,1270.923,41.769
4.62,254.594,1294.605,74.728,186.675,1254.227,56.411,193.274,1291.984,40.517,185.874,1263.825,45.968,312.363,1270.932,41.384
4.625,254.596,1294.691,74.402,186.542,1254.19,56.635,193.672,1292.059,40.02,185.761,1263.872,46.049,312.701,1271.017,41.609
4.63,254.615,1294.779,74.16,186.552,1254.181,56.601,193.298,1291.994,40.523,185.56,1263.737,46.378,312.597,1270.944,41.662
4.635,254.767,1294.632,74.519,186.58,1254.189,56.529,193.675,1292.075,40.035,185.796,1263.828,46.05,312.969,1270.938,42.065
4.64,254.79,1294.673,74.484,186.508,1254.165,56.706,193.293,1291.987,40.527,185.745,1263.822,46.116,312.49,1270.967,41.491
4.645,254.472,1294.786,74.056,186.686,1254.18,56.461,193.668,1292.035,40.08,185.635,1263.758,46.369,312.663,1270.943,41.714
4.65,254.702,1294.676,74.614,186.667,1254.231,56.493,193.486,1292.01,40.335,185.653,1263.807,46.263,313.069,1270.825,42.372
4.655,254.666,1294.66,74.595,186.728,1254.24,56.432,193.457,1292.045,40.411,185.676,1263.796,46.318,312.78,1270.912,41.861
4.66,254.357,1294.755,74.533,186.804,1254.239,56.462,193.497,1292.008,40.387,185.615,1263.792,46.353,312.861,1270.904,41.828
4.665,254.327,1294.705,74.332,186.865,1254.269,56.358,193.766,1292.046,40.039,185.494,1263.748,46.569,312.774,1270.917,41.73
4.67,254.359,1294.757,74.108,186.66,1254.219,56.538,193.855,1292.077,39.888,185.656,1263.771,46.239,312.699,1270.962,41.778
4.675,254.714,1294.689,74.632,186.749,1254.232,56.304,193.6,1292.098,40.263,185.532,1263.843,46.357,312.97,1270.863,42.149
4.68,254.658,1294.71,74.655,186.797,1254.243,56.359,193.51,1292.063,40.304,185.762,1263.845,46.235,312.845,1270.932,41.877
4.685,254.908,1294.682,74.696,186.795,1254.275,56.385,193.603,1292.081,40.136,185.464,1263.776,46.594,313.04,1270.865,42.13
4.69,254.62,1294.711,74.496,186.651,1254.25,56.512,193.682,1292.091,40.048,185.606,1263.857,46.244,312.838,1270.912,41.83
4.695,255.102,1294.779,74.17,186.577,1254.241,56.574,193.568,1292.083,40.239,185.961,1263.899,45.867,312.843,1270.942,41.999
4.7,254.976,1294.783,74.225,186.788,1254.261,56.312,193.515,1292.07,40.313,185.726,1263.851,46.113,312.682,1270.982,41.713
4.705,254.645,1294.721,74.492,186.922,1254.339,56.224,193.69,1292.131,40.107,185.482,1263.833,46.498,312.767,1271.027,41.807
4.71,254.64,1294.78,74.245,186.632,1254.276,56.589,193.675,1292.146,40.088,185.639,1263.858,46.365,312.716,1270.982,41.881
4.715,254.759,1294.786,74.674,186.576,1254.205,56.658,193.543,1292.102,40.389,185.539,1263.785,46.537,313.045,1270.977,42.049
4.72,254.526,1294.738,74.537,186.789,1254.273,56.454,193.361,1292.102,40.366,185.578,1263.873,46.438,312.693,1270.989,41.834
4.725,254.903,1294.837,74.077,186.623,1254.246,56.532,193.589,1292.125,40.288,186.033,1263.946,45.863,312.45,1271.042,41.52
4.73,254.725,1294.72,74.692,186.674,1254.295,56.456,193.778,1292.151,40.055,185.512,1263.83,46.409,312.548,1271.051,41.643
4.735,254.742,1294.813,74.489,186.812,1254.31,56.323,193.522,1292.083,40.175,185.926,1263.915,46.016,313.061,1270.995,42.188
4.74,254.78,1294.788,74.479,186.472,1254.314,56.626,193.66,1292.13,40.1,185.821,1263.931,46.076,313.043,1271.004,42.31
4.745,254.466,1294.776,74.43,186.683,1254.322,56.445,193.43,1292.131,40.337,185.679,1263.847,46.312,312.766,1270.955,41.976
4.75,254.675,1294.74,74.558,186.671,1254.326,56.53,193.494,1292.097,40.413,185.694,1263.865,46.235,312.844,1270.962,41.953
4.755,254.464,1294.783,74.545,186.578,1254.306,56.64,193.558,1292.126,40.22,185.731,1263.912,46.198,312.956,1270.948,41.95
4.76,254.787,1294.781,74.497,186.646,1254.289,56.622,193.248,1292.054,40.644,185.706,1263.871,46.273,312.816,1271.018,41.994
4.765,254.767,1294.842,74.425,186.984,1254.392,56.231,193.571,1292.094,40.321,185.734,1263.895,46.342,312.676,1271.114,41.645
4.77,254.694,1294.823,74.257,186.752,1254.38,56.453,193.66,1292.195,40.095,185.882,1263.93,46.119,312.617,1271.032,41.631
4.775,254.518,1294.8,74.53,186.681,1254.322,56.544,193.445,1292.082,40.473,185.638,1263.904,46.332,312.751,1271.062,41.745
4.78,254.752,1294.881,74.209,186.814,1254.385,56.387,193.603,1292.126,40.335,185.645,1263.859,46.425,312.945,1270.975,42.229
4.785,254.613,1294.808,74.451,186.585,1254.315,56.743,193.46,1292.075,40.443,185.574,1263.867,46.343,312.963,1270.994,42.138
4.79,254.974,1294.764,74.58,186.865,1254.382,56.385,193.546,1292.123,40.319,185.885,1263.99,46.087,312.561,1271.068,41.582
4.795,254.421,1294.864,74.179,186.932,1254.401,56.248,193.717,1292.208,40.068,185.391,1263.858,46.557,313.051,1270.998,42.192
4.8,254.364,1294.807,74.433,186.621,1254.378,56.478,193.42,1292.176,40.45,185.61,1263.931,46.38,312.661,1271.065,41.828
4.805,254.379,1294.796,74.573,186.511,1254.335,56.656,193.872,1292.227,39.917,185.641,1263.91,46.35,312.633,1271.148,41.653
4.81,254.65,1294.787,74.696,186.912,1254.412,56.239,193.493,1292.143,40.314,185.866,1263.962,46.075,312.772,1270.96,42.051
4.815,254.62,1294.898,74.113,186.817,1254.407,56.378,193.542,1292.175,40.356,185.684,1263.909,46.282,312.663,1271.079,41.694
4.82,254.732,1294.787,74.817,186.672,1254.357,56.559,193.619,1292.218,40.175,185.658,1263.928,46.325,312.906,1271.022,42.03
4.825,254.699,1294.847,74.505,186.768,1254.374,56.494,193.259,1292.102,40.612,185.674,1263.975,46.268,313.167,1271.018,42.465
4.83,254.997,1294.885,74.287,186.769,1254.383,56.447,193.619,1292.207,40.143,185.699,1263.944,46.344,313.05,1271.064,42.267
4.835,254.651,1294.8,74.48,186.718,1254.409,56.519,193.64,1292.203,40.191,185.704,1263.941,46.388,312.701,1271.157,41.678
4.84,254.651,1294.846,74.592,186.5,1254.352,56.74,193.437,1292.19,40.477,185.671,1263.971,46.208,312.893,1271.05,41.981
4.845,254.485,1294.839,74.576,186.856,1254.408,56.393,193.519,1292.205,40.278,185.756,1263.993,46.154,312.978,1271.058,42.14
4.85,254.552,1294.881,74.494,186.669,1254.394,56.54,193.434,1292.149,40.399,185.813,1263.998,46.013,312.809,1271.1,41.833
4.855,254.689,1294.867,74.553,186.679,1254.435,56.426,193.538,1292.178,40.373,185.617,1263.993,46.27,312.694,1271.122,41.674
4.86,254.52,1294.89,74.38,186.812,1254.451,56.425,193.765,1292.229,40.079,185.506,1263.911,46.481,312.762,1271.096,41.857
4.865,254.617,1294.891,74.48,186.824,1254.45,56.407,193.675,1292.222,40.208,185.898,1264.035,46.125,312.662,1271.157,41.922
4.87,254.672,1294.894,74.352,186.551,1254.379,56.724,193.375,1292.166,40.574,185.751,1263.988,46.25,312.516,1271.212,41.69
4.875,254.909,1294.859,74.628,186.707,1254.451,56.54,193.447,1292.158,40.505,186.095,1264.062,45.884,312.514,1271.147,41.551
4.88,254.549,1294.949,74.387,186.752,1254.411,56.532,193.781,1292.246,40.088,185.815,1264.001,46.196,312.77,1271.106,41.895
4.885,254.541,1294.91,74.327,186.654,1254.4,56.583,193.726,1292.262,40.111,185.759,1264.02,46.21,312.958,1271.051,42.211
4.89,254.632,1294.892,74.512,186.529,1254.376,56.787,193.418,1292.219,40.543,185.571,1263.944,46.467,312.781,1271.143,41.82
4.895,254.868,1294.881,74.57,186.649,1254.397,56.656,193.716,1292.214,40.262,185.508,1263.959,46.472,312.758,1271.117,41.829
4.9,255.011,1294.809,74.915,186.844,1254.455,56.343,193.675,1292.263,40.164,185.545,1263.92,46.43,312.893,1271.162,41.975
4.905,254.426,1295.047,73.928,186.543,1254.409,56.689,193.233,1292.158,40.681,185.57,1263.968,46.447,312.86,1271.13,41.905
4.91,255.142,1294.874,74.664,186.488,1254.413,56.7,193.676,1292.27,40.273,185.814,1264.053,46.166,312.936,1271.125,42.036
4.915,254.421,1294.91,74.317,186.844,1254.483,56.302,193.287,1292.191,40.641,185.506,1263.998,46.426,312.667,1271.162,41.806
4.92,254.945,1294.9,74.793,186.723,1254.465,56.512,193.385,1292.235,40.48,185.844,1264.063,46.123,312.815,1271.121,42.08
4.925,254.499,1294.941,74.271,186.871,1254.522,56.41,193.707,1292.296,40.123,185.728,1264.032,46.221,312.62,1271.11,41.865
4.93,254.473,1294.907,74.439,186.558,1254.439,56.689,193.521,1292.251,40.44,185.647,1263.971,46.32,312.63,1271.176,41.581
4.935,254.673,1294.871,74.623,186.55,1254.441,56.71,193.739,1292.312,40.127,185.676,1263.985,46.372,312.993,1271.091,42.195
4.94,254.593,1294.917,74.528,186.756,1254.489,56.554,193.594,1292.251,40.344,185.663,1264.001,46.315,312.635,1271.194,41.617
4.945,254.655,1294.914,74.648,186.723,1254.508,56.522,193.748,1292.281,40.219,185.715,1264.07,46.223,312.998,1271.062,42.359
4.95,254.495,1294.952,74.427,186.53,1254.458,56.754,193.568,1292.275,40.348,185.703,1264.059,46.349,312.496,1271.275,41.435
4.955,254.586,1294.929,74.479,186.747,1254.496,56.452,193.402,1292.271,40.585,185.53,1264.023,46.464,312.917,1271.138,42.101
4.96,254.682,1294.971,74.228,186.73,1254.515,56.523,193.338,1292.241,40.474,185.565,1264.055,46.421,312.71,1271.164,41.899
4.965,254.413,1294.983,74.423,186.502,1254.444,56.731,193.691,1292.332,40.194,185.474,1263.969,46.403,313.04,1271.147,42.319
4.97,254.906,1294.977,74.648,186.683,1254.514,56.58,193.63,1292.31,40.284,185.705,1264.069,46.28,312.603,1271.235,41.657
4.975,254.768,1294.977,74.325,186.586,1254.478,56.719,193.551,1292.282,40.361,185.842,1264.058,46.173,312.732,1271.176,41.9
4.98,254.564,1295.04,74.122,186.649,1254.516,56.714,193.327,1292.264,40.64,185.833,1264.079,46.11,312.424,1271.276,41.449
4.985,254.815,1295.005,74.571,186.625,1254.498,56.675,193.52,1292.303,40.404,185.638,1264.04,46.413,312.916,1271.204,41.961
4.99,254.5,1295.009,74.495,186.722,1254.538,56.635,193.637,1292.327,40.255,185.694,1264.078,46.3,312.495,1271.3,41.482
4.995,254.577,1294.97,74.714,186.718,1254.57,56.529,193.705,1292.335,40.213,185.634,1264.064,46.508,312.892,1271.169,42.045
5,254.858,1295.001,74.458,186.74,1254.522,56.638,193.561,1292.302,40.376,185.66,1264.05,46.326,312.736,1271.235,41.983
5.005,254.606,1295,74.375,186.737,1254.554,56.617,193.852,1292.317,40.051,185.76,1264.074,46.347,312.272,1271.322,41.403
5.01,254.765,1295.051,74.136,186.835,1254.608,56.337,193.48,1292.282,40.439,185.571,1264.038,46.56,312.719,1271.25,41.826
5.015,254.659,1294.926,74.626,186.566,1254.501,56.659,193.551,1292.318,40.344,185.743,1264.09,46.352,312.997,1271.191,42.278
5.02,254.833,1295.072,74.547,186.717,1254.571,56.418,193.574,1292.341,40.275,185.606,1264.09,46.386,312.8,1271.26,42.103
5.025,254.594,1294.919,74.813,186.594,1254.574,56.569,193.442,1292.326,40.4,185.55,1264.057,46.422,312.84,1271.198,41.932
5.03,254.509,1295,74.517,186.591,1254.529,56.62,193.715,1292.358,40.193,185.613,1264.084,46.339,312.692,1271.279,41.884
5.035,254.538,1294.916,74.862,186.668,1254.573,56.634,193.549,1292.355,40.381,185.71,1264.105,46.301,312.732,1271.234,41.765
5.04,254.743,1295.072,74.347,186.586,1254.563,56.695,193.555,1292.326,40.293,185.739,1264.119,46.218,312.607,1271.249,41.711
5.045,254.596,1295.021,74.327,186.553,1254.524,56.787,193.781,1292.402,40.151,185.352,1264.023,46.782,312.685,1271.266,41.902
5.05,254.682,1295.041,74.554,186.58,1254.549,56.733,193.547,1292.33,40.471,185.712,1264.122,46.386,312.83,1271.262,41.967
5.055,254.483,1294.997,74.604,186.613,1254.526,56.633,193.567,1292.357,40.346,185.347,1264.01,46.782,312.889,1271.255,42.009
5.06,254.513,1295.012,74.661,186.842,1254.628,56.502,193.687,1292.402,40.245,185.708,1264.133,46.306,312.908,1271.23,42.031
5.065,254.685,1295.062,74.42,186.718,1254.592,56.613,193.464,1292.334,40.4,185.434,1264.07,46.643,313.141,1271.19,42.415
5.07,254.62,1295.06,74.518,186.47,1254.576,56.788,193.562,1292.38,40.333,185.489,1264.073,46.559,312.811,1271.301,41.963
5.075,254.612,1295.116,74.26,186.658,1254.615,56.544,193.504,1292.334,40.439,185.5,1264.123,46.551,312.229,1271.358,41.273
5.08,254.632,1295.096,74.377,186.525,1254.624,56.651,193.654,1292.391,40.302,185.769,1264.167,46.248,312.771,1271.338,42.019
5.085,254.4,1295.057,74.337,186.715,1254.609,56.549,193.514,1292.35,40.399,185.558,1264.115,46.443,312.718,1271.276,41.92
5.09,254.51,1295.166,74.236,186.609,1254.562,56.758,193.398,1292.391,40.516,185.487,1264.07,46.565,312.277,1271.417,41.307
5.095,254.747,1295.045,74.339,186.861,1254.626,56.54,193.638,1292.394,40.31,185.623,1264.154,46.44,312.819,1271.208,41.947
5.1,254.61,1295.042,74.387,186.737,1254.662,56.595,193.62,1292.395,40.297,185.435,1264.059,46.645,312.864,1271.263,42.228
5.105,254.598,1295.033,74.725,186.699,1254.621,56.643,193.663,1292.432,40.366,185.62,1264.133,46.47,312.698,1271.258,41.817
5.11,254.417,1295.017,74.716,186.619,1254.612,56.788,193.675,1292.412,40.216,185.818,1264.224,46.276,312.712,1271.385,41.835
5.115,254.787,1295.138,74.206,186.719,1254.651,56.559,193.521,1292.405,40.404,185.671,1264.138,46.438,312.871,1271.254,42.175
5.12,254.768,1294.978,74.835,186.783,1254.725,56.563,193.447,1292.387,40.505,185.624,1264.176,46.388,312.595,1271.387,41.649
5.125,254.902,1295.111,74.475,186.752,1254.678,56.516,193.558,1292.383,40.419,185.57,1264.164,46.469,312.728,1271.347,41.814
5.13,254.509,1295.081,74.659,186.6,1254.63,56.631,193.662,1292.458,40.192,185.688,1264.164,46.344,313.061,1271.231,42.341
5.135,254.735,1295.026,74.763,186.713,1254.663,56.46,193.665,1292.421,40.327,185.656,1264.207,46.328,312.958,1271.33,42.263
