Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.94,254.273,1295.228,75.078,186.488,1254.937,56.975,193.381,1292.518,40.981,184.956,1264.194,47.644,312.534,1271.634,42.759
3.945,254.768,1295.169,75.187,186.183,1254.843,57.371,193.405,1292.548,40.892,185.057,1264.243,47.553,312.446,1271.621,42.607
3.95,254.236,1295.249,74.746,186.413,1254.84,57.074,193.362,1292.529,40.774,185.201,1264.273,47.304,312.44,1271.605,42.692
3.955,254.504,1295.193,74.994,186.575,1254.914,56.851,193.429,1292.544,40.733,185.217,1264.268,47.316,312.259,1271.655,42.392
3.96,254.429,1295.23,74.976,186.471,1254.924,56.823,192.979,1292.435,41.136,184.932,1264.246,47.572,312.351,1271.63,42.483
3.965,254.361,1295.208,75.247,186.679,1254.985,56.735,193.234,1292.509,40.895,184.92,1264.243,47.617,312.544,1271.64,42.691
3.97,254.328,1295.131,75.298,186.547,1254.969,56.774,193.04,1292.482,41.139,185.066,1264.281,47.408,312.635,1271.594,42.844
3.975,254.187,1295.161,75.512,186.305,1254.911,57.123,193.271,1292.556,40.925,185.334,1264.352,47.142,312.362,1271.716,42.465
3.98,254.166,1295.191,75.066,186.344,1254.922,57.234,193.275,1292.52,41.028,184.956,1264.26,47.549,312.337,1271.777,42.496
3.985,254.122,1295.112,75.479,186.613,1254.965,56.9,193.304,1292.52,40.912,184.923,1264.264,47.658,312.46,1271.656,42.731
3.99,254.412,1295.288,75.311,186.364,1254.917,57.226,193.376,1292.51,40.98,184.985,1264.268,47.652,312.348,1271.728,42.495
3.995,254.278,1295.22,75.275,186.831,1255.022,56.622,193.316,1292.552,40.983,184.862,1264.187,47.767,312.551,1271.596,42.809
4,254.336,1295.186,75.298,186.601,1254.987,56.954,193.362,1292.541,41.001,185.257,1264.296,47.321,312.528,1271.698,42.746
4.005,254.215,1295.152,75.189,186.471,1254.981,57.005,193.211,1292.555,41.05,185.011,1264.272,47.483,312.703,1271.655,42.984
4.01,254.198,1295.32,74.806,186.581,1254.949,56.914,193.064,1292.522,41.215,185.258,1264.351,47.238,312.38,1271.702,42.481
4.015,254.364,1295.235,75.266,186.619,1255.075,56.798,193.159,1292.537,41.022,184.94,1264.238,47.675,312.184,1271.79,42.102
4.02,254.811,1295.279,75.171,186.665,1254.991,56.739,193.134,1292.537,41.05,184.898,1264.279,47.607,312.399,1271.697,42.614
4.025,254.341,1295.237,75.022,186.559,1254.992,56.86,193.139,1292.524,41.159,184.881,1264.337,47.639,312.731,1271.646,43.021
4.03,254.36,1295.169,75.39,186.626,1255.03,56.828,193.256,1292.586,41.036,184.915,1264.32,47.588,312.185,1271.73,42.261
4.035,254.409,1295.304,75.032,186.549,1255,56.961,193.261,1292.574,41.007,185.078,1264.333,47.468,312.489,1271.631,42.673
4.04,254.401,1295.252,75.128,186.813,1255.071,56.65,193.149,1292.546,41.205,184.985,1264.319,47.689,312.248,1271.707,42.373
4.045,254.577,1295.261,74.956,186.559,1255.027,56.977,193.061,1292.54,41.356,185.204,1264.329,47.355,312.304,1271.719,42.406
4.05,254.061,1295.247,75.202,186.387,1254.994,57.184,193.357,1292.598,40.996,184.943,1264.303,47.657,312.392,1271.731,42.581
4.055,254.614,1295.228,75.238,186.39,1254.969,57.129,193.333,1292.597,41.004,185.133,1264.381,47.442,312.405,1271.705,42.557
4.06,254.257,1295.21,75.292,186.463,1254.993,57.05,192.959,1292.539,41.294,184.954,1264.356,47.583,312.46,1271.736,42.651
4.065,254.439,1295.314,74.849,186.421,1255.005,57.032,193.235,1292.626,40.986,185.123,1264.375,47.427,312.83,1271.619,43.088
4.07,254.457,1295.3,74.975,186.687,1255.076,56.646,192.947,1292.547,41.222,185.077,1264.359,47.498,312.367,1271.724,42.66
4.075,254.197,1295.322,74.924,186.617,1255.089,56.789,193.176,1292.596,41.017,184.69,1264.303,47.825,312.487,1271.706,42.741
4.08,254.219,1295.29,74.965,186.422,1255.107,56.999,193.358,1292.639,40.854,185.203,1264.408,47.24,312.359,1271.728,42.574
4.085,254.562,1295.254,75.204,186.574,1255.069,56.837,193.101,1292.599,41.172,185.194,1264.442,47.441,312.333,1271.779,42.453
4.09,254.743,1295.216,75.394,186.569,1255.031,56.93,193.409,1292.638,40.898,184.971,1264.385,47.621,312.282,1271.801,42.428
4.095,254.686,1295.261,75.214,186.672,1255.049,56.891,193.509,1292.636,40.888,185.198,1264.436,47.442,312.693,1271.673,43.106
4.1,254.756,1295.281,75.24,186.383,1255.039,57.161,193.013,1292.561,41.373,185.186,1264.42,47.502,312.295,1271.786,42.376
4.105,254.306,1295.308,75.031,186.723,1255.037,56.798,193.28,1292.618,41.061,185.005,1264.349,47.637,312.849,1271.714,43.179
4.11,254.37,1295.292,75.291,186.411,1254.993,57.213,193.734,1292.714,40.622,184.891,1264.329,47.741,312.187,1271.798,42.3
4.115,254.299,1295.268,75.169,186.388,1255.05,57.159,193.183,1292.615,41.082,185.075,1264.362,47.518,312.392,1271.815,42.494
4.12,254.182,1295.295,75.395,186.516,1255.116,56.979,193.505,1292.691,40.756,185.066,1264.419,47.416,312.163,1271.88,42.474
4.125,254.459,1295.327,74.991,186.653,1255.11,56.818,193.124,1292.589,41.141,185.131,1264.414,47.423,312.097,1271.834,42.213
4.13,254.31,1295.376,74.842,186.474,1255.07,56.823,193.263,1292.672,41.047,185.069,1264.42,47.354,312.519,1271.743,42.605
4.135,254.372,1295.356,74.984,186.768,1255.145,56.703,193.041,1292.588,41.186,184.981,1264.41,47.526,312.228,1271.82,42.266
4.14,254.619,1295.288,75.211,186.521,1255.105,56.942,193.402,1292.681,40.897,184.857,1264.366,47.714,312.678,1271.691,42.899
4.145,254.507,1295.271,75.349,186.599,1255.12,56.968,193.435,1292.652,40.857,185.037,1264.398,47.474,312.108,1271.811,42.341
4.15,254.662,1295.246,75.471,186.269,1255.042,57.368,193.443,1292.747,40.854,185.063,1264.393,47.511,312.583,1271.715,42.845
4.155,254.166,1295.329,74.998,186.585,1255.123,56.936,193.374,1292.682,41.02,184.943,1264.397,47.72,312.598,1271.804,42.843
4.16,254.213,1295.396,74.937,186.683,1255.15,56.894,193.325,1292.713,41.051,184.953,1264.419,47.71,312.522,1271.79,42.663
4.165,254.283,1295.386,75.148,186.47,1255.058,57.143,193.221,1292.639,41.148,184.833,1264.39,47.817,312.325,1271.91,42.403
4.17,254.47,1295.359,75.075,186.511,1255.134,57.006,193.079,1292.637,41.218,184.796,1264.363,47.855,312.214,1271.857,42.285
4.175,254.368,1295.415,74.743,186.558,1255.151,56.885,193.298,1292.715,40.956,184.98,1264.469,47.544,312.686,1271.768,43.038
4.18,254.459,1295.333,75.286,186.474,1255.102,56.978,193.106,1292.66,41.171,185.064,1264.463,47.426,312.003,1271.928,42.073
4.185,254.175,1295.395,75.33,186.479,1255.093,56.894,193.157,1292.645,41.057,184.913,1264.396,47.61,312.332,1271.781,42.619
4.19,254.309,1295.39,75.152,186.172,1255.034,57.368,193.341,1292.708,40.87,184.925,1264.415,47.546,312.703,1271.809,42.926
4.195,254.44,1295.46,74.875,186.518,1255.167,56.98,193.16,1292.704,41.183,184.987,1264.374,47.629,312.29,1271.921,42.373
4.2,254.348,1295.437,75.156,186.643,1255.167,56.92,192.967,1292.629,41.421,185.03,1264.41,47.653,312.627,1271.813,42.981
4.205,254.175,1295.354,75.302,186.713,1255.173,56.753,193.32,1292.686,41.094,184.91,1264.444,47.766,312.238,1271.912,42.392
4.21,254.453,1295.43,75.133,186.551,1255.159,57.073,193.552,1292.732,40.822,185.338,1264.511,47.425,312.19,1271.91,42.25
4.215,254.475,1295.384,75.228,186.492,1255.134,57.166,193.342,1292.718,41.101,185.199,1264.468,47.544,312.204,1271.908,42.314
4.22,254.303,1295.404,75.155,186.804,1255.251,56.851,193.201,1292.663,41.216,184.928,1264.393,47.803,312.213,1271.932,42.169
4.225,254.25,1295.402,75.072,186.499,1255.157,57.051,193.296,1292.727,41.003,185.269,1264.533,47.404,312.43,1271.883,42.66
4.23,254.356,1295.345,75.222,186.604,1255.15,56.97,193.42,1292.775,40.924,184.915,1264.411,47.678,312.296,1271.851,42.529
4.235,254.294,1295.379,75.494,186.572,1255.18,56.912,193.239,1292.755,41.082,184.891,1264.485,47.62,312.253,1272.01,42.452
4.24,254.243,1295.42,75.054,186.468,1255.215,56.954,193.215,1292.763,41.069,184.969,1264.464,47.61,312.7,1271.831,42.941
4.245,254.312,1295.425,74.939,186.33,1255.184,57.131,193.551,1292.816,40.743,185.035,1264.488,47.468,312.263,1271.929,42.409
4.25,254.366,1295.394,75.287,186.568,1255.219,56.932,193.222,1292.749,41.108,185.039,1264.46,47.553,312.345,1271.911,42.566
4.255,254.153,1295.382,75.207,186.537,1255.196,57.033,193.246,1292.755,41.127,184.93,1264.478,47.771,312.655,1271.811,42.923
4.26,254.554,1295.444,75.26,186.691,1255.206,56.844,193.18,1292.766,41.156,185.246,1264.578,47.454,312.204,1271.959,42.409
4.265,254.447,1295.356,75.411,186.638,1255.222,56.972,193.515,1292.779,40.947,185.407,1264.579,47.276,312.43,1271.869,42.669
4.27,254.12,1295.429,75.425,186.646,1255.244,56.933,193.331,1292.729,41.094,185.052,1264.504,47.625,312.18,1271.891,42.292
4.275,254.616,1295.468,75.044,186.635,1255.233,56.881,193.48,1292.81,40.979,185.149,1264.499,47.527,312.11,1271.929,42.325
4.28,254.485,1295.469,75.093,186.379,1255.161,57.169,193.267,1292.798,41.128,185.209,1264.57,47.366,312.454,1271.974,42.765
4.285,254.436,1295.472,75.174,186.396,1255.172,57.039,193.314,1292.816,40.991,184.99,1264.5,47.666,312.751,1271.883,43.124
4.29,254.587,1295.494,75.096,186.45,1255.248,56.991,193.087,1292.727,41.213,185.196,1264.574,47.293,312.474,1271.897,42.614
4.295,254.471,1295.453,75.331,186.555,1255.269,56.895,193.239,1292.768,41.023,184.723,1264.446,47.88,312.437,1271.92,42.749
4.3,254.527,1295.468,75.065,186.716,1255.296,56.816,193.408,1292.799,40.892,185.064,1264.536,47.469,312.501,1271.942,42.689
4.305,254.231,1295.428,75.052,186.599,1255.269,56.923,193.232,1292.794,41.093,185.15,1264.497,47.426,312.401,1271.998,42.517
4.31,254.555,1295.449,75.165,186.483,1255.251,57.151,193.147,1292.768,41.24,185.031,1264.534,47.684,312.266,1272.005,42.539
4.315,254.217,1295.433,75.385,186.454,1255.241,57.146,193.259,1292.806,41.181,185.29,1264.551,47.414,312.581,1271.933,42.918
4.32,254.502,1295.397,75.477,186.576,1255.234,57.057,193.591,1292.859,40.91,184.894,1264.529,47.883,312.427,1271.953,42.754
4.325,254.534,1295.482,75.287,186.52,1255.273,57.05,193.386,1292.846,41.137,185.136,1264.559,47.52,312.278,1271.975,42.496
4.33,254.376,1295.494,74.93,186.501,1255.262,57.047,193.249,1292.762,41.252,185.098,1264.558,47.635,312.592,1271.924,42.808
4.335,254.415,1295.515,75.461,186.556,1255.258,57.001,193.391,1292.827,40.992,185.096,1264.602,47.565,312.166,1271.91,42.468
4.34,254.339,1295.486,75.222,186.748,1255.315,56.695,193.135,1292.834,41.171,185.029,1264.527,47.633,312.473,1271.974,42.781
4.345,254.279,1295.565,74.838,186.819,1255.353,56.557,193.054,1292.761,41.25,184.861,1264.525,47.745,312.628,1271.834,42.929
4.35,254.159,1295.626,74.588,186.706,1255.337,56.682,193.21,1292.866,41.074,184.968,1264.564,47.648,312.535,1271.976,42.703
4.355,254.348,1295.49,74.969,186.636,1255.312,56.852,193.436,1292.884,40.867,184.772,1264.453,47.887,312.378,1272.013,42.647
4.36,254.383,1295.529,75.137,186.364,1255.268,57.141,193.456,1292.871,40.834,184.792,1264.49,47.764,312.36,1271.961,42.643
4.365,254.284,1295.5,75.121,186.64,1255.313,56.778,193.205,1292.821,41.211,185.071,1264.56,47.638,312.423,1272.022,42.616
4.37,254.627,1295.511,75.398,186.639,1255.276,56.946,193.407,1292.846,40.882,184.776,1264.5,47.987,312.199,1271.999,42.364
4.375,254.49,1295.551,75.095,186.625,1255.313,56.942,193.477,1292.878,40.979,185.102,1264.599,47.577,312.209,1271.981,42.473
4.38,254.42,1295.527,75.214,186.939,1255.357,56.644,193.184,1292.788,41.247,185.107,1264.546,47.631,312.352,1272.018,42.613
4.385,254.508,1295.483,75.548,186.659,1255.322,56.91,193.46,1292.904,40.973,185.081,1264.612,47.506,312.635,1271.949,43.027
4.39,254.569,1295.57,75.032,186.576,1255.344,56.949,193.283,1292.841,41.067,185.041,1264.58,47.615,312.184,1271.976,42.472
4.395,254.304,1295.638,74.774,186.475,1255.286,57.093,193.308,1292.84,41.095,184.969,1264.596,47.711,311.81,1272.136,41.843
4.4,254.458,1295.553,75.011,186.552,1255.354,56.941,193.214,1292.885,41.075,185.002,1264.616,47.647,312.476,1272.025,42.728
4.405,254.451,1295.508,75.473,186.697,1255.379,56.813,193.232,1292.844,41.129,184.828,1264.54,47.866,312.47,1272.073,42.646
4.41,254.208,1295.621,74.961,186.471,1255.358,57.076,193.316,1292.887,41.017,184.895,1264.526,47.747,312.444,1271.934,42.87
4.415,254.625,1295.493,75.55,186.38,1255.314,57.234,193.194,1292.889,41.159,185.083,1264.612,47.508,312.416,1272.04,42.67
4.42,254.45,1295.543,75.281,186.763,1255.398,56.815,193.304,1292.924,41.187,184.843,1264.577,47.827,312.153,1272.068,42.311
4.425,254.22,1295.607,75.483,186.621,1255.375,56.913,193.307,1292.907,41.138,184.91,1264.599,47.808,312.273,1272.115,42.489
4.43,254.618,1295.552,75.441,186.543,1255.361,57.149,193.296,1292.906,41.212,185.128,1264.633,47.62,312.39,1272.078,42.546
4.435,254.385,1295.634,74.883,186.636,1255.343,56.976,193.241,1292.872,41.276,185.318,1264.65,47.435,312.175,1272.074,42.42
4.44,254.506,1295.536,75.184,186.359,1255.388,57.268,193.347,1292.883,41.093,184.966,1264.605,47.784,312.402,1272.069,42.572
4.445,254.29,1295.594,74.929,186.571,1255.351,56.968,193.322,1292.906,41.072,185.139,1264.628,47.611,312.253,1272.169,42.496
4.45,254.344,1295.605,75.033,186.562,1255.413,56.919,193.227,1292.872,41.146,185.218,1264.671,47.409,312.34,1272.108,42.562
4.455,254.545,1295.579,75.305,186.572,1255.412,56.848,193.258,1292.863,41.076,185.053,1264.667,47.632,312.453,1272,42.776
4.46,254.306,1295.567,75.129,186.549,1255.375,56.906,193.342,1292.901,40.922,184.923,1264.636,47.621,312.482,1272.083,42.759
4.465,254.482,1295.557,75.45,186.572,1255.387,56.912,193.271,1292.926,41.078,184.675,1264.582,48.014,312.16,1272.116,42.382
4.47,254.417,1295.686,74.862,186.649,1255.416,56.852,193.515,1292.966,40.88,185.006,1264.646,47.628,312.062,1272.169,42.237
4.475,254.434,1295.53,75.354,186.406,1255.403,57.221,193.577,1292.982,40.813,185.265,1264.704,47.456,312.678,1271.992,43.08
4.48,254.353,1295.706,74.977,186.536,1255.402,56.998,193.223,1292.958,41.185,185.098,1264.669,47.613,312.317,1272.074,42.55
4.485,254.393,1295.674,75.023,186.659,1255.402,56.933,193.519,1292.989,40.791,185.343,1264.718,47.418,312.6,1272.06,42.87
4.49,254.405,1295.667,75.198,186.549,1255.419,57.178,193.595,1293.006,40.847,184.969,1264.649,47.78,312.416,1272.131,42.607
4.495,254.187,1295.623,75.248,186.419,1255.402,57.218,193.338,1292.939,41.118,185.259,1264.714,47.475,312.067,1272.101,42.247
4.5,254.341,1295.63,75.139,186.411,1255.415,57.152,193.355,1292.979,41.103,185.195,1264.732,47.468,312.008,1272.217,42.195
4.505,254.315,1295.652,75.129,186.362,1255.359,57.206,193.366,1292.941,41.111,184.991,1264.657,47.726,312.303,1272.105,42.552
4.51,254.195,1295.688,75.16,186.312,1255.415,57.155,193.584,1293.054,40.77,185.072,1264.7,47.521,312.6,1272.013,43.049
4.515,254.392,1295.665,75.03,186.567,1255.445,56.907,193.09,1292.974,41.254,184.821,1264.627,47.89,312.336,1272.134,42.512
4.52,254.206,1295.716,74.975,186.649,1255.449,56.844,193.25,1292.945,41.185,184.723,1264.61,47.939,312.286,1272.155,42.459
4.525,254.176,1295.649,75.178,186.735,1255.496,56.745,193.468,1293.014,40.944,184.967,1264.686,47.673,312.179,1272.135,42.379
4.53,254.465,1295.654,75.087,186.928,1255.526,56.587,193.24,1292.975,41.205,185.062,1264.714,47.611,312.358,1272.123,42.651
4.535,254.629,1295.633,75.337,186.382,1255.416,57.198,193.362,1292.955,41.146,185.288,1264.752,47.396,312.641,1272.021,43.093
4.54,254.452,1295.661,75.323,186.406,1255.41,57.274,193.685,1293.071,40.806,184.864,1264.616,48.003,312.252,1272.203,42.537
4.545,254.347,1295.694,75.085,186.47,1255.429,57.173,193.273,1292.98,41.14,185.063,1264.723,47.709,312.596,1272.092,42.935
4.55,254.53,1295.651,75.085,186.558,1255.492,57.073,193.02,1292.914,41.487,185.161,1264.736,47.581,312.351,1272.092,42.655
4.555,254.568,1295.684,75.073,186.739,1255.498,56.927,193.198,1292.951,41.299,185.127,1264.731,47.616,312.42,1272.087,42.741
4.56,254.198,1295.677,75.276,186.45,1255.457,57.112,193.202,1292.989,41.264,184.912,1264.68,47.849,312.144,1272.19,42.29
4.565,254.258,1295.653,75.469,186.636,1255.509,56.937,193.592,1293.026,40.721,185.021,1264.73,47.591,312.294,1272.237,42.635
4.57,254.134,1295.631,75.181,186.675,1255.52,56.942,193.407,1293.099,40.963,184.891,1264.721,47.803,311.971,1272.225,42.181
4.575,254.361,1295.665,75.399,186.631,1255.504,56.917,193.081,1293.005,41.23,185.11,1264.768,47.51,312.496,1272.114,42.874
4.58,254.129,1295.734,75.055,186.254,1255.445,57.36,193.455,1293.048,40.92,184.881,1264.72,47.795,312.561,1272.143,42.866
4.585,254.551,1295.669,75.49,186.695,1255.561,56.904,193.576,1293.11,40.777,184.94,1264.708,47.713,312.566,1272.137,42.821
4.59,254.101,1295.69,75.157,186.738,1255.519,56.824,193.339,1293.046,41.118,184.884,1264.71,47.931,312.243,1272.26,42.477
4.595,254.19,1295.777,74.846,186.517,1255.493,57.186,193.506,1293.061,41.037,184.942,1264.754,47.804,312.172,1272.208,42.505
4.6,254.683,1295.821,75.15,186.704,1255.556,56.934,193.539,1293.133,40.916,185.107,1264.788,47.67,312.594,1272.179,42.998
4.605,254.532,1295.731,75.241,186.483,1255.533,57.271,193.448,1293.094,41.066,185.297,1264.743,47.495,312.238,1272.212,42.545
4.61,254.469,1295.666,75.419,186.651,1255.548,57.03,193.256,1293.02,41.218,184.837,1264.727,47.968,312.402,1272.181,42.775
4.615,254.376,1295.803,74.9,186.609,1255.52,56.994,193.252,1292.978,41.309,185.075,1264.76,47.685,312.359,1272.258,42.656
4.62,254.658,1295.776,75.009,186.497,1255.492,57.01,193.264,1293.045,41.108,184.999,1264.81,47.698,312.421,1272.261,42.59
4.625,254.322,1295.758,75.331,186.371,1255.517,57.179,193.589,1293.118,40.725,184.988,1264.75,47.692,312.174,1272.27,42.426
4.63,254.407,1295.779,74.977,186.397,1255.501,57.154,193.389,1293.081,41.002,185.185,1264.808,47.445,312.452,1272.214,42.62
4.635,254.378,1295.73,75.159,186.394,1255.53,57.073,193.324,1293.112,41.079,185.169,1264.823,47.412,312.398,1272.171,42.712
4.64,254.537,1295.75,75.205,186.684,1255.593,56.928,193.386,1293.11,40.995,184.895,1264.768,47.806,312.355,1272.312,42.705
4.645,254.786,1295.672,75.549,186.285,1255.511,57.314,193.219,1293.043,41.172,185.079,1264.807,47.648,312.242,1272.244,42.489
4.65,254.363,1295.768,75.212,186.749,1255.541,56.971,193.364,1293.095,41.086,185.069,1264.785,47.611,312.295,1272.261,42.731
4.655,254.324,1295.779,75.047,186.613,1255.544,56.987,193.562,1293.085,40.956,184.909,1264.759,47.786,312.406,1272.243,42.718
4.66,254.254,1295.759,75.283,186.694,1255.609,56.959,193.517,1293.124,41.041,185.074,1264.82,47.814,312.196,1272.277,42.54
4.665,254.428,1295.739,75.311,186.538,1255.573,57.182,193.429,1293.104,41.204,184.954,1264.737,47.842,312.424,1272.19,42.812
4.67,254.229,1295.758,75.363,186.702,1255.614,56.9,193.393,1293.112,41.091,185.023,1264.823,47.735,312.157,1272.327,42.316
4.675,254.566,1295.755,75.371,186.28,1255.525,57.339,193.311,1293.114,41.183,184.972,1264.836,47.661,312.31,1272.302,42.524
4.68,254.42,1295.785,75.391,186.569,1255.602,57.06,193.395,1293.118,41.03,184.68,1264.733,47.964,312.148,1272.305,42.403
4.685,254.26,1295.814,74.973,186.455,1255.582,57.049,193.155,1293.057,41.179,184.922,1264.753,47.738,312.684,1272.189,43.075
4.69,254.258,1295.764,75.156,186.606,1255.63,56.847,193.114,1293.072,41.292,185.072,1264.898,47.547,312.361,1272.28,42.797
4.695,254.502,1295.823,74.989,186.81,1255.655,56.727,193.24,1293.09,41.122,184.911,1264.802,47.762,312.372,1272.279,42.637
4.7,254.559,1295.833,74.948,186.729,1255.654,56.897,193.237,1293.122,41.255,184.997,1264.799,47.739,312.645,1272.141,43.01
4.705,254.363,1295.771,75.307,186.597,1255.587,56.936,193.272,1293.097,41.187,184.908,1264.822,47.846,312.65,1272.134,43
4.71,254.255,1295.796,75.399,186.488,1255.583,57.176,193.168,1293.1,41.315,185.172,1264.805,47.598,312.257,1272.321,42.724
4.715,254.092,1295.779,75.205,186.623,1255.598,57.11,193.553,1293.164,41.001,185.147,1264.842,47.668,312.314,1272.248,42.654
4.72,254.541,1295.718,75.446,186.404,1255.552,57.379,193.161,1293.082,41.327,185.016,1264.855,47.793,312.351,1272.282,42.725
4.725,254.34,1295.794,75.255,186.591,1255.577,57.076,193.536,1293.174,40.994,184.98,1264.853,47.812,312.432,1272.253,42.739
4.73,254.598,1295.853,74.827,186.534,1255.621,57.142,193.26,1293.118,41.247,184.958,1264.767,47.74,312.544,1272.239,42.866
4.735,254.332,1295.885,75.052,186.516,1255.645,57.078,193.395,1293.181,41.027,184.962,1264.813,47.698,312.297,1272.296,42.507
4.74,254.539,1295.784,75.261,186.481,1255.643,57.007,193.381,1293.147,41.03,184.811,1264.84,47.927,312.193,1272.302,42.408
4.745,254.358,1295.758,75.559,186.551,1255.639,56.966,193.479,1293.195,40.933,184.804,1264.799,47.947,312.424,1272.296,42.917
4.75,254.344,1295.81,75.264,186.324,1255.636,57.207,193.504,1293.224,40.951,185.159,1264.927,47.606,312.488,1272.305,42.933
4.755,254.216,1295.779,75.492,186.79,1255.644,56.887,193.399,1293.207,40.997,185.002,1264.828,47.828,312.191,1272.424,42.466
4.76,254.436,1295.874,74.972,186.75,1255.727,56.993,193.3,1293.153,41.202,185.203,1264.929,47.574,311.807,1272.411,42.084
4.765,254.288,1295.846,75.179,186.632,1255.644,57.139,193.534,1293.206,40.95,185.114,1264.89,47.699,312.163,1272.353,42.277
4.77,254.124,1295.872,74.797,186.539,1255.7,57.139,193.57,1293.191,41.01,185.3,1264.928,47.521,312.513,1272.266,42.921
4.775,254.388,1295.886,75.016,186.884,1255.724,56.684,193.423,1293.174,41.213,184.985,1264.855,47.835,312.426,1272.316,42.824
4.78,254.615,1295.819,75.386,186.56,1255.686,57.059,193.368,1293.175,41.068,185.109,1264.903,47.656,312.397,1272.349,42.871
4.785,254.396,1295.828,75.304,186.468,1255.683,57.11,193.356,1293.208,41.075,185.055,1264.935,47.663,311.894,1272.409,42.113
4.79,254.593,1295.797,75.341,186.488,1255.7,57.061,193.237,1293.17,41.304,185.088,1264.917,47.68,312.171,1272.305,42.354
4.795,254.136,1295.853,75.212,186.602,1255.699,56.946,193.367,1293.23,41.079,185.26,1264.902,47.45,312.494,1272.281,42.936
4.8,254.539,1295.876,75.056,186.237,1255.625,57.436,193.103,1293.132,41.336,184.735,1264.837,47.916,312.759,1272.278,43.33
4.805,254.43,1295.839,75.544,186.654,1255.741,56.967,193.434,1293.241,41.075,184.934,1264.918,47.742,312.656,1272.322,43.01
4.81,254.444,1295.888,75.288,186.168,1255.631,57.451,193.425,1293.221,41.067,185.014,1264.886,47.683,312.238,1272.434,42.376
4.815,254.53,1295.839,75.46,186.667,1255.709,57.033,193.29,1293.233,41.282,185.308,1264.992,47.499,312.307,1272.359,42.677
4.82,254.324,1295.887,75.184,186.852,1255.763,56.885,193.496,1293.265,40.975,185.202,1264.95,47.631,312.403,1272.394,42.807
4.825,254.369,1295.87,75.072,186.365,1255.654,57.37,193.443,1293.212,41.147,185.058,1264.937,47.751,312.358,1272.42,42.84
4.83,254.68,1295.82,75.767,186.545,1255.718,57.161,193.736,1293.249,40.911,185.022,1264.891,47.829,312.502,1272.376,42.808
4.835,254.3,1295.896,75.252,186.549,1255.737,57.163,193.226,1293.203,41.439,184.905,1264.911,48.008,312.377,1272.343,42.627
4.84,254.049,1295.874,75.22,186.26,1255.655,57.366,193.417,1293.287,41.095,185.2,1265.022,47.494,312.416,1272.382,42.757
4.845,254.285,1295.913,75.153,186.216,1255.651,57.507,193.493,1293.265,40.983,184.921,1264.917,47.783,312.042,1272.484,42.33
4.85,254.319,1295.986,74.988,186.572,1255.745,56.874,193.244,1293.243,41.192,184.752,1264.875,47.893,312.463,1272.4,42.827
4.855,254.26,1295.885,75.196,186.639,1255.755,56.897,193.341,1293.246,41.124,185.273,1265.021,47.45,312.262,1272.417,42.501
4.86,254.287,1295.955,75.112,186.591,1255.79,57.032,193.163,1293.223,41.374,185.048,1264.965,47.738,312.19,1272.418,42.645
4.865,254.552,1295.889,75.312,186.37,1255.683,57.355,193.226,1293.229,41.312,184.892,1264.917,47.922,312.215,1272.375,42.686
4.87,254.247,1295.938,75.38,186.506,1255.795,57.184,193.386,1293.258,41.198,184.854,1264.892,47.985,312.532,1272.314,43
4.875,254.276,1296.068,75.093,186.523,1255.76,57.249,193.581,1293.312,41.011,184.751,1264.835,48.052,312.603,1272.419,43.129
4.88,254.343,1295.922,75.19,186.388,1255.715,57.422,193.172,1293.226,41.436,185.008,1264.964,47.872,312.592,1272.395,43.171
4.885,254.403,1295.873,75.515,186.454,1255.744,57.292,193.008,1293.212,41.634,185.01,1264.917,47.878,312.222,1272.458,42.627
4.89,254.317,1295.87,75.386,186.328,1255.745,57.423,193.383,1293.245,41.132,184.925,1264.961,47.785,312.555,1272.328,43.108
4.895,254.638,1295.994,74.961,186.62,1255.775,56.97,193.298,1293.265,41.221,184.954,1264.989,47.841,312.23,1272.48,42.581
4.9,254.21,1295.964,75.087,186.616,1255.812,56.969,193.28,1293.273,41.164,184.98,1264.985,47.805,312.167,1272.516,42.305
4.905,254.134,1295.954,75.172,186.274,1255.714,57.319,193.122,1293.204,41.419,185.037,1265.015,47.661,312.269,1272.493,42.629
4.91,254.494,1295.876,75.334,186.664,1255.844,56.953,193.195,1293.27,41.316,185.129,1265.015,47.686,312.445,1272.406,43.024
4.915,254.341,1295.886,75.513,186.391,1255.802,57.246,193.166,1293.26,41.361,184.865,1264.931,47.908,312.328,1272.499,42.511
4.92,254.732,1295.914,75.466,186.536,1255.795,57.14,193.504,1293.349,40.987,185.024,1264.971,47.804,312.577,1272.373,43.072
4.925,254.468,1295.864,75.539,186.485,1255.819,57.19,193.488,1293.323,41.098,184.76,1264.876,48.118,312.339,1272.434,42.804
4.93,254.431,1295.931,75.449,186.454,1255.799,57.297,193.262,1293.249,41.396,185.14,1265.032,47.738,312.195,1272.463,42.48
4.935,254.398,1295.997,75.216,186.602,1255.776,57.136,193.512,1293.348,41.125,185.041,1264.979,47.75,312.296,1272.483,42.668
4.94,254.348,1296.03,75.238,186.524,1255.815,57.311,193.593,1293.381,41.037,184.988,1265.012,47.954,312.106,1272.545,42.129
