Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.12,290.285,1286.331,85.95,220.36,1243.388,68.787,229.631,1282.181,52.93,219.994,1255.336,57.853,345.555,1255.903,58.616
3.125,290.563,1286.349,85.707,220.273,1243.355,68.867,229.583,1282.166,52.952,220.077,1255.366,57.72,345.425,1255.996,58.326
3.13,290.408,1286.422,85.178,220.424,1243.412,68.708,229.621,1282.169,52.936,220.087,1255.385,57.726,345.482,1255.969,58.357
3.135,290.312,1286.308,85.716,220.209,1243.359,68.871,229.509,1282.188,53.04,220.093,1255.362,57.665,345.559,1256.019,58.487
3.14,290.346,1286.355,85.511,220.241,1243.39,68.881,229.604,1282.195,52.871,219.919,1255.372,57.882,345.26,1256.111,58.071
3.145,290.559,1286.353,85.603,220.227,1243.369,68.879,229.597,1282.203,52.92,220.082,1255.399,57.741,345.46,1256.021,58.467
3.15,290.461,1286.403,85.744,220.175,1243.396,68.901,229.498,1282.179,53.017,220.076,1255.399,57.737,345.516,1256.027,58.398
3.155,290.565,1286.388,85.438,220.294,1243.404,68.841,229.718,1282.213,52.861,220.111,1255.387,57.688,345.712,1255.957,58.72
3.16,290.668,1286.412,85.542,220.632,1243.427,68.485,229.699,1282.209,52.897,220.173,1255.398,57.645,345.362,1256.063,58.247
3.165,290.334,1286.393,85.838,220.372,1243.417,68.782,229.567,1282.216,53.009,219.955,1255.401,57.911,345.431,1256.008,58.306
3.17,290.432,1286.405,85.582,220.116,1243.383,69.028,229.733,1282.266,52.847,220.143,1255.462,57.695,345.517,1256.044,58.462
3.175,290.298,1286.439,85.64,220.603,1243.479,68.507,229.58,1282.21,53.019,220.067,1255.406,57.776,345.652,1255.963,58.784
3.18,290.494,1286.461,85.411,220.31,1243.438,68.805,229.617,1282.235,52.962,220.035,1255.405,57.821,345.378,1255.999,58.353
3.185,290.441,1286.341,85.88,220.485,1243.476,68.615,229.512,1282.225,53.056,220.053,1255.417,57.729,345.638,1255.995,58.738
3.19,290.43,1286.411,85.522,220.358,1243.48,68.734,229.634,1282.249,52.867,220.008,1255.416,57.812,345.602,1255.997,58.558
3.195,290.393,1286.376,85.831,220.418,1243.474,68.561,229.741,1282.249,52.745,220.184,1255.45,57.661,345.139,1256.114,57.968
3.2,290.373,1286.493,85.582,220.535,1243.496,68.683,229.55,1282.194,52.989,220.169,1255.412,57.656,345.418,1255.995,58.436
3.205,290.29,1286.471,85.6,220.278,1243.461,68.821,229.633,1282.253,52.911,219.865,1255.397,57.948,345.466,1256.004,58.456
3.21,290.392,1286.378,85.773,220.557,1243.473,68.652,229.487,1282.229,53.035,220.066,1255.429,57.747,345.429,1256.036,58.335
3.215,290.433,1286.405,85.658,220.28,1243.458,68.809,229.73,1282.284,52.878,220.123,1255.441,57.796,345.674,1255.984,58.741
3.22,290.215,1286.45,85.582,220.456,1243.481,68.768,229.73,1282.269,52.906,220.008,1255.44,57.891,345.48,1256.024,58.511
3.225,290.878,1286.34,86.084,220.544,1243.516,68.662,229.772,1282.28,52.808,220.317,1255.5,57.604,345.499,1256.037,58.512
3.23,290.228,1286.43,85.847,220.355,1243.471,68.724,229.644,1282.313,52.95,220.157,1255.455,57.681,345.526,1256.069,58.473
3.235,290.13,1286.404,85.767,220.09,1243.448,69.071,229.845,1282.301,52.68,219.969,1255.428,57.921,345.726,1256.067,58.773
3.24,290.543,1286.45,85.836,220.482,1243.52,68.698,229.583,1282.281,52.987,220.098,1255.469,57.719,345.215,1256.17,58.047
3.245,290.37,1286.508,85.461,220.453,1243.495,68.646,229.589,1282.273,52.953,220.186,1255.496,57.664,345.657,1256.059,58.724
3.25,290.101,1286.452,85.4,220.271,1243.444,68.904,229.49,1282.255,53.105,220.139,1255.491,57.636,345.55,1256.061,58.515
3.255,290.264,1286.469,85.632,220.246,1243.497,68.886,229.675,1282.304,52.9,219.835,1255.415,58.036,345.535,1256.079,58.498
3.26,290.222,1286.561,85.311,220.513,1243.55,68.737,229.632,1282.274,52.885,220.063,1255.473,57.814,345.413,1256.149,58.438
3.265,290.616,1286.497,85.561,220.301,1243.503,68.907,229.632,1282.304,52.919,220.085,1255.497,57.762,345.551,1256.095,58.523
3.27,290.523,1286.458,85.757,220.274,1243.514,68.931,229.613,1282.314,52.989,220.109,1255.469,57.74,345.591,1256.073,58.607
3.275,290.51,1286.477,85.94,220.454,1243.529,68.789,229.713,1282.313,52.836,220.047,1255.481,57.854,345.457,1256.1,58.344
3.28,290.183,1286.535,85.378,220.593,1243.572,68.634,229.727,1282.354,52.914,220.049,1255.478,57.897,345.598,1256.074,58.604
3.285,290.37,1286.538,85.49,220.548,1243.564,68.663,229.527,1282.292,53.15,220.204,1255.513,57.73,345.627,1256.083,58.73
3.29,290.146,1286.517,85.737,220.105,1243.51,69.082,229.404,1282.282,53.141,219.977,1255.454,57.975,345.377,1256.178,58.204
3.295,290.562,1286.511,85.562,220.661,1243.6,68.435,229.578,1282.293,53.016,220.074,1255.524,57.756,345.221,1256.131,58.06
3.3,290.174,1286.536,85.595,220.42,1243.582,68.73,229.566,1282.291,52.997,220.036,1255.503,57.844,345.587,1256.091,58.656
3.305,290.324,1286.529,85.63,220.273,1243.561,68.965,229.694,1282.371,52.807,220.151,1255.538,57.677,345.442,1256.14,58.362
3.31,290.35,1286.497,85.731,220.397,1243.559,68.796,229.652,1282.312,52.965,219.922,1255.476,57.918,345.344,1256.194,58.314
3.315,290.398,1286.497,85.734,220.557,1243.57,68.678,229.756,1282.357,52.862,220.218,1255.524,57.67,345.479,1256.096,58.502
3.32,290.443,1286.491,85.709,220.59,1243.587,68.575,229.596,1282.333,52.967,220.021,1255.511,57.874,345.329,1256.221,58.343
3.325,290.689,1286.48,85.728,220.532,1243.583,68.696,229.691,1282.36,52.957,219.946,1255.494,58.009,345.489,1256.175,58.338
3.33,290.483,1286.534,85.699,220.576,1243.635,68.635,229.712,1282.365,52.926,219.87,1255.465,58.064,345.727,1256.092,58.873
3.335,290.747,1286.515,85.737,220.475,1243.573,68.86,229.577,1282.368,53.049,220.175,1255.557,57.731,345.498,1256.206,58.472
3.34,290.276,1286.538,85.81,220.379,1243.605,68.781,229.778,1282.417,52.832,220.029,1255.49,57.915,345.511,1256.258,58.446
3.345,290.604,1286.464,86.161,220.432,1243.577,68.789,229.618,1282.379,52.958,220.058,1255.558,57.903,345.4,1256.186,58.481
3.35,290.398,1286.499,85.833,220.461,1243.653,68.673,229.619,1282.39,52.988,220.261,1255.606,57.638,345.305,1256.245,58.295
3.355,290.343,1286.579,85.6,220.393,1243.615,68.717,229.707,1282.405,52.844,219.99,1255.526,57.839,345.577,1256.174,58.541
3.36,290.571,1286.561,85.892,220.486,1243.598,68.564,229.875,1282.423,52.677,219.923,1255.506,57.926,345.416,1256.167,58.516
3.365,290.373,1286.609,85.678,220.275,1243.631,68.861,229.573,1282.374,53.067,220.085,1255.605,57.748,345.181,1256.264,58.11
3.37,290.602,1286.541,85.752,220.306,1243.61,68.849,229.862,1282.463,52.689,219.996,1255.516,57.87,345.455,1256.236,58.388
3.375,290.361,1286.632,85.526,220.33,1243.634,68.828,229.725,1282.43,52.832,220.106,1255.599,57.773,345.4,1256.224,58.379
3.38,290.61,1286.517,85.678,220.274,1243.62,68.936,229.723,1282.423,52.921,220.162,1255.589,57.782,345.535,1256.184,58.558
3.385,290.321,1286.6,85.564,220.451,1243.617,68.792,229.846,1282.419,52.798,220.122,1255.606,57.783,345.394,1256.256,58.369
3.39,290.49,1286.544,86.029,220.31,1243.63,68.973,229.595,1282.405,53.136,220.109,1255.581,57.806,345.296,1256.277,58.366
3.395,290.515,1286.588,85.593,220.309,1243.601,68.911,229.653,1282.402,53.013,220.129,1255.61,57.774,345.321,1256.284,58.154
3.4,290.141,1286.554,85.674,220.071,1243.562,69.136,229.83,1282.469,52.808,220.151,1255.608,57.753,345.518,1256.265,58.521
3.405,290.342,1286.625,85.436,220.363,1243.604,68.787,229.586,1282.45,52.926,220.063,1255.566,57.824,345.413,1256.254,58.433
3.41,290.485,1286.625,85.824,220.241,1243.633,68.852,229.505,1282.4,53.073,219.936,1255.559,57.919,345.479,1256.297,58.393
3.415,290.542,1286.516,85.916,220.226,1243.617,68.933,229.626,1282.439,52.913,219.879,1255.57,57.977,345.415,1256.255,58.293
3.42,290.692,1286.52,86.049,220.163,1243.613,69.01,229.71,1282.471,52.844,219.956,1255.539,57.906,345.509,1256.206,58.492
3.425,290.479,1286.68,85.462,220.447,1243.665,68.767,229.753,1282.481,52.867,220.146,1255.617,57.746,345.361,1256.253,58.344
3.43,290.56,1286.627,85.782,220.326,1243.681,68.87,229.773,1282.469,52.876,220.153,1255.628,57.752,345.466,1256.324,58.562
3.435,290.148,1286.667,85.371,220.366,1243.641,68.905,229.696,1282.497,52.978,219.979,1255.612,57.94,345.426,1256.289,58.5
3.44,290.386,1286.608,85.819,220.39,1243.639,68.899,229.744,1282.463,52.938,220.005,1255.599,58.003,345.553,1256.229,58.628
3.445,290.373,1286.676,85.639,220.353,1243.663,68.923,229.758,1282.474,52.979,220.005,1255.564,58.046,345.401,1256.285,58.416
3.45,290.423,1286.646,85.557,220.477,1243.703,68.753,229.546,1282.438,53.17,220.191,1255.633,57.75,345.335,1256.292,58.38
3.455,290.303,1286.676,85.398,220.346,1243.682,68.862,229.496,1282.433,53.14,220.063,1255.624,57.886,345.407,1256.227,58.451
3.46,290.262,1286.638,85.724,220.459,1243.69,68.677,229.556,1282.476,53.08,220.098,1255.622,57.813,345.495,1256.271,58.558
3.465,290.642,1286.675,85.705,220.603,1243.761,68.592,229.744,1282.484,52.827,220.122,1255.645,57.718,345.478,1256.266,58.472
3.47,290.632,1286.64,85.767,220.522,1243.762,68.571,229.575,1282.454,53.028,219.958,1255.622,57.895,345.505,1256.24,58.542
3.475,290.325,1286.603,85.896,220.278,1243.679,68.867,229.735,1282.463,52.893,220.079,1255.616,57.837,345.497,1256.249,58.554
3.48,290.755,1286.687,85.748,220.523,1243.714,68.659,229.696,1282.509,52.887,220.141,1255.653,57.848,345.313,1256.314,58.322
3.485,290.369,1286.684,85.876,220.6,1243.709,68.671,229.765,1282.516,52.848,220.182,1255.674,57.792,345.515,1256.296,58.519
3.49,289.86,1286.727,85.278,220.401,1243.727,68.872,229.603,1282.496,53.09,220.197,1255.666,57.744,345.194,1256.355,58.157
3.495,290.683,1286.513,86.155,220.451,1243.719,68.773,229.909,1282.565,52.784,220.252,1255.702,57.689,345.506,1256.288,58.556
3.5,290.681,1286.723,85.87,220.427,1243.725,68.809,229.558,1282.456,53.125,220.071,1255.685,57.897,345.314,1256.335,58.356
3.505,290.335,1286.646,85.885,220.28,1243.726,68.983,229.741,1282.528,52.912,220.124,1255.667,57.834,345.62,1256.26,58.547
3.51,290.434,1286.68,85.856,220.614,1243.738,68.657,229.689,1282.507,52.989,219.917,1255.658,58.036,345.456,1256.33,58.303
3.515,290.494,1286.638,85.818,220.056,1243.659,69.171,229.609,1282.492,53.054,220.153,1255.67,57.744,345.578,1256.317,58.642
3.52,290.582,1286.635,85.79,220.352,1243.752,68.929,229.502,1282.511,53.108,220.202,1255.747,57.65,345.45,1256.375,58.358
3.525,290.31,1286.67,85.556,220.481,1243.798,68.67,229.684,1282.517,52.946,220.126,1255.697,57.805,345.558,1256.25,58.632
3.53,290.372,1286.585,85.933,220.408,1243.75,68.763,229.662,1282.552,53.041,220.018,1255.673,57.924,345.596,1256.331,58.652
3.535,290.46,1286.746,85.591,220.44,1243.739,68.745,229.656,1282.529,53.07,219.981,1255.667,57.958,345.564,1256.352,58.67
3.54,290.542,1286.741,85.706,220.474,1243.743,68.803,229.75,1282.546,52.94,220.002,1255.664,58.017,345.289,1256.363,58.109
3.545,290.229,1286.693,85.579,220.42,1243.801,68.811,229.804,1282.566,52.92,220.057,1255.657,57.863,345.295,1256.392,58.225
3.55,290.412,1286.693,85.871,220.476,1243.777,68.868,229.696,1282.538,52.97,220.002,1255.672,58.036,345.399,1256.358,58.39
3.555,290.509,1286.693,85.853,220.384,1243.765,68.863,229.779,1282.573,52.877,219.943,1255.68,58.093,345.426,1256.385,58.425
3.56,290.344,1286.76,85.542,220.551,1243.836,68.74,229.823,1282.576,52.923,220.028,1255.727,58.018,345.241,1256.398,58.28
3.565,290.368,1286.749,85.649,220.455,1243.79,68.834,229.651,1282.555,53.089,219.97,1255.699,58.034,345.465,1256.398,58.489
3.57,290.34,1286.763,85.642,220.242,1243.753,69.044,229.621,1282.548,53.084,219.986,1255.696,57.941,345.48,1256.353,58.613
3.575,290.521,1286.68,85.558,220.255,1243.732,68.932,229.76,1282.602,52.919,220.166,1255.759,57.752,345.637,1256.302,58.832
3.58,290.222,1286.834,85.497,220.163,1243.755,69.04,229.645,1282.591,52.971,219.936,1255.723,57.984,345.037,1256.496,57.915
3.585,290.331,1286.808,85.564,220.125,1243.777,69.138,229.677,1282.594,52.943,220.077,1255.735,57.791,345.507,1256.385,58.654
3.59,290.433,1286.769,85.736,220.235,1243.788,69.054,229.724,1282.591,52.88,220.008,1255.697,57.936,345.204,1256.448,58.182
3.595,290.339,1286.779,85.595,220.362,1243.835,68.815,229.604,1282.583,53.04,219.937,1255.724,58.067,345.151,1256.497,57.953
3.6,290.24,1286.751,85.864,220.566,1243.841,68.803,229.766,1282.61,52.914,219.914,1255.716,58.063,345.875,1256.287,59.113
3.605,290.388,1286.796,85.64,220.391,1243.8,68.847,229.713,1282.63,53.036,220.122,1255.729,57.875,345.237,1256.405,58.295
3.61,290.477,1286.813,85.438,220.153,1243.761,69.156,229.646,1282.598,53.163,220.114,1255.73,57.94,345.285,1256.434,58.37
3.615,290.482,1286.798,85.494,220.442,1243.827,68.821,229.661,1282.58,53.132,220.106,1255.732,57.855,345.335,1256.475,58.34
3.62,290.545,1286.768,85.741,220.26,1243.807,69.044,229.744,1282.607,53.026,220.09,1255.772,57.89,345.575,1256.354,58.803
3.625,290.414,1286.739,85.861,220.416,1243.908,68.922,229.619,1282.609,53.091,219.904,1255.684,58.113,345.383,1256.507,58.355
3.63,290.454,1286.854,85.299,220.286,1243.817,68.907,229.59,1282.596,53.057,220.023,1255.734,57.93,345.665,1256.347,58.877
3.635,290.398,1286.821,85.61,220.436,1243.837,68.772,229.664,1282.641,53.059,220.129,1255.79,57.764,345.359,1256.446,58.359
3.64,290.37,1286.737,86.099,220.399,1243.828,68.826,229.789,1282.638,52.876,220.164,1255.766,57.814,345.442,1256.412,58.453
3.645,290.423,1286.734,86.065,220.171,1243.857,69.146,229.852,1282.639,52.902,219.866,1255.721,58.075,345.251,1256.477,58.253
3.65,290.439,1286.836,85.445,220.182,1243.856,69.15,229.566,1282.599,53.213,219.909,1255.731,58.012,345.187,1256.515,58.174
3.655,290.461,1286.821,85.652,220.295,1243.82,68.998,229.376,1282.602,53.409,220.126,1255.799,57.846,345.483,1256.365,58.513
3.66,290.461,1286.747,85.898,220.328,1243.867,68.912,229.537,1282.591,53.269,220.205,1255.797,57.871,345.341,1256.432,58.408
3.665,290.336,1286.86,85.444,220.531,1243.912,68.85,229.593,1282.592,53.172,220.152,1255.835,57.918,345.454,1256.37,58.619
3.67,290.414,1286.851,85.781,220.096,1243.805,69.226,229.747,1282.667,53.028,220.069,1255.769,57.911,345.275,1256.462,58.181
3.675,290.512,1286.805,86.074,220.402,1243.854,68.865,229.715,1282.661,52.947,220.146,1255.806,57.858,345.207,1256.515,58.137
3.68,290.508,1286.861,85.696,220.382,1243.886,68.986,229.641,1282.659,53.055,220.162,1255.829,57.826,345.372,1256.486,58.405
3.685,290.297,1286.825,85.584,220.332,1243.903,68.895,229.572,1282.623,53.148,220.185,1255.813,57.764,345.372,1256.52,58.319
3.69,290.285,1286.791,86.109,220.584,1243.875,68.77,229.633,1282.643,53.103,220.02,1255.789,57.911,345.252,1256.468,58.379
3.695,290.643,1286.871,85.795,220.34,1243.859,68.973,229.599,1282.626,53.138,220.175,1255.838,57.807,345.522,1256.468,58.547
3.7,290.654,1286.723,86.423,220.135,1243.859,69.096,229.49,1282.646,53.265,220.003,1255.808,57.974,345.493,1256.424,58.522
3.705,290.551,1286.845,85.689,220.356,1243.927,68.87,229.698,1282.677,52.989,220.001,1255.795,58.009,345.215,1256.582,58.206
3.71,290.198,1286.768,86.058,220.351,1243.892,68.999,229.54,1282.665,53.225,220.035,1255.815,58.031,345.424,1256.506,58.421
3.715,290.398,1286.828,85.817,220.436,1243.904,68.857,229.815,1282.722,52.986,220.14,1255.825,57.885,345.286,1256.553,58.37
3.72,290.518,1286.875,85.621,220.27,1243.917,69.084,229.674,1282.667,53.088,219.889,1255.755,58.213,345.311,1256.546,58.384
3.725,290.303,1286.811,85.758,220.538,1243.963,68.705,229.568,1282.676,53.16,220.089,1255.842,57.884,345.135,1256.599,58.169
3.73,290.487,1286.926,85.494,220.477,1243.926,68.876,229.687,1282.69,53.094,220.315,1255.892,57.664,345.172,1256.58,58.089
3.735,290.612,1286.842,85.98,220.281,1243.914,68.934,229.749,1282.717,52.982,220.09,1255.829,57.891,345.171,1256.593,58.29
3.74,290.487,1286.883,85.893,220.358,1243.928,68.916,229.625,1282.698,53.124,219.94,1255.793,58.054,345.19,1256.554,58.225
3.745,290.778,1286.756,86.41,220.338,1243.959,68.945,229.632,1282.723,53.099,220.094,1255.839,57.947,345.222,1256.626,58.115
3.75,290.542,1286.865,85.862,220.389,1243.988,68.917,229.614,1282.694,53.093,220.039,1255.853,57.929,345.337,1256.547,58.376
3.755,290.306,1286.859,85.815,220.666,1243.983,68.616,229.781,1282.721,52.976,219.996,1255.81,58.04,345.661,1256.48,58.871
3.76,290.261,1286.881,85.842,220.549,1243.956,68.753,229.633,1282.713,53.1,220.135,1255.857,57.892,345.479,1256.569,58.512
3.765,290.21,1286.895,85.772,220.33,1243.891,68.962,229.763,1282.703,53.021,220.012,1255.837,58.085,345.563,1256.512,58.608
3.77,290.231,1286.922,85.673,220.248,1243.921,69.107,229.655,1282.713,53.143,220.207,1255.859,57.854,345.132,1256.647,58.121
3.775,290.306,1286.84,85.893,220.449,1243.963,68.81,229.582,1282.687,53.183,220.137,1255.884,57.897,345.613,1256.509,58.798
3.78,290.462,1286.883,85.964,220.316,1243.971,69.034,229.761,1282.737,52.96,220.015,1255.862,57.955,345.386,1256.555,58.482
3.785,290.231,1286.884,85.924,220.4,1244.015,68.811,229.608,1282.734,53.15,220.061,1255.883,57.96,345.426,1256.547,58.572
3.79,290.315,1286.93,85.703,220.514,1244.01,68.746,229.638,1282.741,53.118,220.227,1255.922,57.815,345.563,1256.495,58.593
3.795,289.829,1286.973,85.682,220.124,1243.95,69.179,229.602,1282.72,53.135,219.892,1255.849,58.157,345.201,1256.557,58.326
3.8,290.652,1286.879,85.663,220.567,1244.015,68.829,229.833,1282.796,52.921,220.05,1255.904,57.943,345.414,1256.536,58.478
3.805,290.438,1286.91,85.725,220.482,1244.041,68.77,229.633,1282.771,53.061,219.971,1255.858,58.061,345.486,1256.552,58.686
3.81,290.513,1286.86,85.934,220.232,1243.949,69.143,229.633,1282.744,53.161,220.095,1255.912,57.939,345.386,1256.594,58.541
3.815,290.272,1286.985,85.457,220.385,1244.035,68.958,229.603,1282.746,53.172,220.076,1255.86,58.026,345.459,1256.614,58.641
3.82,290.413,1286.901,85.889,220.356,1244.001,68.995,229.658,1282.773,53.143,220.093,1255.901,58,345.343,1256.64,58.337
3.825,290.598,1286.896,85.885,220.328,1243.953,68.976,229.658,1282.76,53.177,219.963,1255.903,58.052,345.351,1256.626,58.479
3.83,290.249,1286.865,86.011,220.229,1243.992,69.112,229.845,1282.758,52.96,219.967,1255.885,58.097,345.326,1256.699,58.287
3.835,290.652,1286.855,86.111,220.366,1244.039,68.981,229.589,1282.729,53.174,220.124,1255.92,57.913,345.093,1256.698,58.07
3.84,290.614,1286.882,86.084,220.452,1244.025,68.842,229.741,1282.775,53.044,220.174,1255.928,57.781,345.42,1256.629,58.49
3.845,290.574,1286.894,85.985,220.268,1243.988,69.048,229.641,1282.759,53.122,220.098,1255.911,57.99,345.134,1256.689,58.197
3.85,290.492,1286.874,86.052,220.324,1244.018,68.94,229.623,1282.778,53.098,219.866,1255.897,58.183,345.648,1256.534,58.879
3.855,290.422,1286.985,85.9,220.397,1244.064,68.887,229.883,1282.848,52.901,219.991,1255.897,58.074,345.358,1256.663,58.468
3.86,290.636,1286.883,85.965,220.493,1244.047,68.84,229.717,1282.791,53.082,220.112,1255.919,57.95,345.749,1256.518,58.881
3.865,290.379,1286.937,86.264,220.348,1244.038,68.904,229.658,1282.782,53.092,220.264,1255.979,57.789,345.42,1256.654,58.526
3.87,290.305,1286.885,86.181,220.368,1244.075,69.022,229.789,1282.821,52.948,220.115,1255.925,57.977,345.268,1256.563,58.361
3.875,290.702,1286.895,85.902,220.277,1244.027,69.116,229.559,1282.776,53.287,220.16,1255.946,57.922,345.473,1256.655,58.534
3.88,290.356,1287,85.776,220.445,1244.094,68.937,229.659,1282.829,53.121,219.96,1255.89,58.177,345.634,1256.573,59.023
3.885,290.21,1286.925,85.894,220.523,1244.043,68.869,229.614,1282.812,53.174,220.255,1255.972,57.823,345.207,1256.694,58.355
3.89,290.756,1286.991,86.087,220.307,1244.045,68.95,229.869,1282.848,52.974,219.997,1255.918,58.13,345.617,1256.593,58.825
3.895,290.512,1286.984,85.924,220.381,1244.108,68.937,229.688,1282.813,53.099,220.059,1255.969,58.019,345.34,1256.665,58.433
3.9,290.341,1287.005,85.45,220.473,1244.099,68.872,229.873,1282.868,52.985,220.115,1255.97,58.035,345.468,1256.587,58.713
3.905,290.565,1286.948,86.17,220.385,1244.077,68.971,229.754,1282.847,53.058,220.197,1255.974,57.869,345.222,1256.715,58.178
3.91,290.637,1286.986,85.869,220.441,1244.101,68.904,229.772,1282.855,53.011,220.082,1255.941,57.983,345.25,1256.69,58.241
3.915,290.406,1286.972,85.859,220.314,1244.071,69.042,229.665,1282.826,53.116,220.125,1255.984,58.018,345.58,1256.652,58.684
3.92,290.823,1286.95,86.051,220.35,1244.114,68.98,229.774,1282.876,53.108,219.966,1255.972,58.13,345.347,1256.625,58.604
3.925,290.325,1286.982,85.994,220.404,1244.084,68.987,229.666,1282.811,53.138,220.197,1256.009,57.848,345.32,1256.709,58.424
3.93,290.454,1286.959,86.23,220.456,1244.119,68.875,229.607,1282.841,53.235,220.139,1256.011,57.903,345.094,1256.757,58.153
3.935,290.121,1286.991,85.835,220.237,1244.073,69.128,229.613,1282.848,53.236,220.019,1255.953,58.07,345.377,1256.659,58.668
3.94,290.563,1286.96,86.002,220.517,1244.132,68.926,229.611,1282.813,53.231,220.222,1256.011,57.891,345.227,1256.766,58.333
3.945,290.416,1287.001,85.847,220.293,1244.129,69.014,229.866,1282.922,52.976,220.044,1255.964,58.049,345.542,1256.649,58.767
3.95,290.325,1287,85.956,220.331,1244.15,68.9,229.682,1282.867,53.131,219.978,1255.921,58.094,345.171,1256.797,58.263
3.955,290.224,1286.997,86.006,220.305,1244.142,69.05,229.597,1282.853,53.224,220.08,1256.022,58.023,345.207,1256.783,58.32
3.96,290.418,1287.066,85.72,220.346,1244.105,69.09,229.758,1282.934,53.078,219.931,1255.964,58.144,345.636,1256.62,59.016
3.965,290.652,1287.006,85.851,220.395,1244.097,68.943,229.82,1282.928,53.055,220.07,1255.967,58.031,345.403,1256.743,58.678
3.97,290.503,1287.093,85.781,220.371,1244.097,69.032,229.713,1282.877,53.141,220.143,1256.039,57.94,345.399,1256.822,58.514
3.975,290.713,1286.995,86.053,220.283,1244.127,69.033,229.528,1282.898,53.31,220.064,1256.013,58.001,345.051,1256.837,58.072
3.98,290.303,1287.035,86,220.459,1244.146,68.841,229.695,1282.883,53.12,220.107,1256.049,57.981,345.171,1256.794,58.214
3.985,290.634,1287.005,86.04,220.456,1244.136,68.939,229.603,1282.882,53.244,219.974,1255.987,58.083,345.215,1256.774,58.352
3.99,290.597,1287.096,85.577,220.468,1244.198,68.92,229.641,1282.92,53.206,220.097,1256.041,58.025,345.776,1256.672,59.158
3.995,289.94,1287.064,85.868,220.347,1244.133,69.049,229.808,1282.931,53.037,220.066,1256.037,58.04,345.402,1256.801,58.649
4,290.361,1287.024,85.977,220.503,1244.138,68.873,229.793,1282.908,53.047,220.174,1256.055,57.94,345.387,1256.697,58.711
4.005,290.433,1287.113,85.866,220.301,1244.179,69.074,229.726,1282.913,53.113,220.128,1256.019,57.952,345.417,1256.751,58.553
4.01,290.354,1287.015,85.808,220.248,1244.093,69.211,229.722,1282.94,53.113,220.163,1256.073,58.01,345.527,1256.748,58.802
4.015,289.993,1287.13,85.693,220.326,1244.187,68.964,229.583,1282.871,53.252,220.057,1256.026,58.038,345.454,1256.769,58.664
4.02,290.319,1287.045,85.949,220.62,1244.198,68.687,229.536,1282.894,53.321,219.914,1255.988,58.152,345.231,1256.764,58.421
4.025,290.368,1287.018,86.043,220.618,1244.205,68.684,229.647,1282.953,53.175,220.005,1256.037,58.116,345.418,1256.819,58.626
4.03,290.501,1286.997,86.139,220.478,1244.214,68.92,229.717,1282.932,53.195,220.049,1256.072,58.093,345.479,1256.739,58.647
4.035,290.38,1287.11,85.847,220.217,1244.166,69.212,229.871,1282.993,53.027,220.173,1256.094,58.001,345.616,1256.686,58.899
4.04,290.528,1287.088,85.854,220.506,1244.209,68.834,229.798,1282.962,53.079,220.186,1256.104,57.922,345.244,1256.883,58.294
4.045,290.525,1287.026,86.171,220.402,1244.224,69.045,229.719,1282.934,53.138,220.118,1256.081,57.969,345.297,1256.792,58.51
4.05,290.282,1287.086,85.841,220.428,1244.192,68.981,229.754,1282.994,53.111,220.085,1256.074,58.015,345.074,1256.846,58.267
4.055,290.412,1287.072,85.73,220.457,1244.2,68.95,229.861,1282.993,53.015,219.947,1256.015,58.19,345.427,1256.826,58.692
4.06,290.487,1287.19,85.718,220.349,1244.189,69.014,229.613,1282.973,53.293,220.111,1256.116,57.998,345.212,1256.819,58.353
4.065,290.461,1287.025,86.272,220.267,1244.191,69.131,229.648,1282.957,53.186,220.114,1256.082,57.956,345.388,1256.784,58.59
4.07,290.629,1287.131,85.899,220.391,1244.181,69.04,229.605,1282.97,53.237,220.22,1256.117,57.885,345.416,1256.8,58.575
4.075,290.452,1287.116,85.995,220.348,1244.225,69.004,229.734,1282.966,53.146,220.083,1256.062,58.059,345.441,1256.793,58.528
4.08,290.598,1287.083,86.134,220.158,1244.2,69.224,229.638,1282.943,53.272,220.012,1256.076,58.119,345.409,1256.857,58.535
4.085,290.384,1287.14,85.903,220.489,1244.227,68.889,229.682,1282.979,53.241,220.059,1256.113,58.056,345.448,1256.748,58.686
4.09,290.686,1287.084,86.111,220.478,1244.253,68.991,229.813,1282.99,53.086,220.018,1256.102,58.126,345.529,1256.814,58.782
4.095,290.408,1287.137,85.827,220.162,1244.195,69.278,229.698,1282.952,53.156,220.122,1256.097,58.033,345.416,1256.794,58.639
4.1,290.433,1287.095,85.993,220.382,1244.256,68.989,229.664,1282.956,53.238,220.157,1256.086,57.985,345.575,1256.765,58.869
4.105,290.288,1287.25,85.649,220.351,1244.205,69.069,229.683,1282.995,53.211,219.942,1256.085,58.26,345.221,1256.915,58.396
4.11,290.269,1287.108,86.004,220.217,1244.222,69.238,229.597,1282.969,53.32,219.933,1256.098,58.213,345.493,1256.789,58.807
4.115,290.406,1287.107,86.034,220.502,1244.282,68.843,229.757,1283.013,53.181,220.147,1256.134,57.967,345.327,1256.82,58.648
4.12,290.594,1287.109,86.197,220.283,1244.271,69.044,229.788,1283.035,53.144,220.173,1256.175,57.885,345.439,1256.816,58.684
