Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.435,290.263,1290.842,88.213,220.003,1248.456,71.197,229.857,1286.992,55.344,219.916,1259.878,60.298,345.098,1261.073,60.801
8.44,290.259,1290.829,88.332,220.141,1248.471,71.155,229.814,1286.984,55.33,219.987,1259.92,60.203,345.316,1260.978,61.202
8.445,290.479,1290.796,88.414,219.731,1248.446,71.573,230.056,1287.041,55.098,219.876,1259.865,60.292,345.274,1260.959,61.221
8.45,290.219,1290.849,88.238,219.982,1248.476,71.311,229.918,1287.024,55.302,220.059,1259.945,60.174,345.229,1261.05,61.052
8.455,290.53,1290.764,88.602,219.891,1248.426,71.36,229.822,1286.965,55.297,219.964,1259.903,60.225,345.075,1261.052,60.845
8.46,290.165,1290.869,88.47,219.961,1248.449,71.384,229.9,1287.008,55.236,220.001,1259.923,60.151,345.283,1260.99,61.254
8.465,290.37,1290.831,88.432,220.037,1248.448,71.228,229.943,1287.035,55.207,219.816,1259.872,60.392,345.092,1261.071,61.027
8.47,290.346,1290.77,88.57,219.963,1248.473,71.313,230,1287.069,55.189,219.73,1259.848,60.459,345.189,1261.026,61.041
8.475,290.017,1290.808,88.469,219.749,1248.467,71.568,229.883,1287.043,55.244,219.825,1259.889,60.437,345.422,1261.034,61.258
8.48,290.29,1290.78,88.632,220.012,1248.476,71.281,230.011,1287.053,55.157,220.063,1259.946,60.166,345.368,1260.972,61.327
8.485,290.451,1290.818,88.582,220.161,1248.519,71.089,230.071,1287.083,55.088,219.966,1259.911,60.281,345.045,1261.126,60.864
8.49,290.112,1290.839,88.382,219.815,1248.445,71.537,230.013,1287.052,55.17,219.781,1259.891,60.38,345.287,1261.107,61.051
8.495,290.351,1290.86,88.346,220.015,1248.479,71.308,230.091,1287.068,55.057,219.792,1259.879,60.465,344.998,1261.107,60.856
8.5,290.168,1290.773,88.703,220.196,1248.535,71.151,230.079,1287.116,55.111,219.941,1259.953,60.277,345.507,1260.95,61.541
8.505,290.284,1290.833,88.716,220.063,1248.575,71.267,229.809,1287.041,55.386,219.823,1259.953,60.355,345.192,1261.031,61.092
8.51,290.262,1290.816,88.675,220.098,1248.51,71.222,229.973,1287.064,55.134,219.858,1259.943,60.309,344.817,1261.179,60.661
8.515,290.243,1290.786,88.554,220.228,1248.585,71.023,229.796,1287.043,55.4,219.834,1259.979,60.341,345.071,1261.112,60.955
8.52,290.358,1290.887,88.334,220.042,1248.559,71.239,229.823,1287.041,55.343,219.737,1259.934,60.421,345.103,1261.118,60.967
8.525,290.216,1290.894,88.419,220.009,1248.524,71.207,229.878,1287.025,55.292,219.982,1259.966,60.2,344.988,1261.134,60.793
8.53,290.52,1290.794,88.65,219.695,1248.498,71.644,229.868,1287.052,55.308,219.727,1259.909,60.495,344.99,1261.158,60.824
8.535,290.332,1290.87,88.621,219.687,1248.536,71.594,230.005,1287.103,55.146,219.819,1259.931,60.407,344.994,1261.202,60.823
8.54,289.983,1290.907,88.626,220.005,1248.558,71.42,229.921,1287.097,55.296,219.963,1259.994,60.237,345.248,1261.14,61.029
8.545,290.664,1290.912,88.344,220.103,1248.557,71.139,230.064,1287.085,55.102,219.906,1259.983,60.39,345.151,1261.078,61.067
8.55,290.37,1291.015,88.213,219.891,1248.551,71.39,230.053,1287.114,55.165,219.935,1259.997,60.318,345.03,1261.169,60.813
8.555,290.461,1290.888,88.488,219.807,1248.547,71.56,229.758,1287.068,55.416,219.871,1259.964,60.382,345.326,1261.06,61.301
8.56,290.251,1290.968,88.522,220.115,1248.568,71.199,229.875,1287.062,55.241,219.763,1259.919,60.512,345.226,1261.081,61.263
8.565,290.348,1290.914,88.302,219.973,1248.576,71.393,229.892,1287.079,55.337,219.954,1259.991,60.285,345.006,1261.157,61.002
8.57,290.091,1290.945,88.362,219.92,1248.54,71.392,230.096,1287.108,55.079,219.83,1259.968,60.399,345.304,1261.129,61.283
8.575,290.341,1290.917,88.517,219.935,1248.567,71.281,229.756,1287.092,55.415,220.089,1260.019,60.115,345.103,1261.137,61.197
8.58,290.412,1290.891,88.491,219.843,1248.567,71.484,229.831,1287.123,55.358,220.002,1260.038,60.17,345.1,1261.154,60.912
8.585,290.191,1290.984,88.249,219.825,1248.548,71.539,229.76,1287.094,55.463,219.836,1259.961,60.379,345.388,1261.121,61.273
8.59,290.292,1290.997,88.382,220.103,1248.588,71.283,229.661,1287.078,55.549,219.892,1259.985,60.375,345.148,1261.138,61.012
8.595,289.952,1290.912,88.526,219.912,1248.566,71.408,229.989,1287.136,55.249,219.767,1259.949,60.513,345.345,1261.156,61.193
8.6,290.512,1290.944,88.37,220.129,1248.58,71.249,229.926,1287.108,55.304,219.948,1260.004,60.329,344.784,1261.268,60.634
8.605,290.481,1290.927,88.602,220.093,1248.594,71.207,230.06,1287.196,55.14,219.894,1259.998,60.343,345.172,1261.219,61.06
8.61,289.929,1290.913,88.756,219.739,1248.566,71.607,229.975,1287.118,55.277,219.765,1259.984,60.496,345.066,1261.168,60.846
8.615,290.294,1290.926,88.521,219.812,1248.586,71.464,229.901,1287.124,55.307,219.861,1260.021,60.488,345.175,1261.23,61.121
8.62,290.607,1290.884,88.698,219.871,1248.591,71.488,230.145,1287.17,55.075,219.749,1259.98,60.493,345.061,1261.21,60.933
8.625,290.377,1290.939,88.455,220.032,1248.589,71.295,229.837,1287.13,55.368,219.962,1260.04,60.365,345.269,1261.187,61.219
8.63,290.411,1291.032,88.042,219.924,1248.585,71.407,229.714,1287.098,55.427,219.831,1260.026,60.387,344.968,1261.246,60.85
8.635,290.436,1290.968,88.534,219.712,1248.571,71.628,229.779,1287.131,55.424,219.791,1260.015,60.403,345.199,1261.159,61.125
8.64,290.397,1290.994,88.644,220.111,1248.648,71.228,229.971,1287.181,55.208,219.855,1260.063,60.351,345.242,1261.159,61.195
8.645,289.906,1290.956,88.447,220.204,1248.643,71.122,229.916,1287.143,55.308,219.619,1259.97,60.64,345.228,1261.145,61.221
8.65,290.538,1290.96,88.462,219.717,1248.615,71.724,229.957,1287.166,55.221,219.943,1260.054,60.336,345.125,1261.211,61.109
8.655,290.604,1290.921,88.872,220.033,1248.655,71.334,229.912,1287.167,55.354,219.942,1260.052,60.402,345.059,1261.288,61.06
8.66,290.569,1290.927,88.827,219.938,1248.638,71.493,229.891,1287.172,55.374,220.013,1260.064,60.308,345.362,1261.141,61.578
8.665,290.034,1291.048,88.074,220.089,1248.666,71.288,229.863,1287.157,55.419,219.886,1260.08,60.386,345.006,1261.218,60.882
8.67,290.112,1290.967,88.625,220.199,1248.683,71.173,229.921,1287.155,55.374,219.885,1260.051,60.435,345.11,1261.278,60.914
8.675,290.301,1290.868,88.918,220.045,1248.652,71.425,229.783,1287.16,55.495,219.962,1260.063,60.35,344.923,1261.341,60.835
8.68,290.314,1291.049,88.48,220.077,1248.68,71.255,229.911,1287.167,55.33,219.966,1260.073,60.268,345.026,1261.276,60.902
8.685,290.119,1290.957,88.327,219.942,1248.66,71.392,229.776,1287.173,55.444,219.978,1260.09,60.283,345.14,1261.234,61.22
8.69,290.288,1290.981,88.458,219.966,1248.646,71.355,229.952,1287.195,55.19,219.972,1260.079,60.288,345.09,1261.258,61.028
8.695,290.397,1291.03,88.667,220.069,1248.668,71.279,229.797,1287.18,55.415,219.67,1260.042,60.644,345.092,1261.231,61.009
8.7,290.313,1290.985,88.818,220.022,1248.665,71.413,230.013,1287.213,55.255,219.762,1260.059,60.52,345.162,1261.249,61.072
8.705,290.551,1290.913,88.791,220.152,1248.732,71.269,229.754,1287.15,55.521,220.001,1260.069,60.315,345.038,1261.295,60.985
8.71,290.52,1291.044,88.398,220.198,1248.677,71.298,229.946,1287.197,55.378,219.89,1260.088,60.425,345.089,1261.307,60.983
8.715,290.229,1291.017,88.579,219.996,1248.673,71.39,229.936,1287.213,55.362,219.826,1260.09,60.538,345.017,1261.27,60.942
8.72,290.282,1291.032,88.45,219.848,1248.664,71.529,229.82,1287.216,55.43,219.807,1260.076,60.504,345.028,1261.264,60.993
8.725,290.009,1291.013,88.515,220.14,1248.719,71.213,229.798,1287.186,55.444,219.889,1260.117,60.469,345.07,1261.235,61.101
8.73,290.087,1291.094,88.232,219.804,1248.629,71.602,230.034,1287.236,55.26,219.819,1260.068,60.493,345.124,1261.292,61.123
8.735,290.401,1290.966,88.55,219.799,1248.673,71.531,229.824,1287.196,55.428,219.784,1260.074,60.491,344.993,1261.362,60.927
8.74,289.965,1290.97,88.783,220.257,1248.762,71.055,229.69,1287.204,55.558,219.98,1260.162,60.288,345.41,1261.22,61.55
8.745,290.334,1291.085,88.322,220.022,1248.719,71.306,229.93,1287.235,55.319,219.524,1260.005,60.823,345.172,1261.259,61.124
8.75,290.473,1290.997,88.588,219.707,1248.689,71.635,229.717,1287.237,55.514,220.143,1260.177,60.105,345.169,1261.294,61.091
8.755,290.406,1291.017,88.631,220.067,1248.731,71.337,229.852,1287.26,55.437,219.892,1260.123,60.401,345.003,1261.239,60.926
8.76,289.868,1291.099,88.404,219.913,1248.714,71.492,229.989,1287.245,55.315,220.099,1260.175,60.282,345.185,1261.289,61.219
8.765,290.386,1291.03,88.837,219.977,1248.75,71.495,230.001,1287.286,55.335,219.81,1260.097,60.583,344.957,1261.341,60.869
8.77,290.095,1291.109,88.299,219.776,1248.687,71.661,229.896,1287.211,55.405,219.76,1260.093,60.592,345.129,1261.35,61.094
8.775,290.236,1291.034,88.463,220.282,1248.763,71.179,229.796,1287.221,55.55,219.798,1260.1,60.617,345.049,1261.336,61.011
8.78,290.129,1291.04,88.627,219.996,1248.717,71.531,229.831,1287.197,55.505,219.877,1260.143,60.507,345.134,1261.382,61.032
8.785,290.309,1291.09,88.501,220.122,1248.744,71.271,229.8,1287.26,55.591,219.907,1260.145,60.474,345.175,1261.311,61.221
8.79,290.36,1291.012,88.818,220.132,1248.771,71.218,229.994,1287.301,55.258,220.074,1260.198,60.303,345.035,1261.265,61.057
8.795,290.467,1291.007,88.568,220.086,1248.761,71.245,230.001,1287.319,55.272,219.87,1260.156,60.425,345.156,1261.321,61.156
8.8,290.487,1291.042,88.585,220.165,1248.807,71.143,229.963,1287.291,55.252,219.98,1260.179,60.284,345.132,1261.337,61.061
8.805,290.331,1291.076,88.55,219.887,1248.728,71.469,229.853,1287.271,55.426,219.874,1260.149,60.433,344.882,1261.45,60.85
8.81,290.332,1291.042,88.782,220.048,1248.756,71.31,229.841,1287.257,55.431,220.064,1260.193,60.248,345.326,1261.315,61.387
8.815,290.291,1291.001,88.7,219.886,1248.769,71.527,229.67,1287.246,55.696,219.816,1260.129,60.655,344.993,1261.37,60.935
8.82,290.267,1291.213,88.136,219.865,1248.739,71.524,229.855,1287.313,55.441,220.023,1260.199,60.35,345.369,1261.315,61.376
8.825,290.169,1291.158,88.671,219.907,1248.783,71.567,229.928,1287.321,55.451,219.913,1260.156,60.505,345.094,1261.36,61.137
8.83,290.056,1291.069,88.537,219.967,1248.766,71.524,230.026,1287.324,55.284,219.956,1260.203,60.404,345.283,1261.326,61.303
8.835,290.293,1291.027,88.848,220.092,1248.782,71.36,229.806,1287.318,55.551,219.883,1260.18,60.491,345.28,1261.315,61.396
8.84,290.237,1291.158,88.457,219.901,1248.821,71.501,230.146,1287.331,55.197,219.707,1260.159,60.675,344.705,1261.421,60.574
8.845,290.2,1291.054,88.827,219.947,1248.752,71.467,229.975,1287.356,55.282,219.928,1260.194,60.403,345.354,1261.292,61.553
8.85,290.553,1291.181,88.632,219.96,1248.824,71.38,229.751,1287.292,55.486,219.813,1260.215,60.43,345.258,1261.307,61.502
8.855,290.31,1291.095,88.775,219.9,1248.794,71.464,229.747,1287.296,55.527,219.89,1260.188,60.357,344.812,1261.439,60.716
8.86,290.4,1291.126,88.194,219.992,1248.846,71.425,229.731,1287.296,55.579,219.938,1260.178,60.411,345.068,1261.41,60.957
8.865,290.526,1291.047,88.726,219.818,1248.756,71.543,229.744,1287.298,55.541,219.737,1260.151,60.612,345.184,1261.363,61.231
8.87,290.463,1291.052,88.64,219.881,1248.807,71.562,229.795,1287.312,55.554,219.978,1260.228,60.435,345.074,1261.386,61.081
8.875,290.284,1291.113,88.695,219.888,1248.773,71.62,229.714,1287.265,55.672,219.871,1260.183,60.515,345.236,1261.323,61.359
8.88,290.404,1290.95,89.17,220.239,1248.856,71.282,229.987,1287.34,55.396,219.879,1260.168,60.576,345.051,1261.436,60.983
8.885,290.285,1291.152,88.318,219.921,1248.766,71.595,229.836,1287.296,55.619,220.067,1260.247,60.318,345.272,1261.306,61.398
8.89,290.453,1291.101,88.435,219.933,1248.78,71.552,230.133,1287.366,55.197,219.894,1260.146,60.525,345.118,1261.398,61.16
8.895,290.425,1291.042,88.826,219.983,1248.793,71.455,229.941,1287.322,55.371,219.898,1260.196,60.404,345.177,1261.358,61.214
8.9,290.055,1291.035,88.76,220.01,1248.832,71.385,229.948,1287.363,55.36,219.935,1260.176,60.404,345.223,1261.372,61.311
8.905,290.492,1291.153,88.319,219.899,1248.816,71.459,229.901,1287.326,55.318,220.001,1260.279,60.224,345.243,1261.297,61.39
8.91,290.65,1291.24,88.272,219.99,1248.847,71.407,229.849,1287.284,55.481,219.853,1260.195,60.436,345.055,1261.411,61.026
8.915,290.066,1291.093,88.743,219.787,1248.796,71.526,230.106,1287.379,55.168,219.777,1260.162,60.539,345.22,1261.371,61.31
8.92,289.895,1291.109,88.675,219.917,1248.772,71.474,229.911,1287.322,55.394,219.879,1260.187,60.496,345.387,1261.266,61.652
8.925,290.489,1291.089,88.921,219.882,1248.788,71.444,229.954,1287.341,55.319,219.739,1260.186,60.597,345.087,1261.384,61.174
8.93,290.225,1291.081,88.602,220.001,1248.796,71.438,229.897,1287.348,55.481,219.868,1260.177,60.579,345.253,1261.393,61.285
8.935,290.299,1291.103,88.715,220.046,1248.824,71.331,229.715,1287.291,55.645,220.067,1260.237,60.308,345.248,1261.36,61.346
8.94,290.393,1290.984,89.287,220.313,1248.883,71.126,229.935,1287.341,55.4,219.884,1260.175,60.57,345.213,1261.334,61.228
8.945,290.24,1291.044,88.731,220.165,1248.82,71.203,229.892,1287.321,55.442,219.91,1260.204,60.458,345.093,1261.375,61.089
8.95,290.377,1291.129,88.419,219.738,1248.778,71.722,229.963,1287.343,55.366,219.749,1260.152,60.615,345.174,1261.434,61.119
8.955,290.179,1291.072,88.729,219.891,1248.798,71.527,229.939,1287.378,55.336,219.793,1260.164,60.53,345.372,1261.293,61.555
8.96,290.244,1291.09,88.724,219.873,1248.807,71.423,230.032,1287.351,55.22,219.692,1260.163,60.614,345.188,1261.348,61.206
8.965,290.383,1291.101,88.664,220.051,1248.843,71.338,229.864,1287.313,55.407,219.952,1260.237,60.366,345.244,1261.318,61.389
8.97,290.298,1291.129,88.585,219.836,1248.786,71.532,229.942,1287.328,55.396,219.93,1260.223,60.327,345.29,1261.288,61.377
8.975,290.547,1291.107,88.434,220.02,1248.779,71.442,230.071,1287.371,55.187,219.86,1260.186,60.451,345.19,1261.373,61.268
8.98,290.491,1291.09,88.708,219.957,1248.793,71.521,229.929,1287.313,55.4,219.824,1260.17,60.483,344.907,1261.447,60.895
8.985,290.445,1291.061,88.753,219.911,1248.788,71.529,229.889,1287.353,55.484,219.809,1260.175,60.648,344.684,1261.471,60.443
8.99,290.311,1291.013,88.85,219.948,1248.826,71.491,230.04,1287.356,55.288,220.101,1260.215,60.29,345.393,1261.383,61.48
8.995,290.172,1291.155,88.665,220.167,1248.802,71.342,229.979,1287.315,55.41,219.94,1260.224,60.496,345.065,1261.356,61.058
9,290.416,1291.132,88.382,219.81,1248.738,71.71,229.976,1287.363,55.433,220.08,1260.261,60.33,344.989,1261.39,60.939
9.005,290.64,1291.029,88.983,219.991,1248.768,71.492,230.073,1287.35,55.246,219.989,1260.232,60.397,344.95,1261.374,60.842
9.01,290.498,1291.114,88.553,220.006,1248.811,71.482,229.845,1287.296,55.483,219.861,1260.199,60.483,344.97,1261.428,60.884
9.015,290.217,1291.105,88.638,219.856,1248.805,71.551,229.99,1287.365,55.314,219.615,1260.153,60.721,345.045,1261.401,60.924
9.02,290.215,1291.134,88.422,219.875,1248.81,71.404,229.815,1287.344,55.437,219.86,1260.207,60.455,345.419,1261.315,61.531
9.025,290.261,1291.104,88.708,219.915,1248.788,71.502,229.828,1287.297,55.41,219.94,1260.234,60.364,345.507,1261.293,61.747
9.03,290.116,1291.26,88.241,219.845,1248.83,71.517,229.866,1287.325,55.462,219.853,1260.191,60.477,345.16,1261.342,61.317
9.035,290.225,1291.176,88.289,219.839,1248.752,71.592,229.827,1287.325,55.538,219.916,1260.173,60.455,345.025,1261.434,61.061
9.04,290.212,1291.085,88.641,219.779,1248.811,71.651,229.874,1287.325,55.481,219.935,1260.193,60.442,345.161,1261.34,61.327
9.045,290.461,1291.07,88.737,219.854,1248.817,71.61,229.871,1287.326,55.482,219.874,1260.22,60.495,345.229,1261.365,61.359
9.05,290.382,1291.102,88.689,220.037,1248.792,71.413,229.923,1287.289,55.458,219.787,1260.138,60.602,345.128,1261.356,61.143
9.055,290.285,1291.109,88.43,220.137,1248.792,71.272,229.777,1287.309,55.566,219.962,1260.217,60.398,345.197,1261.372,61.28
9.06,290.574,1291.098,88.667,219.932,1248.835,71.494,229.959,1287.344,55.363,219.968,1260.209,60.379,345.24,1261.313,61.386
9.065,290.3,1291.069,88.6,219.891,1248.767,71.46,229.744,1287.32,55.514,219.75,1260.171,60.601,344.916,1261.42,61.004
9.07,290.369,1291.152,88.415,219.69,1248.759,71.652,229.851,1287.301,55.45,219.725,1260.186,60.564,345.201,1261.384,61.284
9.075,290.18,1291.149,88.446,219.866,1248.799,71.547,229.894,1287.346,55.341,219.984,1260.198,60.424,345.238,1261.356,61.277
9.08,290.18,1291.102,88.657,219.945,1248.783,71.383,229.792,1287.304,55.542,219.823,1260.203,60.444,345.094,1261.406,61.131
9.085,290.548,1291.169,88.38,220.188,1248.868,71.204,229.808,1287.333,55.417,219.836,1260.179,60.543,345.261,1261.294,61.453
9.09,290.348,1291.122,88.443,219.857,1248.793,71.627,229.638,1287.265,55.696,219.917,1260.229,60.365,345.252,1261.381,61.338
9.095,290.333,1291.172,88.392,219.962,1248.814,71.448,229.928,1287.311,55.397,219.871,1260.195,60.52,345.124,1261.387,61.163
9.1,290.295,1291.142,88.584,219.74,1248.723,71.725,229.811,1287.291,55.533,220.041,1260.217,60.337,345.21,1261.394,61.208
9.105,289.965,1291.166,88.525,220.028,1248.807,71.442,229.847,1287.304,55.535,219.816,1260.16,60.612,345.037,1261.393,61.084
9.11,290.286,1291.14,88.53,219.962,1248.844,71.473,229.975,1287.362,55.378,219.88,1260.178,60.497,345.166,1261.401,61.302
9.115,290.536,1291.135,88.574,219.997,1248.799,71.478,229.963,1287.35,55.345,219.814,1260.171,60.576,345.25,1261.386,61.293
9.12,290.299,1291.142,88.43,219.947,1248.871,71.465,229.805,1287.309,55.468,219.75,1260.15,60.618,345.148,1261.403,61.199
9.125,290.147,1291.133,88.728,220.074,1248.861,71.219,229.965,1287.345,55.275,219.847,1260.22,60.502,345.02,1261.354,61
9.13,290.565,1291.132,88.345,220.139,1248.835,71.236,229.8,1287.323,55.485,220.02,1260.239,60.317,345.093,1261.377,61.144
9.135,290.367,1291.157,88.572,219.971,1248.841,71.359,229.803,1287.305,55.486,219.791,1260.164,60.491,345.087,1261.382,61.2
9.14,290.329,1291.13,88.459,219.976,1248.773,71.432,229.668,1287.29,55.643,219.812,1260.159,60.503,345.321,1261.307,61.495
9.145,290.167,1291.251,88.298,220.024,1248.829,71.347,229.883,1287.328,55.462,219.889,1260.2,60.475,345.216,1261.347,61.186
9.15,290.478,1291.004,89.131,220.219,1248.844,71.237,229.87,1287.341,55.468,219.941,1260.216,60.452,344.957,1261.393,60.93
9.155,290.444,1291.22,88.597,219.966,1248.818,71.509,229.88,1287.299,55.519,219.889,1260.176,60.539,345.237,1261.344,61.456
9.16,290.445,1291.136,88.702,220.152,1248.801,71.326,229.856,1287.321,55.464,219.931,1260.207,60.411,344.953,1261.405,60.96
9.165,290.342,1291.096,88.685,219.973,1248.787,71.588,229.907,1287.385,55.388,219.847,1260.186,60.449,345.301,1261.381,61.371
9.17,290.326,1291.137,88.443,220.05,1248.85,71.348,229.972,1287.333,55.269,220.049,1260.261,60.295,345.436,1261.289,61.572
9.175,290.497,1291.042,88.902,219.937,1248.816,71.413,229.906,1287.355,55.355,219.992,1260.225,60.342,345.059,1261.436,61.028
9.18,290.218,1291.084,88.82,219.851,1248.772,71.531,229.859,1287.304,55.414,219.943,1260.232,60.323,345.201,1261.343,61.25
9.185,290.488,1291.06,88.841,219.905,1248.798,71.391,229.792,1287.298,55.441,219.739,1260.196,60.553,345.099,1261.451,61.124
9.19,290.222,1291.088,88.902,220.022,1248.816,71.344,229.859,1287.356,55.381,219.869,1260.262,60.445,345.041,1261.343,61.128
9.195,290.165,1291.11,88.438,220.101,1248.851,71.378,229.714,1287.309,55.606,219.86,1260.214,60.509,345.408,1261.323,61.574
9.2,290.52,1291.17,88.576,219.927,1248.824,71.522,229.839,1287.326,55.44,220.04,1260.271,60.381,344.911,1261.435,60.83
9.205,290.072,1291.13,88.603,219.891,1248.79,71.574,229.912,1287.317,55.456,219.877,1260.202,60.503,345.276,1261.305,61.405
9.21,290.329,1291.164,88.631,220.126,1248.828,71.343,229.848,1287.316,55.51,219.808,1260.143,60.602,345.364,1261.279,61.623
9.215,290.316,1291.062,88.811,219.906,1248.797,71.55,229.827,1287.326,55.596,219.911,1260.214,60.508,345.183,1261.327,61.339
9.22,290.175,1291.116,88.775,219.953,1248.808,71.512,229.867,1287.339,55.489,219.873,1260.203,60.577,345.188,1261.327,61.304
9.225,290.441,1291.118,88.671,220.196,1248.834,71.266,229.97,1287.325,55.362,219.871,1260.187,60.517,345.198,1261.318,61.341
9.23,290.187,1291.176,88.407,219.799,1248.802,71.659,229.925,1287.357,55.347,219.71,1260.17,60.623,345.245,1261.321,61.485
9.235,290.429,1291.035,88.897,220.137,1248.891,71.147,229.896,1287.345,55.303,219.84,1260.216,60.436,345.346,1261.292,61.505
9.24,290.309,1290.964,89.203,219.723,1248.763,71.623,229.88,1287.359,55.368,219.914,1260.235,60.424,344.951,1261.436,60.986
9.245,290.345,1291.127,88.671,219.781,1248.782,71.567,229.721,1287.316,55.537,219.903,1260.203,60.347,345.01,1261.389,61.06
9.25,290.521,1291.078,88.616,220.074,1248.865,71.391,229.722,1287.306,55.578,219.961,1260.224,60.408,345.128,1261.364,61.114
9.255,289.984,1291.251,88.3,220.099,1248.844,71.349,229.977,1287.354,55.337,219.845,1260.18,60.549,345.182,1261.396,61.24
9.26,290.351,1291.158,88.293,220.205,1248.877,71.215,229.919,1287.344,55.445,219.936,1260.206,60.463,345.08,1261.421,61.206
9.265,290.457,1291.086,88.805,219.929,1248.772,71.593,229.799,1287.327,55.563,219.823,1260.181,60.606,345.318,1261.335,61.306
9.27,290.309,1291.135,88.701,219.86,1248.8,71.649,229.97,1287.336,55.461,219.9,1260.207,60.558,344.915,1261.421,60.908
9.275,290.129,1291.091,88.681,219.873,1248.801,71.638,229.759,1287.293,55.599,219.881,1260.211,60.544,345.328,1261.329,61.389
9.28,290.144,1291.111,88.614,219.97,1248.823,71.546,229.971,1287.309,55.407,219.899,1260.177,60.516,345.234,1261.417,61.33
9.285,290.244,1291.051,88.68,219.868,1248.791,71.443,229.785,1287.348,55.468,219.785,1260.223,60.539,345.28,1261.355,61.26
9.29,290.378,1291.168,88.513,219.761,1248.824,71.638,229.897,1287.311,55.377,219.802,1260.229,60.458,345.137,1261.365,61.27
9.295,290.301,1291.124,88.636,220.106,1248.816,71.197,229.869,1287.353,55.419,219.786,1260.169,60.546,345.139,1261.382,61.259
9.3,290.322,1291.172,88.769,219.96,1248.83,71.364,229.884,1287.327,55.369,219.844,1260.239,60.451,345.097,1261.39,61.208
9.305,290.112,1291.104,88.454,219.799,1248.765,71.558,229.82,1287.311,55.435,219.692,1260.184,60.576,345.377,1261.331,61.533
9.31,290.41,1291.186,88.448,219.913,1248.801,71.528,229.791,1287.341,55.489,219.853,1260.182,60.601,345.012,1261.385,60.98
9.315,290.462,1291.14,88.301,219.915,1248.825,71.574,230.019,1287.337,55.328,220.035,1260.232,60.344,345.064,1261.433,61.123
9.32,290.278,1291.172,88.478,220.071,1248.801,71.362,229.819,1287.307,55.553,219.727,1260.178,60.667,345.127,1261.37,61.114
9.325,290.486,1291.099,88.828,219.91,1248.785,71.61,229.947,1287.312,55.45,219.926,1260.193,60.529,345.106,1261.426,61.173
9.33,290.46,1291.051,88.85,220.021,1248.849,71.509,229.959,1287.338,55.424,219.938,1260.205,60.473,345.266,1261.343,61.409
9.335,290.095,1291.055,88.632,219.94,1248.847,71.516,230.03,1287.38,55.342,219.777,1260.169,60.692,345.392,1261.305,61.632
9.34,290.001,1291.158,88.484,219.926,1248.758,71.412,229.953,1287.331,55.38,220.01,1260.202,60.366,345.053,1261.386,61.1
9.345,290.18,1291.062,88.841,220.112,1248.856,71.356,229.926,1287.309,55.398,219.671,1260.154,60.666,345.117,1261.385,61.239
9.35,290.502,1291.132,88.505,219.887,1248.842,71.47,229.779,1287.32,55.43,219.881,1260.199,60.493,345.187,1261.342,61.188
9.355,290.247,1291.156,88.56,219.924,1248.796,71.424,230.064,1287.37,55.184,219.891,1260.229,60.391,345.091,1261.388,61.191
9.36,290.564,1291.005,88.788,219.773,1248.799,71.606,229.871,1287.343,55.352,219.968,1260.254,60.261,345.117,1261.351,61.186
9.365,289.9,1291.1,88.735,219.912,1248.806,71.534,229.908,1287.324,55.439,219.88,1260.231,60.417,345.522,1261.278,61.667
9.37,290.177,1291.12,88.732,220.084,1248.864,71.336,229.823,1287.317,55.532,219.765,1260.175,60.634,345.077,1261.344,61.125
9.375,290.312,1291.17,88.545,220.016,1248.82,71.515,229.925,1287.368,55.411,219.828,1260.167,60.615,345.135,1261.345,61.303
9.38,290.225,1291.091,88.727,220.022,1248.829,71.554,229.835,1287.359,55.58,219.752,1260.153,60.705,345.2,1261.35,61.252
9.385,290.379,1291.115,88.793,219.977,1248.792,71.57,230.025,1287.368,55.345,219.973,1260.227,60.441,345.117,1261.374,61.124
9.39,290.197,1291.102,88.641,219.848,1248.804,71.595,229.941,1287.365,55.364,219.975,1260.239,60.414,345.346,1261.345,61.535
9.395,290.176,1291.121,88.662,219.753,1248.812,71.632,229.937,1287.339,55.388,219.759,1260.2,60.589,344.729,1261.515,60.689
9.4,290.238,1291.097,88.498,219.913,1248.824,71.461,230.03,1287.379,55.293,219.829,1260.172,60.511,345.116,1261.374,61.125
9.405,290.388,1291.15,88.678,219.97,1248.812,71.377,229.89,1287.356,55.41,219.915,1260.229,60.381,345.225,1261.312,61.42
9.41,290.319,1291.143,88.68,219.895,1248.785,71.431,229.972,1287.334,55.297,219.967,1260.244,60.259,345.078,1261.401,61.126
9.415,290.113,1291.181,88.292,219.928,1248.793,71.426,229.949,1287.341,55.252,219.859,1260.23,60.4,345.182,1261.424,61.268
9.42,290.354,1291.107,88.697,219.877,1248.812,71.509,229.889,1287.323,55.374,219.878,1260.187,60.43,345.042,1261.376,61.174
9.425,290.245,1291.141,88.433,219.985,1248.808,71.46,229.748,1287.29,55.627,220.04,1260.258,60.355,345.166,1261.376,61.214
9.43,290.142,1291.111,88.574,220.041,1248.795,71.498,229.904,1287.325,55.484,219.861,1260.157,60.602,345.222,1261.309,61.367
9.435,290.443,1291.034,88.861,220.09,1248.786,71.434,230.064,1287.362,55.352,219.998,1260.199,60.461,345.281,1261.329,61.359
