Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.65,214.243,1301.886,102.47,154.269,1264.719,93.107,157.919,1298.711,54.956,155.909,1283.2,82.721,272.059,1280.037,69.166
3.655,213.838,1301.984,102.237,154.318,1264.806,93.011,157.818,1298.698,55.154,155.949,1283.218,82.688,272.32,1280.039,69.503
3.66,214.146,1301.95,102.519,154.42,1264.853,92.711,157.502,1298.665,55.399,156.013,1283.234,82.545,272.344,1279.932,69.523
3.665,214.192,1301.903,102.43,154.576,1264.825,92.683,157.965,1298.733,54.929,155.924,1283.216,82.648,272.065,1280.099,68.893
3.67,213.828,1301.913,102.451,154.311,1264.762,92.945,157.858,1298.742,55.052,155.92,1283.244,82.656,272.235,1279.979,69.221
3.675,214.226,1301.828,102.831,154.284,1264.84,92.998,157.827,1298.748,55.119,155.825,1283.203,82.845,272.271,1280.07,69.487
3.68,213.914,1301.909,102.527,154.413,1264.742,92.954,157.902,1298.739,54.974,155.945,1283.184,82.635,272.275,1280.046,69.298
3.685,213.805,1302.002,102.191,154.394,1264.808,92.946,157.849,1298.808,54.938,156.098,1283.267,82.411,272.33,1279.971,69.378
3.69,214.23,1301.899,102.611,154.414,1264.873,92.886,157.74,1298.724,55.162,156.046,1283.266,82.567,272.43,1280.093,69.645
3.695,214.031,1301.881,102.566,154.574,1264.895,92.751,157.99,1298.752,54.874,155.968,1283.235,82.604,272.219,1280.081,69.194
3.7,213.916,1302.023,102.359,154.364,1264.821,92.836,157.834,1298.733,55.037,155.856,1283.224,82.784,272.456,1280.016,69.631
3.705,213.86,1301.844,102.689,154.3,1264.832,92.996,157.78,1298.721,55.154,155.701,1283.164,82.958,272.168,1280.133,69.246
3.71,214.568,1302.002,102.397,154.447,1264.848,92.889,157.897,1298.74,55.003,156.073,1283.291,82.503,272.088,1280.095,68.994
3.715,214.109,1301.98,102.39,154.679,1264.871,92.465,157.922,1298.779,54.881,156.06,1283.251,82.545,272.248,1280.128,69.333
3.72,214.14,1302.026,102.537,154.291,1264.84,93.061,157.916,1298.837,54.953,155.916,1283.222,82.734,272.508,1280.087,69.586
3.725,214.099,1301.99,102.431,154.213,1264.858,93.158,157.844,1298.767,55.1,155.902,1283.224,82.715,272.042,1280.126,69.037
3.73,214.13,1301.887,102.591,154.604,1264.89,92.727,157.955,1298.788,54.949,155.835,1283.216,82.746,272.33,1280.08,69.488
3.735,214.02,1302.077,102.079,154.179,1264.853,93.073,158.049,1298.857,54.781,155.962,1283.257,82.558,272.43,1280.082,69.55
3.74,214.361,1302.007,102.582,154.457,1264.857,92.884,157.954,1298.788,55,156.047,1283.277,82.548,272.391,1280.099,69.589
3.745,213.967,1301.94,102.804,154.382,1264.868,92.889,157.863,1298.774,55.079,155.981,1283.259,82.584,272.128,1280.173,69.09
3.75,213.915,1301.993,102.522,154.345,1264.859,93.02,157.769,1298.78,55.117,155.853,1283.246,82.795,272.402,1280.149,69.511
3.755,214.127,1302.063,102.23,154.408,1264.858,92.945,157.9,1298.8,55.051,155.907,1283.279,82.692,272.055,1280.145,69.328
3.76,213.87,1301.96,102.737,154.52,1264.896,92.679,158.013,1298.896,54.849,156.137,1283.341,82.369,272.008,1280.195,68.892
3.765,213.996,1301.991,102.646,154.427,1264.899,92.801,157.864,1298.827,55.019,155.782,1283.242,82.819,272.314,1280.131,69.552
3.77,214.073,1301.945,102.341,154.085,1264.866,93.246,157.716,1298.738,55.275,155.827,1283.266,82.782,272.32,1280.05,69.472
3.775,214.089,1301.973,102.813,154.447,1264.909,92.855,157.903,1298.779,55.044,156.174,1283.344,82.369,272.313,1280.157,69.435
3.78,214.038,1302.034,102.619,154.174,1264.81,93.211,157.775,1298.835,55.189,155.778,1283.239,82.843,272.271,1280.125,69.365
3.785,214.096,1302.013,102.736,154.441,1264.934,92.705,158.032,1298.901,54.881,155.908,1283.306,82.644,272.642,1280.078,69.894
3.79,214.084,1301.925,102.967,154.305,1264.897,93,157.93,1298.846,54.95,156.082,1283.337,82.496,271.776,1280.298,68.669
3.795,213.702,1301.999,102.328,154.243,1264.861,93.049,157.944,1298.888,55.004,155.915,1283.319,82.7,272.539,1280.143,69.656
3.8,213.969,1302.06,102.558,154.596,1264.97,92.646,158.007,1298.879,54.864,156.001,1283.396,82.575,272.381,1280.099,69.488
3.805,214.065,1302.07,102.522,154.669,1264.989,92.555,157.781,1298.751,55.211,156.086,1283.323,82.598,272.15,1280.092,69.234
3.81,213.825,1301.989,102.505,154.47,1264.95,92.74,158.116,1298.887,54.885,155.994,1283.289,82.687,272.063,1280.213,69.122
3.815,213.87,1302.046,102.771,154.597,1265.023,92.607,157.843,1298.855,55.11,155.837,1283.381,82.749,272.069,1280.212,69.185
3.82,214.096,1302.011,102.716,154.357,1264.892,93.036,157.843,1298.9,55.101,155.906,1283.317,82.773,272.144,1280.215,69.226
3.825,214.001,1302.065,102.528,154.837,1265.042,92.301,157.948,1298.899,54.892,156.069,1283.402,82.444,271.994,1280.297,68.846
3.83,213.913,1302.175,102.152,154.09,1264.869,93.304,157.588,1298.801,55.375,155.98,1283.365,82.616,272.551,1280.165,69.763
3.835,213.994,1302.069,102.285,154.315,1264.908,93.064,157.955,1298.88,54.993,155.964,1283.332,82.666,272.094,1280.254,69.127
3.84,214.144,1302.046,102.621,154.495,1264.958,92.756,157.826,1298.843,55.057,156.011,1283.297,82.597,271.836,1280.254,68.672
3.845,213.943,1302.072,102.366,154.395,1264.988,92.892,157.891,1298.906,55.063,156.037,1283.389,82.577,272.21,1280.235,69.494
3.85,214.2,1302.016,102.689,154.42,1264.991,92.905,158.195,1299.004,54.647,156.021,1283.375,82.589,271.995,1280.266,68.889
3.855,214.213,1302.092,102.573,154.861,1265.036,92.375,157.924,1298.855,55.005,155.958,1283.328,82.656,271.769,1280.343,68.744
3.86,214.026,1302.101,102.512,154.348,1264.942,92.996,157.921,1298.908,55.072,155.829,1283.333,82.834,271.964,1280.297,68.872
3.865,214.198,1302.076,102.59,154.419,1265.006,92.895,157.862,1298.887,55.121,155.866,1283.364,82.692,272.307,1280.176,69.462
3.87,214.109,1302.053,102.609,154.589,1265.037,92.727,158.174,1298.957,54.795,156.07,1283.356,82.549,272.233,1280.246,69.472
3.875,214.048,1302.134,102.452,154.247,1264.939,93.016,158.162,1299.01,54.665,155.87,1283.371,82.662,272.26,1280.226,69.253
3.88,214.308,1302.186,102.139,154.2,1265.008,93.152,157.835,1298.86,55.131,155.746,1283.312,82.883,272.24,1280.211,69.376
3.885,214.292,1302.103,102.486,154.418,1264.992,92.874,158.048,1298.973,54.865,156.054,1283.414,82.573,271.813,1280.328,68.826
3.89,214.132,1302.101,102.676,154.689,1265.046,92.626,157.801,1298.891,55.167,155.816,1283.353,82.821,272.352,1280.215,69.52
3.895,214.118,1302.11,102.422,154.293,1264.97,93.146,157.822,1298.882,55.132,155.61,1283.31,82.999,272.286,1280.204,69.623
3.9,213.903,1302.129,102.619,154.348,1265.013,92.832,158.163,1298.971,54.719,155.949,1283.389,82.707,272.406,1280.244,69.519
3.905,213.973,1302.142,102.476,154.324,1265.009,93.047,158.101,1298.989,54.755,155.872,1283.397,82.799,272.154,1280.228,69.239
3.91,213.975,1302.11,102.254,154.187,1264.993,93.125,157.73,1298.847,55.248,155.718,1283.35,82.945,272.315,1280.284,69.48
3.915,214.2,1301.998,103.292,154.14,1264.995,93.189,158.026,1298.922,55.055,155.953,1283.381,82.704,272.041,1280.27,68.947
3.92,214.051,1302.089,102.678,154.626,1265.019,92.634,157.884,1298.895,55.128,156.039,1283.409,82.57,271.844,1280.342,69.023
3.925,213.856,1302.23,102.345,154.425,1265.073,92.863,157.955,1299.002,54.937,155.898,1283.405,82.712,272.069,1280.318,69.145
3.93,214.198,1302.14,102.662,154.131,1265.011,93.14,157.879,1298.918,55.08,155.946,1283.425,82.6,272.09,1280.278,69.131
3.935,213.946,1302.157,102.706,154.766,1265.115,92.507,158.109,1299.002,54.85,156.111,1283.433,82.479,271.991,1280.316,69.111
3.94,214.028,1302.157,102.546,154.459,1265,92.805,157.911,1298.957,55.079,156.03,1283.49,82.587,272.319,1280.247,69.474
3.945,213.989,1302.113,102.348,154.392,1265.06,92.915,157.921,1298.938,55.069,156.035,1283.443,82.617,272.267,1280.242,69.467
3.95,214.265,1302.186,102.719,154.557,1265.105,92.758,157.746,1298.892,55.143,155.807,1283.398,82.863,271.861,1280.309,68.78
3.955,213.9,1302.221,102.283,154.451,1265.121,92.708,158.052,1299.047,54.853,155.704,1283.398,82.919,272.199,1280.259,69.316
3.96,213.978,1302.159,102.574,154.524,1265.114,92.776,157.8,1298.934,55.257,155.861,1283.389,82.799,272.342,1280.338,69.532
3.965,214.443,1302.154,102.588,154.539,1265.081,92.695,158.069,1299.009,54.783,155.966,1283.42,82.7,271.993,1280.402,68.871
3.97,213.708,1302.192,102.528,154.552,1265.144,92.709,157.961,1299.005,54.962,155.836,1283.43,82.874,272.278,1280.334,69.401
3.975,213.891,1302.207,102.353,154.259,1265.12,93.125,157.968,1299.01,54.949,155.664,1283.379,83.021,272.142,1280.363,69.158
3.98,214.126,1302.193,102.456,154.801,1265.184,92.391,158.214,1299.052,54.764,155.827,1283.401,82.775,271.99,1280.296,69.003
3.985,213.915,1302.246,102.18,154.753,1265.121,92.582,158.041,1298.966,54.933,155.996,1283.476,82.62,271.876,1280.384,68.982
3.99,213.942,1302.134,102.579,154.555,1265.131,92.773,157.893,1299.043,55.055,155.815,1283.471,82.804,272.157,1280.353,69.293
3.995,214.316,1302.201,102.277,154.275,1265.091,93.049,158.035,1299.01,54.933,156.197,1283.531,82.433,272.044,1280.377,69.194
4,213.896,1302.217,102.298,154.283,1265.09,93.077,158.16,1299.048,54.808,155.949,1283.472,82.689,272.112,1280.336,69.263
4.005,214.011,1302.261,102.481,154.442,1265.15,92.889,157.67,1298.929,55.42,155.819,1283.418,82.844,272.418,1280.32,69.596
4.01,213.986,1302.205,102.784,154.318,1265.081,93.036,158.011,1299.017,54.902,156.012,1283.448,82.646,272.407,1280.294,69.594
4.015,213.973,1302.239,102.348,154.442,1265.148,92.785,158.186,1299.074,54.663,155.958,1283.465,82.719,272.188,1280.324,69.352
4.02,213.912,1302.278,102.218,154.531,1265.173,92.66,157.951,1299.043,55.04,156.133,1283.504,82.412,272.1,1280.4,69.167
4.025,213.933,1302.215,102.705,153.951,1265.017,93.475,158.024,1299.028,54.961,155.773,1283.46,82.919,272.055,1280.403,69.19
4.03,214.176,1302.212,102.578,154.421,1265.114,92.939,158.229,1299.124,54.692,156.108,1283.554,82.591,272.163,1280.381,69.226
4.035,213.858,1302.161,102.822,154.395,1265.131,93.021,157.843,1299.021,55.169,155.928,1283.48,82.755,272.545,1280.325,69.831
4.04,214.351,1302.236,102.364,154.516,1265.232,92.755,157.897,1299.001,55.202,155.833,1283.462,82.769,272.296,1280.355,69.579
4.045,214.201,1302.249,102.684,154.773,1265.214,92.478,157.957,1298.998,55.046,155.904,1283.468,82.701,272.179,1280.39,69.312
4.05,213.676,1302.268,102.504,154.594,1265.199,92.783,157.787,1299.017,55.153,155.826,1283.432,82.941,272.014,1280.421,69.137
4.055,214.165,1302.278,102.624,154.437,1265.202,92.865,158.149,1299.115,54.812,156.025,1283.511,82.614,272.093,1280.409,69.14
4.06,213.774,1302.331,102.224,154.548,1265.191,92.743,157.865,1299.029,55.148,156.024,1283.49,82.663,272.296,1280.305,69.634
4.065,213.912,1302.169,102.83,154.439,1265.16,92.841,158.014,1299.101,54.986,155.821,1283.47,82.743,272.204,1280.359,69.473
4.07,214.018,1302.216,102.986,154.343,1265.21,92.963,157.845,1299.074,55.128,155.982,1283.505,82.712,272.112,1280.365,69.295
4.075,213.928,1302.218,102.764,154.394,1265.198,92.893,157.909,1299.046,55.132,155.651,1283.494,83.014,271.854,1280.463,68.946
4.08,214.056,1302.351,102.304,154.322,1265.141,92.932,157.83,1299.018,55.174,155.833,1283.475,82.91,272.045,1280.392,69.06
4.085,214.005,1302.306,102.489,154.049,1265.083,93.31,158.007,1299.112,54.986,155.978,1283.521,82.663,272.366,1280.326,69.752
4.09,214.238,1302.165,102.831,154.27,1265.171,93.097,157.984,1299.104,55.053,155.987,1283.55,82.603,271.836,1280.483,68.95
4.095,214.022,1302.246,102.689,154.781,1265.255,92.593,157.884,1299.039,55.082,156.108,1283.546,82.547,272.206,1280.384,69.345
4.1,213.617,1302.298,102.432,154.429,1265.266,92.839,157.838,1299.042,55.175,155.797,1283.527,82.929,271.951,1280.491,69.24
4.105,214.256,1302.332,102.383,154.252,1265.224,93.163,157.881,1299.054,55.19,155.756,1283.495,82.961,272.318,1280.345,69.422
4.11,214.069,1302.323,102.575,154.737,1265.267,92.536,157.846,1299.052,55.108,155.961,1283.511,82.766,272.377,1280.397,69.717
4.115,213.809,1302.302,102.412,154.381,1265.184,92.972,158.008,1299.138,55.041,155.986,1283.566,82.649,272.451,1280.416,69.821
4.12,214.087,1302.306,102.765,154.239,1265.174,93.241,158.106,1299.152,54.885,156.003,1283.624,82.659,272.05,1280.435,69.231
4.125,214.059,1302.32,102.513,154.339,1265.199,93.088,158.043,1299.126,54.962,155.945,1283.516,82.722,272.067,1280.509,69.324
4.13,213.585,1302.371,102.54,154.324,1265.222,93.056,157.915,1299.201,55.09,155.77,1283.506,82.877,272.332,1280.441,69.645
4.135,213.879,1302.304,102.619,154.158,1265.221,93.164,157.835,1299.121,55.092,155.95,1283.578,82.756,272.256,1280.488,69.662
4.14,214.16,1302.372,102.538,154.714,1265.33,92.66,157.932,1299.091,55.061,156.17,1283.619,82.447,272.02,1280.469,69.167
4.145,213.934,1302.29,102.867,154.407,1265.252,92.98,157.873,1299.121,55.099,155.926,1283.608,82.722,272.255,1280.431,69.425
4.15,213.876,1302.316,102.363,154.332,1265.208,92.998,157.913,1299.098,55.111,155.881,1283.592,82.758,271.978,1280.501,69.171
4.155,214.034,1302.288,102.544,154.642,1265.298,92.647,158.008,1299.155,55.021,155.856,1283.501,82.928,272.204,1280.46,69.471
4.16,214.12,1302.292,102.909,154.646,1265.289,92.727,157.963,1299.167,55.063,155.925,1283.533,82.737,272.174,1280.475,69.381
4.165,213.867,1302.341,102.533,154.442,1265.265,92.865,157.904,1299.168,55.097,155.921,1283.579,82.826,272.403,1280.453,69.661
4.17,214.138,1302.335,102.689,154.399,1265.196,93.086,157.832,1299.063,55.152,156.05,1283.584,82.577,272.193,1280.473,69.33
4.175,214.048,1302.281,102.67,154.829,1265.296,92.514,157.838,1299.117,55.236,155.803,1283.584,82.877,272.137,1280.503,69.476
4.18,213.86,1302.268,102.704,154.357,1265.253,92.982,157.847,1299.132,55.196,155.805,1283.554,82.914,272.537,1280.403,70.043
4.185,214.075,1302.33,102.811,154.255,1265.203,93.237,158.101,1299.187,54.937,155.871,1283.582,82.753,272.097,1280.455,69.35
4.19,214.071,1302.409,102.369,154.773,1265.298,92.585,158.174,1299.189,54.871,156.129,1283.611,82.489,271.804,1280.591,69.038
4.195,213.969,1302.473,102.412,154.451,1265.347,92.922,157.718,1299.121,55.335,155.784,1283.56,82.885,272.208,1280.46,69.396
4.2,214.187,1302.309,102.851,154.299,1265.296,92.978,157.795,1299.128,55.21,155.628,1283.514,83.089,272.212,1280.543,69.511
4.205,213.942,1302.377,102.503,155.024,1265.383,92.221,158.027,1299.192,54.939,156.001,1283.569,82.656,272.21,1280.512,69.491
4.21,214.283,1302.334,102.76,154.469,1265.318,92.891,157.857,1299.142,55.179,155.893,1283.601,82.775,272.121,1280.529,69.255
4.215,214.077,1302.443,102.421,154.223,1265.278,93.339,157.896,1299.152,55.074,155.752,1283.549,82.999,272.252,1280.529,69.632
4.22,214.119,1302.294,102.981,154.596,1265.382,92.748,157.98,1299.211,55.044,155.936,1283.588,82.788,271.919,1280.533,68.954
4.225,214.216,1302.414,102.646,154.271,1265.204,93.085,158.122,1299.246,54.875,155.82,1283.567,82.934,272.258,1280.551,69.657
4.23,214.035,1302.328,102.731,154.184,1265.212,93.28,157.794,1299.151,55.229,155.944,1283.59,82.754,272.078,1280.598,69.325
4.235,214.392,1302.366,102.82,154.279,1265.269,93.157,158.055,1299.228,55.051,156.002,1283.65,82.68,272.082,1280.569,69.178
4.24,213.833,1302.439,102.488,154.521,1265.315,92.846,157.9,1299.219,55.084,155.966,1283.664,82.71,272.321,1280.527,69.625
4.245,213.897,1302.374,102.712,154.198,1265.302,93.235,157.938,1299.206,55.087,155.832,1283.616,82.826,272.325,1280.463,69.698
4.25,214.557,1302.411,102.764,154.491,1265.356,92.831,157.999,1299.206,55.058,155.822,1283.603,82.823,272.138,1280.612,69.293
4.255,213.681,1302.461,102.417,154.776,1265.448,92.585,157.938,1299.211,55.01,155.83,1283.617,82.828,272.032,1280.539,69.283
4.26,214.061,1302.458,102.588,154.334,1265.362,92.961,157.767,1299.2,55.309,155.744,1283.646,82.942,271.981,1280.568,69.17
4.265,214.177,1302.425,102.614,154.444,1265.337,92.907,157.837,1299.17,55.27,155.613,1283.558,83.121,272.11,1280.592,69.34
4.27,213.907,1302.421,102.646,154.557,1265.385,92.712,157.936,1299.215,55.173,155.807,1283.632,82.9,272.242,1280.566,69.481
4.275,214.156,1302.525,102.489,154.233,1265.344,93.102,157.964,1299.275,54.996,155.742,1283.659,82.899,272.114,1280.582,69.31
4.28,214.27,1302.373,102.797,154.256,1265.319,93.065,158.057,1299.264,54.919,155.852,1283.667,82.779,272.226,1280.554,69.57
4.285,214.014,1302.436,102.715,154.465,1265.363,92.902,158.099,1299.271,54.948,155.96,1283.664,82.672,271.677,1280.633,68.754
4.29,213.856,1302.498,102.593,154.267,1265.32,93.175,158.055,1299.317,54.856,155.889,1283.642,82.819,272.555,1280.525,70.068
4.295,214.146,1302.38,102.695,154.454,1265.396,92.934,157.823,1299.192,55.249,155.954,1283.647,82.744,272.396,1280.597,69.788
4.3,213.981,1302.398,102.788,154.523,1265.369,92.907,158.115,1299.31,54.854,156.254,1283.741,82.358,271.825,1280.68,68.996
4.305,214.163,1302.505,102.433,154.259,1265.318,93.156,157.887,1299.268,55.19,155.709,1283.651,82.915,272.151,1280.608,69.516
4.31,214.48,1302.436,102.861,154.416,1265.456,92.904,158.084,1299.332,54.861,155.769,1283.644,82.908,272.041,1280.581,69.284
4.315,214.031,1302.436,102.659,154.756,1265.44,92.618,157.814,1299.191,55.248,155.979,1283.677,82.738,271.818,1280.635,68.89
4.32,214.082,1302.56,102.38,154.266,1265.35,93.273,158.004,1299.3,55.068,155.689,1283.604,82.98,272.254,1280.603,69.563
4.325,214.071,1302.509,102.448,154.541,1265.449,92.786,157.639,1299.182,55.421,155.922,1283.675,82.798,272.422,1280.625,69.754
4.33,214.097,1302.451,102.783,154.415,1265.367,92.973,158.225,1299.324,54.776,155.962,1283.722,82.724,271.835,1280.693,68.961
4.335,213.728,1302.374,102.86,154.469,1265.343,92.908,158.182,1299.377,54.839,155.855,1283.702,82.893,271.971,1280.695,69.109
4.34,213.91,1302.484,102.54,154.355,1265.419,93.107,157.915,1299.318,55.053,155.678,1283.645,83.129,272.098,1280.609,69.407
4.345,214.149,1302.537,102.339,154.409,1265.393,92.957,158.053,1299.289,55.066,155.949,1283.744,82.743,272.268,1280.522,69.568
4.35,214.198,1302.462,102.892,154.49,1265.413,92.845,158.038,1299.296,55.015,156.036,1283.765,82.623,272.028,1280.712,69.107
4.355,214.014,1302.535,102.447,154.163,1265.312,93.395,157.82,1299.255,55.239,156.074,1283.76,82.64,272.117,1280.629,69.448
4.36,213.981,1302.513,102.68,154.243,1265.425,93.102,157.854,1299.22,55.31,155.731,1283.707,83.001,272.271,1280.651,69.457
4.365,213.873,1302.539,102.303,154.733,1265.518,92.597,157.98,1299.318,54.994,155.966,1283.743,82.752,272.137,1280.642,69.314
4.37,214.134,1302.514,102.609,154.339,1265.396,93.047,157.858,1299.282,55.243,155.773,1283.704,82.909,272.226,1280.644,69.656
4.375,214.319,1302.527,102.665,154.429,1265.503,92.955,157.987,1299.308,55.047,155.973,1283.769,82.685,271.91,1280.592,69.139
4.38,214.39,1302.516,102.751,154.487,1265.464,92.88,157.904,1299.319,55.134,155.989,1283.723,82.715,271.95,1280.689,69.207
4.385,213.751,1302.528,102.599,154.095,1265.342,93.434,157.915,1299.327,55.153,155.904,1283.739,82.805,272.158,1280.618,69.43
4.39,214.127,1302.514,102.606,154.162,1265.36,93.404,157.906,1299.28,55.16,155.788,1283.725,82.994,272.492,1280.6,69.782
4.395,214.14,1302.492,102.763,154.577,1265.443,92.872,158,1299.275,55.126,156.002,1283.739,82.655,271.894,1280.771,69.087
4.4,213.881,1302.537,102.658,154.512,1265.492,92.839,157.975,1299.325,55.048,156.058,1283.794,82.599,272.022,1280.635,69.22
4.405,214.272,1302.505,102.794,154.385,1265.458,93.015,158.012,1299.357,55.053,156.031,1283.811,82.699,272.333,1280.596,69.76
4.41,214.128,1302.496,102.876,154.315,1265.456,93.075,157.93,1299.347,55.12,156.053,1283.767,82.629,272.117,1280.706,69.236
4.415,214.34,1302.561,102.723,154.267,1265.425,93.079,158.123,1299.451,54.893,155.836,1283.744,82.82,272.226,1280.655,69.563
4.42,214.125,1302.549,102.792,154.449,1265.48,93.062,157.993,1299.351,55.116,155.862,1283.71,82.935,272.396,1280.677,69.979
4.425,214.281,1302.531,102.691,154.547,1265.521,92.871,158.016,1299.36,55.019,155.91,1283.727,82.788,271.996,1280.688,69.109
4.43,213.916,1302.618,102.413,154.425,1265.453,93.004,157.766,1299.291,55.436,155.69,1283.772,83.037,272.134,1280.637,69.547
4.435,213.757,1302.523,102.667,154.346,1265.461,93.044,157.9,1299.354,55.194,155.62,1283.685,83.229,272.357,1280.733,69.678
4.44,214.122,1302.592,102.484,154.281,1265.434,93.062,157.959,1299.358,55.069,155.829,1283.75,82.888,271.706,1280.74,68.784
4.445,214.064,1302.491,102.935,154.256,1265.422,93.249,157.791,1299.293,55.308,155.972,1283.793,82.718,272.026,1280.744,69.381
4.45,213.566,1302.539,102.738,154.191,1265.522,93.252,157.849,1299.337,55.289,156.07,1283.857,82.575,272.193,1280.658,69.471
4.455,214.446,1302.605,102.737,154.402,1265.5,93.004,158.368,1299.531,54.593,155.788,1283.781,82.851,272.013,1280.762,69.342
4.46,213.786,1302.518,102.606,154.312,1265.456,93.194,158.055,1299.371,54.982,156.001,1283.795,82.681,271.88,1280.782,68.95
4.465,214.045,1302.555,103,154.486,1265.56,92.821,157.724,1299.319,55.425,155.721,1283.765,82.952,272.386,1280.633,69.77
4.47,214.292,1302.633,102.671,154.59,1265.541,92.792,158.014,1299.357,55.125,155.856,1283.77,82.945,271.852,1280.799,69.113
4.475,214.096,1302.684,102.423,154.703,1265.628,92.648,158.055,1299.426,55.061,155.992,1283.819,82.709,272.202,1280.733,69.441
4.48,214.123,1302.529,102.921,154.279,1265.452,93.131,157.745,1299.387,55.324,155.845,1283.8,82.83,272.329,1280.763,69.692
4.485,213.884,1302.591,102.787,154.562,1265.578,92.797,158.085,1299.444,55.011,155.829,1283.777,82.912,272.023,1280.775,69.344
4.49,214.302,1302.576,102.856,154.401,1265.488,92.998,158.051,1299.45,54.946,155.924,1283.827,82.701,271.939,1280.836,69.025
4.495,214.018,1302.717,102.282,154.529,1265.586,92.814,157.885,1299.421,55.154,155.75,1283.722,83.034,272.233,1280.739,69.594
4.5,213.921,1302.598,102.926,154.1,1265.472,93.413,157.95,1299.352,55.181,155.737,1283.791,82.976,272.162,1280.778,69.393
4.505,214.278,1302.599,102.808,154.51,1265.542,92.904,158.005,1299.429,55.143,155.88,1283.818,82.844,272.037,1280.828,69.34
4.51,213.76,1302.663,102.283,154.35,1265.521,93.104,157.682,1299.335,55.488,156.135,1283.905,82.494,272.179,1280.797,69.479
4.515,214.167,1302.704,102.312,154.483,1265.61,92.987,158.048,1299.468,55.015,155.726,1283.796,82.967,272.02,1280.786,69.316
4.52,214.192,1302.638,102.819,154.398,1265.576,93.009,158.249,1299.493,54.835,156.01,1283.818,82.703,272.025,1280.774,69.253
4.525,213.658,1302.637,102.531,154.367,1265.535,93.122,157.972,1299.402,55.174,155.65,1283.795,83.045,272.076,1280.763,69.25
4.53,214.135,1302.591,102.737,154.513,1265.643,92.838,158.074,1299.506,55.042,155.654,1283.837,83.066,272.178,1280.771,69.477
4.535,213.853,1302.569,103.019,154.177,1265.5,93.364,158.173,1299.47,54.975,156.062,1283.88,82.576,272.087,1280.765,69.533
4.54,214.051,1302.636,102.746,154.293,1265.495,93.199,158.022,1299.465,54.989,155.93,1283.83,82.764,272.312,1280.783,69.661
4.545,214.133,1302.677,102.767,154.193,1265.558,93.165,157.856,1299.453,55.205,155.946,1283.917,82.748,272.287,1280.766,69.833
4.55,213.677,1302.638,102.833,154.301,1265.581,93.047,157.978,1299.473,55.09,155.912,1283.867,82.814,272.201,1280.759,69.507
4.555,214.093,1302.627,102.814,154.447,1265.59,92.955,158.14,1299.505,54.968,156.015,1283.899,82.7,272.205,1280.786,69.424
4.56,214.072,1302.651,102.658,154.467,1265.632,92.874,157.895,1299.448,55.221,155.876,1283.818,82.886,272.119,1280.819,69.538
4.565,214.563,1302.583,102.883,154.311,1265.645,93.063,158.15,1299.519,54.924,155.992,1283.852,82.749,271.859,1280.803,69.187
4.57,214.028,1302.696,102.788,154.348,1265.574,93.138,157.779,1299.387,55.409,156.002,1283.915,82.702,271.742,1280.831,69
4.575,213.935,1302.74,102.368,154.085,1265.514,93.428,157.938,1299.484,55.183,155.754,1283.842,82.966,272.413,1280.809,69.926
4.58,214.34,1302.696,102.892,154.317,1265.557,93.119,158.176,1299.531,54.966,155.91,1283.848,82.863,272.109,1280.809,69.378
4.585,214.287,1302.699,102.822,154.456,1265.596,92.98,158.014,1299.451,55.074,156.071,1283.872,82.692,272.099,1280.83,69.465
4.59,213.93,1302.658,102.674,153.957,1265.495,93.602,157.902,1299.447,55.223,155.767,1283.895,82.975,271.985,1280.863,69.246
4.595,214.174,1302.676,102.832,154.269,1265.675,93.09,158.126,1299.552,54.961,155.876,1283.917,82.884,272.287,1280.824,69.642
4.6,213.933,1302.674,102.607,154.216,1265.566,93.29,157.942,1299.448,55.252,155.999,1283.886,82.725,272.026,1280.864,69.437
4.605,213.629,1302.663,102.863,154.298,1265.601,93.175,158.039,1299.522,55.123,155.877,1283.873,82.857,272.359,1280.802,69.662
4.61,213.849,1302.744,102.802,154.015,1265.531,93.673,157.71,1299.453,55.423,155.634,1283.898,83.176,272.153,1280.845,69.607
4.615,214.326,1302.694,102.726,154.417,1265.641,93.012,157.901,1299.457,55.295,155.991,1283.91,82.691,271.808,1280.938,69.04
4.62,214.016,1302.752,102.505,154.529,1265.649,92.818,157.891,1299.518,55.215,155.75,1283.871,83.034,271.676,1280.98,68.731
4.625,213.648,1302.718,102.326,154.506,1265.721,92.931,157.926,1299.483,55.258,155.797,1283.868,82.996,272.122,1280.88,69.539
4.63,213.927,1302.708,102.818,154.113,1265.611,93.259,157.999,1299.555,55.139,155.896,1283.896,82.874,272.229,1280.818,69.463
4.635,213.779,1302.756,102.568,154.293,1265.629,93.144,157.9,1299.466,55.248,155.882,1283.895,82.904,272.04,1280.906,69.203
4.64,214.109,1302.676,102.867,154.196,1265.65,93.23,157.95,1299.482,55.198,155.792,1283.878,82.977,272.552,1280.85,70.164
4.645,213.897,1302.655,103.11,153.963,1265.564,93.579,157.966,1299.5,55.189,156.048,1284.015,82.655,272.258,1280.861,69.651
4.65,213.826,1302.622,103.044,154.401,1265.651,93.074,158.134,1299.552,54.973,155.988,1283.932,82.727,271.884,1280.871,69.279
