Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.255,213.503,1304.504,103.956,153.76,1267.542,94.688,157.811,1301.279,56.445,155.404,1285.589,84.363,271.985,1282.708,70.781
6.26,213.649,1304.478,104.087,154.228,1267.567,94.296,157.817,1301.238,56.387,155.847,1285.713,83.764,271.533,1282.752,70.084
6.265,213.501,1304.639,103.723,153.899,1267.504,94.612,157.678,1301.214,56.596,155.695,1285.709,83.999,271.678,1282.761,70.375
6.27,213.683,1304.572,103.785,154.007,1267.531,94.491,157.463,1301.157,56.865,155.514,1285.624,84.202,271.508,1282.77,70.205
6.275,214.048,1304.586,103.955,154.111,1267.591,94.284,157.899,1301.336,56.241,155.749,1285.68,83.927,271.707,1282.866,70.365
6.28,213.264,1304.548,103.638,153.85,1267.457,94.612,157.554,1301.205,56.735,155.663,1285.689,83.992,271.715,1282.743,70.487
6.285,213.952,1304.589,103.844,154.053,1267.573,94.427,157.689,1301.259,56.511,155.694,1285.685,84.032,271.987,1282.764,70.67
6.29,213.749,1304.486,104.193,153.919,1267.537,94.536,157.768,1301.285,56.503,155.534,1285.648,84.153,271.356,1282.878,69.948
6.295,213.461,1304.663,103.287,154.055,1267.621,94.419,157.652,1301.27,56.649,155.581,1285.683,84.068,271.432,1282.862,70.02
6.3,213.75,1304.588,104.042,153.842,1267.553,94.724,157.531,1301.219,56.737,155.441,1285.672,84.266,271.986,1282.739,70.784
6.305,213.703,1304.648,103.574,154.024,1267.6,94.486,157.694,1301.284,56.517,155.517,1285.623,84.261,271.839,1282.754,70.696
6.31,213.599,1304.576,104.209,154.02,1267.558,94.521,157.698,1301.278,56.627,155.672,1285.706,84.069,271.426,1282.894,69.97
6.315,213.64,1304.671,103.322,153.868,1267.567,94.778,157.526,1301.267,56.76,155.313,1285.622,84.391,271.795,1282.744,70.572
6.32,213.876,1304.655,103.711,154.244,1267.637,94.213,157.851,1301.328,56.434,155.431,1285.631,84.314,271.911,1282.844,70.592
6.325,213.645,1304.54,103.924,154.128,1267.603,94.361,157.677,1301.245,56.597,155.453,1285.583,84.313,271.655,1282.803,70.294
6.33,213.608,1304.609,103.953,153.94,1267.539,94.527,157.573,1301.239,56.757,155.589,1285.727,84.172,271.835,1282.815,70.609
6.335,213.76,1304.583,103.874,153.907,1267.59,94.643,157.67,1301.228,56.68,155.583,1285.69,84.157,271.837,1282.777,70.485
6.34,213.807,1304.623,104.099,154.174,1267.593,94.284,157.702,1301.272,56.608,155.789,1285.718,83.982,271.696,1282.803,70.548
6.345,213.663,1304.716,103.492,154.185,1267.645,94.347,157.494,1301.197,56.848,155.494,1285.674,84.228,271.947,1282.727,70.897
6.35,213.553,1304.667,103.8,154.11,1267.66,94.342,157.667,1301.294,56.603,155.515,1285.707,84.237,271.801,1282.813,70.571
6.355,213.487,1304.569,104.025,154.02,1267.667,94.566,157.847,1301.333,56.405,155.692,1285.737,84.01,271.796,1282.888,70.627
6.36,213.679,1304.661,103.93,153.987,1267.624,94.507,157.643,1301.323,56.597,155.701,1285.787,84.005,271.924,1282.789,70.794
6.365,213.606,1304.616,103.861,154.139,1267.632,94.37,157.74,1301.352,56.532,155.466,1285.687,84.285,271.963,1282.825,70.795
6.37,213.779,1304.623,104.146,153.97,1267.551,94.577,157.874,1301.372,56.386,155.637,1285.76,83.98,271.591,1282.85,70.259
6.375,213.611,1304.662,104.045,154.291,1267.709,94.364,157.435,1301.249,56.894,155.431,1285.681,84.228,271.885,1282.781,70.696
6.38,213.663,1304.684,103.943,154.021,1267.63,94.57,157.426,1301.271,56.955,155.656,1285.771,84.03,271.919,1282.835,70.791
6.385,213.715,1304.65,103.821,154.088,1267.639,94.47,157.675,1301.309,56.689,155.631,1285.711,84.104,271.766,1282.829,70.307
6.39,213.725,1304.608,104.067,154.023,1267.649,94.399,157.85,1301.312,56.447,155.643,1285.741,84.047,271.572,1282.893,70.241
6.395,213.534,1304.709,103.699,153.849,1267.6,94.733,157.631,1301.341,56.688,155.707,1285.823,83.973,271.735,1282.849,70.437
6.4,213.699,1304.632,104.292,153.974,1267.69,94.585,157.651,1301.317,56.673,155.522,1285.763,84.201,271.941,1282.877,70.606
6.405,213.722,1304.724,103.814,154.019,1267.624,94.498,157.941,1301.43,56.297,155.699,1285.762,84.071,271.528,1282.973,70.258
6.41,213.273,1304.775,103.354,153.868,1267.622,94.689,157.689,1301.369,56.576,155.608,1285.781,84.175,271.79,1282.859,70.405
6.415,213.7,1304.662,104.064,153.93,1267.681,94.735,157.65,1301.352,56.626,155.485,1285.746,84.258,271.84,1282.854,70.737
6.42,213.875,1304.619,104.139,154.078,1267.658,94.475,157.879,1301.392,56.433,155.509,1285.75,84.222,271.482,1282.86,70.129
6.425,213.548,1304.678,104.089,154.094,1267.682,94.456,157.511,1301.29,56.766,155.591,1285.822,84.045,271.758,1282.895,70.384
6.43,213.67,1304.708,103.641,153.789,1267.58,94.836,157.832,1301.393,56.451,155.514,1285.751,84.233,271.711,1282.973,70.549
6.435,213.929,1304.604,104.297,154.21,1267.658,94.283,157.937,1301.435,56.22,155.664,1285.78,84.09,271.498,1282.948,70.209
6.44,213.714,1304.694,103.73,154.208,1267.718,94.293,157.779,1301.413,56.427,155.662,1285.771,84.016,272.005,1282.87,71.032
6.445,213.55,1304.666,104.012,154.133,1267.77,94.405,157.678,1301.374,56.663,155.553,1285.767,84.295,271.568,1282.913,70.309
6.45,213.676,1304.684,104.007,154.005,1267.682,94.607,157.915,1301.425,56.288,155.617,1285.826,84.078,271.519,1282.972,70.051
6.455,213.454,1304.665,103.937,154.08,1267.698,94.531,157.688,1301.391,56.558,155.683,1285.787,83.957,271.281,1283.009,69.895
6.46,213.661,1304.718,103.895,154.051,1267.701,94.583,157.532,1301.325,56.886,155.59,1285.803,84.162,271.786,1282.899,70.508
6.465,213.99,1304.751,104.015,154.051,1267.797,94.466,157.708,1301.442,56.513,155.491,1285.785,84.262,271.819,1282.959,70.617
6.47,213.677,1304.696,103.764,154.32,1267.769,94.112,157.537,1301.309,56.892,155.624,1285.765,84.173,271.406,1282.984,70.169
6.475,213.634,1304.751,103.888,153.898,1267.717,94.738,157.855,1301.491,56.531,155.467,1285.812,84.265,271.834,1282.922,70.54
6.48,213.714,1304.78,103.697,153.998,1267.705,94.599,157.726,1301.441,56.586,155.587,1285.775,84.228,271.703,1282.934,70.574
6.485,213.654,1304.81,103.772,154.142,1267.712,94.416,157.946,1301.475,56.366,155.734,1285.861,84.039,271.41,1283.013,69.967
6.49,213.773,1304.789,103.829,153.986,1267.7,94.504,157.919,1301.501,56.311,155.673,1285.852,84.073,271.874,1282.936,70.752
6.495,213.767,1304.745,103.909,153.839,1267.648,94.788,157.6,1301.377,56.683,155.457,1285.785,84.334,271.664,1282.933,70.474
6.5,213.732,1304.817,103.591,154.031,1267.758,94.5,157.736,1301.405,56.589,155.596,1285.848,84.098,271.691,1282.962,70.445
6.505,213.555,1304.693,103.852,154.28,1267.756,94.342,157.794,1301.423,56.544,155.673,1285.828,84.065,271.575,1282.973,70.481
6.51,213.791,1304.805,103.527,153.676,1267.67,94.925,157.892,1301.49,56.399,155.722,1285.871,83.967,271.892,1282.949,70.802
6.515,214.05,1304.762,103.986,153.92,1267.72,94.618,157.964,1301.5,56.331,155.838,1285.918,83.788,271.935,1282.941,70.862
6.52,213.473,1304.799,103.799,154.298,1267.808,94.152,157.864,1301.474,56.514,155.574,1285.834,84.279,271.648,1283.018,70.393
6.525,213.783,1304.755,104.146,153.891,1267.728,94.708,157.627,1301.459,56.69,155.6,1285.868,84.132,271.857,1282.932,70.672
6.53,213.541,1304.72,103.979,154.134,1267.79,94.423,157.714,1301.403,56.58,155.606,1285.836,84.171,271.604,1283.004,70.359
6.535,213.572,1304.736,103.893,153.789,1267.666,94.813,157.887,1301.486,56.377,155.671,1285.852,84.025,271.542,1283.113,70.188
6.54,213.355,1304.854,103.556,154.007,1267.713,94.634,157.598,1301.478,56.722,155.568,1285.85,84.198,271.902,1282.959,70.767
6.545,213.979,1304.765,104.195,153.555,1267.709,95.09,157.52,1301.414,56.752,155.277,1285.789,84.488,271.918,1282.995,70.863
6.55,213.589,1304.729,103.972,154.307,1267.841,94.249,157.884,1301.485,56.434,155.932,1285.937,83.69,271.471,1283.073,70.142
6.555,213.449,1304.876,103.463,154.077,1267.828,94.499,157.964,1301.555,56.217,155.49,1285.858,84.152,271.934,1282.946,70.82
6.56,213.694,1304.824,103.763,153.871,1267.737,94.709,157.908,1301.551,56.389,155.661,1285.857,84.046,271.884,1282.962,70.918
6.565,213.994,1304.779,104.188,154.163,1267.844,94.413,157.89,1301.497,56.409,155.56,1285.872,84.232,271.43,1283.033,70.085
6.57,213.848,1304.88,103.937,154.028,1267.8,94.606,157.814,1301.546,56.503,155.627,1285.915,84.002,271.754,1283.041,70.745
6.575,213.497,1304.766,103.888,153.934,1267.815,94.591,157.922,1301.593,56.367,155.574,1285.921,84.126,271.758,1283.06,70.59
6.58,213.746,1304.717,104.371,154.035,1267.771,94.645,157.881,1301.484,56.395,155.87,1285.95,83.872,272.151,1282.951,71.126
6.585,213.512,1304.781,103.961,153.975,1267.831,94.53,157.771,1301.539,56.555,155.6,1285.892,84.135,272.117,1282.919,71.247
6.59,213.411,1304.919,103.603,154.236,1267.937,94.31,157.421,1301.451,56.992,155.673,1285.94,84.099,271.816,1283.032,70.656
6.595,214.006,1304.809,104.299,154.106,1267.828,94.43,157.795,1301.505,56.647,155.702,1285.909,84.059,271.533,1283.108,70.398
6.6,213.464,1304.779,103.978,154.231,1267.84,94.473,157.857,1301.539,56.404,155.804,1285.936,83.942,271.711,1283.061,70.305
6.605,213.431,1304.806,103.926,153.96,1267.827,94.633,157.638,1301.535,56.767,155.415,1285.92,84.334,271.703,1283.105,70.435
6.61,213.717,1304.909,103.833,153.762,1267.816,94.683,157.769,1301.526,56.533,155.843,1285.942,83.894,271.763,1283.045,70.666
6.615,213.479,1304.758,104.246,154.065,1267.822,94.398,157.987,1301.585,56.328,155.768,1285.997,83.89,271.56,1283.124,70.232
6.62,213.71,1304.865,103.929,154.088,1267.832,94.535,157.673,1301.518,56.677,155.79,1285.985,83.917,271.737,1282.973,70.674
6.625,213.705,1304.89,103.825,153.815,1267.847,94.766,157.827,1301.543,56.447,155.35,1285.863,84.446,272.187,1282.931,70.99
6.63,213.858,1304.792,103.971,153.785,1267.759,94.806,157.842,1301.527,56.472,155.569,1285.951,84.185,271.496,1283.114,70.175
6.635,213.455,1304.883,103.79,154.082,1267.862,94.497,157.531,1301.451,56.885,155.566,1285.927,84.225,271.681,1283.063,70.578
6.64,213.486,1304.766,104.332,153.756,1267.785,94.93,157.595,1301.529,56.792,155.628,1285.943,84.072,272.123,1282.988,70.978
6.645,213.556,1304.808,104.253,154.291,1267.892,94.212,157.88,1301.561,56.49,155.644,1285.894,84.172,271.372,1283.17,70.117
6.65,213.382,1304.943,103.864,154.274,1267.954,94.28,157.67,1301.499,56.849,155.53,1285.911,84.265,271.776,1283.008,70.555
6.655,213.514,1304.882,104.041,153.913,1267.902,94.712,157.705,1301.573,56.658,155.663,1285.994,84.098,271.93,1283.044,70.921
6.66,213.744,1304.864,103.99,153.911,1267.773,94.721,157.741,1301.57,56.589,155.587,1285.921,84.168,271.63,1283.129,70.523
6.665,213.574,1304.826,104.193,154.04,1267.876,94.489,157.756,1301.593,56.536,155.561,1285.902,84.193,271.732,1283.094,70.557
6.67,213.79,1304.996,103.675,153.973,1267.877,94.651,157.797,1301.6,56.61,155.589,1285.951,84.097,272.254,1283.053,71.379
6.675,213.504,1304.816,103.967,154.035,1267.871,94.491,157.759,1301.6,56.609,155.503,1285.94,84.327,272.023,1282.963,70.946
6.68,213.809,1304.92,103.906,154.212,1267.894,94.382,157.872,1301.628,56.443,155.642,1285.981,84.096,271.581,1283.141,70.317
6.685,213.657,1304.935,104.014,153.955,1267.927,94.66,157.419,1301.511,57.062,155.486,1285.959,84.407,271.791,1283.088,70.685
6.69,213.662,1304.888,103.843,153.786,1267.885,94.874,157.67,1301.577,56.662,155.544,1285.972,84.229,271.945,1283.066,70.931
6.695,213.9,1304.988,103.721,154.294,1267.918,94.233,158.053,1301.637,56.276,155.622,1285.934,84.063,271.666,1283.099,70.574
6.7,213.357,1304.954,103.717,153.786,1267.864,94.915,157.619,1301.567,56.775,155.499,1285.962,84.38,271.962,1283.081,70.969
6.705,213.883,1304.916,104.088,153.807,1267.896,94.886,157.637,1301.595,56.809,155.644,1286.071,84.075,272.066,1283.044,70.953
6.71,213.463,1304.876,103.968,154.049,1267.95,94.58,157.882,1301.614,56.568,155.581,1285.951,84.188,271.681,1283.106,70.604
6.715,213.544,1304.969,104.007,154.168,1267.955,94.388,158.004,1301.71,56.268,155.446,1285.917,84.375,271.709,1283.113,70.46
6.72,213.508,1304.874,103.946,153.885,1267.889,94.798,157.879,1301.627,56.415,155.671,1286.028,84.076,272.135,1283.036,71.076
6.725,213.833,1304.922,104.104,154.004,1267.893,94.615,157.901,1301.628,56.463,155.518,1285.975,84.335,271.824,1283.073,70.801
6.73,213.547,1304.977,103.744,154.049,1267.953,94.531,157.734,1301.63,56.717,155.633,1286.013,84.164,271.725,1283.18,70.546
6.735,213.515,1304.946,104.225,153.727,1267.858,94.919,157.796,1301.661,56.541,155.233,1285.93,84.591,271.928,1283.176,70.916
6.74,213.672,1304.924,104.096,154.282,1268.052,94.258,157.842,1301.652,56.54,155.695,1286.066,84.061,272.078,1283.14,71.052
6.745,213.721,1304.973,104.021,154.191,1267.972,94.291,157.892,1301.684,56.393,155.796,1286.055,83.921,271.6,1283.172,70.417
6.75,213.237,1304.972,104.027,153.793,1267.877,94.822,157.773,1301.669,56.604,155.501,1286.01,84.253,271.773,1283.152,70.757
6.755,213.757,1304.959,103.958,153.865,1267.913,94.676,157.613,1301.632,56.799,155.604,1286.032,84.18,271.628,1283.235,70.426
6.76,213.503,1304.976,103.894,154.068,1267.943,94.501,157.621,1301.56,56.806,155.671,1286.034,84.029,271.568,1283.182,70.431
6.765,213.608,1304.952,103.899,154.207,1268.004,94.324,157.901,1301.657,56.383,155.665,1286.047,84.129,271.77,1283.163,70.678
6.77,213.708,1304.953,104.22,153.582,1267.819,95.092,157.701,1301.678,56.574,155.531,1286.039,84.244,271.59,1283.24,70.316
6.775,213.663,1304.937,104.203,154.087,1268.012,94.513,157.847,1301.675,56.584,155.534,1286.043,84.274,271.65,1283.188,70.559
6.78,213.636,1304.976,104.112,153.8,1267.902,94.81,157.64,1301.629,56.771,155.499,1286.012,84.281,271.733,1283.159,70.555
6.785,213.55,1304.978,103.723,153.821,1267.901,94.789,157.951,1301.744,56.402,155.559,1286.04,84.259,271.971,1283.165,71.118
6.79,213.593,1305.053,103.75,154.056,1267.979,94.516,157.817,1301.657,56.627,155.794,1286.098,83.902,271.289,1283.296,70.069
6.795,213.459,1305.093,103.744,154.089,1267.982,94.489,157.66,1301.683,56.627,155.687,1286.115,84.087,271.52,1283.193,70.365
6.8,213.332,1304.988,103.895,153.784,1267.967,94.782,157.739,1301.69,56.629,155.556,1286.012,84.325,271.699,1283.311,70.563
6.805,213.874,1304.97,104.295,154.105,1268.021,94.489,157.637,1301.639,56.714,155.667,1286.068,84.171,271.702,1283.201,70.404
6.81,213.793,1305.006,104.196,153.906,1267.92,94.732,157.678,1301.662,56.724,155.926,1286.152,83.839,271.946,1283.242,70.869
6.815,213.387,1305.011,103.947,153.653,1267.912,94.921,157.804,1301.705,56.617,155.689,1286.151,84.031,272.097,1283.195,71.047
6.82,213.68,1305.036,104.063,153.829,1267.966,94.907,157.819,1301.703,56.557,155.501,1286.054,84.327,271.924,1283.206,70.854
6.825,213.845,1305.027,103.883,154.023,1267.992,94.638,157.961,1301.717,56.376,155.893,1286.128,83.892,271.604,1283.24,70.369
6.83,213.592,1305.057,103.973,154.279,1268.08,94.403,157.786,1301.747,56.626,155.31,1286.005,84.558,271.979,1283.102,71.051
6.835,213.785,1305.017,104.123,154.01,1268.053,94.648,158.033,1301.732,56.303,155.574,1286.082,84.221,271.681,1283.294,70.634
6.84,213.607,1305.01,103.901,154.057,1268.035,94.509,157.783,1301.681,56.643,155.724,1286.128,83.962,271.59,1283.265,70.354
6.845,213.541,1305.09,103.796,154.03,1268.058,94.597,157.521,1301.674,56.832,155.581,1286.102,84.237,271.301,1283.303,69.95
6.85,213.486,1305.071,103.67,153.948,1268.033,94.727,157.769,1301.712,56.616,155.44,1286.048,84.322,271.768,1283.295,70.79
6.855,213.635,1304.914,104.489,154.002,1268.037,94.555,157.704,1301.698,56.674,155.336,1286.014,84.502,271.772,1283.169,70.638
6.86,213.588,1305.058,103.889,153.814,1268.008,94.774,157.66,1301.721,56.701,155.531,1286.088,84.299,271.629,1283.292,70.509
6.865,213.485,1305.053,103.88,153.773,1268.016,94.943,157.589,1301.712,56.773,155.511,1286.091,84.367,271.908,1283.199,70.88
6.87,213.803,1305.087,103.932,153.593,1267.985,95.098,157.997,1301.787,56.305,155.672,1286.128,84.095,271.599,1283.211,70.382
6.875,213.591,1304.997,104.081,154.246,1268.122,94.334,157.671,1301.722,56.678,155.763,1286.151,84.004,271.517,1283.332,70.509
6.88,213.507,1305.006,104.077,153.729,1268.028,94.826,157.504,1301.645,56.935,155.561,1286.116,84.272,271.86,1283.219,71.041
6.885,213.871,1305.041,103.963,154.011,1268.068,94.643,157.962,1301.828,56.409,155.738,1286.154,84.055,271.76,1283.237,70.701
6.89,213.914,1305.017,104.061,153.879,1267.999,94.812,157.748,1301.704,56.711,155.616,1286.147,84.131,271.528,1283.289,70.361
6.895,213.422,1305.162,103.799,153.961,1268.04,94.732,157.924,1301.811,56.443,155.435,1286.192,84.388,271.986,1283.283,70.962
6.9,213.69,1305.066,104.026,153.992,1268.078,94.678,157.788,1301.767,56.683,155.563,1286.154,84.281,271.752,1283.21,70.909
6.905,213.715,1305.066,104.018,154.197,1268.107,94.426,157.928,1301.728,56.446,155.509,1286.098,84.364,271.402,1283.39,70.106
6.91,213.611,1305.086,104.166,154.013,1268.039,94.602,157.681,1301.712,56.698,155.659,1286.217,84.179,271.952,1283.275,70.907
6.915,213.154,1305.062,104.234,153.837,1268.03,94.721,157.824,1301.783,56.579,155.374,1286.057,84.474,272.013,1283.184,71.201
6.92,213.85,1305.08,104.218,153.954,1268.056,94.62,157.802,1301.749,56.633,155.656,1286.221,84.111,271.946,1283.242,70.93
6.925,213.575,1305.145,103.966,154.135,1268.129,94.487,157.681,1301.738,56.839,155.555,1286.146,84.287,271.386,1283.394,70.448
6.93,213.67,1305.083,104.04,153.718,1268.021,94.957,157.795,1301.753,56.674,155.549,1286.171,84.239,271.8,1283.261,70.861
6.935,213.678,1305.223,103.685,154.061,1268.137,94.664,157.843,1301.823,56.527,155.75,1286.189,84.063,271.564,1283.331,70.509
6.94,213.229,1305.046,104.364,154.128,1268.095,94.57,157.69,1301.754,56.795,155.457,1286.095,84.387,271.612,1283.375,70.404
6.945,213.524,1305.085,104.231,153.785,1268.049,94.892,157.637,1301.742,56.773,155.625,1286.193,84.17,271.629,1283.309,70.563
6.95,213.567,1305.118,103.951,154.174,1268.139,94.382,157.829,1301.755,56.587,155.74,1286.186,84.094,271.651,1283.359,70.581
6.955,213.705,1305.102,103.839,154.363,1268.2,94.142,157.649,1301.727,56.782,155.805,1286.203,84.059,271.572,1283.308,70.466
6.96,213.423,1305.033,104.569,153.849,1268.122,94.743,157.632,1301.752,56.768,155.387,1286.211,84.425,271.744,1283.331,70.657
6.965,213.446,1305.122,103.741,153.852,1268.09,94.809,157.575,1301.705,56.946,155.47,1286.173,84.403,271.63,1283.364,70.674
6.97,213.476,1305.109,103.94,154.12,1268.181,94.434,157.729,1301.772,56.664,155.635,1286.184,84.162,271.648,1283.327,70.337
6.975,213.43,1305.13,104.106,154.201,1268.155,94.372,157.513,1301.712,56.994,155.596,1286.174,84.269,271.977,1283.283,71.074
6.98,213.347,1305.148,103.938,153.597,1268.051,95.135,157.518,1301.782,56.915,155.439,1286.135,84.371,271.997,1283.25,71.173
6.985,213.782,1305.109,104.072,154.135,1268.18,94.596,157.839,1301.785,56.625,155.533,1286.158,84.254,271.284,1283.407,69.864
6.99,213.231,1305.119,103.951,153.95,1268.074,94.767,157.702,1301.808,56.689,155.537,1286.207,84.321,271.678,1283.348,70.735
6.995,213.67,1305.126,104.19,153.696,1268.134,95.049,157.562,1301.731,56.883,155.407,1286.156,84.426,271.772,1283.272,70.779
7,213.789,1305.204,103.938,154.109,1268.165,94.622,157.904,1301.839,56.513,155.659,1286.209,84.153,271.933,1283.341,70.949
7.005,213.568,1305.141,103.87,154.32,1268.214,94.238,157.728,1301.8,56.733,155.764,1286.252,84,271.619,1283.333,70.539
7.01,213.558,1305.19,103.963,153.736,1268.125,94.948,157.465,1301.766,57.039,155.6,1286.215,84.293,271.825,1283.376,70.661
7.015,213.704,1305.138,103.848,153.905,1268.126,94.674,157.792,1301.809,56.635,155.603,1286.195,84.232,271.628,1283.38,70.647
7.02,213.44,1305.179,104.031,154.322,1268.162,94.397,157.773,1301.822,56.707,155.626,1286.242,84.203,271.721,1283.376,70.652
7.025,213.409,1305.198,104.111,153.785,1268.123,94.907,157.684,1301.824,56.758,155.471,1286.234,84.323,271.627,1283.412,70.518
7.03,213.654,1305.13,104.049,153.773,1268.113,94.967,157.879,1301.877,56.5,155.493,1286.225,84.312,271.786,1283.426,70.717
7.035,213.716,1305.257,103.818,154.259,1268.261,94.362,157.565,1301.799,56.926,155.779,1286.279,83.941,271.827,1283.359,70.789
7.04,213.352,1305.259,103.848,153.832,1268.119,94.859,157.964,1301.947,56.481,155.349,1286.191,84.518,271.686,1283.427,70.872
7.045,213.749,1305.134,104.109,153.625,1268.097,94.994,157.774,1301.831,56.712,155.601,1286.266,84.247,271.913,1283.375,70.934
7.05,213.981,1305.318,103.462,153.886,1268.196,94.806,157.838,1301.903,56.576,155.717,1286.275,84.117,271.519,1283.461,70.363
7.055,213.627,1305.229,103.918,153.599,1268.077,95.15,157.677,1301.812,56.707,155.591,1286.245,84.302,271.805,1283.402,70.956
7.06,213.784,1305.151,104.276,153.783,1268.177,94.861,158.03,1301.993,56.349,155.547,1286.234,84.298,271.637,1283.426,70.661
7.065,213.917,1305.149,104.188,154.201,1268.229,94.364,157.892,1301.88,56.537,155.481,1286.233,84.377,271.584,1283.42,70.685
7.07,213.198,1305.188,103.98,154.177,1268.257,94.481,157.505,1301.796,57.021,155.756,1286.305,84.037,271.784,1283.363,70.85
7.075,213.721,1305.265,103.93,153.835,1268.193,94.811,157.795,1301.92,56.706,155.349,1286.221,84.548,271.69,1283.431,70.666
7.08,213.688,1305.102,104.18,154.047,1268.234,94.637,157.772,1301.858,56.722,155.601,1286.254,84.31,271.51,1283.437,70.602
7.085,213.689,1305.221,104.104,154.138,1268.265,94.48,157.62,1301.865,56.817,155.555,1286.254,84.259,271.642,1283.422,70.499
7.09,213.583,1305.163,104.174,153.982,1268.231,94.755,157.681,1301.871,56.813,155.302,1286.275,84.627,271.698,1283.477,70.763
7.095,213.67,1305.193,103.996,153.923,1268.213,94.856,157.8,1301.922,56.628,155.643,1286.286,84.18,271.83,1283.357,70.785
7.1,213.841,1305.244,103.837,154.198,1268.294,94.421,157.879,1301.915,56.594,155.836,1286.322,84.015,271.644,1283.45,70.614
7.105,213.105,1305.313,103.614,153.911,1268.203,94.815,157.62,1301.848,56.884,155.728,1286.333,84.147,271.887,1283.346,70.997
7.11,213.611,1305.205,103.835,153.619,1268.179,95.116,157.68,1301.926,56.824,155.506,1286.277,84.316,271.933,1283.381,70.894
7.115,213.793,1305.236,104.183,154.033,1268.281,94.574,157.792,1301.894,56.755,155.919,1286.375,83.893,271.502,1283.518,70.483
7.12,213.546,1305.22,104.015,153.851,1268.232,94.854,157.735,1301.899,56.768,155.381,1286.236,84.51,271.879,1283.403,70.977
7.125,213.776,1305.259,104.093,153.686,1268.151,95.083,157.581,1301.9,56.884,155.716,1286.345,84.101,271.606,1283.469,70.655
7.13,213.792,1305.266,104.231,153.908,1268.235,94.845,157.808,1301.906,56.599,155.649,1286.301,84.235,271.278,1283.54,70.267
7.135,213.295,1305.3,103.78,153.842,1268.222,94.84,157.769,1301.932,56.763,155.589,1286.305,84.321,271.547,1283.517,70.432
7.14,213.495,1305.246,104.09,153.754,1268.194,94.987,157.778,1301.902,56.75,155.453,1286.288,84.389,271.649,1283.472,70.572
7.145,213.57,1305.246,103.975,154.106,1268.285,94.556,157.759,1301.909,56.809,155.604,1286.315,84.299,271.399,1283.591,70.321
7.15,213.485,1305.341,103.866,153.988,1268.292,94.65,157.602,1301.906,56.903,155.653,1286.341,84.205,271.614,1283.537,70.534
7.155,213.204,1305.192,104.294,153.982,1268.298,94.658,157.414,1301.861,57.024,155.6,1286.356,84.255,272.083,1283.377,71.362
7.16,213.661,1305.266,103.764,154.187,1268.377,94.321,157.746,1301.909,56.71,155.593,1286.37,84.266,271.279,1283.557,70.061
7.165,213.68,1305.325,103.752,153.98,1268.28,94.583,157.634,1301.897,56.831,155.696,1286.325,84.118,271.49,1283.49,70.403
7.17,213.045,1305.26,103.914,153.712,1268.285,94.874,157.439,1301.857,57.075,155.438,1286.314,84.499,271.543,1283.521,70.581
7.175,213.497,1305.234,104.34,153.636,1268.247,95.105,157.907,1301.943,56.575,155.606,1286.365,84.241,271.831,1283.432,70.861
7.18,213.379,1305.273,104.164,153.753,1268.241,94.986,157.831,1301.929,56.718,155.834,1286.411,84.02,271.311,1283.644,70.017
7.185,213.376,1305.237,104.173,154.251,1268.37,94.448,157.662,1301.952,56.822,155.677,1286.4,84.146,271.771,1283.523,70.746
7.19,213.446,1305.223,104.33,153.626,1268.213,95.208,157.573,1301.862,57.021,155.647,1286.37,84.212,271.765,1283.451,70.824
7.195,213.684,1305.257,104.145,154.154,1268.341,94.528,157.861,1301.979,56.638,155.371,1286.288,84.509,271.379,1283.52,70.321
7.2,213.342,1305.291,104.189,153.973,1268.298,94.709,157.471,1301.856,57.064,155.755,1286.425,84.14,271.617,1283.463,70.625
7.205,213.369,1305.197,104.249,153.665,1268.212,95.169,157.519,1301.911,56.927,155.585,1286.332,84.323,271.903,1283.43,71.23
7.21,213.837,1305.267,104.271,154.149,1268.38,94.457,157.654,1301.896,56.905,155.717,1286.375,84.152,271.161,1283.608,70.043
7.215,213.567,1305.302,104.334,154.033,1268.352,94.722,157.751,1301.956,56.752,155.562,1286.33,84.266,271.488,1283.548,70.437
7.22,213.324,1305.392,103.619,153.773,1268.243,94.973,157.528,1301.931,56.99,155.687,1286.4,84.188,271.476,1283.604,70.531
7.225,213.588,1305.304,104.225,154.064,1268.306,94.614,157.76,1301.992,56.808,155.422,1286.287,84.504,271.221,1283.639,70.099
7.23,213.66,1305.316,104.175,154.163,1268.358,94.456,157.623,1301.924,56.903,155.503,1286.334,84.412,271.218,1283.661,70.136
7.235,213.189,1305.341,103.728,153.768,1268.28,94.987,157.592,1301.93,56.941,155.469,1286.35,84.403,271.295,1283.651,70.141
7.24,213.279,1305.247,104.246,153.618,1268.274,95.108,157.855,1302.009,56.643,155.605,1286.419,84.284,271.437,1283.609,70.301
7.245,213.468,1305.453,103.339,153.913,1268.289,94.813,157.834,1301.985,56.741,155.756,1286.456,84.019,271.398,1283.616,70.393
7.25,213.394,1305.318,104.19,154.049,1268.394,94.679,157.649,1301.98,56.847,155.371,1286.376,84.496,271.577,1283.571,70.555
7.255,213.629,1305.384,103.863,153.916,1268.369,94.666,157.575,1301.984,56.957,155.628,1286.425,84.238,271.786,1283.609,70.807
