Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.17,299.092,1309.487,89.477,230.655,1256.562,77.782,232.598,1276.037,69.389,241.203,1306.737,51.755,357.429,1281.438,62.179
5.175,299.1,1309.465,89.815,230.969,1256.624,77.457,232.762,1276.055,69.33,241.299,1306.775,51.615,357.585,1281.451,62.169
5.18,298.966,1309.498,89.465,230.823,1256.611,77.616,232.356,1276.126,68.986,241.118,1306.784,51.814,357.256,1281.536,62.014
5.185,299.09,1309.565,89.134,230.707,1256.584,77.657,232.361,1276.12,69.072,241.421,1306.839,51.539,357.481,1281.553,62.223
5.19,298.754,1309.456,89.663,230.667,1256.624,77.69,232.654,1275.998,69.69,241.225,1306.821,51.675,357.626,1281.532,62.29
5.195,298.907,1309.47,89.629,230.751,1256.62,77.666,232.485,1276.081,69.196,241.265,1306.8,51.642,357.834,1281.37,62.665
5.2,298.954,1309.549,89.527,230.827,1256.587,77.561,232.782,1276.093,69.295,241.239,1306.786,51.711,357.621,1281.548,62.318
5.205,298.823,1309.483,89.538,230.613,1256.608,77.726,232.927,1276.057,69.515,241.385,1306.796,51.55,357.496,1281.489,62.1
5.21,299.058,1309.518,89.705,230.864,1256.614,77.589,232.796,1276.041,69.572,241.403,1306.865,51.57,357.74,1281.462,62.631
5.215,299.179,1309.476,89.399,230.722,1256.639,77.704,232.574,1276.058,69.368,241.45,1306.871,51.487,357.377,1281.586,62.16
5.22,298.898,1309.576,89.181,230.486,1256.589,77.946,232.628,1276.045,69.546,241.086,1306.832,51.759,357.346,1281.596,62.072
5.225,299.061,1309.497,89.603,230.685,1256.607,77.827,232.66,1276.104,69.407,241.357,1306.783,51.596,357.564,1281.452,62.377
5.23,299.055,1309.493,89.6,230.961,1256.651,77.501,232.886,1276.037,69.5,241.376,1306.827,51.592,357.843,1281.445,62.616
5.235,298.9,1309.508,89.501,231.139,1256.644,77.358,232.775,1276.027,69.707,241.324,1306.831,51.673,357.647,1281.511,62.436
5.24,299.037,1309.545,89.619,230.784,1256.619,77.69,232.969,1275.983,69.742,241.318,1306.805,51.682,357.511,1281.501,62.41
5.245,299.283,1309.514,89.756,230.717,1256.619,77.727,232.682,1276.09,69.469,241.298,1306.881,51.681,357.538,1281.538,62.432
5.25,299.168,1309.472,89.685,230.71,1256.632,77.721,232.656,1276.077,69.236,241.05,1306.811,51.926,357.255,1281.582,62.031
5.255,299.191,1309.503,89.553,230.954,1256.678,77.486,232.724,1276.102,69.362,241.08,1306.797,51.898,357.484,1281.572,62.238
5.26,298.801,1309.607,89.321,230.787,1256.588,77.731,232.406,1276.119,69.11,241.446,1306.855,51.526,357.36,1281.579,61.965
5.265,299.094,1309.536,89.813,230.838,1256.649,77.555,232.735,1276.047,69.697,241.475,1306.855,51.575,357.569,1281.549,62.269
5.27,299.077,1309.5,89.734,230.892,1256.704,77.556,232.833,1276.103,69.451,241.375,1306.853,51.576,357.541,1281.515,62.345
5.275,299.185,1309.578,89.628,230.886,1256.674,77.517,232.662,1276.102,69.366,241.537,1306.883,51.454,357.71,1281.5,62.65
5.28,298.998,1309.538,89.811,230.648,1256.675,77.725,232.643,1276.066,69.562,241.178,1306.876,51.795,357.31,1281.656,62.042
5.285,299.035,1309.488,89.976,230.943,1256.67,77.487,232.577,1276.09,69.473,241.419,1306.904,51.551,357.534,1281.48,62.393
5.29,298.889,1309.652,89.283,230.863,1256.701,77.592,232.785,1276.116,69.461,241.241,1306.835,51.76,357.602,1281.538,62.493
5.295,299.093,1309.581,89.767,230.852,1256.718,77.567,232.556,1276.11,69.44,241.112,1306.884,51.783,357.394,1281.592,62.085
5.3,299.258,1309.644,89.498,230.921,1256.698,77.528,232.716,1276.095,69.477,241.381,1306.915,51.627,357.443,1281.668,62.26
5.305,299.177,1309.524,89.831,231.05,1256.718,77.412,232.245,1276.183,69.039,241.441,1306.924,51.53,357.506,1281.581,62.285
5.31,298.971,1309.537,89.663,230.645,1256.68,77.757,232.501,1276.085,69.485,241.131,1306.884,51.83,357.927,1281.576,62.836
5.315,299.033,1309.598,89.725,230.767,1256.666,77.708,232.807,1276.065,69.742,241.302,1306.896,51.751,357.449,1281.616,62.24
5.32,298.702,1309.651,89.528,230.66,1256.71,77.8,232.475,1276.183,69.042,241.328,1306.907,51.726,357.586,1281.585,62.309
5.325,299.338,1309.614,89.516,230.727,1256.668,77.715,232.707,1276.109,69.559,241.334,1306.854,51.637,357.519,1281.614,62.144
5.33,299.196,1309.492,90.078,230.743,1256.71,77.706,232.625,1276.109,69.575,241.148,1306.857,51.846,357.642,1281.641,62.417
5.335,299.108,1309.601,89.708,230.695,1256.738,77.768,232.606,1276.054,69.617,240.994,1306.841,51.983,357.59,1281.677,62.376
5.34,299.065,1309.603,89.532,230.666,1256.699,77.724,232.598,1276.087,69.635,241.256,1306.929,51.769,357.226,1281.731,61.877
5.345,298.834,1309.621,89.587,230.701,1256.716,77.739,232.742,1276.163,69.4,241.277,1306.896,51.666,357.617,1281.625,62.455
5.35,299.22,1309.616,89.616,230.92,1256.714,77.552,232.807,1276.167,69.31,241.388,1306.93,51.628,357.715,1281.579,62.493
5.355,298.988,1309.665,89.444,230.862,1256.758,77.646,232.469,1276.233,69.113,241.406,1306.939,51.594,357.394,1281.724,62.012
5.36,299.234,1309.65,89.497,230.836,1256.731,77.636,232.591,1276.194,69.497,241.099,1306.918,51.799,357.269,1281.666,61.933
5.365,299.338,1309.659,89.621,230.8,1256.754,77.643,232.411,1276.178,69.212,241.274,1306.956,51.668,357.441,1281.698,62.172
5.37,298.607,1309.661,89.763,230.786,1256.745,77.671,232.503,1276.193,69.295,241.082,1306.922,51.882,357.727,1281.594,62.543
5.375,298.619,1309.602,89.641,230.69,1256.755,77.738,232.819,1276.152,69.57,241.467,1306.963,51.498,357.661,1281.557,62.426
5.38,298.818,1309.734,89.44,230.795,1256.757,77.714,232.579,1276.274,68.984,241.009,1306.908,51.992,357.68,1281.6,62.469
5.385,299.109,1309.575,89.83,230.844,1256.738,77.618,232.833,1276.172,69.33,241.189,1306.934,51.789,357.81,1281.583,62.654
5.39,299.302,1309.639,89.81,230.724,1256.75,77.766,232.314,1276.166,69.456,241.374,1306.926,51.632,357.518,1281.655,62.366
5.395,298.735,1309.664,89.582,230.894,1256.763,77.656,232.638,1276.187,69.478,241.246,1306.974,51.77,357.738,1281.62,62.728
5.4,299.116,1309.672,89.415,230.843,1256.779,77.66,232.539,1276.169,69.34,241.22,1306.945,51.776,357.636,1281.611,62.421
5.405,299.059,1309.666,89.586,230.83,1256.769,77.686,232.449,1276.186,69.321,241.231,1306.941,51.831,357.413,1281.663,62.082
5.41,299.288,1309.634,89.557,230.869,1256.791,77.646,232.655,1276.221,69.496,241.222,1306.956,51.883,358.038,1281.546,62.897
5.415,298.866,1309.66,89.362,230.823,1256.76,77.744,232.659,1276.178,69.211,241.435,1306.978,51.632,357.616,1281.698,62.505
5.42,299.122,1309.665,89.769,230.584,1256.749,77.968,232.976,1276.073,70.068,241.434,1307,51.698,357.625,1281.713,62.5
5.425,299.235,1309.631,89.971,230.863,1256.787,77.676,232.698,1276.178,69.473,241.445,1307.008,51.667,357.649,1281.656,62.566
5.43,299.301,1309.684,89.469,231.038,1256.783,77.481,232.538,1276.132,69.574,241.262,1306.973,51.823,357.499,1281.648,62.378
5.435,299.038,1309.623,89.877,230.723,1256.765,77.882,232.624,1276.23,69.397,241.308,1306.997,51.77,357.5,1281.698,62.292
5.44,299.373,1309.604,89.824,230.841,1256.771,77.712,232.61,1276.155,69.53,241.23,1306.98,51.782,357.597,1281.649,62.498
5.445,299.273,1309.625,89.749,230.907,1256.794,77.621,232.702,1276.229,69.488,241.168,1307.004,51.895,357.787,1281.654,62.704
5.45,298.853,1309.676,89.7,230.705,1256.805,77.809,232.482,1276.166,69.61,241.251,1306.996,51.75,357.548,1281.742,62.323
5.455,298.908,1309.74,89.564,230.843,1256.819,77.689,232.513,1276.244,69.252,241.139,1306.967,51.805,357.568,1281.697,62.356
5.46,299.237,1309.7,89.44,231.047,1256.841,77.486,232.531,1276.204,69.373,241.285,1307.004,51.799,357.947,1281.567,62.891
5.465,299.201,1309.689,89.931,230.698,1256.826,77.764,232.814,1276.286,69.498,241.336,1307.033,51.672,357.368,1281.728,62.134
5.47,299.305,1309.631,89.915,230.86,1256.83,77.643,232.668,1276.308,69.275,241.477,1307.094,51.473,357.628,1281.694,62.578
5.475,299.092,1309.698,89.67,230.806,1256.843,77.631,232.496,1276.26,69.481,241.442,1307.102,51.578,357.434,1281.755,62.103
5.48,298.897,1309.768,89.713,230.655,1256.843,77.828,232.525,1276.212,69.563,241.111,1307.023,51.883,357.373,1281.77,62.014
5.485,298.883,1309.706,89.507,230.669,1256.8,77.715,232.628,1276.232,69.549,241.127,1307.045,51.867,357.594,1281.656,62.374
5.49,298.967,1309.717,89.663,230.62,1256.803,77.843,232.409,1276.277,69.269,241.39,1307.136,51.556,357.337,1281.765,62.231
5.495,299.273,1309.775,89.528,230.615,1256.846,77.859,232.865,1276.228,69.786,240.981,1307.026,51.995,357.058,1281.843,61.762
5.5,299.243,1309.764,89.793,230.71,1256.824,77.789,232.512,1276.323,69.26,241.286,1307.043,51.759,357.228,1281.844,62.001
5.505,298.782,1309.786,89.246,230.8,1256.84,77.682,232.331,1276.287,69.071,241.191,1307.045,51.832,357.712,1281.724,62.6
5.51,299.004,1309.703,89.579,230.788,1256.842,77.717,232.542,1276.222,69.38,240.952,1306.993,52.092,357.23,1281.794,62.081
5.515,299.155,1309.683,89.992,230.618,1256.84,77.915,233.026,1276.151,69.917,241.316,1307.034,51.709,357.656,1281.706,62.502
5.52,299.292,1309.728,89.852,231.082,1256.904,77.502,232.491,1276.292,69.109,241.339,1307.079,51.702,357.898,1281.629,62.962
5.525,299.009,1309.783,89.583,230.736,1256.836,77.81,232.683,1276.343,69.272,241.226,1307.013,51.93,356.88,1281.907,61.46
5.53,299.338,1309.706,90.102,230.789,1256.891,77.76,232.761,1276.235,69.638,241.096,1307.02,51.947,357.4,1281.844,62.119
5.535,299.119,1309.678,90.039,230.843,1256.869,77.693,232.682,1276.192,69.615,241.267,1307.071,51.728,357.59,1281.817,62.494
5.54,299.082,1309.69,90.061,230.923,1256.892,77.664,232.738,1276.324,69.239,241.407,1307.087,51.646,357.676,1281.776,62.449
5.545,298.832,1309.71,89.784,230.97,1256.912,77.548,232.711,1276.259,69.616,241.266,1307.108,51.746,357.542,1281.735,62.471
5.55,299.189,1309.736,89.703,230.786,1256.861,77.769,232.67,1276.369,69.207,241.491,1307.155,51.579,357.135,1281.825,61.905
5.555,299.131,1309.763,89.583,230.696,1256.879,77.739,232.521,1276.254,69.445,241.292,1307.075,51.808,357.509,1281.807,62.355
5.56,299.011,1309.761,89.761,230.754,1256.938,77.701,232.487,1276.315,69.459,241.298,1307.079,51.785,357.527,1281.863,62.325
5.565,298.958,1309.761,89.766,231.015,1256.921,77.527,232.533,1276.24,69.693,241.215,1307.128,51.866,357.631,1281.828,62.614
5.57,298.952,1309.708,89.77,230.722,1256.864,77.803,232.477,1276.309,69.465,241.213,1307.055,51.917,357.426,1281.812,62.341
5.575,299.136,1309.682,90.119,230.787,1256.911,77.755,232.366,1276.307,69.499,241.347,1307.115,51.726,357.66,1281.706,62.668
5.58,298.957,1309.773,89.825,230.992,1256.94,77.551,232.588,1276.302,69.363,241.236,1307.083,51.811,357.845,1281.726,62.861
5.585,299.18,1309.805,89.536,230.791,1256.912,77.683,232.684,1276.274,69.629,241.176,1307.104,51.876,357.48,1281.861,62.395
5.59,299.165,1309.732,89.961,230.625,1256.912,77.822,233.022,1276.243,69.847,241.029,1307.11,51.951,357.643,1281.843,62.587
5.595,299.181,1309.791,89.764,230.851,1256.927,77.63,232.441,1276.383,69.24,241.419,1307.17,51.675,357.687,1281.746,62.62
5.6,298.974,1309.782,89.795,231.037,1256.955,77.564,232.419,1276.453,69.18,241.455,1307.153,51.717,357.28,1281.857,62.038
5.605,298.906,1309.749,89.763,230.994,1256.954,77.523,232.519,1276.253,69.594,241.403,1307.105,51.658,357.449,1281.813,62.291
5.61,299.247,1309.679,90.288,230.761,1256.913,77.797,232.84,1276.355,69.283,241.424,1307.119,51.716,357.65,1281.764,62.604
5.615,299.197,1309.797,89.834,230.604,1256.962,77.947,232.583,1276.35,69.312,241.38,1307.145,51.75,357.681,1281.849,62.614
5.62,299.19,1309.882,89.727,230.563,1256.88,77.918,232.756,1276.289,69.615,241.463,1307.16,51.603,357.282,1281.865,61.983
5.625,299.113,1309.768,90.025,230.726,1256.963,77.782,232.447,1276.371,69.363,241.421,1307.157,51.615,357.841,1281.774,62.82
5.63,299.346,1309.774,89.827,230.821,1256.984,77.704,232.737,1276.297,69.548,241.271,1307.14,51.828,357.579,1281.81,62.404
5.635,299.16,1309.761,89.857,230.8,1256.907,77.843,232.665,1276.333,69.651,241.265,1307.131,51.871,357.479,1281.893,62.172
5.64,299.144,1309.814,89.739,230.82,1256.929,77.726,232.783,1276.375,69.421,241.584,1307.227,51.507,357.623,1281.875,62.607
5.645,298.958,1309.895,89.628,230.61,1256.937,77.925,232.583,1276.382,69.242,241.116,1307.151,51.913,357.41,1281.912,62.254
5.65,299.291,1309.822,89.944,230.672,1256.996,77.884,232.701,1276.364,69.423,241.356,1307.189,51.75,357.488,1281.973,62.251
5.655,298.911,1309.753,89.982,230.782,1256.976,77.765,232.682,1276.3,69.578,241.358,1307.229,51.603,357.43,1281.892,62.382
5.66,298.901,1309.87,89.953,230.966,1256.993,77.538,232.399,1276.387,69.342,241.123,1307.138,51.949,357.647,1281.829,62.603
5.665,299.076,1309.857,89.794,231.003,1257.01,77.541,232.764,1276.314,69.709,240.989,1307.1,52.145,357.568,1281.837,62.446
5.67,299.252,1309.924,89.629,230.808,1256.996,77.752,232.465,1276.425,69.358,241.353,1307.196,51.729,357.584,1281.945,62.368
5.675,298.979,1309.842,89.778,230.967,1256.996,77.559,232.832,1276.41,69.265,241.432,1307.199,51.681,357.434,1281.938,62.384
5.68,299.007,1309.832,90.014,230.685,1256.964,77.871,232.69,1276.288,69.814,241.325,1307.228,51.769,357.381,1281.9,62.266
5.685,299.021,1309.823,90.048,230.753,1257.028,77.756,232.636,1276.345,69.513,241.021,1307.176,52.043,357.4,1281.875,62.409
5.69,299.176,1309.829,89.971,230.726,1256.968,77.869,232.451,1276.469,68.954,241.266,1307.236,51.817,357.467,1281.932,62.425
5.695,299.061,1309.841,89.998,230.604,1256.972,77.948,232.791,1276.342,69.661,241.09,1307.146,51.967,357.505,1282.057,62.206
5.7,298.889,1309.888,89.726,230.548,1256.949,78.092,232.765,1276.376,69.506,241.33,1307.201,51.799,357.713,1281.845,62.682
5.705,299.343,1309.864,89.956,230.853,1257.033,77.704,232.442,1276.459,69.077,241.495,1307.197,51.632,357.681,1281.924,62.704
5.71,298.946,1309.925,89.703,230.496,1256.98,78.127,232.684,1276.38,69.452,241.331,1307.205,51.842,357.401,1281.974,62.267
5.715,299.203,1309.951,89.457,230.774,1257.007,77.825,232.774,1276.316,69.848,241.462,1307.263,51.719,357.438,1281.914,62.328
5.72,298.83,1309.876,89.869,230.787,1256.993,77.811,232.729,1276.415,69.631,241.229,1307.19,51.873,357.617,1281.902,62.55
5.725,299.455,1309.947,89.629,230.725,1256.976,77.926,232.671,1276.404,69.313,241.301,1307.215,51.8,357.282,1281.954,62.002
5.73,299.107,1309.888,90.065,230.656,1256.966,77.996,232.599,1276.364,69.598,241.249,1307.17,51.938,357.072,1282.025,61.91
5.735,299.024,1309.976,89.681,230.743,1257.03,77.877,232.549,1276.417,69.387,241.502,1307.246,51.749,357.251,1282.035,62.096
5.74,298.858,1309.875,89.775,230.755,1257.021,77.934,232.64,1276.376,69.588,241.543,1307.254,51.614,357.248,1282.065,62.05
5.745,298.718,1309.927,89.948,230.94,1257.06,77.612,232.983,1276.35,70,241.164,1307.229,52.007,357.6,1281.962,62.452
5.75,298.952,1309.927,89.576,230.797,1257.058,77.8,232.55,1276.363,69.753,241.442,1307.269,51.725,357.771,1281.86,62.812
5.755,298.858,1309.958,89.707,230.886,1257.036,77.806,232.834,1276.364,69.706,241.303,1307.245,51.819,357.317,1281.98,62.052
5.76,299.04,1309.904,89.98,230.875,1257.063,77.826,232.814,1276.379,69.799,241.095,1307.218,51.989,357.768,1281.908,62.824
5.765,299.011,1309.932,89.721,230.722,1257.056,77.961,232.39,1276.424,69.408,240.985,1307.196,52.083,357.512,1281.905,62.449
5.77,299.143,1309.951,89.713,230.832,1257.07,77.769,232.56,1276.402,69.535,241.306,1307.266,51.856,357.746,1281.97,62.713
5.775,298.667,1309.864,90.043,230.741,1257.059,77.882,232.517,1276.431,69.495,240.94,1307.193,52.239,357.584,1282.032,62.482
5.78,299.011,1309.929,89.814,231.047,1257.086,77.543,232.751,1276.505,69.326,241.479,1307.27,51.712,357.854,1281.853,62.906
5.785,298.805,1309.973,89.663,230.752,1257.084,77.788,232.573,1276.488,69.239,241.402,1307.301,51.789,357.725,1281.881,62.798
5.79,298.985,1309.94,89.899,230.621,1257.082,77.921,232.553,1276.425,69.58,241.27,1307.258,51.878,357.61,1281.993,62.52
5.795,298.511,1309.969,89.476,230.853,1257.05,77.786,232.63,1276.455,69.549,241.151,1307.266,51.98,357.381,1282.01,62.258
5.8,299.085,1309.889,89.981,230.769,1257.088,77.83,232.737,1276.401,69.795,241.329,1307.301,51.831,357.579,1282.022,62.654
5.805,299.304,1309.87,90.201,230.855,1257.08,77.798,232.517,1276.461,69.563,241.345,1307.275,51.805,357.623,1281.949,62.695
5.81,299.24,1309.9,90.089,231.09,1257.123,77.558,232.704,1276.422,69.583,241.29,1307.306,51.837,357.829,1281.947,62.946
5.815,299.151,1309.949,89.867,230.735,1257.078,77.918,232.61,1276.49,69.456,241.548,1307.344,51.644,357.373,1282.084,62.238
5.82,298.933,1309.907,90.111,230.884,1257.117,77.764,232.662,1276.437,69.611,241.373,1307.307,51.77,357.109,1282.091,61.923
5.825,299.032,1309.963,90.037,230.684,1257.086,77.925,232.526,1276.491,69.307,241.223,1307.267,51.911,357.29,1282.091,62.291
5.83,299.02,1309.985,89.773,230.861,1257.113,77.794,232.8,1276.471,69.585,241.319,1307.324,51.673,357.437,1282.024,62.337
5.835,298.938,1309.98,89.812,230.67,1257.075,77.975,232.799,1276.45,69.671,241.228,1307.316,51.975,356.935,1282.079,61.756
5.84,298.685,1309.967,89.789,230.768,1257.108,77.86,232.703,1276.472,69.581,241.652,1307.354,51.602,357.561,1282.059,62.561
5.845,299.151,1309.967,89.955,230.799,1257.114,77.872,232.684,1276.478,69.43,241.619,1307.389,51.622,357.738,1281.964,62.823
5.85,299.053,1309.932,90.15,230.656,1257.079,78.015,232.729,1276.379,69.869,241.24,1307.307,52.011,357.539,1282.03,62.571
5.855,298.846,1309.967,89.835,230.946,1257.105,77.745,232.484,1276.549,69.3,241.453,1307.349,51.758,357.518,1282.045,62.554
5.86,298.978,1309.937,90.12,230.688,1257.102,77.987,232.513,1276.512,69.293,241.352,1307.324,51.784,357.693,1281.98,62.672
5.865,299.021,1309.888,90.109,230.601,1257.09,78.011,232.609,1276.487,69.557,241.176,1307.255,52.065,357.424,1281.998,62.408
5.87,299.294,1309.896,90.321,230.874,1257.112,77.796,232.565,1276.536,69.22,241.21,1307.294,52.036,357.497,1282.028,62.51
5.875,299.208,1309.977,89.882,230.797,1257.14,77.937,232.504,1276.543,69.255,241.546,1307.406,51.657,357.504,1282.043,62.544
5.88,299.229,1309.966,90.049,230.826,1257.136,77.872,232.662,1276.408,69.987,241.243,1307.347,51.915,357.323,1282.148,62.195
5.885,298.879,1310.006,89.842,230.768,1257.129,77.901,232.879,1276.435,69.99,241.434,1307.378,51.804,357.181,1282.16,62.155
5.89,298.976,1310.016,90.044,231.03,1257.17,77.702,232.778,1276.515,69.503,241.24,1307.308,52.016,357.29,1282.1,62.269
5.895,299.2,1309.938,90.337,230.682,1257.158,77.948,232.658,1276.515,69.552,241.198,1307.335,52.051,357.548,1282.067,62.53
5.9,299.018,1309.966,90.088,230.756,1257.172,77.984,232.925,1276.455,69.937,241.268,1307.336,51.955,357.622,1282.018,62.624
5.905,299.041,1310.009,89.92,230.861,1257.134,77.799,232.359,1276.563,69.247,240.999,1307.277,52.275,357.284,1282.143,62.387
5.91,299.296,1310.084,89.915,230.867,1257.17,77.814,232.526,1276.5,69.394,240.984,1307.352,52.212,357.563,1282.076,62.435
5.915,299.057,1310.029,89.86,230.764,1257.142,77.835,232.588,1276.486,69.777,241.324,1307.398,51.894,357.393,1282.219,62.4
5.92,298.893,1309.996,90.069,230.785,1257.163,77.89,232.538,1276.545,69.548,241.387,1307.373,51.852,357.656,1282.017,62.675
5.925,299.086,1310.083,89.877,230.813,1257.185,77.853,232.66,1276.562,69.444,241.236,1307.365,51.9,357.302,1282.133,62.111
5.93,299.123,1310.037,89.912,230.87,1257.204,77.802,232.671,1276.492,69.762,241.396,1307.443,51.79,357.747,1282.02,63.027
5.935,299.126,1310.019,89.9,230.823,1257.196,77.841,232.73,1276.501,69.514,241.266,1307.366,51.934,357.398,1282.144,62.411
5.94,298.895,1310.053,90,230.708,1257.188,77.96,232.513,1276.515,69.713,241.292,1307.434,51.976,357.47,1282.161,62.43
5.945,299.125,1310.045,90.149,231.097,1257.175,77.55,232.481,1276.567,69.515,241.393,1307.428,51.853,357.583,1282.078,62.553
5.95,299.204,1310.031,90.22,230.885,1257.17,77.821,232.639,1276.534,69.715,241.203,1307.384,51.914,357.332,1282.096,62.147
5.955,299.136,1310.075,89.85,230.748,1257.19,77.925,232.75,1276.545,69.66,241.253,1307.421,51.919,357.392,1282.126,62.244
5.96,299.2,1310.133,89.812,230.937,1257.206,77.761,232.39,1276.566,69.511,241.167,1307.393,52.01,357.531,1282.044,62.597
5.965,298.764,1310.004,90.035,230.875,1257.22,77.867,232.539,1276.495,69.901,240.863,1307.346,52.338,357.436,1282.212,62.513
5.97,299.123,1310.107,89.733,230.774,1257.171,77.911,232.41,1276.575,69.478,241.482,1307.434,51.771,357.212,1282.166,62.237
5.975,298.852,1309.994,90.33,230.817,1257.212,77.947,232.532,1276.528,69.638,241.16,1307.363,52,357.306,1282.189,62.231
5.98,299.145,1310.001,90.135,230.786,1257.197,77.922,232.589,1276.589,69.533,241.511,1307.399,51.693,357.301,1282.199,62.157
5.985,299.305,1310.016,89.851,231.182,1257.244,77.553,232.685,1276.521,69.696,241.146,1307.399,52.115,357.141,1282.224,61.981
5.99,298.975,1310.055,90.087,231.129,1257.22,77.611,232.757,1276.494,69.901,241.442,1307.448,51.791,357.814,1282.055,63.039
5.995,299.335,1310.072,89.895,230.73,1257.216,78.028,232.29,1276.552,69.576,241.472,1307.449,51.791,357.625,1282.168,62.631
6,299.325,1310.113,89.903,231.065,1257.231,77.727,232.428,1276.557,69.587,241.086,1307.394,52.114,357.731,1282.126,62.725
6.005,298.969,1310.111,89.967,230.762,1257.231,78.05,232.78,1276.541,69.704,241.332,1307.434,51.963,357.25,1282.187,62.101
6.01,298.825,1310.154,89.734,230.988,1257.23,77.806,232.488,1276.631,69.576,241.446,1307.442,51.832,357.4,1282.222,62.409
6.015,298.985,1310.17,89.906,231.102,1257.287,77.692,232.638,1276.598,69.625,241.577,1307.474,51.733,357.484,1282.203,62.441
6.02,298.867,1310.083,90.146,230.896,1257.254,77.855,232.901,1276.549,69.752,241.342,1307.481,51.881,357.129,1282.271,61.957
6.025,298.844,1310.129,89.91,230.914,1257.233,77.895,232.546,1276.6,69.423,241.484,1307.472,51.733,357.811,1282.138,62.924
6.03,298.933,1310.105,89.893,230.859,1257.243,77.888,232.783,1276.582,69.784,241.419,1307.487,51.807,357.249,1282.245,62.125
6.035,299.055,1310.093,90.078,230.79,1257.253,77.951,232.938,1276.495,70.158,241.422,1307.477,51.833,357.103,1282.293,61.942
6.04,298.73,1310.038,90.023,231.02,1257.313,77.74,232.398,1276.609,69.47,241.413,1307.468,51.836,357.728,1282.076,62.917
6.045,299.154,1310.069,90.323,231.002,1257.314,77.675,232.539,1276.646,69.433,241.14,1307.395,52.085,357.436,1282.143,62.468
6.05,299.236,1310.128,90.045,230.641,1257.302,78.035,232.792,1276.558,69.609,241.372,1307.506,51.92,357.209,1282.274,62.189
6.055,298.827,1310.1,90.051,230.997,1257.312,77.77,232.327,1276.592,69.599,241.041,1307.45,52.178,357.668,1282.16,62.799
6.06,299.516,1310.106,90.233,230.698,1257.235,78.064,232.319,1276.665,69.249,241.348,1307.497,51.945,357.403,1282.258,62.296
6.065,298.966,1310.176,89.831,230.796,1257.285,77.924,232.781,1276.534,70.01,241.267,1307.462,51.973,357.695,1282.149,62.77
6.07,299.196,1310.101,90.36,231.003,1257.298,77.816,232.698,1276.611,69.661,241.401,1307.504,51.873,357.458,1282.218,62.49
6.075,298.724,1310.2,89.764,230.996,1257.285,77.812,232.497,1276.68,69.414,241.317,1307.52,51.929,357.658,1282.21,62.778
6.08,299.012,1310.064,90.556,230.745,1257.278,77.986,232.849,1276.527,69.986,241.305,1307.493,52.046,357.515,1282.242,62.518
6.085,299.118,1310.042,90.482,230.819,1257.293,77.883,232.827,1276.557,70.011,241.378,1307.508,51.948,357.578,1282.178,62.869
6.09,299.045,1310.137,89.805,231.001,1257.316,77.802,232.598,1276.666,69.668,241.682,1307.539,51.686,357.683,1282.219,62.685
6.095,298.799,1310.224,89.71,230.728,1257.294,78.063,232.777,1276.627,69.678,241.099,1307.467,52.233,357.632,1282.265,62.701
6.1,298.966,1310.171,89.946,230.807,1257.33,78.004,232.666,1276.697,69.537,241.57,1307.531,51.748,357.673,1282.187,62.753
6.105,299.26,1310.169,90.021,230.678,1257.282,78.098,232.565,1276.667,69.609,241.385,1307.534,51.952,357.523,1282.263,62.584
6.11,298.977,1310.141,89.866,230.939,1257.286,77.838,232.36,1276.655,69.446,241.25,1307.5,52.009,357.362,1282.305,62.32
6.115,298.908,1310.118,90.268,230.976,1257.334,77.838,232.747,1276.586,69.751,241.487,1307.594,51.845,357.376,1282.221,62.307
6.12,298.925,1310.255,89.713,230.996,1257.338,77.916,232.606,1276.61,69.577,241.395,1307.525,51.922,357.651,1282.219,62.794
6.125,299.28,1310.114,90.089,230.932,1257.336,77.927,232.621,1276.655,69.641,241.455,1307.551,51.836,357.174,1282.372,61.95
6.13,299.058,1310.183,90.259,230.937,1257.35,77.867,232.797,1276.676,69.749,241.312,1307.535,52.082,357.703,1282.211,62.925
6.135,299.074,1310.171,90.123,230.995,1257.357,77.832,232.593,1276.664,69.489,241.482,1307.535,51.911,357.61,1282.247,62.633
6.14,298.747,1310.176,90.068,231.015,1257.362,77.834,232.774,1276.634,69.983,240.95,1307.522,52.3,357.444,1282.285,62.306
6.145,298.918,1310.188,90.279,230.697,1257.339,78.131,232.649,1276.638,69.866,241.232,1307.537,52.133,357.606,1282.219,62.576
6.15,299.187,1310.136,90.185,230.965,1257.354,77.823,232.682,1276.653,69.553,241.316,1307.515,52.05,357.498,1282.279,62.475
6.155,299.039,1310.218,90.036,230.783,1257.304,77.977,232.889,1276.612,69.932,241.321,1307.552,52.052,357.163,1282.315,62.015
6.16,299.133,1310.174,90.15,230.565,1257.326,78.262,232.848,1276.643,69.709,241.08,1307.45,52.292,357.245,1282.359,62.25
6.165,298.937,1310.254,89.755,230.749,1257.329,78.043,232.345,1276.685,69.392,241.353,1307.532,52.009,357.706,1282.238,62.928
6.17,299.049,1310.237,90.06,230.895,1257.376,77.914,232.691,1276.606,70.032,241.296,1307.583,52.086,357.553,1282.359,62.652
