Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.86,298.513,1310.556,90.407,230.18,1257.687,78.588,232.046,1277.996,69.681,240.954,1307.964,52.128,357.107,1282.614,62.98
4.865,298.715,1310.542,90.562,230.51,1257.73,78.238,231.939,1277.993,69.757,240.777,1307.967,52.366,357.058,1282.681,62.642
4.87,298.577,1310.561,90.63,230.356,1257.717,78.426,232.117,1278.023,69.569,240.462,1307.917,52.673,357.008,1282.729,62.556
4.875,298.703,1310.731,90.003,230.464,1257.766,78.376,232.106,1278.03,69.599,240.942,1307.987,52.234,357.228,1282.541,62.916
4.88,298.678,1310.678,89.995,230.191,1257.717,78.556,232.262,1278.055,69.464,241,1308.015,52.16,357.156,1282.648,62.976
4.885,298.678,1310.607,90.392,230.261,1257.71,78.515,232.076,1278.035,69.643,240.762,1307.951,52.42,357.039,1282.721,62.78
4.89,298.375,1310.616,90.293,230.509,1257.715,78.346,232.168,1278.032,69.504,240.862,1307.94,52.277,357.368,1282.581,63.337
4.895,298.806,1310.582,90.204,230.596,1257.741,78.25,232.055,1278.026,69.72,240.802,1307.981,52.416,356.833,1282.731,62.491
4.9,298.701,1310.667,90.091,230.394,1257.711,78.498,232.044,1278,69.71,240.866,1307.941,52.409,356.734,1282.756,62.306
4.905,298.874,1310.643,90.295,230.257,1257.721,78.647,231.988,1278.013,69.798,240.984,1308.003,52.234,357.2,1282.551,63.007
4.91,298.772,1310.691,89.952,230.526,1257.777,78.38,232.156,1277.985,69.683,240.996,1307.958,52.348,357.031,1282.728,62.754
4.915,298.8,1310.663,90.413,230.297,1257.724,78.584,232.145,1278.032,69.663,240.741,1307.937,52.554,356.907,1282.708,62.645
4.92,298.681,1310.56,90.571,230.586,1257.74,78.36,232.021,1278.004,69.733,240.923,1307.943,52.38,357.5,1282.581,63.353
4.925,298.762,1310.639,90.064,230.656,1257.763,78.312,232.042,1278.012,69.777,240.755,1307.911,52.538,356.566,1282.823,62.165
4.93,298.514,1310.734,90.059,230.614,1257.754,78.295,232.047,1278.032,69.73,240.767,1307.936,52.489,357.048,1282.73,62.722
4.935,298.68,1310.632,90.262,230.58,1257.751,78.355,232.108,1278.036,69.665,240.885,1307.967,52.364,357.293,1282.656,63.021
4.94,298.672,1310.659,90.014,230.559,1257.752,78.332,232.092,1278.01,69.71,240.797,1307.954,52.394,356.951,1282.78,62.705
4.945,298.525,1310.601,90.348,230.304,1257.76,78.587,232.059,1278.063,69.647,240.765,1307.956,52.428,356.927,1282.793,62.526
4.95,298.613,1310.507,90.856,230.649,1257.752,78.243,231.883,1278,69.854,240.769,1307.982,52.407,356.758,1282.747,62.374
4.955,298.844,1310.681,90.21,230.536,1257.76,78.309,232.15,1278.065,69.568,240.811,1308.009,52.388,357.318,1282.615,63.148
4.96,298.778,1310.662,90.58,230.514,1257.842,78.439,232.135,1278.068,69.58,240.557,1308,52.526,356.757,1282.812,62.236
4.965,298.765,1310.731,90.249,230.544,1257.85,78.231,232.007,1278.044,69.705,240.815,1308.015,52.391,357.183,1282.746,63.053
4.97,298.548,1310.745,90.155,230.44,1257.789,78.36,231.995,1278.096,69.706,240.898,1308.045,52.262,357.052,1282.808,62.745
4.975,298.888,1310.676,90.562,230.303,1257.835,78.467,232.041,1278.097,69.622,240.902,1308.053,52.25,356.702,1282.887,62.309
4.98,298.645,1310.671,90.364,230.558,1257.826,78.234,232.068,1278.095,69.593,240.822,1308.064,52.342,356.898,1282.774,62.642
4.985,298.557,1310.638,90.402,230.409,1257.878,78.411,232.049,1278.095,69.633,240.75,1308.063,52.392,357.149,1282.679,62.905
4.99,298.925,1310.711,90.427,230.412,1257.832,78.441,232.163,1278.123,69.586,240.72,1308.042,52.376,357.09,1282.733,62.87
4.995,298.697,1310.597,90.931,230.381,1257.796,78.459,231.95,1278.094,69.735,240.77,1308.004,52.385,356.714,1282.918,62.196
5,298.64,1310.758,90.204,230.427,1257.792,78.438,231.998,1278.081,69.739,240.638,1308.062,52.573,356.911,1282.828,62.701
5.005,298.395,1310.705,90.399,230.452,1257.808,78.446,232.022,1278.11,69.688,240.956,1308.072,52.305,356.994,1282.809,62.696
5.01,298.538,1310.649,90.652,230.522,1257.805,78.443,232.138,1278.098,69.643,240.704,1308.021,52.461,357.264,1282.684,63.192
5.015,298.685,1310.752,90.255,230.629,1257.85,78.254,231.983,1278.057,69.819,240.866,1308.032,52.406,357.072,1282.76,62.919
5.02,298.807,1310.703,90.532,230.388,1257.813,78.549,232.185,1278.15,69.604,240.731,1307.986,52.554,356.938,1282.842,62.57
5.025,298.809,1310.717,90.195,230.446,1257.807,78.552,232.111,1278.09,69.733,240.985,1308.067,52.296,357.323,1282.701,63.22
5.03,298.736,1310.707,90.386,230.526,1257.812,78.412,232.005,1278.069,69.761,240.797,1308.05,52.478,356.851,1282.798,62.612
5.035,298.489,1310.813,90.106,230.503,1257.813,78.442,232.124,1278.09,69.763,240.796,1308.081,52.543,357.433,1282.681,63.297
5.04,298.742,1310.619,90.828,230.606,1257.845,78.295,232.052,1278.073,69.745,240.608,1308.015,52.646,357.233,1282.711,63.043
5.045,299.103,1310.672,90.744,230.491,1257.818,78.535,232.093,1278.088,69.717,240.917,1308.041,52.367,357.096,1282.745,62.826
5.05,298.805,1310.765,90.04,230.498,1257.867,78.415,232.172,1278.102,69.696,240.545,1307.981,52.717,357.11,1282.851,62.853
5.055,298.738,1310.816,90.347,230.256,1257.826,78.675,232.158,1278.09,69.652,240.552,1308.006,52.62,356.928,1282.856,62.671
5.06,298.333,1310.704,90.513,230.436,1257.852,78.534,231.951,1278.101,69.827,240.535,1308.042,52.654,357.011,1282.835,62.798
5.065,298.597,1310.799,90.232,230.385,1257.812,78.559,232.166,1278.14,69.633,240.652,1308.069,52.575,357.018,1282.826,62.637
5.07,298.637,1310.752,90.447,230.563,1257.9,78.362,231.895,1278.076,69.91,240.681,1308.045,52.567,357.092,1282.848,62.868
5.075,298.741,1310.7,90.585,230.324,1257.831,78.581,232.182,1278.165,69.608,240.736,1308.081,52.523,356.964,1282.864,62.654
5.08,298.751,1310.764,90.381,230.598,1257.897,78.332,232.118,1278.184,69.655,240.569,1308.082,52.596,357.084,1282.79,62.833
5.085,298.841,1310.816,90.206,230.511,1257.903,78.336,232.027,1278.163,69.799,240.634,1308.096,52.565,356.947,1282.821,62.753
5.09,298.57,1310.862,90.271,230.512,1257.894,78.369,232.045,1278.147,69.736,240.665,1308.08,52.586,357.16,1282.777,63.074
5.095,298.674,1310.79,90.252,230.41,1257.886,78.467,231.939,1278.098,69.845,240.816,1308.124,52.418,357.123,1282.847,62.963
5.1,298.838,1310.728,90.752,230.579,1257.901,78.331,231.982,1278.131,69.789,240.732,1308.079,52.47,357.206,1282.843,62.893
5.105,299.04,1310.891,90.15,230.543,1257.925,78.45,232.14,1278.163,69.757,240.944,1308.141,52.274,357.191,1282.795,63.034
5.11,299.074,1310.811,90.259,230.359,1257.864,78.536,232.111,1278.157,69.69,240.921,1308.138,52.389,356.889,1282.881,62.619
5.115,298.962,1310.711,90.631,230.417,1257.869,78.476,232.191,1278.16,69.623,240.507,1308.018,52.73,357.151,1282.836,62.877
5.12,298.878,1310.814,90.54,230.637,1257.917,78.292,232.192,1278.179,69.652,240.878,1308.142,52.388,357.075,1282.842,62.795
5.125,298.922,1310.808,90.154,230.49,1257.872,78.466,231.943,1278.151,69.841,240.795,1308.109,52.472,357.292,1282.784,63.2
5.13,298.676,1310.777,90.568,230.643,1257.926,78.306,232.091,1278.162,69.754,240.989,1308.125,52.273,356.568,1282.881,62.267
5.135,298.667,1310.787,90.558,230.271,1257.886,78.676,232.131,1278.189,69.705,240.885,1308.138,52.359,357.429,1282.798,63.379
5.14,298.95,1310.776,90.646,230.515,1257.938,78.369,232.093,1278.155,69.731,240.713,1308.1,52.482,357.121,1282.841,62.964
5.145,298.466,1310.934,89.851,230.366,1257.932,78.547,232.05,1278.182,69.733,240.502,1308.128,52.711,356.803,1282.914,62.53
5.15,298.608,1310.776,90.323,230.506,1257.961,78.378,232.195,1278.194,69.581,240.566,1308.115,52.715,357.271,1282.812,63.264
5.155,298.869,1310.873,90.281,230.58,1257.962,78.321,232.126,1278.174,69.692,240.569,1308.076,52.707,357.167,1282.839,62.938
5.16,298.824,1310.769,90.63,230.238,1257.946,78.624,232.19,1278.246,69.633,240.646,1308.141,52.551,356.997,1282.927,62.685
5.165,298.532,1310.859,90.256,230.484,1257.98,78.44,232.075,1278.201,69.709,240.856,1308.195,52.298,357.277,1282.894,63.178
5.17,299.049,1310.85,90.348,230.506,1257.981,78.485,232.093,1278.205,69.706,240.881,1308.202,52.258,357.028,1282.914,62.887
5.175,298.475,1310.835,90.467,230.368,1257.955,78.567,232.017,1278.238,69.805,240.895,1308.235,52.413,356.832,1282.972,62.516
5.18,298.651,1310.909,90.187,230.242,1257.939,78.653,232.062,1278.198,69.807,240.65,1308.11,52.575,357.244,1282.879,63.165
5.185,298.526,1310.802,90.397,230.516,1257.966,78.508,231.996,1278.187,69.808,240.973,1308.209,52.355,357.29,1282.871,63.301
5.19,298.803,1310.802,90.553,230.519,1257.944,78.503,231.988,1278.2,69.854,240.608,1308.111,52.767,357.005,1282.924,62.776
5.195,298.835,1310.83,90.647,230.523,1257.961,78.501,232.154,1278.211,69.7,240.861,1308.174,52.501,357.155,1282.911,62.879
5.2,298.752,1310.899,90.407,230.282,1257.894,78.684,232.011,1278.168,69.884,240.815,1308.128,52.583,356.943,1282.938,62.72
5.205,298.641,1310.829,90.501,230.353,1257.934,78.723,231.989,1278.182,69.911,240.58,1308.12,52.75,356.439,1283.074,62.021
5.21,298.57,1310.853,90.681,230.544,1257.957,78.516,232.175,1278.225,69.792,240.864,1308.187,52.5,357.037,1282.94,62.861
5.215,298.676,1310.865,90.253,230.706,1257.987,78.372,232.184,1278.195,69.73,240.807,1308.133,52.65,356.778,1283.018,62.441
5.22,298.733,1310.796,90.455,230.381,1257.943,78.731,232.368,1278.248,69.576,240.438,1308.074,52.87,356.632,1283.047,62.265
5.225,298.788,1310.844,90.422,230.266,1257.905,78.836,232.102,1278.191,69.804,240.603,1308.14,52.735,357.188,1282.968,63.036
5.23,298.573,1310.889,90.04,230.319,1257.943,78.687,231.967,1278.164,69.971,240.971,1308.225,52.382,357.531,1282.831,63.578
5.235,299.002,1310.866,90.565,230.457,1257.979,78.559,232.251,1278.242,69.658,240.449,1308.126,52.853,356.941,1282.988,62.751
5.24,298.869,1310.815,90.348,230.889,1258.017,78.179,232.046,1278.227,69.832,240.694,1308.155,52.617,357.106,1282.967,62.939
5.245,298.594,1310.947,90.031,230.672,1257.989,78.355,232.193,1278.259,69.651,240.783,1308.176,52.557,357.022,1282.91,62.961
5.25,298.876,1310.91,90.127,230.568,1258.045,78.4,232.249,1278.301,69.559,240.929,1308.261,52.327,357.119,1282.881,62.945
5.255,298.771,1310.818,90.808,230.558,1258.059,78.374,232.041,1278.259,69.742,240.573,1308.183,52.657,357.183,1282.957,63.189
5.26,298.723,1310.857,90.727,230.369,1258.038,78.621,232.193,1278.316,69.615,240.702,1308.248,52.585,357.386,1282.885,63.461
5.265,298.806,1310.923,90.277,230.463,1258.092,78.424,232.046,1278.278,69.712,240.945,1308.289,52.353,357.029,1282.957,62.735
5.27,298.6,1310.929,90.364,230.507,1258.077,78.419,232.05,1278.294,69.69,240.596,1308.251,52.635,357.021,1283.006,62.734
5.275,298.583,1310.832,90.539,230.482,1258.078,78.427,232.033,1278.32,69.736,240.651,1308.253,52.647,357.102,1282.989,62.873
5.28,298.741,1311.025,90.26,230.543,1258.078,78.402,231.905,1278.264,69.898,240.76,1308.283,52.551,357.064,1282.99,62.827
5.285,298.613,1310.997,90.369,230.339,1258.059,78.533,231.835,1278.254,69.965,240.71,1308.259,52.469,356.766,1283.083,62.378
5.29,298.686,1310.974,90.31,230.492,1258.045,78.49,231.97,1278.277,69.824,240.876,1308.269,52.42,357.19,1282.988,63.096
5.295,298.573,1310.862,90.359,230.349,1258.037,78.632,232.133,1278.299,69.76,240.774,1308.258,52.578,356.734,1282.988,62.462
5.3,298.601,1310.924,90.472,230.83,1258.11,78.221,231.992,1278.268,69.865,240.463,1308.231,52.856,357.376,1282.888,63.231
5.305,298.654,1310.952,90.543,230.53,1258.056,78.476,232.081,1278.271,69.87,241.038,1308.254,52.423,357.496,1282.923,63.518
5.31,298.84,1310.849,90.598,230.68,1258.044,78.393,232.006,1278.212,69.937,240.632,1308.21,52.806,357.119,1282.952,62.982
5.315,298.658,1310.878,90.708,230.219,1258.005,78.831,232.123,1278.267,69.796,240.567,1308.18,52.762,356.959,1283.089,62.731
5.32,298.861,1310.911,90.545,230.697,1258.046,78.42,231.879,1278.227,70.059,240.556,1308.209,52.853,357.438,1282.968,63.236
5.325,298.371,1310.978,90.189,230.35,1258.042,78.76,232.288,1278.32,69.684,240.95,1308.232,52.535,357.047,1282.938,62.842
5.33,298.915,1310.835,90.881,230.283,1258.043,78.837,232.05,1278.247,69.911,240.606,1308.209,52.805,357.128,1283.001,62.863
5.335,298.928,1310.979,90.566,230.31,1257.988,78.774,232.261,1278.301,69.732,240.787,1308.228,52.675,357.212,1282.943,63.068
5.34,298.705,1310.966,90.343,230.524,1258.034,78.606,232.122,1278.265,69.841,240.688,1308.247,52.773,356.99,1283.098,62.927
5.345,298.629,1310.929,90.749,230.455,1258.075,78.625,232.041,1278.284,69.871,240.74,1308.256,52.649,356.685,1283.212,62.455
5.35,298.749,1310.873,90.807,230.343,1258.086,78.71,232.031,1278.27,69.91,240.66,1308.239,52.819,357.356,1283.006,63.351
5.355,298.597,1311.062,90.124,230.733,1258.112,78.382,232.101,1278.308,69.828,240.541,1308.221,52.943,357.278,1283.015,63.225
5.36,298.627,1310.942,90.41,230.332,1258.066,78.695,232.103,1278.317,69.834,240.649,1308.266,52.734,356.807,1283.122,62.506
5.365,298.817,1310.941,90.597,230.59,1258.075,78.454,232.096,1278.317,69.756,240.661,1308.279,52.683,357.118,1283.039,62.88
5.37,299.125,1311.026,90.469,230.27,1258.062,78.696,232.058,1278.286,69.842,240.828,1308.318,52.551,357.099,1283.116,62.94
5.375,298.81,1310.964,90.741,230.582,1258.107,78.495,232.201,1278.368,69.703,240.599,1308.306,52.737,356.897,1283.13,62.706
5.38,298.438,1311.044,90.268,230.451,1258.104,78.603,232.286,1278.372,69.598,240.761,1308.298,52.581,357.167,1282.987,63.042
5.385,298.508,1310.934,90.651,230.523,1258.11,78.527,232.174,1278.358,69.676,240.878,1308.358,52.465,357.13,1283.011,63.131
5.39,298.756,1311.047,90.489,230.341,1258.113,78.709,232.224,1278.398,69.674,240.455,1308.303,52.869,356.835,1283.138,62.566
5.395,298.525,1311.045,90.381,230.568,1258.112,78.424,232.119,1278.347,69.749,240.893,1308.362,52.472,357.007,1283.069,62.755
5.4,298.528,1310.966,90.529,230.5,1258.135,78.549,231.945,1278.352,69.942,240.785,1308.333,52.568,356.867,1283.167,62.718
5.405,298.439,1310.966,90.483,230.557,1258.11,78.495,232.143,1278.365,69.726,240.537,1308.29,52.742,356.865,1283.096,62.674
5.41,298.412,1311.017,90.49,230.39,1258.123,78.648,231.985,1278.306,69.934,240.76,1308.378,52.64,356.787,1283.142,62.568
5.415,298.72,1311.056,90.363,230.506,1258.104,78.541,231.931,1278.346,69.958,240.627,1308.275,52.792,357.196,1283.043,63.166
5.42,299.009,1310.917,90.693,230.23,1258.103,78.791,232.184,1278.366,69.736,240.698,1308.294,52.677,357.002,1283.131,62.847
5.425,299.12,1310.896,91.277,230.219,1258.128,78.79,231.983,1278.36,69.939,240.591,1308.269,52.857,357.33,1283.031,63.247
5.43,298.543,1311.011,90.373,230.345,1258.137,78.727,232.089,1278.352,69.812,240.794,1308.32,52.556,356.879,1283.179,62.716
5.435,298.589,1311.088,90.235,230.428,1258.156,78.654,231.898,1278.345,70.024,240.624,1308.326,52.772,357.065,1283.14,63.021
5.44,298.993,1311.017,90.626,230.604,1258.135,78.502,232.008,1278.374,69.87,240.702,1308.323,52.766,357.315,1283.074,63.265
5.445,298.681,1311.016,90.553,230.63,1258.129,78.48,232.187,1278.388,69.734,240.847,1308.339,52.598,357.274,1283.124,63.147
5.45,298.754,1311.069,90.244,230.479,1258.174,78.644,232.263,1278.404,69.661,240.859,1308.384,52.605,356.683,1283.19,62.491
5.455,298.887,1311.011,90.833,230.328,1258.146,78.769,232.031,1278.359,69.944,240.622,1308.321,52.788,356.967,1283.195,62.812
5.46,298.617,1311.033,90.423,230.293,1258.168,78.831,232.095,1278.403,69.825,240.599,1308.373,52.827,357.044,1283.147,63
5.465,298.78,1311.037,90.715,230.225,1258.144,78.803,232.07,1278.394,69.924,240.902,1308.423,52.52,356.625,1283.258,62.289
5.47,298.818,1311.038,90.847,230.662,1258.176,78.416,232.263,1278.411,69.739,240.674,1308.372,52.7,356.774,1283.24,62.581
5.475,298.656,1311.091,90.269,230.535,1258.182,78.62,232.168,1278.414,69.779,240.623,1308.381,52.761,356.725,1283.128,62.581
5.48,298.598,1311.141,90.267,230.389,1258.177,78.691,232.17,1278.396,69.831,240.528,1308.334,52.863,356.907,1283.165,62.729
5.485,298.661,1311.018,90.808,230.444,1258.174,78.621,231.971,1278.375,69.946,240.741,1308.396,52.697,357.226,1283.117,63.228
5.49,298.493,1311.117,90.438,230.469,1258.18,78.61,232.264,1278.45,69.69,240.861,1308.424,52.511,357.135,1283.175,63.061
5.495,298.509,1311.081,90.496,230.429,1258.196,78.621,232.003,1278.406,69.988,240.95,1308.427,52.434,357.067,1283.163,63.093
5.5,298.924,1311.044,90.825,230.535,1258.213,78.574,232.239,1278.437,69.758,240.912,1308.406,52.509,356.94,1283.204,62.704
5.505,298.733,1311.049,90.406,230.43,1258.181,78.63,232.025,1278.388,69.918,240.861,1308.427,52.645,357.172,1283.134,63.211
5.51,298.692,1311.094,90.524,230.488,1258.208,78.631,232.085,1278.433,69.872,240.545,1308.367,52.847,357.061,1283.233,62.947
5.515,298.722,1311.079,90.47,230.293,1258.176,78.785,231.937,1278.396,69.975,240.643,1308.377,52.736,356.771,1283.262,62.699
5.52,298.77,1311.084,90.651,230.565,1258.209,78.523,232.057,1278.427,69.83,240.614,1308.382,52.687,357.021,1283.199,63.065
5.525,298.389,1311.135,90.277,230.521,1258.206,78.508,232.221,1278.448,69.717,240.622,1308.412,52.782,357.12,1283.179,63.019
5.53,298.387,1311.067,90.596,230.448,1258.191,78.62,231.989,1278.441,69.909,241.089,1308.499,52.377,356.795,1283.201,62.683
5.535,298.79,1311.056,90.831,230.699,1258.258,78.335,232.013,1278.439,69.89,240.807,1308.452,52.562,356.688,1283.273,62.436
5.54,298.686,1311.177,90.065,230.509,1258.21,78.524,232.075,1278.446,69.912,240.88,1308.466,52.554,356.756,1283.342,62.511
5.545,298.715,1311.066,90.754,230.58,1258.273,78.474,231.959,1278.441,69.951,240.817,1308.449,52.525,357.132,1283.159,62.958
5.55,298.787,1311.108,90.689,230.403,1258.219,78.663,232.03,1278.444,69.903,240.702,1308.453,52.737,357.04,1283.16,62.972
5.555,298.584,1311.057,90.819,230.51,1258.259,78.615,232.032,1278.446,69.96,240.608,1308.446,52.82,357.004,1283.209,62.892
5.56,298.613,1311.116,90.758,230.54,1258.246,78.555,232.135,1278.476,69.819,240.735,1308.45,52.74,357.044,1283.227,62.925
5.565,298.747,1311.18,90.441,230.646,1258.269,78.472,232.189,1278.457,69.815,240.725,1308.432,52.653,357.226,1283.199,63.191
5.57,298.777,1311.249,89.842,230.588,1258.228,78.511,232.272,1278.483,69.689,240.805,1308.427,52.557,357.131,1283.224,63.137
5.575,298.959,1311.115,90.587,230.554,1258.26,78.6,232.175,1278.473,69.816,240.627,1308.422,52.794,356.917,1283.286,62.603
5.58,298.697,1311.16,90.401,230.345,1258.197,78.816,232.142,1278.483,69.781,240.703,1308.435,52.837,357.229,1283.214,63.279
5.585,298.396,1311.163,90.297,230.517,1258.237,78.652,231.872,1278.409,70.128,240.878,1308.463,52.668,357.146,1283.132,63.252
5.59,298.634,1311.117,90.549,230.477,1258.242,78.698,232.22,1278.495,69.773,240.673,1308.484,52.839,356.858,1283.247,62.593
5.595,298.951,1311.167,90.632,230.485,1258.223,78.712,232.196,1278.455,69.866,240.421,1308.364,53.014,357.195,1283.252,63.075
5.6,298.676,1311.103,90.449,230.594,1258.248,78.58,232.099,1278.462,69.97,240.768,1308.426,52.761,356.976,1283.274,62.92
5.605,298.954,1311.209,90.411,230.282,1258.24,78.903,231.994,1278.474,70.038,240.836,1308.472,52.658,357.213,1283.255,63.071
5.61,298.685,1311.071,90.963,230.355,1258.245,78.813,232.297,1278.484,69.743,240.741,1308.456,52.791,357.094,1283.249,63.057
5.615,298.772,1311.127,90.879,230.356,1258.276,78.78,232.078,1278.471,70.005,240.856,1308.449,52.708,357.218,1283.236,63.072
5.62,298.925,1311.113,90.565,230.443,1258.293,78.676,232.049,1278.477,69.901,240.867,1308.534,52.619,357.109,1283.219,63.067
5.625,298.734,1311.217,90.602,230.507,1258.311,78.664,232.132,1278.488,69.902,240.866,1308.549,52.583,357.282,1283.227,63.138
5.63,298.922,1311.156,90.478,230.372,1258.294,78.77,232.261,1278.522,69.715,240.693,1308.513,52.721,357.129,1283.266,63.129
5.635,298.585,1311.177,90.612,230.534,1258.3,78.538,232.051,1278.48,69.874,240.645,1308.48,52.826,356.775,1283.358,62.523
5.64,298.816,1311.195,90.533,230.11,1258.244,78.976,232.116,1278.508,69.817,240.678,1308.505,52.796,356.976,1283.279,62.913
5.645,298.591,1311.221,90.322,230.557,1258.336,78.584,232.221,1278.536,69.737,240.713,1308.468,52.816,357.136,1283.315,62.97
5.65,298.451,1311.165,90.485,230.609,1258.336,78.506,232.052,1278.501,69.968,240.865,1308.536,52.609,357.059,1283.283,62.913
5.655,298.431,1311.135,90.813,230.608,1258.367,78.554,232.141,1278.529,69.86,240.687,1308.539,52.812,357.409,1283.205,63.467
5.66,298.945,1311.222,90.404,230.34,1258.332,78.779,232.106,1278.511,69.913,240.972,1308.562,52.577,357.464,1283.246,63.579
5.665,298.972,1311.243,90.064,230.51,1258.324,78.596,231.987,1278.526,69.98,240.747,1308.533,52.757,356.586,1283.439,62.339
5.67,298.904,1311.094,90.754,230.494,1258.328,78.637,232.038,1278.517,69.96,240.762,1308.551,52.75,357.432,1283.269,63.448
5.675,298.766,1311.248,90.673,230.776,1258.367,78.456,231.991,1278.511,70.035,240.822,1308.532,52.684,357.408,1283.239,63.489
5.68,298.735,1311.228,90.517,230.585,1258.338,78.561,232.215,1278.524,69.814,240.805,1308.544,52.677,356.92,1283.305,62.766
5.685,298.835,1311.201,90.709,230.598,1258.35,78.584,232.239,1278.584,69.788,240.767,1308.55,52.771,356.732,1283.412,62.51
5.69,298.638,1311.244,90.516,230.594,1258.324,78.625,231.94,1278.511,70.097,240.713,1308.528,52.81,356.929,1283.36,62.9
5.695,298.629,1311.297,90.265,230.576,1258.336,78.594,232.263,1278.54,69.837,240.827,1308.573,52.76,356.97,1283.381,62.837
5.7,298.452,1311.266,90.292,230.394,1258.33,78.793,232.03,1278.527,70.062,240.52,1308.47,53,356.459,1283.534,62.113
5.705,298.461,1311.318,90.311,230.612,1258.326,78.589,231.918,1278.5,70.223,241.057,1308.554,52.525,356.995,1283.352,63.035
5.71,298.635,1311.22,90.345,230.805,1258.385,78.483,232.195,1278.551,69.905,240.878,1308.554,52.675,356.729,1283.389,62.694
5.715,298.532,1311.213,90.604,230.069,1258.311,79.139,232.187,1278.529,69.92,240.701,1308.541,52.816,356.747,1283.436,62.596
5.72,298.611,1311.24,90.561,230.498,1258.338,78.752,232.121,1278.528,69.897,240.821,1308.541,52.756,357.211,1283.286,63.205
5.725,298.517,1311.237,90.491,230.429,1258.349,78.779,231.972,1278.505,70.102,240.825,1308.618,52.721,356.891,1283.344,62.957
5.73,298.879,1311.167,90.978,230.225,1258.362,78.958,232.14,1278.565,69.937,240.815,1308.574,52.688,357.01,1283.399,62.966
5.735,298.515,1311.244,90.555,230.633,1258.381,78.469,231.902,1278.525,70.135,240.672,1308.584,52.82,357.124,1283.313,63.008
5.74,298.511,1311.291,90.295,230.43,1258.355,78.736,232.211,1278.59,69.77,240.906,1308.582,52.596,356.875,1283.43,62.752
5.745,298.683,1311.233,90.517,230.447,1258.367,78.701,232.086,1278.563,69.937,240.881,1308.625,52.587,357.06,1283.296,62.976
5.75,298.759,1311.28,90.418,230.438,1258.405,78.703,231.941,1278.572,70.04,240.589,1308.565,52.869,357.092,1283.394,63.064
5.755,298.653,1311.325,90.192,230.394,1258.399,78.71,232.077,1278.577,69.955,240.707,1308.614,52.802,356.741,1283.458,62.721
5.76,298.719,1311.162,90.877,230.262,1258.391,78.88,232.226,1278.606,69.82,240.9,1308.602,52.614,356.662,1283.489,62.44
5.765,298.901,1311.251,90.707,230.467,1258.396,78.699,231.981,1278.593,69.987,240.739,1308.623,52.714,357.07,1283.358,63.01
5.77,298.905,1311.322,90.445,230.378,1258.427,78.774,232.085,1278.594,69.92,241.031,1308.674,52.534,357.132,1283.318,63.101
5.775,298.519,1311.236,90.712,230.293,1258.423,78.824,232.122,1278.597,69.947,240.767,1308.623,52.698,356.752,1283.46,62.533
5.78,298.496,1311.295,90.408,230.366,1258.417,78.762,231.945,1278.563,70.071,240.758,1308.633,52.684,357.052,1283.369,62.99
5.785,298.418,1311.248,90.654,230.768,1258.466,78.406,232.051,1278.57,69.937,240.811,1308.644,52.623,357.599,1283.305,63.671
5.79,298.71,1311.189,91.142,230.531,1258.41,78.607,231.923,1278.587,70.107,241.024,1308.671,52.536,357.071,1283.407,62.921
5.795,298.945,1311.24,90.737,230.528,1258.415,78.633,232.331,1278.652,69.728,240.99,1308.669,52.56,356.85,1283.352,62.739
5.8,298.729,1311.312,90.481,230.479,1258.423,78.723,232.077,1278.633,69.907,240.887,1308.667,52.641,357.219,1283.344,63.217
5.805,298.725,1311.376,90.275,230.401,1258.45,78.809,232.208,1278.626,69.876,240.598,1308.618,52.914,356.772,1283.529,62.552
5.81,298.944,1311.288,90.562,230.445,1258.439,78.796,232.172,1278.598,69.939,240.895,1308.639,52.68,357.139,1283.427,63.07
5.815,298.55,1311.36,90.315,230.64,1258.459,78.604,232.087,1278.606,70.037,240.726,1308.594,52.868,356.879,1283.413,62.943
5.82,299.03,1311.208,91.032,230.643,1258.448,78.685,232.167,1278.608,69.892,240.996,1308.651,52.682,356.637,1283.464,62.464
5.825,298.545,1311.303,90.731,230.435,1258.444,78.801,232.127,1278.599,69.972,240.74,1308.576,52.905,357.083,1283.329,63.146
5.83,298.888,1311.212,91.076,230.471,1258.423,78.759,232.083,1278.61,69.99,240.906,1308.645,52.756,357.015,1283.48,63.12
5.835,298.535,1311.396,90.491,230.203,1258.432,78.986,232.016,1278.585,70.081,241.049,1308.666,52.615,356.947,1283.491,62.901
5.84,298.642,1311.388,90.597,230.42,1258.428,78.857,231.977,1278.559,70.119,240.884,1308.689,52.731,357.048,1283.503,63.027
5.845,298.76,1311.299,90.647,230.466,1258.457,78.803,232.108,1278.602,70.021,240.673,1308.62,52.982,357.208,1283.382,63.193
5.85,298.518,1311.356,90.68,230.652,1258.483,78.627,232.37,1278.669,69.77,240.786,1308.656,52.829,357.044,1283.446,62.98
5.855,298.422,1311.317,90.714,230.554,1258.455,78.727,231.998,1278.581,70.109,240.881,1308.687,52.716,356.772,1283.548,62.602
5.86,298.454,1311.374,90.389,230.656,1258.5,78.567,232.078,1278.625,70.015,240.746,1308.652,52.796,357.138,1283.488,63.317
