Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.94,298.691,1309.26,89.372,230.332,1256.34,77.909,232.116,1276.127,69.223,240.734,1306.559,51.835,356.892,1281.219,61.657
2.945,298.7,1309.363,89.261,230.529,1256.445,77.672,232.231,1276.046,69.621,240.754,1306.531,51.783,357.138,1281.222,61.948
2.95,298.742,1309.274,89.332,230.515,1256.407,77.726,231.891,1276.099,69.216,240.761,1306.538,51.769,356.993,1281.19,61.955
2.955,298.785,1309.217,89.745,230.638,1256.424,77.648,231.923,1276.087,69.446,240.822,1306.546,51.802,356.826,1281.275,61.66
2.96,298.763,1309.319,89.624,230.514,1256.411,77.777,231.858,1276.068,69.632,240.539,1306.533,52.014,356.937,1281.244,61.682
2.965,298.464,1309.339,89.339,230.712,1256.452,77.543,232.063,1276.122,69.272,240.918,1306.586,51.588,357.139,1281.259,62.131
2.97,298.397,1309.313,89.64,230.384,1256.398,77.879,231.995,1276.106,69.306,240.614,1306.528,51.935,356.976,1281.281,61.792
2.975,298.779,1309.206,89.888,230.408,1256.408,77.844,232.287,1276.087,69.645,240.842,1306.642,51.725,356.914,1281.298,61.689
2.98,298.946,1309.304,89.515,230.764,1256.454,77.562,231.804,1276.118,69.136,240.857,1306.561,51.708,357.071,1281.256,62.129
2.985,298.789,1309.358,89.222,230.377,1256.401,77.888,231.708,1276.137,69.241,240.857,1306.554,51.745,357.002,1281.231,61.963
2.99,298.674,1309.217,89.696,230.424,1256.403,77.881,232.187,1276.08,69.606,240.56,1306.539,51.996,357.36,1281.144,62.333
2.995,298.671,1309.28,89.547,230.641,1256.423,77.664,231.876,1276.155,69.084,240.93,1306.619,51.718,357.216,1281.167,62.12
3,298.917,1309.361,89.399,230.579,1256.415,77.727,231.916,1276.155,69.285,241.013,1306.592,51.661,357.019,1281.2,61.975
3.005,298.851,1309.293,89.664,230.724,1256.423,77.633,232.135,1276.099,69.388,240.793,1306.555,51.829,357.034,1281.302,61.803
3.01,299.033,1309.261,90.028,230.331,1256.378,78.061,232.035,1276.117,69.261,240.765,1306.541,51.884,357.251,1281.199,62.346
3.015,298.448,1309.338,89.31,230.672,1256.423,77.629,231.785,1276.165,68.998,240.692,1306.561,51.938,357.071,1281.235,62.056
3.02,298.715,1309.346,89.277,230.654,1256.44,77.691,232.29,1276.114,69.58,240.895,1306.633,51.698,356.86,1281.284,61.68
3.025,298.641,1309.354,89.706,230.543,1256.451,77.814,232.133,1276.102,69.609,240.883,1306.591,51.711,357.285,1281.232,62.299
3.03,298.74,1309.343,89.501,230.407,1256.448,77.9,231.936,1276.142,69.234,240.732,1306.632,51.963,356.696,1281.363,61.455
3.035,298.739,1309.323,89.676,230.44,1256.455,77.868,231.965,1276.116,69.506,240.706,1306.587,51.884,356.963,1281.281,61.815
3.04,298.828,1309.402,89.243,230.404,1256.457,77.912,231.916,1276.137,69.526,240.829,1306.613,51.717,357.657,1281.158,62.765
3.045,298.502,1309.406,89.423,230.428,1256.466,77.891,232.13,1276.204,69.208,240.414,1306.569,52.16,357.229,1281.232,62.243
3.05,298.842,1309.293,89.683,230.351,1256.449,77.941,232.025,1276.127,69.465,240.88,1306.673,51.773,357.187,1281.259,62.123
3.055,298.569,1309.27,89.894,230.567,1256.51,77.764,231.984,1276.233,69.273,240.708,1306.606,51.978,357.058,1281.262,62.101
3.06,298.627,1309.417,89.654,230.366,1256.463,77.914,232.131,1276.198,69.539,240.503,1306.591,52.07,357.17,1281.279,62.008
3.065,298.665,1309.347,89.69,230.479,1256.466,77.761,231.999,1276.182,69.463,241.019,1306.693,51.622,356.467,1281.484,61.241
3.07,298.649,1309.319,89.901,230.328,1256.434,77.955,231.824,1276.109,69.627,240.799,1306.664,51.823,357.111,1281.24,61.971
3.075,298.862,1309.391,89.468,230.512,1256.485,77.864,231.766,1276.167,69.378,240.849,1306.64,51.842,357.388,1281.226,62.5
3.08,298.927,1309.395,89.525,230.487,1256.465,77.859,231.923,1276.181,69.376,240.745,1306.633,51.922,356.894,1281.385,61.762
3.085,298.776,1309.451,89.286,230.46,1256.474,77.943,232.238,1276.113,69.551,240.791,1306.655,51.958,356.881,1281.331,61.727
3.09,298.736,1309.361,89.672,230.334,1256.427,77.979,232.031,1276.22,69.231,241.055,1306.706,51.625,357.144,1281.336,62.077
3.095,298.281,1309.386,89.427,230.381,1256.5,77.945,231.926,1276.054,69.758,240.89,1306.665,51.827,357.351,1281.305,62.397
3.1,298.893,1309.363,89.568,230.463,1256.466,77.903,232.054,1276.176,69.326,241.006,1306.681,51.689,357.373,1281.255,62.472
3.105,298.647,1309.415,89.57,230.557,1256.48,77.811,232.038,1276.233,69.066,241.054,1306.701,51.719,357.294,1281.259,62.335
3.11,298.89,1309.407,89.42,230.393,1256.518,77.944,232.206,1276.2,69.445,240.932,1306.693,51.792,356.828,1281.371,61.644
3.115,298.709,1309.411,89.645,230.383,1256.462,78.004,232.219,1276.228,69.37,240.857,1306.635,51.833,357.363,1281.334,62.449
3.12,298.86,1309.453,89.57,230.371,1256.51,78.009,232.088,1276.232,69.292,241.002,1306.696,51.716,357.328,1281.282,62.422
3.125,298.567,1309.409,89.395,230.493,1256.479,77.863,231.867,1276.237,69.157,240.85,1306.68,51.8,356.774,1281.448,61.545
3.13,298.825,1309.357,89.813,230.339,1256.483,78.03,232.051,1276.168,69.68,240.867,1306.714,51.745,356.984,1281.368,61.901
3.135,298.56,1309.487,89.137,230.44,1256.532,77.985,231.892,1276.254,69.185,240.584,1306.657,52.155,357.404,1281.235,62.555
3.14,298.843,1309.451,89.471,230.542,1256.533,77.822,231.871,1276.215,69.392,240.743,1306.71,51.922,356.981,1281.369,61.914
3.145,298.56,1309.441,89.675,230.583,1256.559,77.792,232.379,1276.192,69.584,240.674,1306.719,51.995,356.817,1281.426,61.675
3.15,298.6,1309.542,89.135,230.374,1256.5,77.988,231.994,1276.17,69.578,240.877,1306.743,51.828,356.999,1281.401,61.85
3.155,298.628,1309.493,89.32,230.647,1256.531,77.817,231.773,1276.227,69.267,240.858,1306.702,51.831,357.213,1281.354,62.208
3.16,298.602,1309.434,89.728,230.314,1256.509,78.094,232.302,1276.203,69.683,240.869,1306.751,51.828,357.235,1281.262,62.332
3.165,298.578,1309.473,89.572,230.549,1256.53,77.856,232.076,1276.203,69.402,240.796,1306.733,51.893,357.373,1281.335,62.469
3.17,298.695,1309.464,89.481,230.471,1256.51,77.903,232.004,1276.201,69.605,240.889,1306.699,51.891,356.964,1281.385,61.882
3.175,298.323,1309.535,89.356,230.793,1256.582,77.578,232.393,1276.16,69.853,240.566,1306.683,52.102,356.838,1281.413,61.655
3.18,298.853,1309.515,89.31,230.426,1256.516,77.934,232.284,1276.17,69.66,240.844,1306.698,51.828,357.215,1281.378,62.307
3.185,298.612,1309.526,89.373,230.641,1256.558,77.83,232.115,1276.249,69.238,240.902,1306.729,51.86,356.914,1281.444,61.828
3.19,298.607,1309.355,90.065,230.579,1256.581,77.796,232.2,1276.177,69.874,240.737,1306.697,52.003,356.979,1281.431,61.89
3.195,298.787,1309.41,90.142,230.666,1256.589,77.763,231.951,1276.297,69.23,240.835,1306.71,51.914,356.977,1281.439,61.94
3.2,298.857,1309.47,89.479,230.392,1256.58,77.928,232.021,1276.206,69.529,241.193,1306.79,51.558,357.21,1281.366,62.251
3.205,298.541,1309.491,89.676,230.446,1256.565,77.956,232.155,1276.23,69.691,240.568,1306.717,52.067,356.922,1281.518,61.872
3.21,298.484,1309.513,89.723,230.566,1256.61,77.789,232.005,1276.21,69.71,240.827,1306.767,51.834,357.096,1281.479,62.037
3.215,298.727,1309.548,89.358,230.187,1256.515,78.112,232.027,1276.238,69.505,240.919,1306.747,51.788,357,1281.447,62.01
3.22,298.722,1309.483,89.66,230.377,1256.542,77.991,232.359,1276.27,69.634,240.932,1306.763,51.787,356.794,1281.555,61.576
3.225,298.883,1309.459,89.82,230.462,1256.579,77.896,232.11,1276.285,69.533,241.156,1306.801,51.619,356.997,1281.446,61.997
3.23,298.304,1309.574,89.202,230.462,1256.57,77.94,231.906,1276.286,69.155,240.934,1306.776,51.797,357.037,1281.48,62.01
3.235,298.973,1309.404,89.919,230.206,1256.577,78.117,232.322,1276.202,69.868,240.986,1306.784,51.754,356.879,1281.502,61.681
3.24,298.788,1309.416,89.895,230.49,1256.604,77.93,231.943,1276.243,69.672,241.023,1306.798,51.753,357.478,1281.377,62.534
3.245,298.622,1309.575,89.292,230.732,1256.619,77.709,232.006,1276.313,69.433,240.665,1306.747,52.019,357.311,1281.406,62.478
3.25,298.907,1309.511,89.664,230.642,1256.595,77.825,232.17,1276.258,69.661,240.664,1306.777,52.035,357.096,1281.51,62.036
3.255,298.952,1309.513,89.469,230.611,1256.603,77.83,232.078,1276.324,69.385,240.812,1306.748,51.939,357.34,1281.382,62.41
3.26,298.857,1309.526,89.488,230.535,1256.615,77.856,232.02,1276.342,69.236,240.718,1306.714,52.018,357.399,1281.446,62.579
3.265,298.726,1309.533,89.513,230.302,1256.575,78.012,232.103,1276.251,69.615,240.81,1306.807,51.846,356.755,1281.621,61.661
3.27,298.59,1309.576,89.648,230.55,1256.617,77.815,231.876,1276.247,69.492,240.828,1306.798,51.836,357.076,1281.431,62.078
3.275,298.737,1309.522,89.823,230.242,1256.579,78.121,231.933,1276.348,69.292,240.868,1306.804,51.845,357.357,1281.372,62.531
3.28,298.71,1309.596,89.556,230.64,1256.66,77.767,232.326,1276.274,69.504,240.792,1306.791,51.891,357.012,1281.476,61.934
3.285,298.779,1309.583,89.562,230.468,1256.625,77.918,232.065,1276.356,69.368,240.88,1306.829,51.817,357.112,1281.439,62.18
3.29,298.854,1309.542,89.68,230.436,1256.639,77.912,231.89,1276.299,69.246,240.65,1306.759,52.094,357.192,1281.509,62.284
3.295,298.698,1309.552,89.635,230.613,1256.666,77.831,231.803,1276.315,69.375,240.771,1306.848,51.954,356.937,1281.531,61.996
3.3,298.692,1309.512,89.788,230.767,1256.719,77.588,231.948,1276.251,69.698,240.749,1306.844,51.867,356.926,1281.482,62.015
3.305,298.658,1309.592,89.316,230.423,1256.632,77.937,232.017,1276.372,69.399,240.883,1306.827,51.762,357.06,1281.474,62.053
3.31,298.681,1309.621,89.332,230.46,1256.668,77.885,232.265,1276.38,69.48,240.61,1306.816,52.044,357.267,1281.474,62.323
3.315,298.969,1309.521,89.922,230.63,1256.662,77.711,232.008,1276.337,69.572,240.849,1306.862,51.763,357.283,1281.503,62.335
3.32,298.641,1309.585,89.526,230.537,1256.671,77.863,231.937,1276.4,69.154,240.924,1306.879,51.804,357.456,1281.382,62.805
3.325,298.456,1309.672,89.194,230.51,1256.692,77.867,232.115,1276.249,69.637,240.958,1306.881,51.74,357.198,1281.52,62.189
3.33,298.712,1309.598,89.868,230.654,1256.699,77.751,232.176,1276.308,69.764,240.784,1306.869,51.868,356.943,1281.557,62
3.335,298.85,1309.551,89.679,230.685,1256.676,77.776,231.81,1276.36,69.476,240.962,1306.87,51.797,357.13,1281.508,62.12
3.34,298.886,1309.566,89.564,230.649,1256.712,77.786,232.106,1276.362,69.415,240.725,1306.813,52.022,357.162,1281.532,62.212
3.345,298.46,1309.559,89.577,230.536,1256.674,77.843,232.058,1276.308,69.804,240.763,1306.839,51.917,356.95,1281.582,61.88
3.35,298.631,1309.535,89.704,230.446,1256.644,78.006,231.998,1276.355,69.564,240.755,1306.836,52.012,357.288,1281.473,62.508
3.355,298.859,1309.586,89.647,230.579,1256.693,77.919,232.059,1276.276,69.586,240.881,1306.861,51.825,356.996,1281.553,62.019
3.36,298.349,1309.622,89.865,230.465,1256.68,77.989,232.225,1276.236,70.092,240.97,1306.891,51.875,356.592,1281.693,61.501
3.365,298.73,1309.629,89.607,230.516,1256.674,77.948,232.057,1276.307,69.559,240.812,1306.827,51.918,357.221,1281.504,62.331
3.37,298.915,1309.6,89.761,230.275,1256.647,78.152,231.853,1276.378,69.381,240.702,1306.855,52.023,357.263,1281.496,62.367
3.375,298.834,1309.572,89.805,230.514,1256.696,77.959,232.045,1276.328,69.576,240.451,1306.803,52.306,357.042,1281.577,62.007
3.38,298.955,1309.671,89.616,230.554,1256.661,77.912,232.337,1276.326,69.687,240.967,1306.902,51.737,357.237,1281.532,62.497
3.385,298.787,1309.62,89.659,230.496,1256.686,77.922,231.765,1276.376,69.338,240.706,1306.886,52.074,357.11,1281.521,62.302
3.39,298.783,1309.635,89.626,230.568,1256.696,77.881,231.945,1276.33,69.647,240.771,1306.83,52.017,357.205,1281.56,62.099
3.395,298.764,1309.627,89.603,230.449,1256.729,77.913,232.056,1276.416,69.245,241.046,1306.898,51.746,357.352,1281.449,62.65
3.4,298.46,1309.682,89.424,230.502,1256.73,77.914,231.696,1276.425,69.068,240.841,1306.958,51.904,356.957,1281.631,61.974
3.405,298.606,1309.684,89.742,230.393,1256.745,77.986,231.925,1276.316,69.831,240.842,1306.969,51.856,356.788,1281.611,61.843
3.41,298.789,1309.63,89.685,230.296,1256.711,78.014,232.05,1276.321,69.76,240.718,1306.914,51.943,357.056,1281.628,62.103
3.415,298.813,1309.632,89.684,230.515,1256.697,77.892,231.694,1276.413,69.242,240.869,1306.965,51.833,357.185,1281.619,62.273
3.42,298.552,1309.701,89.473,230.592,1256.779,77.782,231.882,1276.335,69.764,240.461,1306.879,52.124,356.901,1281.689,61.714
3.425,298.686,1309.62,89.849,230.567,1256.729,77.796,232.286,1276.329,69.909,241.034,1306.956,51.721,357.401,1281.504,62.414
3.43,298.76,1309.664,89.453,230.533,1256.708,77.829,232.306,1276.395,69.592,240.776,1306.96,51.886,356.936,1281.69,61.979
3.435,298.786,1309.649,89.959,230.443,1256.733,77.958,232.253,1276.377,69.62,240.551,1306.859,52.129,357.005,1281.629,62.049
3.44,298.794,1309.7,89.751,230.478,1256.763,77.898,232.215,1276.359,69.863,240.906,1306.917,51.818,357.357,1281.52,62.684
3.445,298.735,1309.673,89.698,230.73,1256.787,77.729,232.16,1276.412,69.49,240.701,1306.914,52.07,357.064,1281.592,62.192
3.45,298.364,1309.699,89.449,230.328,1256.762,78.151,232.002,1276.39,69.655,240.686,1306.95,52.067,356.965,1281.73,61.987
3.455,298.535,1309.71,89.493,230.618,1256.76,77.851,232.106,1276.455,69.639,240.976,1306.956,51.782,356.901,1281.763,61.825
3.46,298.547,1309.708,89.551,230.616,1256.763,77.912,231.909,1276.442,69.457,240.709,1306.881,52.162,357.131,1281.609,62.259
3.465,299.04,1309.717,89.564,230.431,1256.73,78.041,232.117,1276.405,69.613,240.725,1306.936,52.085,356.698,1281.824,61.726
3.47,298.931,1309.703,89.699,230.594,1256.781,77.872,232.034,1276.322,69.752,240.62,1306.887,52.11,357.312,1281.639,62.486
3.475,298.3,1309.703,89.426,230.226,1256.739,78.327,232.027,1276.374,69.497,240.873,1306.956,52.008,357.332,1281.587,62.51
3.48,299.028,1309.63,89.979,230.538,1256.758,77.991,232.021,1276.429,69.54,240.975,1306.991,51.762,356.847,1281.686,61.78
3.485,298.808,1309.622,89.979,230.554,1256.752,77.97,232.452,1276.39,70.013,240.811,1306.916,52.054,357.155,1281.627,62.287
3.49,298.754,1309.664,89.809,230.508,1256.759,77.962,232.275,1276.406,69.63,240.762,1306.965,52.03,357.213,1281.608,62.469
3.495,298.768,1309.679,89.727,230.232,1256.729,78.24,232.045,1276.445,69.37,240.609,1306.955,52.192,356.825,1281.748,61.816
3.5,298.745,1309.663,89.837,230.647,1256.796,77.768,231.853,1276.412,69.475,240.776,1307.005,52.004,357.097,1281.621,62.23
3.505,298.455,1309.782,89.239,230.487,1256.784,77.998,232.25,1276.373,69.855,240.835,1307.004,51.915,356.953,1281.649,62.069
3.51,298.71,1309.697,89.623,230.536,1256.79,77.892,232.198,1276.398,69.708,241.086,1307.021,51.67,357.307,1281.611,62.431
3.515,299.08,1309.661,90.097,230.537,1256.793,77.881,232.113,1276.406,69.824,240.901,1307.03,51.794,357.332,1281.626,62.654
3.52,298.625,1309.691,89.878,230.593,1256.803,77.879,231.924,1276.503,69.275,240.762,1306.999,51.999,357.331,1281.6,62.521
3.525,298.748,1309.675,89.942,230.331,1256.813,78.045,231.816,1276.461,69.494,240.71,1306.991,51.97,357.007,1281.779,62.146
3.53,298.687,1309.748,89.832,230.485,1256.829,77.971,231.952,1276.463,69.7,240.713,1307.023,51.973,356.913,1281.774,62.059
3.535,299.043,1309.788,89.701,230.644,1256.834,77.81,231.892,1276.458,69.634,240.644,1307.006,52.076,357.144,1281.758,62.247
3.54,298.799,1309.796,89.435,230.418,1256.827,77.935,231.899,1276.511,69.344,240.914,1307.029,51.808,357.022,1281.742,62.107
3.545,299,1309.658,89.934,230.561,1256.796,77.914,232.071,1276.496,69.524,241.076,1307.126,51.644,357.005,1281.666,62.11
3.55,298.468,1309.773,89.694,230.317,1256.804,78.114,231.732,1276.524,69.398,240.694,1306.98,52.066,357.57,1281.6,62.898
3.555,298.612,1309.813,89.631,230.578,1256.875,77.834,231.942,1276.407,69.806,240.957,1307.073,51.76,357.056,1281.717,62.159
3.56,298.68,1309.897,89.383,230.466,1256.843,77.947,231.907,1276.443,69.589,240.583,1307.009,52.134,357.049,1281.771,62.093
3.565,298.792,1309.674,89.802,230.822,1256.864,77.762,232.007,1276.49,69.493,240.773,1307.047,52.022,357.427,1281.633,62.581
3.57,298.735,1309.796,89.496,230.752,1256.868,77.743,231.928,1276.505,69.313,240.61,1306.971,52.186,357.204,1281.65,62.247
3.575,299.103,1309.717,90.171,230.578,1256.822,77.903,232.273,1276.496,69.723,240.762,1307.051,52.003,357.004,1281.756,62
3.58,298.819,1309.722,89.947,230.331,1256.823,78.161,232.109,1276.391,69.798,240.862,1306.998,51.91,357.047,1281.723,62.379
3.585,298.55,1309.825,89.482,230.28,1256.813,78.209,231.812,1276.491,69.544,240.911,1307.049,51.933,356.972,1281.754,62.036
3.59,298.932,1309.754,89.794,230.305,1256.833,78.225,232.213,1276.434,69.801,241.015,1307.087,51.883,357.08,1281.753,62.203
3.595,298.783,1309.8,89.849,230.743,1256.869,77.749,232.08,1276.46,69.664,240.808,1307.023,52.058,357.378,1281.677,62.534
3.6,298.689,1309.792,89.617,230.747,1256.866,77.746,232.038,1276.5,69.519,240.565,1307.009,52.207,357.079,1281.741,62.11
3.605,298.903,1309.783,89.645,230.289,1256.825,78.212,232.103,1276.482,69.732,240.731,1307.033,52.048,356.73,1281.855,61.762
3.61,298.761,1309.799,89.545,230.379,1256.827,78.156,232.14,1276.405,69.932,240.872,1307.078,51.913,356.973,1281.888,62.149
3.615,298.85,1309.783,89.689,230.616,1256.871,77.912,231.662,1276.516,69.288,241.047,1307.11,51.848,357.332,1281.682,62.58
3.62,298.68,1309.796,89.594,230.641,1256.879,77.85,232.118,1276.43,69.807,241.091,1307.107,51.742,356.963,1281.806,62.073
3.625,298.63,1309.757,90.091,230.452,1256.877,78.045,231.96,1276.553,69.533,240.933,1307.082,51.847,357.288,1281.679,62.503
3.63,298.808,1309.926,89.452,230.527,1256.874,77.985,231.831,1276.564,69.333,240.816,1307.072,52.006,357.265,1281.77,62.508
3.635,298.572,1309.888,89.466,230.43,1256.909,78.042,232.094,1276.553,69.672,240.713,1307.049,52.076,357.064,1281.858,62.148
3.64,298.704,1309.801,89.902,230.249,1256.868,78.255,232.087,1276.455,69.758,240.924,1307.127,51.898,357.259,1281.718,62.462
3.645,299.078,1309.771,89.679,230.323,1256.875,78.14,232.014,1276.542,69.543,240.595,1307.008,52.254,357.299,1281.743,62.362
3.65,298.63,1309.868,89.483,230.422,1256.895,78.042,232.152,1276.511,69.856,240.988,1307.13,51.814,357.035,1281.839,61.894
3.655,298.839,1309.817,89.852,230.559,1256.918,77.951,232.097,1276.528,69.793,240.672,1307.101,52.097,357.052,1281.805,62.113
3.66,298.791,1309.8,89.991,230.587,1256.936,77.933,232.075,1276.575,69.382,241.045,1307.16,51.862,357.208,1281.833,62.273
3.665,298.605,1309.831,89.784,230.152,1256.884,78.282,232.351,1276.479,69.79,240.83,1307.125,52.026,357.043,1281.912,62.057
3.67,298.897,1309.73,90.071,230.425,1256.905,78.038,232.101,1276.501,69.566,240.83,1307.126,51.943,357.102,1281.814,62.226
3.675,298.799,1309.765,90.104,230.266,1256.856,78.242,231.862,1276.57,69.491,240.665,1307.089,52.113,357.167,1281.783,62.266
3.68,298.9,1309.822,89.9,230.451,1256.92,78.037,231.973,1276.603,69.375,240.756,1307.118,52.085,357.035,1281.813,62.04
3.685,298.868,1309.82,90.193,230.61,1256.937,77.911,231.962,1276.533,69.646,240.77,1307.15,52.025,357.097,1281.779,62.303
3.69,298.634,1309.885,89.649,230.451,1256.914,78.086,231.828,1276.593,69.473,241.001,1307.17,51.888,357.257,1281.834,62.612
3.695,298.75,1309.877,89.466,230.438,1256.947,78.032,232.183,1276.541,69.67,240.908,1307.158,51.876,356.919,1281.919,62.09
3.7,298.578,1309.889,89.656,230.359,1256.91,78.111,232.066,1276.509,69.801,241.104,1307.182,51.831,356.692,1281.928,61.62
3.705,298.821,1309.921,89.743,230.568,1256.925,77.952,231.764,1276.596,69.256,240.879,1307.122,52.005,357.394,1281.769,62.641
3.71,298.96,1309.932,89.405,230.741,1256.977,77.783,232.104,1276.589,69.551,240.868,1307.162,52.058,356.933,1281.811,61.996
3.715,298.815,1309.917,89.714,230.705,1256.948,77.816,231.961,1276.56,69.793,240.507,1307.12,52.45,357.062,1281.86,62.34
3.72,298.914,1309.942,89.617,230.52,1256.954,78.052,232.003,1276.555,69.731,241.041,1307.195,51.847,357.163,1281.825,62.457
3.725,298.498,1309.926,89.605,230.635,1256.97,77.937,231.593,1276.64,69.371,240.925,1307.18,51.97,356.952,1281.877,62.2
3.73,298.786,1309.908,89.662,230.448,1256.93,78.118,232.119,1276.482,69.814,240.72,1307.164,52.153,357.202,1281.806,62.454
3.735,298.934,1309.938,89.82,230.682,1257.001,77.931,232.293,1276.575,69.809,241.222,1307.21,51.745,357.005,1281.899,62.107
3.74,299.017,1309.852,90.019,230.282,1256.909,78.328,232.108,1276.627,69.586,240.941,1307.198,51.94,356.944,1281.903,62.071
3.745,298.571,1309.948,89.639,230.554,1256.991,77.99,232.342,1276.553,69.796,240.699,1307.165,52.216,356.717,1281.967,61.832
3.75,298.672,1309.911,89.776,230.564,1256.963,77.988,231.949,1276.593,69.722,240.827,1307.152,52.01,357.346,1281.865,62.601
3.755,298.787,1309.898,89.98,230.61,1256.97,77.919,232.109,1276.571,69.616,241.029,1307.192,51.868,357.153,1281.843,62.365
3.76,298.828,1309.955,89.624,230.612,1256.96,77.944,232.138,1276.524,69.833,240.73,1307.218,52.145,357.283,1281.881,62.478
3.765,298.388,1309.893,89.713,230.461,1256.972,78.038,232.366,1276.495,70.201,240.766,1307.171,52.072,357.158,1281.881,62.344
3.77,298.953,1309.869,89.952,230.742,1257.03,77.763,232.069,1276.619,69.6,240.809,1307.191,52.056,357.091,1281.891,62.279
3.775,298.774,1309.921,89.86,230.399,1256.971,78.177,232.09,1276.631,69.64,240.658,1307.165,52.115,356.971,1281.971,62.152
3.78,298.737,1309.844,89.964,230.661,1257.011,77.881,231.987,1276.58,69.652,240.883,1307.191,52.006,357.311,1281.896,62.532
3.785,298.879,1310.006,89.422,230.354,1256.974,78.128,231.909,1276.591,69.766,240.866,1307.222,51.998,357.137,1281.918,62.382
3.79,299.164,1309.88,90.2,230.39,1256.99,78.135,232.16,1276.663,69.691,240.714,1307.219,52.161,356.706,1281.986,61.875
3.795,299.072,1309.959,89.824,230.484,1257.013,78.013,232.187,1276.651,69.774,240.921,1307.242,51.906,357.28,1281.882,62.495
3.8,298.736,1309.871,89.962,230.454,1256.986,78.117,232.076,1276.67,69.487,240.803,1307.23,52.054,357.112,1281.957,62.215
3.805,298.601,1309.982,89.666,230.468,1256.994,78.117,232.115,1276.639,69.872,240.805,1307.213,52.034,356.998,1281.967,62.144
3.81,298.716,1309.964,89.832,230.369,1257.004,78.177,232.321,1276.532,70.062,240.719,1307.176,52.114,357.323,1281.907,62.659
3.815,298.619,1309.945,89.887,230.328,1256.975,78.146,232.007,1276.654,69.526,240.637,1307.166,52.232,357.29,1281.925,62.683
3.82,298.845,1309.956,89.749,230.562,1257.046,78.072,232.41,1276.514,70.233,240.949,1307.227,51.872,356.864,1281.979,61.837
3.825,298.693,1309.91,89.893,230.52,1257.042,78.029,232.087,1276.649,69.694,240.723,1307.182,52.217,357.098,1281.968,62.292
3.83,298.864,1310,89.617,230.533,1257.067,78.046,231.824,1276.73,69.405,240.778,1307.224,52.114,357.211,1281.943,62.487
3.835,298.722,1309.98,89.7,230.419,1257.04,78.146,232.21,1276.579,69.968,240.695,1307.175,52.154,356.764,1282.074,61.815
3.84,299.063,1309.91,90.19,230.512,1257.06,78.052,232.249,1276.543,70.147,240.62,1307.161,52.262,357.131,1281.955,62.398
3.845,298.593,1309.934,89.801,230.488,1257.013,78.104,232.017,1276.677,69.468,240.613,1307.141,52.209,356.964,1281.987,62.167
3.85,298.796,1309.884,90.116,230.569,1257.043,78.085,232.093,1276.662,69.635,240.73,1307.214,52.182,356.989,1281.995,62.081
3.855,298.65,1309.889,90.076,230.507,1257.041,78.128,232.13,1276.666,69.565,240.799,1307.212,52.126,357.106,1281.942,62.393
3.86,299.075,1309.985,89.701,230.57,1257.05,78.017,232.041,1276.734,69.496,240.942,1307.232,51.955,357.626,1281.845,63.004
3.865,298.939,1309.982,89.929,230.386,1257.041,78.223,232.14,1276.672,69.772,240.817,1307.256,52.11,356.787,1281.993,61.942
3.87,298.825,1309.99,89.88,230.549,1257.055,78.054,232.165,1276.674,69.703,240.806,1307.207,52.189,357.08,1282.026,62.222
3.875,298.59,1309.935,89.811,230.324,1257.031,78.299,232.006,1276.657,69.637,240.813,1307.278,52.121,357.332,1281.935,62.65
3.88,298.539,1310.009,89.832,230.575,1257.076,78.034,232.21,1276.678,69.675,240.793,1307.24,52.217,357.004,1281.956,62.147
3.885,298.574,1309.946,90.197,230.367,1257.025,78.245,232.216,1276.632,69.898,240.784,1307.256,52.054,356.717,1282.09,61.744
3.89,299.088,1309.975,89.887,230.441,1257.063,78.13,232.071,1276.608,69.826,240.707,1307.298,52.269,357.154,1282.038,62.438
3.895,298.901,1310.025,89.664,230.57,1257.087,78.046,232.312,1276.679,69.743,240.726,1307.234,52.161,356.874,1282.035,62.014
3.9,298.759,1309.973,90.141,230.434,1257.07,78.133,231.956,1276.719,69.769,240.92,1307.322,52.062,357.236,1282.002,62.596
3.905,298.542,1310.046,89.742,230.576,1257.091,78.032,231.94,1276.667,69.64,240.872,1307.305,51.967,356.983,1282.07,62.248
3.91,298.88,1310.064,89.615,230.516,1257.1,78.037,232.076,1276.738,69.521,240.786,1307.301,52.105,356.876,1282.06,62.049
3.915,298.735,1309.939,90.303,230.321,1257.092,78.186,232.296,1276.653,69.989,240.875,1307.337,52.087,357.149,1282.024,62.288
3.92,298.933,1310.015,89.919,230.558,1257.105,78.003,231.828,1276.723,69.621,241.033,1307.346,51.864,357.043,1282.084,62.328
3.925,298.99,1309.999,90.276,230.399,1257.103,78.162,232.063,1276.701,69.712,240.811,1307.332,52.019,357.131,1282.032,62.531
3.93,298.816,1309.945,90.141,230.433,1257.1,78.072,231.833,1276.746,69.235,240.888,1307.297,51.982,357.372,1282.01,62.748
3.935,299.186,1309.963,90.098,230.321,1257.08,78.204,231.975,1276.624,69.956,240.828,1307.301,52.021,357.11,1282.04,62.359
3.94,298.6,1310.156,89.432,230.428,1257.102,78.148,231.757,1276.865,69.111,240.727,1307.28,52.183,356.845,1282.037,62.126
