Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.33,319.091,1298.736,76.918,244.569,1263.324,32.542,256.022,1304.261,36.972,245.274,1281.352,35.796,370.279,1275.911,38.126
7.335,319.193,1298.773,77.048,244.879,1263.368,32.259,256.065,1304.294,36.859,245.127,1281.339,35.94,370.415,1275.906,38.326
7.34,318.869,1298.767,76.86,244.59,1263.382,32.622,256.038,1304.277,37.004,245.416,1281.354,35.763,370.388,1275.893,38.374
7.345,319.123,1298.727,76.99,244.51,1263.392,32.66,255.98,1304.271,37.06,245.482,1281.415,35.664,369.927,1276.061,37.634
7.35,319.083,1298.721,77.194,244.417,1263.265,32.689,256.099,1304.292,36.942,245.34,1281.396,35.745,370.225,1275.927,38.036
7.355,319.242,1298.814,76.946,244.597,1263.323,32.576,256.021,1304.273,37.046,245.308,1281.407,35.8,370.269,1275.963,38.057
7.36,318.951,1298.717,77.193,244.343,1263.378,32.891,256.049,1304.266,37.068,245.31,1281.403,35.773,369.939,1276.082,37.542
7.365,319.1,1298.714,77.203,244.622,1263.342,32.544,256.244,1304.35,36.752,245.247,1281.333,35.896,369.839,1276.017,37.593
7.37,318.881,1298.885,76.725,244.213,1263.36,32.909,256.169,1304.323,36.838,245.204,1281.358,35.823,370.261,1275.993,38.129
7.375,318.699,1298.778,76.814,244.426,1263.393,32.749,255.904,1304.314,37.076,245.254,1281.397,35.812,370.267,1276.012,38.161
7.38,318.994,1298.752,77.007,244.423,1263.401,32.781,256.119,1304.354,36.865,245.035,1281.328,36.098,370.238,1275.984,38.089
7.385,318.998,1298.841,76.967,244.378,1263.392,32.662,256.015,1304.291,36.999,245.142,1281.375,35.91,370.497,1275.857,38.507
7.39,318.838,1298.795,77.119,244.521,1263.438,32.665,256.091,1304.312,36.933,245.273,1281.411,35.726,370.181,1276.028,38.117
7.395,319.084,1298.87,76.64,244.239,1263.405,32.931,256.1,1304.371,36.891,245.249,1281.364,35.852,370.217,1276.009,38.143
7.4,318.932,1298.838,76.906,244.578,1263.448,32.63,255.92,1304.293,37.111,245.191,1281.432,35.886,370.248,1276.1,38.068
7.405,319.184,1298.783,76.814,244.158,1263.331,33.039,256.267,1304.345,36.914,245.158,1281.388,35.937,370.064,1276.052,37.765
7.41,318.947,1298.827,76.968,244.804,1263.462,32.334,256.229,1304.383,36.83,245.384,1281.406,35.702,370.464,1275.972,38.393
7.415,319.108,1298.808,76.993,244.583,1263.401,32.649,255.904,1304.298,37.166,245.42,1281.411,35.777,370.012,1276.09,37.729
7.42,319.188,1298.829,77.268,244.289,1263.377,32.988,255.97,1304.332,37.142,245.517,1281.467,35.684,370.658,1275.903,38.683
7.425,318.956,1298.822,77.034,244.413,1263.475,32.764,256.136,1304.377,36.945,245.113,1281.396,35.965,370.327,1276.033,38.278
7.43,319.167,1298.848,76.968,244.499,1263.401,32.596,256.05,1304.362,36.961,245.514,1281.441,35.675,370.653,1275.877,38.742
7.435,318.906,1298.872,76.726,244.095,1263.345,33.118,255.982,1304.344,37.084,245.474,1281.5,35.697,370.216,1276.034,38.059
7.44,319.206,1298.734,77.082,244.235,1263.38,32.962,256.1,1304.326,36.997,245.128,1281.389,35.934,370.087,1276.083,37.87
7.445,319.293,1298.822,76.868,244.392,1263.417,32.774,256.085,1304.375,36.987,245.332,1281.439,35.793,370.181,1276.086,37.942
7.45,319.414,1298.825,77.269,244.116,1263.38,33.149,255.993,1304.378,37.108,245.192,1281.439,35.84,370.246,1276.066,38.038
7.455,318.823,1298.796,77.139,244.449,1263.413,32.695,256.22,1304.358,36.896,245.189,1281.44,35.986,370.319,1276.009,38.196
7.46,318.968,1298.85,76.826,244.41,1263.443,32.744,255.949,1304.365,37.151,245.356,1281.471,35.797,370.117,1276.086,38.044
7.465,319.209,1298.844,77.043,244.223,1263.404,32.942,256.131,1304.421,36.95,245.168,1281.418,36.073,370.51,1275.982,38.608
7.47,319.059,1298.89,76.918,244.685,1263.429,32.61,256.184,1304.42,37.022,245.267,1281.464,36.017,370.285,1276.043,38.146
7.475,318.978,1298.844,77.058,244.456,1263.47,32.729,256.154,1304.391,36.966,245.212,1281.414,35.96,370.107,1276.148,37.875
7.48,318.81,1298.871,76.94,244.51,1263.504,32.743,256.106,1304.417,36.95,245.46,1281.501,35.711,369.83,1276.207,37.591
7.485,319.203,1298.888,76.982,244.835,1263.544,32.368,256.128,1304.395,36.939,245.442,1281.465,35.73,370.165,1276.114,37.944
7.49,319.088,1298.831,77.165,244.1,1263.39,33.008,256.067,1304.416,36.953,245.48,1281.492,35.612,370.374,1276.054,38.377
7.495,318.91,1298.917,76.824,244.261,1263.477,32.96,255.864,1304.373,37.211,245.278,1281.479,35.811,370.143,1276.164,38.084
7.5,319.016,1298.852,77.017,244.388,1263.4,32.815,256.055,1304.389,37.03,245.141,1281.466,36.006,370.214,1276.097,38.22
7.505,318.949,1298.832,77.282,244.248,1263.471,32.971,255.906,1304.392,37.274,245.322,1281.454,35.87,370.146,1276.139,37.919
7.51,319.204,1298.909,76.793,244.266,1263.46,32.909,255.98,1304.387,37.209,245.332,1281.464,35.949,370.266,1276.078,38.108
7.515,319.365,1298.913,76.836,244.411,1263.487,32.852,256.194,1304.427,37.009,245.328,1281.47,36.028,370.07,1276.138,38.072
7.52,319.022,1298.85,77.186,244.416,1263.464,32.913,256.176,1304.404,37.067,245.614,1281.514,35.57,370.266,1276.085,38.177
7.525,319.099,1298.993,76.709,244.299,1263.455,33.067,256.159,1304.444,37.039,245.303,1281.473,35.934,369.962,1276.18,37.834
7.53,319.372,1298.87,77.16,244.254,1263.473,33.107,256.141,1304.459,37.007,245.365,1281.497,35.835,370.238,1276.109,38.064
7.535,319.139,1298.833,77.369,244.578,1263.511,32.752,256.185,1304.478,36.96,244.957,1281.442,36.164,370.064,1276.128,38.01
7.54,319.349,1298.929,76.861,244.137,1263.462,33.181,256.032,1304.48,37.065,245.527,1281.582,35.697,369.998,1276.101,37.92
7.545,319.004,1298.869,77.222,244.481,1263.496,32.651,256.035,1304.467,37.043,245.095,1281.456,35.966,370.47,1276.105,38.507
7.55,319.286,1299,76.632,244.33,1263.479,32.865,256.087,1304.501,36.979,245.103,1281.528,36.006,370.141,1276.198,37.909
7.555,319.378,1298.916,76.986,244.494,1263.584,32.805,256.22,1304.488,36.854,245.055,1281.506,36.123,370.253,1276.209,38.197
7.56,319.005,1298.963,76.878,244.702,1263.574,32.528,255.979,1304.457,37.147,245.326,1281.521,35.918,370.106,1276.196,38.007
7.565,319.051,1298.909,76.947,244.413,1263.558,32.822,256.024,1304.475,37.137,245.163,1281.487,36.067,370.231,1276.114,38.32
7.57,319.058,1298.938,76.912,244.184,1263.439,33.159,256.048,1304.454,37.139,245.381,1281.576,35.869,370.144,1276.107,38.19
7.575,319.191,1298.936,76.936,244.402,1263.593,32.984,256.29,1304.485,37.007,245.633,1281.55,35.679,369.989,1276.245,37.925
7.58,319.348,1298.865,77.227,244.416,1263.582,32.912,256.115,1304.472,37.157,245.203,1281.547,36.024,370.403,1276.054,38.403
7.585,319.27,1298.923,77.014,244.335,1263.476,33.056,256.196,1304.5,37.019,245.387,1281.506,35.911,370.02,1276.174,37.903
7.59,319.315,1298.854,77.236,244.747,1263.607,32.534,255.931,1304.463,37.247,245.368,1281.564,35.813,370.403,1276.079,38.53
7.595,318.934,1298.933,77.253,244.178,1263.498,32.988,256.147,1304.509,37.012,245.177,1281.561,36.028,370.285,1276.151,38.31
7.6,318.906,1298.931,76.96,244.345,1263.534,32.868,255.951,1304.447,37.114,245.217,1281.526,35.987,370.18,1276.149,38.156
7.605,319.161,1298.951,76.979,244.314,1263.516,32.944,256.146,1304.516,36.99,245.237,1281.508,35.941,370.367,1276.14,38.397
7.61,319.252,1298.977,76.791,244.07,1263.534,33.217,256.217,1304.516,36.933,245.233,1281.536,35.982,370.351,1276.112,38.375
7.615,319.141,1298.965,76.938,244.445,1263.594,32.786,256.235,1304.528,36.949,245.191,1281.562,36.012,370.024,1276.243,37.988
7.62,319.109,1298.923,77.051,244.357,1263.584,32.975,256.216,1304.532,36.971,245.129,1281.532,36.244,370.288,1276.119,38.389
7.625,319.261,1298.979,77.323,244.421,1263.631,32.986,255.958,1304.507,37.322,245.47,1281.568,35.817,370.079,1276.203,38.046
7.63,318.936,1298.935,77.238,244.624,1263.648,32.762,256.136,1304.504,37.158,245.536,1281.605,35.767,370.157,1276.201,37.998
7.635,319.077,1298.986,77.14,244.288,1263.522,33.231,256.193,1304.547,36.995,245.173,1281.5,36.101,370.104,1276.208,37.994
7.64,318.993,1299.021,77.003,244.241,1263.54,33.133,256.103,1304.503,37.198,245.095,1281.545,36.142,370.405,1276.113,38.595
7.645,319.346,1298.952,77.224,244.548,1263.668,32.739,256.245,1304.541,36.974,245.319,1281.542,36.07,370.022,1276.266,38.058
7.65,319.131,1298.981,77.319,244.39,1263.594,32.82,256.02,1304.552,37.143,245.077,1281.589,36.192,370.439,1276.152,38.543
7.655,318.987,1298.953,77.326,244.578,1263.613,32.673,255.988,1304.552,37.146,245.046,1281.532,36.191,370.286,1276.236,38.386
7.66,318.88,1298.939,77.189,244.577,1263.644,32.673,256.149,1304.564,37.004,245.262,1281.571,36.041,369.92,1276.394,37.695
7.665,319.311,1298.965,77.101,244.424,1263.6,32.897,256.118,1304.571,37.032,245.14,1281.597,36.039,370.095,1276.265,37.962
7.67,319.296,1299.021,77.012,244.345,1263.616,32.895,256.1,1304.565,37.112,245.225,1281.609,36.002,370.11,1276.31,37.983
7.675,318.906,1299.001,77.199,244.504,1263.565,32.829,256.062,1304.564,37.17,245.395,1281.585,35.829,370.15,1276.229,37.978
7.68,318.955,1299.008,77.2,244.473,1263.614,32.937,256.115,1304.554,37.226,245.35,1281.601,35.96,370.274,1276.206,38.297
7.685,319.037,1298.999,77.067,244.396,1263.616,33.035,256.153,1304.557,37.14,245.307,1281.568,36.086,370.066,1276.235,38.042
7.69,319.067,1299.042,76.958,244.449,1263.651,32.952,256.225,1304.595,37.087,245.249,1281.571,36.084,370.209,1276.278,38.195
7.695,319.041,1299.063,77.024,244.586,1263.661,32.741,255.977,1304.542,37.299,245.145,1281.537,36.184,370.303,1276.209,38.269
7.7,319.042,1299.035,77.109,244.663,1263.67,32.728,256.173,1304.559,37.091,245.555,1281.662,35.775,370.02,1276.347,37.99
7.705,318.916,1299.108,76.847,244.223,1263.6,32.994,256.113,1304.596,37.073,245.105,1281.609,36.241,370.436,1276.138,38.612
7.71,319.03,1299.049,77.169,244.385,1263.673,33.023,256.173,1304.612,37.044,245.123,1281.578,36.051,370.22,1276.304,38.209
7.715,318.825,1299.067,76.785,244.519,1263.626,32.767,256.122,1304.621,37.072,245.377,1281.663,35.803,370.22,1276.247,38.18
7.72,319.08,1299.062,76.984,244.46,1263.757,32.786,256.07,1304.606,37.133,245.414,1281.654,35.843,370.251,1276.27,38.306
7.725,319.045,1299.034,77.111,244.218,1263.717,33.08,256.187,1304.648,37.061,245.39,1281.637,36,370.1,1276.313,38.087
7.73,319.011,1299.025,77.303,244.693,1263.722,32.792,256.219,1304.595,37.147,244.998,1281.603,36.309,369.826,1276.337,37.766
7.735,318.968,1299.019,77.25,244.174,1263.661,33.205,256.178,1304.614,37.219,245.256,1281.628,36.104,370.304,1276.257,38.375
7.74,319.039,1299.167,76.961,244.543,1263.673,32.843,256.053,1304.595,37.292,245.307,1281.614,35.992,370.201,1276.352,38.181
7.745,319.055,1299.052,77.179,243.961,1263.598,33.514,256.065,1304.605,37.329,245.313,1281.62,36.081,370.121,1276.369,37.982
7.75,319.138,1299.041,77.098,244.195,1263.632,33.139,256.175,1304.62,37.139,245.326,1281.666,36.207,369.844,1276.376,37.821
7.755,319.322,1299.117,76.788,244.319,1263.688,33.068,256.267,1304.642,37.061,245.266,1281.647,36.097,370.191,1276.291,38.27
7.76,319,1299.114,76.896,244.214,1263.656,33.224,256.046,1304.602,37.235,245.084,1281.578,36.235,369.964,1276.352,38.087
7.765,319.058,1299.125,76.894,244.366,1263.647,32.991,256.114,1304.619,37.12,245.282,1281.64,36.017,369.941,1276.31,37.957
7.77,319.075,1299.002,77.382,244.537,1263.729,32.764,255.904,1304.621,37.355,245.242,1281.608,35.993,370.266,1276.257,38.434
7.775,319.251,1299.085,76.992,244.365,1263.701,33.046,256.34,1304.671,36.9,245.383,1281.712,35.935,370.357,1276.298,38.424
7.78,319.031,1299.081,77.11,244.332,1263.719,33.078,256.111,1304.652,37.093,245.228,1281.625,36.089,370.393,1276.263,38.434
7.785,319.288,1299.024,77.201,244.109,1263.671,33.287,256.057,1304.619,37.249,245.075,1281.683,36.18,370.097,1276.346,38.197
7.79,319.262,1299.063,77.034,244.298,1263.642,33.17,256.164,1304.686,37.092,245.357,1281.674,36.025,370.334,1276.274,38.419
7.795,319.055,1299.104,77.147,244.514,1263.717,32.948,256.274,1304.674,37.059,245.4,1281.704,36.006,370.148,1276.298,38.196
7.8,319.125,1299.112,77.012,244.392,1263.718,33.085,256.299,1304.669,37.041,245.391,1281.665,36.056,370.252,1276.329,38.389
7.805,318.898,1299.049,77.299,244.584,1263.767,32.873,256.205,1304.669,37.128,245.586,1281.725,35.738,369.986,1276.396,38.026
7.81,319.244,1299.08,77.248,244.695,1263.797,32.651,256.076,1304.679,37.213,245.371,1281.686,36.009,370.107,1276.291,38.205
7.815,319.18,1299.082,77.186,244.225,1263.753,33.088,256.186,1304.702,37.122,245.524,1281.713,35.769,370.578,1276.262,38.822
7.82,319.069,1299.072,76.986,244.609,1263.757,32.8,256.204,1304.728,37.089,245.191,1281.657,36.12,370.034,1276.368,38.047
7.825,319.029,1299.038,77.197,244.492,1263.789,32.814,256.147,1304.692,37.081,245.393,1281.725,35.991,370.09,1276.419,38.066
7.83,319.064,1299.101,77.171,244.534,1263.75,32.892,256.182,1304.681,37.101,245.08,1281.641,36.169,369.861,1276.427,37.84
7.835,319.025,1299.191,76.825,244.225,1263.746,33.188,256.136,1304.713,37.083,245.344,1281.728,35.966,370.318,1276.344,38.369
7.84,319.031,1299.17,76.705,244.348,1263.72,33.182,256.271,1304.702,37.083,245.145,1281.651,36.275,370.122,1276.336,38.323
7.845,319.039,1299.106,77.17,244.33,1263.781,33.117,256.196,1304.697,37.152,245.309,1281.714,36.149,370.424,1276.211,38.757
7.85,318.784,1299.188,76.819,244.537,1263.798,32.962,256.191,1304.712,37.201,245.442,1281.728,36.035,370.373,1276.379,38.471
7.855,319.062,1299.112,77.264,244.265,1263.77,33.257,256.321,1304.692,37.105,245.113,1281.696,36.344,370.228,1276.341,38.415
7.86,319.215,1299.242,76.823,244.121,1263.69,33.371,256.192,1304.693,37.195,245.477,1281.726,35.899,370.29,1276.296,38.412
7.865,319.122,1299.203,77.062,244.438,1263.781,32.915,256.115,1304.732,37.132,245.055,1281.65,36.274,370.197,1276.349,38.313
7.87,319.271,1299.096,77.142,244.205,1263.804,33.108,255.972,1304.7,37.294,245.259,1281.738,36.141,369.947,1276.467,37.838
7.875,318.986,1299.139,76.99,244.311,1263.77,33.051,256.048,1304.697,37.233,245.156,1281.734,36.238,370.313,1276.346,38.431
7.88,318.948,1299.084,77.448,244.419,1263.79,32.925,256.052,1304.76,37.238,245.35,1281.798,36.005,370.193,1276.465,38.298
7.885,319.194,1299.161,77.296,244.549,1263.84,32.773,256.08,1304.758,37.263,245.337,1281.75,36.045,370.458,1276.378,38.733
7.89,318.882,1299.144,77.176,244.272,1263.773,33.108,256.093,1304.723,37.269,245.158,1281.731,36.159,370.167,1276.368,38.276
7.895,319.065,1299.145,77.08,244.233,1263.778,33.39,256.184,1304.786,37.145,245.172,1281.714,36.246,369.975,1276.49,37.931
7.9,318.994,1299.137,77.34,244.647,1263.917,32.896,256.348,1304.797,37.009,245.248,1281.755,36.219,370.406,1276.298,38.644
7.905,319.024,1299.165,77.113,244.618,1263.854,32.845,256.185,1304.718,37.234,245.199,1281.721,36.27,370.45,1276.394,38.661
7.91,319.047,1299.182,77.151,244.268,1263.776,33.271,256.095,1304.753,37.373,245.305,1281.777,36.273,370.081,1276.489,38.207
7.915,319.191,1299.116,77.485,244.35,1263.815,33.139,256.347,1304.807,37.042,245.399,1281.768,36.112,370.205,1276.449,38.356
7.92,318.886,1299.244,76.874,244.257,1263.848,33.212,256.08,1304.754,37.296,245.429,1281.786,36.074,370.082,1276.492,38.088
7.925,319.21,1299.191,77.135,244.473,1263.866,32.912,256.195,1304.791,37.176,245.58,1281.835,35.889,370.273,1276.375,38.412
7.93,319.071,1299.214,77.084,244.317,1263.756,33.176,256.153,1304.753,37.151,245.134,1281.778,36.212,370.557,1276.339,38.712
7.935,318.83,1299.184,77.186,244.163,1263.809,33.235,256.209,1304.798,37.074,245.352,1281.799,36.097,370.489,1276.346,38.864
7.94,319.036,1299.179,77.206,244.442,1263.844,32.934,256.067,1304.769,37.287,245.126,1281.777,36.251,370.182,1276.391,38.315
7.945,319.11,1299.139,77.333,244.564,1263.915,32.823,256.28,1304.795,37.11,245.27,1281.795,36.127,370.161,1276.414,38.266
7.95,318.96,1299.156,77.327,244.348,1263.84,33.123,256.357,1304.834,36.976,245.354,1281.8,36.133,369.979,1276.481,37.95
7.955,318.986,1299.145,77.315,243.965,1263.767,33.617,256.195,1304.805,37.232,245.29,1281.806,36.201,370.205,1276.467,38.154
7.96,319.042,1299.204,77.227,244.193,1263.794,33.212,256.255,1304.775,37.189,245.379,1281.773,36.087,370.245,1276.433,38.361
7.965,319.135,1299.231,77.184,244.514,1263.891,33.134,256.199,1304.789,37.264,245.316,1281.791,36.161,369.889,1276.569,37.902
7.97,319.188,1299.208,77.187,244.271,1263.776,33.229,256.175,1304.794,37.307,245.11,1281.681,36.403,370.26,1276.416,38.491
7.975,319.052,1299.207,77.06,244.336,1263.875,33.187,256.274,1304.831,37.191,245.45,1281.826,36.012,369.955,1276.535,38.077
7.98,319.277,1299.185,77.265,245.004,1263.945,32.407,256.115,1304.789,37.34,245.161,1281.784,36.338,370.228,1276.491,38.273
7.985,319.183,1299.202,77.16,244.308,1263.86,33.088,255.937,1304.78,37.44,245.384,1281.83,36.064,370.106,1276.484,38.378
7.99,318.937,1299.222,77.315,244.422,1263.924,33.24,256.258,1304.848,37.102,245.243,1281.801,36.138,370.4,1276.45,38.709
7.995,319.303,1299.244,77.064,244.094,1263.821,33.285,256.075,1304.82,37.371,245.322,1281.824,36.074,370.182,1276.495,38.315
8,319.016,1299.25,77.257,244.727,1263.978,32.711,256.268,1304.862,37.152,245.17,1281.812,36.226,370.195,1276.508,38.261
8.005,318.959,1299.226,77.213,244.508,1263.941,32.986,256.267,1304.876,37.146,245.286,1281.826,36.158,370.265,1276.506,38.443
8.01,319.35,1299.272,77.145,244.735,1263.953,32.905,256.182,1304.852,37.296,245.361,1281.831,36.102,370.059,1276.534,38.105
8.015,319.355,1299.206,77.193,244.29,1263.866,33.323,256.147,1304.851,37.291,245.131,1281.785,36.362,370.396,1276.402,38.806
8.02,319.116,1299.214,77.332,244.081,1263.85,33.511,256.235,1304.866,37.266,245.618,1281.916,35.862,370.036,1276.517,38.215
8.025,319.329,1299.271,77.312,244.624,1263.921,32.909,256.276,1304.856,37.211,245.417,1281.854,35.972,369.854,1276.607,37.92
8.03,319.529,1299.17,77.7,244.337,1263.917,33.203,256.221,1304.846,37.293,245.105,1281.809,36.435,370.278,1276.524,38.415
8.035,318.708,1299.29,77.128,244.713,1264.011,32.819,256.28,1304.873,37.125,245.501,1281.868,36.033,370.052,1276.625,38.081
8.04,318.999,1299.289,77.112,244.622,1263.97,32.967,256.257,1304.868,37.203,245.252,1281.825,36.167,370.268,1276.461,38.53
8.045,318.797,1299.234,77.33,244.499,1263.989,32.934,256.237,1304.888,37.123,245.284,1281.862,36.207,370.182,1276.51,38.356
8.05,318.926,1299.187,77.086,244.393,1263.987,33.059,255.988,1304.83,37.388,245.394,1281.897,35.992,370.221,1276.553,38.366
8.055,319.031,1299.22,77.392,244.746,1264.031,32.8,256.193,1304.883,37.224,245.511,1281.911,35.954,370.132,1276.535,38.323
8.06,318.803,1299.263,77.273,244.457,1263.94,33.042,256.083,1304.893,37.339,245.167,1281.847,36.337,369.969,1276.668,38.08
8.065,319.043,1299.327,76.959,244.503,1263.947,33.072,256.209,1304.909,37.229,245.173,1281.842,36.304,370.181,1276.54,38.293
8.07,318.757,1299.33,77.179,244.549,1263.99,33.015,256.326,1304.942,37.163,245.456,1281.875,36.048,370.048,1276.598,38.244
8.075,319.121,1299.256,77.383,244.337,1263.957,33.285,256.26,1304.905,37.228,245.613,1281.91,35.975,370.292,1276.505,38.506
8.08,318.976,1299.366,77.245,244.225,1263.94,33.299,256.23,1304.934,37.2,245.184,1281.897,36.275,370.045,1276.617,38.027
8.085,318.984,1299.291,77.43,244.323,1263.963,33.217,256.023,1304.864,37.452,245.498,1281.958,36.058,370.008,1276.621,38.125
8.09,318.909,1299.291,77.289,244.008,1263.952,33.544,256.148,1304.914,37.354,245.276,1281.859,36.304,370.337,1276.517,38.711
8.095,319.218,1299.255,77.426,244.244,1263.944,33.34,256.182,1304.942,37.299,245.416,1281.885,36.168,370.133,1276.537,38.266
8.1,318.79,1299.299,77.247,244.474,1264.018,33.039,256.117,1304.931,37.344,245.245,1281.867,36.29,370.215,1276.476,38.475
8.105,319.041,1299.332,77.102,245.006,1264.12,32.476,256.275,1304.957,37.163,245.215,1281.891,36.289,370.367,1276.492,38.751
8.11,318.822,1299.313,77.365,244.441,1263.99,32.998,256.183,1304.917,37.266,245.167,1281.858,36.197,369.992,1276.649,37.987
8.115,319.404,1299.326,77.352,244.426,1263.948,33.151,256.215,1304.936,37.216,245.389,1281.908,36.09,369.944,1276.656,38.058
8.12,319.343,1299.276,77.222,244.408,1264.048,33.117,256.225,1304.94,37.241,245.286,1281.865,36.243,370.394,1276.519,38.709
8.125,319.091,1299.326,77.32,244.194,1263.928,33.405,256.303,1304.93,37.193,245.139,1281.898,36.42,370.249,1276.597,38.531
8.13,319.236,1299.261,77.669,244.608,1263.996,32.938,256.057,1304.897,37.518,245.165,1281.832,36.4,370.321,1276.57,38.542
8.135,319.337,1299.353,76.922,244.704,1264.107,32.877,256.298,1304.962,37.275,245.518,1281.917,36.023,370.35,1276.618,38.515
8.14,318.953,1299.295,77.256,244.641,1264.043,32.975,256.26,1304.951,37.265,245.535,1281.941,36.054,370.134,1276.625,38.356
8.145,318.894,1299.314,77.57,244.598,1264.018,32.954,256.198,1304.991,37.256,245.122,1281.871,36.45,370.079,1276.649,38.292
8.15,319.139,1299.279,77.39,244.402,1264.015,33.182,256.283,1304.952,37.187,245.203,1281.943,36.286,370.352,1276.613,38.532
8.155,319.029,1299.386,76.881,244.196,1264.002,33.396,256.169,1304.956,37.299,245.259,1281.935,36.205,370.113,1276.642,38.313
8.16,318.942,1299.383,77.262,244.344,1264.029,33.289,256.207,1304.991,37.303,245.608,1281.992,35.954,370.202,1276.591,38.381
8.165,319.155,1299.396,77.233,244.483,1264.096,33.008,256.061,1304.98,37.388,245.194,1281.916,36.403,370.02,1276.668,38.105
8.17,318.761,1299.337,77.192,244.336,1264.029,33.236,256.028,1304.972,37.448,245.474,1282.01,36.203,370.188,1276.625,38.4
8.175,319.035,1299.339,77.414,244.226,1264.059,33.424,256.248,1304.983,37.292,245.088,1281.9,36.425,369.945,1276.724,38.018
8.18,318.906,1299.327,77.371,244.209,1264.011,33.433,256.272,1304.991,37.289,245.358,1281.973,36.201,369.986,1276.708,38.149
8.185,319.046,1299.353,77.321,244.105,1264.033,33.519,256.276,1305.009,37.275,245.318,1281.98,36.255,370.197,1276.586,38.36
8.19,318.92,1299.397,77.136,244.471,1264.088,33.254,256.191,1305.011,37.356,245.495,1281.973,36.156,370.039,1276.651,38.452
8.195,318.955,1299.358,77.356,244.454,1264.147,33.202,256.108,1304.936,37.425,245.385,1281.933,36.187,370.035,1276.679,38.279
8.2,318.94,1299.341,77.347,244.353,1264.125,33.226,256.233,1305.001,37.315,245.354,1281.968,36.237,370.092,1276.707,38.293
8.205,319.272,1299.336,77.492,244.663,1264.097,32.835,256.158,1304.997,37.341,245.35,1281.973,36.214,370.45,1276.598,38.853
8.21,318.874,1299.411,77.214,244.539,1264.081,32.906,256.229,1305.003,37.256,245.293,1281.976,36.29,370.166,1276.701,38.369
8.215,319.023,1299.285,77.824,244.55,1264.157,32.92,256.216,1305.019,37.259,245.511,1281.98,36.011,370.017,1276.657,38.188
8.22,318.968,1299.374,77.317,244.271,1264.031,33.357,256.144,1304.956,37.398,245.109,1281.975,36.42,370.119,1276.633,38.305
8.225,319.145,1299.285,77.869,244.844,1264.19,32.72,255.902,1304.976,37.652,245.363,1282.001,36.267,370.316,1276.616,38.566
8.23,319.111,1299.381,77.44,244.324,1264.061,33.212,255.999,1304.98,37.531,245.43,1282.021,36.135,370.297,1276.666,38.672
8.235,319.184,1299.358,77.494,244.652,1264.123,33.003,256.135,1305.016,37.425,245.426,1281.95,36.252,370.141,1276.657,38.492
8.24,319.061,1299.397,77.446,244.438,1264.092,33.3,256.346,1305.028,37.236,245.142,1281.962,36.503,369.865,1276.8,37.91
8.245,318.977,1299.387,77.435,244.456,1264.078,33.147,256.178,1305.038,37.44,245.494,1282.025,36.214,370.141,1276.666,38.431
8.25,318.842,1299.396,77.492,244.56,1264.093,33.086,256.221,1305.036,37.411,245.343,1281.989,36.376,370.06,1276.705,38.354
8.255,318.959,1299.389,77.272,244.435,1264.072,33.219,256.259,1305.045,37.392,245.54,1282.052,36.047,370.21,1276.662,38.59
8.26,318.937,1299.443,76.854,244.255,1264.012,33.377,256.205,1305.04,37.347,245.176,1281.96,36.536,370.025,1276.707,38.18
8.265,319.118,1299.407,77.438,244.675,1264.239,32.898,256.125,1305.043,37.398,245.122,1282.011,36.401,370.272,1276.658,38.712
8.27,319.168,1299.369,77.613,244.355,1264.118,33.257,256.228,1305.089,37.33,245.42,1282.09,36.1,370.195,1276.657,38.503
8.275,318.996,1299.404,77.584,244.146,1264.161,33.45,256.388,1305.089,37.163,245.286,1282.068,36.222,370.106,1276.757,38.35
8.28,319.005,1299.41,77.434,244.354,1264.147,33.157,256.291,1305.075,37.232,245.342,1281.996,36.245,369.99,1276.763,38.145
8.285,318.932,1299.377,77.519,244.46,1264.104,33.144,256.004,1305.056,37.527,245.325,1282.009,36.317,370.136,1276.724,38.378
8.29,319.017,1299.414,77.285,244.752,1264.147,32.956,256.182,1305.066,37.479,245.23,1281.988,36.505,370.149,1276.661,38.475
8.295,318.991,1299.528,77.035,244.854,1264.207,32.801,256.363,1305.092,37.259,245.276,1281.99,36.38,369.83,1276.803,38.058
8.3,319.249,1299.443,77.125,244.702,1264.198,32.981,256.221,1305.083,37.41,245.22,1282.018,36.519,370.608,1276.572,39.051
8.305,319.047,1299.418,77.406,244.924,1264.237,32.739,256.335,1305.06,37.348,245.201,1281.99,36.563,370.067,1276.76,38.398
8.31,318.954,1299.459,77.318,244.587,1264.21,33.108,256.287,1305.093,37.36,245.355,1282.099,36.371,370.11,1276.768,38.435
8.315,319.156,1299.478,77.31,244.651,1264.219,33.052,256.308,1305.118,37.288,245.267,1282.063,36.372,370.279,1276.654,38.669
8.32,318.974,1299.425,77.622,244.272,1264.161,33.406,256.248,1305.122,37.375,245.304,1282.059,36.328,370.184,1276.704,38.558
8.325,318.93,1299.434,77.492,244.85,1264.255,32.775,256.343,1305.129,37.236,245.307,1282.06,36.292,370.08,1276.766,38.258
8.33,319.096,1299.532,77.08,244.28,1264.129,33.26,256.136,1305.086,37.438,245.409,1282.099,36.198,370.215,1276.76,38.445
