Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.05,319.324,1296.566,75.388,244.698,1260.775,30.488,256.118,1301.909,34.649,245.576,1279.228,33.274,370.289,1273.491,35.829
5.055,319.309,1296.662,74.529,244.606,1260.768,30.391,256.048,1301.884,34.754,245.152,1279.135,33.7,370.551,1273.488,36.147
5.06,319.253,1296.689,74.669,244.755,1260.76,30.429,255.973,1301.863,34.807,245.171,1279.149,33.696,370.158,1273.59,35.731
5.065,319.336,1296.611,74.86,244.69,1260.752,30.58,256.046,1301.873,34.773,245.366,1279.189,33.494,370.399,1273.506,36.097
5.07,319.209,1296.673,74.641,244.387,1260.802,30.75,256.031,1301.911,34.802,245.392,1279.21,33.529,370.336,1273.587,35.864
5.075,319.356,1296.686,74.59,244.191,1260.719,30.96,256.078,1301.904,34.776,245.419,1279.215,33.546,370.187,1273.701,35.615
5.08,319.192,1296.565,75.141,244.624,1260.728,30.647,256.051,1301.919,34.86,245.347,1279.224,33.595,370.399,1273.636,35.917
5.085,319.158,1296.608,75.043,244.499,1260.76,30.685,255.873,1301.86,34.968,245.309,1279.199,33.66,370.36,1273.585,35.919
5.09,319.401,1296.651,74.936,244.643,1260.763,30.536,256.117,1301.917,34.857,245.264,1279.237,33.686,370.352,1273.605,35.822
5.095,319.141,1296.653,74.636,244.457,1260.682,30.886,256.044,1301.923,34.857,245.328,1279.207,33.639,370.186,1273.643,35.572
5.1,319.183,1296.714,74.658,244.322,1260.707,30.869,255.97,1301.935,34.847,245.375,1279.267,33.621,370.267,1273.602,35.742
5.105,319.24,1296.632,74.684,244.431,1260.745,30.705,256.011,1301.902,34.809,245.439,1279.269,33.477,370.338,1273.646,35.799
5.11,319.339,1296.689,74.656,243.951,1260.75,31.144,255.986,1301.925,34.851,245.094,1279.183,33.863,370.452,1273.634,36.05
5.115,319.195,1296.68,74.765,244.471,1260.783,30.677,256.321,1301.964,34.53,245.181,1279.217,33.656,370.505,1273.581,36.121
5.12,319.17,1296.648,74.579,244.514,1260.758,30.733,256.084,1301.929,34.735,245.459,1279.266,33.47,370.454,1273.565,36.099
5.125,319.322,1296.677,74.975,244.457,1260.757,30.796,256.129,1301.927,34.736,245.441,1279.257,33.511,370.226,1273.705,35.777
5.13,319.14,1296.643,74.962,244.238,1260.753,31.03,255.901,1301.934,34.951,245.214,1279.217,33.835,370.438,1273.657,36.064
5.135,319.208,1296.685,74.856,244.394,1260.782,30.818,256.03,1301.959,34.826,245.023,1279.18,33.979,370.469,1273.563,36.183
5.14,319.104,1296.675,74.665,244.515,1260.77,30.81,256.161,1301.938,34.799,245.142,1279.217,33.876,370.455,1273.59,36.166
5.145,319.381,1296.643,74.92,244.463,1260.833,30.72,256.013,1301.939,34.851,245.369,1279.283,33.646,370.188,1273.666,35.719
5.15,319.24,1296.658,74.814,244.286,1260.798,30.902,256.022,1301.939,34.85,245.368,1279.23,33.617,370.587,1273.575,36.307
5.155,319.184,1296.688,74.733,244.341,1260.762,30.879,255.925,1301.942,34.998,245.405,1279.256,33.515,370.614,1273.57,36.182
5.16,319.06,1296.741,74.803,244.519,1260.837,30.622,255.906,1301.924,34.963,245.022,1279.26,33.873,370.694,1273.562,36.391
5.165,319.32,1296.639,74.96,244.548,1260.861,30.659,255.872,1301.968,34.968,245.368,1279.257,33.612,370.527,1273.625,36.19
5.17,319.091,1296.7,74.709,244.767,1260.862,30.495,256.037,1301.971,34.805,245.654,1279.358,33.308,370.694,1273.618,36.408
5.175,319.3,1296.756,74.588,244.352,1260.842,30.776,256.011,1301.992,34.867,245.099,1279.238,33.783,370.417,1273.628,36.071
5.18,319.371,1296.707,74.783,244.443,1260.8,30.843,255.912,1301.97,35.015,245.055,1279.23,33.863,370.363,1273.647,35.991
5.185,319.22,1296.721,75.028,244.726,1260.854,30.462,255.979,1301.976,34.922,245.28,1279.273,33.641,370.231,1273.726,35.621
5.19,319.138,1296.701,74.83,244.594,1260.898,30.707,256.162,1301.994,34.771,245.348,1279.324,33.638,370.46,1273.663,36.162
5.195,319.55,1296.727,74.749,244.33,1260.809,30.898,256.057,1302,34.88,245.329,1279.279,33.684,370.32,1273.76,35.81
5.2,318.963,1296.694,74.743,244.641,1260.82,30.706,256.104,1301.992,34.849,245.306,1279.317,33.591,370.386,1273.639,36.096
5.205,319.212,1296.692,74.861,244.202,1260.825,31.09,256.134,1301.998,34.73,245.172,1279.314,33.729,370.793,1273.532,36.677
5.21,319.058,1296.768,74.731,244.539,1260.856,30.713,256.027,1302.003,34.92,245.385,1279.327,33.568,370.549,1273.602,36.181
5.215,319.304,1296.693,75.041,244.455,1260.867,30.691,255.951,1301.995,34.883,245.299,1279.304,33.635,370.477,1273.637,36.148
5.22,319.261,1296.692,74.902,244.344,1260.864,30.794,255.88,1301.981,35.055,245.301,1279.329,33.659,370.522,1273.605,36.267
5.225,319.18,1296.775,74.869,244.497,1260.899,30.576,256.078,1302.001,34.799,245.481,1279.353,33.437,370.535,1273.646,36.277
5.23,319.147,1296.822,74.765,244.384,1260.9,30.846,256.179,1302.06,34.792,245.237,1279.321,33.646,370.438,1273.677,36.138
5.235,319.332,1296.76,74.846,244.621,1260.911,30.642,255.985,1302.017,34.921,244.939,1279.21,34.011,370.307,1273.732,35.84
5.24,319.299,1296.753,74.959,244.422,1260.834,30.794,255.842,1302.005,35.113,245.209,1279.296,33.839,370.218,1273.742,35.872
5.245,319.46,1296.723,74.889,244.349,1260.85,30.938,256.243,1302.08,34.724,245.273,1279.289,33.839,370.285,1273.74,35.87
5.25,319.226,1296.728,74.832,244.428,1260.853,30.787,256.017,1302.033,34.94,245.453,1279.378,33.501,370.289,1273.749,36.05
5.255,319.41,1296.749,75.003,244.773,1260.906,30.567,255.893,1302.005,35.014,245.235,1279.3,33.76,370.55,1273.596,36.395
5.26,319.127,1296.79,74.754,244.626,1260.936,30.572,256.06,1302.037,34.967,245.148,1279.306,33.876,370.347,1273.681,35.873
5.265,319.218,1296.776,74.873,244.259,1260.891,30.997,255.947,1302.042,35.017,245.347,1279.364,33.699,370.072,1273.806,35.622
5.27,319.273,1296.768,74.737,244.278,1260.919,31.057,256.006,1302.054,34.926,245.088,1279.305,33.862,370.578,1273.682,36.219
5.275,319.227,1296.823,74.763,244.472,1260.924,30.698,256.089,1302.07,34.829,245.543,1279.424,33.493,370.24,1273.762,35.784
5.28,319.483,1296.789,74.948,244.52,1260.919,30.707,256.047,1302.073,34.879,245.322,1279.369,33.683,370.614,1273.612,36.385
5.285,319.244,1296.783,74.876,244.867,1260.985,30.406,256.227,1302.119,34.752,245.252,1279.316,33.792,370.228,1273.746,35.885
5.29,319.524,1296.867,74.609,244.623,1260.986,30.653,255.975,1302.057,35.013,245.308,1279.346,33.725,370.01,1273.816,35.528
5.295,319.313,1296.763,74.715,244.116,1260.869,31.204,256.108,1302.095,34.882,245.251,1279.357,33.777,370.482,1273.711,36.162
5.3,319.303,1296.806,74.823,244.578,1260.968,30.65,256.139,1302.097,34.823,245.232,1279.325,33.757,370.584,1273.653,36.511
5.305,319.028,1296.805,74.864,244.481,1260.96,30.745,256.032,1302.072,34.943,245.335,1279.34,33.741,370.446,1273.741,36.127
5.31,319.215,1296.813,74.753,244.603,1260.949,30.593,256.06,1302.074,34.981,244.923,1279.305,34.132,370.537,1273.738,36.356
5.315,319.296,1296.8,74.993,244.475,1260.926,30.741,256.008,1302.066,34.952,245.277,1279.421,33.814,370.391,1273.734,36.118
5.32,319.087,1296.825,74.686,244.643,1261.045,30.632,255.922,1302.061,35.072,245.264,1279.381,33.689,370.545,1273.701,36.379
5.325,319.075,1296.771,75.131,244.481,1260.944,30.64,255.975,1302.065,34.931,245.225,1279.311,33.762,370.214,1273.841,35.871
5.33,319.355,1296.765,74.931,244.484,1260.957,30.776,256.001,1302.079,34.933,245.19,1279.379,33.87,370.375,1273.74,35.989
5.335,319.175,1296.8,74.731,244.541,1261.028,30.726,255.86,1302.071,35.111,245.158,1279.349,33.838,370.614,1273.702,36.355
5.34,319.326,1296.793,75.08,244.689,1260.988,30.595,256.067,1302.095,34.957,245.257,1279.387,33.782,370.348,1273.813,36.106
5.345,319.334,1296.832,75.08,244.571,1260.939,30.682,255.985,1302.111,34.995,245.468,1279.443,33.55,370.303,1273.793,36.058
5.35,319.067,1296.859,74.957,244.19,1261.026,31.026,255.996,1302.122,34.956,245.574,1279.505,33.529,370.423,1273.72,36.243
5.355,319.139,1296.822,74.908,244.494,1260.936,30.73,256.127,1302.129,34.909,245.445,1279.445,33.627,370.456,1273.782,36.264
5.36,319.182,1296.848,74.854,244.331,1261.021,30.964,256.035,1302.123,34.929,245.11,1279.349,33.982,370.595,1273.709,36.337
5.365,318.999,1296.935,74.569,244.592,1260.948,30.716,255.992,1302.137,34.956,245.22,1279.389,33.881,370.387,1273.857,36.036
5.37,319.004,1296.838,74.989,244.417,1260.932,30.792,256.053,1302.12,34.986,245.211,1279.4,33.864,370.487,1273.817,36.236
5.375,319.134,1296.805,74.864,244.697,1260.975,30.523,256.069,1302.135,34.884,244.907,1279.355,34.131,370.362,1273.807,36.081
5.38,319.202,1296.847,75.149,244.519,1260.969,30.796,256.01,1302.106,35.004,245.593,1279.443,33.482,370.539,1273.723,36.398
5.385,319.056,1296.886,74.941,244.366,1261.054,30.958,256.122,1302.151,34.877,245.637,1279.507,33.415,370.732,1273.775,36.427
5.39,319.011,1296.887,74.822,244.254,1261.011,31.051,256.14,1302.184,34.788,245.162,1279.446,33.945,370.495,1273.742,36.202
5.395,319.101,1296.883,74.508,244.376,1261.008,30.875,256.172,1302.184,34.804,245.332,1279.459,33.742,370.348,1273.831,36.139
5.4,319.466,1296.9,74.856,244.343,1261.052,31.078,256.018,1302.152,35.014,245.2,1279.379,33.838,370.682,1273.648,36.607
5.405,319.401,1296.836,75.159,244.473,1261.049,30.87,256.123,1302.199,34.9,245.137,1279.376,33.948,370.438,1273.793,36.251
5.41,319.102,1296.817,75.274,244.181,1260.982,31.181,256.023,1302.178,34.988,245.257,1279.451,33.879,370.467,1273.781,36.413
5.415,319.145,1296.922,74.804,244.536,1261.102,30.835,256.137,1302.174,34.86,245.257,1279.443,33.824,370.3,1273.818,35.941
5.42,319.017,1296.837,75.1,244.377,1261.059,30.917,256.15,1302.177,34.843,245.226,1279.442,33.904,370.219,1273.904,35.878
5.425,319.165,1296.89,74.793,244.488,1261.072,30.779,255.936,1302.19,35.065,245.369,1279.45,33.673,370.573,1273.802,36.469
5.43,319.32,1296.828,75.183,244.34,1261.083,30.908,256.023,1302.167,35.026,245.35,1279.43,33.659,370.121,1273.921,35.773
5.435,319.388,1296.901,74.651,244.562,1261.069,30.694,256.107,1302.211,34.91,245.387,1279.539,33.693,370.409,1273.865,36.072
5.44,319.315,1296.9,75.013,244.384,1261.033,30.896,255.995,1302.181,34.974,245.331,1279.453,33.726,370.582,1273.79,36.397
5.445,319.321,1296.941,74.79,244.527,1261.084,30.813,256.119,1302.242,34.941,245.086,1279.437,34.025,370.648,1273.784,36.527
5.45,319.347,1296.867,75.277,244.697,1261.111,30.667,256.131,1302.191,34.956,245.389,1279.524,33.739,370.334,1273.853,36.206
5.455,319.5,1296.888,75.129,244.389,1261.095,31.049,256.073,1302.207,34.968,245.107,1279.483,34.01,370.62,1273.726,36.547
5.46,319.215,1296.984,74.644,244.683,1261.143,30.662,256.18,1302.232,34.877,245.489,1279.466,33.666,370.513,1273.849,36.327
5.465,318.932,1296.943,74.686,244.529,1261.131,30.813,256.192,1302.256,34.849,245.211,1279.48,33.947,370.174,1273.965,35.865
5.47,319.545,1296.817,75.015,245.004,1261.196,30.391,255.954,1302.194,35.056,245.513,1279.511,33.584,370.472,1273.909,36.334
5.475,319.185,1296.963,74.566,244.785,1261.165,30.499,255.982,1302.19,35.107,245.388,1279.55,33.678,370.615,1273.832,36.57
5.48,319.273,1296.889,75.245,244.647,1261.06,30.648,256.278,1302.248,34.814,245.238,1279.438,33.831,370.537,1273.89,36.483
5.485,319.416,1296.951,74.927,244.622,1261.057,30.728,255.986,1302.227,35.099,245.319,1279.506,33.757,370.46,1273.941,36.109
5.49,319.195,1297.003,74.665,244.632,1261.117,30.624,256.122,1302.261,34.897,245.419,1279.527,33.647,370.267,1273.975,35.865
5.495,319.387,1296.911,74.948,244.093,1261.083,31.099,256.056,1302.235,34.937,245.43,1279.531,33.637,370.269,1273.896,35.995
5.5,319.098,1296.9,75.159,244.564,1261.15,30.874,256.091,1302.216,34.962,245.264,1279.513,33.831,370.355,1273.913,36.103
5.505,319.312,1296.931,74.876,244.568,1261.135,30.832,255.981,1302.245,35.092,245.246,1279.482,33.981,370.596,1273.791,36.461
5.51,318.88,1296.984,74.722,244.556,1261.176,30.778,256.179,1302.257,34.915,245.179,1279.516,34.027,370.491,1273.888,36.356
5.515,319.269,1296.915,75.054,244.377,1261.146,31.005,256.058,1302.234,35.038,245.047,1279.472,34.055,370.49,1273.918,36.228
5.52,319.18,1296.929,75.256,244.462,1261.193,30.856,256.133,1302.265,35.04,245.138,1279.501,33.983,370.475,1273.85,36.339
5.525,319.215,1296.952,75.043,244.801,1261.199,30.647,256.094,1302.276,35.001,245.144,1279.532,33.97,370.4,1273.915,36.323
5.53,319.362,1296.917,75.03,244.553,1261.176,30.733,255.92,1302.266,35.189,245.196,1279.505,34.012,370.529,1273.808,36.497
5.535,319.197,1296.954,75.003,244.538,1261.17,30.885,256.172,1302.31,34.862,245.217,1279.492,33.86,370.456,1273.875,36.345
5.54,319.275,1296.966,74.821,244.564,1261.164,30.783,256.028,1302.276,35.009,245.452,1279.537,33.737,370.423,1273.828,36.476
5.545,319.34,1296.929,75.034,243.826,1261.035,31.427,255.901,1302.213,35.13,245.174,1279.509,33.976,370.644,1273.849,36.533
5.55,319.199,1296.88,75.407,244.781,1261.256,30.598,256.084,1302.311,34.9,245.325,1279.527,33.725,370.584,1273.803,36.595
5.555,319.299,1296.987,74.871,244.596,1261.245,30.772,255.96,1302.277,35.049,245.522,1279.592,33.611,370.636,1273.908,36.583
5.56,319.282,1296.985,75.031,244.438,1261.21,30.845,255.831,1302.248,35.214,245.256,1279.509,33.87,370.407,1274.001,36.341
5.565,319.243,1297.022,74.904,244.577,1261.163,30.825,256.047,1302.289,35.055,245.377,1279.537,33.736,370.267,1273.952,36.155
5.57,318.968,1297.045,74.839,244.507,1261.206,31.026,255.932,1302.253,35.149,245.635,1279.603,33.583,370.501,1273.917,36.416
5.575,319.197,1297,74.757,244.76,1261.22,30.623,256.014,1302.315,35.091,245.092,1279.534,34.034,370.443,1273.877,36.226
5.58,319.429,1296.969,75.069,244.572,1261.225,30.885,256.102,1302.286,35.028,245.134,1279.526,34.08,370.542,1273.91,36.439
5.585,319.09,1297.012,74.986,244.616,1261.158,30.8,256.109,1302.296,35.047,245.172,1279.559,33.996,370.473,1273.863,36.521
5.59,319.033,1296.993,74.929,244.618,1261.205,30.799,255.972,1302.291,35.125,245.253,1279.55,33.932,370.485,1273.875,36.494
5.595,319.064,1296.994,75.342,244.556,1261.214,30.823,256.032,1302.319,35.004,245.296,1279.633,33.871,370.731,1273.843,36.955
5.6,319.12,1297.091,74.775,244.736,1261.233,30.566,256.101,1302.334,34.963,245.222,1279.512,33.9,370.226,1274,35.99
5.605,319.161,1296.958,75.087,244.323,1261.215,30.958,256.044,1302.337,35.071,245.503,1279.639,33.682,370.739,1273.844,36.817
5.61,319.22,1297.042,74.816,244.443,1261.268,30.902,255.847,1302.283,35.276,245.252,1279.566,33.916,370.45,1273.967,36.406
5.615,319.215,1297.084,75.041,244.736,1261.296,30.675,256.06,1302.345,35.021,245.245,1279.597,33.993,370.405,1273.904,36.417
5.62,319.172,1296.976,75.144,244.46,1261.194,31.038,256.082,1302.358,35.05,245.281,1279.606,33.918,370.414,1273.941,36.414
5.625,319.111,1297.012,75.031,244.621,1261.295,30.703,255.997,1302.325,35.144,245.249,1279.609,33.953,370.211,1274.063,36.006
5.63,319.138,1297.01,75.06,244.498,1261.248,30.959,256.147,1302.336,34.997,245.146,1279.556,34.076,370.314,1273.99,36.207
5.635,319.369,1297.115,74.696,244.849,1261.367,30.657,256.241,1302.384,34.917,245.245,1279.588,33.925,370.402,1274.011,36.328
5.64,319.138,1297.003,75.165,244.669,1261.208,30.85,256.013,1302.382,35.101,245.182,1279.591,33.959,370.171,1274.025,36.056
5.645,319.015,1297.075,74.991,244.604,1261.272,30.796,256.166,1302.391,35.006,245.093,1279.577,34.053,370.56,1273.937,36.519
5.65,319.302,1297.125,74.897,244.493,1261.235,30.848,256.104,1302.373,34.97,245.18,1279.599,33.941,370.466,1273.984,36.334
5.655,319.134,1297.078,74.956,244.699,1261.298,30.631,255.913,1302.331,35.109,245.163,1279.609,33.867,370.589,1273.939,36.672
5.66,319.265,1297.061,74.927,244.209,1261.198,31.159,255.924,1302.356,35.192,245.144,1279.631,33.991,370.006,1274.042,35.705
5.665,318.973,1296.984,75.508,244.349,1261.233,30.964,255.959,1302.348,35.149,245.391,1279.663,33.764,370.447,1273.978,36.415
5.67,319.374,1297.034,74.909,244.328,1261.248,31.104,256.325,1302.421,34.764,245.307,1279.627,33.876,370.468,1274.015,36.525
5.675,319.162,1297.081,74.897,244.381,1261.212,31.024,256.1,1302.363,35.094,245.049,1279.586,34.1,370.467,1274.017,36.342
5.68,319.145,1297.069,75.058,244.62,1261.281,30.764,256.136,1302.385,35.026,245.478,1279.694,33.705,370.277,1274.042,36.16
5.685,319.117,1297.141,74.729,244.987,1261.388,30.322,256.071,1302.392,35.07,245.381,1279.734,33.866,370.379,1274.052,36.3
5.69,319.201,1297.008,75.38,244.187,1261.284,31.214,255.919,1302.371,35.291,245.23,1279.634,33.985,370.49,1274.005,36.511
5.695,318.932,1297.048,75.352,244.587,1261.329,30.738,255.959,1302.439,35.156,245.338,1279.666,33.94,370.58,1274.016,36.652
5.7,319.087,1297.14,74.829,244.341,1261.28,31.179,256.141,1302.43,35.017,245.169,1279.656,34.086,370.375,1274.078,36.281
5.705,319.126,1296.987,75.471,244.806,1261.351,30.559,256.1,1302.407,35.047,245.099,1279.619,34.074,370.503,1273.997,36.672
5.71,319.028,1297.113,74.967,244.445,1261.3,31.046,255.648,1302.349,35.53,245.168,1279.672,34.036,370.43,1274.011,36.534
5.715,319.026,1297.142,74.9,244.191,1261.284,31.166,256.111,1302.42,35.064,245.361,1279.656,33.802,370.417,1274.06,36.559
5.72,319.203,1297.091,75.085,244.616,1261.34,30.792,256.117,1302.438,35.062,245.344,1279.664,33.963,370.364,1274.029,36.455
5.725,319.259,1297.084,75.117,244.586,1261.308,30.892,256.24,1302.427,34.957,245.5,1279.679,33.719,370.363,1274.064,36.225
5.73,319.401,1297.101,74.893,244.469,1261.3,31.005,256.019,1302.408,35.177,245.198,1279.641,34.133,370.457,1274.061,36.489
5.735,318.797,1297.139,74.918,244.524,1261.351,30.899,256.346,1302.517,34.879,245.328,1279.724,33.914,370.702,1273.951,36.704
5.74,319.378,1297.033,75.18,244.586,1261.353,30.948,256.239,1302.441,34.966,245.557,1279.731,33.682,370.266,1274.072,36.279
5.745,319.177,1297.043,75.151,244.578,1261.367,30.723,256.118,1302.445,35.094,245.315,1279.712,33.969,370.397,1274.056,36.263
5.75,319.265,1297.039,75.406,243.931,1261.279,31.489,255.835,1302.369,35.385,245.272,1279.68,33.932,370.141,1274.194,35.938
5.755,319.25,1297.164,74.95,244.659,1261.402,30.77,256.211,1302.491,34.981,245.029,1279.658,34.214,370.386,1274.151,36.344
5.76,319.332,1297.078,75.3,244.108,1261.284,31.24,256.024,1302.446,35.078,245.388,1279.766,33.78,370.473,1274.042,36.363
5.765,319.127,1297.061,75.295,244.412,1261.336,30.979,255.937,1302.449,35.238,245.181,1279.717,33.994,370.547,1273.984,36.7
5.77,318.927,1297.097,75.162,244.877,1261.472,30.66,256.192,1302.501,35.009,245.413,1279.737,33.832,370.51,1274.031,36.69
5.775,319.517,1297.051,75.509,244.502,1261.326,30.953,256.154,1302.484,35.003,244.933,1279.674,34.376,370.322,1274.062,36.437
5.78,319.187,1297.114,75.091,244.36,1261.401,31.116,256.054,1302.466,35.118,244.987,1279.662,34.273,370.509,1274.106,36.445
5.785,319.266,1297.157,74.881,244.44,1261.391,30.959,256.072,1302.486,35.113,245.404,1279.758,33.891,370.41,1274.157,36.467
5.79,318.945,1297.129,74.944,244.286,1261.419,31.193,255.93,1302.436,35.368,245.68,1279.747,33.533,370.442,1274.056,36.566
5.795,318.978,1297.14,75.261,244.509,1261.399,31.026,256.051,1302.477,35.142,245.185,1279.656,34.146,370.386,1274.104,36.391
5.8,319.339,1297.073,75.377,244.357,1261.371,31.073,256.099,1302.509,35.177,245.29,1279.71,34.002,370.512,1274.096,36.641
5.805,318.921,1297.096,75.314,244.248,1261.365,31.157,256.073,1302.517,35.134,245.482,1279.757,33.735,370.261,1274.19,36.13
5.81,319.069,1297.198,74.917,244.189,1261.337,31.259,256.116,1302.542,35.148,245.35,1279.722,33.858,370.56,1274.089,36.753
5.815,319.088,1297.09,75.179,244.327,1261.437,31.191,256.101,1302.507,35.112,245.271,1279.777,33.903,370.449,1274.097,36.571
5.82,319.161,1297.182,74.962,244.842,1261.523,30.691,256.079,1302.49,35.137,245.256,1279.812,33.928,370.389,1274.098,36.449
5.825,319.127,1297.143,75.172,244.323,1261.456,31.303,255.941,1302.448,35.305,245.137,1279.768,34.106,370.308,1274.148,36.333
5.83,319.053,1297.153,75.24,244.902,1261.427,30.633,256.176,1302.532,35.014,245.201,1279.703,34.064,370.143,1274.198,36.095
5.835,319.231,1297.21,74.942,244.601,1261.432,30.891,255.799,1302.455,35.461,245.241,1279.764,33.995,370.365,1274.151,36.475
5.84,319.192,1297.091,75.503,244.489,1261.406,30.987,256.12,1302.513,35.17,245.405,1279.78,33.948,370.356,1274.171,36.433
5.845,319.118,1297.273,74.786,244.487,1261.52,30.971,256.182,1302.537,35.11,245.341,1279.815,34.006,370.269,1274.186,36.325
5.85,319.208,1297.193,75.255,244.378,1261.396,31.213,256.133,1302.536,35.149,245.226,1279.759,34.13,370.297,1274.182,36.354
5.855,319.101,1297.204,75.128,244.197,1261.447,31.268,256.113,1302.523,35.139,245.174,1279.763,34.126,370.396,1274.146,36.272
5.86,319.221,1297.194,75.158,244.584,1261.463,30.941,256.107,1302.567,35.108,245,1279.775,34.258,370.054,1274.204,35.995
5.865,319.21,1297.232,75.021,244.559,1261.549,30.854,256.066,1302.534,35.18,245.376,1279.8,34.046,370.467,1274.167,36.53
5.87,319.185,1297.228,75.173,244.046,1261.435,31.412,256.191,1302.574,35.092,245.15,1279.763,34.184,370.508,1274.114,36.799
5.875,319.258,1297.214,75.035,244.582,1261.477,30.886,255.941,1302.547,35.279,245.347,1279.772,33.895,370.232,1274.149,36.424
5.88,319.353,1297.163,75.265,244.539,1261.476,30.932,256.019,1302.575,35.217,245.251,1279.822,34.072,370.042,1274.296,35.993
5.885,319.065,1297.188,75.33,244.56,1261.453,31.014,256.09,1302.585,35.239,245.331,1279.811,33.935,370.272,1274.202,36.297
5.89,319.421,1297.238,74.989,244.519,1261.501,31.052,255.96,1302.529,35.371,245.351,1279.801,33.908,370.536,1274.147,36.752
5.895,318.882,1297.274,75.084,244.499,1261.496,31.123,256.012,1302.54,35.311,245.022,1279.74,34.431,370.603,1274.158,36.825
5.9,319.114,1297.196,75.161,244.586,1261.46,30.993,256.054,1302.553,35.246,245.451,1279.829,33.879,370.535,1274.18,36.61
5.905,319.358,1297.172,75.255,244.657,1261.432,30.994,255.995,1302.568,35.281,245.248,1279.808,34.075,370.542,1274.184,36.745
5.91,319.143,1297.258,75.092,244.43,1261.437,31.034,255.899,1302.552,35.345,245.049,1279.762,34.246,370.235,1274.151,36.323
5.915,319.176,1297.264,74.974,244.671,1261.494,30.853,256.27,1302.615,35.024,245.155,1279.778,34.259,370.139,1274.251,36.149
5.92,318.879,1297.3,75.067,244.701,1261.478,30.927,256.091,1302.548,35.143,245.345,1279.81,33.955,370.169,1274.285,36.1
5.925,319.142,1297.24,75.118,244.416,1261.494,31.088,256.148,1302.616,35.086,245.116,1279.814,34.253,370.176,1274.308,36.25
5.93,319.093,1297.248,75.031,244.343,1261.519,31.118,256.051,1302.564,35.209,245.174,1279.848,34.07,370.217,1274.248,36.294
5.935,319.163,1297.272,75.397,244.622,1261.525,30.89,256.059,1302.563,35.231,245.068,1279.784,34.259,370.264,1274.268,36.344
5.94,319.031,1297.273,75.001,244.542,1261.507,30.96,256.249,1302.62,35.065,245.296,1279.836,34.125,370.426,1274.126,36.558
5.945,319.242,1297.314,75.233,244.419,1261.463,31.098,256.132,1302.596,35.197,245.147,1279.779,34.18,370.568,1274.19,36.918
5.95,319.178,1297.248,75.332,244.967,1261.62,30.666,255.981,1302.601,35.345,245.558,1279.913,33.856,370.816,1274.116,37.202
5.955,319.06,1297.295,75.276,244.655,1261.516,30.912,255.936,1302.627,35.334,245.004,1279.822,34.378,370.604,1274.182,36.792
5.96,319.205,1297.295,75.134,244.302,1261.535,31.331,256.06,1302.637,35.21,245.352,1279.9,34.031,370.504,1274.265,36.596
5.965,319.464,1297.253,75.249,244.29,1261.527,31.28,256.177,1302.651,35.174,244.938,1279.768,34.402,370.428,1274.167,36.674
5.97,319.214,1297.241,75.231,244.837,1261.61,30.666,255.93,1302.621,35.342,245.202,1279.841,34.194,370.075,1274.369,36.037
5.975,319.365,1297.255,75.423,244.44,1261.58,31.011,256.183,1302.641,35.082,245.391,1279.907,33.947,370.379,1274.223,36.597
5.98,319.231,1297.287,74.878,244.085,1261.546,31.349,256.188,1302.676,35.139,245.315,1279.876,34.076,370.205,1274.292,36.276
5.985,319.341,1297.312,75.314,244.359,1261.534,31.258,256.114,1302.639,35.135,245.178,1279.87,34.16,370.134,1274.354,36.164
5.99,319.526,1297.241,75.362,244.435,1261.553,31.111,256.109,1302.649,35.208,245.309,1279.875,34.063,370.483,1274.2,36.731
5.995,319.299,1297.165,75.595,244.568,1261.569,30.983,256.072,1302.601,35.299,245.546,1279.95,33.917,370.282,1274.295,36.382
6,319.369,1297.223,75.609,244.365,1261.514,31.207,256.1,1302.619,35.299,245.174,1279.901,34.228,370.532,1274.237,36.872
6.005,318.937,1297.264,75.143,244.403,1261.605,31.269,256.085,1302.636,35.232,245.393,1279.91,34.093,370.53,1274.317,36.825
6.01,319.3,1297.257,75.471,244.532,1261.625,31.081,255.907,1302.613,35.413,245.297,1279.89,34.144,370.407,1274.304,36.591
6.015,319.196,1297.269,75.378,244.385,1261.534,31.234,256.083,1302.654,35.289,245.554,1279.939,33.938,370.27,1274.316,36.405
6.02,319.19,1297.262,75.195,244.599,1261.613,31.022,256.111,1302.66,35.235,245.307,1279.895,34.108,370.591,1274.181,36.867
6.025,319.331,1297.255,75.467,244.583,1261.613,31.057,256.212,1302.707,35.149,245.255,1279.896,34.154,370.137,1274.314,36.29
6.03,319.294,1297.315,75.341,244.529,1261.585,31.128,256.159,1302.691,35.248,245.379,1279.939,33.974,370.39,1274.251,36.63
6.035,319.209,1297.259,75.282,244.742,1261.694,30.913,256.075,1302.688,35.274,245.073,1279.85,34.363,370.457,1274.281,36.656
6.04,319.047,1297.329,75.289,244.71,1261.66,30.946,256.074,1302.646,35.284,245.334,1279.907,34.144,370.382,1274.3,36.547
6.045,319.17,1297.37,75.123,244.201,1261.542,31.441,256.21,1302.682,35.218,244.877,1279.805,34.493,370.412,1274.305,36.591
6.05,319.063,1297.294,75.61,244.791,1261.685,30.86,256.057,1302.69,35.326,245.247,1279.954,34.143,370.481,1274.28,36.761
