Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.295,318.993,1298.802,76.681,244.937,1263.568,31.697,256.131,1304.348,36.499,245.336,1281.425,35.371,370.088,1275.918,37.998
7.3,318.538,1298.836,76.6,244.604,1263.475,32.058,256.333,1304.402,36.272,245.588,1281.517,35.048,370.366,1275.822,38.398
7.305,318.615,1298.799,76.543,244.641,1263.448,31.983,256.054,1304.36,36.523,245.331,1281.449,35.326,369.809,1276.073,37.407
7.31,318.914,1298.856,76.354,244.198,1263.391,32.341,256.167,1304.363,36.42,245.087,1281.42,35.639,370.35,1275.933,38.162
7.315,318.761,1298.87,76.28,244.484,1263.465,32.072,256.2,1304.378,36.339,245.549,1281.461,35.132,370.158,1275.958,38.048
7.32,318.787,1298.854,76.569,244.732,1263.498,31.888,256.196,1304.404,36.424,245.478,1281.487,35.142,370.325,1275.853,38.304
7.325,319.036,1298.786,76.855,244.454,1263.43,32.165,256.298,1304.365,36.253,245.374,1281.45,35.264,369.98,1275.958,37.579
7.33,319.14,1298.84,76.683,244.757,1263.488,31.93,256.288,1304.41,36.346,245.484,1281.464,35.185,369.924,1276.039,37.604
7.335,318.821,1298.806,76.623,244.708,1263.449,32.013,256.219,1304.365,36.346,245.628,1281.494,35.053,370.47,1275.889,38.379
7.34,318.834,1298.792,76.677,244.754,1263.513,31.989,256.094,1304.348,36.559,245.373,1281.407,35.342,370.214,1275.921,38.18
7.345,318.959,1298.843,76.847,244.573,1263.443,32.153,256.263,1304.387,36.36,245.382,1281.467,35.394,370.136,1275.907,38.006
7.35,318.801,1298.851,76.442,244.534,1263.519,32.038,256.27,1304.395,36.401,245.331,1281.418,35.367,370.224,1275.897,38.125
7.355,319.021,1298.727,77.16,244.47,1263.464,32.277,256.261,1304.412,36.4,245.308,1281.429,35.385,369.726,1276.028,37.417
7.36,318.722,1298.862,76.667,244.772,1263.574,31.779,256.274,1304.433,36.409,245.469,1281.506,35.22,370.124,1275.939,38.063
7.365,318.653,1298.81,76.685,244.42,1263.507,32.227,256.15,1304.418,36.459,245.432,1281.496,35.241,370.101,1275.916,38.162
7.37,319.19,1298.826,76.773,244.633,1263.462,31.926,256.276,1304.432,36.353,245.177,1281.417,35.441,370.389,1275.893,38.388
7.375,318.659,1298.896,76.436,244.724,1263.542,31.889,256.081,1304.429,36.564,245.195,1281.469,35.559,369.914,1276.064,37.667
7.38,318.746,1298.884,76.598,244.757,1263.58,31.85,256.23,1304.462,36.405,245.553,1281.562,35.169,370.026,1276.025,37.84
7.385,318.814,1298.853,76.786,244.643,1263.56,32.123,256.183,1304.442,36.528,245.367,1281.531,35.34,370.081,1276.026,38.031
7.39,318.879,1298.875,76.777,244.263,1263.513,32.428,256.403,1304.486,36.268,245.469,1281.552,35.253,369.881,1276.125,37.548
7.395,318.944,1298.872,76.701,244.712,1263.548,31.995,256.232,1304.459,36.476,245.504,1281.522,35.258,370.333,1275.974,38.146
7.4,318.933,1298.851,76.62,244.605,1263.505,32.188,256.316,1304.426,36.414,245.396,1281.474,35.404,370.069,1276.001,37.973
7.405,318.642,1298.929,76.662,244.355,1263.468,32.365,256.456,1304.448,36.285,245.435,1281.475,35.383,370.06,1276.005,38.01
7.41,318.939,1298.911,76.619,244.526,1263.468,32.174,256.345,1304.479,36.405,245.246,1281.47,35.426,370.09,1275.943,38.13
7.415,318.782,1298.942,76.451,244.373,1263.499,32.321,256.275,1304.452,36.292,245.409,1281.518,35.269,370.279,1275.992,38.209
7.42,318.839,1298.897,76.733,244.413,1263.445,32.192,256.34,1304.481,36.245,245.714,1281.581,34.991,370.062,1276.01,37.998
7.425,318.727,1298.863,76.73,244.726,1263.507,31.899,256.277,1304.411,36.332,245.206,1281.52,35.467,370.158,1276.004,38.127
7.43,318.698,1298.847,76.925,244.5,1263.547,32.137,256.217,1304.457,36.377,245.357,1281.492,35.293,369.878,1276.064,37.636
7.435,318.594,1298.915,76.656,244.335,1263.542,32.258,256.25,1304.459,36.35,245.364,1281.539,35.284,370.262,1275.944,38.207
7.44,318.895,1298.863,76.645,244.737,1263.565,31.966,256.303,1304.478,36.369,245.582,1281.537,35.135,369.959,1276.047,37.894
7.445,318.528,1298.922,76.485,244.906,1263.575,31.863,256.337,1304.523,36.389,245.378,1281.549,35.431,370.064,1276.038,38.096
7.45,318.903,1298.955,76.557,244.444,1263.588,32.251,256.344,1304.528,36.337,245.341,1281.472,35.411,370.254,1275.992,38.15
7.455,319.211,1298.909,76.736,244.392,1263.547,32.287,256.236,1304.495,36.523,245.543,1281.573,35.206,370.37,1275.973,38.402
7.46,319.018,1298.907,76.709,244.618,1263.584,32.152,256.231,1304.5,36.501,245.592,1281.583,35.17,370.508,1275.88,38.564
7.465,319.038,1298.915,76.628,244.502,1263.608,32.205,256.205,1304.557,36.497,245.217,1281.549,35.535,370.288,1275.947,38.311
7.47,318.913,1298.918,76.708,244.437,1263.563,32.355,256.322,1304.528,36.381,245.448,1281.556,35.341,370.207,1276.064,38.167
7.475,318.906,1298.942,76.551,244.727,1263.648,31.941,256.256,1304.56,36.452,245.345,1281.527,35.351,370.231,1275.988,38.128
7.48,318.784,1298.955,76.452,244.507,1263.546,32.267,256.161,1304.512,36.543,245.589,1281.606,35.161,369.995,1276.057,37.926
7.485,318.798,1298.97,76.53,244.626,1263.616,32.083,256.137,1304.514,36.554,245.519,1281.605,35.202,370.215,1275.986,38.158
7.49,318.978,1298.964,76.647,244.451,1263.591,32.238,256.282,1304.522,36.379,245.462,1281.593,35.23,370.02,1276.072,38.046
7.495,318.627,1298.907,76.64,244.537,1263.577,32.103,256.077,1304.476,36.68,245.525,1281.572,35.217,370.468,1275.967,38.479
7.5,318.718,1298.988,76.57,244.812,1263.66,31.907,256.405,1304.545,36.278,245.622,1281.594,35.085,369.894,1276.15,37.701
7.505,318.913,1298.933,76.804,244.614,1263.621,32.169,256.256,1304.49,36.51,245.488,1281.585,35.238,370.198,1275.995,38.197
7.51,318.796,1298.95,76.679,244.663,1263.653,32.054,256.494,1304.564,36.251,245.385,1281.608,35.406,370.075,1276.139,37.98
7.515,318.775,1298.985,76.585,244.453,1263.604,32.296,256.159,1304.522,36.557,245.279,1281.527,35.544,370.371,1276.061,38.36
7.52,319.152,1298.872,77.083,244.811,1263.615,31.968,256.328,1304.538,36.433,245.393,1281.58,35.331,370.189,1276.084,38.223
7.525,318.886,1298.931,76.854,244.468,1263.579,32.221,256.381,1304.56,36.349,245.258,1281.587,35.463,370.124,1276.087,38.014
7.53,319.007,1298.984,76.812,244.644,1263.646,31.954,256.224,1304.574,36.435,245.328,1281.582,35.354,370.248,1276.079,38.227
7.535,319.205,1298.837,77.087,244.68,1263.599,31.993,256.276,1304.55,36.43,245.001,1281.525,35.726,370.158,1276.102,38.184
7.54,318.911,1298.94,76.87,244.514,1263.661,32.22,255.975,1304.526,36.718,245.555,1281.631,35.146,370.021,1276.132,37.791
7.545,318.744,1298.967,76.903,244.245,1263.597,32.513,256.162,1304.62,36.552,245.165,1281.594,35.524,370.122,1276.137,38.087
7.55,318.823,1299.015,76.48,244.348,1263.641,32.378,256.414,1304.629,36.265,245.428,1281.638,35.433,370.377,1276.016,38.491
7.555,318.883,1298.939,76.905,244.757,1263.701,31.989,256.285,1304.586,36.492,245.223,1281.592,35.546,370.482,1276.063,38.588
7.56,318.904,1298.97,76.801,244.493,1263.635,32.334,256.277,1304.573,36.582,245.692,1281.681,35.14,370.225,1276.13,38.159
7.565,318.909,1298.979,76.829,244.434,1263.627,32.374,256.516,1304.631,36.297,245.378,1281.605,35.384,370.253,1276.012,38.265
7.57,318.992,1298.971,76.527,244.829,1263.716,31.9,256.357,1304.617,36.406,245.306,1281.619,35.478,370.392,1276.005,38.563
7.575,319.03,1298.973,76.8,244.868,1263.705,31.926,256.315,1304.619,36.49,245.455,1281.636,35.385,370.468,1276.046,38.481
7.58,319.098,1298.946,77.141,244.297,1263.603,32.371,256.213,1304.596,36.576,245.543,1281.672,35.292,370.344,1276.09,38.413
7.585,319.157,1298.943,76.795,244.715,1263.692,31.99,256.363,1304.604,36.359,245.059,1281.563,35.689,370.346,1276.069,38.46
7.59,318.665,1298.973,76.753,244.394,1263.702,32.327,256.375,1304.625,36.369,245.231,1281.605,35.528,370.388,1276.025,38.554
7.595,319.129,1298.956,76.834,244.479,1263.663,32.157,256.267,1304.584,36.424,245.136,1281.554,35.72,369.978,1276.244,37.715
7.6,318.811,1299.006,76.704,244.61,1263.656,32.247,256.174,1304.591,36.588,245.461,1281.6,35.374,369.985,1276.221,37.867
7.605,318.754,1298.999,76.672,244.174,1263.572,32.61,256.394,1304.634,36.335,245.307,1281.627,35.552,370.49,1275.998,38.739
7.61,319.027,1298.943,77.033,244.202,1263.664,32.615,256.216,1304.602,36.524,245.521,1281.654,35.293,370.368,1276.103,38.506
7.615,319.177,1299.008,76.951,244.709,1263.675,32.128,256.329,1304.625,36.45,245.671,1281.722,35.128,370.337,1276.086,38.515
7.62,319.01,1299.005,76.91,244.278,1263.683,32.563,256.278,1304.642,36.557,245.424,1281.673,35.431,370.259,1276.062,38.339
7.625,318.995,1299.036,76.708,244.714,1263.722,32.086,256.255,1304.669,36.539,245.262,1281.619,35.554,370.566,1276.061,38.882
7.63,319.114,1299.09,76.633,244.719,1263.752,32.1,256.252,1304.648,36.554,245.474,1281.689,35.301,370.076,1276.195,38.002
7.635,318.886,1299.018,76.971,244.234,1263.623,32.573,256.468,1304.696,36.355,245.665,1281.742,35.253,369.961,1276.239,37.771
7.64,318.693,1299.07,76.889,244.603,1263.746,32.221,256.307,1304.676,36.513,245.288,1281.677,35.509,370.233,1276.162,38.123
7.645,319.014,1299.046,76.469,244.334,1263.73,32.418,256.208,1304.642,36.576,245.273,1281.649,35.602,370.194,1276.157,38.146
7.65,318.568,1299.087,76.594,244.398,1263.676,32.368,256.239,1304.665,36.548,245.445,1281.719,35.438,370.139,1276.093,38.353
7.655,318.975,1299.055,76.886,244.88,1263.789,31.918,256.197,1304.656,36.576,245.29,1281.669,35.588,369.954,1276.224,38.001
7.66,318.768,1299.073,76.825,244.341,1263.688,32.395,256.224,1304.667,36.546,245.399,1281.688,35.418,370.254,1276.189,38.197
7.665,318.852,1299.024,76.86,244.507,1263.777,32.38,256.235,1304.63,36.61,245.764,1281.741,35.09,370.039,1276.171,38.075
7.67,318.962,1299.047,76.963,244.795,1263.796,32.055,256.267,1304.68,36.583,245.482,1281.691,35.454,370.138,1276.202,38.098
7.675,318.637,1299.103,76.903,244.759,1263.757,32.05,256.308,1304.68,36.498,245.601,1281.715,35.307,370.097,1276.205,38.097
7.68,318.945,1299.094,76.865,244.735,1263.75,32.108,256.309,1304.668,36.578,245.11,1281.651,35.788,369.98,1276.248,37.989
7.685,318.676,1299.071,76.904,244.434,1263.728,32.364,256.376,1304.675,36.504,245.369,1281.652,35.515,370.518,1276.126,38.837
7.69,318.556,1299.067,76.726,244.632,1263.76,32.2,256.175,1304.669,36.621,245.445,1281.735,35.378,370.115,1276.188,38.139
7.695,318.824,1299.049,76.589,244.781,1263.787,32.017,256.224,1304.679,36.54,245.507,1281.709,35.376,370.136,1276.226,38.185
7.7,319.008,1299.092,76.798,244.611,1263.798,32.25,256.429,1304.699,36.455,245.37,1281.692,35.476,370.135,1276.148,38.14
7.705,318.791,1298.994,77.131,244.656,1263.82,32.139,256.355,1304.735,36.464,245.536,1281.705,35.394,370.199,1276.189,38.412
7.71,318.794,1299.138,76.656,244.546,1263.766,32.315,256.336,1304.713,36.483,245.415,1281.693,35.438,370,1276.271,37.995
7.715,318.955,1299.069,76.736,244.497,1263.753,32.337,256.412,1304.737,36.373,245.357,1281.758,35.479,369.916,1276.285,37.914
7.72,318.658,1299.118,76.874,244.821,1263.843,31.978,256.341,1304.718,36.474,245.208,1281.717,35.7,370.121,1276.289,38.154
7.725,318.571,1299.191,76.428,244.421,1263.798,32.388,256.108,1304.674,36.735,245.358,1281.736,35.574,370.108,1276.246,38.146
7.73,318.79,1299.054,77.018,244.56,1263.791,32.344,256.341,1304.753,36.466,245.223,1281.741,35.743,370.235,1276.282,38.322
7.735,318.964,1299.125,76.585,244.658,1263.83,32.166,256.276,1304.714,36.56,245.317,1281.769,35.613,370.031,1276.274,37.944
7.74,319.105,1299.073,76.851,244.949,1263.89,31.94,256.243,1304.706,36.655,245.456,1281.819,35.408,370.224,1276.241,38.295
7.745,318.963,1299.104,76.818,244.26,1263.673,32.555,256.173,1304.738,36.669,245.33,1281.748,35.619,370.081,1276.249,38.188
7.75,318.711,1299.185,76.357,244.6,1263.836,32.225,256.38,1304.76,36.412,245.184,1281.699,35.722,370.15,1276.252,38.312
7.755,318.796,1299.114,76.912,244.517,1263.795,32.296,256.285,1304.734,36.532,245.449,1281.746,35.395,370.335,1276.202,38.547
7.76,318.823,1299.185,76.696,244.681,1263.842,32.194,256.166,1304.721,36.699,245.222,1281.727,35.62,370.156,1276.253,38.236
7.765,318.72,1299.113,76.843,244.494,1263.81,32.254,256.267,1304.743,36.59,245.311,1281.711,35.499,369.972,1276.339,37.91
7.77,318.585,1299.088,76.822,244.639,1263.86,32.245,256.307,1304.757,36.583,245.35,1281.74,35.614,370.078,1276.3,38.117
7.775,318.901,1299.138,76.854,244.451,1263.778,32.377,256.324,1304.727,36.52,245.363,1281.713,35.494,370.323,1276.282,38.569
7.78,318.848,1299.095,77.22,244.717,1263.85,32.165,256.269,1304.771,36.629,245.511,1281.762,35.388,370.41,1276.196,38.654
7.785,318.786,1299.123,76.904,244.866,1263.898,31.919,256.155,1304.716,36.698,245.281,1281.735,35.593,370.393,1276.192,38.665
7.79,318.665,1299.16,76.691,244.26,1263.863,32.616,256.299,1304.719,36.628,245.336,1281.752,35.637,370.236,1276.262,38.381
7.795,318.752,1299.121,76.838,244.764,1263.891,32.093,256.14,1304.718,36.691,245.332,1281.782,35.583,370.041,1276.302,37.971
7.8,318.925,1299.146,76.798,244.699,1263.835,32.165,256.374,1304.784,36.463,245.478,1281.813,35.392,370.103,1276.318,38.18
7.805,319.06,1299.161,76.796,244.667,1263.826,32.172,256.239,1304.748,36.616,245.412,1281.768,35.528,370.448,1276.187,38.697
7.81,318.652,1299.156,77.058,244.545,1263.839,32.34,256.355,1304.811,36.583,245.211,1281.788,35.671,370.04,1276.279,38.261
7.815,318.689,1299.146,76.977,244.545,1263.898,32.237,256.269,1304.767,36.653,245.194,1281.75,35.694,369.981,1276.341,37.935
7.82,318.757,1299.218,76.659,244.541,1263.886,32.39,256.274,1304.797,36.555,245.082,1281.72,35.806,370.055,1276.339,38.133
7.825,318.855,1299.127,77.04,244.617,1263.858,32.306,256.184,1304.812,36.734,245.509,1281.822,35.37,370.491,1276.197,38.859
7.83,318.606,1299.135,77.073,244.069,1263.814,32.774,256.001,1304.752,36.889,245.243,1281.788,35.661,370.189,1276.284,38.333
7.835,319.03,1299.159,76.954,244.666,1263.891,32.146,256.212,1304.786,36.725,245.428,1281.765,35.5,369.868,1276.395,37.897
7.84,318.869,1299.218,76.643,244.432,1263.875,32.508,256.427,1304.803,36.49,245.312,1281.84,35.624,370.084,1276.401,38.166
7.845,318.675,1299.22,76.697,244.583,1263.864,32.272,256.3,1304.831,36.607,245.231,1281.783,35.838,369.98,1276.398,38.055
7.85,318.819,1299.181,76.873,244.525,1263.903,32.321,256.322,1304.829,36.583,245.351,1281.828,35.47,370.249,1276.305,38.413
7.855,318.987,1299.18,76.809,244.679,1263.946,32.197,256.167,1304.804,36.726,245.756,1281.902,35.199,370.416,1276.298,38.506
7.86,318.879,1299.233,76.705,244.253,1263.9,32.582,256.143,1304.797,36.746,245.54,1281.836,35.339,370.312,1276.291,38.392
7.865,318.952,1299.126,77.033,244.542,1263.857,32.346,256.325,1304.812,36.488,245.095,1281.752,35.834,370.22,1276.282,38.506
7.87,318.837,1299.248,76.597,244.65,1263.922,32.201,256.366,1304.831,36.521,245.125,1281.756,35.822,370.071,1276.455,38.033
7.875,318.781,1299.145,77.094,244.711,1263.918,32.265,256.265,1304.813,36.561,245.508,1281.873,35.409,370.311,1276.366,38.322
7.88,318.623,1299.146,77.223,244.464,1263.899,32.324,256.208,1304.827,36.702,245.625,1281.882,35.315,370.05,1276.453,37.905
7.885,318.857,1299.239,76.766,244.657,1263.906,32.243,256.304,1304.837,36.661,245.541,1281.865,35.361,370.086,1276.357,38.183
7.89,319.118,1299.277,76.675,244.472,1263.909,32.449,256.237,1304.868,36.668,245.44,1281.828,35.605,370.344,1276.283,38.659
7.895,318.737,1299.189,76.881,244.675,1263.934,32.254,256.315,1304.835,36.607,245.211,1281.79,35.756,370.205,1276.349,38.195
7.9,318.625,1299.276,76.871,244.764,1263.976,32.149,256.387,1304.885,36.566,245.294,1281.794,35.724,370.063,1276.375,38.211
7.905,318.74,1299.172,77.069,244.717,1263.968,32.155,256.34,1304.838,36.637,245.267,1281.819,35.694,369.961,1276.443,38.11
7.91,318.729,1299.234,76.997,244.712,1263.997,32.243,256.334,1304.874,36.592,245.087,1281.776,35.874,369.941,1276.449,37.998
7.915,319.064,1299.205,76.85,244.679,1263.915,32.259,256.207,1304.869,36.766,245.324,1281.85,35.744,369.851,1276.513,37.806
7.92,318.702,1299.238,76.883,244.311,1263.925,32.604,256.211,1304.853,36.734,245.491,1281.932,35.417,370.279,1276.373,38.56
7.925,319.017,1299.22,76.923,244.648,1264.025,32.197,256.343,1304.894,36.628,245.32,1281.862,35.628,370.211,1276.321,38.457
7.93,318.675,1299.188,76.975,244.463,1263.982,32.429,256.261,1304.877,36.686,245.361,1281.855,35.653,370.151,1276.377,38.344
7.935,318.713,1299.181,77.052,244.386,1263.944,32.505,256.372,1304.893,36.572,245.219,1281.886,35.656,370.107,1276.434,38.306
7.94,318.972,1299.311,76.564,244.431,1263.937,32.517,256.361,1304.891,36.613,245.179,1281.823,35.803,370.014,1276.415,38.013
7.945,318.799,1299.236,77.073,244.613,1263.97,32.294,256.422,1304.93,36.576,245.403,1281.859,35.563,370.145,1276.384,38.247
7.95,319.019,1299.234,77.015,244.248,1263.868,32.702,256.363,1304.883,36.555,245.674,1281.906,35.386,369.995,1276.481,38.151
7.955,318.798,1299.223,77.077,244.344,1263.876,32.666,256.502,1304.902,36.538,245.524,1281.944,35.445,370.264,1276.358,38.603
7.96,318.88,1299.314,76.583,244.449,1263.962,32.481,256.086,1304.837,36.838,245.316,1281.826,35.662,370.241,1276.321,38.374
7.965,319.021,1299.213,76.856,244.328,1263.889,32.632,256.306,1304.872,36.635,245.431,1281.851,35.544,369.998,1276.446,38.16
7.97,318.957,1299.201,77.052,244.648,1264.036,32.312,256.243,1304.893,36.714,245.298,1281.867,35.688,369.964,1276.472,38.044
7.975,318.662,1299.291,76.399,244.571,1263.976,32.382,256.243,1304.874,36.7,245.571,1281.876,35.407,370.09,1276.421,38.375
7.98,318.927,1299.303,76.762,244.651,1263.958,32.238,256.244,1304.877,36.616,245.478,1281.888,35.488,370.145,1276.456,38.333
7.985,318.997,1299.233,76.907,244.71,1263.99,32.166,256.351,1304.898,36.567,245.352,1281.929,35.609,369.966,1276.566,37.943
7.99,318.812,1299.322,76.685,244.587,1264.01,32.362,256.253,1304.894,36.715,245.252,1281.857,35.704,369.922,1276.484,37.909
7.995,318.948,1299.219,77.163,244.74,1263.986,32.241,256.386,1304.911,36.533,245.494,1281.862,35.484,370.167,1276.438,38.15
8,318.656,1299.226,76.982,244.183,1263.954,32.683,256.305,1304.921,36.674,245.542,1281.921,35.523,370.336,1276.361,38.546
8.005,318.917,1299.228,76.956,244.691,1264.035,32.213,256.459,1304.921,36.497,245.565,1281.918,35.471,370.208,1276.365,38.469
8.01,318.811,1299.302,76.665,244.166,1264,32.696,256.441,1304.906,36.554,245.396,1281.899,35.602,369.871,1276.499,37.804
8.015,318.976,1299.242,77.132,244.483,1264.017,32.458,256.308,1304.915,36.663,245.332,1281.904,35.623,369.918,1276.459,37.993
8.02,318.986,1299.242,77.027,244.588,1263.986,32.389,256.33,1304.898,36.644,245.433,1281.847,35.582,370.362,1276.329,38.647
8.025,318.74,1299.253,76.704,244.683,1263.999,32.238,256.528,1304.927,36.496,245.546,1281.923,35.471,369.965,1276.452,38.153
8.03,318.792,1299.214,77.163,244.762,1263.99,32.249,256.275,1304.883,36.63,245.288,1281.834,35.613,370.078,1276.414,38.09
8.035,318.87,1299.31,76.664,244.436,1263.948,32.434,256.277,1304.898,36.589,245.388,1281.885,35.601,370.227,1276.337,38.709
8.04,318.688,1299.245,76.771,244.248,1263.877,32.656,256.322,1304.898,36.626,245.284,1281.876,35.635,370.27,1276.426,38.418
8.045,318.979,1299.288,76.616,244.646,1264.044,32.348,256.328,1304.886,36.638,245.153,1281.837,35.808,370.207,1276.386,38.447
8.05,319.244,1299.279,76.727,244.207,1263.959,32.761,256.114,1304.851,36.834,245.371,1281.878,35.613,370.06,1276.45,38.225
8.055,318.799,1299.287,76.79,244.717,1263.979,32.317,256.265,1304.904,36.726,245.159,1281.876,35.838,370.416,1276.264,38.641
8.06,318.852,1299.281,76.897,244.636,1264.009,32.305,256.286,1304.91,36.667,245.543,1281.918,35.398,370.058,1276.388,38.158
8.065,319.126,1299.3,77.03,244.585,1263.969,32.361,256.413,1304.926,36.658,245.439,1281.919,35.589,370.212,1276.401,38.318
8.07,318.575,1299.262,76.771,244.505,1263.954,32.422,256.28,1304.905,36.739,245.36,1281.894,35.712,370.048,1276.454,38.073
8.075,318.899,1299.304,76.72,244.658,1263.974,32.342,256.244,1304.875,36.71,245.262,1281.924,35.654,370.172,1276.397,38.29
8.08,318.983,1299.303,76.626,244.68,1264.007,32.238,256.31,1304.897,36.657,245.781,1282.017,35.146,370.169,1276.469,38.349
8.085,319.139,1299.239,76.977,244.101,1263.86,32.883,256.432,1304.933,36.538,245.494,1281.886,35.541,370.301,1276.334,38.334
8.09,318.856,1299.225,77.089,244.704,1263.988,32.209,256.225,1304.899,36.731,245.433,1281.879,35.591,370.414,1276.349,38.613
8.095,318.853,1299.218,77.025,244.368,1263.95,32.587,256.273,1304.904,36.651,245.137,1281.878,35.882,370.197,1276.344,38.377
8.1,318.919,1299.317,76.827,244.665,1264.054,32.381,256.305,1304.926,36.681,245.564,1281.971,35.49,370.171,1276.371,38.292
8.105,318.793,1299.293,76.782,244.603,1263.977,32.329,256.159,1304.901,36.893,245.28,1281.879,35.763,370.251,1276.376,38.48
8.11,318.878,1299.277,76.96,244.205,1263.918,32.715,256.188,1304.875,36.818,245.202,1281.809,35.792,370.075,1276.461,38.007
8.115,319.337,1299.3,76.759,244.663,1263.933,32.33,256.316,1304.903,36.674,245.521,1281.836,35.502,370.485,1276.333,38.722
8.12,318.786,1299.328,76.743,244.765,1263.977,32.21,256.25,1304.904,36.779,245.284,1281.821,35.729,370.438,1276.371,38.791
8.125,318.792,1299.246,76.659,244.227,1263.961,32.781,256.253,1304.884,36.703,245.617,1281.971,35.44,370.234,1276.388,38.551
8.13,318.784,1299.26,76.95,244.104,1263.898,32.836,256.191,1304.864,36.817,245.078,1281.771,36.056,370.273,1276.355,38.476
8.135,318.841,1299.189,77.04,244.641,1263.981,32.299,256.44,1304.918,36.476,245.163,1281.828,35.828,370.082,1276.379,38.157
8.14,319.112,1299.245,76.892,244.631,1263.958,32.239,256.4,1304.921,36.552,245.37,1281.836,35.638,370.329,1276.366,38.542
8.145,318.966,1299.312,76.712,244.619,1264.026,32.293,256.106,1304.875,36.828,245.179,1281.842,35.83,369.93,1276.439,38.014
8.15,318.863,1299.26,76.685,244.489,1263.999,32.496,256.193,1304.887,36.723,245.459,1281.926,35.45,370.216,1276.366,38.346
8.155,318.973,1299.247,76.731,244.529,1263.988,32.269,256.381,1304.93,36.583,245.254,1281.845,35.689,370.197,1276.384,38.471
8.16,318.748,1299.229,77.051,244.267,1263.925,32.733,256.252,1304.896,36.661,245.671,1281.969,35.228,370.345,1276.32,38.579
8.165,318.957,1299.219,77.154,244.557,1263.937,32.314,256.368,1304.96,36.586,245.243,1281.855,35.752,370.414,1276.299,38.858
8.17,318.963,1299.206,77.157,244.38,1263.923,32.545,256.293,1304.88,36.683,245.497,1281.889,35.479,370.131,1276.355,38.348
8.175,318.905,1299.242,76.952,244.572,1263.991,32.352,256.301,1304.878,36.727,245.428,1281.911,35.683,370.253,1276.351,38.433
8.18,319.113,1299.265,76.828,244.253,1263.989,32.679,256.287,1304.88,36.615,245.317,1281.864,35.697,370.104,1276.472,38.148
8.185,318.705,1299.286,76.932,244.613,1263.923,32.361,256.395,1304.924,36.57,245.406,1281.885,35.581,370.442,1276.309,38.718
8.19,318.763,1299.279,76.83,244.876,1264.029,32.028,256.25,1304.911,36.748,245.371,1281.899,35.69,370.31,1276.327,38.559
8.195,318.761,1299.259,76.948,244.418,1263.986,32.503,256.146,1304.874,36.795,245.406,1281.903,35.606,370.064,1276.42,38.176
8.2,318.566,1299.271,77.073,244.651,1263.954,32.403,256.473,1304.952,36.471,245.433,1281.912,35.56,370.18,1276.383,38.423
8.205,318.65,1299.264,76.783,244.357,1263.951,32.524,256.165,1304.905,36.79,245.08,1281.813,35.961,370.117,1276.436,38.268
8.21,319.089,1299.255,76.99,244.47,1263.966,32.373,256.267,1304.888,36.677,245.196,1281.812,35.792,370.151,1276.37,38.359
8.215,318.792,1299.32,76.802,244.686,1264.01,32.295,256.276,1304.888,36.668,245.425,1281.851,35.604,370.018,1276.496,38.046
8.22,319.01,1299.23,76.95,244.296,1264.013,32.618,256.437,1304.899,36.581,245.272,1281.831,35.718,370.23,1276.392,38.374
8.225,318.71,1299.295,76.832,244.395,1263.943,32.567,256.266,1304.931,36.717,245.188,1281.876,35.764,370.288,1276.366,38.327
8.23,318.871,1299.227,76.979,244.601,1263.937,32.389,256.135,1304.864,36.863,245.368,1281.847,35.66,370.309,1276.381,38.541
8.235,318.728,1299.328,76.745,244.947,1264.041,32.064,256.276,1304.916,36.712,245.63,1281.9,35.44,369.847,1276.521,37.808
8.24,318.74,1299.203,77.204,244.704,1263.991,32.184,256.279,1304.883,36.61,245.288,1281.836,35.71,370.047,1276.477,38.059
8.245,318.669,1299.226,77.117,244.602,1263.957,32.395,256.366,1304.909,36.591,245.138,1281.821,35.928,370.062,1276.368,38.204
8.25,318.835,1299.272,76.853,244.46,1263.957,32.378,256.205,1304.887,36.682,245.448,1281.879,35.631,370.101,1276.478,38.126
8.255,318.918,1299.263,76.69,244.54,1263.941,32.407,256.279,1304.899,36.653,245.392,1281.898,35.492,370.031,1276.463,38.168
8.26,319.054,1299.19,77.097,244.443,1264.015,32.435,256.336,1304.94,36.643,245.244,1281.869,35.737,369.979,1276.47,38.034
8.265,318.938,1299.262,76.908,244.278,1263.967,32.693,256.138,1304.897,36.775,245.445,1281.935,35.569,370.19,1276.375,38.385
8.27,318.818,1299.2,77.232,244.365,1263.997,32.668,256.302,1304.914,36.711,245.657,1281.928,35.393,370.164,1276.36,38.4
8.275,319.023,1299.28,76.778,244.661,1263.988,32.381,256.368,1304.931,36.672,245.439,1281.901,35.591,370.2,1276.409,38.44
8.28,318.885,1299.242,76.969,244.649,1264.003,32.33,256.186,1304.895,36.783,245.316,1281.86,35.75,370.119,1276.417,38.28
8.285,318.668,1299.241,77.294,244.656,1264.064,32.141,256.301,1304.911,36.709,245.428,1281.906,35.559,369.835,1276.471,37.843
8.29,318.802,1299.303,76.652,244.539,1263.904,32.463,256.217,1304.895,36.779,245.48,1281.893,35.542,370.033,1276.446,38.122
8.295,318.909,1299.248,76.945,244.487,1263.953,32.395,256.332,1304.921,36.635,245.258,1281.849,35.733,370.19,1276.426,38.348
