Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.55,296.587,1295.001,75.903,222.184,1254.413,30.444,233.303,1298.997,30.352,223.876,1274.945,37.436,348.297,1276.017,40.456
6.555,296.304,1295.089,75.796,221.987,1254.373,30.611,233.641,1299.017,30.022,223.718,1274.905,37.655,348.061,1276.04,40.38
6.56,296.395,1294.98,76.277,221.909,1254.34,30.794,233.564,1299.053,30.057,223.899,1274.944,37.423,348.221,1276.062,40.489
6.565,296.249,1295.059,75.628,221.985,1254.427,30.645,233.769,1299.11,29.875,224.078,1274.985,37.224,348.411,1275.965,40.783
6.57,296.372,1295.089,75.655,221.852,1254.357,30.755,233.621,1299.082,29.979,223.955,1274.972,37.342,348.403,1275.953,40.688
6.575,296.654,1295.024,75.997,222.033,1254.444,30.509,233.367,1298.978,30.279,223.941,1274.983,37.38,348.129,1276.079,40.372
6.58,296.757,1295.031,76.113,221.754,1254.39,30.775,233.714,1299.046,29.946,223.933,1274.971,37.348,348.158,1276.073,40.481
6.585,296.697,1295.077,75.998,222.022,1254.396,30.586,233.39,1299.015,30.268,224.059,1274.975,37.288,347.976,1276.123,40.043
6.59,296.164,1295.154,75.752,221.813,1254.354,30.846,233.667,1299.082,30.025,224.023,1274.989,37.351,348.34,1276.088,40.696
6.595,296.501,1295.02,76.148,222.109,1254.45,30.48,233.612,1299.092,30.041,224.046,1275.004,37.289,348.177,1276.131,40.453
6.6,296.517,1295.091,75.85,221.92,1254.418,30.779,233.622,1299.063,30.078,223.909,1274.995,37.428,347.911,1276.125,39.999
6.605,296.649,1295.009,76.181,221.901,1254.395,30.817,233.462,1299.04,30.172,223.878,1274.99,37.429,347.98,1276.095,40.176
6.61,296.49,1295.035,76.185,222.233,1254.45,30.34,233.645,1299.118,29.97,224.125,1275.036,37.19,348.323,1276.131,40.582
6.615,296.349,1295.06,76.051,222.121,1254.438,30.512,233.512,1299.089,30.174,224.03,1275.015,37.312,348.215,1276.113,40.454
6.62,296.72,1295.12,75.938,222.246,1254.513,30.337,233.342,1299.048,30.297,223.943,1275.019,37.401,347.965,1276.162,40.125
6.625,296.154,1295.158,75.426,222.158,1254.457,30.432,233.689,1299.103,29.921,223.912,1274.981,37.429,347.982,1276.125,40.264
6.63,296.356,1295.163,75.72,221.937,1254.436,30.703,233.595,1299.13,29.987,224.077,1275.03,37.221,348.172,1276.141,40.369
6.635,296.442,1295.044,76.267,222.105,1254.449,30.535,233.544,1299.14,30.098,224.06,1275.054,37.243,348.292,1276.064,40.584
6.64,296.449,1295.115,75.78,221.97,1254.447,30.596,233.327,1299.051,30.395,224.002,1275.037,37.327,348.196,1276.063,40.465
6.645,296.6,1295.114,75.97,221.956,1254.446,30.767,233.575,1299.085,30.052,224.078,1275.056,37.25,348.304,1276.084,40.69
6.65,296.396,1295.103,75.905,222.2,1254.521,30.35,233.527,1299.052,30.166,224.005,1275.05,37.363,348.159,1276.173,40.38
6.655,296.393,1295.128,75.925,222.145,1254.53,30.519,233.531,1299.121,30.133,224.074,1275.057,37.268,348.299,1276.116,40.572
6.66,296.735,1295.027,76.362,222.077,1254.455,30.605,233.52,1299.1,30.149,224.151,1275.083,37.226,348.195,1276.135,40.418
6.665,296.546,1295.083,75.764,222.028,1254.468,30.69,233.404,1299.056,30.222,224.135,1275.078,37.23,348.392,1276.052,40.76
6.67,296.382,1295.211,75.684,222.146,1254.51,30.553,233.438,1299.121,30.233,224.157,1275.066,37.204,348.378,1276.107,40.737
6.675,296.663,1295.126,75.997,222.377,1254.595,30.356,233.536,1299.13,30.208,223.884,1275.034,37.479,348.128,1276.144,40.449
6.68,296.568,1295.042,76.242,222.142,1254.538,30.437,233.408,1299.098,30.242,223.97,1275.041,37.385,348.25,1276.161,40.544
6.685,296.309,1295.095,75.953,221.92,1254.447,30.861,233.604,1299.125,30.086,223.983,1275.049,37.398,348.142,1276.214,40.357
6.69,296.326,1295.104,75.85,221.502,1254.401,31.191,233.537,1299.163,30.176,223.971,1275.034,37.393,348.477,1276.122,40.852
6.695,296.288,1295.181,75.751,222.158,1254.551,30.543,233.573,1299.165,30.084,223.965,1275.071,37.369,348.237,1276.117,40.549
6.7,296.382,1295.125,75.955,222.517,1254.622,30.161,233.447,1299.123,30.273,223.906,1275.065,37.442,348.061,1276.179,40.272
6.705,296.646,1295.151,75.922,222.04,1254.573,30.715,233.746,1299.183,29.868,224.119,1275.093,37.246,348.3,1276.118,40.548
6.71,296.498,1295.088,76.317,221.948,1254.517,30.718,233.431,1299.131,30.206,224.147,1275.104,37.179,348.263,1276.182,40.547
6.715,296.453,1295.22,75.69,221.875,1254.501,30.793,233.466,1299.148,30.224,223.86,1275.041,37.53,347.987,1276.249,40.107
6.72,296.632,1295.15,76.114,222.014,1254.539,30.748,233.245,1299.097,30.443,224.005,1275.087,37.347,348.273,1276.198,40.539
6.725,296.754,1295.136,76.026,222.134,1254.57,30.501,233.497,1299.188,30.18,224.016,1275.097,37.334,348.112,1276.25,40.323
6.73,296.317,1295.178,75.996,222.27,1254.566,30.456,233.455,1299.16,30.248,224.087,1275.094,37.304,348.226,1276.131,40.438
6.735,296.101,1295.159,75.947,221.841,1254.564,30.817,233.495,1299.205,30.195,223.952,1275.078,37.409,348.625,1276.067,40.999
6.74,296.29,1295.168,75.928,222.236,1254.564,30.477,233.291,1299.17,30.383,224.01,1275.101,37.332,348.16,1276.194,40.501
6.745,296.775,1295.165,76.184,222,1254.568,30.688,233.3,1299.155,30.382,224.066,1275.118,37.342,348.42,1276.187,40.689
6.75,296.507,1295.145,75.979,221.981,1254.57,30.674,233.588,1299.22,30.106,223.96,1275.111,37.461,348.076,1276.218,40.303
6.755,296.082,1295.172,75.775,222.333,1254.64,30.335,233.603,1299.236,30.022,224.047,1275.143,37.312,348.137,1276.234,40.365
6.76,296.592,1295.127,76.007,221.958,1254.525,30.772,233.513,1299.206,30.196,224.016,1275.113,37.406,348.422,1276.154,40.765
6.765,296.487,1295.24,75.684,221.844,1254.589,30.847,233.555,1299.216,30.163,223.954,1275.118,37.41,348.188,1276.282,40.329
6.77,296.381,1295.18,75.761,222.348,1254.667,30.373,233.623,1299.215,30.155,223.9,1275.08,37.522,348.204,1276.2,40.491
6.775,296.385,1295.169,75.971,222.094,1254.635,30.629,233.397,1299.182,30.235,223.874,1275.084,37.574,348.164,1276.217,40.42
6.78,296.28,1295.184,76.133,222.168,1254.652,30.523,233.557,1299.174,30.153,223.887,1275.109,37.474,348.002,1276.303,40.211
6.785,296.184,1295.17,76.139,221.968,1254.623,30.799,233.51,1299.211,30.202,223.912,1275.128,37.49,347.934,1276.259,39.96
6.79,296.22,1295.2,76.002,221.936,1254.534,30.803,233.366,1299.219,30.267,224.053,1275.136,37.328,348.128,1276.281,40.329
6.795,296.499,1295.235,75.739,221.78,1254.52,30.949,233.632,1299.241,30.075,223.792,1275.103,37.65,348.176,1276.26,40.445
6.8,296.635,1295.197,76.117,221.923,1254.553,30.803,233.588,1299.264,30.077,224.037,1275.158,37.319,347.811,1276.362,39.86
6.805,296.551,1295.238,76.028,222.309,1254.684,30.497,233.615,1299.248,30.145,223.847,1275.092,37.584,348.468,1276.184,40.835
6.81,296.704,1295.201,76.052,221.958,1254.631,30.693,233.394,1299.188,30.388,224.044,1275.139,37.381,348.101,1276.313,40.405
6.815,296.582,1295.217,76.111,222.037,1254.591,30.704,233.621,1299.279,30.085,224.103,1275.183,37.271,348.274,1276.27,40.745
6.82,296.747,1295.268,75.739,221.989,1254.668,30.735,233.305,1299.2,30.397,224.003,1275.149,37.393,348.437,1276.279,40.737
6.825,296.338,1295.312,75.941,222.282,1254.693,30.424,233.489,1299.294,30.267,223.973,1275.174,37.442,348.003,1276.284,40.358
6.83,296.233,1295.226,75.969,222.1,1254.682,30.627,233.525,1299.255,30.244,224.078,1275.147,37.331,348.138,1276.272,40.482
6.835,296.269,1295.241,75.9,222.23,1254.694,30.595,233.124,1299.181,30.64,224.057,1275.152,37.397,348.02,1276.348,40.213
6.84,296.293,1295.199,76.027,221.903,1254.652,30.772,233.49,1299.244,30.229,223.879,1275.157,37.562,348.163,1276.318,40.517
6.845,296.504,1295.227,75.836,222.065,1254.639,30.571,233.489,1299.293,30.206,224.071,1275.208,37.33,348.038,1276.353,40.301
6.85,296.211,1295.215,76.057,222.009,1254.672,30.662,233.335,1299.228,30.368,224.023,1275.196,37.361,348.004,1276.272,40.287
6.855,296.428,1295.249,76.36,221.76,1254.62,30.897,233.384,1299.295,30.329,223.958,1275.16,37.451,348.365,1276.334,40.79
6.86,296.45,1295.208,75.932,221.732,1254.602,30.92,233.523,1299.304,30.235,223.969,1275.171,37.465,348.177,1276.254,40.522
6.865,296.364,1295.242,76.061,222.001,1254.658,30.831,233.495,1299.303,30.267,223.936,1275.173,37.463,348.799,1276.158,41.376
6.87,296.256,1295.292,75.863,222.193,1254.703,30.656,233.463,1299.319,30.262,224.067,1275.214,37.325,348.168,1276.276,40.426
6.875,296.404,1295.271,75.94,221.968,1254.697,30.787,233.672,1299.362,29.985,224.096,1275.201,37.307,347.906,1276.378,40.115
6.88,296.443,1295.321,76.015,221.99,1254.643,30.698,233.555,1299.316,30.172,223.882,1275.172,37.599,348.166,1276.305,40.41
6.885,296.132,1295.301,75.936,222.141,1254.665,30.672,233.691,1299.34,30.042,224.142,1275.25,37.246,348.114,1276.37,40.35
6.89,296.274,1295.331,75.835,222.326,1254.737,30.373,233.587,1299.298,30.163,223.924,1275.191,37.552,348.234,1276.302,40.502
6.895,296.578,1295.331,75.945,222.021,1254.706,30.818,233.506,1299.299,30.253,224.122,1275.255,37.254,347.873,1276.397,40.137
6.9,296.358,1295.422,75.489,222.024,1254.717,30.751,233.726,1299.34,30.043,223.95,1275.195,37.499,348.188,1276.251,40.537
6.905,296.66,1295.275,76.202,221.968,1254.688,30.791,233.473,1299.296,30.334,223.948,1275.209,37.464,347.952,1276.436,40.116
6.91,296.205,1295.332,75.924,221.882,1254.727,30.85,233.636,1299.328,30.093,223.92,1275.216,37.5,348.145,1276.365,40.517
6.915,296.214,1295.301,75.952,222.169,1254.747,30.65,233.462,1299.36,30.262,224.237,1275.254,37.195,348.357,1276.285,40.688
6.92,296.282,1295.334,76.246,222.114,1254.779,30.691,233.63,1299.356,30.102,224.002,1275.199,37.447,348.038,1276.323,40.315
6.925,296.44,1295.346,75.765,221.98,1254.735,30.817,233.519,1299.347,30.216,223.781,1275.176,37.667,348.157,1276.37,40.421
6.93,296.58,1295.341,75.58,221.908,1254.718,30.811,233.633,1299.386,30.081,223.908,1275.215,37.567,348.012,1276.412,40.318
6.935,296.322,1295.353,76.302,221.846,1254.716,30.938,233.464,1299.326,30.302,224.123,1275.268,37.316,347.918,1276.388,40.248
6.94,296.554,1295.341,75.902,221.936,1254.702,30.905,233.821,1299.409,29.842,223.911,1275.218,37.59,348.214,1276.423,40.503
6.945,296.596,1295.333,76.019,222.038,1254.724,30.712,233.599,1299.386,30.166,223.955,1275.223,37.52,348.097,1276.389,40.379
6.95,296.188,1295.427,75.74,222.096,1254.789,30.618,233.385,1299.352,30.325,224.105,1275.258,37.334,348.028,1276.397,40.314
6.955,296.257,1295.38,75.656,221.928,1254.777,30.83,233.665,1299.389,30.087,223.965,1275.219,37.479,348.352,1276.325,40.702
6.96,296.192,1295.384,76.082,222.12,1254.774,30.656,233.783,1299.427,29.944,224.074,1275.265,37.308,348.102,1276.386,40.454
6.965,296.605,1295.337,75.927,222.058,1254.809,30.666,233.507,1299.376,30.239,223.906,1275.231,37.526,348.11,1276.402,40.456
6.97,296.322,1295.342,76.023,221.925,1254.762,30.871,233.475,1299.423,30.287,223.966,1275.251,37.442,348.371,1276.344,40.629
6.975,296.114,1295.286,76.164,222.188,1254.839,30.565,233.617,1299.438,30.086,223.912,1275.257,37.539,348.227,1276.358,40.68
6.98,296.531,1295.38,75.846,222.269,1254.782,30.537,233.313,1299.341,30.501,224.241,1275.31,37.218,348.208,1276.349,40.633
6.985,296.525,1295.339,76.135,221.854,1254.76,30.944,233.409,1299.341,30.444,223.974,1275.304,37.477,347.898,1276.44,40.075
6.99,296.368,1295.42,75.684,222.047,1254.754,30.748,233.589,1299.397,30.218,223.947,1275.265,37.56,348.105,1276.375,40.448
6.995,296.296,1295.337,76.122,222.188,1254.782,30.549,233.731,1299.443,30.115,223.993,1275.289,37.466,347.939,1276.453,40.232
7,296.375,1295.405,75.791,222.139,1254.889,30.591,233.548,1299.402,30.249,223.994,1275.29,37.444,348.148,1276.406,40.49
7.005,296.639,1295.294,76.42,221.697,1254.768,31.148,233.521,1299.413,30.28,224,1275.281,37.473,348.068,1276.453,40.347
7.01,296.372,1295.43,75.801,221.746,1254.762,31.037,233.524,1299.426,30.186,223.963,1275.28,37.553,348.045,1276.484,40.323
7.015,296.609,1295.354,76.199,222.06,1254.79,30.739,233.455,1299.398,30.283,224.03,1275.313,37.431,347.734,1276.57,39.928
7.02,296.438,1295.467,75.743,221.869,1254.767,30.985,233.675,1299.436,30.086,223.943,1275.29,37.521,348.114,1276.463,40.441
7.025,296.399,1295.455,75.903,222.453,1254.833,30.355,233.589,1299.452,30.167,223.982,1275.309,37.473,348.077,1276.48,40.388
7.03,296.348,1295.449,75.668,221.957,1254.791,30.895,233.752,1299.52,30.034,224.01,1275.309,37.473,348.135,1276.454,40.469
7.035,296.259,1295.438,75.891,221.847,1254.831,30.938,233.768,1299.485,30.049,224.008,1275.302,37.471,348.461,1276.431,40.828
7.04,296.568,1295.432,75.84,222.119,1254.873,30.6,233.593,1299.449,30.156,223.914,1275.288,37.57,348.138,1276.458,40.576
7.045,296.5,1295.394,75.888,221.892,1254.842,30.881,233.55,1299.499,30.292,223.961,1275.309,37.563,348.31,1276.368,40.743
7.05,296.205,1295.434,75.998,222.154,1254.825,30.645,233.549,1299.461,30.245,223.956,1275.31,37.499,348.06,1276.468,40.416
7.055,296.573,1295.491,75.861,221.911,1254.811,30.894,233.574,1299.441,30.234,223.95,1275.305,37.53,348.009,1276.511,40.202
7.06,296.171,1295.425,76.308,222.048,1254.802,30.744,233.503,1299.456,30.23,223.923,1275.32,37.563,348.417,1276.36,40.847
7.065,296.306,1295.452,76.182,221.964,1254.858,30.804,233.484,1299.45,30.353,223.907,1275.299,37.603,347.993,1276.522,40.255
7.07,296.307,1295.514,75.979,221.865,1254.817,30.956,233.489,1299.469,30.237,223.984,1275.328,37.533,348.328,1276.486,40.613
7.075,296.586,1295.409,76.101,221.988,1254.845,30.739,233.423,1299.483,30.434,223.986,1275.337,37.486,348.195,1276.456,40.515
7.08,296.38,1295.429,76.115,221.96,1254.864,30.77,233.228,1299.459,30.563,224.083,1275.37,37.36,348.016,1276.522,40.269
7.085,296.466,1295.364,76.378,221.779,1254.844,31.046,233.362,1299.491,30.416,223.982,1275.367,37.459,348.142,1276.458,40.428
7.09,296.416,1295.452,76,221.926,1254.822,30.905,233.472,1299.49,30.308,224.014,1275.366,37.518,348.198,1276.441,40.679
7.095,296.404,1295.515,75.941,222.076,1254.938,30.731,233.324,1299.47,30.467,223.999,1275.366,37.518,348.326,1276.414,40.752
7.1,296.194,1295.549,75.829,222.111,1254.895,30.701,233.621,1299.526,30.186,223.964,1275.316,37.566,348.174,1276.507,40.597
7.105,296.416,1295.415,76.187,221.937,1254.868,30.878,233.443,1299.494,30.441,223.927,1275.336,37.62,347.99,1276.526,40.304
7.11,296.281,1295.429,76.14,222.036,1254.866,30.726,233.551,1299.487,30.245,223.918,1275.339,37.613,348.027,1276.557,40.311
7.115,296.273,1295.476,75.97,221.916,1254.875,30.862,233.838,1299.542,29.975,223.925,1275.346,37.653,348.154,1276.484,40.413
7.12,296.349,1295.478,76.145,222.014,1254.893,30.784,233.339,1299.489,30.448,224.022,1275.352,37.49,348.09,1276.538,40.462
7.125,296.377,1295.504,75.669,221.879,1254.87,30.976,233.611,1299.502,30.211,223.827,1275.334,37.695,348.459,1276.454,40.857
7.13,296.5,1295.422,76.229,222.171,1254.927,30.613,233.599,1299.575,30.123,224.117,1275.384,37.381,348.3,1276.533,40.904
7.135,296.489,1295.479,76.141,221.7,1254.84,31.159,233.65,1299.541,30.218,223.994,1275.364,37.503,348.131,1276.528,40.503
7.14,295.999,1295.513,75.979,221.875,1254.916,30.93,233.596,1299.549,30.283,224.014,1275.372,37.512,348.523,1276.444,40.995
7.145,296.195,1295.51,76.065,222.035,1254.927,30.787,233.566,1299.551,30.249,223.91,1275.384,37.597,348.115,1276.556,40.495
7.15,296.647,1295.529,75.901,222.085,1254.921,30.846,233.598,1299.51,30.222,224.056,1275.416,37.49,348.207,1276.543,40.618
7.155,296.253,1295.519,76.039,222.016,1254.949,30.794,233.762,1299.62,30.036,223.887,1275.343,37.63,348.326,1276.579,40.79
7.16,296.56,1295.463,76.201,221.903,1254.939,30.846,233.651,1299.577,30.152,223.975,1275.402,37.541,348.283,1276.459,40.689
7.165,296.632,1295.462,76.347,221.868,1254.903,31.045,233.532,1299.572,30.322,223.872,1275.393,37.657,348.277,1276.584,40.634
7.17,296.206,1295.572,75.749,222.11,1255.001,30.733,233.641,1299.572,30.23,223.982,1275.4,37.553,348.326,1276.504,40.663
7.175,296.542,1295.489,76.184,222.113,1254.982,30.721,233.57,1299.595,30.309,223.967,1275.396,37.551,348.062,1276.598,40.242
7.18,296.365,1295.559,75.813,222,1254.938,30.751,233.556,1299.574,30.238,223.81,1275.356,37.679,348.392,1276.472,40.888
7.185,296.445,1295.597,75.753,222.156,1255.012,30.707,233.494,1299.598,30.299,224.033,1275.43,37.447,348.176,1276.517,40.562
7.19,296.359,1295.561,75.855,222.116,1254.983,30.795,233.643,1299.635,30.195,223.943,1275.391,37.618,348.451,1276.506,40.935
7.195,296.734,1295.475,76.23,222.023,1254.922,30.895,233.509,1299.539,30.331,224.007,1275.429,37.543,348.138,1276.6,40.499
7.2,296.301,1295.471,76.189,222.014,1254.951,30.9,233.536,1299.618,30.286,224.086,1275.458,37.489,348.07,1276.611,40.371
7.205,296.264,1295.482,76.358,222.169,1254.993,30.69,233.357,1299.586,30.55,223.939,1275.407,37.565,348.313,1276.558,40.749
7.21,296.603,1295.45,76.315,221.997,1254.997,30.876,233.788,1299.677,30.056,224.007,1275.426,37.579,348.296,1276.561,40.866
7.215,296.283,1295.443,76.295,222.042,1254.988,30.769,233.645,1299.616,30.255,223.936,1275.431,37.649,348.242,1276.631,40.633
7.22,296.277,1295.548,76.002,221.632,1254.885,31.293,233.585,1299.603,30.227,224.116,1275.463,37.446,348.255,1276.6,40.634
7.225,296.409,1295.585,76.178,221.997,1254.972,30.943,233.561,1299.588,30.322,223.951,1275.44,37.643,348.365,1276.578,40.756
7.23,296.352,1295.548,76.085,221.759,1254.942,31.018,233.619,1299.632,30.193,223.918,1275.424,37.619,348.064,1276.649,40.533
7.235,296.449,1295.467,76.448,222.047,1254.951,30.779,233.647,1299.614,30.111,224.075,1275.46,37.531,347.952,1276.663,40.33
7.24,296.339,1295.448,76.234,222.114,1255.037,30.758,233.589,1299.586,30.237,224.124,1275.476,37.381,348.504,1276.526,41.02
7.245,296.464,1295.555,76.192,221.724,1254.979,31.111,233.444,1299.632,30.428,224.017,1275.472,37.511,348.208,1276.599,40.675
7.25,296.369,1295.59,75.9,222.043,1255.019,30.89,233.512,1299.627,30.326,224.055,1275.454,37.442,348.468,1276.548,40.908
7.255,296.257,1295.578,76.152,222.202,1255.061,30.617,233.495,1299.616,30.361,224.185,1275.505,37.318,348.117,1276.64,40.426
7.26,296.562,1295.596,75.945,222.162,1255.074,30.65,233.8,1299.701,30.059,223.98,1275.468,37.578,348.161,1276.607,40.561
7.265,296.416,1295.58,75.977,221.862,1254.969,31.099,233.549,1299.612,30.313,223.98,1275.472,37.618,348.036,1276.662,40.458
7.27,296.579,1295.559,76.272,222.111,1255.033,30.693,233.607,1299.651,30.226,224.052,1275.483,37.547,348.027,1276.699,40.327
7.275,296.556,1295.606,75.868,221.935,1255.019,30.974,233.485,1299.599,30.378,224.087,1275.496,37.517,348.218,1276.596,40.717
7.28,296.513,1295.579,76.181,222.061,1255.075,30.713,233.709,1299.679,30.155,223.884,1275.447,37.631,348.335,1276.565,40.892
7.285,296.274,1295.606,75.996,222.074,1255.043,30.876,233.5,1299.638,30.421,223.954,1275.478,37.609,348.349,1276.64,40.753
7.29,296.091,1295.605,76.101,221.764,1254.967,31.029,233.691,1299.688,30.144,224.014,1275.475,37.583,348.214,1276.736,40.693
7.295,296.697,1295.605,76.001,221.87,1255.022,31.067,233.539,1299.669,30.32,224.042,1275.499,37.493,348.247,1276.618,40.681
7.3,296.613,1295.639,75.729,221.902,1255.017,30.973,233.398,1299.621,30.518,224.177,1275.521,37.349,347.804,1276.75,40.108
7.305,296.431,1295.532,76.472,222.02,1255.075,30.788,233.706,1299.721,30.202,224.114,1275.514,37.476,348.161,1276.713,40.567
7.31,296.681,1295.546,76.429,221.871,1255.026,31.069,233.648,1299.694,30.253,224.101,1275.515,37.502,348.068,1276.699,40.368
7.315,296.331,1295.677,75.601,222.289,1255.08,30.581,233.387,1299.642,30.484,224.074,1275.488,37.511,348.281,1276.658,40.702
7.32,296.444,1295.613,76.1,222.061,1255.081,30.829,233.424,1299.635,30.492,224.058,1275.525,37.478,348.298,1276.63,40.78
7.325,296.077,1295.594,75.991,222.204,1255.106,30.686,233.512,1299.659,30.402,224.076,1275.52,37.509,348.213,1276.679,40.51
7.33,296.544,1295.586,76.444,222.083,1255.069,30.837,233.623,1299.712,30.316,224.093,1275.511,37.457,348.076,1276.744,40.459
7.335,296.333,1295.68,75.74,221.932,1255.047,31.04,233.74,1299.723,30.099,224.035,1275.524,37.527,348.214,1276.651,40.604
7.34,296.477,1295.623,76.057,222.057,1255.066,30.817,233.676,1299.701,30.163,223.933,1275.472,37.664,347.916,1276.803,40.202
7.345,296.406,1295.689,75.765,221.932,1255.05,30.983,233.635,1299.727,30.281,224.014,1275.493,37.549,348.182,1276.597,40.491
7.35,296.427,1295.6,76.188,221.893,1255.049,31.022,233.749,1299.726,30.205,223.963,1275.506,37.614,348.072,1276.755,40.632
7.355,296.431,1295.625,76.016,221.719,1255.046,31.188,233.53,1299.685,30.383,223.975,1275.517,37.594,348.349,1276.608,40.915
7.36,296.245,1295.684,75.737,221.662,1254.956,31.182,233.419,1299.676,30.394,224.078,1275.542,37.484,348.033,1276.682,40.401
7.365,296.421,1295.561,76.367,221.856,1255.001,30.912,233.752,1299.701,30.163,223.977,1275.499,37.605,348.217,1276.674,40.615
7.37,296.315,1295.672,75.926,221.926,1255.052,30.955,233.431,1299.675,30.394,223.98,1275.503,37.632,348.211,1276.664,40.71
7.375,296.353,1295.615,76.037,222.08,1255.097,30.677,233.575,1299.716,30.299,224.016,1275.506,37.524,348.219,1276.616,40.613
7.38,296.557,1295.593,76.048,221.843,1255.039,31.026,233.299,1299.63,30.568,223.936,1275.515,37.653,348.25,1276.599,40.768
7.385,296.196,1295.622,76.048,221.995,1255.05,30.934,233.751,1299.701,30.105,224.15,1275.525,37.428,348.145,1276.731,40.615
7.39,296.36,1295.649,76.066,222.013,1254.999,30.908,233.298,1299.625,30.607,224.188,1275.563,37.375,347.93,1276.735,40.253
7.395,296.065,1295.601,76.464,221.854,1255.008,31.127,233.592,1299.69,30.307,223.892,1275.468,37.716,348.036,1276.655,40.561
7.4,295.947,1295.681,75.886,222.076,1255.061,30.807,233.342,1299.639,30.512,224.052,1275.486,37.525,348.009,1276.776,40.334
7.405,296.634,1295.621,76.302,221.921,1255.001,30.955,233.565,1299.684,30.365,224.09,1275.541,37.48,348.352,1276.663,40.918
7.41,296.226,1295.674,75.775,222.289,1255.115,30.525,233.649,1299.701,30.264,224.175,1275.538,37.354,348.287,1276.607,40.781
7.415,296.304,1295.58,76.256,221.967,1255.035,30.913,233.456,1299.668,30.443,223.949,1275.482,37.637,347.928,1276.767,40.258
7.42,296.585,1295.621,76.021,221.995,1255.063,30.943,233.386,1299.628,30.472,223.994,1275.489,37.581,348.336,1276.714,40.736
7.425,296.624,1295.631,76.003,221.923,1255.036,31.005,233.624,1299.684,30.294,224.153,1275.511,37.504,348.31,1276.635,40.681
7.43,296.528,1295.677,76,221.954,1255.053,30.903,233.708,1299.736,30.183,223.998,1275.495,37.644,348.051,1276.751,40.494
7.435,296.805,1295.655,76.353,222.257,1255.104,30.615,233.339,1299.673,30.583,223.944,1275.497,37.665,348.154,1276.673,40.561
7.44,296.432,1295.623,76.113,221.706,1255.02,31.268,233.198,1299.581,30.704,224.13,1275.532,37.427,347.887,1276.756,40.267
7.445,296.428,1295.637,76.141,222.029,1255.097,30.756,233.354,1299.653,30.576,224.098,1275.519,37.507,348.226,1276.619,40.633
7.45,296.303,1295.575,75.949,221.955,1255.056,30.9,233.521,1299.691,30.364,224.005,1275.503,37.648,347.658,1276.777,40.056
7.455,296.528,1295.65,75.911,222.144,1255.066,30.796,233.533,1299.691,30.383,223.982,1275.495,37.623,348.084,1276.668,40.497
7.46,296.231,1295.615,76.043,222.104,1255.042,30.763,233.646,1299.69,30.251,223.956,1275.509,37.616,348.42,1276.619,40.93
7.465,296.53,1295.691,76.011,221.818,1255.004,31.027,233.613,1299.687,30.361,223.984,1275.505,37.583,348.274,1276.623,40.721
7.47,296.192,1295.614,76.246,222.157,1255.089,30.743,233.519,1299.644,30.294,223.868,1275.475,37.724,348.232,1276.61,40.759
7.475,296.342,1295.619,75.85,221.694,1254.992,31.115,233.675,1299.696,30.203,223.928,1275.471,37.604,348.226,1276.655,40.54
7.48,296.294,1295.596,76.168,222.113,1255.12,30.75,233.611,1299.721,30.265,223.941,1275.477,37.664,348.006,1276.688,40.33
7.485,296.267,1295.685,75.742,221.823,1255.009,31.076,233.625,1299.695,30.261,224.057,1275.52,37.573,348.267,1276.589,40.702
7.49,296.568,1295.653,75.838,222.108,1255.088,30.757,233.396,1299.666,30.475,224.001,1275.509,37.546,348.266,1276.598,40.817
7.495,296.458,1295.719,75.93,222.141,1255.047,30.702,233.541,1299.678,30.356,224.05,1275.533,37.464,348.151,1276.665,40.516
7.5,296.474,1295.626,75.997,221.807,1255.039,31.063,233.611,1299.682,30.286,223.966,1275.474,37.638,348.371,1276.595,41.013
7.505,296.53,1295.563,76.368,222.111,1255.056,30.727,233.783,1299.747,30.138,224.073,1275.526,37.478,348.075,1276.668,40.449
7.51,296.387,1295.659,76.079,221.989,1255.065,30.886,233.248,1299.638,30.707,223.96,1275.491,37.601,348.373,1276.563,40.897
7.515,296.335,1295.689,75.718,222.203,1255.091,30.683,233.723,1299.703,30.229,223.897,1275.467,37.728,348.256,1276.692,40.719
7.52,296.527,1295.69,75.734,221.982,1255.02,30.987,233.612,1299.743,30.253,223.99,1275.486,37.59,348.07,1276.719,40.401
7.525,296.434,1295.739,75.831,221.815,1255.01,31.156,233.411,1299.65,30.469,224.089,1275.505,37.429,348.235,1276.66,40.637
7.53,296.72,1295.624,76.21,221.751,1255.037,31.156,233.667,1299.718,30.312,223.958,1275.478,37.631,348.092,1276.714,40.414
7.535,296.005,1295.586,76.125,221.75,1255.016,31.202,233.453,1299.658,30.399,224.145,1275.517,37.424,348.069,1276.74,40.379
7.54,296.242,1295.607,76.062,222.307,1255.12,30.614,233.437,1299.686,30.404,223.941,1275.476,37.632,347.917,1276.762,40.097
7.545,296.391,1295.55,76.495,221.912,1255.047,30.937,233.563,1299.689,30.316,223.928,1275.476,37.65,347.95,1276.732,40.27
7.55,296.631,1295.609,76.28,222.04,1255.103,30.967,233.491,1299.664,30.435,224.083,1275.529,37.452,348.104,1276.685,40.623
