Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.865,287.472,1314.042,97.42,216.409,1260.103,73.378,223.923,1311.483,54.678,220.64,1293.662,70.566,342.194,1286.888,70.439
6.87,287.458,1314.038,97.582,216.526,1260.123,73.407,224.071,1311.5,54.565,220.381,1293.656,70.947,342,1286.931,69.94
6.875,287.066,1313.912,97.994,216.78,1260.227,72.959,223.854,1311.409,54.783,220.678,1293.637,70.62,342.485,1286.827,70.99
6.88,287.062,1314.117,97.129,216.269,1260.092,73.642,223.708,1311.481,54.872,220.266,1293.634,71.064,342.438,1286.839,70.747
6.885,287.47,1313.928,98.019,216.351,1260.19,73.437,223.96,1311.528,54.635,220.555,1293.699,70.644,342.381,1286.795,70.665
6.89,287.524,1314.019,97.641,216.732,1260.188,73.189,223.864,1311.466,54.749,220.558,1293.677,70.772,341.975,1286.934,70.205
6.895,287.368,1314.125,97.372,216.723,1260.245,72.998,224.12,1311.554,54.473,220.655,1293.693,70.633,341.976,1286.978,70.13
6.9,287.266,1314.103,97.564,216.419,1260.086,73.481,223.67,1311.409,55.028,220.654,1293.663,70.589,342.168,1286.952,70.434
6.905,287.614,1314.035,97.669,216.326,1260.104,73.609,223.642,1311.433,55.051,220.423,1293.674,70.904,342.013,1286.969,70.076
6.91,287.135,1314.033,97.803,216.525,1260.178,73.27,223.923,1311.509,54.72,220.545,1293.668,70.712,342.1,1286.931,70.496
6.915,287.259,1314.056,97.625,216.806,1260.271,72.917,223.972,1311.571,54.518,220.736,1293.72,70.49,341.735,1287.063,69.767
6.92,287.335,1314.045,97.399,216.527,1260.216,73.322,224.154,1311.645,54.32,220.432,1293.713,70.939,342.253,1286.868,70.531
6.925,287.096,1314.075,97.499,216.41,1260.137,73.317,223.93,1311.555,54.655,220.495,1293.703,70.763,342.375,1286.829,70.692
6.93,287.263,1313.965,97.817,216.4,1260.219,73.253,223.888,1311.504,54.707,220.505,1293.703,70.824,342.037,1286.921,70.252
6.935,287.093,1314.026,97.785,216.546,1260.223,73.309,223.756,1311.503,54.839,220.707,1293.72,70.42,341.782,1287.071,69.784
6.94,287.355,1314.074,97.614,216.484,1260.235,73.458,223.865,1311.535,54.726,220.286,1293.658,71.145,342.374,1286.87,70.579
6.945,287.448,1314.02,98.088,216.592,1260.205,73.209,223.906,1311.557,54.696,220.588,1293.742,70.735,342.195,1286.899,70.545
6.95,287.69,1314.078,97.605,216.602,1260.216,73.199,223.927,1311.542,54.715,220.885,1293.808,70.362,341.892,1286.984,69.843
6.955,287.241,1313.979,97.925,216.774,1260.339,72.982,223.877,1311.554,54.723,220.648,1293.741,70.749,341.952,1286.915,70.284
6.96,287.327,1314.121,97.498,216.344,1260.213,73.357,223.64,1311.485,55.069,220.376,1293.698,70.987,341.663,1287.101,69.545
6.965,287.093,1314.024,98.022,216.6,1260.274,73.236,223.81,1311.518,54.819,220.584,1293.677,70.697,342.307,1286.9,70.688
6.97,287.365,1314.03,97.873,216.908,1260.356,72.842,223.922,1311.545,54.753,220.783,1293.794,70.537,341.858,1287.048,70.059
6.975,287.113,1314.096,97.494,216.588,1260.215,73.245,223.962,1311.574,54.702,220.661,1293.744,70.601,341.911,1287.089,69.955
6.98,287.384,1313.993,97.942,216.869,1260.347,72.87,223.875,1311.574,54.763,220.518,1293.746,70.777,342.138,1287.013,70.431
6.985,287.372,1314.1,97.623,216.36,1260.24,73.369,223.621,1311.469,55.03,220.215,1293.685,71.096,342.531,1286.928,70.777
6.99,287.449,1314.004,97.878,216.67,1260.317,73.265,223.921,1311.578,54.702,220.345,1293.655,71.081,341.883,1287.05,70.07
6.995,287.365,1314.128,97.786,216.618,1260.204,73.288,223.777,1311.527,54.901,220.575,1293.767,70.723,341.896,1287.018,70.08
7,287.33,1314.05,98.05,216.545,1260.255,73.324,223.975,1311.606,54.596,220.884,1293.81,70.357,342.086,1287.045,70.362
7.005,287.343,1314.071,97.481,216.405,1260.22,73.398,223.961,1311.601,54.721,220.763,1293.77,70.579,342.202,1286.975,70.466
7.01,287.424,1314.1,97.695,216.746,1260.305,73.124,223.803,1311.542,54.898,220.408,1293.69,70.915,341.888,1287.007,70.057
7.015,287.441,1314.13,97.774,216.327,1260.273,73.534,223.819,1311.59,54.827,220.554,1293.808,70.752,342.095,1286.982,70.422
7.02,287.185,1314.175,97.394,216.654,1260.253,73.278,223.995,1311.651,54.613,220.623,1293.783,70.741,342.084,1286.979,70.206
7.025,287.096,1314.138,97.685,216.629,1260.313,73.292,223.723,1311.546,54.975,220.582,1293.84,70.804,342.031,1287.033,70.315
7.03,287.54,1314.114,97.918,216.518,1260.328,73.209,223.696,1311.601,55,220.483,1293.769,70.658,341.878,1287.02,69.984
7.035,287.358,1314.082,97.602,216.602,1260.332,73.274,223.984,1311.624,54.608,220.309,1293.762,71.115,342.155,1287.099,70.475
7.04,287.426,1314.196,97.501,216.588,1260.317,73.379,223.875,1311.647,54.771,220.568,1293.825,70.648,342.373,1287.001,70.532
7.045,287.469,1314.175,97.647,216.614,1260.298,73.34,223.814,1311.631,54.763,220.556,1293.815,70.728,342.416,1287.003,70.836
7.05,287.483,1314.167,97.595,216.561,1260.28,73.278,224.129,1311.67,54.465,220.791,1293.845,70.513,342.159,1287.013,70.319
7.055,287.197,1314.194,97.492,216.678,1260.32,73.021,223.83,1311.602,54.795,220.3,1293.737,70.989,341.973,1287.069,70.214
7.06,287.187,1314.09,97.869,216.541,1260.329,73.168,223.955,1311.627,54.6,220.281,1293.746,71.077,342.154,1287.037,70.355
7.065,287.495,1314.135,97.967,216.655,1260.357,73.242,224.031,1311.691,54.54,220.695,1293.814,70.629,341.959,1287.078,70.094
7.07,287.333,1314.048,97.842,216.676,1260.353,73.192,224.01,1311.684,54.702,220.906,1293.886,70.361,342.1,1287.056,70.297
7.075,287.222,1314.193,97.763,216.712,1260.344,73.092,224.029,1311.668,54.574,220.43,1293.746,70.811,342.008,1287.038,70.134
7.08,287.172,1314.14,97.757,216.509,1260.291,73.325,223.762,1311.599,54.924,220.473,1293.79,70.949,342.02,1287.092,70.32
7.085,287.184,1314.125,97.846,216.445,1260.289,73.579,223.858,1311.65,54.873,220.56,1293.884,70.818,342.475,1286.968,70.766
7.09,287.762,1314.11,97.924,216.56,1260.353,73.363,224.029,1311.667,54.611,220.846,1293.859,70.539,342.182,1287.11,70.603
7.095,287.445,1314.162,97.696,216.585,1260.319,73.267,223.939,1311.672,54.812,220.547,1293.826,70.837,341.841,1287.169,69.916
7.1,287.204,1314.238,97.628,216.549,1260.314,73.41,223.855,1311.685,54.794,220.467,1293.813,70.921,342.144,1287.121,70.444
7.105,287.305,1314.139,97.826,216.521,1260.358,73.297,223.965,1311.659,54.741,220.456,1293.81,70.964,342.125,1287.07,70.339
7.11,287.515,1314.062,98.096,216.739,1260.406,73.166,223.796,1311.64,54.898,220.591,1293.882,70.716,341.893,1287.177,70.102
7.115,287.505,1314.195,97.67,216.663,1260.302,73.207,223.748,1311.637,55.024,220.24,1293.737,71.364,342.122,1287.097,70.472
7.12,287.398,1314.236,97.48,216.438,1260.331,73.429,223.98,1311.697,54.669,220.883,1293.931,70.418,342.262,1287.068,70.502
7.125,287.26,1314.269,97.488,216.638,1260.352,73.372,224.099,1311.745,54.565,220.633,1293.891,70.714,341.991,1287.12,70.302
7.13,287.341,1314.073,98.268,216.468,1260.371,73.496,223.938,1311.7,54.716,220.755,1293.907,70.625,342.021,1287.061,70.191
7.135,287.344,1314.199,97.768,216.644,1260.406,73.122,223.715,1311.636,55.02,220.488,1293.782,70.893,341.787,1287.201,69.935
7.14,287.298,1314.291,97.6,216.641,1260.447,73.162,224.024,1311.765,54.585,220.453,1293.827,70.94,342.317,1287.07,70.623
7.145,287.305,1314.257,97.405,216.72,1260.428,73.109,223.978,1311.697,54.723,220.679,1293.879,70.602,342.052,1287.093,70.456
7.15,287.191,1314.276,97.591,216.615,1260.432,73.155,224.056,1311.698,54.591,220.844,1293.95,70.42,341.899,1287.097,70.25
7.155,287.272,1314.2,97.603,216.575,1260.35,73.364,223.782,1311.66,54.903,220.561,1293.912,70.792,341.823,1287.219,69.972
7.16,287.01,1314.295,97.614,216.487,1260.361,73.39,223.718,1311.693,54.963,220.333,1293.872,71.095,342.027,1287.185,70.252
7.165,287.199,1314.271,97.897,216.447,1260.354,73.37,224.026,1311.776,54.642,220.501,1293.873,70.924,341.998,1287.161,70.154
7.17,287.388,1314.271,97.761,216.524,1260.425,73.316,224.096,1311.763,54.486,220.463,1293.825,70.836,341.759,1287.249,69.993
7.175,287.69,1314.303,97.475,216.742,1260.425,73.137,224.023,1311.766,54.666,220.771,1293.948,70.548,341.783,1287.238,69.85
7.18,287.007,1314.245,97.736,216.457,1260.413,73.434,223.747,1311.727,54.913,220.508,1293.846,70.903,341.928,1287.247,70.174
7.185,287.135,1314.266,97.617,216.543,1260.416,73.275,223.772,1311.713,54.919,220.484,1293.952,70.921,342.364,1287.102,70.635
7.19,287.453,1314.179,98.29,216.655,1260.455,73.188,223.998,1311.767,54.674,220.705,1293.903,70.533,341.717,1287.33,69.781
7.195,287.344,1314.242,97.799,216.592,1260.427,73.212,223.942,1311.723,54.801,220.564,1293.89,70.759,342.256,1287.029,70.738
7.2,287.481,1314.238,97.778,216.408,1260.381,73.561,223.679,1311.702,55.159,220.334,1293.857,71.064,341.926,1287.197,70.136
7.205,287.305,1314.324,97.725,216.556,1260.42,73.388,223.853,1311.742,54.881,220.535,1293.929,70.989,342.136,1287.136,70.424
7.21,287.298,1314.197,97.795,216.486,1260.434,73.497,224.097,1311.779,54.507,220.608,1293.943,70.704,341.771,1287.327,69.828
7.215,287.205,1314.385,97.428,216.652,1260.499,73.135,223.776,1311.747,54.942,220.59,1293.899,70.874,341.639,1287.343,69.947
7.22,287.305,1314.415,97.12,216.565,1260.397,73.417,224,1311.788,54.675,220.466,1293.866,70.978,342.354,1287.057,70.688
7.225,287.192,1314.276,97.915,216.597,1260.427,73.246,223.806,1311.788,54.876,220.455,1293.927,70.9,342.153,1287.183,70.619
7.23,287.29,1314.13,98.131,216.626,1260.445,73.252,223.909,1311.761,54.815,220.431,1293.859,70.868,341.741,1287.29,69.911
7.235,287.277,1314.131,98.152,216.948,1260.476,72.901,223.618,1311.716,55.119,220.493,1293.925,70.881,342.098,1287.189,70.534
7.24,287.139,1314.256,97.878,216.528,1260.472,73.499,223.824,1311.77,54.843,220.625,1293.944,70.684,342.509,1287.076,71.132
7.245,287.654,1314.281,98.14,216.455,1260.387,73.446,224.042,1311.862,54.645,220.699,1293.946,70.652,341.997,1287.184,70.292
7.25,287.232,1314.355,97.54,216.668,1260.498,73.135,223.984,1311.774,54.686,220.821,1293.948,70.513,341.929,1287.309,70.298
7.255,287.308,1314.276,97.67,216.839,1260.554,72.942,223.829,1311.765,54.873,220.541,1293.919,70.836,341.753,1287.328,69.974
7.26,286.725,1314.272,97.689,216.68,1260.462,73.2,223.79,1311.825,54.852,220.56,1293.981,70.938,341.865,1287.233,70.138
7.265,287.608,1314.315,97.796,216.281,1260.392,73.616,223.772,1311.764,54.937,220.671,1294.03,70.763,341.885,1287.347,69.9
7.27,287.323,1314.386,97.495,216.665,1260.556,73.205,223.856,1311.791,54.908,220.532,1293.994,70.884,341.997,1287.283,70.295
7.275,287.371,1314.28,97.767,216.538,1260.439,73.434,224.076,1311.859,54.575,220.836,1294.012,70.432,341.8,1287.249,69.996
7.28,287.045,1314.346,97.696,216.517,1260.443,73.399,224.027,1311.877,54.656,220.547,1293.958,70.906,341.873,1287.336,70.048
7.285,287.303,1314.397,97.335,216.382,1260.403,73.582,223.631,1311.74,55.059,220.28,1293.912,71.074,342.017,1287.252,70.37
7.29,287.31,1314.339,97.797,216.269,1260.425,73.685,224.034,1311.853,54.581,220.562,1293.952,70.821,342.015,1287.246,70.313
7.295,287.243,1314.352,97.713,216.795,1260.562,73.036,224.089,1311.841,54.592,220.748,1293.949,70.574,342.05,1287.242,70.354
7.3,287.306,1314.336,97.76,216.382,1260.426,73.66,224.05,1311.875,54.599,220.596,1294.002,70.759,342.01,1287.319,70.137
7.305,287.44,1314.304,97.939,216.429,1260.51,73.471,223.78,1311.802,54.935,220.41,1293.955,70.966,342.003,1287.304,70.41
7.31,287.202,1314.34,97.727,216.663,1260.593,73.118,223.774,1311.81,54.943,220.701,1293.971,70.579,341.512,1287.368,69.638
7.315,287.067,1314.28,97.929,216.561,1260.524,73.364,223.914,1311.868,54.776,220.251,1293.939,71.177,342.081,1287.245,70.447
7.32,287.399,1314.471,97.305,216.516,1260.477,73.433,223.828,1311.807,55.039,220.594,1294.038,70.815,342.243,1287.252,70.65
7.325,287.253,1314.418,97.504,216.581,1260.509,73.493,223.871,1311.882,54.823,220.436,1294.008,71.02,341.894,1287.361,70.191
7.33,287.128,1314.475,97.445,216.86,1260.55,73.104,223.925,1311.872,54.844,220.572,1293.98,70.843,341.876,1287.272,70.246
7.335,287.077,1314.312,97.871,216.659,1260.482,73.229,223.69,1311.789,55.149,220.543,1294.016,70.878,341.687,1287.362,69.973
7.34,287.039,1314.336,97.699,216.385,1260.466,73.603,223.85,1311.866,54.926,220.605,1294.03,70.857,342.358,1287.203,70.926
7.345,287.027,1314.308,97.865,216.574,1260.508,73.413,223.795,1311.838,55.003,220.742,1294.052,70.621,342.233,1287.218,70.466
7.35,287.57,1314.381,97.961,216.511,1260.497,73.38,223.916,1311.862,54.793,220.493,1293.967,70.874,341.687,1287.407,69.95
7.355,287.265,1314.36,97.815,216.498,1260.493,73.471,223.952,1311.859,54.83,220.872,1294.054,70.461,341.648,1287.418,69.755
7.36,287.41,1314.42,97.866,216.121,1260.394,73.946,223.695,1311.819,55.089,220.259,1294.004,71.119,342.345,1287.248,70.798
7.365,287.401,1314.398,97.644,216.258,1260.435,73.802,223.807,1311.872,54.927,220.229,1293.938,71.202,342.324,1287.264,70.734
7.37,287.588,1314.404,97.888,216.415,1260.49,73.672,224.039,1311.943,54.707,220.457,1293.964,71.031,342.13,1287.374,70.537
7.375,287.484,1314.332,98.01,216.789,1260.576,73.138,223.857,1311.854,54.893,221.033,1294.078,70.408,342.158,1287.286,70.46
7.38,287.056,1314.344,97.961,216.41,1260.515,73.647,223.846,1311.928,54.887,220.631,1294.088,70.757,342.126,1287.31,70.405
7.385,287.34,1314.402,97.722,216.511,1260.557,73.5,223.717,1311.888,54.999,220.293,1293.995,71.032,342.042,1287.317,70.359
7.39,287.334,1314.452,97.637,216.524,1260.603,73.399,223.952,1311.906,54.772,220.345,1294.007,71.045,341.839,1287.382,70.105
7.395,287.144,1314.438,97.712,216.639,1260.603,73.241,223.871,1311.891,54.881,220.134,1293.886,71.363,341.958,1287.36,70.318
7.4,287.09,1314.373,97.814,216.633,1260.499,73.505,223.86,1311.871,54.903,220.126,1293.989,71.345,342.387,1287.246,70.673
7.405,287.31,1314.422,97.965,216.436,1260.528,73.56,223.811,1311.901,54.959,220.517,1294.015,70.89,342.401,1287.23,70.899
7.41,287.398,1314.461,97.573,216.566,1260.585,73.385,223.757,1311.883,55.003,220.557,1294.047,70.796,341.914,1287.408,70.009
7.415,287.141,1314.384,97.818,216.673,1260.559,73.31,223.824,1311.879,54.906,220.42,1294.015,70.979,341.93,1287.378,70.102
7.42,287.189,1314.505,97.387,216.332,1260.507,73.603,223.623,1311.861,55.183,220.534,1294.082,70.749,341.932,1287.335,70.347
7.425,287.233,1314.335,98.149,216.406,1260.574,73.686,224.049,1311.993,54.68,220.361,1294.033,71.054,341.947,1287.425,70.212
7.43,287.164,1314.448,97.649,216.651,1260.629,73.304,223.96,1311.922,54.899,220.841,1294.062,70.572,341.514,1287.439,69.9
7.435,287.58,1314.353,98.105,216.848,1260.653,73.218,224.002,1311.953,54.716,220.576,1294.016,70.943,341.737,1287.492,69.962
7.44,287.12,1314.46,97.589,216.574,1260.631,73.44,223.831,1311.937,54.941,220.403,1294.025,70.987,342.012,1287.406,70.333
7.445,287.432,1314.497,97.54,216.658,1260.633,73.212,223.979,1311.976,54.79,220.234,1294.033,71.215,341.731,1287.487,69.812
7.45,287.512,1314.417,98.076,216.77,1260.673,73.279,223.995,1311.92,54.828,220.527,1294.093,70.935,341.823,1287.437,70.103
7.455,287.328,1314.491,97.729,216.646,1260.629,73.35,223.975,1311.951,54.873,220.609,1294.021,70.987,341.951,1287.479,70.162
7.46,287.159,1314.448,97.854,216.292,1260.572,73.803,223.863,1311.958,54.925,220.317,1294.064,71.206,341.959,1287.392,70.388
7.465,287.226,1314.378,97.996,216.74,1260.742,73.247,223.51,1311.863,55.409,220.401,1294.032,71.093,341.894,1287.442,70.351
7.47,287.289,1314.418,98.178,216.275,1260.528,73.799,223.811,1311.931,54.984,220.406,1294.047,71.081,341.865,1287.456,70.151
7.475,287.371,1314.617,97.621,216.52,1260.668,73.513,223.881,1311.942,54.934,220.641,1294.08,70.722,341.734,1287.474,70.127
7.48,286.987,1314.452,97.826,216.347,1260.588,73.597,223.668,1311.959,55.083,220.473,1294.103,71.027,342.178,1287.427,70.455
7.485,287.282,1314.43,98.295,216.241,1260.58,73.834,223.946,1311.997,54.831,220.353,1294.08,71.149,341.986,1287.481,70.272
7.49,287.394,1314.481,97.683,216.524,1260.658,73.381,223.857,1311.973,55,220.393,1294.068,71.213,341.853,1287.437,70.116
7.495,287.557,1314.548,97.519,216.272,1260.623,73.681,224.118,1312.052,54.664,220.634,1294.111,70.898,341.856,1287.463,70.22
7.5,287.451,1314.568,97.784,216.46,1260.631,73.538,223.874,1312.022,54.973,220.464,1294.104,70.917,342.314,1287.44,70.7
7.505,287.288,1314.523,97.837,216.546,1260.597,73.389,223.836,1311.96,55.004,220.321,1294.059,71.231,342.182,1287.43,70.562
7.51,287.011,1314.446,97.906,216.493,1260.665,73.56,223.708,1311.928,55.181,220.499,1294.121,71.052,341.921,1287.435,70.366
7.515,287.275,1314.45,98.187,216.528,1260.67,73.439,223.768,1311.975,54.992,220.078,1293.989,71.392,341.807,1287.451,70.036
7.52,287.319,1314.541,97.502,216.576,1260.63,73.502,223.848,1312.041,54.956,220.377,1294.049,71.101,342.224,1287.46,70.664
7.525,287.274,1314.496,97.598,216.762,1260.666,73.162,223.972,1312.053,54.85,220.447,1294.099,71.029,341.882,1287.47,70.121
7.53,287.545,1314.537,97.739,216.738,1260.706,73.294,224.216,1312.023,54.545,220.966,1294.222,70.527,341.646,1287.493,69.942
7.535,287.326,1314.381,98.433,216.536,1260.658,73.393,223.728,1311.921,55.184,220.606,1294.13,70.888,341.523,1287.637,69.591
7.54,287.31,1314.439,98.094,216.436,1260.607,73.559,223.916,1312.078,54.826,220.418,1294.115,71.117,342.103,1287.405,70.477
7.545,287.146,1314.551,97.619,216.523,1260.725,73.388,223.623,1311.953,55.323,220.305,1294.137,71.227,342.255,1287.409,70.629
7.55,287.432,1314.537,98.151,216.678,1260.719,73.378,224.063,1312.07,54.761,220.365,1294.094,71.094,341.748,1287.534,70.062
7.555,287.392,1314.524,97.938,216.834,1260.712,73.142,224.021,1312.063,54.778,220.421,1294.118,71.053,341.943,1287.44,70.324
7.56,287.313,1314.555,97.684,216.402,1260.591,73.564,223.92,1312.068,54.906,220.664,1294.2,70.694,342.135,1287.444,70.498
7.565,287.308,1314.437,98.176,216.666,1260.727,73.309,223.824,1312.01,54.985,220.353,1294.111,71.125,342.005,1287.483,70.455
7.57,287.644,1314.526,97.964,216.615,1260.726,73.335,223.977,1312.09,54.768,220.37,1294.071,71.044,341.59,1287.66,69.681
7.575,287.174,1314.579,97.46,216.652,1260.674,73.454,223.962,1312.041,54.841,220.536,1294.144,70.93,341.964,1287.51,70.512
7.58,287.587,1314.529,97.848,216.512,1260.682,73.492,223.786,1312.056,55.099,220.429,1294.135,71.035,342.051,1287.548,70.301
7.585,287.298,1314.471,98.229,216.576,1260.75,73.48,223.921,1312.017,55.014,220.6,1294.189,70.901,342.079,1287.479,70.517
7.59,287.301,1314.508,97.877,216.474,1260.713,73.533,223.838,1312.039,54.939,220.406,1294.157,71.079,342.169,1287.432,70.506
7.595,287.296,1314.526,98.092,216.781,1260.799,73.194,223.909,1312.061,54.915,220.491,1294.201,70.992,341.935,1287.498,70.28
7.6,287.342,1314.504,98.228,216.535,1260.727,73.545,223.902,1312.088,54.983,220.338,1294.115,71.24,342.077,1287.53,70.572
7.605,287.436,1314.489,98.266,216.382,1260.682,73.621,223.894,1312.063,54.947,220.655,1294.179,70.812,342.149,1287.464,70.606
7.61,287.42,1314.576,97.778,216.595,1260.688,73.5,223.946,1312.058,54.889,220.593,1294.232,70.863,341.972,1287.571,70.464
7.615,287.143,1314.453,98.181,216.433,1260.693,73.659,223.821,1312.08,55.027,220.536,1294.206,70.902,341.861,1287.552,70.092
7.62,287.23,1314.591,97.876,216.376,1260.717,73.663,223.861,1312.066,54.937,220.487,1294.129,71.027,342.157,1287.538,70.69
7.625,287.47,1314.597,97.69,216.323,1260.712,73.786,223.826,1312.077,54.991,220.506,1294.174,70.918,342.191,1287.491,70.692
7.63,287.297,1314.606,97.96,216.902,1260.851,73.015,223.992,1312.095,54.853,220.646,1294.17,70.947,342.006,1287.527,70.374
7.635,287.438,1314.545,98.015,216.564,1260.701,73.458,223.847,1312.116,54.996,220.312,1294.144,71.224,341.703,1287.61,70.011
7.64,287.511,1314.531,98.247,216.903,1260.831,73.091,223.8,1312.097,55.079,220.617,1294.253,70.78,342.202,1287.487,70.719
7.645,287.389,1314.607,97.87,216.576,1260.755,73.443,224.128,1312.166,54.719,220.303,1294.233,71.314,341.988,1287.543,70.443
7.65,287.405,1314.566,98.124,216.46,1260.727,73.419,224.245,1312.191,54.519,220.664,1294.234,70.876,341.929,1287.561,70.254
7.655,287.189,1314.52,98.128,216.711,1260.797,73.395,223.808,1312.135,55.088,220.608,1294.214,70.859,341.721,1287.647,70.109
7.66,287.214,1314.637,97.779,216.297,1260.706,73.715,223.621,1312.05,55.222,220.212,1294.113,71.517,342.287,1287.445,70.924
7.665,287.252,1314.606,98.073,216.612,1260.814,73.469,223.86,1312.114,55.048,220.058,1294.13,71.663,342.043,1287.563,70.539
7.67,287.409,1314.652,97.697,216.519,1260.761,73.679,223.746,1312.065,55.182,220.414,1294.22,71.143,342.093,1287.599,70.489
7.675,287.416,1314.597,98.091,216.9,1260.886,73.104,223.712,1312.083,55.22,220.631,1294.299,70.936,341.865,1287.611,70.341
7.68,287.508,1314.73,97.693,216.515,1260.77,73.57,223.928,1312.184,54.89,220.397,1294.227,71.183,341.952,1287.605,70.389
7.685,287.015,1314.583,98.057,216.81,1260.822,73.171,223.799,1312.136,55.015,220.561,1294.284,71.026,342.537,1287.464,71.046
7.69,287.362,1314.604,97.912,216.683,1260.851,73.297,223.79,1312.132,55.08,220.144,1294.167,71.447,341.938,1287.599,70.41
7.695,287.046,1314.633,97.853,216.611,1260.823,73.337,223.871,1312.127,54.965,220.714,1294.273,70.816,341.896,1287.578,70.28
7.7,287.591,1314.669,97.736,216.761,1260.9,73.221,223.915,1312.175,54.926,220.528,1294.199,70.937,342.303,1287.571,70.816
7.705,287.401,1314.629,97.613,216.404,1260.771,73.661,223.979,1312.201,54.807,220.409,1294.214,71.185,342.053,1287.614,70.416
7.71,287.323,1314.698,97.798,216.791,1260.867,73.198,224.031,1312.186,54.885,220.31,1294.171,71.409,341.598,1287.684,70.114
7.715,287.534,1314.643,97.94,216.978,1260.915,72.962,223.6,1312.074,55.324,220.319,1294.185,71.297,341.824,1287.693,70.127
7.72,287.392,1314.625,98.045,216.648,1260.808,73.301,223.792,1312.175,55.148,220.294,1294.255,71.228,342.264,1287.582,71.014
7.725,287.086,1314.621,97.918,216.595,1260.802,73.482,223.826,1312.162,54.985,220.408,1294.261,71.252,341.962,1287.545,70.43
7.73,287.728,1314.657,97.969,216.639,1260.81,73.414,223.777,1312.178,55.074,220.63,1294.26,70.917,341.927,1287.594,70.326
7.735,287.323,1314.675,97.802,216.321,1260.777,73.753,223.714,1312.129,55.207,220.421,1294.223,71.197,341.714,1287.69,70.062
7.74,286.986,1314.673,97.872,216.342,1260.743,73.809,223.845,1312.177,54.945,220.529,1294.295,70.878,342.112,1287.629,70.487
7.745,287.323,1314.586,97.983,216.309,1260.708,73.908,223.86,1312.22,54.982,220.314,1294.258,71.4,342.133,1287.611,70.732
7.75,287.405,1314.612,97.955,216.436,1260.798,73.627,224.072,1312.257,54.743,220.642,1294.269,70.858,341.848,1287.63,70.184
7.755,287.33,1314.609,98.199,216.733,1260.833,73.268,224.056,1312.204,54.799,220.682,1294.314,70.788,341.766,1287.774,70.192
7.76,287.467,1314.705,98.052,216.481,1260.81,73.633,223.962,1312.236,54.873,220.461,1294.255,71.122,341.676,1287.7,69.898
7.765,287.147,1314.681,97.916,216.431,1260.868,73.68,223.783,1312.163,55.2,220.15,1294.265,71.44,342.347,1287.533,71.036
7.77,287.29,1314.727,97.737,216.473,1260.851,73.577,224.054,1312.289,54.818,220.445,1294.319,71.117,341.91,1287.672,70.289
7.775,287.551,1314.743,97.771,216.793,1260.925,73.317,224.062,1312.238,54.843,220.359,1294.284,71.203,341.646,1287.777,69.96
7.78,287.044,1314.706,97.763,216.546,1260.85,73.502,223.893,1312.216,55.086,220.546,1294.303,71.042,342.048,1287.65,70.465
7.785,286.929,1314.662,98.284,216.553,1260.837,73.49,224.028,1312.285,54.885,220.124,1294.27,71.4,341.918,1287.678,70.345
7.79,287.16,1314.607,98.2,216.548,1260.872,73.548,223.832,1312.205,55.114,220.54,1294.263,71.13,341.811,1287.666,70.324
7.795,287.604,1314.69,98.146,216.748,1260.882,73.311,223.682,1312.22,55.203,220.742,1294.367,70.769,341.683,1287.681,70.011
7.8,287.183,1314.672,97.837,216.668,1260.913,73.4,223.748,1312.224,55.174,220.357,1294.303,71.173,342.101,1287.678,70.751
7.805,287.348,1314.679,97.923,216.44,1260.838,73.607,223.933,1312.239,55.006,220.439,1294.315,71.141,341.985,1287.635,70.42
7.81,287.575,1314.67,98.357,216.656,1260.874,73.347,223.855,1312.214,55.08,220.726,1294.359,70.829,341.867,1287.717,70.525
7.815,287.059,1314.709,97.963,216.751,1260.931,73.225,223.891,1312.215,55.01,220.546,1294.318,70.98,342.051,1287.689,70.559
7.82,287.031,1314.714,97.783,216.76,1260.911,73.273,223.926,1312.3,54.919,220.503,1294.302,71.069,342.052,1287.709,70.526
7.825,287.219,1314.691,97.923,216.287,1260.846,73.891,224.03,1312.305,54.877,220.049,1294.268,71.664,342.146,1287.668,70.645
7.83,287.379,1314.706,98.051,216.49,1260.89,73.524,223.944,1312.257,55.006,220.6,1294.3,71.055,342.191,1287.579,70.773
7.835,287.217,1314.699,98.059,216.629,1260.912,73.452,223.974,1312.257,54.944,220.504,1294.336,71.174,341.929,1287.717,70.456
7.84,287.042,1314.674,98.107,216.632,1260.926,73.451,223.645,1312.206,55.301,220.373,1294.288,71.221,341.99,1287.734,70.552
7.845,287.277,1314.729,98.14,216.697,1260.942,73.469,223.808,1312.266,55.055,220.262,1294.368,71.361,342.257,1287.629,71.011
7.85,287.513,1314.802,97.993,216.762,1260.964,73.317,223.934,1312.282,54.979,220.257,1294.311,71.436,341.711,1287.732,70.041
7.855,287.496,1314.711,98.005,216.701,1260.971,73.386,223.903,1312.29,54.963,220.551,1294.366,70.99,341.485,1287.781,69.901
7.86,286.93,1314.748,98.213,216.697,1260.968,73.299,223.729,1312.268,55.206,220.244,1294.321,71.448,342.24,1287.621,70.805
7.865,287.017,1314.66,98.24,216.391,1260.922,73.72,223.774,1312.243,55.118,220.263,1294.328,71.366,342.29,1287.658,70.97
