Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.935,287.582,1312.965,97.32,216.808,1259.06,72.492,224.006,1310.312,54.055,220.566,1292.556,70.258,341.756,1286.016,69.029
6.94,287.217,1313.06,96.847,216.381,1258.938,73.024,223.686,1310.313,54.45,220.671,1292.643,69.97,342.223,1285.914,69.979
6.945,287.209,1313.046,96.769,216.866,1259.122,72.382,223.994,1310.386,54.014,220.736,1292.654,69.879,342.333,1285.845,69.927
6.95,287.432,1312.952,96.987,216.959,1259.083,72.327,223.802,1310.311,54.3,220.487,1292.607,70.322,342.137,1285.912,69.979
6.955,287.062,1313.052,96.84,216.508,1259.019,72.82,223.874,1310.31,54.18,220.72,1292.63,70.03,341.862,1285.94,69.157
6.96,287.366,1313.059,97.031,216.771,1259.079,72.539,224.034,1310.378,54.077,220.417,1292.571,70.406,341.789,1286.014,69.301
6.965,287.079,1313.065,97.053,217.093,1259.177,72.153,223.824,1310.343,54.239,220.844,1292.661,69.89,342.439,1285.86,70.14
6.97,287.156,1313.017,97.382,216.738,1259.11,72.59,223.884,1310.374,54.188,220.646,1292.631,69.995,341.914,1285.942,69.464
6.975,287.394,1313.003,97.001,216.621,1259.041,72.771,223.908,1310.307,54.171,220.759,1292.672,69.859,341.957,1285.956,69.386
6.98,287.59,1313.027,97.096,216.894,1259.09,72.371,223.829,1310.345,54.28,220.831,1292.642,69.783,342.053,1286.021,69.514
6.985,287.181,1313.069,97.038,216.796,1259.112,72.582,223.893,1310.398,54.186,220.621,1292.666,70.089,342.203,1285.936,69.889
6.99,287.089,1313.118,96.986,216.67,1259.068,72.777,224.026,1310.398,53.898,221.064,1292.743,69.766,341.956,1285.993,69.366
6.995,287.01,1313.051,97.057,216.877,1259.105,72.441,223.982,1310.383,54.1,220.784,1292.682,69.904,341.694,1286.069,69.276
7,287.383,1313.06,96.956,216.917,1259.132,72.441,223.95,1310.395,54.078,220.457,1292.593,70.429,341.9,1285.954,69.283
7.005,287.677,1313.026,97.006,216.557,1259.121,72.81,223.818,1310.365,54.317,220.541,1292.661,70.327,342.008,1285.946,69.807
7.01,287.611,1313.046,97.115,216.347,1259.066,72.968,223.954,1310.371,54.036,220.836,1292.728,69.915,341.935,1286.036,69.245
7.015,287.501,1313.075,96.977,216.996,1259.168,72.352,223.991,1310.379,54.003,220.874,1292.722,69.774,341.823,1286.083,69.28
7.02,287.181,1313.126,96.648,216.687,1259.12,72.705,224.025,1310.381,54.096,220.833,1292.708,69.895,342.07,1285.951,69.755
7.025,287.124,1313.055,97.131,216.775,1259.132,72.656,223.837,1310.368,54.256,220.563,1292.63,70.336,342.411,1285.956,70.015
7.03,287.414,1312.995,97.252,216.434,1259.045,72.893,223.836,1310.37,54.357,220.583,1292.663,70.207,341.698,1286.124,69.074
7.035,287.281,1313.145,96.883,216.771,1259.131,72.568,223.819,1310.35,54.288,220.835,1292.743,69.884,341.607,1286.116,69.026
7.04,287.297,1313.077,96.873,216.684,1259.074,72.722,224.02,1310.466,54.047,220.833,1292.695,69.896,341.996,1286.103,69.53
7.045,287.426,1313.139,96.803,216.601,1259.097,72.768,224.012,1310.407,54.034,220.574,1292.669,70.264,342.31,1285.901,69.933
7.05,287.261,1313.11,97.093,216.694,1259.191,72.698,223.592,1310.347,54.617,220.469,1292.623,70.44,342.161,1286.021,69.86
7.055,287.309,1313.011,97.184,216.747,1259.198,72.572,223.795,1310.388,54.336,220.64,1292.721,70.172,341.846,1286.084,69.166
7.06,287.251,1313.166,96.971,216.855,1259.244,72.365,223.911,1310.429,54.19,220.763,1292.733,69.913,342.287,1285.98,69.963
7.065,287.416,1313.107,97.042,216.775,1259.115,72.656,224.012,1310.47,54.069,220.632,1292.686,70.236,342.204,1285.993,69.921
7.07,287.311,1313.061,97.059,216.939,1259.213,72.391,224.182,1310.493,53.913,220.969,1292.777,69.728,342.788,1285.916,70.573
7.075,287.392,1313.138,97.175,216.802,1259.184,72.548,223.609,1310.33,54.514,220.634,1292.686,70.234,341.952,1286.097,69.608
7.08,287.621,1313.051,97.239,216.511,1259.106,72.907,223.627,1310.402,54.502,220.326,1292.643,70.528,342.198,1286.014,69.884
7.085,287.679,1313.121,97.119,216.478,1259.152,72.798,223.8,1310.458,54.376,220.358,1292.647,70.516,342.128,1286.04,69.842
7.09,287.397,1313.108,97.026,216.695,1259.144,72.644,223.897,1310.453,54.182,220.572,1292.715,70.257,341.745,1286.089,68.962
7.095,287.301,1313.146,96.951,216.73,1259.124,72.689,223.793,1310.413,54.249,220.419,1292.691,70.365,342.034,1286.08,69.853
7.1,287.218,1313.165,97.033,216.894,1259.178,72.449,223.788,1310.417,54.347,220.693,1292.76,70.108,342.091,1286.052,69.702
7.105,287.375,1313.071,97.381,216.402,1259.116,72.97,223.714,1310.387,54.457,220.306,1292.627,70.569,342.328,1286.003,70.011
7.11,287.407,1313.152,97.052,216.828,1259.29,72.524,223.892,1310.488,54.257,220.657,1292.741,70.153,341.859,1286.083,69.512
7.115,287.386,1313.136,97.137,216.778,1259.192,72.544,223.909,1310.472,54.13,220.363,1292.642,70.466,341.846,1286.156,69.317
7.12,287.039,1313.193,96.885,216.7,1259.198,72.7,224.131,1310.512,53.97,220.965,1292.786,69.832,341.986,1286.099,69.593
7.125,287.256,1313.036,97.422,216.598,1259.205,72.69,223.644,1310.4,54.431,220.652,1292.778,70.192,342.08,1286.137,69.654
7.13,287.333,1313.196,97.091,216.661,1259.176,72.712,223.899,1310.442,54.168,220.788,1292.743,69.976,341.992,1286.116,69.709
7.135,287.53,1313.15,97.232,216.455,1259.079,73.074,223.983,1310.498,54.092,220.412,1292.667,70.369,341.676,1286.168,69.028
7.14,287.186,1313.101,97.249,216.429,1259.1,73.051,223.641,1310.445,54.44,220.673,1292.76,70.174,342.155,1286.139,69.813
7.145,287.175,1313.242,96.817,216.79,1259.288,72.474,224.036,1310.486,54.073,220.964,1292.795,69.793,342.036,1286.097,69.616
7.15,287.543,1313.136,97.429,216.354,1259.103,73.045,223.821,1310.46,54.315,220.404,1292.75,70.395,341.842,1286.19,69.436
7.155,287.147,1313.128,97.091,216.606,1259.203,72.698,223.936,1310.477,54.192,220.652,1292.71,70.14,341.755,1286.185,69.341
7.16,287.162,1313.148,97.337,216.618,1259.223,72.751,223.831,1310.5,54.299,220.566,1292.718,70.238,342.049,1286.151,69.777
7.165,287.474,1313.228,97.039,216.626,1259.194,72.71,223.821,1310.493,54.359,220.398,1292.674,70.608,342.317,1286.082,69.993
7.17,287.343,1313.167,97.186,216.533,1259.164,72.849,223.977,1310.502,54.036,220.753,1292.766,70.166,341.929,1286.168,69.493
7.175,287.31,1313.161,97.179,216.813,1259.241,72.581,223.679,1310.431,54.434,220.517,1292.756,70.318,341.617,1286.266,69.157
7.18,287.327,1313.125,97.379,216.628,1259.253,72.765,223.641,1310.47,54.501,220.611,1292.74,70.209,341.912,1286.167,69.356
7.185,287.292,1313.35,96.506,216.565,1259.212,72.783,223.615,1310.471,54.458,220.654,1292.805,70.143,341.98,1286.239,69.615
7.19,287.371,1313.127,97.277,216.749,1259.199,72.601,223.796,1310.478,54.35,220.667,1292.77,70.137,342.127,1286.087,69.833
7.195,287.438,1313.188,97.31,216.694,1259.223,72.771,223.747,1310.475,54.418,220.569,1292.745,70.4,341.907,1286.153,69.438
7.2,287.175,1313.179,97.204,216.452,1259.182,72.937,223.956,1310.485,54.075,220.581,1292.745,70.334,342.136,1286.154,69.883
7.205,287.352,1313.13,97.475,216.583,1259.264,72.755,223.691,1310.472,54.433,220.293,1292.759,70.497,342.408,1286.087,70.089
7.21,287.466,1313.243,96.86,216.613,1259.219,72.715,223.839,1310.491,54.33,220.581,1292.791,70.367,341.91,1286.216,69.657
7.215,287.422,1313.127,97.418,216.781,1259.225,72.535,223.977,1310.555,54.062,221.025,1292.796,69.715,341.798,1286.161,69.361
7.22,287.037,1313.231,96.894,216.755,1259.222,72.721,224.018,1310.533,54.025,220.446,1292.755,70.565,342.132,1286.172,69.937
7.225,287.266,1313.218,97.306,216.748,1259.324,72.655,223.851,1310.551,54.247,220.568,1292.807,70.201,342.109,1286.193,69.673
7.23,287.42,1313.161,97.371,216.328,1259.202,73.005,223.592,1310.499,54.593,220.525,1292.789,70.254,341.933,1286.188,69.58
7.235,287.239,1313.216,97.063,216.886,1259.318,72.603,224.038,1310.528,54.115,220.754,1292.806,70.055,341.555,1286.249,68.885
7.24,287.502,1313.229,96.972,216.674,1259.304,72.817,223.869,1310.549,54.267,220.659,1292.802,70.259,342.067,1286.183,69.768
7.245,287.013,1313.303,96.726,216.724,1259.356,72.578,223.759,1310.554,54.334,220.532,1292.753,70.392,342.247,1286.113,69.839
7.25,287.363,1313.206,97.267,216.842,1259.333,72.594,223.662,1310.513,54.585,220.62,1292.802,70.171,342.174,1286.192,69.888
7.255,287.555,1313.189,97.315,216.56,1259.219,72.866,223.754,1310.532,54.365,220.456,1292.729,70.456,341.901,1286.239,69.461
7.26,287.409,1313.26,97.176,216.737,1259.248,72.768,223.662,1310.546,54.474,220.685,1292.812,69.988,341.873,1286.266,69.423
7.265,287.563,1313.325,96.974,216.753,1259.314,72.63,223.711,1310.524,54.509,220.708,1292.85,70.163,341.895,1286.179,69.657
7.27,287.398,1313.186,97.452,216.511,1259.19,72.926,224.01,1310.618,54.104,220.785,1292.846,69.956,341.991,1286.167,69.543
7.275,287.153,1313.217,97.445,216.495,1259.234,73.053,223.758,1310.526,54.414,220.571,1292.835,70.262,341.699,1286.339,69.135
7.28,286.989,1313.196,97.299,216.398,1259.221,73.014,223.653,1310.539,54.5,220.498,1292.792,70.435,342.076,1286.225,69.549
7.285,287.197,1313.321,97.153,216.682,1259.324,72.774,223.826,1310.579,54.319,220.749,1292.862,70.078,342.288,1286.199,70.066
7.29,287.375,1313.313,97.201,216.424,1259.28,73.027,224.067,1310.65,54.082,220.724,1292.858,70.053,342.26,1286.1,70.123
7.295,287.21,1313.158,97.607,216.578,1259.27,72.816,224.015,1310.642,54.137,220.776,1292.871,70.108,341.779,1286.229,69.48
7.3,287.278,1313.233,97.15,216.599,1259.304,72.935,223.852,1310.577,54.293,220.594,1292.815,70.314,341.93,1286.251,69.594
7.305,287.418,1313.336,96.941,216.425,1259.319,73.008,223.758,1310.56,54.455,220.706,1292.866,70.085,341.963,1286.271,69.495
7.31,287.293,1313.281,97.365,216.428,1259.303,73.03,223.639,1310.55,54.612,220.436,1292.812,70.514,342.069,1286.163,69.935
7.315,287.473,1313.272,97.172,216.61,1259.288,72.822,223.397,1310.482,54.869,220.679,1292.872,70.156,341.839,1286.231,69.509
7.32,287.267,1313.421,96.702,216.394,1259.28,73.171,223.927,1310.622,54.303,220.873,1292.879,69.907,341.769,1286.276,69.578
7.325,287.404,1313.302,97.17,216.585,1259.326,72.786,223.879,1310.595,54.323,220.591,1292.869,70.326,342.426,1286.172,70.239
7.33,287.284,1313.316,97.048,216.567,1259.272,72.959,223.781,1310.598,54.387,220.684,1292.85,70.13,341.982,1286.283,69.601
7.335,287.265,1313.262,97.246,216.531,1259.31,72.892,223.812,1310.573,54.479,220.703,1292.884,70.211,342.259,1286.197,69.978
7.34,287.282,1313.242,97.255,216.533,1259.323,72.977,223.778,1310.638,54.507,220.621,1292.867,70.197,342.139,1286.266,69.781
7.345,287.419,1313.304,97.078,216.734,1259.32,72.602,223.778,1310.665,54.42,220.592,1292.89,70.294,342.462,1286.178,70.283
7.35,287.418,1313.243,97.36,216.591,1259.299,72.846,223.658,1310.57,54.659,220.903,1292.972,69.869,342.047,1286.294,69.62
7.355,287.298,1313.278,97.482,216.635,1259.358,72.885,223.861,1310.604,54.317,220.794,1292.883,70.009,341.955,1286.339,69.535
7.36,287.27,1313.37,97.09,216.834,1259.444,72.431,223.803,1310.68,54.352,220.424,1292.835,70.508,342.013,1286.326,69.598
7.365,287.307,1313.372,97.137,216.585,1259.324,72.85,223.881,1310.659,54.326,220.356,1292.805,70.499,342.106,1286.282,69.993
7.37,287.431,1313.302,97.418,216.811,1259.387,72.54,223.832,1310.666,54.311,220.802,1292.929,70.069,342.135,1286.241,69.776
7.375,287.269,1313.296,97.483,216.662,1259.42,72.708,223.78,1310.62,54.423,220.672,1292.865,70.175,341.548,1286.392,69.026
7.38,287.106,1313.368,97.018,216.655,1259.404,72.816,223.73,1310.62,54.428,220.251,1292.811,70.615,341.97,1286.318,69.764
7.385,287.306,1313.423,96.916,216.643,1259.349,72.834,223.808,1310.707,54.372,220.351,1292.892,70.62,342.062,1286.378,69.616
7.39,287.38,1313.336,97.301,216.574,1259.383,72.874,224.2,1310.748,53.962,220.555,1292.845,70.38,341.74,1286.349,69.458
7.395,287.443,1313.368,97.068,216.529,1259.315,73.008,223.826,1310.657,54.309,220.508,1292.894,70.433,341.56,1286.418,69.113
7.4,287.119,1313.319,97.352,216.573,1259.399,72.947,223.615,1310.572,54.698,220.506,1292.86,70.5,342.226,1286.252,70.065
7.405,287.309,1313.245,97.407,216.456,1259.383,72.985,223.614,1310.6,54.641,220.385,1292.835,70.502,342.406,1286.221,70.121
7.41,287.306,1313.315,97.413,216.724,1259.42,72.74,223.659,1310.631,54.564,220.539,1292.892,70.316,341.657,1286.406,69.299
7.415,287.498,1313.386,97.016,216.881,1259.446,72.535,223.939,1310.705,54.325,220.923,1292.976,69.959,341.74,1286.376,69.39
7.42,287.167,1313.441,96.846,216.783,1259.467,72.722,223.819,1310.662,54.368,220.499,1292.935,70.394,342.275,1286.197,70.042
7.425,287.304,1313.322,97.569,216.783,1259.445,72.592,223.809,1310.692,54.415,220.436,1292.935,70.491,342.069,1286.281,69.851
7.43,287.375,1313.423,97.217,216.658,1259.428,72.808,223.76,1310.677,54.402,220.42,1292.893,70.456,341.826,1286.365,69.493
7.435,287.28,1313.369,97.155,216.479,1259.396,73.099,223.592,1310.583,54.673,220.406,1292.871,70.608,341.991,1286.325,69.804
7.44,287.514,1313.474,96.875,216.735,1259.434,72.684,223.889,1310.748,54.305,220.949,1293.05,69.876,342.216,1286.328,69.817
7.445,287.346,1313.425,96.899,216.325,1259.375,73.179,223.988,1310.752,54.162,220.767,1292.938,70.212,341.846,1286.357,69.547
7.45,287.231,1313.336,97.426,216.781,1259.495,72.636,223.687,1310.702,54.547,220.996,1293.042,69.922,341.708,1286.422,69.249
7.455,287.663,1313.244,97.972,216.58,1259.473,72.94,223.8,1310.701,54.478,220.792,1293.006,70.079,342.123,1286.277,69.919
7.46,287.341,1313.507,96.847,216.362,1259.344,73.133,223.602,1310.644,54.746,220.732,1293.022,70.098,341.922,1286.365,69.554
7.465,287.579,1313.456,97.048,216.622,1259.415,72.849,223.631,1310.67,54.612,220.726,1293.018,70.15,342.379,1286.246,70.196
7.47,287.568,1313.411,97.243,217.107,1259.527,72.266,224.064,1310.799,54.151,220.403,1292.878,70.486,342.035,1286.422,69.679
7.475,287.3,1313.442,97.281,216.9,1259.485,72.469,223.831,1310.688,54.383,220.77,1293.013,70.141,341.926,1286.36,69.602
7.48,286.688,1313.436,97.222,216.617,1259.447,72.803,223.653,1310.645,54.634,220.627,1293.012,70.205,342.078,1286.377,69.785
7.485,287.169,1313.504,96.839,216.461,1259.474,72.982,223.933,1310.805,54.181,220.416,1292.955,70.573,341.878,1286.41,69.521
7.49,287.41,1313.476,97.004,216.85,1259.524,72.554,223.896,1310.766,54.314,220.504,1292.977,70.531,341.951,1286.418,69.716
7.495,287.459,1313.38,97.187,216.713,1259.408,72.852,224.099,1310.761,54.052,220.653,1292.903,70.344,341.617,1286.554,69.094
7.5,287.24,1313.395,97.151,216.723,1259.43,72.709,223.836,1310.749,54.379,220.487,1292.922,70.391,342.251,1286.31,70.12
7.505,287.169,1313.263,97.639,216.379,1259.443,73.134,223.869,1310.761,54.318,220.619,1293.015,70.355,342.33,1286.363,70.062
7.51,287.148,1313.427,97.191,216.4,1259.469,73.088,223.648,1310.699,54.653,220.593,1292.96,70.493,342.208,1286.337,70.06
7.515,287.39,1313.372,97.558,216.615,1259.479,72.915,223.834,1310.749,54.404,220.715,1293.026,70.242,341.594,1286.537,69.214
7.52,287.591,1313.457,97.132,216.424,1259.399,73.215,223.824,1310.762,54.395,220.593,1292.958,70.303,341.905,1286.37,69.662
7.525,287.292,1313.411,97.23,216.673,1259.578,72.903,223.87,1310.779,54.351,220.467,1292.924,70.462,342.198,1286.396,69.984
7.53,287.491,1313.375,97.51,216.328,1259.461,73.153,223.618,1310.675,54.685,220.737,1293.045,70.164,342.093,1286.366,69.757
7.535,287.441,1313.437,97.135,216.666,1259.543,72.855,223.716,1310.72,54.612,220.251,1292.925,70.795,341.713,1286.449,69.577
7.54,287.064,1313.435,97.172,216.435,1259.431,73.218,223.783,1310.736,54.575,220.436,1292.987,70.63,341.949,1286.491,69.617
7.545,287.214,1313.521,97.137,216.283,1259.367,73.325,223.801,1310.76,54.375,220.715,1293.029,70.183,342.159,1286.359,70.068
7.55,287.388,1313.405,97.253,216.649,1259.532,72.79,223.72,1310.747,54.51,220.622,1293.007,70.314,341.923,1286.445,69.576
7.555,287.156,1313.473,97.243,216.452,1259.474,73.179,223.893,1310.794,54.399,220.59,1293.003,70.256,342,1286.427,69.769
7.56,287.283,1313.586,96.816,216.612,1259.526,72.967,223.705,1310.728,54.638,220.723,1293.056,70.231,342.061,1286.409,69.799
7.565,287.357,1313.452,97.203,216.401,1259.477,73.157,223.916,1310.797,54.259,220.835,1293.078,70.026,342.166,1286.381,69.872
7.57,287.489,1313.535,97.133,216.585,1259.544,72.994,223.761,1310.806,54.48,220.499,1292.976,70.572,341.952,1286.463,69.674
7.575,286.893,1313.382,97.473,216.98,1259.602,72.426,223.61,1310.732,54.711,220.544,1293.067,70.329,341.945,1286.484,69.579
7.58,287.193,1313.556,97.057,216.661,1259.567,72.797,223.61,1310.737,54.698,220.402,1292.993,70.517,342.193,1286.452,70.132
7.585,287.12,1313.441,97.186,216.398,1259.466,73.194,223.795,1310.83,54.448,220.381,1293.019,70.63,341.986,1286.492,69.589
7.59,287.517,1313.541,97.313,216.788,1259.625,72.591,223.994,1310.873,54.214,220.497,1293.017,70.508,341.557,1286.57,69.125
7.595,287.204,1313.585,96.88,217.023,1259.617,72.476,223.651,1310.734,54.711,220.721,1293.028,70.233,342.028,1286.473,69.877
7.6,287.426,1313.46,97.245,216.826,1259.605,72.552,223.997,1310.868,54.32,220.335,1293.037,70.513,341.737,1286.542,69.458
7.605,286.942,1313.582,96.551,216.381,1259.519,73.132,223.544,1310.795,54.804,220.03,1292.932,70.971,342.242,1286.448,70.036
7.61,287.173,1313.458,97.159,216.639,1259.574,72.823,224.014,1310.872,54.259,220.395,1292.987,70.594,342.361,1286.44,70.27
7.615,287.571,1313.49,97.365,216.518,1259.538,73.091,224.074,1310.906,54.179,220.71,1293.039,70.135,341.985,1286.501,69.885
7.62,287.283,1313.59,96.971,216.751,1259.564,72.899,224.248,1310.988,53.968,220.612,1293.045,70.355,341.69,1286.555,69.337
7.625,287.529,1313.534,97.428,216.57,1259.568,72.946,223.873,1310.892,54.366,220.592,1293.051,70.457,342.138,1286.473,70.088
7.63,287.367,1313.381,97.771,216.357,1259.512,73.192,223.76,1310.81,54.614,220.471,1293.054,70.532,341.821,1286.563,69.543
7.635,287.228,1313.439,97.457,216.663,1259.592,72.945,223.742,1310.813,54.601,220.414,1292.976,70.668,341.943,1286.501,69.791
7.64,287.227,1313.612,96.998,216.877,1259.631,72.661,223.947,1310.903,54.373,220.469,1293.043,70.59,342.042,1286.496,69.943
7.645,287.522,1313.57,97.048,216.745,1259.585,72.857,223.97,1310.931,54.289,220.754,1293.092,70.091,342.484,1286.399,70.298
7.65,287.09,1313.528,97.021,216.567,1259.589,73.038,224.043,1310.933,54.23,220.522,1293.052,70.53,342.083,1286.5,70.025
7.655,287.122,1313.568,97.267,216.828,1259.712,72.63,223.961,1310.87,54.324,220.362,1292.995,70.596,341.86,1286.55,69.531
7.66,287.599,1313.538,97.387,216.741,1259.627,72.903,223.934,1310.86,54.338,220.481,1293.071,70.625,341.714,1286.593,69.49
7.665,287.31,1313.523,97.455,216.599,1259.536,72.951,224.046,1310.928,54.205,220.638,1293.157,70.319,342.189,1286.525,69.712
7.67,287.608,1313.588,97.305,216.469,1259.618,73.209,223.877,1310.913,54.429,220.815,1293.138,70.252,341.872,1286.542,69.783
7.675,287.141,1313.548,97.238,216.826,1259.631,72.703,223.904,1310.902,54.353,220.745,1293.126,70.225,341.871,1286.568,69.592
7.68,287.198,1313.554,97.203,216.81,1259.682,72.666,223.736,1310.875,54.609,220.358,1293.04,70.603,342.073,1286.551,69.959
7.685,287.106,1313.61,97.216,216.517,1259.625,73.024,223.812,1310.889,54.494,220.443,1293.12,70.516,342.082,1286.506,69.828
7.69,287.729,1313.563,97.529,216.25,1259.519,73.407,224.125,1310.917,54.215,220.478,1293.061,70.499,341.955,1286.495,69.796
7.695,287.116,1313.574,97.335,216.564,1259.539,73.024,223.829,1310.928,54.416,220.81,1293.172,70.216,341.331,1286.703,69.023
7.7,287.405,1313.591,97.144,216.574,1259.611,72.901,223.821,1310.908,54.515,220.516,1293.121,70.46,342.336,1286.467,70.152
7.705,287.416,1313.577,97.273,216.893,1259.723,72.524,223.913,1310.961,54.252,220.44,1293.121,70.516,342.085,1286.602,70.032
7.71,287.581,1313.511,97.616,216.571,1259.657,72.967,223.892,1310.92,54.374,220.576,1293.078,70.535,342.18,1286.525,69.943
7.715,287.351,1313.701,96.974,216.877,1259.66,72.631,223.74,1310.906,54.652,220.565,1293.127,70.361,341.757,1286.681,69.427
7.72,286.916,1313.631,97.194,216.781,1259.734,72.736,223.909,1310.948,54.368,220.579,1293.073,70.433,341.998,1286.624,69.601
7.725,287.257,1313.646,97.05,216.783,1259.678,72.676,223.851,1310.9,54.374,220.571,1293.14,70.439,342.164,1286.518,70.123
7.73,286.905,1313.553,97.381,216.697,1259.705,72.759,223.731,1310.86,54.581,220.556,1293.129,70.372,341.744,1286.652,69.355
7.735,287.376,1313.535,97.632,216.463,1259.669,73.171,223.874,1310.913,54.536,220.852,1293.177,70.05,342.079,1286.497,69.814
7.74,287.308,1313.654,97.269,216.507,1259.64,73.238,223.732,1310.907,54.679,220.466,1293.137,70.505,341.899,1286.666,69.722
7.745,287.223,1313.58,97.407,216.786,1259.731,72.727,223.965,1310.982,54.37,220.533,1293.179,70.425,342.204,1286.532,69.95
7.75,287.327,1313.599,97.188,216.629,1259.667,72.828,223.706,1310.926,54.717,220.502,1293.134,70.562,341.867,1286.623,69.678
7.755,287.339,1313.714,97.11,216.602,1259.613,72.963,223.75,1310.928,54.557,220.518,1293.153,70.454,341.89,1286.64,69.685
7.76,287.415,1313.657,97.197,216.532,1259.642,72.984,223.437,1310.869,54.951,220.563,1293.164,70.489,341.883,1286.641,69.743
7.765,287.256,1313.626,97.415,216.596,1259.67,72.97,224.022,1311.019,54.252,220.593,1293.177,70.401,342.171,1286.519,70.075
7.77,287.243,1313.607,97.392,216.589,1259.703,73.046,223.986,1310.977,54.325,221.049,1293.224,69.929,342.088,1286.618,69.966
7.775,287.276,1313.541,97.773,216.437,1259.629,73.157,224.041,1311.039,54.228,220.479,1293.148,70.574,341.723,1286.665,69.412
7.78,287.325,1313.651,97.213,216.582,1259.756,72.925,223.748,1310.976,54.514,220.478,1293.109,70.582,341.981,1286.619,69.715
7.785,287.198,1313.506,97.824,216.848,1259.789,72.594,223.807,1310.938,54.558,220.434,1293.238,70.526,342.156,1286.602,70.128
7.79,287.832,1313.71,97.22,216.687,1259.747,72.807,223.896,1310.973,54.413,220.868,1293.191,70.091,342.093,1286.459,69.859
7.795,287.275,1313.597,97.108,216.564,1259.679,72.976,224.013,1311.011,54.245,220.697,1293.196,70.316,341.633,1286.777,69.311
7.8,287.23,1313.623,97.276,216.558,1259.693,73.043,223.666,1310.962,54.684,220.297,1293.143,70.596,342.139,1286.614,69.703
7.805,287.502,1313.632,97.604,216.366,1259.703,73.255,223.618,1310.941,54.738,220.386,1293.149,70.617,342.204,1286.64,70.123
7.81,287.546,1313.556,97.755,216.524,1259.696,73.101,224.087,1311.051,54.221,220.584,1293.172,70.354,342.049,1286.604,69.919
7.815,287.44,1313.679,97.168,216.721,1259.715,72.857,224.209,1311.069,54.063,220.946,1293.201,70.05,341.909,1286.685,69.695
7.82,287.31,1313.686,97.264,216.708,1259.732,72.777,223.954,1311.046,54.329,220.51,1293.231,70.559,341.993,1286.621,69.74
7.825,287.47,1313.73,97.182,216.636,1259.692,73.009,223.776,1310.984,54.63,220.497,1293.227,70.487,341.999,1286.657,69.91
7.83,287.417,1313.556,97.694,216.506,1259.724,73.069,223.868,1311.005,54.42,220.502,1293.193,70.574,341.729,1286.757,69.527
7.835,287.32,1313.718,97.203,216.492,1259.773,73.029,223.967,1311.037,54.274,220.284,1293.088,70.781,342.168,1286.59,69.959
7.84,286.989,1313.726,97.08,216.505,1259.714,73.088,223.99,1311.051,54.359,220.529,1293.208,70.635,341.952,1286.692,69.828
7.845,287.639,1313.675,97.286,216.959,1259.794,72.599,223.981,1311.069,54.252,220.658,1293.257,70.276,342.321,1286.598,70.164
7.85,287.515,1313.733,97.042,216.922,1259.768,72.679,223.825,1311.003,54.566,220.757,1293.229,70.142,342.099,1286.721,70.029
7.855,287.39,1313.675,97.258,216.738,1259.779,72.809,224.025,1311.077,54.276,220.211,1293.101,70.92,341.915,1286.662,69.79
7.86,287.236,1313.737,97.356,216.391,1259.643,73.246,223.961,1311.085,54.447,220.605,1293.197,70.497,341.961,1286.725,69.908
7.865,287.107,1313.759,97.097,216.576,1259.725,73.046,223.813,1311.012,54.592,220.6,1293.281,70.415,341.971,1286.755,69.748
7.87,287.329,1313.682,97.407,216.594,1259.735,73.008,224.053,1311.083,54.344,220.781,1293.272,70.3,341.808,1286.741,69.624
7.875,287.371,1313.744,97.374,216.737,1259.749,72.872,223.734,1311.044,54.726,220.643,1293.267,70.454,341.811,1286.797,69.653
7.88,287.147,1313.766,97.06,216.441,1259.766,73.167,223.641,1311.009,54.744,220.516,1293.257,70.592,341.997,1286.711,69.867
7.885,287.264,1313.695,97.534,216.599,1259.801,72.985,223.631,1311.021,54.769,220.176,1293.248,70.94,341.978,1286.75,69.949
7.89,287.326,1313.758,97.212,216.622,1259.823,72.992,224.205,1311.166,53.951,220.533,1293.249,70.507,341.889,1286.686,69.705
7.895,287.376,1313.681,97.294,217.008,1259.821,72.589,223.824,1311.042,54.546,220.734,1293.312,70.281,341.898,1286.752,69.865
7.9,287.085,1313.764,96.988,216.946,1259.849,72.613,223.738,1311.034,54.662,220.775,1293.276,70.255,341.816,1286.772,69.396
7.905,287.508,1313.636,97.695,216.407,1259.721,73.201,223.633,1310.999,54.777,220.418,1293.293,70.551,342.549,1286.623,70.519
7.91,287.317,1313.715,97.428,216.533,1259.766,72.986,223.771,1311.077,54.531,220.147,1293.147,71.013,341.975,1286.69,69.797
7.915,287.576,1313.782,97.266,216.922,1259.89,72.613,223.747,1311.063,54.713,220.707,1293.267,70.245,341.839,1286.742,69.665
7.92,287.275,1313.788,97.322,216.868,1259.824,72.793,223.657,1311.009,54.787,220.547,1293.239,70.547,341.732,1286.726,69.615
7.925,287.393,1313.703,97.602,216.745,1259.859,72.861,223.911,1311.114,54.455,220.356,1293.199,70.81,341.978,1286.662,69.897
7.93,287.43,1313.737,97.258,216.476,1259.788,73.149,224.003,1311.136,54.343,220.405,1293.281,70.634,341.745,1286.861,69.566
7.935,287.301,1313.735,97.4,216.921,1259.906,72.577,224.029,1311.126,54.4,220.752,1293.271,70.343,341.834,1286.819,69.557
