Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.73,237.237,1309.28,57.6,176.715,1267.834,35.057,184.699,1305.799,26.084,178.02,1285.134,39.881,303.344,1284.922,23.642
2.735,237.004,1309.21,57.812,176.76,1267.837,35.051,184.747,1305.819,26.064,177.937,1285.105,40.001,303.473,1284.977,23.748
2.74,237.219,1309.281,57.458,176.698,1267.895,35.116,184.753,1305.828,26.053,178.052,1285.103,39.9,303.499,1284.852,23.9
2.745,237.276,1309.194,57.667,176.765,1267.843,35.043,184.944,1305.834,25.868,177.948,1285.105,40.005,303.137,1284.924,23.449
2.75,237.041,1309.243,57.694,176.848,1267.882,34.994,184.835,1305.852,26.011,178.023,1285.098,39.905,303.286,1284.913,23.597
2.755,236.899,1309.225,57.611,176.695,1267.83,35.1,184.683,1305.817,26.134,177.934,1285.117,39.988,303.359,1284.925,23.664
2.76,237.163,1309.182,57.866,176.779,1267.867,35.119,184.701,1305.821,26.088,177.963,1285.157,39.986,303.221,1284.983,23.481
2.765,237.363,1309.248,57.72,176.609,1267.838,35.183,184.778,1305.836,26.048,178.021,1285.152,39.931,303.426,1284.928,23.94
2.77,236.926,1309.204,58.007,176.956,1267.899,34.955,184.647,1305.828,26.119,178.162,1285.185,39.884,303.044,1285.021,23.35
2.775,237.321,1309.265,57.64,176.586,1267.796,35.268,184.802,1305.885,25.987,177.842,1285.14,40.063,303.262,1284.947,23.541
2.78,236.85,1309.263,57.443,176.946,1267.89,34.941,184.898,1305.874,25.92,177.996,1285.136,39.987,303.435,1284.851,23.721
2.785,237.258,1309.269,57.774,176.844,1267.86,34.932,184.833,1305.875,26.014,177.958,1285.163,39.968,303.318,1284.992,23.584
2.79,237.076,1309.266,57.521,176.755,1267.856,35.079,184.683,1305.828,26.166,177.974,1285.149,39.995,303.375,1284.983,23.717
2.795,236.821,1309.278,57.399,176.705,1267.869,35.086,184.668,1305.837,26.142,178.157,1285.185,39.794,303.266,1285.002,23.572
2.8,237.037,1309.327,57.672,176.905,1267.885,34.871,184.639,1305.85,26.172,177.889,1285.145,40.074,303.439,1284.997,23.613
2.805,237.37,1309.312,57.39,176.688,1267.869,35.107,184.877,1305.881,25.977,177.892,1285.159,40.075,303.583,1284.968,23.974
2.81,237.059,1309.227,57.766,176.611,1267.882,35.199,184.745,1305.909,26.092,177.881,1285.135,40.051,303.252,1284.939,23.677
2.815,237.164,1309.281,57.601,176.667,1267.869,35.158,184.672,1305.857,26.153,177.797,1285.121,40.091,303.122,1285.012,23.282
2.82,237.152,1309.321,57.745,176.676,1267.863,35.175,184.729,1305.878,26.123,177.943,1285.158,40.04,303.463,1284.969,23.957
2.825,237.237,1309.279,57.741,176.66,1267.873,35.179,184.777,1305.875,26.05,177.92,1285.154,40.091,303.163,1284.983,23.623
2.83,237.303,1309.287,57.58,176.716,1267.884,35.089,184.676,1305.85,26.21,177.915,1285.15,40.054,303.221,1285.001,23.597
2.835,237.1,1309.292,57.743,176.677,1267.835,35.134,184.695,1305.866,26.16,178.002,1285.151,39.984,303.622,1284.915,24.014
2.84,236.867,1309.291,57.427,176.854,1267.912,34.997,184.547,1305.855,26.269,177.976,1285.161,40.013,303.41,1284.98,23.905
2.845,236.909,1309.259,57.874,176.788,1267.904,35.054,184.727,1305.915,26.124,177.844,1285.147,40.131,303.473,1285.031,23.913
2.85,237.025,1309.273,57.587,176.678,1267.924,35.147,184.819,1305.915,26.071,177.862,1285.168,40.121,303.189,1285.037,23.615
2.855,236.915,1309.322,57.662,176.737,1267.926,35.14,184.805,1305.915,26.077,177.883,1285.174,40.095,303.455,1284.975,23.757
2.86,237.243,1309.319,57.629,176.753,1267.89,35.133,184.72,1305.912,26.155,177.844,1285.14,40.127,303.157,1284.985,23.379
2.865,237.188,1309.329,57.719,176.462,1267.866,35.345,184.658,1305.898,26.247,177.954,1285.203,39.971,303.4,1285.05,23.752
2.87,237.044,1309.283,57.961,176.883,1267.925,35.019,184.731,1305.915,26.116,178.034,1285.184,39.94,303.297,1285.044,23.621
2.875,237.152,1309.272,58.001,176.744,1267.904,35.197,184.721,1305.904,26.127,177.964,1285.22,40.002,303.365,1285.014,23.607
2.88,237.023,1309.262,57.892,176.876,1267.946,34.973,184.688,1305.922,26.185,177.95,1285.179,40.044,303.691,1284.973,24.266
2.885,236.911,1309.291,57.657,176.815,1267.951,34.992,184.704,1305.911,26.171,178.17,1285.223,39.832,303.722,1284.839,24.237
2.89,237.3,1309.302,57.566,176.577,1267.886,35.303,184.637,1305.903,26.196,177.889,1285.17,40.09,303.018,1285.078,23.282
2.895,237.33,1309.248,57.778,176.843,1267.988,34.981,184.742,1305.944,26.15,177.922,1285.205,40.031,303.453,1284.984,23.756
2.9,236.77,1309.346,57.344,176.674,1267.901,35.133,184.775,1305.964,26.115,177.844,1285.194,40.121,302.928,1285.106,23.25
2.905,237.072,1309.285,58.016,176.63,1267.94,35.265,184.599,1305.911,26.26,177.902,1285.209,40.07,303.279,1285.01,23.639
2.91,237.293,1309.164,58.369,176.738,1267.961,35.077,184.805,1305.916,26.122,178.017,1285.218,39.983,303.187,1285.086,23.722
2.915,237.239,1309.396,57.699,176.952,1268.023,34.943,184.726,1305.923,26.199,177.972,1285.206,40.019,303.54,1284.99,23.931
2.92,236.949,1309.316,57.815,176.746,1267.927,35.108,184.634,1305.937,26.206,177.888,1285.22,40.079,303.018,1285.1,23.217
2.925,237.328,1309.349,57.49,176.462,1267.902,35.336,184.789,1305.956,26.146,177.901,1285.221,40.103,303.551,1285.022,24.052
2.93,237.384,1309.39,57.544,176.545,1267.905,35.228,184.809,1305.969,26.091,178.018,1285.222,40.007,303.227,1285.145,23.604
2.935,236.765,1309.376,57.567,176.693,1267.952,35.154,184.636,1305.952,26.238,177.987,1285.223,40.031,303.611,1285.024,23.964
2.94,237.235,1309.325,57.796,176.596,1267.932,35.248,184.762,1305.946,26.142,177.858,1285.231,40.121,303.35,1285.056,23.625
2.945,237.43,1309.373,57.478,176.761,1267.995,35.104,184.777,1305.981,26.125,177.969,1285.222,39.999,303.255,1285.043,23.489
2.95,237.043,1309.375,57.407,176.804,1267.993,35.031,184.748,1305.973,26.171,178.043,1285.273,39.963,303.269,1285.088,23.673
2.955,236.817,1309.341,57.841,176.766,1268.015,35.089,184.819,1305.976,26.081,178.001,1285.256,39.957,303.166,1285.161,23.319
2.96,236.942,1309.343,57.541,176.946,1268.012,34.943,184.867,1305.991,26.059,178.093,1285.279,39.868,303.414,1285.12,23.613
2.965,237.15,1309.349,57.7,176.9,1268.017,34.97,184.617,1305.962,26.26,178.08,1285.282,39.895,303.366,1285.075,23.778
2.97,237.011,1309.321,57.744,176.905,1268.009,34.987,184.571,1305.961,26.318,177.75,1285.19,40.2,303.62,1285.075,24.086
2.975,237.267,1309.288,57.744,176.917,1268.047,34.975,184.595,1305.962,26.351,178.027,1285.283,39.989,303.809,1285.012,24.488
2.98,237.048,1309.409,57.344,176.606,1267.973,35.204,184.74,1306.019,26.194,177.932,1285.265,40.051,303.39,1285.04,23.852
2.985,237.163,1309.345,57.792,176.722,1267.997,35.192,184.837,1306.02,26.103,178.128,1285.278,39.883,303.552,1285.079,24.079
2.99,236.932,1309.381,57.614,176.71,1268.003,35.09,184.837,1306.025,26.111,178.003,1285.264,39.991,303.086,1285.177,23.363
2.995,237.418,1309.402,57.994,176.853,1267.99,34.969,184.747,1306.014,26.221,178.042,1285.277,39.981,303.347,1285.112,23.801
3,237.004,1309.406,57.627,176.703,1267.982,35.154,184.721,1306,26.148,178.034,1285.287,40.021,303.471,1285.065,23.977
3.005,237.032,1309.365,57.799,176.793,1268.05,35.075,184.725,1306.007,26.197,178.104,1285.321,39.963,302.994,1285.199,23.353
3.01,237.058,1309.344,57.879,176.79,1268.029,35.058,184.758,1305.996,26.202,177.979,1285.27,40.046,303.23,1285.103,23.664
3.015,237.347,1309.433,57.56,176.727,1268.026,35.213,184.794,1306.018,26.143,178.066,1285.303,39.962,303.087,1285.214,23.609
3.02,237.223,1309.381,57.657,176.819,1268.036,35.123,184.728,1305.988,26.243,177.982,1285.283,40.022,303.286,1285.045,23.758
3.025,237.254,1309.321,57.969,176.71,1268.036,35.17,184.636,1305.989,26.254,178.179,1285.343,39.857,303.337,1285.092,23.825
3.03,237.121,1309.383,57.824,176.637,1268.022,35.216,184.563,1305.985,26.353,178.039,1285.325,40.008,303.403,1285.118,23.981
3.035,237.013,1309.398,57.526,176.751,1268.05,35.156,184.79,1306.073,26.091,178.047,1285.308,39.988,303.457,1285.124,23.94
3.04,237.114,1309.393,57.676,176.729,1268.054,35.085,184.772,1306.071,26.168,178.041,1285.294,39.984,303.507,1285.136,24.047
3.045,237.081,1309.35,57.942,176.834,1268.059,35.064,184.903,1306.088,26.025,177.83,1285.297,40.226,303.193,1285.13,23.522
3.05,237.032,1309.355,58.006,176.848,1268.028,35.041,184.543,1306.023,26.341,177.952,1285.313,40.033,303.081,1285.29,23.426
3.055,236.963,1309.389,57.876,176.633,1267.999,35.235,184.646,1306.042,26.238,177.842,1285.28,40.195,303.257,1285.153,23.639
3.06,237.251,1309.371,57.867,176.945,1268.078,34.959,184.668,1306.061,26.245,177.953,1285.294,40.095,303.425,1285.195,23.781
3.065,237.128,1309.383,57.561,176.752,1268.042,35.11,184.689,1306.035,26.203,177.972,1285.304,40.053,303.303,1285.175,23.775
3.07,237.081,1309.359,57.949,176.648,1268.06,35.196,184.811,1306.073,26.103,177.979,1285.292,40.066,303.5,1285.123,23.942
3.075,237.337,1309.462,57.622,176.778,1268.054,35.113,184.784,1306.068,26.187,177.891,1285.297,40.146,303.329,1285.119,23.736
3.08,236.892,1309.401,57.768,176.747,1268.075,35.158,184.59,1306.03,26.339,177.92,1285.322,40.145,303.108,1285.229,23.603
3.085,237.017,1309.436,57.579,176.752,1268.041,35.098,184.645,1306.029,26.293,177.908,1285.274,40.109,303.217,1285.229,23.723
3.09,237.5,1309.342,58.075,176.656,1268.062,35.173,184.794,1306.114,26.188,178.035,1285.35,40.013,303.558,1285.156,24.185
3.095,237.063,1309.378,57.789,176.728,1268.045,35.153,184.622,1306.056,26.327,177.823,1285.294,40.211,303.628,1285.157,24.035
3.1,237.114,1309.431,57.692,176.782,1268.07,35.086,184.71,1306.052,26.303,178.077,1285.321,40.009,303.16,1285.263,23.569
3.105,236.902,1309.435,57.584,176.636,1268.068,35.205,184.695,1306.078,26.256,177.859,1285.3,40.18,303.104,1285.216,23.458
3.11,236.901,1309.399,57.891,176.752,1268.09,35.084,184.684,1306.068,26.255,177.998,1285.329,40.023,303.092,1285.172,23.492
3.115,236.713,1309.403,58.028,176.561,1268.033,35.289,184.788,1306.102,26.163,177.946,1285.314,40.098,303.213,1285.201,23.582
3.12,237.291,1309.465,58.089,176.865,1268.095,35.058,184.794,1306.125,26.208,177.942,1285.34,40.051,303.109,1285.201,23.5
3.125,237.088,1309.46,57.778,176.781,1268.083,35.062,184.747,1306.082,26.237,177.9,1285.312,40.084,303.173,1285.284,23.571
3.13,236.853,1309.538,57.479,176.803,1268.08,35.106,184.655,1306.082,26.306,177.847,1285.346,40.185,303.574,1285.128,24.191
3.135,237.092,1309.43,57.56,176.89,1268.131,34.933,184.671,1306.104,26.301,177.936,1285.297,40.095,303.147,1285.251,23.592
3.14,236.825,1309.424,57.644,176.928,1268.121,34.967,184.731,1306.135,26.217,177.897,1285.339,40.152,303.711,1285.116,24.286
3.145,237.237,1309.385,57.914,176.497,1268.051,35.386,184.776,1306.136,26.214,178.149,1285.368,39.948,303.137,1285.28,23.58
3.15,236.979,1309.494,57.729,176.778,1268.08,35.144,184.647,1306.117,26.317,177.894,1285.346,40.187,303.193,1285.224,23.592
3.155,237.069,1309.448,57.987,176.747,1268.117,35.123,184.814,1306.137,26.173,177.97,1285.333,40.123,303.514,1285.242,23.95
3.16,237.029,1309.46,57.801,176.823,1268.131,35.056,184.597,1306.087,26.373,178.07,1285.388,40,303.204,1285.256,23.552
3.165,237.162,1309.422,58.023,176.614,1268.088,35.254,184.686,1306.124,26.25,177.911,1285.347,40.125,303.218,1285.229,23.809
3.17,237.093,1309.454,57.61,176.59,1268.082,35.199,184.744,1306.138,26.215,178.002,1285.369,40.043,303.212,1285.167,23.763
3.175,237.115,1309.426,58.076,176.769,1268.091,35.153,184.739,1306.156,26.248,177.919,1285.35,40.167,302.856,1285.314,23.259
3.18,237.073,1309.484,57.857,176.754,1268.106,35.104,184.786,1306.159,26.215,177.977,1285.344,40.108,303.276,1285.23,23.944
3.185,237.039,1309.44,57.891,176.824,1268.146,35.088,184.55,1306.116,26.427,177.994,1285.374,40.123,303.377,1285.248,23.941
3.19,237.239,1309.413,58.223,176.491,1268.065,35.392,184.581,1306.099,26.398,177.804,1285.323,40.256,303.318,1285.238,23.941
3.195,237.162,1309.385,58.209,176.8,1268.115,35.131,184.691,1306.156,26.269,177.823,1285.347,40.251,303.374,1285.236,23.917
3.2,237.198,1309.544,57.763,176.653,1268.072,35.26,184.758,1306.161,26.204,177.933,1285.355,40.115,303.223,1285.249,23.731
3.205,237.098,1309.427,58.249,176.735,1268.152,35.192,184.691,1306.164,26.347,177.941,1285.369,40.157,302.703,1285.284,23
3.21,237.146,1309.492,57.526,176.581,1268.116,35.299,184.643,1306.156,26.369,177.948,1285.381,40.082,303.216,1285.244,23.771
3.215,237.224,1309.478,57.942,176.866,1268.153,35.048,184.6,1306.165,26.394,178.046,1285.401,40.073,303.377,1285.246,23.787
3.22,237.543,1309.496,57.918,176.599,1268.107,35.247,184.84,1306.184,26.15,177.969,1285.372,40.107,303.482,1285.225,23.99
3.225,237.131,1309.446,57.929,176.667,1268.124,35.163,184.768,1306.188,26.228,177.939,1285.375,40.125,303.387,1285.257,23.807
3.23,237.043,1309.582,57.453,176.731,1268.157,35.19,184.681,1306.134,26.329,178.068,1285.419,39.974,303.667,1285.161,24.399
3.235,236.975,1309.553,57.562,176.759,1268.217,35.115,184.628,1306.165,26.336,177.936,1285.379,40.154,303.45,1285.218,24.129
3.24,237.084,1309.472,57.841,176.564,1268.074,35.354,184.68,1306.146,26.35,177.73,1285.358,40.326,303.128,1285.338,23.553
3.245,236.896,1309.459,57.903,176.688,1268.157,35.268,184.667,1306.182,26.326,178.079,1285.424,39.975,303.352,1285.301,23.854
3.25,237.239,1309.476,57.846,176.606,1268.153,35.246,184.729,1306.169,26.27,177.797,1285.36,40.306,303.596,1285.227,24.293
3.255,237.059,1309.446,58.013,176.679,1268.142,35.247,184.636,1306.173,26.357,177.894,1285.415,40.15,303.246,1285.254,23.743
3.26,237.05,1309.619,57.557,176.888,1268.203,35.117,184.719,1306.216,26.302,177.834,1285.365,40.257,303.034,1285.302,23.54
3.265,237.023,1309.512,57.746,176.641,1268.12,35.236,184.686,1306.181,26.304,177.896,1285.409,40.169,303.323,1285.266,23.887
3.27,237.075,1309.497,57.722,176.767,1268.154,35.148,184.607,1306.193,26.411,177.923,1285.446,40.148,303.187,1285.355,23.677
3.275,237.014,1309.509,57.772,176.744,1268.153,35.156,184.901,1306.254,26.127,177.795,1285.372,40.274,303.073,1285.348,23.438
3.28,237.155,1309.499,58.029,176.755,1268.178,35.241,184.61,1306.192,26.403,177.822,1285.411,40.236,303.286,1285.238,23.928
3.285,236.901,1309.511,58.088,176.749,1268.205,35.228,184.749,1306.217,26.306,177.935,1285.444,40.135,303.169,1285.357,23.563
3.29,237.005,1309.57,57.772,176.72,1268.209,35.182,184.723,1306.218,26.378,177.886,1285.421,40.218,303.354,1285.328,24.064
3.295,237.142,1309.581,57.809,176.75,1268.185,35.181,184.592,1306.199,26.441,177.909,1285.444,40.147,303.042,1285.395,23.548
3.3,236.825,1309.481,58.065,176.753,1268.187,35.172,184.713,1306.219,26.326,178.093,1285.466,39.965,303.551,1285.294,24.403
3.305,236.822,1309.526,57.979,176.568,1268.18,35.34,184.672,1306.229,26.379,177.944,1285.436,40.17,303.573,1285.318,24.18
3.31,237.089,1309.504,57.963,176.881,1268.207,35.011,184.595,1306.24,26.384,177.802,1285.423,40.281,303.03,1285.34,23.598
3.315,237.172,1309.586,57.54,176.71,1268.199,35.189,184.513,1306.199,26.484,177.89,1285.442,40.205,303.068,1285.385,23.583
3.32,236.924,1309.558,57.672,176.715,1268.214,35.18,184.647,1306.222,26.379,177.844,1285.437,40.249,303.105,1285.344,23.668
3.325,236.992,1309.609,57.581,176.849,1268.215,35.018,184.47,1306.187,26.53,178.024,1285.464,40.015,303.157,1285.346,23.689
3.33,236.85,1309.56,57.76,176.934,1268.236,35.026,184.8,1306.259,26.222,177.869,1285.442,40.225,302.952,1285.417,23.496
3.335,236.995,1309.486,58.073,176.906,1268.226,35.021,184.752,1306.245,26.302,177.917,1285.453,40.183,303.24,1285.404,23.775
3.34,237.062,1309.549,57.955,176.734,1268.205,35.173,184.798,1306.254,26.268,177.941,1285.436,40.156,303.325,1285.289,23.97
3.345,237.195,1309.53,58.301,176.703,1268.206,35.219,184.779,1306.277,26.286,177.83,1285.453,40.235,303.117,1285.385,23.577
3.35,237.129,1309.558,57.627,176.608,1268.175,35.275,184.72,1306.249,26.327,177.878,1285.463,40.209,303.37,1285.408,23.99
3.355,237.382,1309.568,57.948,176.97,1268.276,34.958,184.599,1306.255,26.46,177.903,1285.461,40.213,303.737,1285.333,24.611
3.36,236.858,1309.526,58.199,176.512,1268.204,35.335,184.667,1306.252,26.395,177.937,1285.478,40.157,303.142,1285.399,23.722
3.365,237.266,1309.519,57.841,176.699,1268.242,35.194,184.715,1306.273,26.327,177.846,1285.409,40.298,303.128,1285.415,23.753
3.37,237.198,1309.538,58.079,176.721,1268.197,35.185,184.661,1306.264,26.355,177.795,1285.462,40.341,303.175,1285.323,23.774
3.375,237.032,1309.597,57.859,176.668,1268.211,35.257,184.73,1306.271,26.328,177.989,1285.491,40.117,303.005,1285.427,23.39
3.38,237.175,1309.604,57.869,176.541,1268.227,35.366,184.772,1306.288,26.322,177.936,1285.492,40.155,303.104,1285.427,23.565
3.385,237.069,1309.517,58.326,176.785,1268.248,35.159,184.762,1306.295,26.343,178.017,1285.49,40.133,303.271,1285.407,23.803
3.39,237.193,1309.598,57.799,176.706,1268.27,35.161,184.739,1306.331,26.329,177.84,1285.452,40.275,303.183,1285.408,23.654
3.395,236.932,1309.624,58.02,176.729,1268.273,35.194,184.668,1306.308,26.343,177.878,1285.487,40.163,303.572,1285.385,24.3
3.4,236.66,1309.598,57.792,176.711,1268.294,35.242,184.693,1306.294,26.383,177.682,1285.45,40.38,303.142,1285.388,23.74
3.405,236.874,1309.627,57.775,176.657,1268.233,35.217,184.655,1306.295,26.414,177.835,1285.467,40.226,303.095,1285.507,23.567
3.41,237.023,1309.58,58.102,176.641,1268.276,35.229,184.707,1306.316,26.369,177.988,1285.498,40.132,303.179,1285.433,23.674
3.415,237.123,1309.573,58.149,176.771,1268.273,35.159,184.615,1306.293,26.424,177.845,1285.478,40.254,303.46,1285.396,24.038
3.42,236.846,1309.514,58.141,176.93,1268.279,34.99,184.687,1306.307,26.379,178.01,1285.507,40.119,303.604,1285.377,24.301
3.425,236.997,1309.633,57.728,176.598,1268.269,35.261,184.708,1306.346,26.374,177.87,1285.493,40.232,303.341,1285.457,23.972
3.43,237.176,1309.676,57.619,176.761,1268.266,35.183,184.633,1306.31,26.443,177.935,1285.495,40.182,303.183,1285.4,23.882
3.435,237.131,1309.616,57.865,176.638,1268.265,35.274,184.714,1306.347,26.359,177.833,1285.498,40.246,303.686,1285.351,24.39
3.44,236.982,1309.571,58.141,176.753,1268.269,35.145,184.694,1306.335,26.386,177.905,1285.486,40.201,303.495,1285.412,24.203
3.445,236.918,1309.636,57.939,176.68,1268.228,35.322,184.637,1306.328,26.385,177.937,1285.517,40.17,303.363,1285.39,24.011
3.45,237.15,1309.58,57.808,176.74,1268.252,35.223,184.6,1306.302,26.446,177.76,1285.489,40.339,303.308,1285.41,24.017
3.455,237.127,1309.602,57.922,176.932,1268.296,35.039,184.577,1306.296,26.473,177.951,1285.515,40.16,303.497,1285.446,24.284
3.46,237.204,1309.604,58.056,176.826,1268.317,35.176,184.687,1306.349,26.401,177.921,1285.526,40.208,303.571,1285.392,24.34
3.465,237.105,1309.662,57.922,176.753,1268.273,35.11,184.459,1306.306,26.585,177.795,1285.499,40.291,303.033,1285.448,23.569
3.47,237.045,1309.646,57.626,176.784,1268.319,35.085,184.642,1306.322,26.457,177.754,1285.492,40.325,303.503,1285.421,24.287
3.475,236.908,1309.63,57.708,176.661,1268.278,35.28,184.638,1306.313,26.465,178.013,1285.546,40.141,303.27,1285.459,23.763
3.48,237.059,1309.6,57.935,176.887,1268.314,35.035,184.733,1306.34,26.336,177.835,1285.518,40.302,303.269,1285.546,23.9
3.485,237.181,1309.627,57.926,176.681,1268.296,35.315,184.746,1306.369,26.359,177.826,1285.511,40.305,303.455,1285.42,24.229
3.49,236.817,1309.689,58.006,176.683,1268.296,35.293,184.577,1306.352,26.467,177.809,1285.525,40.349,303.01,1285.497,23.577
3.495,236.974,1309.734,57.732,176.857,1268.318,35.061,184.682,1306.35,26.445,178.015,1285.576,40.129,303.04,1285.442,23.537
3.5,236.948,1309.679,57.906,176.934,1268.346,35.043,184.681,1306.355,26.392,177.827,1285.516,40.293,303.214,1285.508,23.851
3.505,236.845,1309.592,58.191,176.647,1268.297,35.285,184.749,1306.388,26.358,177.943,1285.539,40.211,303.47,1285.424,24.272
3.51,237.121,1309.75,57.445,176.759,1268.328,35.188,184.798,1306.396,26.376,177.961,1285.548,40.141,303.389,1285.465,24.061
3.515,236.84,1309.697,57.611,176.861,1268.355,35.09,184.751,1306.381,26.341,177.848,1285.529,40.326,302.745,1285.545,23.177
3.52,237.185,1309.676,58.018,176.554,1268.298,35.345,184.601,1306.358,26.54,177.895,1285.545,40.276,303.516,1285.463,24.239
3.525,237.2,1309.695,58.133,176.714,1268.318,35.215,184.511,1306.34,26.532,177.924,1285.566,40.221,303.621,1285.42,24.428
3.53,237.276,1309.629,58.032,176.654,1268.3,35.291,184.722,1306.411,26.392,177.957,1285.559,40.179,303.05,1285.546,23.54
3.535,237.143,1309.658,58.055,176.858,1268.326,35.088,184.683,1306.388,26.475,177.963,1285.57,40.164,303.095,1285.569,23.678
3.54,236.926,1309.734,57.541,176.817,1268.381,35.124,184.695,1306.394,26.39,177.88,1285.568,40.238,303.509,1285.471,24.199
3.545,237.147,1309.71,57.918,176.742,1268.321,35.202,184.785,1306.425,26.312,177.862,1285.56,40.258,303.183,1285.538,23.698
3.55,237.419,1309.658,58.009,176.867,1268.372,35.168,184.714,1306.416,26.405,177.864,1285.546,40.296,303.4,1285.477,24.122
3.555,237.069,1309.612,58.534,176.704,1268.318,35.314,184.682,1306.42,26.447,177.953,1285.59,40.223,303.133,1285.556,23.757
3.56,237.044,1309.684,58.006,176.764,1268.358,35.147,184.512,1306.407,26.595,178.029,1285.582,40.099,303.486,1285.505,24.117
3.565,236.843,1309.648,58.298,176.649,1268.308,35.319,184.611,1306.422,26.554,177.769,1285.568,40.352,303.186,1285.47,23.907
3.57,236.979,1309.673,58.026,176.828,1268.426,35.216,184.783,1306.438,26.348,177.768,1285.567,40.346,303.215,1285.578,23.805
3.575,237.176,1309.744,57.981,176.749,1268.358,35.284,184.651,1306.412,26.433,177.979,1285.612,40.148,303.466,1285.542,24.282
3.58,237.242,1309.742,57.854,176.396,1268.284,35.509,184.494,1306.408,26.565,177.881,1285.577,40.345,303.363,1285.529,24.117
3.585,236.515,1309.731,57.587,176.889,1268.39,35.12,184.667,1306.45,26.465,177.866,1285.572,40.303,303.249,1285.543,23.881
3.59,236.985,1309.726,57.744,176.738,1268.368,35.225,184.732,1306.444,26.454,178.13,1285.605,40.096,303.141,1285.579,23.75
3.595,237.077,1309.739,58.039,176.691,1268.367,35.245,184.546,1306.398,26.578,177.845,1285.57,40.293,303.431,1285.51,24.125
3.6,237.148,1309.749,57.884,176.681,1268.378,35.246,184.627,1306.437,26.49,177.897,1285.618,40.225,303.184,1285.533,23.82
3.605,236.992,1309.69,57.901,176.614,1268.322,35.304,184.664,1306.445,26.472,177.828,1285.597,40.321,302.945,1285.616,23.477
3.61,237.007,1309.686,57.902,176.809,1268.428,35.131,184.6,1306.429,26.521,177.909,1285.605,40.208,303.02,1285.647,23.559
3.615,237.143,1309.78,57.724,176.746,1268.377,35.252,184.599,1306.428,26.568,177.774,1285.616,40.387,303.148,1285.604,23.771
3.62,237.129,1309.794,57.894,176.609,1268.395,35.388,184.654,1306.446,26.491,177.782,1285.606,40.412,303.133,1285.556,23.631
3.625,237.329,1309.713,58.02,176.654,1268.37,35.362,184.952,1306.52,26.285,177.82,1285.588,40.367,303.36,1285.585,24.056
3.63,237.291,1309.705,58.344,176.765,1268.406,35.201,184.551,1306.445,26.565,176.909,1284.828,41.769,303.419,1285.544,24.29
3.635,236.922,1309.815,57.663,176.613,1268.381,35.32,184.588,1306.437,26.533,177.875,1285.619,40.296,302.893,1285.618,23.491
3.64,236.938,1309.787,57.653,176.766,1268.413,35.206,184.723,1306.502,26.437,178.052,1285.655,40.175,303.031,1285.635,23.473
3.645,237.106,1309.744,58.2,176.726,1268.392,35.226,184.652,1306.489,26.479,177.753,1285.589,40.396,303.494,1285.569,24.286
3.65,236.892,1309.749,57.952,176.404,1268.349,35.499,184.757,1306.494,26.375,176.522,1284.857,41.468,302.901,1285.726,23.511
3.655,237.188,1309.683,58.431,176.587,1268.388,35.37,184.712,1306.507,26.45,177.852,1285.629,40.319,303.044,1285.629,23.638
3.66,237.055,1309.792,57.761,176.771,1268.408,35.213,184.684,1306.495,26.402,177.85,1285.633,40.318,303.577,1285.53,24.385
3.665,237.195,1309.813,58.22,176.649,1268.406,35.317,184.799,1306.547,26.344,177.853,1285.618,40.287,303.424,1285.572,24.244
3.67,237.178,1309.751,58.029,176.773,1268.448,35.185,184.713,1306.545,26.392,177.994,1285.67,40.23,303.139,1285.57,23.705
3.675,236.708,1309.795,57.644,176.676,1268.39,35.295,184.816,1306.556,26.334,177.798,1285.623,40.4,303.535,1285.654,24.414
3.68,237.21,1309.716,57.921,176.856,1268.45,35.138,184.676,1306.521,26.457,176.601,1284.918,41.597,303.287,1285.58,24.017
3.685,237.113,1309.806,57.755,176.643,1268.407,35.294,184.792,1306.536,26.372,177.69,1285.609,40.476,302.909,1285.675,23.515
3.69,236.948,1309.74,57.699,176.522,1268.44,35.46,184.648,1306.513,26.496,177.766,1285.633,40.381,303.2,1285.605,23.851
3.695,237.048,1309.77,57.668,176.758,1268.433,35.247,184.741,1306.53,26.453,177.891,1285.688,40.228,303.121,1285.616,23.899
3.7,237.133,1309.784,58.055,176.636,1268.41,35.294,184.564,1306.516,26.529,177.912,1285.659,40.281,303.41,1285.623,24.283
3.705,237.181,1309.879,57.557,176.853,1268.474,35.106,184.676,1306.533,26.509,178.037,1285.697,40.149,303.226,1285.573,24.023
3.71,236.665,1309.754,57.871,176.833,1268.489,35.159,184.623,1306.54,26.521,177.96,1285.678,40.257,303.102,1285.604,23.795
3.715,237.141,1309.784,58.09,176.664,1268.486,35.274,184.607,1306.532,26.555,177.697,1285.608,40.451,303.291,1285.653,24.017
3.72,236.709,1309.81,57.874,176.914,1268.486,35.093,184.691,1306.564,26.476,177.864,1285.665,40.338,303.302,1285.615,24.094
3.725,236.757,1309.797,58.008,176.443,1268.391,35.513,184.691,1306.557,26.451,177.711,1285.66,40.442,303.47,1285.636,24.297
3.73,237.065,1309.824,58.115,176.73,1268.48,35.187,184.713,1306.53,26.417,177.875,1285.665,40.359,303.391,1285.633,24.256
