Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.32,236.855,1310.244,58.248,173.304,1263.624,28.054,184.505,1306.934,26.658,177.848,1286.091,40.274,303.216,1286.175,24.472
3.325,236.824,1310.224,58.617,173.378,1263.614,28.02,184.547,1306.911,26.644,177.712,1286.068,40.363,303.007,1286.174,24.364
3.33,236.948,1310.235,58.201,173.056,1263.568,28.285,184.533,1306.908,26.673,177.727,1286.072,40.372,303.498,1286.188,24.977
3.335,236.688,1310.248,58.223,173.094,1263.632,28.211,184.59,1306.939,26.613,177.879,1286.113,40.199,303.437,1286.097,24.813
3.34,236.879,1310.219,58.288,173.189,1263.64,28.127,184.521,1306.934,26.633,177.701,1286.067,40.404,303.422,1286.238,24.726
3.345,236.76,1310.304,58.097,173.194,1263.629,28.074,184.512,1306.935,26.641,177.873,1286.112,40.242,303.312,1286.151,24.636
3.35,236.983,1310.214,58.567,173.337,1263.654,27.91,184.654,1306.96,26.512,177.875,1286.115,40.275,303.557,1286.109,24.945
3.355,236.749,1310.27,57.815,173.113,1263.624,28.158,184.46,1306.89,26.733,177.787,1286.119,40.324,303.208,1286.124,24.517
3.36,236.784,1310.298,57.911,173.214,1263.641,28.097,184.347,1306.905,26.835,177.86,1286.175,40.24,303.007,1286.231,24.192
3.365,236.917,1310.265,58.062,173.164,1263.635,28.006,184.47,1306.933,26.694,177.807,1286.135,40.3,303.122,1286.255,24.441
3.37,237.013,1310.234,58.3,173.349,1263.663,28.042,184.648,1306.968,26.551,177.941,1286.141,40.217,303.417,1286.163,24.986
3.375,236.765,1310.301,57.993,173.203,1263.629,28.051,184.699,1307.02,26.462,177.862,1286.139,40.252,303.364,1286.162,24.786
3.38,237.168,1310.292,58.381,173.189,1263.633,28.106,184.515,1306.967,26.672,177.721,1286.149,40.405,303.514,1286.08,24.936
3.385,237.055,1310.292,58.203,173.155,1263.659,28.162,184.658,1306.988,26.535,177.845,1286.136,40.278,303.094,1286.234,24.42
3.39,236.584,1310.332,58.017,173.185,1263.682,28.087,184.543,1306.967,26.645,177.689,1286.139,40.455,303.045,1286.215,24.237
3.395,237.102,1310.317,58.359,173.379,1263.724,27.892,184.502,1306.99,26.751,177.839,1286.14,40.295,303.459,1286.266,24.768
3.4,236.929,1310.336,58.289,173.227,1263.694,28.072,184.589,1307.017,26.598,177.904,1286.173,40.204,303.343,1286.192,24.798
3.405,236.96,1310.384,57.885,173.397,1263.676,27.948,184.68,1307.011,26.483,177.871,1286.17,40.204,303.12,1286.312,24.458
3.41,236.801,1310.305,58.071,173.304,1263.712,28.035,184.573,1306.994,26.637,177.72,1286.144,40.411,303.164,1286.275,24.482
3.415,236.726,1310.358,57.961,173.134,1263.715,28.145,184.66,1307.022,26.574,177.823,1286.15,40.42,302.992,1286.279,24.307
3.42,236.976,1310.354,57.962,173.532,1263.761,27.843,184.696,1307.023,26.562,177.721,1286.137,40.417,302.941,1286.326,24.189
3.425,236.773,1310.307,58.211,173.244,1263.703,28.128,184.438,1306.964,26.754,177.719,1286.11,40.459,303.087,1286.27,24.356
3.43,236.885,1310.327,58.3,173.279,1263.708,28.042,184.516,1307.006,26.669,177.846,1286.16,40.292,303.383,1286.247,24.947
3.435,236.752,1310.348,58.194,173.435,1263.741,27.962,184.457,1306.985,26.708,177.914,1286.213,40.205,303.277,1286.246,24.551
3.44,236.692,1310.312,58.112,173.116,1263.718,28.204,184.53,1306.981,26.656,177.649,1286.125,40.512,302.945,1286.302,24.376
3.445,236.92,1310.361,58.142,173.113,1263.692,28.161,184.388,1307.026,26.819,177.783,1286.16,40.319,303.114,1286.256,24.509
3.45,236.726,1310.285,58.115,173.383,1263.727,27.983,184.565,1307.013,26.612,177.694,1286.154,40.43,303.091,1286.229,24.377
3.455,236.997,1310.32,58.46,173.246,1263.749,28.088,184.686,1307.04,26.577,177.894,1286.237,40.249,303.463,1286.286,24.771
3.46,236.653,1310.316,58.235,173.46,1263.808,27.88,184.571,1307.032,26.658,177.746,1286.192,40.378,303.185,1286.293,24.492
3.465,236.771,1310.321,58.142,173.293,1263.747,27.965,184.674,1307.042,26.565,177.706,1286.168,40.433,302.82,1286.281,24.005
3.47,236.559,1310.327,57.963,173.157,1263.798,28.076,184.581,1307.034,26.59,177.693,1286.172,40.475,302.733,1286.329,23.907
3.475,237.017,1310.313,58.506,173.271,1263.749,28.052,184.587,1307.046,26.64,177.761,1286.223,40.372,303.261,1286.302,24.58
3.48,236.797,1310.444,57.762,172.969,1263.716,28.334,184.541,1307.066,26.681,177.822,1286.222,40.337,302.859,1286.38,24.012
3.485,236.614,1310.409,57.925,173.263,1263.755,28.019,184.516,1307.038,26.66,177.849,1286.242,40.317,303.34,1286.253,24.893
3.49,236.486,1310.31,58.395,173.124,1263.765,28.266,184.527,1307.02,26.697,177.755,1286.19,40.362,302.993,1286.312,24.246
3.495,236.763,1310.408,58.309,173.167,1263.721,28.128,184.726,1307.068,26.528,177.862,1286.244,40.331,303.255,1286.268,24.59
3.5,236.923,1310.4,58.256,173.266,1263.759,28.033,184.687,1307.094,26.535,177.749,1286.244,40.375,302.814,1286.337,23.963
3.505,236.794,1310.354,57.863,173.107,1263.726,28.236,184.587,1307.081,26.658,177.639,1286.203,40.444,302.996,1286.312,24.264
3.51,236.995,1310.351,58.288,173.194,1263.781,28.207,184.468,1307.045,26.773,177.867,1286.242,40.287,302.824,1286.421,23.964
3.515,236.969,1310.419,58.162,173.125,1263.73,28.194,184.48,1307.062,26.772,177.825,1286.229,40.314,303.304,1286.3,24.954
3.52,237.165,1310.427,58.107,173.448,1263.794,27.9,184.56,1307.082,26.668,178.01,1286.246,40.195,303.258,1286.309,24.717
3.525,236.867,1310.404,58.198,173.264,1263.777,28.007,184.659,1307.112,26.596,177.711,1286.221,40.411,303.334,1286.311,24.805
3.53,236.995,1310.364,58.379,173.134,1263.798,28.164,184.551,1307.077,26.684,177.904,1286.263,40.243,303.272,1286.36,24.748
3.535,237.003,1310.36,58.489,173.132,1263.791,28.233,184.643,1307.099,26.601,177.713,1286.218,40.432,302.94,1286.39,24.252
3.54,236.677,1310.432,58.009,173.18,1263.8,28.067,184.546,1307.109,26.717,177.789,1286.23,40.416,303.269,1286.362,24.614
3.545,237.11,1310.323,58.743,173.313,1263.84,28.029,184.551,1307.106,26.705,177.833,1286.265,40.309,303.216,1286.408,24.603
3.55,236.64,1310.405,57.947,173.202,1263.826,28.1,184.518,1307.086,26.702,177.625,1286.236,40.513,302.831,1286.357,24.006
3.555,236.85,1310.38,58.222,173.22,1263.814,28.131,184.612,1307.12,26.648,177.693,1286.24,40.43,303.405,1286.301,24.94
3.56,236.894,1310.395,58.465,173.102,1263.85,28.244,184.637,1307.126,26.609,177.562,1286.227,40.554,302.871,1286.41,24.058
3.565,237,1310.449,58.056,173.256,1263.819,28.082,184.556,1307.14,26.704,177.738,1286.27,40.422,303.086,1286.437,24.469
3.57,236.625,1310.425,58.289,173.059,1263.788,28.297,184.622,1307.132,26.681,177.717,1286.229,40.454,303.023,1286.392,24.301
3.575,236.677,1310.382,58.192,173.253,1263.857,28.111,184.544,1307.161,26.726,177.804,1286.3,40.357,303.095,1286.414,24.445
3.58,237.185,1310.495,57.966,173.22,1263.832,28.104,184.623,1307.126,26.62,177.684,1286.249,40.455,302.989,1286.443,24.423
3.585,236.587,1310.404,58.14,173.189,1263.855,28.164,184.359,1307.1,26.925,177.883,1286.287,40.313,302.825,1286.398,24.146
3.59,237.1,1310.489,58.256,173.202,1263.85,28.189,184.696,1307.144,26.56,177.823,1286.29,40.348,303.239,1286.382,24.533
3.595,236.712,1310.444,58.233,173.217,1263.891,28.094,184.465,1307.131,26.802,177.89,1286.301,40.349,303.198,1286.344,24.753
3.6,236.888,1310.42,58.49,173.154,1263.852,28.181,184.639,1307.156,26.647,177.699,1286.268,40.483,303.334,1286.395,24.759
3.605,236.604,1310.51,57.929,173.442,1263.907,27.962,184.656,1307.166,26.662,177.518,1286.235,40.621,303.455,1286.295,25.004
3.61,236.654,1310.434,58.11,173.107,1263.879,28.137,184.675,1307.189,26.594,177.727,1286.307,40.433,303.445,1286.399,24.894
3.615,237.275,1310.436,58.478,173.164,1263.866,28.134,184.49,1307.126,26.746,177.585,1286.274,40.601,302.956,1286.486,24.208
3.62,236.569,1310.427,58.373,173.3,1263.884,28.035,184.423,1307.164,26.801,177.749,1286.282,40.486,302.977,1286.386,24.39
3.625,236.677,1310.467,58.155,173.399,1263.938,27.989,184.609,1307.184,26.667,177.976,1286.318,40.261,303.202,1286.426,24.567
3.63,237.196,1310.441,58.499,173.219,1263.909,28.159,184.715,1307.201,26.606,177.883,1286.34,40.311,303.582,1286.355,25.074
3.635,236.943,1310.532,58.005,173.227,1263.862,28.114,184.614,1307.159,26.703,177.796,1286.333,40.397,303.531,1286.365,25.209
3.64,236.936,1310.447,58.413,173.104,1263.878,28.274,184.455,1307.159,26.829,177.689,1286.308,40.464,303.126,1286.494,24.553
3.645,236.9,1310.404,58.574,173.375,1263.959,28.014,184.738,1307.21,26.601,177.922,1286.374,40.3,302.743,1286.504,24.102
3.65,236.876,1310.476,58.13,173.092,1263.9,28.21,184.755,1307.214,26.553,177.877,1286.368,40.293,303.248,1286.51,24.729
3.655,237.122,1310.496,58.558,173.066,1263.881,28.286,184.447,1307.139,26.787,177.986,1286.368,40.221,303.202,1286.414,24.651
3.66,236.822,1310.498,58.123,173.254,1263.922,28.072,184.523,1307.18,26.721,177.73,1286.312,40.485,303.131,1286.402,24.631
3.665,236.386,1310.487,58.104,173.373,1263.954,27.923,184.658,1307.242,26.649,177.73,1286.318,40.449,303.069,1286.497,24.529
3.67,236.933,1310.485,58.451,173.278,1263.947,28.083,184.505,1307.195,26.739,177.767,1286.33,40.39,302.983,1286.453,24.34
3.675,236.901,1310.385,58.477,173.27,1263.929,28.082,184.638,1307.234,26.64,177.713,1286.321,40.446,303.03,1286.456,24.412
3.68,236.667,1310.45,58.015,173.205,1263.936,28.151,184.541,1307.204,26.72,177.698,1286.344,40.491,303.215,1286.469,24.653
3.685,236.755,1310.49,58.364,173.408,1264.01,27.963,184.484,1307.208,26.798,177.697,1286.328,40.505,302.814,1286.599,23.981
3.69,236.856,1310.457,58.568,173.337,1263.993,28.076,184.499,1307.226,26.782,177.783,1286.385,40.432,303.59,1286.386,25.312
3.695,236.899,1310.537,58.264,173.273,1263.962,28.11,184.514,1307.199,26.794,177.843,1286.367,40.382,303.239,1286.432,24.642
3.7,236.743,1310.469,58.204,173.047,1263.904,28.282,184.432,1307.201,26.869,177.725,1286.345,40.468,303.022,1286.453,24.436
3.705,236.917,1310.536,58.491,173.231,1263.997,28.167,184.629,1307.235,26.65,177.816,1286.372,40.398,303.096,1286.523,24.527
3.71,236.767,1310.6,58.346,173.122,1263.964,28.185,184.602,1307.233,26.703,177.696,1286.341,40.44,303.319,1286.391,24.815
3.715,236.352,1310.568,57.898,173.161,1263.975,28.214,184.575,1307.234,26.701,177.867,1286.402,40.338,302.95,1286.564,24.38
3.72,236.783,1310.519,58.224,173.139,1263.98,28.232,184.441,1307.233,26.844,177.703,1286.355,40.467,302.696,1286.532,24.075
3.725,236.653,1310.578,57.902,173.108,1263.967,28.195,184.622,1307.234,26.684,177.577,1286.371,40.625,303.315,1286.522,24.728
3.73,236.97,1310.544,58.551,173.139,1264,28.179,184.656,1307.269,26.649,177.745,1286.342,40.493,303.25,1286.508,24.732
3.735,236.419,1310.497,58.11,173.124,1263.942,28.229,184.548,1307.228,26.729,178.022,1286.445,40.237,303.26,1286.49,24.836
3.74,236.999,1310.507,58.677,173.311,1263.993,28.053,184.534,1307.23,26.772,177.705,1286.379,40.486,303.307,1286.567,24.785
3.745,236.507,1310.548,58.156,173.317,1263.985,27.998,184.502,1307.248,26.833,177.805,1286.406,40.425,303.302,1286.507,24.881
3.75,237.031,1310.588,58.282,173.106,1263.994,28.164,184.564,1307.281,26.758,177.872,1286.425,40.318,302.867,1286.605,24.398
3.755,236.896,1310.509,58.688,173.114,1264.006,28.246,184.489,1307.244,26.821,177.73,1286.404,40.485,303.411,1286.513,24.94
3.76,236.895,1310.556,58.202,173.24,1264.027,28.116,184.382,1307.221,26.899,177.924,1286.432,40.332,303.475,1286.488,25.087
3.765,236.64,1310.562,58.234,173.417,1264.05,27.962,184.452,1307.258,26.788,177.951,1286.455,40.285,302.838,1286.629,24.252
3.77,236.5,1310.567,58.173,173.497,1264.044,27.855,184.547,1307.288,26.804,177.76,1286.425,40.47,303.009,1286.595,24.442
3.775,236.763,1310.597,58.199,173.344,1264.046,28.012,184.682,1307.298,26.647,177.827,1286.433,40.411,303.145,1286.578,24.71
3.78,236.543,1310.595,57.992,173.087,1264.004,28.257,184.514,1307.268,26.733,177.745,1286.411,40.475,302.907,1286.657,24.147
3.785,236.588,1310.586,58.246,173.362,1264.037,28.049,184.707,1307.314,26.591,177.746,1286.416,40.453,303.213,1286.511,24.75
3.79,236.936,1310.601,58.323,173.27,1264.055,28.078,184.461,1307.249,26.845,177.847,1286.403,40.415,303.452,1286.515,24.996
3.795,236.637,1310.568,58.357,173.176,1264.016,28.201,184.618,1307.326,26.686,177.887,1286.452,40.319,303.105,1286.597,24.48
3.8,236.708,1310.606,58.258,173.118,1264.05,28.208,184.533,1307.289,26.759,177.849,1286.424,40.392,303.063,1286.538,24.56
3.805,237.034,1310.575,58.238,173.36,1264.062,27.984,184.595,1307.308,26.708,177.681,1286.411,40.482,303.274,1286.585,24.737
3.81,236.563,1310.578,58.268,173.118,1264.069,28.22,184.334,1307.255,26.955,177.852,1286.462,40.378,303.114,1286.61,24.507
3.815,236.819,1310.645,58.284,173.243,1264.099,28.056,184.622,1307.335,26.705,177.78,1286.447,40.439,302.979,1286.591,24.495
3.82,236.857,1310.662,58.202,173.165,1264.081,28.162,184.72,1307.359,26.619,177.887,1286.455,40.397,303.354,1286.515,25.023
3.825,236.951,1310.584,58.353,173.399,1264.146,27.96,184.686,1307.33,26.689,177.64,1286.437,40.581,303.136,1286.646,24.538
3.83,237.056,1310.598,58.38,173.243,1264.125,28.094,184.542,1307.344,26.783,177.704,1286.472,40.514,303.016,1286.63,24.298
3.835,236.704,1310.589,58.608,173.233,1264.072,28.134,184.405,1307.305,26.928,177.712,1286.461,40.492,302.801,1286.668,24.125
3.84,236.711,1310.636,58.335,173.215,1264.111,28.139,184.665,1307.343,26.701,177.864,1286.473,40.413,303.029,1286.674,24.438
3.845,236.597,1310.64,58.181,173.42,1264.127,28.002,184.634,1307.374,26.728,177.7,1286.411,40.507,303.271,1286.581,24.9
3.85,236.687,1310.568,58.344,173.27,1264.078,28.115,184.533,1307.306,26.849,177.828,1286.468,40.503,303.408,1286.639,25.015
3.855,236.695,1310.642,58.187,173.39,1264.141,28.007,184.513,1307.317,26.841,177.852,1286.487,40.428,303.147,1286.669,24.577
3.86,236.611,1310.646,58.163,173.22,1264.119,28.138,184.661,1307.36,26.65,177.859,1286.514,40.381,303.268,1286.637,24.844
3.865,236.551,1310.634,58.26,173.286,1264.114,28.189,184.461,1307.305,26.873,177.692,1286.467,40.508,303.389,1286.628,24.858
3.87,236.611,1310.588,58.522,173.295,1264.105,28.093,184.683,1307.384,26.653,177.695,1286.45,40.591,303.193,1286.672,24.735
3.875,236.957,1310.555,58.639,173.278,1264.083,28.095,184.638,1307.367,26.734,177.752,1286.472,40.472,303.17,1286.61,24.767
3.88,236.766,1310.698,58.162,173.242,1264.078,28.107,184.478,1307.353,26.863,177.793,1286.533,40.434,303.16,1286.692,24.741
3.885,236.864,1310.691,57.872,173.12,1264.103,28.251,184.588,1307.343,26.788,177.875,1286.51,40.375,302.961,1286.752,24.351
3.89,236.697,1310.583,58.577,173.236,1264.139,28.19,184.509,1307.361,26.827,177.828,1286.523,40.418,303.043,1286.668,24.378
3.895,236.786,1310.648,58.273,173.339,1264.153,27.997,184.669,1307.458,26.701,177.826,1286.531,40.427,302.848,1286.696,24.288
3.9,236.829,1310.681,58.279,173.265,1264.167,28.137,184.682,1307.406,26.688,177.825,1286.539,40.432,302.967,1286.737,24.409
3.905,236.528,1310.691,58.134,173.127,1264.121,28.216,184.584,1307.39,26.767,177.741,1286.521,40.48,303.073,1286.659,24.446
3.91,236.487,1310.719,58.279,173.184,1264.172,28.109,184.643,1307.416,26.706,177.697,1286.537,40.532,303.018,1286.638,24.513
3.915,236.327,1310.619,58.386,173.314,1264.197,28.087,184.618,1307.436,26.728,177.806,1286.537,40.472,302.909,1286.642,24.335
3.92,236.956,1310.751,58.071,173.312,1264.16,28.065,184.539,1307.406,26.864,177.828,1286.558,40.463,303.031,1286.72,24.409
3.925,236.896,1310.719,58.264,173.31,1264.165,28.068,184.559,1307.401,26.846,177.979,1286.545,40.303,303.1,1286.683,24.626
3.93,236.337,1310.672,58.211,173.554,1264.251,27.878,184.651,1307.439,26.761,177.81,1286.543,40.52,303.071,1286.702,24.59
3.935,236.571,1310.734,58.004,173.276,1264.181,28.042,184.459,1307.398,26.908,177.817,1286.524,40.441,303.142,1286.678,24.764
3.94,236.758,1310.692,58.238,173.337,1264.22,28.046,184.548,1307.413,26.866,177.543,1286.488,40.757,302.94,1286.745,24.408
3.945,236.47,1310.737,58.179,173.238,1264.205,28.194,184.665,1307.458,26.731,177.849,1286.565,40.428,303.158,1286.696,24.643
3.95,236.556,1310.819,57.861,173.174,1264.178,28.156,184.648,1307.438,26.754,177.9,1286.539,40.437,303.075,1286.749,24.375
3.955,237.052,1310.686,58.208,173.199,1264.209,28.191,184.48,1307.404,26.933,177.936,1286.562,40.371,303.029,1286.71,24.547
3.96,236.629,1310.674,58.697,173.034,1264.165,28.315,184.597,1307.423,26.748,177.659,1286.509,40.63,303.169,1286.737,24.843
3.965,236.992,1310.744,58.217,173.247,1264.163,28.199,184.587,1307.465,26.755,177.875,1286.568,40.411,303.276,1286.811,24.74
3.97,236.458,1310.67,58.492,173.256,1264.183,28.146,184.425,1307.409,26.933,177.814,1286.572,40.445,303.478,1286.693,25.174
3.975,236.594,1310.729,58.201,173.277,1264.187,28.039,184.448,1307.435,26.927,177.692,1286.541,40.583,302.982,1286.711,24.497
3.98,237.042,1310.757,58.274,173.241,1264.216,28.16,184.548,1307.456,26.819,177.718,1286.559,40.552,303.243,1286.753,24.85
3.985,237.12,1310.76,58.039,173.131,1264.227,28.284,184.594,1307.476,26.799,177.795,1286.594,40.527,303.502,1286.705,25.203
3.99,236.697,1310.687,58.387,173.444,1264.332,27.943,184.516,1307.447,26.834,177.859,1286.611,40.421,302.912,1286.781,24.468
3.995,236.988,1310.785,58.235,173.037,1264.244,28.352,184.55,1307.476,26.863,177.926,1286.637,40.407,303.413,1286.703,25.031
4,236.525,1310.829,57.745,173.347,1264.234,28.06,184.456,1307.474,26.961,177.833,1286.616,40.454,303.199,1286.695,24.794
4.005,236.983,1310.7,58.553,173.157,1264.263,28.233,184.549,1307.504,26.817,177.612,1286.597,40.658,303.167,1286.696,24.814
4.01,236.745,1310.774,58.103,173.27,1264.262,28.17,184.477,1307.463,26.911,177.694,1286.58,40.635,302.922,1286.782,24.395
4.015,236.972,1310.792,58.01,173.233,1264.234,28.163,184.444,1307.437,26.927,177.844,1286.604,40.48,302.84,1286.777,24.403
4.02,236.896,1310.708,58.744,173.285,1264.263,28.099,184.434,1307.459,26.959,177.729,1286.581,40.533,303.062,1286.729,24.683
4.025,236.908,1310.787,58.141,173.212,1264.256,28.213,184.459,1307.47,26.92,177.895,1286.613,40.404,302.942,1286.823,24.454
4.03,236.665,1310.757,58.176,173.252,1264.256,28.163,184.512,1307.493,26.891,177.82,1286.598,40.491,303.159,1286.782,24.855
4.035,236.664,1310.739,58.281,173.116,1264.261,28.263,184.622,1307.514,26.82,177.807,1286.604,40.506,303.043,1286.87,24.521
4.04,236.716,1310.732,58.537,173.159,1264.254,28.255,184.718,1307.546,26.676,177.735,1286.602,40.568,303.202,1286.796,24.961
4.045,236.55,1310.795,58.322,173.198,1264.262,28.203,184.6,1307.496,26.809,177.765,1286.63,40.525,303.048,1286.819,24.539
4.05,236.65,1310.788,58.271,173.058,1264.256,28.344,184.479,1307.465,26.895,177.804,1286.641,40.512,303.241,1286.827,24.954
4.055,236.511,1310.767,58.348,173.214,1264.299,28.17,184.502,1307.498,26.912,177.775,1286.649,40.53,302.798,1286.83,24.411
4.06,236.509,1310.806,58.447,172.918,1264.25,28.375,184.54,1307.52,26.841,177.692,1286.629,40.507,303.254,1286.836,24.838
4.065,236.853,1310.787,58.384,173.098,1264.293,28.267,184.465,1307.524,26.892,177.664,1286.615,40.591,303.159,1286.855,24.932
4.07,236.66,1310.742,58.423,173.098,1264.288,28.236,184.728,1307.57,26.687,177.724,1286.632,40.596,302.729,1286.858,24.135
4.075,236.947,1310.752,58.629,173.207,1264.33,28.135,184.598,1307.547,26.778,177.834,1286.668,40.5,303.33,1286.74,25.043
4.08,236.587,1310.845,58.115,173.031,1264.335,28.305,184.425,1307.527,26.939,177.799,1286.676,40.48,302.988,1286.816,24.527
4.085,236.615,1310.847,58.378,173.182,1264.349,28.219,184.458,1307.533,26.966,177.782,1286.649,40.554,302.806,1286.938,24.243
4.09,236.682,1310.769,58.34,173.036,1264.288,28.271,184.452,1307.552,26.947,177.73,1286.647,40.588,303.042,1286.823,24.604
4.095,236.716,1310.859,57.934,173.283,1264.349,28.147,184.488,1307.561,26.931,177.713,1286.671,40.561,302.873,1286.842,24.336
4.1,236.768,1310.83,58.574,173.222,1264.353,28.17,184.522,1307.514,26.916,177.703,1286.637,40.614,303.261,1286.765,24.995
4.105,237.17,1310.845,58.499,173.374,1264.43,28.052,184.458,1307.547,26.961,177.826,1286.689,40.47,303.066,1286.881,24.6
4.11,236.659,1310.789,58.374,173.02,1264.343,28.286,184.451,1307.517,27.018,177.83,1286.689,40.448,303.155,1286.852,24.843
4.115,236.767,1310.833,58.39,172.975,1264.298,28.419,184.531,1307.567,26.886,177.756,1286.657,40.603,302.685,1286.878,24.208
4.12,237.124,1310.791,58.666,173.336,1264.406,28.058,184.655,1307.561,26.726,177.657,1286.65,40.664,303.086,1286.893,24.597
4.125,236.939,1310.822,58.567,173.098,1264.399,28.353,184.477,1307.592,26.952,177.687,1286.654,40.628,303.196,1286.882,24.696
4.13,236.58,1310.853,58.086,173.108,1264.402,28.212,184.533,1307.568,26.942,177.805,1286.674,40.553,303.156,1286.857,24.715
4.135,236.973,1310.876,58.577,173.242,1264.426,28.101,184.643,1307.627,26.775,177.728,1286.645,40.557,303.247,1286.91,24.867
4.14,236.871,1310.792,58.606,172.973,1264.375,28.422,184.462,1307.563,26.923,177.777,1286.696,40.581,303.006,1286.886,24.633
4.145,236.641,1310.825,58.584,172.846,1264.36,28.399,184.469,1307.576,26.928,177.785,1286.698,40.559,303.099,1286.908,24.632
4.15,236.608,1310.92,58.07,173.124,1264.412,28.22,184.332,1307.579,27.02,177.71,1286.703,40.608,303.164,1286.863,24.841
4.155,236.344,1310.839,58.312,173.323,1264.46,28.069,184.521,1307.614,26.917,177.667,1286.716,40.578,303.018,1286.927,24.659
4.16,236.448,1310.901,58.141,173.203,1264.466,28.108,184.52,1307.597,26.956,177.828,1286.714,40.483,303.258,1286.913,24.942
4.165,236.74,1310.872,58.245,173.049,1264.372,28.304,184.427,1307.574,26.943,177.72,1286.677,40.562,303.534,1286.827,25.392
4.17,236.884,1310.905,58.427,173.117,1264.408,28.196,184.418,1307.588,26.969,177.668,1286.689,40.66,303.037,1286.878,24.655
4.175,236.709,1310.874,58.396,173.319,1264.442,28.036,184.536,1307.609,26.867,177.902,1286.733,40.466,303.074,1286.935,24.547
4.18,236.663,1310.915,58.31,173.224,1264.465,28.161,184.608,1307.629,26.87,177.859,1286.732,40.454,303.343,1286.958,25.091
4.185,236.519,1310.857,58.411,172.947,1264.417,28.415,184.513,1307.625,26.907,177.836,1286.754,40.516,302.893,1287.005,24.425
4.19,236.907,1310.838,58.69,173.028,1264.425,28.321,184.457,1307.607,26.991,177.778,1286.748,40.58,303.35,1286.892,24.959
4.195,236.599,1310.872,58.598,173.241,1264.492,28.113,184.461,1307.603,26.983,177.783,1286.732,40.514,302.919,1287.017,24.483
4.2,236.862,1310.929,58.319,173.026,1264.439,28.333,184.527,1307.641,26.959,177.912,1286.742,40.468,302.843,1287.006,24.336
4.205,236.716,1310.936,58.334,172.996,1264.464,28.4,184.424,1307.628,27.009,177.749,1286.756,40.639,303.014,1287.004,24.689
4.21,236.82,1310.894,58.463,172.989,1264.43,28.381,184.446,1307.644,27,177.834,1286.749,40.53,302.86,1286.981,24.415
4.215,236.86,1310.824,58.761,173.313,1264.52,28.108,184.502,1307.654,26.949,177.749,1286.736,40.628,303.399,1286.862,25.104
4.22,236.596,1310.904,58.428,173.065,1264.461,28.325,184.456,1307.651,27.011,177.642,1286.733,40.702,302.794,1287.009,24.504
4.225,236.671,1310.931,58.356,173.154,1264.5,28.2,184.436,1307.635,26.998,177.785,1286.766,40.573,303.119,1286.996,24.675
4.23,236.798,1310.926,58.466,173.11,1264.514,28.293,184.533,1307.658,26.934,177.835,1286.75,40.495,302.937,1287.039,24.435
4.235,236.651,1310.931,58.45,173.255,1264.53,28.169,184.529,1307.698,26.897,177.726,1286.723,40.614,303.052,1287.016,24.588
4.24,236.391,1310.912,58.433,173.28,1264.532,28.014,184.592,1307.69,26.901,177.851,1286.783,40.518,303.101,1286.977,24.7
4.245,236.785,1310.916,58.488,173.097,1264.517,28.203,184.473,1307.624,26.995,177.732,1286.774,40.583,303,1286.991,24.714
4.25,236.755,1310.996,58.432,173.207,1264.505,28.182,184.332,1307.605,27.071,177.91,1286.791,40.418,302.752,1287.03,24.3
4.255,236.612,1310.93,58.352,173.499,1264.573,27.929,184.596,1307.702,26.81,177.864,1286.772,40.515,303.024,1286.99,24.727
4.26,236.709,1310.971,58.194,173.369,1264.586,28.022,184.489,1307.676,26.971,177.97,1286.832,40.401,303.078,1286.925,24.825
4.265,236.341,1310.924,58.25,173.227,1264.528,28.146,184.548,1307.652,26.917,177.829,1286.764,40.517,302.838,1287.064,24.494
4.27,236.765,1310.941,58.213,173.189,1264.555,28.15,184.503,1307.681,26.956,177.718,1286.731,40.702,303.129,1286.963,24.926
4.275,236.634,1310.973,58.364,173.144,1264.541,28.29,184.27,1307.65,27.135,178.006,1286.835,40.415,302.609,1287.143,23.894
4.28,236.535,1310.942,58.351,173.404,1264.568,28.041,184.588,1307.723,26.876,177.741,1286.787,40.596,302.741,1287.095,24.183
4.285,236.96,1310.96,58.545,173.246,1264.577,28.153,184.55,1307.706,26.96,177.621,1286.757,40.72,302.952,1287.073,24.663
4.29,236.967,1310.938,58.665,173.1,1264.545,28.299,184.452,1307.707,27.043,177.87,1286.81,40.526,303.409,1286.958,25.104
4.295,236.429,1310.938,58.587,173.364,1264.578,28.047,184.49,1307.713,26.976,177.924,1286.822,40.49,302.83,1287.134,24.44
4.3,236.773,1311.038,58.491,173.123,1264.576,28.308,184.496,1307.738,26.972,177.996,1286.859,40.464,303.328,1286.971,25.151
4.305,236.846,1311.034,58.15,173.109,1264.602,28.315,184.516,1307.707,27.004,177.815,1286.824,40.586,302.939,1287.023,24.63
4.31,237.047,1310.941,58.886,173.077,1264.581,28.357,184.577,1307.757,26.865,177.82,1286.837,40.61,302.922,1287.109,24.454
4.315,236.778,1311.037,58.125,173.168,1264.567,28.259,184.58,1307.755,26.942,177.744,1286.81,40.578,302.69,1287.074,24.226
4.32,236.741,1310.999,58.457,173.309,1264.64,28.028,184.498,1307.707,26.999,177.799,1286.809,40.586,302.835,1287.075,24.472
