Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.275,236.423,1313.966,59.696,177.117,1274.526,34.13,184.615,1311.196,28.246,176.8,1288.773,43.264,302.493,1290.559,25.107
8.28,236.665,1314.01,59.686,177.026,1274.472,34.204,184.656,1311.209,28.233,176.725,1288.715,43.399,302.546,1290.615,25.285
8.285,236.694,1314.055,59.466,176.857,1274.407,34.425,184.662,1311.204,28.232,177.12,1288.728,43.611,302.626,1290.539,25.374
8.29,236.427,1314.058,59.428,176.879,1274.44,34.42,184.616,1311.175,28.233,176.961,1288.667,43.413,302.475,1290.559,25.254
8.295,236.07,1314.04,59.571,176.993,1274.477,34.362,184.742,1311.22,28.144,176.706,1288.737,43.229,302.6,1290.539,25.27
8.3,236.239,1313.974,59.601,176.825,1274.443,34.47,184.671,1311.208,28.251,176.927,1288.704,43.572,302.846,1290.475,25.754
8.305,236.288,1314.051,59.377,176.7,1274.435,34.604,184.661,1311.205,28.253,177.088,1288.73,43.689,302.378,1290.576,25.198
8.31,236.418,1314.042,59.769,176.909,1274.451,34.322,184.824,1311.257,28.068,177.137,1288.671,43.744,302.389,1290.527,25.175
8.315,236.59,1314.117,59.223,176.767,1274.46,34.583,184.811,1311.273,28.143,177.095,1288.702,43.497,302.632,1290.605,25.476
8.32,236.612,1314.079,59.62,176.889,1274.47,34.386,184.745,1311.242,28.213,176.84,1288.712,43.546,302.428,1290.531,25.227
8.325,236.522,1314.053,59.588,176.982,1274.519,34.224,184.789,1311.253,28.122,177.062,1288.768,43.4,302.78,1290.562,25.582
8.33,236.971,1314.073,59.6,177.134,1274.556,34.21,184.594,1311.242,28.257,176.7,1288.686,43.369,302.29,1290.579,25.003
8.335,236.775,1314.058,59.785,176.816,1274.503,34.483,184.647,1311.266,28.303,177.012,1288.657,43.568,302.314,1290.56,25.013
8.34,236.238,1314.036,59.456,176.969,1274.52,34.283,184.697,1311.252,28.242,176.89,1288.79,43.289,302.703,1290.531,25.497
8.345,236.288,1314.099,59.226,177.151,1274.557,34.082,184.679,1311.281,28.252,177.075,1288.809,43.205,302.572,1290.545,25.259
8.35,236.487,1314.066,59.762,176.734,1274.532,34.523,184.8,1311.275,28.144,176.664,1288.749,42.891,302.554,1290.546,25.337
8.355,236.348,1314.078,59.675,176.87,1274.528,34.416,184.667,1311.237,28.236,176.478,1288.785,42.997,302.486,1290.605,25.344
8.36,236.577,1314.021,59.799,177.2,1274.599,34.102,184.84,1311.311,28.075,176.692,1288.796,43.294,302.544,1290.563,25.43
8.365,236.996,1314.041,59.925,176.912,1274.509,34.361,184.77,1311.284,28.208,176.628,1288.696,43.428,302.423,1290.574,25.22
8.37,236.79,1314.133,59.54,177.197,1274.522,34.117,184.751,1311.298,28.195,176.874,1288.836,42.999,302.395,1290.699,25.13
8.375,236.663,1314.11,59.496,176.729,1274.48,34.538,184.865,1311.296,28.119,176.716,1288.788,43.386,302.652,1290.57,25.42
8.38,236.791,1314.125,59.804,176.877,1274.558,34.493,184.64,1311.281,28.283,178.053,1289.634,41.813,302.855,1290.57,25.665
8.385,236.654,1314.084,59.748,176.897,1274.543,34.441,184.672,1311.288,28.212,177.093,1288.783,43.567,302.68,1290.572,25.503
8.39,236.429,1314.075,59.673,177.181,1274.597,34.108,184.644,1311.277,28.334,176.631,1288.782,43.15,302.55,1290.662,25.319
8.395,236.791,1314.113,59.635,176.963,1274.549,34.328,184.76,1311.303,28.208,176.969,1288.826,43.61,302.279,1290.684,24.973
8.4,236.729,1314.134,59.43,176.838,1274.53,34.477,184.829,1311.341,28.157,176.758,1288.786,43.36,302.659,1290.572,25.482
8.405,236.553,1314.115,59.673,176.952,1274.525,34.38,184.82,1311.336,28.129,176.839,1288.805,43.207,302.604,1290.648,25.393
8.41,236.499,1314.153,59.664,177.024,1274.57,34.309,184.772,1311.32,28.219,176.808,1288.761,43.516,302.585,1290.583,25.411
8.415,236.799,1314.128,59.827,176.925,1274.612,34.348,184.606,1311.291,28.322,177.848,1289.615,41.999,302.66,1290.623,25.536
8.42,236.694,1314.044,59.892,177.021,1274.573,34.331,184.666,1311.335,28.298,176.851,1288.831,43.541,302.855,1290.622,25.826
8.425,236.93,1314.115,59.773,177.027,1274.611,34.316,184.739,1311.322,28.22,176.776,1288.829,43.582,302.699,1290.641,25.631
8.43,236.439,1314.084,59.728,176.956,1274.572,34.306,184.629,1311.31,28.325,176.877,1288.776,43.183,302.735,1290.617,25.683
8.435,236.467,1314.151,59.938,176.872,1274.587,34.506,184.69,1311.342,28.255,177.002,1288.828,43.356,302.399,1290.649,25.055
8.44,236.693,1314.186,59.544,177.014,1274.63,34.362,184.747,1311.333,28.23,177.152,1288.92,43.303,302.536,1290.586,25.513
8.445,236.431,1314.09,59.991,176.695,1274.548,34.613,184.594,1311.295,28.312,176.973,1288.862,43.4,302.119,1290.751,24.708
8.45,236.924,1314.156,59.926,176.966,1274.606,34.279,184.577,1311.337,28.41,177.518,1288.765,44.006,302.29,1290.732,24.832
8.455,236.449,1314.153,59.619,176.811,1274.582,34.544,184.642,1311.36,28.297,176.929,1288.804,43.348,302.748,1290.759,25.579
8.46,236.367,1314.156,59.478,177.008,1274.631,34.318,184.7,1311.347,28.239,177.131,1288.796,43.584,302.426,1290.656,25.258
8.465,236.631,1314.132,59.826,176.974,1274.638,34.379,184.785,1311.411,28.214,176.977,1288.861,43.414,302.763,1290.669,25.616
8.47,236.591,1314.169,59.654,177.051,1274.66,34.326,184.682,1311.348,28.315,176.839,1288.887,43.271,302.518,1290.742,25.315
8.475,236.697,1314.144,59.751,176.791,1274.585,34.458,184.68,1311.381,28.279,177.175,1288.863,43.79,302.448,1290.739,25.24
8.48,236.393,1314.196,59.553,177.051,1274.694,34.244,184.683,1311.356,28.333,177.048,1288.836,43.445,302.364,1290.778,25.056
8.485,236.483,1314.225,59.69,176.909,1274.596,34.441,184.709,1311.381,28.264,176.575,1288.901,43.149,302.441,1290.724,25.239
8.49,236.834,1314.261,59.535,177.036,1274.678,34.25,184.67,1311.396,28.339,176.713,1288.862,43.239,302.563,1290.689,25.63
8.495,236.814,1314.103,59.996,177.027,1274.642,34.387,184.756,1311.409,28.195,177.167,1288.821,43.869,302.757,1290.634,25.64
8.5,236.504,1314.183,59.473,176.847,1274.605,34.483,184.717,1311.391,28.242,176.798,1288.869,43.402,302.67,1290.809,25.409
8.505,236.558,1314.191,59.876,177.157,1274.653,34.231,184.838,1311.415,28.135,176.899,1288.878,43.352,302.464,1290.736,25.321
8.51,236.519,1314.213,59.632,176.806,1274.618,34.531,184.447,1311.357,28.482,176.73,1288.895,43.157,302.254,1290.796,25.052
8.515,236.572,1314.177,59.755,176.783,1274.616,34.489,184.625,1311.388,28.352,177.317,1288.91,43.601,302.725,1290.773,25.48
8.52,236.607,1314.208,59.719,176.931,1274.662,34.394,184.715,1311.447,28.26,176.892,1288.929,43.26,302.688,1290.71,25.551
8.525,236.6,1314.193,59.922,176.902,1274.668,34.44,184.657,1311.422,28.315,176.699,1288.915,43.129,302.582,1290.823,25.333
8.53,236.768,1314.274,59.603,177.167,1274.702,34.247,184.582,1311.412,28.41,177.112,1288.884,43.753,302.805,1290.723,25.708
8.535,236.43,1314.227,59.777,177.139,1274.692,34.244,184.656,1311.422,28.327,176.983,1288.944,43.646,302.485,1290.743,25.463
8.54,236.517,1314.208,59.608,176.948,1274.679,34.328,184.799,1311.461,28.216,177.136,1288.934,43.472,302.456,1290.773,25.412
8.545,236.759,1314.291,59.496,177.011,1274.658,34.322,184.91,1311.486,28.053,176.878,1288.951,43.259,302.591,1290.722,25.587
8.55,236.567,1314.16,59.883,176.804,1274.69,34.54,184.665,1311.419,28.373,176.74,1288.902,43.323,302.811,1290.763,25.575
8.555,236.702,1314.264,59.92,176.753,1274.693,34.573,184.68,1311.467,28.324,176.656,1288.982,42.974,302.4,1290.814,25.204
8.56,236.581,1314.206,59.458,176.71,1274.654,34.655,184.735,1311.463,28.24,177.167,1288.961,43.634,302.173,1290.831,24.995
8.565,236.667,1314.211,59.951,177.003,1274.691,34.355,184.722,1311.445,28.271,176.927,1288.925,43.551,302.517,1290.764,25.316
8.57,236.43,1314.234,59.561,177.022,1274.708,34.349,184.67,1311.451,28.325,176.723,1288.986,42.857,302.64,1290.802,25.504
8.575,236.656,1314.256,59.604,176.683,1274.675,34.622,184.812,1311.482,28.174,176.908,1288.913,43.698,302.678,1290.74,25.518
8.58,236.432,1314.281,59.467,176.774,1274.681,34.609,184.656,1311.461,28.35,176.877,1288.987,43.264,302.441,1290.799,25.274
8.585,236.644,1314.244,59.656,176.952,1274.72,34.408,184.643,1311.463,28.29,176.971,1288.925,43.49,302.389,1290.827,25.309
8.59,237.046,1314.303,59.858,177.027,1274.756,34.291,184.799,1311.477,28.179,176.849,1288.943,43.363,302.935,1290.711,25.929
8.595,236.483,1314.199,59.891,176.93,1274.733,34.44,184.635,1311.439,28.409,176.685,1288.93,43.345,302.245,1290.861,24.941
8.6,236.737,1314.305,59.82,176.734,1274.686,34.666,184.711,1311.491,28.333,176.713,1288.918,43.107,302.472,1290.808,25.42
8.605,236.284,1314.274,59.563,176.967,1274.707,34.436,184.646,1311.494,28.364,176.841,1288.915,43.584,302.451,1290.847,25.359
8.61,236.477,1314.363,59.363,177.024,1274.795,34.368,184.808,1311.528,28.185,176.711,1288.926,43.288,302.146,1290.887,24.986
8.615,236.552,1314.292,59.729,177.158,1274.799,34.239,184.753,1311.518,28.207,177.069,1288.963,43.671,302.793,1290.772,25.763
8.62,236.427,1314.282,59.664,176.964,1274.788,34.372,184.682,1311.495,28.294,177.452,1289.026,43.848,302.495,1290.855,25.279
8.625,236.677,1314.281,59.574,177.091,1274.805,34.311,184.759,1311.5,28.289,176.944,1288.939,43.667,302.663,1290.802,25.587
8.63,236.715,1314.261,60,176.852,1274.777,34.493,184.714,1311.536,28.287,176.951,1288.962,43.698,302.464,1290.802,25.411
8.635,236.841,1314.347,59.846,176.94,1274.751,34.474,184.582,1311.538,28.419,176.966,1288.989,43.539,302.506,1290.824,25.369
8.64,236.729,1314.306,59.779,176.836,1274.743,34.599,184.597,1311.519,28.443,176.765,1289.009,43.458,302.034,1290.924,24.928
8.645,236.377,1314.399,59.372,176.873,1274.756,34.538,184.717,1311.532,28.355,177.112,1288.986,43.681,302.646,1290.86,25.412
8.65,236.693,1314.248,59.931,177.099,1274.821,34.313,184.78,1311.58,28.262,176.881,1288.957,43.633,302.502,1290.807,25.42
8.655,236.477,1314.291,59.774,177.027,1274.751,34.399,184.548,1311.473,28.496,177.132,1289.022,43.619,302.426,1290.845,25.196
8.66,236.765,1314.204,60.157,177.015,1274.768,34.398,184.735,1311.521,28.299,177.294,1288.977,43.799,302.206,1290.896,25.06
8.665,236.367,1314.303,59.449,176.733,1274.751,34.523,184.71,1311.534,28.304,176.875,1288.975,43.682,302.387,1290.874,25.345
8.67,236.714,1314.295,59.87,177.141,1274.847,34.217,184.693,1311.53,28.363,176.817,1289.027,43.571,302.482,1290.887,25.291
8.675,236.378,1314.326,59.483,176.822,1274.755,34.498,184.793,1311.537,28.277,176.927,1288.986,43.452,302.375,1290.93,25.236
8.68,236.447,1314.308,59.751,176.765,1274.797,34.578,184.78,1311.571,28.277,177.226,1289.02,43.905,302.658,1290.82,25.56
8.685,236.947,1314.279,60.193,176.875,1274.816,34.473,184.624,1311.528,28.353,177.342,1289.013,43.864,302.362,1290.849,25.149
8.69,236.529,1314.22,60.167,177.04,1274.784,34.318,184.708,1311.568,28.345,177.041,1288.983,43.687,302.609,1290.93,25.416
8.695,236.353,1314.391,59.53,176.889,1274.822,34.417,184.727,1311.581,28.331,176.941,1289.041,43.687,302.273,1290.916,24.814
8.7,236.604,1314.276,59.702,176.921,1274.839,34.497,184.681,1311.555,28.379,176.743,1289.038,43.38,302.465,1290.866,25.478
8.705,236.791,1314.372,59.768,177.08,1274.844,34.321,184.784,1311.59,28.284,176.899,1289.018,43.396,302.578,1290.89,25.481
8.71,236.76,1314.418,59.591,176.853,1274.837,34.502,184.724,1311.596,28.293,177.278,1289.1,43.71,302.511,1290.992,25.349
8.715,236.548,1314.301,59.771,177.014,1274.879,34.404,184.661,1311.615,28.361,176.637,1289.053,43.055,302.819,1290.87,25.949
8.72,236.537,1314.423,59.665,177.007,1274.87,34.428,184.764,1311.638,28.283,177.144,1289.071,43.608,302.279,1290.98,25.143
8.725,236.468,1314.328,59.837,176.784,1274.831,34.581,184.57,1311.605,28.454,176.983,1289.079,43.809,302.526,1290.955,25.459
8.73,236.489,1314.383,59.537,176.797,1274.864,34.571,184.677,1311.609,28.351,176.864,1289.129,43.383,302.424,1290.938,25.276
8.735,236.921,1314.332,60.247,176.864,1274.86,34.549,184.761,1311.647,28.292,176.733,1289.081,43.392,302.77,1290.877,25.748
8.74,236.489,1314.373,59.761,176.958,1274.837,34.481,184.72,1311.635,28.341,176.718,1289.102,43.142,302.479,1290.978,25.36
8.745,236.224,1314.399,59.444,176.817,1274.855,34.542,184.552,1311.601,28.487,176.569,1289.127,43.208,302.72,1290.887,25.806
8.75,236.531,1314.331,59.848,176.915,1274.866,34.412,184.784,1311.62,28.3,177.174,1289.077,43.682,302.796,1290.9,25.831
8.755,236.655,1314.409,59.686,176.638,1274.799,34.795,184.754,1311.648,28.358,176.635,1289.05,43.215,302.668,1290.974,25.437
8.76,236.89,1314.483,59.736,177.197,1274.882,34.194,184.718,1311.624,28.324,177.171,1289.044,43.85,302.675,1290.947,25.646
8.765,236.364,1314.403,59.567,177.035,1274.857,34.341,184.74,1311.609,28.296,177.01,1289.068,43.705,302.352,1290.961,25.311
8.77,236.607,1314.391,59.714,176.983,1274.894,34.414,184.923,1311.69,28.163,177.823,1289.88,42.094,302.572,1290.95,25.467
8.775,236.509,1314.395,59.743,177.006,1274.855,34.408,184.775,1311.661,28.299,177.009,1289.042,43.724,302.365,1290.982,25.516
8.78,236.529,1314.319,60.129,176.851,1274.896,34.58,184.734,1311.631,28.363,177.06,1289.081,43.477,302.647,1290.997,25.561
8.785,236.678,1314.398,59.922,176.888,1274.841,34.536,184.808,1311.664,28.335,176.879,1289.108,43.434,302.277,1291.033,25.037
8.79,237.213,1314.39,60.029,176.979,1274.917,34.436,184.813,1311.691,28.262,176.431,1289.072,43.068,302.41,1291.003,25.361
8.795,236.591,1314.406,59.864,177.031,1274.895,34.393,184.79,1311.702,28.37,177.819,1289.936,42.137,302.416,1290.982,25.21
8.8,236.483,1314.431,59.552,176.87,1274.899,34.52,184.852,1311.704,28.217,176.413,1289.153,43.026,302.65,1291.004,25.732
8.805,236.71,1314.399,59.864,177.106,1274.963,34.368,184.758,1311.685,28.334,176.966,1289.167,43.305,302.872,1290.908,25.835
8.81,236.368,1314.37,59.856,176.818,1274.917,34.591,184.687,1311.713,28.402,176.944,1289.162,43.643,302.247,1290.965,24.99
8.815,236.198,1314.448,59.826,176.873,1274.945,34.518,184.701,1311.698,28.411,176.696,1289.211,42.817,302.187,1290.997,24.99
8.82,236.461,1314.379,59.882,176.936,1274.938,34.519,184.746,1311.688,28.325,176.667,1289.151,43.329,302.595,1291.017,25.629
8.825,236.69,1314.448,60.038,176.966,1274.916,34.471,184.625,1311.675,28.483,176.727,1289.172,43.181,302.501,1290.96,25.446
8.83,236.193,1314.448,59.868,177.121,1274.968,34.27,184.791,1311.716,28.265,178.028,1289.994,41.942,302.697,1290.965,25.786
8.835,236.629,1314.405,60.014,177.173,1274.971,34.295,184.713,1311.72,28.407,176.558,1289.194,42.892,302.478,1291.027,25.432
8.84,236.561,1314.406,59.72,177.016,1274.936,34.346,184.804,1311.726,28.279,176.873,1289.156,43.243,302.94,1290.913,26.144
8.845,236.715,1314.495,59.622,177.022,1274.965,34.334,184.837,1311.719,28.289,177.925,1289.991,42.04,302.249,1291.117,25.075
8.85,236.257,1314.465,59.46,177.034,1274.97,34.351,184.677,1311.7,28.396,177.103,1289.129,43.73,302.386,1291.09,25.302
8.855,236.901,1314.404,59.915,176.939,1274.952,34.453,184.658,1311.691,28.443,176.746,1289.132,43.273,302.647,1290.987,25.712
8.86,236.487,1314.487,59.632,177.084,1274.954,34.344,184.801,1311.703,28.312,176.758,1289.145,43.433,302.204,1291.062,25.189
8.865,236.139,1314.455,59.926,176.968,1274.969,34.467,184.751,1311.714,28.364,176.849,1289.177,43.338,302.485,1291.032,25.418
8.87,236.575,1314.463,59.95,176.676,1274.916,34.726,184.551,1311.693,28.478,176.841,1289.222,43.582,302.264,1291.124,25.261
8.875,236.676,1314.487,59.887,176.961,1274.953,34.507,184.713,1311.726,28.425,176.668,1289.206,43.328,302.24,1291.156,25.088
8.88,236.351,1314.516,59.448,176.716,1274.958,34.696,184.602,1311.731,28.446,176.67,1289.206,43.227,302.684,1290.945,25.791
8.885,236.586,1314.498,59.811,176.804,1274.952,34.572,184.716,1311.74,28.384,176.934,1289.173,43.717,302.575,1291.001,25.589
8.89,236.677,1314.462,60.068,176.804,1274.992,34.549,184.836,1311.818,28.238,177.286,1289.143,43.949,302.673,1290.991,25.833
8.895,236.628,1314.475,60.017,177.006,1275.034,34.414,184.626,1311.761,28.498,177.142,1289.198,43.57,302.579,1291.031,25.594
8.9,236.7,1314.49,60.029,176.967,1275.042,34.457,184.798,1311.796,28.328,177.024,1289.215,43.59,302.687,1291.125,25.783
8.905,236.36,1314.501,59.629,177.025,1275.021,34.46,184.802,1311.793,28.364,176.617,1289.225,43.327,302.491,1291.003,25.461
8.91,236.626,1314.465,60.151,176.696,1274.982,34.733,184.71,1311.763,28.396,176.964,1289.152,43.605,302.446,1291.04,25.516
8.915,236.541,1314.595,59.373,176.966,1274.981,34.452,184.69,1311.764,28.453,176.797,1289.219,43.39,302.339,1291.088,25.294
8.92,236.492,1314.421,59.966,176.913,1275.013,34.475,184.812,1311.806,28.326,176.742,1289.206,43.463,302.441,1291.114,25.396
8.925,236.692,1314.513,59.802,177.06,1275.02,34.382,184.623,1311.731,28.514,176.628,1289.233,43.426,302.125,1291.164,25.08
8.93,236.612,1314.487,59.796,176.995,1275.02,34.479,184.653,1311.785,28.453,176.865,1289.157,43.652,302.759,1291.049,26.016
8.935,236.616,1314.528,59.786,176.877,1275,34.542,184.746,1311.799,28.347,176.953,1289.172,43.18,302.221,1291.189,25.206
8.94,236.839,1314.498,59.809,176.836,1274.962,34.556,184.826,1311.795,28.363,176.714,1289.214,43.333,302.36,1291.12,25.322
8.945,236.584,1314.54,59.512,177.007,1275.017,34.399,184.927,1311.822,28.265,176.832,1289.154,43.572,302.457,1291.073,25.47
8.95,236.661,1314.519,59.58,176.951,1275.028,34.508,184.79,1311.798,28.388,176.702,1289.281,43.125,302.224,1291.187,25.192
8.955,236.393,1314.544,59.725,177.008,1275.036,34.422,184.795,1311.829,28.357,176.9,1289.201,43.514,302.726,1291.148,25.774
8.96,236.511,1314.55,59.826,176.918,1275.095,34.526,184.696,1311.793,28.457,177.083,1289.21,43.843,302.594,1291.144,25.673
8.965,236.567,1314.54,59.757,177.017,1275.036,34.421,184.867,1311.863,28.319,176.465,1289.272,42.956,302.356,1291.154,25.364
8.97,236.764,1314.534,59.98,177.072,1275.093,34.433,184.719,1311.812,28.491,176.927,1289.228,43.911,302.666,1291.11,25.645
8.975,236.576,1314.693,59.533,176.936,1275.098,34.436,184.734,1311.858,28.415,176.93,1289.256,43.487,302.684,1291.129,25.726
8.98,236.437,1314.585,59.918,176.795,1275.052,34.666,184.779,1311.858,28.391,177.183,1289.289,43.686,302.397,1291.119,25.384
8.985,236.401,1314.661,59.527,176.855,1275.071,34.58,184.755,1311.895,28.427,176.931,1289.233,43.547,302.31,1291.116,25.246
8.99,236.731,1314.566,59.892,176.905,1275.098,34.544,184.893,1311.893,28.244,177.012,1289.379,43.369,302.345,1291.169,25.253
8.995,236.389,1314.565,60.097,176.884,1275.059,34.623,184.674,1311.863,28.476,177.046,1289.251,43.773,302.895,1291.125,25.934
9,236.592,1314.611,59.657,176.841,1275.113,34.518,184.863,1311.877,28.295,177.066,1289.267,43.489,302.453,1291.113,25.507
9.005,236.615,1314.52,59.991,176.921,1275.088,34.581,184.762,1311.874,28.424,176.901,1289.288,43.794,302.513,1291.132,25.594
9.01,236.595,1314.613,59.731,176.803,1275.065,34.696,184.733,1311.859,28.425,176.992,1289.231,43.826,302.12,1291.179,25.093
9.015,236.669,1314.55,60.071,176.831,1275.073,34.646,184.905,1311.878,28.263,176.976,1289.228,43.687,302.386,1291.212,25.198
9.02,236.153,1314.594,59.528,176.938,1275.051,34.515,184.719,1311.848,28.478,176.68,1289.273,43.493,302.59,1291.193,25.543
9.025,236.45,1314.586,59.548,176.951,1275.095,34.48,184.865,1311.885,28.327,177.371,1289.306,43.742,302.669,1291.11,25.708
9.03,236.587,1314.525,60.025,176.775,1275.059,34.613,184.837,1311.911,28.34,176.81,1289.277,43.387,302.667,1291.124,25.738
9.035,236.318,1314.567,59.774,177.1,1275.158,34.409,184.649,1311.848,28.543,177.053,1289.203,44.145,302.652,1291.156,25.833
9.04,236.468,1314.532,59.94,176.888,1275.125,34.622,184.885,1311.917,28.276,177.076,1289.282,43.923,302.447,1291.231,25.429
9.045,236.38,1314.534,59.94,176.98,1275.119,34.535,184.652,1311.867,28.543,176.939,1289.238,43.786,302.676,1291.167,25.594
9.05,236.661,1314.607,59.833,176.81,1275.08,34.699,184.993,1311.961,28.235,176.73,1289.237,43.348,302.723,1291.167,25.841
9.055,236.532,1314.584,59.928,176.941,1275.18,34.547,184.877,1311.913,28.329,176.714,1289.287,43.463,302.472,1291.185,25.614
9.06,236.657,1314.634,59.98,176.844,1275.132,34.635,184.771,1311.9,28.4,176.877,1289.318,43.655,302.246,1291.247,25.372
9.065,236.64,1314.672,59.561,177.016,1275.179,34.466,184.713,1311.94,28.487,176.883,1289.344,43.483,302.532,1291.239,25.55
9.07,236.388,1314.645,59.811,176.748,1275.123,34.747,184.922,1311.971,28.332,176.922,1289.328,43.68,302.268,1291.239,25.378
9.075,236.702,1314.54,60.239,176.825,1275.146,34.667,184.741,1311.928,28.434,176.857,1289.349,43.416,302.144,1291.284,25.12
9.08,236.635,1314.709,59.619,176.592,1275.092,34.837,184.813,1311.934,28.393,176.806,1289.416,43.595,302.354,1291.294,25.232
9.085,236.503,1314.561,59.848,177.079,1275.227,34.43,184.833,1311.944,28.338,176.654,1289.343,43.442,302.121,1291.315,25.039
9.09,236.619,1314.657,60.052,176.993,1275.168,34.533,184.792,1311.959,28.374,176.657,1289.317,43.336,302.43,1291.255,25.511
9.095,236.389,1314.676,59.402,176.827,1275.125,34.751,184.759,1311.941,28.444,176.871,1289.31,43.681,302.581,1291.258,25.797
9.1,236.546,1314.692,59.7,176.832,1275.196,34.598,184.876,1311.959,28.327,176.939,1289.277,43.798,302.205,1291.313,25.149
9.105,236.402,1314.597,59.969,176.997,1275.138,34.541,184.781,1311.954,28.416,177.215,1289.363,43.86,302.47,1291.242,25.561
9.11,236.459,1314.625,59.999,176.951,1275.138,34.598,184.798,1311.951,28.368,177.077,1289.296,43.788,302.098,1291.281,25.069
9.115,236.361,1314.635,59.674,176.981,1275.173,34.542,184.835,1311.957,28.387,177.109,1289.297,43.892,302.426,1291.285,25.456
9.12,236.328,1314.604,59.843,176.89,1275.197,34.568,184.846,1311.953,28.373,176.7,1289.38,43.068,302.37,1291.346,25.28
9.125,236.519,1314.599,60.103,176.866,1275.212,34.659,184.773,1311.948,28.398,176.971,1289.354,43.62,302.195,1291.301,25.118
9.13,236.474,1314.616,60.02,176.985,1275.211,34.56,184.757,1311.959,28.416,176.948,1289.363,43.428,302.532,1291.287,25.536
9.135,236.315,1314.746,59.536,177.115,1275.234,34.391,184.758,1311.988,28.419,176.706,1289.393,43.268,302.452,1291.296,25.568
9.14,236.276,1314.678,59.836,176.936,1275.204,34.535,184.819,1311.991,28.417,176.521,1289.416,43.018,302.291,1291.279,25.406
9.145,236.599,1314.672,59.783,176.7,1275.184,34.751,184.584,1311.955,28.632,177.03,1289.407,43.396,302.413,1291.314,25.441
9.15,236.77,1314.707,59.869,176.867,1275.217,34.641,184.685,1311.96,28.534,176.889,1289.415,43.318,302.28,1291.255,25.191
9.155,236.36,1314.589,60.419,176.921,1275.2,34.582,184.74,1312.034,28.478,177.039,1289.367,43.479,302.504,1291.24,25.72
9.16,236.289,1314.686,60.094,176.993,1275.236,34.534,184.861,1312.056,28.356,176.788,1289.424,43.517,302.34,1291.33,25.505
9.165,236.355,1314.748,59.717,176.951,1275.249,34.598,184.73,1312.011,28.526,176.592,1289.512,42.893,302.348,1291.311,25.547
9.17,236.913,1314.649,60.145,177.072,1275.251,34.416,184.742,1312.029,28.479,177.242,1289.341,44.19,302.145,1291.343,25.085
9.175,236.757,1314.761,59.842,176.807,1275.245,34.759,184.765,1312.044,28.464,176.794,1289.455,43.53,302.321,1291.349,25.507
9.18,236.276,1314.763,59.854,176.754,1275.223,34.743,184.711,1312.013,28.533,176.651,1289.457,43.133,301.968,1291.391,24.917
9.185,236.37,1314.678,60.099,176.841,1275.223,34.718,184.768,1312.033,28.442,177.007,1289.385,43.71,302.442,1291.301,25.6
9.19,236.257,1314.738,59.681,176.931,1275.252,34.632,184.662,1312.011,28.55,177.112,1289.417,43.929,302.327,1291.32,25.38
9.195,236.738,1314.651,60.387,177.002,1275.258,34.595,184.806,1312.033,28.452,176.936,1289.447,43.659,302.729,1291.301,25.954
9.2,236.331,1314.742,59.803,176.907,1275.239,34.639,184.743,1312.033,28.501,176.842,1289.359,43.669,302.81,1291.26,26.129
9.205,236.708,1314.773,59.644,176.849,1275.27,34.697,184.75,1312.02,28.532,176.955,1289.336,43.759,302.475,1291.365,25.488
9.21,236.636,1314.695,60.07,176.909,1275.253,34.665,184.827,1312.044,28.41,177.926,1290.255,42.194,302.684,1291.346,25.878
9.215,236.172,1314.704,59.868,176.888,1275.273,34.621,184.709,1312.034,28.478,176.83,1289.445,43.745,302.599,1291.326,25.858
9.22,236.655,1314.756,59.587,177.032,1275.264,34.53,184.614,1312.037,28.559,176.642,1289.496,43.183,302.287,1291.299,25.275
9.225,236.764,1314.686,60.159,176.728,1275.249,34.76,184.647,1311.988,28.595,176.889,1289.44,43.926,302.351,1291.414,25.289
9.23,236.696,1314.735,59.935,176.794,1275.289,34.738,184.597,1312.062,28.624,176.909,1289.475,43.529,302.398,1291.372,25.559
9.235,236.529,1314.764,60.036,176.848,1275.271,34.601,184.725,1312.074,28.482,177.097,1289.424,43.907,302.816,1291.291,26.088
9.24,236.622,1314.753,59.989,177.036,1275.346,34.477,184.884,1312.139,28.38,177.283,1289.407,44.21,302.128,1291.433,25.026
9.245,236.5,1314.731,60.124,177.053,1275.353,34.499,184.793,1312.104,28.433,176.912,1289.478,43.354,302.675,1291.326,25.961
9.25,237.014,1314.748,60.012,177.076,1275.359,34.413,184.726,1312.089,28.491,176.789,1289.464,43.521,302.731,1291.414,25.758
9.255,236.542,1314.827,59.769,176.877,1275.327,34.671,184.682,1312.093,28.555,177.099,1289.552,43.659,302.268,1291.449,25.308
9.26,236.756,1314.813,59.983,176.708,1275.265,34.831,184.744,1312.094,28.487,176.748,1289.491,43.549,302.254,1291.391,25.285
9.265,236.511,1314.788,59.814,176.643,1275.281,34.9,184.896,1312.144,28.378,176.856,1289.48,43.564,302.582,1291.369,25.775
9.27,236.551,1314.72,60.022,176.786,1275.308,34.759,184.892,1312.123,28.384,176.998,1289.389,44.025,302.507,1291.423,25.518
9.275,236.524,1314.719,60.072,176.86,1275.299,34.652,184.786,1312.088,28.523,176.665,1289.574,43.186,302.366,1291.385,25.537
