Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
16.36,258.431,1301.48,79.553,189.577,1251.011,51.096,196.32,1291.507,32.547,195.998,1275.612,48.203,308.575,1271.192,59.064
16.365,258.811,1301.57,79.189,189.608,1250.971,51.145,196.373,1291.476,32.44,195.925,1275.567,48.221,308.663,1271.163,59.271
16.37,258.528,1301.493,79.163,189.933,1251.034,50.902,196.32,1291.475,32.481,196.248,1275.618,47.944,308.741,1271.142,59.225
16.375,258.547,1301.603,79.074,189.664,1251.005,50.941,196.055,1291.467,32.741,196.078,1275.621,48.057,308.914,1271.035,59.546
16.38,258.533,1301.397,79.677,189.444,1250.943,51.296,196.184,1291.429,32.654,196.081,1275.602,48.066,308.36,1271.231,58.854
16.385,258.359,1301.496,79.164,189.958,1251.012,50.795,196.354,1291.448,32.427,196.363,1275.677,47.745,308.564,1271.153,59.009
16.39,258.587,1301.528,79.041,189.686,1250.921,51.13,195.928,1291.424,32.906,195.956,1275.57,48.164,309.102,1271.082,59.582
16.395,258.71,1301.445,79.349,190.087,1251.016,50.682,196.236,1291.46,32.614,196.202,1275.653,47.9,308.492,1271.201,59.001
16.4,258.753,1301.454,79.349,189.641,1250.977,51.132,196.205,1291.478,32.579,196.108,1275.634,47.976,308.84,1271.097,59.222
16.405,258.631,1301.432,79.324,189.33,1250.869,51.55,196.194,1291.433,32.649,195.884,1275.556,48.191,308.756,1271.111,59.268
16.41,258.801,1301.405,79.219,189.937,1250.93,50.887,196.212,1291.418,32.559,196.206,1275.606,47.832,308.548,1271.147,58.997
16.415,258.496,1301.579,78.889,189.547,1250.889,51.277,196.392,1291.465,32.364,196.028,1275.563,48.062,308.973,1270.985,59.699
16.42,258.619,1301.433,79.366,189.645,1250.994,51.114,196.211,1291.424,32.528,196.182,1275.601,47.926,308.88,1271.035,59.591
16.425,258.421,1301.521,78.763,189.892,1250.991,50.768,196.399,1291.438,32.449,195.92,1275.522,48.258,308.411,1271.211,58.696
16.43,258.416,1301.479,79.268,189.773,1250.927,50.904,196.07,1291.403,32.728,195.825,1275.527,48.309,308.818,1271.03,59.464
16.435,258.455,1301.375,79.37,189.728,1250.971,51.136,196.059,1291.317,32.788,196.165,1275.614,47.991,308.607,1271.129,59.073
16.44,258.071,1301.393,79.47,189.688,1250.907,51.021,196.23,1291.362,32.635,196.253,1275.615,47.852,308.728,1271.055,59.121
16.445,258.845,1301.367,79.704,189.673,1250.927,50.998,196.456,1291.463,32.31,196.067,1275.57,48.096,308.952,1271.092,59.61
16.45,258.585,1301.459,79.122,189.805,1250.918,50.903,196.344,1291.424,32.418,196.165,1275.56,48.1,308.448,1271.109,58.926
16.455,258.113,1301.526,79.089,189.441,1250.874,51.454,196.183,1291.415,32.564,196.048,1275.576,48.073,308.78,1271.058,59.197
16.46,258.671,1301.347,79.646,189.667,1250.907,51.19,196.287,1291.387,32.497,196.051,1275.563,48.09,308.651,1271.078,59.212
16.465,258.56,1301.439,79.25,190.065,1250.974,50.583,196.232,1291.395,32.513,196.151,1275.565,47.849,308.684,1271.039,59.089
16.47,258.301,1301.49,79.211,190.067,1250.962,50.596,196.224,1291.385,32.643,196.126,1275.582,47.965,308.645,1271.054,59.032
16.475,258.17,1301.395,79.199,189.608,1250.865,51.249,196.205,1291.343,32.612,195.994,1275.542,48.208,308.806,1271.015,59.465
16.48,258.284,1301.432,78.964,189.799,1250.892,50.957,195.956,1291.264,32.953,196.206,1275.615,47.832,308.73,1270.953,59.217
16.485,258.463,1301.468,79.204,189.644,1250.911,51.105,196.001,1291.323,32.803,196.083,1275.546,47.945,308.781,1270.991,59.292
16.49,258.407,1301.306,79.549,189.659,1250.894,51.052,196.281,1291.354,32.451,196.279,1275.579,47.884,308.567,1271.006,59.051
16.495,258.526,1301.405,79.454,189.615,1250.868,51.095,195.988,1291.348,32.818,196.166,1275.597,47.844,308.669,1270.994,58.947
16.5,258.538,1301.272,79.78,189.654,1250.864,51.17,196.117,1291.333,32.736,195.968,1275.522,48.115,308.842,1271.017,59.404
16.505,258.385,1301.335,79.355,189.73,1250.905,50.997,196.062,1291.275,32.762,196.175,1275.516,48.001,308.578,1271.082,59.033
16.51,258.23,1301.582,78.701,189.939,1250.976,50.84,196.154,1291.378,32.619,196.145,1275.54,47.906,308.844,1270.935,59.401
16.515,258.455,1301.406,79.053,189.627,1250.894,51.189,196.375,1291.371,32.345,195.939,1275.484,48.196,308.883,1270.974,59.624
16.52,258.643,1301.453,78.921,189.94,1250.933,50.826,196.39,1291.408,32.312,196.317,1275.577,47.734,308.468,1271.054,58.867
16.525,258.431,1301.382,79.386,189.85,1250.856,50.857,195.867,1291.302,32.884,196.044,1275.531,48.018,308.765,1270.968,59.249
16.53,258.712,1301.416,78.978,189.665,1250.874,51.119,196.218,1291.341,32.569,196.193,1275.559,47.827,308.664,1270.999,59.261
16.535,258.802,1301.44,79.308,190.127,1251.003,50.477,196.233,1291.343,32.447,196.095,1275.504,47.97,308.497,1271.028,58.828
16.54,258.257,1301.439,78.944,189.574,1250.862,51.159,196.128,1291.291,32.614,196.14,1275.527,47.953,308.657,1270.952,59.09
16.545,258.823,1301.317,79.454,189.868,1250.851,50.962,196.304,1291.311,32.451,196.114,1275.485,47.991,308.724,1271.016,59.273
16.55,258.552,1301.434,79.033,189.931,1250.915,50.823,195.832,1291.21,33.006,196.284,1275.539,47.755,308.985,1270.889,59.506
16.555,258.755,1301.349,79.191,189.334,1250.768,51.428,195.953,1291.199,32.879,195.916,1275.524,48.152,308.626,1270.992,59.125
16.56,258.918,1301.251,79.506,189.918,1250.849,50.781,196.332,1291.336,32.46,196.206,1275.509,47.92,308.934,1270.92,59.397
16.565,258.41,1301.377,79.241,189.866,1250.793,50.862,196.024,1291.273,32.793,196.251,1275.501,47.842,308.532,1271,58.873
16.57,258.908,1301.347,79.198,189.838,1250.891,50.837,196.425,1291.353,32.271,196.242,1275.551,47.808,308.918,1270.862,59.692
16.575,258.623,1301.294,79.263,190.008,1250.885,50.653,196.353,1291.281,32.539,196.19,1275.533,47.904,308.645,1270.97,58.994
16.58,258.537,1301.385,79.203,189.556,1250.789,51.211,196.214,1291.298,32.635,196.029,1275.468,48.099,308.738,1270.875,59.294
16.585,258.542,1301.344,79.119,190.062,1250.916,50.635,196.303,1291.242,32.523,196.018,1275.409,48.197,308.618,1270.937,59.188
16.59,258.319,1301.454,78.618,189.9,1250.834,50.857,196.488,1291.358,32.201,196.172,1275.453,47.899,308.364,1271.007,58.587
16.595,258.218,1301.377,79.08,189.271,1250.695,51.555,196.35,1291.294,32.423,195.952,1275.455,48.206,308.839,1270.877,59.34
16.6,258.487,1301.215,79.675,189.677,1250.756,51.106,196.326,1291.228,32.587,196.01,1275.407,48.165,308.756,1270.864,59.307
16.605,258.308,1301.322,79.259,189.927,1250.85,50.591,196.318,1291.295,32.402,196.183,1275.444,47.961,308.209,1271.03,58.409
16.61,258.368,1301.368,79.019,189.929,1250.878,50.735,196.216,1291.287,32.623,196.108,1275.462,47.981,308.86,1270.889,59.432
16.615,258.476,1301.332,79.008,189.764,1250.801,51.009,196.38,1291.288,32.442,196.179,1275.472,47.983,308.531,1270.95,58.892
16.62,258.304,1301.329,79.091,189.788,1250.8,50.868,196.251,1291.232,32.533,195.985,1275.415,48.081,308.695,1270.908,59.187
16.625,258.598,1301.246,79.581,189.657,1250.742,51.074,196.063,1291.214,32.717,196.088,1275.458,48.06,308.804,1270.873,59.382
16.63,258.385,1301.375,78.609,189.871,1250.828,50.91,195.91,1291.176,32.94,196.194,1275.474,47.852,308.795,1270.886,59.288
16.635,258.525,1301.269,79.34,189.645,1250.785,51.051,196.498,1291.344,32.224,196.204,1275.485,47.821,309.092,1270.822,59.628
16.64,258.508,1301.229,79.469,189.615,1250.786,51.254,196.22,1291.228,32.512,196.023,1275.428,48.098,309,1270.806,59.586
16.645,258.211,1301.29,79.267,190.029,1250.808,50.704,196.143,1291.219,32.64,196.073,1275.44,48.018,308.729,1270.95,59.071
16.65,258.228,1301.355,79.14,189.584,1250.723,51.15,196.071,1291.215,32.768,196.141,1275.477,47.906,308.871,1270.884,59.471
16.655,258.406,1301.293,79.046,189.856,1250.817,50.885,196.089,1291.203,32.71,196.276,1275.496,47.672,308.383,1271.069,58.681
16.66,258.418,1301.199,79.733,189.477,1250.675,51.288,196.441,1291.303,32.24,196.057,1275.371,48.061,308.643,1270.899,59.009
16.665,258.555,1301.258,79.495,189.854,1250.807,50.816,196.262,1291.254,32.536,196.1,1275.411,48.052,309.184,1270.784,59.739
16.67,258.585,1301.126,79.898,189.644,1250.678,51.096,196.251,1291.188,32.554,196.03,1275.381,48.089,308.822,1270.792,59.274
16.675,258.531,1301.409,78.794,189.724,1250.777,50.919,196.103,1291.153,32.724,195.973,1275.387,48.182,308.561,1270.864,58.942
16.68,258.397,1301.302,79.227,189.562,1250.666,51.382,196.587,1291.27,32.163,196.314,1275.432,47.831,308.698,1270.971,59.213
16.685,258.716,1301.252,79.398,189.645,1250.716,51.104,196.447,1291.211,32.348,196.216,1275.428,47.9,308.619,1270.867,58.937
16.69,258.265,1301.291,79.419,189.768,1250.736,50.993,196.096,1291.165,32.714,196.238,1275.459,47.835,309.117,1270.751,59.718
16.695,258.577,1301.214,79.153,189.831,1250.75,50.885,196.518,1291.266,32.211,196.08,1275.341,48.123,308.491,1270.867,58.907
16.7,258.81,1301.12,79.959,189.815,1250.677,50.872,196.211,1291.149,32.571,196.245,1275.429,47.89,308.637,1270.836,58.931
16.705,258.397,1301.314,78.779,189.437,1250.688,51.422,196.363,1291.231,32.389,196.105,1275.404,48.012,308.751,1270.819,59.444
16.71,258.567,1301.293,78.906,189.46,1250.664,51.345,196.419,1291.198,32.371,196.286,1275.403,47.852,308.516,1270.862,58.948
16.715,258.626,1301.224,79.521,189.94,1250.784,50.701,195.996,1291.127,32.747,195.997,1275.357,48.087,309.085,1270.723,59.644
16.72,258.511,1301.204,79.175,189.681,1250.699,51.16,196.155,1291.144,32.652,196.283,1275.426,47.745,309.099,1270.776,59.616
16.725,258.444,1301.202,79.13,189.598,1250.622,51.157,196.421,1291.215,32.317,196.231,1275.314,48.039,308.455,1270.879,58.739
16.73,258.529,1301.177,79.754,189.845,1250.725,50.906,196.079,1291.148,32.692,196.17,1275.412,47.923,308.78,1270.826,59.235
16.735,258.272,1301.273,78.856,189.654,1250.736,51.044,196.192,1291.13,32.554,195.949,1275.328,48.118,309.035,1270.799,59.671
16.74,258.513,1301.181,79.091,190.053,1250.719,50.653,196.131,1291.107,32.625,196.154,1275.377,47.896,308.794,1270.816,59.11
16.745,258.639,1301.345,78.743,189.486,1250.695,51.244,196.262,1291.19,32.509,196.015,1275.357,48.128,309.091,1270.731,59.63
16.75,258.223,1301.237,78.928,189.435,1250.677,51.386,196.082,1291.135,32.719,196.128,1275.349,47.987,308.691,1270.827,59.117
16.755,258.181,1301.229,79.028,189.743,1250.702,50.892,196.289,1291.17,32.444,196.176,1275.393,47.86,308.854,1270.747,59.223
16.76,258.163,1301.206,79.057,189.47,1250.653,51.276,196.32,1291.174,32.442,196.043,1275.372,48.016,308.707,1270.833,59.115
16.765,258.822,1301.255,78.96,189.77,1250.657,50.996,196.248,1291.136,32.568,196.19,1275.355,47.905,308.757,1270.791,59.295
16.77,258.497,1301.259,79.141,189.785,1250.661,50.984,196.111,1291.081,32.686,196.041,1275.338,48.067,308.694,1270.794,59.087
16.775,258.795,1301.091,79.436,189.888,1250.664,50.899,196.045,1291.068,32.718,195.993,1275.331,48.175,308.885,1270.743,59.424
16.78,258.655,1301.14,79.309,189.828,1250.654,50.913,196.544,1291.197,32.105,196.44,1275.433,47.609,308.436,1270.87,58.858
16.785,258.066,1301.3,78.921,189.578,1250.625,51.292,196.354,1291.173,32.331,196.085,1275.343,48.003,308.652,1270.832,58.891
16.79,258.63,1301.124,79.359,189.761,1250.67,50.903,196.194,1291.126,32.528,196.138,1275.349,47.986,308.605,1270.807,59.123
16.795,258.373,1301.115,79.208,189.725,1250.604,51.035,196.132,1291.06,32.671,196.239,1275.372,47.787,308.521,1270.821,58.941
16.8,258.299,1301.195,79.315,189.765,1250.618,50.886,196.261,1291.125,32.409,196.037,1275.285,48.045,308.963,1270.724,59.538
16.805,258.373,1301.184,79.17,189.999,1250.733,50.691,196.326,1291.102,32.417,196.097,1275.304,48.01,308.677,1270.785,59.031
16.81,258.59,1301.209,79.245,189.659,1250.577,51.051,196.24,1291.053,32.607,196.076,1275.3,47.986,308.537,1270.8,58.721
16.815,258.738,1301.189,79.078,189.403,1250.545,51.446,195.901,1290.949,32.95,196.046,1275.301,48.13,308.908,1270.622,59.436
16.82,258.901,1301.177,79.087,189.895,1250.67,50.776,196.361,1291.087,32.375,196.155,1275.299,48.002,308.61,1270.814,58.957
16.825,258.485,1301.32,78.704,189.597,1250.573,51.162,196.401,1291.145,32.355,196.067,1275.313,48.046,308.646,1270.735,59.052
16.83,258.629,1301.206,79.075,189.568,1250.581,51.125,195.916,1291.02,32.92,196.14,1275.315,48.016,308.821,1270.713,59.342
16.835,258.51,1301.154,79.053,189.937,1250.637,50.712,196.393,1291.111,32.255,196.29,1275.336,47.849,308.687,1270.761,58.918
16.84,258.506,1301.18,79.426,189.529,1250.518,51.22,196.216,1291.118,32.471,196.096,1275.277,48.121,308.947,1270.707,59.452
16.845,258.609,1301.124,79.163,189.635,1250.553,51.034,196.331,1291.08,32.333,196.261,1275.313,47.864,308.687,1270.718,59.18
16.85,258.377,1301.14,79.448,189.778,1250.589,50.974,196.336,1291.069,32.402,196.04,1275.266,48.056,308.657,1270.742,58.926
16.855,258.423,1301.128,79.23,189.518,1250.565,51.136,196.205,1291.127,32.534,196.167,1275.326,47.893,309.091,1270.624,59.652
16.86,258.586,1301.059,79.27,189.671,1250.538,51.12,196.17,1290.973,32.609,196.106,1275.28,47.969,308.95,1270.652,59.515
16.865,258.688,1301.186,79.115,189.999,1250.628,50.692,196.12,1291.049,32.538,196.095,1275.31,47.938,308.501,1270.806,58.775
16.87,258.273,1301.13,79.145,189.582,1250.546,51.23,196.293,1291.091,32.392,196.094,1275.321,47.944,309.039,1270.623,59.625
16.875,258.641,1301.042,79.739,189.638,1250.586,51.163,196.364,1291.086,32.279,196.077,1275.239,48.002,308.705,1270.696,58.963
16.88,258.227,1301.208,78.894,189.731,1250.592,50.985,196.346,1291.112,32.352,196.09,1275.273,47.953,309.059,1270.647,59.469
16.885,258.436,1301.07,79.332,189.983,1250.697,50.77,196.382,1291.098,32.318,196.041,1275.287,48.119,308.649,1270.734,59.08
16.89,258.591,1301.042,79.542,190.111,1250.703,50.517,196.05,1290.992,32.648,196.389,1275.344,47.617,308.681,1270.663,58.978
16.895,258.446,1301.173,78.989,189.635,1250.589,51.1,196.098,1291.041,32.586,196.076,1275.245,48.049,308.941,1270.605,59.49
16.9,258.408,1301.135,78.915,189.589,1250.512,51.21,196.287,1291.028,32.481,196.291,1275.328,47.91,308.732,1270.662,59.089
16.905,258.27,1301.087,79.315,190.107,1250.661,50.495,196.212,1291.016,32.474,196.052,1275.225,48.08,308.766,1270.619,59.102
16.91,258.272,1301.143,79.059,189.471,1250.54,51.299,195.967,1290.936,32.788,196.005,1275.25,48.089,308.883,1270.68,59.455
16.915,258.741,1301.022,79.127,189.578,1250.487,51.239,196.231,1290.993,32.521,196.3,1275.266,47.729,308.694,1270.675,59.069
16.92,258.535,1301.202,78.847,189.688,1250.588,51.082,196.084,1290.971,32.692,195.99,1275.215,48.114,308.796,1270.63,59.071
16.925,258.656,1301.108,79.072,189.803,1250.609,50.754,196.012,1290.963,32.653,195.922,1275.196,48.233,308.764,1270.63,59.265
16.93,258.376,1301.045,79.17,190.034,1250.608,50.47,196.263,1290.961,32.464,196.252,1275.299,47.776,308.349,1270.727,58.53
16.935,258.263,1301.084,79.485,189.675,1250.473,50.974,196.269,1291.023,32.457,196.119,1275.224,47.924,308.804,1270.575,59.217
16.94,258.599,1300.994,79.307,189.583,1250.529,51.203,196.37,1290.971,32.364,196.112,1275.252,47.961,308.785,1270.63,59.375
16.945,258.258,1301.042,79.109,190.106,1250.619,50.415,196.335,1290.998,32.377,196.189,1275.22,47.912,308.857,1270.592,59.135
16.95,258.678,1301.091,79.127,190.008,1250.642,50.661,195.895,1290.931,32.857,196.156,1275.28,47.752,309.092,1270.499,59.642
16.955,258.745,1301.052,79.22,189.559,1250.496,51.273,196.293,1290.977,32.437,196.08,1275.196,47.982,308.892,1270.664,59.268
16.96,258.723,1301.059,79.231,190.079,1250.594,50.479,196.172,1290.94,32.58,196.151,1275.185,47.946,308.565,1270.665,58.727
16.965,258.286,1301.127,79.262,189.751,1250.502,50.999,195.999,1290.95,32.735,195.909,1275.166,48.212,309.051,1270.555,59.52
16.97,258.847,1301.074,79.137,189.706,1250.543,50.969,196.164,1290.947,32.545,196.114,1275.222,47.96,308.403,1270.693,58.834
16.975,258.628,1301.059,79.082,190.084,1250.622,50.476,196.213,1291.032,32.439,196.335,1275.312,47.568,308.831,1270.577,59.191
16.98,258.403,1301.087,78.976,189.645,1250.513,51.065,196.276,1290.938,32.467,196.255,1275.221,47.824,308.91,1270.535,59.351
16.985,258.66,1301.072,79.086,189.641,1250.517,51.015,196.399,1290.982,32.175,196.182,1275.237,47.798,308.506,1270.678,58.633
16.99,258.484,1300.993,79.42,189.992,1250.595,50.609,196.079,1290.917,32.622,196.066,1275.177,47.993,308.871,1270.573,59.221
16.995,258.47,1301.024,79.164,189.76,1250.484,51.076,196.052,1290.855,32.74,196,1275.198,48.106,308.851,1270.58,59.329
17,258.509,1301.007,79.287,189.806,1250.513,50.792,196.433,1290.923,32.304,196.14,1275.201,47.833,308.57,1270.588,58.78
17.005,258.347,1300.982,79.468,189.651,1250.46,50.993,196.066,1290.912,32.645,196.065,1275.174,48.002,308.899,1270.581,59.292
17.01,258.552,1300.938,79.218,189.553,1250.447,51.155,196.307,1290.937,32.391,196.239,1275.21,47.884,308.888,1270.528,59.292
17.015,258.454,1301.091,79.009,189.927,1250.464,50.816,196.484,1290.961,32.192,196.039,1275.145,48.135,308.698,1270.555,58.959
17.02,258.582,1300.908,79.488,189.586,1250.422,51.21,196.239,1290.9,32.553,196.072,1275.173,48.032,309.021,1270.529,59.531
17.025,258.776,1301.073,78.937,189.797,1250.488,51.067,196.218,1290.889,32.45,196.148,1275.159,47.956,309.008,1270.481,59.304
17.03,258.316,1301.08,78.753,190.017,1250.547,50.522,196.268,1290.898,32.448,196.175,1275.194,47.823,308.484,1270.609,58.67
17.035,258.527,1300.98,79.315,189.628,1250.409,51.288,196.402,1290.952,32.36,196.145,1275.197,47.964,309.109,1270.434,59.674
17.04,258.418,1301.03,78.852,189.701,1250.438,50.961,196.387,1290.904,32.28,196.221,1275.147,47.76,308.554,1270.481,58.841
17.045,258.656,1301.073,78.752,189.902,1250.519,50.818,196.224,1290.898,32.505,196.06,1275.172,47.999,308.698,1270.546,59.027
17.05,258.462,1300.935,79.469,189.68,1250.446,50.993,196.258,1290.894,32.35,196.103,1275.129,47.959,309,1270.484,59.537
17.055,258.616,1301.038,79.113,189.982,1250.471,50.629,196.246,1290.861,32.482,196.315,1275.193,47.685,308.865,1270.489,59.183
17.06,258.636,1300.967,79.341,189.754,1250.423,51.035,196.236,1290.891,32.447,196.061,1275.16,47.988,308.688,1270.539,59.064
17.065,258.667,1300.909,79.294,189.92,1250.459,50.92,196.101,1290.797,32.71,196.057,1275.103,48.078,308.693,1270.558,58.983
17.07,258.442,1301.048,78.903,189.58,1250.436,50.994,196.163,1290.876,32.52,196.05,1275.137,47.914,308.679,1270.493,58.951
17.075,258.295,1300.996,78.97,189.727,1250.436,50.974,196.413,1290.943,32.284,195.933,1275.128,48.197,308.854,1270.549,59.238
17.08,258.889,1300.947,79.12,190.146,1250.465,50.532,196.326,1290.896,32.378,196.37,1275.204,47.648,308.747,1270.437,59.066
17.085,258.612,1300.926,79.4,189.996,1250.498,50.69,196.29,1290.891,32.353,196.017,1275.135,48.069,308.84,1270.454,59.234
17.09,258.878,1300.949,79.224,189.522,1250.372,51.085,196.117,1290.854,32.646,196.019,1275.136,48.045,308.781,1270.542,59.169
17.095,258.422,1300.947,78.963,189.859,1250.438,50.79,196.324,1290.871,32.411,196.104,1275.122,48.028,308.347,1270.589,58.312
17.1,258.492,1301.047,78.699,189.697,1250.404,50.986,196.272,1290.894,32.393,196.268,1275.179,47.648,308.621,1270.505,58.997
17.105,258.472,1300.993,79.153,189.615,1250.367,51.111,196.509,1290.879,32.189,196.155,1275.101,47.923,308.944,1270.439,59.401
17.11,258.796,1300.99,79.3,190.067,1250.462,50.608,196.224,1290.825,32.503,196.252,1275.158,47.743,308.921,1270.405,59.345
17.115,258.223,1301.024,78.954,189.663,1250.355,51.085,196.133,1290.852,32.518,196.049,1275.104,48.021,308.879,1270.453,59.489
17.12,258.905,1300.949,79.226,189.631,1250.349,51.062,196.323,1290.851,32.411,196.192,1275.115,47.796,308.8,1270.493,58.987
17.125,258.548,1300.938,79.245,190.089,1250.418,50.671,196.182,1290.775,32.564,196.197,1275.105,47.933,308.679,1270.475,58.875
17.13,258.683,1301.024,78.821,189.786,1250.405,50.987,196.228,1290.824,32.42,196.014,1275.083,48.067,309.252,1270.349,59.815
17.135,258.844,1300.907,79.272,189.966,1250.436,50.749,196.472,1290.858,32.22,196.264,1275.12,47.789,308.777,1270.519,59.037
17.14,258.758,1301.001,78.974,190.031,1250.342,50.685,196.126,1290.754,32.591,196.288,1275.144,47.75,309.088,1270.339,59.535
17.145,258.529,1300.928,79.062,189.703,1250.383,51.066,196.238,1290.781,32.452,196.002,1275.008,48.176,309.107,1270.423,59.655
17.15,258.481,1300.871,78.998,189.988,1250.438,50.608,196.403,1290.828,32.263,196.315,1275.12,47.734,308.481,1270.484,58.595
17.155,258.321,1300.916,79.298,189.626,1250.323,51.151,195.94,1290.734,32.761,196.182,1275.115,47.904,308.853,1270.374,59.205
17.16,258.262,1300.759,79.521,189.644,1250.322,51.155,196.042,1290.734,32.698,196.023,1275.077,48.065,309.202,1270.343,59.645
17.165,258.562,1300.93,79.109,189.768,1250.357,50.956,196.02,1290.727,32.681,196.29,1275.14,47.7,308.859,1270.365,59.186
17.17,258.419,1300.836,79.13,189.587,1250.355,51.113,196.206,1290.771,32.451,195.977,1275.04,48.138,308.854,1270.363,59.333
17.175,258.957,1300.849,79.236,189.661,1250.393,51.112,196.419,1290.823,32.184,196.134,1275.073,47.972,308.873,1270.381,59.122
17.18,258.514,1300.989,79,189.993,1250.393,50.657,196.22,1290.846,32.435,196.337,1275.17,47.634,308.907,1270.385,59.147
17.185,258.22,1300.964,78.99,189.577,1250.375,51.163,195.84,1290.706,32.896,195.984,1275.041,48.109,309.112,1270.375,59.657
17.19,259.025,1300.833,79.432,189.487,1250.365,51.177,196.11,1290.733,32.541,196.289,1275.09,47.781,308.733,1270.357,58.935
17.195,258.549,1301.016,78.781,189.82,1250.326,50.902,196.259,1290.772,32.349,196.303,1275.1,47.709,308.912,1270.383,59.183
17.2,258.495,1300.779,79.411,189.575,1250.311,51.146,196.245,1290.783,32.447,196.262,1275.127,47.829,308.548,1270.445,58.893
17.205,258.516,1300.909,79.133,189.789,1250.327,50.839,196.314,1290.771,32.354,196.223,1275.09,47.785,308.572,1270.427,58.731
17.21,258.188,1300.881,79.019,189.512,1250.285,51.261,196.418,1290.834,32.171,196.081,1275.051,47.948,309.012,1270.329,59.486
17.215,258.48,1300.728,79.473,189.893,1250.375,50.76,196.465,1290.791,32.195,196.155,1275.075,47.885,308.671,1270.372,58.849
17.22,258.717,1300.875,79.163,189.867,1250.318,50.75,196.269,1290.746,32.417,196.326,1275.111,47.67,308.857,1270.321,59.181
17.225,258.367,1300.854,79.225,189.803,1250.32,50.874,196.226,1290.727,32.421,196.131,1275.07,47.993,309.064,1270.357,59.482
17.23,258.53,1300.732,79.717,189.789,1250.342,50.947,196.17,1290.736,32.531,196.191,1275.052,47.842,308.89,1270.373,59.104
17.235,258.609,1300.882,79.076,189.706,1250.27,50.995,196.365,1290.78,32.292,196.232,1275.034,47.818,308.593,1270.384,58.984
17.24,258.805,1300.884,78.961,189.855,1250.332,50.974,196.249,1290.701,32.425,196.121,1275.03,47.984,309.007,1270.311,59.584
17.245,258.652,1300.8,79.374,189.898,1250.341,50.776,196.375,1290.726,32.295,196.277,1275.055,47.766,308.678,1270.412,58.741
17.25,258.873,1300.909,79.013,190.079,1250.463,50.413,196.223,1290.688,32.454,196.256,1275.042,47.834,308.741,1270.322,59.019
17.255,258.637,1300.75,79.382,189.852,1250.326,50.953,196.291,1290.753,32.279,196.377,1275.065,47.719,308.601,1270.385,58.954
17.26,258.731,1300.796,79.108,189.981,1250.341,50.609,196.304,1290.79,32.244,196.328,1275.06,47.672,308.446,1270.435,58.584
17.265,258.425,1300.878,78.931,189.705,1250.309,50.923,196.218,1290.753,32.447,196.206,1275.047,47.857,308.769,1270.322,58.981
17.27,258.486,1300.794,79.013,189.866,1250.324,50.806,196.308,1290.708,32.291,196.183,1275.027,47.855,308.924,1270.309,59.282
17.275,258.656,1300.852,79.095,189.781,1250.262,50.899,196.191,1290.647,32.523,196.335,1275.034,47.737,308.696,1270.356,58.846
17.28,258.646,1300.846,79.179,189.664,1250.226,51.041,196.335,1290.726,32.406,195.914,1274.979,48.16,309.117,1270.252,59.54
17.285,258.517,1300.715,79.265,189.677,1250.245,51.027,196.221,1290.715,32.509,196.326,1275.059,47.673,308.839,1270.259,59.115
17.29,258.484,1300.787,79.326,189.963,1250.304,50.632,196.456,1290.762,32.151,196.139,1274.991,47.88,309.007,1270.291,59.31
17.295,258.457,1300.75,79.297,189.668,1250.211,51.16,196.252,1290.666,32.394,196.065,1274.977,47.992,308.876,1270.292,59.29
17.3,258.594,1300.693,79.573,189.819,1250.288,50.851,196.296,1290.707,32.391,196.275,1275.044,47.727,308.774,1270.291,58.949
17.305,258.447,1300.884,78.862,189.62,1250.28,51.089,196.234,1290.687,32.384,196.066,1274.993,47.92,308.89,1270.294,59.207
17.31,258.519,1300.854,78.634,189.624,1250.21,51.219,196.454,1290.716,32.202,196.068,1274.996,47.943,309.08,1270.2,59.485
17.315,258.453,1300.797,79.134,189.976,1250.28,50.715,196.416,1290.734,32.08,196.463,1275.048,47.617,308.799,1270.282,58.906
17.32,258.363,1300.941,78.729,189.915,1250.307,50.772,196.172,1290.729,32.453,196.259,1275.055,47.764,308.925,1270.223,59.392
17.325,258.714,1300.765,79.055,189.652,1250.198,51.122,196.17,1290.606,32.556,196.177,1274.988,47.829,308.582,1270.348,58.87
17.33,258.437,1300.696,79.57,189.782,1250.229,50.835,196.031,1290.582,32.64,196.295,1275.04,47.727,308.72,1270.229,58.85
17.335,258.496,1300.767,78.975,189.676,1250.164,50.951,196.12,1290.629,32.509,196.136,1274.951,47.918,309.041,1270.168,59.383
17.34,258.732,1300.823,78.641,189.839,1250.266,50.727,196.369,1290.685,32.267,196.384,1275.036,47.589,308.85,1270.272,59.097
17.345,258.667,1300.773,79.368,189.855,1250.193,50.743,196.209,1290.685,32.332,196.021,1274.958,48.015,308.702,1270.25,58.891
17.35,258.253,1300.819,78.687,189.635,1250.197,51.165,196.074,1290.614,32.634,196.103,1274.943,47.993,308.967,1270.236,59.309
17.355,259.007,1300.788,79.045,189.92,1250.195,50.821,196.395,1290.616,32.353,196.457,1275.033,47.577,308.747,1270.214,58.896
17.36,258.191,1300.822,79.144,189.831,1250.22,50.828,196.28,1290.643,32.385,196.164,1274.961,47.845,308.875,1270.193,59.236
