Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.1,259.09,1298.732,77.506,190.207,1248.143,48.757,196.627,1288.366,30.283,196.592,1273.12,46.079,309.622,1268.012,57.651
3.105,259.18,1298.702,77.585,190.467,1248.185,48.539,196.92,1288.387,30.008,196.792,1273.108,45.789,309.515,1267.976,57.799
3.11,258.957,1298.702,77.54,190.401,1248.132,48.496,196.745,1288.394,30.146,196.502,1273.023,46.253,309.635,1267.937,57.803
3.115,259.072,1298.731,77.586,189.929,1248.016,49.249,196.499,1288.319,30.417,196.65,1273.092,46.077,309.559,1267.992,57.737
3.12,258.836,1298.741,77.505,190.448,1248.206,48.447,196.655,1288.362,30.292,196.709,1273.114,45.905,309.221,1268.049,57.326
3.125,258.919,1298.787,77.369,190.196,1248.132,48.836,196.569,1288.341,30.381,196.902,1273.172,45.665,309.298,1268.013,57.354
3.13,259.306,1298.718,77.335,190.252,1248.181,48.777,196.621,1288.376,30.275,196.692,1273.077,46.02,309.279,1268.027,57.587
3.135,258.646,1298.744,77.485,190.561,1248.17,48.397,196.565,1288.341,30.393,196.585,1273.103,46.101,309.05,1268.068,57.046
3.14,258.79,1298.754,77.153,190.176,1248.179,48.802,196.388,1288.346,30.631,196.669,1273.133,45.991,309.339,1268.051,57.395
3.145,259.185,1298.763,77.246,190.346,1248.144,48.599,196.859,1288.47,30.049,196.835,1273.147,45.734,309.443,1268.044,57.623
3.15,258.564,1298.783,77.142,190.242,1248.145,48.711,196.591,1288.391,30.398,196.734,1273.11,45.874,309.469,1268.007,57.709
3.155,259.12,1298.769,77.44,189.918,1248.126,49.064,196.752,1288.422,30.129,196.537,1273.115,46.102,309.525,1267.978,57.799
3.16,259.053,1298.701,77.47,190.514,1248.158,48.549,196.756,1288.403,30.149,196.908,1273.173,45.732,309.481,1268.062,57.734
3.165,259.135,1298.784,77.332,190.31,1248.143,48.662,196.538,1288.366,30.512,196.704,1273.125,45.949,309.414,1268.005,57.58
3.17,259.105,1298.727,77.477,190.452,1248.215,48.547,196.776,1288.428,30.112,196.383,1273.036,46.405,309.37,1268.091,57.51
3.175,258.807,1298.684,77.515,190.397,1248.11,48.692,196.551,1288.375,30.419,196.549,1273.046,46.224,309.143,1268.034,57.249
3.18,258.784,1298.732,77.7,190.35,1248.15,48.641,196.542,1288.384,30.448,196.661,1273.13,45.993,309.984,1267.86,58.318
3.185,259.442,1298.687,77.63,190.452,1248.209,48.658,196.757,1288.463,30.221,196.653,1273.124,46.044,309.458,1267.997,57.81
3.19,259.04,1298.66,77.597,190.555,1248.174,48.464,196.464,1288.321,30.658,196.681,1273.047,46.084,309.345,1268.031,57.662
3.195,258.93,1298.796,76.903,190.113,1248.124,48.91,196.453,1288.457,30.508,196.689,1273.145,46,309.684,1267.967,57.922
3.2,258.827,1298.686,77.907,190.048,1248.145,48.913,196.721,1288.41,30.26,196.731,1273.091,45.987,309.212,1268.067,57.274
3.205,258.59,1298.725,77.515,190.113,1248.202,48.833,196.671,1288.447,30.285,196.682,1273.108,45.942,309.453,1268.007,57.54
3.21,258.732,1298.758,77.416,190.101,1248.167,48.833,196.656,1288.38,30.313,196.7,1273.138,45.987,309.66,1267.993,57.963
3.215,258.958,1298.755,77.298,190.305,1248.18,48.738,196.633,1288.386,30.43,196.918,1273.182,45.659,309.451,1268.044,57.58
3.22,258.614,1298.713,77.424,190.154,1248.156,48.912,196.775,1288.482,30.272,196.528,1273.118,46.131,309.57,1267.955,57.846
3.225,259.247,1298.658,77.923,189.911,1248.073,49.236,196.744,1288.451,30.138,196.689,1273.122,45.963,309.266,1268.027,57.443
3.23,258.897,1298.702,77.335,190.543,1248.167,48.473,196.9,1288.48,30.101,196.859,1273.127,45.862,309.096,1268.073,57.225
3.235,258.778,1298.655,77.824,190.21,1248.193,48.846,196.366,1288.348,30.767,196.569,1273.109,46.126,309.591,1267.964,57.867
3.24,259.1,1298.824,77.403,190.302,1248.263,48.733,196.784,1288.441,30.178,196.568,1273.114,46.129,309.629,1268.005,57.905
3.245,258.853,1298.673,77.592,190.401,1248.138,48.668,196.676,1288.455,30.347,196.786,1273.131,45.928,309.201,1268.084,57.256
3.25,258.588,1298.827,77.25,190.304,1248.149,48.767,196.605,1288.447,30.358,196.804,1273.182,45.866,309.678,1267.97,57.943
3.255,258.856,1298.683,77.367,190.353,1248.223,48.727,196.6,1288.4,30.524,196.654,1273.134,46.082,309.419,1268.076,57.882
3.26,258.687,1298.71,77.499,190.281,1248.214,48.674,196.641,1288.457,30.374,196.521,1273.066,46.255,309.553,1267.998,57.666
3.265,258.924,1298.766,77.366,190.086,1248.142,49.004,196.63,1288.457,30.351,196.645,1273.17,46.061,309.663,1267.961,57.95
3.27,258.857,1298.765,77.316,190.36,1248.126,48.651,196.83,1288.48,30.155,196.615,1273.091,46.155,309.273,1268.093,57.473
3.275,258.795,1298.847,77.087,190.439,1248.286,48.551,196.532,1288.45,30.433,196.652,1273.144,46.043,309.335,1268.019,57.456
3.28,259.228,1298.73,77.933,190.436,1248.279,48.671,196.7,1288.498,30.258,196.684,1273.157,46.007,309.437,1267.986,57.861
3.285,259.088,1298.715,77.601,190.343,1248.171,48.779,196.686,1288.466,30.402,196.872,1273.198,45.779,309.33,1268.021,57.542
3.29,258.948,1298.802,77.505,190.256,1248.196,48.644,196.257,1288.333,30.812,196.542,1273.135,46.181,309.775,1267.99,57.988
3.295,258.864,1298.692,77.621,190.451,1248.197,48.772,196.668,1288.458,30.274,196.651,1273.121,46.106,309.149,1268.08,57.318
3.3,258.839,1298.789,77.246,190.301,1248.185,48.737,196.395,1288.405,30.816,196.64,1273.147,46.063,309.313,1268.03,57.492
3.305,259.074,1298.752,77.48,189.883,1248.091,49.209,196.682,1288.424,30.368,196.64,1273.14,46.182,309.542,1267.991,57.854
3.31,259.287,1298.694,77.983,190.239,1248.148,48.834,196.559,1288.428,30.465,196.882,1273.16,45.934,309.476,1267.991,57.834
3.315,258.781,1298.724,77.545,190.184,1248.164,49.018,196.738,1288.514,30.383,196.598,1273.134,46.084,309.514,1267.962,57.84
3.32,259.272,1298.618,78.038,190.219,1248.17,48.793,196.762,1288.494,30.27,196.728,1273.153,46.038,309.574,1267.941,57.911
3.325,258.95,1298.76,77.541,190.296,1248.187,48.722,196.771,1288.441,30.321,196.83,1273.165,45.906,309.371,1268.037,57.614
3.33,258.822,1298.762,77.451,190.113,1248.169,48.946,196.538,1288.458,30.494,196.74,1273.149,45.998,309.588,1268.012,57.741
3.335,258.922,1298.704,77.782,190.181,1248.141,48.958,196.58,1288.451,30.525,196.821,1273.219,45.908,309.357,1268.06,57.763
3.34,258.927,1298.74,77.637,190.372,1248.218,48.642,196.823,1288.478,30.155,196.53,1273.112,46.188,309.195,1268.043,57.359
3.345,258.921,1298.768,77.68,190.287,1248.212,48.768,196.828,1288.545,30.131,196.841,1273.232,45.811,309.044,1268.139,57.131
3.35,259.248,1298.774,77.642,190.559,1248.232,48.431,196.676,1288.501,30.369,196.946,1273.235,45.814,309.413,1268.036,57.751
3.355,258.748,1298.778,77.52,190.494,1248.275,48.618,196.715,1288.529,30.297,196.609,1273.137,46.171,309.613,1268.009,57.927
3.36,259.385,1298.778,77.727,189.974,1248.171,49.049,196.721,1288.525,30.277,196.828,1273.17,45.892,309.538,1267.993,57.716
3.365,258.896,1298.651,77.668,190.336,1248.164,48.782,196.816,1288.498,30.301,197.017,1273.255,45.63,309.178,1268.101,57.408
3.37,258.524,1298.777,77.767,190.076,1248.196,49.043,196.471,1288.499,30.649,196.634,1273.193,46.184,309.654,1268.001,57.882
3.375,259.115,1298.76,77.594,190.207,1248.186,48.823,196.814,1288.552,30.238,196.568,1273.14,46.148,309.377,1268.043,57.777
3.38,258.559,1298.672,77.625,190.417,1248.248,48.795,196.576,1288.474,30.568,196.756,1273.177,46.055,309.55,1268.033,57.911
3.385,258.892,1298.744,77.67,189.888,1248.13,48.962,196.659,1288.539,30.436,196.443,1273.083,46.359,309.641,1267.968,57.986
3.39,258.97,1298.665,77.974,190.209,1248.128,48.872,196.745,1288.533,30.304,196.643,1273.193,46.072,309.173,1268.064,57.552
3.395,258.885,1298.698,77.686,189.929,1248.069,49.17,196.809,1288.56,30.299,196.558,1273.129,46.171,309.449,1268.006,57.804
3.4,258.839,1298.636,77.909,190.057,1248.189,49.06,196.72,1288.554,30.265,196.594,1273.164,46.25,309.929,1267.931,58.366
3.405,258.999,1298.756,77.394,190.513,1248.238,48.573,196.683,1288.487,30.406,196.667,1273.165,46.089,309.049,1268.141,57.378
3.41,258.84,1298.673,78.036,190.466,1248.26,48.544,196.53,1288.509,30.636,196.638,1273.184,46.179,309.398,1268.04,57.778
3.415,258.849,1298.733,77.602,190.252,1248.227,48.796,196.54,1288.495,30.568,196.635,1273.157,46.136,309.372,1268.052,57.765
3.42,259.038,1298.707,77.602,190.054,1248.091,49.213,196.663,1288.473,30.566,196.727,1273.16,45.983,309.222,1268.097,57.524
3.425,258.714,1298.771,77.692,190.306,1248.213,48.793,196.541,1288.526,30.568,196.712,1273.183,46.089,309.372,1268.033,57.666
3.43,258.872,1298.784,77.599,190.248,1248.272,48.851,196.862,1288.588,30.239,196.431,1273.138,46.438,309.527,1268.022,57.862
3.435,258.948,1298.703,77.824,190.281,1248.177,48.865,196.676,1288.48,30.556,196.6,1273.15,46.138,309.479,1268.114,57.738
3.44,259.008,1298.708,77.708,190.376,1248.244,48.652,196.659,1288.583,30.43,196.436,1273.134,46.378,309.503,1268.089,57.903
3.445,259.264,1298.752,77.773,190.584,1248.305,48.405,196.713,1288.573,30.283,196.844,1273.204,45.931,309.226,1268.09,57.582
3.45,258.812,1298.743,77.8,189.966,1248.189,49.108,196.625,1288.538,30.543,196.623,1273.149,46.219,309.219,1268.115,57.464
3.455,258.572,1298.829,77.464,190.071,1248.217,49.005,196.437,1288.502,30.668,196.625,1273.198,46.204,309.808,1267.952,58.326
3.46,258.663,1298.758,77.441,190.68,1248.328,48.368,196.63,1288.489,30.545,196.779,1273.16,46.102,309.221,1268.128,57.561
3.465,258.869,1298.882,77.246,190.299,1248.235,48.649,196.752,1288.585,30.412,196.766,1273.228,46.02,309.284,1268.125,57.563
3.47,259.053,1298.713,77.834,190.275,1248.286,48.741,196.67,1288.554,30.441,196.458,1273.15,46.341,309.32,1268.16,57.552
3.475,258.669,1298.763,77.66,190.734,1248.404,48.277,196.733,1288.56,30.411,196.711,1273.21,46.074,309.285,1268.086,57.682
3.48,258.684,1298.828,77.27,190.559,1248.387,48.319,196.835,1288.568,30.303,196.569,1273.176,46.25,309.484,1268.099,57.825
3.485,259.04,1298.797,77.766,190.061,1248.203,49.06,196.86,1288.631,30.268,196.684,1273.198,46.097,309.417,1268.12,57.897
3.49,258.838,1298.774,77.921,190.352,1248.272,48.68,196.517,1288.513,30.694,196.721,1273.247,46.057,309.267,1268.115,57.638
3.495,258.706,1298.7,77.858,190.087,1248.174,49.059,196.498,1288.54,30.618,196.779,1273.238,45.936,309.639,1268.044,58.065
3.5,259.231,1298.718,77.93,190.134,1248.177,48.968,196.724,1288.589,30.432,196.855,1273.251,45.949,309.504,1268.087,57.967
3.505,258.645,1298.822,77.475,190.446,1248.29,48.674,196.55,1288.551,30.644,196.6,1273.178,46.175,309.489,1268.072,57.919
3.51,259.07,1298.722,78.116,189.983,1248.215,49.134,196.723,1288.616,30.388,196.679,1273.205,46.134,309.532,1268.083,57.949
3.515,258.921,1298.787,77.523,190.3,1248.268,48.803,196.513,1288.547,30.625,196.812,1273.198,46.017,309.395,1268.106,57.929
3.52,258.79,1298.809,77.675,190.124,1248.197,48.973,196.669,1288.599,30.455,196.707,1273.185,46.085,309.448,1268.051,57.982
3.525,259.027,1298.772,78.059,190.187,1248.198,48.949,196.736,1288.614,30.443,196.634,1273.178,46.172,309.663,1268.042,58.224
3.53,258.735,1298.745,77.778,190.35,1248.246,48.817,196.666,1288.586,30.464,196.691,1273.219,46.132,309.268,1268.124,57.742
3.535,258.805,1298.693,77.946,189.958,1248.223,49.149,196.783,1288.654,30.346,196.559,1273.203,46.218,309.715,1268.048,58.224
3.54,258.555,1298.83,77.559,190.394,1248.316,48.81,196.609,1288.542,30.586,196.755,1273.229,45.959,309.406,1268.117,57.948
3.545,258.585,1298.796,77.45,190.236,1248.227,48.755,196.731,1288.655,30.45,196.725,1273.202,46.107,309.592,1268.057,58.153
3.55,258.694,1298.817,77.557,189.852,1248.226,49.347,196.571,1288.605,30.649,196.494,1273.226,46.357,309.825,1268.094,58.385
3.555,258.991,1298.714,77.92,190.167,1248.247,48.948,196.824,1288.593,30.326,196.726,1273.204,46.105,309.001,1268.151,57.52
3.56,258.314,1298.717,77.854,190.39,1248.305,48.651,196.601,1288.628,30.531,196.484,1273.236,46.318,309.51,1268.057,58.057
3.565,259.162,1298.689,78.271,189.958,1248.249,49.235,196.476,1288.579,30.677,196.448,1273.165,46.407,309.394,1268.136,57.71
3.57,258.776,1298.737,77.807,190.408,1248.313,48.615,196.683,1288.59,30.495,196.843,1273.263,45.905,309.151,1268.192,57.629
3.575,258.412,1298.779,77.819,190.125,1248.215,48.993,196.573,1288.652,30.591,196.535,1273.237,46.283,309.563,1268.091,58.057
3.58,258.956,1298.707,78.108,190.16,1248.275,49.003,196.803,1288.659,30.305,196.809,1273.268,46.017,309.234,1268.176,57.75
3.585,258.861,1298.799,77.58,190.393,1248.314,48.792,196.694,1288.634,30.513,196.67,1273.214,46.197,309.183,1268.187,57.713
3.59,258.717,1298.82,77.793,190.511,1248.323,48.478,196.472,1288.633,30.68,196.52,1273.219,46.297,309.233,1268.211,57.62
3.595,259.216,1298.735,78.002,190.466,1248.385,48.587,196.62,1288.635,30.536,196.647,1273.226,46.164,309.393,1268.117,58.019
3.6,258.817,1298.847,77.384,190.344,1248.268,48.816,196.747,1288.647,30.397,196.601,1273.209,46.265,309.271,1268.195,57.593
3.605,259.069,1298.796,78.13,190.18,1248.329,48.941,196.41,1288.604,30.84,196.483,1273.185,46.38,309.293,1268.115,57.735
3.61,259.286,1298.899,77.584,190.47,1248.279,48.619,196.684,1288.624,30.567,196.757,1273.286,46.059,309.478,1268.139,58.067
3.615,258.77,1298.865,77.407,190.02,1248.238,49.136,196.717,1288.667,30.475,196.525,1273.188,46.412,309.398,1268.081,57.772
3.62,258.649,1298.787,77.902,190.142,1248.297,48.839,196.625,1288.649,30.558,196.638,1273.25,46.241,309.335,1268.164,57.702
3.625,259.124,1298.822,77.86,190.42,1248.319,48.739,196.571,1288.617,30.65,196.893,1273.301,45.9,309.094,1268.302,57.522
3.63,258.496,1298.76,77.961,190.067,1248.285,49.057,196.523,1288.636,30.636,196.539,1273.24,46.284,309.644,1268.14,58.033
3.635,259.081,1298.84,77.83,190.03,1248.199,49.096,196.785,1288.666,30.356,196.728,1273.296,46.072,309.464,1268.126,57.871
3.64,258.821,1298.819,77.583,190.31,1248.323,48.726,196.823,1288.69,30.405,196.678,1273.241,46.141,309.391,1268.176,57.965
3.645,258.713,1298.778,77.965,190.044,1248.271,49.11,196.474,1288.654,30.81,196.476,1273.238,46.353,309.66,1268.065,58.234
3.65,258.926,1298.754,77.844,190.586,1248.466,48.434,196.572,1288.637,30.688,196.62,1273.254,46.233,309.231,1268.169,57.779
3.655,258.7,1298.947,77.392,190.318,1248.33,48.836,196.604,1288.674,30.609,196.579,1273.253,46.258,309.573,1268.146,58.119
3.66,259.029,1298.761,78.367,190.105,1248.263,49.1,196.867,1288.724,30.377,196.613,1273.308,46.189,309.65,1268.111,58.19
3.665,258.743,1298.745,78.048,190.339,1248.333,48.801,196.594,1288.601,30.634,196.748,1273.304,46.059,309.172,1268.258,57.66
3.67,258.709,1298.881,77.555,189.806,1248.227,49.461,196.378,1288.644,30.953,196.719,1273.299,46.105,309.579,1268.167,58.055
3.675,259.241,1298.871,77.763,190.238,1248.293,49.041,196.591,1288.689,30.622,196.572,1273.25,46.254,309.578,1268.081,58.227
3.68,258.858,1298.799,78.042,190.147,1248.357,48.97,196.68,1288.694,30.642,196.645,1273.256,46.278,309.347,1268.222,57.979
3.685,258.503,1298.959,77.291,190.277,1248.39,48.683,196.407,1288.681,30.84,196.46,1273.22,46.464,309.329,1268.141,57.761
3.69,259.301,1298.826,77.954,190.347,1248.386,48.68,196.623,1288.696,30.605,196.674,1273.318,46.141,309.639,1268.111,58.368
3.695,258.824,1298.849,77.883,190.219,1248.386,48.823,196.615,1288.693,30.548,196.65,1273.287,46.256,309.194,1268.177,57.671
3.7,258.791,1298.742,78.2,190.154,1248.326,49.007,196.678,1288.759,30.487,196.739,1273.355,46.076,309.351,1268.15,58.007
3.705,258.824,1298.813,78.064,190.503,1248.414,48.429,196.952,1288.778,30.253,196.708,1273.289,46.128,309.188,1268.216,57.725
3.71,258.799,1299,77.352,189.903,1248.263,49.225,196.589,1288.715,30.553,196.588,1273.261,46.236,309.609,1268.157,58.277
3.715,258.858,1298.907,77.641,190.048,1248.346,49.102,196.707,1288.748,30.456,196.502,1273.264,46.427,309.433,1268.174,57.989
3.72,258.897,1298.883,77.813,190.663,1248.464,48.464,196.778,1288.752,30.408,196.749,1273.338,46.083,309.01,1268.31,57.467
3.725,258.541,1298.873,77.923,190.023,1248.382,49.01,196.58,1288.712,30.728,196.391,1273.23,46.526,309.459,1268.185,58.052
3.73,259.043,1298.829,78.069,189.967,1248.308,49.185,196.649,1288.693,30.568,196.42,1273.28,46.525,309.254,1268.197,57.719
3.735,258.56,1298.901,77.882,190.571,1248.437,48.506,196.488,1288.648,30.749,196.669,1273.287,46.296,309.316,1268.241,57.904
3.74,258.654,1298.918,77.664,190.186,1248.388,48.905,196.422,1288.698,30.8,196.575,1273.309,46.253,309.5,1268.185,58.084
3.745,259.092,1298.865,78.212,190.228,1248.389,48.961,196.709,1288.727,30.486,196.492,1273.274,46.35,309.18,1268.307,57.548
3.75,258.945,1298.933,77.613,190.401,1248.464,48.707,196.608,1288.771,30.694,196.813,1273.398,45.959,309.479,1268.251,58.119
3.755,258.934,1298.865,77.78,190.107,1248.394,49.039,196.808,1288.788,30.401,196.455,1273.252,46.419,309.79,1268.148,58.43
3.76,258.769,1298.96,77.532,190.707,1248.502,48.401,196.568,1288.709,30.647,196.775,1273.356,46.023,309.36,1268.312,57.836
3.765,258.531,1298.948,77.475,190.082,1248.337,49.239,196.684,1288.785,30.58,196.622,1273.319,46.244,309.487,1268.212,57.964
3.77,259.277,1298.824,78.174,190.084,1248.421,49.069,196.647,1288.774,30.508,196.659,1273.327,46.157,309.534,1268.205,58.139
3.775,259.1,1298.871,77.816,190.215,1248.431,48.868,196.799,1288.767,30.446,196.809,1273.368,46.018,309.126,1268.33,57.603
3.78,258.786,1298.994,77.601,190.232,1248.46,48.828,196.478,1288.743,30.808,196.513,1273.332,46.349,309.749,1268.161,58.296
3.785,259.073,1298.942,77.865,190.518,1248.497,48.555,196.808,1288.804,30.344,196.541,1273.323,46.379,309.516,1268.203,58.122
3.79,258.934,1298.978,77.663,190.191,1248.396,48.926,196.677,1288.754,30.591,196.403,1273.264,46.563,309.173,1268.317,57.65
3.795,258.626,1298.833,78.003,190.121,1248.423,49.087,196.425,1288.753,30.851,196.598,1273.336,46.293,309.84,1268.114,58.464
3.8,259.217,1298.919,77.879,190.233,1248.443,48.771,196.785,1288.825,30.4,196.786,1273.356,46.067,309.081,1268.414,57.564
3.805,258.992,1298.901,77.965,190.035,1248.343,49.232,196.674,1288.812,30.586,196.803,1273.433,46.019,309.318,1268.323,58.032
3.81,258.829,1298.891,77.833,190.027,1248.443,49.129,196.692,1288.812,30.543,196.572,1273.342,46.306,309.693,1268.197,58.331
3.815,258.911,1298.812,78.195,190.267,1248.369,48.945,196.66,1288.779,30.674,196.608,1273.345,46.307,309.211,1268.357,57.865
3.82,258.643,1298.943,77.86,190.085,1248.392,49.133,196.531,1288.847,30.74,196.671,1273.395,46.166,309.531,1268.222,58.187
3.825,258.712,1298.914,78.009,190.067,1248.399,49.114,196.496,1288.802,30.745,196.682,1273.372,46.094,309.328,1268.212,57.81
3.83,259.2,1298.917,77.968,190.204,1248.434,49.041,196.528,1288.763,30.841,196.578,1273.329,46.356,309.273,1268.359,57.955
3.835,258.711,1298.982,77.606,190.05,1248.384,49.195,196.706,1288.849,30.609,196.451,1273.344,46.451,309.508,1268.294,58.037
3.84,258.823,1298.925,77.813,190.188,1248.462,48.925,196.504,1288.748,30.791,196.581,1273.369,46.317,309.263,1268.318,57.795
3.845,258.848,1298.906,78.172,190.352,1248.482,48.774,196.736,1288.868,30.525,196.68,1273.428,46.138,309.378,1268.292,57.946
3.85,258.775,1298.932,77.95,189.868,1248.378,49.372,196.467,1288.772,30.812,196.613,1273.421,46.242,309.575,1268.283,58.124
3.855,258.969,1298.866,77.986,190.422,1248.549,48.689,196.885,1288.833,30.355,196.649,1273.349,46.271,309.19,1268.333,57.745
3.86,258.234,1299.007,77.484,190.389,1248.497,48.649,196.629,1288.852,30.627,196.571,1273.338,46.418,309.276,1268.361,57.846
3.865,259.033,1299.024,77.696,190.12,1248.484,49.135,196.373,1288.753,30.903,196.558,1273.381,46.33,309.489,1268.292,57.994
3.87,258.814,1298.953,77.989,190.205,1248.494,49.022,196.569,1288.837,30.773,196.58,1273.354,46.358,309.306,1268.402,57.987
3.875,258.723,1298.98,77.672,190.1,1248.442,49.042,196.642,1288.843,30.656,196.515,1273.378,46.41,309.43,1268.35,58.029
3.88,259.029,1298.946,78.035,190.293,1248.514,48.832,196.832,1288.906,30.329,196.427,1273.338,46.46,309.259,1268.371,57.778
3.885,258.94,1298.932,78.01,190.273,1248.492,48.753,196.706,1288.919,30.509,196.526,1273.412,46.387,309.439,1268.296,58.212
3.89,258.78,1299,77.54,190.119,1248.505,48.951,196.646,1288.912,30.592,196.503,1273.383,46.362,309.401,1268.351,57.882
3.895,259.222,1298.892,78.29,190.21,1248.485,48.993,196.83,1288.951,30.316,196.783,1273.404,46.13,309.389,1268.351,57.961
3.9,258.609,1298.952,77.881,190.448,1248.581,48.763,196.301,1288.78,31.011,196.536,1273.389,46.35,309.183,1268.389,57.728
3.905,258.755,1298.903,78.066,190.03,1248.555,49.17,196.571,1288.856,30.806,196.361,1273.368,46.458,309.535,1268.367,58.072
3.91,258.952,1298.935,78.006,190.581,1248.591,48.528,196.818,1288.93,30.385,196.832,1273.454,45.989,309.051,1268.451,57.516
3.915,258.296,1299.019,77.87,189.995,1248.49,49.277,196.51,1288.857,30.894,196.422,1273.351,46.533,309.222,1268.349,57.842
3.92,259.078,1298.932,78.443,190.328,1248.594,48.708,196.539,1288.886,30.692,196.807,1273.492,46.094,309.676,1268.273,58.436
3.925,258.567,1299.039,77.55,190.17,1248.532,48.975,196.606,1288.871,30.684,196.758,1273.448,46.123,309.254,1268.374,57.944
3.93,258.488,1299.003,77.592,190.249,1248.508,48.877,196.515,1288.927,30.775,196.556,1273.419,46.282,309.568,1268.32,58.132
3.935,259.074,1298.99,78.081,190.128,1248.461,49.039,196.619,1288.878,30.686,196.707,1273.481,46.131,309.126,1268.481,57.733
3.94,258.689,1298.977,77.907,190.219,1248.483,49.113,196.481,1288.832,30.819,196.77,1273.447,46.204,309.194,1268.423,57.89
3.945,258.521,1299.088,77.562,190.041,1248.568,49.106,196.181,1288.781,31.184,196.39,1273.376,46.568,309.501,1268.262,58.197
3.95,259.027,1299.03,77.783,190.063,1248.538,49.059,196.713,1288.917,30.564,196.807,1273.485,46.051,309.253,1268.445,57.857
3.955,258.367,1299.152,77.16,190.197,1248.515,49.071,196.712,1288.934,30.544,196.543,1273.406,46.426,309.287,1268.407,57.999
3.96,258.924,1299.019,77.852,190.106,1248.553,48.965,196.62,1288.918,30.566,196.339,1273.37,46.539,309.494,1268.388,58.262
3.965,258.978,1299.013,77.864,190.146,1248.523,48.956,196.53,1288.865,30.713,196.732,1273.443,46.123,308.951,1268.511,57.61
3.97,258.396,1298.977,78.034,190.228,1248.499,49.004,196.392,1288.905,30.866,196.433,1273.429,46.52,309.442,1268.36,58.249
3.975,259.024,1299.018,77.949,189.839,1248.478,49.288,196.537,1288.853,30.757,196.614,1273.441,46.281,309.587,1268.364,58.314
3.98,258.948,1299.037,77.943,190.284,1248.538,48.888,196.726,1288.945,30.645,196.627,1273.428,46.343,309.04,1268.483,57.58
3.985,258.489,1298.982,78.007,190.076,1248.568,49.03,196.187,1288.803,31.188,196.513,1273.447,46.347,309.546,1268.367,58.334
3.99,259.086,1299.061,77.78,190.083,1248.6,49.066,196.441,1288.869,30.87,196.577,1273.438,46.238,308.949,1268.505,57.45
3.995,258.934,1299.063,77.817,190.48,1248.65,48.654,196.824,1288.99,30.529,196.787,1273.487,46.057,308.967,1268.53,57.547
4,259.16,1299.032,78.331,190.107,1248.538,49.062,196.528,1288.951,30.775,196.469,1273.443,46.453,309.396,1268.341,58.086
4.005,259.201,1299.011,78.116,190.198,1248.56,48.998,196.848,1289.015,30.373,196.711,1273.521,46.163,308.998,1268.535,57.538
4.01,258.462,1299.059,77.678,190.161,1248.532,48.998,196.599,1288.926,30.685,196.685,1273.519,46.191,309.267,1268.496,57.837
4.015,258.63,1298.953,78.513,190.131,1248.621,49.084,196.403,1288.942,30.887,196.526,1273.441,46.341,309.702,1268.352,58.483
4.02,258.945,1299.012,78.103,190.235,1248.581,48.957,196.682,1288.971,30.567,196.734,1273.477,46.152,308.944,1268.561,57.479
4.025,258.66,1299.018,77.771,190.363,1248.611,48.944,196.695,1289.012,30.581,196.676,1273.513,46.18,309.066,1268.51,57.626
4.03,258.905,1299.033,78.117,190.106,1248.563,49.099,196.468,1288.914,30.706,196.601,1273.506,46.278,309.202,1268.488,57.776
4.035,258.674,1299.071,77.906,190.116,1248.549,49.091,196.465,1288.938,30.861,196.632,1273.495,46.215,309.24,1268.551,57.95
4.04,258.439,1299.119,77.814,190.048,1248.576,49.197,196.719,1289.044,30.525,196.472,1273.472,46.437,309.13,1268.53,57.601
4.045,258.971,1299.087,77.724,190.2,1248.589,48.916,196.795,1289.006,30.495,196.764,1273.522,46.067,309.029,1268.56,57.636
4.05,258.714,1299.107,77.615,190.31,1248.641,48.802,196.496,1288.95,30.818,196.468,1273.465,46.437,309.24,1268.562,57.861
4.055,258.738,1298.995,78.449,190.174,1248.604,49.131,196.611,1288.986,30.715,196.479,1273.525,46.41,309.514,1268.464,58.165
4.06,258.985,1299.097,78.166,190.138,1248.639,49.133,196.786,1289.044,30.424,196.574,1273.48,46.335,309.01,1268.535,57.613
4.065,258.775,1299.119,77.736,190.163,1248.574,49.113,196.439,1288.918,30.871,196.597,1273.512,46.337,309.714,1268.42,58.597
4.07,258.882,1299.042,78.229,190.099,1248.643,48.94,196.763,1289.029,30.522,196.526,1273.467,46.406,309.566,1268.436,58.244
4.075,258.905,1299.121,78.186,190.524,1248.679,48.647,196.625,1288.962,30.774,196.694,1273.52,46.175,308.954,1268.594,57.736
4.08,258.488,1299.108,77.962,190.101,1248.629,49.138,196.693,1289.049,30.545,196.597,1273.49,46.315,309.58,1268.49,58.395
4.085,259.113,1299.087,78,190.154,1248.643,49.049,196.749,1289.033,30.544,196.803,1273.583,46.034,309.241,1268.539,57.798
4.09,259.019,1299.122,77.88,190.27,1248.611,49.004,196.523,1288.983,30.772,196.708,1273.508,46.17,309.254,1268.561,58.001
4.095,259.04,1299.046,78.277,190.042,1248.638,49.104,196.555,1289.026,30.782,196.453,1273.522,46.467,309.317,1268.524,58.042
4.1,258.768,1299.003,78.304,190.144,1248.571,49.153,196.575,1288.975,30.783,196.542,1273.487,46.376,309.314,1268.497,58.068
