Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.45,239.315,1301.817,51.953,170.849,1249.652,5.494,180.868,1285.314,-8.292,174.946,1266.912,-3.741,302.87,1268.348,30.445
6.455,239.043,1301.762,52.11,170.803,1249.566,5.535,180.699,1285.285,-8.118,174.927,1266.91,-3.703,302.804,1268.365,30.271
6.46,239.407,1301.837,52.116,171.023,1249.662,5.412,180.797,1285.363,-8.225,174.688,1266.894,-3.495,302.729,1268.467,30.192
6.465,239.334,1301.79,52.265,170.826,1249.683,5.562,180.87,1285.37,-8.251,174.755,1266.913,-3.582,302.701,1268.37,30.088
6.47,239.036,1301.761,52.143,170.83,1249.648,5.6,180.904,1285.355,-8.326,174.816,1266.898,-3.597,302.98,1268.435,30.58
6.475,239.421,1301.752,52.27,171.061,1249.696,5.236,180.737,1285.295,-8.088,175.172,1267.029,-3.932,302.816,1268.386,30.317
6.48,239.255,1301.906,51.846,170.826,1249.681,5.519,180.791,1285.343,-8.195,174.732,1266.913,-3.516,302.931,1268.343,30.606
6.485,239.278,1301.802,52.022,170.586,1249.607,5.755,180.865,1285.362,-8.267,174.828,1266.956,-3.639,302.659,1268.463,29.93
6.49,239.462,1301.758,52.52,170.789,1249.659,5.546,180.842,1285.372,-8.248,174.99,1266.943,-3.785,302.896,1268.403,30.424
6.495,239.555,1301.92,51.937,170.782,1249.672,5.564,180.913,1285.381,-8.313,174.935,1266.95,-3.726,302.505,1268.438,29.825
6.5,239.457,1301.802,52.159,170.758,1249.65,5.628,180.624,1285.325,-8.019,174.896,1266.948,-3.653,302.873,1268.458,30.374
6.505,239.324,1301.742,52.434,170.974,1249.698,5.433,180.89,1285.37,-8.263,174.737,1266.898,-3.519,303.192,1268.366,30.715
6.51,238.982,1301.81,51.911,171.032,1249.762,5.393,180.786,1285.362,-8.138,174.979,1266.954,-3.751,302.858,1268.392,30.345
6.515,239.069,1301.823,52.302,170.992,1249.706,5.439,180.898,1285.404,-8.244,174.816,1266.96,-3.61,302.421,1268.495,29.721
6.52,239.344,1301.866,52.08,171.02,1249.745,5.323,180.851,1285.368,-8.253,174.902,1266.953,-3.703,303.045,1268.391,30.624
6.525,239.069,1301.837,52.316,170.896,1249.735,5.411,180.784,1285.421,-8.2,174.895,1266.96,-3.641,302.828,1268.427,30.469
6.53,239.337,1301.828,52.063,171.037,1249.729,5.337,180.658,1285.377,-8.072,174.938,1266.992,-3.697,302.81,1268.457,30.227
6.535,239.521,1301.846,52.168,171.014,1249.763,5.308,180.855,1285.411,-8.225,174.889,1266.98,-3.65,302.851,1268.461,30.314
6.54,239.188,1301.843,52.135,170.666,1249.677,5.682,180.765,1285.399,-8.129,175.038,1267.018,-3.861,302.82,1268.381,30.386
6.545,238.933,1301.818,51.99,170.895,1249.729,5.503,180.743,1285.426,-8.172,174.786,1266.931,-3.575,302.724,1268.427,30.229
6.55,239.368,1301.865,52.118,170.833,1249.722,5.476,180.836,1285.366,-8.207,174.958,1266.976,-3.72,302.907,1268.452,30.485
6.555,239.68,1301.835,52.307,170.91,1249.74,5.415,180.844,1285.444,-8.203,174.953,1267.013,-3.687,302.844,1268.397,30.354
6.56,239.119,1301.839,52.379,170.877,1249.744,5.44,180.849,1285.396,-8.221,174.659,1266.932,-3.394,302.951,1268.454,30.594
6.565,239.325,1301.921,51.693,170.997,1249.76,5.295,180.903,1285.427,-8.305,174.641,1266.904,-3.466,302.686,1268.466,30.215
6.57,239.063,1301.849,52.018,170.985,1249.782,5.412,180.692,1285.369,-8.035,174.696,1266.943,-3.428,302.617,1268.434,29.979
6.575,239.183,1301.88,52.198,170.758,1249.699,5.581,180.632,1285.393,-8,174.859,1267.005,-3.653,302.595,1268.541,30.085
6.58,239.216,1301.948,51.96,170.771,1249.725,5.619,180.89,1285.427,-8.28,174.798,1266.951,-3.513,302.622,1268.538,30.096
6.585,239.188,1301.835,51.986,170.815,1249.722,5.508,180.787,1285.423,-8.153,175.052,1267.068,-3.811,302.797,1268.467,30.344
6.59,239.238,1301.86,52.324,170.894,1249.758,5.454,180.747,1285.415,-8.076,174.965,1267.035,-3.698,302.664,1268.49,30.046
6.595,239.689,1301.839,52.317,171.034,1249.748,5.417,181.109,1285.488,-8.423,174.864,1267.024,-3.633,302.775,1268.501,30.256
6.6,239.473,1301.806,52.291,171.025,1249.784,5.367,180.718,1285.412,-8.072,174.879,1267.042,-3.668,302.643,1268.51,30.118
6.605,239.36,1301.939,52.098,170.834,1249.743,5.509,180.63,1285.412,-8.037,174.71,1266.995,-3.485,302.512,1268.484,30.009
6.61,239.58,1301.904,52.038,170.88,1249.788,5.503,180.796,1285.451,-8.12,174.742,1266.999,-3.486,302.809,1268.53,30.3
6.615,239.033,1301.937,51.975,170.677,1249.75,5.702,180.622,1285.433,-8.038,174.848,1266.999,-3.559,302.877,1268.493,30.39
6.62,238.912,1301.88,52.324,170.791,1249.742,5.593,180.711,1285.434,-8.058,174.788,1267.032,-3.56,302.689,1268.591,30.091
6.625,239.367,1301.849,52.305,170.934,1249.815,5.486,180.863,1285.476,-8.169,174.992,1267.077,-3.72,302.783,1268.499,30.273
6.63,239.066,1301.848,52.262,171.053,1249.857,5.387,180.688,1285.484,-8.029,174.935,1267.068,-3.663,302.744,1268.552,30.321
6.635,239.2,1301.901,52.215,170.917,1249.836,5.463,180.752,1285.477,-8.084,174.992,1267.083,-3.685,302.775,1268.504,30.262
6.64,239.038,1301.932,52.003,170.881,1249.777,5.513,180.594,1285.415,-8.001,175.02,1267.091,-3.736,302.611,1268.547,30.028
6.645,239.406,1302.034,51.719,170.94,1249.776,5.47,180.673,1285.448,-8.079,174.863,1267.053,-3.618,302.687,1268.551,30.326
6.65,239.281,1301.971,51.994,170.714,1249.828,5.658,180.725,1285.484,-8.049,174.929,1267.123,-3.676,302.485,1268.556,29.874
6.655,239.602,1301.894,52.25,171.156,1249.89,5.265,180.692,1285.463,-8.055,175.083,1267.099,-3.728,302.727,1268.573,30.158
6.66,238.888,1302.008,51.598,170.629,1249.786,5.771,180.826,1285.498,-8.149,174.81,1267.056,-3.598,303.174,1268.461,30.881
6.665,239.22,1301.896,52.278,170.941,1249.801,5.534,180.785,1285.487,-8.105,174.901,1267.113,-3.662,302.73,1268.553,30.284
6.67,238.955,1301.89,52.316,170.909,1249.836,5.567,180.844,1285.504,-8.192,174.795,1267.071,-3.559,302.805,1268.512,30.497
6.675,239.639,1301.935,52.536,170.92,1249.854,5.462,180.929,1285.545,-8.239,174.854,1267.059,-3.629,302.669,1268.552,30.261
6.68,239.377,1301.931,52.212,170.896,1249.829,5.511,180.855,1285.517,-8.181,174.898,1267.069,-3.575,302.602,1268.549,30.139
6.685,239.211,1301.953,52.338,171.24,1249.874,5.161,180.788,1285.519,-8.103,174.848,1267.059,-3.631,302.771,1268.565,30.404
6.69,239.268,1301.925,52.218,170.864,1249.813,5.653,180.704,1285.496,-7.987,174.843,1267.086,-3.545,302.726,1268.59,30.257
6.695,239.075,1301.949,52.092,170.956,1249.843,5.431,180.897,1285.527,-8.221,174.915,1267.075,-3.585,302.627,1268.619,30.065
6.7,239.018,1301.97,52.02,170.765,1249.861,5.617,180.875,1285.539,-8.142,174.814,1267.094,-3.558,302.661,1268.55,30.208
6.705,239.158,1302.006,52.003,170.867,1249.817,5.541,180.81,1285.538,-8.144,174.843,1267.12,-3.522,302.656,1268.647,30.098
6.71,239.176,1301.929,52.055,170.733,1249.829,5.69,180.901,1285.538,-8.174,174.765,1267.058,-3.504,302.771,1268.512,30.338
6.715,239.252,1301.904,52.414,170.896,1249.859,5.503,180.897,1285.567,-8.165,174.898,1267.081,-3.558,302.791,1268.587,30.422
6.72,239.266,1301.964,52.246,170.792,1249.856,5.608,180.852,1285.543,-8.153,174.879,1267.134,-3.616,302.957,1268.543,30.621
6.725,239.227,1302.036,51.799,170.893,1249.906,5.534,180.919,1285.586,-8.124,174.725,1267.115,-3.438,302.665,1268.601,30.225
6.73,239.071,1302.066,52.069,170.908,1249.809,5.502,180.937,1285.591,-8.267,174.884,1267.094,-3.603,302.914,1268.614,30.524
6.735,239.311,1302.036,52.163,170.888,1249.844,5.544,180.79,1285.535,-8.028,175.09,1267.194,-3.812,302.667,1268.61,30.254
6.74,239.535,1302.025,52.186,170.819,1249.886,5.609,180.8,1285.553,-8.075,174.967,1267.137,-3.672,302.734,1268.594,30.315
6.745,238.823,1301.984,52.103,170.923,1249.9,5.497,180.865,1285.59,-8.107,175.014,1267.182,-3.789,302.863,1268.587,30.454
6.75,239.312,1301.958,52.511,170.746,1249.883,5.657,180.915,1285.581,-8.179,174.987,1267.148,-3.635,302.771,1268.592,30.464
6.755,239.051,1302.028,52.2,170.871,1249.852,5.598,180.901,1285.579,-8.146,174.844,1267.122,-3.531,302.822,1268.588,30.415
6.76,239.314,1302.016,52.154,170.796,1249.885,5.573,180.914,1285.61,-8.226,174.828,1267.149,-3.529,302.904,1268.61,30.632
6.765,239.26,1302.017,52.603,171.073,1249.903,5.428,180.737,1285.593,-8.037,174.821,1267.159,-3.544,302.852,1268.615,30.406
6.77,239.626,1302.03,52.215,170.852,1249.912,5.554,180.751,1285.581,-8.101,174.943,1267.17,-3.609,302.705,1268.687,30.205
6.775,239.173,1302.044,52.003,170.681,1249.888,5.745,180.892,1285.602,-8.146,174.968,1267.179,-3.67,302.59,1268.702,30.043
6.78,239.408,1301.991,52.388,171.061,1249.918,5.395,180.786,1285.594,-8.084,174.857,1267.161,-3.533,302.546,1268.631,30.066
6.785,239.441,1302.014,52.044,170.941,1249.947,5.489,180.789,1285.575,-8.042,174.964,1267.152,-3.61,302.851,1268.595,30.635
6.79,239.294,1302.052,52.187,171.135,1249.989,5.275,180.851,1285.637,-8.101,174.935,1267.209,-3.589,302.722,1268.69,30.374
6.795,239.098,1302.025,52.228,171.02,1249.95,5.354,180.83,1285.611,-8.067,174.864,1267.153,-3.474,302.53,1268.707,30.155
6.8,239.428,1302.076,52.145,170.573,1249.891,5.792,180.78,1285.6,-8.025,174.883,1267.181,-3.554,303.017,1268.656,30.633
6.805,238.999,1302.009,52.271,170.862,1249.929,5.523,180.815,1285.609,-8.065,174.791,1267.184,-3.463,302.754,1268.655,30.437
6.81,239.027,1302.064,52.08,170.948,1249.913,5.57,180.797,1285.633,-8.022,174.991,1267.194,-3.682,302.497,1268.688,30.003
6.815,239.341,1302.087,52.259,171.234,1250.048,5.258,180.876,1285.634,-8.085,175.021,1267.203,-3.674,302.791,1268.578,30.467
6.82,239.312,1302.098,52.178,170.757,1249.934,5.671,180.893,1285.632,-8.153,175.096,1267.195,-3.683,302.798,1268.759,30.251
6.825,239.572,1302.046,52.473,170.764,1249.957,5.637,180.621,1285.64,-7.906,174.828,1267.199,-3.5,302.565,1268.685,30.131
6.83,239.334,1302.021,52.308,170.625,1249.925,5.818,180.845,1285.658,-8.116,174.865,1267.186,-3.466,302.663,1268.74,30.26
6.835,239.482,1302.001,52.37,170.762,1249.943,5.699,180.935,1285.661,-8.154,174.861,1267.2,-3.488,302.796,1268.68,30.49
6.84,239.217,1301.981,52.624,170.741,1249.931,5.724,180.739,1285.583,-7.978,174.727,1267.152,-3.393,302.509,1268.737,29.934
6.845,239.329,1301.997,52.452,170.82,1249.98,5.633,180.864,1285.635,-8.094,174.89,1267.242,-3.546,302.763,1268.701,30.349
6.85,239.234,1302.122,52.262,170.959,1249.967,5.427,180.785,1285.691,-7.99,174.787,1267.191,-3.467,302.65,1268.754,30.332
6.855,239.514,1302.029,52.502,170.467,1249.922,5.942,180.843,1285.649,-8.023,174.835,1267.22,-3.512,302.539,1268.717,30.043
6.86,239.153,1302.066,52.216,170.637,1249.936,5.699,181,1285.679,-8.19,174.765,1267.171,-3.421,302.806,1268.714,30.537
6.865,239.526,1302.135,52.063,170.869,1249.98,5.626,180.755,1285.635,-7.975,174.786,1267.186,-3.406,302.795,1268.683,30.497
6.87,239.581,1302.077,52.495,171.021,1249.995,5.506,181.038,1285.704,-8.254,175.001,1267.265,-3.66,302.691,1268.71,30.25
6.875,239.307,1302.111,52.352,170.945,1250.054,5.494,180.816,1285.687,-8.053,174.982,1267.254,-3.615,302.55,1268.809,30.122
6.88,239.283,1302.025,52.572,170.815,1250.039,5.542,180.921,1285.687,-8.14,174.747,1267.197,-3.412,302.907,1268.698,30.648
6.885,239.151,1302.065,52.29,171.096,1250.061,5.331,180.677,1285.651,-7.922,174.77,1267.211,-3.404,302.963,1268.704,30.729
6.89,239.322,1302.087,52.203,170.871,1250.051,5.562,180.883,1285.708,-8.113,174.928,1267.259,-3.519,303.036,1268.71,30.829
6.895,239.02,1302.139,51.986,170.657,1249.962,5.8,180.921,1285.705,-8.088,174.902,1267.279,-3.508,302.511,1268.76,30.09
6.9,239.339,1302.079,52.345,170.752,1249.953,5.686,180.969,1285.703,-8.144,174.678,1267.187,-3.293,302.267,1268.788,29.777
6.905,238.998,1302.108,52.174,170.75,1250,5.705,180.875,1285.71,-8.113,174.749,1267.242,-3.377,302.589,1268.722,30.15
6.91,239.362,1302.172,52.047,170.994,1250.064,5.473,180.681,1285.677,-7.883,174.935,1267.282,-3.537,302.676,1268.785,30.293
6.915,239.351,1302.135,52.143,170.706,1250.049,5.651,180.804,1285.703,-8,174.903,1267.257,-3.528,302.614,1268.761,30.227
6.92,239.383,1302.107,52.087,170.715,1250.034,5.758,180.739,1285.692,-7.962,174.716,1267.212,-3.346,302.712,1268.771,30.383
6.925,239.292,1302.182,51.92,171.051,1250.091,5.459,180.908,1285.756,-8.136,174.692,1267.247,-3.318,302.747,1268.754,30.422
6.93,239.172,1302.204,52.093,170.751,1250.043,5.739,180.881,1285.735,-8.113,174.926,1267.269,-3.536,302.603,1268.8,30.237
6.935,239.239,1302.132,52.003,170.797,1250.052,5.652,180.783,1285.738,-7.966,174.774,1267.232,-3.406,302.93,1268.775,30.665
6.94,239.194,1302.131,52.295,170.946,1250.101,5.569,180.909,1285.749,-8.089,174.936,1267.265,-3.606,302.799,1268.819,30.382
6.945,239.519,1302.093,52.6,171.031,1250.047,5.435,180.961,1285.779,-8.141,174.859,1267.285,-3.432,302.709,1268.806,30.317
6.95,239.007,1302.218,51.755,170.839,1250.084,5.609,180.733,1285.723,-7.891,174.833,1267.285,-3.41,302.822,1268.778,30.474
6.955,239.363,1302.18,52.397,170.936,1250.098,5.509,180.747,1285.708,-7.898,174.862,1267.252,-3.485,302.688,1268.855,30.365
6.96,239.49,1302.078,52.373,170.861,1250.069,5.625,180.565,1285.667,-7.717,174.871,1267.27,-3.492,302.781,1268.807,30.406
6.965,239.431,1302.107,52.793,170.82,1250.072,5.597,180.899,1285.743,-8.074,174.988,1267.304,-3.573,302.339,1268.852,29.931
6.97,239.125,1302.114,52.228,170.828,1250.053,5.649,180.925,1285.776,-8.092,175.009,1267.328,-3.555,302.736,1268.797,30.353
6.975,239.071,1302.139,52.324,170.827,1250.081,5.571,180.716,1285.739,-7.908,174.856,1267.3,-3.48,302.778,1268.79,30.516
6.98,239.214,1302.189,52.274,170.846,1250.077,5.564,180.857,1285.763,-8.009,174.859,1267.276,-3.457,302.715,1268.792,30.34
6.985,239.219,1302.242,51.987,170.568,1250.019,5.764,180.728,1285.724,-7.941,174.701,1267.263,-3.337,303.028,1268.772,30.808
6.99,239.061,1302.053,52.494,170.626,1250.056,5.763,180.706,1285.77,-7.87,174.725,1267.289,-3.385,302.39,1268.861,29.998
6.995,239.257,1302.188,52.026,170.645,1250.13,5.806,180.979,1285.804,-8.125,174.987,1267.359,-3.597,302.83,1268.887,30.407
7,239.13,1302.203,52.275,170.678,1250.09,5.707,181.049,1285.874,-8.201,174.831,1267.295,-3.411,302.393,1268.863,30.055
7.005,239.276,1302.144,52.394,171.04,1250.192,5.342,180.826,1285.804,-8.014,174.824,1267.298,-3.447,302.747,1268.9,30.348
7.01,239.056,1302.154,52.246,170.613,1250.039,5.765,180.751,1285.813,-7.923,175.116,1267.402,-3.688,302.426,1268.89,30.051
7.015,239.046,1302.162,52.378,170.892,1250.115,5.595,180.741,1285.739,-7.869,174.859,1267.314,-3.452,302.815,1268.774,30.642
7.02,239.404,1302.172,52.403,170.774,1250.101,5.721,180.74,1285.789,-7.899,174.87,1267.31,-3.421,302.892,1268.875,30.545
7.025,238.695,1302.168,52.189,170.943,1250.141,5.59,180.879,1285.789,-8.073,174.868,1267.341,-3.425,302.462,1268.854,30.085
7.03,239.289,1302.26,51.958,170.76,1250.129,5.698,180.811,1285.769,-7.948,174.898,1267.35,-3.523,302.998,1268.868,30.685
7.035,239.35,1302.187,52.2,170.952,1250.193,5.533,181.097,1285.887,-8.207,174.974,1267.352,-3.576,302.655,1268.835,30.362
7.04,239.026,1302.196,52.291,170.786,1250.14,5.668,180.921,1285.853,-8.062,175.033,1267.354,-3.612,302.894,1268.87,30.799
7.045,239.265,1302.232,52.222,170.896,1250.179,5.582,181.053,1285.842,-8.207,174.917,1267.359,-3.505,302.734,1268.855,30.308
7.05,239.075,1302.185,52.297,170.761,1250.168,5.688,180.73,1285.798,-7.928,174.854,1267.39,-3.424,302.883,1268.819,30.742
7.055,239.263,1302.176,52.705,171.108,1250.236,5.392,180.8,1285.826,-7.874,174.838,1267.331,-3.379,302.505,1268.892,30.232
7.06,239.377,1302.205,52.367,170.655,1250.183,5.864,181.028,1285.901,-8.172,174.894,1267.382,-3.505,302.955,1268.898,30.671
7.065,239.43,1302.25,52.051,170.783,1250.129,5.708,180.829,1285.838,-7.993,174.931,1267.364,-3.515,302.572,1268.928,30.257
7.07,239.19,1302.241,52.287,170.865,1250.142,5.556,180.902,1285.874,-7.993,174.84,1267.395,-3.439,302.471,1268.892,30.15
7.075,239.124,1302.238,51.994,170.659,1250.155,5.778,181.064,1285.866,-8.183,175.111,1267.417,-3.61,302.799,1268.864,30.483
7.08,239.514,1302.189,52.568,170.552,1250.085,5.935,180.565,1285.786,-7.754,174.806,1267.359,-3.421,302.96,1268.852,30.655
7.085,239.348,1302.219,52.388,171.12,1250.206,5.41,180.749,1285.857,-7.853,174.851,1267.373,-3.426,302.66,1268.949,30.384
7.09,239.19,1302.214,52.422,170.843,1250.181,5.655,180.865,1285.887,-8.02,174.84,1267.4,-3.446,302.907,1268.926,30.748
7.095,238.969,1302.235,52.06,170.711,1250.153,5.809,180.833,1285.845,-7.943,174.843,1267.39,-3.464,302.592,1268.915,30.248
7.1,239.128,1302.27,52.094,171.133,1250.293,5.334,180.59,1285.793,-7.71,174.905,1267.423,-3.438,302.557,1268.957,30.287
7.105,239.359,1302.244,52.487,170.936,1250.22,5.425,180.994,1285.918,-8.099,174.721,1267.36,-3.307,303.022,1268.836,30.804
7.11,239.361,1302.235,52.531,170.514,1250.173,5.878,180.947,1285.908,-8.075,174.925,1267.398,-3.468,302.712,1268.949,30.416
7.115,239.398,1302.222,52.618,170.41,1250.136,6.026,180.956,1285.884,-8.055,174.846,1267.415,-3.433,302.838,1268.904,30.626
7.12,239.234,1302.262,52.499,170.963,1250.238,5.529,181.003,1285.932,-8.139,174.759,1267.35,-3.3,302.603,1268.901,30.25
7.125,239.152,1302.286,52.53,170.788,1250.185,5.726,180.902,1285.9,-8.041,174.91,1267.41,-3.489,302.876,1268.93,30.638
7.13,238.991,1302.338,51.894,171.083,1250.258,5.398,180.842,1285.846,-8.012,174.964,1267.443,-3.461,302.628,1268.975,30.223
7.135,239.038,1302.244,52.09,170.793,1250.163,5.71,180.922,1285.926,-8.041,174.738,1267.407,-3.364,302.937,1268.846,30.801
7.14,239.05,1302.306,52.044,170.53,1250.154,5.932,180.821,1285.875,-7.878,174.757,1267.39,-3.351,302.403,1268.994,30.032
7.145,239.415,1302.22,52.863,170.808,1250.17,5.691,180.858,1285.892,-7.908,174.889,1267.45,-3.479,302.718,1268.984,30.346
7.15,239.367,1302.34,51.989,170.786,1250.281,5.699,180.793,1285.903,-7.927,174.85,1267.407,-3.405,302.494,1268.957,30.107
7.155,239.066,1302.305,52.321,170.722,1250.266,5.703,180.989,1285.913,-8.052,174.756,1267.414,-3.317,302.813,1268.994,30.623
7.16,239.352,1302.292,52.226,170.744,1250.229,5.808,180.826,1285.91,-7.886,175.023,1267.503,-3.593,302.959,1268.88,30.814
7.165,239.145,1302.34,52.227,170.784,1250.22,5.784,180.754,1285.9,-7.869,174.925,1267.462,-3.393,302.758,1268.97,30.55
7.17,239.345,1302.286,52.25,170.929,1250.296,5.58,180.485,1285.861,-7.635,174.813,1267.424,-3.272,302.668,1268.948,30.337
7.175,239.09,1302.295,52.283,170.788,1250.249,5.689,180.754,1285.931,-7.821,174.784,1267.437,-3.371,302.521,1269.019,30.254
7.18,239.145,1302.297,52.365,170.854,1250.217,5.628,180.865,1285.956,-7.982,174.67,1267.415,-3.246,302.771,1268.953,30.53
7.185,239.452,1302.333,52.35,171.043,1250.309,5.414,180.859,1285.905,-7.904,174.988,1267.485,-3.56,302.694,1269.004,30.487
7.19,239.078,1302.307,52.29,170.931,1250.283,5.641,180.875,1285.952,-7.947,174.846,1267.434,-3.374,302.611,1268.999,30.181
7.195,239.028,1302.314,52.412,170.814,1250.258,5.689,180.937,1285.949,-7.978,174.652,1267.438,-3.215,302.788,1268.953,30.605
7.2,238.968,1302.302,52.151,170.733,1250.255,5.83,181.113,1286.03,-8.196,174.883,1267.476,-3.446,302.582,1269.007,30.351
7.205,239.316,1302.325,52.141,170.71,1250.258,5.83,180.923,1285.99,-7.993,174.91,1267.462,-3.45,302.683,1268.976,30.362
7.21,238.785,1302.325,52.243,170.712,1250.273,5.759,180.702,1285.924,-7.784,174.748,1267.456,-3.303,302.546,1269.021,30.226
7.215,239.416,1302.329,52.412,170.975,1250.344,5.548,180.86,1285.962,-7.957,174.842,1267.455,-3.351,302.749,1269.01,30.565
7.22,239.177,1302.376,52.294,170.95,1250.278,5.582,180.922,1286.004,-7.981,174.931,1267.486,-3.468,302.675,1268.996,30.363
7.225,239.226,1302.371,52.322,171.004,1250.359,5.517,180.803,1285.961,-7.891,175.078,1267.514,-3.613,302.941,1268.97,30.843
7.23,239.412,1302.318,52.139,170.808,1250.298,5.71,180.778,1285.95,-7.876,174.962,1267.53,-3.469,302.582,1269.012,30.211
7.235,239.049,1302.323,52.321,170.887,1250.329,5.613,180.725,1285.953,-7.812,174.739,1267.466,-3.275,302.832,1269.006,30.553
7.24,239.223,1302.312,52.509,170.746,1250.296,5.767,180.723,1285.955,-7.841,175.018,1267.508,-3.539,302.621,1269.052,30.32
7.245,239.254,1302.337,52.409,170.781,1250.313,5.779,180.988,1286.044,-8.065,174.819,1267.473,-3.361,302.667,1269.033,30.377
7.25,239.37,1302.392,52.283,170.837,1250.331,5.638,180.897,1286.003,-8.012,174.925,1267.497,-3.432,302.745,1269.017,30.599
7.255,239.02,1302.403,52.233,170.915,1250.312,5.612,181.038,1286.018,-8.061,174.907,1267.516,-3.469,302.77,1269.063,30.507
7.26,239.005,1302.393,52.244,170.906,1250.332,5.6,180.903,1286.032,-7.971,174.803,1267.508,-3.362,303.012,1268.997,30.846
7.265,239.379,1302.354,52.274,170.656,1250.312,5.868,180.802,1286.018,-7.863,174.723,1267.494,-3.245,302.676,1269.082,30.375
7.27,239.225,1302.321,52.369,170.764,1250.349,5.644,180.88,1286.028,-7.925,174.875,1267.514,-3.372,302.664,1269.119,30.357
7.275,239.35,1302.401,52.361,170.821,1250.313,5.652,180.984,1286.055,-8.053,174.908,1267.509,-3.394,302.739,1269.077,30.485
7.28,239.242,1302.365,52.285,170.912,1250.355,5.585,181.095,1286.055,-8.164,174.679,1267.468,-3.174,302.598,1269.102,30.335
7.285,239.28,1302.465,52.209,170.869,1250.358,5.664,180.946,1286.031,-7.97,174.771,1267.513,-3.348,302.95,1269.026,30.765
7.29,239.211,1302.363,52.452,170.989,1250.368,5.574,180.896,1286.038,-7.964,174.904,1267.533,-3.4,302.568,1269.114,30.311
7.295,239.25,1302.351,52.407,170.845,1250.341,5.715,180.901,1286.026,-7.937,174.986,1267.565,-3.472,302.597,1269.063,30.378
7.3,239.15,1302.436,52.249,170.617,1250.325,5.853,180.86,1286.045,-7.925,174.796,1267.512,-3.335,302.46,1269.165,30.043
7.305,239.129,1302.377,52.404,170.837,1250.349,5.7,180.927,1286.052,-7.959,174.99,1267.578,-3.447,302.664,1269.086,30.57
7.31,239.556,1302.448,52.142,170.969,1250.377,5.596,181.027,1286.061,-8.051,174.748,1267.521,-3.26,302.595,1269.114,30.376
7.315,239.124,1302.389,52.364,170.899,1250.391,5.684,180.813,1286.029,-7.852,174.672,1267.541,-3.251,302.732,1269.138,30.494
7.32,239.532,1302.437,52.409,170.96,1250.413,5.558,180.955,1286.082,-7.965,174.983,1267.599,-3.467,302.648,1269.128,30.465
7.325,239.373,1302.378,52.458,170.884,1250.409,5.713,180.978,1286.074,-7.994,174.779,1267.53,-3.309,302.421,1269.127,30.187
7.33,239.262,1302.488,52.134,170.99,1250.436,5.532,180.913,1286.069,-7.938,174.832,1267.562,-3.341,302.842,1269.043,30.71
7.335,239.095,1302.427,52.31,170.838,1250.387,5.738,181.082,1286.118,-8.042,174.941,1267.576,-3.402,302.427,1269.251,30.186
7.34,239.08,1302.447,52.217,170.688,1250.343,5.883,181.138,1286.13,-8.175,175.099,1267.623,-3.562,302.624,1269.191,30.428
7.345,239.214,1302.371,52.296,170.748,1250.392,5.764,180.936,1286.116,-7.959,174.997,1267.623,-3.398,302.88,1269.079,30.793
7.35,239.118,1302.427,52.168,170.688,1250.407,5.783,180.942,1286.083,-7.968,174.92,1267.573,-3.384,302.568,1269.137,30.39
7.355,239.108,1302.444,52.228,170.478,1250.332,5.979,180.904,1286.085,-7.972,175.072,1267.605,-3.461,302.413,1269.132,30.18
7.36,239.088,1302.401,52.537,170.827,1250.387,5.703,180.834,1286.09,-7.905,174.935,1267.618,-3.396,302.678,1269.119,30.584
7.365,239.28,1302.409,52.261,170.847,1250.422,5.784,180.779,1286.091,-7.784,174.885,1267.605,-3.369,302.696,1269.143,30.505
7.37,239.448,1302.542,52.158,170.852,1250.455,5.615,180.557,1286.024,-7.613,174.855,1267.592,-3.341,302.564,1269.159,30.316
7.375,239.176,1302.436,52.394,170.603,1250.411,5.917,180.911,1286.065,-7.858,174.875,1267.584,-3.309,302.695,1269.141,30.528
7.38,239.246,1302.425,52.358,170.813,1250.435,5.754,180.942,1286.128,-7.916,174.917,1267.606,-3.394,302.85,1269.141,30.793
7.385,239.085,1302.458,52.093,170.998,1250.481,5.518,180.904,1286.103,-7.928,174.914,1267.604,-3.36,302.6,1269.191,30.38
7.39,239.444,1302.398,52.563,171.02,1250.483,5.506,180.805,1286.098,-7.805,174.932,1267.617,-3.426,302.609,1269.148,30.474
7.395,239.315,1302.474,52.51,170.561,1250.347,5.983,180.766,1286.067,-7.768,174.931,1267.624,-3.411,302.896,1269.144,30.747
7.4,239.258,1302.446,52.549,170.715,1250.427,5.813,181.002,1286.157,-8.026,174.879,1267.612,-3.323,302.759,1269.174,30.576
7.405,239.184,1302.461,52.538,170.942,1250.465,5.574,180.789,1286.105,-7.848,175.149,1267.689,-3.622,302.655,1269.175,30.483
7.41,239.301,1302.495,52.618,170.847,1250.436,5.725,180.873,1286.155,-7.841,174.759,1267.565,-3.194,302.482,1269.125,30.321
7.415,239.519,1302.558,51.983,170.903,1250.494,5.704,180.759,1286.127,-7.776,175.033,1267.672,-3.493,302.54,1269.229,30.27
7.42,239.412,1302.453,52.38,170.818,1250.453,5.727,180.996,1286.172,-7.961,174.694,1267.585,-3.125,302.539,1269.21,30.418
