Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.09,239.211,1300.917,51.305,170.845,1248.377,5.075,180.344,1283.993,-8.542,174.839,1265.946,-4.223,302.567,1267.262,29.117
5.095,239.575,1300.843,51.692,170.876,1248.35,5.066,180.496,1284.051,-8.686,174.744,1265.88,-4.047,302.912,1267.225,29.747
5.1,239.177,1300.886,51.309,170.796,1248.442,5.109,180.534,1284.073,-8.707,174.792,1265.908,-4.168,302.741,1267.259,29.444
5.105,239.353,1300.807,51.557,170.513,1248.317,5.469,180.6,1284.087,-8.758,175.142,1265.993,-4.446,302.804,1267.327,29.456
5.11,239.181,1300.823,51.56,170.875,1248.385,5.128,180.395,1284.052,-8.581,174.929,1265.941,-4.265,302.937,1267.24,29.731
5.115,239.403,1300.852,51.282,170.83,1248.407,5.179,180.571,1284.131,-8.804,174.914,1265.947,-4.254,302.864,1267.289,29.612
5.12,239.461,1300.887,51.666,171.16,1248.468,4.874,180.417,1284.03,-8.566,174.843,1265.962,-4.181,302.885,1267.307,29.636
5.125,238.925,1300.808,51.395,170.835,1248.407,5.095,180.513,1284.09,-8.695,174.744,1265.933,-4.122,302.814,1267.343,29.545
5.13,239.201,1300.915,51.231,170.801,1248.421,5.137,180.486,1284.081,-8.596,174.784,1265.975,-4.196,302.584,1267.274,29.233
5.135,239.407,1300.829,51.818,170.924,1248.418,5.046,180.424,1284.042,-8.631,174.54,1265.889,-3.973,302.818,1267.288,29.609
5.14,239.285,1300.919,51.454,170.987,1248.408,4.984,180.619,1284.123,-8.778,174.829,1265.949,-4.247,302.91,1267.297,29.711
5.145,239.271,1300.876,51.559,170.81,1248.404,5.142,180.623,1284.158,-8.766,174.826,1265.938,-4.22,302.827,1267.25,29.586
5.15,239.48,1300.936,51.614,170.858,1248.43,5.108,180.436,1284.09,-8.563,174.777,1266.005,-4.158,302.791,1267.314,29.484
5.155,239.375,1300.888,51.305,171.016,1248.483,4.932,180.407,1284.088,-8.608,174.73,1265.953,-4.082,302.804,1267.277,29.549
5.16,239.386,1300.823,51.677,170.929,1248.519,5.114,180.314,1284.077,-8.456,175.031,1266.022,-4.321,302.861,1267.254,29.606
5.165,239.632,1300.896,51.849,170.635,1248.412,5.289,180.485,1284.126,-8.702,174.774,1265.97,-4.122,302.816,1267.303,29.667
5.17,239.28,1300.957,51.256,170.994,1248.498,4.986,180.337,1284.077,-8.48,174.758,1265.99,-4.077,302.774,1267.32,29.435
5.175,239.67,1300.984,51.346,170.738,1248.409,5.188,180.028,1284.018,-8.24,174.913,1266.006,-4.241,302.959,1267.295,29.852
5.18,239.436,1300.888,51.488,170.637,1248.435,5.278,180.335,1284.106,-8.469,174.523,1265.923,-3.858,302.911,1267.302,29.647
5.185,239.365,1300.991,51.343,170.788,1248.472,5.146,180.52,1284.139,-8.646,174.89,1265.983,-4.233,302.86,1267.393,29.701
5.19,239.108,1300.847,51.559,170.85,1248.477,5.089,180.525,1284.162,-8.661,174.821,1265.993,-4.146,302.635,1267.396,29.392
5.195,239.087,1300.962,51.339,170.68,1248.483,5.317,180.445,1284.148,-8.599,174.792,1265.972,-4.148,302.783,1267.348,29.502
5.2,239.233,1300.93,51.494,170.737,1248.477,5.243,180.409,1284.133,-8.529,174.937,1266.045,-4.244,302.942,1267.354,29.81
5.205,239.193,1300.907,51.458,170.878,1248.481,5.095,180.319,1284.162,-8.525,174.926,1266.018,-4.201,302.928,1267.316,29.753
5.21,239.312,1300.92,51.531,170.714,1248.479,5.244,180.321,1284.106,-8.456,174.934,1266.022,-4.258,302.986,1267.356,29.859
5.215,239.192,1300.879,51.931,170.964,1248.49,5.007,180.483,1284.162,-8.634,174.956,1266.01,-4.258,303.025,1267.328,29.85
5.22,239.324,1300.916,51.848,170.756,1248.458,5.179,180.401,1284.178,-8.571,175.136,1266.078,-4.432,302.773,1267.382,29.604
5.225,239.238,1300.949,51.648,170.942,1248.542,5.031,180.461,1284.166,-8.495,174.746,1266.023,-4.075,302.993,1267.384,29.724
5.23,239.135,1300.964,51.544,170.825,1248.494,5.153,180.472,1284.159,-8.568,174.883,1266.055,-4.191,302.969,1267.358,29.765
5.235,239.449,1300.979,51.392,170.988,1248.528,4.968,180.368,1284.117,-8.46,174.794,1266.028,-4.114,302.962,1267.322,29.793
5.24,239.09,1300.99,51.353,170.795,1248.52,5.134,180.301,1284.129,-8.439,174.83,1266.026,-4.166,302.775,1267.361,29.509
5.245,239.269,1300.963,51.543,170.958,1248.519,5.109,180.594,1284.216,-8.742,174.855,1266.064,-4.155,302.934,1267.385,29.714
5.25,239.455,1300.959,51.488,170.779,1248.489,5.194,180.544,1284.216,-8.692,174.826,1266.042,-4.094,302.869,1267.402,29.731
5.255,239.397,1300.939,51.685,170.765,1248.573,5.197,180.601,1284.193,-8.684,174.799,1266.028,-4.128,302.923,1267.347,29.858
5.26,239.344,1300.952,51.461,170.757,1248.525,5.22,180.657,1284.221,-8.704,174.928,1266.078,-4.255,302.786,1267.414,29.661
5.265,239.371,1300.916,51.687,170.731,1248.5,5.199,180.39,1284.173,-8.499,174.956,1266.073,-4.287,302.668,1267.339,29.472
5.27,239.453,1301.09,51.058,170.716,1248.553,5.221,180.44,1284.194,-8.582,174.689,1266.035,-4.034,302.75,1267.427,29.596
5.275,239.366,1300.966,51.822,171.036,1248.587,4.974,180.391,1284.165,-8.477,174.641,1266.024,-3.995,303.033,1267.397,29.883
5.28,239.444,1300.993,51.525,170.933,1248.582,4.971,180.33,1284.192,-8.405,174.938,1266.105,-4.223,302.982,1267.44,29.816
5.285,239.396,1300.976,51.752,170.93,1248.586,5.025,180.368,1284.202,-8.491,174.851,1266.112,-4.185,302.735,1267.454,29.559
5.29,239.235,1301.003,51.54,170.97,1248.626,4.986,180.481,1284.236,-8.604,174.759,1266.017,-4.051,302.885,1267.433,29.602
5.295,239.209,1300.984,51.403,170.779,1248.54,5.227,180.59,1284.265,-8.693,174.793,1266.093,-4.111,302.731,1267.458,29.528
5.3,239.293,1301.011,51.362,170.86,1248.573,5.115,180.408,1284.259,-8.568,174.835,1266.086,-4.202,302.949,1267.452,29.671
5.305,239.139,1301.027,51.515,170.808,1248.576,5.152,180.56,1284.239,-8.687,174.921,1266.118,-4.241,302.704,1267.432,29.395
5.31,239.281,1301.04,51.523,170.77,1248.571,5.222,180.39,1284.2,-8.462,174.797,1266.085,-4.084,302.522,1267.515,29.169
5.315,239.386,1301.017,51.682,171.012,1248.601,4.978,180.3,1284.204,-8.391,174.842,1266.098,-4.181,302.629,1267.485,29.251
5.32,239.397,1301.017,51.49,170.949,1248.587,5.021,180.461,1284.27,-8.523,174.828,1266.128,-4.129,302.817,1267.49,29.628
5.325,239.468,1301.002,51.61,170.906,1248.582,5.111,180.442,1284.244,-8.48,174.876,1266.117,-4.171,302.731,1267.49,29.487
5.33,239.465,1301.014,51.377,170.93,1248.604,5.024,180.524,1284.281,-8.637,174.84,1266.128,-4.126,302.696,1267.47,29.478
5.335,239.359,1300.979,51.917,170.846,1248.604,5.172,180.493,1284.299,-8.563,174.946,1266.128,-4.236,302.992,1267.389,29.914
5.34,239.086,1301.051,51.445,170.773,1248.609,5.139,180.501,1284.27,-8.53,174.857,1266.114,-4.164,303.021,1267.468,29.927
5.345,239.606,1301.01,51.533,170.957,1248.627,5.09,180.464,1284.267,-8.538,175.095,1266.16,-4.373,302.638,1267.469,29.433
5.35,239.414,1301.072,51.526,170.732,1248.607,5.273,180.334,1284.244,-8.42,174.714,1266.103,-4.02,302.5,1267.522,29.252
5.355,239.431,1301.04,51.612,170.993,1248.669,5.043,180.36,1284.28,-8.428,174.849,1266.1,-4.101,302.603,1267.496,29.368
5.36,239.383,1301.115,51.36,171.086,1248.67,4.941,180.52,1284.335,-8.609,174.674,1266.087,-3.961,302.551,1267.553,29.108
5.365,239.12,1301.047,51.639,170.893,1248.609,5.139,180.321,1284.288,-8.42,174.76,1266.096,-4.037,302.733,1267.489,29.583
5.37,239.428,1301.098,51.788,170.437,1248.532,5.551,180.536,1284.289,-8.562,174.701,1266.142,-3.988,302.699,1267.501,29.56
5.375,239.36,1301.018,51.381,170.644,1248.607,5.365,180.524,1284.29,-8.637,174.791,1266.113,-4.078,302.697,1267.547,29.561
5.38,239.18,1301.085,51.398,170.618,1248.595,5.328,180.703,1284.371,-8.755,174.654,1266.116,-3.926,302.661,1267.566,29.36
5.385,239.555,1301.046,51.648,170.754,1248.649,5.292,180.395,1284.307,-8.471,174.766,1266.111,-4.126,302.997,1267.511,29.82
5.39,239.617,1301.059,51.503,170.706,1248.602,5.423,180.439,1284.26,-8.492,174.775,1266.157,-4.093,302.697,1267.537,29.435
5.395,239.399,1301.051,51.751,170.929,1248.69,5.056,180.411,1284.304,-8.491,174.791,1266.151,-4.057,302.901,1267.575,29.834
5.4,239.133,1301.097,51.525,170.807,1248.627,5.234,180.383,1284.322,-8.485,174.814,1266.142,-4.031,302.955,1267.548,29.903
5.405,239.392,1301.084,51.689,170.737,1248.655,5.26,180.51,1284.341,-8.558,174.69,1266.147,-3.982,302.827,1267.503,29.644
5.41,239.311,1301.088,51.471,170.919,1248.65,5.123,180.442,1284.328,-8.457,174.644,1266.115,-3.917,302.831,1267.496,29.775
5.415,239.34,1301.01,52.02,170.883,1248.697,5.067,180.661,1284.389,-8.739,174.866,1266.176,-4.166,302.768,1267.567,29.434
5.42,239.649,1301.14,51.397,170.834,1248.679,5.251,180.473,1284.346,-8.53,174.845,1266.196,-4.13,302.639,1267.565,29.452
5.425,239.574,1301.04,51.804,170.758,1248.698,5.179,180.23,1284.244,-8.286,174.65,1266.145,-3.915,303.13,1267.501,30.098
5.43,239.233,1301.051,51.722,170.993,1248.718,5.029,180.398,1284.323,-8.414,174.953,1266.241,-4.21,302.807,1267.631,29.537
5.435,239.23,1301.082,51.378,170.964,1248.728,5.096,180.305,1284.336,-8.408,174.768,1266.151,-3.971,302.551,1267.554,29.384
5.44,239.542,1301.122,51.424,170.559,1248.645,5.417,180.536,1284.374,-8.58,174.363,1266.088,-3.692,302.506,1267.603,29.25
5.445,239.687,1301.116,51.843,170.876,1248.698,5.191,180.358,1284.308,-8.445,174.761,1266.207,-4.017,302.586,1267.548,29.288
5.45,239.43,1301.162,51.471,170.605,1248.674,5.344,180.239,1284.317,-8.337,174.771,1266.225,-4.067,302.754,1267.583,29.571
5.455,239.209,1301.122,51.634,171.054,1248.774,5.021,180.474,1284.383,-8.553,174.68,1266.168,-3.936,302.901,1267.574,29.756
5.46,239.166,1301.16,51.633,170.848,1248.648,5.266,180.342,1284.353,-8.391,174.832,1266.201,-4.074,302.747,1267.564,29.605
5.465,239.313,1301.117,51.85,170.907,1248.751,5.153,180.439,1284.354,-8.48,174.942,1266.186,-4.107,302.921,1267.507,29.874
5.47,239.517,1301.159,51.636,170.768,1248.71,5.244,180.406,1284.385,-8.387,174.817,1266.237,-4.059,302.451,1267.566,29.253
5.475,239.368,1301.162,51.519,170.705,1248.661,5.313,180.566,1284.383,-8.619,175.059,1266.245,-4.258,302.842,1267.588,29.724
5.48,239.256,1301.084,51.803,170.792,1248.74,5.275,180.45,1284.352,-8.478,175.084,1266.272,-4.291,302.891,1267.631,29.802
5.485,239.325,1301.161,51.508,170.722,1248.724,5.254,180.596,1284.409,-8.531,174.872,1266.259,-4.13,303.028,1267.643,29.93
5.49,239.333,1301.159,51.464,170.975,1248.699,5.05,180.427,1284.379,-8.359,174.787,1266.231,-4.076,302.886,1267.603,29.739
5.495,239.593,1301.168,51.499,170.752,1248.705,5.278,180.4,1284.38,-8.418,175.004,1266.254,-4.254,302.847,1267.571,29.793
5.5,239.237,1301.102,51.603,170.751,1248.749,5.262,180.658,1284.45,-8.611,174.951,1266.224,-4.182,302.625,1267.62,29.293
5.505,239.434,1301.105,51.786,170.89,1248.772,5.15,180.489,1284.453,-8.498,174.875,1266.229,-4.109,302.906,1267.614,29.786
5.51,239.486,1301.095,51.883,170.828,1248.72,5.275,180.336,1284.413,-8.359,174.811,1266.221,-4.086,302.444,1267.675,29.208
5.515,239.257,1301.169,51.716,170.873,1248.77,5.104,180.451,1284.39,-8.448,175.001,1266.261,-4.233,302.991,1267.588,29.94
5.52,239.312,1301.179,51.756,170.455,1248.682,5.564,180.571,1284.43,-8.572,174.758,1266.255,-3.919,302.586,1267.679,29.44
5.525,239.22,1301.153,51.5,170.824,1248.714,5.237,180.497,1284.44,-8.516,174.552,1266.194,-3.781,302.667,1267.653,29.513
5.53,239.366,1301.197,51.721,171.023,1248.802,5.097,180.491,1284.442,-8.501,175.019,1266.305,-4.195,302.892,1267.623,29.794
5.535,239.032,1301.184,51.575,170.749,1248.812,5.239,180.418,1284.422,-8.379,174.771,1266.259,-3.971,302.898,1267.679,29.802
5.54,239.129,1301.255,51.308,170.949,1248.781,5.125,180.355,1284.427,-8.377,174.76,1266.271,-3.975,302.616,1267.708,29.476
5.545,239.647,1301.13,52.041,170.747,1248.736,5.345,180.288,1284.404,-8.311,174.896,1266.27,-4.119,302.809,1267.626,29.713
5.55,239.378,1301.207,51.68,170.987,1248.792,5.027,180.701,1284.54,-8.65,174.684,1266.235,-3.924,302.813,1267.634,29.692
5.555,239.564,1301.198,51.68,170.92,1248.824,5.185,180.487,1284.489,-8.393,174.868,1266.309,-4.036,302.537,1267.68,29.357
5.56,239.282,1301.254,51.383,170.806,1248.789,5.275,180.412,1284.469,-8.446,174.724,1266.295,-3.951,302.618,1267.698,29.363
5.565,239.256,1301.231,51.395,170.903,1248.778,5.117,180.476,1284.461,-8.462,174.842,1266.308,-4.035,302.894,1267.702,29.84
5.57,239.334,1301.203,51.439,171.108,1248.811,4.858,180.377,1284.45,-8.386,174.932,1266.346,-4.154,302.643,1267.721,29.472
5.575,239.383,1301.175,52.022,171.019,1248.817,5.043,180.501,1284.497,-8.436,174.649,1266.238,-3.873,303.147,1267.668,30.122
5.58,239.354,1301.202,51.684,170.926,1248.836,5.15,180.459,1284.489,-8.446,174.831,1266.321,-4.054,303.029,1267.63,30.12
5.585,239.373,1301.184,51.764,170.957,1248.859,5.117,180.492,1284.488,-8.459,174.884,1266.282,-4.099,302.578,1267.705,29.417
5.59,239.392,1301.182,51.701,170.751,1248.811,5.263,180.382,1284.459,-8.309,174.717,1266.272,-3.894,302.885,1267.646,29.812
5.595,239.197,1301.117,51.872,170.93,1248.803,5.206,180.719,1284.521,-8.635,174.817,1266.294,-3.991,302.699,1267.731,29.457
5.6,239.329,1301.214,51.659,170.696,1248.825,5.347,180.407,1284.488,-8.357,174.646,1266.285,-3.875,302.857,1267.674,29.775
5.605,239.328,1301.203,51.813,170.659,1248.844,5.323,180.406,1284.505,-8.407,174.769,1266.309,-3.881,302.925,1267.683,29.971
5.61,239.228,1301.192,51.916,170.878,1248.883,5.239,180.438,1284.515,-8.468,174.68,1266.302,-3.903,302.689,1267.721,29.507
5.615,239.235,1301.211,51.622,170.937,1248.835,5.135,180.564,1284.532,-8.45,174.942,1266.372,-4.135,302.737,1267.699,29.659
5.62,239.672,1301.2,51.803,171.152,1248.916,4.936,180.37,1284.49,-8.43,174.864,1266.329,-4.043,302.683,1267.81,29.52
5.625,239.424,1301.184,51.864,170.687,1248.778,5.361,180.225,1284.488,-8.13,174.726,1266.335,-3.965,302.771,1267.73,29.704
5.63,239.264,1301.286,51.695,170.755,1248.789,5.321,180.593,1284.561,-8.546,174.703,1266.354,-3.902,302.591,1267.755,29.461
5.635,239.173,1301.209,51.701,170.622,1248.861,5.5,180.601,1284.541,-8.54,174.76,1266.331,-3.956,302.856,1267.74,29.679
5.64,239.273,1301.14,51.876,170.806,1248.865,5.197,180.392,1284.505,-8.374,174.826,1266.345,-3.999,302.813,1267.676,29.712
5.645,239.325,1301.247,51.826,170.838,1248.902,5.234,180.435,1284.557,-8.431,174.76,1266.325,-3.946,302.74,1267.764,29.633
5.65,239.068,1301.23,51.771,170.711,1248.856,5.402,180.375,1284.514,-8.32,174.834,1266.36,-4.005,302.901,1267.778,29.768
5.655,239.278,1301.305,51.747,170.65,1248.798,5.358,180.552,1284.562,-8.489,174.819,1266.335,-3.991,302.707,1267.789,29.631
5.66,239.303,1301.299,51.472,170.593,1248.804,5.461,180.299,1284.515,-8.297,174.749,1266.348,-3.926,303.035,1267.68,30.096
5.665,239.177,1301.23,51.649,170.905,1248.876,5.304,180.513,1284.546,-8.487,174.897,1266.336,-4.069,302.647,1267.776,29.518
5.67,239.382,1301.218,51.963,170.559,1248.868,5.508,180.493,1284.54,-8.395,174.789,1266.347,-3.899,302.726,1267.83,29.616
5.675,239.476,1301.244,52.043,170.738,1248.844,5.405,180.388,1284.556,-8.291,174.779,1266.339,-3.947,302.904,1267.837,29.759
5.68,239.507,1301.24,52.141,170.917,1248.912,5.172,180.411,1284.547,-8.375,174.873,1266.384,-4.038,302.952,1267.731,29.958
5.685,239.455,1301.265,51.635,170.805,1248.877,5.406,180.495,1284.582,-8.444,174.771,1266.352,-3.927,302.532,1267.809,29.377
5.69,239.375,1301.361,51.42,170.683,1248.893,5.418,180.496,1284.581,-8.406,174.544,1266.335,-3.735,302.684,1267.79,29.699
5.695,239.641,1301.325,51.606,170.538,1248.872,5.507,180.628,1284.602,-8.544,174.942,1266.37,-4.106,303.027,1267.75,29.986
5.7,239.344,1301.217,51.798,170.768,1248.909,5.252,180.453,1284.559,-8.376,174.763,1266.406,-3.927,302.838,1267.754,29.827
5.705,239.34,1301.361,51.72,170.669,1248.973,5.423,180.58,1284.633,-8.493,174.79,1266.362,-3.951,302.927,1267.766,30.044
5.71,239.163,1301.367,51.686,170.872,1248.966,5.217,180.666,1284.668,-8.536,174.716,1266.411,-3.927,302.505,1267.875,29.419
5.715,239.394,1301.3,51.518,170.658,1248.886,5.409,180.323,1284.572,-8.262,174.983,1266.428,-4.127,302.695,1267.779,29.693
5.72,239.177,1301.301,51.689,170.786,1248.94,5.281,180.768,1284.64,-8.594,174.892,1266.392,-3.999,302.834,1267.82,29.798
5.725,239.269,1301.263,51.879,170.954,1248.99,5.199,180.247,1284.567,-8.15,174.81,1266.385,-3.891,302.479,1267.868,29.246
5.73,239.186,1301.258,51.985,170.824,1248.939,5.288,180.607,1284.635,-8.501,175.003,1266.438,-4.137,302.678,1267.844,29.58
5.735,239.233,1301.346,51.584,170.51,1248.891,5.577,180.518,1284.61,-8.421,174.773,1266.4,-3.957,302.636,1267.869,29.405
5.74,239.24,1301.321,51.77,170.812,1248.98,5.263,180.334,1284.586,-8.218,175.082,1266.464,-4.204,302.81,1267.809,29.744
5.745,239.375,1301.274,51.712,170.838,1248.976,5.237,180.563,1284.634,-8.448,174.797,1266.408,-3.957,303.024,1267.788,30.095
5.75,238.985,1301.37,51.358,170.673,1248.892,5.468,180.49,1284.635,-8.397,174.816,1266.393,-3.928,302.601,1267.836,29.626
5.755,239.473,1301.269,51.896,170.84,1248.975,5.251,180.405,1284.648,-8.338,174.709,1266.422,-3.86,302.681,1267.827,29.552
5.76,239.144,1301.35,51.497,170.632,1248.932,5.488,180.303,1284.578,-8.193,174.997,1266.493,-4.032,302.794,1267.818,29.715
5.765,239.357,1301.383,51.456,170.836,1248.984,5.235,180.573,1284.637,-8.449,174.906,1266.467,-4.047,302.587,1267.885,29.445
5.77,239.392,1301.365,51.632,170.96,1249.014,5.164,180.429,1284.661,-8.342,174.806,1266.459,-3.971,302.9,1267.857,29.959
5.775,239.461,1301.396,51.582,170.944,1249.051,5.148,180.381,1284.623,-8.276,174.857,1266.462,-3.962,302.669,1267.921,29.61
5.78,239.472,1301.352,51.85,171.073,1249.014,5.125,180.572,1284.67,-8.397,174.859,1266.439,-3.933,302.825,1267.854,29.856
5.785,239.217,1301.403,51.664,170.826,1248.985,5.331,180.588,1284.663,-8.461,174.699,1266.436,-3.813,303.018,1267.845,30.021
5.79,239.353,1301.257,52.043,170.92,1249.048,5.187,180.589,1284.675,-8.448,175.057,1266.544,-4.124,302.807,1267.9,29.756
5.795,239.467,1301.326,51.88,170.886,1248.98,5.201,180.417,1284.689,-8.299,174.955,1266.482,-4.051,302.843,1267.845,29.881
5.8,239.47,1301.348,51.74,170.818,1249.024,5.268,180.742,1284.762,-8.623,174.822,1266.448,-3.972,302.817,1267.903,29.858
5.805,239.438,1301.28,52.289,170.575,1248.968,5.469,180.368,1284.697,-8.284,174.93,1266.489,-4.019,302.703,1267.917,29.695
5.81,239.317,1301.36,51.834,170.719,1249.008,5.444,180.593,1284.706,-8.498,174.891,1266.478,-4.023,302.624,1267.868,29.523
5.815,239.423,1301.416,51.818,170.719,1249.04,5.36,180.445,1284.692,-8.335,174.856,1266.466,-3.979,302.565,1267.916,29.406
5.82,239.33,1301.46,51.563,170.819,1249.036,5.277,180.439,1284.718,-8.309,174.744,1266.449,-3.855,302.977,1267.856,30.139
5.825,239.288,1301.314,52.128,170.953,1249.058,5.109,180.603,1284.709,-8.459,174.866,1266.464,-3.966,302.556,1267.944,29.516
5.83,239.452,1301.401,51.658,170.86,1249.041,5.191,180.471,1284.715,-8.364,174.868,1266.509,-3.982,302.938,1267.916,30.095
5.835,239.235,1301.404,51.739,170.676,1248.94,5.454,180.431,1284.722,-8.267,174.757,1266.488,-3.883,302.703,1267.887,29.738
5.84,239.597,1301.42,51.711,170.83,1249.08,5.305,180.749,1284.777,-8.624,174.667,1266.453,-3.775,302.695,1267.948,29.697
5.845,239.476,1301.352,52.103,170.693,1249.02,5.467,180.8,1284.763,-8.673,174.894,1266.506,-4.001,302.837,1267.883,29.834
5.85,239.179,1301.442,51.861,170.705,1249.03,5.409,180.414,1284.688,-8.313,174.9,1266.527,-3.976,302.589,1267.983,29.526
5.855,239.238,1301.377,51.505,170.742,1249.031,5.312,180.452,1284.696,-8.288,174.939,1266.574,-4.036,302.749,1267.953,29.644
5.86,239.298,1301.395,51.893,170.889,1249.061,5.204,180.38,1284.684,-8.226,174.595,1266.449,-3.726,302.681,1267.939,29.675
5.865,239.331,1301.321,52.178,170.662,1249.069,5.414,180.637,1284.795,-8.498,174.94,1266.519,-3.988,302.516,1267.919,29.516
5.87,239.599,1301.394,51.676,170.909,1249.071,5.228,180.483,1284.722,-8.35,174.669,1266.524,-3.78,302.841,1267.91,29.909
5.875,239.346,1301.418,51.724,170.689,1249.048,5.406,180.391,1284.711,-8.174,174.652,1266.514,-3.731,302.567,1268.009,29.536
5.88,239.288,1301.466,51.778,170.941,1249.12,5.233,180.561,1284.752,-8.377,174.791,1266.521,-3.872,302.857,1267.966,29.988
5.885,239.374,1301.425,51.86,170.867,1249.115,5.248,180.465,1284.751,-8.345,174.949,1266.544,-3.988,302.947,1267.945,30.103
5.89,239.502,1301.374,52.115,170.563,1249.058,5.55,180.437,1284.752,-8.308,174.639,1266.481,-3.747,302.741,1267.992,29.732
5.895,239.37,1301.408,52.013,170.916,1249.101,5.226,180.399,1284.752,-8.258,174.845,1266.54,-3.88,302.685,1268.018,29.693
5.9,239.288,1301.456,51.888,171.02,1249.153,5.163,180.451,1284.732,-8.32,174.913,1266.573,-4.001,302.871,1267.931,29.953
5.905,239.327,1301.45,51.65,171.017,1249.137,5.137,180.353,1284.728,-8.145,174.622,1266.502,-3.743,302.734,1267.991,29.573
5.91,239.204,1301.454,51.867,170.652,1249.046,5.441,180.593,1284.797,-8.363,174.727,1266.521,-3.811,302.524,1267.985,29.371
5.915,239.509,1301.455,51.905,170.773,1249.113,5.367,180.395,1284.771,-8.271,174.861,1266.542,-3.895,302.806,1267.964,29.881
5.92,238.997,1301.491,51.593,170.845,1249.134,5.311,180.574,1284.817,-8.364,174.749,1266.536,-3.852,302.592,1268,29.596
5.925,239.456,1301.451,52.009,170.714,1249.088,5.489,180.554,1284.824,-8.4,174.875,1266.544,-3.9,302.489,1268.01,29.312
5.93,239.276,1301.492,51.799,170.821,1249.11,5.361,180.374,1284.779,-8.254,174.789,1266.556,-3.814,303.017,1267.941,30.156
5.935,239.182,1301.437,51.915,170.62,1249.107,5.488,180.447,1284.771,-8.278,174.865,1266.573,-3.907,302.943,1267.994,30.014
5.94,239.333,1301.539,51.624,170.639,1249.128,5.45,180.496,1284.803,-8.316,174.779,1266.524,-3.838,302.669,1268.016,29.687
5.945,239.52,1301.489,51.946,171.042,1249.171,5.125,180.403,1284.776,-8.212,174.795,1266.558,-3.875,302.88,1268.005,29.941
5.95,239.394,1301.579,51.615,170.707,1249.129,5.339,180.644,1284.828,-8.463,174.997,1266.631,-4.093,302.585,1268.029,29.559
5.955,239.506,1301.448,51.741,170.802,1249.143,5.359,180.741,1284.856,-8.508,174.829,1266.601,-3.952,302.576,1268.063,29.645
5.96,239.463,1301.497,51.923,170.716,1249.119,5.464,180.348,1284.812,-8.123,174.648,1266.55,-3.72,302.45,1268.066,29.378
5.965,239.627,1301.501,51.888,170.858,1249.183,5.309,180.584,1284.801,-8.365,174.681,1266.547,-3.699,302.347,1268.106,29.24
5.97,239.546,1301.468,51.822,170.837,1249.158,5.389,180.61,1284.842,-8.45,174.771,1266.613,-3.774,302.496,1268.04,29.569
5.975,239.391,1301.551,51.523,170.845,1249.18,5.3,180.578,1284.882,-8.325,174.885,1266.604,-3.943,302.558,1268.09,29.464
5.98,239.148,1301.473,51.863,170.655,1249.149,5.545,180.488,1284.823,-8.295,174.706,1266.583,-3.738,302.876,1268.012,29.914
5.985,239.22,1301.473,51.999,170.931,1249.184,5.21,180.508,1284.833,-8.318,174.89,1266.627,-3.871,302.482,1268.076,29.393
5.99,239.234,1301.467,51.914,170.795,1249.162,5.429,180.58,1284.825,-8.335,174.794,1266.578,-3.751,302.637,1267.976,29.677
5.995,239.339,1301.48,51.727,171.014,1249.217,5.159,180.448,1284.85,-8.249,174.952,1266.622,-4.021,302.61,1268.057,29.713
6,239.272,1301.526,51.909,170.922,1249.184,5.256,180.492,1284.842,-8.23,174.913,1266.632,-3.922,302.987,1268.031,30.112
6.005,239.447,1301.472,52.187,170.711,1249.209,5.456,180.468,1284.832,-8.248,174.888,1266.619,-3.952,302.575,1268.083,29.516
6.01,239.342,1301.629,51.233,170.577,1249.174,5.583,180.638,1284.897,-8.439,174.866,1266.617,-3.867,302.848,1268.064,29.862
6.015,239.632,1301.547,51.747,171.033,1249.265,5.127,180.452,1284.844,-8.218,174.83,1266.591,-3.859,302.46,1268.12,29.429
6.02,239.157,1301.526,51.545,170.777,1249.193,5.388,180.537,1284.864,-8.274,174.786,1266.645,-3.827,302.712,1268.026,29.877
6.025,239.472,1301.437,52.348,170.911,1249.224,5.326,180.47,1284.877,-8.233,174.864,1266.637,-3.897,302.938,1268.031,30.224
6.03,238.997,1301.538,51.527,170.828,1249.222,5.322,180.656,1284.912,-8.419,174.966,1266.646,-3.935,302.742,1268.119,29.754
6.035,239.401,1301.49,51.967,170.914,1249.262,5.259,180.545,1284.905,-8.32,174.756,1266.629,-3.77,302.984,1268.022,30.044
6.04,239.307,1301.548,51.703,170.686,1249.175,5.467,180.501,1284.893,-8.274,174.607,1266.63,-3.661,302.647,1268.102,29.599
6.045,239.325,1301.494,52.051,170.779,1249.216,5.371,180.492,1284.902,-8.315,175.053,1266.712,-4.119,302.786,1268.025,29.901
6.05,239.721,1301.549,51.812,170.748,1249.222,5.527,180.537,1284.885,-8.369,174.787,1266.684,-3.714,302.673,1268.097,29.771
6.055,239.318,1301.479,52.099,170.782,1249.26,5.326,180.444,1284.914,-8.229,174.77,1266.653,-3.811,302.918,1268.052,30.054
6.06,239.274,1301.561,51.991,170.658,1249.261,5.492,180.594,1284.909,-8.364,174.829,1266.678,-3.844,302.692,1268.09,29.774
