Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.5,287.589,1300.345,71.893,222.727,1251.859,31.328,229.383,1286.296,18.864,229.012,1269.045,36.356,341.427,1268.445,55.215
3.505,287.471,1300.314,71.605,222.508,1251.789,31.773,229.54,1286.393,18.58,229.021,1269.055,36.353,341.207,1268.453,54.952
3.51,287.376,1300.403,71.87,222.402,1251.805,31.801,229.182,1286.342,18.981,228.919,1269.045,36.401,341.115,1268.457,54.845
3.515,287.284,1300.478,71.339,222.55,1251.835,31.768,229.482,1286.383,18.686,228.749,1269.017,36.748,341.282,1268.411,55.045
3.52,287.567,1300.294,72.382,222.63,1251.866,31.618,229.368,1286.335,18.843,228.818,1269.009,36.573,341.16,1268.462,54.799
3.525,287.576,1300.291,72.081,222.905,1251.959,31.274,229.475,1286.441,18.702,228.988,1269.062,36.326,340.995,1268.529,54.836
3.53,287.452,1300.439,71.6,222.268,1251.791,31.981,229.348,1286.367,18.752,228.971,1269.056,36.388,341.421,1268.429,55.165
3.535,287.407,1300.349,71.93,222.534,1251.822,31.725,229.341,1286.384,18.874,228.834,1269.023,36.591,341.428,1268.443,55.294
3.54,287.812,1300.393,71.482,222.858,1251.934,31.276,229.44,1286.443,18.742,228.993,1269.049,36.408,341.218,1268.451,54.966
3.545,287.362,1300.459,71.379,222.283,1251.786,32.074,229.418,1286.388,18.73,228.854,1268.992,36.585,341.193,1268.473,54.95
3.55,287.285,1300.492,71.129,222.646,1251.835,31.554,229.345,1286.387,18.876,228.777,1269.021,36.67,341.417,1268.469,55.27
3.555,287.417,1300.409,72.034,222.717,1251.906,31.578,229.421,1286.438,18.723,228.758,1268.987,36.71,341.596,1268.396,55.45
3.56,287.89,1300.352,72.161,222.655,1251.919,31.544,229.558,1286.439,18.606,228.978,1269.08,36.478,341.284,1268.485,55.21
3.565,287.525,1300.332,72.118,222.569,1251.868,31.631,229.491,1286.392,18.653,228.897,1269.078,36.518,341.126,1268.479,54.857
3.57,287.276,1300.455,71.628,222.733,1251.877,31.463,229.312,1286.355,18.87,228.838,1269.032,36.65,341.206,1268.501,54.975
3.575,287.318,1300.337,71.906,222.328,1251.737,31.873,229.537,1286.474,18.636,228.873,1269.079,36.493,341.467,1268.505,55.269
3.58,287.906,1300.37,72.022,222.334,1251.838,31.933,229.32,1286.376,18.856,228.645,1268.956,36.84,341.597,1268.415,55.654
3.585,287.481,1300.438,71.469,222.668,1251.857,31.606,229.507,1286.443,18.734,228.986,1269.043,36.474,341.025,1268.604,54.658
3.59,287.256,1300.413,71.95,222.651,1251.854,31.656,229.405,1286.471,18.754,228.876,1269.062,36.552,341.498,1268.435,55.279
3.595,287.579,1300.431,71.559,222.298,1251.837,32.008,229.511,1286.48,18.7,228.943,1269.078,36.471,341.233,1268.532,55.1
3.6,287.55,1300.368,72.152,222.695,1251.938,31.433,229.635,1286.45,18.516,228.893,1269.067,36.495,341.291,1268.511,54.87
3.605,287.874,1300.312,72.175,222.56,1251.906,31.708,229.51,1286.446,18.633,229.098,1269.09,36.311,340.947,1268.571,54.741
3.61,287.582,1300.434,71.958,222.431,1251.835,31.74,229.363,1286.466,18.868,229.029,1269.078,36.445,341.506,1268.432,55.347
3.615,287.069,1300.424,71.945,222.645,1251.964,31.667,229.213,1286.383,19.054,228.844,1269.085,36.576,341.54,1268.482,55.467
3.62,287.222,1300.446,71.556,222.781,1251.953,31.377,229.358,1286.466,18.863,228.782,1269.053,36.729,341.34,1268.527,55.132
3.625,287.646,1300.431,71.898,222.977,1251.934,31.23,229.568,1286.431,18.565,229.176,1269.107,36.198,341.25,1268.495,55.126
3.63,287.275,1300.423,71.453,222.831,1251.945,31.326,229.464,1286.447,18.768,228.91,1269.073,36.598,341.215,1268.549,55.105
3.635,287.552,1300.464,71.694,222.346,1251.944,31.932,229.376,1286.435,18.811,228.838,1269.082,36.573,341.468,1268.422,55.306
3.64,287.562,1300.398,71.677,222.487,1251.928,31.835,229.547,1286.47,18.606,228.862,1269.109,36.539,341.203,1268.579,55.089
3.645,287.555,1300.44,71.798,222.594,1251.863,31.694,229.64,1286.521,18.562,228.778,1269.021,36.657,341.397,1268.475,55.233
3.65,287.58,1300.372,71.835,222.825,1251.922,31.52,229.246,1286.427,19.004,228.813,1269.101,36.6,340.996,1268.647,54.761
3.655,287.521,1300.494,71.92,222.281,1251.887,32.018,229.511,1286.52,18.642,228.953,1269.09,36.418,341.462,1268.518,55.294
3.66,287.57,1300.378,72.304,222.567,1251.92,31.722,229.375,1286.463,18.83,228.909,1269.091,36.506,341.329,1268.562,55.252
3.665,287.578,1300.353,72.167,222.55,1251.922,31.668,229.369,1286.454,18.883,228.878,1269.069,36.587,340.972,1268.613,54.731
3.67,287.602,1300.397,72.403,222.395,1251.945,31.874,229.312,1286.495,18.896,228.937,1269.155,36.479,341.303,1268.556,55.127
3.675,287.311,1300.452,71.821,222.446,1251.935,31.786,229.27,1286.442,19.026,228.669,1269.054,36.804,341.456,1268.559,55.334
3.68,287.472,1300.422,72.121,222.878,1252.009,31.293,229.359,1286.478,18.796,228.921,1269.115,36.485,341.517,1268.535,55.372
3.685,287.718,1300.336,72.469,222.612,1251.889,31.668,229.422,1286.443,18.821,228.989,1269.109,36.399,341.051,1268.612,54.925
3.69,287.463,1300.417,71.872,222.615,1251.935,31.672,229.446,1286.533,18.802,228.91,1269.083,36.495,341.388,1268.563,55.187
3.695,287.159,1300.394,71.893,222.957,1252.039,31.214,229.512,1286.561,18.669,228.773,1269.101,36.745,341.542,1268.545,55.485
3.7,287.77,1300.399,72.13,222.64,1252.026,31.55,229.411,1286.477,18.88,228.827,1269.103,36.652,341.377,1268.589,55.186
3.705,287.771,1300.399,72.162,222.769,1251.99,31.427,229.537,1286.516,18.63,228.704,1269.039,36.783,341.252,1268.578,55.095
3.71,287.567,1300.448,71.77,223.099,1252.091,30.981,229.306,1286.487,18.924,228.947,1269.133,36.516,341.219,1268.635,55.144
3.715,287.41,1300.397,72.272,222.359,1251.936,31.883,229.313,1286.554,18.867,228.976,1269.183,36.424,341.52,1268.539,55.443
3.72,287.32,1300.469,71.728,222.372,1251.949,31.901,229.405,1286.505,18.836,228.822,1269.115,36.628,341.618,1268.593,55.56
3.725,287.547,1300.53,71.781,222.887,1252.055,31.235,229.693,1286.605,18.508,228.763,1269.072,36.739,341.171,1268.659,54.942
3.73,287.551,1300.384,72.335,222.855,1252.031,31.482,229.412,1286.498,18.793,228.935,1269.113,36.54,341.18,1268.623,55.07
3.735,287.298,1300.42,72.176,222.716,1252.034,31.534,229.302,1286.538,18.944,228.766,1269.12,36.736,341.268,1268.59,55.085
3.74,287.306,1300.439,72.082,222.289,1251.955,32.037,229.435,1286.586,18.68,228.796,1269.174,36.613,341.409,1268.575,55.445
3.745,287.537,1300.501,71.791,222.301,1251.954,31.952,229.39,1286.524,18.819,228.683,1269.073,36.81,341.494,1268.525,55.458
3.75,287.541,1300.412,71.884,223.002,1252.084,31.116,229.325,1286.513,18.943,228.952,1269.132,36.469,341.161,1268.692,54.943
3.755,287.708,1300.55,71.693,222.586,1252.006,31.794,229.371,1286.546,18.869,228.851,1269.128,36.58,341.469,1268.612,55.45
3.76,287.517,1300.48,71.959,222.377,1251.976,32.005,229.457,1286.576,18.778,228.828,1269.166,36.578,341.334,1268.62,55.239
3.765,287.345,1300.55,71.617,222.512,1252.044,31.716,229.42,1286.541,18.797,228.755,1269.089,36.782,341.077,1268.67,54.93
3.77,287.787,1300.451,71.969,222.712,1251.99,31.49,229.663,1286.605,18.456,229.005,1269.169,36.451,341.063,1268.693,54.704
3.775,287.254,1300.589,71.4,222.768,1252.019,31.442,229.384,1286.533,18.934,228.781,1269.118,36.612,341.399,1268.583,55.406
3.78,287.556,1300.569,71.515,222.321,1251.943,32.038,229.274,1286.507,19.04,228.911,1269.159,36.565,341.35,1268.651,55.215
3.785,287.602,1300.528,71.933,222.429,1251.979,31.88,229.316,1286.518,18.919,228.743,1269.154,36.751,341.422,1268.584,55.378
3.79,287.541,1300.406,72.036,222.518,1251.982,31.828,229.334,1286.488,18.935,228.967,1269.198,36.467,341.26,1268.675,55.085
3.795,287.41,1300.489,72.312,222.697,1252.135,31.594,229.124,1286.529,19.175,228.949,1269.151,36.472,341.082,1268.712,54.849
3.8,287.505,1300.414,72.153,222.693,1252.078,31.715,229.259,1286.499,19.104,228.742,1269.127,36.735,341.221,1268.724,55.148
3.805,287.944,1300.538,72.01,222.667,1252.059,31.638,229.214,1286.513,19.055,228.725,1269.139,36.787,341.158,1268.637,55.065
3.81,287.854,1300.515,71.972,222.719,1252.063,31.599,229.662,1286.652,18.551,228.83,1269.154,36.663,341.129,1268.722,55.081
3.815,287.387,1300.495,72.102,222.362,1251.921,31.933,229.327,1286.556,18.88,228.754,1269.147,36.775,341.251,1268.688,55.023
3.82,287.081,1300.563,71.735,222.218,1252.011,32.048,229.262,1286.579,18.921,228.774,1269.176,36.694,341.722,1268.582,55.799
3.825,287.518,1300.461,71.976,222.625,1252.047,31.608,229.614,1286.638,18.522,228.884,1269.173,36.622,341.149,1268.652,55.04
3.83,287.458,1300.44,72.39,222.787,1252.07,31.416,229.625,1286.678,18.596,228.907,1269.2,36.538,340.91,1268.78,54.72
3.835,287.116,1300.647,71.321,222.66,1252.06,31.658,229.542,1286.619,18.725,228.808,1269.153,36.688,341.342,1268.696,55.323
3.84,287.338,1300.506,72.532,222.103,1252.017,32.232,229.324,1286.629,18.953,228.698,1269.182,36.779,341.723,1268.609,55.784
3.845,287.431,1300.542,71.807,222.69,1252.109,31.633,229.474,1286.58,18.748,228.772,1269.22,36.659,341.478,1268.728,55.668
3.85,287.691,1300.477,72.036,222.592,1251.999,31.713,229.502,1286.61,18.793,229.028,1269.231,36.406,341.182,1268.68,55.069
3.855,287.403,1300.496,72.075,222.724,1252.113,31.579,229.497,1286.63,18.659,228.822,1269.176,36.698,341.531,1268.679,55.651
3.86,287.185,1300.539,71.924,222.271,1251.999,32.079,229.458,1286.676,18.778,228.827,1269.19,36.625,341.452,1268.686,55.501
3.865,287.619,1300.636,71.846,222.4,1252.083,31.884,229.387,1286.631,18.866,228.657,1269.199,36.783,341.428,1268.676,55.339
3.87,287.431,1300.493,71.754,222.507,1252.045,31.844,229.653,1286.66,18.568,229.019,1269.227,36.459,340.899,1268.785,54.734
3.875,287.21,1300.503,72.09,223.186,1252.143,30.97,229.36,1286.609,18.876,228.824,1269.184,36.728,341.396,1268.733,55.385
3.88,287.137,1300.603,71.758,222.907,1252.147,31.338,229.221,1286.575,19.178,228.694,1269.13,36.901,341.172,1268.745,55.137
3.885,287.423,1300.441,72.478,222.18,1251.996,32.109,229.339,1286.611,18.891,228.808,1269.209,36.598,341.235,1268.704,55.092
3.89,287.606,1300.467,72.317,222.437,1252.04,31.983,229.34,1286.607,18.865,229.136,1269.244,36.355,341.429,1268.745,55.44
3.895,287.432,1300.497,72.157,222.492,1252.046,31.96,229.364,1286.627,18.819,228.923,1269.2,36.596,341.229,1268.719,55.109
3.9,287.471,1300.496,72.108,222.438,1252.047,31.923,229.365,1286.636,18.893,228.93,1269.215,36.557,341.543,1268.712,55.573
3.905,287.413,1300.616,71.725,222.386,1252.064,31.988,229.369,1286.656,18.839,228.848,1269.211,36.641,341.443,1268.727,55.441
3.91,287.653,1300.555,72.092,222.396,1251.99,32.034,229.62,1286.689,18.519,228.646,1269.201,36.829,341.256,1268.793,55.13
3.915,287.245,1300.636,71.596,222.55,1252.059,31.805,229.424,1286.632,18.802,228.988,1269.238,36.5,341.348,1268.81,55.422
3.92,287.297,1300.665,71.672,222.293,1252.045,32.092,229.46,1286.679,18.759,228.979,1269.265,36.526,341.585,1268.676,55.603
3.925,287.655,1300.502,72.354,222.385,1252.054,31.977,229.602,1286.701,18.555,228.892,1269.218,36.658,341.267,1268.817,55.236
3.93,287.565,1300.474,72.417,222.701,1252.143,31.684,229.442,1286.615,18.749,229.079,1269.298,36.349,341.351,1268.727,55.261
3.935,287.589,1300.537,72.383,222.676,1252.138,31.677,229.4,1286.652,18.839,229.069,1269.271,36.4,341.208,1268.812,55.271
3.94,286.744,1300.552,72.19,222.745,1252.184,31.535,229.087,1286.604,19.248,228.676,1269.209,36.783,341.514,1268.758,55.524
3.945,287.574,1300.572,72.063,222.41,1252.091,32.055,229.393,1286.682,18.835,228.725,1269.21,36.835,341.203,1268.821,55.197
3.95,287.47,1300.535,72.319,222.491,1252.002,32.036,229.561,1286.666,18.678,228.789,1269.22,36.708,341.146,1268.788,55.162
3.955,287.567,1300.601,72.241,222.353,1252.07,32.035,229.578,1286.744,18.613,229.056,1269.288,36.406,341.129,1268.86,55.001
3.96,287.039,1300.558,72.029,222.247,1252.042,32.151,229.183,1286.626,19.105,228.659,1269.198,36.901,341.455,1268.772,55.578
3.965,287.341,1300.575,72.363,222.4,1252.123,31.987,229.334,1286.644,18.909,228.677,1269.234,36.866,341.433,1268.75,55.393
3.97,287.718,1300.608,71.802,222.274,1252.003,32.165,229.388,1286.684,18.886,229.06,1269.304,36.499,341.239,1268.861,55.264
3.975,287.328,1300.731,71.521,222.42,1252.143,31.896,229.305,1286.675,18.988,228.894,1269.249,36.503,341.175,1268.788,55.107
3.98,286.977,1300.652,71.869,222.34,1252.108,32.107,229.286,1286.715,19.04,228.908,1269.283,36.555,341.496,1268.756,55.644
3.985,287.115,1300.577,72.114,222.399,1252.125,32.07,229.353,1286.694,18.912,228.74,1269.277,36.672,341.356,1268.779,55.443
3.99,287.738,1300.609,72.036,222.218,1252.086,32.287,229.421,1286.691,18.868,228.919,1269.29,36.526,341.052,1268.877,54.934
3.995,287.264,1300.533,72.166,222.39,1252.107,32.093,229.346,1286.621,19.037,229.057,1269.282,36.505,341.313,1268.875,55.359
4,287.145,1300.717,71.842,222.643,1252.161,31.688,229.188,1286.651,19.115,228.794,1269.271,36.726,341.366,1268.774,55.401
4.005,287.229,1300.625,71.856,222.308,1252.113,32.04,229.425,1286.694,18.903,228.84,1269.257,36.679,341.567,1268.778,55.728
4.01,287.338,1300.675,71.997,222.581,1252.186,31.791,229.412,1286.714,18.839,228.867,1269.297,36.594,341.385,1268.808,55.377
4.015,287.512,1300.692,71.916,222.6,1252.146,31.883,229.612,1286.756,18.654,228.97,1269.286,36.489,341.195,1268.876,55.265
4.02,287.457,1300.654,72.115,222.608,1252.173,31.791,229.338,1286.709,18.941,228.795,1269.296,36.687,341.584,1268.777,55.719
4.025,287.342,1300.715,71.757,222.307,1252.123,32.101,229.347,1286.786,18.87,228.853,1269.273,36.657,341.541,1268.812,55.609
4.03,287.36,1300.699,72.137,222.187,1252.075,32.4,229.447,1286.77,18.839,228.726,1269.279,36.834,341.398,1268.785,55.512
4.035,287.657,1300.627,72.285,222.415,1252.163,31.894,229.538,1286.781,18.73,228.867,1269.318,36.623,341.075,1268.903,54.857
4.04,286.841,1300.617,72.376,222.409,1252.144,31.963,229.265,1286.729,19.014,228.78,1269.265,36.762,341.039,1268.947,54.977
4.045,287.341,1300.651,71.909,222.135,1252.094,32.415,229.289,1286.721,19.016,228.743,1269.322,36.771,341.33,1268.882,55.17
4.05,287.826,1300.611,71.95,222.274,1252.127,32.063,229.477,1286.748,18.788,228.97,1269.32,36.482,341.21,1268.935,55.196
4.055,287.681,1300.636,72.191,222.44,1252.214,31.84,229.258,1286.67,19.05,228.802,1269.345,36.78,341.095,1268.909,54.908
4.06,287.522,1300.628,72.014,222.462,1252.206,32.067,229.303,1286.772,18.974,228.871,1269.33,36.597,341.3,1268.842,55.383
4.065,287.236,1300.626,72.313,222.15,1252.106,32.312,229.11,1286.697,19.261,228.905,1269.365,36.532,341.587,1268.812,55.678
4.07,287.732,1300.707,72.021,222.728,1252.208,31.74,229.485,1286.773,18.845,228.729,1269.289,36.813,341.321,1268.914,55.303
4.075,287.502,1300.628,72.19,222.553,1252.221,31.979,229.486,1286.743,18.787,229.09,1269.357,36.439,341.096,1268.945,55.08
4.08,287.562,1300.656,72.26,222.558,1252.225,31.895,229.268,1286.763,19.03,228.866,1269.321,36.632,341.389,1268.944,55.396
4.085,287.291,1300.741,71.825,222.156,1252.146,32.369,229.258,1286.74,19.073,228.716,1269.301,36.834,341.559,1268.867,55.619
4.09,287.945,1300.558,72.607,222.244,1252.202,32.019,229.473,1286.771,18.816,228.836,1269.33,36.701,341.332,1268.955,55.216
4.095,287.428,1300.672,71.779,222.73,1252.27,31.655,229.467,1286.775,18.823,228.947,1269.346,36.554,341.152,1268.994,55.074
4.1,287.366,1300.781,71.73,222.474,1252.134,31.928,229.197,1286.765,19.16,228.941,1269.356,36.511,340.984,1269.011,54.867
4.105,287.42,1300.782,71.814,222.617,1252.234,31.685,229.414,1286.774,18.893,228.739,1269.312,36.837,341.361,1268.934,55.392
4.11,287.705,1300.57,72.56,222.184,1252.139,32.252,229.367,1286.788,18.952,228.896,1269.336,36.632,341.359,1268.907,55.409
4.115,287.753,1300.686,72.046,222.69,1252.297,31.656,229.566,1286.806,18.709,228.761,1269.35,36.785,341.063,1269.041,55.004
4.12,287.366,1300.661,72.341,222.319,1252.149,32.243,229.341,1286.772,18.956,228.936,1269.346,36.654,341.375,1268.927,55.497
4.125,287.517,1300.773,71.951,222.532,1252.29,31.818,229.525,1286.861,18.734,228.853,1269.33,36.657,341.562,1268.873,55.713
4.13,287.336,1300.791,71.666,222.341,1252.11,32.245,229.236,1286.766,19.112,228.833,1269.342,36.667,341.519,1268.895,55.738
4.135,287.524,1300.747,72.118,222.429,1252.23,31.963,229.493,1286.853,18.838,228.858,1269.356,36.667,341.215,1268.983,55.07
4.14,287.599,1300.713,72.088,222.66,1252.212,31.888,229.517,1286.803,18.856,228.852,1269.355,36.696,341.128,1268.987,55.129
4.145,287.556,1300.731,72.161,222.159,1252.162,32.4,229.464,1286.851,18.816,228.783,1269.384,36.811,341.418,1268.994,55.501
4.15,287.674,1300.671,72.553,222.61,1252.294,31.818,229.208,1286.817,19.122,228.914,1269.398,36.623,341.452,1268.952,55.562
4.155,287.551,1300.706,72.206,222.376,1252.299,32.093,229.399,1286.801,18.841,228.89,1269.398,36.661,341.127,1268.94,55.117
4.16,287.495,1300.733,72.285,222.859,1252.299,31.507,229.74,1286.888,18.503,229.049,1269.412,36.388,341.317,1268.995,55.327
4.165,287.293,1300.748,72.084,222.119,1252.142,32.424,229.39,1286.834,18.872,228.791,1269.369,36.735,341.114,1269.045,55.112
4.17,287.309,1300.765,71.855,222.561,1252.297,31.901,229.533,1286.865,18.714,228.735,1269.387,36.838,341.348,1268.977,55.313
4.175,287.451,1300.806,72.027,222.49,1252.2,32.091,229.513,1286.848,18.777,228.741,1269.384,36.82,341.279,1269.017,55.278
4.18,287.46,1300.816,72.051,222.836,1252.31,31.662,229.341,1286.847,18.961,228.812,1269.357,36.806,340.986,1269.034,54.864
4.185,287.197,1300.732,72.313,222.245,1252.198,32.327,229.332,1286.865,18.957,228.778,1269.39,36.779,341.267,1268.986,55.26
4.19,287.344,1300.766,71.873,222.32,1252.224,32.143,229.315,1286.799,19.043,228.77,1269.387,36.803,341.473,1268.932,55.569
4.195,287.661,1300.845,71.794,222.392,1252.315,32.081,229.323,1286.806,18.993,229.02,1269.396,36.531,341.023,1269.053,54.955
4.2,287.18,1300.856,71.623,222.37,1252.267,32.153,229.315,1286.811,18.995,228.912,1269.387,36.623,341.049,1269.032,55.104
4.205,287.194,1300.824,72.021,222.494,1252.306,31.966,229.409,1286.879,18.927,228.751,1269.398,36.726,341.003,1269.089,54.916
4.21,287.169,1300.694,72.498,222.055,1252.236,32.503,229.326,1286.889,19.054,228.754,1269.37,36.764,341.411,1269.005,55.591
4.215,287.746,1300.774,72.17,222.365,1252.276,31.982,229.439,1286.897,18.881,228.956,1269.454,36.613,341.159,1269.025,55.096
4.22,287.516,1300.834,72.137,222.616,1252.245,31.857,229.444,1286.852,18.911,228.997,1269.438,36.577,340.99,1269.09,54.932
4.225,287.538,1300.812,71.935,222.657,1252.443,31.79,229.309,1286.845,19.053,228.819,1269.431,36.677,341.403,1268.946,55.54
4.23,287.476,1300.84,72.055,222.432,1252.34,32.153,229.356,1286.888,19.019,228.673,1269.386,36.976,341.554,1268.951,55.691
4.235,287.6,1300.834,72.181,222.525,1252.342,31.88,229.607,1286.895,18.812,228.781,1269.417,36.822,341.114,1269.069,55.154
4.24,287.632,1300.839,71.893,222.653,1252.353,31.731,229.5,1286.885,18.865,228.952,1269.484,36.542,341.091,1269.066,55.031
4.245,286.804,1300.846,72.117,222.317,1252.28,32.197,229.303,1286.876,19.125,228.89,1269.434,36.682,341.253,1269.038,55.392
4.25,287.349,1300.698,72.631,222.13,1252.295,32.422,229.581,1286.979,18.747,228.832,1269.472,36.74,341.367,1269.03,55.394
4.255,287.366,1300.789,72.315,222.357,1252.294,32.222,229.532,1286.904,18.793,229.097,1269.497,36.447,341.249,1269.083,55.349
4.26,287.393,1300.882,71.913,222.282,1252.33,32.208,229.372,1286.896,18.964,228.692,1269.421,36.913,341.048,1269.094,54.956
4.265,287.577,1300.83,72.278,222.793,1252.426,31.655,229.34,1286.923,19.018,228.884,1269.423,36.726,341.264,1269.032,55.313
4.27,287.096,1300.836,71.99,222.198,1252.294,32.35,229.31,1286.909,19.06,228.615,1269.369,37.053,341.572,1269.014,55.696
4.275,287.585,1300.744,72.6,222.148,1252.32,32.411,229.286,1286.902,19.025,228.931,1269.463,36.576,341.211,1269.108,55.119
4.28,287.447,1300.779,72.341,222.539,1252.35,32.073,229.307,1286.92,19.102,229.045,1269.536,36.479,340.953,1269.179,54.943
4.285,287.07,1300.896,72.306,222.386,1252.423,32.103,229.436,1287.002,18.875,228.776,1269.453,36.792,341.251,1269.077,55.254
4.29,287.371,1300.858,71.983,222.361,1252.331,32.156,229.551,1287.004,18.776,228.638,1269.453,36.948,341.498,1269.026,55.643
4.295,287.311,1300.867,71.931,222.488,1252.436,31.942,229.564,1286.959,18.745,228.861,1269.498,36.732,341.346,1269.095,55.362
4.3,287.41,1300.842,72.448,222.91,1252.41,31.637,229.376,1286.974,18.988,228.934,1269.529,36.684,341.217,1269.15,55.22
4.305,287.387,1300.859,72.093,222.517,1252.413,32.078,229.249,1286.959,19.098,228.977,1269.522,36.544,341.272,1269.055,55.359
4.31,287.344,1300.807,72.527,222.406,1252.443,32.011,229.538,1287.007,18.752,228.819,1269.484,36.785,341.359,1269.025,55.513
4.315,287.454,1300.842,72.249,222.439,1252.365,31.961,229.405,1286.935,19.017,228.828,1269.498,36.765,341.311,1269.077,55.495
4.32,287.561,1300.815,72.186,222.413,1252.393,32.207,229.439,1286.956,18.887,228.884,1269.471,36.699,341.192,1269.179,55.208
4.325,287.338,1300.885,72.004,222.544,1252.47,32.062,229.413,1287.006,18.952,228.761,1269.48,36.869,341.159,1269.124,55.229
4.33,287.348,1300.934,71.993,222.313,1252.351,32.126,229.312,1287.01,19.011,228.788,1269.51,36.836,341.364,1269.075,55.436
4.335,287.285,1300.871,72.09,222.663,1252.443,31.928,229.282,1286.947,19.152,228.82,1269.524,36.719,341.273,1269.134,55.368
4.34,287.642,1300.809,72.168,222.469,1252.356,32.188,229.559,1286.974,18.766,229.062,1269.553,36.506,340.844,1269.224,54.703
4.345,287.345,1300.868,72.285,222.6,1252.389,31.959,229.448,1286.99,18.919,229.001,1269.549,36.556,341.448,1269.1,55.536
4.35,287.314,1300.894,71.95,222.215,1252.438,32.353,229.243,1286.984,19.117,228.844,1269.506,36.765,341.072,1269.159,55.122
4.355,287.297,1300.899,72.35,222.243,1252.35,32.214,229.334,1287,18.961,228.703,1269.505,36.909,341.469,1269.071,55.694
4.36,287.426,1300.853,72.161,222.278,1252.367,32.349,229.326,1286.972,19.123,229.043,1269.574,36.516,341.112,1269.262,55.275
4.365,287.179,1300.98,71.997,222.625,1252.428,31.838,229.558,1287.032,18.757,228.869,1269.51,36.663,341.106,1269.261,55.035
4.37,287.421,1300.915,72.168,222.287,1252.371,32.237,229.304,1287.022,19.085,228.766,1269.515,36.877,341.529,1269.1,55.758
4.375,287.765,1300.907,72.343,222.333,1252.447,32.141,229.538,1287.053,18.821,228.825,1269.514,36.786,341.199,1269.166,55.244
4.38,287.512,1300.93,72.121,222.421,1252.488,32.185,229.284,1286.993,19.116,228.924,1269.513,36.691,341.12,1269.19,55.15
4.385,287.311,1300.989,71.56,222.223,1252.403,32.293,229.519,1287.026,18.863,228.948,1269.54,36.603,341.186,1269.191,55.311
4.39,287.391,1300.96,72.511,222.64,1252.438,31.952,229.455,1287.078,18.784,228.791,1269.538,36.863,341.473,1269.117,55.621
4.395,287.544,1300.891,72.009,221.838,1252.334,32.775,229.351,1287.009,19.019,228.72,1269.494,36.89,341.251,1269.197,55.423
4.4,287.473,1300.882,72.373,222.417,1252.4,32.207,229.537,1287.064,18.772,228.939,1269.594,36.666,341.041,1269.224,54.97
4.405,287.204,1300.931,72.234,222.41,1252.454,32.258,229.325,1286.98,19.096,228.892,1269.574,36.7,340.924,1269.284,54.912
4.41,287.517,1300.997,71.943,222.717,1252.566,31.713,229.305,1287.073,19.035,228.885,1269.55,36.784,341.239,1269.261,55.267
4.415,287.632,1300.893,72.302,222.441,1252.423,32.102,229.137,1286.972,19.212,228.765,1269.546,36.827,341.436,1269.189,55.652
4.42,287.497,1300.886,72.182,222.496,1252.477,32.011,229.509,1287.042,18.88,228.751,1269.505,36.887,341.065,1269.259,54.924
4.425,287.469,1300.974,72.236,222.534,1252.494,31.942,229.477,1287.115,18.818,228.826,1269.573,36.737,341.339,1269.184,55.432
4.43,287.002,1300.968,72.049,222.261,1252.471,32.196,229.253,1287.028,19.167,228.697,1269.552,36.943,341.366,1269.242,55.465
4.435,287.398,1300.901,72.351,221.787,1252.367,32.863,229.205,1287.012,19.17,228.661,1269.552,36.911,341.189,1269.207,55.204
4.44,287.51,1300.881,72.446,222.558,1252.523,32.019,229.198,1286.958,19.29,228.837,1269.585,36.743,341.191,1269.275,55.277
4.445,287.301,1301.043,71.959,222.743,1252.602,31.748,229.391,1287.077,18.993,228.883,1269.563,36.699,340.901,1269.285,54.811
4.45,287.319,1301.034,72.037,222.169,1252.461,32.361,229.281,1287.071,19.131,228.903,1269.621,36.709,341.196,1269.265,55.403
4.455,287.432,1301.019,71.775,222.2,1252.456,32.36,229.374,1287.057,18.967,228.61,1269.534,37.08,341.279,1269.214,55.339
4.46,287.663,1300.955,72.278,222.488,1252.536,32.069,229.467,1287.049,18.895,228.85,1269.602,36.669,341.097,1269.292,55.144
4.465,287.606,1301.052,72.062,222.501,1252.437,32.096,229.332,1287.048,19.104,228.85,1269.575,36.758,340.865,1269.335,54.78
4.47,287.365,1301.045,72.322,222.591,1252.494,31.79,229.12,1287.041,19.332,228.726,1269.602,36.822,341.19,1269.267,55.228
4.475,287.213,1300.992,71.934,222.4,1252.517,32.161,229.356,1287.108,19.073,228.921,1269.654,36.654,341.222,1269.292,55.352
4.48,287.23,1301.028,72.33,222.227,1252.525,32.35,229.413,1287.121,18.88,228.831,1269.623,36.769,341.188,1269.273,55.232
4.485,287.517,1300.993,72.213,222.533,1252.534,32.07,229.515,1287.131,18.91,228.954,1269.645,36.581,341.059,1269.344,55.206
4.49,287.239,1300.996,72.075,222.656,1252.595,31.731,229.363,1287.096,19.023,228.931,1269.62,36.686,341.289,1269.257,55.39
4.495,287.26,1301.018,72.044,222.222,1252.534,32.399,229.199,1287.093,19.183,228.882,1269.64,36.704,341.273,1269.344,55.424
4.5,287.634,1301.082,72.031,222.527,1252.585,32.038,229.337,1287.088,19.065,228.646,1269.575,37.063,341.188,1269.278,55.198
