Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.075,287.844,1299.946,71.439,222.476,1251.246,31.868,229.626,1285.669,18.183,229.071,1268.641,35.843,341.199,1267.825,54.516
2.08,287.593,1300.061,71.47,222.312,1251.232,32.155,229.421,1285.623,18.5,228.928,1268.617,36.043,341.109,1267.835,54.234
2.085,287.576,1299.924,71.541,222.453,1251.328,31.931,229.434,1285.655,18.49,228.78,1268.635,36.244,341.397,1267.728,54.818
2.09,287.582,1299.973,71.49,222.152,1251.221,32.264,229.592,1285.705,18.248,228.966,1268.673,35.959,341.427,1267.691,54.715
2.095,288.054,1299.905,71.938,222.656,1251.314,31.749,229.567,1285.676,18.306,229.091,1268.641,35.936,341.349,1267.716,54.6
2.1,287.857,1299.998,71.135,222.475,1251.198,31.881,229.547,1285.667,18.292,229.056,1268.644,35.838,341.175,1267.765,54.321
2.105,287.536,1299.956,71.806,222.452,1251.277,32.033,229.396,1285.671,18.461,229.004,1268.658,35.921,341.731,1267.672,55.254
2.11,287.757,1299.937,71.629,222.074,1251.224,32.494,229.356,1285.666,18.53,228.66,1268.553,36.395,341.427,1267.739,54.833
2.115,287.745,1299.925,71.81,222.467,1251.276,31.917,229.688,1285.689,18.156,229.012,1268.664,35.975,341.361,1267.694,54.734
2.12,287.77,1299.952,71.365,222.704,1251.341,31.669,229.642,1285.715,18.149,228.974,1268.615,36.001,341.221,1267.76,54.527
2.125,287.873,1299.956,71.717,222.77,1251.364,31.646,229.561,1285.732,18.361,229.047,1268.669,35.925,341.662,1267.679,55.077
2.13,287.733,1299.984,71.159,222.288,1251.275,32.267,229.431,1285.69,18.473,228.903,1268.609,36.101,341.451,1267.677,54.99
2.135,287.91,1299.901,71.702,222.663,1251.367,31.68,229.629,1285.676,18.295,228.965,1268.644,35.994,341.282,1267.8,54.464
2.14,287.373,1299.923,71.54,222.377,1251.295,32.188,229.405,1285.629,18.588,228.938,1268.628,36.183,341.142,1267.774,54.404
2.145,287.642,1299.956,71.514,222.512,1251.28,31.873,229.424,1285.64,18.547,228.922,1268.594,36.075,341.317,1267.783,54.626
2.15,287.768,1299.95,71.547,222.461,1251.237,32.062,229.414,1285.657,18.502,228.909,1268.634,36.048,341.657,1267.675,55.16
2.155,287.62,1299.943,71.506,222.472,1251.334,31.902,229.5,1285.66,18.401,228.847,1268.603,36.087,341.307,1267.724,54.7
2.16,287.993,1299.95,71.877,222.84,1251.326,31.6,229.484,1285.681,18.381,228.871,1268.648,36.178,341.246,1267.724,54.547
2.165,287.743,1300.069,70.961,222.359,1251.298,32.232,229.602,1285.68,18.299,228.913,1268.612,36.081,341.583,1267.704,55.129
2.17,287.462,1299.95,71.413,222.176,1251.218,32.27,229.356,1285.649,18.499,228.914,1268.655,36.02,341.466,1267.683,54.852
2.175,287.865,1299.881,71.674,222.378,1251.285,31.931,229.266,1285.618,18.685,228.878,1268.605,36.126,341.235,1267.759,54.628
2.18,287.289,1300.02,71.096,222.382,1251.268,31.996,229.403,1285.644,18.394,229.09,1268.666,35.881,341.428,1267.711,54.739
2.185,287.48,1300.036,71.194,222.469,1251.292,32.047,229.453,1285.692,18.438,228.817,1268.621,36.227,341.446,1267.69,54.996
2.19,287.666,1299.975,71.209,222.219,1251.198,32.245,229.614,1285.698,18.342,228.847,1268.619,36.224,341.644,1267.643,55.109
2.195,287.909,1299.887,71.768,222.563,1251.315,31.904,229.478,1285.644,18.526,228.789,1268.584,36.292,341.217,1267.733,54.582
2.2,287.426,1299.969,71.291,222.561,1251.272,31.937,229.582,1285.673,18.358,228.926,1268.625,36.061,341.071,1267.827,54.374
2.205,287.627,1299.998,71.607,222.777,1251.379,31.492,229.328,1285.669,18.655,228.901,1268.612,36.111,341.631,1267.657,55.111
2.21,287.784,1299.963,71.276,222.165,1251.299,32.324,229.304,1285.677,18.616,229.028,1268.671,35.926,341.576,1267.713,55.104
2.215,287.738,1299.923,71.666,222.487,1251.304,31.933,229.562,1285.711,18.283,228.877,1268.642,36.139,341.404,1267.678,54.721
2.22,288.001,1299.985,71.467,222.817,1251.356,31.643,229.546,1285.673,18.343,229.184,1268.644,35.805,340.958,1267.88,54.307
2.225,287.462,1299.923,71.672,222.127,1251.186,32.442,229.458,1285.692,18.52,228.807,1268.626,36.259,341.434,1267.717,54.874
2.23,287.642,1299.885,72.154,222.186,1251.26,32.277,229.26,1285.641,18.737,228.712,1268.638,36.283,341.673,1267.63,55.189
2.235,287.432,1299.983,71.421,222.369,1251.281,32.177,229.646,1285.687,18.225,229.045,1268.664,35.988,341.463,1267.739,54.916
2.24,287.571,1299.97,71.57,222.61,1251.237,31.896,229.68,1285.719,18.156,228.956,1268.608,36.028,341.324,1267.74,54.692
2.245,287.52,1299.915,71.354,222.613,1251.293,31.905,229.569,1285.731,18.375,228.925,1268.599,36.101,341.338,1267.749,54.868
2.25,287.401,1299.92,71.76,222.523,1251.332,31.867,229.385,1285.683,18.583,228.902,1268.658,36.105,341.607,1267.674,55.15
2.255,287.797,1299.96,71.37,222.394,1251.298,32.222,229.506,1285.667,18.456,228.872,1268.606,36.204,341.393,1267.705,54.926
2.26,287.796,1299.856,71.867,222.551,1251.332,31.954,229.514,1285.733,18.457,228.99,1268.655,36.021,341.158,1267.791,54.46
2.265,287.752,1299.963,71.573,222.871,1251.361,31.524,229.435,1285.702,18.49,228.936,1268.644,36.088,341.067,1267.812,54.486
2.27,287.53,1299.993,71.357,222.242,1251.217,32.291,229.396,1285.68,18.6,229.205,1268.711,35.787,341.602,1267.673,55.138
2.275,287.889,1299.926,71.642,222.58,1251.301,31.834,229.478,1285.711,18.548,228.98,1268.657,36.032,341.356,1267.72,54.923
2.28,287.776,1299.93,71.908,222.81,1251.373,31.572,229.739,1285.73,18.269,229.063,1268.652,35.975,340.967,1267.827,54.338
2.285,287.711,1299.901,72.013,222.361,1251.285,32.09,229.373,1285.706,18.576,228.957,1268.661,36.067,341.444,1267.693,54.844
2.29,287.971,1299.933,71.413,222.43,1251.3,31.963,229.299,1285.646,18.685,228.966,1268.661,36.157,341.509,1267.734,55.091
2.295,287.699,1299.914,71.737,222.202,1251.198,32.31,229.562,1285.762,18.322,228.886,1268.613,36.153,341.493,1267.668,54.919
2.3,287.897,1299.89,71.782,222.483,1251.282,31.853,229.568,1285.728,18.405,228.928,1268.639,36.095,341.304,1267.769,54.841
2.305,287.391,1299.869,71.908,222.5,1251.241,31.99,229.374,1285.666,18.678,228.857,1268.637,36.204,341.642,1267.684,55.232
2.31,287.692,1299.93,71.696,222.494,1251.34,31.895,229.33,1285.694,18.7,228.988,1268.675,36.066,341.442,1267.698,54.906
2.315,287.708,1299.947,71.484,222.112,1251.266,32.349,229.383,1285.664,18.663,229.139,1268.739,35.885,341.471,1267.687,54.909
2.32,287.979,1299.896,71.757,222.838,1251.289,31.58,229.644,1285.757,18.291,229.173,1268.67,35.912,341.115,1267.786,54.538
2.325,287.317,1300.007,71.402,222.743,1251.381,31.713,229.444,1285.671,18.658,229.078,1268.641,36.101,341.486,1267.717,55.055
2.33,287.545,1300.009,71.524,222.394,1251.304,32.188,229.272,1285.698,18.779,228.95,1268.654,36.113,341.565,1267.616,55.131
2.335,288.045,1299.908,71.77,222.538,1251.34,31.948,229.826,1285.804,18.117,229.04,1268.679,35.99,341.572,1267.676,55.214
2.34,288.138,1299.883,71.823,222.667,1251.38,31.628,229.661,1285.757,18.312,229.147,1268.675,35.89,341.422,1267.679,54.981
2.345,287.681,1299.908,71.665,222.708,1251.392,31.713,229.345,1285.701,18.719,228.87,1268.643,36.184,341.557,1267.704,55.168
2.35,287.193,1299.925,71.591,222.166,1251.209,32.352,229.215,1285.643,18.956,228.879,1268.675,36.168,341.543,1267.708,55.067
2.355,287.666,1299.873,71.714,222.142,1251.244,32.427,229.414,1285.705,18.529,228.737,1268.641,36.356,341.202,1267.745,54.575
2.36,287.568,1299.868,71.63,222.336,1251.224,32.255,229.683,1285.733,18.253,228.969,1268.598,36.148,341.075,1267.813,54.536
2.365,287.655,1299.93,71.639,222.426,1251.236,32.119,229.539,1285.749,18.404,229.051,1268.675,35.962,341.171,1267.775,54.607
2.37,287.478,1299.92,71.546,222.279,1251.171,32.236,229.236,1285.672,18.938,228.906,1268.642,36.27,341.324,1267.777,54.845
2.375,287.801,1299.927,71.781,221.926,1251.238,32.645,229.481,1285.787,18.558,228.87,1268.66,36.179,341.319,1267.741,54.757
2.38,287.859,1299.864,71.939,222.645,1251.365,31.734,229.619,1285.758,18.276,228.94,1268.645,36.179,341.12,1267.808,54.644
2.385,287.671,1299.805,72.149,222.444,1251.267,32.028,229.397,1285.711,18.69,228.831,1268.609,36.267,341.424,1267.701,54.941
2.39,287.555,1300.02,71.256,222.549,1251.344,31.784,229.27,1285.663,18.814,229.054,1268.667,36.021,341.327,1267.708,54.918
2.395,287.63,1299.853,71.771,222.655,1251.299,31.918,229.34,1285.668,18.787,228.768,1268.641,36.318,341.805,1267.606,55.504
2.4,287.899,1299.965,71.777,222.443,1251.318,32.024,229.319,1285.661,18.733,228.898,1268.657,36.174,341.229,1267.774,54.648
2.405,287.553,1299.941,71.402,222.686,1251.347,31.785,229.292,1285.682,18.749,228.851,1268.632,36.227,341.379,1267.766,54.984
2.41,287.442,1299.983,71.413,222.358,1251.319,32.093,229.163,1285.687,18.896,228.928,1268.65,36.169,341.531,1267.705,55.178
2.415,288.089,1299.959,71.57,222.17,1251.234,32.461,229.326,1285.682,18.735,228.866,1268.63,36.236,341.532,1267.676,55.29
2.42,288.026,1299.952,71.79,222.382,1251.321,32.073,229.374,1285.712,18.693,228.968,1268.683,36.149,341.362,1267.693,54.876
2.425,287.579,1299.875,71.787,222.655,1251.284,31.921,229.363,1285.702,18.667,229.019,1268.689,36.063,341.334,1267.766,54.994
2.43,287.4,1299.937,71.52,222.297,1251.273,32.335,229.149,1285.666,18.993,228.584,1268.579,36.609,341.404,1267.712,54.833
2.435,287.653,1299.876,71.937,222.205,1251.325,32.224,229.467,1285.777,18.586,228.903,1268.673,36.172,341.596,1267.642,55.284
2.44,287.811,1299.803,72.132,222.57,1251.294,32.069,229.572,1285.735,18.539,229.048,1268.692,36.036,341.33,1267.748,54.884
2.445,287.65,1299.946,71.513,222.389,1251.264,32.117,229.549,1285.77,18.554,229.072,1268.693,36.022,341.262,1267.759,54.748
2.45,287.658,1299.947,71.466,222.245,1251.256,32.39,229.472,1285.799,18.553,229.004,1268.693,36.127,341.25,1267.79,54.808
2.455,287.516,1299.999,71.401,222.369,1251.4,32.266,229.522,1285.79,18.511,228.878,1268.703,36.199,341.621,1267.705,55.289
2.46,287.983,1299.869,72.267,222.576,1251.336,31.923,229.486,1285.74,18.59,229.1,1268.688,35.983,341.481,1267.702,55.297
2.465,287.358,1299.868,72.034,222.623,1251.35,31.737,229.436,1285.727,18.672,229.042,1268.645,36.037,341.319,1267.724,54.809
2.47,287.648,1299.938,71.75,222.664,1251.411,31.864,229.222,1285.73,18.856,228.835,1268.649,36.259,341.467,1267.699,55.115
2.475,287.396,1299.899,71.733,222.168,1251.301,32.476,229.293,1285.753,18.847,228.847,1268.673,36.298,341.609,1267.661,55.31
2.48,287.828,1300.014,71.313,222.048,1251.213,32.525,229.496,1285.749,18.497,229.033,1268.698,35.982,341.224,1267.798,54.736
2.485,287.557,1299.887,71.779,222.591,1251.347,31.87,229.324,1285.712,18.763,228.969,1268.637,36.164,341.579,1267.733,55.182
2.49,287.614,1299.994,71.513,222.466,1251.367,32.149,229.403,1285.75,18.668,228.915,1268.655,36.215,341.466,1267.697,55
2.495,287.419,1299.899,71.788,222.226,1251.208,32.33,229.274,1285.744,18.737,228.759,1268.637,36.426,341.613,1267.7,55.432
2.5,287.838,1299.929,71.858,222.238,1251.26,32.186,229.385,1285.73,18.785,228.932,1268.67,36.217,341.254,1267.701,54.864
2.505,287.614,1299.934,71.651,222.374,1251.281,32.24,229.419,1285.784,18.692,228.87,1268.618,36.305,341.217,1267.764,54.958
2.51,287.624,1299.972,71.481,222.478,1251.331,32.149,229.252,1285.741,18.899,229.076,1268.68,36.061,341.486,1267.696,55.121
2.515,287.839,1299.871,71.86,222.094,1251.258,32.408,229.45,1285.77,18.577,228.787,1268.686,36.41,341.38,1267.689,55.154
2.52,287.714,1299.895,71.661,222.535,1251.341,32.079,229.406,1285.758,18.71,228.947,1268.688,36.141,341.34,1267.765,55.122
2.525,287.784,1299.988,71.563,222.419,1251.314,32.146,229.376,1285.726,18.793,228.933,1268.659,36.263,341.277,1267.745,54.835
2.53,287.654,1299.922,71.784,222.715,1251.385,31.721,229.417,1285.775,18.753,229.01,1268.676,36.13,341.511,1267.725,55.338
2.535,287.744,1299.954,71.736,222.274,1251.325,32.343,229.375,1285.776,18.713,228.781,1268.645,36.363,341.468,1267.718,55.101
2.54,287.776,1299.856,71.959,222.473,1251.297,32.052,229.49,1285.782,18.649,228.949,1268.656,36.24,341.47,1267.765,55.213
2.545,287.692,1299.844,71.712,222.392,1251.242,32.237,229.479,1285.784,18.62,229.02,1268.695,36.036,341.322,1267.717,54.836
2.55,287.646,1299.991,71.622,222.365,1251.325,32.212,229.65,1285.851,18.398,228.971,1268.677,36.196,341.395,1267.751,55.075
2.555,287.43,1299.938,71.456,222.436,1251.341,32.119,229.339,1285.773,18.88,228.807,1268.652,36.445,341.694,1267.677,55.613
2.56,288.08,1299.856,72.319,222.163,1251.172,32.48,229.604,1285.844,18.495,228.948,1268.664,36.181,341.471,1267.715,55.191
2.565,287.633,1299.826,71.857,222.435,1251.263,32.056,229.433,1285.712,18.778,229.023,1268.702,36.068,341.26,1267.735,54.931
2.57,287.574,1299.993,71.624,222.481,1251.351,32.071,229.303,1285.746,18.886,228.84,1268.643,36.313,341.361,1267.731,54.982
2.575,287.432,1299.974,71.527,222.363,1251.351,32.126,229.369,1285.775,18.78,228.807,1268.66,36.403,341.511,1267.734,55.214
2.58,287.989,1299.888,71.745,222.282,1251.33,32.13,229.417,1285.753,18.783,228.839,1268.7,36.284,341.325,1267.728,55.003
2.585,287.767,1299.844,72.122,222.415,1251.281,32.014,229.475,1285.773,18.669,228.977,1268.688,36.194,341.205,1267.799,54.864
2.59,287.595,1299.844,72.248,222.319,1251.245,32.188,229.407,1285.796,18.697,228.958,1268.686,36.126,341.411,1267.736,55.038
2.595,287.554,1299.92,71.908,222.232,1251.263,32.334,229.35,1285.828,18.75,228.592,1268.618,36.582,341.318,1267.762,54.979
2.6,287.57,1299.882,71.785,222.193,1251.306,32.391,229.366,1285.76,18.835,228.973,1268.719,36.112,341.41,1267.705,55.069
2.605,288.294,1299.916,71.757,222.571,1251.379,32.009,229.632,1285.831,18.472,229.034,1268.717,36.131,341.171,1267.761,54.801
2.61,287.423,1299.955,71.664,222.522,1251.34,31.944,229.301,1285.75,18.873,228.73,1268.655,36.537,341.446,1267.774,55.194
2.615,287.284,1299.94,71.578,222.095,1251.26,32.514,229.302,1285.787,18.889,228.701,1268.662,36.544,341.484,1267.736,55.18
2.62,287.511,1299.971,71.859,222.35,1251.273,32.217,229.289,1285.743,18.944,228.798,1268.646,36.459,341.27,1267.745,54.967
2.625,287.992,1299.943,71.641,222.408,1251.346,32.04,229.57,1285.858,18.462,228.994,1268.697,36.119,341.307,1267.731,54.934
2.63,287.966,1299.927,71.903,222.776,1251.375,31.691,229.454,1285.828,18.667,228.809,1268.646,36.401,341.407,1267.733,55.164
2.635,287.541,1299.815,71.906,222.151,1251.258,32.444,229.482,1285.849,18.658,228.699,1268.606,36.504,341.586,1267.712,55.314
2.64,287.809,1299.875,71.771,222.054,1251.244,32.739,229.467,1285.792,18.73,228.796,1268.658,36.392,341.313,1267.782,55.096
2.645,287.578,1299.908,71.587,222.26,1251.298,32.475,229.62,1285.858,18.546,228.938,1268.7,36.291,341.062,1267.833,54.739
2.65,287.645,1299.938,71.682,222.551,1251.328,32.158,229.574,1285.848,18.604,229.019,1268.729,36.157,341.464,1267.742,55.126
2.655,287.702,1299.977,71.707,222.77,1251.476,31.616,229.203,1285.756,18.991,228.813,1268.639,36.425,341.537,1267.71,55.389
2.66,287.661,1299.924,71.6,222.333,1251.291,32.194,229.511,1285.832,18.643,228.855,1268.669,36.286,341.194,1267.784,54.896
2.665,288.042,1299.941,71.857,222.463,1251.329,32.11,229.585,1285.824,18.521,228.977,1268.704,36.148,341.037,1267.84,54.774
2.67,287.373,1299.839,72.08,222.663,1251.362,31.811,229.353,1285.803,18.862,228.971,1268.744,36.168,341.288,1267.742,54.958
2.675,287.53,1299.919,72,222.505,1251.37,31.857,229.606,1285.921,18.395,228.704,1268.654,36.482,341.51,1267.725,55.361
2.68,287.395,1299.944,71.645,222.428,1251.348,32.099,229.461,1285.821,18.645,228.891,1268.716,36.328,341.402,1267.791,55.267
2.685,287.8,1299.873,72.01,222.711,1251.34,31.772,229.599,1285.875,18.5,228.952,1268.716,36.295,341.294,1267.741,55.015
2.69,287.639,1299.907,71.908,222.035,1251.207,32.563,229.454,1285.833,18.661,229.081,1268.717,35.991,341.399,1267.712,55.155
2.695,287.798,1299.928,71.627,222.361,1251.367,32.212,229.345,1285.851,18.87,228.868,1268.737,36.251,341.279,1267.753,55.025
2.7,287.724,1299.905,71.634,222.353,1251.265,32.206,229.245,1285.753,19.028,228.798,1268.701,36.427,341.36,1267.756,55.18
2.705,287.516,1299.877,71.718,222.787,1251.43,31.572,229.555,1285.859,18.562,228.808,1268.688,36.412,341.171,1267.765,54.878
2.71,287.691,1299.862,72.175,222.74,1251.345,31.933,229.362,1285.792,18.873,228.768,1268.664,36.486,341.213,1267.806,54.976
2.715,287.274,1299.946,71.596,222.525,1251.311,32.096,229.754,1285.94,18.419,228.737,1268.69,36.409,341.487,1267.68,55.208
2.72,287.671,1299.928,71.94,222.542,1251.344,32.04,229.234,1285.779,19.023,229.032,1268.766,36.097,341.573,1267.729,55.425
2.725,287.411,1299.967,71.504,222.514,1251.426,32.116,229.84,1285.913,18.339,228.824,1268.736,36.364,341.247,1267.849,54.926
2.73,287.621,1299.911,71.83,222.45,1251.345,32.085,229.479,1285.855,18.697,229.009,1268.751,36.101,341.288,1267.814,54.95
2.735,287.768,1299.945,71.868,222.316,1251.281,32.236,229.305,1285.851,18.972,228.752,1268.71,36.492,341.719,1267.7,55.727
2.74,287.614,1299.969,71.783,222.235,1251.284,32.352,229.511,1285.876,18.663,228.875,1268.71,36.365,341.493,1267.77,55.214
2.745,287.77,1299.892,71.93,222.43,1251.339,32.258,229.505,1285.882,18.689,228.813,1268.7,36.371,341.228,1267.783,55.015
2.75,287.945,1299.958,71.705,222.554,1251.377,32.059,229.49,1285.892,18.642,229.012,1268.72,36.247,341.319,1267.788,55.013
2.755,287.407,1299.983,71.87,222.389,1251.362,32.177,229.381,1285.842,18.803,228.765,1268.667,36.513,341.389,1267.768,55.079
2.76,287.319,1299.875,71.63,222.159,1251.263,32.541,229.301,1285.815,18.948,228.844,1268.728,36.344,341.47,1267.787,55.405
2.765,288.002,1299.835,72.423,222.172,1251.239,32.35,229.393,1285.86,18.783,228.902,1268.731,36.271,341.463,1267.804,55.161
2.77,287.517,1299.916,72.019,222.269,1251.322,32.383,229.453,1285.835,18.764,229.025,1268.775,36.187,341.213,1267.809,55.016
2.775,287.597,1299.917,71.776,222.026,1251.27,32.676,229.418,1285.884,18.697,228.836,1268.706,36.377,341.632,1267.762,55.403
2.78,287.584,1299.9,71.902,222.173,1251.285,32.395,229.388,1285.871,18.779,228.771,1268.696,36.424,341.346,1267.82,55.189
2.785,287.766,1299.844,72.142,222.434,1251.376,32.075,229.651,1285.883,18.534,229.113,1268.793,36.1,341.245,1267.847,54.93
2.79,287.493,1299.849,72.324,222.256,1251.21,32.418,229.489,1285.89,18.7,228.833,1268.705,36.4,341.241,1267.821,54.951
2.795,287.31,1299.923,71.903,222.661,1251.437,31.785,229.318,1285.834,18.997,228.907,1268.759,36.349,340.962,1267.874,54.63
2.8,287.434,1300.012,71.429,222.203,1251.372,32.433,229.264,1285.834,19.074,228.942,1268.8,36.186,341.4,1267.834,55.16
2.805,287.646,1299.916,71.689,222.37,1251.362,32.115,229.562,1285.884,18.679,228.847,1268.709,36.415,341.186,1267.863,54.964
2.81,287.726,1299.88,72.324,222.478,1251.343,32.149,229.412,1285.833,18.853,229.006,1268.76,36.176,341.108,1267.941,54.786
2.815,287.535,1299.949,72.232,222.747,1251.439,31.857,229.353,1285.867,18.902,228.722,1268.701,36.555,341.405,1267.805,55.228
2.82,287.574,1299.921,72.01,222.045,1251.283,32.71,229.244,1285.84,19.025,228.82,1268.764,36.377,341.681,1267.806,55.537
2.825,287.726,1299.88,72.04,222.3,1251.309,32.317,229.432,1285.847,18.847,228.871,1268.742,36.345,341.43,1267.833,55.383
2.83,288.079,1299.916,72.211,222.38,1251.323,32.107,229.364,1285.87,18.884,228.955,1268.724,36.296,341.167,1267.914,54.845
2.835,287.533,1299.952,71.993,222.344,1251.391,32.22,229.426,1285.913,18.769,228.634,1268.708,36.591,341.295,1267.873,55.177
2.84,287.217,1299.969,71.672,222.463,1251.412,32.146,229.467,1285.886,18.795,228.971,1268.801,36.241,341.385,1267.839,55.208
2.845,287.937,1300.034,71.657,222.455,1251.484,32.133,229.424,1285.902,18.747,228.826,1268.754,36.394,341.343,1267.888,55.102
2.85,287.702,1299.974,71.924,221.934,1251.317,32.753,229.57,1285.892,18.669,228.823,1268.718,36.466,341.396,1267.873,55.288
2.855,287.533,1300.096,71.472,222.795,1251.432,31.724,229.354,1285.887,18.925,228.908,1268.745,36.301,341.52,1267.802,55.439
2.86,287.643,1299.952,71.849,222.279,1251.392,32.331,229.299,1285.906,18.904,228.754,1268.739,36.503,341.707,1267.799,55.784
2.865,287.729,1299.948,71.989,222.312,1251.359,32.326,229.48,1285.953,18.637,228.723,1268.699,36.541,341.189,1267.952,54.939
2.87,287.52,1299.968,72.004,222.318,1251.394,32.304,229.201,1285.823,19.032,228.994,1268.775,36.258,341.312,1267.849,55.198
2.875,287.245,1300.077,71.141,222.154,1251.312,32.486,229.267,1285.878,18.999,228.958,1268.74,36.26,341.347,1267.905,55.189
2.88,287.714,1299.962,71.838,222.395,1251.388,32.198,229.388,1285.926,18.876,228.723,1268.697,36.57,341.429,1267.878,55.283
2.885,287.395,1300.018,71.735,222.244,1251.405,32.332,229.574,1285.929,18.703,228.87,1268.74,36.382,341.359,1267.858,55.363
2.89,287.944,1299.984,72.096,222.295,1251.385,32.253,229.699,1285.971,18.427,229.019,1268.81,36.244,341.035,1267.992,54.644
2.895,287.277,1300.036,71.582,222.336,1251.431,32.151,229.29,1285.849,19,229.058,1268.813,36.16,341.374,1267.878,55.313
2.9,287.593,1299.934,71.916,222.258,1251.427,32.288,229.325,1285.903,18.886,228.877,1268.783,36.381,341.492,1267.866,55.436
2.905,287.763,1299.914,72.052,222.264,1251.412,32.303,229.3,1285.905,18.922,228.683,1268.713,36.595,341.185,1267.942,55.048
2.91,287.877,1299.895,72.251,222.673,1251.424,31.91,229.419,1285.947,18.793,228.946,1268.8,36.196,340.974,1267.967,54.692
2.915,287.774,1299.917,72.429,222.848,1251.453,31.777,229.551,1285.981,18.669,228.831,1268.757,36.402,341.376,1267.906,55.309
2.92,287.413,1299.972,71.795,222.271,1251.421,32.437,229.385,1285.92,18.87,229.027,1268.788,36.246,341.213,1267.972,55.083
2.925,287.877,1300.002,71.939,222.033,1251.308,32.716,229.63,1286.013,18.584,228.855,1268.769,36.515,340.973,1267.961,54.679
2.93,287.89,1299.956,72.131,222.313,1251.368,32.326,229.526,1285.925,18.768,228.882,1268.738,36.451,341.138,1268.035,54.863
2.935,287.718,1300.056,71.671,222.434,1251.415,32.166,229.466,1285.943,18.797,228.835,1268.806,36.41,341.224,1267.959,55.003
2.94,287.324,1299.998,72.263,222.275,1251.409,32.359,229.208,1285.908,19.167,228.657,1268.773,36.681,341.248,1267.933,55.149
2.945,287.894,1299.954,72.32,222.509,1251.499,32.05,229.622,1286.028,18.597,228.962,1268.806,36.281,341.258,1267.923,55.022
2.95,287.854,1299.96,72.266,222.493,1251.426,32.231,229.339,1285.877,18.99,228.895,1268.776,36.382,340.91,1268.022,54.732
2.955,287.623,1300.048,71.862,222.304,1251.38,32.465,229.467,1285.965,18.79,228.96,1268.788,36.253,341.412,1267.931,55.303
2.96,287.571,1300.04,71.842,221.997,1251.288,32.563,229.379,1285.986,18.813,228.769,1268.781,36.446,341.157,1268.002,54.917
2.965,287.468,1299.969,72.191,222.07,1251.351,32.551,229.32,1285.956,18.92,228.802,1268.787,36.468,341.243,1267.994,55.173
2.97,287.49,1299.977,72.189,222.068,1251.347,32.524,229.361,1285.929,18.875,228.861,1268.827,36.335,341.218,1267.98,54.899
2.975,287.284,1300.099,71.426,222.727,1251.516,31.777,229.406,1285.941,18.844,228.879,1268.757,36.419,341.336,1267.977,55.327
2.98,287.323,1299.94,72.205,222.681,1251.436,31.913,229.297,1285.943,18.965,228.842,1268.838,36.364,341.194,1267.995,55.004
2.985,287.685,1299.97,72.007,222.196,1251.421,32.525,229.128,1285.904,19.211,228.912,1268.791,36.368,341.084,1268.02,54.942
2.99,287.733,1300.065,71.752,222.249,1251.43,32.223,229.453,1285.976,18.876,229.086,1268.855,36.135,341.232,1267.947,55.025
2.995,287.79,1300.003,72.142,222.262,1251.405,32.412,229.288,1285.924,18.981,228.876,1268.827,36.428,341.299,1267.979,55.235
3,287.39,1300.076,71.795,222.454,1251.453,32.053,229.301,1285.971,19.017,228.829,1268.813,36.471,341.233,1268.062,55.009
3.005,287.753,1300.034,72.105,222.499,1251.46,32.227,229.238,1285.966,18.938,228.849,1268.79,36.423,341.374,1268.007,55.173
3.01,287.602,1300.005,72.005,222.549,1251.479,32.047,229.423,1285.933,18.949,228.928,1268.803,36.358,341.025,1268.067,54.844
3.015,287.422,1300.037,72.044,222.607,1251.393,32.119,229.482,1286.022,18.736,228.86,1268.793,36.466,341.315,1268.004,55.136
3.02,287.433,1300.098,71.713,222.181,1251.406,32.526,229.42,1286.01,18.876,228.932,1268.834,36.293,341.269,1268.016,55.183
3.025,287.556,1299.916,72.342,222.248,1251.448,32.515,229.26,1285.922,19.001,228.904,1268.81,36.366,341.45,1267.956,55.361
3.03,288.034,1299.952,72.373,222.328,1251.455,32.43,229.26,1285.93,19.056,228.837,1268.783,36.502,341.03,1268.008,54.876
3.035,287.365,1300.066,71.927,222.572,1251.424,32.184,229.192,1285.939,19.107,228.823,1268.807,36.443,341.216,1268.011,55.075
3.04,287.074,1300.068,71.918,222.213,1251.435,32.614,229.278,1285.986,19.009,228.847,1268.842,36.496,341.189,1268.024,55.053
3.045,287.55,1300.054,71.844,222.144,1251.417,32.495,229.369,1285.955,18.885,228.767,1268.799,36.539,341.403,1268.015,55.45
3.05,287.531,1299.963,72.57,222.517,1251.486,32.05,229.392,1286.005,18.828,228.778,1268.844,36.473,341.246,1268.021,55.183
3.055,287.626,1300.085,71.738,222.465,1251.418,32.234,229.281,1285.932,19.043,228.978,1268.804,36.345,341.099,1268.085,55.048
3.06,287.429,1299.986,72.433,222.328,1251.505,32.322,229.377,1286.023,18.939,228.832,1268.846,36.415,341.42,1267.977,55.296
3.065,287.661,1300.028,72.175,222.449,1251.476,32.113,229.166,1285.965,19.154,228.848,1268.846,36.37,341.363,1268.059,55.322
3.07,287.459,1299.938,72.428,222.388,1251.526,32.151,229.361,1286.012,18.981,228.844,1268.831,36.441,341.223,1268.019,55.024
3.075,288.158,1300.011,72.235,222.703,1251.569,31.885,229.498,1285.999,18.744,228.843,1268.794,36.465,341.189,1268.034,55.15
