Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.845,287.535,1303.683,73.317,221.966,1255.377,34.009,229.41,1289.873,20.442,228.564,1272.036,38.194,340.886,1272.084,56.525
6.85,287.583,1303.649,73.673,222.685,1255.513,33.141,229.509,1289.921,20.332,228.756,1272.078,38.077,340.949,1272.171,56.624
6.855,287.463,1303.581,73.656,222.283,1255.45,33.614,229.646,1289.955,20.214,228.648,1272.089,38.145,340.753,1272.171,56.201
6.86,287.04,1303.554,73.74,222.38,1255.402,33.483,229.351,1289.935,20.527,228.83,1272.081,37.986,340.914,1272.167,56.641
6.865,287.225,1303.576,73.624,222.017,1255.414,33.835,229.328,1289.934,20.456,228.582,1272.068,38.197,340.937,1272.139,56.614
6.87,287.893,1303.555,73.952,222.092,1255.442,33.857,229.494,1289.921,20.343,228.718,1272.057,38.077,341.231,1272.124,57.009
6.875,287.64,1303.514,73.946,222.413,1255.488,33.602,229.655,1289.97,20.178,228.757,1272.074,38.057,340.766,1272.24,56.281
6.88,287.36,1303.56,73.82,222.427,1255.494,33.52,229.864,1290.027,19.953,228.797,1272.085,38,340.61,1272.152,56.212
6.885,287.098,1303.664,73.63,222.613,1255.514,33.374,229.42,1289.965,20.482,228.505,1272.059,38.338,341.029,1272.165,56.726
6.89,287.385,1303.504,73.873,222.025,1255.443,34.017,229.728,1290.003,20.062,228.669,1272.107,38.096,341.04,1272.083,56.769
6.895,287.462,1303.599,73.51,222.339,1255.427,33.745,229.817,1289.983,19.986,228.918,1272.143,37.835,340.973,1272.219,56.63
6.9,287.519,1303.677,73.434,222.228,1255.462,33.606,229.572,1289.967,20.303,228.858,1272.139,37.896,340.996,1272.154,56.68
6.905,287.272,1303.661,73.387,222.494,1255.478,33.43,229.597,1289.976,20.281,228.821,1272.137,37.977,340.887,1272.23,56.642
6.91,287.086,1303.581,73.497,222.289,1255.564,33.536,229.183,1289.892,20.807,228.836,1272.157,37.956,340.873,1272.192,56.47
6.915,287.706,1303.656,73.579,222.23,1255.523,33.815,229.826,1290.046,20.032,228.893,1272.156,37.943,340.885,1272.185,56.59
6.92,287.178,1303.567,73.916,222.35,1255.464,33.687,229.459,1289.94,20.443,228.949,1272.216,37.839,340.947,1272.222,56.609
6.925,287.238,1303.704,73.347,222.16,1255.496,33.86,229.615,1290.044,20.259,228.742,1272.149,38.1,340.835,1272.238,56.356
6.93,287.157,1303.573,73.859,222.325,1255.565,33.609,229.518,1289.958,20.387,228.703,1272.131,38.1,341.09,1272.143,56.78
6.935,287.448,1303.58,73.825,222.252,1255.555,33.569,229.715,1290.029,20.159,228.693,1272.146,38.122,340.881,1272.263,56.53
6.94,287.336,1303.663,73.669,222.504,1255.532,33.472,229.569,1289.989,20.315,228.893,1272.147,37.89,340.762,1272.272,56.453
6.945,287.251,1303.727,73.475,222.739,1255.607,33.124,229.592,1290.039,20.288,228.488,1272.096,38.374,340.883,1272.228,56.496
6.95,287.277,1303.638,73.725,222.277,1255.471,33.722,229.472,1289.996,20.531,228.882,1272.166,37.958,341.232,1272.131,57.177
6.955,287.756,1303.683,73.571,222.117,1255.468,33.933,229.608,1289.999,20.324,228.605,1272.106,38.272,341.072,1272.171,56.826
6.96,287.646,1303.692,73.508,222.504,1255.522,33.518,229.934,1290.12,19.859,228.831,1272.182,37.904,340.714,1272.24,56.352
6.965,287.12,1303.679,73.477,221.997,1255.518,33.983,229.564,1290.017,20.331,228.687,1272.18,38.148,340.964,1272.264,56.76
6.97,287.475,1303.687,73.512,221.988,1255.581,33.935,229.75,1290.107,20.072,228.616,1272.145,38.268,341.2,1272.203,56.943
6.975,287.515,1303.563,73.906,221.973,1255.452,34.07,229.674,1290.031,20.237,228.81,1272.149,37.978,340.839,1272.217,56.563
6.98,287.699,1303.677,73.879,222.364,1255.532,33.581,229.645,1290.026,20.165,228.843,1272.194,38.009,340.661,1272.364,56.198
6.985,287.197,1303.718,73.53,222.421,1255.6,33.361,229.743,1290.106,20.045,228.812,1272.198,37.994,341.295,1272.152,57.277
6.99,287.404,1303.687,73.271,222.122,1255.552,33.803,229.656,1290.049,20.185,228.612,1272.154,38.25,340.873,1272.242,56.481
6.995,287.775,1303.623,73.794,222.237,1255.549,33.779,229.563,1290.04,20.319,228.74,1272.203,38.123,340.96,1272.246,56.694
7,287.002,1303.708,73.389,222.236,1255.565,33.739,229.709,1290.075,20.141,228.981,1272.231,37.83,340.875,1272.256,56.61
7.005,287.437,1303.75,73.5,222.354,1255.54,33.645,229.663,1290.113,20.169,228.812,1272.212,37.976,340.697,1272.375,56.182
7.01,287.264,1303.66,73.791,222.29,1255.568,33.675,229.541,1290.043,20.356,228.776,1272.21,38.144,340.862,1272.294,56.571
7.015,287.492,1303.672,73.878,222.317,1255.598,33.56,229.724,1290.116,20.237,228.678,1272.2,38.216,340.826,1272.34,56.462
7.02,287.467,1303.651,73.892,222.609,1255.644,33.305,229.712,1290.086,20.155,228.773,1272.208,38.024,340.731,1272.358,56.433
7.025,287.34,1303.727,73.624,222.155,1255.511,33.82,229.646,1290.073,20.306,228.923,1272.238,37.95,340.883,1272.257,56.559
7.03,287.299,1303.672,73.781,221.963,1255.448,34.144,229.394,1290.033,20.665,228.593,1272.182,38.296,340.806,1272.342,56.457
7.035,287.399,1303.682,73.635,222.422,1255.628,33.529,229.578,1290.064,20.297,228.74,1272.219,38.092,340.734,1272.321,56.41
7.04,287.792,1303.689,73.75,222.28,1255.62,33.69,229.556,1290.055,20.336,228.81,1272.201,38.026,340.817,1272.303,56.489
7.045,287.5,1303.742,73.577,222.354,1255.613,33.584,229.64,1290.072,20.275,228.753,1272.191,38.144,341.029,1272.254,56.957
7.05,287.335,1303.675,73.808,222.094,1255.554,33.855,229.77,1290.151,20.083,228.857,1272.248,38,341.04,1272.316,56.661
7.055,287.396,1303.769,73.414,222.217,1255.576,33.835,229.598,1290.056,20.447,228.754,1272.204,38.183,341.034,1272.263,56.777
7.06,287.41,1303.749,73.499,222.3,1255.637,33.731,229.846,1290.166,20.04,228.655,1272.184,38.255,340.659,1272.436,56.176
7.065,287.31,1303.689,74.001,222.128,1255.584,33.965,229.607,1290.132,20.415,228.753,1272.245,38.166,341.194,1272.295,57.045
7.07,287.441,1303.731,73.767,222.535,1255.685,33.418,229.573,1290.111,20.392,228.635,1272.216,38.224,341.113,1272.311,56.757
7.075,287.453,1303.694,74.012,222.411,1255.711,33.407,229.521,1290.065,20.445,228.674,1272.189,38.193,341.098,1272.328,56.776
7.08,287.381,1303.615,74.05,222.468,1255.67,33.426,229.577,1290.084,20.385,228.614,1272.219,38.284,340.919,1272.317,56.638
7.085,287.327,1303.74,73.704,222.72,1255.777,33.259,229.583,1290.123,20.391,228.736,1272.228,38.113,340.787,1272.318,56.328
7.09,287.401,1303.671,73.91,221.947,1255.638,34.259,229.37,1290.086,20.613,228.742,1272.263,38.111,340.856,1272.376,56.667
7.095,287.538,1303.709,73.749,222.03,1255.616,33.917,229.487,1290.122,20.406,228.74,1272.257,38.133,341.074,1272.282,56.808
7.1,287.51,1303.684,73.909,222.525,1255.64,33.548,229.795,1290.176,20.006,228.71,1272.198,38.21,340.907,1272.375,56.68
7.105,287.272,1303.761,73.635,222.329,1255.673,33.687,229.706,1290.161,20.191,228.694,1272.183,38.272,340.68,1272.471,56.156
7.11,287.365,1303.87,73.178,222.213,1255.664,33.775,229.498,1290.132,20.405,228.633,1272.208,38.269,341.155,1272.294,56.969
7.115,287.823,1303.795,73.555,222.271,1255.671,33.773,229.852,1290.202,20.134,228.758,1272.261,38.098,341.095,1272.26,57.034
7.12,287.732,1303.72,74.227,222.33,1255.663,33.543,229.724,1290.145,20.243,228.704,1272.271,38.247,340.952,1272.404,56.547
7.125,287.537,1303.77,73.772,222.287,1255.609,33.694,229.564,1290.149,20.417,228.808,1272.275,38.026,341.002,1272.41,56.927
7.13,287.033,1303.845,73.451,222.089,1255.578,33.924,229.661,1290.161,20.3,228.735,1272.27,38.089,340.9,1272.431,56.485
7.135,287.394,1303.736,73.805,222.129,1255.607,33.952,229.709,1290.206,20.312,228.668,1272.269,38.215,340.93,1272.407,56.767
7.14,287.849,1303.734,74.085,222.1,1255.704,33.9,229.704,1290.179,20.301,228.856,1272.271,38.086,340.728,1272.436,56.305
7.145,287.36,1303.7,73.896,222.315,1255.697,33.861,229.621,1290.146,20.325,228.895,1272.335,38.019,340.824,1272.397,56.634
7.15,287.196,1303.821,73.4,222.102,1255.608,34.027,229.598,1290.198,20.445,228.832,1272.301,38.092,340.862,1272.423,56.708
7.155,287.225,1303.892,73.22,222.082,1255.712,34.054,229.541,1290.191,20.437,228.624,1272.277,38.31,341.198,1272.307,57.043
7.16,287.849,1303.665,73.864,221.989,1255.635,33.993,229.678,1290.162,20.301,228.725,1272.287,38.129,340.675,1272.509,56.27
7.165,287.621,1303.753,73.865,222.548,1255.779,33.472,229.57,1290.227,20.391,228.787,1272.334,38.022,340.695,1272.444,56.32
7.17,287.278,1303.776,73.703,222.114,1255.695,33.955,229.687,1290.219,20.292,228.609,1272.261,38.38,341.29,1272.316,57.266
7.175,287.63,1303.696,74.204,222.297,1255.683,33.799,229.79,1290.203,20.179,228.598,1272.269,38.398,341.068,1272.374,56.813
7.18,287.848,1303.792,73.896,222.492,1255.778,33.519,229.607,1290.21,20.394,228.731,1272.291,38.247,340.89,1272.462,56.607
7.185,287.458,1303.778,74.067,222.406,1255.71,33.675,229.72,1290.247,20.225,228.79,1272.326,38.11,340.649,1272.488,56.239
7.19,287.166,1303.813,74.051,222.343,1255.774,33.689,229.544,1290.168,20.463,228.746,1272.31,38.179,340.877,1272.425,56.642
7.195,287.453,1303.817,73.408,221.777,1255.635,34.27,229.523,1290.198,20.514,228.61,1272.297,38.262,340.947,1272.456,56.73
7.2,287.649,1303.833,73.82,222.188,1255.688,33.862,229.599,1290.223,20.308,228.794,1272.351,38.132,340.848,1272.46,56.516
7.205,287.6,1303.744,73.946,221.994,1255.675,34.132,229.585,1290.135,20.487,228.792,1272.323,38.173,340.762,1272.429,56.451
7.21,287.054,1303.857,73.802,222.255,1255.729,33.604,229.712,1290.277,20.211,228.765,1272.338,38.168,340.993,1272.483,56.733
7.215,287.658,1303.872,73.363,222.118,1255.752,33.964,229.503,1290.199,20.477,228.856,1272.383,38.038,340.823,1272.501,56.71
7.22,287.987,1303.901,73.413,222.031,1255.632,34.033,229.933,1290.282,20.03,228.881,1272.359,38.006,340.956,1272.445,56.594
7.225,287.324,1303.686,74.132,222.287,1255.736,33.869,229.938,1290.281,19.944,228.819,1272.329,38.084,340.858,1272.461,56.711
7.23,287.278,1303.843,73.633,222.383,1255.792,33.654,229.599,1290.266,20.37,228.655,1272.3,38.3,340.929,1272.472,56.714
7.235,287.434,1303.765,74.294,222.1,1255.804,33.961,229.562,1290.209,20.456,228.663,1272.339,38.356,341.329,1272.388,57.296
7.24,287.348,1303.804,73.889,222.228,1255.788,33.936,229.896,1290.293,20.102,228.887,1272.374,38.07,340.92,1272.525,56.647
7.245,287.32,1303.855,73.852,222.386,1255.715,33.632,229.621,1290.219,20.371,228.882,1272.372,38.023,340.745,1272.527,56.477
7.25,287.276,1303.846,73.882,222.454,1255.801,33.579,229.528,1290.228,20.543,228.828,1272.361,38.12,340.88,1272.498,56.735
7.255,287.362,1303.84,73.791,222.476,1255.853,33.618,229.647,1290.267,20.383,228.863,1272.4,38.048,340.904,1272.464,56.71
7.26,287.604,1303.827,73.843,222.092,1255.751,33.985,229.713,1290.277,20.238,228.62,1272.373,38.33,340.816,1272.537,56.65
7.265,287.55,1303.794,74.169,222.557,1255.804,33.588,229.734,1290.293,20.221,228.864,1272.393,38.011,340.801,1272.492,56.448
7.27,287.44,1303.826,73.791,222.389,1255.833,33.73,229.677,1290.281,20.279,228.562,1272.323,38.403,341,1272.499,56.914
7.275,287.403,1303.878,73.67,222.234,1255.757,33.926,229.556,1290.216,20.576,228.504,1272.314,38.473,341.287,1272.408,57.235
7.28,287.562,1303.831,73.984,222.143,1255.825,33.975,229.665,1290.305,20.383,228.811,1272.384,38.082,341.187,1272.445,56.99
7.285,287.434,1303.834,73.945,222.452,1255.846,33.601,229.739,1290.281,20.277,228.942,1272.383,37.99,340.878,1272.538,56.747
7.29,287.14,1303.928,73.615,222.323,1255.862,33.706,229.587,1290.266,20.481,228.823,1272.391,38.191,340.711,1272.552,56.327
7.295,287.287,1304,73.173,222.195,1255.843,33.88,229.523,1290.341,20.489,228.691,1272.351,38.27,340.939,1272.554,56.772
7.3,287.226,1303.743,73.987,222.452,1255.898,33.577,229.67,1290.284,20.379,229.015,1272.412,37.834,340.817,1272.503,56.491
7.305,287.547,1303.855,73.905,222.473,1255.888,33.47,229.808,1290.301,20.219,228.677,1272.346,38.304,340.758,1272.564,56.641
7.31,287.407,1303.846,73.846,222.093,1255.768,33.985,229.489,1290.255,20.59,228.905,1272.448,38.011,340.809,1272.548,56.557
7.315,287.34,1303.957,73.64,221.801,1255.745,34.378,229.528,1290.322,20.475,228.618,1272.385,38.372,341.067,1272.502,56.931
7.32,287.693,1303.864,73.701,222.201,1255.851,33.904,229.468,1290.256,20.539,228.724,1272.419,38.192,340.906,1272.514,56.803
7.325,287.477,1303.864,73.968,222.284,1255.854,33.874,229.583,1290.31,20.477,228.869,1272.409,38.064,340.568,1272.599,56.33
7.33,287.178,1303.925,73.583,222.444,1255.854,33.534,229.708,1290.321,20.299,228.796,1272.407,38.179,340.876,1272.512,56.751
7.335,287.443,1303.926,73.812,222.049,1255.862,34.021,229.75,1290.398,20.18,228.755,1272.431,38.174,341.223,1272.465,57.028
7.34,287.431,1303.929,73.816,222.35,1255.915,33.797,229.819,1290.366,20.211,228.744,1272.396,38.246,340.67,1272.666,56.432
7.345,287.733,1303.851,74.07,222.22,1255.904,33.846,229.767,1290.346,20.179,228.809,1272.429,38.178,340.891,1272.522,56.687
7.35,287.388,1303.978,73.792,222.356,1255.862,33.698,229.462,1290.325,20.603,228.745,1272.389,38.219,340.926,1272.507,56.843
7.355,287.321,1303.949,73.755,222.206,1255.841,34.018,229.382,1290.288,20.724,228.778,1272.415,38.208,341.115,1272.497,56.943
7.36,287.355,1303.908,73.918,221.855,1255.773,34.296,229.53,1290.336,20.501,228.678,1272.438,38.287,341.314,1272.464,57.187
7.365,287.785,1303.76,74.437,222.411,1255.901,33.542,229.791,1290.382,20.233,228.802,1272.393,38.184,340.868,1272.597,56.692
7.37,287.487,1303.909,73.908,222.383,1255.936,33.717,229.542,1290.329,20.533,228.542,1272.354,38.485,340.69,1272.61,56.323
7.375,287.398,1303.985,73.604,222.293,1255.878,33.882,229.599,1290.396,20.415,228.732,1272.435,38.226,341.283,1272.505,57.35
7.38,287.271,1303.929,74.039,222.177,1255.925,33.915,229.645,1290.373,20.396,228.657,1272.456,38.252,341.135,1272.546,56.921
7.385,287.956,1303.919,74.102,222.166,1255.922,33.916,229.588,1290.333,20.445,228.729,1272.436,38.22,341.019,1272.6,56.997
7.39,287.474,1303.96,73.92,222.539,1255.968,33.525,229.566,1290.365,20.473,228.817,1272.464,38.123,341.065,1272.6,56.789
7.395,287.475,1303.992,73.807,222.328,1255.964,33.827,229.505,1290.301,20.593,228.85,1272.458,38.111,341.005,1272.63,56.885
7.4,287.179,1303.915,73.747,222.121,1255.884,33.888,229.598,1290.351,20.451,228.768,1272.464,38.268,340.996,1272.608,56.893
7.405,287.707,1303.891,73.821,222.295,1255.916,33.746,229.747,1290.384,20.305,228.781,1272.449,38.215,340.879,1272.62,56.675
7.41,287.487,1303.911,73.841,222.315,1255.952,33.806,229.577,1290.347,20.516,228.697,1272.389,38.356,340.912,1272.594,56.798
7.415,287.601,1303.96,73.868,222.491,1256.029,33.484,229.608,1290.421,20.464,228.812,1272.513,38.143,340.826,1272.631,56.666
7.42,287.431,1303.851,74.073,221.972,1255.867,34.179,229.667,1290.425,20.406,228.837,1272.518,38.108,341.085,1272.655,57.045
7.425,287.38,1303.943,73.564,222.56,1255.942,33.52,229.793,1290.432,20.25,228.842,1272.491,38.123,340.827,1272.611,56.654
7.43,287.528,1303.863,74.232,222.267,1255.945,33.943,229.857,1290.415,20.173,228.959,1272.49,37.995,340.657,1272.694,56.424
7.435,287.369,1303.962,73.785,222.162,1255.896,34.111,229.3,1290.331,20.801,228.777,1272.515,38.153,341.08,1272.588,57.074
7.44,287.842,1303.924,73.945,222.045,1255.942,34.205,229.679,1290.485,20.31,228.825,1272.563,38.068,341.081,1272.564,57.024
7.445,287.472,1303.964,74.156,221.877,1255.904,34.285,229.536,1290.349,20.57,228.697,1272.463,38.259,340.886,1272.687,56.706
7.45,287.099,1303.886,74.273,222.406,1256.035,33.495,229.605,1290.398,20.342,228.822,1272.492,38.027,340.835,1272.661,56.564
7.455,287.161,1303.969,74.049,222.324,1255.97,33.78,229.449,1290.367,20.686,228.831,1272.514,38.091,340.994,1272.629,56.957
7.46,287.552,1304.038,73.531,222.036,1255.971,34.174,229.483,1290.397,20.615,228.755,1272.537,38.184,341.259,1272.598,57.276
7.465,287.834,1303.89,73.965,222.423,1255.983,33.732,229.739,1290.419,20.361,228.916,1272.543,37.989,341.027,1272.664,56.876
7.47,287.539,1303.989,74.013,222.325,1255.986,33.867,229.541,1290.355,20.665,228.835,1272.504,38.157,340.734,1272.734,56.463
7.475,286.914,1304.093,73.808,222.249,1255.973,33.806,229.68,1290.437,20.37,228.803,1272.519,38.126,341.032,1272.668,56.848
7.48,287.212,1304.002,73.928,222.019,1256.005,34.148,229.477,1290.418,20.746,228.738,1272.489,38.245,341.014,1272.599,56.948
7.485,287.53,1304.03,73.916,222.541,1256.049,33.434,229.804,1290.498,20.214,228.836,1272.529,38.203,340.96,1272.655,56.814
7.49,287.53,1304,73.787,222.256,1256.014,33.869,229.623,1290.39,20.523,228.79,1272.488,38.247,340.98,1272.662,56.819
7.495,287.369,1304.042,73.69,222.024,1255.911,34.145,229.421,1290.428,20.677,228.595,1272.459,38.39,340.908,1272.602,56.793
7.5,287.158,1303.992,74.121,222.063,1255.95,34.131,229.681,1290.499,20.364,228.681,1272.507,38.328,341.286,1272.574,57.36
7.505,287.501,1303.993,73.94,222.11,1256.008,33.965,229.525,1290.438,20.588,228.658,1272.466,38.326,341.026,1272.69,56.87
7.51,287.519,1303.961,74.015,222.026,1255.943,34.158,229.613,1290.422,20.474,228.946,1272.587,38.031,340.575,1272.746,56.383
7.515,287.202,1304.099,73.513,222.379,1256.044,33.768,229.565,1290.466,20.486,228.883,1272.551,38.073,340.947,1272.74,56.759
7.52,287.652,1304.137,73.396,222.117,1256.01,33.932,229.597,1290.464,20.475,228.666,1272.519,38.326,341.073,1272.688,57.015
7.525,287.487,1304.053,73.712,222.14,1256.044,33.889,229.702,1290.495,20.381,228.652,1272.501,38.336,341.005,1272.612,57.156
7.53,287.736,1303.982,74.005,222.916,1256.176,32.99,229.766,1290.515,20.341,228.852,1272.54,38.214,340.744,1272.74,56.581
7.535,286.961,1304.035,74.156,222.369,1256.029,33.811,229.688,1290.521,20.474,228.71,1272.535,38.309,341.121,1272.625,57.127
7.54,287.203,1304.039,73.801,222.172,1256.062,33.921,229.644,1290.503,20.493,228.636,1272.538,38.413,341.084,1272.68,56.879
7.545,287.08,1304.086,73.99,222.409,1256.063,33.763,229.57,1290.428,20.659,228.693,1272.522,38.308,340.741,1272.741,56.585
7.55,287.555,1303.98,73.833,222.397,1256.039,33.797,229.67,1290.493,20.468,228.67,1272.533,38.437,340.845,1272.767,56.658
7.555,287.207,1304.024,74.111,222.301,1256.046,33.926,229.591,1290.455,20.549,228.701,1272.561,38.345,340.902,1272.765,56.693
7.56,287.292,1304.125,73.689,222.212,1256.033,34.054,229.207,1290.411,21.014,228.691,1272.58,38.329,341.014,1272.743,56.896
7.565,287.501,1304.003,74.154,222.143,1256.027,34.038,229.54,1290.451,20.601,228.678,1272.577,38.32,340.782,1272.763,56.646
7.57,287.603,1303.987,74.121,222.668,1256.111,33.327,229.628,1290.521,20.488,228.914,1272.588,38.098,340.911,1272.756,56.925
7.575,287.313,1303.969,74.183,222.312,1256.055,33.875,229.514,1290.481,20.625,228.801,1272.587,38.231,340.842,1272.777,56.615
7.58,287.136,1304.082,73.865,222.259,1256.074,33.896,229.417,1290.479,20.734,228.707,1272.571,38.392,341.143,1272.698,57.12
7.585,287.494,1303.965,74.132,222.012,1256.087,33.891,229.75,1290.531,20.463,228.714,1272.579,38.283,341.062,1272.677,56.948
7.59,287.791,1304.006,74.235,222.304,1256.078,33.923,229.829,1290.575,20.231,228.702,1272.53,38.37,340.636,1272.874,56.385
7.595,287.445,1303.959,74.07,222.269,1256.057,33.928,229.519,1290.502,20.651,228.782,1272.574,38.298,340.746,1272.875,56.618
7.6,287.44,1304.118,73.951,222.039,1256.044,34.006,229.468,1290.528,20.791,228.912,1272.646,38.05,341.003,1272.739,56.728
7.605,287.609,1304.021,74.184,222.263,1256.145,33.925,229.712,1290.534,20.441,228.663,1272.574,38.353,341.083,1272.719,57.189
7.61,287.676,1304.128,73.82,222.223,1256.128,33.813,229.853,1290.595,20.204,228.838,1272.625,38.175,340.817,1272.801,56.611
7.615,287.632,1304.091,73.859,222.319,1256.129,33.753,229.602,1290.511,20.499,228.797,1272.582,38.31,340.883,1272.812,56.841
7.62,287.004,1304.094,73.7,222.139,1256.133,34.064,229.478,1290.493,20.671,228.784,1272.607,38.227,340.927,1272.767,56.777
7.625,287.777,1304.029,74.325,222.202,1256.117,34.09,229.464,1290.518,20.707,228.641,1272.563,38.371,341.012,1272.705,57.028
7.63,287.515,1303.955,74.393,221.817,1256.034,34.364,229.81,1290.556,20.252,228.917,1272.667,38.079,340.882,1272.798,56.755
7.635,287.781,1304.005,74.587,222.735,1256.186,33.597,229.754,1290.565,20.325,228.83,1272.643,38.118,340.803,1272.83,56.536
7.64,287.239,1304.216,73.598,222.395,1256.171,33.709,229.65,1290.551,20.487,228.716,1272.615,38.358,341.178,1272.804,57.114
7.645,287.453,1304.069,73.841,222.178,1256.117,34.02,229.699,1290.587,20.413,228.855,1272.631,38.191,341.101,1272.771,57.034
7.65,287.81,1304.026,74.294,222.481,1256.176,33.59,229.449,1290.494,20.846,228.782,1272.597,38.255,341.047,1272.795,57.095
7.655,287.875,1304.056,74.282,222.468,1256.239,33.662,229.753,1290.608,20.367,228.935,1272.673,38.061,340.599,1272.87,56.292
7.66,287.32,1304.155,73.924,222.24,1256.157,33.876,229.537,1290.587,20.675,228.703,1272.604,38.439,341.164,1272.769,57.183
7.665,287.278,1304.134,73.773,222.086,1256.085,34.086,229.708,1290.562,20.507,228.692,1272.63,38.369,340.98,1272.841,56.867
7.67,287.652,1304.115,73.81,222.011,1256.155,34.11,229.614,1290.585,20.554,228.825,1272.646,38.31,341.126,1272.775,57.124
7.675,287.114,1304.111,73.73,222.254,1256.131,33.807,229.658,1290.538,20.626,228.822,1272.664,38.192,340.874,1272.843,56.864
7.68,287.591,1304.178,73.971,222.256,1256.17,33.926,229.439,1290.557,20.792,228.692,1272.634,38.355,340.968,1272.791,56.948
7.685,287.173,1304.06,74.154,222.35,1256.167,33.896,229.709,1290.642,20.4,228.529,1272.587,38.539,340.98,1272.829,57.075
7.69,287.432,1304.109,74.204,222.365,1256.146,33.73,229.495,1290.556,20.754,228.915,1272.691,38.133,340.819,1272.833,56.672
7.695,287.513,1304.101,73.803,222.253,1256.138,33.996,229.485,1290.469,20.751,228.712,1272.581,38.36,340.791,1272.947,56.718
7.7,287.115,1304.102,74.226,222.208,1256.202,33.932,229.645,1290.605,20.53,228.663,1272.604,38.411,340.864,1272.847,56.747
7.705,287.235,1304.039,74.339,222.247,1256.265,33.966,229.443,1290.582,20.783,228.646,1272.64,38.422,340.808,1272.871,56.744
7.71,287.44,1304.187,73.579,222.216,1256.241,33.902,229.647,1290.606,20.501,228.788,1272.668,38.255,340.97,1272.884,56.93
7.715,287.507,1304.21,73.816,222.149,1256.128,34.154,229.559,1290.601,20.628,228.77,1272.67,38.294,340.869,1272.872,56.685
7.72,287.268,1304.18,73.563,222.284,1256.175,33.843,229.686,1290.575,20.478,228.823,1272.637,38.301,340.751,1272.912,56.721
7.725,287.46,1304.081,74.454,222.364,1256.221,33.762,229.596,1290.624,20.609,228.705,1272.68,38.287,341.126,1272.812,56.973
7.73,287.463,1304.159,73.99,222.297,1256.179,33.869,229.526,1290.551,20.732,228.6,1272.654,38.497,340.76,1272.958,56.652
7.735,287.282,1304.095,74.225,222.429,1256.333,33.695,229.508,1290.56,20.745,228.879,1272.694,38.186,340.902,1272.906,56.7
7.74,287.48,1304.211,73.814,222.207,1256.195,33.961,229.446,1290.583,20.76,228.69,1272.656,38.434,340.641,1272.984,56.559
7.745,287.265,1304.19,73.692,222.576,1256.235,33.58,229.799,1290.716,20.398,228.665,1272.661,38.392,341.437,1272.757,57.578
7.75,287.494,1304.167,74.365,221.803,1256.155,34.466,229.575,1290.594,20.666,228.805,1272.735,38.237,340.878,1272.926,56.688
7.755,287.509,1304.152,74.038,222.577,1256.364,33.364,229.784,1290.653,20.394,228.88,1272.685,38.215,340.768,1272.944,56.677
7.76,287.452,1304.201,73.882,222.514,1256.233,33.69,229.711,1290.658,20.44,228.674,1272.68,38.38,340.784,1272.967,56.659
7.765,287.319,1304.157,73.804,222.109,1256.192,34.113,229.488,1290.595,20.823,228.804,1272.706,38.31,340.813,1272.895,56.749
7.77,287.52,1304.071,74.384,222.178,1256.212,34.076,229.685,1290.699,20.412,228.711,1272.728,38.316,341.078,1272.846,57.031
7.775,287.665,1304.19,73.922,222.299,1256.19,34.052,229.71,1290.67,20.457,228.782,1272.727,38.305,340.817,1272.956,56.725
7.78,287.395,1304.23,73.865,222.451,1256.258,33.771,229.634,1290.637,20.577,228.86,1272.718,38.207,340.717,1272.953,56.6
7.785,287.414,1304.184,73.903,222.504,1256.305,33.683,229.43,1290.627,20.833,228.746,1272.71,38.397,341.107,1272.915,57.232
7.79,287.37,1304.122,74.01,221.888,1256.195,34.398,229.535,1290.627,20.646,228.696,1272.682,38.361,341.01,1272.947,56.985
7.795,287.565,1304.11,74.304,222.31,1256.24,33.872,229.719,1290.665,20.521,228.738,1272.698,38.285,340.849,1272.948,56.815
7.8,287.213,1304.178,74.062,222.86,1256.403,33.086,229.542,1290.694,20.668,228.677,1272.692,38.448,340.705,1273.017,56.593
7.805,287.137,1304.271,73.721,222.032,1256.284,34.128,229.49,1290.676,20.731,228.767,1272.743,38.313,340.766,1272.978,56.624
7.81,287.616,1304.169,73.914,222.118,1256.304,34.128,229.556,1290.639,20.738,228.599,1272.7,38.522,340.825,1273.04,56.725
7.815,287.318,1304.146,74.24,222.375,1256.327,33.806,229.685,1290.685,20.575,228.85,1272.756,38.171,341.009,1272.932,56.942
7.82,287.51,1304.201,74.179,222.389,1256.324,33.885,229.676,1290.621,20.598,228.842,1272.755,38.291,340.531,1273.075,56.371
7.825,287.003,1304.257,73.713,221.937,1256.211,34.405,229.395,1290.621,20.948,228.681,1272.737,38.396,341.158,1272.93,57.085
7.83,287.297,1304.124,74.693,222.139,1256.309,34.207,229.688,1290.708,20.526,228.686,1272.716,38.388,340.93,1272.994,56.836
7.835,287.717,1304.178,74.314,222.246,1256.288,34.102,229.846,1290.696,20.42,228.717,1272.715,38.423,340.795,1272.989,56.774
7.84,287.556,1304.282,74.028,222.329,1256.286,33.976,229.688,1290.643,20.586,228.774,1272.75,38.32,340.866,1273.01,56.679
7.845,287.304,1304.27,73.949,222.157,1256.259,34.15,229.584,1290.696,20.692,228.933,1272.788,38.124,341.009,1273.007,57.055
