Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
2.84,318.676,1295.265,74.088,244.245,1259.028,29.834,255.878,1300.354,33.677,244.932,1277.763,32.672,370.404,1272.075,35.401
2.845,318.987,1295.252,74.147,244.419,1259.027,29.637,255.574,1300.37,33.997,245.094,1277.8,32.594,370.431,1272.073,35.494
2.85,318.862,1295.347,73.987,244.32,1259.022,29.727,255.821,1300.38,33.758,245.34,1277.856,32.442,370.159,1272.117,35.218
2.855,319.177,1295.242,74.185,244.514,1259.037,29.537,255.862,1300.395,33.699,245.058,1277.849,32.598,370.097,1272.093,35.166
2.86,318.96,1295.316,74.106,244.058,1258.98,29.983,255.791,1300.371,33.786,245.376,1277.876,32.185,370.409,1272.078,35.575
2.865,318.635,1295.321,74.061,244.159,1259.022,29.945,255.561,1300.377,33.998,245.445,1277.898,32.211,370.296,1272.136,35.469
2.87,318.718,1295.282,74.204,244.256,1259.011,29.961,255.964,1300.427,33.682,245.41,1277.854,32.359,370.441,1272.067,35.568
2.875,319.018,1295.281,74.355,244.282,1258.981,29.924,256.005,1300.406,33.671,244.844,1277.815,32.919,370.238,1272.084,35.335
2.88,318.721,1295.286,74.151,244.358,1259.046,29.873,255.552,1300.316,34.172,245.173,1277.875,32.699,370.543,1272.057,35.779
2.885,318.844,1295.33,74.236,244.489,1259.065,29.748,255.776,1300.375,33.892,245.684,1277.925,32.166,370.806,1271.968,36.271
2.89,319.379,1295.315,73.975,244.654,1259.091,29.586,255.985,1300.424,33.648,245.256,1277.885,32.578,370.272,1272.109,35.395
2.895,318.774,1295.342,74.421,244.779,1259.139,29.386,255.659,1300.411,34.005,245.41,1277.875,32.382,370.366,1272.126,35.441
2.9,318.893,1295.349,73.981,244.35,1259.042,29.802,255.852,1300.414,33.75,245.312,1277.837,32.43,370.452,1272.068,35.676
2.905,319.019,1295.37,73.712,244.393,1259.07,29.684,255.828,1300.414,33.827,245.122,1277.845,32.595,370.329,1272.138,35.382
2.91,318.903,1295.367,74.11,244.062,1259.068,30.065,255.652,1300.402,33.888,245.022,1277.824,32.583,370.352,1272.09,35.582
2.915,318.854,1295.323,74.078,244.333,1259.066,29.775,255.567,1300.4,34.045,245.054,1277.825,32.697,370.305,1272.089,35.436
2.92,319.123,1295.339,74.083,244.451,1259.078,29.633,255.83,1300.422,33.734,244.989,1277.892,32.653,370.552,1272.098,35.8
2.925,318.787,1295.417,73.637,244.061,1259.064,30.109,255.854,1300.454,33.755,244.92,1277.862,32.815,370.364,1272.122,35.573
2.93,318.605,1295.308,74.068,244.298,1259.075,29.832,255.875,1300.407,33.698,245.16,1277.874,32.537,370.455,1272.036,35.668
2.935,318.754,1295.397,73.948,244.586,1259.083,29.552,255.621,1300.447,33.991,245.341,1277.931,32.451,370.328,1272.137,35.568
2.94,318.977,1295.424,73.74,244.219,1259.092,29.912,255.795,1300.413,33.862,245.316,1277.884,32.395,370.425,1272.174,35.407
2.945,319.095,1295.356,74.148,244.462,1259.139,29.652,255.873,1300.448,33.739,245.068,1277.887,32.775,370.265,1272.176,35.428
2.95,318.747,1295.359,73.907,244.327,1259.096,29.816,255.925,1300.474,33.772,245.189,1277.866,32.587,370.686,1272.016,36.036
2.955,319.055,1295.337,74.262,244.317,1259.094,29.919,255.875,1300.487,33.745,245.301,1277.936,32.472,370.611,1272.065,35.903
2.96,318.999,1295.33,74.184,244.335,1259.171,29.768,255.705,1300.43,33.94,245.122,1277.903,32.577,370.886,1271.966,36.288
2.965,319.132,1295.326,74.39,244.397,1259.115,29.665,255.925,1300.506,33.715,244.992,1277.921,32.663,370.61,1272.078,35.777
2.97,319.214,1295.326,74.324,243.899,1259.06,30.296,255.837,1300.474,33.773,245.268,1277.904,32.431,370.366,1272.12,35.629
2.975,318.897,1295.376,74.142,244.42,1259.146,29.765,255.63,1300.443,34.066,245.172,1277.896,32.585,370.145,1272.271,35.121
2.98,318.995,1295.333,74.274,244.598,1259.139,29.567,255.707,1300.462,33.975,245.076,1277.934,32.621,370.37,1272.136,35.56
2.985,318.921,1295.346,74.164,244.042,1259.05,30.047,255.794,1300.43,33.917,245.243,1277.936,32.574,370.254,1272.22,35.293
2.99,319.06,1295.415,73.854,244.257,1259.063,29.972,255.795,1300.504,33.886,245.051,1277.906,32.706,370.548,1272.145,35.772
2.995,319.112,1295.357,74.014,244.444,1259.165,29.795,255.625,1300.432,34.132,245.231,1277.936,32.597,370.303,1272.132,35.513
3,319.092,1295.368,74.246,244.423,1259.117,29.828,255.706,1300.443,34.021,245.172,1277.88,32.633,370.424,1272.137,35.614
3.005,318.844,1295.387,74.259,244.15,1259.092,29.967,255.688,1300.45,34.052,245.212,1277.921,32.588,370.177,1272.199,35.292
3.01,318.901,1295.336,74.462,244.304,1259.11,29.851,255.918,1300.49,33.821,245.147,1277.911,32.547,370.46,1272.187,35.607
3.015,319.516,1295.405,74.108,244.463,1259.095,29.769,255.759,1300.485,33.927,245.043,1277.918,32.725,370.299,1272.161,35.436
3.02,319.073,1295.401,74.058,243.884,1259.128,30.293,255.863,1300.515,33.768,245.33,1278.004,32.383,370.242,1272.229,35.506
3.025,319.187,1295.373,74.095,244.199,1259.158,29.889,255.764,1300.487,33.847,245.273,1277.921,32.557,370.076,1272.305,35.045
3.03,318.966,1295.382,74.46,244.209,1259.215,29.932,255.841,1300.513,33.811,245.102,1277.931,32.656,370.316,1272.233,35.474
3.035,318.936,1295.44,74.111,244.374,1259.182,29.688,255.818,1300.5,33.833,245.363,1278.035,32.407,370.491,1272.184,35.797
3.04,319.144,1295.391,74.457,244.171,1259.197,30.025,255.874,1300.564,33.806,244.937,1277.968,32.785,370.274,1272.258,35.462
3.045,319.246,1295.442,73.976,244.324,1259.276,29.807,255.725,1300.541,33.964,245.127,1277.948,32.683,370.405,1272.189,35.546
3.05,318.67,1295.516,73.808,244.593,1259.164,29.575,255.552,1300.5,34.164,245.008,1277.929,32.765,370.237,1272.266,35.295
3.055,318.81,1295.46,74.02,244.178,1259.185,30.084,255.83,1300.508,33.867,245.305,1278.009,32.507,370.312,1272.236,35.436
3.06,318.806,1295.398,74.351,244.667,1259.203,29.568,255.921,1300.555,33.784,244.993,1277.953,32.71,370.427,1272.161,35.649
3.065,318.933,1295.508,73.787,244.226,1259.141,30.04,255.931,1300.555,33.721,245.404,1278.071,32.371,370.222,1272.258,35.37
3.07,318.97,1295.45,74.255,244.109,1259.243,30.081,255.658,1300.499,34.074,245.111,1277.957,32.686,370.377,1272.21,35.512
3.075,319.033,1295.389,74.16,244.429,1259.269,29.667,255.885,1300.546,33.835,245.215,1278.008,32.634,370.222,1272.3,35.35
3.08,319.097,1295.501,73.675,244.18,1259.205,30.091,255.818,1300.56,33.85,245.253,1278.04,32.553,370.717,1272.178,36.121
3.085,318.818,1295.476,74.104,244.401,1259.207,29.766,256.068,1300.586,33.635,245.112,1277.966,32.638,370.225,1272.34,35.318
3.09,318.834,1295.481,74.006,244.463,1259.258,29.603,255.804,1300.534,33.935,245.111,1277.96,32.71,370.309,1272.302,35.514
3.095,319.438,1295.407,74.274,244.324,1259.207,30.041,255.829,1300.536,33.928,245.186,1277.954,32.664,370.34,1272.242,35.636
3.1,318.625,1295.394,74.491,244.062,1259.223,30.111,255.839,1300.537,33.937,245.28,1277.992,32.612,370.254,1272.246,35.394
3.105,319.041,1295.385,74.555,244.415,1259.263,29.911,255.998,1300.562,33.763,245.295,1278.005,32.46,370.159,1272.368,35.246
3.11,319.095,1295.456,74.32,244.175,1259.269,29.929,255.964,1300.59,33.766,245.395,1278.077,32.441,370.4,1272.212,35.624
3.115,318.839,1295.523,73.978,244.666,1259.321,29.599,255.818,1300.606,33.969,245.479,1278.038,32.404,370.437,1272.235,35.69
3.12,318.662,1295.468,74.268,244.573,1259.382,29.659,255.982,1300.588,33.907,245.35,1278.07,32.506,370.457,1272.171,35.768
3.125,318.761,1295.497,74.199,244.437,1259.249,29.848,255.854,1300.607,33.889,245.001,1278.028,32.853,370.573,1272.26,35.898
3.13,318.93,1295.479,74.192,244.134,1259.288,30.025,255.655,1300.571,33.981,245.431,1278.043,32.312,370.467,1272.276,35.643
3.135,318.886,1295.442,74.292,244.055,1259.296,29.992,255.835,1300.606,33.883,245.023,1278.023,32.694,370.394,1272.274,35.664
3.14,319.182,1295.555,74.123,244.178,1259.299,29.954,256.099,1300.655,33.536,244.782,1278.001,32.987,370.333,1272.38,35.588
3.145,318.848,1295.498,74.085,244.259,1259.272,29.913,255.756,1300.579,33.985,245.051,1278.004,32.741,370.06,1272.361,34.959
3.15,318.948,1295.436,74.621,244.266,1259.264,29.926,255.799,1300.617,33.961,245.08,1278.034,32.777,370.408,1272.216,35.765
3.155,319.228,1295.443,74.172,244.215,1259.298,29.942,255.829,1300.635,33.966,245.012,1278.012,32.842,370.121,1272.386,35.26
3.16,319.042,1295.476,74.28,244.305,1259.292,29.819,255.868,1300.622,33.821,245.049,1278.037,32.813,370.513,1272.264,35.816
3.165,318.86,1295.467,74.426,244.502,1259.34,29.709,255.91,1300.623,33.843,245.449,1278.098,32.356,370.266,1272.28,35.405
3.17,318.96,1295.579,73.966,244.192,1259.337,29.98,255.969,1300.664,33.819,245.191,1278.051,32.645,370.457,1272.272,35.801
3.175,318.563,1295.547,74.222,244.499,1259.318,29.739,255.881,1300.593,33.919,245.627,1278.102,32.193,370.232,1272.306,35.327
3.18,318.956,1295.603,73.79,244.282,1259.255,29.989,255.757,1300.605,34.025,245.081,1278.038,32.761,370.297,1272.32,35.359
3.185,318.961,1295.573,73.866,244.256,1259.339,29.985,255.896,1300.628,33.868,245.153,1278.054,32.683,370.171,1272.381,35.171
3.19,319.033,1295.565,74.116,244.302,1259.318,29.782,255.818,1300.609,33.935,245.178,1278.072,32.651,370.326,1272.323,35.521
3.195,318.853,1295.464,74.187,243.868,1259.25,30.323,255.819,1300.678,33.951,245.096,1278.034,32.722,370.752,1272.194,36.042
3.2,318.866,1295.55,73.948,244.044,1259.283,30.219,255.919,1300.685,33.862,245.305,1278.058,32.511,370.56,1272.279,35.902
3.205,318.674,1295.517,74.344,244.305,1259.356,29.888,255.97,1300.702,33.794,245.37,1278.074,32.405,370.245,1272.353,35.469
3.21,319.018,1295.449,74.337,244.489,1259.353,29.787,255.729,1300.641,34.138,245.142,1278.073,32.66,370.273,1272.312,35.405
3.215,318.624,1295.56,74.202,244.431,1259.348,29.803,255.861,1300.676,33.92,245.424,1278.101,32.446,370.385,1272.348,35.525
3.22,318.791,1295.591,73.823,244.543,1259.368,29.781,256.059,1300.702,33.76,245.305,1278.151,32.549,370.366,1272.314,35.631
3.225,319.095,1295.557,74.113,244.37,1259.434,29.962,255.812,1300.654,34.039,245.173,1278.131,32.674,370.188,1272.481,35.105
3.23,318.748,1295.618,73.773,244.514,1259.391,29.779,255.783,1300.662,33.989,245.177,1278.106,32.652,370.393,1272.36,35.513
3.235,318.992,1295.621,73.883,244.405,1259.43,29.806,255.87,1300.721,33.877,245.036,1278.068,32.828,370.514,1272.307,35.895
3.24,318.958,1295.715,73.736,244.307,1259.347,30.025,255.741,1300.665,34.002,245.242,1278.165,32.631,370.206,1272.352,35.35
3.245,318.898,1295.647,73.903,244.184,1259.384,30.079,255.963,1300.685,33.834,245.16,1278.131,32.667,370.725,1272.245,36.122
3.25,319.145,1295.563,73.947,244.173,1259.387,30.016,255.897,1300.705,33.829,245.177,1278.1,32.637,370.388,1272.329,35.507
3.255,318.977,1295.527,74.184,244.68,1259.399,29.561,255.66,1300.667,34.088,245.084,1278.125,32.716,370.219,1272.425,35.29
3.26,318.694,1295.537,74.325,244.622,1259.427,29.56,256.125,1300.755,33.611,245.27,1278.121,32.618,370.569,1272.331,35.811
3.265,319.09,1295.589,74.144,244.491,1259.356,29.793,255.859,1300.726,33.932,245.359,1278.165,32.556,370.629,1272.315,35.89
3.27,318.866,1295.541,74.506,244.427,1259.416,29.915,255.953,1300.71,33.829,245.304,1278.161,32.539,370.428,1272.316,35.727
3.275,319.133,1295.593,74.058,244.4,1259.464,29.809,255.886,1300.723,33.919,245.165,1278.156,32.688,370.573,1272.36,35.954
3.28,318.989,1295.591,74.208,244.278,1259.403,29.954,255.668,1300.712,34.166,245.215,1278.171,32.696,370.478,1272.337,35.678
3.285,318.942,1295.558,74.495,244.49,1259.462,29.817,255.819,1300.738,34.035,244.999,1278.104,32.873,370.203,1272.419,35.384
3.29,319.44,1295.58,74.319,244.187,1259.466,30.091,255.952,1300.744,33.96,245.193,1278.122,32.753,370.465,1272.319,35.616
3.295,318.706,1295.564,74.58,244.229,1259.471,30.076,255.907,1300.729,33.925,245.176,1278.158,32.724,370.323,1272.426,35.458
3.3,319.202,1295.63,74.194,244.589,1259.503,29.726,255.988,1300.769,33.805,245.019,1278.102,32.895,370.305,1272.351,35.53
3.305,319.128,1295.585,74.289,244.382,1259.439,29.862,255.882,1300.76,33.96,245.254,1278.197,32.617,370.503,1272.363,35.82
3.31,319.225,1295.604,74.091,243.833,1259.371,30.441,256.06,1300.781,33.805,245.303,1278.209,32.569,370.548,1272.356,35.941
3.315,319.15,1295.662,74.16,244.67,1259.496,29.607,255.828,1300.715,34.035,245.181,1278.117,32.804,370.136,1272.494,35.258
3.32,319.12,1295.6,74.357,244.279,1259.462,29.986,255.713,1300.718,34.119,245.13,1278.126,32.747,370.625,1272.341,35.952
3.325,318.766,1295.664,74.114,244.447,1259.468,29.795,255.838,1300.752,34.034,245.274,1278.134,32.647,370.397,1272.406,35.582
3.33,318.895,1295.576,74.21,244.587,1259.441,29.726,255.868,1300.762,34.009,245.074,1278.112,32.894,370.419,1272.404,35.687
3.335,318.858,1295.682,74.066,244.502,1259.484,29.79,255.853,1300.751,34.023,245.139,1278.147,32.847,370.457,1272.409,35.869
3.34,318.984,1295.661,74.131,244.026,1259.407,30.264,255.929,1300.814,33.915,245.187,1278.179,32.836,370.412,1272.468,35.694
3.345,318.449,1295.662,74.183,244.692,1259.508,29.625,255.844,1300.774,33.976,245.174,1278.179,32.74,370.441,1272.438,35.696
3.35,319.15,1295.686,73.996,244.077,1259.422,30.169,256.018,1300.803,33.798,245.067,1278.165,32.813,370.267,1272.482,35.376
3.355,319.024,1295.627,74.311,244.38,1259.47,29.843,255.75,1300.78,34.026,245.36,1278.183,32.467,370.376,1272.445,35.528
3.36,318.736,1295.618,74.401,244.173,1259.422,30.113,255.792,1300.764,33.998,245.154,1278.206,32.728,370.526,1272.437,35.783
3.365,318.617,1295.653,74.037,244.642,1259.571,29.62,255.927,1300.825,33.862,245.127,1278.197,32.733,370.809,1272.29,36.33
3.37,318.784,1295.723,74.194,244.66,1259.609,29.638,255.859,1300.815,34.028,245.333,1278.24,32.535,370.476,1272.396,35.619
3.375,319.158,1295.707,74.14,244.567,1259.529,29.684,255.901,1300.793,33.913,245.199,1278.253,32.719,370.346,1272.435,35.603
3.38,318.928,1295.636,74.373,244.489,1259.551,29.764,255.96,1300.806,33.934,245.313,1278.268,32.528,370.346,1272.463,35.583
3.385,318.851,1295.653,74.119,244.205,1259.528,30.137,255.649,1300.781,34.17,245.016,1278.208,32.836,370.262,1272.516,35.429
3.39,318.985,1295.627,74.389,244.5,1259.507,29.744,255.867,1300.813,33.998,245.538,1278.272,32.495,370.373,1272.415,35.62
3.395,318.74,1295.631,74.196,243.962,1259.457,30.406,255.881,1300.81,33.965,245.134,1278.181,32.794,370.411,1272.506,35.688
3.4,319.347,1295.745,73.634,244.175,1259.474,30.088,255.978,1300.847,33.848,245.243,1278.263,32.753,370.38,1272.476,35.69
3.405,318.882,1295.678,74.096,244.578,1259.549,29.668,255.841,1300.805,33.986,245.406,1278.239,32.564,370.568,1272.422,35.963
3.41,318.962,1295.599,74.54,244.125,1259.552,30.179,255.964,1300.824,33.907,245.133,1278.245,32.776,370.26,1272.481,35.438
3.415,318.799,1295.749,73.709,244.62,1259.619,29.712,256.01,1300.84,33.917,245.296,1278.308,32.65,370.245,1272.55,35.367
3.42,318.757,1295.701,74.143,244.495,1259.536,29.848,256.07,1300.847,33.798,245.278,1278.255,32.74,370.511,1272.458,35.735
3.425,318.956,1295.745,73.813,244.29,1259.538,29.956,255.873,1300.829,33.973,245.075,1278.251,32.908,370.433,1272.446,35.814
3.43,318.902,1295.608,74.424,244.487,1259.55,29.86,255.95,1300.861,33.911,245.2,1278.266,32.68,370.288,1272.538,35.553
3.435,319.057,1295.701,74.114,244.182,1259.54,30.077,255.891,1300.833,34.04,245.189,1278.225,32.71,370.391,1272.519,35.631
3.44,318.924,1295.669,74.329,244.23,1259.522,30.093,255.774,1300.801,34.108,245.251,1278.249,32.685,370.378,1272.469,35.662
3.445,319.242,1295.659,74.345,244.28,1259.503,30.166,255.984,1300.821,33.932,245.261,1278.219,32.632,370.435,1272.505,35.817
3.45,318.664,1295.74,74.274,244.22,1259.553,30.114,255.77,1300.844,34.133,245.219,1278.241,32.702,370.62,1272.431,36.084
3.455,319.214,1295.69,74.226,244.112,1259.608,30.179,256.171,1300.909,33.715,245.421,1278.323,32.511,370.366,1272.522,35.518
3.46,319.091,1295.666,74.397,244.461,1259.572,29.739,255.807,1300.875,34.101,245.428,1278.354,32.54,370.458,1272.504,35.724
3.465,318.897,1295.659,74.59,244.181,1259.555,30.12,256.077,1300.897,33.824,245.14,1278.263,32.81,370.334,1272.515,35.552
3.47,318.713,1295.73,74.379,243.924,1259.514,30.427,255.895,1300.892,33.928,244.987,1278.253,32.94,370.408,1272.521,35.666
3.475,319.069,1295.673,74.404,244.044,1259.545,30.264,255.832,1300.887,34.002,245.02,1278.223,32.908,370.659,1272.409,36.053
3.48,319.104,1295.663,74.611,244.435,1259.664,29.899,255.766,1300.879,34.088,245.145,1278.327,32.761,370.506,1272.496,35.839
3.485,319.145,1295.715,74.407,244.526,1259.613,29.874,255.854,1300.914,34.026,245.303,1278.352,32.542,370.334,1272.526,35.565
3.49,318.801,1295.697,74.66,244.363,1259.627,29.928,255.855,1300.871,34.051,245.016,1278.311,32.897,370.328,1272.517,35.757
3.495,318.912,1295.709,74.299,244.831,1259.703,29.488,256.002,1300.887,33.931,245.001,1278.254,33.001,370.399,1272.507,35.603
3.5,319.08,1295.686,74.613,244.269,1259.599,30.11,255.858,1300.911,34.065,245.132,1278.319,32.803,370.361,1272.492,35.841
3.505,319.188,1295.702,74.396,244.465,1259.57,29.823,255.926,1300.891,34.029,245.281,1278.233,32.779,370.785,1272.426,36.356
3.51,319.076,1295.757,74.154,244.261,1259.616,30.141,255.947,1300.883,34.026,245.2,1278.245,32.756,370.596,1272.498,35.99
3.515,318.671,1295.736,74.321,244.721,1259.686,29.621,256.077,1300.923,33.899,245.515,1278.323,32.572,370.4,1272.535,35.747
3.52,318.754,1295.81,74.199,244.413,1259.58,30.087,256.048,1300.898,33.905,245.343,1278.307,32.644,370.329,1272.52,35.645
3.525,318.946,1295.735,74.302,244.844,1259.774,29.479,255.82,1300.897,34.121,245.09,1278.252,32.948,370.525,1272.49,35.796
3.53,318.956,1295.76,74.129,244.157,1259.612,30.219,255.797,1300.902,34.133,245.058,1278.251,32.986,370.705,1272.436,36.196
3.535,319.213,1295.75,74.246,244.211,1259.596,30.136,256.113,1300.942,33.837,245.363,1278.315,32.571,370.377,1272.512,35.642
3.54,318.909,1295.773,74.356,244.277,1259.64,30.109,256.026,1300.968,33.919,244.991,1278.283,32.975,370.413,1272.538,35.698
3.545,319.127,1295.759,74.13,244.474,1259.63,29.867,255.959,1300.934,33.988,245.158,1278.342,32.831,370.543,1272.517,36.004
3.55,319.051,1295.762,74.305,244.211,1259.658,30.037,256.048,1300.981,33.89,245.167,1278.35,32.853,370.081,1272.641,35.31
3.555,319.214,1295.759,74.014,244.269,1259.706,30.195,256.043,1300.983,33.981,245.329,1278.384,32.671,370.484,1272.472,35.966
3.56,319.138,1295.834,74.041,244.187,1259.635,30.217,255.97,1301,34.023,245.303,1278.346,32.808,370.339,1272.576,35.706
3.565,319.05,1295.765,74.373,244.534,1259.722,29.868,255.845,1300.95,34.132,245.283,1278.392,32.767,370.439,1272.634,35.699
3.57,318.94,1295.706,74.521,244.287,1259.651,30.092,256.024,1300.993,33.946,245.184,1278.331,32.812,370.298,1272.637,35.443
3.575,319.175,1295.816,74.236,244.957,1259.745,29.377,255.943,1300.998,34.003,244.945,1278.314,33.062,370.652,1272.54,36.085
3.58,318.893,1295.811,73.876,244.327,1259.714,30.01,255.973,1300.965,34.001,245.489,1278.439,32.51,370.4,1272.463,35.793
3.585,318.994,1295.777,74.353,244.057,1259.663,30.318,256.144,1301.022,33.836,245.073,1278.325,32.891,370.296,1272.644,35.536
3.59,319.143,1295.745,74.452,244.615,1259.754,29.65,255.967,1300.975,33.97,245.389,1278.411,32.645,370.299,1272.639,35.534
3.595,318.921,1295.809,74.075,244.366,1259.71,29.976,255.929,1300.999,34.064,245.294,1278.419,32.728,370.46,1272.489,35.928
3.6,319.161,1295.824,74.048,244.28,1259.722,30.061,255.975,1300.989,34.039,245.031,1278.331,32.993,370.441,1272.591,35.778
3.605,319.056,1295.865,74.226,244.721,1259.803,29.708,255.815,1300.981,34.092,245.421,1278.403,32.469,370.376,1272.591,35.782
3.61,319.063,1295.806,74.246,244.568,1259.771,29.779,255.979,1300.998,33.995,245.282,1278.414,32.701,370.366,1272.545,35.834
3.615,318.793,1295.822,74.349,243.978,1259.632,30.38,256.011,1300.992,33.973,245.062,1278.336,33.07,370.699,1272.482,36.163
3.62,319.099,1295.811,74.408,244.544,1259.757,29.887,255.849,1300.971,34.09,245.385,1278.416,32.676,370.671,1272.548,36.152
3.625,318.698,1295.787,74.405,244.561,1259.746,29.789,256.139,1301.026,33.86,245.19,1278.395,32.9,370.719,1272.574,36.285
3.63,318.866,1295.802,74.655,244.273,1259.674,30.122,255.961,1301.018,34.014,245.41,1278.417,32.614,370.63,1272.545,35.986
3.635,319.059,1295.848,74.346,244.427,1259.802,30.009,255.976,1301.022,33.986,245.187,1278.378,32.936,370.215,1272.693,35.502
3.64,319.166,1295.8,74.314,244.647,1259.774,29.789,256.029,1301.021,34.047,245.297,1278.405,32.825,370.742,1272.464,36.294
3.645,319.139,1295.822,74.166,244.452,1259.821,29.942,255.959,1301.037,34.056,245.201,1278.396,32.85,370.249,1272.674,35.456
3.65,318.882,1295.787,74.423,244.574,1259.791,29.826,255.969,1301.021,34.021,245.211,1278.377,32.851,370.242,1272.653,35.541
3.655,318.884,1295.845,74.188,244.447,1259.78,29.889,255.985,1301.04,33.948,245.196,1278.422,32.82,370.401,1272.627,35.75
3.66,318.769,1295.808,74.417,244.125,1259.743,30.306,255.841,1301.034,34.181,245.086,1278.337,33.011,370.729,1272.58,36.164
3.665,319.068,1295.807,74.245,244.449,1259.794,29.947,255.933,1301.028,34.057,245.095,1278.421,32.946,370.43,1272.571,35.899
3.67,319.116,1295.798,74.614,244.38,1259.757,29.971,255.97,1301.011,34.013,245.254,1278.448,32.873,370.478,1272.615,35.859
3.675,318.777,1295.849,74.143,244.341,1259.778,29.997,255.829,1300.99,34.159,245.222,1278.441,32.836,370.406,1272.628,35.796
3.68,318.898,1295.932,74.084,244.319,1259.777,30.118,256.063,1301.07,33.866,245.141,1278.42,32.952,370.348,1272.633,35.603
3.685,318.832,1295.837,74.407,244.446,1259.833,29.881,256.073,1301.083,33.907,245.252,1278.419,32.862,370.427,1272.62,35.876
3.69,318.761,1295.87,74.22,244.361,1259.811,30.049,255.956,1301.024,34.058,245.437,1278.484,32.727,370.519,1272.631,35.862
3.695,318.909,1295.837,74.294,244.467,1259.803,29.936,255.927,1301.078,34.034,245.224,1278.463,32.871,370.511,1272.573,35.959
3.7,318.843,1295.832,74.312,244.308,1259.777,30.062,255.992,1301.074,33.963,245.248,1278.398,32.903,370.705,1272.51,36.35
3.705,318.89,1295.831,74.633,244.651,1259.874,29.747,256.099,1301.086,33.896,245.381,1278.462,32.667,370.253,1272.686,35.56
3.71,318.879,1295.855,74.525,244.231,1259.778,30.198,255.978,1301.085,34.021,245.655,1278.495,32.449,370.373,1272.73,35.665
3.715,319.503,1295.834,74.414,244.339,1259.848,30.105,255.843,1301.039,34.184,245.397,1278.502,32.614,370.239,1272.692,35.591
3.72,319.034,1295.84,74.457,244.412,1259.859,29.953,255.961,1301.104,34.017,244.79,1278.361,33.276,370.577,1272.608,36.186
3.725,319.177,1295.992,73.861,244.47,1259.843,29.946,255.792,1301.064,34.302,245.11,1278.464,32.921,370.6,1272.604,36.06
3.73,318.888,1295.851,74.449,244.353,1259.818,30.039,255.946,1301.101,34.113,245.027,1278.476,33.063,370.527,1272.693,35.955
3.735,319.167,1295.877,74.338,244.463,1259.835,30.048,255.945,1301.097,34.058,245.254,1278.485,32.91,370.584,1272.608,36.027
3.74,319.232,1295.865,74.263,244.395,1259.865,29.942,256.046,1301.13,34.032,245.408,1278.515,32.704,370.574,1272.624,36.04
3.745,319.042,1295.953,73.992,244.492,1259.934,29.828,255.874,1301.083,34.19,245.384,1278.498,32.755,370.254,1272.812,35.587
3.75,319.248,1295.846,74.473,244.322,1259.873,30.002,255.865,1301.113,34.181,245.012,1278.479,33.084,370.551,1272.615,36.073
3.755,319.327,1295.851,74.516,244.516,1259.895,29.894,255.802,1301.07,34.358,244.887,1278.471,33.147,370.305,1272.694,35.707
3.76,318.978,1295.941,74.33,244.256,1259.873,30.181,255.877,1301.082,34.147,245.322,1278.499,32.764,370.573,1272.593,36.154
3.765,318.894,1295.99,74.003,244.499,1259.888,29.835,256.203,1301.166,33.894,245.232,1278.502,32.841,370.231,1272.777,35.595
3.77,318.751,1295.984,74.134,244.14,1259.835,30.195,256.031,1301.154,34.024,245.324,1278.537,32.764,370.457,1272.723,35.976
3.775,319.114,1295.972,74.277,244.366,1259.884,30.162,256.114,1301.144,34.018,245.233,1278.506,32.909,370.498,1272.681,35.873
3.78,319.157,1295.835,74.711,244.432,1259.895,29.976,256.025,1301.154,33.969,245.317,1278.557,32.796,370.412,1272.711,35.855
3.785,319.075,1295.886,74.491,244.47,1259.937,29.942,256.065,1301.171,34.039,245.492,1278.502,32.645,370.512,1272.679,36.081
3.79,318.636,1295.922,74.405,244.471,1259.915,29.856,255.999,1301.161,34.098,245.364,1278.565,32.732,370.401,1272.737,35.805
3.795,318.978,1295.911,74.443,244.649,1259.968,29.709,255.961,1301.148,34.086,245.092,1278.489,33.001,370.479,1272.789,35.995
3.8,319.09,1295.847,74.739,244.557,1259.928,29.976,256.047,1301.165,34,245.078,1278.492,33.03,370.849,1272.603,36.499
3.805,318.871,1295.925,74.323,244.63,1259.958,29.764,255.949,1301.133,34.092,245.389,1278.544,32.698,370.237,1272.809,35.611
3.81,318.812,1295.938,74.348,244.53,1259.947,29.869,256.062,1301.167,33.984,245.176,1278.554,32.963,370.316,1272.667,35.644
3.815,319.119,1295.911,74.338,244.614,1259.922,29.776,255.94,1301.181,34.143,245.31,1278.588,32.78,370.586,1272.703,36.033
3.82,318.979,1295.983,74.184,244.291,1259.854,30.147,256.037,1301.174,34.047,245.316,1278.595,32.885,370.582,1272.693,35.981
3.825,318.912,1295.947,74.416,244.387,1259.946,30.024,255.847,1301.17,34.24,245.088,1278.526,33.065,370.5,1272.704,36.083
3.83,318.866,1295.836,74.556,244.58,1259.959,29.936,256.121,1301.195,33.991,245.136,1278.524,33.011,370.233,1272.793,35.728
3.835,318.82,1295.921,74.573,244.752,1259.989,29.788,255.983,1301.173,34.166,245.191,1278.533,33.024,370.331,1272.75,35.76
3.84,319.089,1296.005,74.304,244.342,1259.949,30.05,256.122,1301.208,34.012,245.334,1278.573,32.794,370.465,1272.736,35.969
