Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.16,319.274,1295.925,74.605,244.272,1259.83,30.615,255.761,1301.101,34.637,244.891,1278.444,33.633,370.437,1272.907,35.534
4.165,318.875,1295.993,74.322,244.085,1259.77,30.943,255.759,1301.074,34.698,245.093,1278.498,33.437,370.456,1272.913,35.675
4.17,319.309,1295.952,74.453,244.14,1259.833,30.843,255.936,1301.137,34.481,245.399,1278.52,33.226,370.086,1273.017,35.012
4.175,319.385,1296.008,74.265,244.114,1259.885,30.841,255.89,1301.111,34.587,245.335,1278.514,33.26,370.346,1273.035,35.448
4.18,319.354,1296.041,74.349,244.528,1259.912,30.335,255.84,1301.076,34.616,245.186,1278.493,33.343,370.4,1273.017,35.48
4.185,319.172,1296.011,74.576,244.234,1259.827,30.65,255.882,1301.172,34.489,245.212,1278.536,33.271,370.657,1272.874,36.15
4.19,319.279,1295.974,74.649,244.285,1259.9,30.68,255.837,1301.118,34.543,245.038,1278.477,33.57,370.267,1273.044,35.4
4.195,319.451,1295.963,74.498,244.118,1259.855,30.839,255.726,1301.105,34.688,245.28,1278.529,33.333,370,1273.073,34.901
4.2,319.502,1295.964,74.763,244.377,1259.843,30.453,255.91,1301.179,34.541,244.979,1278.476,33.574,370.469,1272.938,35.666
4.205,319.226,1296.002,74.429,244.413,1259.862,30.514,255.728,1301.112,34.713,245.301,1278.568,33.244,370.612,1272.963,35.881
4.21,319.464,1296.066,74.17,244.325,1259.863,30.631,255.773,1301.145,34.617,245.306,1278.505,33.36,370.207,1272.997,35.174
4.215,319.042,1296.076,74.538,244.495,1259.913,30.356,255.937,1301.158,34.553,244.998,1278.492,33.589,370.568,1272.914,35.844
4.22,319.163,1295.991,74.896,244.325,1259.882,30.779,255.819,1301.119,34.64,245.33,1278.584,33.236,370.161,1273.046,35.204
4.225,319.141,1296.031,74.533,244.273,1259.932,30.646,255.907,1301.156,34.525,244.779,1278.426,33.827,370.137,1273.051,35.216
4.23,318.876,1295.977,74.587,244.211,1259.923,30.703,255.877,1301.169,34.567,245.374,1278.553,33.179,370.442,1272.966,35.635
4.235,319.156,1295.977,74.645,244.19,1259.895,30.667,255.927,1301.152,34.498,245.209,1278.567,33.325,370.122,1273.042,35.148
4.24,319.193,1296.007,74.717,244.365,1259.909,30.541,256.033,1301.184,34.348,245.015,1278.504,33.445,370.679,1272.896,35.988
4.245,319.196,1295.975,74.79,244.209,1259.871,30.675,255.706,1301.161,34.709,245.354,1278.59,33.212,370.403,1273.029,35.654
4.25,319.277,1296.038,74.579,244.24,1259.848,30.686,255.678,1301.155,34.733,245.2,1278.593,33.338,370.247,1273.042,35.266
4.255,319.192,1296.068,74.324,243.936,1259.828,30.994,255.838,1301.17,34.652,244.97,1278.61,33.564,370.57,1272.943,35.78
4.26,319.281,1296.043,74.449,244,1259.897,31.032,255.821,1301.17,34.653,245.225,1278.597,33.428,370.311,1273.016,35.446
4.265,319.074,1296.012,74.701,244.194,1259.933,30.797,255.737,1301.197,34.689,244.91,1278.528,33.708,370.69,1272.934,36.053
4.27,319.366,1296.011,74.764,244.377,1259.948,30.467,255.807,1301.181,34.627,245.402,1278.605,33.213,370.447,1273.038,35.59
4.275,319.33,1296.019,74.627,243.987,1259.904,31.001,255.907,1301.189,34.551,245.147,1278.614,33.506,370.498,1272.983,35.791
4.28,319.278,1295.979,74.772,244.152,1259.921,30.642,255.768,1301.191,34.676,245.399,1278.643,33.251,370.407,1272.968,35.649
4.285,319.371,1296.037,74.708,244.222,1259.94,30.763,256.005,1301.208,34.497,245.128,1278.557,33.485,370.486,1273.016,35.645
4.29,319.322,1296.085,74.647,244.334,1259.956,30.611,255.821,1301.178,34.678,245.338,1278.589,33.255,370.442,1272.954,35.643
4.295,319.212,1296.034,74.316,244.431,1259.947,30.6,255.791,1301.183,34.682,244.982,1278.588,33.623,370.222,1273.116,35.405
4.3,319.103,1296.055,74.465,244.075,1259.952,30.904,255.787,1301.19,34.669,244.909,1278.558,33.587,370.259,1273.1,35.343
4.305,319.066,1296.111,74.358,244.361,1259.998,30.6,256.131,1301.233,34.341,245.371,1278.647,33.18,370.339,1273.125,35.497
4.31,318.93,1296.104,74.293,244.019,1259.991,30.811,255.917,1301.183,34.558,245.32,1278.627,33.256,370.383,1273.039,35.568
4.315,319.501,1296.068,74.722,244.325,1259.992,30.627,255.916,1301.232,34.531,245.419,1278.604,33.228,370.114,1273.12,35.077
4.32,319.193,1296.133,74.092,244.139,1259.955,30.866,255.642,1301.217,34.87,245.322,1278.643,33.36,370.346,1273.016,35.63
4.325,319.426,1296.107,74.72,244.25,1259.986,30.863,255.741,1301.216,34.773,245.27,1278.632,33.386,370.363,1273.026,35.618
4.33,319.229,1295.986,74.821,244.477,1259.972,30.49,255.899,1301.199,34.629,245.104,1278.62,33.522,370.475,1272.985,35.742
4.335,319.38,1296.025,74.775,243.987,1260.033,31.071,255.901,1301.25,34.647,245.312,1278.645,33.261,370.325,1273.083,35.676
4.34,319.318,1296.112,74.504,244.161,1259.985,30.773,255.935,1301.237,34.575,245.185,1278.611,33.425,369.986,1273.213,34.926
4.345,319.177,1296.07,74.499,244.239,1260.087,30.748,255.937,1301.276,34.612,245.396,1278.71,33.256,370.396,1273.05,35.577
4.35,319.402,1296.07,74.571,244.247,1260.084,30.602,255.806,1301.253,34.688,245.307,1278.705,33.249,370.257,1273.109,35.434
4.355,319.191,1296.127,74.495,244.504,1260.046,30.255,255.743,1301.257,34.714,245.06,1278.598,33.494,370.771,1272.926,36.34
4.36,319.123,1296.158,74.502,244.707,1260.058,30.27,255.863,1301.255,34.626,245.296,1278.656,33.308,370.547,1273.084,35.874
4.365,319.29,1296.099,74.297,244.543,1259.998,30.394,255.866,1301.284,34.641,245.017,1278.622,33.608,370.629,1273.03,36.013
4.37,319.062,1296.104,74.597,244.208,1259.966,30.716,255.792,1301.271,34.726,245.402,1278.676,33.215,370.411,1273.074,35.662
4.375,319.332,1296.049,74.95,244.217,1260.002,30.796,255.88,1301.244,34.58,245.194,1278.673,33.396,370.012,1273.185,35.058
4.38,319.068,1296.091,74.607,244.484,1260.063,30.44,255.768,1301.255,34.769,245.414,1278.681,33.316,370.379,1273.069,35.577
4.385,319.288,1296.099,74.629,244.229,1260.077,30.749,255.889,1301.276,34.656,245.189,1278.637,33.538,370.838,1272.947,36.3
4.39,319.185,1296.127,74.587,244.287,1259.996,30.692,255.799,1301.26,34.79,244.976,1278.594,33.695,370.771,1272.996,36.096
4.395,319.255,1296.171,74.476,244.378,1260.1,30.68,255.758,1301.24,34.833,245.221,1278.688,33.429,370.555,1272.979,35.989
4.4,319.294,1296.104,74.86,244.314,1260.058,30.677,255.906,1301.322,34.6,245.221,1278.664,33.408,370.431,1273.115,35.706
4.405,319.207,1296.175,74.58,244.258,1260.057,30.653,255.877,1301.264,34.621,245.077,1278.728,33.471,370.444,1273.085,35.732
4.41,319.395,1296.135,74.696,244.36,1260.113,30.562,256.004,1301.32,34.486,245.204,1278.688,33.424,370.514,1273.087,35.812
4.415,319.286,1296.21,74.451,244.073,1260.091,30.892,256.048,1301.351,34.484,245.37,1278.7,33.234,370.553,1273.11,35.852
4.42,319.01,1296.204,74.404,244.265,1260.09,30.677,255.777,1301.302,34.736,245.234,1278.696,33.465,370.272,1273.088,35.505
4.425,319.44,1296.075,75.065,244.325,1260.094,30.675,255.951,1301.332,34.528,245.094,1278.676,33.614,370.222,1273.195,35.355
4.43,319.397,1296.205,74.492,243.986,1260.085,30.968,255.948,1301.334,34.622,245.316,1278.699,33.33,370.204,1273.14,35.407
4.435,319.473,1296.152,74.441,244.509,1260.163,30.405,255.956,1301.319,34.635,245.234,1278.75,33.387,370.419,1273.18,35.646
4.44,319.338,1296.233,74.315,244.371,1260.142,30.632,255.734,1301.344,34.773,245.347,1278.735,33.296,370.539,1273.052,35.796
4.445,319.156,1296.135,74.678,244.444,1260.137,30.583,255.828,1301.308,34.712,245.127,1278.732,33.503,370.109,1273.246,35.168
4.45,319.257,1296.109,74.799,244.368,1260.128,30.609,255.861,1301.329,34.71,245.233,1278.777,33.499,370.411,1273.125,35.708
4.455,319.833,1296.102,74.818,244.392,1260.161,30.596,255.891,1301.341,34.597,245.119,1278.773,33.539,370.377,1273.157,35.591
4.46,319.268,1296.194,74.253,244.492,1260.135,30.5,255.845,1301.346,34.714,245.342,1278.758,33.313,370.233,1273.174,35.532
4.465,319.602,1296.124,74.783,244.755,1260.182,30.191,256.128,1301.383,34.482,245.095,1278.705,33.554,370.625,1273.14,36.021
4.47,319.44,1296.124,74.834,244.477,1260.146,30.456,255.976,1301.33,34.617,245.449,1278.809,33.215,370.619,1273.109,36.169
4.475,319.268,1296.152,74.68,244.042,1260.123,30.978,255.722,1301.341,34.807,245.008,1278.666,33.66,370.574,1273.113,35.995
4.48,319.052,1296.163,74.794,244.641,1260.129,30.442,255.852,1301.339,34.721,245.133,1278.7,33.55,370.443,1273.122,35.786
4.485,319.325,1296.134,74.509,244.203,1260.155,30.785,255.867,1301.36,34.707,245.173,1278.735,33.539,370.595,1273.07,35.943
4.49,319.207,1296.161,74.662,244.526,1260.183,30.518,256.008,1301.389,34.603,245.092,1278.738,33.538,370.452,1273.151,35.577
4.495,319.168,1296.129,74.813,244.271,1260.109,30.863,255.827,1301.341,34.767,245.274,1278.727,33.412,370.578,1273.055,35.865
4.5,319.623,1296.136,74.91,244.081,1260.106,30.971,255.952,1301.39,34.671,245.31,1278.704,33.392,370.544,1273.094,35.965
4.505,319.334,1296.182,74.645,244.671,1260.259,30.337,255.764,1301.365,34.846,245.209,1278.711,33.554,370.725,1273.06,36.173
4.51,319.306,1296.208,74.646,244.627,1260.22,30.398,255.982,1301.399,34.632,245.279,1278.754,33.464,370.243,1273.193,35.502
4.515,319.05,1296.183,74.774,244.347,1260.162,30.681,255.735,1301.372,34.847,245.497,1278.813,33.155,370.43,1273.185,35.67
4.52,319.195,1296.253,74.388,244.486,1260.207,30.427,255.804,1301.355,34.777,245.172,1278.798,33.465,370.494,1273.14,35.846
4.525,319.169,1296.136,74.993,244.426,1260.181,30.581,255.763,1301.375,34.83,245.094,1278.803,33.568,370.666,1273.113,36.081
4.53,319.168,1296.228,74.459,244.314,1260.246,30.698,255.855,1301.405,34.69,245.164,1278.769,33.54,370.333,1273.186,35.68
4.535,319.35,1296.278,74.523,244.284,1260.191,30.772,255.916,1301.396,34.691,245.101,1278.786,33.646,370.494,1273.183,35.806
4.54,319.641,1296.189,74.603,244.54,1260.225,30.553,255.92,1301.416,34.693,245.066,1278.778,33.664,370.329,1273.192,35.495
4.545,319.541,1296.225,74.535,244.649,1260.307,30.381,256.151,1301.431,34.498,245.512,1278.867,33.189,370.352,1273.211,35.552
4.55,319.295,1296.245,74.692,244.446,1260.218,30.607,256.098,1301.442,34.513,245.051,1278.764,33.651,370.5,1273.188,35.945
4.555,319.033,1296.242,74.679,244.464,1260.211,30.619,255.904,1301.411,34.678,245.241,1278.849,33.466,370.311,1273.291,35.606
4.56,319.441,1296.218,74.756,244.153,1260.155,30.875,255.86,1301.412,34.825,245.284,1278.835,33.393,370.371,1273.228,35.673
4.565,319.117,1296.214,74.825,244.228,1260.247,30.722,255.779,1301.415,34.775,245.24,1278.781,33.538,370.404,1273.197,35.706
4.57,319.339,1296.217,74.766,244.678,1260.304,30.309,255.96,1301.452,34.622,245.316,1278.762,33.407,370.401,1273.149,35.68
4.575,319.1,1296.24,74.612,244.21,1260.249,30.895,255.924,1301.433,34.656,245.344,1278.818,33.342,370.384,1273.205,35.725
4.58,319.402,1296.153,74.878,244.055,1260.213,30.917,255.811,1301.436,34.767,244.962,1278.761,33.631,370.19,1273.214,35.199
4.585,319.133,1296.286,74.723,244.159,1260.245,30.916,255.724,1301.411,34.909,245.264,1278.813,33.544,370.244,1273.267,35.589
4.59,319.105,1296.206,74.973,244.426,1260.307,30.641,255.826,1301.416,34.762,245.394,1278.84,33.418,370.569,1273.209,35.934
4.595,319.175,1296.286,74.601,244.436,1260.264,30.569,255.741,1301.424,34.851,245.03,1278.786,33.84,370.707,1273.122,36.104
4.6,319.214,1296.241,74.817,244.321,1260.286,30.749,255.996,1301.463,34.676,245.331,1278.873,33.45,370.462,1273.27,35.78
4.605,319.421,1296.258,74.806,243.901,1260.208,31.215,255.881,1301.46,34.803,245.266,1278.798,33.561,370.259,1273.346,35.413
4.61,319.431,1296.216,75.004,244.168,1260.237,30.821,255.801,1301.432,34.849,244.993,1278.764,33.743,370.463,1273.214,35.656
4.615,319.639,1296.254,74.835,244.34,1260.313,30.634,255.875,1301.48,34.727,245.241,1278.836,33.483,370.483,1273.256,35.631
4.62,319.49,1296.167,74.939,244.469,1260.248,30.593,255.753,1301.455,34.898,245.175,1278.811,33.5,370.315,1273.285,35.643
4.625,319.095,1296.264,74.706,244.574,1260.268,30.428,255.907,1301.502,34.652,245.105,1278.833,33.578,370.355,1273.276,35.582
4.63,319.29,1296.322,74.683,244.447,1260.276,30.566,255.89,1301.488,34.699,245.285,1278.88,33.455,370.287,1273.273,35.609
4.635,319.147,1296.283,74.684,244.017,1260.265,31.095,255.865,1301.475,34.734,244.994,1278.797,33.67,370.402,1273.258,35.692
4.64,319.23,1296.323,74.517,244.804,1260.378,30.288,256.112,1301.497,34.576,245.316,1278.838,33.519,370.556,1273.238,35.744
4.645,319.402,1296.278,74.827,244.228,1260.281,30.686,255.874,1301.503,34.768,245.367,1278.907,33.331,370.507,1273.242,35.838
4.65,319.348,1296.22,74.828,244.207,1260.276,30.848,255.787,1301.463,34.897,245.001,1278.774,33.838,370.451,1273.251,35.683
4.655,319.509,1296.26,74.638,244.28,1260.294,30.844,255.98,1301.524,34.67,245.491,1278.901,33.298,370.42,1273.308,35.791
4.66,319.248,1296.303,74.647,244.307,1260.309,30.739,256.06,1301.501,34.641,245.263,1278.852,33.494,370.164,1273.303,35.392
4.665,319.286,1296.305,74.734,244.158,1260.295,30.94,255.901,1301.474,34.825,245.058,1278.859,33.653,370.615,1273.194,36.087
4.67,319.197,1296.337,74.589,244.242,1260.328,30.736,255.871,1301.514,34.799,244.765,1278.808,33.89,370.543,1273.273,35.939
4.675,319.345,1296.29,74.907,244.521,1260.339,30.533,255.694,1301.51,35.015,245.071,1278.856,33.613,370.435,1273.186,35.924
4.68,319.301,1296.294,74.582,244.283,1260.36,30.659,255.904,1301.487,34.742,244.943,1278.869,33.866,370.345,1273.373,35.639
4.685,319.428,1296.208,75.183,244.368,1260.317,30.692,255.818,1301.485,34.829,245.044,1278.886,33.762,370.271,1273.359,35.476
4.69,319.329,1296.321,74.898,244.319,1260.299,30.794,255.908,1301.527,34.729,245.032,1278.889,33.707,370.239,1273.316,35.385
4.695,319.374,1296.308,74.76,244.021,1260.298,30.951,256.081,1301.579,34.627,245.193,1278.873,33.571,370.635,1273.264,35.984
4.7,319.048,1296.309,74.815,244.112,1260.274,31.05,255.881,1301.545,34.862,245.47,1278.975,33.388,370.575,1273.281,35.941
4.705,319.452,1296.36,74.551,244.46,1260.345,30.691,256.049,1301.538,34.654,245.067,1278.917,33.721,370.37,1273.28,35.695
4.71,319.411,1296.288,75.06,244.576,1260.381,30.588,255.976,1301.55,34.757,245.064,1278.854,33.771,370.291,1273.339,35.63
4.715,319.419,1296.271,75.06,244.451,1260.35,30.724,255.837,1301.497,34.97,245.573,1278.958,33.249,370.312,1273.272,35.5
4.72,319.257,1296.299,74.603,244.391,1260.338,30.76,255.92,1301.572,34.822,245.295,1278.881,33.619,370.784,1273.228,36.249
4.725,319.311,1296.336,74.66,244.667,1260.432,30.453,255.818,1301.509,34.857,245.079,1278.931,33.646,370.628,1273.259,36.099
4.73,319.593,1296.301,74.794,244.469,1260.38,30.579,256.023,1301.527,34.675,245.305,1278.934,33.497,370.475,1273.284,35.829
4.735,319.024,1296.262,74.894,243.958,1260.31,31.068,255.786,1301.508,34.929,245.065,1278.916,33.759,370.53,1273.294,35.899
4.74,319.26,1296.353,74.743,244.407,1260.402,30.72,255.986,1301.56,34.681,245.126,1278.935,33.581,370.457,1273.312,35.804
4.745,319.322,1296.32,74.888,244.486,1260.366,30.603,256.018,1301.572,34.79,245.263,1278.954,33.522,370.352,1273.295,35.575
4.75,319.482,1296.253,75.055,244.419,1260.355,30.75,255.906,1301.613,34.786,245.083,1278.88,33.805,370.512,1273.319,35.887
4.755,319.11,1296.362,74.696,244.589,1260.439,30.524,256.032,1301.588,34.707,245.237,1278.906,33.528,369.859,1273.495,34.993
4.76,319.414,1296.362,74.622,244.214,1260.366,30.895,255.81,1301.585,34.932,245.22,1278.942,33.586,370.619,1273.226,36.092
4.765,319.067,1296.414,74.542,244.402,1260.466,30.641,255.664,1301.547,35.084,245.284,1278.956,33.589,370.413,1273.3,35.82
4.77,319.261,1296.365,74.471,244.366,1260.446,30.686,255.667,1301.582,35.079,245.125,1278.938,33.667,370.347,1273.323,35.879
4.775,319.326,1296.341,74.772,244.374,1260.443,30.699,255.814,1301.607,34.925,245.038,1278.899,33.837,370.411,1273.38,35.773
4.78,319.178,1296.374,74.488,244.483,1260.486,30.572,255.958,1301.612,34.796,245.106,1278.964,33.724,370.501,1273.303,35.855
4.785,319.332,1296.396,74.759,244.52,1260.461,30.697,255.852,1301.619,34.899,245.221,1278.971,33.622,370.51,1273.377,35.985
4.79,319.419,1296.365,74.981,244.508,1260.467,30.611,255.99,1301.622,34.714,245.147,1278.921,33.666,370.331,1273.4,35.655
4.795,318.927,1296.416,74.491,244.342,1260.475,30.664,255.783,1301.609,34.969,244.981,1278.925,33.841,370.282,1273.455,35.553
4.8,319.188,1296.349,74.933,244.175,1260.467,30.937,255.92,1301.613,34.86,245.29,1278.977,33.526,370.492,1273.371,35.88
4.805,319.248,1296.398,74.464,244.21,1260.454,30.913,255.845,1301.589,34.851,245.461,1278.975,33.426,370.255,1273.409,35.698
4.81,319.191,1296.357,74.892,244.351,1260.429,30.811,255.97,1301.629,34.79,245.235,1278.96,33.512,370.528,1273.314,36.007
4.815,319.332,1296.473,74.39,244.432,1260.506,30.672,256.036,1301.666,34.722,245.628,1279.028,33.311,370.513,1273.334,36.103
4.82,319.238,1296.39,74.516,244.867,1260.578,30.278,255.82,1301.599,34.963,245.322,1279.003,33.594,370.584,1273.328,36.148
4.825,319.165,1296.394,74.691,244.525,1260.496,30.586,255.938,1301.645,34.823,245.372,1278.987,33.54,370.397,1273.402,35.625
4.83,319.389,1296.352,74.596,244.425,1260.492,30.764,255.947,1301.636,34.858,245.12,1278.921,33.733,370.247,1273.449,35.675
4.835,319.191,1296.28,75.243,244.24,1260.426,30.936,255.867,1301.625,34.907,245.39,1278.99,33.55,370.484,1273.381,35.868
4.84,319.455,1296.387,74.811,244.278,1260.499,30.848,255.794,1301.661,34.988,245.101,1278.977,33.743,370.408,1273.452,35.635
4.845,319.383,1296.336,74.886,244.542,1260.445,30.604,255.922,1301.637,34.843,245.144,1278.979,33.749,370.202,1273.398,35.549
4.85,319.387,1296.395,74.879,244.088,1260.452,31.013,255.939,1301.653,34.812,245.379,1279.078,33.405,370.11,1273.486,35.408
4.855,319.291,1296.429,74.602,244.456,1260.485,30.75,255.801,1301.622,34.923,245.182,1278.996,33.617,370.273,1273.459,35.506
4.86,319.317,1296.491,74.534,244.289,1260.451,30.858,255.837,1301.649,34.938,245.208,1278.98,33.627,370.037,1273.524,35.258
4.865,319.227,1296.396,74.98,244.223,1260.484,30.906,255.969,1301.67,34.718,245.329,1279.008,33.509,370.766,1273.323,36.386
4.87,319.492,1296.456,74.964,243.966,1260.469,31.217,255.996,1301.685,34.764,245.189,1279.053,33.609,370.372,1273.414,35.73
4.875,319.29,1296.451,74.701,244.679,1260.542,30.447,255.903,1301.662,34.917,245.084,1279.036,33.679,370.425,1273.476,35.828
4.88,319.235,1296.489,74.695,244.199,1260.512,30.979,255.781,1301.685,35.065,245.006,1278.946,33.808,370.557,1273.45,36.009
4.885,319.132,1296.513,74.608,244.231,1260.527,30.978,255.916,1301.663,34.883,245.069,1279.004,33.789,370.15,1273.498,35.4
4.89,319.182,1296.459,75,244.322,1260.521,30.924,255.945,1301.675,34.837,245.388,1279.017,33.459,370.33,1273.513,35.607
4.895,319.268,1296.474,74.683,244.185,1260.516,30.978,255.98,1301.702,34.839,245.179,1279.087,33.653,370.483,1273.441,36.012
4.9,319.565,1296.386,75.054,244.323,1260.557,30.895,255.985,1301.708,34.818,245.224,1279.068,33.673,370.412,1273.447,35.939
4.905,319.229,1296.422,74.906,244.442,1260.545,30.692,255.83,1301.686,34.987,245.369,1279.055,33.507,370.23,1273.516,35.521
4.91,319.121,1296.544,74.693,244.338,1260.506,30.846,255.934,1301.697,34.818,245.407,1279.073,33.55,370.54,1273.445,35.921
4.915,319.391,1296.479,74.666,244.49,1260.615,30.595,256.046,1301.752,34.794,245.356,1279.079,33.575,370.319,1273.506,35.654
4.92,319.067,1296.462,74.934,243.927,1260.448,31.216,255.933,1301.72,34.918,244.891,1278.954,33.968,370.347,1273.482,35.789
4.925,319.514,1296.359,75.356,244.516,1260.588,30.612,255.939,1301.732,34.885,245.328,1279.062,33.557,370.887,1273.359,36.487
4.93,319.333,1296.42,74.939,244.13,1260.536,31.093,256.044,1301.758,34.767,245.058,1279.044,33.78,370.711,1273.368,36.32
4.935,319.248,1296.535,74.658,244.21,1260.535,30.93,255.923,1301.733,34.894,245.301,1279.066,33.546,370.248,1273.577,35.594
4.94,319.117,1296.475,74.974,244.098,1260.538,31.153,255.892,1301.729,34.854,245.347,1279.102,33.539,370.331,1273.53,35.636
4.945,319.194,1296.461,74.851,244.504,1260.595,30.647,256.02,1301.759,34.824,245.08,1279.046,33.793,370.39,1273.503,35.803
4.95,319.466,1296.515,74.776,244.172,1260.586,30.96,256.028,1301.757,34.78,245.051,1279.036,33.863,370.453,1273.483,35.851
4.955,319.189,1296.486,74.796,244.833,1260.672,30.335,255.71,1301.751,35.086,245.141,1279.075,33.696,370.347,1273.554,35.842
4.96,319.372,1296.505,74.741,244.566,1260.632,30.579,255.858,1301.724,34.92,245.249,1279.089,33.738,370.667,1273.416,36.288
4.965,319.492,1296.502,74.798,244.208,1260.589,30.95,255.776,1301.738,35.047,244.983,1279.067,33.926,370.497,1273.443,35.967
4.97,319.147,1296.505,74.787,244.273,1260.593,30.914,256.13,1301.757,34.722,245.119,1279.092,33.758,370.555,1273.495,36.045
4.975,319.522,1296.438,74.836,244.343,1260.609,30.883,256.069,1301.782,34.772,244.949,1278.98,33.973,370.427,1273.476,36.022
4.98,319.358,1296.497,74.823,244.203,1260.605,30.952,255.822,1301.773,35.025,245.187,1279.083,33.759,370.153,1273.564,35.49
4.985,319.229,1296.553,74.712,244.467,1260.618,30.729,255.97,1301.767,34.952,245.096,1279.053,33.753,370.417,1273.467,35.852
4.99,319.348,1296.504,74.769,244.238,1260.619,30.93,255.928,1301.794,34.884,245.311,1279.062,33.557,370.51,1273.524,35.986
4.995,319.254,1296.519,74.663,244.371,1260.675,30.69,256.014,1301.787,34.845,245.228,1279.064,33.684,370.358,1273.587,35.72
5,319.528,1296.495,74.995,244.301,1260.629,30.85,255.813,1301.77,34.957,245.114,1279.077,33.806,370.23,1273.537,35.599
5.005,319.276,1296.509,74.732,244.326,1260.623,30.836,256.041,1301.796,34.788,245.038,1279.07,33.893,370.591,1273.466,36.191
5.01,319.369,1296.541,74.855,244.436,1260.659,30.786,255.944,1301.79,34.914,245.361,1279.124,33.56,370.297,1273.54,35.785
5.015,319.402,1296.494,74.958,244.308,1260.626,30.936,255.917,1301.779,34.898,245.134,1279.164,33.703,370.256,1273.648,35.693
5.02,319.224,1296.514,74.9,244.275,1260.59,30.826,255.968,1301.825,34.922,245.145,1279.131,33.766,370.004,1273.677,35.23
5.025,318.977,1296.553,74.657,244.248,1260.647,30.959,255.861,1301.785,35.03,245.622,1279.229,33.258,370.421,1273.531,35.974
5.03,319.403,1296.533,74.885,244.013,1260.603,31.23,256.01,1301.816,34.867,245.222,1279.154,33.738,370.158,1273.661,35.476
5.035,319.266,1296.604,74.729,244.191,1260.616,31.023,256.139,1301.847,34.713,244.992,1279.101,33.976,370.411,1273.534,35.917
5.04,319.15,1296.602,74.773,244.448,1260.667,30.745,255.998,1301.854,34.837,245.135,1279.151,33.79,370.17,1273.595,35.488
5.045,319.261,1296.513,74.999,244.491,1260.724,30.779,255.982,1301.847,34.85,245.268,1279.18,33.704,370.308,1273.559,35.858
5.05,319.285,1296.517,74.967,244.62,1260.731,30.668,255.914,1301.804,34.94,245.252,1279.179,33.73,370.434,1273.629,35.757
5.055,319.518,1296.527,74.877,244.361,1260.742,30.764,255.845,1301.818,34.944,245.395,1279.231,33.602,370.456,1273.532,35.934
5.06,319.288,1296.578,74.86,244.484,1260.659,30.792,255.932,1301.822,34.982,245.228,1279.171,33.74,370.517,1273.528,36.174
5.065,319.002,1296.565,75.021,244.563,1260.777,30.664,256.09,1301.863,34.829,245.139,1279.17,33.862,370.269,1273.713,35.776
5.07,319.141,1296.558,75.031,244.079,1260.721,31.062,255.879,1301.846,34.955,245.446,1279.213,33.467,370.412,1273.603,35.905
5.075,318.998,1296.572,74.869,244.221,1260.7,30.93,255.903,1301.844,34.984,244.959,1279.163,33.885,370.507,1273.6,35.974
5.08,319.437,1296.625,74.929,244.185,1260.731,30.953,255.823,1301.816,35.003,245.255,1279.157,33.719,370.648,1273.565,36.34
5.085,319.222,1296.608,74.601,244.157,1260.709,31.122,256.04,1301.888,34.852,245.157,1279.179,33.751,370.453,1273.653,35.912
5.09,319.303,1296.636,74.82,244.604,1260.739,30.625,255.926,1301.834,34.892,245.382,1279.208,33.645,370.46,1273.662,35.928
5.095,319.406,1296.565,75.08,244.333,1260.736,30.9,255.88,1301.839,35.016,245.244,1279.23,33.796,370.185,1273.677,35.575
5.1,319.295,1296.574,75.148,244.454,1260.728,30.767,255.966,1301.911,34.942,245.253,1279.204,33.803,370.712,1273.477,36.278
5.105,318.972,1296.637,74.574,244.304,1260.75,30.914,255.949,1301.856,34.943,245.219,1279.14,33.792,370.51,1273.574,36.072
5.11,319.404,1296.641,74.63,244.445,1260.752,30.819,256.131,1301.907,34.731,245.296,1279.223,33.722,370.613,1273.539,36.286
5.115,319.338,1296.66,74.581,244.129,1260.665,31.143,255.969,1301.91,34.883,245.277,1279.229,33.702,370.387,1273.604,36
5.12,319.488,1296.563,74.874,244.633,1260.793,30.586,256.25,1301.926,34.707,245.006,1279.188,33.97,370.58,1273.538,36.177
5.125,319.358,1296.65,74.698,244.37,1260.738,30.936,256.02,1301.882,34.811,245.158,1279.214,33.838,370.438,1273.595,36.037
5.13,319.289,1296.694,74.547,244.246,1260.735,31.018,256.015,1301.897,34.902,245.431,1279.263,33.592,370.461,1273.672,36.048
5.135,319.307,1296.577,74.844,244.215,1260.746,31.034,256.034,1301.913,34.87,245.256,1279.168,33.859,370.496,1273.639,36.173
5.14,319.488,1296.638,74.88,244.512,1260.779,30.733,255.98,1301.929,34.89,245.412,1279.218,33.569,370.651,1273.547,36.28
5.145,319.173,1296.618,74.915,244.15,1260.708,31.134,256.044,1301.939,34.843,245.316,1279.243,33.718,370.426,1273.659,36.013
5.15,319.331,1296.655,74.688,244.558,1260.774,30.629,256.083,1301.926,34.791,245.175,1279.227,33.871,370.441,1273.619,36.055
5.155,319.212,1296.649,75.005,244.486,1260.762,30.83,255.968,1301.917,34.905,245.39,1279.257,33.503,370.312,1273.672,35.8
5.16,319.26,1296.676,74.803,244.13,1260.765,31.133,256.073,1301.929,34.824,245.357,1279.296,33.659,370.585,1273.641,36.133
