Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.645,216.538,1300.759,51.19,158.695,1247.316,1.689,165.838,1283.496,-11.67,163.287,1271.803,-1.903,290.397,1268.034,35.33
3.65,216.588,1300.749,51.144,158.522,1247.271,1.828,165.686,1283.44,-11.509,163.085,1271.776,-1.661,290.387,1268.039,35.282
3.655,216.57,1300.751,51.03,158.552,1247.281,1.8,165.97,1283.545,-11.722,163.534,1271.885,-2.03,290.395,1268.059,35.324
3.66,216.669,1300.754,51.201,158.575,1247.264,1.828,165.871,1283.5,-11.672,163.135,1271.814,-1.721,290.606,1268.031,35.605
3.665,216.564,1300.772,50.936,158.585,1247.249,1.728,165.893,1283.515,-11.738,163.177,1271.806,-1.673,290.673,1268.024,35.732
3.67,216.47,1300.733,51.099,158.451,1247.294,1.752,165.753,1283.517,-11.583,163.228,1271.81,-1.73,290.457,1268.067,35.319
3.675,216.73,1300.721,51.592,158.641,1247.352,1.73,165.831,1283.496,-11.662,163.25,1271.796,-1.793,290.416,1268.026,35.357
3.68,216.91,1300.766,51.346,158.657,1247.318,1.614,165.692,1283.482,-11.546,163.134,1271.824,-1.708,290.463,1268.073,35.377
3.685,216.79,1300.743,51.459,158.481,1247.343,1.885,165.972,1283.542,-11.786,163.278,1271.81,-1.759,290.435,1268.03,35.274
3.69,217.06,1300.716,51.428,158.646,1247.343,1.699,165.676,1283.487,-11.493,163.045,1271.789,-1.55,290.228,1268.108,35.071
3.695,216.682,1300.778,51.1,158.518,1247.33,1.917,165.813,1283.552,-11.598,162.968,1271.77,-1.544,290.255,1268.081,35.081
3.7,216.828,1300.808,51.057,158.425,1247.303,1.947,165.819,1283.548,-11.658,163.107,1271.795,-1.602,290.659,1268.049,35.653
3.705,216.645,1300.759,51.347,158.563,1247.35,1.817,165.773,1283.558,-11.584,163.194,1271.86,-1.724,290.271,1268.116,35.174
3.71,216.659,1300.78,51.14,158.69,1247.344,1.623,165.957,1283.564,-11.779,163.059,1271.822,-1.601,290.382,1268.124,35.327
3.715,216.636,1300.774,51.144,158.481,1247.314,1.811,165.738,1283.571,-11.537,163.247,1271.826,-1.727,290.728,1268.069,35.691
3.72,216.845,1300.784,51.325,158.326,1247.321,1.978,165.875,1283.572,-11.646,163.212,1271.845,-1.722,290.475,1268.086,35.357
3.725,216.682,1300.786,51.17,158.243,1247.264,2.155,165.787,1283.56,-11.602,163.136,1271.87,-1.707,290.412,1268.129,35.417
3.73,216.884,1300.795,51.387,158.648,1247.364,1.685,165.95,1283.585,-11.725,163.272,1271.868,-1.773,290.326,1268.088,35.175
3.735,216.954,1300.793,51.5,158.397,1247.328,1.871,165.72,1283.54,-11.492,163.19,1271.87,-1.68,290.467,1268.136,35.424
3.74,216.658,1300.787,51.333,158.379,1247.329,1.921,165.919,1283.589,-11.772,163.1,1271.848,-1.606,290.398,1268.105,35.3
3.745,216.388,1300.797,51.174,158.491,1247.392,1.868,165.785,1283.592,-11.628,163.181,1271.852,-1.721,290.238,1268.144,35.064
3.75,216.572,1300.769,51.608,158.569,1247.365,1.763,165.885,1283.619,-11.665,163.098,1271.863,-1.621,290.313,1268.106,35.261
3.755,216.868,1300.823,51.419,158.59,1247.41,1.838,165.695,1283.553,-11.49,163.154,1271.902,-1.636,290.506,1268.139,35.383
3.76,216.481,1300.83,51.093,158.44,1247.354,1.901,165.812,1283.617,-11.572,163.016,1271.854,-1.552,290.279,1268.169,35.236
3.765,216.749,1300.86,51.008,158.457,1247.369,1.872,165.844,1283.598,-11.616,162.936,1271.822,-1.486,290.489,1268.183,35.411
3.77,216.726,1300.794,51.115,158.464,1247.388,1.851,165.964,1283.657,-11.791,163.188,1271.92,-1.742,290.485,1268.219,35.463
3.775,216.875,1300.863,51.219,158.474,1247.358,1.887,165.877,1283.611,-11.636,163.276,1271.935,-1.766,290.357,1268.184,35.43
3.78,216.867,1300.822,51.51,158.691,1247.424,1.781,165.87,1283.651,-11.615,163.254,1271.927,-1.789,290.494,1268.165,35.488
3.785,216.666,1300.828,51.634,158.388,1247.351,1.969,165.768,1283.629,-11.55,163.146,1271.937,-1.644,290.438,1268.128,35.46
3.79,216.474,1300.875,51.162,158.474,1247.352,1.9,165.866,1283.612,-11.605,163.116,1271.882,-1.571,290.554,1268.132,35.558
3.795,216.871,1300.805,51.503,158.501,1247.352,1.808,165.814,1283.626,-11.576,163.274,1271.94,-1.757,290.485,1268.154,35.55
3.8,216.896,1300.803,51.703,158.569,1247.407,1.811,165.951,1283.655,-11.745,163.103,1271.911,-1.631,290.466,1268.168,35.482
3.805,216.766,1300.868,51.275,158.316,1247.388,2.021,165.839,1283.631,-11.616,163.441,1271.974,-1.886,290.54,1268.121,35.475
3.81,216.778,1300.905,51.057,158.204,1247.356,2.166,165.718,1283.605,-11.48,163.066,1271.93,-1.587,290.465,1268.18,35.47
3.815,217.081,1300.886,51.247,158.566,1247.425,1.847,165.822,1283.67,-11.556,163.3,1271.937,-1.748,290.38,1268.193,35.296
3.82,216.777,1300.898,51.537,158.55,1247.44,1.848,165.755,1283.649,-11.533,163,1271.887,-1.488,290.472,1268.17,35.403
3.825,216.503,1300.935,50.823,158.579,1247.487,1.796,165.907,1283.67,-11.663,163.079,1271.937,-1.591,290.615,1268.23,35.633
3.83,216.572,1300.904,50.761,158.713,1247.473,1.668,165.908,1283.674,-11.645,163.119,1271.913,-1.579,290.464,1268.256,35.456
3.835,216.613,1300.897,51.186,158.652,1247.447,1.708,165.948,1283.712,-11.639,163.14,1271.949,-1.589,290.305,1268.205,35.375
3.84,216.616,1300.82,51.486,158.316,1247.397,2.13,165.859,1283.681,-11.657,163.344,1271.964,-1.815,290.281,1268.211,35.205
3.845,216.807,1300.882,51.271,158.448,1247.458,1.942,165.827,1283.693,-11.585,163.369,1271.997,-1.774,290.298,1268.257,35.183
3.85,216.623,1300.888,51.186,158.46,1247.449,1.883,165.712,1283.663,-11.47,163.108,1271.953,-1.502,290.243,1268.286,35.187
3.855,216.815,1300.968,50.964,158.778,1247.523,1.661,165.849,1283.672,-11.565,163.185,1271.981,-1.624,290.443,1268.213,35.479
3.86,216.718,1300.916,51.303,158.103,1247.415,2.23,165.733,1283.681,-11.513,163.214,1271.947,-1.694,290.094,1268.24,34.896
3.865,216.631,1300.946,51.28,158.566,1247.472,1.868,165.845,1283.719,-11.583,163.198,1271.969,-1.696,290.267,1268.258,35.161
3.87,216.692,1300.913,51.34,158.637,1247.528,1.726,165.918,1283.757,-11.661,163.046,1271.959,-1.528,290.459,1268.254,35.537
3.875,216.687,1300.895,51.058,158.472,1247.482,1.917,165.945,1283.704,-11.647,163.148,1271.976,-1.58,290.41,1268.294,35.317
3.88,216.604,1300.923,51.375,158.68,1247.567,1.66,165.887,1283.74,-11.636,163.205,1272.005,-1.661,290.538,1268.275,35.496
3.885,216.491,1300.918,51.223,158.367,1247.428,2.016,165.735,1283.679,-11.426,163.146,1272.036,-1.631,290.36,1268.238,35.222
3.89,216.612,1301.002,51.083,158.476,1247.538,1.85,165.841,1283.742,-11.556,163.046,1271.985,-1.534,290.594,1268.252,35.581
3.895,216.462,1300.88,51.422,158.634,1247.549,1.741,165.846,1283.711,-11.55,163.147,1271.987,-1.592,290.366,1268.248,35.441
3.9,216.679,1301.017,51.06,158.373,1247.498,1.985,165.788,1283.724,-11.525,162.964,1271.982,-1.452,290.547,1268.349,35.511
3.905,216.701,1300.961,51.241,158.282,1247.473,2.101,165.943,1283.77,-11.697,162.951,1271.972,-1.417,290.223,1268.297,35.057
3.91,216.4,1300.972,51.141,158.512,1247.486,1.849,165.843,1283.78,-11.597,163.088,1271.984,-1.58,290.511,1268.274,35.552
3.915,216.845,1300.924,51.577,158.185,1247.482,2.148,165.772,1283.742,-11.503,163.179,1272.026,-1.625,290.598,1268.24,35.699
3.92,216.763,1300.926,51.406,158.591,1247.506,1.764,165.731,1283.697,-11.472,163.267,1272.045,-1.77,290.672,1268.286,35.757
3.925,216.764,1300.966,51.412,158.437,1247.52,2.008,165.674,1283.737,-11.442,163.152,1272.008,-1.679,290.421,1268.305,35.456
3.93,216.548,1301.005,51.289,158.53,1247.579,1.823,165.916,1283.782,-11.667,163.072,1272.032,-1.513,290.349,1268.343,35.375
3.935,216.658,1300.937,51.323,158.456,1247.554,1.962,165.93,1283.784,-11.665,163.124,1272.043,-1.585,290.518,1268.32,35.519
3.94,216.625,1301.005,51.094,158.602,1247.559,1.817,165.669,1283.744,-11.414,163.199,1272.009,-1.669,290.399,1268.352,35.396
3.945,216.609,1300.978,51.226,158.47,1247.551,1.872,165.815,1283.781,-11.568,163.217,1272.06,-1.649,290.5,1268.311,35.478
3.95,216.861,1300.964,51.4,158.677,1247.567,1.788,165.885,1283.813,-11.618,163.229,1272.058,-1.626,290.629,1268.284,35.684
3.955,216.698,1301.089,50.815,158.345,1247.459,2.109,165.854,1283.787,-11.599,163.195,1272.068,-1.632,290.661,1268.267,35.719
3.96,216.558,1300.952,51.113,158.619,1247.564,1.794,165.941,1283.796,-11.689,163.219,1272.069,-1.621,290.025,1268.381,34.93
3.965,216.629,1301.056,51.005,158.642,1247.573,1.786,165.737,1283.764,-11.495,163.105,1272.052,-1.549,290.351,1268.31,35.375
3.97,216.691,1301.002,51.375,158.406,1247.536,2.007,165.771,1283.771,-11.524,163.067,1272.029,-1.527,290.491,1268.308,35.552
3.975,216.84,1300.982,51.578,158.557,1247.556,1.884,165.781,1283.751,-11.537,163,1272.045,-1.454,290.558,1268.354,35.727
3.98,216.513,1301.003,51.537,158.53,1247.564,1.957,165.887,1283.818,-11.605,163.049,1272.042,-1.535,290.44,1268.325,35.443
3.985,216.57,1300.987,51.431,158.403,1247.584,2.018,165.854,1283.824,-11.589,163.178,1272.045,-1.636,290.698,1268.345,35.816
3.99,216.532,1301.012,51.324,158.495,1247.584,1.891,165.826,1283.802,-11.589,162.972,1272.033,-1.394,290.723,1268.316,35.906
3.995,216.682,1300.955,51.775,158.316,1247.544,1.992,165.813,1283.81,-11.52,162.958,1272.041,-1.374,290.472,1268.275,35.586
4,216.61,1301,51.414,158.301,1247.535,2.091,165.633,1283.763,-11.411,163.301,1272.113,-1.75,290.537,1268.347,35.609
4.005,216.552,1300.964,51.361,158.603,1247.667,1.789,165.867,1283.873,-11.603,163.087,1272.051,-1.492,290.794,1268.298,35.896
4.01,216.6,1300.992,51.299,158.343,1247.591,2.006,165.688,1283.796,-11.35,163.184,1272.089,-1.578,290.058,1268.427,34.913
4.015,216.535,1301.008,51.482,158.517,1247.613,1.879,165.806,1283.828,-11.537,163.259,1272.148,-1.619,289.932,1268.438,34.828
4.02,216.558,1301.03,51.368,158.413,1247.604,1.886,165.953,1283.882,-11.605,163.21,1272.13,-1.704,290.429,1268.369,35.449
4.025,216.627,1301.02,51.258,158.428,1247.613,1.924,165.862,1283.867,-11.626,163.278,1272.158,-1.709,290.392,1268.366,35.392
4.03,216.87,1301.066,51.171,158.701,1247.646,1.721,165.814,1283.849,-11.51,163.336,1272.168,-1.732,290.457,1268.351,35.518
4.035,216.548,1301.031,51.371,158.513,1247.63,1.953,165.736,1283.865,-11.437,163.202,1272.115,-1.635,290.298,1268.411,35.277
4.04,216.975,1301.028,51.482,158.511,1247.608,1.879,165.756,1283.847,-11.458,163.118,1272.13,-1.542,290.29,1268.419,35.307
4.045,216.666,1301.043,51.323,158.372,1247.637,2.042,165.799,1283.85,-11.525,163.255,1272.197,-1.657,290.103,1268.437,34.963
4.05,216.498,1301.011,51.352,158.303,1247.651,2.083,165.688,1283.846,-11.365,163.214,1272.136,-1.577,290.587,1268.394,35.731
4.055,216.914,1301.022,51.57,158.426,1247.615,2.047,165.885,1283.898,-11.575,163.036,1272.086,-1.468,290.277,1268.442,35.215
4.06,216.609,1301.024,51.372,158.944,1247.715,1.536,165.925,1283.91,-11.578,163.069,1272.119,-1.476,290.045,1268.485,34.997
4.065,216.639,1301.061,51.409,158.61,1247.698,1.842,165.733,1283.89,-11.439,163.377,1272.202,-1.789,290.229,1268.441,35.26
4.07,216.544,1301.122,51,158.619,1247.716,1.753,165.773,1283.894,-11.561,163.164,1272.137,-1.538,290.317,1268.435,35.324
4.075,216.731,1301.14,50.982,158.59,1247.692,1.786,165.898,1283.924,-11.649,163.268,1272.183,-1.7,290.373,1268.444,35.465
4.08,216.517,1301.082,51.273,158.369,1247.634,2.025,165.864,1283.917,-11.559,163.193,1272.184,-1.603,290.489,1268.469,35.482
4.085,216.652,1301.088,51.508,158.269,1247.611,2.095,165.71,1283.922,-11.412,163.237,1272.197,-1.57,290.493,1268.419,35.548
4.09,216.622,1301.106,51.293,158.712,1247.74,1.698,165.952,1283.914,-11.62,163.015,1272.134,-1.439,290.466,1268.405,35.428
4.095,216.349,1301.099,51.405,158.415,1247.686,1.941,165.664,1283.92,-11.372,163.23,1272.204,-1.613,290.645,1268.48,35.741
4.1,216.777,1301.083,51.528,158.359,1247.666,2.053,165.775,1283.915,-11.497,163.02,1272.195,-1.425,290.243,1268.492,35.166
4.105,216.933,1301.056,51.692,158.678,1247.74,1.692,165.837,1283.92,-11.489,163.349,1272.236,-1.738,290.372,1268.464,35.424
4.11,216.61,1301.078,51.478,158.253,1247.64,2.097,165.7,1283.888,-11.438,163.264,1272.192,-1.648,290.381,1268.473,35.449
4.115,216.525,1301.2,51.065,158.337,1247.692,2.088,165.856,1283.937,-11.516,163.125,1272.179,-1.529,290.263,1268.43,35.33
4.12,216.519,1301.098,51.207,158.662,1247.719,1.743,166.02,1283.969,-11.663,163.099,1272.178,-1.525,290.402,1268.506,35.464
4.125,216.286,1301.146,51.077,158.562,1247.75,1.839,165.752,1283.909,-11.397,163.299,1272.219,-1.652,290.114,1268.464,35.11
4.13,216.436,1301.17,51.46,158.628,1247.74,1.806,165.801,1283.945,-11.47,163.334,1272.258,-1.785,290.207,1268.467,35.082
4.135,216.665,1301.239,51.08,158.295,1247.674,2.157,165.619,1283.917,-11.286,163.265,1272.231,-1.634,290.361,1268.553,35.345
4.14,216.839,1301.113,51.421,158.422,1247.698,2.039,165.9,1284.007,-11.559,163.291,1272.228,-1.686,290.592,1268.475,35.774
4.145,216.698,1301.144,51.195,158.385,1247.718,2.103,165.842,1283.951,-11.505,163.144,1272.212,-1.507,290.117,1268.545,35.025
4.15,216.828,1301.226,51.318,158.376,1247.74,2.073,165.858,1283.941,-11.557,163.086,1272.206,-1.522,290.243,1268.509,35.328
4.155,216.607,1301.132,51.291,158.665,1247.742,1.789,165.814,1283.954,-11.524,162.966,1272.184,-1.357,290.432,1268.518,35.374
4.16,216.357,1301.134,51.249,158.502,1247.743,1.884,165.882,1283.997,-11.553,163.027,1272.212,-1.405,290.51,1268.487,35.595
4.165,216.399,1301.141,51.108,158.792,1247.829,1.648,165.821,1283.987,-11.477,163.2,1272.25,-1.581,290.166,1268.493,35.152
4.17,216.595,1301.173,51.291,158.551,1247.765,1.841,165.803,1283.975,-11.521,163.13,1272.233,-1.516,290.545,1268.441,35.663
4.175,216.652,1301.215,51.465,158.453,1247.751,1.866,165.688,1283.939,-11.34,163.239,1272.255,-1.601,290.455,1268.577,35.545
4.18,216.465,1301.095,51.768,158.621,1247.814,1.81,165.842,1283.993,-11.488,163.171,1272.267,-1.521,290.322,1268.555,35.271
4.185,216.864,1301.209,51.363,158.531,1247.75,1.896,165.853,1284.028,-11.492,163.066,1272.231,-1.413,290.374,1268.545,35.466
4.19,216.609,1301.188,51.44,158.564,1247.755,1.964,165.864,1284.037,-11.533,163.216,1272.298,-1.652,290.316,1268.514,35.501
4.195,216.813,1301.158,51.635,158.474,1247.759,1.954,165.726,1283.999,-11.391,163.217,1272.235,-1.519,290.337,1268.603,35.442
4.2,216.435,1301.14,51.277,158.539,1247.859,1.929,165.824,1284.023,-11.51,162.883,1272.218,-1.269,290.485,1268.536,35.551
4.205,216.607,1301.202,51.28,158.625,1247.823,1.751,165.762,1283.989,-11.432,163.022,1272.244,-1.388,290.362,1268.549,35.35
4.21,216.708,1301.209,51.463,158.691,1247.825,1.801,165.757,1284.017,-11.376,163.107,1272.278,-1.471,290.55,1268.577,35.659
4.215,216.753,1301.254,51.146,158.408,1247.81,2.026,165.703,1283.998,-11.35,163.164,1272.24,-1.476,290.119,1268.697,35.08
4.22,216.642,1301.148,51.585,158.727,1247.845,1.693,165.789,1284.054,-11.491,163.206,1272.299,-1.577,290.447,1268.56,35.427
4.225,216.256,1301.24,51.029,158.591,1247.82,1.841,165.849,1284.041,-11.545,163.275,1272.296,-1.643,290.222,1268.598,35.266
4.23,216.776,1301.278,51.281,158.313,1247.739,2.112,165.752,1284.05,-11.423,163.175,1272.271,-1.492,290.524,1268.575,35.633
4.235,216.73,1301.228,51.37,158.438,1247.776,1.961,165.846,1284.054,-11.493,163.269,1272.318,-1.589,290.706,1268.505,35.964
4.24,216.51,1301.25,51.058,158.397,1247.778,2.067,165.77,1284.018,-11.441,163.104,1272.313,-1.48,290.538,1268.586,35.633
4.245,216.49,1301.214,51.274,158.166,1247.78,2.216,165.837,1284.039,-11.445,163.079,1272.3,-1.419,290.241,1268.568,35.289
4.25,216.723,1301.213,51.651,158.307,1247.776,2.036,165.92,1284.086,-11.553,163.221,1272.341,-1.558,290.397,1268.645,35.475
4.255,216.596,1301.194,51.649,158.626,1247.858,1.861,165.897,1284.084,-11.511,163.301,1272.319,-1.542,290.451,1268.626,35.618
4.26,216.865,1301.265,51.366,158.635,1247.854,1.833,165.838,1284.059,-11.46,163.393,1272.347,-1.759,290.37,1268.582,35.517
4.265,216.715,1301.264,51.08,158.508,1247.87,1.909,165.774,1284.069,-11.442,163.255,1272.338,-1.586,290.707,1268.555,35.884
4.27,216.705,1301.266,51.248,158.301,1247.853,2.098,165.962,1284.097,-11.606,163.129,1272.333,-1.445,290.244,1268.61,35.333
4.275,216.828,1301.255,51.427,158.381,1247.834,2.095,165.858,1284.12,-11.496,162.991,1272.312,-1.408,290.487,1268.615,35.655
4.28,216.897,1301.28,51.479,158.47,1247.847,1.943,165.708,1284.086,-11.391,163.079,1272.329,-1.39,290.507,1268.624,35.766
4.285,216.588,1301.286,51.177,158.49,1247.895,1.938,165.709,1284.084,-11.364,163.261,1272.363,-1.65,290.158,1268.709,35.095
4.29,216.671,1301.326,51.12,158.415,1247.876,2.047,165.893,1284.131,-11.566,163.183,1272.368,-1.476,290.217,1268.611,35.239
4.295,216.782,1301.353,51.229,158.555,1247.891,1.804,165.711,1284.077,-11.376,163.085,1272.328,-1.467,290.37,1268.601,35.447
4.3,216.645,1301.255,51.57,158.607,1247.907,1.83,165.865,1284.123,-11.516,163.223,1272.355,-1.559,290.511,1268.637,35.634
4.305,216.251,1301.337,50.934,158.543,1247.927,1.844,166.056,1284.169,-11.655,163.069,1272.383,-1.368,290.486,1268.62,35.61
4.31,216.377,1301.272,51.373,158.387,1247.859,2.002,165.736,1284.099,-11.405,163.261,1272.415,-1.523,290.613,1268.645,35.863
4.315,216.695,1301.258,51.396,158.601,1247.941,1.885,165.811,1284.144,-11.486,163.255,1272.384,-1.506,290.589,1268.598,35.828
4.32,216.538,1301.283,51.493,158.506,1247.903,1.917,165.876,1284.142,-11.541,163.283,1272.435,-1.613,290.31,1268.671,35.348
4.325,216.702,1301.313,51.353,158.472,1247.898,1.989,165.75,1284.121,-11.367,163.268,1272.37,-1.594,290.199,1268.645,35.252
4.33,216.584,1301.321,51.52,158.525,1247.946,1.841,165.83,1284.129,-11.459,163.295,1272.373,-1.599,290.36,1268.676,35.41
4.335,216.568,1301.312,51.27,158.641,1247.966,1.768,165.735,1284.135,-11.331,163.189,1272.423,-1.529,290.5,1268.663,35.734
4.34,216.497,1301.247,51.643,158.629,1247.967,1.909,165.896,1284.153,-11.523,163.178,1272.392,-1.517,290.02,1268.704,34.999
4.345,216.541,1301.345,51.297,158.544,1247.955,1.839,165.93,1284.184,-11.565,163.138,1272.38,-1.488,290.183,1268.666,35.271
4.35,216.7,1301.335,51.256,158.359,1247.886,1.97,165.942,1284.204,-11.541,163.157,1272.418,-1.454,290.36,1268.696,35.48
4.355,216.688,1301.325,51.383,158.283,1247.945,2.15,165.664,1284.14,-11.325,163.195,1272.434,-1.465,290.505,1268.625,35.817
4.36,216.804,1301.293,51.696,158.48,1247.96,1.934,165.978,1284.215,-11.596,163.294,1272.43,-1.612,290.301,1268.715,35.358
4.365,216.697,1301.288,51.646,158.441,1247.988,1.965,165.87,1284.17,-11.532,163.129,1272.427,-1.508,290.495,1268.692,35.672
4.37,216.795,1301.35,51.443,158.446,1247.932,1.968,165.735,1284.156,-11.426,163.122,1272.413,-1.406,290.522,1268.719,35.686
4.375,216.8,1301.303,51.673,158.262,1247.905,2.207,165.906,1284.199,-11.521,162.944,1272.376,-1.289,290.176,1268.715,35.266
4.38,216.542,1301.414,51.039,158.542,1247.964,1.955,165.764,1284.155,-11.369,163.047,1272.427,-1.36,290.445,1268.705,35.701
4.385,216.52,1301.34,51.564,158.373,1247.953,2.076,165.847,1284.207,-11.447,163.153,1272.451,-1.502,290.314,1268.691,35.356
4.39,216.588,1301.33,51.706,158.474,1247.975,1.953,165.798,1284.19,-11.419,163.075,1272.413,-1.428,290.424,1268.768,35.596
4.395,216.846,1301.382,51.458,158.262,1247.93,2.177,165.886,1284.223,-11.477,163.279,1272.472,-1.572,290.158,1268.718,35.326
4.4,216.427,1301.377,51.392,158.455,1247.963,2.045,165.821,1284.23,-11.487,162.972,1272.413,-1.296,290.343,1268.712,35.379
4.405,216.645,1301.344,51.472,158.603,1248.012,1.784,165.792,1284.223,-11.434,163.161,1272.459,-1.493,290.247,1268.739,35.279
4.41,216.513,1301.362,51.183,158.58,1248.031,1.924,166.007,1284.245,-11.619,163.052,1272.411,-1.321,290.336,1268.723,35.541
4.415,216.541,1301.35,51.421,158.343,1248.03,2.012,165.92,1284.255,-11.568,163.231,1272.475,-1.546,290.196,1268.818,35.312
4.42,216.757,1301.356,51.551,158.477,1247.999,2.013,165.912,1284.25,-11.566,163.211,1272.436,-1.499,290.142,1268.789,35.206
4.425,216.891,1301.341,51.73,158.376,1247.982,2.07,165.701,1284.192,-11.323,163.192,1272.48,-1.518,290.345,1268.721,35.548
4.43,216.766,1301.394,51.413,158.273,1247.977,2.178,165.92,1284.233,-11.528,163.304,1272.493,-1.624,290.298,1268.768,35.486
4.435,216.546,1301.437,51.224,158.475,1248.025,1.935,165.799,1284.257,-11.411,163.167,1272.462,-1.464,290.458,1268.766,35.727
4.44,216.671,1301.355,51.486,158.543,1248.004,1.958,165.933,1284.275,-11.535,162.996,1272.464,-1.279,290.383,1268.745,35.473
4.445,216.628,1301.382,51.423,158.384,1248.041,2.025,165.923,1284.254,-11.494,163.142,1272.46,-1.48,290.43,1268.811,35.543
4.45,216.688,1301.362,51.475,158.564,1248.019,1.943,165.824,1284.232,-11.411,163.015,1272.462,-1.308,290.264,1268.704,35.5
4.455,216.722,1301.431,51.393,158.679,1248.028,1.781,166.058,1284.328,-11.614,163.194,1272.502,-1.457,290.154,1268.78,35.335
4.46,216.503,1301.409,51.538,158.43,1248.021,1.951,165.844,1284.288,-11.423,163.278,1272.505,-1.536,290.585,1268.8,35.761
4.465,216.27,1301.406,51.16,158.615,1248.049,1.849,165.679,1284.233,-11.301,163.085,1272.478,-1.403,290.312,1268.728,35.547
4.47,216.795,1301.363,51.564,158.69,1248.086,1.844,165.963,1284.293,-11.527,163.202,1272.542,-1.451,290.397,1268.781,35.519
4.475,216.602,1301.395,51.432,158.563,1248.05,1.906,165.825,1284.28,-11.434,163.193,1272.488,-1.434,290.348,1268.802,35.491
4.48,216.45,1301.417,51.498,158.662,1248.094,1.815,165.842,1284.313,-11.442,163.196,1272.53,-1.467,290.335,1268.821,35.571
4.485,216.469,1301.39,51.59,158.688,1248.092,1.824,165.917,1284.31,-11.48,163.278,1272.531,-1.554,290.25,1268.798,35.512
4.49,216.614,1301.398,51.568,158.295,1248.09,2.039,165.914,1284.321,-11.518,162.986,1272.48,-1.26,290.513,1268.81,35.688
4.495,216.433,1301.409,51.445,158.577,1248.113,1.985,165.737,1284.261,-11.358,162.989,1272.482,-1.266,290.38,1268.796,35.593
4.5,216.545,1301.424,51.619,158.292,1248.017,2.214,165.867,1284.33,-11.461,163.077,1272.502,-1.381,290.444,1268.816,35.627
4.505,216.607,1301.369,51.627,158.534,1248.079,1.889,166.076,1284.345,-11.629,163.111,1272.544,-1.398,290.243,1268.806,35.414
4.51,216.639,1301.446,51.445,158.525,1248.047,1.921,165.904,1284.321,-11.486,163.336,1272.557,-1.592,290.414,1268.798,35.553
4.515,216.523,1301.429,51.616,158.57,1248.081,1.969,165.926,1284.33,-11.489,163.022,1272.507,-1.251,290.226,1268.848,35.46
4.52,216.611,1301.466,51.569,158.427,1248.069,1.973,165.854,1284.307,-11.396,163.161,1272.563,-1.428,290.247,1268.824,35.4
4.525,216.516,1301.412,51.693,158.562,1248.133,1.921,165.878,1284.318,-11.445,163.15,1272.543,-1.444,290.298,1268.862,35.486
4.53,216.356,1301.379,51.752,158.596,1248.081,1.978,166.054,1284.377,-11.645,163.127,1272.538,-1.413,290.281,1268.794,35.496
4.535,216.576,1301.407,51.632,158.251,1247.995,2.126,165.78,1284.319,-11.356,163.106,1272.575,-1.315,290.152,1268.911,35.279
4.54,216.762,1301.51,51.422,158.379,1248.045,2.109,165.898,1284.361,-11.49,163.139,1272.528,-1.383,290.557,1268.744,35.783
4.545,216.695,1301.484,51.429,158.588,1248.122,1.926,165.967,1284.352,-11.544,163.025,1272.52,-1.25,290.108,1268.859,35.29
4.55,216.801,1301.483,51.4,158.367,1248.123,2.14,166.057,1284.386,-11.62,163.258,1272.586,-1.468,290.351,1268.861,35.534
4.555,216.423,1301.458,51.227,158.498,1248.133,2.036,165.882,1284.363,-11.447,163.309,1272.576,-1.515,290.322,1268.901,35.473
4.56,216.638,1301.544,51.214,158.584,1248.098,1.9,165.841,1284.357,-11.43,163.242,1272.557,-1.467,290.51,1268.826,35.742
4.565,216.343,1301.432,51.705,158.508,1248.122,1.991,165.849,1284.353,-11.442,162.973,1272.607,-1.304,290.408,1268.862,35.523
4.57,216.38,1301.493,51.611,158.198,1248.099,2.164,165.923,1284.37,-11.495,163.188,1272.571,-1.394,290.375,1268.832,35.514
4.575,216.721,1301.483,51.444,158.574,1248.129,1.971,165.757,1284.334,-11.354,163.159,1272.587,-1.392,290.471,1268.844,35.755
4.58,216.401,1301.514,51.092,158.514,1248.147,1.953,166.032,1284.37,-11.576,163.089,1272.591,-1.345,290.234,1268.895,35.448
4.585,216.663,1301.488,51.732,158.477,1248.165,1.939,165.944,1284.388,-11.485,163.284,1272.631,-1.557,290.373,1268.854,35.597
4.59,216.627,1301.464,51.466,158.313,1248.098,2.111,165.852,1284.37,-11.411,163.065,1272.559,-1.249,290.453,1268.853,35.687
4.595,216.528,1301.488,51.393,158.674,1248.193,1.856,166.027,1284.445,-11.57,162.968,1272.6,-1.22,290.103,1268.921,35.203
4.6,216.653,1301.49,51.448,158.437,1248.168,1.994,165.793,1284.378,-11.363,163.154,1272.605,-1.377,290.366,1268.884,35.709
4.605,216.536,1301.469,51.458,158.604,1248.188,1.862,165.897,1284.432,-11.449,163.237,1272.623,-1.428,290.333,1268.914,35.51
4.61,216.511,1301.425,51.791,158.768,1248.211,1.743,165.99,1284.435,-11.538,163.3,1272.626,-1.44,290.488,1268.831,35.742
4.615,216.531,1301.529,51.68,158.667,1248.266,1.838,165.974,1284.454,-11.498,163.163,1272.586,-1.383,290.493,1268.895,35.708
