Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.24,216.209,1301.983,51.601,158.363,1248.597,2.053,165.936,1284.856,-11.453,163.291,1272.985,-1.296,290.327,1269.507,36.045
6.245,216.121,1301.999,51.442,158.456,1248.627,1.895,165.939,1284.859,-11.426,163.218,1273.004,-1.371,290.161,1269.538,35.766
6.25,216.267,1301.957,52.023,158.637,1248.611,1.778,166.043,1284.861,-11.497,163.243,1273.01,-1.34,289.98,1269.571,35.559
6.255,216.135,1301.978,51.671,158.316,1248.602,2.088,166.11,1284.899,-11.584,163.329,1273.018,-1.407,290.161,1269.493,35.886
6.26,216.403,1301.978,51.499,158.573,1248.615,1.888,165.943,1284.883,-11.438,163.138,1272.959,-1.239,290.12,1269.574,35.882
6.265,216.269,1302.015,51.546,158.318,1248.574,2.124,165.955,1284.867,-11.415,163.115,1272.961,-1.223,290.033,1269.594,35.722
6.27,216.42,1302.036,51.548,158.323,1248.619,2.124,165.786,1284.827,-11.232,163.308,1272.98,-1.377,290.322,1269.497,36.144
6.275,216.213,1301.958,51.693,158.352,1248.579,2.079,165.781,1284.826,-11.276,163.04,1272.96,-1.139,290.235,1269.574,35.915
6.28,216.128,1301.999,51.757,158.671,1248.679,1.796,165.937,1284.871,-11.364,163.203,1272.968,-1.272,290.215,1269.58,35.865
6.285,216.594,1301.978,51.471,158.54,1248.625,1.999,165.876,1284.857,-11.344,163.208,1273.012,-1.322,289.924,1269.611,35.55
6.29,216.228,1302.032,51.46,158.496,1248.616,2.034,165.737,1284.807,-11.228,163.025,1272.979,-1.122,290.119,1269.542,35.756
6.295,216.341,1302.014,51.758,158.343,1248.608,2.098,165.924,1284.884,-11.378,163.099,1273.001,-1.223,290.096,1269.6,35.796
6.3,216.404,1302.124,51.332,158.61,1248.675,1.852,165.87,1284.893,-11.326,163.185,1273.01,-1.26,290.12,1269.609,35.815
6.305,216.268,1302.034,51.611,158.432,1248.666,2.084,165.801,1284.88,-11.314,163.162,1272.983,-1.219,289.878,1269.599,35.493
6.31,216.272,1302.047,51.601,158.703,1248.755,1.716,165.771,1284.886,-11.229,163.124,1272.971,-1.152,290.195,1269.528,35.967
6.315,216.361,1301.994,52.24,158.244,1248.624,2.14,166.104,1284.96,-11.522,163.234,1273.034,-1.255,290.251,1269.534,36.033
6.32,216.448,1302.093,51.731,158.426,1248.635,2.017,165.857,1284.869,-11.305,163.125,1273.052,-1.155,289.977,1269.665,35.632
6.325,216.453,1302.06,51.471,158.437,1248.677,2.023,165.723,1284.85,-11.152,163.235,1273.039,-1.307,290.12,1269.587,35.77
6.33,216.252,1302.094,51.671,158.639,1248.705,1.805,165.78,1284.902,-11.233,163.263,1273.051,-1.301,290.18,1269.569,35.913
6.335,216.275,1302.051,51.502,158.315,1248.67,2.135,166.002,1284.964,-11.49,163.127,1273.034,-1.229,290.402,1269.554,36.105
6.34,215.969,1301.991,51.738,158.325,1248.656,2.26,165.95,1284.927,-11.359,163.156,1273.009,-1.187,290.121,1269.567,35.84
6.345,216.421,1302.088,51.616,158.46,1248.687,1.994,165.872,1284.923,-11.348,163.114,1273.018,-1.153,289.787,1269.624,35.409
6.35,216.299,1301.959,52.081,158.31,1248.638,2.104,165.948,1284.929,-11.368,163.153,1273.053,-1.278,290.275,1269.608,35.982
6.355,216.252,1302.025,51.897,158.236,1248.639,2.265,165.931,1284.946,-11.416,163.201,1273.035,-1.252,289.992,1269.623,35.747
6.36,216.071,1302.082,51.501,158.328,1248.642,2.147,165.863,1284.917,-11.345,163.151,1273.022,-1.172,290.294,1269.555,36.073
6.365,216.25,1302.056,51.632,158.734,1248.75,1.766,165.873,1284.925,-11.312,163.024,1273.056,-1.158,290.239,1269.595,36
6.37,216.311,1302.061,51.498,158.565,1248.743,1.9,165.965,1284.974,-11.368,163.191,1273.058,-1.212,290.098,1269.619,35.84
6.375,216.288,1302.066,51.68,158.493,1248.744,2.037,165.967,1284.971,-11.442,163.139,1273.044,-1.152,290.225,1269.589,35.954
6.38,216.159,1302.049,52.058,158.496,1248.717,1.995,165.917,1284.953,-11.347,163.186,1273.065,-1.209,290.179,1269.629,35.955
6.385,216.418,1302.135,51.542,158.441,1248.718,2.026,165.784,1284.94,-11.212,163.165,1273.053,-1.211,289.991,1269.634,35.608
6.39,216.355,1302.041,51.913,158.506,1248.723,2.093,166.054,1284.999,-11.475,163.043,1273.065,-1.135,289.892,1269.622,35.667
6.395,216.237,1301.999,51.881,158.404,1248.719,2.113,165.984,1284.966,-11.412,163.268,1273.109,-1.304,290.123,1269.637,35.862
6.4,216.286,1302.063,51.635,158.601,1248.721,1.91,165.893,1285.014,-11.354,162.98,1273.026,-0.999,289.888,1269.629,35.561
6.405,216.077,1302.101,51.658,158.619,1248.76,1.885,165.887,1285.018,-11.335,163.052,1273.1,-1.133,290.07,1269.631,35.865
6.41,216.32,1302.114,51.612,158.349,1248.738,2.132,165.854,1284.954,-11.227,163.097,1273.111,-1.122,290.274,1269.644,35.993
6.415,216.554,1302.04,51.956,158.273,1248.702,2.271,165.885,1284.98,-11.303,163.102,1273.123,-1.181,290.145,1269.62,35.833
6.42,216.44,1302.039,51.974,158.431,1248.701,2.042,166.006,1285.008,-11.406,163.092,1273.115,-1.15,289.942,1269.752,35.624
6.425,216.305,1302.066,51.765,158.345,1248.76,2.124,165.613,1284.935,-11.038,163.226,1273.152,-1.285,290.013,1269.699,35.605
6.43,216.245,1302.053,51.927,158.28,1248.733,2.167,165.909,1284.993,-11.376,163.192,1273.104,-1.238,290.114,1269.674,35.753
6.435,216.458,1302.095,51.821,158.664,1248.786,1.957,165.861,1285.001,-11.278,163.246,1273.131,-1.339,289.91,1269.658,35.683
6.44,216.058,1302.161,51.517,158.572,1248.79,1.886,165.873,1285.011,-11.306,163.372,1273.151,-1.428,289.723,1269.779,35.399
6.445,216.353,1302.11,52.135,158.626,1248.786,1.925,166.016,1285.026,-11.437,162.985,1273.075,-1.031,290.172,1269.679,35.958
6.45,216.261,1302.077,51.729,158.492,1248.786,1.977,165.729,1284.988,-11.137,163.333,1273.135,-1.373,290.221,1269.643,36.028
6.455,216.283,1302.141,51.794,158.547,1248.814,1.995,165.942,1285.046,-11.339,163.054,1273.133,-1.096,290.113,1269.706,35.881
6.46,216.245,1302.1,51.596,158.569,1248.82,2.017,165.944,1285.037,-11.325,163.148,1273.147,-1.235,290.052,1269.68,35.804
6.465,216.542,1302.111,52.102,158.572,1248.82,2.009,165.952,1285.046,-11.382,163.053,1273.111,-1.092,290.394,1269.658,36.268
6.47,216.309,1302.091,51.948,158.508,1248.82,2.075,166.094,1285.06,-11.499,163.265,1273.17,-1.255,290.262,1269.675,36.137
6.475,216.612,1302.139,52.056,158.632,1248.822,1.895,165.984,1285.091,-11.335,163.438,1273.221,-1.424,290.041,1269.672,35.76
6.48,216.278,1302.096,51.7,158.708,1248.833,1.789,165.854,1285.02,-11.272,163.189,1273.182,-1.188,290.068,1269.709,35.909
6.485,216.138,1302.123,51.812,158.543,1248.836,1.929,165.736,1284.996,-11.138,163.091,1273.139,-1.158,290.237,1269.71,36.028
6.49,216.183,1302.082,51.883,158.284,1248.776,2.263,165.75,1285.012,-11.132,162.995,1273.16,-1.028,290.142,1269.707,35.875
6.495,216.37,1302.093,52.125,158.516,1248.817,2.042,166.029,1285.07,-11.381,163.158,1273.16,-1.227,290.158,1269.662,36.02
6.5,216.387,1302.16,51.787,158.11,1248.744,2.354,165.868,1285.042,-11.243,163.272,1273.17,-1.301,289.928,1269.718,35.657
6.505,216.818,1302.118,52.108,158.583,1248.89,1.919,165.771,1285.039,-11.164,163.008,1273.138,-0.967,290.189,1269.674,36.194
6.51,216.377,1302.22,51.627,158.597,1248.865,1.972,165.984,1285.078,-11.345,163.316,1273.215,-1.312,289.889,1269.799,35.617
6.515,216.428,1302.151,51.93,158.377,1248.857,2.212,165.989,1285.107,-11.372,163.144,1273.161,-1.117,290.165,1269.707,35.964
6.52,216.64,1302.157,51.97,158.349,1248.78,2.161,165.869,1285.071,-11.253,163.05,1273.178,-1.079,290.154,1269.737,35.927
6.525,216.451,1302.255,51.682,158.263,1248.784,2.303,165.862,1285.076,-11.256,163.225,1273.164,-1.229,290.043,1269.741,35.816
6.53,216.169,1302.159,52.104,158.48,1248.846,2.037,165.986,1285.088,-11.332,163.332,1273.194,-1.242,290.331,1269.724,36.261
6.535,216.438,1302.193,51.605,158.655,1248.877,1.874,165.959,1285.099,-11.316,163.252,1273.24,-1.244,290.316,1269.717,36.205
6.54,216.451,1302.242,51.887,158.465,1248.817,2.101,165.898,1285.097,-11.303,163.195,1273.194,-1.219,290.187,1269.785,35.957
6.545,215.86,1302.164,51.62,158.728,1248.907,1.782,166.059,1285.097,-11.409,163.251,1273.222,-1.164,290.083,1269.743,35.91
6.55,216.506,1302.201,52.024,158.461,1248.866,2.109,165.964,1285.131,-11.279,163.191,1273.214,-1.196,290.008,1269.74,35.817
6.555,216.451,1302.175,51.996,158.568,1248.85,2.025,165.739,1285.062,-11.116,163.147,1273.203,-1.22,290.133,1269.81,36.031
6.56,216.291,1302.227,51.603,158.512,1248.874,2.102,165.858,1285.084,-11.21,163.018,1273.165,-1.011,290.013,1269.807,35.8
6.565,216.508,1302.266,51.922,158.576,1248.919,1.93,165.987,1285.144,-11.29,163.183,1273.216,-1.139,289.865,1269.847,35.38
6.57,216.416,1302.157,51.972,158.497,1248.919,2.055,165.769,1285.078,-11.118,163.285,1273.21,-1.231,289.811,1269.856,35.576
6.575,216.126,1302.187,51.585,158.591,1248.885,1.932,165.738,1285.1,-11.139,163.273,1273.216,-1.222,290.173,1269.794,36.02
6.58,216.348,1302.192,52.017,158.532,1248.914,2.021,165.718,1285.135,-11.09,163.259,1273.259,-1.193,290.138,1269.745,36.027
6.585,215.989,1302.208,51.767,158.184,1248.761,2.348,165.913,1285.151,-11.25,163.338,1273.26,-1.304,289.799,1269.829,35.501
6.59,216.343,1302.195,51.632,158.416,1248.888,2.029,165.678,1285.101,-11.072,163.019,1273.186,-1.005,290.014,1269.8,35.85
6.595,216.293,1302.17,52.064,158.335,1248.839,2.208,165.905,1285.147,-11.26,163.304,1273.286,-1.257,289.888,1269.835,35.614
6.6,216.561,1302.221,51.915,158.457,1248.888,2.152,165.747,1285.104,-11.06,163.145,1273.255,-1.19,289.935,1269.819,35.701
6.605,216.392,1302.212,51.902,158.288,1248.892,2.239,166.042,1285.179,-11.368,163.126,1273.218,-1.15,290.183,1269.813,36.046
6.61,215.942,1302.213,51.603,158.594,1248.911,2.011,165.923,1285.163,-11.291,163.334,1273.248,-1.228,290.065,1269.766,35.945
6.615,216.151,1302.251,51.632,158.568,1248.934,2.06,166.013,1285.19,-11.317,163.182,1273.236,-1.155,290.245,1269.779,36.192
6.62,216.469,1302.254,52.012,158.401,1248.869,2.111,165.847,1285.142,-11.187,163.208,1273.244,-1.187,290.015,1269.814,35.895
6.625,216.521,1302.286,51.813,158.495,1248.918,2.1,165.798,1285.164,-11.221,163.199,1273.233,-1.135,290.041,1269.848,35.861
6.63,216.485,1302.329,51.503,158.435,1248.896,2.173,166.058,1285.225,-11.381,163.156,1273.265,-1.154,289.869,1269.886,35.608
6.635,216.257,1302.305,51.995,158.552,1248.94,2.003,165.897,1285.166,-11.2,162.996,1273.234,-1.008,289.769,1269.879,35.502
6.64,216.16,1302.266,51.687,158.45,1248.885,2.087,165.805,1285.189,-11.15,163.076,1273.228,-0.969,289.766,1269.9,35.551
6.645,216.413,1302.21,52.066,158.293,1248.894,2.19,166.021,1285.231,-11.326,163.253,1273.296,-1.241,290.063,1269.861,35.824
6.65,216.575,1302.272,51.891,158.369,1248.902,2.198,165.98,1285.235,-11.318,163.052,1273.305,-1.062,290.149,1269.827,36.027
6.655,216.305,1302.296,51.563,158.553,1248.958,1.956,165.81,1285.179,-11.151,162.866,1273.234,-0.854,289.841,1269.855,35.589
6.66,216.347,1302.287,51.992,158.646,1248.961,1.911,165.902,1285.239,-11.274,163.246,1273.336,-1.199,290.348,1269.865,36.174
6.665,216.581,1302.272,51.693,158.618,1248.986,1.987,165.961,1285.22,-11.285,163.153,1273.279,-1.114,290.101,1269.809,36.071
6.67,216.579,1302.313,51.516,158.632,1249.022,1.947,165.96,1285.248,-11.296,163.314,1273.294,-1.252,290.038,1269.891,35.697
6.675,216.351,1302.294,51.784,158.509,1249.03,1.96,165.963,1285.254,-11.299,162.994,1273.283,-1.008,290.095,1269.872,35.866
6.68,216.046,1302.205,51.929,158.501,1248.971,2.094,165.923,1285.221,-11.226,162.958,1273.281,-0.939,290.262,1269.872,36.137
6.685,216.094,1302.367,51.725,158.788,1249.027,1.831,166.089,1285.27,-11.331,163.164,1273.302,-1.163,290.082,1269.926,35.864
6.69,216.027,1302.304,51.666,158.64,1248.984,1.956,165.996,1285.236,-11.358,163.447,1273.348,-1.391,289.976,1269.92,35.864
6.695,216.018,1302.262,51.842,158.764,1249.038,1.812,165.847,1285.192,-11.161,163.241,1273.323,-1.131,290.022,1269.949,35.861
6.7,216.259,1302.353,51.631,158.585,1249.017,1.972,165.874,1285.235,-11.213,163.245,1273.313,-1.13,290.237,1269.847,36.177
6.705,216.61,1302.247,52.297,158.599,1249.031,2.04,165.788,1285.167,-11.095,163.026,1273.295,-0.979,290.195,1269.886,36.092
6.71,216.372,1302.25,52.115,158.654,1249.028,1.958,165.838,1285.252,-11.169,163.181,1273.366,-1.124,290.143,1269.889,36.14
6.715,216.549,1302.225,52.12,158.691,1249.061,1.928,165.928,1285.254,-11.18,163.24,1273.329,-1.172,290.005,1269.909,35.924
6.72,216.516,1302.267,52.054,158.602,1249.024,1.996,166.047,1285.278,-11.317,163.23,1273.347,-1.191,289.863,1269.954,35.678
6.725,216.531,1302.268,52,158.49,1249.018,2.069,165.933,1285.283,-11.213,163.226,1273.345,-1.182,290.058,1269.892,35.896
6.73,216.607,1302.289,52.226,158.659,1249.038,1.913,165.968,1285.299,-11.304,163.482,1273.364,-1.334,289.981,1269.963,35.81
6.735,216.393,1302.427,51.613,158.388,1249.036,2.181,165.806,1285.227,-11.135,163.237,1273.342,-1.176,290.175,1269.875,36.161
6.74,216.125,1302.354,51.725,158.79,1249.083,1.8,165.723,1285.254,-10.997,163.235,1273.34,-1.212,290.228,1269.891,36.088
6.745,216.223,1302.409,51.533,158.72,1249.08,1.935,165.964,1285.304,-11.269,163.335,1273.4,-1.242,289.982,1269.907,35.81
6.75,216.253,1302.342,52.057,158.143,1248.958,2.461,166.009,1285.32,-11.243,163.207,1273.374,-1.169,290.182,1269.912,36.118
6.755,216.501,1302.335,51.957,158.738,1249.094,1.836,166.007,1285.319,-11.306,163.395,1273.382,-1.365,289.89,1270.005,35.742
6.76,216.021,1302.314,51.762,158.579,1249.106,2.05,165.912,1285.291,-11.204,163.143,1273.383,-1.046,290.081,1269.914,35.986
6.765,216.527,1302.389,51.853,158.539,1249.056,2.038,166.158,1285.355,-11.436,163.051,1273.35,-0.962,290.141,1269.981,36.056
6.77,216.254,1302.396,51.846,158.395,1249.022,2.193,165.977,1285.348,-11.235,163.242,1273.38,-1.086,290.449,1269.902,36.398
6.775,216.204,1302.338,51.926,158.596,1249.103,2.019,165.923,1285.307,-11.196,163.371,1273.415,-1.283,289.804,1270.015,35.541
6.78,216.258,1302.362,51.692,158.913,1249.195,1.656,165.813,1285.301,-11.103,163.244,1273.401,-1.157,289.993,1270.006,35.836
6.785,216.656,1302.386,52.078,158.225,1249.046,2.281,165.912,1285.323,-11.202,163.308,1273.384,-1.186,290.225,1269.947,36.038
6.79,216.436,1302.36,51.786,158.521,1249.08,2.091,165.714,1285.265,-11.011,163.201,1273.398,-1.082,290.24,1269.952,36.171
6.795,216.112,1302.399,51.756,158.476,1249.09,2.093,165.871,1285.336,-11.155,163.119,1273.335,-1.015,289.778,1270.037,35.499
6.8,216.533,1302.435,51.786,158.514,1249.084,2.098,166.067,1285.388,-11.331,163.191,1273.376,-1.07,290.178,1269.953,36.172
6.805,216.186,1302.403,51.601,158.4,1249.074,2.302,166.042,1285.379,-11.338,163.189,1273.411,-1.125,289.957,1269.994,35.828
6.81,216.29,1302.375,51.872,158.869,1249.204,1.753,165.934,1285.34,-11.218,162.962,1273.379,-0.849,289.881,1270.005,35.799
6.815,216.508,1302.388,52.07,158.553,1249.104,2.054,165.952,1285.336,-11.183,163.36,1273.448,-1.232,290.171,1269.983,36.082
6.82,216.249,1302.35,52.229,158.362,1249.106,2.174,166.026,1285.402,-11.244,163.08,1273.381,-0.936,289.782,1270.042,35.707
6.825,216.387,1302.444,51.62,158.415,1249.08,2.231,165.947,1285.385,-11.223,163.26,1273.42,-1.098,290.23,1269.971,36.108
6.83,216.473,1302.331,52.232,158.474,1249.145,2.143,166.012,1285.372,-11.286,163.14,1273.393,-1.005,290.136,1269.984,36.085
6.835,216.003,1302.432,51.465,158.607,1249.154,2.001,166.112,1285.4,-11.379,163.336,1273.476,-1.203,289.977,1270.01,35.864
6.84,216.378,1302.401,52.217,158.333,1249.084,2.32,166.004,1285.396,-11.226,163.275,1273.46,-1.115,290.093,1270.014,35.922
6.845,216.465,1302.476,51.667,158.416,1249.091,2.193,165.9,1285.374,-11.147,163.245,1273.44,-1.139,290.029,1270.042,35.927
6.85,216.179,1302.382,51.907,158.654,1249.189,1.978,165.954,1285.396,-11.194,163.344,1273.49,-1.195,290.404,1269.971,36.397
6.855,216.272,1302.371,52.186,158.276,1249.106,2.323,165.953,1285.412,-11.19,163.345,1273.491,-1.179,290.24,1270.026,36.14
6.86,216.144,1302.347,51.988,158.491,1249.167,2.107,165.83,1285.376,-11.08,163.135,1273.421,-1.004,289.903,1270.063,35.792
6.865,216.623,1302.419,52.107,158.632,1249.181,1.946,165.885,1285.364,-11.155,163.342,1273.46,-1.2,290.013,1270.053,35.91
6.87,216.625,1302.411,51.938,158.488,1249.173,2.094,165.778,1285.365,-11.009,163.219,1273.453,-1.168,290.126,1270,36.066
6.875,216.066,1302.438,51.795,158.424,1249.166,2.207,165.878,1285.422,-11.11,163.324,1273.486,-1.185,290.151,1269.986,36.126
6.88,216.342,1302.461,51.676,158.162,1249.151,2.449,165.835,1285.445,-11.151,163.184,1273.44,-1.001,289.758,1270.057,35.691
6.885,216.392,1302.486,51.65,158.464,1249.19,2.181,166.188,1285.485,-11.318,163.127,1273.446,-0.995,289.904,1270.037,35.704
6.89,216.066,1302.545,51.735,158.497,1249.218,2.108,165.964,1285.432,-11.158,163.331,1273.501,-1.167,289.873,1270.109,35.662
6.895,216.32,1302.42,52.205,158.8,1249.235,1.817,166.01,1285.464,-11.21,163.249,1273.486,-1.138,289.988,1270.049,35.933
6.9,216.54,1302.447,52.175,158.424,1249.178,2.199,165.769,1285.398,-10.995,163.269,1273.497,-1.149,289.808,1270.123,35.641
6.905,216.328,1302.429,52.304,158.277,1249.163,2.203,165.854,1285.418,-11.085,163.208,1273.458,-0.993,290.201,1270.002,36.229
6.91,216.301,1302.443,51.807,158.572,1249.227,2.073,165.913,1285.476,-11.161,163.334,1273.504,-1.196,289.832,1270.068,35.716
6.915,216.593,1302.483,51.86,158.433,1249.198,2.098,166.081,1285.495,-11.296,163.379,1273.495,-1.199,289.974,1270.05,35.848
6.92,216.463,1302.389,52.164,158.231,1249.131,2.375,166.062,1285.504,-11.288,163.112,1273.481,-1.015,290.057,1270.123,36.021
6.925,216.466,1302.456,52.1,158.336,1249.199,2.256,165.975,1285.454,-11.241,163.386,1273.543,-1.326,289.961,1269.987,35.937
6.93,216.346,1302.436,52.322,158.275,1249.194,2.276,166.053,1285.504,-11.288,163.24,1273.505,-1.146,290.123,1270.106,36.071
6.935,216.064,1302.453,52.018,158.302,1249.259,2.266,166.024,1285.488,-11.198,163.151,1273.501,-1.015,290.129,1270.047,36.11
6.94,216.337,1302.468,51.989,158.548,1249.238,2.054,166.243,1285.542,-11.43,163.186,1273.513,-1.059,289.869,1270.093,35.662
6.945,216.288,1302.411,52.177,158.818,1249.271,1.832,165.939,1285.492,-11.134,163.313,1273.504,-1.136,290.241,1270.07,36.259
6.95,216.3,1302.44,52.183,158.33,1249.198,2.267,166.079,1285.536,-11.288,163.335,1273.532,-1.189,289.758,1270.14,35.623
6.955,216.513,1302.431,52.039,158.418,1249.209,2.123,165.883,1285.471,-11.1,163.476,1273.56,-1.275,290.457,1270.064,36.476
6.96,216.359,1302.5,52.008,158.455,1249.234,2.193,165.976,1285.484,-11.185,163.259,1273.534,-1.13,289.949,1270.106,35.78
6.965,216.341,1302.517,51.577,158.3,1249.198,2.314,166.223,1285.544,-11.402,163.227,1273.503,-1.156,290.12,1270.049,36.104
6.97,216.536,1302.427,52.205,158.477,1249.255,2.041,165.958,1285.478,-11.16,163.328,1273.511,-1.165,290.085,1270.093,36.083
6.975,216.497,1302.488,52.05,158.426,1249.199,2.134,165.996,1285.474,-11.186,163.292,1273.537,-1.14,289.948,1270.108,35.891
6.98,216.439,1302.489,51.941,158.567,1249.272,2.113,165.716,1285.454,-10.915,163.379,1273.574,-1.188,290.024,1270.121,36.006
6.985,216.387,1302.434,52.062,158.306,1249.205,2.302,165.91,1285.483,-11.103,163.117,1273.52,-0.915,290.103,1270.076,36.04
6.99,216.327,1302.518,52.229,158.372,1249.229,2.246,165.882,1285.518,-11.054,163.247,1273.549,-1.071,290.057,1270.138,35.95
6.995,216.421,1302.463,52.211,158.552,1249.231,2.107,165.966,1285.533,-11.154,163.083,1273.536,-0.955,289.949,1270.144,35.728
7,216.369,1302.527,52.016,158.605,1249.303,2.009,165.983,1285.55,-11.142,163.293,1273.608,-1.126,290.149,1270.14,36.269
7.005,216.558,1302.544,52.15,158.377,1249.3,2.292,165.929,1285.534,-11.074,163.046,1273.532,-0.887,290.065,1270.099,36.107
7.01,216.337,1302.53,51.977,158.385,1249.254,2.223,165.847,1285.509,-11.045,163.182,1273.551,-1.012,290.057,1270.125,36.183
7.015,216.354,1302.522,51.999,158.343,1249.247,2.273,165.93,1285.532,-11.06,163.204,1273.585,-1.036,290.03,1270.155,35.977
7.02,216.205,1302.541,52.026,158.623,1249.343,1.917,165.937,1285.552,-11.169,163.091,1273.541,-0.932,289.955,1270.225,35.878
7.025,216.548,1302.475,52.438,158.168,1249.26,2.356,165.881,1285.547,-11.065,163.1,1273.565,-0.887,289.989,1270.148,35.955
7.03,216.502,1302.545,51.971,158.646,1249.328,2,166.065,1285.607,-11.221,163.156,1273.602,-1.031,289.982,1270.122,35.957
7.035,216.339,1302.571,51.874,158.188,1249.217,2.371,165.912,1285.526,-11.082,163.438,1273.622,-1.168,290.146,1270.183,36.147
7.04,216.246,1302.562,51.92,158.481,1249.288,2.167,166.06,1285.582,-11.232,163.277,1273.614,-1.062,290.178,1270.16,36.17
7.045,216.24,1302.622,51.594,158.773,1249.295,1.933,165.941,1285.567,-11.109,163.161,1273.573,-0.976,290.324,1270.094,36.379
7.05,216.412,1302.494,52.314,158.449,1249.285,2.222,165.994,1285.61,-11.143,163.189,1273.584,-1.003,290.161,1270.165,36.195
7.055,216.085,1302.55,51.904,158.494,1249.268,2.223,165.987,1285.603,-11.204,163.197,1273.544,-0.981,290.328,1270.088,36.48
7.06,216.206,1302.506,52.015,158.731,1249.368,1.95,166.053,1285.582,-11.211,163.279,1273.595,-1.067,289.861,1270.184,35.805
7.065,216.204,1302.512,52.153,158.343,1249.299,2.356,165.889,1285.548,-11.095,163.187,1273.64,-0.944,290.02,1270.218,35.887
7.07,216.544,1302.608,51.908,158.707,1249.38,1.942,166.017,1285.611,-11.159,163.207,1273.632,-0.996,290.076,1270.181,36.156
7.075,216.42,1302.582,51.981,158.582,1249.345,2.138,166.219,1285.679,-11.402,163.159,1273.601,-1.028,290.215,1270.17,36.281
7.08,216.584,1302.504,52.24,158.6,1249.39,2.114,165.917,1285.582,-11.099,163.523,1273.67,-1.366,289.851,1270.202,35.676
7.085,216.352,1302.589,52.062,158.513,1249.355,2.177,165.794,1285.577,-10.949,163.289,1273.64,-1.063,289.664,1270.325,35.504
7.09,216.294,1302.571,52.141,158.336,1249.353,2.297,165.941,1285.607,-11.074,163.226,1273.62,-1.111,290.168,1270.203,36.022
7.095,216.157,1302.591,51.779,158.614,1249.339,2.018,166.19,1285.662,-11.307,163.38,1273.662,-1.181,289.925,1270.265,35.845
7.1,216.29,1302.605,52.008,158.523,1249.326,2.15,165.839,1285.621,-11.038,163.365,1273.679,-1.16,289.758,1270.284,35.587
7.105,216.269,1302.616,52.276,158.381,1249.33,2.275,165.849,1285.606,-11.042,163.348,1273.659,-1.13,289.883,1270.244,35.874
7.11,216.477,1302.555,52.23,158.384,1249.301,2.281,165.907,1285.618,-11.02,163.201,1273.603,-0.988,290.137,1270.209,36.102
7.115,216.305,1302.618,52.06,158.239,1249.355,2.408,165.982,1285.621,-11.112,163.237,1273.645,-1.018,289.961,1270.217,36.048
7.12,216.137,1302.632,51.95,158.757,1249.413,1.885,165.973,1285.649,-11.066,163.187,1273.631,-0.996,290.093,1270.225,36.176
7.125,216.368,1302.651,51.788,158.442,1249.331,2.214,166.004,1285.662,-11.105,162.97,1273.588,-0.773,289.964,1270.252,35.859
7.13,216.292,1302.683,51.881,158.561,1249.387,2.163,165.932,1285.644,-11.046,163.46,1273.714,-1.256,289.938,1270.275,36.015
7.135,216.24,1302.619,51.947,158.417,1249.386,2.298,165.969,1285.658,-11.109,163.312,1273.694,-1.131,290.061,1270.26,36.022
7.14,216.402,1302.602,52.135,158.526,1249.405,2.096,166.011,1285.65,-11.174,163.339,1273.689,-1.071,289.958,1270.224,35.975
7.145,216.276,1302.64,52.141,158.405,1249.357,2.301,165.834,1285.62,-10.934,163.412,1273.709,-1.24,290.174,1270.211,36.263
7.15,216.217,1302.61,52.131,158.134,1249.377,2.425,166.079,1285.739,-11.205,163.225,1273.696,-0.969,290.127,1270.184,36.196
7.155,216.098,1302.62,52.002,158.538,1249.436,2.115,166.14,1285.712,-11.232,163.263,1273.707,-1.103,289.779,1270.232,35.648
7.16,216.81,1302.647,52.507,158.164,1249.38,2.549,166.135,1285.719,-11.247,163.202,1273.675,-0.948,290.133,1270.277,36.214
7.165,216.187,1302.707,51.792,158.666,1249.43,2.053,165.84,1285.673,-10.973,163.135,1273.631,-0.829,289.839,1270.26,35.908
7.17,216.485,1302.667,51.805,158.567,1249.499,2.141,165.937,1285.666,-11.053,163.274,1273.701,-1.072,290.048,1270.287,36.095
7.175,216.59,1302.675,52.118,158.381,1249.439,2.236,166.116,1285.769,-11.231,163.093,1273.677,-0.885,289.784,1270.319,35.679
7.18,216.058,1302.631,51.791,158.538,1249.442,2.158,165.999,1285.723,-11.09,163.285,1273.695,-1.038,289.988,1270.309,35.946
7.185,216.207,1302.677,51.902,158.443,1249.475,2.211,166.056,1285.736,-11.151,163.103,1273.68,-0.873,289.943,1270.252,35.959
7.19,216.189,1302.592,52.185,158.419,1249.425,2.291,165.908,1285.702,-11.006,163.239,1273.722,-1.006,289.984,1270.28,35.983
7.195,216.357,1302.582,52.372,158.288,1249.372,2.39,166.054,1285.719,-11.174,163.268,1273.705,-0.957,289.871,1270.319,35.853
7.2,216.423,1302.595,52.327,158.613,1249.416,2.159,166.025,1285.721,-11.078,163.246,1273.717,-1.061,290.233,1270.262,36.395
7.205,216.42,1302.69,52.112,158.463,1249.456,2.16,165.963,1285.729,-11.058,163.27,1273.773,-0.924,290.048,1270.33,36.032
7.21,216.286,1302.74,52.029,158.446,1249.449,2.18,165.875,1285.713,-10.968,163.228,1273.737,-0.965,289.723,1270.344,35.666
