Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.795,216.914,1302.482,52.144,158.519,1249.407,2.015,165.866,1285.763,-11.085,163.203,1273.772,-1.137,290.021,1270.059,35.764
6.8,216.54,1302.535,52.006,158.406,1249.408,2.156,165.811,1285.752,-11.102,163.14,1273.761,-1.134,290.333,1269.995,36.064
6.805,216.286,1302.525,51.858,158.474,1249.408,2.121,165.888,1285.746,-11.172,163.175,1273.801,-1.088,290.181,1270.093,35.845
6.81,216.641,1302.556,51.776,158.299,1249.457,2.263,165.998,1285.811,-11.3,163.26,1273.811,-1.115,290.222,1270.031,36.095
6.815,216.416,1302.538,51.829,158.345,1249.442,2.261,165.741,1285.748,-11.029,163.082,1273.792,-0.987,290.285,1270.046,36.123
6.82,216.304,1302.571,51.673,158.193,1249.452,2.333,165.926,1285.749,-11.163,163.117,1273.813,-1.028,289.931,1270.141,35.611
6.825,216.45,1302.553,51.823,158.289,1249.4,2.333,165.856,1285.745,-11.102,162.918,1273.788,-0.84,289.873,1270.139,35.541
6.83,216.726,1302.584,51.936,158.458,1249.516,2.156,165.798,1285.756,-11.02,163.126,1273.813,-1.023,290.036,1270.085,35.815
6.835,216.612,1302.525,52.005,158.199,1249.48,2.371,165.852,1285.774,-11.116,163.024,1273.827,-0.952,290.031,1270.137,35.646
6.84,216.432,1302.518,51.854,158.334,1249.484,2.304,165.914,1285.816,-11.154,163.005,1273.8,-0.931,289.956,1270.111,35.628
6.845,216.654,1302.581,51.941,158.411,1249.512,2.139,165.698,1285.765,-10.973,163.086,1273.815,-0.977,290.29,1270.02,35.903
6.85,216.588,1302.493,52.22,158.119,1249.394,2.485,165.727,1285.742,-10.923,163.304,1273.872,-1.191,289.985,1270.079,35.695
6.855,216.398,1302.599,51.676,158.159,1249.475,2.446,165.797,1285.796,-11.056,163.102,1273.852,-1.056,290.173,1270.116,35.989
6.86,216.654,1302.549,51.94,158.164,1249.48,2.358,165.779,1285.79,-11.025,163.107,1273.823,-1.059,290.071,1270.1,35.748
6.865,216.711,1302.566,52.056,158.421,1249.488,2.094,165.848,1285.826,-11.076,163.318,1273.821,-1.162,290.284,1270.083,36.078
6.87,216.596,1302.56,51.899,158.43,1249.519,2.202,165.812,1285.786,-11.024,163.171,1273.852,-1.074,290.377,1270.087,36.169
6.875,216.539,1302.564,52.001,158.156,1249.488,2.386,165.752,1285.819,-10.94,163.085,1273.834,-1.01,290.074,1270.091,35.899
6.88,216.58,1302.561,51.695,158.285,1249.493,2.332,165.904,1285.839,-11.107,163.194,1273.887,-1.077,289.72,1270.147,35.269
6.885,216.612,1302.608,51.759,158.227,1249.479,2.428,165.903,1285.832,-11.14,162.851,1273.797,-0.763,289.834,1270.174,35.448
6.89,216.853,1302.63,51.941,158.277,1249.491,2.23,165.665,1285.783,-10.863,163.084,1273.85,-0.931,290.221,1270.099,36.186
6.895,216.411,1302.565,51.932,158.35,1249.566,2.197,165.813,1285.81,-11.016,163.016,1273.82,-0.975,290.101,1270.148,35.928
6.9,216.408,1302.598,51.91,158.42,1249.568,2.193,165.805,1285.826,-11.103,163.163,1273.906,-1.041,290.117,1270.081,35.905
6.905,216.454,1302.573,52.072,158.291,1249.529,2.293,165.756,1285.832,-10.967,163.088,1273.899,-1.02,289.966,1270.144,35.637
6.91,216.533,1302.556,52.181,158.021,1249.465,2.518,165.765,1285.859,-11.033,162.971,1273.839,-0.857,290.106,1270.117,35.836
6.915,216.446,1302.637,51.708,158.424,1249.533,2.226,165.987,1285.859,-11.16,163.195,1273.91,-1.112,290.18,1270.155,35.82
6.92,216.689,1302.603,52.33,158.369,1249.524,2.152,165.874,1285.845,-11.062,163.247,1273.915,-1.123,290.251,1270.138,35.819
6.925,216.413,1302.663,51.701,158.197,1249.569,2.408,165.904,1285.861,-11.135,162.92,1273.872,-0.892,290.052,1270.161,35.826
6.93,216.507,1302.56,52.197,158.222,1249.562,2.311,165.943,1285.896,-11.147,163.121,1273.867,-0.953,289.714,1270.188,35.35
6.935,216.488,1302.678,51.67,158.454,1249.581,2.089,165.787,1285.861,-11.005,163.091,1273.877,-0.991,290.181,1270.178,35.863
6.94,216.862,1302.577,52.327,158.258,1249.562,2.327,165.888,1285.914,-11.085,163.059,1273.889,-0.87,289.843,1270.198,35.537
6.945,216.524,1302.621,51.852,158.247,1249.606,2.335,165.894,1285.873,-11.115,163.128,1273.91,-1.022,290.106,1270.152,35.738
6.95,216.547,1302.575,52.132,158.511,1249.629,2.025,165.828,1285.87,-11.023,162.994,1273.889,-0.875,290.083,1270.183,35.638
6.955,216.805,1302.647,52.147,158.376,1249.579,2.24,165.874,1285.863,-11.073,162.997,1273.85,-0.925,290.505,1270.117,36.365
6.96,216.359,1302.661,51.969,158.122,1249.578,2.403,165.977,1285.921,-11.174,162.889,1273.862,-0.827,290.025,1270.22,35.753
6.965,216.565,1302.619,52.155,158.412,1249.615,2.196,165.769,1285.836,-10.953,163.123,1273.901,-0.965,290.16,1270.183,35.918
6.97,216.734,1302.646,52.092,158.319,1249.582,2.26,165.829,1285.899,-11.007,162.83,1273.883,-0.706,289.977,1270.212,35.701
6.975,216.713,1302.697,51.779,158.601,1249.693,1.997,165.919,1285.94,-11.126,163.02,1273.923,-0.938,290.124,1270.155,35.872
6.98,216.549,1302.603,52.499,158.125,1249.558,2.476,165.803,1285.899,-10.979,163.257,1273.954,-1.08,290.307,1270.185,36.181
6.985,216.399,1302.646,51.712,158.032,1249.569,2.521,165.881,1285.918,-11.103,163.162,1273.906,-1.025,290.192,1270.169,35.926
6.99,216.439,1302.701,51.681,158.362,1249.573,2.245,165.849,1285.924,-11.046,163.07,1273.898,-0.954,290.068,1270.197,35.911
6.995,216.655,1302.75,51.549,158.331,1249.576,2.293,165.911,1285.899,-11.075,163.23,1273.944,-1.041,290.053,1270.24,35.87
7,216.712,1302.697,51.901,158.219,1249.588,2.348,165.856,1285.933,-11.068,163.051,1273.943,-0.866,290.035,1270.247,35.825
7.005,216.539,1302.673,52.075,158.234,1249.605,2.362,165.806,1285.916,-11.017,163.26,1273.959,-1.101,289.934,1270.21,35.722
7.01,216.582,1302.625,52.273,157.993,1249.575,2.609,165.809,1285.915,-11.013,162.943,1273.905,-0.778,290.264,1270.155,36.133
7.015,216.498,1302.696,51.86,158.344,1249.599,2.29,165.97,1285.965,-11.084,163.25,1273.972,-1.09,290.232,1270.219,36.043
7.02,216.66,1302.678,52.13,158.334,1249.664,2.274,165.919,1285.96,-11.05,163.357,1273.985,-1.232,290.367,1270.203,36.233
7.025,216.723,1302.667,52.104,158.267,1249.565,2.333,165.867,1285.915,-11.023,162.982,1273.975,-0.889,290.04,1270.189,35.822
7.03,216.526,1302.619,52.277,158.405,1249.663,2.149,165.962,1285.965,-11.129,162.998,1273.951,-0.849,290.21,1270.224,36.029
7.035,216.571,1302.785,51.509,158.367,1249.668,2.257,165.889,1285.942,-11.099,163.27,1273.998,-1.125,290.204,1270.226,36.009
7.04,216.386,1302.66,52.219,158.505,1249.643,2.162,165.84,1285.957,-10.994,163.031,1273.94,-0.862,290.163,1270.244,36.025
7.045,216.923,1302.709,52.108,157.993,1249.55,2.564,165.801,1285.969,-11.026,162.964,1273.953,-0.757,290.146,1270.227,35.992
7.05,216.577,1302.644,52.346,158.224,1249.669,2.393,165.927,1285.986,-11.122,162.947,1273.969,-0.812,290.012,1270.286,35.8
7.055,216.465,1302.788,51.801,158.385,1249.719,2.206,165.763,1285.946,-10.877,163.204,1273.997,-1.03,289.939,1270.244,35.678
7.06,216.268,1302.688,52.133,158.274,1249.647,2.288,165.761,1285.942,-10.919,163.056,1273.978,-0.896,289.982,1270.35,35.761
7.065,216.615,1302.76,51.895,158.488,1249.732,2.192,165.845,1286.002,-10.95,163.069,1273.968,-0.876,289.87,1270.27,35.593
7.07,216.368,1302.798,51.333,158.397,1249.662,2.248,165.963,1286.025,-11.111,163.184,1274.01,-0.993,290.181,1270.233,35.983
7.075,216.657,1302.67,52.297,158.204,1249.695,2.353,165.842,1286.007,-11.041,163.06,1274.018,-0.874,289.991,1270.297,35.828
7.08,216.478,1302.791,51.673,158.326,1249.759,2.247,165.79,1285.977,-10.932,163.246,1274.047,-1.101,290.17,1270.267,35.892
7.085,216.907,1302.758,52.022,158.247,1249.666,2.287,165.906,1285.993,-11.037,163.091,1273.978,-0.905,290.015,1270.312,35.83
7.09,216.414,1302.732,51.665,158.109,1249.661,2.519,165.891,1286.009,-11.059,163.17,1274.053,-1.098,289.963,1270.273,35.841
7.095,216.711,1302.739,51.958,158.376,1249.729,2.274,165.878,1286.02,-10.999,163.066,1273.973,-0.856,290.022,1270.329,35.795
7.1,216.54,1302.759,51.804,158.397,1249.71,2.238,165.756,1286.027,-10.912,163.094,1274.019,-0.882,289.919,1270.357,35.63
7.105,216.66,1302.809,52.022,158.22,1249.674,2.428,165.929,1286.042,-11.035,163.066,1274.048,-0.935,289.872,1270.289,35.59
7.11,216.594,1302.735,52.177,158.036,1249.685,2.568,165.972,1286.077,-11.134,162.92,1273.967,-0.765,289.966,1270.351,35.685
7.115,216.57,1302.789,52.012,158.46,1249.74,2.228,165.896,1286.049,-11.039,163.075,1274.013,-0.964,290.143,1270.325,36.05
7.12,216.317,1302.747,52.341,157.988,1249.683,2.595,165.781,1286.026,-10.936,163.089,1274.051,-0.935,290.343,1270.27,36.267
7.125,216.531,1302.773,51.926,158.336,1249.77,2.28,165.786,1286.029,-10.905,163.225,1274.046,-1.049,289.814,1270.352,35.582
7.13,216.547,1302.779,52.036,158.203,1249.721,2.442,165.918,1286.066,-11.064,163.092,1274.042,-0.907,290.019,1270.393,35.908
7.135,216.615,1302.719,52.311,158.569,1249.777,2.155,165.679,1286.015,-10.841,163.253,1274.086,-1.098,290.231,1270.279,36.016
7.14,216.686,1302.778,52.075,158.296,1249.768,2.396,165.907,1286.067,-11.029,163.132,1274.053,-0.958,290.265,1270.318,36.164
7.145,216.224,1302.819,51.613,158.316,1249.72,2.36,165.776,1286.026,-10.947,163.062,1274.047,-0.888,290.047,1270.349,35.927
7.15,216.62,1302.745,52.357,158.493,1249.822,2.178,166.04,1286.103,-11.195,163.113,1274.044,-0.952,290.113,1270.305,35.991
7.155,216.657,1302.781,52.35,158.289,1249.786,2.417,165.913,1286.111,-11.073,162.957,1274.035,-0.774,290.192,1270.292,36.1
7.16,216.6,1302.807,51.949,158.092,1249.735,2.477,165.762,1286.076,-10.896,162.974,1274.07,-0.802,290.092,1270.349,35.824
7.165,216.494,1302.759,52.061,158.186,1249.754,2.315,165.876,1286.102,-11.01,163.162,1274.082,-0.954,289.76,1270.384,35.462
7.17,216.49,1302.855,51.751,158.655,1249.874,2.014,165.869,1286.101,-10.977,162.93,1274.043,-0.724,290.257,1270.33,36.142
7.175,216.663,1302.778,52.221,158.312,1249.797,2.279,165.898,1286.11,-11.027,163.072,1274.049,-0.857,290.236,1270.339,36.145
7.18,216.667,1302.771,52.117,158.337,1249.79,2.35,165.927,1286.082,-11.017,163.058,1274.092,-0.827,290.307,1270.306,36.412
7.185,216.459,1302.858,51.672,158.372,1249.815,2.362,165.704,1286.072,-10.83,163.142,1274.084,-0.915,289.955,1270.368,35.702
7.19,216.484,1302.901,51.567,158.323,1249.807,2.272,165.759,1286.089,-10.903,163.093,1274.109,-0.884,290.037,1270.348,35.883
7.195,216.712,1302.78,52.134,158.41,1249.821,2.233,165.997,1286.163,-11.081,163.23,1274.103,-1.018,289.925,1270.385,35.72
7.2,216.563,1302.838,51.863,158.222,1249.793,2.477,165.748,1286.046,-10.856,163.118,1274.104,-0.932,290.355,1270.395,36.245
7.205,216.592,1302.823,52.317,158.364,1249.835,2.228,165.894,1286.126,-10.933,163.11,1274.124,-0.973,290.025,1270.394,35.777
7.21,216.633,1302.802,52.364,158.465,1249.855,2.156,165.832,1286.104,-10.938,163.05,1274.095,-0.852,290.185,1270.391,36.072
7.215,216.511,1302.855,51.89,158.272,1249.828,2.376,165.879,1286.128,-10.999,163.079,1274.09,-0.839,290.247,1270.396,36.239
7.22,216.702,1302.912,51.946,158.522,1249.822,2.13,165.873,1286.133,-11.002,163.188,1274.13,-0.918,289.962,1270.465,35.786
7.225,216.699,1302.844,51.97,158.312,1249.817,2.381,165.727,1286.108,-10.8,163.117,1274.156,-0.917,290.256,1270.421,36.132
7.23,216.505,1302.838,51.909,158.374,1249.846,2.283,165.839,1286.123,-10.969,163.222,1274.138,-0.945,289.662,1270.424,35.472
7.235,216.594,1302.866,52.097,158.443,1249.884,2.223,165.88,1286.122,-10.934,163.257,1274.154,-0.957,290.061,1270.451,35.835
7.24,216.589,1302.787,52.208,158.491,1249.859,2.132,165.687,1286.096,-10.775,163.082,1274.14,-0.826,290.298,1270.357,36.226
7.245,216.789,1302.784,52.229,158.272,1249.858,2.365,165.899,1286.146,-10.981,163.19,1274.181,-1.028,290.402,1270.446,36.367
7.25,216.39,1302.88,51.948,158.342,1249.844,2.198,165.663,1286.097,-10.753,163.203,1274.145,-0.956,290.32,1270.369,36.336
7.255,216.543,1302.915,51.734,158.418,1249.864,2.21,165.826,1286.151,-10.964,163.176,1274.164,-0.985,290.146,1270.402,36.038
7.26,216.6,1302.921,51.876,158.208,1249.845,2.365,165.959,1286.211,-11.037,163.012,1274.115,-0.812,290.295,1270.47,36.32
7.265,216.498,1302.856,52.11,158.177,1249.885,2.437,165.903,1286.19,-10.961,163.181,1274.175,-0.948,290.053,1270.423,35.927
7.27,216.531,1302.839,52.041,158.137,1249.864,2.529,165.883,1286.188,-10.973,163.104,1274.131,-0.894,289.951,1270.472,35.745
7.275,216.869,1302.938,52.245,158.325,1249.828,2.4,165.786,1286.158,-10.874,163.357,1274.193,-1.12,290.002,1270.461,35.851
7.28,216.577,1302.805,52.403,158.425,1249.923,2.33,165.88,1286.196,-10.964,163.167,1274.152,-0.94,289.969,1270.48,35.78
7.285,216.7,1302.954,52.034,158.371,1249.935,2.233,166.048,1286.227,-11.098,163.104,1274.127,-0.919,290.147,1270.43,36.086
7.29,216.59,1302.949,52.08,158.496,1249.908,2.244,165.93,1286.211,-10.974,163.129,1274.155,-0.826,290.126,1270.433,36.02
7.295,216.338,1302.902,51.696,158.706,1249.973,1.991,165.867,1286.181,-10.966,163.037,1274.144,-0.806,289.956,1270.484,35.773
7.3,216.863,1302.935,51.933,158.576,1249.924,2.138,165.901,1286.207,-10.983,163.232,1274.182,-0.935,289.924,1270.502,35.865
7.305,216.338,1302.956,52.006,158.48,1249.963,2.164,165.885,1286.182,-10.913,163.057,1274.155,-0.758,290.167,1270.419,36.206
7.31,216.41,1302.921,52.099,158.405,1249.93,2.407,165.914,1286.224,-10.987,163.136,1274.188,-0.829,289.898,1270.499,35.674
7.315,216.891,1302.884,52.392,158.222,1249.904,2.373,166.036,1286.266,-11.075,163.367,1274.214,-1.087,290.295,1270.467,36.328
7.32,216.621,1302.868,52.194,158.305,1249.909,2.418,165.89,1286.248,-10.964,163.291,1274.215,-1.081,289.847,1270.495,35.804
7.325,216.201,1302.953,51.909,158.373,1249.895,2.268,165.632,1286.174,-10.698,163.209,1274.213,-0.904,290.086,1270.477,36.015
7.33,216.262,1302.957,51.724,158.215,1249.922,2.397,165.983,1286.25,-10.996,162.972,1274.169,-0.781,290.135,1270.475,36.153
7.335,216.634,1302.915,52.239,158.554,1249.961,2.129,165.813,1286.236,-10.877,163.205,1274.232,-0.928,290.298,1270.477,36.299
7.34,216.337,1302.902,52.083,158.447,1249.985,2.218,165.935,1286.249,-10.992,163.029,1274.204,-0.822,289.933,1270.46,35.905
7.345,216.667,1302.898,52.458,158.16,1249.884,2.513,165.765,1286.205,-10.821,163.118,1274.223,-0.821,290.228,1270.472,36.148
7.35,216.414,1302.973,51.849,158.461,1249.935,2.206,165.898,1286.26,-10.904,163.324,1274.24,-1.11,289.956,1270.539,35.873
7.355,216.37,1302.975,51.828,158.424,1249.951,2.237,165.888,1286.238,-10.92,163.178,1274.214,-0.959,289.975,1270.475,36.032
7.36,216.421,1302.973,51.791,158.341,1249.949,2.393,165.869,1286.266,-10.998,163.231,1274.247,-0.942,290.291,1270.523,36.394
7.365,216.592,1302.917,52.099,158.294,1249.952,2.429,165.95,1286.263,-10.971,163.164,1274.21,-0.938,290.235,1270.534,36.148
7.37,216.472,1302.979,51.683,158.34,1249.974,2.381,165.88,1286.267,-10.882,163.19,1274.238,-0.933,290.083,1270.521,36.054
7.375,216.66,1302.918,52.019,158.336,1249.956,2.333,165.863,1286.264,-10.873,163.28,1274.242,-1.033,289.848,1270.547,35.622
7.38,216.453,1302.89,52.196,158.432,1249.961,2.208,165.93,1286.276,-10.98,163.144,1274.22,-0.898,290.093,1270.569,36.044
7.385,216.717,1302.953,52.306,158.432,1249.997,2.267,165.944,1286.27,-10.998,163.103,1274.237,-0.84,290.371,1270.495,36.388
7.39,216.54,1302.964,52.155,158.129,1249.936,2.503,165.904,1286.257,-10.92,163.138,1274.267,-0.793,290.421,1270.534,36.572
7.395,216.579,1302.961,51.963,158.312,1249.967,2.322,165.936,1286.296,-10.947,162.951,1274.223,-0.672,289.755,1270.631,35.598
7.4,216.679,1302.97,52.083,158.335,1249.906,2.424,165.901,1286.315,-10.92,163.21,1274.241,-0.852,290.076,1270.546,35.92
7.405,216.572,1302.972,52.121,157.961,1249.897,2.669,165.831,1286.257,-10.78,163.203,1274.257,-0.885,290.143,1270.571,36.078
7.41,216.526,1302.899,52.356,158.241,1249.943,2.554,165.876,1286.282,-10.91,163.206,1274.26,-0.919,290.076,1270.522,36.097
7.415,216.352,1303.018,52.062,158.281,1249.943,2.437,166.056,1286.355,-11.043,162.927,1274.238,-0.64,290.074,1270.565,36.058
7.42,216.43,1302.954,52.259,158.516,1250.039,2.199,165.755,1286.28,-10.766,163.006,1274.259,-0.728,290.138,1270.509,36.168
7.425,216.678,1302.972,52.203,158.089,1249.966,2.551,165.76,1286.267,-10.832,163.062,1274.299,-0.837,289.915,1270.601,35.919
7.43,216.745,1302.965,52.265,158.271,1249.981,2.444,165.818,1286.341,-10.829,163.109,1274.266,-0.786,290.126,1270.58,36.072
7.435,216.677,1302.995,52.171,158.164,1249.968,2.514,165.958,1286.343,-10.962,163.138,1274.278,-0.842,290.195,1270.579,36.033
7.44,216.328,1303.062,51.602,158.302,1249.962,2.325,165.986,1286.343,-10.976,162.998,1274.261,-0.696,290.165,1270.557,36.21
7.445,216.801,1302.94,52.302,158.23,1250.013,2.455,165.674,1286.261,-10.671,162.986,1274.253,-0.679,290.092,1270.599,36.079
7.45,216.309,1303.013,51.855,158.431,1249.985,2.306,165.798,1286.307,-10.8,163.242,1274.34,-1.007,290.187,1270.572,36.219
7.455,216.061,1302.999,52.128,158.325,1250.032,2.312,165.798,1286.331,-10.792,163.167,1274.306,-0.87,289.978,1270.599,35.864
7.46,216.206,1302.997,52.17,158.56,1250.093,2.14,166.028,1286.347,-11.011,163.045,1274.284,-0.77,290.071,1270.582,36.012
7.465,216.628,1303.019,52.221,158.337,1250.018,2.371,165.84,1286.323,-10.849,163.115,1274.29,-0.865,290.278,1270.59,36.399
7.47,216.77,1303.083,51.972,158.518,1250.04,2.17,166.067,1286.379,-11.005,162.879,1274.242,-0.553,290.184,1270.643,36.208
7.475,216.618,1303.025,52.09,158.598,1250.075,2.191,165.882,1286.33,-10.873,163.057,1274.321,-0.765,290.487,1270.552,36.713
7.48,216.541,1302.988,52.012,158.404,1250.045,2.227,165.685,1286.306,-10.705,163.086,1274.301,-0.806,290.492,1270.592,36.565
7.485,216.454,1303.075,52.001,158.432,1250.094,2.275,165.853,1286.349,-10.877,163.242,1274.327,-0.87,290.044,1270.601,35.998
7.49,216.699,1303.027,52.355,158.112,1250.013,2.569,165.915,1286.39,-10.974,163.187,1274.316,-0.874,290.142,1270.626,36.12
7.495,216.425,1302.991,51.994,158.506,1250.109,2.275,165.883,1286.382,-10.888,163.193,1274.33,-0.821,290.068,1270.593,36.033
7.5,216.508,1303.029,52.108,158.394,1250.053,2.316,165.964,1286.405,-10.98,163.123,1274.331,-0.781,289.813,1270.698,35.708
7.505,216.555,1303.072,52.079,158.467,1250.067,2.315,165.915,1286.379,-10.936,163.033,1274.332,-0.74,289.953,1270.612,36.012
7.51,216.515,1303.072,51.997,158.187,1250.068,2.486,165.905,1286.397,-10.858,163.202,1274.359,-0.827,289.91,1270.713,35.808
7.515,216.32,1302.952,52.511,158.206,1250.047,2.522,165.946,1286.391,-10.92,163.183,1274.33,-0.901,289.922,1270.675,35.733
7.52,216.445,1303.064,52.208,158.212,1250.049,2.537,165.914,1286.414,-10.894,163.231,1274.331,-0.924,290.033,1270.667,36.058
7.525,216.38,1302.97,52.549,158.409,1250.116,2.385,165.966,1286.409,-10.943,163.329,1274.382,-1.012,290.223,1270.6,36.357
7.53,216.675,1303.055,52.044,158.346,1250.129,2.373,165.877,1286.384,-10.81,163.166,1274.368,-0.822,290.073,1270.721,35.926
7.535,216.504,1303.091,52.227,158.466,1250.114,2.268,165.88,1286.418,-10.913,163.202,1274.356,-0.825,290.098,1270.69,35.933
7.54,216.572,1303.046,52.207,158.334,1250.094,2.421,165.956,1286.423,-10.906,163.118,1274.346,-0.756,290.048,1270.773,35.909
7.545,216.6,1303.1,51.998,158.159,1250.132,2.488,165.884,1286.396,-10.856,163.188,1274.322,-0.859,290.283,1270.619,36.403
7.55,216.66,1303.154,51.971,158.397,1250.111,2.374,165.866,1286.409,-10.831,163.132,1274.351,-0.786,290.143,1270.675,36.188
7.555,216.653,1303.092,52.232,158.36,1250.094,2.38,165.926,1286.448,-10.886,163.131,1274.383,-0.786,290.092,1270.676,36.042
7.56,216.442,1303.11,52.126,158.494,1250.147,2.161,165.834,1286.398,-10.77,162.94,1274.347,-0.583,290.23,1270.598,36.221
7.565,216.572,1303.065,52.364,158.41,1250.127,2.315,165.862,1286.393,-10.874,163.157,1274.379,-0.812,290.2,1270.644,36.271
7.57,216.799,1303.134,51.996,158.207,1250.109,2.533,165.863,1286.458,-10.844,163.24,1274.388,-0.88,290.042,1270.66,36.157
7.575,216.463,1303.11,52.042,158.348,1250.163,2.329,165.767,1286.415,-10.72,163.159,1274.386,-0.823,289.807,1270.669,35.65
7.58,216.397,1303.094,51.943,157.908,1250.063,2.721,166.136,1286.502,-11.083,163.289,1274.399,-0.884,290.299,1270.673,36.303
7.585,216.436,1303.125,52.039,158.41,1250.143,2.349,165.989,1286.492,-10.936,163.11,1274.363,-0.73,290.055,1270.719,35.997
7.59,216.499,1303.149,52.237,158.225,1250.135,2.438,166.016,1286.459,-10.923,163.233,1274.381,-0.857,290.28,1270.69,36.409
7.595,216.509,1303.072,52.468,158.143,1250.113,2.608,166.035,1286.503,-11.014,163.258,1274.423,-0.983,289.885,1270.766,35.732
7.6,216.618,1303.141,52.344,158.068,1250.084,2.651,165.851,1286.457,-10.773,163.291,1274.448,-0.957,290.147,1270.705,36.118
7.605,216.92,1303.079,52.428,158.195,1250.128,2.473,165.974,1286.466,-10.89,163.218,1274.431,-0.927,290.114,1270.702,36.201
7.61,216.717,1303.047,52.614,158.554,1250.201,2.144,165.929,1286.468,-10.864,163.001,1274.421,-0.619,290.073,1270.739,36.127
7.615,216.842,1303.057,52.588,158.488,1250.154,2.212,165.826,1286.466,-10.812,163.119,1274.403,-0.717,290.089,1270.662,36.09
7.62,216.437,1303.165,51.878,158.41,1250.183,2.385,166.097,1286.515,-11.028,163.035,1274.411,-0.684,290.251,1270.728,36.326
7.625,216.59,1303.143,52.289,158.203,1250.161,2.57,165.997,1286.515,-10.96,163.094,1274.397,-0.715,290.173,1270.719,36.345
7.63,216.656,1303.144,52.273,158.397,1250.175,2.317,165.878,1286.489,-10.865,163.163,1274.412,-0.858,290.312,1270.65,36.394
7.635,216.598,1303.175,52.197,158.429,1250.222,2.239,166.077,1286.542,-11.003,163.061,1274.452,-0.72,290.049,1270.744,35.982
7.64,216.513,1303.145,52.144,158.419,1250.193,2.325,165.823,1286.439,-10.717,163.019,1274.404,-0.7,289.86,1270.853,35.78
7.645,216.477,1303.116,52.158,158.268,1250.145,2.414,165.944,1286.504,-10.865,163.287,1274.462,-0.921,290.185,1270.737,36.247
7.65,217.056,1303.176,52.325,158.394,1250.241,2.361,165.873,1286.488,-10.765,163.212,1274.42,-0.769,290.175,1270.75,36.17
7.655,216.549,1303.171,52.148,158.387,1250.18,2.373,165.89,1286.477,-10.795,163.268,1274.442,-0.847,290.379,1270.757,36.468
7.66,216.532,1303.178,51.897,158.108,1250.151,2.6,165.818,1286.493,-10.73,163.057,1274.432,-0.733,290.173,1270.728,36.096
7.665,216.598,1303.186,52.065,158.42,1250.218,2.257,165.938,1286.514,-10.877,163.315,1274.498,-0.917,289.922,1270.808,35.92
7.67,216.68,1303.123,52.353,158.185,1250.206,2.625,165.915,1286.492,-10.815,163.156,1274.448,-0.794,290.079,1270.794,36.09
7.675,216.558,1303.168,52.369,158.503,1250.26,2.302,165.836,1286.515,-10.75,163.335,1274.457,-0.903,290.31,1270.717,36.51
7.68,216.442,1303.216,52.062,158.435,1250.278,2.232,165.979,1286.563,-10.891,163.099,1274.444,-0.663,290.43,1270.792,36.628
7.685,216.536,1303.206,52.188,158.576,1250.267,2.131,165.919,1286.54,-10.795,163.131,1274.482,-0.695,289.93,1270.823,35.971
7.69,216.428,1303.152,52.202,158.438,1250.278,2.213,165.81,1286.51,-10.735,163.282,1274.481,-0.86,290.189,1270.787,36.233
7.695,216.579,1303.172,52.425,158.213,1250.196,2.518,165.932,1286.558,-10.816,162.888,1274.423,-0.54,289.963,1270.827,35.987
7.7,216.285,1303.188,52.159,158.136,1250.17,2.666,166.005,1286.557,-10.894,163.32,1274.498,-0.895,290.119,1270.859,36.099
7.705,216.663,1303.165,52.554,158.435,1250.261,2.354,165.751,1286.501,-10.666,163.216,1274.471,-0.764,290.014,1270.825,36.145
7.71,216.49,1303.107,52.702,158.386,1250.27,2.408,165.803,1286.547,-10.685,163.386,1274.499,-0.931,290.452,1270.751,36.659
7.715,216.517,1303.164,52.025,158.492,1250.292,2.297,165.838,1286.569,-10.755,163.046,1274.483,-0.648,290.156,1270.769,36.329
7.72,216.671,1303.172,52.209,158.372,1250.293,2.33,166.106,1286.626,-10.974,163.142,1274.472,-0.73,290.113,1270.843,36.161
7.725,216.721,1303.171,52.6,158.439,1250.275,2.244,165.97,1286.583,-10.889,163.059,1274.481,-0.67,290.194,1270.856,36.303
7.73,216.417,1303.269,51.79,158.056,1250.226,2.739,166.04,1286.629,-10.899,163.176,1274.471,-0.715,290.052,1270.807,36.198
7.735,216.518,1303.22,52.05,158.335,1250.307,2.39,165.965,1286.558,-10.831,163.203,1274.527,-0.783,289.908,1270.854,35.823
7.74,216.464,1303.244,52.064,158.24,1250.273,2.561,165.996,1286.586,-10.872,163.019,1274.479,-0.608,289.945,1270.868,35.935
7.745,216.488,1303.262,52.253,158.424,1250.284,2.367,166.126,1286.623,-11.011,163.246,1274.468,-0.797,290.141,1270.832,36.242
7.75,216.648,1303.2,52.305,158.057,1250.255,2.666,165.994,1286.596,-10.888,162.927,1274.449,-0.558,289.952,1270.836,36.062
7.755,216.491,1303.248,52.355,158.466,1250.291,2.299,166.08,1286.626,-10.9,163.241,1274.524,-0.783,289.911,1270.825,35.907
7.76,216.232,1303.188,52.369,158.412,1250.299,2.366,165.842,1286.604,-10.699,163.127,1274.48,-0.669,289.778,1270.903,35.729
7.765,216.513,1303.202,52.421,158.347,1250.3,2.384,165.93,1286.656,-10.783,163.063,1274.534,-0.737,290.186,1270.834,36.211
