Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.17,216.66,1301.531,51.558,158.14,1248.313,2.092,165.586,1284.598,-11.306,163.071,1272.806,-1.479,290.355,1268.972,35.633
5.175,216.803,1301.55,51.755,158.189,1248.305,2.158,165.775,1284.637,-11.484,163.038,1272.81,-1.446,290.149,1268.997,35.237
5.18,216.611,1301.654,51.308,158.278,1248.354,1.986,165.626,1284.619,-11.301,162.986,1272.833,-1.42,290.051,1269.013,35.072
5.185,216.804,1301.5,51.794,158.225,1248.346,2.176,165.589,1284.599,-11.269,163.211,1272.859,-1.564,290.222,1268.98,35.462
5.19,216.756,1301.52,51.63,158.272,1248.354,2.116,165.734,1284.649,-11.459,163.029,1272.851,-1.434,290.284,1268.992,35.44
5.195,216.719,1301.574,51.809,158.383,1248.37,1.897,165.745,1284.617,-11.441,163.183,1272.847,-1.553,290.332,1268.985,35.543
5.2,216.758,1301.561,51.691,158.197,1248.347,2.16,165.665,1284.627,-11.436,163.12,1272.821,-1.556,290.132,1269.017,35.28
5.205,216.883,1301.605,51.646,158.33,1248.383,1.886,165.853,1284.663,-11.593,162.954,1272.781,-1.34,290.105,1269.051,35.297
5.21,216.737,1301.561,51.518,158.271,1248.323,2.08,165.799,1284.682,-11.484,163.056,1272.818,-1.439,290.681,1268.984,36.018
5.215,216.65,1301.554,51.537,158.213,1248.348,2.123,165.572,1284.62,-11.257,163.089,1272.843,-1.426,290.286,1268.975,35.35
5.22,216.828,1301.586,51.809,158.444,1248.392,1.879,165.799,1284.632,-11.437,163.029,1272.862,-1.397,290.445,1269.045,35.621
5.225,216.68,1301.596,51.518,158.257,1248.318,2.135,165.976,1284.712,-11.635,163.05,1272.838,-1.425,290.213,1269.022,35.472
5.23,216.78,1301.633,51.389,158.421,1248.421,1.956,165.658,1284.651,-11.338,163.361,1272.879,-1.713,290.22,1268.996,35.405
5.235,216.722,1301.552,51.761,158.327,1248.393,2.058,165.781,1284.672,-11.388,163.118,1272.891,-1.444,290.453,1269.068,35.689
5.24,216.919,1301.644,51.615,158.201,1248.359,2.123,165.679,1284.67,-11.403,162.999,1272.821,-1.336,290.532,1268.989,35.959
5.245,216.83,1301.596,51.619,157.967,1248.319,2.283,165.743,1284.679,-11.443,162.884,1272.849,-1.274,290.301,1268.989,35.436
5.25,216.613,1301.693,51.203,158.321,1248.39,2.014,165.695,1284.656,-11.335,163.136,1272.884,-1.538,290.482,1269.057,35.802
5.255,216.487,1301.618,51.639,158.227,1248.406,2.14,165.532,1284.625,-11.277,162.926,1272.892,-1.383,290.214,1269.073,35.51
5.26,216.602,1301.62,51.646,158.249,1248.401,2.095,165.628,1284.651,-11.323,162.985,1272.89,-1.381,289.979,1269.108,35.098
5.265,216.706,1301.599,51.76,158.267,1248.354,2.121,165.672,1284.697,-11.343,163.048,1272.886,-1.454,290.148,1269.047,35.521
5.27,216.869,1301.661,51.609,158.57,1248.479,1.807,165.864,1284.727,-11.526,163.174,1272.896,-1.523,290.238,1269.108,35.425
5.275,216.606,1301.648,51.436,158.189,1248.393,2.207,165.758,1284.707,-11.473,163.089,1272.899,-1.451,290.069,1269.099,35.18
5.28,216.611,1301.656,51.539,158.221,1248.466,2.146,165.606,1284.692,-11.247,163.067,1272.91,-1.396,290.154,1269.073,35.371
5.285,216.617,1301.601,51.749,158.303,1248.409,2.029,165.917,1284.751,-11.547,162.838,1272.874,-1.197,290.173,1269.094,35.409
5.29,216.758,1301.641,51.794,158.433,1248.54,1.924,165.639,1284.72,-11.305,162.906,1272.878,-1.358,290.163,1269.062,35.367
5.295,216.491,1301.666,51.672,158.435,1248.48,1.972,165.746,1284.755,-11.424,162.96,1272.898,-1.283,290.111,1269.11,35.209
5.3,216.801,1301.663,51.721,158.33,1248.457,1.986,165.796,1284.736,-11.47,163.016,1272.92,-1.35,290.255,1269.086,35.596
5.305,216.482,1301.737,51.205,158.44,1248.446,1.908,165.689,1284.711,-11.335,163.086,1272.947,-1.423,290.605,1269.087,35.872
5.31,216.546,1301.606,51.627,158.366,1248.504,1.99,165.758,1284.74,-11.445,162.937,1272.901,-1.267,290.117,1269.115,35.294
5.315,216.877,1301.668,51.786,158.462,1248.489,1.888,165.599,1284.73,-11.256,163.176,1272.974,-1.501,290.418,1269.064,35.785
5.32,216.779,1301.68,51.749,158.298,1248.438,1.974,165.752,1284.757,-11.388,163.238,1272.962,-1.595,290.56,1269.027,35.92
5.325,216.713,1301.657,51.934,158.235,1248.485,2.023,165.871,1284.787,-11.483,163.138,1272.954,-1.499,290.503,1269.021,35.798
5.33,216.763,1301.715,51.662,158.304,1248.502,2.033,165.673,1284.728,-11.296,162.995,1272.953,-1.318,290.013,1269.124,35.191
5.335,216.631,1301.66,51.712,158.284,1248.501,2.084,165.872,1284.776,-11.511,163.067,1272.93,-1.353,290.494,1269.128,35.72
5.34,216.682,1301.63,51.845,158.749,1248.567,1.689,165.789,1284.745,-11.382,163.193,1272.967,-1.59,290.292,1269.111,35.53
5.345,216.7,1301.722,51.563,158.318,1248.531,1.948,165.657,1284.752,-11.337,163.044,1272.941,-1.474,290.313,1269.095,35.644
5.35,216.773,1301.698,51.862,158.489,1248.545,1.886,165.714,1284.793,-11.393,163.121,1273.002,-1.442,290.395,1269.125,35.562
5.355,216.629,1301.694,51.488,158.06,1248.527,2.256,165.699,1284.777,-11.297,162.899,1272.945,-1.274,290.172,1269.155,35.436
5.36,216.669,1301.728,51.342,158.355,1248.583,2.068,165.799,1284.798,-11.431,163.059,1272.979,-1.369,290.147,1269.176,35.204
5.365,216.697,1301.777,51.417,158.523,1248.587,1.843,165.689,1284.774,-11.335,163.147,1272.994,-1.426,290.165,1269.117,35.415
5.37,216.759,1301.765,51.634,158.232,1248.501,2.068,165.769,1284.803,-11.442,162.984,1273.002,-1.33,290.275,1269.161,35.565
5.375,216.905,1301.717,51.793,158.072,1248.464,2.241,165.786,1284.801,-11.418,163.22,1273.026,-1.506,290.321,1269.113,35.573
5.38,216.684,1301.703,51.558,158.517,1248.586,1.842,165.77,1284.808,-11.377,163.016,1272.988,-1.357,290.328,1269.106,35.601
5.385,216.496,1301.699,51.37,158.298,1248.528,2.098,165.891,1284.854,-11.559,163.17,1273.022,-1.466,290.293,1269.157,35.587
5.39,216.509,1301.777,51.301,158.5,1248.578,1.938,165.664,1284.806,-11.295,163.12,1273.006,-1.363,290.386,1269.112,35.719
5.395,216.716,1301.703,51.86,158.295,1248.569,1.979,165.827,1284.84,-11.468,163.173,1273.029,-1.482,290.422,1269.167,35.66
5.4,216.677,1301.766,51.576,158.137,1248.51,2.23,165.422,1284.772,-11.04,162.856,1272.976,-1.189,290.103,1269.193,35.254
5.405,216.364,1301.754,51.506,158.544,1248.573,1.839,165.802,1284.853,-11.413,163.158,1273.031,-1.413,290.157,1269.138,35.364
5.41,216.748,1301.789,51.661,158.645,1248.614,1.764,165.806,1284.851,-11.459,163.079,1272.992,-1.383,290.144,1269.229,35.305
5.415,216.713,1301.752,51.605,158.385,1248.565,2.076,165.691,1284.829,-11.307,163.125,1273.039,-1.374,290.102,1269.193,35.405
5.42,216.649,1301.724,51.605,157.932,1248.456,2.417,165.748,1284.885,-11.351,163.148,1273.053,-1.446,290.35,1269.159,35.647
5.425,216.734,1301.809,51.481,158.238,1248.58,2.018,165.771,1284.881,-11.406,163.021,1273.056,-1.295,290.41,1269.138,35.651
5.43,216.376,1301.754,51.355,158.288,1248.553,2.081,165.774,1284.834,-11.376,163.044,1273.025,-1.33,290.128,1269.233,35.294
5.435,216.597,1301.72,51.753,158.271,1248.616,2.068,165.526,1284.812,-11.169,162.869,1273.009,-1.147,290.169,1269.184,35.488
5.44,216.362,1301.749,51.624,157.951,1248.517,2.33,165.628,1284.847,-11.284,163.011,1273.043,-1.287,290.465,1269.163,35.791
5.445,216.664,1301.77,51.691,158.275,1248.596,2.106,165.524,1284.823,-11.139,163.023,1273.026,-1.318,290.246,1269.208,35.501
5.45,216.561,1301.869,51.321,158.448,1248.626,1.937,165.724,1284.844,-11.365,163.125,1273.073,-1.437,290.37,1269.238,35.718
5.455,216.585,1301.781,51.463,158.256,1248.598,2.103,165.778,1284.911,-11.354,163.138,1273.053,-1.443,290.241,1269.238,35.568
5.46,216.643,1301.779,51.528,158.24,1248.557,2.147,165.679,1284.837,-11.338,162.981,1273.043,-1.341,290.006,1269.234,35.202
5.465,216.581,1301.798,51.89,158.505,1248.678,1.861,165.694,1284.842,-11.363,163.062,1273.085,-1.357,290.281,1269.221,35.596
5.47,216.908,1301.771,51.801,158.365,1248.624,1.991,165.696,1284.868,-11.277,163.001,1273.039,-1.296,290.331,1269.201,35.534
5.475,216.488,1301.764,51.401,158.346,1248.619,1.992,165.582,1284.868,-11.257,163.058,1273.069,-1.39,289.984,1269.279,35.138
5.48,216.523,1301.765,51.516,158.249,1248.641,2.084,165.689,1284.897,-11.271,163.238,1273.11,-1.542,290.052,1269.204,35.285
5.485,216.601,1301.818,51.466,158.217,1248.592,2.186,165.768,1284.881,-11.375,162.883,1273.047,-1.21,290.145,1269.238,35.544
5.49,216.731,1301.85,51.513,158.387,1248.619,2.077,165.676,1284.927,-11.311,162.927,1272.996,-1.222,290.257,1269.217,35.54
5.495,216.48,1301.816,51.32,158.505,1248.668,1.936,165.717,1284.899,-11.317,163.016,1273.076,-1.246,290.041,1269.299,35.309
5.5,216.605,1301.744,51.901,158.397,1248.639,1.988,165.699,1284.93,-11.292,163.164,1273.108,-1.433,290.151,1269.245,35.5
5.505,216.784,1301.82,51.709,158.269,1248.62,2.04,165.793,1284.902,-11.397,163.01,1273.099,-1.322,290.414,1269.24,35.758
5.51,216.767,1301.799,51.848,158.23,1248.635,2.112,165.553,1284.881,-11.131,163.228,1273.12,-1.463,290.109,1269.271,35.364
5.515,216.476,1301.812,51.756,158.574,1248.704,1.76,165.717,1284.928,-11.305,162.891,1273.06,-1.211,290.178,1269.262,35.393
5.52,216.377,1301.866,51.269,158.339,1248.665,2.084,165.588,1284.895,-11.206,163.032,1273.11,-1.322,290.167,1269.268,35.469
5.525,216.649,1301.879,51.411,158.109,1248.613,2.176,165.54,1284.904,-11.136,162.81,1273.082,-1.069,290.205,1269.219,35.531
5.53,216.672,1301.845,51.787,158.179,1248.572,2.264,165.677,1284.926,-11.257,163.055,1273.116,-1.265,290.352,1269.286,35.81
5.535,216.58,1301.841,51.709,158.405,1248.727,1.951,165.537,1284.911,-11.203,163.082,1273.123,-1.355,290.265,1269.243,35.688
5.54,216.563,1301.827,51.733,158.48,1248.725,1.927,165.665,1284.921,-11.225,163.203,1273.129,-1.478,290.243,1269.292,35.588
5.545,216.468,1301.779,51.965,158.323,1248.727,2.092,165.806,1284.963,-11.378,163.234,1273.172,-1.452,290.239,1269.234,35.553
5.55,216.863,1301.873,51.741,158.407,1248.718,2.031,165.764,1284.988,-11.313,163.191,1273.147,-1.424,290.101,1269.271,35.499
5.555,216.465,1301.908,51.141,158.314,1248.709,2.067,165.682,1284.964,-11.262,163.058,1273.127,-1.335,290.435,1269.269,35.812
5.56,216.538,1301.883,51.573,158.297,1248.684,2.134,165.633,1284.931,-11.264,162.974,1273.12,-1.235,290.15,1269.318,35.404
5.565,216.674,1301.792,51.941,158.146,1248.649,2.201,165.705,1284.944,-11.275,163.003,1273.151,-1.249,290.189,1269.359,35.528
5.57,216.565,1301.868,52.003,158.356,1248.74,2.031,165.833,1284.982,-11.419,163.122,1273.163,-1.409,290.283,1269.327,35.529
5.575,216.554,1301.88,51.564,158.479,1248.746,1.967,165.609,1284.96,-11.176,162.901,1273.11,-1.115,290.292,1269.279,35.59
5.58,216.588,1301.873,51.703,158.25,1248.717,2.172,165.74,1285.012,-11.324,163.002,1273.166,-1.331,290.355,1269.38,35.775
5.585,216.47,1301.888,51.559,158.455,1248.756,1.978,165.705,1284.982,-11.258,163.105,1273.146,-1.376,290.316,1269.284,35.635
5.59,216.744,1301.897,51.523,158.233,1248.715,2.035,165.584,1284.964,-11.168,163.006,1273.175,-1.281,290.141,1269.367,35.416
5.595,216.487,1301.888,51.482,158.03,1248.657,2.407,165.563,1284.96,-11.103,163.244,1273.221,-1.492,290.135,1269.32,35.454
5.6,216.742,1301.95,51.25,158.398,1248.77,2.021,165.716,1285.02,-11.285,163.047,1273.171,-1.393,290.321,1269.31,35.731
5.605,216.771,1301.866,52.017,158.443,1248.765,1.99,165.865,1285.031,-11.421,163.128,1273.166,-1.375,290.056,1269.376,35.299
5.61,216.951,1301.913,51.754,158.248,1248.735,2.084,165.723,1285.024,-11.259,162.926,1273.135,-1.157,290.423,1269.344,35.841
5.615,216.734,1301.912,51.659,158.242,1248.777,2.139,165.693,1285.019,-11.294,162.974,1273.162,-1.17,290.126,1269.414,35.331
5.62,216.678,1301.932,51.72,158.254,1248.778,2.203,165.841,1285.03,-11.42,163.146,1273.185,-1.364,290.175,1269.325,35.507
5.625,216.875,1301.921,51.567,158.395,1248.783,1.996,165.638,1285,-11.178,162.996,1273.199,-1.27,290.591,1269.295,36.224
5.63,216.778,1301.89,51.562,158.168,1248.754,2.259,165.558,1285.015,-11.137,162.901,1273.173,-1.157,290.167,1269.35,35.501
5.635,216.959,1301.943,51.687,158.171,1248.729,2.255,165.682,1285.04,-11.246,162.797,1273.132,-1.017,289.952,1269.359,35.1
5.64,216.625,1301.887,51.733,158.495,1248.859,1.993,165.815,1285.06,-11.334,163.011,1273.205,-1.167,290.103,1269.378,35.43
5.645,216.74,1301.888,51.792,158.504,1248.799,1.924,165.673,1285.028,-11.184,163.129,1273.235,-1.414,290.493,1269.314,35.94
5.65,217.14,1301.864,52.069,158.457,1248.781,1.952,165.605,1285.026,-11.18,163.114,1273.216,-1.325,290.154,1269.333,35.542
5.655,216.549,1301.94,51.728,158.484,1248.854,1.968,165.708,1285.065,-11.272,163.041,1273.237,-1.295,289.901,1269.422,35.193
5.66,216.633,1301.985,51.667,158.374,1248.846,2.047,165.779,1285.062,-11.254,163.098,1273.199,-1.369,290.415,1269.362,35.843
5.665,216.532,1301.879,51.937,158.344,1248.779,2.104,165.794,1285.078,-11.342,163.198,1273.273,-1.395,290.034,1269.394,35.435
5.67,216.803,1302.052,51.399,158.395,1248.818,2.073,165.747,1285.086,-11.31,163.063,1273.24,-1.266,290.16,1269.403,35.449
5.675,216.362,1301.918,51.767,158.463,1248.846,1.932,165.781,1285.067,-11.355,163.068,1273.203,-1.217,290.171,1269.399,35.425
5.68,216.861,1301.983,51.751,158.372,1248.81,2.072,165.752,1285.078,-11.24,162.806,1273.17,-1.059,290.33,1269.407,35.646
5.685,216.789,1301.981,51.789,158.271,1248.821,2.136,165.7,1285.111,-11.313,163.079,1273.278,-1.377,290.104,1269.448,35.36
5.69,216.407,1301.928,51.646,158.063,1248.798,2.269,165.772,1285.101,-11.326,163.042,1273.277,-1.269,290.423,1269.413,35.815
5.695,216.554,1302.045,51.503,158.378,1248.816,2.075,165.554,1285.066,-11.091,162.865,1273.196,-1.128,290.398,1269.397,35.812
5.7,216.747,1302.044,51.548,158.31,1248.831,2.139,165.699,1285.084,-11.204,162.929,1273.236,-1.174,290.16,1269.466,35.423
5.705,216.649,1301.998,51.368,158.539,1248.816,1.924,165.625,1285.095,-11.241,163.21,1273.261,-1.284,290.347,1269.389,35.78
5.71,216.916,1301.978,52.044,158.408,1248.798,2.051,165.841,1285.138,-11.341,163.008,1273.229,-1.185,290.119,1269.473,35.53
5.715,216.219,1302.02,51.488,158.274,1248.824,2.103,165.665,1285.098,-11.231,163.03,1273.231,-1.281,290.019,1269.437,35.37
5.72,216.217,1302.044,51.199,158.38,1248.839,2.032,165.713,1285.091,-11.209,163.079,1273.255,-1.263,290.349,1269.414,35.876
5.725,216.437,1302.024,51.521,158.239,1248.861,2.205,165.883,1285.129,-11.389,163.004,1273.275,-1.172,290.059,1269.482,35.461
5.73,216.585,1302.001,51.91,158.3,1248.846,2.166,165.661,1285.106,-11.221,163.181,1273.341,-1.4,290.145,1269.461,35.485
5.735,216.8,1301.999,51.924,158.417,1248.867,2.044,165.857,1285.139,-11.366,163.111,1273.27,-1.209,290.198,1269.495,35.444
5.74,216.408,1302.019,51.543,158.584,1248.876,1.899,165.767,1285.157,-11.291,163.034,1273.291,-1.183,290.089,1269.476,35.417
5.745,216.555,1301.997,51.754,158.437,1248.866,1.908,165.823,1285.155,-11.362,163.01,1273.249,-1.174,290.243,1269.49,35.567
5.75,216.6,1302.048,51.526,158.267,1248.842,2.167,165.681,1285.136,-11.226,163.032,1273.258,-1.228,290.564,1269.444,36.056
5.755,216.895,1301.997,51.923,158.05,1248.822,2.346,165.741,1285.157,-11.232,162.852,1273.276,-1.072,290.096,1269.471,35.432
5.76,216.886,1302.052,51.65,158.333,1248.879,2.048,165.857,1285.172,-11.355,162.935,1273.279,-1.143,290.177,1269.39,35.829
5.765,216.579,1302.017,51.788,158.331,1248.913,2.109,165.779,1285.172,-11.266,163.011,1273.333,-1.171,290.216,1269.467,35.527
5.77,216.434,1302.083,51.622,158.235,1248.873,2.178,165.911,1285.182,-11.408,163.126,1273.33,-1.318,290.456,1269.404,35.998
5.775,216.5,1302.025,51.698,158.396,1248.903,2.015,165.774,1285.195,-11.298,163.224,1273.376,-1.456,290.217,1269.525,35.509
5.78,216.717,1302.048,51.62,158.356,1248.905,2.032,165.702,1285.182,-11.182,163.101,1273.32,-1.259,290.166,1269.453,35.634
5.785,216.812,1301.981,52.001,158.313,1248.906,2.068,165.706,1285.188,-11.233,162.915,1273.278,-1.1,290.299,1269.515,35.783
5.79,216.59,1302.053,51.691,157.978,1248.854,2.438,165.859,1285.246,-11.387,163.108,1273.338,-1.272,290.185,1269.459,35.522
5.795,216.773,1302.052,51.462,158.55,1248.946,1.898,165.732,1285.223,-11.259,163.069,1273.337,-1.239,290.372,1269.442,35.895
5.8,216.547,1302.046,51.875,158.363,1248.952,2.058,165.705,1285.189,-11.192,163.045,1273.355,-1.193,290.403,1269.427,35.94
5.805,216.8,1302.067,51.698,158.483,1248.907,1.903,165.726,1285.182,-11.209,162.921,1273.297,-1.079,290.149,1269.541,35.44
5.81,216.564,1302.033,51.711,158.453,1248.967,2.029,165.73,1285.153,-11.257,163.014,1273.352,-1.194,290.23,1269.505,35.797
5.815,216.477,1302.085,51.525,158.302,1248.874,2.188,165.792,1285.206,-11.289,162.995,1273.323,-1.155,290.39,1269.537,35.872
5.82,216.78,1302.097,51.539,158.298,1248.94,2.117,165.988,1285.265,-11.459,163.208,1273.346,-1.342,290.408,1269.516,35.873
5.825,216.828,1302.076,51.973,158.415,1248.988,2.04,165.805,1285.232,-11.28,163.119,1273.347,-1.26,290.456,1269.433,35.956
5.83,216.443,1302.08,51.616,158.507,1248.98,2.078,165.737,1285.176,-11.222,163.211,1273.373,-1.394,290.149,1269.554,35.673
5.835,216.548,1302.124,51.427,158.077,1248.916,2.353,165.769,1285.221,-11.27,162.976,1273.322,-1.09,290.293,1269.519,35.726
5.84,216.832,1302.022,52.053,158.418,1248.964,2.062,165.748,1285.252,-11.237,163.077,1273.369,-1.198,290.479,1269.525,35.873
5.845,217.02,1302.158,51.678,158.244,1248.927,2.147,165.728,1285.225,-11.22,163.17,1273.366,-1.235,290.14,1269.541,35.619
5.85,216.739,1302.132,51.656,158.475,1249.004,1.974,165.655,1285.2,-11.117,163.206,1273.416,-1.382,290.302,1269.572,35.658
5.855,216.615,1302.146,51.551,158.377,1249,2.137,165.655,1285.244,-11.183,162.978,1273.365,-1.096,290.46,1269.483,35.96
5.86,216.649,1302.101,51.917,158.286,1248.997,2.086,165.769,1285.257,-11.232,163.113,1273.353,-1.278,290.143,1269.599,35.567
5.865,216.825,1302.133,51.637,158.093,1248.989,2.315,165.708,1285.274,-11.181,162.969,1273.376,-1.173,290.076,1269.614,35.391
5.87,216.454,1302.086,51.85,158.388,1248.967,2.13,165.841,1285.296,-11.319,163.192,1273.411,-1.291,290.144,1269.51,35.57
5.875,216.754,1302.096,51.838,158.49,1248.977,1.995,165.671,1285.23,-11.147,163.259,1273.415,-1.448,289.882,1269.611,35.276
5.88,216.84,1302.136,51.841,158.296,1248.978,2.211,165.631,1285.226,-11.127,163.042,1273.436,-1.185,290.199,1269.56,35.6
5.885,216.962,1302.148,51.679,158.393,1248.938,2.116,165.81,1285.265,-11.264,163.102,1273.411,-1.19,290.039,1269.635,35.42
5.89,216.609,1302.129,51.74,158.442,1249.026,1.978,165.601,1285.257,-11.078,163.112,1273.427,-1.25,290.184,1269.561,35.717
5.895,216.421,1302.166,51.484,158.223,1248.997,2.203,165.724,1285.28,-11.23,163.111,1273.386,-1.172,289.643,1269.594,34.93
5.9,216.925,1302.151,51.83,158.333,1249.019,2.126,165.704,1285.275,-11.155,163.021,1273.38,-1.192,290.119,1269.564,35.388
5.905,216.627,1302.144,51.75,158.313,1249.005,2.154,165.744,1285.305,-11.164,163.127,1273.448,-1.313,290.231,1269.567,35.745
5.91,216.502,1302.154,51.463,158.305,1249.022,2.073,165.603,1285.232,-11.056,163.013,1273.442,-1.067,290.479,1269.583,36.029
5.915,216.697,1302.183,51.664,158.244,1248.963,2.248,165.804,1285.295,-11.238,162.956,1273.403,-1.093,290.114,1269.624,35.582
5.92,216.588,1302.129,51.906,158.316,1249.039,2.058,165.674,1285.274,-11.121,163.033,1273.44,-1.132,289.989,1269.701,35.355
5.925,216.349,1302.202,51.506,158.385,1249.008,2.084,165.815,1285.327,-11.254,163.418,1273.469,-1.549,290.075,1269.651,35.563
5.93,216.765,1302.089,51.733,158.26,1248.99,2.249,165.601,1285.26,-11.04,163.027,1273.413,-1.167,290.286,1269.628,35.695
5.935,216.512,1302.215,51.561,158.442,1249.035,2.006,165.708,1285.303,-11.164,163.113,1273.459,-1.205,290.093,1269.649,35.49
5.94,216.84,1302.123,52.14,158.15,1249.077,2.303,165.603,1285.319,-11.039,163.216,1273.466,-1.298,290.233,1269.639,35.647
5.945,216.424,1302.238,51.39,158.317,1249.107,2.171,165.783,1285.323,-11.212,163.375,1273.518,-1.476,290.299,1269.633,35.888
5.95,216.637,1302.254,51.595,158.362,1249.027,2.089,165.899,1285.382,-11.344,163.004,1273.432,-1.13,289.879,1269.713,35.194
5.955,216.768,1302.181,51.769,158.284,1249.049,2.159,165.854,1285.349,-11.319,163.068,1273.444,-1.18,290.336,1269.645,35.868
5.96,216.562,1302.146,51.957,158.13,1249.087,2.306,165.753,1285.355,-11.227,162.929,1273.448,-1.036,290.246,1269.522,35.896
5.965,216.681,1302.165,52.023,158.314,1249.018,2.188,165.869,1285.395,-11.338,162.942,1273.443,-1.135,290.231,1269.649,35.607
5.97,216.7,1302.207,51.61,158.555,1249.093,1.859,165.666,1285.319,-11.145,163.09,1273.504,-1.262,290.238,1269.628,35.563
5.975,216.423,1302.233,51.624,158.064,1248.997,2.446,165.697,1285.354,-11.157,163.101,1273.5,-1.206,290.131,1269.662,35.472
5.98,216.596,1302.229,51.531,158.445,1249.104,2.059,165.889,1285.371,-11.351,162.935,1273.447,-1.068,290.099,1269.634,35.425
5.985,216.803,1302.216,51.74,158.227,1249.103,2.254,165.778,1285.359,-11.235,163.179,1273.52,-1.234,290.175,1269.631,35.631
5.99,216.538,1302.176,51.801,158.212,1249.072,2.118,165.604,1285.332,-11.042,163.048,1273.461,-1.254,290.104,1269.629,35.554
5.995,216.447,1302.245,51.58,157.912,1249.036,2.535,165.73,1285.358,-11.176,163.044,1273.47,-1.167,290.053,1269.733,35.347
6,216.681,1302.192,52.009,158.348,1249.07,2.15,165.815,1285.344,-11.267,162.898,1273.457,-1.024,290.245,1269.648,35.787
6.005,216.825,1302.223,51.647,158.087,1249.09,2.369,165.781,1285.407,-11.227,163.129,1273.515,-1.173,290.251,1269.693,35.65
6.01,216.605,1302.232,51.396,158.228,1249.105,2.316,165.892,1285.427,-11.311,163.204,1273.521,-1.306,290.067,1269.712,35.499
6.015,216.481,1302.261,51.56,158.362,1249.073,2.12,165.772,1285.408,-11.165,162.976,1273.496,-1.135,290.313,1269.657,35.845
6.02,216.46,1302.135,52.163,158.342,1249.109,2.162,165.673,1285.364,-11.144,163.012,1273.499,-1.077,290.023,1269.712,35.37
6.025,216.369,1302.183,51.915,158.314,1249.117,2.176,165.599,1285.379,-11.022,162.929,1273.49,-1.074,290.262,1269.674,35.706
6.03,216.821,1302.235,51.8,158.659,1249.189,1.843,165.701,1285.428,-11.161,163.296,1273.563,-1.383,289.968,1269.695,35.314
6.035,216.641,1302.235,51.793,158.375,1249.145,2.089,165.711,1285.409,-11.165,162.963,1273.534,-1.098,290.151,1269.661,35.601
6.04,216.543,1302.238,51.869,158.232,1249.142,2.215,165.648,1285.408,-11.126,163.19,1273.563,-1.252,290.208,1269.669,35.691
6.045,216.744,1302.252,51.849,158.18,1249.128,2.294,165.758,1285.41,-11.182,163.228,1273.564,-1.251,290.411,1269.669,36.046
6.05,216.78,1302.237,51.792,158.052,1249.117,2.403,165.86,1285.468,-11.28,163.281,1273.584,-1.348,290.276,1269.662,35.773
6.055,216.937,1302.22,51.855,158.321,1249.137,2.197,165.839,1285.447,-11.26,162.974,1273.51,-1.036,290.434,1269.746,36.08
6.06,216.9,1302.24,51.968,158.281,1249.206,2.121,165.872,1285.475,-11.272,162.956,1273.53,-0.985,290.285,1269.718,35.779
6.065,216.95,1302.262,52.092,158.006,1249.079,2.367,165.694,1285.412,-11.107,163.079,1273.531,-1.22,290.477,1269.687,36.096
6.07,216.668,1302.309,51.865,158.26,1249.145,2.253,165.797,1285.46,-11.236,163.049,1273.577,-1.078,290.205,1269.71,35.757
6.075,216.152,1302.278,51.625,158.423,1249.143,2.089,165.871,1285.474,-11.251,162.964,1273.563,-0.989,290.237,1269.714,35.847
6.08,216.57,1302.314,51.529,158.278,1249.135,2.195,165.859,1285.479,-11.246,163.172,1273.59,-1.21,290.184,1269.782,35.546
6.085,216.926,1302.306,51.568,158.384,1249.17,2.195,165.822,1285.456,-11.22,163.095,1273.569,-1.201,290.128,1269.756,35.568
6.09,216.518,1302.354,51.319,158.239,1249.126,2.275,165.719,1285.449,-11.154,163.35,1273.598,-1.395,290.104,1269.769,35.599
6.095,216.567,1302.305,51.58,158.288,1249.154,2.261,165.652,1285.462,-11.037,162.909,1273.549,-0.981,290.266,1269.76,35.773
6.1,216.499,1302.234,51.965,158.151,1249.177,2.33,165.624,1285.446,-11.003,163.095,1273.581,-1.175,289.931,1269.805,35.234
6.105,216.39,1302.31,51.244,158.132,1249.184,2.349,165.688,1285.482,-11.07,163.049,1273.604,-1.046,290.01,1269.776,35.355
6.11,216.582,1302.349,51.588,158.084,1249.148,2.309,165.895,1285.549,-11.337,162.997,1273.597,-1.073,290.274,1269.725,35.802
6.115,216.766,1302.287,51.968,158.315,1249.217,2.107,165.763,1285.488,-11.135,163.226,1273.631,-1.254,290.529,1269.729,36.097
6.12,216.352,1302.303,51.763,157.945,1249.127,2.486,165.812,1285.517,-11.185,163.103,1273.624,-1.24,290.286,1269.801,35.839
6.125,216.641,1302.328,51.789,158.255,1249.193,2.294,165.609,1285.446,-11.012,163.284,1273.621,-1.314,290.191,1269.797,35.638
6.13,216.73,1302.283,52.126,158.258,1249.2,2.259,165.731,1285.499,-11.148,163.11,1273.645,-1.146,290.296,1269.842,35.803
6.135,216.634,1302.263,52.297,158.54,1249.306,1.985,165.488,1285.463,-10.94,163.099,1273.602,-1.118,290.311,1269.723,35.872
6.14,216.526,1302.363,51.347,158.425,1249.274,2.11,165.914,1285.522,-11.276,163.023,1273.606,-1.123,290.062,1269.795,35.607
