Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.695,273.257,1302.777,36.899,204.177,1255.419,23.854,208.272,1289.662,1.087,203.917,1270.907,10.543,319.398,1275.05,10.783
5.7,273.257,1302.683,37.55,203.831,1255.362,24.096,208.193,1289.6,1.16,203.753,1270.859,10.797,319.556,1275.055,10.931
5.705,273.215,1302.645,37.861,204.09,1255.363,23.914,208.462,1289.65,0.897,203.948,1270.885,10.62,319.474,1275.016,10.971
5.71,273.585,1302.778,37.402,204.329,1255.38,23.634,208.307,1289.594,1.105,203.971,1270.896,10.634,319.734,1274.973,11.265
5.715,273.28,1302.79,36.927,204.073,1255.339,23.998,208.383,1289.619,1.061,204.015,1270.879,10.577,319.47,1275.029,10.95
5.72,273.423,1302.689,37.529,204.152,1255.343,23.92,208.424,1289.611,1.051,203.91,1270.847,10.741,319.101,1275.06,10.258
5.725,273.404,1302.722,37.486,204.009,1255.351,24.088,208.552,1289.636,0.915,204.125,1270.912,10.532,319.5,1274.965,10.71
5.73,273.721,1302.752,37.142,204.357,1255.348,23.749,208.346,1289.631,1.13,204.094,1270.883,10.531,319.414,1274.975,10.708
5.735,273.516,1302.78,37.434,204.193,1255.358,23.817,208.434,1289.62,1.02,204.001,1270.851,10.683,319.386,1275.004,10.692
5.74,273.458,1302.73,37.278,204.275,1255.395,23.779,208.386,1289.647,1.071,204.157,1270.925,10.514,319.12,1275.079,10.323
5.745,273.362,1302.732,37.466,204.337,1255.406,23.717,208.333,1289.62,1.098,203.979,1270.895,10.712,319.376,1275.02,10.723
5.75,273.594,1302.734,37.229,203.994,1255.387,23.96,208.344,1289.659,1.078,203.833,1270.861,10.765,319.491,1275.011,11.028
5.755,273.321,1302.756,37.299,204.098,1255.377,23.954,208.484,1289.653,0.93,204.098,1270.911,10.445,319.505,1275.028,10.933
5.76,273.143,1302.712,37.508,203.884,1255.409,23.972,208.162,1289.637,1.191,203.956,1270.878,10.614,319.088,1275.085,10.389
5.765,273.47,1302.719,37.55,204.239,1255.422,23.672,208.3,1289.678,1.024,203.943,1270.944,10.527,319.346,1275.119,10.853
5.77,273.253,1302.713,37.204,204.235,1255.445,23.601,208.282,1289.687,0.995,204.001,1270.964,10.486,319.526,1275.053,11
5.775,273.551,1302.831,36.785,204.15,1255.431,23.769,208.387,1289.756,0.861,203.834,1270.958,10.628,319.342,1275.066,10.717
5.78,273.862,1302.723,37.638,204.081,1255.432,23.812,208.326,1289.736,0.95,203.717,1270.917,10.712,319.416,1275.096,10.823
5.785,273,1302.744,37.377,204.108,1255.475,23.752,208.24,1289.722,1.045,203.998,1270.959,10.496,319.262,1275.066,10.447
5.79,273.679,1302.715,37.768,203.926,1255.415,23.983,208.15,1289.691,1.082,203.955,1270.968,10.579,319.626,1275.003,11.09
5.795,273.181,1302.771,37.377,203.994,1255.449,23.888,208.428,1289.718,0.933,204.126,1270.986,10.414,319.314,1275.097,10.586
5.8,273.351,1302.777,37.389,203.889,1255.398,24.014,208.396,1289.726,0.923,203.949,1270.969,10.519,319.408,1275.035,10.759
5.805,273.602,1302.851,37.644,204.127,1255.426,23.762,208.515,1289.734,0.85,204.017,1270.984,10.479,319.413,1275.081,10.735
5.81,273.372,1302.752,37.455,204.279,1255.435,23.672,208.252,1289.688,1.073,203.878,1270.936,10.713,319.507,1275.002,11.055
5.815,273.119,1302.787,37.271,204.086,1255.417,23.909,208.441,1289.703,0.998,204.106,1270.967,10.487,319.425,1275.047,10.909
5.82,273.617,1302.756,37.479,204.205,1255.426,23.809,208.406,1289.671,1.069,203.721,1270.852,10.815,319.125,1275.105,10.545
5.825,273.651,1302.732,37.743,204.139,1255.424,23.931,208.265,1289.662,1.158,203.998,1270.919,10.646,319.584,1275.04,11.191
5.83,273.373,1302.738,37.477,204.455,1255.435,23.597,208.327,1289.625,1.159,203.991,1270.935,10.675,319.595,1275.01,11.206
5.835,273.178,1302.853,36.911,204.026,1255.39,23.961,208.43,1289.674,1.071,204.274,1270.943,10.486,319.505,1275.115,10.907
5.84,273.388,1302.814,37.364,203.985,1255.393,24.107,208.4,1289.666,1.054,204.044,1270.944,10.582,319.278,1275.15,10.482
5.845,273.207,1302.71,37.85,204.014,1255.407,24.071,208.35,1289.683,1.162,203.77,1270.851,10.91,319.461,1275.009,10.866
5.85,273.394,1302.816,37.441,204.203,1255.392,23.905,208.481,1289.709,1.072,204.187,1270.956,10.449,319.494,1275.066,10.885
5.855,273.499,1302.766,37.552,204.216,1255.432,23.861,208.542,1289.736,0.951,203.982,1270.918,10.646,319.402,1275.08,10.859
5.86,273.531,1302.819,37.625,204.284,1255.422,23.751,208.575,1289.75,0.892,203.83,1270.937,10.765,319.405,1275.164,10.663
5.865,273.566,1302.825,37.367,204.078,1255.457,23.912,208.452,1289.754,0.974,203.968,1270.948,10.608,319.154,1275.094,10.705
5.87,273.532,1302.793,37.525,204.313,1255.488,23.72,208.362,1289.741,1.09,204.225,1271.002,10.356,319.414,1275.06,10.753
5.875,273.304,1302.784,37.365,204.19,1255.488,23.825,208.437,1289.774,0.997,203.984,1270.998,10.616,319.609,1275.075,11.131
5.88,273.489,1302.777,37.56,204.145,1255.462,23.822,208.421,1289.757,0.939,204.19,1271.046,10.429,319.007,1275.219,10.31
5.885,273.42,1302.775,37.691,203.909,1255.479,23.992,208.173,1289.781,1.149,203.789,1270.991,10.748,319.259,1275.115,10.811
5.89,273.512,1302.77,37.303,204.277,1255.495,23.613,208.32,1289.788,1.062,204.063,1270.995,10.516,319.573,1275.024,11.251
5.895,273.527,1302.868,37.219,203.926,1255.476,24.021,208.338,1289.754,1.032,204.024,1271.02,10.546,319.399,1275.132,10.846
5.9,273.189,1302.71,37.59,204.057,1255.479,23.905,208.186,1289.733,1.205,204.18,1271.052,10.361,319.52,1275.09,10.992
5.905,273.594,1302.861,37.395,204.087,1255.421,23.879,208.389,1289.76,1.001,204.036,1271.005,10.57,319.148,1275.199,10.591
5.91,273.457,1302.814,37.516,204.077,1255.46,23.934,208.529,1289.771,0.919,204.074,1270.986,10.611,319.47,1275.105,10.836
5.915,273.303,1302.731,37.491,204.015,1255.446,24.037,208.509,1289.784,0.996,204.201,1271.001,10.514,319.36,1275.105,10.853
5.92,273.355,1302.769,37.908,204.442,1255.488,23.66,208.498,1289.757,1.053,203.975,1270.96,10.657,319.066,1275.178,10.324
5.925,273.62,1302.86,37.571,204.17,1255.473,23.859,208.486,1289.746,1.023,203.959,1270.967,10.721,319.271,1275.146,10.557
5.93,273.398,1302.777,37.52,204.23,1255.438,23.828,208.434,1289.734,1.101,204.118,1270.985,10.571,319.115,1275.17,10.551
5.935,273.648,1302.82,37.274,204.156,1255.442,23.917,208.402,1289.73,1.127,203.829,1270.93,10.798,319.242,1275.202,10.62
5.94,273.279,1302.859,36.913,203.986,1255.413,24.024,208.494,1289.751,1.009,203.971,1270.981,10.681,319.297,1275.114,10.819
5.945,273.536,1302.756,37.921,203.901,1255.423,24.138,208.477,1289.781,0.992,204.01,1270.964,10.687,319.143,1275.192,10.505
5.95,273.303,1302.803,37.577,204.077,1255.467,24.016,208.495,1289.811,1.013,204.006,1270.985,10.62,319.277,1275.097,10.777
5.955,273.181,1302.756,37.623,204.22,1255.481,23.861,208.447,1289.761,0.997,204,1271.033,10.581,319.507,1275.131,11.121
5.96,273.052,1302.841,37.337,204.041,1255.488,23.955,208.394,1289.766,1.082,204.047,1271.037,10.578,319.399,1275.175,10.889
5.965,273.334,1302.807,37.665,204.358,1255.524,23.635,208.08,1289.765,1.254,203.772,1270.994,10.741,319.068,1275.2,10.323
5.97,273.375,1302.805,37.836,204.173,1255.54,23.825,208.307,1289.775,1.114,203.851,1271.01,10.745,319.611,1275.137,11.233
5.975,273.499,1302.827,37.436,204.11,1255.518,23.922,208.413,1289.79,0.988,204.035,1271.071,10.563,319.583,1275.122,11.152
5.98,273.726,1302.851,37.365,204.387,1255.556,23.64,208.374,1289.86,0.992,203.821,1271.021,10.77,319.402,1275.164,10.81
5.985,273.702,1302.825,37.654,203.98,1255.517,23.93,208.207,1289.837,1.173,203.829,1271.036,10.754,319.268,1275.228,10.618
5.99,273.328,1302.813,37.804,204.122,1255.55,23.851,208.349,1289.833,1.048,203.741,1271.018,10.82,319.213,1275.158,10.629
5.995,273.397,1302.799,37.759,204.172,1255.512,23.787,208.317,1289.806,1.037,204.001,1271.024,10.601,319.403,1275.176,10.917
6,273.237,1302.817,37.496,204.067,1255.527,23.866,208.458,1289.848,0.912,203.792,1270.985,10.723,319.336,1275.153,10.862
6.005,272.99,1302.841,37.152,204.181,1255.516,23.731,208.232,1289.786,1.079,204.034,1271.062,10.458,319.38,1275.251,10.928
6.01,273.191,1302.736,37.853,204.025,1255.544,23.9,208.137,1289.792,1.269,203.697,1271.004,10.853,319.374,1275.194,11.023
6.015,273.133,1302.882,37.376,204.27,1255.526,23.743,208.212,1289.763,1.202,203.996,1271.022,10.594,319.289,1275.19,10.719
6.02,273.462,1302.899,37.065,204.016,1255.49,24.066,208.388,1289.824,1.078,204.019,1271.049,10.6,319.261,1275.122,10.737
6.025,273.321,1302.852,37.192,204.284,1255.513,23.779,208.314,1289.804,1.121,203.939,1271.016,10.682,319.296,1275.261,10.632
6.03,273.304,1302.864,37.52,204.279,1255.534,23.774,208.374,1289.788,1.084,204.06,1271.03,10.602,319.277,1275.203,10.698
6.035,273.331,1302.843,37.407,204.386,1255.516,23.718,208.453,1289.812,1.07,204.043,1271.024,10.643,319.314,1275.203,10.722
6.04,273.262,1302.897,37.112,204.092,1255.488,24.018,208.479,1289.824,1.073,204.113,1271.009,10.57,319.51,1275.144,10.975
6.045,273.412,1302.81,37.563,204.067,1255.485,23.958,208.534,1289.843,0.956,204.083,1271.033,10.628,319.053,1275.281,10.31
6.05,273.366,1302.822,37.574,204.328,1255.536,23.78,208.236,1289.805,1.312,204.064,1271.03,10.584,319.265,1275.262,10.773
6.055,273.471,1302.915,37.496,204.177,1255.522,23.93,208.244,1289.802,1.311,203.974,1271.036,10.743,319.397,1275.216,10.992
6.06,273.284,1302.834,37.532,203.807,1255.476,24.185,208.29,1289.847,1.241,203.737,1270.979,10.863,319.173,1275.236,10.606
6.065,273.563,1302.818,37.7,203.951,1255.485,24.015,208.229,1289.806,1.283,204.134,1271.067,10.505,319.44,1275.181,11.058
6.07,273.359,1302.838,37.572,204.074,1255.53,23.99,208.395,1289.849,1.074,204.087,1271.117,10.577,319.432,1275.214,11.042
6.075,273.577,1302.878,37.581,204.155,1255.562,23.871,208.119,1289.848,1.281,204.016,1271.06,10.627,319.317,1275.233,10.755
6.08,273.154,1302.884,37.415,204.003,1255.558,23.976,208.297,1289.838,1.185,204.025,1271.075,10.574,319.569,1275.236,11.182
6.085,273.381,1302.826,37.766,204.046,1255.538,23.919,208.359,1289.884,1.058,204.277,1271.096,10.38,319.221,1275.256,10.557
6.09,273.378,1302.844,37.732,203.953,1255.541,24.021,208.378,1289.859,1.072,203.896,1271.082,10.737,319.137,1275.283,10.482
6.095,273.329,1302.854,37.725,204.2,1255.576,23.786,208.28,1289.87,1.1,204.17,1271.074,10.45,319.684,1275.157,11.311
6.1,273.433,1302.948,37.292,204.23,1255.588,23.739,208.312,1289.864,1.107,204.058,1271.081,10.479,319.311,1275.273,10.674
6.105,273.275,1302.902,37.38,203.899,1255.586,24.037,208.413,1289.902,0.966,204.117,1271.103,10.483,319.34,1275.237,10.72
6.11,273.36,1302.938,37.564,203.904,1255.529,24.059,208.295,1289.884,1.092,204.038,1271.102,10.513,319.143,1275.357,10.708
6.115,273.558,1302.866,37.73,204.095,1255.53,23.909,208.265,1289.88,1.174,203.991,1271.083,10.612,319.35,1275.28,10.802
6.12,273.56,1302.937,37.441,204.234,1255.538,23.764,208.252,1289.887,1.179,204.029,1271.034,10.593,319.627,1275.273,11.324
6.125,273.427,1302.86,37.636,204.117,1255.569,23.867,208.349,1289.908,1.116,204.001,1271.083,10.613,319.447,1275.216,11.101
6.13,272.996,1302.844,37.512,204.139,1255.559,23.867,208.207,1289.84,1.304,203.947,1271.08,10.745,319.284,1275.243,10.918
6.135,273.322,1302.87,37.344,203.808,1255.523,24.217,208.373,1289.849,1.147,203.98,1271.068,10.673,319.363,1275.288,10.916
6.14,273.61,1302.877,37.527,204.05,1255.515,24.09,208.539,1289.877,1.029,204.165,1271.089,10.493,319.578,1275.212,11.266
6.145,273.667,1302.883,37.437,204.251,1255.559,23.868,208.473,1289.883,1.094,204.222,1271.108,10.499,319.168,1275.279,10.531
6.15,273.484,1302.854,38.018,204.044,1255.541,24.148,208.62,1289.942,0.987,203.951,1271.064,10.757,319.276,1275.233,10.716
6.155,273.307,1302.88,37.51,204.161,1255.593,23.984,208.213,1289.862,1.367,204.297,1271.139,10.436,319.186,1275.241,10.683
6.16,273.186,1302.874,37.543,204.273,1255.568,23.841,208.61,1289.935,0.976,204.182,1271.056,10.585,319.559,1275.237,11.269
6.165,273.451,1302.89,37.436,204.157,1255.559,23.867,208.526,1289.92,1.078,204.311,1271.114,10.461,319.202,1275.357,10.698
6.17,273.653,1302.889,37.729,204.121,1255.531,23.955,208.281,1289.895,1.229,203.998,1271.11,10.64,319.391,1275.253,10.98
6.175,273.747,1302.955,37.913,204.029,1255.567,24.075,208.308,1289.871,1.265,203.748,1271.05,10.919,319.413,1275.232,11.108
6.18,273.365,1302.934,37.593,204.152,1255.574,23.873,208.407,1289.889,1.132,203.983,1271.095,10.715,319.503,1275.27,11.217
6.185,273.276,1302.99,37.17,204.282,1255.588,23.795,208.236,1289.886,1.267,203.955,1271.065,10.699,319.233,1275.252,10.934
6.19,273.18,1302.824,37.678,204.226,1255.609,23.747,208.074,1289.863,1.401,203.885,1271.07,10.708,319.433,1275.329,11.072
6.195,0,0,0,0,0,0,0,0,0,0,0,0,319.329,1275.288,11.029
6.2,273.209,1302.946,37.163,203.978,1255.583,24.036,208.277,1289.896,1.177,204.129,1271.151,10.485,319.59,1275.224,11.165
6.205,273.204,1302.939,37.504,203.868,1255.604,24.168,208.203,1289.911,1.266,204.077,1271.125,10.523,319.483,1275.263,11.275
6.21,273.194,1302.852,37.952,204.33,1255.634,23.7,208.329,1289.97,1.152,204.039,1271.127,10.563,319.204,1275.36,10.655
6.215,273.261,1302.765,38.413,203.966,1255.59,23.978,208.163,1289.904,1.232,203.965,1271.18,10.699,319.178,1275.368,10.55
6.22,273.362,1302.893,37.546,204.159,1255.631,23.807,208.289,1289.922,1.204,203.918,1271.118,10.715,319.456,1275.27,10.993
6.225,273.175,1303.006,37.147,204.063,1255.603,23.987,208.434,1289.95,1.044,203.872,1271.107,10.756,319.365,1275.249,11.153
6.23,273.529,1302.941,38.029,204.018,1255.637,23.939,208.383,1289.951,1.071,203.735,1271.112,10.86,319.32,1275.333,10.946
6.235,273.252,1302.886,37.661,204.01,1255.602,24.042,208.271,1289.947,1.262,204.16,1271.115,10.556,319.403,1275.281,11.181
6.24,273.239,1302.999,37.517,204.272,1255.64,23.755,208.333,1289.95,1.229,204.011,1271.148,10.695,319.086,1275.349,10.649
6.245,273.331,1302.877,37.747,204.224,1255.622,23.861,208.259,1289.948,1.316,204.046,1271.118,10.617,319.079,1275.31,10.634
6.25,273.341,1302.904,37.783,204.138,1255.623,23.889,208.283,1289.919,1.3,204.067,1271.123,10.634,319.448,1275.324,11.032
6.255,273.201,1302.902,37.951,204.09,1255.593,24.019,208.473,1289.957,1.119,203.985,1271.108,10.796,319.403,1275.236,11.202
6.26,273.208,1302.989,37.126,204.166,1255.602,23.971,208.404,1289.925,1.158,204.03,1271.082,10.748,319.207,1275.334,10.821
6.265,273.338,1302.934,37.228,204.317,1255.633,23.823,208.356,1289.954,1.283,204.208,1271.14,10.571,319.238,1275.359,10.815
6.27,273.152,1302.913,37.51,204.292,1255.65,23.858,208.523,1289.969,1.143,204.054,1271.143,10.655,319.244,1275.411,10.712
6.275,273.697,1302.914,37.871,204.105,1255.631,24.022,208.53,1289.979,1.077,204.11,1271.117,10.732,319.613,1275.237,11.295
6.28,273.5,1302.915,37.513,204.28,1255.638,23.913,208.382,1289.948,1.184,203.841,1271.096,10.847,319.503,1275.297,11.188
6.285,273.615,1302.974,37.398,204.083,1255.61,23.974,208.439,1289.943,1.189,204.156,1271.14,10.559,318.939,1275.443,10.337
6.29,273.322,1302.886,37.737,203.965,1255.565,24.087,208.403,1289.968,1.187,203.953,1271.137,10.742,319.341,1275.33,11.164
6.295,273.217,1302.905,37.496,203.878,1255.587,24.136,208.091,1289.906,1.464,203.905,1271.144,10.752,319.352,1275.315,11.045
6.3,272.892,1302.861,37.9,204.29,1255.632,23.758,208.282,1289.956,1.309,203.749,1271.107,10.929,319.276,1275.344,11.158
6.305,273.192,1302.94,37.682,204.149,1255.677,23.93,208.329,1289.975,1.221,203.861,1271.121,10.735,319.375,1275.365,11.172
6.31,273.224,1302.984,37.504,203.73,1255.604,24.3,208.331,1289.998,1.162,203.885,1271.187,10.737,319.416,1275.279,11.14
6.315,273.265,1302.933,37.785,204.051,1255.622,23.967,208.296,1289.997,1.196,204.007,1271.188,10.601,319.492,1275.315,11.186
6.32,273.397,1302.915,37.951,204.068,1255.641,23.974,208.238,1290.009,1.312,203.902,1271.154,10.744,319.722,1275.258,11.457
6.325,273.534,1302.995,37.443,204.33,1255.68,23.708,208.618,1290.033,0.946,204.035,1271.15,10.63,319.285,1275.36,10.902
6.33,273.366,1302.945,37.621,204.038,1255.679,23.995,208.401,1290.028,1.191,203.635,1271.101,11.009,319.256,1275.404,10.861
6.335,273.351,1302.969,37.375,204.13,1255.63,23.955,208.525,1290.052,1.124,204.081,1271.173,10.61,319.319,1275.362,11.15
6.34,273.431,1303.01,37.737,203.947,1255.596,24.146,208.404,1290.015,1.198,204.029,1271.213,10.708,319.662,1275.286,11.58
6.345,273.547,1302.9,37.804,204.407,1255.648,23.718,208.249,1289.976,1.397,204.116,1271.166,10.577,319.145,1275.423,10.842
6.35,273.141,1303.051,37.45,203.845,1255.623,24.272,208.425,1289.974,1.35,203.793,1271.141,10.978,319.012,1275.43,10.607
6.355,273.255,1302.956,37.468,204.147,1255.633,24.07,208.425,1290.012,1.302,203.963,1271.138,10.807,319.119,1275.346,11.024
6.36,273.414,1302.998,37.418,204.174,1255.62,24.007,208.327,1289.983,1.395,204.015,1271.081,10.777,319.802,1275.277,11.576
6.365,273.472,1302.92,37.846,203.914,1255.588,24.292,208.318,1289.973,1.418,203.967,1271.127,10.813,319.71,1275.345,11.536
6.37,273.342,1303.011,37.345,204.059,1255.618,24.11,208.338,1289.996,1.36,204.185,1271.153,10.619,319.439,1275.369,11.09
6.375,273.069,1302.923,37.906,204.23,1255.605,24.014,208.414,1289.978,1.301,203.986,1271.134,10.857,318.836,1275.516,10.317
6.38,273.141,1302.987,37.46,204.082,1255.635,24.154,208.29,1289.955,1.381,204.045,1271.143,10.795,319.26,1275.433,10.841
6.385,273.288,1303.008,37.468,204.341,1255.697,23.787,208.43,1290.027,1.273,203.889,1271.106,10.853,319.214,1275.392,10.792
6.39,273.194,1302.985,37.701,204.188,1255.625,23.969,208.26,1289.994,1.365,204.136,1271.17,10.564,319.445,1275.385,11.054
6.395,273.413,1303.011,37.748,204.128,1255.655,23.949,208.137,1289.99,1.367,203.996,1271.182,10.654,319.244,1275.37,10.827
6.4,273.467,1303.007,37.403,204.263,1255.693,23.79,208.229,1290.018,1.358,203.961,1271.192,10.688,319.559,1275.34,11.39
6.405,273.421,1302.986,37.581,204.097,1255.701,23.827,208.359,1290.046,1.127,203.843,1271.215,10.743,319.531,1275.347,11.386
6.41,273.388,1302.959,37.611,204.193,1255.743,23.818,208.166,1290.063,1.355,203.89,1271.228,10.688,319.101,1275.404,10.762
6.415,273.51,1302.988,37.959,203.831,1255.678,23.977,207.945,1290.062,1.448,203.894,1271.236,10.609,318.854,1275.5,10.264
6.42,273.386,1303.073,37.395,203.899,1255.717,24.026,208.228,1290.1,1.206,203.848,1271.21,10.701,319.527,1275.355,11.417
6.425,273.348,1303.039,37.613,203.926,1255.699,24.004,208.114,1290.077,1.331,204.042,1271.304,10.529,319.474,1275.385,11.377
6.43,273.294,1303.076,37.565,204.143,1255.743,23.808,208.28,1290.078,1.205,203.874,1271.243,10.747,319.429,1275.362,11.065
6.435,273.304,1303.05,37.585,203.974,1255.715,23.964,208.341,1290.102,1.14,203.894,1271.261,10.673,319.408,1275.448,11.088
6.44,273.719,1303.016,37.855,204.18,1255.763,23.82,208.404,1290.1,1.152,204.196,1271.282,10.413,319.137,1275.415,10.802
6.445,273.25,1303.026,37.612,203.934,1255.703,24.155,208.099,1290.052,1.528,204.062,1271.25,10.63,319.18,1275.428,10.891
6.45,273.325,1303.025,37.321,204.111,1255.75,23.956,208.217,1290.044,1.401,204.059,1271.228,10.643,319.099,1275.481,10.824
6.455,273.215,1302.948,37.879,204.001,1255.655,24.107,208.226,1290.048,1.413,203.866,1271.199,10.87,318.962,1275.482,10.606
6.46,273.503,1303.028,37.828,203.968,1255.646,24.169,208.489,1290.076,1.223,203.958,1271.169,10.858,319.328,1275.448,11.028
6.465,273.436,1302.967,37.891,204.197,1255.677,24.033,208.435,1290.013,1.385,203.857,1271.128,11.012,319.534,1275.348,11.175
6.47,273.326,1302.987,37.441,204.019,1255.64,24.192,208.481,1290.027,1.356,203.899,1271.147,10.933,319.069,1275.553,10.6
6.475,273.463,1303.005,37.522,203.826,1255.607,24.322,208.37,1290.007,1.37,204.014,1271.15,10.813,319.193,1275.49,10.903
6.48,273.154,1302.956,37.936,204.124,1255.661,24.066,208.143,1290.003,1.618,204.23,1271.199,10.622,319.561,1275.433,11.452
6.485,273.252,1302.988,37.426,204.279,1255.666,23.857,208.279,1289.996,1.489,204.122,1271.198,10.73,319.767,1275.362,11.724
6.49,273.256,1303.041,37.49,204.036,1255.64,24.157,208.414,1290.085,1.273,204.009,1271.187,10.744,319.546,1275.391,11.277
6.495,273.467,1302.891,38.183,204.224,1255.697,24,208.335,1290.026,1.38,203.843,1271.168,10.972,319.285,1275.444,10.885
6.5,273.293,1303.001,37.777,204.241,1255.704,23.862,208.246,1290.06,1.393,204.023,1271.219,10.749,319.397,1275.465,11.058
6.505,273.255,1303.002,37.631,204.062,1255.701,24.099,208.43,1290.057,1.291,203.924,1271.193,10.84,319.501,1275.405,11.274
6.51,273.59,1302.956,37.823,204.093,1255.724,23.968,208.423,1290.111,1.249,204.042,1271.265,10.649,319.261,1275.466,11.008
6.515,273.22,1303.01,37.994,204.034,1255.741,24.048,208.257,1290.122,1.318,203.905,1271.256,10.754,319.195,1275.525,10.893
6.52,273.271,1302.982,37.95,204.179,1255.778,23.757,208.276,1290.117,1.287,203.826,1271.278,10.817,319.482,1275.487,11.319
6.525,273.201,1303.027,37.77,203.818,1255.761,24.093,208.131,1290.099,1.407,203.939,1271.28,10.695,319.372,1275.47,11.184
6.53,273.808,1303.031,37.852,203.967,1255.787,23.965,208.35,1290.198,1.175,203.845,1271.268,10.779,319.179,1275.485,10.909
6.535,272.931,1302.992,37.94,203.927,1255.815,24.076,208.065,1290.135,1.449,203.753,1271.317,10.821,319.124,1275.499,10.773
6.54,273.448,1302.97,38.37,204.06,1255.798,23.884,208.359,1290.185,1.158,203.76,1271.262,10.875,319.152,1275.533,10.771
6.545,273.167,1303.059,37.816,204.088,1255.746,23.994,208.126,1290.11,1.425,203.812,1271.274,10.762,319.751,1275.496,11.765
6.55,273.349,1303.125,37.322,204.086,1255.717,24.012,208.488,1290.172,1.125,204.067,1271.292,10.626,319.333,1275.49,11.069
6.555,273.394,1303.048,37.537,204.061,1255.771,24.047,208.269,1290.143,1.324,203.716,1271.25,10.938,319.674,1275.426,11.406
6.56,273.184,1303.053,37.468,204.07,1255.715,23.995,208.046,1290.089,1.599,203.951,1271.233,10.743,319.245,1275.52,10.8
6.565,273.469,1302.988,37.92,204.159,1255.693,24.009,208.227,1290.088,1.477,203.957,1271.199,10.76,319.72,1275.369,11.684
6.57,273.252,1303.005,37.81,204.07,1255.707,24.097,208.578,1290.102,1.119,204.05,1271.202,10.811,319.466,1275.515,11.249
6.575,273.192,1302.982,37.941,204.224,1255.696,23.948,208.404,1290.133,1.347,203.875,1271.214,10.964,319.218,1275.521,10.728
6.58,273.229,1303.036,37.771,204.024,1255.674,24.177,208.19,1290.068,1.584,204.12,1271.242,10.732,319.376,1275.474,11.052
6.585,273.453,1303.089,37.399,203.879,1255.667,24.377,208.553,1290.083,1.314,203.903,1271.175,11,319.659,1275.468,11.845
6.59,273.125,1302.989,37.691,204.336,1255.687,23.881,208.5,1290.145,1.306,204.233,1271.226,10.728,319.36,1275.517,11.331
6.595,273.502,1303.043,37.929,204.266,1255.738,23.985,208.383,1290.107,1.414,203.755,1271.182,11.066,319.057,1275.551,10.818
6.6,273.427,1303.005,38.045,204.126,1255.722,24.081,208.433,1290.096,1.393,203.801,1271.174,11.014,319.378,1275.458,11.315
6.605,273.527,1303.081,37.54,204.09,1255.69,24.134,208.409,1290.153,1.347,203.814,1271.206,11.032,319.458,1275.454,11.451
6.61,273.476,1302.972,37.88,204.108,1255.732,24.091,208.514,1290.131,1.301,203.771,1271.186,11.027,319.75,1275.464,11.648
6.615,273.441,1303.027,37.862,203.975,1255.737,24.116,208.314,1290.121,1.399,203.845,1271.204,10.903,319.354,1275.533,11.211
6.62,273.418,1303.132,37.746,204.253,1255.766,23.847,208.489,1290.202,1.244,203.985,1271.263,10.77,319.417,1275.513,11.105
6.625,273.353,1303.058,37.935,204.261,1255.813,23.848,208.143,1290.154,1.446,203.954,1271.267,10.832,319.488,1275.552,11.244
6.63,273.184,1303.105,37.495,203.948,1255.785,24.076,208.208,1290.172,1.385,204.19,1271.335,10.53,319.502,1275.501,11.357
6.635,273.338,1303.108,37.66,204.075,1255.798,23.943,208.332,1290.21,1.293,203.834,1271.31,10.776,319.281,1275.552,11.125
6.64,273.495,1303.135,37.999,203.993,1255.797,23.995,208.141,1290.19,1.451,203.959,1271.322,10.714,319.173,1275.643,10.951
6.645,273.504,1303.069,38.236,203.947,1255.821,23.963,208.465,1290.251,1.135,204.052,1271.34,10.61,319.154,1275.608,10.918
6.65,273.602,1303.12,37.83,203.925,1255.774,24.052,208.393,1290.218,1.188,203.941,1271.293,10.731,319.358,1275.561,11.146
6.655,273.557,1303.123,37.408,203.893,1255.757,24.076,208.317,1290.193,1.282,203.914,1271.319,10.761,319.205,1275.561,11.003
6.66,273.034,1303.058,37.844,204.09,1255.833,23.98,208.119,1290.183,1.465,203.825,1271.283,10.859,319.103,1275.581,10.857
6.665,273.453,1303.045,37.91,204.207,1255.8,23.898,208.33,1290.183,1.271,203.846,1271.268,10.832,319.117,1275.7,10.814
6.67,273.139,1303.032,37.657,203.983,1255.706,24.092,208.317,1290.189,1.334,204.108,1271.292,10.618,319.562,1275.532,11.471
6.675,273.188,1303.063,37.662,204.121,1255.733,24.001,208.212,1290.153,1.565,204.061,1271.265,10.713,319.023,1275.597,10.692
6.68,272.882,1303.155,37.56,204.024,1255.754,24.163,208.359,1290.159,1.392,203.936,1271.249,10.891,319.027,1275.629,10.749
6.685,273.325,1303.029,38.054,204.208,1255.737,24.051,208.503,1290.178,1.29,204.107,1271.296,10.722,319.416,1275.554,11.234
6.69,273.065,1302.98,37.716,203.92,1255.725,24.239,208.426,1290.153,1.423,204.184,1271.269,10.709,319.575,1275.514,11.548
6.695,273.381,1303.15,37.63,204.064,1255.726,24.1,208.335,1290.138,1.429,204,1271.247,10.858,319.39,1275.531,11.197
