Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.515,239.442,1299.569,50.516,170.867,1246.837,4.748,180.373,1282.454,-9.23,174.863,1264.503,-4.82,303.047,1265.714,29.101
3.52,239.382,1299.587,50.587,170.673,1246.837,4.905,180.438,1282.466,-9.333,174.935,1264.511,-4.883,302.729,1265.753,28.647
3.525,239.314,1299.609,50.653,170.934,1246.824,4.603,180.263,1282.444,-9.137,174.758,1264.468,-4.772,302.882,1265.686,28.92
3.53,239.324,1299.576,50.914,170.703,1246.823,4.836,180.305,1282.413,-9.134,174.748,1264.524,-4.715,303.208,1265.694,29.344
3.535,239.196,1299.534,50.775,170.711,1246.821,4.836,180.325,1282.373,-9.165,175.029,1264.559,-5.039,302.825,1265.77,28.834
3.54,238.981,1299.624,50.545,170.783,1246.807,4.82,180.414,1282.411,-9.269,175.104,1264.529,-5.051,302.8,1265.738,28.944
3.545,239.667,1299.563,50.831,170.859,1246.846,4.694,180.384,1282.434,-9.232,174.785,1264.503,-4.77,302.94,1265.749,28.985
3.55,239.369,1299.625,50.465,171.033,1246.81,4.553,180.331,1282.426,-9.179,174.859,1264.504,-4.845,302.852,1265.792,28.821
3.555,239.535,1299.591,50.669,170.95,1246.85,4.658,180.349,1282.457,-9.185,174.751,1264.49,-4.719,303.115,1265.68,29.273
3.56,239.582,1299.541,51.119,170.794,1246.867,4.786,180.404,1282.484,-9.277,174.821,1264.509,-4.795,303.148,1265.734,29.352
3.565,239.372,1299.616,50.73,170.98,1246.855,4.659,180.311,1282.443,-9.128,174.886,1264.511,-4.804,302.647,1265.751,28.629
3.57,239.193,1299.633,50.53,170.821,1246.837,4.743,180.315,1282.496,-9.201,174.988,1264.566,-4.992,303.197,1265.668,29.328
3.575,239.182,1299.586,50.459,170.911,1246.915,4.626,180.489,1282.537,-9.358,174.747,1264.479,-4.731,302.956,1265.679,29.09
3.58,239.776,1299.637,51.052,170.987,1246.883,4.582,180.353,1282.45,-9.2,174.862,1264.555,-4.792,302.778,1265.779,28.751
3.585,239.171,1299.589,50.568,170.97,1246.916,4.591,180.378,1282.471,-9.212,174.7,1264.505,-4.747,302.877,1265.752,28.964
3.59,239.318,1299.596,51.035,170.739,1246.878,4.856,180.445,1282.493,-9.28,174.918,1264.6,-4.859,302.839,1265.794,28.867
3.595,239.497,1299.56,50.872,170.839,1246.897,4.683,180.53,1282.527,-9.394,174.915,1264.586,-4.884,302.94,1265.719,29.095
3.6,239.554,1299.567,50.696,170.771,1246.89,4.793,180.544,1282.549,-9.357,174.867,1264.578,-4.765,303.128,1265.729,29.266
3.605,239.304,1299.739,50.381,170.571,1246.902,4.951,180.255,1282.515,-9.217,174.734,1264.543,-4.733,302.648,1265.757,28.67
3.61,239.424,1299.629,50.769,170.627,1246.853,4.946,180.32,1282.535,-9.197,174.833,1264.567,-4.821,302.966,1265.806,29.039
3.615,239.121,1299.632,50.654,171.115,1246.982,4.411,180.098,1282.473,-8.954,174.93,1264.604,-4.912,302.897,1265.776,28.977
3.62,239.259,1299.619,50.906,170.914,1246.954,4.653,180.591,1282.526,-9.382,174.819,1264.569,-4.843,302.999,1265.805,29.023
3.625,239.496,1299.565,50.762,170.89,1246.946,4.74,180.012,1282.474,-8.879,174.876,1264.601,-4.822,303.115,1265.706,29.354
3.63,239.336,1299.68,50.684,170.648,1246.878,4.853,180.511,1282.56,-9.295,174.897,1264.587,-4.818,302.927,1265.796,29.014
3.635,239.268,1299.732,50.676,170.916,1246.901,4.673,180.323,1282.499,-9.156,174.945,1264.607,-4.878,302.994,1265.818,29.207
3.64,239.474,1299.728,50.631,170.744,1246.869,4.797,180.274,1282.514,-9.127,174.799,1264.57,-4.687,302.995,1265.774,29.095
3.645,239.671,1299.666,51.09,170.525,1246.855,4.971,180.052,1282.486,-8.96,174.761,1264.552,-4.686,302.713,1265.864,28.606
3.65,239.279,1299.669,50.884,170.837,1246.926,4.735,180.157,1282.473,-9.021,174.888,1264.635,-4.825,302.984,1265.818,29.027
3.655,239.312,1299.646,50.76,170.858,1246.905,4.71,180.426,1282.526,-9.256,174.892,1264.595,-4.821,303.079,1265.769,29.275
3.66,239.439,1299.662,50.744,170.821,1246.878,4.802,180.262,1282.536,-9.153,174.936,1264.601,-4.883,303.071,1265.759,29.184
3.665,239.508,1299.686,50.851,170.742,1246.89,4.792,180.398,1282.546,-9.182,174.976,1264.609,-4.898,302.994,1265.774,29.136
3.67,239.45,1299.641,50.624,170.503,1246.868,5.017,180.467,1282.577,-9.302,174.897,1264.65,-4.874,302.784,1265.864,28.766
3.675,239.14,1299.714,50.505,170.794,1246.955,4.812,180.266,1282.541,-9.073,174.871,1264.605,-4.778,302.908,1265.825,28.944
3.68,239.34,1299.609,50.899,170.859,1246.966,4.731,180.127,1282.551,-8.957,174.742,1264.582,-4.665,302.78,1265.798,28.783
3.685,239.656,1299.695,50.841,170.871,1246.955,4.736,180.41,1282.625,-9.156,174.969,1264.651,-4.88,303.231,1265.729,29.517
3.69,239.432,1299.75,50.4,170.703,1246.971,4.907,180.299,1282.564,-9.143,174.972,1264.636,-4.862,302.96,1265.833,28.952
3.695,239.582,1299.743,50.859,170.686,1246.912,4.976,180.287,1282.593,-9.097,174.819,1264.598,-4.748,302.812,1265.867,28.822
3.7,239.145,1299.681,50.89,170.959,1247.018,4.671,180.24,1282.578,-9.033,174.847,1264.631,-4.81,302.847,1265.863,28.86
3.705,239.318,1299.73,50.625,170.943,1247.013,4.698,180.269,1282.589,-9.067,174.93,1264.648,-4.829,303.37,1265.813,29.522
3.71,239.56,1299.737,50.369,170.75,1246.957,4.859,180.307,1282.598,-9.143,174.918,1264.655,-4.815,303.044,1265.829,29.286
3.715,239.527,1299.73,50.505,170.623,1246.97,4.846,180.356,1282.626,-9.198,174.687,1264.628,-4.635,302.889,1265.886,28.96
3.72,239.641,1299.687,50.687,170.756,1246.943,4.859,180.388,1282.594,-9.166,174.966,1264.636,-4.846,303.185,1265.804,29.448
3.725,239.355,1299.702,50.658,170.655,1246.969,4.91,180.228,1282.572,-9.016,174.836,1264.625,-4.724,302.931,1265.796,29.131
3.73,239.416,1299.674,50.978,170.769,1246.989,4.883,180.31,1282.577,-9.121,174.894,1264.679,-4.814,303.05,1265.827,29.191
3.735,239.533,1299.72,50.901,170.916,1247.007,4.616,180.549,1282.634,-9.352,174.699,1264.609,-4.601,302.897,1265.885,29.052
3.74,239.363,1299.656,51.098,170.65,1246.983,4.999,180.342,1282.637,-9.193,174.763,1264.655,-4.696,302.935,1265.94,29.119
3.745,239.574,1299.728,50.909,171.088,1247.041,4.527,180.215,1282.596,-9.029,175.11,1264.7,-4.936,302.892,1265.934,29.002
3.75,239.184,1299.731,50.788,170.745,1246.948,4.857,180.32,1282.625,-9.158,174.895,1264.673,-4.801,302.713,1265.911,28.691
3.755,239.526,1299.749,50.84,170.967,1247.083,4.611,180.38,1282.622,-9.155,174.933,1264.693,-4.796,303.027,1265.878,29.271
3.76,239.628,1299.799,50.903,170.689,1247.002,4.922,180.254,1282.614,-9.066,174.766,1264.629,-4.661,303.095,1265.942,29.366
3.765,239.195,1299.81,50.668,170.802,1247.03,4.827,180.211,1282.619,-8.959,174.99,1264.679,-4.868,302.866,1265.853,29.094
3.77,239.395,1299.743,50.643,170.93,1247.103,4.694,180.189,1282.629,-9.029,174.901,1264.712,-4.832,302.9,1265.866,29.074
3.775,239.389,1299.766,50.813,170.528,1246.968,4.957,180.252,1282.649,-9.052,174.716,1264.667,-4.624,302.886,1265.869,29.033
3.78,239.127,1299.755,50.79,170.855,1247.063,4.789,180.031,1282.615,-8.843,174.732,1264.668,-4.627,302.463,1265.991,28.372
3.785,239.689,1299.724,51.006,170.835,1247.07,4.813,180.516,1282.686,-9.24,174.894,1264.706,-4.754,303.003,1265.88,29.292
3.79,239.271,1299.741,50.792,170.98,1247.069,4.761,180.302,1282.664,-9.094,174.745,1264.681,-4.624,303.115,1265.892,29.391
3.795,239.004,1299.781,50.586,170.719,1247.06,4.858,180.241,1282.666,-9.037,174.71,1264.684,-4.612,302.915,1265.924,29.048
3.8,239.111,1299.751,50.468,170.728,1247.046,4.843,180.351,1282.718,-9.133,174.883,1264.671,-4.739,303.08,1265.899,29.355
3.805,239.118,1299.663,51.05,170.733,1247.03,4.917,180.341,1282.638,-9.145,175.02,1264.779,-4.86,302.732,1265.936,28.917
3.81,239.389,1299.805,50.804,170.943,1247.087,4.651,180.229,1282.667,-9.01,174.988,1264.697,-4.818,302.876,1265.889,28.914
3.815,239.239,1299.798,50.585,170.975,1247.056,4.692,180.175,1282.638,-8.949,174.915,1264.719,-4.765,302.751,1265.965,28.848
3.82,239.099,1299.787,50.987,170.763,1247.001,4.858,180.155,1282.633,-8.991,174.742,1264.686,-4.595,302.745,1265.926,28.835
3.825,239.626,1299.723,51.021,170.88,1247.055,4.783,180.201,1282.682,-8.994,174.676,1264.706,-4.644,302.889,1265.88,29.031
3.83,239.37,1299.761,50.722,170.682,1247.015,4.888,180.323,1282.66,-9.041,174.81,1264.752,-4.672,302.94,1265.959,29.065
3.835,239.663,1299.802,50.818,170.671,1247.06,4.962,180.368,1282.7,-9.098,174.801,1264.717,-4.707,303.153,1265.892,29.425
3.84,239.146,1299.745,50.89,170.76,1247.061,4.856,180.256,1282.704,-9.048,174.738,1264.71,-4.683,302.654,1265.95,28.802
3.845,239.519,1299.797,50.682,170.895,1247.112,4.595,180.15,1282.663,-8.927,174.861,1264.729,-4.75,302.695,1265.986,28.865
3.85,239.089,1299.826,50.481,170.79,1247.115,4.795,180.366,1282.742,-9.121,174.908,1264.787,-4.768,303.013,1265.897,29.315
3.855,239.562,1299.828,50.663,170.914,1247.114,4.721,180.487,1282.768,-9.25,174.732,1264.749,-4.622,303.086,1265.893,29.347
3.86,239.647,1299.823,50.872,170.911,1247.112,4.714,180.456,1282.773,-9.245,174.97,1264.783,-4.769,302.948,1265.963,29.067
3.865,239.308,1299.811,50.769,170.628,1247.09,4.986,180.24,1282.683,-8.981,174.831,1264.722,-4.695,302.717,1266.037,28.849
3.87,239.271,1299.872,50.591,170.873,1247.136,4.719,180.586,1282.792,-9.326,174.723,1264.756,-4.602,302.895,1265.957,29.102
3.875,239.332,1299.842,50.281,171.049,1247.183,4.613,180.148,1282.744,-9.042,174.665,1264.785,-4.631,302.913,1265.952,29.048
3.88,239.427,1299.821,50.726,170.805,1247.106,4.783,180.247,1282.744,-9.028,174.688,1264.763,-4.593,302.743,1265.979,28.889
3.885,239.396,1299.809,50.875,170.522,1247.067,5.029,180.143,1282.736,-8.928,175.061,1264.829,-4.968,303.066,1265.979,29.317
3.89,239.213,1299.848,50.773,171.067,1247.193,4.598,180.363,1282.725,-9.12,174.831,1264.799,-4.681,302.7,1266.041,28.633
3.895,239.397,1299.885,50.703,170.783,1247.127,4.801,180.26,1282.714,-9.015,175.113,1264.837,-4.884,302.867,1265.983,28.972
3.9,239.512,1299.758,50.877,170.673,1247.064,4.949,180.385,1282.758,-9.149,174.793,1264.791,-4.669,302.791,1265.965,28.966
3.905,239.214,1299.767,51.058,170.804,1247.137,4.831,180.171,1282.737,-8.924,174.982,1264.814,-4.836,302.706,1266.013,28.786
3.91,239.39,1299.796,50.707,170.762,1247.113,4.926,180.281,1282.742,-9.029,174.811,1264.781,-4.743,302.67,1266.08,28.693
3.915,239.502,1299.794,50.872,170.96,1247.13,4.655,180.156,1282.733,-8.922,174.892,1264.797,-4.787,302.776,1266.035,28.929
3.92,239.307,1299.859,50.708,170.868,1247.128,4.719,180.294,1282.778,-9.072,174.667,1264.746,-4.505,303.136,1265.94,29.403
3.925,239.07,1299.861,50.66,171.114,1247.199,4.59,180.477,1282.798,-9.193,174.393,1264.731,-4.289,303.049,1266,29.371
3.93,239.497,1299.853,51.011,170.67,1247.078,4.925,180.234,1282.769,-8.95,174.935,1264.849,-4.766,302.793,1266.077,29.038
3.935,239.261,1299.82,51.012,170.924,1247.158,4.729,180.229,1282.781,-8.953,174.794,1264.792,-4.718,302.781,1265.995,28.883
3.94,239.269,1299.858,50.435,170.763,1247.135,4.893,180.287,1282.776,-9.075,174.765,1264.826,-4.597,302.855,1266.052,29.156
3.945,239.644,1299.834,50.776,170.639,1247.129,4.969,180.297,1282.807,-9.061,174.896,1264.858,-4.716,303.001,1266.027,29.365
3.95,239.599,1299.926,50.675,170.968,1247.191,4.647,180.572,1282.887,-9.258,174.906,1264.839,-4.65,302.764,1266.081,28.903
3.955,239.67,1299.928,50.953,170.863,1247.205,4.803,180.454,1282.847,-9.204,174.997,1264.868,-4.787,302.74,1266.118,28.847
3.96,239.386,1299.81,51.211,170.848,1247.225,4.83,180.179,1282.789,-8.93,174.874,1264.837,-4.711,302.947,1266.061,29.115
3.965,239.441,1299.919,50.817,170.984,1247.224,4.716,180.289,1282.819,-9.026,174.831,1264.871,-4.628,302.762,1266.104,28.901
3.97,239.582,1299.843,51.032,170.869,1247.24,4.742,180.36,1282.85,-9.062,174.922,1264.852,-4.72,302.83,1266.046,29.049
3.975,239.504,1299.9,50.928,170.704,1247.18,4.9,180.457,1282.87,-9.159,175.079,1264.928,-4.853,303.063,1266.037,29.311
3.98,239.316,1299.899,50.927,170.884,1247.213,4.831,180.314,1282.808,-9.02,174.954,1264.884,-4.712,302.606,1266.115,28.624
3.985,239.469,1299.926,50.716,170.677,1247.222,4.918,180.513,1282.838,-9.237,175.011,1264.938,-4.829,302.63,1266.035,28.853
3.99,239.043,1299.912,50.606,170.986,1247.255,4.603,180.303,1282.839,-8.999,174.692,1264.866,-4.544,303.115,1266.093,29.44
3.995,239.19,1299.86,50.942,170.868,1247.231,4.731,180.227,1282.849,-8.946,175.022,1264.945,-4.774,303.001,1266.077,29.318
4,239.374,1299.859,50.945,171.132,1247.27,4.527,180.473,1282.841,-9.208,174.801,1264.891,-4.641,302.917,1266.094,29.134
4.005,239.466,1299.885,50.947,170.737,1247.242,4.9,180.197,1282.794,-8.928,174.835,1264.904,-4.708,302.995,1266.122,29.203
4.01,239.324,1299.892,50.817,170.938,1247.19,4.823,180.383,1282.888,-9.139,174.993,1264.871,-4.817,302.812,1266.082,28.964
4.015,239.284,1299.951,50.81,170.727,1247.216,4.884,180.248,1282.829,-9.023,174.858,1264.887,-4.654,303.067,1266.09,29.43
4.02,239.536,1299.882,50.884,171.05,1247.322,4.62,180.164,1282.863,-8.809,174.794,1264.885,-4.57,302.813,1266.061,28.911
4.025,239.388,1299.86,51.035,170.536,1247.179,5.027,180.304,1282.837,-9.015,174.774,1264.913,-4.606,302.799,1266.137,28.794
4.03,239.029,1299.875,50.973,171.009,1247.249,4.64,180.429,1282.867,-9.156,174.655,1264.863,-4.495,302.84,1266.142,29.075
4.035,239.593,1299.901,51.336,171.184,1247.317,4.54,180.343,1282.843,-9.069,174.904,1264.905,-4.741,303.065,1266.096,29.217
4.04,239.216,1299.897,50.639,170.777,1247.208,4.884,180.526,1282.92,-9.137,174.863,1264.934,-4.693,302.92,1266.086,29.18
4.045,239.309,1299.893,50.998,170.763,1247.264,4.929,180.399,1282.884,-9.104,174.73,1264.913,-4.608,302.536,1266.151,28.76
4.05,239.325,1299.947,50.745,171.068,1247.269,4.705,180.121,1282.862,-8.856,174.738,1264.886,-4.542,303.003,1266.132,29.396
4.055,239.379,1299.918,51.02,170.971,1247.33,4.668,180.438,1282.928,-9.147,174.751,1264.917,-4.501,302.921,1266.114,29.069
4.06,239.209,1299.966,50.729,170.888,1247.301,4.767,180.403,1282.921,-9.037,174.716,1264.888,-4.516,303.009,1266.144,29.238
4.065,239.578,1299.962,50.916,170.815,1247.241,4.848,180.505,1282.941,-9.206,174.743,1264.935,-4.532,302.732,1266.17,28.987
4.07,239.326,1299.919,50.834,170.727,1247.282,4.919,180.282,1282.901,-8.954,174.687,1264.895,-4.45,303.028,1266.14,29.299
4.075,239.903,1299.986,51.28,171.018,1247.303,4.637,180.618,1282.962,-9.294,175.005,1264.994,-4.75,302.8,1266.175,29.072
4.08,239.34,1299.914,50.91,170.972,1247.291,4.718,180.151,1282.881,-8.849,174.954,1264.972,-4.751,303.154,1266.154,29.617
4.085,239.417,1299.96,50.832,171.14,1247.338,4.578,180.357,1282.912,-9.075,174.98,1264.97,-4.774,303.053,1266.144,29.42
4.09,239.195,1299.966,50.983,170.755,1247.294,4.896,180.388,1282.928,-9.048,174.911,1264.934,-4.673,302.807,1266.175,29.056
4.095,239.601,1299.911,51.392,170.891,1247.298,4.819,180.385,1282.933,-9.15,174.822,1264.938,-4.576,302.95,1266.145,29.189
4.1,239.424,1299.987,50.987,170.917,1247.349,4.755,180.475,1282.917,-9.167,174.925,1264.981,-4.787,303.082,1266.132,29.358
4.105,239.436,1299.921,51.121,170.904,1247.312,4.702,180.38,1282.97,-9.04,174.795,1264.932,-4.57,302.951,1266.15,29.198
4.11,239.2,1299.938,50.808,170.589,1247.316,4.97,180.335,1282.935,-8.986,174.735,1264.957,-4.586,302.734,1266.155,28.859
4.115,239.762,1299.993,51.072,171.148,1247.36,4.535,180.438,1282.977,-9.146,174.901,1264.976,-4.675,303.058,1266.151,29.264
4.12,239.492,1299.89,51.146,170.955,1247.332,4.7,180.438,1282.988,-9.135,174.757,1264.916,-4.481,303.008,1266.215,29.294
4.125,239.328,1299.992,50.832,171.098,1247.361,4.701,180.328,1282.958,-8.968,174.643,1264.944,-4.473,303.094,1266.173,29.353
4.13,239.4,1299.989,50.899,170.715,1247.364,4.885,180.413,1282.964,-9.084,174.821,1265.01,-4.622,302.963,1266.174,29.247
4.135,239.532,1299.968,50.945,170.753,1247.334,4.949,180.416,1282.98,-9.04,174.954,1265.018,-4.661,302.96,1266.164,29.229
4.14,239.411,1300.013,50.637,170.742,1247.353,4.912,180.479,1282.997,-9.135,174.82,1264.978,-4.561,303.112,1266.151,29.505
4.145,239.45,1299.95,51.053,170.747,1247.357,4.898,180.197,1282.94,-8.862,174.645,1264.941,-4.373,302.769,1266.198,29.009
4.15,239.331,1300.01,50.924,170.832,1247.372,4.862,180.334,1283,-8.964,174.861,1265.006,-4.667,303.079,1266.196,29.454
4.155,239.616,1299.992,51.142,170.862,1247.341,4.813,180.183,1282.953,-8.838,174.78,1264.995,-4.554,303.036,1266.186,29.384
4.16,239.101,1300.018,50.793,170.949,1247.345,4.74,180.455,1283.015,-9.051,174.804,1264.999,-4.568,302.951,1266.177,29.267
4.165,239.596,1300.057,50.626,170.674,1247.344,4.924,180.529,1283.034,-9.205,174.805,1265.027,-4.62,302.756,1266.245,28.972
4.17,239.059,1300.04,50.784,171.027,1247.418,4.613,180.173,1282.957,-8.828,174.752,1265.012,-4.507,302.875,1266.207,29.197
4.175,239.268,1300.045,50.763,170.854,1247.357,4.839,180.578,1283.035,-9.22,174.891,1265.027,-4.676,302.936,1266.219,29.307
4.18,239.328,1300.043,50.885,170.834,1247.372,4.812,180.309,1282.981,-8.975,174.925,1265.027,-4.654,302.747,1266.244,28.916
4.185,239.103,1300.023,50.897,170.842,1247.361,4.876,180.201,1282.943,-8.846,174.743,1265.022,-4.496,302.873,1266.266,29.12
4.19,239.263,1300.049,50.717,170.691,1247.327,4.908,180.598,1283.025,-9.228,174.854,1264.97,-4.596,302.785,1266.23,29.114
4.195,239.249,1300.026,50.985,171.036,1247.42,4.679,180.443,1283.007,-9.121,174.651,1265.002,-4.45,303.095,1266.249,29.442
4.2,239.512,1299.983,51.666,170.699,1247.386,4.869,180.379,1282.99,-8.977,174.724,1264.967,-4.51,302.927,1266.259,29.21
4.205,239.238,1300.06,51.041,170.858,1247.413,4.851,180.535,1283.049,-9.172,174.892,1265.043,-4.594,302.861,1266.246,29.172
4.21,239.443,1299.951,51.364,170.743,1247.37,4.968,180.432,1283.033,-9.111,174.793,1265.029,-4.558,303.127,1266.184,29.466
4.215,239.65,1299.991,51.109,171.081,1247.392,4.625,180.197,1283.01,-8.784,174.784,1265.011,-4.539,302.821,1266.254,29.08
4.22,239.397,1300.047,51.017,170.824,1247.418,4.828,180.579,1283.048,-9.194,174.742,1265.029,-4.444,302.944,1266.268,29.215
4.225,239.388,1299.968,51.426,170.793,1247.399,4.796,180.298,1283.019,-8.91,174.918,1265.071,-4.655,302.93,1266.244,29.313
4.23,239.471,1300.009,51.174,170.853,1247.418,4.806,180.625,1283.119,-9.229,174.969,1265.084,-4.698,302.938,1266.275,29.176
4.235,239.378,1300.07,50.731,170.675,1247.354,5,180.238,1283.02,-8.871,174.777,1265.042,-4.504,302.965,1266.275,29.258
4.24,239.484,1300.02,51.201,170.841,1247.404,4.885,180.284,1283.027,-8.904,174.751,1265.067,-4.448,302.572,1266.267,28.824
4.245,239.702,1300.064,51.294,170.937,1247.449,4.788,180.231,1283.05,-8.862,174.927,1265.102,-4.626,302.938,1266.278,29.248
4.25,239.071,1300.066,50.503,170.922,1247.478,4.842,180.436,1283.123,-9.075,175.012,1265.117,-4.682,302.937,1266.238,29.243
4.255,239.348,1300.107,50.849,170.794,1247.467,4.904,180.412,1283.083,-8.991,174.784,1265.053,-4.518,302.902,1266.324,29.257
4.26,239.442,1300.057,51.326,170.868,1247.428,4.844,180.351,1283.07,-8.976,174.792,1265.073,-4.556,302.918,1266.26,29.178
4.265,239.245,1300.131,50.896,170.73,1247.428,4.989,180.264,1283.066,-8.918,174.891,1265.086,-4.652,302.674,1266.294,28.909
4.27,239.245,1300.06,50.839,170.651,1247.443,5.015,180.297,1283.032,-8.861,174.848,1265.093,-4.606,302.776,1266.35,29.087
4.275,239.538,1300.009,51.186,170.724,1247.4,5.051,180.142,1283.023,-8.791,174.958,1265.133,-4.742,302.978,1266.31,29.319
4.28,239.452,1300.047,51.267,170.905,1247.458,4.783,180.195,1283.028,-8.797,174.891,1265.093,-4.613,302.836,1266.365,29.145
4.285,239.4,1300.064,51.129,170.643,1247.453,5.006,180.313,1283.061,-8.967,174.767,1265.065,-4.554,302.679,1266.401,28.851
4.29,239.422,1300.076,51.136,170.917,1247.44,4.833,180.533,1283.169,-9.145,174.856,1265.08,-4.578,303.161,1266.299,29.546
4.295,239.232,1300.092,50.886,171.005,1247.467,4.693,180.391,1283.064,-9.014,174.818,1265.102,-4.605,302.842,1266.333,29.191
4.3,239.301,1300.063,51.029,170.732,1247.448,4.989,180.222,1283.079,-8.857,174.726,1265.096,-4.399,302.948,1266.349,29.354
4.305,239.335,1300.136,50.988,170.921,1247.482,4.842,180.387,1283.105,-8.969,174.79,1265.08,-4.512,303.212,1266.319,29.722
4.31,239.267,1300.132,50.995,170.739,1247.448,4.873,180.398,1283.124,-8.963,174.764,1265.099,-4.494,302.98,1266.379,29.318
4.315,239.372,1300.104,50.952,170.788,1247.475,4.894,180.233,1283.056,-8.815,174.912,1265.089,-4.573,302.816,1266.385,29.051
4.32,239.554,1300.11,50.987,170.725,1247.489,5.001,180.356,1283.143,-8.987,174.62,1265.089,-4.311,303.173,1266.354,29.526
4.325,239.509,1300.077,51.205,170.801,1247.543,4.932,180.402,1283.158,-9.02,174.773,1265.143,-4.506,302.908,1266.374,29.118
4.33,239.067,1300.119,51.014,170.713,1247.503,4.914,180.51,1283.177,-9.072,174.785,1265.151,-4.481,303.177,1266.315,29.71
4.335,239.315,1300.091,50.962,170.807,1247.483,4.915,180.341,1283.122,-8.942,174.884,1265.202,-4.595,302.994,1266.371,29.308
4.34,239.216,1300.11,50.84,170.748,1247.48,5.063,180.289,1283.114,-8.929,174.966,1265.17,-4.706,302.64,1266.445,29.004
4.345,239.287,1300.114,50.98,171.02,1247.56,4.718,180.255,1283.122,-8.913,174.895,1265.203,-4.624,302.993,1266.384,29.342
4.35,239.15,1300.137,51.051,170.93,1247.52,4.717,180.278,1283.146,-8.934,174.921,1265.169,-4.633,302.624,1266.44,28.86
4.355,239.258,1300.144,50.712,170.66,1247.519,4.961,180.295,1283.126,-8.939,174.876,1265.175,-4.59,302.66,1266.407,28.907
4.36,239.137,1300.161,50.925,170.857,1247.523,4.887,180.304,1283.136,-8.911,174.899,1265.188,-4.65,302.898,1266.411,29.237
4.365,239.189,1300.107,51.194,170.828,1247.511,4.865,180.414,1283.123,-9.037,174.751,1265.128,-4.51,302.986,1266.295,29.288
4.37,239.164,1300.047,51.458,170.871,1247.527,4.808,180.506,1283.21,-9.025,175.008,1265.203,-4.71,302.844,1266.406,29.076
4.375,239.348,1300.163,50.921,170.823,1247.509,4.806,180.457,1283.168,-9.076,174.874,1265.163,-4.543,302.992,1266.386,29.283
4.38,239.376,1300.198,50.811,170.921,1247.538,4.79,180.269,1283.155,-8.864,174.741,1265.155,-4.484,302.684,1266.393,28.9
4.385,239.587,1300.119,51.499,170.602,1247.485,5.146,180.425,1283.165,-9.027,174.779,1265.131,-4.511,303.078,1266.387,29.329
4.39,239.337,1300.109,51.232,171.057,1247.549,4.749,180.258,1283.144,-8.871,174.762,1265.17,-4.5,302.564,1266.431,28.839
4.395,239.32,1300.182,50.853,170.857,1247.545,4.821,180.477,1283.204,-9.023,174.771,1265.159,-4.457,302.877,1266.402,29.256
4.4,239.106,1300.173,50.884,170.767,1247.586,4.939,180.313,1283.171,-8.909,175.041,1265.269,-4.692,302.936,1266.412,29.22
4.405,239.18,1300.12,51.258,170.879,1247.536,4.841,180.333,1283.151,-8.832,174.821,1265.202,-4.504,302.836,1266.431,29.232
4.41,239.143,1300.16,51.268,170.906,1247.567,4.812,180.51,1283.228,-9.07,174.828,1265.186,-4.452,302.808,1266.447,29.074
4.415,239.412,1300.189,51.03,170.99,1247.623,4.733,180.438,1283.237,-8.969,174.725,1265.17,-4.405,302.608,1266.454,28.793
4.42,239.42,1300.091,51.521,170.935,1247.623,4.787,180.354,1283.215,-8.926,174.744,1265.175,-4.433,302.697,1266.425,29.012
4.425,239.72,1300.217,51.076,170.768,1247.588,4.983,180.318,1283.218,-8.877,174.935,1265.213,-4.545,303.044,1266.43,29.422
4.43,239.421,1300.176,51.261,171.071,1247.598,4.801,180.337,1283.219,-8.881,174.995,1265.221,-4.647,302.889,1266.456,29.178
4.435,239.509,1300.068,51.627,170.887,1247.58,4.825,180.282,1283.209,-8.908,174.619,1265.147,-4.279,303.017,1266.39,29.466
4.44,239.389,1300.277,50.737,170.65,1247.546,5.077,180.353,1283.217,-8.957,174.881,1265.226,-4.585,303.147,1266.432,29.654
4.445,239.173,1300.2,51.083,171.088,1247.589,4.732,180.231,1283.195,-8.806,174.764,1265.21,-4.392,302.639,1266.481,28.864
4.45,239.376,1300.149,51.177,170.812,1247.587,4.969,180.462,1283.248,-9.026,174.912,1265.241,-4.576,302.638,1266.521,28.948
4.455,239.462,1300.25,50.863,170.723,1247.56,4.975,180.453,1283.262,-8.985,174.92,1265.275,-4.57,302.95,1266.48,29.322
4.46,239.125,1300.188,51.093,170.742,1247.599,4.971,180.34,1283.225,-8.947,174.775,1265.212,-4.447,302.867,1266.477,29.211
4.465,239.036,1300.166,50.997,170.975,1247.625,4.783,180.478,1283.245,-9.076,174.846,1265.211,-4.485,303.114,1266.399,29.711
4.47,239.317,1300.241,50.848,170.88,1247.588,4.888,180.25,1283.219,-8.809,174.849,1265.227,-4.468,302.746,1266.465,29.058
4.475,239.375,1300.235,50.952,171.05,1247.645,4.722,180.53,1283.284,-9.107,174.812,1265.229,-4.459,302.913,1266.439,29.346
4.48,239.28,1300.266,50.897,170.683,1247.589,5.011,180.419,1283.285,-8.92,174.872,1265.221,-4.599,302.794,1266.497,28.985
4.485,239.352,1300.24,51.294,170.734,1247.642,5.023,180.245,1283.291,-8.823,174.911,1265.279,-4.589,302.873,1266.41,29.21
