Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.2,239.269,1300.955,51.812,170.698,1248.52,5.16,180.33,1284.166,-8.581,174.997,1266.097,-4.363,302.781,1267.372,29.351
5.205,239.084,1300.977,51.689,170.742,1248.506,5.239,180.479,1284.165,-8.705,174.843,1266.051,-4.215,302.767,1267.438,29.323
5.21,238.983,1301.046,51.118,170.78,1248.524,5.142,180.482,1284.219,-8.711,174.865,1266.069,-4.249,302.775,1267.429,29.348
5.215,239.224,1300.956,51.498,170.813,1248.522,5.145,180.355,1284.149,-8.632,174.685,1266.021,-4.069,302.889,1267.433,29.614
5.22,239.109,1301.025,51.173,170.57,1248.475,5.352,180.294,1284.158,-8.499,174.818,1266.099,-4.223,302.967,1267.375,29.715
5.225,239.163,1301.026,51.512,170.858,1248.469,5.125,180.323,1284.173,-8.525,174.846,1266.06,-4.196,303.142,1267.37,29.877
5.23,239.455,1300.991,51.52,170.76,1248.491,5.202,180.346,1284.186,-8.618,174.664,1266.053,-4.09,302.743,1267.47,29.16
5.235,239.381,1300.979,51.68,170.932,1248.523,5.011,180.187,1284.137,-8.377,174.72,1266.084,-4.064,302.809,1267.358,29.412
5.24,239.072,1301.05,51.126,170.917,1248.561,5.077,180.179,1284.141,-8.402,174.757,1266.073,-4.111,302.875,1267.427,29.588
5.245,239.418,1301.067,51.372,170.69,1248.52,5.21,180.476,1284.188,-8.689,174.782,1266.091,-4.088,302.969,1267.449,29.691
5.25,239.433,1301.035,51.326,170.689,1248.526,5.247,180.44,1284.225,-8.606,174.74,1266.125,-4.133,303.043,1267.406,29.748
5.255,239.397,1301.076,51.524,170.884,1248.505,5.026,180.318,1284.193,-8.502,174.538,1266.053,-3.903,302.878,1267.442,29.497
5.26,239.198,1301.003,51.412,170.904,1248.56,4.98,180.281,1284.219,-8.491,174.753,1266.097,-4.041,303.077,1267.412,29.901
5.265,239.283,1301.035,51.597,170.812,1248.544,5.061,180.43,1284.239,-8.58,175.063,1266.18,-4.372,302.884,1267.438,29.663
5.27,239.297,1300.936,51.83,170.857,1248.53,5.136,180.391,1284.219,-8.586,174.833,1266.084,-4.185,302.942,1267.435,29.577
5.275,239.427,1301.088,51.478,170.692,1248.566,5.18,180.4,1284.252,-8.595,174.895,1266.138,-4.212,302.785,1267.421,29.381
5.28,239.01,1301.053,51.389,170.756,1248.567,5.211,180.376,1284.213,-8.582,174.833,1266.12,-4.175,303.097,1267.395,29.808
5.285,239.288,1301.086,51.2,170.733,1248.527,5.238,180.48,1284.248,-8.691,174.938,1266.174,-4.2,302.824,1267.446,29.474
5.29,239.32,1301.096,51.296,170.9,1248.639,5.054,180.275,1284.213,-8.463,174.754,1266.131,-4.07,302.839,1267.417,29.433
5.295,239.473,1300.996,52.083,170.67,1248.557,5.192,180.301,1284.249,-8.552,174.792,1266.131,-4.157,302.9,1267.454,29.575
5.3,239.362,1301.17,51.001,170.642,1248.574,5.298,180.344,1284.224,-8.567,174.9,1266.144,-4.19,302.719,1267.505,29.386
5.305,239.235,1301.077,51.429,171.085,1248.649,4.906,180.362,1284.263,-8.515,174.723,1266.134,-4.085,302.737,1267.436,29.506
5.31,239.363,1301.072,51.54,170.766,1248.552,5.192,180.434,1284.299,-8.66,174.808,1266.145,-4.167,302.613,1267.535,29.123
5.315,239.561,1301.099,51.555,170.852,1248.6,5.067,180.422,1284.307,-8.633,174.824,1266.155,-4.174,302.696,1267.527,29.273
5.32,239.372,1301.109,51.311,170.869,1248.61,5.109,180.308,1284.228,-8.459,174.799,1266.174,-4.166,302.945,1267.426,29.78
5.325,239.206,1301.084,51.373,170.794,1248.591,5.157,180.329,1284.228,-8.486,174.825,1266.145,-4.186,302.828,1267.47,29.475
5.33,239.471,1301.144,51.694,170.992,1248.638,5.036,180.356,1284.284,-8.5,174.805,1266.204,-4.117,302.826,1267.502,29.489
5.335,238.86,1301.202,50.802,170.851,1248.629,5.098,180.517,1284.301,-8.651,174.89,1266.165,-4.248,302.772,1267.479,29.497
5.34,239.485,1301.105,51.457,171.028,1248.629,4.962,180.355,1284.243,-8.528,174.729,1266.181,-4.059,303.037,1267.484,29.757
5.345,239.182,1301.022,51.726,170.769,1248.642,5.198,180.204,1284.24,-8.373,174.827,1266.174,-4.171,302.865,1267.466,29.502
5.35,239.117,1301.036,51.668,170.851,1248.612,5.142,180.37,1284.276,-8.544,174.776,1266.115,-4.04,302.727,1267.587,29.407
5.355,239.285,1301.095,51.442,170.902,1248.675,5.112,180.263,1284.265,-8.489,174.844,1266.189,-4.137,302.856,1267.506,29.498
5.36,239.273,1301.113,51.644,170.836,1248.685,5.148,180.565,1284.336,-8.677,174.742,1266.173,-4.092,302.643,1267.525,29.204
5.365,239.414,1301.074,51.781,170.546,1248.577,5.346,180.196,1284.264,-8.404,174.76,1266.189,-4.053,302.898,1267.509,29.606
5.37,239.261,1301.145,51.5,170.974,1248.672,5.093,180.398,1284.272,-8.552,174.751,1266.223,-4.089,302.94,1267.556,29.509
5.375,239.212,1301.099,51.624,170.855,1248.63,5.129,180.437,1284.323,-8.589,174.825,1266.169,-4.084,302.86,1267.581,29.522
5.38,239.273,1301.162,51.058,170.643,1248.615,5.291,180.313,1284.312,-8.548,174.693,1266.19,-4.064,302.765,1267.543,29.345
5.385,239.364,1301.091,51.578,170.901,1248.701,5.102,180.364,1284.325,-8.523,174.736,1266.194,-4.02,302.904,1267.554,29.707
5.39,239.155,1301.18,51.169,170.661,1248.619,5.267,180.467,1284.325,-8.684,174.82,1266.192,-4.128,302.944,1267.577,29.778
5.395,239.506,1301.138,51.432,170.999,1248.7,4.979,180.49,1284.374,-8.637,174.763,1266.188,-4.041,302.658,1267.611,29.306
5.4,239.507,1301.095,51.459,171.132,1248.683,4.945,180.312,1284.346,-8.488,174.961,1266.209,-4.255,302.601,1267.627,29.227
5.405,239.024,1301.088,51.716,170.838,1248.682,5.156,180.077,1284.296,-8.196,174.554,1266.138,-3.819,303.072,1267.504,29.801
5.41,239.07,1301.146,51.496,170.835,1248.712,5.145,180.237,1284.323,-8.407,174.867,1266.235,-4.188,302.933,1267.565,29.619
5.415,239.492,1301.089,51.985,170.641,1248.648,5.391,180.432,1284.375,-8.591,174.768,1266.192,-4.022,302.822,1267.549,29.508
5.42,239.382,1301.096,51.805,170.999,1248.711,4.943,180.293,1284.351,-8.412,174.826,1266.243,-4.128,302.783,1267.59,29.358
5.425,239.515,1301.141,51.548,170.696,1248.663,5.303,180.379,1284.342,-8.481,174.94,1266.25,-4.215,303.054,1267.575,29.854
5.43,239.094,1301.065,52.031,171.043,1248.765,4.922,180.399,1284.393,-8.517,174.845,1266.261,-4.165,302.741,1267.67,29.226
5.435,238.974,1301.159,51.533,170.68,1248.691,5.242,180.374,1284.363,-8.538,174.673,1266.273,-3.972,302.652,1267.593,29.342
5.44,239.589,1301.167,51.72,170.672,1248.674,5.275,180.499,1284.395,-8.599,174.823,1266.234,-4.145,302.723,1267.626,29.307
5.445,239.19,1301.223,51.266,170.713,1248.72,5.26,180.402,1284.375,-8.576,174.894,1266.302,-4.193,302.591,1267.634,29.283
5.45,239.48,1301.12,51.743,170.581,1248.685,5.47,180.447,1284.382,-8.572,174.78,1266.265,-4.022,302.781,1267.589,29.567
5.455,239.245,1301.159,51.41,170.719,1248.696,5.318,180.446,1284.408,-8.526,174.701,1266.229,-4.038,302.565,1267.678,29.177
5.46,239.226,1301.219,51.459,170.695,1248.656,5.328,180.471,1284.44,-8.568,174.721,1266.25,-4.023,302.898,1267.618,29.74
5.465,239.193,1301.168,51.362,170.682,1248.717,5.318,180.349,1284.411,-8.48,174.66,1266.245,-3.894,302.668,1267.635,29.252
5.47,239.5,1301.115,51.915,170.659,1248.72,5.286,180.6,1284.432,-8.649,174.688,1266.221,-3.991,302.79,1267.614,29.57
5.475,239.295,1301.097,52.074,170.735,1248.764,5.204,180.646,1284.449,-8.756,174.782,1266.264,-4.029,302.841,1267.675,29.52
5.48,239.046,1301.153,51.481,170.508,1248.711,5.473,180.563,1284.443,-8.645,174.759,1266.259,-4.056,303.093,1267.563,30.04
5.485,239.334,1301.177,51.711,170.597,1248.69,5.437,180.569,1284.408,-8.653,174.977,1266.281,-4.18,302.792,1267.597,29.438
5.49,239.601,1301.185,51.651,170.842,1248.725,5.166,180.497,1284.425,-8.581,174.738,1266.303,-4.035,302.973,1267.565,29.696
5.495,239.446,1301.178,51.833,170.784,1248.731,5.17,180.645,1284.464,-8.766,174.847,1266.301,-4.104,302.735,1267.649,29.485
5.5,239.43,1301.139,51.731,170.927,1248.73,5.128,180.406,1284.395,-8.562,174.881,1266.322,-4.111,302.734,1267.65,29.507
5.505,239.286,1301.292,51.191,170.856,1248.761,5.149,180.367,1284.405,-8.417,174.867,1266.278,-4.13,302.781,1267.654,29.606
5.51,239.126,1301.176,51.711,170.832,1248.813,5.166,180.383,1284.448,-8.488,174.909,1266.25,-4.153,302.693,1267.676,29.291
5.515,239.246,1301.188,51.322,170.702,1248.732,5.294,180.408,1284.406,-8.486,174.663,1266.294,-3.937,302.98,1267.577,29.855
5.52,239.367,1301.125,51.867,171.04,1248.832,5.011,180.45,1284.469,-8.542,174.641,1266.283,-3.929,302.915,1267.674,29.69
5.525,239.099,1301.171,51.309,170.839,1248.761,5.212,180.487,1284.488,-8.474,174.85,1266.335,-4.117,302.562,1267.727,29.185
5.53,239.204,1301.198,51.601,170.511,1248.725,5.491,180.492,1284.484,-8.566,174.867,1266.345,-4.043,303.015,1267.613,29.883
5.535,239.496,1301.291,51.328,170.845,1248.802,5.17,180.537,1284.468,-8.596,174.694,1266.311,-4.024,302.801,1267.68,29.634
5.54,239.422,1301.248,51.557,170.739,1248.807,5.278,180.45,1284.461,-8.504,174.508,1266.279,-3.779,302.865,1267.678,29.55
5.545,239.275,1301.239,51.473,170.944,1248.805,5.064,180.289,1284.435,-8.356,174.819,1266.357,-4.061,302.779,1267.719,29.534
5.55,239.41,1301.194,51.936,170.826,1248.79,5.123,180.549,1284.531,-8.601,174.836,1266.324,-4.049,302.854,1267.669,29.641
5.555,239.354,1301.222,51.554,170.535,1248.783,5.505,180.474,1284.508,-8.549,174.852,1266.307,-4.091,302.804,1267.728,29.492
5.56,239.38,1301.238,51.756,170.929,1248.795,5.11,180.305,1284.414,-8.315,174.973,1266.363,-4.202,302.781,1267.717,29.411
5.565,239.305,1301.26,51.387,170.795,1248.77,5.245,180.466,1284.478,-8.555,174.847,1266.364,-4.107,302.843,1267.713,29.593
5.57,239.148,1301.215,51.672,170.658,1248.816,5.332,180.473,1284.458,-8.495,174.734,1266.304,-3.983,302.891,1267.728,29.785
5.575,239.248,1301.261,51.572,170.677,1248.827,5.27,180.372,1284.487,-8.43,174.962,1266.334,-4.218,302.611,1267.75,29.099
5.58,239.381,1301.259,51.332,170.631,1248.792,5.326,180.334,1284.484,-8.413,174.696,1266.316,-3.958,303.131,1267.682,29.977
5.585,239.65,1301.229,51.857,170.884,1248.817,5.163,180.39,1284.504,-8.488,174.848,1266.357,-3.996,303.145,1267.706,30.002
5.59,239.448,1301.327,51.5,171.085,1248.882,5.013,180.419,1284.508,-8.502,174.765,1266.368,-4.013,302.862,1267.699,29.63
5.595,239.519,1301.292,51.691,170.847,1248.842,5.214,180.566,1284.557,-8.639,174.961,1266.384,-4.169,302.502,1267.76,29.214
5.6,239.568,1301.276,51.675,170.838,1248.884,5.208,180.579,1284.582,-8.587,174.893,1266.377,-4.106,302.736,1267.804,29.563
5.605,239.464,1301.277,51.682,170.78,1248.829,5.183,180.473,1284.524,-8.504,174.928,1266.378,-4.19,302.705,1267.752,29.423
5.61,239.451,1301.195,52.013,170.783,1248.867,5.31,180.377,1284.511,-8.422,174.752,1266.349,-3.941,302.78,1267.776,29.476
5.615,239.282,1301.299,51.647,170.798,1248.854,5.208,180.546,1284.578,-8.549,174.647,1266.355,-3.864,302.797,1267.79,29.569
5.62,239.065,1301.342,51.541,170.723,1248.853,5.318,180.368,1284.52,-8.435,174.762,1266.38,-3.945,302.855,1267.719,29.758
5.625,239.44,1301.322,51.806,171.024,1248.926,5.082,180.456,1284.559,-8.499,174.756,1266.374,-4.002,303.072,1267.764,30.005
5.63,239.48,1301.32,51.765,170.879,1248.857,5.217,180.489,1284.524,-8.5,174.939,1266.432,-4.135,302.961,1267.785,29.801
5.635,239.244,1301.312,51.557,170.766,1248.901,5.24,180.218,1284.514,-8.257,174.732,1266.398,-3.955,302.984,1267.735,29.876
5.64,239.524,1301.267,51.886,170.669,1248.837,5.42,180.385,1284.566,-8.404,174.704,1266.348,-3.917,302.909,1267.756,29.778
5.645,239.595,1301.251,51.866,170.712,1248.903,5.325,180.308,1284.524,-8.287,175.05,1266.48,-4.253,302.943,1267.75,29.892
5.65,239.231,1301.318,51.551,170.826,1248.878,5.062,180.376,1284.548,-8.436,174.685,1266.367,-3.878,302.581,1267.822,29.35
5.655,239.297,1301.305,51.679,170.761,1248.808,5.247,180.301,1284.545,-8.303,174.837,1266.419,-4.02,302.672,1267.811,29.463
5.66,239.422,1301.332,51.401,170.981,1248.935,5.054,180.417,1284.591,-8.451,174.914,1266.45,-4.037,302.648,1267.78,29.384
5.665,239.469,1301.292,51.985,170.891,1248.899,5.168,180.592,1284.592,-8.612,174.752,1266.423,-3.994,302.651,1267.85,29.447
5.67,239.094,1301.308,51.626,170.46,1248.874,5.608,180.607,1284.593,-8.607,174.7,1266.36,-3.906,302.579,1267.85,29.232
5.675,239.569,1301.332,51.602,170.849,1248.896,5.219,180.353,1284.553,-8.356,174.968,1266.449,-4.113,302.748,1267.833,29.643
5.68,239.234,1301.29,51.865,170.821,1248.937,5.243,180.478,1284.565,-8.542,174.873,1266.468,-4.095,302.847,1267.78,29.839
5.685,239.179,1301.338,51.563,170.719,1248.875,5.36,180.4,1284.581,-8.535,174.969,1266.479,-4.11,302.735,1267.847,29.542
5.69,239.595,1301.337,51.785,170.926,1248.959,5.139,180.622,1284.631,-8.607,174.666,1266.411,-3.914,302.724,1267.856,29.351
5.695,239.37,1301.318,51.691,170.699,1248.927,5.294,180.408,1284.626,-8.42,174.773,1266.433,-3.982,302.668,1267.864,29.435
5.7,239.349,1301.33,51.607,170.863,1248.972,5.229,180.336,1284.603,-8.385,174.753,1266.437,-3.934,303.004,1267.806,29.963
5.705,239.439,1301.315,51.659,170.867,1248.914,5.08,180.493,1284.61,-8.518,174.934,1266.478,-4.119,302.783,1267.87,29.588
5.71,239.303,1301.382,51.523,170.698,1248.937,5.276,180.54,1284.631,-8.522,174.744,1266.406,-3.893,302.819,1267.82,29.634
5.715,239.474,1301.353,51.898,170.737,1248.922,5.313,180.572,1284.639,-8.533,174.75,1266.48,-3.965,303.041,1267.825,30.099
5.72,239.228,1301.341,51.914,170.7,1248.923,5.366,180.421,1284.636,-8.396,174.707,1266.46,-3.912,302.498,1267.867,29.376
5.725,239.326,1301.383,51.422,170.929,1249.059,5.086,180.283,1284.598,-8.294,174.902,1266.475,-4.059,302.509,1267.868,29.242
5.73,239.279,1301.356,51.627,171.103,1249.01,5.015,180.456,1284.611,-8.475,174.626,1266.417,-3.797,302.927,1267.85,29.8
5.735,239.48,1301.396,51.728,170.983,1248.975,5.157,180.385,1284.605,-8.33,174.876,1266.471,-4.065,303.062,1267.783,29.971
5.74,239.325,1301.336,51.697,170.841,1249.023,5.247,180.528,1284.661,-8.529,174.776,1266.456,-3.97,303.137,1267.813,30.119
5.745,239.368,1301.408,51.564,170.841,1248.938,5.223,180.48,1284.627,-8.393,174.814,1266.475,-4.004,302.783,1267.86,29.72
5.75,238.998,1301.398,51.422,170.785,1249.016,5.318,180.45,1284.677,-8.432,174.641,1266.459,-3.852,302.852,1267.833,29.835
5.755,239.441,1301.359,51.779,170.719,1248.927,5.401,180.517,1284.652,-8.46,174.664,1266.429,-3.799,302.89,1267.84,29.805
5.76,239.081,1301.348,51.823,170.98,1248.998,5.092,180.362,1284.618,-8.354,174.78,1266.5,-3.982,302.598,1267.97,29.342
5.765,238.876,1301.418,51.356,170.809,1248.993,5.295,180.375,1284.677,-8.374,174.608,1266.458,-3.758,302.558,1267.901,29.269
5.77,239.357,1301.452,51.455,170.729,1248.976,5.294,180.373,1284.651,-8.418,174.602,1266.47,-3.761,302.802,1267.854,29.51
5.775,239.139,1301.422,51.825,170.947,1249.035,5.119,180.483,1284.689,-8.497,174.731,1266.458,-3.882,302.933,1267.89,29.814
5.78,239.273,1301.437,51.695,170.854,1249.007,5.195,180.288,1284.692,-8.314,174.978,1266.523,-4.084,302.733,1267.913,29.498
5.785,239.433,1301.394,51.661,170.897,1249.042,5.231,180.557,1284.68,-8.504,174.754,1266.479,-3.926,302.936,1267.941,29.833
5.79,239.404,1301.409,51.888,170.98,1249,5.172,180.408,1284.65,-8.365,174.841,1266.519,-4.034,302.697,1267.92,29.532
5.795,239.26,1301.409,51.632,170.697,1249.014,5.475,180.314,1284.661,-8.353,174.831,1266.54,-3.96,302.629,1268.007,29.462
5.8,239.441,1301.447,51.237,170.547,1249.006,5.519,180.378,1284.673,-8.354,174.811,1266.554,-4.014,302.863,1267.928,29.563
5.805,239.216,1301.434,51.587,170.828,1249.024,5.202,180.432,1284.731,-8.425,174.69,1266.527,-3.842,302.69,1267.954,29.547
5.81,239.571,1301.436,51.753,170.901,1249.102,5.2,180.171,1284.662,-8.161,175.042,1266.579,-4.11,302.989,1267.908,30.015
5.815,239.153,1301.447,51.68,171.208,1249.106,4.893,180.476,1284.752,-8.487,174.864,1266.568,-4.007,302.752,1267.99,29.557
5.82,239.093,1301.408,51.722,170.829,1249.069,5.268,180.475,1284.727,-8.396,174.762,1266.53,-3.899,302.637,1267.971,29.496
5.825,239.519,1301.401,52.009,170.78,1249.077,5.298,180.854,1284.772,-8.764,174.884,1266.599,-4.01,302.764,1267.908,29.621
5.83,238.696,1301.444,51.329,170.749,1249.062,5.319,180.526,1284.726,-8.467,174.672,1266.488,-3.833,302.982,1267.911,29.955
5.835,239.471,1301.464,51.72,170.919,1249.062,5.237,180.362,1284.73,-8.311,174.816,1266.531,-3.967,303.117,1267.978,30.053
5.84,239.231,1301.394,51.925,170.69,1249.048,5.365,180.487,1284.73,-8.407,174.621,1266.506,-3.845,302.634,1267.976,29.5
5.845,239.086,1301.485,51.485,170.893,1249.095,5.211,180.294,1284.687,-8.227,174.703,1266.532,-3.827,302.635,1267.939,29.423
5.85,239.125,1301.414,51.709,170.742,1249.101,5.266,180.428,1284.746,-8.395,174.853,1266.567,-4.026,302.691,1267.966,29.541
5.855,239.427,1301.46,51.769,170.724,1249.039,5.345,180.649,1284.777,-8.553,174.516,1266.493,-3.711,302.484,1268.007,29.23
5.86,239.391,1301.482,51.458,171.172,1249.153,4.961,180.41,1284.72,-8.365,174.859,1266.566,-3.961,303.044,1267.908,29.966
5.865,239.187,1301.487,51.337,170.587,1249.035,5.477,180.327,1284.71,-8.168,174.646,1266.513,-3.818,302.788,1267.953,29.651
5.87,239.671,1301.408,52.061,170.589,1249.007,5.542,180.525,1284.761,-8.482,174.982,1266.626,-4.095,303.185,1267.994,30.173
5.875,239.419,1301.489,51.775,170.869,1249.126,5.261,180.59,1284.796,-8.503,174.734,1266.582,-3.877,302.926,1268.008,29.884
5.88,239.213,1301.519,51.663,170.946,1249.087,5.239,180.494,1284.779,-8.437,174.583,1266.554,-3.743,303.185,1267.898,30.123
5.885,239.17,1301.451,52.066,170.699,1249.104,5.479,180.387,1284.762,-8.301,174.595,1266.56,-3.762,303.256,1267.935,30.406
5.89,239.466,1301.539,51.615,170.811,1249.121,5.318,180.068,1284.684,-8.061,174.805,1266.606,-3.902,302.781,1267.988,29.639
5.895,238.925,1301.517,51.616,171.021,1249.154,5.124,180.333,1284.769,-8.289,174.922,1266.619,-4.03,302.835,1267.997,29.737
5.9,239.099,1301.439,51.736,170.658,1249.093,5.445,180.272,1284.759,-8.194,174.689,1266.568,-3.824,302.962,1267.924,29.87
5.905,239.294,1301.485,51.511,170.715,1249.102,5.402,180.394,1284.779,-8.302,174.78,1266.587,-3.904,302.755,1268.037,29.554
5.91,239.287,1301.52,51.962,171.013,1249.15,5.078,180.496,1284.818,-8.416,174.666,1266.564,-3.736,302.912,1267.995,29.789
5.915,239.496,1301.519,51.591,170.795,1249.116,5.331,180.468,1284.811,-8.387,174.746,1266.613,-3.897,302.747,1268.065,29.685
5.92,239.182,1301.579,51.282,170.63,1249.096,5.414,180.428,1284.77,-8.333,174.749,1266.566,-3.88,302.683,1268.027,29.642
5.925,239.098,1301.539,51.554,170.796,1249.156,5.228,180.326,1284.748,-8.26,174.854,1266.65,-3.965,303.082,1267.939,30.173
5.93,239.296,1301.574,51.557,170.959,1249.185,5.111,180.267,1284.755,-8.247,174.887,1266.637,-3.994,302.717,1268.067,29.412
5.935,239.697,1301.488,51.823,170.652,1249.109,5.405,180.533,1284.797,-8.376,174.747,1266.607,-3.884,302.638,1268.055,29.466
5.94,239.418,1301.55,51.557,170.749,1249.1,5.32,180.502,1284.825,-8.36,174.798,1266.62,-3.921,302.981,1267.974,30.01
5.945,239.367,1301.491,51.702,170.941,1249.163,5.121,180.503,1284.819,-8.395,174.707,1266.622,-3.809,303.088,1267.991,30.056
5.95,239.461,1301.533,51.616,171.088,1249.193,5.06,180.431,1284.79,-8.301,174.715,1266.619,-3.806,302.919,1268.066,29.813
5.955,239.231,1301.469,51.91,171.041,1249.252,5.071,180.553,1284.835,-8.402,174.963,1266.696,-4.083,303.013,1267.954,29.984
5.96,239.413,1301.561,51.863,170.757,1249.2,5.302,180.358,1284.811,-8.334,174.85,1266.661,-3.932,303.019,1268.048,29.905
5.965,239.277,1301.486,51.813,170.844,1249.165,5.281,180.432,1284.858,-8.338,174.702,1266.618,-3.732,303.046,1268.027,30.065
5.97,239.434,1301.549,51.827,171.051,1249.217,5.107,180.432,1284.821,-8.338,174.749,1266.657,-3.857,302.731,1268.048,29.725
5.975,239.366,1301.52,51.961,170.796,1249.166,5.356,180.362,1284.842,-8.276,174.71,1266.644,-3.829,302.801,1268.046,29.862
5.98,239.643,1301.579,51.828,170.868,1249.212,5.289,180.347,1284.792,-8.266,174.687,1266.644,-3.77,302.92,1268.046,29.818
5.985,239.244,1301.623,51.485,170.864,1249.197,5.337,180.398,1284.85,-8.323,174.791,1266.644,-3.924,302.756,1268.125,29.555
5.99,239.485,1301.665,51.667,170.814,1249.178,5.321,180.665,1284.889,-8.521,174.883,1266.689,-3.942,302.72,1268.055,29.561
5.995,238.838,1301.568,51.734,170.859,1249.188,5.241,180.504,1284.867,-8.403,174.658,1266.638,-3.725,302.846,1268.091,29.731
6,239.419,1301.629,51.751,170.897,1249.201,5.286,180.47,1284.859,-8.365,174.768,1266.64,-3.862,302.671,1268.105,29.385
6.005,239.302,1301.576,51.676,170.901,1249.226,5.236,180.331,1284.827,-8.173,174.867,1266.696,-3.931,302.875,1268.114,29.878
6.01,239.231,1301.583,51.47,170.732,1249.128,5.349,180.458,1284.831,-8.301,174.993,1266.686,-4.095,302.832,1268.097,29.755
6.015,239.557,1301.614,51.787,170.827,1249.208,5.353,180.554,1284.915,-8.378,175.02,1266.709,-4.076,303.22,1268.031,30.314
6.02,239.464,1301.603,51.736,170.608,1249.164,5.568,180.619,1284.912,-8.525,174.821,1266.679,-3.875,302.9,1268.1,29.717
6.025,239.399,1301.575,51.914,170.478,1249.16,5.571,180.547,1284.882,-8.427,174.684,1266.653,-3.707,303.059,1268.042,30.145
6.03,239.115,1301.609,51.46,170.791,1249.218,5.308,180.594,1284.891,-8.413,174.637,1266.655,-3.74,302.829,1268.154,29.798
6.035,238.897,1301.608,51.465,170.913,1249.277,5.236,180.49,1284.899,-8.371,174.862,1266.734,-3.917,302.943,1268.074,29.967
6.04,239.176,1301.603,51.881,170.625,1249.227,5.527,180.622,1284.942,-8.453,174.764,1266.681,-3.867,302.948,1268.106,29.797
6.045,239.338,1301.658,51.45,170.904,1249.258,5.192,180.523,1284.954,-8.396,174.852,1266.721,-3.951,303.108,1268.141,30.038
6.05,238.996,1301.672,51.527,170.623,1249.225,5.513,180.682,1284.997,-8.523,174.68,1266.709,-3.771,302.509,1268.155,29.317
6.055,239.697,1301.633,51.566,170.664,1249.219,5.431,180.534,1284.958,-8.389,174.828,1266.751,-3.932,302.611,1268.098,29.398
6.06,239.307,1301.668,51.592,170.705,1249.227,5.363,180.401,1284.941,-8.225,174.719,1266.695,-3.795,302.996,1268.135,30.02
6.065,239.641,1301.644,52.006,170.759,1249.261,5.392,180.564,1284.974,-8.378,174.942,1266.746,-4.056,302.684,1268.169,29.573
6.07,239.173,1301.6,51.783,170.724,1249.266,5.409,180.57,1284.989,-8.358,174.809,1266.76,-3.86,302.919,1268.124,30.034
6.075,239.493,1301.553,52.173,170.837,1249.276,5.302,180.488,1284.955,-8.308,174.708,1266.723,-3.726,303.03,1268.081,30.138
6.08,239.223,1301.663,51.728,170.937,1249.338,5.216,180.763,1285.012,-8.591,174.707,1266.728,-3.815,302.479,1268.144,29.211
6.085,239.03,1301.639,51.649,170.861,1249.326,5.335,180.452,1284.933,-8.286,174.962,1266.756,-3.966,302.864,1268.203,29.753
6.09,239.281,1301.702,51.577,170.809,1249.341,5.372,180.656,1284.996,-8.435,174.899,1266.727,-3.933,302.893,1268.144,29.857
6.095,239.251,1301.621,52.006,170.723,1249.251,5.461,180.673,1285.005,-8.531,174.848,1266.773,-3.899,302.582,1268.199,29.435
6.1,239.278,1301.596,51.819,170.999,1249.346,5.166,180.323,1284.911,-8.172,174.876,1266.781,-3.934,302.647,1268.196,29.581
6.105,239.253,1301.649,51.777,170.908,1249.335,5.226,180.543,1285.009,-8.337,174.823,1266.732,-3.884,302.71,1268.227,29.539
6.11,239.662,1301.619,51.934,170.778,1249.303,5.475,180.418,1284.917,-8.267,174.685,1266.761,-3.758,303.029,1268.137,30.02
6.115,239.269,1301.68,51.781,170.678,1249.319,5.41,180.649,1285.017,-8.474,174.929,1266.792,-3.961,302.651,1268.227,29.535
6.12,239.331,1301.589,51.923,170.924,1249.335,5.198,180.589,1285.021,-8.411,174.788,1266.764,-3.817,302.876,1268.156,29.792
6.125,239.24,1301.672,51.775,170.68,1249.292,5.393,180.529,1285.007,-8.379,174.769,1266.751,-3.796,302.656,1268.209,29.632
6.13,239.225,1301.72,51.56,170.479,1249.255,5.563,180.519,1284.956,-8.358,174.976,1266.796,-4.019,302.795,1268.172,29.795
6.135,239.362,1301.642,52.046,170.854,1249.328,5.304,180.486,1284.985,-8.265,174.743,1266.797,-3.828,302.915,1268.176,29.981
6.14,239.217,1301.717,51.417,170.651,1249.312,5.535,180.477,1285.003,-8.3,174.716,1266.756,-3.782,302.693,1268.202,29.534
6.145,239.863,1301.663,52.139,170.72,1249.328,5.491,180.459,1285.021,-8.312,175.088,1266.838,-4.099,302.623,1268.256,29.49
6.15,239.235,1301.718,51.723,170.581,1249.326,5.484,180.562,1284.978,-8.308,174.679,1266.792,-3.738,302.749,1268.15,29.725
6.155,239.611,1301.776,51.814,170.637,1249.347,5.458,180.687,1285.034,-8.459,174.881,1266.835,-3.91,302.92,1268.236,29.829
6.16,239.461,1301.71,51.722,170.694,1249.346,5.441,180.639,1285.048,-8.421,174.922,1266.84,-3.979,302.871,1268.193,29.878
6.165,239.19,1301.706,51.832,170.918,1249.387,5.253,180.412,1284.976,-8.208,174.705,1266.79,-3.711,302.742,1268.208,29.809
6.17,239.458,1301.61,52.057,170.567,1249.336,5.604,180.634,1285.072,-8.432,174.646,1266.794,-3.702,302.895,1268.204,29.861
