Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.475,294.134,1286.919,77.417,221.312,1244.384,61.762,229.538,1280.721,43.341,220.582,1251.922,48.014,349.656,1257.639,50.983
8.48,293.898,1287.037,76.965,221.474,1244.373,61.658,229.339,1280.726,43.531,220.419,1251.896,48.2,349.629,1257.655,50.911
8.485,293.803,1286.992,77.132,221.632,1244.448,61.445,229.309,1280.654,43.599,220.624,1251.916,47.973,349.534,1257.674,50.76
8.49,294.019,1287.09,76.885,221.63,1244.409,61.525,229.373,1280.698,43.541,220.327,1251.864,48.253,349.548,1257.615,50.939
8.495,294.439,1287.04,77.001,221.372,1244.374,61.716,229.344,1280.68,43.542,220.671,1251.946,47.922,350.02,1257.494,51.592
8.5,294.037,1286.973,77.322,221.611,1244.463,61.514,229.476,1280.704,43.469,220.591,1251.947,48.037,349.673,1257.631,51.169
8.505,294.087,1287.03,77.002,221.408,1244.44,61.639,229.461,1280.742,43.399,220.584,1251.951,48.027,349.52,1257.686,50.948
8.51,294.45,1286.944,77.307,221.548,1244.372,61.541,229.271,1280.67,43.577,220.566,1251.934,48.028,349.641,1257.674,50.981
8.515,294.174,1287.02,77.003,221.193,1244.362,61.885,229.586,1280.75,43.285,220.812,1252.001,47.725,349.592,1257.657,51.111
8.52,294.23,1287.026,77.03,221.604,1244.45,61.558,229.496,1280.736,43.359,220.789,1252.017,47.728,349.886,1257.596,51.434
8.525,294.204,1287.078,76.989,221.496,1244.451,61.604,229.208,1280.668,43.68,220.594,1251.964,48.038,349.641,1257.627,51.233
8.53,293.871,1287.019,77.189,221.668,1244.427,61.374,229.338,1280.7,43.528,220.503,1251.923,48.105,349.71,1257.632,51.201
8.535,294.258,1287.075,76.998,221.488,1244.446,61.642,229.321,1280.713,43.585,220.415,1251.953,48.2,349.911,1257.594,51.352
8.54,294.079,1287.133,76.828,221.546,1244.463,61.598,229.374,1280.724,43.504,220.541,1251.947,48.02,349.73,1257.676,51.171
8.545,294.109,1287.097,77.02,221.473,1244.415,61.682,229.541,1280.759,43.377,220.463,1251.97,48.147,349.57,1257.692,50.979
8.55,294.329,1287.104,77.026,221.615,1244.433,61.562,229.292,1280.729,43.559,220.613,1252.001,48,349.568,1257.708,51.007
8.555,294.251,1287.079,77.163,221.351,1244.426,61.869,229.643,1280.791,43.231,220.376,1251.945,48.289,349.472,1257.737,50.902
8.56,294.237,1287.104,77.182,221.48,1244.429,61.749,229.361,1280.723,43.568,220.498,1251.977,48.178,349.64,1257.612,51.026
8.565,294.158,1287.061,77.119,221.52,1244.466,61.66,229.373,1280.734,43.562,220.433,1251.953,48.264,349.531,1257.694,50.883
8.57,293.827,1287.147,76.861,221.346,1244.45,61.68,229.358,1280.739,43.57,220.548,1251.96,48.135,349.589,1257.742,50.871
8.575,294.145,1287.043,77.064,221.476,1244.495,61.584,229.445,1280.801,43.423,220.567,1251.971,48.1,349.607,1257.714,50.973
8.58,294.262,1287.069,77.189,221.473,1244.479,61.639,229.378,1280.78,43.489,220.286,1251.907,48.332,349.685,1257.671,50.959
8.585,294.184,1287.08,77.124,221.585,1244.473,61.576,229.359,1280.772,43.55,220.425,1251.983,48.177,349.803,1257.687,51.19
8.59,294.134,1287.095,77.104,221.653,1244.512,61.559,229.3,1280.744,43.62,220.606,1252.003,48.019,349.62,1257.741,51.024
8.595,294.125,1287.145,76.872,221.499,1244.484,61.608,229.405,1280.767,43.455,220.542,1251.995,48.066,349.802,1257.671,51.341
8.6,294.001,1287.09,77.088,221.777,1244.536,61.327,229.24,1280.749,43.698,220.577,1252.007,48.074,349.615,1257.801,51.024
8.605,294.362,1287.176,76.974,221.801,1244.521,61.203,229.418,1280.778,43.462,220.385,1251.964,48.264,349.81,1257.688,51.302
8.61,294.036,1287.122,77.307,221.537,1244.487,61.625,229.434,1280.79,43.467,220.588,1252.042,48.038,349.686,1257.699,50.996
8.615,294.14,1287.111,77.095,221.428,1244.522,61.721,229.226,1280.795,43.735,220.417,1251.97,48.257,349.636,1257.745,51.016
8.62,294.317,1287.196,76.902,221.575,1244.529,61.553,229.555,1280.874,43.401,220.577,1252.019,47.938,349.702,1257.762,51.127
8.625,293.953,1287.081,77.204,221.489,1244.486,61.618,229.604,1280.816,43.34,220.601,1252.059,48.069,349.541,1257.746,50.921
8.63,294.019,1287.142,77.106,221.809,1244.576,61.209,229.357,1280.774,43.543,220.418,1252.01,48.204,349.691,1257.69,51.206
8.635,294.187,1287.156,77.107,221.599,1244.549,61.481,229.265,1280.82,43.569,220.476,1252.058,48.153,349.871,1257.717,51.456
8.64,294.135,1287.177,76.82,221.49,1244.624,61.63,229.303,1280.813,43.583,220.563,1252.079,48.087,349.684,1257.807,51.104
8.645,294.125,1287.14,77.03,221.444,1244.534,61.636,229.308,1280.806,43.588,220.491,1252.071,48.224,349.567,1257.841,50.876
8.65,293.922,1287.137,76.892,221.803,1244.584,61.251,229.334,1280.782,43.625,220.449,1252.026,48.219,349.786,1257.712,51.332
8.655,293.985,1287.116,77.403,221.484,1244.524,61.662,229.41,1280.832,43.529,220.57,1252.039,48.136,349.851,1257.706,51.243
8.66,294.053,1287.155,77.257,221.659,1244.612,61.469,229.582,1280.858,43.382,220.659,1252.07,48.034,349.291,1257.788,50.588
8.665,294.196,1287.137,77.164,221.641,1244.526,61.449,229.217,1280.796,43.745,220.585,1252.073,48.117,349.648,1257.787,50.997
8.67,294.266,1287.108,77.315,221.379,1244.482,61.819,229.47,1280.829,43.487,220.482,1252.033,48.234,349.395,1257.794,50.741
8.675,294.289,1287.129,77.116,221.627,1244.556,61.544,229.306,1280.828,43.703,220.497,1252.037,48.233,349.833,1257.761,51.287
8.68,294.201,1287.172,77.022,221.56,1244.568,61.612,229.337,1280.822,43.675,220.498,1252.035,48.226,349.522,1257.776,50.923
8.685,293.884,1287.148,77.175,221.692,1244.628,61.486,229.419,1280.836,43.575,220.379,1252.042,48.312,349.591,1257.791,51.109
8.69,294.059,1287.233,77.072,221.495,1244.546,61.652,229.204,1280.798,43.755,220.667,1252.127,47.97,349.741,1257.784,51.203
8.695,293.971,1287.168,76.977,221.402,1244.525,61.735,229.617,1280.89,43.252,220.465,1252.08,48.212,349.812,1257.776,51.256
8.7,294.018,1287.203,77.064,221.598,1244.577,61.563,229.15,1280.81,43.838,220.327,1252.031,48.323,349.626,1257.836,51.11
8.705,294.134,1287.151,77.134,221.289,1244.537,61.869,229.438,1280.882,43.452,220.278,1252.032,48.382,349.451,1257.855,50.833
8.71,294.127,1287.128,77.328,221.708,1244.641,61.43,229.409,1280.85,43.497,220.518,1252.129,48.15,349.896,1257.695,51.463
8.715,294.156,1287.106,77.418,221.689,1244.601,61.44,229.462,1280.873,43.489,220.581,1252.089,48.044,350.107,1257.703,51.661
8.72,293.873,1287.291,76.742,221.507,1244.6,61.687,229.518,1280.881,43.416,220.56,1252.114,48.168,349.587,1257.829,50.849
8.725,294.153,1287.167,77.116,221.51,1244.643,61.583,229.321,1280.869,43.638,220.818,1252.222,47.877,349.381,1257.866,50.653
8.73,293.973,1287.212,77.19,221.758,1244.638,61.332,229.477,1280.918,43.505,220.536,1252.127,48.106,349.438,1257.896,50.787
8.735,294.15,1287.196,76.883,221.446,1244.618,61.717,229.462,1280.927,43.495,220.239,1252.089,48.49,349.39,1257.874,50.701
8.74,294.238,1287.213,77.149,221.607,1244.639,61.543,229.165,1280.798,43.852,220.609,1252.151,48.044,349.882,1257.815,51.377
8.745,294.103,1287.258,76.931,221.492,1244.598,61.68,229.475,1280.9,43.46,220.544,1252.103,48.201,349.757,1257.768,51.183
8.75,294.238,1287.143,77.428,221.478,1244.64,61.646,229.444,1280.886,43.453,220.405,1252.133,48.226,349.38,1257.942,50.755
8.755,293.912,1287.299,76.572,221.511,1244.666,61.637,229.4,1280.927,43.616,220.62,1252.181,47.996,349.749,1257.792,51.187
8.76,294.313,1287.177,77.448,221.442,1244.632,61.653,229.413,1280.935,43.545,220.627,1252.115,48.017,349.622,1257.88,51.032
8.765,293.947,1287.286,77.03,221.368,1244.678,61.799,229.419,1280.907,43.552,220.304,1252.077,48.447,349.574,1257.85,51.067
8.77,294.239,1287.226,77.162,221.307,1244.604,61.848,229.387,1280.924,43.607,220.557,1252.113,48.118,349.655,1257.791,51.166
8.775,294.229,1287.272,77.264,221.797,1244.711,61.365,229.584,1280.949,43.405,220.679,1252.157,48.015,349.578,1257.908,51.07
8.78,294.077,1287.264,77.093,221.66,1244.677,61.579,229.301,1280.89,43.764,220.611,1252.112,48.1,349.411,1257.851,50.914
8.785,294.087,1287.275,77.008,221.545,1244.657,61.656,229.307,1280.882,43.71,220.687,1252.17,47.958,349.44,1257.953,50.815
8.79,293.933,1287.208,77.348,221.51,1244.676,61.614,229.3,1280.875,43.715,220.557,1252.167,48.118,349.681,1257.852,51.23
8.795,294.337,1287.236,77.308,221.598,1244.643,61.55,229.436,1280.931,43.576,220.691,1252.177,47.978,349.813,1257.771,51.352
8.8,294.266,1287.218,77.282,221.58,1244.728,61.58,229.516,1280.957,43.545,220.392,1252.133,48.253,349.624,1257.892,51.022
8.805,294.327,1287.262,77.447,221.776,1244.724,61.4,229.375,1280.958,43.584,220.609,1252.187,48.156,349.673,1257.918,51.242
8.81,293.722,1287.3,76.963,221.619,1244.706,61.602,229.412,1280.965,43.588,220.73,1252.193,47.915,349.596,1257.903,51.03
8.815,294.388,1287.262,76.973,221.464,1244.65,61.726,229.362,1280.956,43.587,220.385,1252.14,48.305,349.606,1257.874,51.034
8.82,293.944,1287.289,77.207,221.536,1244.705,61.627,229.448,1280.972,43.575,220.418,1252.204,48.25,349.272,1257.998,50.724
8.825,294.076,1287.226,77.334,221.7,1244.737,61.479,229.474,1280.986,43.473,220.416,1252.176,48.353,349.659,1257.921,51.152
8.83,294.076,1287.248,77.257,221.361,1244.688,61.788,229.282,1280.953,43.721,220.379,1252.144,48.395,349.66,1257.874,51.116
8.835,294.249,1287.271,77.506,221.792,1244.712,61.392,229.461,1281.01,43.553,220.486,1252.169,48.197,349.628,1257.937,51.125
8.84,294.338,1287.307,76.839,221.422,1244.614,61.781,229.407,1281.016,43.621,220.58,1252.225,48.068,349.655,1257.857,51.42
8.845,294.272,1287.336,77.017,221.722,1244.727,61.506,229.577,1280.981,43.463,220.427,1252.174,48.314,349.654,1257.849,51.2
8.85,294.311,1287.271,77.272,221.411,1244.646,61.782,229.268,1280.985,43.664,220.4,1252.152,48.29,349.676,1257.881,51.123
8.855,293.927,1287.339,76.906,221.399,1244.753,61.825,229.333,1280.954,43.641,220.338,1252.161,48.42,349.808,1257.929,51.34
8.86,293.925,1287.333,76.924,221.374,1244.663,61.827,229.366,1280.99,43.61,220.527,1252.232,48.156,349.575,1258.023,51.049
8.865,294.069,1287.314,77.087,221.56,1244.727,61.585,229.274,1280.974,43.709,220.533,1252.171,48.228,349.678,1257.895,51.228
8.87,294.049,1287.396,76.615,221.45,1244.701,61.833,229.088,1280.946,43.94,220.555,1252.237,48.158,349.761,1257.926,51.334
8.875,294.261,1287.339,77.111,221.621,1244.763,61.55,229.351,1280.964,43.725,220.565,1252.235,48.189,349.727,1257.92,51.326
8.88,294.357,1287.284,77.431,221.371,1244.674,61.91,229.362,1280.999,43.687,220.45,1252.178,48.316,349.519,1257.97,51.093
8.885,293.949,1287.301,77.29,221.723,1244.782,61.642,229.51,1280.982,43.56,220.418,1252.166,48.332,349.611,1257.926,51.184
8.89,294.134,1287.381,77.041,221.496,1244.729,61.765,229.393,1281.006,43.637,220.496,1252.207,48.289,349.577,1257.984,51.187
8.895,294.379,1287.338,77.193,221.658,1244.803,61.6,229.304,1280.989,43.743,220.352,1252.204,48.456,349.618,1257.961,51.12
8.9,294.233,1287.327,76.986,221.735,1244.796,61.487,229.412,1281.04,43.637,220.525,1252.246,48.314,349.641,1257.924,51.146
8.905,293.947,1287.339,77.371,221.667,1244.766,61.556,229.404,1281.029,43.684,220.642,1252.218,48.147,349.574,1257.932,51.219
8.91,293.891,1287.376,76.767,221.47,1244.73,61.736,229.364,1281.018,43.652,220.475,1252.251,48.246,349.762,1257.915,51.266
8.915,294.269,1287.319,77.287,221.468,1244.783,61.737,229.367,1281.004,43.63,220.629,1252.252,48.125,349.77,1257.892,51.297
8.92,294.335,1287.297,77.391,221.476,1244.76,61.686,229.39,1281.039,43.55,220.327,1252.216,48.382,349.2,1258.091,50.654
8.925,294.076,1287.369,77.036,221.685,1244.805,61.549,229.397,1281.033,43.685,220.476,1252.244,48.252,349.483,1257.998,51.007
8.93,294.051,1287.386,76.861,221.447,1244.735,61.646,229.314,1281.057,43.665,220.505,1252.24,48.315,349.677,1257.952,51.279
8.935,294.09,1287.402,76.998,221.789,1244.822,61.444,229.498,1281.057,43.559,220.253,1252.194,48.519,349.614,1258.002,51.25
8.94,293.999,1287.434,76.903,221.659,1244.791,61.574,229.473,1281.054,43.558,220.591,1252.28,48.178,349.651,1257.943,51.2
8.945,294.149,1287.259,77.512,221.546,1244.784,61.717,229.294,1281.019,43.751,220.389,1252.251,48.328,349.5,1258.061,50.895
8.95,294.346,1287.309,77.529,221.762,1244.841,61.509,229.298,1281.034,43.802,220.583,1252.298,48.178,349.821,1257.882,51.512
8.955,294.171,1287.288,77.65,221.333,1244.767,61.895,229.526,1281.096,43.549,220.46,1252.287,48.274,349.551,1258.07,51.078
8.96,293.975,1287.419,77.022,221.82,1244.859,61.419,229.431,1281.09,43.66,220.433,1252.256,48.304,349.568,1258.038,50.95
8.965,294.188,1287.357,77.4,221.381,1244.764,61.86,229.388,1281.074,43.63,220.506,1252.316,48.239,349.819,1257.951,51.58
8.97,294.126,1287.462,76.911,221.434,1244.796,61.799,229.605,1281.098,43.456,220.252,1252.242,48.493,349.689,1258.01,51.248
8.975,294.16,1287.433,76.927,221.367,1244.805,61.87,229.531,1281.103,43.473,220.49,1252.311,48.229,349.958,1257.948,51.539
8.98,294.236,1287.337,77.452,221.615,1244.885,61.552,229.459,1281.118,43.614,220.226,1252.199,48.516,349.67,1258.054,51.187
8.985,294.104,1287.4,76.915,221.71,1244.882,61.523,229.481,1281.067,43.588,220.428,1252.268,48.336,349.619,1258.003,51.241
8.99,294.209,1287.439,77.215,221.63,1244.852,61.644,229.269,1281.043,43.805,220.368,1252.254,48.394,349.467,1258.06,50.975
8.995,294.249,1287.4,77.16,221.607,1244.852,61.623,229.47,1281.112,43.611,220.55,1252.296,48.271,349.679,1258.074,51.216
9,294.186,1287.386,77.309,221.319,1244.799,61.945,229.463,1281.098,43.639,220.546,1252.314,48.226,349.578,1258.056,51.125
9.005,294.225,1287.372,77.405,221.502,1244.825,61.845,229.337,1281.08,43.809,220.568,1252.345,48.281,349.559,1258.065,50.937
9.01,294.254,1287.47,77.099,221.767,1244.907,61.55,229.451,1281.104,43.653,220.608,1252.292,48.27,349.737,1258.072,51.284
9.015,294.507,1287.454,77.091,221.532,1244.849,61.698,229.47,1281.126,43.562,220.368,1252.287,48.462,349.664,1258.078,51.097
9.02,294.188,1287.434,77.221,221.434,1244.864,61.829,229.459,1281.162,43.571,220.522,1252.321,48.347,349.823,1258.008,51.4
9.025,294.104,1287.48,76.783,221.512,1244.867,61.731,229.446,1281.123,43.69,220.463,1252.273,48.321,349.777,1258.042,51.417
9.03,294.105,1287.397,77.228,221.716,1244.917,61.576,229.446,1281.15,43.667,220.52,1252.338,48.304,349.554,1258.125,51.068
9.035,294.145,1287.452,77.102,221.47,1244.839,61.798,229.365,1281.108,43.714,220.482,1252.348,48.288,349.744,1258.068,51.295
9.04,294.581,1287.414,77.459,221.558,1244.825,61.687,229.643,1281.163,43.468,220.61,1252.349,48.114,349.473,1258.182,51.009
9.045,294.175,1287.438,77.504,221.653,1244.905,61.654,229.4,1281.116,43.724,220.419,1252.323,48.385,349.681,1258.078,51.349
9.05,294.253,1287.393,77.231,221.507,1244.909,61.74,229.38,1281.163,43.725,220.429,1252.3,48.373,349.621,1258.082,51.065
9.055,294.169,1287.424,77.526,221.592,1244.901,61.726,229.604,1281.172,43.501,220.633,1252.358,48.212,349.827,1258.007,51.485
9.06,294.007,1287.452,77.226,221.5,1244.895,61.796,229.482,1281.135,43.574,220.462,1252.344,48.304,349.848,1258.043,51.267
9.065,294.163,1287.417,77.332,221.526,1244.876,61.679,229.319,1281.109,43.885,220.406,1252.351,48.383,349.663,1258.091,51.225
9.07,294.036,1287.435,77.23,221.579,1244.918,61.621,229.484,1281.182,43.635,220.59,1252.389,48.227,349.671,1258.077,51.258
9.075,294.289,1287.416,77.346,221.667,1244.947,61.624,229.493,1281.17,43.615,220.512,1252.309,48.305,349.755,1258.098,51.473
9.08,294.042,1287.483,77.163,221.65,1244.963,61.62,229.409,1281.168,43.687,220.389,1252.336,48.4,349.66,1258.103,51.192
9.085,294.218,1287.512,77.196,221.332,1244.865,61.934,229.559,1281.188,43.508,220.392,1252.339,48.384,349.518,1258.114,51.06
9.09,294.227,1287.477,77.126,221.767,1244.957,61.447,229.446,1281.182,43.627,220.387,1252.37,48.33,349.708,1258.055,51.328
9.095,294.438,1287.521,77.105,221.607,1244.966,61.642,229.279,1281.163,43.815,220.503,1252.366,48.402,349.74,1258.121,51.298
9.1,294.378,1287.407,77.482,221.295,1244.883,62.044,229.52,1281.177,43.638,220.4,1252.341,48.429,349.575,1258.152,51.14
9.105,294.178,1287.524,76.957,221.382,1244.93,61.965,229.427,1281.201,43.662,220.44,1252.333,48.513,349.431,1258.211,50.848
9.11,294.296,1287.528,77.266,221.29,1244.901,62.046,229.512,1281.206,43.569,220.446,1252.349,48.376,349.714,1258.079,51.425
9.115,294.084,1287.534,76.973,221.679,1244.913,61.623,229.413,1281.17,43.696,220.397,1252.38,48.447,349.677,1258.073,51.264
9.12,294.016,1287.469,77.481,221.467,1244.914,61.892,229.4,1281.189,43.74,220.505,1252.414,48.32,349.608,1258.192,51.108
9.125,294.017,1287.562,76.904,221.345,1244.872,62.032,229.496,1281.206,43.642,220.512,1252.387,48.294,349.769,1258.103,51.474
9.13,293.958,1287.455,77.517,221.736,1244.981,61.522,229.507,1281.243,43.582,220.365,1252.354,48.522,349.629,1258.16,51.128
9.135,294.163,1287.516,77.216,221.317,1244.963,61.93,229.639,1281.262,43.478,220.441,1252.398,48.388,349.676,1258.15,51.259
9.14,294.185,1287.532,77.293,221.329,1244.943,62.013,229.48,1281.197,43.613,220.376,1252.413,48.457,349.634,1258.08,51.199
9.145,294.408,1287.555,77.153,221.441,1244.991,61.814,229.498,1281.218,43.605,220.467,1252.379,48.396,349.344,1258.225,50.857
9.15,294.192,1287.436,77.737,221.504,1244.969,61.793,229.533,1281.26,43.551,220.539,1252.427,48.263,349.583,1258.161,51.236
9.155,294.216,1287.529,77.251,221.393,1244.969,61.897,229.446,1281.225,43.753,220.409,1252.424,48.414,349.441,1258.229,50.93
9.16,294.249,1287.495,77.423,221.348,1244.947,61.943,229.386,1281.245,43.794,220.393,1252.445,48.43,349.713,1258.154,51.376
9.165,294.242,1287.554,77.048,221.571,1244.982,61.734,229.519,1281.243,43.694,220.588,1252.44,48.286,349.982,1258.059,51.492
9.17,294.413,1287.483,77.585,221.332,1244.975,62.024,229.404,1281.24,43.751,220.496,1252.413,48.387,349.771,1258.186,51.402
9.175,294.076,1287.467,77.479,221.601,1245.034,61.661,229.468,1281.25,43.662,220.405,1252.457,48.487,349.764,1258.088,51.514
9.18,294.069,1287.522,77.269,221.347,1244.968,61.982,229.588,1281.254,43.582,220.704,1252.468,48.142,349.294,1258.279,50.897
9.185,294.234,1287.542,77.311,221.425,1245,61.891,229.391,1281.224,43.754,220.743,1252.486,48.109,349.881,1258.132,51.557
9.19,294.216,1287.545,77.195,221.521,1244.973,61.838,229.392,1281.271,43.712,220.589,1252.453,48.229,350.032,1258.063,51.71
9.195,294.151,1287.521,77.619,221.278,1244.978,62.013,229.415,1281.253,43.747,220.386,1252.445,48.408,349.785,1258.162,51.551
9.2,294.282,1287.506,77.523,221.424,1244.989,61.992,229.332,1281.26,43.783,220.381,1252.463,48.468,349.883,1258.213,51.336
9.205,294.344,1287.52,77.403,221.453,1245.006,61.917,229.256,1281.224,43.919,220.539,1252.487,48.267,349.824,1258.173,51.477
9.21,294.28,1287.602,76.959,221.502,1245.017,61.824,229.377,1281.258,43.835,220.117,1252.401,48.74,349.722,1258.246,51.333
9.215,294.082,1287.52,77.396,221.442,1245.018,61.872,229.459,1281.281,43.688,220.433,1252.424,48.432,349.505,1258.264,50.994
9.22,294.489,1287.591,77.36,221.326,1244.985,62.024,229.436,1281.272,43.705,220.459,1252.478,48.455,349.516,1258.276,51.05
9.225,294.175,1287.578,77.1,221.357,1245.016,61.971,229.342,1281.246,43.828,220.46,1252.483,48.376,349.688,1258.211,51.283
9.23,294.175,1287.566,77.448,221.724,1245.099,61.711,229.658,1281.3,43.507,220.218,1252.418,48.663,349.448,1258.311,51.097
9.235,294.08,1287.531,77.353,221.66,1245.057,61.772,229.501,1281.303,43.654,220.349,1252.457,48.572,349.545,1258.278,51.094
9.24,294.156,1287.556,77.541,221.36,1245.027,62.016,229.318,1281.313,43.846,220.546,1252.515,48.263,349.858,1258.269,51.352
9.245,294.106,1287.625,77.186,221.329,1245.006,61.958,229.4,1281.295,43.771,220.327,1252.45,48.544,349.65,1258.276,51.303
9.25,294.151,1287.521,77.43,221.367,1245.033,62.019,229.555,1281.33,43.602,220.565,1252.522,48.259,349.896,1258.206,51.58
9.255,294.164,1287.588,77.44,221.559,1245.111,61.766,229.357,1281.315,43.773,220.639,1252.549,48.225,349.715,1258.309,51.384
9.26,294.272,1287.568,77.441,221.603,1245.04,61.77,229.49,1281.336,43.689,220.365,1252.503,48.55,349.54,1258.346,51.195
9.265,294.045,1287.567,77.678,221.573,1245.119,61.707,229.469,1281.314,43.675,220.416,1252.505,48.536,349.205,1258.349,50.541
9.27,294.262,1287.624,77.454,221.607,1245.119,61.685,229.448,1281.338,43.736,220.314,1252.502,48.593,349.797,1258.192,51.561
9.275,294.379,1287.489,77.88,221.352,1245.074,62.09,229.4,1281.326,43.847,220.311,1252.482,48.595,349.636,1258.295,51.358
9.28,293.983,1287.687,77.305,221.432,1245.053,62.036,229.49,1281.335,43.705,220.412,1252.497,48.504,349.526,1258.339,51.126
9.285,294.011,1287.626,77.412,221.335,1245.078,62.058,229.354,1281.326,43.874,220.493,1252.522,48.386,349.721,1258.268,51.495
9.29,294.019,1287.601,77.519,221.549,1245.119,61.817,229.335,1281.324,43.905,220.272,1252.481,48.659,349.544,1258.289,51.286
9.295,294.167,1287.618,77.211,221.321,1245.049,61.973,229.527,1281.359,43.651,220.534,1252.547,48.363,349.595,1258.343,51.193
9.3,293.97,1287.562,77.445,221.477,1245.107,61.845,229.342,1281.291,43.837,220.652,1252.553,48.213,349.948,1258.283,51.559
9.305,294.017,1287.677,77.175,221.608,1245.126,61.76,229.351,1281.32,43.822,220.395,1252.514,48.56,349.742,1258.28,51.315
9.31,294.042,1287.575,77.459,221.289,1245.065,62.143,229.307,1281.331,43.878,220.433,1252.521,48.384,349.742,1258.307,51.423
9.315,294.191,1287.661,77.089,221.519,1245.118,61.809,229.319,1281.376,43.898,220.435,1252.551,48.415,349.605,1258.305,51.207
9.32,294.183,1287.631,77.356,221.445,1245.091,61.973,229.402,1281.375,43.753,220.38,1252.519,48.499,349.429,1258.388,51.023
9.325,293.869,1287.605,77.341,221.396,1245.103,61.957,229.455,1281.38,43.758,220.415,1252.543,48.433,349.701,1258.224,51.448
9.33,294.143,1287.633,77.196,221.574,1245.138,61.826,229.332,1281.35,43.917,220.401,1252.539,48.517,349.84,1258.215,51.504
9.335,294.419,1287.663,77.224,221.692,1245.131,61.745,229.379,1281.359,43.796,220.499,1252.562,48.451,349.635,1258.353,51.222
9.34,294.037,1287.62,77.636,221.493,1245.144,61.913,229.387,1281.358,43.816,220.591,1252.593,48.423,349.477,1258.378,51.124
9.345,294.219,1287.665,77.433,221.539,1245.117,61.878,229.53,1281.425,43.729,220.506,1252.611,48.449,349.805,1258.271,51.602
9.35,294.518,1287.661,77.509,221.437,1245.137,61.925,229.455,1281.373,43.771,220.694,1252.617,48.263,349.602,1258.359,51.232
9.355,294.023,1287.661,77.145,221.379,1245.165,62.032,229.423,1281.384,43.787,220.466,1252.609,48.308,349.709,1258.319,51.382
9.36,294.192,1287.641,77.616,221.269,1245.143,62.052,229.413,1281.436,43.821,220.284,1252.532,48.665,349.702,1258.374,51.376
9.365,294.07,1287.728,77.271,221.539,1245.173,61.802,229.493,1281.391,43.725,220.209,1252.527,48.782,349.555,1258.358,51.111
9.37,294.161,1287.693,77.44,221.44,1245.136,61.982,229.395,1281.368,43.901,220.392,1252.602,48.514,349.377,1258.472,51.004
9.375,294.267,1287.735,77.155,221.512,1245.176,61.748,229.461,1281.411,43.777,220.367,1252.555,48.552,349.671,1258.376,51.21
9.38,294.197,1287.578,77.751,221.548,1245.183,61.744,229.469,1281.398,43.804,220.42,1252.616,48.492,349.6,1258.292,51.304
9.385,294.079,1287.764,76.968,221.524,1245.182,61.836,229.449,1281.413,43.861,220.376,1252.591,48.547,349.583,1258.367,51.342
9.39,293.973,1287.723,77.2,221.365,1245.129,62.077,229.356,1281.389,43.906,220.551,1252.608,48.379,349.52,1258.379,51.135
9.395,294.127,1287.63,77.618,221.58,1245.202,61.757,229.483,1281.437,43.749,220.603,1252.636,48.35,349.639,1258.382,51.386
9.4,294.153,1287.772,77.096,221.495,1245.204,61.93,229.416,1281.402,43.813,220.365,1252.589,48.628,349.681,1258.369,51.341
9.405,294.033,1287.707,77.436,221.425,1245.154,62.012,229.483,1281.453,43.721,220.388,1252.58,48.519,349.617,1258.335,51.317
9.41,293.874,1287.731,77.4,221.421,1245.2,61.914,229.392,1281.421,43.811,220.54,1252.643,48.421,349.382,1258.429,50.878
9.415,294.232,1287.658,77.599,221.241,1245.156,62.154,229.212,1281.414,44.047,220.683,1252.679,48.274,349.714,1258.358,51.311
9.42,294.065,1287.738,77.399,221.663,1245.236,61.76,229.542,1281.422,43.696,220.279,1252.578,48.624,349.399,1258.455,51.057
9.425,294.233,1287.832,77.195,221.681,1245.214,61.748,229.351,1281.436,43.95,220.508,1252.678,48.493,349.687,1258.401,51.375
9.43,294.175,1287.644,77.566,221.608,1245.226,61.826,229.449,1281.488,43.776,220.495,1252.632,48.478,349.554,1258.465,51.104
9.435,294.151,1287.711,77.551,221.391,1245.228,61.96,229.394,1281.449,43.914,220.178,1252.527,48.74,349.605,1258.426,51.164
9.44,294.287,1287.719,77.541,221.582,1245.209,61.842,229.399,1281.437,43.892,220.258,1252.601,48.713,349.512,1258.496,51.045
9.445,294.168,1287.763,77.274,221.468,1245.242,61.942,229.555,1281.493,43.787,220.361,1252.645,48.589,349.995,1258.284,51.806
9.45,294.079,1287.774,77.242,221.572,1245.255,61.845,229.385,1281.455,43.964,220.345,1252.621,48.632,349.759,1258.363,51.667
9.455,294.094,1287.849,77.079,221.682,1245.309,61.706,229.522,1281.458,43.735,220.473,1252.641,48.551,349.683,1258.431,51.369
9.46,294.25,1287.72,77.37,221.663,1245.264,61.742,229.391,1281.465,43.926,220.349,1252.65,48.609,349.721,1258.373,51.432
9.465,294.097,1287.768,77.19,221.39,1245.221,62.1,229.487,1281.451,43.762,220.461,1252.651,48.505,349.72,1258.49,51.324
9.47,294.253,1287.789,77.282,221.357,1245.219,62.071,229.378,1281.456,43.924,220.484,1252.697,48.445,349.374,1258.518,51.003
9.475,294.178,1287.733,77.519,221.285,1245.191,62.176,229.548,1281.502,43.717,220.541,1252.673,48.409,349.758,1258.399,51.604
