Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.41,293.873,1283.222,75.561,221.453,1240.127,59.922,228.651,1276.484,42.165,220.708,1248.158,46.167,349.734,1253.3,50.165
3.415,293.438,1283.344,75.272,221.619,1240.143,59.809,228.5,1276.458,42.341,220.297,1248.031,46.604,349.527,1253.351,49.987
3.42,293.496,1283.277,75.474,221.312,1240.16,60.117,228.673,1276.473,42.129,220.478,1248.11,46.446,349.434,1253.426,49.745
3.425,293.756,1283.232,75.578,221.389,1240.131,60.142,228.764,1276.519,42.063,220.519,1248.126,46.333,349.472,1253.424,49.868
3.43,293.492,1283.241,75.626,221.202,1240.102,60.183,228.825,1276.518,42.02,220.399,1248.066,46.524,349.458,1253.401,49.898
3.435,293.55,1283.288,75.282,221.589,1240.178,59.853,228.472,1276.46,42.432,220.391,1248.087,46.552,349.286,1253.466,49.502
3.44,293.692,1283.187,75.83,221.246,1240.147,60.255,228.815,1276.488,42.029,220.622,1248.13,46.316,349.536,1253.364,49.913
3.445,293.407,1283.276,75.508,221.098,1240.13,60.36,228.688,1276.511,42.185,220.603,1248.15,46.295,349.583,1253.289,50.105
3.45,293.777,1283.292,75.424,221.431,1240.158,60.026,228.638,1276.499,42.27,220.572,1248.168,46.293,349.825,1253.309,50.37
3.455,293.61,1283.302,75.545,221.538,1240.187,59.904,228.521,1276.482,42.294,220.286,1248.083,46.583,349.479,1253.329,50.045
3.46,293.636,1283.353,75.314,221.322,1240.116,60.165,228.611,1276.469,42.18,220.306,1248.096,46.635,349.69,1253.359,50.329
3.465,293.641,1283.294,75.464,221.584,1240.214,59.893,228.801,1276.555,42.085,220.305,1248.055,46.547,349.558,1253.411,50.051
3.47,293.628,1283.365,75.263,221.235,1240.169,60.191,228.512,1276.514,42.345,220.337,1248.113,46.52,349.407,1253.453,49.863
3.475,293.767,1283.308,75.532,221.486,1240.21,60.043,228.637,1276.542,42.264,220.439,1248.11,46.51,349.759,1253.336,50.302
3.48,293.47,1283.364,75.432,221.408,1240.161,60.004,228.628,1276.542,42.32,220.366,1248.108,46.564,349.313,1253.438,49.653
3.485,293.842,1283.371,75.182,221.493,1240.209,59.948,228.718,1276.542,42.207,220.331,1248.054,46.556,349.677,1253.383,50.181
3.49,293.915,1283.335,75.484,221.513,1240.199,59.916,228.498,1276.51,42.381,220.551,1248.194,46.362,349.527,1253.388,49.984
3.495,293.759,1283.319,75.336,221.213,1240.211,60.226,228.573,1276.535,42.258,220.47,1248.139,46.445,349.591,1253.375,50.139
3.5,293.779,1283.197,75.908,221.32,1240.17,60.185,228.535,1276.53,42.372,220.443,1248.151,46.529,349.902,1253.375,50.338
3.505,293.256,1283.411,75.298,221.493,1240.266,59.968,228.74,1276.579,42.052,220.515,1248.18,46.329,349.56,1253.437,50.036
3.51,293.894,1283.356,75.523,221.261,1240.188,60.187,228.836,1276.601,42.108,220.318,1248.123,46.588,349.344,1253.465,49.906
3.515,293.528,1283.377,75.35,221.478,1240.191,59.971,228.705,1276.588,42.1,220.373,1248.183,46.522,349.322,1253.522,49.7
3.52,293.608,1283.316,75.511,221.453,1240.239,59.919,228.635,1276.587,42.188,220.449,1248.188,46.463,349.618,1253.372,50.161
3.525,294.028,1283.335,75.261,221.167,1240.194,60.296,228.799,1276.568,42.1,220.572,1248.187,46.37,349.422,1253.476,49.969
3.53,293.839,1283.453,75.253,221.375,1240.238,60.151,228.405,1276.503,42.548,220.538,1248.213,46.368,349.335,1253.486,49.661
3.535,293.546,1283.403,75.337,221.524,1240.224,59.932,228.829,1276.584,42.027,220.414,1248.179,46.567,349.499,1253.482,49.923
3.54,293.574,1283.364,75.448,221.407,1240.231,60.091,228.585,1276.571,42.318,220.443,1248.196,46.47,349.421,1253.452,49.883
3.545,293.483,1283.363,75.558,221.379,1240.246,60.146,228.677,1276.588,42.195,220.185,1248.158,46.734,349.576,1253.447,49.928
3.55,293.66,1283.355,75.5,221.351,1240.265,60.095,228.692,1276.551,42.27,220.391,1248.198,46.591,349.716,1253.382,50.337
3.555,293.672,1283.334,75.789,221.264,1240.204,60.287,228.513,1276.557,42.407,220.227,1248.102,46.778,349.557,1253.477,49.929
3.56,293.49,1283.374,75.686,221.309,1240.201,60.262,228.65,1276.61,42.233,220.312,1248.176,46.611,349.313,1253.485,49.648
3.565,293.471,1283.406,75.181,221.626,1240.354,59.813,228.713,1276.601,42.159,220.497,1248.207,46.411,349.402,1253.55,49.892
3.57,293.817,1283.434,75.581,221.353,1240.276,60.113,228.462,1276.571,42.415,220.349,1248.183,46.584,349.421,1253.506,49.873
3.575,293.302,1283.397,75.368,221.492,1240.264,59.947,228.62,1276.616,42.286,220.403,1248.213,46.53,349.829,1253.451,50.447
3.58,293.853,1283.34,75.593,221.285,1240.257,60.127,228.659,1276.632,42.237,220.438,1248.213,46.529,349.325,1253.591,49.703
3.585,293.664,1283.377,75.83,221.39,1240.304,60.077,228.589,1276.603,42.291,220.508,1248.232,46.419,349.476,1253.573,49.864
3.59,293.542,1283.411,75.341,221.441,1240.307,59.916,228.492,1276.622,42.458,220.55,1248.251,46.376,349.897,1253.435,50.561
3.595,293.737,1283.503,75.189,221.468,1240.292,59.935,228.552,1276.601,42.335,220.379,1248.22,46.601,349.637,1253.503,50.22
3.6,293.718,1283.392,75.608,221.452,1240.335,60.06,228.632,1276.639,42.266,220.506,1248.24,46.391,349.523,1253.56,50.009
3.605,293.606,1283.37,75.701,221.106,1240.228,60.495,228.639,1276.613,42.252,220.412,1248.216,46.547,349.526,1253.463,50.093
3.61,293.629,1283.435,75.7,221.398,1240.324,60.049,228.562,1276.637,42.354,220.358,1248.225,46.609,349.662,1253.519,50.248
3.615,293.837,1283.375,75.539,221.354,1240.291,60.121,228.796,1276.671,42.057,220.262,1248.218,46.71,349.509,1253.516,50.077
3.62,293.431,1283.436,75.639,221.614,1240.36,59.871,228.665,1276.654,42.269,220.379,1248.229,46.5,349.525,1253.532,50.093
3.625,293.59,1283.387,75.566,221.184,1240.268,60.316,228.777,1276.642,42.146,220.381,1248.265,46.59,349.323,1253.564,49.687
3.63,293.812,1283.432,75.547,221.488,1240.341,60.003,228.639,1276.645,42.311,220.424,1248.262,46.46,349.873,1253.459,50.407
3.635,293.544,1283.524,75.06,221.38,1240.332,60.109,228.613,1276.654,42.292,220.586,1248.286,46.336,349.266,1253.61,49.668
3.64,293.523,1283.453,75.645,221.454,1240.319,60.07,228.476,1276.633,42.462,220.51,1248.23,46.346,349.69,1253.482,50.372
3.645,293.641,1283.402,75.774,221.438,1240.306,60.131,228.496,1276.635,42.427,220.471,1248.272,46.492,349.651,1253.499,50.098
3.65,293.377,1283.47,75.62,221.197,1240.311,60.365,228.729,1276.689,42.249,220.434,1248.284,46.529,349.221,1253.612,49.642
3.655,293.558,1283.427,75.643,221.518,1240.373,60.055,228.511,1276.643,42.449,220.464,1248.288,46.526,349.553,1253.566,49.95
3.66,293.462,1283.513,75.399,221.336,1240.319,60.24,228.799,1276.71,42.176,220.524,1248.32,46.424,349.527,1253.542,49.957
3.665,293.732,1283.433,75.677,221.375,1240.336,60.124,228.544,1276.681,42.465,220.369,1248.264,46.597,349.657,1253.548,50.148
3.67,293.903,1283.41,75.758,221.614,1240.375,59.915,228.687,1276.715,42.208,220.372,1248.305,46.547,349.918,1253.533,50.588
3.675,293.461,1283.516,75.572,221.361,1240.355,60.216,228.793,1276.673,42.176,220.453,1248.291,46.491,349.663,1253.588,50.216
3.68,293.552,1283.561,75.297,221.42,1240.322,60.11,228.642,1276.747,42.279,220.37,1248.307,46.637,349.474,1253.608,49.955
3.685,293.629,1283.574,75.146,221.288,1240.38,60.171,228.516,1276.659,42.405,220.294,1248.239,46.706,349.405,1253.594,49.811
3.69,293.91,1283.454,75.729,221.366,1240.384,60.077,228.548,1276.694,42.389,220.336,1248.269,46.567,349.615,1253.522,50.177
3.695,293.58,1283.526,75.731,221.368,1240.392,60.155,228.684,1276.735,42.205,220.484,1248.311,46.475,349.612,1253.664,50.16
3.7,293.655,1283.563,75.341,221.424,1240.393,60.081,228.42,1276.664,42.476,220.473,1248.334,46.405,349.862,1253.489,50.492
3.705,293.564,1283.451,75.67,221.267,1240.366,60.193,228.462,1276.693,42.528,220.294,1248.281,46.685,349.448,1253.58,49.93
3.71,293.596,1283.527,75.698,221.309,1240.381,60.219,228.629,1276.727,42.319,220.528,1248.335,46.443,349.48,1253.628,49.884
3.715,293.72,1283.52,75.466,221.382,1240.358,60.195,228.632,1276.741,42.305,220.441,1248.295,46.587,349.589,1253.648,49.994
3.72,293.802,1283.566,75.376,221.177,1240.345,60.314,228.611,1276.71,42.344,220.533,1248.355,46.416,349.494,1253.637,50.161
3.725,293.649,1283.543,75.425,221.427,1240.42,60.107,228.6,1276.742,42.318,220.604,1248.363,46.391,349.718,1253.586,50.38
3.73,293.327,1283.567,75.275,221.569,1240.408,59.941,228.515,1276.703,42.465,220.489,1248.381,46.465,349.635,1253.558,50.307
3.735,293.653,1283.559,75.429,221.255,1240.407,60.205,228.491,1276.687,42.459,220.273,1248.289,46.725,349.772,1253.534,50.403
3.74,293.589,1283.548,75.387,221.499,1240.423,59.971,228.574,1276.735,42.386,220.448,1248.349,46.611,349.55,1253.579,50.105
3.745,293.837,1283.521,75.527,221.29,1240.413,60.228,228.738,1276.754,42.217,220.408,1248.325,46.545,349.648,1253.589,50.282
3.75,293.691,1283.536,75.523,221.402,1240.409,60.125,228.525,1276.745,42.488,220.403,1248.368,46.532,349.442,1253.725,49.899
3.755,293.523,1283.49,75.564,221.435,1240.4,60.098,228.598,1276.763,42.398,220.51,1248.357,46.532,349.597,1253.63,50.086
3.76,293.532,1283.511,75.875,221.219,1240.42,60.418,228.632,1276.757,42.366,220.375,1248.328,46.596,349.698,1253.645,50.127
3.765,293.659,1283.578,75.344,221.488,1240.442,60.001,228.583,1276.789,42.398,220.572,1248.391,46.525,349.47,1253.711,49.992
3.77,293.913,1283.521,75.619,221.439,1240.415,60.129,228.785,1276.81,42.232,220.421,1248.393,46.524,349.721,1253.604,50.305
3.775,293.746,1283.654,75.249,221.26,1240.399,60.314,228.465,1276.76,42.485,220.218,1248.322,46.825,349.336,1253.695,49.764
3.78,293.652,1283.609,75.442,221.424,1240.464,60.131,228.373,1276.726,42.631,220.3,1248.326,46.646,349.539,1253.64,50.136
3.785,293.369,1283.55,75.441,221.227,1240.426,60.308,228.865,1276.827,42.078,220.418,1248.378,46.53,349.432,1253.75,49.967
3.79,293.76,1283.601,75.638,221.349,1240.439,60.087,228.691,1276.775,42.24,220.557,1248.38,46.429,349.462,1253.755,50.034
3.795,293.678,1283.593,75.609,221.213,1240.407,60.292,228.472,1276.772,42.501,220.443,1248.366,46.529,349.57,1253.622,50.214
3.8,293.66,1283.592,75.697,221.397,1240.458,60.072,228.616,1276.787,42.358,220.439,1248.411,46.454,349.597,1253.663,50.176
3.805,293.888,1283.555,75.68,221.524,1240.504,60.015,228.491,1276.813,42.496,220.479,1248.392,46.49,349.342,1253.779,49.771
3.81,293.593,1283.535,75.726,221.522,1240.478,60.059,228.655,1276.825,42.342,220.6,1248.411,46.378,349.632,1253.728,50.31
3.815,293.763,1283.583,75.588,221.442,1240.488,60.13,228.616,1276.818,42.389,220.406,1248.394,46.645,349.625,1253.672,50.316
3.82,293.607,1283.591,75.433,221.489,1240.451,60.091,228.747,1276.874,42.278,220.399,1248.39,46.601,349.344,1253.779,49.85
3.825,293.83,1283.615,75.416,221.342,1240.483,60.252,228.793,1276.837,42.219,220.403,1248.399,46.625,349.492,1253.651,50.066
3.83,293.797,1283.652,75.6,221.227,1240.423,60.307,228.501,1276.807,42.515,220.396,1248.419,46.669,349.677,1253.644,50.223
3.835,293.702,1283.699,75.174,221.285,1240.443,60.237,228.692,1276.86,42.281,220.292,1248.397,46.772,349.362,1253.815,49.755
3.84,293.35,1283.635,75.384,221.434,1240.52,60.103,228.586,1276.83,42.427,220.409,1248.411,46.608,349.486,1253.745,50.026
3.845,293.527,1283.648,75.543,221.227,1240.488,60.34,228.703,1276.819,42.298,220.625,1248.501,46.39,350.015,1253.605,50.751
3.85,293.552,1283.633,75.47,221.285,1240.504,60.262,228.751,1276.88,42.228,220.236,1248.396,46.833,349.384,1253.742,49.789
3.855,293.638,1283.603,75.731,221.297,1240.498,60.21,228.709,1276.854,42.262,220.3,1248.406,46.69,349.489,1253.756,49.953
3.86,293.948,1283.618,75.553,221.6,1240.589,60,228.69,1276.877,42.263,220.484,1248.446,46.528,349.463,1253.753,49.873
3.865,293.706,1283.597,75.63,221.336,1240.543,60.228,228.634,1276.843,42.351,220.318,1248.422,46.743,349.909,1253.62,50.656
3.87,293.59,1283.602,75.589,221.379,1240.48,60.18,228.642,1276.855,42.418,220.377,1248.402,46.682,349.303,1253.717,49.811
3.875,293.725,1283.643,75.433,221.26,1240.502,60.253,228.764,1276.886,42.218,220.499,1248.456,46.596,349.397,1253.79,49.907
3.88,293.768,1283.653,75.484,221.4,1240.518,60.194,228.71,1276.881,42.339,220.539,1248.484,46.475,349.876,1253.636,50.472
3.885,293.745,1283.578,75.952,221.48,1240.557,60.083,228.771,1276.908,42.18,220.585,1248.46,46.437,349.541,1253.803,49.955
3.89,293.319,1283.644,75.727,221.41,1240.575,60.189,228.61,1276.913,42.368,220.537,1248.465,46.479,349.46,1253.822,49.915
3.895,293.603,1283.692,75.398,221.12,1240.51,60.434,228.755,1276.891,42.255,220.487,1248.507,46.51,349.139,1253.873,49.55
3.9,293.59,1283.669,75.558,221.379,1240.561,60.15,228.534,1276.881,42.41,220.283,1248.432,46.707,349.492,1253.828,50.02
3.905,293.917,1283.648,75.598,221.331,1240.562,60.173,228.727,1276.932,42.275,220.476,1248.509,46.56,349.712,1253.788,50.203
3.91,293.861,1283.646,75.596,221.503,1240.586,60.026,228.439,1276.861,42.526,220.623,1248.532,46.39,349.351,1253.882,49.794
3.915,293.254,1283.667,75.589,221.227,1240.552,60.399,228.535,1276.904,42.435,220.356,1248.484,46.597,349.269,1253.85,49.736
3.92,293.426,1283.65,75.669,221.523,1240.589,59.951,228.752,1276.949,42.239,220.502,1248.518,46.414,349.717,1253.745,50.478
3.925,293.797,1283.67,75.542,221.429,1240.585,60.11,228.417,1276.906,42.651,220.292,1248.443,46.666,349.739,1253.803,50.198
3.93,293.506,1283.707,75.472,221.355,1240.596,60.21,228.685,1276.947,42.321,220.511,1248.539,46.529,349.523,1253.843,50.027
3.935,293.767,1283.633,75.749,221.257,1240.552,60.372,228.513,1276.895,42.492,220.475,1248.505,46.615,349.63,1253.835,50.134
3.94,293.649,1283.706,75.51,221.34,1240.552,60.316,228.732,1276.946,42.235,220.166,1248.451,46.877,349.813,1253.73,50.397
3.945,293.787,1283.755,75.322,221.391,1240.622,60.214,228.692,1276.964,42.325,220.431,1248.493,46.614,349.704,1253.75,50.311
3.95,293.457,1283.754,75.499,221.321,1240.553,60.212,228.716,1276.969,42.317,220.227,1248.464,46.809,349.633,1253.834,50.143
3.955,293.661,1283.753,75.497,221.369,1240.583,60.229,228.674,1276.951,42.357,220.429,1248.505,46.629,349.747,1253.848,50.349
3.96,293.417,1283.758,75.274,221.348,1240.615,60.19,228.677,1276.997,42.37,220.48,1248.504,46.603,349.758,1253.847,50.38
3.965,293.749,1283.656,75.822,221.298,1240.568,60.32,228.552,1276.967,42.454,220.405,1248.502,46.607,349.775,1253.822,50.353
3.97,293.675,1283.636,75.868,221.242,1240.573,60.374,228.727,1276.953,42.327,220.326,1248.501,46.716,349.387,1253.843,49.914
3.975,293.646,1283.839,75.211,221.064,1240.567,60.535,228.632,1276.994,42.404,220.499,1248.557,46.521,349.625,1253.795,50.317
3.98,293.333,1283.708,75.664,221.488,1240.598,60.133,228.657,1276.95,42.384,220.416,1248.498,46.653,349.555,1253.85,50.194
3.985,293.628,1283.763,75.56,221.104,1240.563,60.443,228.75,1277.01,42.318,220.269,1248.455,46.748,349.54,1253.874,50.265
3.99,293.613,1283.777,75.467,221.413,1240.651,60.136,228.59,1276.958,42.48,220.251,1248.491,46.816,349.774,1253.859,50.376
3.995,293.803,1283.713,75.477,221.203,1240.601,60.352,228.733,1276.994,42.324,220.46,1248.527,46.603,349.432,1253.858,50.092
4,293.534,1283.693,75.647,221.353,1240.615,60.209,228.605,1276.932,42.419,220.353,1248.588,46.661,349.251,1253.999,49.456
4.005,293.653,1283.76,75.512,221.537,1240.674,60.029,228.546,1276.979,42.467,220.437,1248.583,46.502,349.711,1253.857,50.34
4.01,293.561,1283.725,75.578,221.309,1240.642,60.323,228.622,1276.977,42.419,220.465,1248.57,46.625,349.43,1253.935,50.003
4.015,293.621,1283.769,75.701,221.522,1240.711,60.033,228.74,1277.024,42.315,220.493,1248.569,46.528,349.402,1253.891,49.907
4.02,293.716,1283.786,75.48,221.481,1240.71,60.081,228.658,1277.009,42.381,220.538,1248.587,46.511,349.911,1253.84,50.565
4.025,293.515,1283.753,75.443,221.311,1240.675,60.256,228.624,1276.988,42.409,220.387,1248.578,46.612,349.721,1253.811,50.276
4.03,293.686,1283.822,75.427,221.203,1240.636,60.418,228.75,1277.026,42.259,220.497,1248.609,46.58,349.656,1253.882,50.144
4.035,293.847,1283.779,75.577,221.391,1240.625,60.263,228.688,1277.018,42.374,220.603,1248.608,46.408,349.088,1253.99,49.48
4.04,293.565,1283.792,75.561,221.283,1240.654,60.341,228.536,1276.994,42.5,220.331,1248.56,46.689,349.608,1253.898,50.151
4.045,293.506,1283.841,75.116,221.335,1240.683,60.277,228.695,1277.031,42.326,220.569,1248.609,46.464,349.679,1253.84,50.304
4.05,293.678,1283.802,75.514,221.376,1240.63,60.29,228.608,1277.039,42.442,220.443,1248.604,46.582,349.626,1253.9,50.231
4.055,293.648,1283.776,75.609,221.377,1240.649,60.202,228.589,1276.991,42.485,220.43,1248.62,46.634,349.415,1253.999,49.989
4.06,293.614,1283.77,75.622,221.269,1240.634,60.316,228.489,1276.997,42.606,220.492,1248.582,46.568,349.771,1253.888,50.508
4.065,293.346,1283.858,75.408,221.68,1240.764,59.822,228.548,1277.024,42.569,220.497,1248.61,46.548,349.701,1253.887,50.414
4.07,293.455,1283.772,75.523,221.634,1240.727,59.989,228.781,1277.052,42.267,220.551,1248.625,46.487,349.5,1253.909,50.046
4.075,293.647,1283.828,75.413,221.378,1240.711,60.189,228.537,1277.021,42.561,220.282,1248.593,46.73,349.264,1253.992,49.771
4.08,293.634,1283.771,75.737,221.15,1240.675,60.438,228.674,1277.058,42.44,220.425,1248.571,46.587,349.434,1253.958,49.874
4.085,293.481,1283.775,75.768,221.488,1240.744,60.2,228.568,1277.047,42.494,220.494,1248.626,46.567,349.6,1253.956,50.127
4.09,293.686,1283.833,75.498,221.393,1240.701,60.271,228.723,1277.041,42.379,220.663,1248.69,46.328,349.664,1253.896,50.311
4.095,293.627,1283.84,75.445,221.555,1240.716,60.018,228.548,1277.039,42.54,220.325,1248.599,46.756,349.441,1254.062,49.865
4.1,293.676,1283.847,75.607,221.188,1240.683,60.491,228.793,1277.094,42.301,220.465,1248.648,46.653,349.617,1253.929,50.432
4.105,293.756,1283.809,75.755,221.298,1240.699,60.38,228.775,1277.09,42.382,220.241,1248.586,46.827,349.69,1253.943,50.334
4.11,293.788,1283.8,75.999,221.258,1240.673,60.365,228.737,1277.118,42.397,220.385,1248.626,46.683,349.566,1253.998,50.086
4.115,293.76,1283.754,75.914,221.275,1240.692,60.297,228.715,1277.09,42.414,220.406,1248.618,46.642,349.504,1253.978,50.002
4.12,293.942,1283.786,75.816,221.316,1240.771,60.295,228.789,1277.126,42.269,220.628,1248.73,46.46,349.476,1254.025,50
4.125,293.807,1283.862,75.554,221.311,1240.706,60.249,228.684,1277.124,42.376,220.181,1248.566,46.852,349.598,1253.999,50.225
4.13,293.373,1283.855,75.575,221.211,1240.717,60.488,228.665,1277.101,42.434,220.209,1248.562,46.91,349.701,1253.995,50.399
4.135,293.571,1283.881,75.479,221.335,1240.756,60.313,228.676,1277.107,42.359,220.58,1248.704,46.445,349.662,1253.941,50.392
4.14,293.831,1283.879,75.572,221.212,1240.751,60.392,228.528,1277.069,42.524,220.526,1248.697,46.518,349.566,1253.95,50.18
4.145,293.746,1283.883,75.473,221.492,1240.777,60.122,228.788,1277.15,42.275,220.549,1248.683,46.604,349.62,1253.966,50.138
4.15,293.714,1283.912,75.372,221.4,1240.781,60.268,228.763,1277.144,42.306,220.485,1248.664,46.534,349.509,1254.024,50.111
4.155,293.504,1283.949,75.432,221.235,1240.747,60.407,228.648,1277.133,42.473,220.454,1248.664,46.552,349.235,1254.095,49.67
4.16,293.647,1283.861,75.642,221.383,1240.79,60.233,228.726,1277.127,42.387,220.412,1248.678,46.694,349.425,1253.967,49.914
4.165,293.59,1283.882,75.807,221.296,1240.761,60.365,228.683,1277.146,42.392,220.366,1248.656,46.729,349.423,1254.092,49.859
4.17,293.63,1283.861,75.751,221.298,1240.762,60.344,228.68,1277.107,42.426,220.601,1248.671,46.502,349.557,1253.957,50.266
4.175,293.734,1283.882,75.701,221.253,1240.784,60.398,228.688,1277.114,42.501,220.446,1248.658,46.644,349.362,1254.08,50.06
4.18,293.778,1283.901,75.39,221.525,1240.833,60.075,228.593,1277.15,42.45,220.588,1248.713,46.452,349.542,1254.002,50.21
4.185,293.677,1283.905,75.753,221.516,1240.811,60.15,228.623,1277.139,42.507,220.202,1248.599,46.856,349.37,1254.071,49.89
4.19,293.794,1283.897,75.537,221.545,1240.839,60.078,228.553,1277.139,42.518,220.411,1248.682,46.634,349.25,1254.164,49.655
4.195,293.616,1283.964,75.391,221.119,1240.78,60.554,228.554,1277.155,42.556,220.505,1248.73,46.508,349.626,1254.009,50.304
4.2,293.546,1283.888,75.755,221.482,1240.844,60.134,228.626,1277.109,42.522,220.363,1248.733,46.674,349.782,1253.98,50.493
4.205,293.876,1283.901,75.647,221.621,1240.84,60.022,228.652,1277.168,42.506,220.575,1248.743,46.467,349.608,1254.057,50.313
4.21,293.53,1283.936,75.487,221.539,1240.865,60.059,228.556,1277.154,42.558,220.495,1248.733,46.636,349.478,1254.105,50.105
4.215,293.638,1283.904,75.751,221.298,1240.823,60.288,228.659,1277.166,42.518,220.485,1248.729,46.616,349.574,1254.047,50.122
4.22,293.761,1283.952,75.671,221.318,1240.812,60.346,228.668,1277.13,42.476,220.478,1248.731,46.651,349.986,1254.037,50.789
4.225,293.567,1283.907,75.83,221.496,1240.823,60.195,228.642,1277.165,42.53,220.498,1248.765,46.634,349.579,1254.015,50.28
4.23,293.81,1283.88,75.975,221.44,1240.87,60.125,228.637,1277.152,42.473,220.447,1248.738,46.644,349.734,1254.011,50.578
4.235,293.568,1283.903,75.613,221.477,1240.913,60.1,228.578,1277.181,42.57,220.335,1248.708,46.802,349.639,1254.074,50.277
4.24,293.51,1283.905,75.839,221.364,1240.817,60.278,228.746,1277.198,42.335,220.485,1248.763,46.626,349.598,1254.049,50.259
4.245,293.644,1283.94,75.704,221.444,1240.833,60.199,228.545,1277.195,42.586,220.461,1248.735,46.554,349.643,1253.988,50.565
4.25,293.774,1283.916,75.748,221.3,1240.904,60.325,228.888,1277.258,42.19,220.422,1248.738,46.612,349.349,1254.144,49.819
4.255,293.471,1283.893,75.913,221.362,1240.889,60.391,228.628,1277.203,42.455,220.439,1248.776,46.635,349.587,1254.151,50.239
4.26,293.443,1283.894,75.763,221.11,1240.824,60.538,228.599,1277.208,42.504,220.451,1248.757,46.674,349.594,1254.051,50.396
4.265,293.724,1283.926,75.645,221.392,1240.889,60.263,228.55,1277.201,42.586,220.293,1248.694,46.829,349.831,1253.971,50.631
4.27,293.859,1283.93,75.579,221.264,1240.881,60.338,228.52,1277.202,42.625,220.657,1248.813,46.478,349.606,1254.123,50.25
4.275,293.746,1284.004,75.619,221.144,1240.852,60.515,228.582,1277.198,42.567,220.406,1248.776,46.748,349.498,1254.11,50.115
4.28,293.746,1283.961,75.813,221.305,1240.841,60.375,228.626,1277.21,42.516,220.501,1248.755,46.631,349.638,1254.081,50.435
4.285,293.727,1283.946,75.753,221.436,1240.897,60.238,228.83,1277.253,42.31,220.546,1248.821,46.611,349.528,1254.084,50.289
4.29,293.801,1283.924,76.014,221.259,1240.877,60.439,228.576,1277.235,42.588,220.589,1248.766,46.522,349.342,1254.14,49.991
4.295,293.69,1283.985,75.666,221.548,1240.924,60.12,228.648,1277.215,42.474,220.44,1248.743,46.689,349.631,1254.122,50.236
4.3,293.742,1283.978,75.674,221.235,1240.882,60.306,228.617,1277.234,42.54,220.38,1248.773,46.755,349.64,1254.1,50.299
4.305,293.355,1284.045,75.511,221.333,1240.841,60.286,228.678,1277.246,42.43,220.513,1248.784,46.546,349.708,1254.143,50.378
4.31,293.742,1284.001,75.565,221.57,1240.976,60.011,228.646,1277.251,42.47,220.541,1248.797,46.591,349.767,1254.145,50.453
4.315,293.634,1284.022,75.684,221.264,1240.881,60.423,228.685,1277.247,42.466,220.684,1248.832,46.471,349.812,1254.062,50.712
4.32,293.653,1283.958,75.995,221.495,1240.981,60.105,228.644,1277.261,42.601,220.504,1248.787,46.667,349.915,1254.044,50.667
4.325,293.932,1283.982,75.672,221.381,1240.939,60.326,228.749,1277.289,42.388,220.327,1248.798,46.846,349.443,1254.206,49.948
4.33,293.754,1284.013,75.68,221.239,1240.974,60.407,228.696,1277.247,42.53,220.177,1248.705,46.998,349.551,1254.197,50.072
4.335,293.65,1284.098,75.493,221.368,1240.931,60.336,228.744,1277.28,42.414,220.542,1248.865,46.532,349.223,1254.231,49.773
4.34,293.789,1283.975,75.997,221.289,1240.951,60.398,228.722,1277.314,42.383,220.476,1248.84,46.647,349.651,1254.161,50.429
4.345,293.739,1283.991,75.711,221.504,1240.948,60.169,228.615,1277.308,42.48,220.431,1248.795,46.643,349.466,1254.127,50.249
4.35,293.53,1284.001,75.852,221.304,1240.914,60.338,228.915,1277.346,42.181,220.358,1248.805,46.725,349.716,1254.126,50.397
4.355,293.604,1283.988,75.77,221.266,1240.995,60.374,228.658,1277.322,42.449,220.45,1248.833,46.637,349.607,1254.191,50.327
4.36,293.635,1284.021,75.607,221.319,1240.954,60.33,228.686,1277.282,42.413,220.476,1248.816,46.692,349.389,1254.19,50.068
4.365,293.702,1283.937,75.978,221.448,1240.964,60.267,228.844,1277.342,42.335,220.521,1248.876,46.599,349.721,1254.267,50.388
4.37,293.892,1284.033,75.8,221.336,1240.971,60.383,228.468,1277.259,42.732,220.567,1248.838,46.519,349.708,1254.197,50.492
4.375,293.44,1284.087,75.595,221.448,1240.975,60.297,228.574,1277.289,42.559,220.427,1248.88,46.696,349.31,1254.226,49.947
4.38,293.795,1284.04,75.527,221.33,1240.966,60.381,228.513,1277.28,42.671,220.475,1248.882,46.72,349.509,1254.197,50.169
4.385,293.601,1284.021,76.056,221.313,1240.943,60.409,228.548,1277.294,42.619,220.506,1248.893,46.68,349.856,1254.19,50.55
4.39,293.646,1284.07,75.766,221.258,1240.953,60.414,228.706,1277.32,42.495,220.497,1248.874,46.695,349.584,1254.222,50.198
4.395,293.511,1284.072,75.784,221.225,1240.975,60.505,228.694,1277.318,42.456,220.583,1248.907,46.557,349.495,1254.21,50.207
4.4,293.43,1284.086,75.527,221.606,1240.992,60.115,228.63,1277.328,42.494,220.565,1248.901,46.581,349.514,1254.24,49.985
4.405,293.852,1284.06,75.668,221.34,1240.975,60.344,228.607,1277.342,42.532,220.455,1248.892,46.67,349.571,1254.212,50.227
4.41,293.49,1284.113,75.621,221.633,1241.026,59.973,228.943,1277.369,42.264,220.375,1248.852,46.804,349.243,1254.291,49.789
