Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.63,284.759,1301.932,85.164,212.324,1250.562,55.812,224.022,1296.083,49.185,217.379,1270.993,70.253,344.078,1268.844,44.92
8.635,284.888,1302.024,84.722,212.388,1250.559,55.791,224.112,1296.123,49.117,217.185,1270.96,70.399,344.012,1268.91,44.751
8.64,284.706,1301.962,85.009,212.484,1250.637,55.673,224.409,1296.136,48.818,217.323,1270.978,70.265,344.155,1268.914,44.87
8.645,284.884,1302.123,84.475,212.277,1250.558,55.809,223.851,1296.038,49.31,217.229,1270.944,70.394,344.072,1268.87,44.887
8.65,285.178,1302.085,84.746,212.538,1250.625,55.721,223.885,1296.043,49.377,217.225,1270.936,70.43,344.047,1268.921,44.862
8.655,284.793,1302.13,84.55,212.543,1250.634,55.801,224.256,1296.095,49.046,217.535,1271.027,70.147,343.791,1268.988,44.58
8.66,284.879,1302.077,84.705,212.269,1250.562,56.036,224.244,1296.144,49.101,217.323,1270.97,70.373,343.969,1268.959,44.596
8.665,284.882,1302.087,84.528,212.185,1250.564,56.154,224.002,1296.106,49.332,217.469,1271,70.287,343.962,1268.925,44.659
8.67,285.118,1302.037,84.867,212.506,1250.618,55.859,224.095,1296.104,49.256,217.285,1271,70.484,344.056,1268.983,44.84
8.675,284.79,1302.115,84.598,212.413,1250.616,55.862,224.341,1296.199,49.009,217.314,1271.033,70.354,344.287,1268.901,45.117
8.68,284.613,1302.082,84.711,212.448,1250.658,55.816,224.215,1296.193,49.099,217.257,1271.005,70.435,344.141,1268.889,44.95
8.685,284.937,1302.042,84.914,212.469,1250.637,55.713,224.038,1296.134,49.19,217.314,1271.03,70.32,344.042,1268.958,44.895
8.69,284.554,1302.074,84.632,212.308,1250.602,55.905,224.053,1296.128,49.146,217.248,1271.032,70.332,344.172,1268.93,45.065
8.695,284.849,1302.125,84.866,212.209,1250.627,56.063,224.114,1296.144,49.18,217.349,1271.053,70.262,344.112,1268.913,44.961
8.7,284.845,1302.143,84.355,212.405,1250.663,55.787,224.169,1296.158,49.048,217.075,1270.965,70.57,344.349,1268.872,45.301
8.705,284.835,1302.179,85.003,212.233,1250.612,55.893,224.018,1296.169,49.285,217.191,1271.02,70.41,344.346,1268.862,45.378
8.71,284.848,1302.092,84.71,212.46,1250.701,55.79,224.209,1296.198,49.036,217.144,1270.979,70.472,344.019,1268.956,44.731
8.715,284.788,1302.192,84.768,212.703,1250.7,55.601,224.167,1296.159,49.134,217.489,1271.047,70.197,344,1268.99,44.871
8.72,284.985,1302.142,84.667,212.365,1250.628,55.928,224.131,1296.177,49.164,217.295,1271.033,70.41,344.133,1268.933,45
8.725,284.735,1302.155,84.819,212.244,1250.645,55.992,224.282,1296.201,48.981,217.382,1271.044,70.335,344.098,1268.912,44.881
8.73,284.67,1302.115,84.844,212.392,1250.64,55.869,224.123,1296.184,49.131,217.55,1271.091,70.177,344.222,1268.942,45
8.735,284.794,1302.144,84.616,212.469,1250.694,55.813,224.386,1296.201,48.948,217.194,1271.02,70.486,344.184,1268.918,45.149
8.74,284.899,1302.134,84.667,212.162,1250.672,56.032,224.371,1296.258,48.891,217.382,1271.063,70.305,344.254,1268.975,45.033
8.745,284.744,1302.144,84.877,212.299,1250.677,55.877,224.141,1296.199,49.058,217.429,1271.066,70.204,344.107,1268.934,44.931
8.75,284.697,1302.194,84.667,212.396,1250.685,55.777,224.247,1296.201,49.02,217.239,1271.055,70.387,343.971,1268.954,44.707
8.755,284.623,1302.234,84.582,212.52,1250.728,55.751,223.972,1296.224,49.306,217.369,1271.061,70.312,344.159,1269.018,44.979
8.76,285.052,1302.158,84.732,212.313,1250.663,56.026,224.337,1296.207,49.016,217.271,1271.089,70.448,344.238,1268.93,45.014
8.765,284.908,1302.261,84.268,212.094,1250.675,56.283,224.242,1296.209,49.131,217.216,1271.072,70.549,344.267,1268.915,45.271
8.77,284.703,1302.172,84.862,212.5,1250.712,55.832,224.315,1296.257,49.063,217.354,1271.09,70.413,344.374,1268.922,45.369
8.775,284.855,1302.24,84.586,212.559,1250.703,55.831,224.084,1296.192,49.251,217.441,1271.087,70.268,344.176,1269,45.123
8.78,284.904,1302.175,85.005,212.31,1250.753,56.064,224.135,1296.242,49.193,217.349,1271.12,70.411,344.118,1269.014,44.956
8.785,284.915,1302.143,85.006,212.232,1250.667,56.038,224.196,1296.215,49.147,217.333,1271.107,70.392,344.198,1269.01,45.102
8.79,284.812,1302.195,84.867,212.399,1250.707,55.856,224.045,1296.231,49.261,217.397,1271.122,70.309,344.013,1268.978,44.865
8.795,284.733,1302.235,84.495,212.487,1250.758,55.779,223.884,1296.184,49.43,217.405,1271.106,70.313,344.135,1268.984,45.061
8.8,284.654,1302.243,84.673,212.507,1250.782,55.776,224.161,1296.219,49.083,217.173,1271.084,70.501,344.212,1268.936,45.328
8.805,284.873,1302.172,84.64,212.166,1250.71,56.037,224.137,1296.178,49.169,217.549,1271.139,70.132,344.075,1269.032,45.031
8.81,284.559,1302.208,84.776,212.439,1250.763,55.785,224.002,1296.192,49.368,217.283,1271.098,70.401,343.934,1269.09,44.746
8.815,284.945,1302.156,84.921,212.419,1250.76,55.845,224.248,1296.237,49.089,217.325,1271.118,70.394,344.408,1269.021,45.352
8.82,284.895,1302.249,84.761,212.532,1250.779,55.904,224.036,1296.228,49.3,217.152,1271.103,70.647,344.327,1268.91,45.449
8.825,284.751,1302.211,84.908,212.156,1250.726,56.132,224.386,1296.294,48.989,217.193,1271.078,70.61,344.283,1268.99,45.283
8.83,284.81,1302.152,84.889,212.384,1250.779,55.839,224.204,1296.275,49.225,217.47,1271.133,70.294,344.061,1269.056,44.968
8.835,284.562,1302.261,84.711,212.381,1250.725,55.98,224.223,1296.313,49.065,217.508,1271.156,70.302,344.084,1269.017,45.004
8.84,284.757,1302.245,84.637,212.594,1250.85,55.761,224.124,1296.277,49.258,217.268,1271.132,70.488,343.86,1269.086,44.768
8.845,284.891,1302.215,84.954,212.36,1250.738,56.027,224.087,1296.281,49.239,217.218,1271.124,70.499,343.888,1269.137,44.638
8.85,284.458,1302.253,84.637,212.232,1250.758,55.979,223.984,1296.273,49.331,217.239,1271.112,70.486,343.988,1269.162,44.77
8.855,284.601,1302.28,84.619,212.285,1250.794,55.916,224.281,1296.319,48.973,217.184,1271.12,70.509,343.756,1269.1,44.583
8.86,284.866,1302.305,84.601,212.398,1250.74,55.952,224.232,1296.289,49.123,217.104,1271.14,70.58,344.336,1268.985,45.309
8.865,284.77,1302.272,84.593,212.364,1250.753,55.971,224.225,1296.3,49.118,217.285,1271.18,70.447,344.229,1269.037,45.207
8.87,285.043,1302.235,84.907,212.573,1250.813,55.724,224.201,1296.297,49.214,217.343,1271.194,70.4,344.168,1269.044,45.12
8.875,284.497,1302.306,84.837,212.257,1250.793,56.12,224.252,1296.319,49.176,217.364,1271.167,70.426,343.976,1269.152,44.797
8.88,284.848,1302.184,85.127,212.553,1250.832,55.861,224.163,1296.301,49.272,217.261,1271.166,70.549,344.153,1269.057,45.219
8.885,284.472,1302.191,85.067,212.528,1250.855,55.848,224.245,1296.308,49.134,217.478,1271.181,70.3,343.767,1269.155,44.601
8.89,284.779,1302.2,84.921,212.356,1250.801,55.987,223.978,1296.272,49.412,217.347,1271.157,70.488,344.333,1269.028,45.43
8.895,284.892,1302.323,84.702,212.374,1250.802,56.047,224,1296.305,49.358,217.167,1271.17,70.581,344.075,1269.128,45.114
8.9,284.859,1302.195,85.111,212.287,1250.767,56.094,224.279,1296.334,49.124,217.08,1271.152,70.617,343.747,1269.161,44.622
8.905,284.559,1302.315,84.566,212.231,1250.827,56.036,224.074,1296.311,49.27,217.214,1271.179,70.506,344.277,1269.033,45.254
8.91,284.961,1302.275,84.684,211.902,1250.779,56.476,224.253,1296.328,49.081,217.19,1271.147,70.592,344.202,1269.06,45.225
8.915,284.867,1302.363,84.273,212.255,1250.815,56.004,224.244,1296.352,49.146,217.093,1271.164,70.646,344.172,1269.025,45.237
8.92,284.921,1302.354,84.803,212.175,1250.804,56.154,224.29,1296.38,48.996,217.223,1271.194,70.466,344.326,1269.03,45.425
8.925,285.049,1302.269,84.89,212.196,1250.781,56.152,224.141,1296.34,49.223,217.206,1271.169,70.559,344.146,1269.114,45.116
8.93,284.918,1302.278,84.966,212.141,1250.826,56.232,224.044,1296.347,49.357,217.292,1271.183,70.509,343.932,1269.112,44.844
8.935,284.661,1302.36,84.973,212.458,1250.87,55.97,224.291,1296.371,49.125,217.319,1271.22,70.47,344.115,1269.162,45.157
8.94,284.534,1302.369,84.751,212.886,1250.915,55.591,224.272,1296.412,49.198,217.309,1271.22,70.542,344.089,1269.119,44.963
8.945,284.931,1302.28,85.015,212.177,1250.845,56.278,224.321,1296.362,49.099,217.356,1271.243,70.506,343.864,1269.178,44.817
8.95,284.753,1302.295,84.886,212.442,1250.863,55.958,224.204,1296.388,49.262,217.42,1271.252,70.412,343.935,1269.188,44.81
8.955,284.949,1302.352,84.752,212.3,1250.893,56.105,224.254,1296.405,49.139,217.247,1271.214,70.519,344.187,1269.115,45.26
8.96,285.001,1302.395,84.612,212.295,1250.857,56.032,224.404,1296.434,48.918,217.181,1271.21,70.599,344.071,1269.055,45.181
8.965,284.811,1302.362,84.913,212.275,1250.868,56.078,224.319,1296.443,49.093,217.207,1271.219,70.573,344.196,1269.176,45.27
8.97,284.778,1302.292,85.181,212.511,1250.925,55.834,223.917,1296.36,49.466,217.192,1271.238,70.584,344.214,1269.092,45.249
8.975,284.939,1302.323,84.905,212.129,1250.867,56.243,223.96,1296.324,49.493,217.381,1271.256,70.438,344.498,1269.081,45.548
8.98,284.881,1302.334,84.903,212.397,1250.86,55.917,224.131,1296.41,49.235,217.341,1271.247,70.486,344.13,1269.135,44.98
8.985,284.944,1302.337,84.82,212.105,1250.839,56.338,224.14,1296.447,49.347,217.297,1271.236,70.596,343.906,1269.178,44.844
8.99,284.62,1302.332,84.884,212.254,1250.829,56.189,224.222,1296.392,49.269,217.149,1271.211,70.73,344.014,1269.201,44.893
8.995,284.63,1302.4,84.811,212.459,1250.965,55.948,224.167,1296.404,49.32,217.361,1271.241,70.468,344.028,1269.229,44.883
9,284.865,1302.325,84.977,212.255,1250.872,56.108,224.229,1296.381,49.217,217.255,1271.249,70.588,344.179,1269.118,45.295
9.005,284.901,1302.354,84.777,212.426,1250.918,55.901,224.124,1296.426,49.332,217.337,1271.277,70.509,344.176,1269.176,45.175
9.01,284.816,1302.436,84.735,212.184,1250.877,56.173,224.032,1296.423,49.37,217.285,1271.27,70.589,344.145,1269.181,45.142
9.015,284.988,1302.311,85.111,212.412,1250.954,55.967,224.273,1296.42,49.175,217.283,1271.283,70.443,344.031,1269.153,45.22
9.02,284.675,1302.461,84.709,212.491,1250.943,55.749,224.168,1296.424,49.171,217.133,1271.246,70.627,344.098,1269.19,45.216
9.025,284.532,1302.442,84.644,212.248,1250.956,56.067,224.214,1296.431,49.172,217.168,1271.255,70.574,344.071,1269.136,44.964
9.03,284.911,1302.369,84.927,212.57,1250.991,55.817,224.166,1296.439,49.234,217.23,1271.28,70.583,344.352,1269.153,45.5
9.035,284.871,1302.303,85.322,212.273,1250.938,56.193,224.13,1296.435,49.306,217.406,1271.313,70.461,344.62,1269.143,45.623
9.04,284.753,1302.389,84.842,212.069,1250.909,56.297,224.252,1296.483,49.221,217.305,1271.263,70.556,344.177,1269.165,45.26
9.045,284.888,1302.334,85.085,212.405,1250.934,56.059,224.072,1296.454,49.381,217.351,1271.313,70.544,343.973,1269.277,44.83
9.05,284.844,1302.434,84.852,212.477,1250.984,55.961,224.358,1296.484,49.151,217.278,1271.292,70.627,344.132,1269.264,45.129
9.055,284.963,1302.389,85.067,212.367,1250.918,56.027,224.115,1296.512,49.365,217.193,1271.278,70.662,344.206,1269.188,45.262
9.06,284.639,1302.363,84.983,212.539,1250.99,55.891,224.198,1296.468,49.201,217.387,1271.311,70.491,344.245,1269.135,45.365
9.065,285.009,1302.418,84.916,212.232,1250.917,56.166,224.374,1296.472,49.13,217.18,1271.282,70.694,344.1,1269.269,44.993
9.07,285.037,1302.385,84.989,212.495,1250.977,55.903,224.212,1296.489,49.243,217.359,1271.336,70.441,344.122,1269.24,44.963
9.075,284.703,1302.426,85.073,212.29,1250.938,56.159,224.124,1296.423,49.261,217.311,1271.311,70.464,344.101,1269.236,45.043
9.08,284.758,1302.424,84.765,212.318,1251.024,56.132,224.219,1296.514,49.275,217.17,1271.291,70.676,344.248,1269.223,45.359
9.085,284.854,1302.502,84.836,212.103,1250.948,56.347,224.137,1296.456,49.225,217.228,1271.301,70.607,344.115,1269.231,45.284
9.09,284.787,1302.463,84.943,212.26,1250.959,56.14,224.302,1296.479,49.171,217.272,1271.312,70.6,343.979,1269.281,45.074
9.095,284.927,1302.451,84.99,212.301,1250.975,56.15,224.415,1296.521,49.114,217.278,1271.311,70.646,344.209,1269.282,45.298
9.1,284.809,1302.458,84.894,212.533,1250.988,55.938,224.363,1296.492,49.168,217.355,1271.338,70.526,344.15,1269.223,45.371
9.105,284.82,1302.393,85.148,212.629,1250.978,55.96,224.195,1296.482,49.322,217.302,1271.363,70.576,344.475,1269.197,45.621
9.11,284.899,1302.495,84.622,212.203,1250.99,56.278,224.443,1296.572,49.084,217.299,1271.362,70.591,344.198,1269.217,45.288
9.115,284.764,1302.451,84.866,212.22,1250.967,56.199,224.327,1296.535,49.21,217.246,1271.361,70.62,344.386,1269.193,45.659
9.12,284.972,1302.482,84.966,212.327,1251.029,56.117,224.217,1296.544,49.305,217.308,1271.385,70.597,344.183,1269.318,45.198
9.125,284.584,1302.506,84.657,212.265,1251.039,56.144,224.176,1296.544,49.299,217.327,1271.366,70.547,344.175,1269.21,45.431
9.13,285.006,1302.529,84.877,212.244,1251.035,56.145,224.178,1296.537,49.238,217.214,1271.373,70.672,343.754,1269.398,44.671
9.135,284.768,1302.493,84.793,212.418,1251.058,56.02,224.235,1296.556,49.14,217.283,1271.351,70.582,344.305,1269.238,45.447
9.14,284.877,1302.507,84.989,212.332,1251.029,56.168,224.323,1296.55,49.2,217.242,1271.375,70.636,344.265,1269.253,45.464
9.145,284.879,1302.45,85.164,212.585,1251.061,55.822,224.26,1296.539,49.203,217.401,1271.402,70.437,344.183,1269.301,45.166
9.15,284.618,1302.521,84.764,212.398,1251.076,56.095,224.065,1296.53,49.401,217.207,1271.356,70.648,344.024,1269.305,45.026
9.155,284.793,1302.53,84.805,212.628,1251.04,55.747,224.17,1296.565,49.316,217.18,1271.34,70.726,344.218,1269.271,45.348
9.16,284.578,1302.508,84.807,212.342,1251.023,56.004,224.326,1296.557,49.228,217.306,1271.386,70.623,344.095,1269.286,45.336
9.165,284.674,1302.489,85.083,212.229,1251.005,56.253,224.21,1296.573,49.42,217.205,1271.388,70.687,344.052,1269.333,45.153
9.17,284.577,1302.478,85.074,212.15,1251.011,56.314,224.372,1296.596,49.196,217.214,1271.397,70.73,343.945,1269.415,44.864
9.175,284.817,1302.503,85.09,212.237,1251.056,56.246,224.407,1296.567,49.123,217.111,1271.383,70.828,344.568,1269.2,45.931
9.18,284.914,1302.526,85.181,212.49,1251.113,55.932,224.23,1296.535,49.27,217.277,1271.378,70.625,343.959,1269.447,44.89
9.185,284.701,1302.524,85,212.36,1251.08,56.007,224.175,1296.57,49.317,217.291,1271.402,70.62,344.109,1269.326,45.144
9.19,284.68,1302.542,84.878,212.382,1251.067,56.094,224.116,1296.547,49.382,217.32,1271.433,70.549,344.163,1269.288,45.339
9.195,284.667,1302.474,85.322,212.32,1251.103,56.207,224.225,1296.619,49.3,217.055,1271.332,70.903,343.82,1269.363,44.786
9.2,285.018,1302.543,84.908,212.568,1251.095,55.948,224.179,1296.54,49.433,217.347,1271.397,70.594,344.312,1269.234,45.57
9.205,284.839,1302.513,85.11,212.291,1251.068,56.143,224.434,1296.599,49.107,217.294,1271.418,70.644,344.304,1269.288,45.589
9.21,284.707,1302.595,84.682,212.401,1251.14,56.086,224.136,1296.561,49.463,217.266,1271.416,70.684,344.07,1269.329,45.176
9.215,284.85,1302.541,84.967,212.303,1251.104,56.231,224.345,1296.631,49.275,217.415,1271.472,70.463,344.223,1269.237,45.445
9.22,285.147,1302.569,84.904,212.151,1251.064,56.34,223.986,1296.574,49.554,217.296,1271.426,70.607,344.26,1269.284,45.565
9.225,285.068,1302.533,85.091,212.462,1251.095,56.035,224.209,1296.641,49.312,217.213,1271.421,70.697,344.417,1269.23,45.616
9.23,284.942,1302.607,84.807,212.419,1251.134,56.087,224.296,1296.617,49.158,217.346,1271.448,70.548,343.733,1269.407,44.67
9.235,284.688,1302.563,84.994,212.475,1251.159,56.03,224.32,1296.657,49.18,217.145,1271.428,70.693,344.548,1269.322,45.788
9.24,284.753,1302.504,85.209,212.584,1251.167,55.894,224.243,1296.649,49.19,217.214,1271.427,70.647,344.281,1269.333,45.524
9.245,284.963,1302.568,85.092,212.355,1251.083,56.19,224.17,1296.624,49.358,217.18,1271.439,70.657,344.255,1269.287,45.412
9.25,284.719,1302.557,85.158,212.375,1251.151,56.006,224.371,1296.685,49.089,217.279,1271.467,70.605,344.318,1269.321,45.352
9.255,284.596,1302.62,84.795,212.245,1251.095,56.289,224.268,1296.663,49.279,217.242,1271.447,70.705,344.303,1269.26,45.64
9.26,284.658,1302.616,84.807,212.435,1251.13,56.138,224.123,1296.622,49.385,217.185,1271.443,70.733,344.191,1269.36,45.351
9.265,284.758,1302.641,84.968,212.347,1251.092,56.146,224.149,1296.633,49.426,217.406,1271.494,70.564,344.149,1269.451,45.299
9.27,285.035,1302.553,85.115,212.556,1251.168,55.998,224.301,1296.646,49.293,217.097,1271.421,70.887,343.959,1269.402,45.187
9.275,284.522,1302.625,84.788,212.042,1251.063,56.473,224.366,1296.69,49.236,217.212,1271.455,70.8,343.87,1269.423,44.945
9.28,284.537,1302.584,84.994,212.346,1251.158,56.206,224.523,1296.734,49.057,217.232,1271.436,70.742,344.065,1269.461,45.277
9.285,284.776,1302.552,85.198,212.168,1251.151,56.412,224.261,1296.657,49.363,217.373,1271.47,70.6,344.089,1269.409,45.239
9.29,284.73,1302.592,84.902,212.312,1251.162,56.313,224.358,1296.702,49.239,217.326,1271.496,70.663,344.594,1269.259,45.931
9.295,284.959,1302.607,84.985,212.467,1251.154,56.146,224.064,1296.619,49.444,217.271,1271.49,70.677,343.989,1269.479,45.213
9.3,284.874,1302.656,84.64,212.384,1251.096,56.141,224.198,1296.683,49.345,217.163,1271.482,70.807,344.303,1269.346,45.569
9.305,284.806,1302.636,84.891,212.339,1251.189,56.129,224.12,1296.655,49.459,217.121,1271.469,70.813,344.216,1269.391,45.558
9.31,284.788,1302.594,85.152,212.369,1251.225,56.153,224.165,1296.682,49.473,217.223,1271.478,70.727,344.249,1269.401,45.423
9.315,284.719,1302.61,84.964,212.354,1251.158,56.22,224.35,1296.704,49.244,217.325,1271.514,70.633,344.222,1269.366,45.494
9.32,284.812,1302.715,84.876,212.225,1251.145,56.279,224.145,1296.67,49.503,217.267,1271.506,70.714,344.02,1269.443,45.07
9.325,284.863,1302.594,85.098,212.286,1251.208,56.246,224.165,1296.756,49.463,217.477,1271.542,70.508,344.173,1269.463,45.341
9.33,284.773,1302.64,84.922,212.48,1251.173,56.072,224.437,1296.725,49.201,217.042,1271.451,70.894,344.227,1269.39,45.578
9.335,284.971,1302.532,85.362,212.33,1251.157,56.266,224.27,1296.751,49.315,217.271,1271.547,70.672,344.425,1269.376,45.707
9.34,284.936,1302.632,85.016,212.323,1251.178,56.17,224.126,1296.697,49.487,217.179,1271.521,70.793,344.072,1269.45,45.257
9.345,284.769,1302.62,85.311,212.41,1251.223,56.086,224.199,1296.731,49.459,217.152,1271.51,70.772,344.555,1269.347,46.08
9.35,285.028,1302.637,85.112,212.31,1251.195,56.264,223.955,1296.672,49.654,217.174,1271.547,70.781,344.061,1269.42,45.323
9.355,285.117,1302.637,85.269,212.156,1251.253,56.384,224.26,1296.752,49.347,217.181,1271.497,70.705,344.363,1269.419,45.681
9.36,284.618,1302.72,84.96,212.326,1251.153,56.243,224.471,1296.797,49.115,217.177,1271.544,70.819,344.293,1269.418,45.607
9.365,284.719,1302.66,85.017,212.027,1251.209,56.464,224.183,1296.752,49.369,217.174,1271.521,70.79,344.172,1269.461,45.423
9.37,284.768,1302.672,85.024,212.03,1251.183,56.533,224.09,1296.731,49.5,217.235,1271.578,70.756,344.13,1269.477,45.237
9.375,284.587,1302.724,84.775,212.296,1251.206,56.373,224.284,1296.735,49.345,217.262,1271.55,70.753,344.179,1269.438,45.415
9.38,284.647,1302.697,84.861,212.157,1251.197,56.264,224.324,1296.763,49.291,217.266,1271.567,70.764,344.132,1269.476,45.377
9.385,284.812,1302.624,85.231,212.002,1251.188,56.62,224.187,1296.751,49.524,217.46,1271.591,70.536,344.055,1269.465,45.26
9.39,284.896,1302.647,85.346,212.12,1251.18,56.46,224.11,1296.732,49.528,217.263,1271.553,70.747,344.355,1269.44,45.813
9.395,284.553,1302.738,84.941,211.994,1251.175,56.553,224.074,1296.742,49.531,217.244,1271.567,70.824,343.889,1269.553,44.999
9.4,284.761,1302.69,84.978,212.03,1251.133,56.592,223.927,1296.693,49.699,217.171,1271.526,70.871,344.409,1269.352,45.76
9.405,284.938,1302.772,84.74,212.255,1251.228,56.375,224.307,1296.75,49.324,217.243,1271.586,70.689,344.271,1269.416,45.563
9.41,284.89,1302.691,85.306,212.32,1251.23,56.227,224.488,1296.77,49.152,217.195,1271.542,70.823,344.441,1269.362,45.763
9.415,284.709,1302.752,84.869,212.283,1251.201,56.187,224.114,1296.735,49.53,217.139,1271.551,70.889,344.023,1269.5,45.142
9.42,284.589,1302.743,85.057,212.388,1251.238,56.233,224.27,1296.759,49.443,217.17,1271.581,70.816,344.061,1269.487,45.289
9.425,284.797,1302.758,84.87,212.453,1251.267,56.105,224.19,1296.777,49.468,217.326,1271.601,70.704,344.029,1269.546,45.225
9.43,284.536,1302.746,85.057,212.444,1251.285,56.16,224.101,1296.771,49.607,217.272,1271.595,70.773,344.212,1269.468,45.556
9.435,284.999,1302.792,85.108,212.509,1251.359,56.103,224.24,1296.795,49.448,217.248,1271.619,70.726,344.038,1269.525,45.195
9.44,284.768,1302.739,84.902,212.512,1251.303,56.144,224.215,1296.772,49.513,217.159,1271.591,70.909,344.064,1269.555,45.259
9.445,284.897,1302.769,84.893,212.095,1251.251,56.498,224.347,1296.814,49.29,217.211,1271.613,70.794,343.906,1269.596,44.941
9.45,284.868,1302.753,84.998,212.344,1251.332,56.244,223.983,1296.797,49.684,217.202,1271.591,70.883,344.156,1269.511,45.372
9.455,284.753,1302.666,85.453,212.208,1251.347,56.441,224.307,1296.817,49.319,217.14,1271.611,70.86,344.187,1269.514,45.42
9.46,284.535,1302.76,85.1,212.651,1251.413,55.821,224.338,1296.831,49.152,217.177,1271.622,70.825,344.539,1269.409,45.997
9.465,284.944,1302.785,85.16,212.295,1251.308,56.215,224.413,1296.857,49.247,217.093,1271.618,70.918,344.183,1269.563,45.625
9.47,285.11,1302.774,85.249,212.251,1251.292,56.222,223.895,1296.797,49.654,217.525,1271.687,70.51,344.049,1269.594,45.219
9.475,285.016,1302.822,84.952,212.408,1251.345,56.094,224.392,1296.872,49.228,217.233,1271.634,70.736,344.489,1269.427,45.937
9.48,285.166,1302.733,85.431,212.164,1251.319,56.498,224.096,1296.807,49.573,217.179,1271.625,70.771,344.034,1269.607,45.248
9.485,284.865,1302.776,85.163,212.367,1251.346,56.184,224.423,1296.922,49.232,217.282,1271.62,70.777,344.193,1269.522,45.596
9.49,284.929,1302.741,85.302,212.588,1251.381,55.95,224.492,1296.924,49.188,217.043,1271.595,70.97,344.106,1269.582,45.319
9.495,284.836,1302.733,85.264,212.257,1251.276,56.359,224.168,1296.83,49.576,217.19,1271.617,70.866,344.307,1269.518,45.6
9.5,285.046,1302.792,85.085,212.387,1251.314,56.286,224.29,1296.87,49.367,217.392,1271.672,70.616,343.992,1269.605,45.24
9.505,284.526,1302.838,84.859,212.541,1251.392,56.127,224.179,1296.828,49.558,217.384,1271.684,70.675,344.245,1269.54,45.534
9.51,284.797,1302.813,85.054,212.493,1251.316,56.197,224.1,1296.816,49.572,217.225,1271.635,70.792,344.251,1269.527,45.601
9.515,284.911,1302.761,85.242,212.016,1251.322,56.629,224.264,1296.846,49.44,217.312,1271.659,70.71,344.462,1269.483,46.016
9.52,284.831,1302.891,84.884,212.562,1251.405,55.993,224.129,1296.833,49.59,217.041,1271.64,71.004,344.13,1269.513,45.535
9.525,284.646,1302.818,85.365,212.227,1251.33,56.386,224.131,1296.87,49.537,217.212,1271.684,70.787,344.306,1269.545,45.701
9.53,284.925,1302.845,84.854,212.44,1251.347,56.174,224.33,1296.9,49.333,217.298,1271.672,70.792,343.975,1269.584,45.353
9.535,285.05,1302.803,85.098,212.492,1251.401,56.103,224.28,1296.884,49.329,217.198,1271.697,70.842,343.999,1269.683,45.141
9.54,285.074,1302.883,85.033,212.529,1251.405,56.063,224.465,1296.899,49.245,217.169,1271.699,70.89,344.079,1269.669,45.246
9.545,284.761,1302.828,85.402,212.336,1251.4,56.324,224.436,1296.927,49.251,217.529,1271.732,70.542,343.997,1269.634,45.256
9.55,285.034,1302.802,85.147,212.188,1251.333,56.497,224.093,1296.863,49.596,217.263,1271.711,70.824,344.375,1269.539,45.724
9.555,285.078,1302.8,85.085,212.115,1251.337,56.425,224.334,1296.941,49.364,217.116,1271.689,70.939,344.072,1269.657,45.333
9.56,284.784,1302.875,84.805,212.514,1251.434,56.135,224.483,1296.963,49.217,217.101,1271.672,70.962,344.054,1269.66,45.28
9.565,284.736,1302.847,85.053,212.083,1251.353,56.521,224.222,1296.938,49.396,217.23,1271.718,70.85,343.817,1269.719,45.129
9.57,284.741,1302.826,85.335,212.431,1251.396,56.158,224.009,1296.88,49.608,217.12,1271.671,70.905,344.432,1269.591,45.884
9.575,284.566,1302.776,85.315,212.158,1251.403,56.422,224.108,1296.939,49.544,217.255,1271.723,70.74,344.079,1269.604,45.477
9.58,284.698,1302.871,85.184,212.246,1251.432,56.405,224.251,1296.948,49.372,217.134,1271.688,70.907,344.007,1269.648,45.323
9.585,284.943,1302.841,85.256,212.334,1251.371,56.23,224.218,1296.932,49.489,217.257,1271.725,70.821,344.202,1269.623,45.524
9.59,284.87,1302.859,85.011,212.338,1251.421,56.393,224.297,1296.902,49.428,217.332,1271.732,70.717,344.151,1269.707,45.432
9.595,284.814,1302.985,84.812,212.439,1251.421,56.234,224.262,1296.922,49.497,217.395,1271.741,70.719,344.072,1269.646,45.255
9.6,284.821,1302.853,85.309,212.242,1251.399,56.505,224.225,1296.939,49.489,217.403,1271.745,70.728,343.903,1269.76,45.167
9.605,285.013,1302.867,85.07,212.354,1251.434,56.345,224.217,1296.948,49.498,217.238,1271.71,70.964,344.101,1269.628,45.565
9.61,284.92,1302.899,85.004,212.231,1251.455,56.463,224.202,1296.949,49.571,217.347,1271.713,70.759,344.123,1269.651,45.551
9.615,284.89,1302.9,85.025,212.462,1251.439,56.31,224.168,1296.948,49.494,217.237,1271.731,70.833,344.094,1269.693,45.303
9.62,284.715,1302.839,85.301,212.269,1251.442,56.398,224.383,1296.929,49.35,217.026,1271.703,71.124,344.148,1269.674,45.45
9.625,284.765,1302.87,85.298,212.564,1251.47,56.196,224.069,1296.925,49.69,217.267,1271.769,70.768,344.26,1269.585,45.621
9.63,285.052,1302.911,85.206,212.381,1251.478,56.25,223.989,1296.906,49.773,217.219,1271.75,70.845,344.311,1269.547,45.886
