Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
9.135,285.22,1301.618,83.274,213.12,1250.165,54.212,224.684,1295.589,47.767,217.795,1270.427,69.077,345.093,1268.335,44.144
9.14,285.538,1301.563,83.432,212.83,1250.102,54.532,224.681,1295.63,47.699,217.983,1270.473,68.807,344.745,1268.42,43.676
9.145,285.506,1301.6,82.997,213.277,1250.178,54.083,224.91,1295.645,47.442,217.938,1270.466,68.817,344.826,1268.335,43.792
9.15,285.601,1301.522,83.476,212.665,1250.043,54.646,224.741,1295.651,47.681,217.846,1270.463,68.949,344.745,1268.433,43.675
9.155,285.346,1301.507,83.404,213.065,1250.22,54.183,224.639,1295.607,47.667,217.789,1270.447,68.944,344.744,1268.403,43.734
9.16,285.413,1301.548,83.477,213.014,1250.232,54.239,224.5,1295.604,47.854,217.74,1270.445,69.045,344.508,1268.532,43.192
9.165,285.268,1301.549,83.389,212.866,1250.137,54.411,224.478,1295.579,47.902,217.802,1270.454,68.943,344.727,1268.479,43.479
9.17,285.203,1301.618,83.195,212.722,1250.102,54.616,224.49,1295.577,47.894,217.722,1270.453,69.035,344.782,1268.516,43.608
9.175,285.576,1301.649,83.233,212.811,1250.097,54.531,224.605,1295.641,47.783,217.791,1270.472,68.963,344.54,1268.497,43.341
9.18,285.461,1301.575,83.528,212.658,1250.082,54.805,224.741,1295.604,47.755,217.64,1270.438,69.178,344.562,1268.54,43.409
9.185,285.546,1301.55,83.516,212.519,1250.124,54.91,224.774,1295.678,47.613,217.754,1270.464,69.079,344.772,1268.418,43.679
9.19,285.562,1301.609,83.044,212.996,1250.142,54.361,224.527,1295.573,47.881,217.81,1270.492,69.015,344.528,1268.594,43.312
9.195,285.307,1301.639,83.387,212.807,1250.197,54.558,224.682,1295.647,47.735,217.942,1270.53,68.829,345.094,1268.423,44.095
9.2,285.502,1301.681,83.186,212.895,1250.19,54.461,224.679,1295.632,47.753,217.81,1270.501,69.01,344.763,1268.439,43.505
9.205,285.342,1301.633,83.231,212.823,1250.155,54.516,224.569,1295.622,47.898,217.994,1270.525,68.783,344.93,1268.425,44.024
9.21,285.487,1301.609,83.594,212.568,1250.169,54.724,224.548,1295.62,47.82,217.827,1270.509,68.989,344.813,1268.476,43.701
9.215,285.932,1301.574,83.451,213.053,1250.236,54.212,224.744,1295.689,47.745,217.816,1270.504,68.968,344.71,1268.489,43.672
9.22,285.327,1301.692,83.355,212.632,1250.16,54.669,224.428,1295.638,47.957,217.77,1270.523,68.976,344.791,1268.466,43.701
9.225,285.402,1301.635,83.229,213.016,1250.268,54.264,224.872,1295.762,47.575,217.894,1270.506,68.886,344.432,1268.595,43.218
9.23,285.722,1301.665,83.145,213.023,1250.22,54.267,224.72,1295.646,47.748,217.749,1270.522,69.107,344.615,1268.559,43.469
9.235,285.324,1301.71,83.111,212.749,1250.181,54.603,224.714,1295.708,47.759,217.806,1270.507,69.094,344.695,1268.445,43.567
9.24,285.43,1301.686,83.082,212.914,1250.221,54.534,224.893,1295.75,47.609,217.716,1270.5,69.167,344.498,1268.671,43.302
9.245,285.407,1301.702,83.179,213.063,1250.176,54.339,224.857,1295.675,47.639,217.837,1270.544,68.977,344.809,1268.485,43.901
9.25,285.494,1301.667,83.371,213.016,1250.224,54.363,224.621,1295.674,47.873,217.998,1270.543,68.843,344.688,1268.582,43.352
9.255,285.72,1301.666,83.194,212.866,1250.227,54.468,224.741,1295.667,47.707,217.874,1270.524,68.933,344.647,1268.58,43.434
9.26,285.364,1301.613,83.409,213.134,1250.26,54.154,224.6,1295.678,47.845,217.822,1270.572,68.971,344.628,1268.587,43.502
9.265,285.234,1301.618,83.42,212.754,1250.233,54.633,224.568,1295.658,47.82,217.807,1270.525,68.967,344.622,1268.517,43.549
9.27,285.495,1301.687,83.112,212.617,1250.219,54.609,224.7,1295.719,47.626,217.798,1270.534,68.985,344.68,1268.585,43.566
9.275,285.311,1301.671,83.494,212.756,1250.251,54.603,224.702,1295.761,47.66,217.899,1270.608,68.968,344.845,1268.573,43.766
9.28,285.348,1301.683,83.26,212.779,1250.24,54.627,224.666,1295.704,47.739,217.792,1270.545,69.038,344.641,1268.548,43.531
9.285,285.552,1301.703,83.475,213.018,1250.302,54.307,224.716,1295.722,47.776,217.856,1270.608,69,344.675,1268.551,43.632
9.29,285.437,1301.729,83.226,212.79,1250.274,54.766,224.961,1295.808,47.534,217.84,1270.578,68.974,344.78,1268.498,43.633
9.295,285.408,1301.649,83.537,212.944,1250.275,54.468,224.603,1295.715,47.903,217.928,1270.59,68.968,344.601,1268.617,43.548
9.3,285.549,1301.691,83.402,213.073,1250.329,54.354,224.89,1295.75,47.663,217.922,1270.6,68.925,344.624,1268.565,43.591
9.305,285.392,1301.728,83.27,212.81,1250.283,54.589,224.531,1295.717,47.973,217.832,1270.584,69.094,344.874,1268.555,43.898
9.31,285.256,1301.717,83.494,212.92,1250.267,54.492,224.623,1295.728,47.859,218.032,1270.612,68.839,344.694,1268.584,43.611
9.315,285.444,1301.695,83.457,212.905,1250.263,54.43,224.544,1295.722,47.921,217.819,1270.619,69.072,344.897,1268.5,44
9.32,285.431,1301.729,83.205,212.886,1250.31,54.522,224.551,1295.731,47.899,217.645,1270.573,69.135,344.72,1268.621,43.598
9.325,285.566,1301.771,83.18,212.549,1250.237,54.757,224.831,1295.779,47.644,217.847,1270.581,68.981,344.864,1268.523,43.912
9.33,285.513,1301.696,83.516,213.096,1250.324,54.318,224.844,1295.8,47.609,217.954,1270.623,68.925,344.739,1268.541,43.644
9.335,285.661,1301.687,83.435,212.98,1250.314,54.482,224.776,1295.759,47.8,217.721,1270.597,69.148,344.915,1268.496,43.958
9.34,285.492,1301.814,82.957,213.012,1250.291,54.464,224.603,1295.783,47.869,217.876,1270.583,69.019,344.56,1268.693,43.42
9.345,285.666,1301.681,83.544,213.209,1250.37,54.225,224.838,1295.771,47.671,217.792,1270.544,69.147,344.9,1268.541,43.987
9.35,285.453,1301.698,83.574,212.946,1250.28,54.612,224.572,1295.738,48,217.814,1270.607,69.081,344.682,1268.56,43.619
9.355,285.226,1301.724,83.45,212.944,1250.29,54.574,224.761,1295.785,47.745,217.681,1270.583,69.27,344.702,1268.684,43.618
9.36,285.374,1301.735,83.292,212.723,1250.279,54.61,224.87,1295.824,47.634,217.953,1270.623,68.956,344.684,1268.679,43.823
9.365,285.474,1301.753,83.492,212.841,1250.342,54.462,224.634,1295.783,47.805,217.78,1270.61,69.048,344.849,1268.562,43.813
9.37,285.462,1301.782,83.305,212.835,1250.342,54.485,224.5,1295.759,47.944,217.977,1270.679,68.823,344.563,1268.638,43.57
9.375,285.362,1301.773,83.122,212.775,1250.355,54.576,224.651,1295.837,47.753,217.83,1270.641,69.034,344.435,1268.705,43.309
9.38,285.526,1301.84,83.211,212.823,1250.322,54.577,224.774,1295.806,47.695,217.779,1270.63,69.119,344.688,1268.619,43.638
9.385,285.216,1301.781,83.336,212.871,1250.395,54.548,224.567,1295.788,47.973,217.893,1270.63,69.004,344.926,1268.591,43.909
9.39,285.354,1301.742,83.543,212.739,1250.363,54.666,224.762,1295.845,47.736,217.814,1270.646,69.092,344.315,1268.8,43.064
9.395,285.546,1301.768,83.475,212.775,1250.364,54.648,224.647,1295.823,47.829,217.88,1270.688,69.039,344.609,1268.731,43.489
9.4,285.449,1301.75,83.735,212.775,1250.338,54.752,224.85,1295.829,47.68,217.82,1270.687,69.094,344.526,1268.755,43.313
9.405,285.621,1301.848,83.198,212.85,1250.35,54.546,224.761,1295.788,47.773,217.951,1270.664,68.936,344.563,1268.703,43.499
9.41,285.662,1301.845,83.193,213.11,1250.377,54.365,224.811,1295.869,47.714,218.007,1270.714,68.911,344.913,1268.614,43.951
9.415,285.346,1301.739,83.431,212.798,1250.343,54.689,224.727,1295.834,47.768,217.803,1270.678,69.103,345.141,1268.513,44.38
9.42,285.276,1301.808,83.191,213.197,1250.397,54.253,224.64,1295.834,47.894,217.779,1270.664,69.067,344.849,1268.642,43.906
9.425,285.417,1301.833,83.179,212.851,1250.405,54.59,224.864,1295.869,47.65,217.856,1270.672,69.001,344.786,1268.734,43.686
9.43,285.613,1301.849,83.432,212.936,1250.417,54.43,224.698,1295.836,47.78,217.809,1270.688,69.079,344.611,1268.687,43.58
9.435,285.506,1301.776,83.591,212.781,1250.383,54.628,224.758,1295.817,47.776,217.907,1270.717,68.973,344.869,1268.664,44.048
9.44,285.626,1301.807,83.432,212.899,1250.395,54.544,224.858,1295.876,47.612,217.852,1270.697,69.004,344.969,1268.634,44.183
9.445,285.628,1301.812,83.346,212.74,1250.392,54.718,224.942,1295.898,47.572,218.02,1270.704,68.927,344.848,1268.662,43.886
9.45,285.626,1301.848,83.245,212.76,1250.416,54.63,224.748,1295.887,47.831,217.895,1270.677,69.061,344.689,1268.71,43.627
9.455,285.254,1301.815,83.279,212.89,1250.411,54.618,224.79,1295.892,47.774,218.027,1270.725,68.888,344.787,1268.6,43.825
9.46,285.651,1301.787,83.664,212.852,1250.452,54.584,224.787,1295.878,47.806,217.919,1270.704,69.018,344.49,1268.778,43.428
9.465,285.344,1301.794,83.459,212.986,1250.41,54.489,224.622,1295.828,47.922,217.702,1270.697,69.213,345.283,1268.589,44.448
9.47,285.368,1301.889,83.045,212.877,1250.442,54.664,224.579,1295.817,48.024,217.833,1270.709,69.08,344.756,1268.749,43.819
9.475,285.601,1301.808,83.549,212.952,1250.441,54.475,224.756,1295.874,47.789,217.602,1270.697,69.293,344.884,1268.641,44.122
9.48,285.323,1301.851,83.614,212.985,1250.513,54.485,224.53,1295.919,47.918,217.775,1270.718,69.135,345.068,1268.614,44.299
9.485,285.308,1301.817,83.524,213.007,1250.448,54.504,224.643,1295.91,47.855,217.764,1270.742,69.17,344.649,1268.782,43.516
9.49,285.365,1301.892,83.365,212.81,1250.424,54.587,224.765,1295.927,47.729,217.887,1270.762,68.987,345.013,1268.596,44.215
9.495,285.529,1301.891,83.24,212.604,1250.376,54.842,224.636,1295.914,47.904,217.76,1270.724,69.172,344.87,1268.727,43.93
9.5,285.294,1301.869,83.233,212.535,1250.406,54.919,224.68,1295.954,47.905,217.626,1270.676,69.355,344.637,1268.676,43.833
9.505,285.185,1301.845,83.604,212.73,1250.426,54.719,224.964,1295.909,47.599,217.821,1270.706,69.105,344.823,1268.751,43.812
9.51,285.165,1301.812,83.566,212.925,1250.446,54.498,224.661,1295.913,47.923,217.713,1270.706,69.224,345.019,1268.695,44.071
9.515,285.541,1301.916,83.129,212.565,1250.412,54.936,224.537,1295.896,48.035,217.746,1270.733,69.217,345.059,1268.725,44.118
9.52,285.298,1301.804,83.963,212.917,1250.474,54.606,224.658,1295.926,47.932,217.902,1270.78,69.024,344.659,1268.706,43.746
9.525,285.397,1301.872,83.591,213.116,1250.516,54.416,224.541,1295.854,48.084,217.817,1270.757,69.173,344.856,1268.724,43.923
9.53,285.207,1301.896,83.6,213.087,1250.552,54.388,224.563,1295.863,48.021,217.843,1270.734,69.077,344.709,1268.758,43.712
9.535,285.635,1301.905,83.316,212.757,1250.444,54.703,224.832,1295.93,47.771,217.742,1270.765,69.171,344.732,1268.742,43.892
9.54,285.431,1301.881,83.468,212.923,1250.474,54.59,224.833,1295.951,47.738,218.163,1270.833,68.789,344.987,1268.697,44.186
9.545,285.469,1301.974,83.21,212.876,1250.455,54.503,224.578,1295.933,47.989,217.733,1270.747,69.124,344.894,1268.677,44.059
9.55,285.38,1301.892,83.313,212.647,1250.461,54.816,224.434,1295.928,48.097,217.911,1270.802,69.052,344.583,1268.855,43.361
9.555,285.372,1301.931,83.405,212.811,1250.485,54.676,224.774,1295.964,47.889,217.808,1270.789,69.217,344.753,1268.779,43.826
9.56,285.549,1301.844,83.693,212.649,1250.492,54.847,224.928,1296,47.72,217.861,1270.813,69.105,345.016,1268.726,44.136
9.565,285.228,1301.92,83.524,213.011,1250.48,54.521,224.455,1295.965,48.21,217.829,1270.787,69.197,344.389,1268.876,43.465
9.57,285.347,1301.883,83.684,212.507,1250.43,55.138,224.757,1295.956,47.937,217.921,1270.826,69.131,344.706,1268.831,43.734
9.575,285.27,1302.068,83.085,212.92,1250.514,54.743,224.723,1295.986,47.895,217.806,1270.775,69.157,344.606,1268.849,43.616
9.58,285.578,1301.911,83.461,212.613,1250.509,54.873,224.465,1295.92,48.178,218.024,1270.82,68.962,344.739,1268.722,43.947
9.585,285.566,1302.023,83.232,212.96,1250.595,54.573,224.622,1295.959,47.989,217.847,1270.79,69.127,344.597,1268.811,43.652
9.59,285.327,1301.936,83.652,212.795,1250.486,54.767,224.929,1296.026,47.621,217.661,1270.781,69.27,345.023,1268.767,44.186
9.595,285.551,1301.972,83.376,212.941,1250.532,54.529,224.549,1295.996,48.039,217.721,1270.786,69.222,344.712,1268.807,43.779
9.6,284.896,1301.917,83.405,212.792,1250.476,54.666,224.745,1295.947,47.837,217.729,1270.781,69.206,344.719,1268.809,43.754
9.605,285.072,1302.038,83.163,212.928,1250.572,54.515,224.78,1296.025,47.815,217.847,1270.81,69.124,344.579,1268.836,43.527
9.61,285.507,1301.946,83.536,212.731,1250.493,54.718,224.958,1296.028,47.66,217.793,1270.813,69.194,344.641,1268.774,43.749
9.615,285.533,1301.952,83.551,212.769,1250.515,54.756,224.816,1295.997,47.827,217.75,1270.796,69.221,344.944,1268.76,44.131
9.62,285.448,1301.969,83.144,212.985,1250.556,54.583,224.748,1296.004,47.87,217.856,1270.824,69.127,344.591,1268.893,43.622
9.625,285.378,1301.937,83.645,212.905,1250.515,54.652,224.834,1296.037,47.786,217.947,1270.847,69.101,344.722,1268.848,43.81
9.63,285.401,1301.93,83.631,212.823,1250.556,54.749,224.916,1296.038,47.66,217.843,1270.853,69.171,344.736,1268.886,43.863
9.635,285.714,1301.999,83.496,212.771,1250.575,54.78,224.63,1296.016,47.974,217.812,1270.852,69.18,344.623,1268.824,43.778
9.64,285.802,1301.94,83.748,212.787,1250.585,54.81,224.873,1296.08,47.668,217.805,1270.873,69.205,344.69,1268.875,43.806
9.645,285.447,1301.926,83.876,212.69,1250.6,54.871,224.784,1296.048,47.907,217.749,1270.852,69.207,344.761,1268.876,43.807
9.65,285.287,1301.96,83.705,213.103,1250.651,54.373,224.779,1296.065,47.88,217.866,1270.853,69.094,345.1,1268.778,44.31
9.655,285.683,1301.942,83.617,212.636,1250.519,54.879,224.665,1296.001,48.007,217.808,1270.836,69.208,344.813,1268.898,43.884
9.66,285.223,1301.997,83.598,212.992,1250.706,54.416,224.765,1296.064,47.864,217.699,1270.834,69.292,344.906,1268.788,44.122
9.665,285.456,1302.062,83.422,212.871,1250.618,54.632,224.916,1296.044,47.745,217.853,1270.868,69.186,344.878,1268.789,44.061
9.67,285.298,1301.98,83.585,212.936,1250.592,54.688,224.829,1296.027,47.884,217.908,1270.879,69.079,345.018,1268.811,44.209
9.675,285.161,1301.999,83.619,212.681,1250.549,54.947,224.639,1296.055,48.093,217.907,1270.911,69.146,344.565,1268.935,43.573
9.68,285.491,1301.999,83.405,212.839,1250.571,54.856,224.598,1296.035,48.112,217.845,1270.863,69.229,344.617,1268.907,43.52
9.685,285.457,1301.957,83.695,212.791,1250.524,54.666,224.64,1296.054,48.088,217.861,1270.884,69.209,344.659,1268.855,43.671
9.69,285.382,1301.952,83.81,212.801,1250.616,54.82,224.728,1296.081,47.903,217.874,1270.907,69.169,344.819,1268.853,44.013
9.695,285.599,1302.013,83.528,212.877,1250.604,54.69,224.727,1296.044,47.89,217.703,1270.842,69.33,344.673,1268.918,43.662
9.7,285.374,1302.025,83.589,212.487,1250.525,55.016,224.83,1296.108,47.758,217.743,1270.855,69.208,344.688,1268.868,43.738
9.705,285.719,1301.92,83.705,212.614,1250.618,54.8,224.836,1296.114,47.801,217.799,1270.886,69.189,344.872,1268.869,44.133
9.71,285.607,1301.96,83.632,212.71,1250.616,54.904,224.749,1296.105,47.909,218.013,1270.928,68.971,344.803,1268.888,43.856
9.715,285.297,1302.045,83.518,213.063,1250.646,54.365,224.729,1296.08,47.869,217.847,1270.912,69.099,344.725,1268.942,43.876
9.72,285.619,1302.001,83.643,212.788,1250.649,54.702,224.63,1296.08,48.046,217.705,1270.906,69.286,344.645,1268.879,43.86
9.725,285.465,1301.974,83.898,212.673,1250.6,54.925,224.915,1296.144,47.791,217.844,1270.94,69.182,344.664,1268.944,43.834
9.73,285.34,1301.969,83.651,212.867,1250.67,54.647,224.964,1296.117,47.792,217.793,1270.94,69.226,344.72,1268.885,43.943
9.735,285.284,1302.079,83.604,212.867,1250.654,54.751,224.716,1296.121,47.991,217.722,1270.92,69.354,344.737,1268.856,43.964
9.74,285.368,1302.027,83.723,212.897,1250.7,54.669,224.834,1296.109,47.875,217.981,1270.975,69.1,344.737,1268.912,43.973
9.745,285.303,1302.061,83.43,212.642,1250.61,54.806,224.529,1296.089,48.137,217.803,1270.921,69.305,344.966,1268.871,44.119
9.75,285.577,1302.036,83.689,212.714,1250.598,54.903,224.64,1296.087,48.002,217.863,1270.943,69.144,344.726,1268.876,43.945
9.755,285.586,1302.088,83.393,212.773,1250.615,54.777,224.594,1296.12,48.075,217.857,1270.94,69.128,344.867,1268.879,44.042
9.76,285.315,1302.107,83.188,212.895,1250.698,54.656,224.849,1296.142,47.819,217.864,1270.971,69.175,344.707,1269.014,43.853
9.765,285.279,1302.036,83.559,212.678,1250.62,54.979,224.919,1296.152,47.752,217.957,1270.958,69.062,344.872,1268.89,43.937
9.77,285.361,1302.065,83.609,212.893,1250.62,54.703,224.8,1296.179,47.814,217.84,1270.961,69.228,344.748,1268.973,43.847
9.775,285.501,1302.115,83.391,212.824,1250.703,54.814,224.693,1296.123,48.031,217.817,1270.946,69.252,344.992,1268.906,44.235
9.78,285.369,1302.131,83.345,213.002,1250.739,54.653,224.716,1296.132,48.031,217.933,1270.973,69.143,344.388,1269.036,43.373
9.785,285.546,1302.073,83.57,212.844,1250.678,54.769,224.565,1296.117,48.175,217.814,1270.933,69.312,344.87,1268.962,44.177
9.79,285.264,1302.127,83.494,212.989,1250.65,54.805,225.016,1296.237,47.767,217.917,1270.962,69.213,344.941,1268.897,44.155
9.795,285.379,1302.183,83.234,212.573,1250.589,55.098,224.613,1296.103,48.134,217.842,1270.961,69.275,345.064,1268.856,44.49
9.8,285.43,1302.163,83.593,212.851,1250.65,54.864,224.561,1296.133,48.136,217.801,1270.962,69.317,344.84,1269.018,44.011
9.805,285.106,1302.068,83.681,212.603,1250.672,54.955,224.785,1296.181,47.849,217.702,1270.951,69.33,344.798,1269.003,43.889
9.81,285.525,1302.109,83.655,212.42,1250.666,55.016,224.681,1296.186,47.952,218.011,1271.022,69.022,344.447,1269.074,43.652
9.815,285.349,1302.114,83.516,212.629,1250.649,54.953,224.878,1296.246,47.797,217.851,1271.026,69.173,344.913,1268.9,44.147
9.82,285.331,1302.085,83.655,212.913,1250.74,54.624,224.761,1296.209,47.872,217.783,1271.008,69.244,344.831,1268.96,43.96
9.825,285.433,1302.102,83.675,212.566,1250.732,54.997,224.935,1296.271,47.684,217.88,1271.038,69.152,344.629,1269.054,43.678
9.83,285.273,1302.159,83.676,212.952,1250.792,54.686,224.953,1296.222,47.661,217.882,1271.035,69.216,344.964,1268.859,44.269
9.835,285.314,1302.161,83.466,212.813,1250.708,54.73,224.774,1296.286,47.892,217.851,1271.041,69.227,344.311,1269.163,43.232
9.84,285.73,1302.223,83.514,213.02,1250.797,54.635,224.619,1296.213,48.157,217.785,1271.028,69.256,344.872,1268.943,44.216
9.845,285.673,1302.194,83.546,212.874,1250.78,54.836,224.614,1296.188,48.127,217.678,1270.983,69.457,344.905,1268.973,44.073
9.85,285.47,1302.167,83.742,212.931,1250.697,54.734,224.722,1296.177,48.053,217.756,1270.977,69.333,344.728,1269.04,43.964
9.855,285.607,1302.185,83.557,212.934,1250.776,54.676,224.678,1296.228,48.107,217.828,1270.981,69.308,344.851,1268.978,44.034
9.86,285.642,1302.164,83.477,212.817,1250.77,54.814,224.826,1296.279,47.907,217.879,1271.014,69.268,344.5,1269.033,43.602
9.865,285.346,1302.122,83.837,212.758,1250.713,54.872,224.724,1296.215,47.975,217.958,1271.039,69.119,344.977,1268.972,44.257
9.87,285.627,1302.186,83.544,212.888,1250.779,54.651,224.665,1296.195,48.012,217.901,1271.045,69.196,344.678,1269.046,43.888
9.875,285.254,1302.133,83.874,212.716,1250.779,54.911,224.435,1296.154,48.281,217.873,1271.03,69.222,344.716,1269.09,43.826
9.88,285.184,1302.169,83.502,212.641,1250.704,54.993,224.858,1296.234,47.895,217.894,1271.053,69.191,344.428,1269.078,43.589
9.885,285.532,1302.207,83.598,212.891,1250.761,54.759,224.931,1296.263,47.789,217.926,1271.03,69.153,344.83,1269.092,44.031
9.89,285.415,1302.113,83.87,212.639,1250.707,55.054,224.849,1296.234,47.937,217.803,1271.044,69.336,344.815,1269.046,44.024
9.895,285.232,1302.275,83.237,213.143,1250.856,54.545,224.826,1296.287,47.955,217.916,1271.084,69.182,344.907,1268.969,44.161
9.9,285.524,1302.207,83.572,212.638,1250.803,55.087,224.695,1296.262,48.099,217.751,1271.033,69.402,344.707,1269.125,43.813
9.905,285.323,1302.212,83.34,212.919,1250.852,54.759,224.756,1296.307,47.881,217.95,1271.083,69.236,344.782,1269.018,44.062
9.91,285.159,1302.159,83.682,213.088,1250.829,54.542,224.552,1296.261,48.183,217.813,1271.044,69.324,344.828,1269.053,44.209
9.915,285.551,1302.178,83.863,212.711,1250.771,54.838,224.84,1296.28,47.981,217.611,1271.044,69.553,344.645,1269.155,43.69
9.92,285.695,1302.198,83.713,213.127,1250.878,54.489,224.633,1296.277,48.042,217.771,1271.085,69.289,344.948,1269.051,44.194
9.925,285.394,1302.204,83.7,212.805,1250.813,54.87,224.596,1296.284,48.156,217.929,1271.115,69.124,344.694,1269.142,44.023
9.93,285.427,1302.176,83.775,212.773,1250.806,54.775,224.645,1296.27,47.998,217.874,1271.095,69.184,344.929,1269.053,44.234
9.935,285.641,1302.216,83.651,213.089,1250.893,54.579,224.902,1296.295,47.847,217.886,1271.121,69.188,344.828,1269.1,44.166
9.94,285.306,1302.19,83.811,212.653,1250.803,55.018,224.745,1296.289,48.025,217.66,1271.068,69.468,344.53,1269.131,43.599
9.945,285.318,1302.16,83.866,213.128,1250.864,54.5,224.936,1296.338,47.822,217.698,1271.06,69.376,344.625,1269.145,43.879
9.95,285.34,1302.243,83.612,212.737,1250.784,54.883,224.822,1296.304,47.899,218.092,1271.12,69.055,344.871,1269.116,44.041
9.955,285.499,1302.244,83.743,212.585,1250.743,55.017,224.714,1296.237,48.091,217.83,1271.079,69.32,344.759,1269.117,43.964
9.96,285.579,1302.232,83.616,212.85,1250.794,55.015,224.87,1296.324,47.952,217.821,1271.085,69.317,344.846,1269.107,44.161
9.965,285.697,1302.265,83.617,213.042,1250.841,54.7,224.835,1296.289,48.005,217.868,1271.11,69.29,344.437,1269.205,43.422
9.97,285.438,1302.291,83.365,212.878,1250.821,54.776,224.556,1296.262,48.226,217.787,1271.066,69.447,344.935,1269.078,44.249
9.975,285.342,1302.289,83.302,213.102,1250.905,54.561,224.603,1296.278,48.175,217.848,1271.125,69.301,344.943,1269.056,44.315
9.98,285.284,1302.288,83.593,212.837,1250.831,54.855,225.019,1296.357,47.806,217.838,1271.124,69.268,345.053,1269.067,44.27
9.985,285.496,1302.265,83.707,212.83,1250.848,54.768,224.724,1296.318,48.058,217.914,1271.154,69.231,344.779,1269.082,43.881
9.99,285.474,1302.29,83.567,212.943,1250.889,54.761,224.757,1296.339,47.99,217.849,1271.147,69.292,344.772,1269.16,44.015
9.995,285.467,1302.306,83.558,212.518,1250.869,55.161,224.85,1296.361,47.893,217.973,1271.136,69.217,344.788,1269.187,43.923
10,285.55,1302.228,83.984,212.85,1250.887,54.8,224.728,1296.385,48.058,217.906,1271.148,69.23,344.688,1269.166,43.955
10.005,285.233,1302.355,83.338,212.849,1250.881,54.906,224.721,1296.328,48.039,217.882,1271.173,69.339,344.718,1269.171,43.8
10.01,285.502,1302.232,83.626,213.066,1250.889,54.674,224.943,1296.417,47.885,217.79,1271.137,69.419,344.742,1269.129,43.999
10.015,285.458,1302.318,83.538,213.041,1250.941,54.618,224.852,1296.39,47.982,217.937,1271.171,69.178,344.729,1269.164,43.95
10.02,285.314,1302.281,83.779,212.847,1250.9,54.876,224.808,1296.39,47.977,217.877,1271.154,69.281,344.871,1269.171,44.231
10.025,285.558,1302.284,84.027,212.853,1250.896,54.896,224.693,1296.364,48.077,217.793,1271.154,69.384,344.601,1269.172,43.857
10.03,285.656,1302.267,83.77,212.83,1250.895,54.878,224.598,1296.353,48.217,217.767,1271.137,69.347,344.739,1269.171,43.98
10.035,285.289,1302.318,83.602,212.93,1250.933,54.813,224.848,1296.4,47.928,217.884,1271.192,69.165,344.877,1269.151,44.224
10.04,285.432,1302.312,83.639,212.519,1250.874,55.155,224.796,1296.363,47.945,217.777,1271.182,69.368,344.828,1269.15,44.12
10.045,285.387,1302.35,83.638,213.006,1250.99,54.698,224.965,1296.433,47.783,217.924,1271.198,69.174,345.138,1269.079,44.682
10.05,285.473,1302.222,84.143,212.937,1250.908,54.764,224.625,1296.367,48.094,217.999,1271.209,69.165,344.784,1269.142,44.288
10.055,285.495,1302.24,83.798,212.624,1250.898,55.036,224.767,1296.424,48.025,217.942,1271.182,69.257,344.847,1269.126,44.357
10.06,285.589,1302.22,84.104,212.793,1250.882,54.988,224.726,1296.396,48.126,217.76,1271.182,69.42,344.407,1269.247,43.611
10.065,285.515,1302.356,83.362,212.734,1250.868,55.018,224.921,1296.448,47.951,217.833,1271.223,69.409,344.865,1269.141,44.299
10.07,285.567,1302.356,83.614,212.991,1250.961,54.772,225.121,1296.501,47.767,217.864,1271.197,69.372,344.478,1269.339,43.597
10.075,285.559,1302.34,83.617,213.25,1250.986,54.456,224.813,1296.404,48.128,217.886,1271.209,69.343,344.765,1269.187,43.957
10.08,285.284,1302.388,83.368,212.862,1250.912,54.85,224.562,1296.383,48.285,217.975,1271.225,69.27,344.801,1269.154,44.13
10.085,285.373,1302.339,83.788,212.665,1250.892,55.15,224.933,1296.506,47.886,217.907,1271.21,69.34,344.728,1269.214,43.968
10.09,285.419,1302.359,83.803,212.974,1251.027,54.744,224.871,1296.457,47.958,217.885,1271.237,69.351,344.825,1269.148,44.035
10.095,285.277,1302.378,83.475,212.896,1251.009,54.841,224.826,1296.43,47.974,217.829,1271.223,69.348,344.643,1269.28,43.921
10.1,285.261,1302.364,83.617,212.647,1250.939,55.157,224.869,1296.478,47.917,217.781,1271.217,69.379,344.825,1269.223,44.14
10.105,285.517,1302.268,84.033,212.969,1251.024,54.771,224.71,1296.424,48.111,217.779,1271.209,69.402,344.963,1269.154,44.342
10.11,285.263,1302.345,83.611,212.458,1250.929,55.205,224.796,1296.464,48.046,217.905,1271.246,69.289,344.602,1269.279,43.915
10.115,285.443,1302.452,83.401,212.807,1250.915,54.977,224.91,1296.469,47.891,217.854,1271.279,69.384,344.73,1269.241,44.152
10.12,285.472,1302.372,83.616,213.167,1251.036,54.493,225.064,1296.484,47.794,217.911,1271.243,69.296,344.808,1269.214,44.199
10.125,285.677,1302.4,83.774,212.515,1250.929,55.15,224.782,1296.455,48.113,217.796,1271.224,69.37,344.645,1269.232,44.029
10.13,285.841,1302.43,83.552,212.668,1250.936,54.998,224.821,1296.485,47.93,217.893,1271.23,69.369,344.743,1269.306,44.038
10.135,285.404,1302.373,83.584,212.984,1250.974,54.751,224.839,1296.479,48.007,217.938,1271.232,69.303,344.581,1269.322,43.653
