Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.785,238.697,1299.14,44.645,172.238,1254.394,-1.158,178.992,1290.633,-13.38,176.312,1269.205,2.912,298.715,1273.208,21.661
8.79,238.579,1299.174,44.529,172.266,1254.369,-1.194,179.117,1290.613,-13.448,176.531,1269.219,2.748,298.676,1273.21,21.664
8.795,238.823,1299.174,44.736,172.358,1254.384,-1.334,179.461,1290.669,-13.742,176.42,1269.222,2.819,298.883,1273.178,22.004
8.8,238.656,1299.096,44.878,172.247,1254.431,-1.29,179.047,1290.619,-13.332,176.551,1269.238,2.721,298.855,1273.167,21.923
8.805,239.342,1299.124,45.072,172.461,1254.388,-1.349,179.297,1290.679,-13.615,176.582,1269.241,2.701,298.844,1273.207,22.007
8.81,238.842,1299.177,44.83,172.341,1254.417,-1.274,179.283,1290.671,-13.537,176.333,1269.224,2.928,298.942,1273.163,22.027
8.815,238.565,1299.119,44.859,172.484,1254.461,-1.453,179.293,1290.66,-13.536,176.526,1269.261,2.713,298.59,1273.187,21.596
8.82,238.764,1299.124,44.778,172.099,1254.379,-1.094,179.355,1290.672,-13.63,176.389,1269.21,2.881,298.737,1273.25,21.757
8.825,238.819,1299.198,44.669,172.333,1254.418,-1.441,179.285,1290.677,-13.625,176.623,1269.277,2.616,298.552,1273.21,21.474
8.83,238.704,1299.229,44.455,172.315,1254.438,-1.272,179.415,1290.719,-13.681,176.499,1269.275,2.75,298.931,1273.196,22.09
8.835,238.638,1299.171,44.934,171.97,1254.371,-0.972,179.347,1290.712,-13.614,176.283,1269.257,2.929,299.035,1273.159,22.288
8.84,238.913,1299.153,44.72,172.268,1254.381,-1.216,179.28,1290.699,-13.609,176.305,1269.238,2.94,298.708,1273.203,21.817
8.845,238.758,1299.119,45.04,172.161,1254.436,-1.197,179.31,1290.688,-13.571,176.4,1269.265,2.855,298.837,1273.144,22.05
8.85,238.813,1299.152,45.074,172.173,1254.417,-1.037,179.304,1290.72,-13.559,176.538,1269.291,2.739,298.744,1273.214,21.859
8.855,238.51,1299.172,44.67,172.28,1254.468,-1.244,179.253,1290.664,-13.59,176.464,1269.284,2.862,298.782,1273.198,21.884
8.86,238.528,1299.181,44.781,172.352,1254.413,-1.273,179.347,1290.762,-13.63,176.485,1269.31,2.762,298.768,1273.219,21.944
8.865,238.637,1299.212,44.716,172.149,1254.423,-1.138,179.365,1290.75,-13.626,176.498,1269.315,2.777,298.981,1273.282,22.103
8.87,238.716,1299.156,44.585,172.511,1254.452,-1.462,179.322,1290.745,-13.602,176.533,1269.311,2.755,298.742,1273.222,21.85
8.875,238.602,1299.217,44.521,172.208,1254.456,-1.125,179.227,1290.705,-13.509,176.275,1269.238,2.944,298.649,1273.294,21.747
8.88,238.884,1299.225,44.946,171.946,1254.381,-1.026,179.301,1290.713,-13.534,176.261,1269.267,2.986,298.746,1273.227,21.924
8.885,239.065,1299.17,44.708,172.23,1254.464,-1.264,179.293,1290.692,-13.566,176.389,1269.283,2.876,298.659,1273.261,21.672
8.89,238.83,1299.159,44.889,172.246,1254.465,-1.089,179.29,1290.756,-13.502,176.342,1269.302,2.926,298.694,1273.295,21.681
8.895,239.021,1299.288,44.873,171.864,1254.421,-0.836,179.237,1290.725,-13.539,176.533,1269.34,2.72,298.754,1273.272,21.867
8.9,238.867,1299.21,44.901,171.932,1254.466,-0.967,179.127,1290.697,-13.405,176.58,1269.305,2.756,298.759,1273.292,21.877
8.905,238.941,1299.227,44.803,172.288,1254.477,-1.271,179.274,1290.727,-13.532,176.393,1269.317,2.869,298.832,1273.277,22.057
8.91,238.826,1299.246,44.708,172.088,1254.486,-1.068,179.242,1290.733,-13.496,176.448,1269.317,2.797,298.932,1273.25,22.207
8.915,238.633,1299.239,44.792,172.295,1254.511,-1.288,179.129,1290.734,-13.43,176.407,1269.346,2.858,298.852,1273.263,22.016
8.92,239.048,1299.234,44.937,172.213,1254.496,-1.267,179.159,1290.787,-13.393,176.335,1269.334,2.938,298.529,1273.376,21.461
8.925,238.829,1299.25,44.944,172.454,1254.51,-1.438,179.007,1290.714,-13.305,176.429,1269.363,2.842,298.789,1273.264,21.803
8.93,238.734,1299.293,44.62,172.322,1254.495,-1.279,179.298,1290.799,-13.557,176.385,1269.343,2.852,298.547,1273.322,21.66
8.935,238.778,1299.242,44.801,172.549,1254.553,-1.45,179.119,1290.725,-13.403,176.507,1269.375,2.778,298.629,1273.318,21.572
8.94,238.762,1299.26,44.899,172.017,1254.538,-0.997,179.268,1290.757,-13.498,176.422,1269.316,2.85,298.712,1273.275,21.888
8.945,238.86,1299.196,45.196,172.484,1254.583,-1.533,179.142,1290.787,-13.417,176.396,1269.376,2.855,298.721,1273.281,21.865
8.95,238.865,1299.21,45.089,172.472,1254.58,-1.436,179.363,1290.815,-13.557,176.473,1269.402,2.745,298.735,1273.326,21.787
8.955,239.193,1299.226,45.072,172.367,1254.518,-1.278,179.061,1290.739,-13.323,176.507,1269.385,2.811,298.659,1273.365,21.706
8.96,239.041,1299.321,44.795,172.292,1254.584,-1.343,179.285,1290.805,-13.55,176.672,1269.444,2.676,298.757,1273.35,21.837
8.965,238.579,1299.237,44.856,172.515,1254.62,-1.516,179.158,1290.817,-13.401,176.375,1269.351,2.947,298.727,1273.358,21.726
8.97,238.721,1299.255,44.771,171.934,1254.503,-0.969,179.428,1290.824,-13.688,176.19,1269.344,3.082,298.749,1273.386,21.87
8.975,239.047,1299.277,44.854,172.158,1254.5,-1.139,179.148,1290.76,-13.384,176.258,1269.372,3.012,298.645,1273.345,21.862
8.98,238.974,1299.281,44.841,172.363,1254.535,-1.321,179.317,1290.814,-13.487,176.399,1269.389,2.893,299.133,1273.346,22.415
8.985,238.711,1299.338,44.701,172.497,1254.613,-1.331,179.061,1290.794,-13.36,176.561,1269.411,2.767,298.797,1273.318,21.967
8.99,238.728,1299.299,44.62,172.081,1254.516,-0.958,179.267,1290.837,-13.55,176.375,1269.39,2.916,298.87,1273.346,22.07
8.995,238.898,1299.344,44.538,172.147,1254.553,-1.09,179.285,1290.821,-13.517,176.458,1269.409,2.857,298.953,1273.3,22.228
9,238.685,1299.293,44.961,172.144,1254.593,-1.129,179.188,1290.822,-13.5,176.341,1269.377,2.978,298.644,1273.366,21.697
9.005,238.525,1299.319,44.551,172.056,1254.567,-1.074,179.324,1290.889,-13.585,176.312,1269.421,2.995,298.786,1273.354,21.869
9.01,238.739,1299.251,45.301,172.278,1254.676,-1.359,179.4,1290.883,-13.629,176.317,1269.408,2.964,298.806,1273.342,22.053
9.015,238.678,1299.316,44.566,172.067,1254.585,-1.026,179.049,1290.804,-13.293,176.531,1269.446,2.73,298.793,1273.345,21.959
9.02,238.72,1299.242,45.118,172.312,1254.618,-1.265,179.187,1290.846,-13.362,176.279,1269.405,2.974,298.584,1273.36,21.643
9.025,238.729,1299.329,44.762,172.075,1254.554,-0.955,179.122,1290.862,-13.35,176.466,1269.477,2.818,298.999,1273.389,22.164
9.03,238.993,1299.285,45.033,172.253,1254.599,-1.087,179.301,1290.858,-13.552,176.199,1269.4,3.017,298.6,1273.388,21.769
9.035,238.797,1299.32,44.69,172.268,1254.576,-1.197,178.972,1290.802,-13.192,176.477,1269.461,2.776,298.714,1273.392,21.876
9.04,238.706,1299.353,44.71,172.383,1254.651,-1.326,179.376,1290.892,-13.551,176.391,1269.467,2.905,298.65,1273.424,21.802
9.045,238.974,1299.261,45.051,172.271,1254.62,-1.214,179.295,1290.891,-13.527,176.58,1269.498,2.762,298.679,1273.378,21.905
9.05,238.768,1299.298,44.899,172.233,1254.613,-1.307,179.242,1290.887,-13.456,176.447,1269.5,2.86,298.891,1273.391,22.08
9.055,238.585,1299.356,44.728,172.556,1254.649,-1.472,179.206,1290.836,-13.403,176.449,1269.475,2.852,298.78,1273.386,22.017
9.06,238.771,1299.376,44.785,172.541,1254.661,-1.462,179.001,1290.825,-13.261,176.447,1269.468,2.82,298.811,1273.445,21.982
9.065,238.736,1299.358,44.774,172.379,1254.64,-1.288,179.063,1290.869,-13.396,176.27,1269.464,3.042,298.674,1273.413,21.838
9.07,238.822,1299.357,44.836,172.09,1254.6,-1.032,179.39,1290.903,-13.541,176.438,1269.506,2.892,298.725,1273.384,21.87
9.075,238.799,1299.321,44.911,172.139,1254.64,-1.084,179.228,1290.877,-13.47,176.536,1269.475,2.783,298.976,1273.379,22.247
9.08,238.569,1299.313,44.94,172.009,1254.569,-0.885,179.121,1290.839,-13.333,176.27,1269.491,3.006,298.786,1273.412,21.945
9.085,238.841,1299.294,45.135,171.828,1254.62,-0.78,179.441,1290.927,-13.707,176.365,1269.463,2.902,298.796,1273.401,22.006
9.09,238.445,1299.308,44.582,171.909,1254.617,-0.916,179.152,1290.887,-13.374,176.364,1269.503,2.939,298.777,1273.462,21.879
9.095,238.748,1299.362,44.919,172.322,1254.682,-1.277,179.131,1290.899,-13.387,176.296,1269.5,2.925,298.644,1273.432,21.823
9.1,238.782,1299.342,45.03,172.508,1254.734,-1.397,179.183,1290.909,-13.357,176.303,1269.506,2.917,299.14,1273.365,22.5
9.105,238.673,1299.433,44.589,172.329,1254.645,-1.297,179.096,1290.889,-13.332,176.359,1269.517,2.957,298.895,1273.424,22.174
9.11,239.08,1299.38,44.896,172.147,1254.683,-1.178,179.098,1290.912,-13.282,176.413,1269.523,2.902,298.902,1273.42,22.181
9.115,238.956,1299.373,44.936,172.283,1254.695,-1.279,179.214,1290.881,-13.383,176.445,1269.547,2.875,298.683,1273.475,21.909
9.12,238.599,1299.389,44.864,172.395,1254.702,-1.356,179.18,1290.95,-13.424,176.503,1269.562,2.82,298.806,1273.444,22.115
9.125,238.616,1299.382,44.864,171.988,1254.619,-0.921,179.303,1290.949,-13.456,176.518,1269.546,2.805,298.718,1273.464,21.938
9.13,238.831,1299.416,44.784,172.237,1254.677,-1.131,179.327,1290.973,-13.523,176.504,1269.555,2.858,298.778,1273.497,22.085
9.135,238.748,1299.411,44.773,172.036,1254.702,-0.905,179.229,1290.915,-13.358,176.478,1269.593,2.824,298.745,1273.485,21.795
9.14,238.733,1299.381,44.886,172.202,1254.734,-1.271,179.066,1290.915,-13.261,176.464,1269.577,2.831,298.719,1273.562,21.887
9.145,238.684,1299.434,44.47,172.305,1254.727,-1.213,179.163,1290.942,-13.358,176.517,1269.569,2.866,298.748,1273.499,21.892
9.15,238.763,1299.44,44.554,172.284,1254.731,-1.266,179.217,1290.936,-13.392,176.486,1269.594,2.863,298.979,1273.404,22.275
9.155,238.422,1299.398,44.587,172.2,1254.698,-1.068,179.351,1290.967,-13.543,176.411,1269.549,2.851,298.714,1273.473,21.942
9.16,238.763,1299.422,44.531,172.108,1254.733,-1.052,179.147,1290.943,-13.331,176.282,1269.565,3.04,298.553,1273.499,21.748
9.165,238.693,1299.417,44.927,172.026,1254.695,-0.868,179.342,1290.985,-13.535,176.282,1269.599,3.036,298.766,1273.559,21.903
9.17,238.609,1299.423,44.827,172.271,1254.678,-1.174,179.359,1290.99,-13.517,176.465,1269.59,2.827,298.57,1273.498,21.688
9.175,238.637,1299.396,45.083,172.334,1254.752,-1.2,179.103,1290.938,-13.282,176.288,1269.557,2.986,298.549,1273.534,21.601
9.18,238.862,1299.404,44.836,172.344,1254.755,-1.227,179.221,1290.997,-13.417,176.523,1269.599,2.842,298.904,1273.49,22.123
9.185,239.037,1299.445,45.003,172.594,1254.842,-1.535,179.168,1290.957,-13.334,176.473,1269.579,2.925,298.889,1273.485,22.152
9.19,238.951,1299.395,45.135,172.186,1254.746,-1.107,179.022,1290.977,-13.246,176.473,1269.61,2.901,298.858,1273.512,22.057
9.195,238.942,1299.437,44.859,171.954,1254.695,-0.904,179.348,1291.015,-13.489,176.486,1269.595,2.867,298.42,1273.512,21.632
9.2,238.503,1299.498,44.517,172.37,1254.805,-1.277,179.406,1291.028,-13.546,176.38,1269.586,2.922,298.627,1273.541,21.813
9.205,238.606,1299.457,44.783,172.084,1254.762,-1.014,179.472,1291.083,-13.63,176.606,1269.632,2.758,298.65,1273.569,21.795
9.21,238.712,1299.445,44.966,172.461,1254.81,-1.354,179.046,1290.978,-13.225,176.44,1269.602,2.935,298.842,1273.533,22.18
9.215,238.648,1299.438,45.032,172.174,1254.769,-1.171,179.275,1290.996,-13.392,176.306,1269.59,3.082,298.764,1273.565,21.937
9.22,238.765,1299.421,44.994,172.474,1254.772,-1.355,179.072,1290.96,-13.244,176.45,1269.641,2.927,298.75,1273.578,21.951
9.225,238.752,1299.487,44.836,172.28,1254.809,-1.199,179.241,1290.994,-13.444,176.518,1269.615,2.898,298.719,1273.548,22.044
9.23,238.671,1299.448,45.146,172.533,1254.797,-1.34,179.259,1291.006,-13.432,176.46,1269.62,2.908,298.607,1273.553,21.725
9.235,238.793,1299.432,45.128,172.288,1254.812,-1.185,179.25,1291.021,-13.44,176.511,1269.672,2.809,298.863,1273.51,22.135
9.24,238.676,1299.469,44.861,172.303,1254.836,-1.288,179.204,1291.024,-13.389,176.444,1269.644,2.892,298.578,1273.64,21.855
9.245,238.85,1299.516,45.061,172.545,1254.905,-1.446,179.26,1290.993,-13.369,176.574,1269.682,2.849,298.722,1273.559,21.923
9.25,238.791,1299.434,45.209,172.591,1254.876,-1.464,179.209,1291.041,-13.305,176.228,1269.631,3.132,298.748,1273.565,22.038
9.255,238.622,1299.489,44.851,172.304,1254.782,-1.192,179.33,1291.064,-13.486,176.569,1269.666,2.811,298.925,1273.557,22.268
9.26,238.645,1299.501,44.846,172.351,1254.827,-1.273,179.358,1291.083,-13.529,176.545,1269.679,2.808,298.647,1273.565,21.817
9.265,238.812,1299.501,44.976,172.478,1254.888,-1.397,179.164,1291.035,-13.307,176.464,1269.68,2.898,298.869,1273.544,22.09
9.27,238.944,1299.573,44.821,172.488,1254.854,-1.373,179.348,1291.101,-13.493,176.592,1269.707,2.759,298.588,1273.621,21.735
9.275,238.667,1299.549,44.824,172.194,1254.84,-1.117,179.262,1291.09,-13.472,176.403,1269.681,2.911,298.737,1273.596,21.912
9.28,238.842,1299.566,44.774,172.32,1254.82,-1.146,179.147,1291.058,-13.342,176.47,1269.708,2.887,298.723,1273.611,22.024
9.285,238.676,1299.495,44.833,172.272,1254.837,-1.157,179.216,1291.072,-13.346,176.56,1269.728,2.782,298.758,1273.554,22.141
9.29,238.997,1299.54,44.917,172.233,1254.844,-1.129,179.322,1291.076,-13.464,176.394,1269.695,3.065,298.933,1273.544,22.295
9.295,238.8,1299.519,44.806,172.302,1254.839,-1.142,179.313,1291.102,-13.439,176.442,1269.699,2.979,298.764,1273.609,22.071
9.3,238.933,1299.495,45.092,172.573,1254.953,-1.423,179.258,1291.097,-13.397,176.349,1269.697,3.019,298.763,1273.584,21.973
9.305,238.794,1299.475,44.83,172.406,1254.888,-1.268,179.539,1291.138,-13.633,176.489,1269.714,2.946,298.904,1273.65,22.155
9.31,238.727,1299.502,44.848,172.49,1254.886,-1.279,179.165,1291.07,-13.344,176.444,1269.704,2.914,298.987,1273.638,22.306
9.315,238.613,1299.536,45.06,172.289,1254.909,-1.218,179.144,1291.051,-13.324,176.477,1269.74,2.871,298.668,1273.612,21.775
9.32,238.911,1299.577,44.999,172.382,1254.871,-1.2,179.313,1291.13,-13.459,176.184,1269.658,3.146,298.881,1273.635,22.114
9.325,238.943,1299.602,44.942,172.212,1254.876,-1.146,179.339,1291.143,-13.514,176.433,1269.717,2.953,298.87,1273.598,22.138
9.33,238.976,1299.545,45.044,172.328,1254.882,-1.198,179.303,1291.121,-13.42,176.421,1269.735,2.931,298.783,1273.659,22.136
9.335,238.937,1299.626,44.69,172.343,1254.885,-1.149,179.324,1291.142,-13.377,176.269,1269.718,3.114,298.528,1273.715,21.607
9.34,238.811,1299.472,45.274,172.077,1254.862,-1.052,179.316,1291.159,-13.463,176.351,1269.738,3.032,298.74,1273.681,21.94
9.345,238.816,1299.536,45.137,172.388,1254.915,-1.221,179.192,1291.124,-13.344,176.499,1269.769,2.884,298.612,1273.631,21.775
9.35,238.813,1299.508,45.09,172.031,1254.835,-0.996,179.216,1291.11,-13.311,176.287,1269.712,3.102,298.713,1273.619,22.069
9.355,238.981,1299.647,44.773,172.614,1254.968,-1.5,179.222,1291.135,-13.346,176.347,1269.761,3.067,298.703,1273.677,21.956
9.36,239.098,1299.568,45.061,171.93,1254.863,-0.898,179.176,1291.125,-13.27,176.702,1269.827,2.725,298.539,1273.682,21.689
9.365,238.734,1299.613,44.776,172.528,1254.938,-1.334,179.232,1291.116,-13.35,176.489,1269.799,2.83,298.909,1273.659,22.373
9.37,238.719,1299.531,45.25,172.315,1254.921,-1.16,179.366,1291.204,-13.454,176.363,1269.784,2.991,298.781,1273.652,22.119
9.375,238.931,1299.583,45.092,172.365,1254.935,-1.252,179.222,1291.144,-13.392,176.335,1269.78,3.048,298.746,1273.647,22.082
9.38,238.838,1299.64,44.653,172.258,1254.975,-1.18,179.227,1291.168,-13.345,176.445,1269.752,2.947,298.649,1273.727,21.812
9.385,238.969,1299.578,45.044,172.358,1254.924,-1.264,179.373,1291.214,-13.439,176.32,1269.757,3.055,298.64,1273.667,21.948
9.39,238.709,1299.585,44.885,172.446,1254.941,-1.38,179.29,1291.179,-13.35,176.315,1269.758,3.033,298.668,1273.724,21.856
9.395,238.54,1299.559,44.981,171.877,1254.85,-0.722,179.284,1291.164,-13.394,176.622,1269.801,2.808,298.465,1273.714,21.744
9.4,238.861,1299.577,45.128,172.21,1254.959,-1.1,179.406,1291.203,-13.473,176.486,1269.806,2.95,298.855,1273.708,22.128
9.405,238.949,1299.608,45.149,172.436,1255.04,-1.272,179.145,1291.201,-13.25,176.476,1269.819,2.905,298.651,1273.675,21.926
9.41,238.895,1299.542,45.3,172.49,1254.982,-1.304,179.237,1291.184,-13.298,176.746,1269.849,2.69,298.809,1273.67,22.183
9.415,238.753,1299.605,45.068,172.162,1254.912,-1.072,179.238,1291.175,-13.352,176.475,1269.845,2.927,298.625,1273.667,21.905
9.42,238.988,1299.641,44.975,172.38,1255.049,-1.386,179.296,1291.187,-13.361,176.44,1269.808,2.94,298.958,1273.735,22.298
9.425,238.708,1299.591,44.912,172.388,1255.007,-1.167,179.159,1291.161,-13.272,176.504,1269.829,2.903,298.902,1273.71,22.162
9.43,238.581,1299.585,44.998,172.398,1255.024,-1.199,179.239,1291.21,-13.373,176.355,1269.851,3.087,298.724,1273.726,22.024
9.435,238.671,1299.636,44.886,172.332,1254.99,-1.22,179.138,1291.181,-13.238,176.506,1269.844,2.898,298.705,1273.757,22.014
9.44,238.665,1299.697,44.742,172.421,1255.006,-1.344,179.163,1291.194,-13.207,176.33,1269.855,3.021,298.561,1273.819,21.836
9.445,238.864,1299.607,45.239,172.325,1255.051,-1.127,179.347,1291.205,-13.457,176.437,1269.835,2.925,298.772,1273.758,22.077
9.45,238.79,1299.61,44.991,172.081,1254.966,-0.897,179.171,1291.191,-13.241,176.49,1269.873,2.959,298.907,1273.751,22.163
9.455,238.898,1299.603,45.317,172.39,1255.034,-1.24,179.334,1291.231,-13.398,176.441,1269.861,2.943,298.676,1273.761,21.913
9.46,238.849,1299.665,45.075,172.511,1254.993,-1.363,179.286,1291.217,-13.335,176.421,1269.875,2.98,298.639,1273.762,21.91
9.465,238.907,1299.697,44.866,172.283,1255.017,-1.1,179.322,1291.265,-13.404,176.535,1269.856,2.922,298.858,1273.712,22.295
9.47,238.697,1299.609,45.114,172.366,1255.081,-1.241,179.154,1291.214,-13.218,176.641,1269.907,2.795,298.688,1273.743,21.922
9.475,238.847,1299.68,44.79,172.292,1254.997,-1.179,179.415,1291.257,-13.468,176.508,1269.882,2.947,298.575,1273.774,21.763
9.48,238.851,1299.656,45.014,172.595,1255.058,-1.385,179.317,1291.253,-13.401,176.258,1269.852,3.109,298.707,1273.756,22.099
9.485,238.733,1299.682,44.683,172.291,1255.059,-1.071,179.247,1291.261,-13.353,176.541,1269.887,2.876,299.022,1273.754,22.444
9.49,238.8,1299.666,45.106,172.687,1255.113,-1.51,179.373,1291.321,-13.415,176.342,1269.884,3.021,298.812,1273.789,22.148
9.495,238.972,1299.681,44.963,172.516,1255.059,-1.379,179.197,1291.238,-13.229,176.382,1269.907,3.041,298.819,1273.736,22.132
9.5,238.832,1299.732,44.799,172.338,1255.079,-1.179,179.282,1291.244,-13.295,176.422,1269.896,2.959,298.858,1273.753,22.151
9.505,238.859,1299.654,45.238,172.452,1255.067,-1.323,179.175,1291.258,-13.23,176.268,1269.869,3.146,298.53,1273.839,21.707
9.51,238.701,1299.678,44.784,172.171,1255.024,-1.03,179.194,1291.271,-13.261,176.37,1269.913,3.055,298.481,1273.859,21.726
9.515,239.027,1299.663,45.178,172.498,1255.111,-1.319,179.234,1291.27,-13.24,176.225,1269.891,3.141,299.044,1273.741,22.486
9.52,238.463,1299.6,44.949,172.528,1255.114,-1.391,179.329,1291.318,-13.342,176.38,1269.92,2.997,298.635,1273.844,21.94
9.525,238.909,1299.663,45.072,172.197,1255.085,-1.022,179.27,1291.306,-13.338,176.378,1269.934,3.042,298.614,1273.768,21.917
9.53,238.845,1299.672,45.287,172.173,1255.055,-1.077,179.362,1291.308,-13.372,176.356,1269.931,3.046,298.715,1273.792,22.007
9.535,238.889,1299.676,45.171,172.234,1255.073,-1.061,179.215,1291.309,-13.296,176.479,1269.945,2.939,299.065,1273.779,22.472
9.54,238.676,1299.697,44.887,171.77,1255.008,-0.669,179.319,1291.313,-13.337,176.296,1269.89,3.162,298.441,1273.855,21.646
9.545,238.358,1299.749,44.688,171.959,1255.061,-0.817,179.319,1291.308,-13.328,176.516,1269.946,2.956,298.575,1273.765,21.872
9.55,238.618,1299.731,44.966,172.215,1255.092,-1.159,179.306,1291.293,-13.377,176.436,1269.948,2.989,298.744,1273.857,22.084
9.555,239.13,1299.676,45.323,172.218,1255.056,-1.064,179.347,1291.334,-13.37,176.494,1269.96,2.95,298.734,1273.844,21.989
9.56,238.78,1299.72,45.141,172.379,1255.124,-1.213,179.232,1291.308,-13.288,176.496,1269.953,2.924,298.547,1273.843,21.773
9.565,238.517,1299.735,45.018,172.164,1255.11,-0.933,179.328,1291.344,-13.335,176.478,1269.962,2.934,298.812,1273.854,22.241
9.57,238.928,1299.765,44.771,172.426,1255.155,-1.239,179.274,1291.31,-13.257,176.457,1269.961,3.017,298.725,1273.843,22.084
9.575,238.735,1299.723,44.743,172.284,1255.099,-1.149,179.293,1291.342,-13.306,176.413,1269.94,3.029,298.779,1273.846,22.213
9.58,238.713,1299.704,45.083,172.3,1255.108,-1.157,179.443,1291.363,-13.432,176.412,1269.984,3.058,298.662,1273.883,21.923
9.585,238.955,1299.736,45.204,172.126,1255.126,-1.065,179.168,1291.345,-13.241,176.315,1269.949,3.099,298.655,1273.834,22.002
9.59,239.046,1299.707,45.115,172.328,1255.13,-1.085,179.396,1291.352,-13.395,176.462,1269.982,2.928,298.62,1273.924,21.944
9.595,239.016,1299.697,45.21,172.367,1255.142,-1.243,179.255,1291.346,-13.318,176.469,1269.991,3.005,298.767,1273.841,22.13
9.6,238.668,1299.776,44.78,172.628,1255.231,-1.451,179.263,1291.353,-13.246,176.386,1269.971,3.062,298.687,1273.89,21.974
9.605,238.758,1299.684,45.314,172.093,1255.196,-0.933,179.17,1291.33,-13.17,176.405,1269.988,3.061,298.771,1273.88,22.276
9.61,238.654,1299.738,45.056,172.389,1255.197,-1.211,179.33,1291.39,-13.326,176.474,1270.038,3.041,298.459,1273.905,21.752
9.615,239.127,1299.777,45.104,172.249,1255.163,-1.107,179.21,1291.379,-13.22,176.328,1270,3.11,298.678,1273.9,21.991
9.62,238.855,1299.669,45.362,172.417,1255.17,-1.254,179.35,1291.393,-13.363,176.393,1269.999,3.136,298.631,1273.896,21.852
9.625,238.774,1299.769,45.311,172.142,1255.137,-1.067,179.124,1291.366,-13.125,176.528,1270.052,2.947,298.849,1273.889,22.196
9.63,239.17,1299.759,44.896,172.088,1255.12,-0.88,179.349,1291.374,-13.303,176.355,1269.998,3.136,298.776,1273.89,22.194
9.635,238.488,1299.796,44.9,172.386,1255.185,-1.114,179.5,1291.435,-13.509,176.57,1270.079,2.902,298.733,1273.924,22.138
9.64,238.859,1299.828,44.809,172.303,1255.185,-1.137,179.301,1291.405,-13.332,176.643,1270.077,2.875,298.787,1273.895,22.121
9.645,239.093,1299.81,44.897,172.278,1255.195,-1.036,179.273,1291.41,-13.296,176.477,1270.062,3.011,298.77,1273.896,22.082
9.65,239.014,1299.752,45.266,172.553,1255.214,-1.379,179.265,1291.441,-13.253,176.49,1270.064,2.953,298.694,1273.909,22.026
9.655,238.951,1299.747,45.146,172.347,1255.246,-1.158,179.267,1291.399,-13.243,176.374,1270.039,3.067,298.624,1273.93,21.988
9.66,238.68,1299.792,45.126,172.014,1255.143,-0.76,179.276,1291.44,-13.251,176.424,1270.041,3.059,298.936,1273.907,22.297
9.665,238.806,1299.769,45.162,172.374,1255.195,-1.235,179.285,1291.43,-13.269,176.307,1270.055,3.071,298.924,1273.912,22.32
9.67,238.651,1299.804,45.042,172.429,1255.241,-1.229,179.168,1291.421,-13.19,176.453,1270.103,2.97,298.665,1273.912,22.038
9.675,238.76,1299.76,45.218,172.296,1255.235,-1.178,179.273,1291.442,-13.359,176.396,1270.083,3.023,298.543,1274.005,21.744
9.68,238.635,1299.86,45.031,171.841,1255.148,-0.825,179.241,1291.437,-13.22,176.399,1270.101,3.06,298.787,1273.961,22.139
9.685,239.034,1299.779,45.39,172.245,1255.218,-1.071,179.266,1291.439,-13.291,176.448,1270.063,3.047,298.97,1273.936,22.34
9.69,238.803,1299.847,45.119,172.251,1255.196,-1.134,179.162,1291.409,-13.196,176.376,1270.094,3.066,298.763,1273.933,22.133
9.695,239.029,1299.778,45.331,172.295,1255.267,-1.178,179.245,1291.464,-13.254,176.487,1270.066,2.964,298.692,1273.948,22.05
9.7,238.68,1299.812,45.17,172.359,1255.317,-1.156,179.391,1291.462,-13.386,176.585,1270.109,2.916,298.645,1273.983,22.022
9.705,238.565,1299.742,45.182,172.643,1255.323,-1.399,179.557,1291.482,-13.513,176.495,1270.098,2.995,298.377,1273.993,21.575
9.71,238.791,1299.831,45.031,172.394,1255.271,-1.154,179.508,1291.484,-13.425,176.511,1270.104,3.003,298.54,1273.972,21.868
9.715,238.815,1299.838,45.257,172.114,1255.174,-0.794,179.188,1291.432,-13.14,176.379,1270.088,3.115,298.566,1273.978,21.978
9.72,238.889,1299.829,45.055,172.355,1255.235,-1.28,179.137,1291.423,-13.175,176.454,1270.112,3.008,298.685,1273.914,22.121
9.725,238.922,1299.85,45.204,172.076,1255.219,-0.854,179.111,1291.439,-13.127,176.367,1270.103,3.127,298.74,1273.974,22.215
9.73,238.756,1299.893,45.105,172.052,1255.271,-0.921,179.291,1291.463,-13.26,176.316,1270.094,3.22,298.485,1274.009,21.723
9.735,238.803,1299.771,45.173,172.026,1255.241,-0.861,179.459,1291.514,-13.396,176.394,1270.068,3.067,298.61,1273.95,21.95
9.74,238.907,1299.834,45.123,172.49,1255.312,-1.154,179.459,1291.516,-13.382,176.582,1270.116,2.936,298.92,1273.972,22.31
9.745,238.867,1299.855,45.025,172.143,1255.273,-0.946,179.352,1291.492,-13.34,176.308,1270.136,3.173,298.868,1273.979,22.275
9.75,238.878,1299.809,45.193,172.11,1255.302,-0.944,179.082,1291.459,-13.083,176.348,1270.106,3.124,298.862,1274.022,22.119
9.755,238.866,1299.817,45.192,172.296,1255.269,-1.143,179.226,1291.469,-13.228,176.358,1270.148,3.177,298.751,1273.956,22.196
