Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.405,299.413,1285.634,75.194,232.893,1247.707,67.469,239.294,1280.872,42.648,230.131,1262.44,44.99,351.653,1257.71,52.067
5.41,299.388,1285.622,75.035,232.604,1247.653,67.662,239.082,1280.808,42.919,229.971,1262.388,45.084,351.467,1257.728,51.859
5.415,299.477,1285.611,75.275,232.517,1247.694,67.804,239.171,1280.848,42.755,230.032,1262.417,44.874,351.634,1257.608,52.168
5.42,299.637,1285.659,75.015,232.667,1247.723,67.547,239.203,1280.868,42.715,229.898,1262.378,44.957,351.586,1257.719,52.008
5.425,299.747,1285.645,74.888,232.651,1247.631,67.665,239.07,1280.815,42.884,230.143,1262.396,44.902,351.685,1257.719,52.075
5.43,299.504,1285.589,75.329,232.633,1247.679,67.586,239.033,1280.773,42.937,229.991,1262.399,44.93,351.794,1257.665,52.185
5.435,299.792,1285.604,75.182,232.8,1247.672,67.52,239.051,1280.836,42.92,229.722,1262.397,45.251,351.869,1257.644,52.327
5.44,299.576,1285.57,75.258,232.687,1247.711,67.568,238.955,1280.798,43.009,229.817,1262.438,45.162,351.795,1257.66,52.331
5.445,299.879,1285.688,74.941,232.513,1247.637,67.778,239.164,1280.846,42.859,229.785,1262.372,45.186,351.572,1257.7,51.971
5.45,299.674,1285.539,75.474,232.774,1247.76,67.575,239.054,1280.832,42.933,229.989,1262.397,45.085,351.621,1257.696,52.135
5.455,299.822,1285.696,75.11,232.965,1247.693,67.352,239.142,1280.875,42.907,229.82,1262.418,45.171,351.816,1257.703,52.3
5.46,299.607,1285.669,74.994,232.796,1247.731,67.428,239.087,1280.841,42.92,230.066,1262.448,44.921,351.475,1257.756,51.898
5.465,299.733,1285.67,75.012,232.553,1247.683,67.811,239.005,1280.846,42.899,230.15,1262.457,44.835,351.662,1257.669,52.166
5.47,299.605,1285.715,74.774,232.842,1247.769,67.475,239.067,1280.868,42.95,229.99,1262.49,44.951,351.926,1257.721,52.335
5.475,299.678,1285.581,75.328,232.996,1247.802,67.318,239.218,1280.856,42.784,229.78,1262.397,45.283,351.608,1257.708,52.03
5.48,299.497,1285.667,75.225,232.879,1247.765,67.491,239.281,1280.939,42.68,229.936,1262.433,45.073,351.469,1257.779,51.828
5.485,299.605,1285.731,75.069,232.557,1247.76,67.723,239.155,1280.897,42.854,230.055,1262.487,44.91,351.696,1257.7,52.186
5.49,299.409,1285.763,74.775,232.728,1247.745,67.58,239.123,1280.91,42.82,229.931,1262.435,45.095,351.441,1257.783,51.936
5.495,299.379,1285.743,75.253,232.638,1247.755,67.682,239.212,1280.915,42.753,230.202,1262.479,44.837,351.467,1257.779,51.894
5.5,299.903,1285.714,75.099,232.921,1247.81,67.406,239.025,1280.911,42.966,230.052,1262.465,44.976,351.77,1257.828,52.154
5.505,299.569,1285.71,74.954,232.779,1247.795,67.525,239.202,1280.886,42.804,229.971,1262.467,45.047,351.54,1257.77,52.102
5.51,299.902,1285.676,75.399,232.717,1247.799,67.582,239.007,1280.903,42.983,229.764,1262.488,45.152,351.818,1257.739,52.407
5.515,299.215,1285.74,75.115,232.714,1247.788,67.673,239.206,1280.91,42.796,230.135,1262.457,44.728,351.884,1257.708,52.57
5.52,299.755,1285.695,74.985,232.897,1247.792,67.355,239.077,1280.909,42.942,229.86,1262.414,45.192,351.698,1257.775,52.134
5.525,299.904,1285.716,75.028,232.562,1247.762,67.722,239.102,1280.892,42.915,229.74,1262.408,45.265,351.848,1257.706,52.422
5.53,299.623,1285.701,75.059,232.7,1247.786,67.613,239.152,1280.947,42.818,229.878,1262.538,45.124,351.918,1257.714,52.476
5.535,299.708,1285.672,75.416,232.553,1247.765,67.747,238.986,1280.905,43.019,229.714,1262.441,45.308,351.402,1257.835,51.833
5.54,299.574,1285.67,75.329,232.811,1247.784,67.586,239.044,1280.897,42.998,229.979,1262.528,45.05,351.669,1257.733,52.224
5.545,299.367,1285.741,75.097,232.986,1247.817,67.301,239.154,1280.941,42.853,229.984,1262.524,45.02,352.097,1257.673,52.667
5.55,299.913,1285.691,75.478,232.819,1247.829,67.473,239.235,1280.996,42.7,229.638,1262.481,45.356,351.557,1257.807,51.902
5.555,299.351,1285.762,75.297,232.802,1247.832,67.515,239.088,1280.95,42.904,230.096,1262.494,44.836,351.442,1257.844,51.854
5.56,299.806,1285.722,75.123,232.573,1247.785,67.722,239.181,1280.944,42.872,229.893,1262.52,45.061,351.935,1257.783,52.332
5.565,299.757,1285.836,75.106,232.741,1247.778,67.614,239.046,1280.942,42.968,230.121,1262.441,44.977,351.726,1257.753,52.439
5.57,299.87,1285.772,74.977,232.802,1247.827,67.523,239.136,1280.96,42.946,230.224,1262.544,44.751,351.773,1257.795,52.246
5.575,299.604,1285.724,75.186,232.69,1247.806,67.603,238.864,1280.873,43.17,229.814,1262.51,45.293,351.643,1257.855,52.23
5.58,299.842,1285.754,75.161,232.579,1247.817,67.76,239.058,1280.943,42.983,230.176,1262.546,44.786,351.491,1257.876,51.891
5.585,299.771,1285.872,74.967,232.749,1247.875,67.536,239.058,1280.952,43.021,229.968,1262.508,44.973,351.49,1257.834,52.012
5.59,299.667,1285.76,75.12,232.552,1247.794,67.766,239.368,1280.992,42.639,230.147,1262.526,44.852,352.097,1257.711,52.752
5.595,299.39,1285.782,75.309,232.653,1247.817,67.645,238.909,1280.905,43.096,229.793,1262.498,45.238,351.439,1257.918,51.717
5.6,299.755,1285.756,75.046,232.657,1247.816,67.701,239.118,1280.995,42.865,229.962,1262.484,45.048,351.583,1257.874,52.112
5.605,299.492,1285.84,74.924,232.495,1247.843,67.848,239.077,1280.967,42.918,229.889,1262.527,45.126,351.559,1257.832,52.072
5.61,299.62,1285.787,74.925,232.728,1247.881,67.666,238.928,1280.932,43.121,230.095,1262.574,44.856,351.62,1257.838,51.98
5.615,299.681,1285.697,75.368,232.59,1247.834,67.723,239.113,1280.984,42.973,229.877,1262.551,45.095,351.476,1257.876,51.927
5.62,299.588,1285.836,75.018,232.737,1247.846,67.555,239.168,1280.994,42.833,230.104,1262.506,44.868,351.698,1257.845,52.146
5.625,299.649,1285.82,75.303,232.607,1247.825,67.761,239.022,1280.965,43.02,229.932,1262.637,45.061,351.688,1257.815,52.196
5.63,299.422,1285.762,75.443,232.621,1247.877,67.714,239.034,1280.982,43.025,229.841,1262.544,45.256,351.58,1257.962,51.898
5.635,299.991,1285.768,75.238,232.504,1247.837,67.845,238.941,1280.98,43.132,230.019,1262.576,45.033,351.536,1257.928,51.931
5.64,299.643,1285.866,74.918,232.592,1247.841,67.719,239.143,1280.969,42.952,229.913,1262.548,45.074,351.635,1257.919,52.153
5.645,299.685,1285.792,75.427,232.802,1247.871,67.479,239.111,1280.986,42.917,230.206,1262.577,44.763,351.35,1257.902,51.7
5.65,299.556,1285.775,75.096,232.581,1247.864,67.761,239.02,1281.01,42.991,230.251,1262.641,44.8,351.53,1257.874,52.145
5.655,299.68,1285.853,75.005,232.943,1247.935,67.361,239.311,1281.051,42.709,230.107,1262.572,44.868,351.647,1257.937,52.218
5.66,299.493,1285.773,75.417,232.61,1247.869,67.724,238.993,1281.021,43.005,229.877,1262.592,45.139,351.79,1257.832,52.483
5.665,299.381,1285.813,75.381,232.504,1247.865,67.851,239.19,1281.051,42.852,230.029,1262.606,45.022,351.792,1257.877,52.309
5.67,299.699,1285.859,74.847,232.605,1247.907,67.694,239.111,1281.043,42.931,230.294,1262.658,44.762,351.911,1257.828,52.358
5.675,299.809,1285.831,75.221,232.628,1247.886,67.818,239.04,1281.03,42.963,230.082,1262.598,44.96,351.565,1257.901,52.042
5.68,299.522,1285.829,75.221,232.565,1247.931,67.792,239.112,1281.047,42.97,229.938,1262.529,45.11,351.619,1257.991,52.028
5.685,299.433,1285.792,75.238,232.543,1247.905,67.805,239.077,1281.051,43.033,229.645,1262.559,45.413,351.839,1257.875,52.403
5.69,299.74,1285.825,75.137,232.602,1247.884,67.718,239.141,1281.029,42.887,230.087,1262.585,44.954,351.79,1257.93,52.217
5.695,299.591,1285.927,75.193,232.703,1247.924,67.639,239.137,1281.031,42.998,230.13,1262.646,44.92,351.311,1257.98,51.612
5.7,299.726,1285.875,75.207,232.456,1247.864,67.954,239.16,1281.077,42.925,230.2,1262.67,44.871,351.547,1257.935,52.003
5.705,299.478,1285.898,75.12,232.846,1247.93,67.527,239.004,1281.051,43.018,229.933,1262.646,45.106,351.608,1257.993,51.969
5.71,299.603,1285.872,75.047,232.532,1247.885,67.855,239.107,1281.09,42.96,229.963,1262.617,45.039,351.918,1257.87,52.531
5.715,299.701,1285.743,75.446,232.84,1247.976,67.474,239.077,1281.052,42.926,229.932,1262.621,45.145,351.695,1257.905,52.198
5.72,299.524,1285.765,75.406,232.664,1247.954,67.695,239.04,1281.049,42.996,229.861,1262.65,45.167,351.572,1258.036,51.993
5.725,299.788,1285.856,75.157,232.668,1247.933,67.696,238.948,1281.042,43.167,229.87,1262.651,45.142,351.728,1257.964,52.206
5.73,299.813,1285.871,75.15,232.831,1247.969,67.49,239.097,1281.076,42.937,230.009,1262.615,45.084,351.772,1257.903,52.351
5.735,299.3,1285.841,75.217,232.724,1247.985,67.732,239.132,1281.126,42.944,230.131,1262.656,44.992,351.7,1257.904,52.236
5.74,299.417,1285.83,75.427,232.749,1248.004,67.616,238.893,1281.064,43.171,229.657,1262.603,45.387,351.812,1257.899,52.508
5.745,299.643,1285.991,74.822,232.654,1247.962,67.63,239.055,1281.111,42.986,230.021,1262.668,45.048,351.575,1258.025,51.941
5.75,299.81,1285.926,75.18,232.738,1247.984,67.606,238.912,1281.057,43.18,229.613,1262.51,45.447,351.585,1257.952,52.062
5.755,299.38,1286.039,74.927,232.764,1247.984,67.587,239.242,1281.135,42.795,230.013,1262.705,45.085,351.593,1257.932,52.083
5.76,299.59,1285.832,75.629,232.526,1247.949,67.885,239.127,1281.12,42.97,229.885,1262.698,45.154,351.765,1257.972,52.403
5.765,299.558,1285.888,75.232,232.433,1247.958,67.963,239.202,1281.161,42.84,229.957,1262.677,45.08,351.631,1257.993,52.064
5.77,299.603,1285.927,75.07,232.58,1247.946,67.761,239.048,1281.09,43.039,229.84,1262.621,45.23,351.449,1258.054,51.829
5.775,299.89,1285.852,75.559,232.719,1247.991,67.618,239.173,1281.125,42.894,229.966,1262.676,45.171,351.722,1258.027,52.153
5.78,299.774,1285.878,75.456,232.708,1247.981,67.645,239.072,1281.115,42.996,229.869,1262.623,45.204,351.475,1257.998,52.024
5.785,299.877,1285.859,75.4,232.65,1247.988,67.684,239.233,1281.13,42.836,230.028,1262.705,45.079,351.856,1257.99,52.548
5.79,299.435,1285.919,75.064,232.518,1247.966,67.93,239.092,1281.119,42.989,229.76,1262.624,45.445,351.694,1258.039,52.145
5.795,299.533,1285.943,75.158,232.691,1247.988,67.695,239.103,1281.14,42.962,230.36,1262.733,44.832,351.711,1257.966,52.244
5.8,299.671,1285.939,75.065,232.548,1248.003,67.78,239.343,1281.19,42.757,229.744,1262.613,45.288,351.514,1258.07,51.865
5.805,299.739,1285.958,75.189,232.833,1248.043,67.601,239.166,1281.144,42.958,229.86,1262.688,45.296,351.535,1258.046,51.997
5.81,299.609,1286.012,75.134,232.61,1248.043,67.791,239.112,1281.164,43.01,229.916,1262.709,45.13,351.527,1258.106,52.112
5.815,299.521,1285.867,75.449,232.668,1248.007,67.764,239.112,1281.17,43.033,230.037,1262.705,45.046,352.028,1257.856,52.752
5.82,299.519,1285.977,74.939,232.58,1248.022,67.817,238.995,1281.15,43.03,230.157,1262.678,44.998,352.058,1257.924,52.749
5.825,299.802,1286.016,75.023,232.933,1248.106,67.505,239.243,1281.195,42.827,229.897,1262.707,45.209,352.174,1257.893,52.826
5.83,299.561,1285.956,75.179,232.81,1248.061,67.561,239.103,1281.138,43.049,229.847,1262.732,45.28,351.62,1258.09,52.071
5.835,299.695,1285.996,75.169,232.608,1248.082,67.729,239.327,1281.206,42.802,229.536,1262.698,45.561,351.631,1257.999,52.21
5.84,299.715,1286.016,75.002,232.629,1248.116,67.757,238.976,1281.164,43.169,229.808,1262.669,45.312,351.711,1257.987,52.33
5.845,299.535,1286.017,75.029,232.773,1248.062,67.569,238.931,1281.168,43.145,229.847,1262.719,45.244,351.861,1257.97,52.448
5.85,299.99,1285.947,75.438,232.686,1248.046,67.72,239.278,1281.248,42.827,229.954,1262.68,45.121,351.698,1258.05,52.142
5.855,299.415,1286.009,75.081,232.715,1248.048,67.706,239.049,1281.189,43.095,229.829,1262.772,45.15,351.529,1258.126,52.004
5.86,299.813,1285.871,75.588,232.682,1248.073,67.685,239.074,1281.158,43.134,230.062,1262.749,45.076,351.532,1258.081,52.059
5.865,299.66,1286.004,75.119,232.811,1248.114,67.617,238.947,1281.161,43.197,230.117,1262.752,44.916,351.557,1258.039,52.016
5.87,299.547,1286.034,75.11,232.591,1248.026,67.866,239.229,1281.258,42.861,229.925,1262.739,45.142,351.88,1257.99,52.418
5.875,299.644,1285.957,75.287,232.779,1248.081,67.598,239.208,1281.258,42.881,229.926,1262.73,45.161,351.721,1257.992,52.281
5.88,299.728,1285.995,75.102,232.877,1248.071,67.502,239.066,1281.193,43.06,229.87,1262.748,45.276,351.811,1258.021,52.364
5.885,299.219,1285.982,75.332,232.658,1248.099,67.695,239.203,1281.221,42.943,229.904,1262.741,45.267,351.914,1257.945,52.551
5.89,299.679,1285.953,75.45,232.43,1248.067,68.102,239.097,1281.219,43.025,230.013,1262.738,45.082,352.039,1257.991,52.894
5.895,299.748,1286.091,75.14,232.844,1248.135,67.509,239.111,1281.217,43.004,229.849,1262.74,45.146,351.64,1258.012,52.38
5.9,299.663,1285.929,75.402,232.681,1248.115,67.729,239.194,1281.248,42.894,230.079,1262.803,45.088,351.599,1258.042,52.35
5.905,299.642,1285.934,75.55,232.558,1248.095,67.924,239.089,1281.22,43.055,230.13,1262.777,45.042,351.775,1258.113,52.291
5.91,299.414,1286.13,74.87,232.71,1248.096,67.774,239.169,1281.285,42.931,230.318,1262.835,44.827,351.427,1258.157,51.896
5.915,300.024,1285.977,75.55,232.743,1248.133,67.661,239.102,1281.222,43.06,229.928,1262.753,45.208,351.767,1258.094,52.248
5.92,299.53,1286.022,75.191,232.444,1248.084,67.982,239.091,1281.277,43.034,230.207,1262.833,44.935,352.001,1258.06,52.689
5.925,299.881,1286.025,75.476,232.62,1248.109,67.777,239.199,1281.245,42.958,230.094,1262.815,45.069,351.915,1258.099,52.46
5.93,299.525,1286.068,75.03,232.809,1248.117,67.583,239.222,1281.276,42.904,229.789,1262.777,45.344,351.656,1258.161,52.16
5.935,299.608,1286.03,75.354,232.605,1248.135,67.83,239.104,1281.288,42.946,229.772,1262.769,45.43,351.675,1258.123,52.191
5.94,299.421,1286.094,75.068,232.441,1248.131,67.987,239.179,1281.267,42.951,229.775,1262.731,45.314,351.797,1258.091,52.381
5.945,299.524,1286.032,75.298,232.818,1248.148,67.543,238.961,1281.221,43.15,229.955,1262.801,45.164,351.83,1258.118,52.476
5.95,299.535,1286.038,75.432,232.53,1248.107,67.928,239.202,1281.296,42.845,230.138,1262.799,45.051,351.862,1258.115,52.443
5.955,299.578,1286.036,75.187,232.741,1248.145,67.753,239.133,1281.284,42.994,229.953,1262.775,45.172,351.68,1258.131,52.286
5.96,299.677,1286.02,75.587,232.682,1248.162,67.76,239.175,1281.301,42.914,230.204,1262.876,44.902,351.671,1258.117,52.143
5.965,299.768,1286.107,75.176,232.939,1248.167,67.505,239.02,1281.26,43.114,229.731,1262.784,45.31,351.712,1258.154,52.256
5.97,299.685,1286.09,75.102,232.734,1248.166,67.674,239.179,1281.329,42.971,230.18,1262.871,44.858,351.624,1258.174,52.109
5.975,299.781,1286.032,75.075,232.615,1248.22,67.786,239.112,1281.318,43.072,229.953,1262.832,45.234,351.927,1258.127,52.542
5.98,299.775,1286.05,75.514,232.772,1248.183,67.744,239.111,1281.278,43.068,229.961,1262.812,45.198,351.69,1258.11,52.284
5.985,299.782,1286.076,75.117,232.684,1248.183,67.718,239.181,1281.3,43.003,229.821,1262.836,45.267,351.548,1258.196,52.118
5.99,299.611,1286.121,75.078,232.866,1248.208,67.583,239.181,1281.331,42.955,230.287,1262.868,44.877,351.723,1258.177,52.366
5.995,299.79,1286.088,75.156,232.766,1248.175,67.657,239.293,1281.345,42.878,229.938,1262.819,45.146,351.578,1258.232,52.018
6,299.449,1286.115,75.318,232.523,1248.157,67.997,239.29,1281.349,42.872,229.889,1262.849,45.283,351.791,1258.13,52.302
6.005,299.725,1286.036,75.695,232.585,1248.2,67.861,239.155,1281.329,43.003,230.263,1262.913,44.834,351.895,1258.113,52.637
6.01,299.223,1286.109,75.292,232.737,1248.186,67.721,239.124,1281.309,43.001,229.869,1262.827,45.328,351.792,1258.107,52.419
6.015,299.756,1286.167,75.141,232.721,1248.213,67.712,239.151,1281.344,43.021,230.002,1262.859,45.091,351.892,1258.081,52.655
6.02,299.762,1286.094,75.283,232.643,1248.204,67.861,239.185,1281.345,42.925,229.88,1262.796,45.281,351.744,1258.201,52.39
6.025,299.635,1286.152,75.001,232.733,1248.223,67.77,239.208,1281.342,42.948,230.103,1262.873,45.123,351.933,1258.162,52.512
6.03,299.625,1286.168,75.17,232.697,1248.229,67.778,239.126,1281.337,43.032,230.082,1262.895,45.04,351.738,1258.203,52.336
6.035,299.626,1286.157,75.155,232.417,1248.178,68.138,239.098,1281.317,43.061,230.126,1262.912,44.956,351.859,1258.141,52.478
6.04,299.803,1286.12,75.417,232.569,1248.184,67.898,239.08,1281.33,43.114,230.024,1262.87,45.052,351.569,1258.226,52.086
6.045,299.495,1286.2,74.996,232.814,1248.231,67.656,239.239,1281.376,42.929,230.123,1262.842,44.992,351.612,1258.284,52.305
6.05,299.7,1286.195,74.893,232.799,1248.267,67.647,239.039,1281.308,43.168,229.713,1262.836,45.483,351.765,1258.225,52.428
6.055,299.363,1286.26,74.764,232.772,1248.241,67.638,239.256,1281.399,42.896,229.9,1262.83,45.318,351.624,1258.215,52.325
6.06,299.641,1286.13,75.303,232.736,1248.245,67.758,239.073,1281.324,43.094,229.953,1262.864,45.255,351.648,1258.162,52.354
6.065,299.546,1286.225,75.08,232.404,1248.216,68.058,239.23,1281.385,42.983,230.036,1262.927,45.106,351.747,1258.223,52.496
6.07,299.602,1286.199,75.025,232.797,1248.286,67.64,239.207,1281.387,42.978,230.027,1262.843,45.076,351.527,1258.314,52.075
6.075,299.612,1286.175,75.118,232.703,1248.238,67.786,239.225,1281.4,42.962,229.899,1262.871,45.25,351.63,1258.261,52.335
6.08,299.533,1286.201,75.138,232.57,1248.238,67.957,239.235,1281.399,42.952,229.723,1262.898,45.41,351.64,1258.227,52.235
6.085,299.592,1286.155,75.172,232.983,1248.291,67.448,239.275,1281.412,42.922,229.625,1262.843,45.53,351.586,1258.256,52.096
6.09,299.637,1286.102,75.433,232.747,1248.255,67.714,239.333,1281.422,42.826,230.206,1262.943,44.962,351.616,1258.317,52.174
6.095,299.51,1286.104,75.292,232.673,1248.268,67.739,239.159,1281.41,43.031,230.166,1262.91,45.007,351.773,1258.259,52.419
6.1,299.585,1286.154,75.255,232.57,1248.253,67.95,239.04,1281.385,43.147,229.839,1262.887,45.352,351.704,1258.212,52.457
6.105,299.389,1286.264,75.111,232.704,1248.235,67.717,239.286,1281.489,42.834,229.901,1262.893,45.225,351.647,1258.307,52.103
6.11,299.604,1286.225,74.951,232.616,1248.262,67.834,239.303,1281.437,42.875,230.002,1262.884,45.206,351.449,1258.303,51.877
6.115,299.784,1286.203,75.096,232.567,1248.294,67.954,239.145,1281.411,43.052,229.922,1262.936,45.282,351.613,1258.307,52.24
6.12,299.621,1286.189,75.267,232.729,1248.235,67.718,239.213,1281.392,43.018,230.081,1262.953,45.043,351.774,1258.303,52.476
6.125,299.462,1286.184,75.37,232.589,1248.264,67.96,239.374,1281.46,42.791,230.116,1262.914,45.182,351.685,1258.27,52.303
6.13,299.958,1286.136,75.468,232.898,1248.301,67.596,239.152,1281.434,43.094,230.089,1262.921,45.088,351.914,1258.25,52.56
6.135,299.506,1286.15,75.524,232.59,1248.3,67.961,239.125,1281.415,43.134,230.179,1262.965,45.008,351.717,1258.242,52.468
6.14,299.702,1286.136,75.847,232.567,1248.294,67.993,239.176,1281.403,43.021,230.138,1262.944,45.023,351.312,1258.387,51.879
6.145,299.58,1286.237,75.223,232.908,1248.346,67.58,238.902,1281.381,43.299,230.068,1262.953,45.058,351.668,1258.267,52.252
6.15,299.44,1286.157,75.666,232.508,1248.321,67.969,239.117,1281.439,43.033,229.797,1262.94,45.31,351.721,1258.254,52.395
6.155,299.631,1286.349,74.907,232.71,1248.309,67.765,239.174,1281.458,42.978,229.852,1262.956,45.465,351.518,1258.349,52.106
6.16,299.393,1286.219,75.279,232.623,1248.304,67.873,239.114,1281.438,43.084,230.073,1262.972,45.029,351.747,1258.328,52.437
6.165,299.503,1286.243,75.316,232.563,1248.289,67.926,238.996,1281.428,43.201,229.868,1262.969,45.281,351.826,1258.27,52.557
6.17,299.571,1286.169,75.58,232.574,1248.32,68.001,239.114,1281.483,43.133,229.963,1262.926,45.247,351.958,1258.276,52.732
6.175,299.529,1286.206,75.431,232.843,1248.37,67.671,239.207,1281.5,42.964,229.9,1262.919,45.3,351.911,1258.32,52.694
6.18,299.528,1286.233,75.346,232.672,1248.303,67.919,239.194,1281.469,43.027,229.956,1262.993,45.195,351.718,1258.298,52.353
6.185,299.701,1286.213,75.32,232.809,1248.353,67.658,239.207,1281.478,42.998,229.9,1262.973,45.266,351.886,1258.246,52.659
6.19,299.702,1286.162,75.537,232.676,1248.4,67.849,239.102,1281.45,43.143,229.849,1262.952,45.379,351.737,1258.295,52.385
6.195,299.54,1286.217,75.475,232.852,1248.354,67.631,239.208,1281.471,43.031,230.316,1263.065,44.879,351.669,1258.346,52.202
6.2,299.541,1286.227,75.236,232.885,1248.359,67.591,239.116,1281.478,43.12,230.092,1262.962,45.183,351.639,1258.374,52.349
6.205,299.427,1286.246,75.481,232.86,1248.357,67.648,239.03,1281.455,43.151,230.192,1263.003,44.932,351.791,1258.383,52.497
6.21,299.641,1286.228,75.509,232.607,1248.328,67.875,239.254,1281.494,42.956,230.315,1263.045,44.857,351.904,1258.284,52.62
6.215,299.48,1286.252,75.354,232.865,1248.381,67.602,238.993,1281.469,43.195,229.862,1262.986,45.343,351.553,1258.417,52.242
6.22,299.574,1286.26,75.207,232.853,1248.394,67.67,239.152,1281.496,43.04,229.94,1262.992,45.28,351.906,1258.32,52.605
6.225,299.413,1286.236,75.53,232.624,1248.362,67.81,239.129,1281.461,43.062,229.857,1263.021,45.277,351.702,1258.377,52.363
6.23,299.442,1286.339,75.345,232.508,1248.365,67.981,239.316,1281.509,42.92,230.16,1263.026,45.025,351.613,1258.462,52.139
6.235,299.068,1286.337,75.075,232.662,1248.4,67.889,239.041,1281.479,43.258,230.052,1263.029,45.237,351.892,1258.325,52.73
6.24,299.908,1286.331,75.304,232.687,1248.394,67.854,239.338,1281.527,42.931,229.72,1262.969,45.578,351.813,1258.357,52.577
6.245,299.668,1286.257,75.371,232.409,1248.363,68.226,239.123,1281.499,43.231,230.24,1263.098,44.915,351.828,1258.363,52.511
6.25,299.68,1286.294,75.499,232.863,1248.416,67.584,239.173,1281.556,43.133,229.912,1263.047,45.287,351.872,1258.282,52.646
6.255,299.302,1286.267,75.503,232.965,1248.469,67.561,239.289,1281.539,42.953,229.634,1263.005,45.622,351.528,1258.443,52.188
6.26,299.528,1286.294,75.465,232.67,1248.408,67.799,239.177,1281.538,43.051,230.119,1263.099,45.029,351.662,1258.442,52.238
6.265,299.671,1286.385,75.361,232.631,1248.399,67.847,239.43,1281.569,42.784,229.998,1263.068,45.184,351.751,1258.376,52.431
6.27,299.508,1286.269,75.405,232.578,1248.422,67.88,239.169,1281.551,43.035,230.105,1263.072,45.073,351.638,1258.392,52.325
6.275,299.679,1286.319,75.351,232.626,1248.377,67.929,239.236,1281.545,42.97,230,1263.049,45.168,351.643,1258.439,52.269
6.28,299.468,1286.438,74.915,232.658,1248.39,67.863,239.202,1281.567,43.011,230.002,1263.082,45.278,351.598,1258.416,52.106
6.285,299.717,1286.288,75.594,232.46,1248.391,68.108,239.08,1281.535,43.151,230.043,1263.083,45.14,351.735,1258.447,52.439
6.29,299.389,1286.355,75.165,232.727,1248.46,67.75,239.234,1281.545,43.04,230.377,1263.146,44.794,351.931,1258.349,52.772
6.295,299.517,1286.349,75.283,232.614,1248.431,67.88,239.109,1281.502,43.221,229.843,1263.074,45.459,351.709,1258.447,52.492
6.3,299.538,1286.333,75.43,232.454,1248.412,68.131,239.164,1281.565,43.183,229.985,1263.079,45.227,351.487,1258.469,52.148
6.305,299.708,1286.396,75.222,232.659,1248.428,67.919,238.985,1281.52,43.306,229.6,1263.01,45.716,351.692,1258.489,52.295
6.31,299.58,1286.356,75.313,232.64,1248.443,67.868,239.212,1281.605,43.034,230.086,1263.058,45.208,351.328,1258.546,51.874
6.315,299.726,1286.205,75.736,232.641,1248.401,67.891,239.212,1281.61,43.039,230.092,1263.055,45.192,351.717,1258.435,52.455
6.32,299.647,1286.415,75.155,232.788,1248.458,67.774,239.228,1281.594,43.076,229.762,1263.023,45.427,351.736,1258.441,52.286
6.325,299.782,1286.363,75.223,232.673,1248.475,67.871,239.098,1281.596,43.122,230.004,1263.083,45.199,351.317,1258.542,51.875
6.33,299.538,1286.288,75.553,232.413,1248.417,68.088,239.2,1281.615,43.054,230.098,1263.086,45.126,352.016,1258.347,52.946
6.335,299.713,1286.378,75.122,232.678,1248.469,67.85,239.416,1281.628,42.856,230.06,1263.114,45.166,351.733,1258.427,52.443
6.34,299.661,1286.37,75.26,232.524,1248.461,68.099,239.01,1281.565,43.266,229.905,1263.095,45.264,351.588,1258.44,52.106
6.345,299.842,1286.38,75.336,232.515,1248.435,68.062,239.235,1281.613,43.07,230.058,1263.087,45.303,351.695,1258.423,52.52
6.35,299.713,1286.354,75.362,232.651,1248.449,67.883,239.24,1281.613,43.096,229.964,1263.084,45.227,351.462,1258.468,52.077
6.355,299.878,1286.282,75.683,232.867,1248.49,67.668,239.148,1281.626,43.159,229.952,1263.132,45.219,351.51,1258.525,52.172
6.36,299.871,1286.335,75.687,232.582,1248.501,68.048,239.11,1281.622,43.157,230.12,1263.131,45.139,351.666,1258.531,52.318
6.365,299.494,1286.342,75.213,232.648,1248.535,67.915,239.354,1281.67,42.898,229.947,1263.081,45.317,351.658,1258.478,52.471
6.37,299.693,1286.399,75.185,232.565,1248.455,67.993,238.956,1281.562,43.349,229.929,1263.085,45.344,351.727,1258.518,52.448
6.375,299.564,1286.434,75.371,232.562,1248.463,67.933,239.161,1281.615,43.16,229.96,1263.106,45.199,351.571,1258.539,52.272
6.38,299.739,1286.372,75.434,232.737,1248.524,67.784,239.008,1281.576,43.298,229.948,1263.09,45.296,351.845,1258.463,52.666
6.385,299.392,1286.452,75.225,232.445,1248.502,68.086,239.088,1281.632,43.152,230.292,1263.164,44.888,351.688,1258.474,52.406
6.39,299.505,1286.401,75.241,232.765,1248.483,67.807,239.319,1281.686,42.896,229.975,1263.153,45.289,351.905,1258.438,52.753
6.395,299.818,1286.334,75.434,232.639,1248.525,67.923,239.302,1281.659,42.962,230.063,1263.137,45.192,351.765,1258.462,52.549
6.4,299.795,1286.459,75.38,232.548,1248.518,67.988,239.205,1281.626,43.103,230.02,1263.172,45.212,352.009,1258.451,52.733
6.405,299.664,1286.397,75.382,232.696,1248.51,67.83,239.157,1281.622,43.114,230.01,1263.121,45.311,351.535,1258.625,52.017
