Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.18,280.845,1284.332,76.044,215.152,1241.587,49.352,227.461,1278.463,45.461,222.799,1260.622,59.991,342.786,1264.316,37.391
7.185,281.003,1284.241,76.654,215.089,1241.578,49.433,227.545,1278.505,45.347,222.745,1260.602,60.044,342.55,1264.373,37.268
7.19,281.01,1284.313,76.22,215.438,1241.637,49.15,227.479,1278.478,45.446,222.932,1260.671,59.923,343.355,1264.221,38.29
7.195,280.997,1284.384,76.021,215.175,1241.583,49.384,227.503,1278.496,45.461,222.832,1260.645,59.965,342.782,1264.238,37.434
7.2,280.993,1284.423,76.088,215.187,1241.588,49.331,227.272,1278.47,45.623,223.14,1260.703,59.71,342.904,1264.237,37.506
7.205,280.967,1284.301,76.273,215.311,1241.6,49.262,227.247,1278.463,45.643,223.079,1260.668,59.83,342.951,1264.225,37.827
7.21,280.862,1284.457,75.685,215.237,1241.568,49.339,227.461,1278.498,45.461,222.696,1260.652,60.148,342.922,1264.328,37.659
7.215,280.973,1284.344,76.378,215.188,1241.605,49.341,227.401,1278.497,45.548,222.756,1260.63,60.137,342.505,1264.4,37.237
7.22,280.996,1284.318,76.508,215.179,1241.6,49.392,227.469,1278.506,45.509,223.15,1260.678,59.791,343.278,1264.222,38.097
7.225,280.606,1284.416,76.005,215.259,1241.586,49.35,227.465,1278.465,45.53,223.103,1260.642,59.744,342.791,1264.296,37.498
7.23,280.935,1284.346,76.243,215.197,1241.61,49.427,227.451,1278.516,45.577,222.848,1260.621,60.025,342.774,1264.341,37.454
7.235,281.215,1284.339,76.634,215.348,1241.588,49.23,227.369,1278.486,45.64,222.841,1260.645,60.036,342.846,1264.333,37.706
7.24,281.159,1284.394,76.042,215.168,1241.588,49.413,227.395,1278.489,45.637,223.058,1260.624,59.884,342.832,1264.344,37.654
7.245,280.966,1284.382,76.218,215.31,1241.615,49.252,227.523,1278.498,45.497,223.065,1260.718,59.778,342.395,1264.445,36.985
7.25,281.017,1284.33,76.477,215.169,1241.618,49.409,227.36,1278.499,45.591,223.057,1260.714,59.766,342.756,1264.453,37.529
7.255,281.058,1284.288,76.51,215.195,1241.617,49.356,227.402,1278.512,45.521,223.036,1260.727,59.792,343.28,1264.266,38.135
7.26,281.006,1284.449,76.058,215.071,1241.598,49.456,227.525,1278.548,45.473,223.067,1260.673,59.844,342.783,1264.383,37.357
7.265,281.072,1284.442,76.165,215.296,1241.632,49.334,227.454,1278.542,45.519,222.721,1260.649,60.165,342.81,1264.352,37.515
7.27,280.894,1284.417,76.151,215.224,1241.628,49.375,227.465,1278.546,45.527,223.1,1260.722,59.787,343.261,1264.213,38.229
7.275,281.057,1284.479,76.104,215.276,1241.665,49.263,227.473,1278.542,45.547,223.121,1260.693,59.796,343.096,1264.338,37.961
7.28,281.121,1284.414,76.397,215.377,1241.691,49.115,227.487,1278.562,45.508,222.922,1260.698,59.94,342.733,1264.431,37.389
7.285,281.267,1284.375,76.55,215.09,1241.62,49.414,227.346,1278.559,45.612,223.059,1260.686,59.763,342.792,1264.323,37.527
7.29,280.537,1284.427,76.222,215.218,1241.682,49.34,227.262,1278.536,45.72,222.885,1260.713,59.92,343.305,1264.24,38.168
7.295,280.972,1284.433,76.269,215.277,1241.707,49.255,227.782,1278.635,45.241,223.189,1260.756,59.767,342.603,1264.383,37.186
7.3,281.083,1284.459,76.242,215.216,1241.656,49.322,227.43,1278.581,45.515,223.081,1260.737,59.763,342.967,1264.399,37.647
7.305,281.304,1284.414,76.515,215.259,1241.678,49.279,227.461,1278.593,45.501,223.153,1260.763,59.767,343.182,1264.298,38.128
7.31,280.662,1284.436,76.059,215.194,1241.688,49.347,227.4,1278.553,45.573,223.398,1260.767,59.435,342.532,1264.402,37.291
7.315,281.234,1284.45,76.346,215.313,1241.688,49.287,227.547,1278.62,45.461,222.666,1260.683,60.301,342.604,1264.496,37.31
7.32,281.094,1284.323,76.797,215.412,1241.695,49.22,227.49,1278.559,45.52,222.995,1260.716,59.892,343.294,1264.238,38.143
7.325,281.034,1284.412,76.214,215.095,1241.651,49.444,227.474,1278.586,45.537,222.899,1260.725,60.084,342.968,1264.282,37.862
7.33,281.27,1284.43,76.365,215.34,1241.704,49.269,227.402,1278.565,45.641,223.133,1260.75,59.86,342.889,1264.352,37.591
7.335,281.263,1284.467,76.217,215.275,1241.681,49.315,227.61,1278.601,45.483,223.082,1260.739,59.945,342.583,1264.38,37.292
7.34,281.282,1284.396,76.797,215.22,1241.716,49.403,227.419,1278.582,45.668,222.859,1260.729,60.081,343.343,1264.311,38.359
7.345,281.04,1284.516,76.01,215.148,1241.688,49.443,227.431,1278.571,45.615,222.898,1260.693,59.956,342.806,1264.451,37.625
7.35,280.866,1284.405,76.721,215.183,1241.686,49.454,227.38,1278.563,45.71,222.823,1260.749,60.106,342.618,1264.48,37.341
7.355,280.918,1284.401,76.473,215.406,1241.74,49.198,227.637,1278.624,45.468,222.812,1260.722,60.118,342.571,1264.491,37.181
7.36,281.103,1284.52,76.312,215.392,1241.701,49.213,227.518,1278.582,45.479,223.098,1260.816,59.83,343.3,1264.325,38.299
7.365,280.978,1284.417,76.24,215.331,1241.74,49.256,227.337,1278.588,45.682,222.894,1260.8,59.994,342.809,1264.443,37.422
7.37,281.165,1284.45,76.316,215.223,1241.715,49.318,227.515,1278.603,45.578,222.919,1260.78,59.957,342.999,1264.374,37.872
7.375,281.132,1284.515,76.088,215.083,1241.728,49.447,227.575,1278.652,45.524,222.957,1260.762,59.935,342.954,1264.499,37.849
7.38,280.54,1284.518,76.049,215.229,1241.734,49.351,227.522,1278.637,45.507,222.779,1260.774,60.21,343.061,1264.402,37.838
7.385,281.216,1284.483,76.491,215.349,1241.753,49.253,227.414,1278.63,45.556,222.675,1260.755,60.279,342.667,1264.471,37.262
7.39,280.843,1284.479,76.208,215.225,1241.791,49.329,227.474,1278.629,45.54,222.9,1260.739,60.021,342.923,1264.457,37.606
7.395,280.792,1284.502,76.362,215.268,1241.756,49.315,227.496,1278.675,45.513,223.239,1260.833,59.789,342.925,1264.493,37.745
7.4,281.035,1284.539,76.157,215.163,1241.733,49.464,227.43,1278.642,45.623,222.705,1260.764,60.285,342.78,1264.436,37.523
7.405,281.075,1284.546,76.235,215.293,1241.767,49.305,227.379,1278.645,45.651,223.1,1260.829,59.827,343.144,1264.35,38.07
7.41,281.003,1284.571,76.104,215.309,1241.792,49.291,227.583,1278.666,45.446,223.048,1260.845,59.872,342.929,1264.392,37.71
7.415,280.903,1284.526,76.284,215.093,1241.744,49.524,227.517,1278.658,45.572,222.865,1260.751,60.119,342.601,1264.525,37.397
7.42,281.096,1284.391,76.969,215.095,1241.752,49.549,227.528,1278.655,45.575,222.972,1260.777,60.006,343.156,1264.419,38.074
7.425,280.866,1284.441,76.5,215.374,1241.784,49.321,227.49,1278.679,45.537,223.034,1260.796,60.033,342.779,1264.401,37.569
7.43,281.157,1284.566,76.075,215.35,1241.771,49.362,227.7,1278.696,45.385,223.264,1260.878,59.757,342.651,1264.459,37.389
7.435,280.938,1284.51,76.315,215.085,1241.749,49.59,227.393,1278.656,45.689,222.892,1260.799,60.148,342.628,1264.494,37.339
7.44,281.13,1284.576,76.433,215.126,1241.746,49.512,227.569,1278.682,45.58,222.877,1260.776,60.161,343.131,1264.415,37.895
7.445,280.833,1284.473,76.537,215.205,1241.751,49.419,227.412,1278.629,45.667,223.066,1260.781,59.932,342.736,1264.453,37.63
7.45,280.94,1284.539,76.286,215.23,1241.796,49.379,227.612,1278.685,45.489,223.08,1260.832,59.877,342.794,1264.497,37.402
7.455,280.648,1284.512,76.227,215.067,1241.769,49.596,227.627,1278.725,45.458,222.972,1260.795,59.985,343.532,1264.343,38.792
7.46,281.144,1284.503,76.466,215.398,1241.832,49.238,227.296,1278.672,45.724,223.191,1260.87,59.794,343.141,1264.45,38.154
7.465,281.136,1284.553,76.468,215.087,1241.783,49.554,227.455,1278.676,45.631,223.056,1260.835,59.957,342.952,1264.405,37.781
7.47,281.357,1284.48,76.653,215.272,1241.847,49.362,227.58,1278.724,45.508,223.211,1260.877,59.757,343.002,1264.497,37.884
7.475,280.961,1284.579,76.354,215.146,1241.839,49.451,227.448,1278.727,45.612,222.922,1260.831,60.01,342.952,1264.446,37.798
7.48,280.562,1284.658,75.789,215.219,1241.86,49.407,227.521,1278.72,45.516,223.229,1260.884,59.802,343.035,1264.548,37.93
7.485,281.008,1284.473,76.74,215.024,1241.799,49.577,227.125,1278.661,45.844,222.795,1260.855,60.223,342.884,1264.56,37.694
7.49,280.959,1284.542,76.495,215.31,1241.839,49.307,227.396,1278.728,45.625,222.66,1260.822,60.27,343.018,1264.499,38.007
7.495,280.738,1284.592,76.141,215.24,1241.847,49.369,227.469,1278.716,45.558,223.262,1260.9,59.7,342.896,1264.547,37.852
7.5,281.086,1284.539,76.964,215.296,1241.868,49.328,227.457,1278.713,45.616,222.688,1260.891,60.294,343.118,1264.469,37.844
7.505,281.171,1284.588,76.685,215.163,1241.847,49.512,227.417,1278.714,45.623,222.937,1260.863,60.095,343.19,1264.478,38.152
7.51,280.811,1284.563,76.443,215.3,1241.844,49.33,227.392,1278.734,45.682,223.095,1260.912,59.974,342.965,1264.562,37.88
7.515,281.193,1284.613,76.253,215.033,1241.814,49.581,227.438,1278.721,45.694,223.047,1260.876,60.073,342.576,1264.591,37.357
7.52,281.177,1284.493,76.693,215.297,1241.859,49.392,227.392,1278.727,45.607,223.417,1260.953,59.685,343.098,1264.556,37.88
7.525,281.024,1284.592,76.176,215.237,1241.833,49.45,227.49,1278.742,45.624,222.875,1260.867,60.203,343.002,1264.486,37.884
7.53,281.433,1284.535,76.535,215.307,1241.823,49.358,227.494,1278.729,45.623,223.228,1260.907,59.874,343.056,1264.437,37.927
7.535,281.053,1284.594,76.676,215.398,1241.865,49.256,227.477,1278.733,45.607,223.035,1260.881,60.046,343.049,1264.548,37.74
7.54,280.858,1284.58,76.325,215.247,1241.861,49.374,227.423,1278.738,45.707,223.085,1260.884,59.951,343.043,1264.557,38.083
7.545,280.763,1284.656,76.278,215.031,1241.855,49.571,227.465,1278.776,45.623,223.192,1260.923,59.977,342.76,1264.621,37.668
7.55,281.059,1284.552,76.68,215.147,1241.871,49.537,227.377,1278.757,45.683,222.912,1260.917,60.005,342.343,1264.763,36.932
7.555,281.192,1284.552,76.703,215.37,1241.896,49.282,227.35,1278.772,45.679,222.908,1260.895,60.118,342.983,1264.611,37.94
7.56,280.729,1284.603,76.097,215.166,1241.853,49.489,227.499,1278.806,45.623,223.048,1260.943,59.919,343.352,1264.463,38.294
7.565,280.842,1284.67,76.416,215.343,1241.907,49.333,227.486,1278.789,45.61,223.086,1260.975,59.918,342.865,1264.552,37.716
7.57,280.975,1284.543,76.957,215.234,1241.914,49.427,227.691,1278.853,45.432,223.196,1260.92,59.843,342.84,1264.601,37.671
7.575,280.851,1284.586,76.697,215.149,1241.86,49.514,227.536,1278.812,45.563,223.151,1261.001,59.823,343.1,1264.507,38.094
7.58,280.933,1284.645,76.165,215.246,1241.905,49.397,227.514,1278.801,45.597,223.014,1260.97,59.888,342.806,1264.653,37.604
7.585,280.75,1284.612,76.486,215.171,1241.927,49.465,227.483,1278.822,45.579,222.826,1260.931,60.142,342.835,1264.67,37.618
7.59,280.708,1284.537,76.705,215.343,1241.929,49.329,227.521,1278.839,45.532,222.505,1260.891,60.409,343.323,1264.449,38.351
7.595,281.062,1284.644,76.472,215.204,1241.908,49.432,227.296,1278.782,45.74,223.199,1260.953,59.784,342.726,1264.651,37.462
7.6,280.878,1284.632,76.402,215.205,1241.956,49.433,227.543,1278.795,45.608,222.95,1260.97,60.023,342.96,1264.523,37.641
7.605,281.173,1284.69,76.413,215.347,1241.948,49.287,227.234,1278.797,45.857,222.486,1260.9,60.347,343.071,1264.568,38.025
7.61,281.187,1284.585,76.762,215.271,1241.931,49.406,227.353,1278.78,45.709,223.048,1260.991,60.019,343.221,1264.584,38.209
7.615,280.99,1284.673,76.352,215.077,1241.92,49.582,227.446,1278.791,45.682,222.981,1260.983,60.062,342.948,1264.644,37.805
7.62,281.092,1284.619,76.647,215.129,1241.916,49.478,227.409,1278.826,45.676,222.812,1260.959,60.216,342.788,1264.578,37.698
7.625,280.973,1284.649,76.339,215.196,1241.946,49.445,227.459,1278.839,45.643,222.917,1260.951,60.063,343.129,1264.523,38.092
7.63,281.433,1284.648,76.369,215.275,1241.949,49.375,227.479,1278.817,45.688,222.772,1260.935,60.111,343.061,1264.621,37.87
7.635,281.349,1284.62,76.858,215.276,1241.975,49.408,227.435,1278.839,45.629,223.003,1260.951,59.976,342.929,1264.653,37.731
7.64,281.022,1284.664,76.715,215.187,1241.922,49.56,227.541,1278.872,45.538,223.369,1261.019,59.716,343.201,1264.575,38.222
7.645,281.065,1284.741,76.337,215.064,1241.927,49.609,227.355,1278.823,45.76,223.135,1261.014,59.921,343.055,1264.596,38.067
7.65,280.792,1284.648,76.522,215.16,1241.953,49.519,227.561,1278.881,45.574,222.809,1260.964,60.204,342.6,1264.776,37.405
7.655,281.023,1284.641,76.808,215.242,1241.961,49.449,227.54,1278.888,45.571,222.638,1260.954,60.317,342.755,1264.61,37.793
7.66,281.072,1284.611,76.794,215.297,1241.992,49.373,227.462,1278.856,45.721,222.794,1260.968,60.181,343.086,1264.611,38.169
7.665,281.118,1284.761,76.237,215.096,1241.964,49.578,227.375,1278.85,45.687,223.1,1261.002,59.798,342.8,1264.659,37.648
7.67,280.921,1284.696,76.281,215.295,1242.018,49.394,227.652,1278.904,45.505,222.928,1261.026,60.096,342.799,1264.672,37.648
7.675,281.232,1284.667,76.634,215.341,1242.028,49.323,227.443,1278.866,45.703,223.281,1261.031,59.852,343.395,1264.557,38.505
7.68,281.22,1284.742,76.479,215.208,1242.012,49.47,227.462,1278.852,45.637,223.071,1260.96,60.106,342.745,1264.728,37.569
7.685,281.113,1284.672,76.521,215.049,1241.983,49.604,227.446,1278.876,45.701,223.038,1260.991,60.14,342.746,1264.723,37.57
7.69,281.078,1284.698,76.526,215.122,1241.961,49.566,227.654,1278.905,45.552,223.012,1260.998,60.079,343.183,1264.645,38.22
7.695,281,1284.774,76.033,215.271,1242.043,49.458,227.542,1278.912,45.626,222.854,1260.987,60.142,343.184,1264.568,38.15
7.7,281.139,1284.667,76.659,215.084,1242.019,49.602,227.602,1278.92,45.596,222.842,1261.014,60.274,342.99,1264.657,37.95
7.705,281.231,1284.668,76.88,215.04,1242.002,49.654,227.581,1278.914,45.555,223.205,1261.06,59.831,343.213,1264.634,38.253
7.71,281.144,1284.755,76.488,215.179,1242.023,49.541,227.552,1278.905,45.614,222.947,1261.051,60.168,343.044,1264.595,38.198
7.715,281.196,1284.775,76.234,215.155,1242.032,49.504,227.625,1278.91,45.515,223.327,1261.055,59.764,342.673,1264.708,37.587
7.72,280.924,1284.659,76.857,215.099,1241.997,49.569,227.313,1278.884,45.823,222.936,1261.026,60.077,342.979,1264.736,37.92
7.725,280.917,1284.699,76.422,215.22,1242.044,49.477,227.415,1278.903,45.74,223.069,1261.005,59.904,343.145,1264.672,38.153
7.73,280.866,1284.662,76.641,215.34,1242.074,49.408,227.428,1278.952,45.731,223.04,1261.044,60.003,342.963,1264.716,37.782
7.735,280.697,1284.797,76.464,215.243,1242.05,49.466,227.625,1278.969,45.57,223.215,1261.066,59.831,342.706,1264.725,37.426
7.74,280.988,1284.76,76.331,215.263,1242.031,49.431,227.637,1278.979,45.554,223.06,1261.057,59.985,343.016,1264.677,38.006
7.745,280.876,1284.75,76.37,215.168,1242.032,49.488,227.636,1278.954,45.54,222.935,1261.013,60.189,342.915,1264.73,37.902
7.75,281.253,1284.741,76.547,215.125,1242.04,49.553,227.451,1278.94,45.709,222.991,1261.047,60.003,342.767,1264.813,37.544
7.755,280.883,1284.712,76.794,215.293,1242.095,49.415,227.591,1278.968,45.561,222.972,1261.097,60.207,342.916,1264.736,37.976
7.76,281.107,1284.773,76.553,215.169,1242.053,49.568,227.596,1278.94,45.64,223.186,1261.034,59.825,342.951,1264.638,37.994
7.765,280.8,1284.801,76.184,215.284,1242.093,49.392,227.552,1278.959,45.618,222.89,1261.05,60.133,342.855,1264.737,37.716
7.77,280.964,1284.75,76.634,215.109,1242.086,49.586,227.477,1278.938,45.681,223.259,1261.075,59.932,342.758,1264.78,37.502
7.775,280.95,1284.705,76.914,215.122,1242.049,49.561,227.714,1278.989,45.518,222.89,1261.072,60.203,342.911,1264.779,37.692
7.78,280.979,1284.823,76.197,215.33,1242.099,49.397,227.433,1278.956,45.765,223.095,1261.086,59.924,342.995,1264.705,37.965
7.785,280.974,1284.738,76.659,215.219,1242.081,49.516,227.546,1278.973,45.664,223.058,1261.123,59.963,342.674,1264.82,37.475
7.79,281.035,1284.692,77.071,215.205,1242.09,49.473,227.53,1278.957,45.653,223.035,1261.145,60.019,342.874,1264.724,37.905
7.795,280.91,1284.828,76.453,215.355,1242.09,49.385,227.48,1278.958,45.691,223.095,1261.084,60.036,343.069,1264.789,38.042
7.8,280.805,1284.736,76.459,215.227,1242.111,49.57,227.525,1278.964,45.69,222.98,1261.115,60.055,343.122,1264.697,38.104
7.805,281.104,1284.818,76.546,215.311,1242.114,49.434,227.62,1278.974,45.63,223.282,1261.098,59.964,342.81,1264.789,37.779
7.81,281.269,1284.765,76.569,215.296,1242.142,49.447,227.609,1278.993,45.602,223.158,1261.139,59.982,343.264,1264.686,38.359
7.815,281.141,1284.906,75.911,215.24,1242.104,49.483,227.643,1279.013,45.571,223.086,1261.084,60.015,342.808,1264.828,37.802
7.82,281.143,1284.79,76.822,215.168,1242.123,49.533,227.428,1279.011,45.713,222.943,1261.132,60.11,342.606,1264.851,37.487
7.825,281.087,1284.736,76.576,215.187,1242.11,49.542,227.465,1279.021,45.715,222.98,1261.154,60.12,343.077,1264.676,38.118
7.83,281.021,1284.834,76.519,215.26,1242.132,49.473,227.518,1279.039,45.744,223.068,1261.189,59.995,343.146,1264.778,38.094
7.835,280.893,1284.829,76.506,215.278,1242.132,49.485,227.485,1279.037,45.707,223.176,1261.171,59.916,342.576,1264.882,37.338
7.84,281.002,1284.804,76.804,215.272,1242.132,49.431,227.422,1279.003,45.796,223.368,1261.208,59.68,342.909,1264.782,37.88
7.845,280.927,1284.909,76.094,215.299,1242.156,49.489,227.533,1279.017,45.686,223.286,1261.135,59.891,342.825,1264.821,37.876
7.85,280.88,1284.827,76.364,215.093,1242.146,49.588,227.446,1278.991,45.73,223.135,1261.141,59.881,342.513,1264.853,37.453
7.855,280.935,1284.761,76.768,215.101,1242.124,49.588,227.553,1279.05,45.671,222.942,1261.106,60.151,343.28,1264.733,38.52
7.86,281.025,1284.802,76.461,215.286,1242.15,49.446,227.625,1279.054,45.585,223.143,1261.191,60.001,342.846,1264.82,37.939
7.865,281.159,1284.713,76.949,215.328,1242.185,49.399,227.351,1278.997,45.833,222.768,1261.081,60.333,343.071,1264.795,38.07
7.87,280.984,1284.795,76.651,215.238,1242.184,49.505,227.325,1278.991,45.876,222.986,1261.146,60.115,342.696,1264.869,37.478
7.875,281.178,1284.856,76.606,215.309,1242.174,49.423,227.589,1279.03,45.557,223.408,1261.219,59.768,342.986,1264.746,38.05
7.88,280.932,1284.911,76.386,215.297,1242.16,49.445,227.756,1279.1,45.477,223.25,1261.198,59.851,342.901,1264.814,38.072
7.885,281.038,1284.856,76.472,215.243,1242.199,49.474,227.531,1279.056,45.629,222.724,1261.105,60.378,342.847,1264.865,37.824
7.89,280.934,1284.864,76.776,215.321,1242.197,49.36,227.36,1279.051,45.767,222.971,1261.163,60.156,343.191,1264.851,38.192
7.895,280.697,1284.892,76.216,215.174,1242.178,49.542,227.533,1279.081,45.682,223.273,1261.245,59.818,342.691,1264.877,37.689
7.9,280.882,1284.874,76.404,215.25,1242.211,49.408,227.48,1279.061,45.68,223.072,1261.202,60.058,343.177,1264.78,38.092
7.905,281.014,1284.839,76.943,215.353,1242.219,49.415,227.543,1279.077,45.718,222.728,1261.143,60.44,342.677,1264.865,37.583
7.91,281.127,1284.868,76.738,215.282,1242.206,49.515,227.579,1279.064,45.662,223.175,1261.198,59.938,342.952,1264.806,38.138
7.915,280.761,1284.912,76.304,215.22,1242.176,49.497,227.58,1279.107,45.677,223.04,1261.149,60.022,342.892,1264.855,37.975
7.92,281.038,1284.854,76.662,215.207,1242.191,49.574,227.479,1279.059,45.792,222.918,1261.209,60.182,342.439,1265.035,37.513
7.925,280.912,1284.816,76.681,215.241,1242.217,49.538,227.535,1279.102,45.707,222.851,1261.185,60.268,342.973,1264.832,38.018
7.93,280.904,1284.889,76.628,215.248,1242.224,49.513,227.539,1279.083,45.686,223.647,1261.299,59.58,343.043,1264.787,38.195
7.935,281.102,1284.874,76.656,215.305,1242.225,49.487,227.594,1279.081,45.69,223.204,1261.234,59.977,343.146,1264.785,38.361
7.94,281.08,1284.824,76.863,215.367,1242.235,49.417,227.354,1279.078,45.906,223.242,1261.208,60.031,342.762,1264.848,37.726
7.945,281.217,1284.815,76.825,215.336,1242.218,49.46,227.509,1279.087,45.768,222.87,1261.16,60.321,342.828,1264.868,37.815
7.95,280.983,1284.941,76.373,215.324,1242.223,49.454,227.467,1279.064,45.853,222.793,1261.214,60.357,343.293,1264.849,38.465
7.955,281.177,1284.822,76.968,215.135,1242.226,49.71,227.402,1279.089,45.921,223.054,1261.246,60.164,342.881,1264.966,37.938
7.96,281.088,1284.936,76.292,215.37,1242.214,49.458,227.617,1279.098,45.629,223.028,1261.29,60.177,343.32,1264.759,38.644
7.965,281.219,1284.818,76.983,215.487,1242.251,49.4,227.435,1279.079,45.839,223.015,1261.151,60.222,343.052,1264.871,38.166
7.97,281.431,1284.872,76.846,215.272,1242.24,49.6,227.7,1279.134,45.569,222.748,1261.193,60.434,342.853,1264.924,37.874
7.975,281.04,1284.878,76.681,215.345,1242.217,49.485,227.538,1279.092,45.785,223.474,1261.224,59.802,343.304,1264.773,38.425
7.98,280.954,1284.861,76.812,215.491,1242.263,49.311,227.521,1279.116,45.796,223.195,1261.26,59.991,343.3,1264.887,38.465
7.985,281.09,1284.881,76.787,215.139,1242.266,49.638,227.566,1279.15,45.708,223.226,1261.277,60.001,342.522,1265.003,37.498
7.99,281.11,1284.861,77.049,215.178,1242.276,49.593,227.477,1279.149,45.808,222.92,1261.272,60.236,342.767,1264.987,37.699
7.995,280.872,1284.903,76.559,215.13,1242.246,49.636,227.525,1279.139,45.731,222.832,1261.282,60.362,343.148,1264.901,38.186
8,281.25,1284.95,76.614,215.297,1242.289,49.508,227.626,1279.172,45.664,223.27,1261.305,59.844,342.852,1264.882,37.791
8.005,281.419,1284.867,77.024,215.184,1242.318,49.565,227.582,1279.147,45.674,223.095,1261.286,59.984,343.123,1264.893,38.289
8.01,281.192,1284.96,76.481,215.301,1242.306,49.458,227.618,1279.167,45.616,223.325,1261.281,59.893,343.092,1264.852,38.295
8.015,280.961,1284.977,76.368,215.19,1242.283,49.564,227.556,1279.156,45.693,223.133,1261.285,60.104,343.282,1264.888,38.472
8.02,281.19,1284.896,77.094,215.102,1242.275,49.667,227.213,1279.116,45.994,222.765,1261.257,60.333,342.728,1264.964,37.772
8.025,281.151,1284.927,76.779,215.263,1242.353,49.474,227.465,1279.144,45.739,222.957,1261.276,60.128,343.591,1264.756,38.938
8.03,281.073,1284.98,76.335,215.256,1242.347,49.53,227.411,1279.15,45.805,223.119,1261.294,60.167,342.903,1264.867,37.986
8.035,280.929,1284.976,76.385,215.184,1242.297,49.513,227.416,1279.155,45.794,222.593,1261.238,60.512,342.773,1265.01,37.805
8.04,281.11,1284.863,77.143,215.313,1242.346,49.485,227.592,1279.193,45.641,223.129,1261.319,60.017,342.752,1264.973,37.728
8.045,280.82,1285.039,76.241,215.169,1242.311,49.615,227.467,1279.171,45.824,223.395,1261.297,59.892,343,1264.894,38.224
8.05,281.037,1284.997,76.271,215.195,1242.311,49.624,227.557,1279.187,45.755,223.013,1261.289,60.193,342.756,1265.089,37.859
8.055,280.834,1284.896,76.934,215.273,1242.335,49.551,227.431,1279.191,45.891,223.108,1261.324,60.119,342.658,1265.074,37.536
8.06,280.968,1284.917,76.891,215.292,1242.324,49.531,227.579,1279.205,45.729,222.802,1261.265,60.499,343.155,1264.898,38.33
8.065,281.278,1284.965,76.677,215.193,1242.295,49.686,227.613,1279.203,45.713,223.044,1261.24,60.245,343.317,1264.913,38.428
8.07,281.013,1284.983,76.596,215.282,1242.302,49.606,227.512,1279.19,45.847,223.02,1261.3,60.313,342.878,1264.929,37.774
8.075,281.342,1285.015,76.657,215.381,1242.339,49.511,227.513,1279.149,45.885,223.393,1261.352,59.942,342.613,1264.995,37.627
8.08,280.766,1284.98,76.631,215.126,1242.318,49.745,227.54,1279.193,45.863,222.909,1261.277,60.443,343.155,1264.92,38.358
8.085,281.085,1284.949,76.713,215.183,1242.344,49.62,227.76,1279.234,45.566,223.106,1261.339,60.216,342.557,1265.083,37.528
8.09,281.092,1285.005,77.021,215.189,1242.311,49.709,227.453,1279.193,45.937,222.914,1261.286,60.399,343.077,1264.929,38.208
8.095,281.127,1284.956,76.865,215.221,1242.304,49.684,227.527,1279.214,45.797,223.122,1261.311,60.176,342.968,1264.993,38.049
8.1,281.19,1284.99,76.78,215.097,1242.337,49.743,227.469,1279.188,45.863,223.214,1261.283,60.039,343.197,1264.922,38.362
8.105,281.218,1284.978,76.926,215.269,1242.334,49.553,227.477,1279.209,45.85,222.909,1261.322,60.264,342.718,1265.031,37.736
8.11,281.062,1285.015,76.668,215.333,1242.382,49.464,227.446,1279.184,45.892,222.973,1261.287,60.2,343.394,1264.867,38.793
8.115,281.055,1285.051,76.6,215.378,1242.391,49.469,227.538,1279.234,45.791,222.769,1261.276,60.416,343.239,1264.948,38.265
8.12,281.05,1284.932,76.961,215.091,1242.359,49.671,227.477,1279.262,45.846,222.586,1261.271,60.5,342.862,1265.064,38.096
8.125,280.847,1284.925,77.108,215.066,1242.375,49.726,227.237,1279.193,46.06,222.549,1261.262,60.674,342.791,1265.038,37.973
8.13,280.665,1285.038,76.587,215.253,1242.365,49.526,227.519,1279.265,45.773,223.52,1261.385,59.773,343.186,1264.966,38.372
8.135,281.059,1284.976,76.854,215.314,1242.415,49.461,227.533,1279.278,45.742,223.317,1261.394,59.915,342.86,1265.046,37.76
8.14,280.95,1285.053,76.729,215.258,1242.395,49.522,227.566,1279.3,45.699,222.625,1261.349,60.462,342.998,1265.003,38.137
8.145,281.056,1285.055,76.426,215.224,1242.4,49.489,227.589,1279.295,45.701,223.189,1261.391,59.996,342.906,1264.996,38.054
8.15,281.031,1285.102,76.292,215.495,1242.446,49.33,227.56,1279.295,45.691,223.364,1261.433,59.873,343.255,1264.963,38.605
8.155,281.163,1284.953,77.123,215.165,1242.389,49.627,227.45,1279.272,45.797,223.03,1261.417,60.103,342.758,1265.072,37.859
8.16,281.132,1285.054,76.678,215.281,1242.452,49.46,227.442,1279.271,45.81,223.185,1261.361,60.079,343.21,1264.995,38.516
8.165,280.957,1285.024,76.695,215.134,1242.409,49.695,227.542,1279.31,45.759,222.787,1261.34,60.402,343.077,1265.034,38.325
8.17,280.677,1285.006,76.742,215.189,1242.439,49.663,227.535,1279.288,45.823,223.026,1261.417,60.211,342.362,1265.199,37.058
8.175,281.031,1284.995,76.989,215.316,1242.411,49.533,227.515,1279.307,45.769,223.118,1261.359,60.251,342.945,1265.092,38.058
8.18,281.367,1285.059,76.726,215.174,1242.389,49.688,227.552,1279.268,45.814,222.853,1261.369,60.415,342.9,1265.094,37.99
