Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.915,235.619,1312.823,56.744,175.939,1267.219,48.524,183.032,1305.793,24.21,176.622,1283.718,37.593,300.731,1287.481,28.493
5.92,235.724,1312.781,56.983,176.089,1267.26,48.444,183.004,1305.804,24.223,176.481,1283.664,37.75,300.881,1287.409,28.807
5.925,235.951,1312.835,56.888,176.104,1267.242,48.468,182.931,1305.779,24.263,176.723,1283.709,37.548,300.539,1287.474,28.306
5.93,235.754,1312.809,57.036,175.961,1267.217,48.527,183.252,1305.857,23.982,176.563,1283.687,37.661,300.859,1287.441,28.743
5.935,235.789,1312.839,56.938,176.15,1267.263,48.374,183.1,1305.821,24.08,176.734,1283.722,37.513,300.879,1287.445,28.729
5.94,235.427,1312.77,56.857,176.092,1267.265,48.408,182.974,1305.811,24.285,176.584,1283.704,37.672,300.568,1287.507,28.454
5.945,235.795,1312.821,56.927,176.115,1267.269,48.399,182.972,1305.796,24.236,176.613,1283.732,37.702,300.647,1287.506,28.359
5.95,235.653,1312.896,56.495,176.047,1267.275,48.445,183.153,1305.841,24.015,176.764,1283.747,37.508,300.572,1287.523,28.3
5.955,235.847,1312.83,56.862,176.024,1267.273,48.413,183.141,1305.841,24.082,176.673,1283.731,37.577,300.546,1287.609,28.176
5.96,235.67,1312.882,57.019,176.155,1267.287,48.373,183.131,1305.841,24.136,176.605,1283.726,37.622,300.542,1287.519,28.298
5.965,235.479,1312.821,56.941,176.084,1267.287,48.395,183.008,1305.83,24.247,176.711,1283.764,37.545,300.489,1287.53,28.208
5.97,235.538,1312.881,56.936,175.893,1267.274,48.59,182.992,1305.84,24.266,176.621,1283.755,37.611,300.393,1287.555,28.191
5.975,235.78,1312.923,56.836,176.105,1267.302,48.369,183.018,1305.852,24.203,176.535,1283.721,37.721,300.504,1287.489,28.325
5.98,235.715,1312.893,56.786,176.206,1267.327,48.317,183.152,1305.87,24.129,176.551,1283.755,37.723,300.827,1287.488,28.768
5.985,235.534,1312.909,56.647,176.084,1267.318,48.458,183.104,1305.87,24.181,176.516,1283.747,37.754,300.325,1287.542,28.151
5.99,235.475,1312.863,57.087,176.09,1267.313,48.417,183.029,1305.861,24.223,176.584,1283.739,37.669,300.811,1287.519,28.728
5.995,235.566,1312.878,56.85,176.074,1267.306,48.463,182.981,1305.863,24.221,176.484,1283.721,37.739,300.638,1287.535,28.362
6,235.607,1312.853,57.374,176.081,1267.336,48.392,183.194,1305.92,24.112,176.617,1283.765,37.649,301.114,1287.479,29.203
6.005,235.677,1312.9,57.008,176.221,1267.356,48.307,182.917,1305.876,24.301,176.43,1283.731,37.841,300.809,1287.571,28.694
6.01,235.573,1312.861,57.043,176.021,1267.293,48.51,183.1,1305.852,24.146,176.616,1283.778,37.678,300.592,1287.553,28.468
6.015,235.808,1312.882,57.248,176.031,1267.324,48.464,183.156,1305.905,24.096,176.596,1283.755,37.675,300.345,1287.567,28.176
6.02,235.425,1312.907,57.048,175.995,1267.314,48.536,183.13,1305.901,24.146,176.728,1283.771,37.569,300.628,1287.604,28.534
6.025,235.696,1312.84,57.04,176.111,1267.329,48.388,183.045,1305.875,24.196,176.651,1283.789,37.64,300.667,1287.593,28.383
6.03,235.728,1312.895,57.224,176.138,1267.328,48.392,183.057,1305.866,24.235,176.616,1283.786,37.677,300.432,1287.644,28.201
6.035,235.725,1312.94,56.758,176.115,1267.367,48.392,183.114,1305.899,24.179,176.649,1283.788,37.627,300.648,1287.6,28.468
6.04,235.248,1312.901,56.678,176.068,1267.354,48.446,183.266,1305.929,24.042,176.556,1283.774,37.711,300.812,1287.555,28.647
6.045,235.511,1312.962,56.635,176.016,1267.335,48.449,183.061,1305.911,24.192,176.698,1283.806,37.62,300.976,1287.552,28.975
6.05,235.365,1312.917,57.067,176.018,1267.355,48.458,182.945,1305.884,24.284,176.671,1283.797,37.622,300.664,1287.584,28.456
6.055,235.774,1312.998,56.743,176.015,1267.337,48.568,183.057,1305.926,24.213,176.456,1283.742,37.799,300.879,1287.557,28.912
6.06,235.473,1312.981,56.833,175.961,1267.351,48.534,183.117,1305.928,24.148,176.619,1283.821,37.65,300.416,1287.661,28.255
6.065,235.89,1313.032,56.69,176.012,1267.384,48.495,182.951,1305.893,24.299,176.47,1283.784,37.759,300.604,1287.66,28.432
6.07,235.59,1312.872,57.286,176.132,1267.368,48.421,183.103,1305.955,24.187,176.725,1283.86,37.527,300.318,1287.716,28.172
6.075,235.347,1312.932,56.832,176.075,1267.375,48.444,182.985,1305.912,24.267,176.635,1283.838,37.673,300.826,1287.57,28.841
6.08,235.42,1312.965,56.686,176.068,1267.411,48.47,183.081,1305.95,24.196,176.57,1283.816,37.725,300.343,1287.661,28.012
6.085,235.601,1312.963,56.979,176.117,1267.39,48.459,182.935,1305.924,24.314,176.634,1283.815,37.611,300.604,1287.599,28.374
6.09,235.727,1312.931,56.71,176.04,1267.406,48.46,183.046,1305.959,24.196,176.618,1283.825,37.678,300.561,1287.669,28.364
6.095,235.842,1312.954,57.044,176.028,1267.412,48.489,183.104,1305.95,24.212,176.691,1283.859,37.619,300.153,1287.755,27.786
6.1,235.555,1312.951,56.897,176.001,1267.405,48.474,183.103,1305.968,24.189,176.659,1283.831,37.672,300.805,1287.65,28.744
6.105,235.833,1313.01,56.979,176.068,1267.415,48.45,182.852,1305.953,24.39,176.666,1283.849,37.64,300.435,1287.653,28.187
6.11,235.174,1312.957,56.731,175.947,1267.368,48.563,183.111,1305.988,24.223,176.751,1283.857,37.51,300.415,1287.712,28.198
6.115,235.655,1312.977,56.771,176.077,1267.401,48.449,183.148,1306.022,24.147,176.578,1283.812,37.721,300.939,1287.703,28.958
6.12,235.598,1312.992,57.069,175.98,1267.397,48.55,183.106,1305.97,24.137,176.674,1283.859,37.661,300.558,1287.669,28.395
6.125,235.501,1312.976,56.756,176.048,1267.422,48.486,183.24,1305.997,24.092,176.685,1283.857,37.602,300.914,1287.594,28.87
6.13,235.968,1313.032,56.947,176.082,1267.442,48.407,183.15,1306.044,24.175,176.598,1283.859,37.713,300.626,1287.652,28.626
6.135,235.822,1312.962,57.354,176.036,1267.443,48.507,183.144,1306.015,24.176,176.694,1283.87,37.624,300.801,1287.581,28.772
6.14,235.252,1313.038,57.041,176.022,1267.454,48.53,182.959,1306,24.295,176.572,1283.864,37.699,300.808,1287.688,28.657
6.145,235.405,1312.95,57.282,176.049,1267.458,48.491,183.019,1305.992,24.256,176.512,1283.838,37.792,300.451,1287.677,28.239
6.15,235.423,1312.941,57.375,176.161,1267.452,48.371,183.009,1306.023,24.262,176.685,1283.872,37.622,300.854,1287.634,28.746
6.155,235.391,1313.1,56.503,176.058,1267.45,48.47,183.047,1306.013,24.275,176.726,1283.884,37.575,300.561,1287.746,28.361
6.16,235.649,1313.03,56.709,176.109,1267.481,48.421,183.019,1306.015,24.248,176.676,1283.893,37.641,300.677,1287.679,28.431
6.165,235.878,1313.015,57.01,176.029,1267.458,48.496,183.001,1305.995,24.298,176.538,1283.854,37.785,300.469,1287.732,28.27
6.17,235.315,1313.014,57.038,176.024,1267.473,48.498,183.297,1306.084,24.057,176.654,1283.906,37.677,300.861,1287.625,28.826
6.175,235.936,1313.077,56.815,176.135,1267.468,48.417,183.248,1306.066,24.094,176.666,1283.894,37.671,300.824,1287.676,28.869
6.18,235.681,1312.943,57.158,176.069,1267.479,48.494,183.144,1306.034,24.214,176.676,1283.876,37.613,300.445,1287.746,28.144
6.185,235.477,1313.01,57.198,176.16,1267.532,48.388,183.134,1306.049,24.153,176.734,1283.919,37.602,300.605,1287.764,28.531
6.19,235.583,1313.028,56.716,175.887,1267.464,48.647,183.008,1306.04,24.295,176.674,1283.905,37.65,300.489,1287.717,28.456
6.195,235.913,1313.097,56.704,176.118,1267.508,48.399,182.998,1306.041,24.304,176.689,1283.921,37.656,300.565,1287.663,28.425
6.2,235.709,1313.114,56.892,175.909,1267.461,48.606,183.13,1306.059,24.203,176.643,1283.948,37.656,300.983,1287.738,28.873
6.205,236.124,1313.015,57.512,176.12,1267.513,48.418,183.026,1306.081,24.292,176.573,1283.901,37.728,300.93,1287.703,29.143
6.21,235.851,1312.965,57.359,176.101,1267.492,48.452,183.061,1306.057,24.202,176.605,1283.933,37.677,300.526,1287.745,28.465
6.215,235.526,1313.084,56.911,176.088,1267.494,48.454,183.037,1306.042,24.242,176.683,1283.956,37.637,301.198,1287.609,29.208
6.22,235.536,1313.094,56.819,176.121,1267.525,48.451,183.188,1306.087,24.155,176.621,1283.926,37.699,300.761,1287.728,28.716
6.225,235.809,1313.055,56.775,175.983,1267.508,48.517,183.086,1306.093,24.221,176.63,1283.95,37.65,300.465,1287.751,28.27
6.23,235.927,1313.082,57.019,176.177,1267.537,48.373,182.94,1306.083,24.342,176.591,1283.929,37.749,300.922,1287.626,29.029
6.235,235.721,1313.136,56.826,176.035,1267.544,48.543,183.107,1306.065,24.213,176.689,1283.944,37.648,300.567,1287.787,28.469
6.24,235.507,1313.106,57.023,175.959,1267.535,48.592,182.813,1306.049,24.496,176.624,1283.941,37.759,300.696,1287.738,28.748
6.245,235.854,1313.101,57.04,176.007,1267.525,48.513,183.004,1306.102,24.333,176.631,1283.957,37.741,300.502,1287.812,28.365
6.25,235.625,1313.093,56.852,176.149,1267.536,48.435,183.038,1306.128,24.327,176.525,1283.911,37.771,300.44,1287.779,28.315
6.255,235.643,1313.193,56.559,176.092,1267.538,48.488,183.169,1306.15,24.181,176.678,1283.964,37.707,300.489,1287.73,28.326
6.26,235.473,1313.073,56.959,176.107,1267.563,48.462,183.007,1306.133,24.291,176.611,1283.937,37.749,300.791,1287.716,28.67
6.265,235.843,1313.09,57.172,175.992,1267.532,48.559,183.045,1306.097,24.282,176.697,1283.965,37.632,300.749,1287.799,28.625
6.27,235.622,1313.055,57.204,176.075,1267.568,48.479,182.914,1306.104,24.378,176.599,1283.946,37.816,300.378,1287.88,28.226
6.275,235.832,1312.974,57.387,176.071,1267.559,48.519,183.235,1306.146,24.126,176.632,1283.964,37.714,300.785,1287.724,28.811
6.28,235.701,1313.184,56.852,176.079,1267.592,48.472,183.115,1306.187,24.199,176.599,1283.98,37.735,300.556,1287.775,28.509
6.285,235.375,1313.195,56.676,176.113,1267.581,48.475,183.079,1306.135,24.239,176.721,1284.004,37.66,300.677,1287.809,28.614
6.29,235.526,1313.138,56.825,176.058,1267.593,48.52,183.103,1306.156,24.261,176.748,1284.003,37.608,300.632,1287.84,28.544
6.295,235.951,1313.146,57.309,175.99,1267.559,48.579,183.167,1306.164,24.179,176.63,1283.959,37.753,300.418,1287.824,28.447
6.3,235.759,1313.122,57.157,176.081,1267.598,48.508,183.133,1306.178,24.204,176.667,1283.994,37.669,300.818,1287.763,28.919
6.305,235.716,1313.112,56.964,176.09,1267.592,48.48,183.176,1306.173,24.215,176.665,1283.99,37.707,300.644,1287.801,28.529
6.31,235.681,1313.139,57.134,176.106,1267.602,48.468,182.986,1306.159,24.32,176.6,1283.986,37.748,300.713,1287.821,28.628
6.315,235.482,1313.195,56.78,176.136,1267.605,48.454,183.11,1306.187,24.252,176.718,1283.985,37.673,300.696,1287.84,28.615
6.32,235.792,1313.188,56.707,176.125,1267.604,48.487,183.022,1306.174,24.37,176.593,1284,37.724,300.845,1287.785,28.833
6.325,235.515,1313.141,57.224,175.99,1267.579,48.578,183.121,1306.194,24.243,176.537,1284.017,37.821,300.67,1287.888,28.692
6.33,235.362,1313.189,56.486,176.21,1267.661,48.372,182.916,1306.138,24.423,176.559,1283.997,37.791,300.424,1287.832,28.38
6.335,235.813,1313.154,57.117,176.014,1267.594,48.562,183.111,1306.175,24.249,176.678,1284.048,37.696,300.525,1287.83,28.402
6.34,235.726,1313.208,57.101,176.044,1267.617,48.563,183.054,1306.171,24.305,176.798,1284.059,37.582,300.534,1287.842,28.589
6.345,235.402,1313.109,56.897,176.018,1267.61,48.582,183.088,1306.175,24.277,176.619,1284.012,37.738,300.521,1287.914,28.586
6.35,235.618,1313.284,56.535,176.06,1267.616,48.512,183.011,1306.178,24.339,176.569,1284,37.823,300.818,1287.853,28.861
6.355,235.689,1313.19,56.988,176.207,1267.683,48.408,183.159,1306.229,24.192,176.566,1284.019,37.814,300.76,1287.872,28.744
6.36,235.479,1313.243,56.579,176.114,1267.628,48.488,183.053,1306.219,24.312,176.739,1284.052,37.676,300.57,1287.886,28.563
6.365,235.962,1313.186,57.292,175.991,1267.636,48.576,183.006,1306.198,24.363,176.549,1284.014,37.808,300.421,1287.886,28.36
6.37,235.796,1313.144,56.987,176.22,1267.689,48.393,183.217,1306.261,24.16,176.609,1284.026,37.776,300.758,1287.893,28.782
6.375,235.616,1313.178,57.088,176.004,1267.636,48.562,183.066,1306.19,24.323,176.594,1284.018,37.802,301.068,1287.883,29.088
6.38,235.457,1313.224,56.966,175.958,1267.634,48.601,182.998,1306.216,24.365,176.504,1284.012,37.819,300.906,1287.841,28.913
6.385,235.67,1313.201,57.034,176.167,1267.666,48.44,183.071,1306.251,24.288,176.453,1283.996,37.963,300.696,1287.814,28.809
6.39,235.619,1313.187,56.998,176.183,1267.69,48.406,183.147,1306.233,24.246,176.577,1284.067,37.785,300.762,1287.89,28.924
6.395,235.494,1313.161,57.315,176.139,1267.697,48.474,183.041,1306.247,24.344,176.735,1284.061,37.673,300.72,1287.881,28.694
6.4,235.637,1313.206,57.079,176.052,1267.68,48.543,183.147,1306.264,24.24,176.812,1284.102,37.592,300.668,1287.904,28.539
6.405,235.582,1313.193,57.058,176.238,1267.711,48.377,183.197,1306.288,24.171,176.668,1284.08,37.701,300.675,1287.92,28.715
6.41,235.432,1313.233,56.615,175.962,1267.658,48.641,183.182,1306.269,24.166,176.535,1284.096,37.814,300.398,1287.9,28.437
6.415,235.591,1313.195,57.011,176.029,1267.702,48.56,183.142,1306.294,24.239,176.593,1284.064,37.853,300.638,1287.974,28.598
6.42,235.803,1313.259,57.068,176.115,1267.709,48.474,183.262,1306.293,24.166,176.621,1284.089,37.76,300.421,1288.015,28.472
6.425,235.81,1313.208,57.212,176.182,1267.73,48.438,183.136,1306.289,24.228,176.715,1284.109,37.699,300.585,1287.951,28.552
6.43,235.858,1313.308,57.094,176.095,1267.744,48.533,183.077,1306.301,24.264,176.686,1284.122,37.709,300.501,1287.946,28.44
6.435,235.686,1313.28,56.943,176.112,1267.721,48.48,183.097,1306.282,24.251,176.568,1284.073,37.837,300.857,1287.934,28.939
6.44,235.671,1313.248,57.012,176.223,1267.735,48.392,183.009,1306.278,24.363,176.687,1284.101,37.744,300.771,1287.91,28.881
6.445,236.071,1313.334,56.892,176.054,1267.714,48.548,183.013,1306.3,24.359,176.751,1284.104,37.678,300.961,1287.903,29.06
6.45,235.674,1313.289,57.018,176.15,1267.739,48.479,183.044,1306.303,24.318,176.776,1284.126,37.626,301.03,1287.818,29.106
6.455,235.498,1313.27,56.976,175.86,1267.695,48.707,183.085,1306.282,24.326,176.544,1284.09,37.896,300.577,1287.994,28.468
6.46,235.675,1313.235,57.088,176.048,1267.728,48.619,182.988,1306.283,24.423,176.702,1284.107,37.748,300.743,1287.939,28.935
6.465,235.502,1313.268,57.068,176.279,1267.771,48.327,183.07,1306.3,24.356,176.582,1284.09,37.828,300.259,1287.979,28.197
6.47,235.445,1313.275,56.838,176.074,1267.737,48.52,183.101,1306.318,24.281,176.562,1284.098,37.836,300.658,1288.036,28.478
6.475,235.774,1313.275,57.358,176.141,1267.761,48.491,183.14,1306.328,24.255,176.526,1284.094,37.845,300.684,1287.985,28.65
6.48,235.519,1313.337,56.636,176.061,1267.778,48.503,183.201,1306.323,24.228,176.632,1284.132,37.73,300.708,1287.926,28.725
6.485,235.686,1313.329,57.153,176.088,1267.752,48.546,182.967,1306.292,24.373,176.683,1284.143,37.762,300.444,1288.084,28.22
6.49,235.465,1313.264,56.935,176.085,1267.757,48.508,183.222,1306.383,24.179,176.686,1284.155,37.719,300.794,1287.92,28.768
6.495,235.507,1313.305,57.264,176.221,1267.814,48.429,182.942,1306.319,24.438,176.855,1284.185,37.582,300.483,1287.935,28.386
6.5,235.489,1313.303,56.933,176.114,1267.783,48.532,183.089,1306.355,24.339,176.757,1284.165,37.668,300.35,1288.046,28.134
6.505,235.535,1313.269,57.185,176.191,1267.806,48.443,182.963,1306.317,24.419,176.654,1284.145,37.79,300.72,1288.003,28.772
6.51,235.655,1313.39,56.984,176.078,1267.778,48.538,183.002,1306.335,24.392,176.774,1284.173,37.672,300.489,1288.017,28.428
6.515,235.708,1313.351,56.911,176.094,1267.807,48.547,182.982,1306.355,24.406,176.686,1284.177,37.745,300.662,1287.955,28.657
6.52,235.704,1313.3,57.08,175.942,1267.766,48.65,183.135,1306.379,24.303,176.611,1284.16,37.808,300.832,1287.987,28.94
6.525,235.669,1313.345,57.134,175.944,1267.783,48.666,183.151,1306.364,24.264,176.668,1284.162,37.76,300.773,1287.954,28.769
6.53,235.78,1313.367,57.036,175.954,1267.788,48.655,183.162,1306.386,24.264,176.69,1284.159,37.757,300.575,1287.995,28.458
6.535,235.654,1313.328,56.842,176.027,1267.794,48.588,183.096,1306.361,24.311,176.788,1284.19,37.67,300.539,1288.072,28.454
6.54,235.504,1313.373,56.825,176.078,1267.803,48.551,183.149,1306.39,24.282,176.684,1284.162,37.757,300.601,1287.981,28.561
6.545,235.525,1313.349,57.002,176.17,1267.804,48.473,183.275,1306.41,24.186,176.748,1284.186,37.663,300.694,1287.97,28.738
6.55,235.299,1313.321,57.035,176.208,1267.824,48.456,183.175,1306.417,24.273,176.557,1284.151,37.896,300.559,1288.066,28.558
6.555,235.75,1313.347,57.217,176.225,1267.858,48.417,183.149,1306.369,24.307,176.738,1284.183,37.749,300.39,1288.028,28.384
6.56,235.948,1313.425,56.884,175.993,1267.807,48.657,183.023,1306.365,24.412,176.677,1284.183,37.796,300.613,1288.034,28.725
6.565,235.513,1313.41,56.574,175.959,1267.787,48.658,182.994,1306.393,24.413,176.609,1284.185,37.81,300.816,1288.061,28.847
6.57,235.792,1313.412,56.86,176.06,1267.826,48.536,183.116,1306.391,24.271,176.703,1284.203,37.725,300.938,1288.067,29.072
6.575,235.76,1313.366,57.062,176.033,1267.824,48.617,183.166,1306.468,24.234,176.621,1284.181,37.817,300.784,1288.037,28.92
6.58,235.613,1313.405,56.888,175.977,1267.83,48.614,183.036,1306.438,24.32,176.694,1284.236,37.755,300.519,1288.071,28.436
6.585,235.726,1313.385,57.204,176.084,1267.866,48.576,182.904,1306.375,24.477,176.64,1284.198,37.8,300.481,1288.096,28.437
6.59,235.65,1313.267,57.597,176.136,1267.842,48.483,183.023,1306.406,24.389,176.57,1284.21,37.9,300.735,1288.008,28.754
6.595,235.655,1313.43,56.8,176.071,1267.843,48.545,183.167,1306.42,24.281,176.755,1284.233,37.691,300.565,1288.066,28.512
6.6,235.299,1313.422,56.928,175.947,1267.849,48.658,182.99,1306.427,24.377,176.644,1284.218,37.808,300.517,1288.156,28.505
6.605,235.526,1313.376,57.175,175.93,1267.831,48.686,183.056,1306.414,24.35,176.661,1284.203,37.824,300.578,1288.17,28.528
6.61,235.692,1313.435,57.026,176.087,1267.87,48.581,183.076,1306.456,24.352,176.765,1284.245,37.738,300.643,1288.05,28.567
6.615,235.516,1313.423,56.956,176.039,1267.861,48.602,182.982,1306.416,24.403,176.613,1284.254,37.87,300.381,1288.091,28.397
6.62,235.816,1313.389,56.921,176.07,1267.867,48.583,183.178,1306.449,24.276,176.689,1284.243,37.759,300.451,1288.085,28.437
6.625,235.644,1313.427,56.999,176.189,1267.901,48.461,183.019,1306.445,24.408,176.679,1284.263,37.746,300.628,1288.191,28.553
6.63,235.406,1313.37,57.316,176.177,1267.903,48.493,183.183,1306.456,24.26,176.535,1284.219,37.87,300.653,1288.16,28.587
6.635,235.36,1313.458,57.062,176.031,1267.891,48.581,183.054,1306.486,24.405,176.712,1284.257,37.746,300.338,1288.139,28.272
6.64,235.668,1313.474,56.79,176.094,1267.904,48.522,183.111,1306.473,24.356,176.637,1284.24,37.809,300.577,1288.136,28.576
6.645,235.758,1313.396,57.269,176.182,1267.923,48.466,183.047,1306.487,24.366,176.517,1284.229,37.907,300.563,1288.186,28.526
6.65,235.478,1313.431,57.089,176.017,1267.903,48.604,182.952,1306.447,24.472,176.684,1284.253,37.836,300.444,1288.192,28.423
6.655,235.781,1313.487,56.978,176.011,1267.883,48.624,183.123,1306.485,24.34,176.718,1284.27,37.767,300.86,1288.122,28.921
6.66,235.78,1313.417,57.337,176.062,1267.896,48.58,183.108,1306.495,24.339,176.587,1284.28,37.864,300.86,1288.117,28.949
6.665,235.723,1313.445,57.114,176.097,1267.906,48.593,183.212,1306.518,24.243,176.888,1284.311,37.592,300.675,1288.161,28.743
6.67,235.816,1313.459,56.951,176.151,1267.931,48.506,183.135,1306.495,24.326,176.614,1284.251,37.841,300.481,1288.132,28.499
6.675,235.544,1313.503,56.832,175.967,1267.91,48.647,183.123,1306.532,24.299,176.601,1284.289,37.816,300.743,1288.088,28.77
6.68,235.587,1313.378,57.342,176.233,1267.968,48.465,183.206,1306.534,24.27,176.722,1284.286,37.767,300.494,1288.205,28.479
6.685,235.742,1313.389,57.323,176.084,1267.917,48.59,183.057,1306.486,24.392,176.776,1284.315,37.724,300.293,1288.229,28.07
6.69,235.838,1313.448,57.294,176.048,1267.928,48.619,183.225,1306.541,24.283,176.566,1284.285,37.899,300.705,1288.141,28.927
6.695,235.526,1313.491,56.785,176.009,1267.921,48.623,183.334,1306.573,24.159,176.49,1284.254,37.973,300.238,1288.214,28.166
6.7,235.661,1313.433,57.285,176.202,1267.961,48.47,183.197,1306.536,24.278,176.694,1284.305,37.775,301.032,1288.136,29.201
6.705,235.624,1313.539,56.792,176.104,1267.966,48.521,183.279,1306.557,24.191,176.902,1284.31,37.641,300.633,1288.158,28.717
6.71,235.514,1313.444,57.233,176.109,1267.967,48.568,183.176,1306.549,24.271,176.551,1284.271,37.922,300.766,1288.148,28.883
6.715,235.999,1313.473,57.297,176.189,1267.971,48.49,183.13,1306.518,24.314,176.495,1284.265,37.998,300.968,1288.118,29.099
6.72,235.74,1313.504,57.171,176.084,1267.953,48.595,183.087,1306.514,24.41,176.732,1284.341,37.784,300.518,1288.291,28.441
6.725,235.391,1313.483,57.047,176.041,1267.971,48.613,183.1,1306.549,24.369,176.66,1284.312,37.863,300.367,1288.204,28.338
6.73,235.668,1313.505,57.321,176.006,1267.937,48.64,183.101,1306.563,24.36,176.592,1284.287,37.877,300.294,1288.251,28.242
6.735,235.899,1313.547,57.067,176.102,1267.979,48.59,183.112,1306.53,24.328,176.518,1284.295,37.945,300.664,1288.146,28.775
6.74,235.886,1313.528,56.856,176.068,1267.952,48.581,183.051,1306.571,24.385,176.631,1284.341,37.812,300.723,1288.125,28.852
6.745,235.638,1313.554,57.218,176.208,1268.002,48.458,183.085,1306.573,24.377,176.481,1284.315,37.943,300.676,1288.207,28.749
6.75,235.902,1313.47,57.131,176.099,1267.993,48.57,183.132,1306.589,24.311,176.612,1284.335,37.851,300.757,1288.239,28.88
6.755,235.077,1313.545,56.943,176.108,1267.988,48.536,183.089,1306.575,24.358,176.623,1284.338,37.857,300.687,1288.306,28.672
6.76,235.631,1313.548,57.009,176.041,1267.993,48.618,183.097,1306.592,24.344,176.714,1284.347,37.799,300.444,1288.254,28.571
6.765,235.875,1313.495,57.324,176.025,1267.991,48.607,183.234,1306.61,24.294,176.843,1284.39,37.679,300.48,1288.2,28.533
6.77,235.462,1313.533,56.863,176.15,1268.033,48.494,183.162,1306.602,24.334,176.621,1284.337,37.872,300.641,1288.234,28.644
6.775,235.589,1313.523,56.986,176.14,1268.005,48.562,183.084,1306.588,24.352,176.702,1284.343,37.857,300.465,1288.234,28.392
6.78,235.532,1313.53,57.102,176.119,1268.026,48.551,183.227,1306.612,24.245,176.623,1284.344,37.895,300.753,1288.265,28.925
6.785,235.885,1313.595,57.081,176.216,1268.019,48.511,183.137,1306.621,24.356,176.694,1284.365,37.831,300.686,1288.165,28.804
6.79,235.448,1313.588,56.955,176.08,1267.987,48.598,183.052,1306.596,24.396,176.521,1284.33,37.984,300.452,1288.291,28.569
6.795,235.685,1313.519,56.949,175.965,1268.017,48.712,183.267,1306.638,24.242,176.588,1284.331,37.915,300.641,1288.275,28.73
6.8,236.014,1313.504,57.475,176.047,1268.021,48.627,183.272,1306.637,24.202,176.622,1284.356,37.878,300.718,1288.213,28.692
6.805,235.803,1313.579,57.096,176.23,1268.04,48.44,183.219,1306.637,24.294,176.604,1284.375,37.903,300.647,1288.228,28.739
6.81,235.708,1313.583,57.135,176.027,1268.047,48.668,183.162,1306.63,24.333,176.655,1284.398,37.829,300.459,1288.302,28.487
6.815,235.719,1313.6,56.965,176.021,1268.049,48.626,183.419,1306.7,24.093,176.713,1284.391,37.839,300.735,1288.26,28.743
6.82,235.676,1313.517,57.51,176.172,1268.066,48.537,183.236,1306.674,24.267,176.702,1284.416,37.85,300.491,1288.269,28.57
6.825,235.478,1313.621,56.937,176.084,1268.063,48.582,183.04,1306.605,24.44,176.639,1284.404,37.883,300.694,1288.265,28.835
6.83,235.905,1313.57,57.233,176.161,1268.079,48.534,183.167,1306.647,24.271,176.618,1284.401,37.868,300.726,1288.225,28.945
6.835,235.802,1313.563,57.292,176.057,1268.063,48.636,183.128,1306.642,24.387,176.621,1284.406,37.874,300.718,1288.257,28.823
6.84,235.548,1313.569,57.174,176.122,1268.058,48.57,183.07,1306.663,24.342,176.64,1284.395,37.859,300.546,1288.352,28.619
6.845,235.573,1313.582,57.114,176.173,1268.123,48.487,183.19,1306.663,24.361,176.614,1284.408,37.908,300.465,1288.33,28.555
6.85,235.499,1313.658,56.768,176.019,1268.077,48.645,183.245,1306.674,24.264,176.704,1284.444,37.809,300.65,1288.244,28.765
6.855,235.809,1313.641,57.16,176.166,1268.092,48.543,183.315,1306.72,24.205,176.708,1284.415,37.853,300.681,1288.255,28.861
6.86,235.678,1313.653,56.993,176.005,1268.083,48.714,183.305,1306.723,24.196,176.719,1284.408,37.848,300.519,1288.374,28.516
6.865,235.469,1313.53,57.426,176.118,1268.091,48.594,183.251,1306.678,24.264,176.489,1284.396,37.96,300.529,1288.298,28.643
6.87,235.381,1313.639,56.847,176.085,1268.092,48.588,183.216,1306.69,24.274,176.693,1284.435,37.815,300.387,1288.313,28.481
6.875,235.676,1313.627,57.033,176.109,1268.093,48.558,183.1,1306.694,24.398,176.546,1284.406,37.983,300.421,1288.367,28.401
6.88,235.467,1313.67,56.855,176.021,1268.102,48.635,183.124,1306.69,24.355,176.595,1284.426,37.925,300.454,1288.395,28.615
6.885,235.741,1313.605,57.022,176.135,1268.117,48.543,183.042,1306.675,24.444,176.565,1284.398,38.014,300.398,1288.328,28.329
6.89,235.501,1313.641,57.329,176.145,1268.109,48.516,183.071,1306.686,24.417,176.606,1284.424,37.931,300.523,1288.356,28.572
6.895,235.78,1313.649,57.107,176.083,1268.124,48.583,183.138,1306.735,24.389,176.652,1284.446,37.837,300.434,1288.34,28.357
6.9,235.482,1313.644,57.032,176.128,1268.111,48.571,182.965,1306.701,24.511,176.704,1284.456,37.824,300.799,1288.323,28.959
6.905,235.416,1313.651,57.143,176.007,1268.125,48.686,183.207,1306.73,24.307,176.769,1284.474,37.809,300.454,1288.384,28.509
6.91,235.602,1313.671,57.009,176.141,1268.135,48.563,183.156,1306.746,24.365,176.657,1284.456,37.863,300.279,1288.336,28.219
6.915,235.641,1313.658,57.086,176.051,1268.14,48.616,183.061,1306.722,24.388,176.535,1284.431,37.986,300.598,1288.362,28.717
