Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
4.7,286.025,1296.348,79.711,213.639,1244.883,49.399,224.803,1290.251,43.949,218.247,1265.47,64.927,345.248,1263.229,39.799
4.705,285.987,1296.381,79.683,213.31,1244.783,49.75,224.877,1290.232,43.857,218.152,1265.431,65.073,345.445,1263.17,40.152
4.71,286.057,1296.404,79.579,213.326,1244.827,49.633,225.057,1290.328,43.686,218.128,1265.433,65.104,345.201,1263.247,39.894
4.715,285.977,1296.411,79.614,213.408,1244.836,49.502,224.894,1290.306,43.888,218.3,1265.468,64.931,345.052,1263.287,39.626
4.72,285.948,1296.386,79.627,213.282,1244.798,49.649,224.895,1290.252,43.865,218.154,1265.447,65.096,345.259,1263.25,39.829
4.725,285.907,1296.421,79.478,213.329,1244.805,49.648,225.016,1290.325,43.701,218.354,1265.494,64.8,345.218,1263.291,39.794
4.73,285.67,1296.496,79.251,213.705,1244.912,49.271,224.729,1290.248,44.092,218.1,1265.447,65.097,345.272,1263.329,39.881
4.735,286.055,1296.463,79.521,213.542,1244.849,49.54,224.977,1290.324,43.821,218.331,1265.491,64.96,345.244,1263.279,40.101
4.74,285.976,1296.462,79.594,213.384,1244.887,49.705,224.836,1290.262,43.94,218.141,1265.467,65.126,345.169,1263.265,39.643
4.745,285.845,1296.403,79.427,213.499,1244.9,49.566,224.99,1290.311,43.791,218.141,1265.451,65.101,345.433,1263.197,40.216
4.75,285.9,1296.449,79.518,213.375,1244.897,49.675,225.131,1290.335,43.669,218.239,1265.5,64.938,345.289,1263.233,40.151
4.755,285.932,1296.408,79.606,213.39,1244.847,49.692,224.796,1290.313,43.937,218.243,1265.495,64.907,345.372,1263.273,40.127
4.76,285.985,1296.476,79.536,213.435,1244.866,49.607,224.894,1290.318,43.878,218.172,1265.456,65.008,345.138,1263.355,39.681
4.765,285.985,1296.478,79.49,213.016,1244.841,49.917,224.917,1290.308,43.885,218.331,1265.506,64.829,345.407,1263.224,40.222
4.77,285.843,1296.439,79.844,213.316,1244.835,49.626,224.909,1290.298,43.832,218.099,1265.468,65.12,345.465,1263.221,40.21
4.775,286.024,1296.413,79.665,213.483,1244.932,49.622,224.932,1290.303,43.804,218.366,1265.535,64.86,345.355,1263.205,40.187
4.78,285.823,1296.479,79.381,213.465,1244.878,49.579,224.911,1290.349,43.835,218.2,1265.486,65.057,345.104,1263.375,39.661
4.785,285.654,1296.416,79.62,213.735,1244.952,49.446,224.941,1290.336,43.892,218.046,1265.503,65.171,345.367,1263.3,40.077
4.79,285.834,1296.447,79.471,213.143,1244.854,49.879,225.109,1290.408,43.725,218.196,1265.521,65.041,345.202,1263.357,39.752
4.795,286.044,1296.381,79.761,213.816,1244.985,49.263,224.875,1290.35,43.941,218.179,1265.518,65.117,345.224,1263.32,39.932
4.8,285.897,1296.418,79.538,213.647,1244.964,49.434,224.928,1290.339,43.824,218.294,1265.561,64.95,344.962,1263.398,39.438
4.805,285.714,1296.515,79.341,213.415,1244.9,49.686,225.181,1290.396,43.672,218.301,1265.555,64.921,345.386,1263.258,40.204
4.81,285.942,1296.469,79.293,213.477,1244.961,49.664,224.78,1290.406,43.923,218.144,1265.547,65.111,345.53,1263.254,40.386
4.815,285.826,1296.481,79.571,213.448,1244.946,49.533,224.768,1290.364,44.038,218.17,1265.53,65.077,345.367,1263.385,40.009
4.82,285.925,1296.551,79.495,213.399,1244.899,49.606,224.77,1290.335,44.012,218.24,1265.551,65.028,345.492,1263.221,40.321
4.825,285.954,1296.449,79.689,213.477,1244.969,49.594,224.926,1290.4,43.889,218.172,1265.51,65.027,345.233,1263.383,39.88
4.83,285.752,1296.47,79.759,213.692,1244.979,49.353,224.953,1290.371,43.885,218.301,1265.586,64.901,345.244,1263.365,39.817
4.835,286.054,1296.641,79.02,213.406,1244.931,49.665,224.929,1290.38,43.935,218.492,1265.575,64.803,345.142,1263.364,39.887
4.84,285.656,1296.476,79.653,213.681,1244.973,49.443,224.739,1290.345,44.028,218.257,1265.56,64.993,345.376,1263.325,40.161
4.845,285.576,1296.531,79.49,213.228,1244.895,49.877,225.019,1290.376,43.782,218.228,1265.585,65.011,345.243,1263.411,39.905
4.85,285.785,1296.501,79.685,213.513,1244.947,49.638,224.746,1290.328,44.06,218.231,1265.547,65.048,344.912,1263.442,39.503
4.855,285.907,1296.566,79.415,213.469,1244.911,49.657,224.943,1290.438,43.878,218.304,1265.561,64.921,345.288,1263.361,40.056
4.86,285.46,1296.598,79.335,213.65,1244.961,49.428,224.91,1290.403,43.906,218.09,1265.54,65.179,345.292,1263.389,40.022
4.865,285.888,1296.591,79.536,213.472,1244.958,49.502,224.953,1290.416,43.919,218.183,1265.577,65.072,345.356,1263.429,40.07
4.87,285.695,1296.594,79.58,213.222,1244.947,49.916,224.862,1290.415,43.875,218.274,1265.605,64.957,345.193,1263.391,39.946
4.875,285.643,1296.506,79.574,213.164,1244.955,49.939,224.972,1290.462,43.799,218.217,1265.613,65.059,345.316,1263.331,40.001
4.88,285.885,1296.536,79.473,213.476,1245.042,49.606,224.996,1290.437,43.825,218.231,1265.607,65.01,345.334,1263.345,40.098
4.885,285.874,1296.557,79.688,213.481,1244.978,49.67,224.755,1290.415,44.095,218.2,1265.576,65.108,345.008,1263.419,39.765
4.89,285.802,1296.509,79.678,213.363,1245.027,49.7,224.794,1290.43,44.03,218.197,1265.617,65.057,345.411,1263.412,40.114
4.895,285.819,1296.597,79.55,213.551,1245.007,49.582,225.184,1290.531,43.674,218.203,1265.609,65.052,344.927,1263.431,39.459
4.9,285.671,1296.615,79.46,213.462,1245.028,49.669,225.202,1290.51,43.597,218.182,1265.62,65.088,345.247,1263.344,40.036
4.905,285.909,1296.522,79.804,213.545,1245.063,49.652,224.521,1290.359,44.27,218.224,1265.633,65.064,345.281,1263.369,40.051
4.91,286.024,1296.53,79.642,213.493,1245.012,49.621,224.767,1290.414,44.064,218.327,1265.62,64.936,345.299,1263.374,40.175
4.915,285.937,1296.573,79.718,213.334,1244.984,49.844,224.902,1290.449,43.872,218.222,1265.618,65.056,345.239,1263.398,39.9
4.92,285.873,1296.605,79.787,213.331,1244.987,49.779,224.819,1290.434,44.006,218.18,1265.59,65.127,345.336,1263.39,40.166
4.925,286.227,1296.632,79.505,213.52,1244.99,49.545,225.011,1290.462,43.8,218.2,1265.623,65.05,345.302,1263.419,40
4.93,285.835,1296.619,79.369,213.454,1244.994,49.629,225.246,1290.522,43.612,218.035,1265.589,65.249,345.226,1263.414,39.989
4.935,285.772,1296.613,79.816,213.295,1244.954,49.864,224.859,1290.491,44.012,218.528,1265.656,64.791,345.207,1263.496,39.853
4.94,286.084,1296.706,79.201,213.386,1245.02,49.622,224.892,1290.44,43.991,218.335,1265.65,64.979,345.252,1263.466,39.932
4.945,286.065,1296.594,79.636,213.434,1245.039,49.63,224.746,1290.451,44.135,218.348,1265.646,64.978,345.448,1263.399,40.387
4.95,286.083,1296.559,79.802,213.494,1245.028,49.507,224.976,1290.476,43.86,218.102,1265.623,65.198,345.202,1263.437,39.887
4.955,285.489,1296.636,79.558,213.164,1244.993,50.006,225.199,1290.533,43.707,218.223,1265.655,65.065,345.246,1263.495,39.969
4.96,285.743,1296.564,79.699,213.395,1245.054,49.743,224.961,1290.486,43.959,218.335,1265.662,64.942,345.281,1263.489,40.056
4.965,285.894,1296.673,79.397,213.467,1245.049,49.759,225.016,1290.525,43.812,218.19,1265.629,65.094,345.312,1263.468,39.96
4.97,285.65,1296.631,79.561,213.357,1245.041,49.795,224.957,1290.537,43.861,217.994,1265.633,65.267,345.276,1263.404,40.045
4.975,285.773,1296.593,79.738,213.229,1245.049,49.896,224.994,1290.486,43.83,218.213,1265.668,65.037,345.241,1263.4,39.99
4.98,285.767,1296.606,79.641,213.525,1245.124,49.601,224.912,1290.516,43.929,218.177,1265.7,65.065,345.527,1263.323,40.431
4.985,286.09,1296.628,79.792,213.178,1245.087,49.85,224.959,1290.546,43.908,218.123,1265.669,65.173,345.115,1263.515,39.802
4.99,285.756,1296.619,79.871,213.495,1245.076,49.608,225.16,1290.6,43.649,218.149,1265.687,65.11,345.161,1263.504,39.728
4.995,285.695,1296.582,79.757,213.447,1245.096,49.733,224.805,1290.482,44.054,218.119,1265.659,65.19,345.279,1263.498,39.991
5,285.716,1296.673,79.642,213.746,1245.131,49.397,225.107,1290.588,43.676,218.126,1265.721,65.213,345.036,1263.541,39.616
5.005,285.891,1296.698,79.487,213.356,1245.085,49.815,225.101,1290.609,43.805,218.191,1265.707,65.129,345.147,1263.593,39.658
5.01,285.726,1296.69,79.31,213.531,1245.102,49.575,224.948,1290.58,43.904,218.177,1265.687,65.095,345.525,1263.388,40.46
5.015,285.896,1296.656,79.704,213.569,1245.133,49.505,224.876,1290.538,44.002,218.2,1265.723,65.119,345.317,1263.487,40.142
5.02,285.887,1296.653,79.579,213.702,1245.141,49.442,224.869,1290.524,43.997,218.158,1265.673,65.125,345.193,1263.508,39.953
5.025,285.724,1296.634,79.575,213.44,1245.094,49.73,224.841,1290.564,44.012,218.3,1265.703,65.001,345.201,1263.534,39.876
5.03,285.707,1296.679,79.472,213.158,1245.04,49.989,224.974,1290.539,43.933,218.206,1265.713,65.114,345.254,1263.5,40.032
5.035,285.656,1296.699,79.45,213.525,1245.148,49.605,224.894,1290.538,44.024,218.389,1265.713,64.944,345.109,1263.583,39.744
5.04,285.76,1296.664,79.53,213.332,1245.117,49.798,225.059,1290.582,43.885,218.34,1265.742,65.034,344.987,1263.609,39.684
5.045,286.014,1296.784,79.374,213.392,1245.128,49.775,224.857,1290.513,43.995,218.236,1265.696,65.133,345.133,1263.536,39.778
5.05,285.917,1296.67,79.726,213.722,1245.194,49.461,224.806,1290.559,44.06,218.397,1265.748,64.999,344.862,1263.627,39.446
5.055,286.194,1296.617,79.641,213.415,1245.148,49.795,224.929,1290.542,44.03,218.28,1265.761,65.057,345.197,1263.492,39.989
5.06,285.95,1296.722,79.403,213.56,1245.156,49.625,225.047,1290.577,43.884,218.121,1265.692,65.224,345.051,1263.606,39.616
5.065,285.725,1296.754,79.399,213.557,1245.189,49.667,224.788,1290.559,44.137,218.131,1265.724,65.172,345.189,1263.607,39.877
5.07,285.676,1296.734,79.727,213.472,1245.129,49.743,225.232,1290.673,43.606,218.135,1265.734,65.23,345.071,1263.599,39.77
5.075,285.918,1296.765,79.551,213.201,1245.109,50.004,224.878,1290.576,43.951,218.394,1265.782,64.96,345.093,1263.6,39.817
5.08,286.096,1296.794,79.478,213.589,1245.161,49.551,224.909,1290.631,43.924,218.234,1265.766,65.052,345.143,1263.543,39.978
5.085,286.098,1296.672,79.442,213.424,1245.154,49.711,225.013,1290.644,43.873,218.204,1265.759,65.168,345.538,1263.565,40.375
5.09,285.773,1296.78,79.338,213.439,1245.182,49.733,224.939,1290.61,43.955,218.327,1265.777,65.014,345.071,1263.68,39.715
5.095,285.829,1296.765,79.291,213.474,1245.217,49.681,224.836,1290.568,44.019,218.311,1265.791,65.033,345.336,1263.557,40.15
5.1,286.05,1296.67,80.042,213.445,1245.182,49.716,224.61,1290.592,44.26,218.142,1265.775,65.183,345.351,1263.508,40.153
5.105,285.84,1296.74,79.587,213.442,1245.198,49.724,225.007,1290.637,43.835,218.26,1265.764,65.057,345.341,1263.628,39.979
5.11,285.84,1296.757,79.57,213.422,1245.222,49.706,225.144,1290.688,43.763,218.015,1265.757,65.345,345.308,1263.567,40.025
5.115,285.937,1296.744,79.809,213.342,1245.182,49.831,224.87,1290.629,44.053,218.179,1265.781,65.095,345.196,1263.617,39.896
5.12,285.825,1296.711,79.83,213.372,1245.218,49.718,224.998,1290.646,43.941,218.225,1265.763,65.106,345.008,1263.617,39.907
5.125,286.072,1296.739,79.745,213.412,1245.182,49.742,224.993,1290.677,43.861,218.139,1265.785,65.186,345.014,1263.655,39.721
5.13,285.744,1296.723,79.677,213.196,1245.126,49.85,224.972,1290.639,43.982,218.32,1265.802,64.99,345.372,1263.514,40.249
5.135,285.808,1296.802,79.6,213.489,1245.203,49.694,224.922,1290.645,43.983,218.26,1265.802,65.06,345.433,1263.581,40.26
5.14,285.75,1296.815,79.43,213.438,1245.195,49.735,224.797,1290.603,44.104,218.241,1265.809,65.081,345.096,1263.67,39.839
5.145,285.89,1296.766,79.78,213.34,1245.262,49.876,224.838,1290.626,44.016,218.119,1265.786,65.226,345.117,1263.632,39.82
5.15,285.922,1296.777,79.45,213.695,1245.206,49.474,224.956,1290.666,44.022,218.289,1265.8,65.056,345.476,1263.518,40.373
5.155,285.851,1296.833,79.305,213.359,1245.213,49.851,225.029,1290.672,43.925,218.249,1265.81,65.181,345.14,1263.588,39.848
5.16,285.656,1296.762,79.739,213.634,1245.246,49.553,224.969,1290.632,43.997,218.232,1265.843,65.125,345.05,1263.663,39.802
5.165,285.762,1296.845,79.408,213.502,1245.305,49.686,224.974,1290.677,43.943,218.238,1265.834,65.162,345.119,1263.769,39.727
5.17,285.828,1296.749,79.816,213.53,1245.283,49.677,224.64,1290.625,44.4,218.217,1265.847,65.143,345.308,1263.638,40.116
5.175,285.913,1296.776,79.726,213.559,1245.248,49.674,224.911,1290.652,44.07,218.26,1265.832,65.137,345.112,1263.702,39.781
5.18,285.753,1296.921,79.207,213.61,1245.27,49.506,224.877,1290.657,44.002,218.199,1265.859,65.199,344.958,1263.724,39.575
5.185,285.872,1296.879,79.359,213.317,1245.244,49.792,224.88,1290.68,44.035,218.123,1265.837,65.224,345.179,1263.627,40.15
5.19,285.783,1296.788,79.79,213.442,1245.311,49.702,224.719,1290.699,44.179,218.034,1265.819,65.231,345.298,1263.664,40.064
5.195,285.965,1296.826,79.628,213.442,1245.313,49.749,224.883,1290.685,44.026,218.146,1265.85,65.174,345.275,1263.623,40.158
5.2,285.778,1296.783,79.67,213.238,1245.25,49.889,224.769,1290.683,44.077,218.23,1265.845,65.086,345.151,1263.676,39.829
5.205,285.776,1296.911,79.371,213.4,1245.25,49.823,225.175,1290.729,43.789,218.17,1265.823,65.176,345.356,1263.64,40.118
5.21,286.148,1296.834,79.593,213.579,1245.263,49.684,224.911,1290.685,44.001,218.245,1265.863,65.106,345.259,1263.71,39.976
5.215,285.656,1296.859,79.473,213.502,1245.267,49.718,225.079,1290.756,43.833,218.135,1265.852,65.222,345.316,1263.606,40.141
5.22,286.043,1296.789,79.678,213.736,1245.361,49.419,224.799,1290.665,44.194,218.118,1265.848,65.231,345.113,1263.694,39.796
5.225,286.299,1296.8,79.862,213.309,1245.235,49.948,224.969,1290.684,44.042,218.251,1265.876,65.169,345.173,1263.768,39.908
5.23,285.668,1296.848,79.668,213.634,1245.316,49.564,225.137,1290.738,43.829,218.181,1265.859,65.211,345.092,1263.734,39.697
5.235,285.868,1296.864,79.87,213.378,1245.27,49.854,224.956,1290.725,44.008,218.33,1265.906,64.99,345.277,1263.697,40.1
5.24,286.054,1296.843,79.838,213.423,1245.305,49.747,224.752,1290.706,44.133,218.121,1265.853,65.226,345.371,1263.718,40.159
5.245,285.801,1296.783,80.093,213.426,1245.313,49.707,224.618,1290.694,44.293,218.184,1265.896,65.136,345.277,1263.679,40.051
5.25,286.164,1296.864,79.651,213.306,1245.311,49.836,225.017,1290.785,43.937,218.252,1265.904,65.12,345.357,1263.69,40.147
5.255,285.803,1296.94,79.427,213.659,1245.339,49.552,224.953,1290.808,44.04,218.199,1265.903,65.195,345.112,1263.788,39.929
5.26,286.211,1296.82,79.91,213.442,1245.288,49.755,224.86,1290.766,44.123,218.202,1265.919,65.15,345.147,1263.731,39.885
5.265,285.601,1297.005,79.072,213.544,1245.346,49.624,225.037,1290.78,43.959,218.084,1265.89,65.342,345.589,1263.579,40.754
5.27,285.873,1296.93,79.568,213.73,1245.371,49.53,224.97,1290.81,44.021,218.277,1265.922,65.203,345.031,1263.778,39.727
5.275,285.76,1296.878,79.541,213.399,1245.308,49.74,224.869,1290.75,44.133,218.165,1265.914,65.308,344.894,1263.859,39.449
5.28,285.802,1296.947,79.504,213.245,1245.321,49.983,225.02,1290.818,44.017,218.466,1265.939,64.924,345.261,1263.751,40.171
5.285,285.726,1296.978,79.624,213.379,1245.319,49.806,224.955,1290.768,44.05,218.305,1265.938,65.091,345.103,1263.832,39.824
5.29,285.752,1296.928,79.422,213.458,1245.353,49.713,224.781,1290.779,44.095,218.155,1265.894,65.234,345.32,1263.742,40.156
5.295,285.958,1296.874,79.592,213.357,1245.361,49.787,224.774,1290.767,44.145,218.103,1265.9,65.221,345.169,1263.793,39.92
5.3,285.583,1296.879,79.67,213.173,1245.301,49.999,225.113,1290.824,43.86,218.085,1265.911,65.202,345.28,1263.735,40.066
5.305,285.879,1296.956,79.598,213.416,1245.368,49.751,224.905,1290.81,44.081,218.195,1265.915,65.162,345.287,1263.764,40.165
5.31,286.122,1296.939,79.499,213.155,1245.34,50.08,224.996,1290.793,43.966,218.228,1265.958,65.138,345.296,1263.784,40.178
5.315,285.892,1296.912,79.644,213.26,1245.349,49.923,224.876,1290.795,44.14,218.086,1265.928,65.282,345.321,1263.814,40.091
5.32,285.698,1296.967,79.599,213.597,1245.406,49.51,225.223,1290.839,43.748,218.35,1265.974,65.077,345.391,1263.762,40.204
5.325,285.855,1296.948,79.704,213.174,1245.4,50.04,224.867,1290.786,44.095,218.287,1265.953,65.14,345.577,1263.68,40.554
5.33,285.904,1297.039,79.309,213.328,1245.409,49.885,224.977,1290.835,43.957,218.18,1265.965,65.245,345.197,1263.771,39.997
5.335,285.776,1296.896,79.797,213.465,1245.477,49.668,225.123,1290.863,43.854,218.152,1265.947,65.263,345.278,1263.761,40.145
5.34,286.011,1296.959,79.824,213.337,1245.419,49.864,225.124,1290.907,43.846,218.357,1266.024,65.029,344.994,1263.82,39.88
5.345,285.817,1296.945,79.756,213.413,1245.423,49.802,224.675,1290.839,44.278,218.262,1265.969,65.148,345.178,1263.861,39.906
5.35,286.104,1296.917,79.817,213.546,1245.453,49.647,224.867,1290.851,44.123,218.242,1265.983,65.164,345.202,1263.839,40.075
5.355,285.771,1296.907,79.676,213.348,1245.403,49.855,224.935,1290.878,43.973,218.29,1266.015,65.064,345.475,1263.702,40.47
5.36,285.975,1297.031,79.536,213.24,1245.399,50.088,224.932,1290.857,44.071,218.324,1265.996,65.063,345.149,1263.914,39.74
5.365,285.892,1297.002,79.687,213.398,1245.437,49.846,225.02,1290.89,43.997,218.241,1265.967,65.206,345.526,1263.701,40.464
5.37,285.858,1296.992,79.498,213.717,1245.421,49.621,224.813,1290.847,44.151,218.147,1265.962,65.278,345.356,1263.801,40.242
5.375,285.858,1296.996,79.716,213.431,1245.462,49.833,225.197,1290.909,43.858,218.248,1266.013,65.197,345.045,1263.907,39.736
5.38,286.011,1297.061,79.44,213.503,1245.436,49.723,224.838,1290.823,44.188,218.159,1265.963,65.279,345.362,1263.796,40.213
5.385,285.776,1297.067,79.292,213.572,1245.432,49.685,225.029,1290.857,43.903,218.262,1266.031,65.128,345.149,1263.876,39.856
5.39,285.939,1296.987,79.911,213.062,1245.426,50.263,225.026,1290.925,43.966,218.323,1266.013,65.1,345.06,1263.907,39.817
5.395,285.905,1296.946,79.907,213.539,1245.464,49.727,225.049,1290.915,43.934,218.191,1266.003,65.187,345.213,1263.81,40.218
5.4,285.618,1296.97,79.711,213.549,1245.381,49.673,224.884,1290.905,44.047,218.251,1266.02,65.141,345.306,1263.799,40.259
5.405,285.87,1297.073,79.486,213.582,1245.57,49.54,224.963,1290.901,43.954,218.303,1266.016,65.07,345.347,1263.78,40.245
5.41,285.772,1296.98,79.836,213.085,1245.427,50.116,225.063,1290.944,43.873,218.011,1266.006,65.374,345.394,1263.781,40.383
5.415,285.651,1296.998,79.912,213.444,1245.505,49.725,224.801,1290.873,44.148,218.139,1266.005,65.211,345.322,1263.839,40.199
5.42,285.968,1297.035,79.741,213.556,1245.516,49.714,225.079,1290.96,43.906,218.264,1266.039,65.111,345.332,1263.833,40.21
5.425,285.928,1297.107,79.372,213.347,1245.526,49.946,225.194,1290.974,43.78,218.334,1266.064,65.114,345.112,1263.871,39.915
5.43,286.011,1297.05,79.758,213.141,1245.48,50.141,224.805,1290.917,44.186,218.227,1266.053,65.189,345.116,1263.925,39.775
5.435,286.097,1297.054,79.559,213.418,1245.503,49.807,224.964,1290.883,44.02,218.239,1266.044,65.19,345.376,1263.862,40.302
5.44,286.261,1297.032,79.776,213.229,1245.409,50.109,225.168,1290.983,43.843,218.108,1266.048,65.311,345.366,1263.819,40.111
5.445,285.854,1297.025,79.992,213.338,1245.479,49.9,225.053,1290.97,44.029,218.261,1266.065,65.161,345.51,1263.809,40.523
5.45,285.732,1297.104,79.545,213.783,1245.615,49.481,224.884,1290.951,44.14,218.162,1266.039,65.282,345.329,1263.861,40.263
5.455,285.959,1297.017,79.703,213.267,1245.443,49.982,224.835,1290.926,44.143,218.147,1266.043,65.23,345.332,1263.9,40.275
5.46,285.802,1297.099,79.411,213.545,1245.58,49.705,225.043,1290.952,43.919,218.363,1266.053,65.027,345.22,1263.942,39.95
5.465,285.973,1297.029,79.913,213.451,1245.513,49.788,225.083,1290.951,43.946,218.212,1266.027,65.177,345.105,1263.885,39.89
5.47,285.909,1297.06,79.55,213.387,1245.523,49.788,225.146,1290.957,43.954,218.268,1266.076,65.155,345.175,1263.901,40.182
5.475,285.719,1297.013,80.064,213.389,1245.487,49.867,224.939,1290.94,44.094,218.383,1266.063,65.131,345.229,1263.889,40.095
5.48,285.619,1297.115,79.487,213.314,1245.506,49.997,225.118,1290.982,43.872,218.4,1266.101,65.103,345.124,1263.951,39.917
5.485,285.725,1297.081,79.594,213.438,1245.484,49.888,224.996,1290.969,44.038,218.431,1266.114,65.071,345.202,1263.951,40.023
5.49,285.777,1296.988,80.025,213.253,1245.474,50.072,224.92,1290.952,44.103,218.256,1266.094,65.276,345.304,1263.915,40.11
5.495,285.894,1297.174,79.387,213.218,1245.492,50.187,225.048,1291.016,43.966,218.346,1266.096,65.143,345.223,1263.985,40.009
5.5,285.679,1297.092,79.614,213.173,1245.503,50.121,224.821,1290.991,44.207,218.215,1266.113,65.252,345.717,1263.814,40.713
5.505,285.925,1297.072,79.778,213.446,1245.529,49.84,224.839,1290.948,44.145,218.362,1266.127,65.067,345.096,1263.956,39.867
5.51,285.565,1297.087,79.842,213.389,1245.575,49.944,225.104,1291.034,43.85,218.207,1266.093,65.201,345.168,1263.941,40.092
5.515,285.87,1297.074,79.708,213.387,1245.573,49.822,225.042,1290.988,43.941,218.283,1266.124,65.103,345.117,1263.997,39.911
5.52,285.583,1297.15,79.551,213.327,1245.542,49.924,224.95,1291.022,44.042,218.154,1266.105,65.19,345.029,1264.026,39.858
5.525,285.831,1297.057,80.118,213.148,1245.547,50.132,224.969,1291.049,43.926,218.107,1266.106,65.321,345.233,1263.937,40.061
5.53,285.902,1297.088,79.926,213.277,1245.603,49.876,225.066,1291.051,43.927,218.216,1266.137,65.2,345.101,1263.997,39.832
5.535,285.768,1297.094,79.889,213.357,1245.576,49.909,225.09,1291.049,43.883,218.081,1266.11,65.365,345.271,1263.988,40.076
5.54,285.836,1297.196,79.722,213.37,1245.603,49.954,224.895,1291.014,44.16,218.123,1266.111,65.393,345.223,1263.988,40.035
5.545,285.925,1297.146,79.571,213.82,1245.674,49.492,224.843,1290.998,44.221,218.297,1266.156,65.127,345.127,1263.994,39.938
5.55,285.933,1297.18,79.581,213.607,1245.654,49.664,224.863,1291.005,44.217,218.196,1266.136,65.304,345.006,1264.14,39.633
5.555,285.807,1297.164,79.687,213.401,1245.595,49.922,224.967,1290.985,44.083,218.151,1266.134,65.374,345.235,1263.95,40.132
5.56,285.936,1297.084,80.021,213.313,1245.596,49.994,225.169,1291.062,43.857,218.301,1266.163,65.174,345.476,1263.972,40.417
5.565,286.104,1297.113,79.868,213.142,1245.525,50.144,224.96,1291.011,44.142,218.118,1266.123,65.369,345.324,1263.923,40.317
5.57,285.823,1297.22,79.506,213.555,1245.605,49.754,224.95,1291.039,44.103,218.409,1266.163,65.018,345.318,1263.936,40.227
5.575,285.832,1297.1,80.056,213.309,1245.555,50.025,224.966,1291.012,44.068,218.292,1266.159,65.123,345.682,1263.894,40.716
5.58,285.932,1297.21,79.417,213.225,1245.589,50.061,224.877,1291.042,44.139,218.168,1266.143,65.257,345.141,1263.992,40.122
5.585,285.998,1297.145,79.645,213.227,1245.574,50.114,224.805,1291.011,44.232,218.072,1266.123,65.37,345.088,1264.038,39.973
5.59,285.861,1297.187,79.686,213.579,1245.631,49.762,225.078,1291.095,44.051,218.224,1266.139,65.322,345.014,1264.088,39.899
5.595,285.73,1297.201,79.665,213.394,1245.612,50.036,224.965,1291.03,44.192,218.302,1266.148,65.216,345.421,1263.918,40.575
5.6,286.154,1297.252,79.527,213.581,1245.671,49.733,225.049,1291.102,44.094,218.238,1266.171,65.291,345.28,1264.042,40.041
5.605,285.642,1297.222,79.475,213.464,1245.687,49.823,225.034,1291.08,44.093,218.18,1266.189,65.388,345.194,1264.077,40.127
5.61,285.811,1297.174,79.899,213.451,1245.63,50.028,225.133,1291.128,43.877,218.13,1266.172,65.414,344.905,1264.136,39.636
5.615,285.908,1297.134,79.943,213.5,1245.7,49.889,225.009,1291.09,44.115,218.162,1266.203,65.32,345.225,1264.008,40.223
5.62,286.001,1297.227,79.784,213.328,1245.651,50.05,225.105,1291.128,43.915,218.322,1266.212,65.169,345.362,1264.039,40.33
5.625,286.044,1297.232,79.69,213.234,1245.658,50.07,225.169,1291.113,43.879,218.177,1266.214,65.307,345.224,1264.037,40.13
5.63,286.1,1297.212,79.804,213.675,1245.761,49.572,225.203,1291.173,43.845,218.089,1266.174,65.297,345.529,1263.943,40.583
5.635,285.92,1297.204,79.862,213.453,1245.733,49.695,225.21,1291.165,43.843,218.128,1266.186,65.342,345.322,1264.068,40.248
5.64,285.78,1297.192,79.787,213.412,1245.693,49.898,225.268,1291.151,43.77,218.287,1266.234,65.098,345.225,1264.048,40
5.645,285.857,1297.214,79.768,213.583,1245.713,49.636,225.01,1291.14,43.977,218.245,1266.247,65.225,345.533,1264.014,40.498
5.65,285.783,1297.166,79.841,213.412,1245.664,49.914,225.028,1291.118,44.037,218.141,1266.206,65.353,345.65,1263.938,40.849
5.655,286.047,1297.245,79.514,213.399,1245.702,49.816,225.044,1291.121,44.098,218.244,1266.219,65.219,345.318,1264.04,40.314
5.66,285.737,1297.253,79.736,213.587,1245.712,49.711,225.029,1291.153,44.063,218.228,1266.221,65.264,345.324,1263.998,40.345
5.665,285.515,1297.278,79.556,213.22,1245.594,50.157,224.871,1291.098,44.182,218.355,1266.222,65.239,345.109,1264.16,39.886
5.67,285.932,1297.162,80.015,213.587,1245.694,49.744,225.016,1291.149,44.179,218.276,1266.241,65.23,345.269,1264.051,40.19
5.675,285.908,1297.178,79.909,213.308,1245.661,49.995,224.835,1291.091,44.24,218.18,1266.217,65.33,345.409,1264.048,40.228
5.68,285.972,1297.169,79.999,213.527,1245.722,49.683,225.114,1291.139,43.955,218.231,1266.248,65.27,345.09,1264.116,40.066
5.685,286.067,1297.277,79.528,213.352,1245.769,49.891,224.711,1291.114,44.373,218.319,1266.247,65.159,345.076,1264.15,39.843
5.69,286.156,1297.243,79.954,213.582,1245.772,49.738,225.091,1291.169,43.982,218.224,1266.237,65.307,344.966,1264.179,39.772
5.695,285.817,1297.211,79.951,213.188,1245.655,50.174,225.008,1291.136,44.132,218.195,1266.241,65.297,345.328,1264.106,40.266
5.7,285.89,1297.272,79.956,213.356,1245.733,49.957,225.101,1291.174,44.013,218.149,1266.213,65.376,345.134,1264.138,40.003
