Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.055,286.799,1300.004,80.175,213.872,1248.533,52.095,225.283,1293.951,45.309,219.322,1268.021,66.299,345.615,1264.539,40.93
5.06,287.001,1299.886,80.566,214.202,1248.624,51.806,225.546,1293.98,45.231,219.315,1268.044,66.333,345.887,1264.539,41.291
5.065,286.613,1299.981,80.406,213.943,1248.585,52.056,225.522,1294.001,45.184,219.308,1268.029,66.349,345.652,1264.546,41.029
5.07,286.783,1299.924,80.63,213.954,1248.556,52.104,225.353,1293.971,45.34,219.351,1268.048,66.323,345.646,1264.631,40.953
5.075,286.702,1299.956,80.523,213.816,1248.524,52.231,225.397,1293.935,45.344,219.388,1268.065,66.283,345.713,1264.605,40.933
5.08,287.033,1300.042,80.37,213.775,1248.526,52.248,225.287,1293.947,45.4,219.432,1268.041,66.272,345.806,1264.512,41.121
5.085,286.976,1299.925,80.675,214.085,1248.571,51.921,225.285,1293.951,45.427,219.493,1268.083,66.183,345.734,1264.599,41.285
5.09,286.982,1299.974,80.5,213.994,1248.614,52.023,225.392,1293.963,45.267,219.342,1268.059,66.331,345.656,1264.608,41.092
5.095,286.855,1300.016,80.208,214.021,1248.643,51.957,225.652,1294.037,44.975,219.517,1268.094,66.138,345.645,1264.657,41.017
5.1,286.93,1299.986,80.582,213.905,1248.562,52.103,225.336,1293.987,45.275,219.367,1268.084,66.29,345.623,1264.564,41.001
5.105,286.844,1299.985,80.33,213.724,1248.571,52.248,225.475,1294.036,45.111,219.401,1268.106,66.221,345.71,1264.633,41.173
5.11,286.829,1300,80.335,214.277,1248.7,51.65,225.21,1293.96,45.425,219.342,1268.084,66.226,345.928,1264.559,41.35
5.115,286.89,1299.934,80.32,213.991,1248.627,51.998,225.361,1294.016,45.272,219.401,1268.101,66.199,345.678,1264.536,41.234
5.12,287.052,1299.859,80.883,214.013,1248.639,52.086,225.434,1294.029,45.205,219.49,1268.111,66.131,345.946,1264.583,41.494
5.125,286.852,1299.991,80.581,214.142,1248.624,51.95,225.301,1294.009,45.457,219.305,1268.098,66.388,345.748,1264.613,41.213
5.13,286.886,1299.994,80.402,213.567,1248.566,52.478,225.257,1294.042,45.494,219.393,1268.102,66.255,345.769,1264.616,41.243
5.135,286.654,1299.969,80.504,213.977,1248.62,52.119,225.418,1294.055,45.266,219.427,1268.123,66.243,346.001,1264.582,41.688
5.14,286.858,1299.985,80.482,213.931,1248.592,52.155,225.206,1294.011,45.505,219.278,1268.109,66.381,345.621,1264.72,40.875
5.145,286.85,1299.983,80.334,213.874,1248.612,52.065,225.545,1294.105,45.157,219.315,1268.145,66.359,345.704,1264.695,41.074
5.15,286.924,1299.987,80.581,213.693,1248.583,52.288,225.494,1294.076,45.162,219.387,1268.142,66.283,346.036,1264.612,41.462
5.155,286.779,1300.017,80.286,213.675,1248.567,52.308,225.448,1294.071,45.216,219.357,1268.13,66.226,345.969,1264.579,41.489
5.16,287.115,1299.967,80.798,214.019,1248.654,51.969,225.187,1294.007,45.434,219.362,1268.128,66.304,345.592,1264.661,41.132
5.165,286.885,1300.072,80.278,213.772,1248.656,52.281,225.371,1294.058,45.26,219.396,1268.156,66.199,345.792,1264.635,41.237
5.17,287.279,1299.998,80.542,214.041,1248.659,52.001,225.209,1294.038,45.42,219.265,1268.125,66.401,345.483,1264.733,40.761
5.175,287.123,1299.969,80.836,214.183,1248.673,51.881,225.537,1294.086,45.24,219.24,1268.101,66.457,345.853,1264.635,41.284
5.18,287.421,1300.044,80.627,213.998,1248.674,52.016,225.454,1294.063,45.276,219.404,1268.121,66.297,345.751,1264.623,41.197
5.185,287.038,1299.944,80.724,214.111,1248.646,51.997,225.414,1294.059,45.372,219.427,1268.166,66.291,346.094,1264.549,41.661
5.19,287.095,1300,80.78,213.662,1248.594,52.426,225.405,1294.054,45.335,219.514,1268.167,66.221,345.79,1264.645,41.161
5.195,286.964,1300.013,80.328,213.923,1248.675,52.166,225.366,1294.056,45.345,219.341,1268.144,66.297,345.693,1264.682,41.094
5.2,286.954,1300.052,80.684,213.984,1248.712,52.037,225.12,1294.002,45.631,219.328,1268.168,66.354,345.718,1264.652,41.283
5.205,286.648,1300.072,80.577,213.713,1248.594,52.274,225.224,1294.011,45.559,219.218,1268.135,66.468,345.595,1264.754,41.073
5.21,286.962,1300.091,80.378,214.027,1248.697,51.979,225.574,1294.111,45.071,219.357,1268.168,66.268,345.727,1264.63,41.277
5.215,287.021,1300.06,80.382,213.897,1248.692,52.099,225.015,1294.056,45.609,219.222,1268.177,66.379,346.006,1264.645,41.486
5.22,286.935,1300.122,80.201,213.708,1248.676,52.228,225.642,1294.162,45.042,219.318,1268.177,66.339,345.652,1264.708,41.176
5.225,286.902,1300.047,80.452,214.159,1248.693,51.771,225.649,1294.148,44.98,219.436,1268.221,66.252,345.581,1264.731,41.006
5.23,287.03,1300.096,80.331,214.028,1248.785,52.102,225.329,1294.105,45.447,219.478,1268.224,66.263,345.913,1264.726,41.354
5.235,287.161,1300.107,80.382,213.787,1248.732,52.328,225.274,1294.078,45.494,219.374,1268.197,66.334,345.622,1264.742,40.876
5.24,287.062,1300.212,80.213,214.249,1248.781,51.859,225.409,1294.127,45.296,219.487,1268.215,66.224,345.647,1264.733,41.068
5.245,286.979,1300.079,80.586,213.905,1248.692,52.215,225.708,1294.164,45.037,219.496,1268.266,66.247,345.784,1264.736,41.268
5.25,286.712,1300.057,80.376,213.75,1248.746,52.362,225.345,1294.102,45.392,219.545,1268.243,66.176,345.375,1264.894,40.627
5.255,287.128,1300.042,80.662,213.966,1248.743,51.984,225.205,1294.066,45.543,219.366,1268.211,66.287,345.53,1264.748,40.911
5.26,287.167,1300.116,80.341,213.891,1248.71,52.233,225.521,1294.198,45.113,219.238,1268.203,66.373,345.914,1264.629,41.543
5.265,286.978,1300.087,80.549,214.139,1248.785,51.866,225.181,1294.102,45.484,219.34,1268.193,66.338,346.122,1264.656,41.642
5.27,286.855,1300.026,80.923,214.116,1248.778,51.9,225.26,1294.066,45.411,219.423,1268.226,66.15,345.918,1264.7,41.326
5.275,287.199,1300.178,80.256,214.034,1248.808,52.004,225.456,1294.168,45.291,219.427,1268.226,66.247,345.798,1264.773,41.386
5.28,287.01,1300.091,80.594,213.945,1248.79,52.113,225.383,1294.092,45.37,219.383,1268.227,66.26,345.582,1264.773,41.01
5.285,287.221,1300.14,80.249,214.312,1248.805,51.784,225.507,1294.17,45.221,219.306,1268.203,66.427,345.848,1264.74,41.436
5.29,286.849,1300.142,80.667,214.018,1248.73,52.116,225.434,1294.136,45.401,219.339,1268.219,66.375,345.716,1264.815,41.224
5.295,287.105,1300.097,80.634,214.307,1248.843,51.815,225.451,1294.168,45.393,219.536,1268.259,66.222,345.697,1264.849,40.899
5.3,286.89,1300.164,80.484,214.075,1248.818,52.109,225.525,1294.198,45.304,219.297,1268.225,66.421,345.761,1264.853,41.309
5.305,287.093,1300.106,80.722,214.078,1248.778,52.07,225.39,1294.181,45.331,219.434,1268.23,66.319,345.453,1264.902,40.693
5.31,286.843,1300.11,80.656,214.089,1248.832,51.972,225.381,1294.156,45.381,219.303,1268.228,66.42,345.75,1264.867,41.247
5.315,286.76,1300.202,80.38,213.968,1248.829,52.082,225.612,1294.22,45.129,219.311,1268.253,66.33,345.635,1264.853,41.094
5.32,286.769,1300.21,80.188,213.947,1248.767,52.135,225.508,1294.187,45.225,219.436,1268.311,66.266,345.981,1264.724,41.538
5.325,287.18,1300.154,80.394,213.767,1248.776,52.285,225.492,1294.25,45.16,219.444,1268.29,66.231,346.019,1264.755,41.468
5.33,286.599,1300.177,80.557,214.011,1248.809,52.06,225.503,1294.252,45.287,219.555,1268.281,66.136,345.65,1264.828,41.135
5.335,287.079,1300.173,80.433,214.157,1248.851,51.826,225.47,1294.2,45.263,219.491,1268.298,66.171,345.766,1264.789,41.339
5.34,286.934,1300.134,80.654,214.24,1248.836,51.807,225.54,1294.238,45.269,219.321,1268.261,66.475,345.784,1264.769,41.237
5.345,287.087,1300.122,80.661,213.81,1248.797,52.353,225.541,1294.227,45.22,219.578,1268.338,66.134,345.674,1264.828,41.009
5.35,286.878,1300.154,80.523,214.081,1248.783,51.985,225.407,1294.168,45.357,219.282,1268.265,66.436,345.621,1264.829,41.179
5.355,286.693,1300.082,80.682,214.209,1248.833,51.916,225.339,1294.23,45.448,219.363,1268.274,66.348,345.67,1264.859,41.11
5.36,287.068,1300.18,80.587,213.925,1248.732,52.177,225.364,1294.241,45.402,219.205,1268.28,66.53,345.638,1264.896,41.179
5.365,287.142,1300.148,80.657,213.842,1248.801,52.313,225.478,1294.25,45.191,219.286,1268.292,66.435,345.571,1264.938,40.754
5.37,286.865,1300.137,80.709,213.657,1248.774,52.41,225.463,1294.24,45.281,219.335,1268.322,66.343,345.858,1264.746,41.534
5.375,287.093,1300.274,80.301,213.758,1248.814,52.34,225.5,1294.252,45.221,219.284,1268.303,66.331,345.891,1264.772,41.42
5.38,286.904,1300.259,80.307,214.006,1248.826,52.044,225.292,1294.197,45.399,219.342,1268.331,66.354,345.756,1264.8,41.259
5.385,287.09,1300.169,80.61,213.886,1248.86,52.048,225.225,1294.206,45.61,219.4,1268.341,66.327,345.616,1264.901,41.167
5.39,286.87,1300.256,80.714,213.978,1248.843,52.049,225.675,1294.303,45.076,219.456,1268.337,66.27,346.1,1264.754,41.79
5.395,287.049,1300.178,80.774,214.017,1248.84,52.105,225.329,1294.264,45.515,219.524,1268.349,66.284,345.94,1264.844,41.568
5.4,287.061,1300.243,80.43,214.038,1248.904,52.175,225.464,1294.272,45.428,219.389,1268.328,66.402,345.737,1264.921,40.988
5.405,287.032,1300.265,80.458,213.874,1248.867,52.251,225.531,1294.296,45.309,219.414,1268.34,66.418,345.501,1264.943,40.953
5.41,287.306,1300.194,80.819,214.236,1248.972,51.873,225.533,1294.304,45.308,219.406,1268.317,66.366,345.607,1264.896,41.077
5.415,287.042,1300.192,80.666,213.808,1248.886,52.251,225.337,1294.266,45.503,219.36,1268.347,66.412,345.689,1264.946,41.2
5.42,286.838,1300.217,80.493,214.027,1248.879,52.033,225.318,1294.255,45.556,219.321,1268.329,66.421,345.646,1264.867,41.136
5.425,286.803,1300.305,80.385,213.885,1248.906,52.232,225.399,1294.324,45.329,219.437,1268.352,66.267,345.616,1264.889,41.186
5.43,286.998,1300.26,80.6,214.103,1248.954,52.08,225.609,1294.273,45.15,219.436,1268.391,66.257,345.995,1264.786,41.562
5.435,286.866,1300.281,80.567,213.787,1248.915,52.229,225.394,1294.298,45.338,219.397,1268.353,66.244,345.863,1264.824,41.424
5.44,287.028,1300.278,80.535,213.884,1248.953,52.252,225.604,1294.323,45.221,219.357,1268.346,66.37,345.975,1264.776,41.633
5.445,286.94,1300.293,80.308,213.941,1248.927,52.177,225.452,1294.293,45.324,219.416,1268.376,66.329,345.92,1264.855,41.509
5.45,286.942,1300.263,80.348,213.96,1248.864,52.245,225.325,1294.273,45.457,219.433,1268.38,66.328,345.483,1264.938,40.816
5.455,286.879,1300.379,79.946,213.983,1248.893,52.146,225.456,1294.343,45.375,219.465,1268.387,66.254,345.799,1264.932,41.222
5.46,287.149,1300.313,80.474,213.958,1248.901,52.157,225.401,1294.302,45.366,219.432,1268.392,66.324,345.98,1264.825,41.701
5.465,287.125,1300.296,80.262,213.772,1248.899,52.284,225.275,1294.304,45.518,219.269,1268.379,66.459,345.743,1264.892,41.316
5.47,286.625,1300.281,80.505,213.659,1248.916,52.43,225.32,1294.338,45.573,219.412,1268.378,66.314,345.636,1264.929,40.961
5.475,286.791,1300.31,80.559,214.115,1248.971,52.04,225.275,1294.305,45.48,219.244,1268.38,66.472,345.665,1264.975,41.105
5.48,286.994,1300.266,80.565,213.89,1248.909,52.164,225.257,1294.335,45.543,219.503,1268.442,66.242,346.062,1264.879,41.638
5.485,286.916,1300.283,80.569,213.893,1248.959,52.169,225.339,1294.357,45.491,219.485,1268.421,66.24,345.973,1264.856,41.672
5.49,287.275,1300.304,80.55,213.918,1248.974,52.195,225.365,1294.35,45.423,219.336,1268.423,66.415,345.917,1264.937,41.489
5.495,287.252,1300.326,80.437,214.051,1248.984,52.15,225.466,1294.341,45.379,219.174,1268.387,66.526,345.666,1264.979,41.014
5.5,286.97,1300.377,80.613,214.084,1248.953,51.996,225.703,1294.423,45.123,219.28,1268.411,66.468,345.945,1264.86,41.417
5.505,286.914,1300.278,80.817,213.773,1248.915,52.367,225.415,1294.372,45.37,219.367,1268.433,66.45,345.838,1264.946,41.348
5.51,286.855,1300.33,80.572,213.658,1248.923,52.516,225.554,1294.401,45.337,219.372,1268.417,66.427,345.994,1264.912,41.572
5.515,286.99,1300.3,80.684,213.766,1249.007,52.298,225.657,1294.367,45.143,219.342,1268.401,66.435,345.894,1264.904,41.498
5.52,287.039,1300.375,80.445,213.695,1248.937,52.435,225.502,1294.389,45.326,219.412,1268.437,66.384,346.013,1264.894,41.646
5.525,286.988,1300.353,80.326,213.998,1248.918,52.109,225.493,1294.347,45.316,219.27,1268.38,66.525,345.686,1264.927,41.149
5.53,286.884,1300.365,80.413,214.089,1249,52.005,225.454,1294.359,45.281,219.365,1268.429,66.361,345.541,1265.012,40.71
5.535,286.941,1300.4,80.273,213.747,1248.959,52.303,225.386,1294.386,45.303,219.469,1268.461,66.193,346.159,1264.869,41.877
5.54,287.156,1300.391,80.502,214.12,1249.024,51.99,225.489,1294.385,45.27,219.404,1268.437,66.327,345.72,1264.984,41.264
5.545,287.088,1300.286,80.889,214.196,1249.029,51.83,225.359,1294.39,45.458,219.288,1268.428,66.485,345.729,1264.973,41.108
5.55,287.056,1300.312,80.393,213.947,1248.954,52.22,225.481,1294.41,45.29,219.256,1268.425,66.454,346.256,1264.879,41.974
5.555,287.032,1300.282,80.535,214.057,1249.029,52.057,225.585,1294.427,45.285,219.188,1268.403,66.623,345.784,1264.98,41.293
5.56,287.063,1300.278,80.873,213.851,1249.017,52.351,225.285,1294.406,45.565,219.382,1268.465,66.341,345.82,1264.975,41.197
5.565,286.915,1300.345,80.956,214.081,1249.039,52.096,225.292,1294.365,45.551,219.388,1268.463,66.384,345.681,1265.036,41.115
5.57,286.825,1300.388,80.54,213.983,1249.066,52.107,225.469,1294.4,45.5,219.411,1268.466,66.364,345.927,1264.989,41.564
5.575,287.092,1300.435,80.438,213.908,1249.025,52.195,225.582,1294.461,45.349,219.325,1268.461,66.452,345.589,1265.097,41.098
5.58,286.782,1300.403,80.477,213.957,1249.065,52.246,225.234,1294.411,45.656,219.558,1268.509,66.192,345.868,1265.015,41.453
5.585,287.226,1300.384,80.554,213.913,1248.994,52.218,225.702,1294.482,45.19,219.469,1268.51,66.286,346.128,1264.903,41.871
5.59,286.876,1300.412,80.524,213.851,1249.009,52.216,225.35,1294.396,45.52,219.368,1268.488,66.381,345.887,1264.999,41.484
5.595,287.128,1300.378,80.517,213.573,1249.011,52.508,225.28,1294.431,45.472,219.4,1268.522,66.297,345.782,1265.056,41.227
5.6,287.005,1300.361,80.735,213.896,1249.016,52.224,225.531,1294.473,45.154,219.214,1268.49,66.485,345.787,1265.01,41.327
5.605,287.088,1300.417,80.484,213.95,1249.054,52.155,225.305,1294.424,45.49,219.558,1268.537,66.232,345.931,1264.932,41.61
5.61,286.983,1300.402,80.486,214.107,1249.055,51.952,225.374,1294.407,45.463,219.427,1268.52,66.395,345.701,1265.002,41.203
5.615,287.128,1300.458,80.366,213.874,1249.019,52.251,225.296,1294.448,45.533,219.447,1268.513,66.372,345.763,1265.027,41.348
5.62,287.004,1300.452,80.58,214.144,1249.13,52.017,225.373,1294.465,45.568,219.42,1268.499,66.4,345.69,1265.063,41.136
5.625,287.034,1300.43,80.662,213.926,1249.047,52.273,225.62,1294.482,45.211,219.445,1268.515,66.346,345.78,1265.059,41.233
5.63,287.002,1300.43,80.333,214.075,1249.073,52.143,225.681,1294.467,45.207,219.313,1268.481,66.453,345.996,1265.044,41.703
5.635,286.787,1300.449,80.531,213.68,1249.031,52.474,225.409,1294.436,45.491,219.265,1268.481,66.537,346.073,1265.046,41.814
5.64,287.05,1300.402,80.702,213.695,1249.039,52.478,225.453,1294.419,45.422,219.423,1268.513,66.374,345.957,1265.023,41.598
5.645,287.229,1300.4,80.633,214.03,1249.099,52.023,225.276,1294.47,45.537,219.296,1268.51,66.42,345.74,1265.087,41.263
5.65,287.209,1300.415,80.733,213.83,1249.045,52.362,225.468,1294.522,45.322,219.368,1268.542,66.379,345.329,1265.176,40.634
5.655,286.798,1300.425,80.472,213.877,1249.084,52.196,225.273,1294.447,45.493,219.387,1268.524,66.344,346.082,1264.988,41.705
5.66,287.082,1300.516,80.267,213.884,1249.125,52.234,225.531,1294.547,45.314,219.238,1268.505,66.483,346.05,1265.05,41.697
5.665,286.905,1300.448,80.636,213.801,1249.053,52.457,225.354,1294.49,45.504,219.381,1268.543,66.382,345.725,1265.07,41.216
5.67,286.829,1300.522,80.674,213.901,1249.144,52.285,225.427,1294.51,45.406,219.352,1268.536,66.451,346.069,1265.024,41.662
5.675,287.024,1300.462,80.683,213.872,1249.103,52.37,225.508,1294.556,45.367,219.529,1268.598,66.276,345.977,1265.037,41.549
5.68,287.06,1300.517,80.463,214.125,1249.156,52.131,225.508,1294.524,45.399,219.491,1268.617,66.315,345.903,1265.1,41.514
5.685,287.142,1300.513,80.472,213.908,1249.108,52.283,225.522,1294.547,45.344,219.424,1268.583,66.381,346.061,1265.059,41.8
5.69,286.84,1300.483,80.611,213.74,1249.091,52.434,225.397,1294.53,45.443,219.33,1268.56,66.51,345.76,1265.079,41.359
5.695,286.822,1300.454,81.007,213.866,1249.136,52.361,225.519,1294.563,45.42,219.463,1268.582,66.351,345.883,1265.061,41.658
5.7,287.214,1300.441,80.751,213.962,1249.152,52.17,225.691,1294.583,45.167,219.252,1268.587,66.527,345.909,1265.131,41.471
5.705,287.132,1300.469,80.561,213.904,1249.174,52.094,225.507,1294.573,45.364,219.409,1268.555,66.304,345.997,1265.064,41.7
5.71,287.204,1300.441,80.757,213.857,1249.108,52.31,225.508,1294.559,45.309,219.255,1268.561,66.502,345.623,1265.112,41.236
5.715,286.878,1300.487,80.541,213.941,1249.108,52.264,225.506,1294.49,45.401,219.51,1268.603,66.314,345.917,1265.055,41.703
5.72,286.927,1300.501,80.48,213.867,1249.161,52.286,225.37,1294.514,45.502,219.472,1268.592,66.33,345.981,1265.057,41.612
5.725,287.144,1300.468,80.68,213.85,1249.098,52.421,225.208,1294.504,45.659,219.457,1268.591,66.353,345.915,1265.092,41.506
5.73,286.972,1300.503,80.31,214.123,1249.142,52.086,225.464,1294.519,45.461,219.399,1268.591,66.451,346.063,1265.051,41.856
5.735,286.852,1300.486,80.887,213.963,1249.19,52.27,225.427,1294.52,45.539,219.261,1268.573,66.587,346.178,1265.013,41.951
5.74,286.732,1300.464,80.982,214.189,1249.222,52.079,225.483,1294.531,45.438,219.251,1268.561,66.596,345.679,1265.18,41.128
5.745,287.011,1300.503,80.726,213.984,1249.168,52.219,225.204,1294.508,45.746,219.489,1268.619,66.399,345.676,1265.175,41.234
5.75,287.149,1300.496,80.976,214.084,1249.225,52.088,225.365,1294.581,45.439,219.324,1268.618,66.479,345.999,1265.122,41.734
5.755,287.09,1300.481,80.943,213.982,1249.195,52.189,225.313,1294.535,45.532,219.353,1268.653,66.409,345.57,1265.232,41.038
5.76,286.761,1300.546,80.627,214.078,1249.19,52.068,225.527,1294.643,45.277,219.349,1268.62,66.354,345.986,1265.108,41.657
5.765,286.99,1300.474,80.818,213.922,1249.194,52.132,225.556,1294.608,45.323,219.412,1268.664,66.425,346.007,1265.06,41.646
5.77,286.85,1300.537,80.759,213.7,1249.16,52.52,225.473,1294.567,45.392,219.374,1268.661,66.394,345.877,1265.127,41.576
5.775,286.796,1300.524,80.534,213.999,1249.249,52.221,225.353,1294.565,45.497,219.454,1268.665,66.397,345.899,1265.173,41.549
5.78,287.006,1300.577,80.275,214.024,1249.223,52.167,225.348,1294.572,45.538,219.281,1268.614,66.518,345.909,1265.192,41.503
5.785,286.794,1300.52,80.589,214.208,1249.235,51.991,225.288,1294.541,45.611,219.344,1268.616,66.467,346.12,1265.143,41.696
5.79,286.893,1300.558,80.867,214.183,1249.246,52.114,225.501,1294.57,45.504,219.383,1268.65,66.553,345.949,1265.118,41.765
5.795,287.078,1300.581,80.517,213.713,1249.171,52.553,225.336,1294.586,45.602,219.316,1268.633,66.527,345.632,1265.254,41.216
5.8,287.142,1300.584,80.771,214.149,1249.215,52.238,225.541,1294.656,45.371,219.357,1268.658,66.44,345.988,1265.182,41.66
5.805,287.226,1300.551,80.71,214.247,1249.245,51.921,225.205,1294.558,45.757,219.345,1268.644,66.488,345.843,1265.16,41.423
5.81,286.768,1300.531,80.729,213.896,1249.258,52.304,225.304,1294.621,45.551,219.443,1268.681,66.389,345.925,1265.171,41.623
5.815,287.054,1300.671,80.244,213.941,1249.25,52.195,225.601,1294.651,45.251,219.26,1268.616,66.609,345.846,1265.2,41.298
5.82,287.107,1300.612,80.572,213.586,1249.172,52.608,225.391,1294.627,45.488,219.235,1268.642,66.622,345.799,1265.276,41.302
5.825,286.859,1300.577,80.669,213.705,1249.264,52.439,225.366,1294.663,45.527,219.273,1268.687,66.517,345.638,1265.24,41.085
5.83,286.959,1300.625,80.498,213.748,1249.251,52.452,225.546,1294.675,45.41,219.379,1268.696,66.411,345.594,1265.318,41.272
5.835,286.639,1300.626,80.488,214.169,1249.313,52.099,225.397,1294.645,45.526,219.416,1268.7,66.418,345.415,1265.327,40.888
5.84,287.027,1300.595,80.823,214.215,1249.285,52.076,225.483,1294.641,45.525,219.487,1268.725,66.368,345.673,1265.231,41.182
5.845,286.96,1300.597,80.57,214.358,1249.291,51.932,225.656,1294.685,45.246,219.284,1268.675,66.626,345.73,1265.347,41.295
5.85,286.666,1300.589,80.593,213.915,1249.252,52.362,225.304,1294.659,45.725,219.489,1268.7,66.372,345.895,1265.152,41.595
5.855,287.116,1300.682,80.133,214.002,1249.322,52.277,225.524,1294.675,45.381,219.364,1268.724,66.525,345.863,1265.199,41.552
5.86,287.244,1300.518,81.058,213.857,1249.269,52.322,225.343,1294.646,45.488,219.448,1268.749,66.412,345.809,1265.267,41.481
5.865,286.976,1300.673,80.564,213.806,1249.238,52.444,225.413,1294.719,45.521,219.392,1268.724,66.426,345.932,1265.222,41.59
5.87,287.099,1300.577,80.829,213.774,1249.259,52.377,225.269,1294.648,45.623,219.445,1268.725,66.359,345.892,1265.223,41.675
5.875,287.003,1300.732,80.492,213.879,1249.283,52.253,225.413,1294.705,45.495,219.176,1268.692,66.589,345.839,1265.251,41.553
5.88,286.962,1300.611,80.925,214.063,1249.319,52.068,225.338,1294.681,45.538,219.414,1268.708,66.403,345.867,1265.128,41.661
5.885,287.103,1300.623,80.796,213.973,1249.314,52.138,225.523,1294.684,45.379,219.467,1268.745,66.419,345.986,1265.259,41.797
5.89,287.241,1300.638,80.631,213.957,1249.28,52.4,225.443,1294.682,45.519,219.354,1268.685,66.545,345.82,1265.26,41.432
5.895,286.81,1300.652,80.631,213.883,1249.276,52.389,225.39,1294.648,45.628,219.513,1268.729,66.394,345.903,1265.299,41.473
5.9,286.781,1300.654,80.578,214.092,1249.305,52.192,225.335,1294.643,45.629,219.491,1268.759,66.433,345.794,1265.264,41.547
5.905,287.039,1300.59,80.867,214.04,1249.321,52.29,225.628,1294.732,45.346,219.421,1268.755,66.473,345.93,1265.303,41.62
5.91,287.056,1300.744,80.296,213.921,1249.346,52.448,225.587,1294.748,45.347,219.467,1268.766,66.377,346.051,1265.237,41.936
5.915,286.949,1300.631,80.691,214.151,1249.349,52.101,225.536,1294.707,45.418,219.334,1268.733,66.538,345.998,1265.208,41.685
5.92,286.808,1300.662,80.76,213.887,1249.322,52.359,225.375,1294.715,45.58,219.34,1268.729,66.526,345.886,1265.28,41.582
5.925,286.792,1300.691,80.608,213.838,1249.314,52.338,225.351,1294.751,45.562,219.425,1268.764,66.4,345.947,1265.362,41.524
5.93,287.015,1300.721,80.429,213.83,1249.32,52.388,225.424,1294.752,45.486,219.279,1268.781,66.548,345.831,1265.274,41.464
5.935,287.068,1300.674,80.641,213.83,1249.343,52.4,225.551,1294.773,45.419,219.372,1268.799,66.51,345.841,1265.237,41.447
5.94,287.236,1300.614,81.007,213.753,1249.341,52.484,225.675,1294.774,45.24,219.414,1268.773,66.456,345.916,1265.289,41.569
5.945,286.939,1300.739,80.326,214.023,1249.315,52.225,225.473,1294.767,45.584,219.307,1268.795,66.594,345.879,1265.29,41.516
5.95,287.017,1300.636,81.012,213.93,1249.382,52.364,225.429,1294.759,45.538,219.507,1268.798,66.404,346.067,1265.253,41.984
5.955,286.635,1300.743,80.462,213.78,1249.352,52.396,225.427,1294.8,45.564,219.433,1268.842,66.464,346,1265.312,41.74
5.96,287.013,1300.656,80.947,213.951,1249.428,52.383,225.542,1294.782,45.457,219.543,1268.818,66.345,345.826,1265.352,41.501
5.965,286.84,1300.727,80.805,214.041,1249.437,52.237,225.364,1294.744,45.631,219.26,1268.783,66.622,345.951,1265.279,41.657
5.97,286.982,1300.686,80.529,214.078,1249.394,52.187,225.459,1294.754,45.431,219.433,1268.776,66.386,345.882,1265.303,41.455
5.975,286.895,1300.703,80.817,213.801,1249.339,52.468,225.472,1294.772,45.469,219.492,1268.831,66.371,346.066,1265.307,41.736
5.98,286.951,1300.792,80.374,213.734,1249.347,52.468,225.326,1294.727,45.613,219.379,1268.821,66.485,346.072,1265.345,41.868
5.985,286.858,1300.664,80.762,213.651,1249.371,52.466,225.494,1294.819,45.482,219.411,1268.792,66.447,346.057,1265.251,41.898
5.99,287.101,1300.697,81.003,213.878,1249.384,52.418,225.264,1294.761,45.608,219.309,1268.785,66.531,345.4,1265.466,41.041
5.995,287.055,1300.7,80.881,214.044,1249.417,52.142,225.517,1294.818,45.377,219.379,1268.823,66.486,345.99,1265.333,41.653
6,287.202,1300.718,80.84,213.687,1249.351,52.515,225.572,1294.849,45.385,219.416,1268.826,66.505,345.977,1265.269,41.798
6.005,286.992,1300.751,80.577,213.684,1249.339,52.593,225.574,1294.83,45.457,219.474,1268.857,66.482,345.816,1265.388,41.461
6.01,287.201,1300.678,81.027,214.043,1249.402,52.338,225.527,1294.819,45.474,219.664,1268.89,66.304,345.789,1265.439,41.375
6.015,287.081,1300.729,80.837,214.099,1249.434,52.188,225.483,1294.803,45.567,219.461,1268.853,66.458,345.666,1265.5,41.255
6.02,287.104,1300.736,80.552,213.689,1249.427,52.63,225.258,1294.766,45.681,219.403,1268.855,66.532,345.664,1265.38,41.226
6.025,286.84,1300.778,80.617,213.752,1249.384,52.53,225.332,1294.813,45.608,219.502,1268.88,66.444,345.791,1265.45,41.511
6.03,287.085,1300.708,80.918,213.934,1249.44,52.294,225.46,1294.815,45.505,219.401,1268.883,66.445,345.574,1265.43,41.127
6.035,286.672,1300.764,80.707,213.826,1249.433,52.42,225.362,1294.814,45.584,219.514,1268.904,66.353,345.932,1265.368,41.54
6.04,287.022,1300.701,80.844,213.916,1249.433,52.269,225.229,1294.808,45.67,219.476,1268.875,66.399,345.914,1265.39,41.712
6.045,287.112,1300.743,80.639,213.719,1249.425,52.545,225.423,1294.825,45.511,219.427,1268.873,66.411,345.947,1265.354,41.678
6.05,287.14,1300.768,80.884,213.665,1249.417,52.495,225.48,1294.84,45.476,219.38,1268.838,66.505,345.74,1265.39,41.581
6.055,286.799,1300.797,80.576,213.937,1249.43,52.388,225.625,1294.865,45.305,219.334,1268.855,66.601,346.058,1265.346,41.807
