Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
7.97,227.844,1299.004,54.207,164.992,1254.416,0.42,171.1,1290.695,-5.441,168.636,1273.939,5.739,290.065,1272.961,28.85
7.975,227.96,1298.96,54.256,165.269,1254.419,0.066,171.013,1290.667,-5.338,168.771,1273.889,5.65,290.413,1272.985,29.266
7.98,228.139,1298.937,54.295,165.415,1254.434,-0.059,170.914,1290.653,-5.24,168.498,1273.933,5.807,290.143,1272.93,28.791
7.985,228.076,1298.953,54.354,165.558,1254.523,-0.081,171.071,1290.709,-5.438,168.397,1273.885,5.916,290.124,1272.979,28.91
7.99,227.718,1298.971,54.012,165.291,1254.523,0.151,171.08,1290.73,-5.45,168.556,1273.96,5.723,290.35,1272.967,29.137
7.995,228.081,1298.978,54.182,164.937,1254.435,0.459,170.893,1290.686,-5.174,168.56,1273.965,5.77,290.073,1272.968,28.844
8,228.084,1298.956,54.506,165.114,1254.484,0.363,171.033,1290.681,-5.397,168.612,1273.938,5.806,290.243,1272.959,29.105
8.005,227.894,1298.938,54.367,165.008,1254.475,0.514,170.925,1290.682,-5.264,168.464,1273.944,5.771,290.202,1272.916,29.006
8.01,227.945,1298.935,54.246,164.945,1254.443,0.605,171.19,1290.691,-5.46,168.458,1273.917,5.888,290.505,1272.896,29.463
8.015,227.807,1299.005,54.101,165.35,1254.548,0.065,171.038,1290.71,-5.329,168.605,1273.953,5.765,290.564,1272.963,29.435
8.02,228.055,1298.99,54.356,165.183,1254.556,0.245,170.978,1290.704,-5.346,168.44,1273.94,5.845,290.22,1273.018,29.011
8.025,228.141,1298.975,54.442,165.045,1254.45,0.419,171.029,1290.676,-5.364,168.721,1273.991,5.734,290.388,1272.939,29.362
8.03,227.798,1299.054,53.973,165.128,1254.485,0.404,171.068,1290.737,-5.349,168.618,1273.988,5.72,290.408,1272.933,29.315
8.035,227.64,1299.046,53.95,165.246,1254.521,0.147,171.13,1290.738,-5.336,168.566,1274.02,5.752,290.267,1273.002,29.012
8.04,227.996,1298.984,54.178,164.96,1254.505,0.336,171.219,1290.785,-5.485,168.471,1273.964,5.847,290.53,1272.927,29.463
8.045,227.937,1299.006,54.35,165.331,1254.574,0.193,170.873,1290.698,-5.169,168.29,1273.961,5.98,290.292,1273.012,29.222
8.05,228.186,1299.026,54.47,165.127,1254.478,0.329,171.018,1290.736,-5.347,168.514,1273.979,5.873,290.252,1273.042,29.1
8.055,227.79,1298.944,54.165,165.23,1254.51,0.351,171.071,1290.745,-5.349,168.524,1274.022,5.88,290.226,1273.049,29.067
8.06,228.198,1299.002,54.094,165.301,1254.547,0.176,170.86,1290.692,-5.13,168.608,1273.984,5.78,290.336,1273.034,29.241
8.065,227.739,1299.003,54.224,165.307,1254.554,0.135,170.925,1290.739,-5.197,168.475,1273.995,5.944,290.399,1272.983,29.36
8.07,228.001,1299.102,54.056,165.612,1254.598,-0.187,171.061,1290.749,-5.355,168.507,1273.997,5.834,290.269,1273.005,29.161
8.075,227.572,1299.019,54.131,165.711,1254.668,-0.267,170.966,1290.742,-5.264,168.461,1273.98,5.971,290.161,1273.026,29.04
8.08,228.072,1299.015,54.44,165.128,1254.509,0.219,170.763,1290.751,-5.053,168.442,1273.987,5.941,290.198,1273.081,29.034
8.085,228.027,1298.963,54.764,165.011,1254.465,0.437,170.979,1290.751,-5.268,168.667,1274.025,5.746,290.572,1272.967,29.585
8.09,227.951,1299.02,54.428,165.692,1254.642,-0.242,170.963,1290.756,-5.217,168.517,1274.021,5.893,290.203,1273.052,29.173
8.095,227.799,1299.063,53.99,165.167,1254.591,0.201,171.041,1290.753,-5.312,168.56,1274.043,5.837,290.396,1273.042,29.289
8.1,227.969,1299.049,54.036,165.242,1254.572,0.149,171.126,1290.793,-5.422,168.405,1273.984,5.961,290.115,1273.063,28.901
8.105,227.694,1299.055,54.109,165.137,1254.563,0.224,171.039,1290.8,-5.351,168.441,1274.043,5.883,290.368,1273.055,29.413
8.11,228.13,1299.078,54.407,165.261,1254.584,0.153,170.853,1290.723,-5.045,168.45,1274.043,5.906,290.527,1272.976,29.472
8.115,227.879,1298.972,54.528,165.432,1254.62,0.113,170.737,1290.772,-5.05,168.309,1274.045,6.091,290.338,1273.072,29.198
8.12,227.993,1299.021,54.256,165.285,1254.704,0.239,170.938,1290.778,-5.204,168.495,1274.052,5.821,290.157,1273.025,28.904
8.125,227.78,1299.164,53.874,165.253,1254.573,0.188,170.995,1290.807,-5.314,168.551,1274.045,5.855,290.467,1273.035,29.425
8.13,228.061,1299.109,54.27,165.147,1254.595,0.442,171.021,1290.81,-5.256,168.31,1274.067,6.048,290.461,1273.003,29.454
8.135,228.231,1299.118,54.391,164.923,1254.537,0.493,170.799,1290.738,-5.064,168.731,1274.102,5.673,290.71,1273.042,29.76
8.14,227.862,1299.028,54.316,164.924,1254.494,0.575,171.095,1290.82,-5.36,168.605,1274.045,5.88,290.302,1273.082,29.056
8.145,227.993,1299.079,54.27,165.432,1254.667,0.061,170.947,1290.776,-5.177,168.381,1274.029,5.988,290.215,1273.073,29.139
8.15,228.102,1299.078,54.318,165.03,1254.674,0.323,170.937,1290.796,-5.226,168.619,1274.078,5.793,290.564,1272.975,29.641
8.155,227.985,1299.064,54.381,165.427,1254.704,0.07,170.893,1290.823,-5.162,168.456,1274.031,5.995,290.456,1273.104,29.449
8.16,227.739,1298.997,54.331,165.486,1254.644,0.022,171.173,1290.873,-5.33,168.488,1274.083,5.908,290.441,1273.119,29.44
8.165,227.967,1299.118,53.984,165.228,1254.654,0.269,170.982,1290.825,-5.209,168.646,1274.126,5.769,290.26,1273.155,29.059
8.17,228.045,1299.087,54.306,165.156,1254.606,0.362,170.96,1290.823,-5.199,168.617,1274.129,5.8,290.123,1273.163,28.917
8.175,227.859,1299.159,53.99,164.997,1254.607,0.458,171.137,1290.852,-5.392,168.5,1274.113,5.896,290.437,1273.127,29.4
8.18,228.088,1299.092,54.449,165.147,1254.617,0.353,170.923,1290.848,-5.211,168.41,1274.124,6.036,290.336,1273.106,29.26
8.185,228.021,1299.098,54.402,165.7,1254.767,-0.269,171.046,1290.873,-5.319,168.463,1274.13,5.969,290.615,1273.009,29.708
8.19,228.033,1299.076,54.265,165.054,1254.669,0.318,171.079,1290.894,-5.284,168.572,1274.153,5.839,290.262,1273.173,29.022
8.195,227.971,1299.071,54.248,165.123,1254.635,0.335,170.879,1290.833,-5.107,168.538,1274.073,5.834,290.508,1273.076,29.485
8.2,227.767,1299.121,54.234,165.206,1254.649,0.233,171.124,1290.909,-5.339,168.801,1274.147,5.677,290.347,1273.124,29.222
8.205,228.01,1299.112,54.356,165.501,1254.736,0.045,170.944,1290.817,-5.145,168.397,1274.108,6.074,290.135,1273.141,29
8.21,227.61,1299.131,53.949,165.001,1254.625,0.588,170.877,1290.837,-5.127,168.382,1274.123,6.105,290.3,1273.146,29.246
8.215,227.853,1299.14,54.495,165.474,1254.796,0.052,171.096,1290.956,-5.363,168.716,1274.191,5.79,290.477,1273.123,29.358
8.22,227.724,1299.188,54.111,165.341,1254.7,0.084,170.813,1290.841,-5.063,168.484,1274.111,5.962,290.218,1273.189,29.085
8.225,227.908,1299.066,54.314,164.96,1254.686,0.476,171.056,1290.903,-5.319,168.598,1274.155,5.797,290.247,1273.094,29.082
8.23,227.834,1299.19,54.097,164.771,1254.608,0.621,171.041,1290.918,-5.232,168.362,1274.141,6.028,290.292,1273.157,29.232
8.235,228.075,1299.12,54.409,165.515,1254.79,0.087,170.86,1290.86,-5.14,168.826,1274.203,5.713,290.168,1273.157,28.98
8.24,227.611,1299.173,54.09,165.438,1254.755,0.132,171.035,1290.917,-5.228,168.56,1274.191,5.887,290.414,1273.15,29.418
8.245,227.735,1299.13,54.083,164.788,1254.666,0.617,170.971,1290.91,-5.255,168.415,1274.118,6.07,290.299,1273.151,29.248
8.25,227.882,1299.125,54.12,164.777,1254.673,0.704,170.995,1290.921,-5.209,168.532,1274.189,5.97,290.266,1273.157,29.225
8.255,227.992,1299.142,54.648,165.35,1254.83,0.057,170.931,1290.91,-5.186,168.526,1274.202,5.89,290.47,1273.109,29.511
8.26,227.872,1299.168,54.249,165.237,1254.756,0.328,171.01,1290.928,-5.188,168.661,1274.212,5.869,290.474,1273.177,29.59
8.265,227.852,1299.213,53.938,165.428,1254.782,0.203,170.884,1290.923,-5.081,168.436,1274.149,6.08,290.548,1273.122,29.668
8.27,227.874,1299.198,54.128,165.203,1254.732,0.368,170.974,1290.967,-5.212,168.422,1274.141,6.014,290.326,1273.192,29.282
8.275,227.713,1299.168,54.192,165.027,1254.711,0.394,170.989,1290.931,-5.186,168.445,1274.205,6.033,290.119,1273.243,29.01
8.28,227.756,1299.251,53.917,164.63,1254.638,0.734,171.013,1290.939,-5.211,168.523,1274.178,5.937,290.317,1273.198,29.265
8.285,227.904,1299.23,54.007,165.475,1254.811,0.141,171.008,1290.925,-5.237,168.35,1274.203,6.098,290.376,1273.165,29.378
8.29,228.001,1299.144,54.474,165.125,1254.775,0.312,171.063,1290.958,-5.318,168.319,1274.169,6.073,290.424,1273.232,29.268
8.295,227.844,1299.138,54.31,164.933,1254.71,0.569,170.799,1290.893,-4.995,168.669,1274.21,5.839,290.229,1273.193,29.137
8.3,227.736,1299.208,53.967,164.999,1254.755,0.529,171.073,1290.983,-5.231,168.681,1274.202,5.774,290.552,1273.143,29.499
8.305,227.929,1299.225,54.2,165.068,1254.716,0.409,170.978,1290.972,-5.153,168.698,1274.248,5.863,290.542,1273.172,29.522
8.31,227.906,1299.187,54.142,165.308,1254.814,0.136,170.982,1290.977,-5.164,168.471,1274.191,5.992,290.055,1273.19,29.016
8.315,227.848,1299.174,54.275,165.59,1254.871,-0.033,170.895,1290.971,-5.121,168.769,1274.261,5.757,290.415,1273.191,29.378
8.32,227.964,1299.188,54.034,165.64,1254.872,-0.165,170.981,1290.967,-5.159,168.485,1274.225,6.042,290.198,1273.222,29.19
8.325,227.674,1299.194,54.201,165.289,1254.821,0.316,171.16,1290.986,-5.301,168.584,1274.258,5.894,290.269,1273.213,29.166
8.33,228.071,1299.218,54.288,164.923,1254.67,0.597,171.024,1290.968,-5.206,168.394,1274.231,6.113,290.377,1273.227,29.398
8.335,227.916,1299.253,54.032,165.181,1254.787,0.313,171.133,1291.018,-5.291,168.692,1274.291,5.763,290.498,1273.24,29.507
8.34,227.456,1299.198,54.017,165.331,1254.828,0.252,170.934,1291.016,-5.11,168.815,1274.322,5.667,290.105,1273.266,29.035
8.345,228.057,1299.135,54.829,165.421,1254.859,0.057,170.911,1290.955,-5.104,168.377,1274.301,6.052,290.373,1273.219,29.358
8.35,227.589,1299.281,54.196,165.376,1254.798,0.147,171.01,1291.005,-5.203,168.574,1274.281,5.91,290.237,1273.278,29.177
8.355,227.861,1299.3,53.758,165.198,1254.784,0.354,170.905,1291.005,-5.075,168.646,1274.297,5.841,290.363,1273.206,29.38
8.36,227.627,1299.272,54.051,165.092,1254.806,0.34,171.208,1291.072,-5.395,168.468,1274.274,6.008,290.211,1273.206,29.084
8.365,227.922,1299.263,54.225,165.423,1254.895,-0.01,171.107,1291.04,-5.246,168.748,1274.325,5.745,290.273,1273.212,29.167
8.37,227.912,1299.261,54.375,165.613,1254.92,-0.002,171.123,1291.07,-5.23,168.578,1274.317,5.865,290.529,1273.272,29.637
8.375,227.794,1299.239,54.318,165.342,1254.831,0.116,170.967,1291.002,-5.132,168.734,1274.324,5.829,290.408,1273.2,29.397
8.38,228.066,1299.281,54.338,165.479,1254.913,-0.057,170.961,1291.031,-5.122,168.566,1274.295,5.966,290.511,1273.248,29.54
8.385,227.653,1299.294,54.018,165.048,1254.859,0.551,170.907,1291.02,-5.099,168.551,1274.314,5.943,290.421,1273.219,29.493
8.39,227.83,1299.269,54.073,165.291,1254.828,0.246,171.294,1291.108,-5.506,168.49,1274.272,5.997,290.795,1273.2,30.029
8.395,227.925,1299.32,54.077,165.437,1254.859,0.186,171.058,1291.062,-5.192,168.543,1274.325,5.987,290.516,1273.248,29.607
8.4,228.018,1299.27,54.229,165.276,1254.819,0.289,170.987,1291.005,-5.129,168.776,1274.335,5.681,290.185,1273.27,29.106
8.405,227.97,1299.256,54.203,165.433,1254.878,0.12,171.019,1291.074,-5.173,168.419,1274.276,6.131,290.31,1273.292,29.216
8.41,227.953,1299.242,54.572,165.07,1254.844,0.346,171.179,1291.081,-5.315,168.455,1274.333,6.03,290.418,1273.25,29.487
8.415,228.037,1299.278,54.565,165.171,1254.849,0.348,171.129,1291.1,-5.35,168.462,1274.308,6.015,290.544,1273.272,29.705
8.42,227.866,1299.241,54.057,165.098,1254.849,0.575,170.972,1291.064,-5.179,168.636,1274.343,5.899,290.42,1273.282,29.437
8.425,227.967,1299.225,54.519,165.203,1254.834,0.234,170.968,1291.048,-5.102,168.355,1274.302,6.091,290.232,1273.225,29.173
8.43,227.796,1299.344,54.129,165.03,1254.832,0.51,170.977,1291.025,-5.056,168.454,1274.324,6.063,290.407,1273.3,29.368
8.435,228.09,1299.318,54.285,164.972,1254.802,0.654,171.044,1291.072,-5.15,168.571,1274.375,5.97,290.403,1273.284,29.422
8.44,227.888,1299.296,54.269,165.252,1254.889,0.315,170.827,1291.051,-5.017,168.904,1274.389,5.654,290.24,1273.313,29.189
8.445,227.477,1299.318,54.181,165.067,1254.936,0.442,171.281,1291.152,-5.424,168.377,1274.348,6.18,290.238,1273.352,29.094
8.45,228.17,1299.294,54.618,165.25,1254.925,0.347,171.154,1291.131,-5.253,168.255,1274.308,6.295,290.262,1273.295,29.292
8.455,227.971,1299.363,54.23,165.268,1254.945,0.284,171.229,1291.17,-5.344,168.586,1274.344,5.938,290.308,1273.299,29.338
8.46,227.84,1299.345,54.207,165.222,1254.951,0.315,171.134,1291.104,-5.239,168.518,1274.399,6.034,290.321,1273.339,29.19
8.465,227.911,1299.288,54.362,165.261,1254.895,0.266,171.087,1291.129,-5.24,168.602,1274.358,6.034,290.559,1273.28,29.586
8.47,227.796,1299.271,54.48,165.397,1254.899,0.192,171.14,1291.151,-5.321,168.537,1274.381,6.05,290.39,1273.322,29.299
8.475,227.924,1299.379,53.877,165.22,1254.947,0.375,170.884,1291.074,-5.036,168.662,1274.403,5.954,290.155,1273.34,29.045
8.48,227.718,1299.278,54.723,165.394,1254.885,0.34,170.891,1291.072,-5.01,168.404,1274.341,6.12,290.528,1273.284,29.535
8.485,227.939,1299.241,54.847,165.227,1254.938,0.38,171.207,1291.148,-5.353,168.494,1274.393,5.982,290.101,1273.374,29.071
8.49,227.922,1299.353,54.279,165.324,1254.928,0.114,170.988,1291.103,-5.077,168.749,1274.409,5.819,290.373,1273.311,29.297
8.495,227.758,1299.325,54.138,165.479,1255,0.008,171.015,1291.127,-5.11,168.379,1274.394,6.152,290.242,1273.408,29.235
8.5,227.992,1299.362,54.469,165.483,1255.01,0.003,171.22,1291.193,-5.326,168.492,1274.395,6.001,290.424,1273.344,29.451
8.505,227.863,1299.328,54.493,165.225,1255,0.221,170.902,1291.083,-4.997,168.683,1274.424,5.913,290.475,1273.421,29.44
8.51,227.731,1299.287,54.44,165.283,1254.976,0.398,171.036,1291.105,-5.1,168.481,1274.431,5.963,290.395,1273.363,29.389
8.515,227.819,1299.335,54.057,165.209,1255.023,0.379,171.022,1291.17,-5.105,168.462,1274.425,6.07,290.203,1273.352,29.189
8.52,228.141,1299.348,54.645,165.322,1254.955,0.22,171.192,1291.164,-5.231,168.581,1274.463,5.99,290.419,1273.302,29.478
8.525,228.104,1299.432,54.211,165.098,1254.984,0.447,171.173,1291.178,-5.289,168.748,1274.446,5.815,290.272,1273.44,29.317
8.53,228.047,1299.39,54.158,165.767,1255.137,-0.092,171.121,1291.175,-5.179,168.247,1274.429,6.315,290.143,1273.434,29.085
8.535,227.849,1299.275,54.554,165.533,1255.003,-0.148,171.049,1291.168,-5.144,168.463,1274.474,6.02,290.694,1273.354,29.707
8.54,227.747,1299.316,54.474,165.109,1254.98,0.48,171.026,1291.184,-5.125,168.705,1274.466,5.864,290.215,1273.435,29.246
8.545,227.852,1299.433,54.176,165.132,1255.029,0.438,170.993,1291.139,-5.154,168.456,1274.446,6.076,290.018,1273.389,28.874
8.55,228.003,1299.34,54.468,165.147,1255.031,0.517,171.058,1291.2,-5.238,168.573,1274.462,6.063,290.185,1273.416,29.165
8.555,227.913,1299.365,54.411,165.139,1255.008,0.399,170.939,1291.202,-5.075,168.779,1274.543,5.812,290.292,1273.387,29.288
8.56,227.911,1299.321,54.74,165.037,1254.993,0.455,171.249,1291.271,-5.323,168.36,1274.49,6.15,290.409,1273.425,29.476
8.565,228.004,1299.327,54.404,165.508,1255.086,0.045,170.871,1291.182,-4.938,168.45,1274.416,6.139,290.41,1273.383,29.447
8.57,228.192,1299.481,54.014,165.4,1255.077,0.134,171.097,1291.227,-5.158,168.676,1274.488,5.927,290.427,1273.411,29.411
8.575,227.82,1299.362,54.335,164.977,1254.979,0.578,170.984,1291.238,-5.102,168.553,1274.452,5.943,290.337,1273.425,29.338
8.58,227.887,1299.411,54.379,165.183,1255.036,0.399,171.088,1291.25,-5.173,168.815,1274.561,5.766,290.345,1273.423,29.489
8.585,228.14,1299.395,54.338,165.202,1255.056,0.354,171.027,1291.229,-5.09,168.504,1274.498,6.036,290.199,1273.388,29.214
8.59,227.697,1299.422,54.057,165.196,1255.009,0.324,171.102,1291.236,-5.117,168.639,1274.541,5.955,290.152,1273.399,29.214
8.595,228.223,1299.443,54.208,164.821,1255.068,0.653,171.154,1291.229,-5.251,168.573,1274.517,5.99,290.165,1273.384,29.09
8.6,227.776,1299.486,54.222,165.01,1255.015,0.48,171.069,1291.25,-5.099,168.777,1274.571,5.815,290.165,1273.423,29.281
8.605,227.839,1299.509,54,164.979,1255.061,0.469,170.964,1291.198,-5.101,168.564,1274.522,6.02,290.213,1273.455,29.202
8.61,228.276,1299.42,54.612,165.312,1255.022,0.347,171.037,1291.223,-5.1,168.427,1274.508,6.126,290.497,1273.397,29.656
8.615,227.693,1299.469,54.325,165.026,1255.038,0.559,171.018,1291.216,-5.12,168.573,1274.5,5.977,290.509,1273.417,29.672
8.62,227.901,1299.434,54.251,165.076,1254.998,0.51,171.105,1291.258,-5.15,168.501,1274.503,6.083,290.293,1273.46,29.314
8.625,227.954,1299.347,54.606,165.224,1255.111,0.279,171.141,1291.265,-5.217,168.867,1274.583,5.676,290.242,1273.453,29.319
8.63,227.873,1299.422,54.437,165.541,1255.171,0.066,171.22,1291.301,-5.258,168.337,1274.547,6.215,290.288,1273.474,29.225
8.635,227.806,1299.377,54.636,165.121,1255.061,0.563,171.158,1291.304,-5.196,168.56,1274.525,6.006,290.065,1273.495,28.944
8.64,227.914,1299.417,54.36,165.306,1255.145,0.335,171.353,1291.347,-5.399,168.455,1274.534,6.152,290.543,1273.444,29.63
8.645,227.878,1299.46,54.036,165.355,1255.176,0.223,170.903,1291.232,-4.955,168.782,1274.574,5.831,290.279,1273.475,29.136
8.65,228.294,1299.42,54.651,165.511,1255.133,0.169,171.321,1291.339,-5.377,168.699,1274.576,5.944,290.115,1273.514,29.022
8.655,227.878,1299.363,54.727,164.85,1255.063,0.742,170.95,1291.275,-4.914,168.741,1274.578,5.905,290.107,1273.524,29.066
8.66,228.142,1299.479,54.306,165.523,1255.172,0.009,171.029,1291.265,-5.02,168.67,1274.611,5.944,290.069,1273.536,29.036
8.665,227.845,1299.424,54.366,165.226,1255.1,0.391,171.172,1291.343,-5.217,168.568,1274.58,5.971,290.211,1273.439,29.438
8.67,227.915,1299.427,54.518,165.285,1255.079,0.262,170.977,1291.307,-5.036,168.57,1274.573,6.059,290.357,1273.463,29.416
8.675,227.906,1299.5,54.279,165.307,1255.15,0.313,171.048,1291.267,-5.124,168.356,1274.519,6.268,290.338,1273.442,29.403
8.68,227.697,1299.457,54.528,165.542,1255.268,0.084,170.957,1291.27,-5.048,168.41,1274.586,6.167,290.311,1273.531,29.391
8.685,228,1299.526,54.523,165.254,1255.109,0.308,171.205,1291.35,-5.215,168.693,1274.635,5.915,290.363,1273.486,29.348
8.69,228.143,1299.429,54.617,165.327,1255.12,0.215,171.126,1291.322,-5.181,168.715,1274.586,5.927,290.055,1273.527,28.936
8.695,228.122,1299.469,54.587,164.807,1255.033,0.761,170.918,1291.296,-4.952,168.393,1274.551,6.174,290.479,1273.45,29.634
8.7,227.886,1299.476,54.611,165.073,1255.169,0.545,171.089,1291.328,-5.136,168.823,1274.648,5.778,290.236,1273.522,29.105
8.705,227.944,1299.481,54.275,165.042,1255.137,0.644,171.074,1291.337,-5.115,168.546,1274.606,6.121,290.638,1273.437,29.779
8.71,227.513,1299.519,54.202,165.372,1255.157,0.237,171.04,1291.307,-5.119,168.569,1274.618,6.005,290.227,1273.5,29.251
8.715,227.898,1299.55,54.112,165.421,1255.206,0.31,171.135,1291.331,-5.089,168.676,1274.638,5.984,290.805,1273.44,30.012
8.72,227.906,1299.48,54.375,165.032,1255.096,0.536,171.042,1291.313,-5.117,168.777,1274.685,5.945,290.666,1273.516,29.851
8.725,227.924,1299.496,54.52,165.348,1255.19,0.276,171.062,1291.329,-5.148,168.451,1274.602,6.211,290.303,1273.544,29.362
8.73,228.164,1299.489,54.447,165.312,1255.133,0.209,171.39,1291.416,-5.423,168.528,1274.65,6.095,290.425,1273.495,29.578
8.735,227.865,1299.499,54.423,165.224,1255.155,0.511,171.082,1291.355,-5.099,168.462,1274.626,6.153,290.129,1273.545,29.161
8.74,228.107,1299.511,54.323,165.621,1255.204,0.057,170.971,1291.344,-5.085,168.721,1274.657,5.806,290.413,1273.534,29.489
8.745,228.046,1299.555,54.196,165.449,1255.256,0.203,171.036,1291.355,-5.014,168.719,1274.69,5.878,290.296,1273.526,29.443
8.75,227.982,1299.521,54.277,165.846,1255.249,-0.187,170.96,1291.342,-5.034,168.71,1274.732,5.93,290.356,1273.558,29.422
8.755,227.951,1299.583,54.318,165.014,1255.136,0.607,171.18,1291.4,-5.183,168.553,1274.664,6.075,290.431,1273.544,29.436
8.76,227.837,1299.527,54.38,164.991,1255.152,0.626,171.019,1291.336,-5.067,168.519,1274.693,6.081,290.286,1273.568,29.263
8.765,227.861,1299.506,54.704,165.243,1255.248,0.457,171.052,1291.323,-5.065,168.686,1274.657,5.984,289.919,1273.633,28.881
8.77,227.98,1299.506,54.733,165.484,1255.279,0.036,170.897,1291.33,-4.907,168.586,1274.729,6.018,290.254,1273.554,29.281
8.775,228.057,1299.495,54.462,165.34,1255.269,0.25,171.124,1291.393,-5.13,168.895,1274.712,5.729,290.253,1273.585,29.267
8.78,227.866,1299.556,54.316,164.756,1255.136,0.747,171.153,1291.422,-5.135,168.646,1274.712,5.917,290.552,1273.467,29.628
8.785,227.673,1299.56,54.403,165.017,1255.129,0.417,171.055,1291.393,-5.091,168.677,1274.681,5.985,290.202,1273.566,29.253
8.79,227.829,1299.539,54.531,165.01,1255.074,0.673,170.981,1291.355,-5.015,168.412,1274.659,6.217,290.304,1273.605,29.433
8.795,228.232,1299.589,54.306,165.274,1255.237,0.426,171.141,1291.422,-5.149,168.522,1274.684,6.157,290.116,1273.606,29.028
8.8,227.955,1299.585,54.508,165.343,1255.212,0.34,171.046,1291.418,-5.068,168.671,1274.72,6.008,290.289,1273.596,29.437
8.805,227.631,1299.533,54.399,165.34,1255.265,0.267,171.102,1291.421,-5.081,168.512,1274.678,6.086,290.251,1273.592,29.289
8.81,227.699,1299.609,54.314,165.051,1255.191,0.5,171.08,1291.453,-5.11,168.592,1274.733,6.019,290.716,1273.578,29.961
8.815,228.118,1299.575,54.47,165.197,1255.244,0.428,171.168,1291.456,-5.193,168.9,1274.75,5.845,290.577,1273.576,29.677
8.82,228.257,1299.587,54.472,165.26,1255.274,0.447,171.211,1291.488,-5.237,168.612,1274.712,6.028,290.439,1273.579,29.473
8.825,228.255,1299.604,54.46,165.347,1255.333,0.109,171.11,1291.447,-5.083,168.768,1274.746,5.984,290.417,1273.57,29.506
8.83,227.952,1299.55,54.473,165.189,1255.235,0.364,171.352,1291.523,-5.387,168.635,1274.724,6.065,290.375,1273.599,29.49
8.835,227.891,1299.564,54.699,165.542,1255.231,0.148,171.048,1291.433,-5.087,168.56,1274.73,6.125,290.036,1273.655,29.078
8.84,227.736,1299.608,54.255,165.071,1255.234,0.455,171.195,1291.489,-5.131,168.506,1274.727,6.228,290.195,1273.664,29.169
8.845,227.923,1299.628,54.443,165.555,1255.368,0.008,171.032,1291.459,-4.984,168.593,1274.731,6.09,290.297,1273.642,29.288
8.85,227.763,1299.6,54.504,165.194,1255.276,0.434,170.866,1291.382,-4.867,168.766,1274.798,5.888,290.219,1273.628,29.251
8.855,227.93,1299.678,54.277,165.415,1255.36,0.25,170.928,1291.426,-4.953,168.707,1274.762,6.024,290.643,1273.602,29.782
8.86,227.73,1299.58,54.436,165.504,1255.422,0.182,171.021,1291.471,-5.061,168.848,1274.829,5.842,290.362,1273.686,29.497
8.865,227.824,1299.523,54.561,165.264,1255.353,0.403,171.08,1291.517,-5.078,168.754,1274.819,5.926,290.266,1273.644,29.451
8.87,228.123,1299.569,54.602,165.332,1255.299,0.384,171.312,1291.522,-5.235,168.518,1274.78,6.155,290.199,1273.689,29.286
8.875,227.722,1299.646,54.254,164.945,1255.251,0.595,171.16,1291.486,-5.089,168.658,1274.761,6.047,290.34,1273.672,29.398
8.88,228.085,1299.602,54.523,165.485,1255.375,0.17,171.255,1291.522,-5.164,168.345,1274.728,6.382,290.345,1273.61,29.571
8.885,227.912,1299.643,54.323,165.258,1255.308,0.366,171.05,1291.511,-5.007,168.613,1274.753,6.125,290.459,1273.627,29.695
8.89,228.061,1299.519,54.826,165.515,1255.293,0.123,170.974,1291.489,-4.949,168.695,1274.814,6.06,290.482,1273.662,29.748
8.895,227.957,1299.678,54.369,165.142,1255.354,0.535,171.096,1291.482,-5.059,168.615,1274.806,6.057,290.405,1273.669,29.367
8.9,227.577,1299.589,54.384,165.218,1255.281,0.411,170.934,1291.479,-4.878,168.579,1274.801,6.121,290.217,1273.657,29.139
8.905,227.827,1299.665,54.366,165.61,1255.47,0.183,170.992,1291.525,-4.911,169.026,1274.876,5.806,290.477,1273.663,29.598
8.91,228.067,1299.656,54.471,165.254,1255.32,0.277,171.033,1291.478,-4.975,168.519,1274.773,6.216,290.257,1273.706,29.328
8.915,227.933,1299.689,54.466,165.376,1255.383,0.349,171.053,1291.48,-4.939,168.411,1274.8,6.288,290.126,1273.72,29.184
8.92,228.006,1299.611,54.702,165.475,1255.378,0.188,171.129,1291.533,-5.143,168.573,1274.829,6.085,290.272,1273.734,29.323
8.925,227.972,1299.728,54.172,165.512,1255.449,0.236,171.212,1291.558,-5.172,168.621,1274.829,6.133,290.271,1273.68,29.358
8.93,228.076,1299.682,54.444,165.249,1255.402,0.281,171.209,1291.549,-5.122,168.672,1274.876,6.09,290.123,1273.69,29.178
8.935,228.07,1299.639,54.488,165.17,1255.377,0.494,171.149,1291.576,-5.004,168.643,1274.887,6.028,290.291,1273.679,29.421
8.94,227.979,1299.643,54.797,165.282,1255.354,0.286,170.908,1291.526,-4.848,168.842,1274.89,5.876,290.117,1273.668,29.083
8.945,228.059,1299.638,54.809,165.78,1255.395,-0.059,171.101,1291.546,-5.053,168.848,1274.881,5.903,289.973,1273.746,28.933
8.95,228.01,1299.665,54.564,165.056,1255.37,0.548,171.168,1291.597,-5.132,168.609,1274.851,6.04,290.523,1273.709,29.606
8.955,227.852,1299.601,54.611,165.509,1255.428,0.207,170.909,1291.54,-4.874,168.514,1274.836,6.249,290.576,1273.647,29.625
