Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
8.4,227.506,1298.204,53.08,164.633,1253.479,-0.536,170.724,1289.757,-6.358,168.077,1273.026,5.054,289.914,1271.662,28.405
8.405,227.209,1298.241,52.861,164.991,1253.555,-0.799,170.524,1289.734,-6.11,167.961,1273.043,5.127,290.255,1271.626,28.848
8.41,227.425,1298.149,53.278,164.796,1253.521,-0.606,170.545,1289.804,-6.238,168.187,1273.031,4.971,289.999,1271.689,28.382
8.415,227.371,1298.148,53.528,165.15,1253.653,-0.735,170.664,1289.772,-6.339,167.979,1273,5.092,290.135,1271.625,28.757
8.42,227.552,1298.201,52.877,165.17,1253.667,-0.981,170.521,1289.749,-6.16,167.804,1272.983,5.269,289.929,1271.681,28.388
8.425,227.391,1298.193,53.229,164.972,1253.567,-0.667,170.468,1289.732,-6.083,167.993,1273.05,5.046,290.251,1271.634,28.842
8.43,227.45,1298.149,53.223,164.366,1253.51,-0.14,170.756,1289.803,-6.362,167.949,1272.963,5.162,290.126,1271.658,28.731
8.435,227.336,1298.145,53.255,164.922,1253.596,-0.706,170.639,1289.788,-6.27,167.948,1273.044,5.144,290.082,1271.69,28.568
8.44,227.054,1298.288,52.533,164.935,1253.635,-0.649,170.62,1289.791,-6.258,168.13,1273.068,4.96,290.081,1271.649,28.603
8.445,227.363,1298.228,53.101,164.664,1253.551,-0.515,170.621,1289.774,-6.269,168.22,1273.094,5.012,290.2,1271.703,28.674
8.45,227.4,1298.135,53.428,164.821,1253.603,-0.634,170.707,1289.801,-6.326,168.08,1273.08,5.011,289.913,1271.719,28.432
8.455,227.346,1298.265,52.921,164.776,1253.586,-0.544,170.589,1289.803,-6.242,167.947,1273.069,5.122,289.885,1271.725,28.315
8.46,227.365,1298.234,53.116,164.495,1253.588,-0.34,170.655,1289.832,-6.282,168.046,1273.031,5.049,290.222,1271.684,28.843
8.465,227.289,1298.206,53.211,165.044,1253.642,-0.755,170.669,1289.814,-6.256,168.314,1273.108,4.816,289.838,1271.752,28.168
8.47,227.558,1298.313,53.077,164.358,1253.462,-0.102,170.57,1289.75,-6.164,168.102,1273.092,5.001,290.336,1271.707,28.961
8.475,227.39,1298.246,53.221,164.846,1253.613,-0.64,170.61,1289.844,-6.204,168.157,1273.087,4.997,290.013,1271.729,28.507
8.48,227.322,1298.256,53.143,164.737,1253.664,-0.501,170.711,1289.856,-6.365,167.909,1273.069,5.181,289.971,1271.73,28.504
8.485,227.533,1298.24,53.398,164.83,1253.601,-0.551,170.623,1289.845,-6.192,168.125,1273.107,5.014,290.251,1271.66,28.888
8.49,227.396,1298.334,53.074,164.641,1253.559,-0.488,170.573,1289.804,-6.215,168.128,1273.104,4.993,290.284,1271.741,28.834
8.495,227.51,1298.322,53.014,164.915,1253.679,-0.672,170.441,1289.79,-6.106,168.03,1273.087,5.068,290.043,1271.756,28.54
8.5,227.459,1298.259,53.289,164.662,1253.65,-0.558,170.445,1289.806,-6.069,167.969,1273.084,5.092,290.041,1271.795,28.658
8.505,227.431,1298.196,53.287,164.74,1253.636,-0.511,170.545,1289.816,-6.098,168.19,1273.093,4.999,290.183,1271.74,28.746
8.51,227.415,1298.303,53.236,164.718,1253.66,-0.612,170.745,1289.865,-6.337,168.127,1273.17,4.995,290.051,1271.795,28.573
8.515,227.423,1298.338,52.774,164.939,1253.696,-0.659,170.775,1289.91,-6.316,168.208,1273.111,4.987,290.104,1271.74,28.666
8.52,227.849,1298.259,53.514,164.897,1253.719,-0.774,170.746,1289.876,-6.333,168.061,1273.152,5.07,290.26,1271.759,28.966
8.525,227.296,1298.332,53.105,164.586,1253.654,-0.327,170.798,1289.892,-6.36,168.068,1273.109,5.05,289.918,1271.765,28.311
8.53,227.204,1298.273,53.118,164.824,1253.65,-0.565,170.578,1289.862,-6.11,167.999,1273.113,5.161,290.27,1271.754,28.76
8.535,227.839,1298.297,53.253,164.844,1253.694,-0.594,170.623,1289.893,-6.233,167.85,1273.128,5.262,290.279,1271.729,28.907
8.54,227.733,1298.342,53.177,164.586,1253.612,-0.331,170.58,1289.875,-6.2,167.963,1273.14,5.145,290.024,1271.772,28.549
8.545,227.456,1298.277,53.412,164.363,1253.543,-0.058,170.55,1289.872,-6.162,167.961,1273.096,5.238,290.097,1271.741,28.67
8.55,227.429,1298.239,53.419,164.9,1253.743,-0.635,170.683,1289.868,-6.268,167.973,1273.102,5.059,290.097,1271.812,28.559
8.555,227.576,1298.274,53.159,165.167,1253.773,-0.949,170.601,1289.867,-6.25,167.957,1273.125,5.201,289.809,1271.778,28.171
8.56,227.48,1298.261,53.183,164.806,1253.764,-0.647,170.758,1289.92,-6.325,168.281,1273.177,4.985,290.195,1271.8,28.736
8.565,227.608,1298.396,53.084,164.317,1253.663,-0.09,170.694,1289.938,-6.263,168.407,1273.237,4.805,289.998,1271.778,28.542
8.57,227.486,1298.351,53.037,165.026,1253.723,-0.761,170.536,1289.875,-6.164,168.218,1273.143,5.009,290.054,1271.777,28.556
8.575,227.147,1298.39,52.809,164.737,1253.702,-0.523,170.84,1289.966,-6.398,167.935,1273.183,5.174,289.964,1271.781,28.539
8.58,227.301,1298.272,53.3,164.744,1253.76,-0.524,170.535,1289.862,-6.091,168.032,1273.194,5.104,290.05,1271.8,28.642
8.585,227.772,1298.238,53.684,164.934,1253.726,-0.722,170.563,1289.89,-6.072,168.393,1273.21,4.803,289.892,1271.864,28.416
8.59,227.321,1298.236,53.35,164.846,1253.698,-0.612,170.525,1289.9,-6.111,168.056,1273.196,5.067,289.823,1271.811,28.217
8.595,227.762,1298.336,53.075,164.661,1253.711,-0.405,170.85,1289.962,-6.389,168.062,1273.197,5.115,290.063,1271.796,28.622
8.6,227.739,1298.34,53.095,164.925,1253.682,-0.627,170.657,1289.959,-6.239,167.942,1273.183,5.179,289.861,1271.796,28.22
8.605,227.543,1298.407,52.99,164.512,1253.701,-0.155,170.48,1289.876,-6.075,168.172,1273.262,5.022,290.112,1271.837,28.611
8.61,227.481,1298.379,53.076,164.791,1253.678,-0.525,170.782,1289.953,-6.298,168.555,1273.308,4.635,289.94,1271.817,28.499
8.615,227.606,1298.382,53.238,164.92,1253.807,-0.637,170.798,1289.957,-6.382,168.037,1273.213,5.13,290.485,1271.819,29.186
8.62,227.31,1298.316,53.29,164.74,1253.726,-0.593,170.621,1289.932,-6.205,168.143,1273.187,5.078,289.916,1271.858,28.364
8.625,227.358,1298.313,53.154,164.761,1253.838,-0.551,170.708,1289.968,-6.264,168.405,1273.309,4.726,289.869,1271.793,28.402
8.63,227.467,1298.346,53.13,164.883,1253.717,-0.558,170.763,1289.978,-6.367,168.114,1273.233,5.111,289.799,1271.796,28.282
8.635,227.502,1298.378,52.993,164.501,1253.679,-0.287,170.781,1289.988,-6.305,168.2,1273.242,4.943,290.015,1271.86,28.461
8.64,227.503,1298.316,53.231,164.663,1253.723,-0.388,170.688,1289.956,-6.172,168.005,1273.237,5.276,290.116,1271.818,28.574
8.645,227.583,1298.307,53.096,164.541,1253.712,-0.263,170.555,1289.946,-6.062,168.19,1273.257,5.044,289.926,1271.897,28.364
8.65,227.711,1298.398,53.087,164.882,1253.821,-0.511,170.692,1289.983,-6.226,168.194,1273.308,4.951,290.262,1271.828,28.892
8.655,227.287,1298.411,52.955,164.924,1253.867,-0.678,170.767,1290.046,-6.28,168.181,1273.304,5.002,290.005,1271.813,28.538
8.66,227.471,1298.404,52.971,164.88,1253.79,-0.652,170.594,1289.964,-6.105,168.229,1273.316,4.971,290.055,1271.851,28.633
8.665,227.568,1298.415,52.983,164.578,1253.776,-0.36,170.58,1289.968,-6.149,168.143,1273.263,5.078,289.898,1271.904,28.329
8.67,227.756,1298.34,53.435,164.937,1253.821,-0.689,170.546,1289.994,-6.078,168.32,1273.289,4.893,290.073,1271.873,28.533
8.675,227.612,1298.5,52.722,164.713,1253.871,-0.396,170.58,1289.971,-6.084,168.211,1273.336,4.932,290.116,1271.805,28.602
8.68,227.341,1298.402,53.021,164.526,1253.768,-0.338,170.781,1290.078,-6.254,167.845,1273.236,5.365,290.271,1271.836,28.86
8.685,227.433,1298.441,53.001,164.826,1253.849,-0.59,170.755,1290.028,-6.243,168.087,1273.281,5.099,289.942,1271.878,28.485
8.69,227.401,1298.452,52.882,164.937,1253.865,-0.501,170.643,1290.011,-6.196,168.059,1273.253,5.223,290.073,1271.921,28.522
8.695,227.172,1298.424,53.087,164.82,1253.835,-0.513,170.615,1290.003,-6.168,167.936,1273.233,5.22,289.863,1271.88,28.311
8.7,227.627,1298.447,53.134,164.665,1253.788,-0.509,170.85,1290.076,-6.434,168.074,1273.281,5.139,290.09,1271.925,28.684
8.705,227.481,1298.392,53.396,164.843,1253.781,-0.547,170.555,1289.995,-6.098,168.201,1273.298,4.965,289.988,1271.946,28.561
8.71,227.452,1298.494,53.051,164.399,1253.749,-0.143,170.543,1290.015,-6.118,168.035,1273.286,5.198,290.171,1271.866,28.702
8.715,227.794,1298.391,53.292,164.721,1253.822,-0.463,170.691,1290.076,-6.228,167.909,1273.253,5.223,290.262,1271.857,29.019
8.72,227.233,1298.429,53.044,164.81,1253.853,-0.56,170.67,1290.068,-6.257,168.023,1273.271,5.145,290.34,1271.901,28.887
8.725,227.611,1298.422,53.216,164.562,1253.754,-0.238,170.575,1290.004,-6.096,167.982,1273.268,5.218,289.93,1271.923,28.38
8.73,227.804,1298.42,53.429,164.827,1253.868,-0.472,170.497,1289.985,-6.066,167.983,1273.275,5.264,290.13,1271.876,28.644
8.735,227.604,1298.402,53.587,164.636,1253.852,-0.339,170.546,1290.025,-6.025,168.298,1273.404,4.909,290.223,1271.843,28.904
8.74,227.445,1298.443,53.317,164.628,1253.851,-0.385,170.615,1290.068,-6.135,168.284,1273.369,5.009,290.124,1271.878,28.724
8.745,227.562,1298.41,53.826,164.88,1253.849,-0.668,170.509,1289.988,-5.981,168.258,1273.36,5.071,289.951,1271.912,28.35
8.75,227.705,1298.482,52.803,164.907,1253.847,-0.65,170.799,1290.085,-6.345,168.202,1273.328,5.093,290.054,1271.919,28.591
8.755,227.798,1298.441,53.135,164.894,1253.877,-0.635,170.655,1290.087,-6.122,168.107,1273.343,5.135,290.313,1271.888,28.998
8.76,227.483,1298.507,53.194,165.329,1253.983,-0.998,170.711,1290.081,-6.204,168.056,1273.366,5.208,290.164,1271.861,28.744
8.765,227.571,1298.338,53.827,164.916,1253.896,-0.707,170.555,1290.039,-6.054,168.313,1273.362,5.042,289.955,1271.955,28.507
8.77,227.556,1298.489,53.021,164.546,1253.87,-0.279,170.426,1290.032,-5.93,168.098,1273.352,5.097,289.842,1271.935,28.318
8.775,227.703,1298.497,53.354,164.477,1253.917,-0.278,170.73,1290.109,-6.234,167.987,1273.362,5.279,290.161,1271.948,28.748
8.78,227.68,1298.467,53.454,164.563,1253.847,-0.27,170.498,1290.063,-6.075,168.098,1273.376,5.089,290.234,1271.904,28.897
8.785,227.532,1298.464,53.215,164.872,1253.966,-0.524,170.481,1290.076,-5.985,168.04,1273.361,5.19,290.135,1271.881,28.751
8.79,227.357,1298.447,53.166,164.976,1253.923,-0.62,170.549,1290.096,-6.055,168.143,1273.401,5.115,289.793,1271.956,28.296
8.795,227.586,1298.462,53.347,165.07,1253.933,-0.633,170.72,1290.14,-6.16,168.214,1273.427,5.033,290.112,1271.914,28.74
8.8,227.511,1298.487,52.857,164.792,1253.927,-0.519,170.526,1290.09,-5.996,168.333,1273.427,4.981,290.044,1271.969,28.589
8.805,227.624,1298.446,53.435,164.941,1253.997,-0.753,170.639,1290.119,-6.064,167.972,1273.412,5.278,290.235,1271.943,28.925
8.81,227.612,1298.46,53.4,164.465,1253.848,-0.367,170.481,1290.074,-6.026,168.182,1273.418,5.13,290.159,1271.898,28.876
8.815,227.423,1298.386,53.556,164.348,1253.89,-0.118,170.825,1290.166,-6.253,168.159,1273.398,5.073,290.156,1272.013,28.843
8.82,227.554,1298.519,53.192,164.899,1253.967,-0.549,170.726,1290.128,-6.295,168.174,1273.399,5.07,290.086,1271.984,28.827
8.825,227.589,1298.506,53.29,164.932,1253.962,-0.551,170.534,1290.094,-6.026,168.168,1273.415,5.147,290.068,1272.01,28.613
8.83,227.8,1298.417,53.49,164.589,1253.906,-0.374,170.45,1290.1,-6.049,168.353,1273.43,4.889,290.015,1271.971,28.703
8.835,227.265,1298.527,53.306,164.637,1253.922,-0.392,170.625,1290.136,-6.107,168.335,1273.453,4.916,290.171,1271.919,28.845
8.84,227.704,1298.481,53.217,164.5,1253.934,-0.243,170.73,1290.156,-6.234,168.212,1273.45,5.008,289.91,1272.005,28.488
8.845,227.677,1298.429,53.349,165.171,1254.044,-0.865,170.712,1290.174,-6.227,168.257,1273.452,5.054,290.255,1271.935,28.955
8.85,227.466,1298.508,53.602,164.884,1254.003,-0.612,170.743,1290.156,-6.173,168.304,1273.473,5.006,290.306,1272.001,29.042
8.855,227.452,1298.488,53.433,164.081,1253.857,0.09,170.572,1290.141,-6.037,168.174,1273.478,5.178,290.191,1271.987,28.827
8.86,227.286,1298.51,53.167,165.047,1253.987,-0.631,170.771,1290.207,-6.246,168.138,1273.471,5.059,290.226,1271.956,28.856
8.865,227.28,1298.493,53.373,164.958,1254.038,-0.622,170.727,1290.209,-6.173,168.154,1273.437,5.053,290.14,1272.032,28.695
8.87,227.454,1298.519,53.194,164.625,1253.974,-0.404,170.42,1290.088,-5.912,168.151,1273.426,5.135,289.835,1272.064,28.404
8.875,227.438,1298.497,53.189,164.612,1253.914,-0.346,170.571,1290.124,-6.024,168.216,1273.46,5.052,290.207,1271.974,28.901
8.88,228.125,1298.514,53.609,164.642,1253.976,-0.512,170.694,1290.204,-6.129,168.199,1273.448,5.199,290.013,1272.029,28.7
8.885,227.19,1298.495,53.189,165.07,1254.019,-0.749,170.708,1290.21,-6.125,168.105,1273.505,5.133,290.261,1272.039,28.973
8.89,227.47,1298.503,53.576,165.065,1254.023,-0.772,170.619,1290.162,-5.986,168.186,1273.528,5.062,289.935,1271.988,28.495
8.895,227.597,1298.511,53.321,164.581,1253.994,-0.203,170.484,1290.154,-5.957,168.028,1273.513,5.263,290.377,1272.037,29.043
8.9,227.526,1298.526,53.339,165.019,1254.047,-0.772,170.776,1290.29,-6.224,168.237,1273.456,5.153,290.162,1271.975,28.875
8.905,227.319,1298.53,53.129,164.831,1254.018,-0.478,170.564,1290.218,-6.046,167.985,1273.438,5.357,290.171,1272.069,28.786
8.91,227.223,1298.568,53.238,165.052,1254.078,-0.742,170.542,1290.181,-6.045,168.083,1273.498,5.271,290.14,1272.06,28.756
8.915,227.545,1298.524,53.092,164.633,1254.04,-0.382,170.459,1290.163,-5.907,168.102,1273.469,5.24,290.162,1272.025,28.814
8.92,227.687,1298.59,53.247,164.778,1254.087,-0.461,170.603,1290.185,-6.044,168.199,1273.537,5.096,290.441,1271.995,29.147
8.925,227.646,1298.572,53.538,164.946,1254.081,-0.602,170.715,1290.205,-6.135,168.179,1273.496,5.151,290.082,1272.087,28.761
8.93,227.878,1298.603,53.578,165.055,1254.03,-0.633,170.6,1290.193,-6.013,168.15,1273.487,5.214,290.057,1272.049,28.786
8.935,227.454,1298.488,53.343,164.949,1254.116,-0.62,170.753,1290.252,-6.167,168.081,1273.488,5.193,290.273,1272.073,29.057
8.94,227.45,1298.549,53.238,164.816,1254.04,-0.526,170.606,1290.251,-6.034,168.262,1273.55,5.046,290.108,1272.061,28.597
8.945,227.531,1298.543,53.436,164.619,1254.026,-0.346,170.635,1290.258,-6.108,167.941,1273.532,5.4,289.816,1272.101,28.333
8.95,227.578,1298.583,53.569,164.563,1254.079,-0.366,170.455,1290.233,-5.898,167.967,1273.532,5.318,290.179,1272.029,28.887
8.955,227.332,1298.529,53.476,164.421,1254.038,-0.245,170.671,1290.257,-6.115,168.091,1273.531,5.317,290.23,1272.036,29.004
8.96,227.524,1298.526,53.366,164.979,1254.105,-0.654,170.749,1290.271,-6.143,168.189,1273.596,5.069,290.051,1272.148,28.805
8.965,227.379,1298.531,53.618,164.74,1254.061,-0.383,170.588,1290.244,-6.024,168.065,1273.562,5.244,290.117,1272.092,28.716
8.97,227.758,1298.567,53.578,164.667,1254.009,-0.366,170.568,1290.225,-5.949,168.191,1273.544,5.121,290.296,1272.113,29.108
8.975,227.132,1298.577,53.283,164.752,1254.053,-0.432,170.666,1290.252,-6.032,168.034,1273.526,5.217,290.025,1272.112,28.678
8.98,227.46,1298.614,53.334,164.613,1254.01,-0.347,170.619,1290.299,-5.956,168.315,1273.653,4.996,290.182,1272.085,28.975
8.985,227.414,1298.625,53.272,164.874,1254.058,-0.486,170.615,1290.269,-6.084,168.233,1273.606,5.109,289.861,1272.073,28.443
8.99,227.35,1298.607,53.385,164.737,1254.174,-0.408,170.74,1290.281,-6.135,167.951,1273.565,5.417,289.978,1272.084,28.62
8.995,227.255,1298.615,53.067,165.141,1254.125,-0.787,170.831,1290.319,-6.238,168.082,1273.599,5.187,289.982,1272.134,28.534
9,227.641,1298.563,53.578,164.708,1254.042,-0.452,170.764,1290.29,-6.169,168.129,1273.597,5.21,290.246,1272.107,28.935
9.005,227.563,1298.569,53.777,164.7,1254.063,-0.249,170.656,1290.319,-6.046,168.101,1273.602,5.188,290.051,1272.125,28.741
9.01,227.406,1298.604,53.483,164.736,1254.1,-0.391,170.574,1290.296,-5.977,168.096,1273.525,5.211,290.03,1272.157,28.621
9.015,227.634,1298.567,53.573,165.02,1254.138,-0.62,170.747,1290.289,-6.133,167.982,1273.62,5.37,290.272,1272.082,29.021
9.02,227.406,1298.619,53.372,165.351,1254.198,-0.988,170.678,1290.301,-6.098,168.002,1273.583,5.289,289.884,1272.122,28.55
9.025,227.488,1298.59,53.366,164.897,1254.104,-0.525,170.686,1290.316,-6.094,167.861,1273.564,5.466,290.13,1272.128,29.001
9.03,227.498,1298.681,52.936,164.961,1254.135,-0.571,170.599,1290.277,-6.032,168.038,1273.579,5.237,289.918,1272.182,28.481
9.035,227.511,1298.639,53.299,164.908,1254.129,-0.638,170.583,1290.3,-6.024,168.066,1273.55,5.329,289.976,1272.133,28.618
9.04,227.386,1298.576,53.314,165.043,1254.207,-0.737,170.553,1290.289,-5.966,168.333,1273.654,4.989,289.92,1272.152,28.394
9.045,227.496,1298.689,53.093,164.839,1254.106,-0.463,170.617,1290.333,-6.042,168.157,1273.654,5.204,290.353,1272.123,29.108
9.05,227.405,1298.576,53.459,164.779,1254.163,-0.44,170.588,1290.339,-5.992,168.015,1273.599,5.308,290.093,1272.156,28.745
9.055,227.541,1298.603,53.689,164.574,1254.085,-0.327,170.495,1290.311,-5.884,168.347,1273.685,5.09,290.083,1272.101,28.778
9.06,227.188,1298.572,53.361,164.503,1254.167,-0.173,170.472,1290.328,-5.854,168.084,1273.623,5.245,290.008,1272.153,28.657
9.065,227.549,1298.625,53.475,164.61,1254.177,-0.341,170.554,1290.359,-5.936,168.1,1273.645,5.301,290.018,1272.152,28.724
9.07,227.446,1298.652,53.294,164.765,1254.165,-0.485,170.714,1290.373,-6.066,168.146,1273.651,5.197,290.206,1272.161,28.925
9.075,227.524,1298.636,53.514,164.712,1254.148,-0.321,170.792,1290.351,-6.086,168.379,1273.696,5.033,290.35,1272.144,29.078
9.08,227.241,1298.636,53.373,164.444,1254.074,-0.106,170.797,1290.393,-6.183,168.027,1273.65,5.252,289.881,1272.144,28.435
9.085,227.44,1298.71,53.088,164.571,1254.147,-0.273,170.488,1290.357,-5.901,168.123,1273.636,5.245,290.131,1272.198,28.936
9.09,227.568,1298.672,53.358,164.925,1254.232,-0.687,170.644,1290.336,-5.98,168.153,1273.664,5.268,290.239,1272.143,29.028
9.095,227.322,1298.659,53.242,164.493,1254.106,-0.026,170.66,1290.36,-5.935,168.155,1273.631,5.282,289.99,1272.212,28.668
9.1,227.508,1298.627,53.359,164.729,1254.184,-0.347,170.646,1290.388,-6.073,168.139,1273.661,5.262,289.723,1272.216,28.312
9.105,227.771,1298.625,53.88,164.619,1254.161,-0.313,170.59,1290.356,-5.963,168.144,1273.689,5.163,289.978,1272.271,28.808
9.11,227.586,1298.688,53.213,164.606,1254.159,-0.262,170.639,1290.357,-5.956,168.031,1273.614,5.363,290.041,1272.111,28.757
9.115,227.681,1298.701,53.348,164.748,1254.162,-0.387,170.606,1290.365,-5.93,168.171,1273.694,5.26,290.227,1272.139,28.896
9.12,227.442,1298.727,53.215,164.929,1254.207,-0.547,170.523,1290.369,-5.835,167.996,1273.673,5.329,289.829,1272.186,28.532
9.125,227.194,1298.728,53.148,164.813,1254.225,-0.421,170.67,1290.381,-6.033,167.946,1273.651,5.415,289.878,1272.234,28.618
9.13,227.247,1298.672,53.353,164.828,1254.264,-0.562,170.488,1290.374,-5.876,168.319,1273.715,5.132,290.032,1272.24,28.79
9.135,227.208,1298.735,52.922,164.609,1254.151,-0.236,170.741,1290.427,-6.061,167.847,1273.678,5.547,290.081,1272.189,28.837
9.14,227.411,1298.709,53.407,164.87,1254.225,-0.472,170.633,1290.413,-5.944,167.955,1273.695,5.429,290.16,1272.173,28.841
9.145,227.218,1298.766,53.155,164.843,1254.204,-0.413,170.476,1290.405,-5.892,168.114,1273.711,5.225,290.066,1272.236,28.75
9.15,227.345,1298.708,53.359,164.71,1254.202,-0.378,170.476,1290.383,-5.818,168.353,1273.753,5.093,290.091,1272.255,28.806
9.155,227.476,1298.774,53.373,164.675,1254.264,-0.246,170.686,1290.431,-6.011,168.125,1273.729,5.328,290.134,1272.201,28.879
9.16,227.435,1298.803,53.087,164.823,1254.261,-0.442,170.684,1290.422,-6.019,168.068,1273.741,5.336,290.065,1272.239,28.733
9.165,227.377,1298.679,53.549,164.95,1254.284,-0.612,170.458,1290.401,-5.857,168.325,1273.784,5.058,290.36,1272.201,29.147
9.17,227.651,1298.748,53.451,165.188,1254.266,-0.648,170.653,1290.434,-5.94,168.073,1273.74,5.282,290.198,1272.241,28.99
9.175,227.602,1298.748,53.393,164.325,1254.149,0.032,170.522,1290.413,-5.86,168.23,1273.831,5.088,290.311,1272.184,29.101
9.18,227.735,1298.748,53.65,164.288,1254.176,0.085,170.585,1290.397,-5.923,168.147,1273.741,5.261,290.125,1272.282,28.797
9.185,227.495,1298.82,53.085,165.155,1254.27,-0.716,170.805,1290.472,-6.077,167.982,1273.715,5.495,290.117,1272.262,28.887
9.19,227.341,1298.708,53.472,164.591,1254.273,-0.129,170.386,1290.383,-5.675,168.061,1273.743,5.372,290.099,1272.277,28.754
9.195,227.614,1298.712,53.633,164.885,1254.284,-0.594,170.561,1290.441,-5.888,168.027,1273.754,5.404,290.145,1272.243,28.93
9.2,227.739,1298.769,53.72,164.885,1254.259,-0.389,170.696,1290.48,-6.063,168.057,1273.782,5.361,290.216,1272.263,29.017
9.205,227.308,1298.633,53.731,164.962,1254.265,-0.496,170.759,1290.505,-6.093,168.135,1273.748,5.282,289.998,1272.235,28.659
9.21,227.492,1298.769,53.29,164.859,1254.313,-0.415,170.619,1290.436,-5.917,168.28,1273.792,5.199,289.923,1272.277,28.614
9.215,227.18,1298.78,53.103,165.291,1254.348,-0.764,170.655,1290.45,-6.01,168.312,1273.824,5.104,290.118,1272.313,28.847
9.22,227.249,1298.728,53.396,164.756,1254.288,-0.412,170.907,1290.552,-6.196,168.068,1273.788,5.327,290.083,1272.303,28.847
9.225,227.608,1298.677,53.764,165.146,1254.418,-0.799,170.762,1290.512,-6.134,168.091,1273.755,5.336,290.101,1272.233,28.879
9.23,227.027,1298.702,53.48,164.755,1254.297,-0.373,170.672,1290.501,-5.951,168.08,1273.773,5.33,290.009,1272.268,28.727
9.235,227.424,1298.748,53.567,164.645,1254.247,-0.281,170.664,1290.501,-5.967,167.985,1273.762,5.39,290.275,1272.31,29.044
9.24,227.224,1298.724,53.497,164.508,1254.263,-0.158,170.634,1290.482,-5.936,168.003,1273.781,5.414,289.768,1272.27,28.439
9.245,227.207,1298.773,53.404,164.603,1254.284,-0.173,170.757,1290.585,-6.054,168.033,1273.796,5.38,290.042,1272.307,28.667
9.25,227.523,1298.738,53.703,165.137,1254.344,-0.761,170.777,1290.568,-6.039,168.096,1273.793,5.334,290.055,1272.294,28.876
9.255,227.862,1298.75,53.688,164.603,1254.333,-0.32,170.851,1290.55,-6.058,167.817,1273.764,5.562,290.269,1272.349,28.956
9.26,227.668,1298.734,53.364,164.57,1254.285,-0.208,170.65,1290.546,-5.907,168.166,1273.842,5.291,290.166,1272.301,29.001
9.265,227.443,1298.714,53.732,164.522,1254.332,-0.095,170.77,1290.558,-6.105,168.156,1273.833,5.263,290.036,1272.309,28.799
9.27,227.663,1298.757,53.7,164.88,1254.358,-0.462,170.521,1290.515,-5.829,168.198,1273.857,5.23,290.161,1272.32,29.048
9.275,227.483,1298.775,53.691,164.781,1254.363,-0.34,170.567,1290.547,-5.851,168.248,1273.89,5.091,290.058,1272.322,28.885
9.28,227.702,1298.782,53.683,164.61,1254.31,-0.182,170.692,1290.527,-5.969,167.986,1273.855,5.389,290.076,1272.321,28.875
9.285,227.697,1298.743,53.978,164.743,1254.322,-0.287,170.714,1290.557,-5.999,167.939,1273.821,5.482,289.787,1272.319,28.463
9.29,227.393,1298.79,53.369,164.82,1254.39,-0.398,170.81,1290.623,-6.117,168.067,1273.827,5.387,290.133,1272.316,28.857
9.295,227.125,1298.87,53.172,165.147,1254.407,-0.728,170.803,1290.575,-6.065,168.137,1273.844,5.34,289.852,1272.491,28.408
9.3,227.389,1298.87,53.602,164.771,1254.392,-0.378,170.624,1290.564,-5.954,168.148,1273.853,5.232,290.266,1272.344,29.056
9.305,227.459,1298.845,53.409,164.842,1254.444,-0.474,170.743,1290.579,-6.014,168.169,1273.881,5.324,290.133,1272.302,28.905
9.31,227.667,1298.74,53.824,164.795,1254.374,-0.528,170.654,1290.583,-5.964,168.257,1273.892,5.132,289.999,1272.375,28.781
9.315,227.502,1298.788,53.633,164.775,1254.464,-0.412,170.671,1290.576,-5.876,168.342,1273.926,5.133,289.956,1272.374,28.72
9.32,227.671,1298.794,53.716,164.698,1254.373,-0.367,170.552,1290.56,-5.836,168.11,1273.89,5.344,290.079,1272.358,28.755
9.325,227.455,1298.883,53.475,164.561,1254.425,-0.07,170.809,1290.596,-6.066,168.082,1273.906,5.398,289.926,1272.37,28.761
9.33,227.624,1298.837,53.685,164.508,1254.349,-0.141,170.78,1290.605,-6.057,168.181,1273.9,5.276,290.004,1272.354,28.84
9.335,227.32,1298.805,53.392,164.633,1254.309,-0.173,170.491,1290.558,-5.819,167.946,1273.899,5.456,290.175,1272.314,28.995
9.34,227.234,1298.926,53.094,164.712,1254.388,-0.25,170.703,1290.607,-5.909,167.933,1273.856,5.506,290.313,1272.354,29.157
9.345,227.471,1298.853,53.278,164.848,1254.429,-0.436,170.957,1290.668,-6.246,168.347,1273.928,5.108,290.243,1272.337,29.006
9.35,227.189,1298.842,53.526,165.092,1254.437,-0.662,170.677,1290.644,-5.896,167.987,1273.924,5.452,290.001,1272.367,28.778
9.355,227.391,1298.84,53.568,164.58,1254.453,-0.207,170.556,1290.591,-5.845,168.238,1273.937,5.295,290.163,1272.359,28.945
9.36,227.478,1298.851,53.634,164.611,1254.349,-0.322,170.733,1290.594,-6,168.065,1273.895,5.391,290.145,1272.389,28.956
9.365,227.842,1298.799,53.978,165.057,1254.478,-0.609,170.605,1290.616,-5.86,168.24,1273.948,5.313,290.191,1272.374,28.999
9.37,227.415,1298.848,53.725,165.104,1254.5,-0.647,170.669,1290.623,-5.869,168.322,1273.954,5.099,290.103,1272.397,28.786
