Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
5.22,216.419,1301.807,51.491,158.449,1248.544,2.146,165.782,1284.725,-11.252,163.062,1272.92,-1.197,290.4,1269.128,35.749
5.225,216.645,1301.732,51.646,158.474,1248.501,2.099,165.71,1284.706,-11.101,163.189,1272.942,-1.309,290.381,1269.15,35.724
5.23,216.783,1301.696,52.01,158.247,1248.492,2.332,165.779,1284.77,-11.22,163.169,1272.928,-1.189,290.228,1269.125,35.635
5.235,216.825,1301.768,51.431,158.649,1248.553,1.97,165.919,1284.759,-11.364,163.14,1273.002,-1.285,290.399,1269.205,35.797
5.24,216.772,1301.786,51.65,158.42,1248.561,2.192,165.852,1284.755,-11.3,163.1,1272.943,-1.155,290.107,1269.216,35.291
5.245,216.835,1301.774,51.624,158.495,1248.538,2.146,165.857,1284.761,-11.282,163.227,1272.974,-1.235,290.165,1269.15,35.549
5.25,217.134,1301.81,51.771,158.443,1248.54,2.158,165.887,1284.787,-11.273,163.162,1272.975,-1.246,290.426,1269.092,35.809
5.255,216.654,1301.794,51.597,158.688,1248.599,1.987,165.771,1284.776,-11.146,163.131,1272.965,-1.214,289.944,1269.227,35.046
5.26,216.734,1301.781,51.631,158.384,1248.498,2.195,166.036,1284.834,-11.395,163.174,1272.997,-1.181,290.249,1269.153,35.51
5.265,216.769,1301.756,51.623,158.267,1248.52,2.367,165.77,1284.74,-11.153,163.017,1272.964,-1.051,290.157,1269.153,35.458
5.27,216.793,1301.787,51.716,158.486,1248.549,2.083,165.751,1284.761,-11.117,163.4,1273.012,-1.433,290.316,1269.152,35.597
5.275,216.578,1301.798,51.508,158.348,1248.506,2.192,166.078,1284.815,-11.428,163.295,1272.999,-1.332,290.276,1269.166,35.677
5.28,216.398,1301.78,51.733,158.651,1248.56,2.058,165.753,1284.792,-11.111,163.174,1273,-1.236,290.509,1269.147,35.905
5.285,216.725,1301.798,51.624,158.512,1248.549,2.093,165.885,1284.809,-11.277,163.045,1272.967,-1.146,290.184,1269.172,35.544
5.29,216.633,1301.738,51.706,158.412,1248.558,2.242,165.736,1284.764,-11.157,163.221,1272.989,-1.248,290.276,1269.253,35.577
5.295,216.538,1301.804,51.449,158.31,1248.547,2.325,165.741,1284.786,-11.104,163.06,1272.971,-1.086,290.418,1269.185,35.749
5.3,216.813,1301.737,51.894,158.548,1248.634,1.992,165.728,1284.82,-11.169,163.256,1273.009,-1.322,290.27,1269.214,35.597
5.305,216.836,1301.862,51.743,158.097,1248.493,2.521,165.869,1284.82,-11.23,163.311,1273.05,-1.37,290.17,1269.231,35.461
5.31,216.551,1301.807,51.511,158.322,1248.565,2.333,165.826,1284.766,-11.249,163.212,1272.988,-1.238,290.279,1269.167,35.764
5.315,216.928,1301.863,51.697,158.503,1248.583,2.14,165.982,1284.862,-11.374,163.107,1273.006,-1.163,290.234,1269.224,35.508
5.32,216.477,1301.835,51.578,158.349,1248.594,2.122,165.846,1284.837,-11.264,162.999,1272.982,-1.059,290.449,1269.235,35.866
5.325,216.747,1301.789,51.71,158.445,1248.672,2.163,165.926,1284.87,-11.319,163.023,1273.028,-1.063,290.335,1269.244,35.7
5.33,216.451,1301.786,51.581,158.333,1248.628,2.252,165.653,1284.812,-11.045,163.102,1272.991,-1.074,290.352,1269.236,35.731
5.335,216.304,1301.828,51.453,158.492,1248.652,2.173,165.745,1284.82,-11.138,163.123,1273.02,-1.133,290.464,1269.245,35.864
5.34,216.688,1301.826,51.782,158.354,1248.639,2.23,165.854,1284.855,-11.208,163.109,1273.031,-1.156,290.173,1269.295,35.497
5.345,216.822,1301.826,51.831,158.75,1248.631,1.901,165.797,1284.815,-11.153,163.16,1273.026,-1.168,290.176,1269.244,35.543
5.35,216.513,1301.975,51.147,158.609,1248.668,1.94,165.683,1284.81,-11.035,163.173,1273.049,-1.18,290.306,1269.252,35.649
5.355,216.659,1301.875,51.501,158.549,1248.636,2.093,165.826,1284.851,-11.197,163.171,1273.042,-1.193,290.455,1269.202,35.882
5.36,216.718,1301.905,51.519,158.392,1248.598,2.257,165.9,1284.878,-11.297,162.943,1273.006,-0.922,290.354,1269.244,35.786
5.365,216.653,1301.855,51.458,158.447,1248.623,2.174,165.929,1284.883,-11.268,163.294,1273.072,-1.287,290.219,1269.278,35.627
5.37,216.707,1301.851,51.815,158.464,1248.619,2.093,165.694,1284.83,-11.096,163.21,1273.06,-1.198,290.226,1269.255,35.618
5.375,216.646,1301.822,51.84,158.642,1248.673,1.928,165.658,1284.818,-10.994,163.205,1273.065,-1.247,290.2,1269.317,35.528
5.38,216.381,1301.819,51.701,158.487,1248.651,2.132,166.006,1284.922,-11.362,162.882,1273.062,-0.959,290.421,1269.245,35.82
5.385,216.489,1301.89,51.691,158.516,1248.681,2.018,165.95,1284.934,-11.338,163.303,1273.091,-1.309,290.232,1269.259,35.638
5.39,216.81,1301.885,51.593,158.372,1248.639,2.287,166.009,1284.886,-11.307,163.198,1273.081,-1.235,290.335,1269.279,35.779
5.395,216.606,1301.914,51.591,158.4,1248.644,2.221,166.068,1284.956,-11.345,163.158,1273.065,-1.161,290.228,1269.286,35.607
5.4,216.825,1301.922,51.663,158.468,1248.677,2.169,165.87,1284.888,-11.229,163.114,1273.068,-1.093,290.31,1269.266,35.592
5.405,216.535,1301.901,51.708,158.561,1248.72,2.023,165.743,1284.867,-11.097,163.247,1273.11,-1.225,290.552,1269.309,35.943
5.41,216.706,1301.885,52.026,158.496,1248.649,2.196,165.731,1284.894,-11.117,163.149,1273.06,-1.148,290.127,1269.25,35.545
5.415,216.539,1301.867,51.723,158.56,1248.712,2.114,165.868,1284.93,-11.227,162.99,1273.097,-1.013,290.197,1269.242,35.616
5.42,216.827,1301.867,51.983,158.307,1248.683,2.245,165.786,1284.893,-11.096,163.133,1273.105,-1.132,290.326,1269.327,35.726
5.425,216.716,1301.893,51.926,158.318,1248.658,2.353,165.814,1284.93,-11.162,163.234,1273.141,-1.243,290.053,1269.304,35.528
5.43,216.742,1301.867,51.775,158.443,1248.77,2.187,165.849,1284.892,-11.152,163.106,1273.11,-1.105,290.212,1269.34,35.538
5.435,216.678,1301.887,52.052,158.372,1248.663,2.274,165.973,1284.966,-11.278,163.016,1273.107,-0.991,290.277,1269.306,35.786
5.44,216.611,1301.911,51.645,158.366,1248.682,2.206,165.829,1284.922,-11.122,163.145,1273.123,-1.173,290.238,1269.366,35.633
5.445,216.694,1301.928,51.799,158.531,1248.7,1.999,165.943,1284.953,-11.246,163.206,1273.133,-1.121,290.209,1269.345,35.564
5.45,216.46,1301.894,51.578,158.184,1248.657,2.337,165.98,1284.935,-11.281,163.264,1273.141,-1.277,290.413,1269.267,35.746
5.455,216.664,1301.93,51.548,158.273,1248.677,2.335,165.645,1284.935,-11.026,163.209,1273.154,-1.184,290.21,1269.315,35.59
5.46,216.936,1301.964,51.888,158.57,1248.716,2.094,165.754,1284.939,-11.05,162.983,1273.071,-0.941,289.859,1269.444,35.066
5.465,216.616,1301.897,51.595,158.225,1248.683,2.349,165.956,1284.979,-11.262,163.072,1273.113,-1.04,290.506,1269.296,35.946
5.47,216.698,1301.906,51.76,158.484,1248.702,2.064,166.028,1285.007,-11.354,163.119,1273.107,-1.129,290.425,1269.359,35.863
5.475,216.835,1301.955,51.574,158.369,1248.693,2.276,165.923,1284.957,-11.257,163.152,1273.142,-1.12,290.26,1269.35,35.667
5.48,216.691,1301.943,51.933,158.297,1248.708,2.319,165.716,1284.946,-11.095,163.265,1273.164,-1.228,290.283,1269.39,35.594
5.485,216.66,1301.973,51.654,158.621,1248.799,2.071,165.887,1285.022,-11.269,163.303,1273.175,-1.312,290.591,1269.34,36.197
5.49,216.675,1301.922,51.891,158.582,1248.77,2.046,165.968,1284.98,-11.258,163.218,1273.189,-1.197,290.365,1269.371,35.873
5.495,216.866,1301.969,51.818,158.529,1248.778,2.137,165.853,1285,-11.188,163.157,1273.152,-1.211,290.231,1269.378,35.596
5.5,216.696,1301.955,51.891,158.494,1248.733,2.203,165.767,1284.965,-11.079,163.319,1273.143,-1.265,290.328,1269.357,35.791
5.505,216.847,1301.944,51.954,158.336,1248.695,2.242,165.776,1284.978,-11.095,163.104,1273.139,-1.053,290.355,1269.346,35.838
5.51,216.502,1301.919,51.651,158.439,1248.718,2.195,165.918,1285.029,-11.227,163.269,1273.193,-1.184,290.357,1269.378,35.836
5.515,216.423,1301.982,51.441,158.355,1248.742,2.226,165.926,1284.98,-11.19,162.912,1273.12,-0.892,290.231,1269.38,35.675
5.52,216.685,1301.953,51.705,158.58,1248.826,2.041,165.784,1284.969,-11.049,163.062,1273.19,-1.052,290.622,1269.423,36.158
5.525,216.579,1301.968,51.812,158.482,1248.792,2.222,165.951,1285.035,-11.281,163.189,1273.189,-1.16,290.263,1269.348,35.739
5.53,216.764,1301.954,51.764,158.835,1248.843,1.88,165.829,1285.026,-11.09,163.132,1273.202,-1.121,290.293,1269.402,35.746
5.535,216.688,1301.992,51.925,158.401,1248.781,2.273,165.827,1285.035,-11.124,163.077,1273.221,-0.996,290.143,1269.469,35.58
5.54,216.564,1301.974,51.86,158.396,1248.748,2.302,166.005,1285.052,-11.247,163.145,1273.209,-1.129,290.392,1269.373,35.852
5.545,216.879,1302.009,51.66,158.345,1248.749,2.334,165.67,1285.011,-11.016,163.131,1273.164,-1.089,290.377,1269.421,35.893
5.55,216.381,1302.02,51.357,158.38,1248.792,2.148,165.76,1285.022,-11.083,163.389,1273.246,-1.342,290.184,1269.335,35.564
5.555,216.615,1302.039,51.459,158.341,1248.78,2.284,165.733,1285.015,-11.046,163.063,1273.152,-1.04,290.241,1269.41,35.672
5.56,217.007,1301.951,52.11,158.206,1248.785,2.434,165.932,1285.051,-11.216,163.26,1273.218,-1.217,290.442,1269.433,35.903
5.565,216.78,1302.053,51.789,158.172,1248.764,2.487,165.683,1285,-10.998,163.235,1273.231,-1.168,290.203,1269.457,35.582
5.57,216.423,1302.042,51.605,158.342,1248.803,2.289,165.851,1285.026,-11.183,163.265,1273.262,-1.215,290.4,1269.406,35.957
5.575,216.629,1301.993,51.723,157.953,1248.736,2.736,166.068,1285.137,-11.347,163.377,1273.276,-1.353,289.927,1269.464,35.228
5.58,216.72,1302.091,51.696,158.452,1248.847,2.145,166.004,1285.088,-11.284,163.126,1273.222,-1.08,290.493,1269.364,36.054
5.585,216.512,1302.1,51.575,158.354,1248.833,2.31,165.679,1285.022,-11.007,163.086,1273.227,-1.144,290.324,1269.467,35.765
5.59,216.466,1302.004,51.906,158.301,1248.794,2.266,165.887,1285.106,-11.168,163.088,1273.255,-1.099,290.603,1269.41,36.203
5.595,216.687,1302.008,51.845,158.476,1248.844,2.158,165.691,1285.031,-10.976,163.191,1273.253,-1.112,289.995,1269.51,35.268
5.6,216.712,1302.119,51.538,158.556,1248.877,2.149,165.794,1285.065,-11.043,163.347,1273.257,-1.219,290.033,1269.5,35.392
5.605,216.4,1302.029,51.452,158.418,1248.877,2.255,165.75,1285.067,-11.051,163.229,1273.283,-1.143,290.086,1269.489,35.505
5.61,216.431,1302.053,51.837,158.112,1248.814,2.543,165.697,1285.084,-11.035,162.971,1273.246,-0.946,290.251,1269.445,35.746
5.615,216.705,1302.066,51.694,158.455,1248.88,2.212,165.847,1285.104,-11.1,163.166,1273.261,-1.149,290.234,1269.494,35.653
5.62,216.59,1302.038,51.685,158.415,1248.851,2.259,165.769,1285.075,-11.02,163.128,1273.272,-1.077,290.393,1269.442,36.036
5.625,216.786,1302.017,51.959,158.526,1248.846,2.148,165.828,1285.111,-11.108,163.014,1273.283,-0.962,290.238,1269.5,35.628
5.63,216.818,1302.127,51.849,158.46,1248.887,2.141,165.786,1285.125,-11.066,163.237,1273.287,-1.136,290.175,1269.54,35.646
5.635,216.728,1302.141,51.545,158.389,1248.857,2.268,165.802,1285.118,-11.13,163.068,1273.291,-1.113,290.137,1269.526,35.569
5.64,216.684,1302.078,51.694,158.633,1248.948,2.07,166.048,1285.193,-11.283,163.096,1273.32,-1.069,290.418,1269.511,35.792
5.645,216.544,1302.093,51.752,158.675,1248.967,2.008,165.851,1285.125,-11.162,163.072,1273.236,-0.944,290.468,1269.471,36.111
5.65,216.529,1302.05,51.675,158.359,1248.894,2.259,165.944,1285.14,-11.215,163.148,1273.252,-1.159,290.322,1269.53,35.826
5.655,216.719,1302.046,51.807,158.423,1248.945,2.273,165.81,1285.132,-11.075,163.363,1273.344,-1.324,290.165,1269.501,35.656
5.66,216.578,1302.097,51.654,158.434,1248.883,2.261,165.67,1285.113,-11.048,163.505,1273.352,-1.413,290.197,1269.517,35.773
5.665,216.876,1302.126,51.741,158.306,1248.875,2.343,165.753,1285.104,-11.008,163.13,1273.309,-1.087,290.323,1269.509,35.673
5.67,216.756,1302.08,51.968,158.22,1248.871,2.4,165.815,1285.118,-11.084,163.095,1273.296,-1.025,290.149,1269.529,35.578
5.675,216.388,1302.123,51.796,158.576,1248.965,2.023,165.945,1285.195,-11.227,163.023,1273.265,-0.98,290.284,1269.534,35.832
5.68,216.685,1302.118,51.758,158.515,1248.915,2.147,165.751,1285.136,-11.013,163.2,1273.327,-1.13,290.422,1269.446,35.975
5.685,216.667,1302.102,51.555,158.668,1248.971,1.958,165.679,1285.121,-10.938,163.23,1273.344,-1.166,290.477,1269.466,36.185
5.69,216.441,1302.143,51.485,158.607,1248.982,2.073,165.923,1285.182,-11.201,163.208,1273.333,-1.083,290.073,1269.552,35.546
5.695,216.648,1302.083,51.838,158.383,1248.975,2.256,165.849,1285.179,-11.097,163.23,1273.359,-1.094,290.34,1269.538,35.772
5.7,216.691,1302.123,51.712,158.307,1248.943,2.413,165.785,1285.195,-11.117,163.134,1273.346,-1.058,290.434,1269.481,35.943
5.705,216.63,1302.115,51.764,158.557,1248.943,2.165,165.728,1285.169,-11.02,163.334,1273.35,-1.251,290.203,1269.561,35.754
5.71,216.811,1302.13,52.085,158.574,1248.995,2.157,165.835,1285.198,-10.999,163.168,1273.409,-1.037,290.03,1269.548,35.435
5.715,216.916,1302.072,52.045,158.422,1248.965,2.271,165.699,1285.128,-10.985,163.135,1273.313,-1.039,290.106,1269.569,35.55
5.72,216.655,1302.146,51.88,158.28,1248.938,2.365,165.747,1285.172,-10.98,163.162,1273.342,-1.085,290.241,1269.577,35.704
5.725,216.544,1302.187,51.483,158.657,1248.973,2.068,165.996,1285.218,-11.233,163.102,1273.293,-0.975,290.094,1269.607,35.494
5.73,216.555,1302.128,51.842,158.403,1248.936,2.287,165.831,1285.172,-11.061,163.302,1273.411,-1.188,290.288,1269.525,35.787
5.735,216.385,1302.149,51.908,158.242,1248.938,2.399,166.198,1285.294,-11.418,162.939,1273.317,-0.885,290.321,1269.581,35.876
5.74,216.712,1302.144,51.78,158.675,1249.071,2.039,165.818,1285.171,-11.048,163.279,1273.41,-1.181,290.356,1269.548,35.877
5.745,216.897,1302.088,52.364,158.506,1248.988,2.147,166.009,1285.269,-11.285,163.013,1273.32,-0.901,290.257,1269.609,35.814
5.75,216.664,1302.159,51.814,158.501,1248.933,2.172,166.038,1285.263,-11.334,163.269,1273.354,-1.152,290.434,1269.577,36.015
5.755,216.714,1302.138,51.649,158.652,1249.026,2.08,165.855,1285.248,-11.088,163.01,1273.362,-0.894,290.288,1269.582,35.777
5.76,216.918,1302.147,52.043,158.713,1249.062,2.049,165.843,1285.238,-11.059,163.147,1273.37,-0.977,290.259,1269.613,35.721
5.765,216.719,1302.191,51.599,158.35,1249.008,2.322,165.768,1285.21,-11.008,163.297,1273.453,-1.182,289.991,1269.599,35.46
5.77,216.228,1302.169,51.639,158.636,1249.038,2.066,165.815,1285.226,-11.03,163.358,1273.434,-1.185,290.35,1269.609,35.881
5.775,216.302,1302.199,51.499,158.155,1248.957,2.51,165.719,1285.24,-10.982,163.053,1273.357,-0.927,290.276,1269.593,35.745
5.78,216.531,1302.151,51.672,158.562,1249.002,2.144,165.586,1285.186,-10.853,163.165,1273.397,-1.031,289.983,1269.606,35.577
5.785,216.691,1302.188,52.029,158.453,1249.029,2.26,165.844,1285.275,-11.091,163.185,1273.401,-1.071,290.236,1269.636,35.79
5.79,216.676,1302.227,51.576,158.622,1249.036,2.056,165.747,1285.27,-10.966,163.24,1273.427,-1.127,290.247,1269.635,35.77
5.795,216.658,1302.232,51.666,158.466,1249.029,2.241,165.719,1285.264,-11.006,163.06,1273.402,-0.955,290.254,1269.644,35.806
5.8,216.511,1302.217,51.872,158.352,1249.03,2.335,165.76,1285.252,-10.96,163.408,1273.47,-1.25,290.071,1269.64,35.473
5.805,216.658,1302.195,51.709,158.416,1249.026,2.299,166.016,1285.319,-11.211,163.35,1273.446,-1.236,290.195,1269.651,35.638
5.81,216.585,1302.226,51.715,158.709,1249.107,1.985,165.974,1285.34,-11.168,163.289,1273.432,-1.136,290.289,1269.577,35.77
5.815,216.61,1302.22,51.883,158.499,1249.042,2.157,165.934,1285.287,-11.138,163.225,1273.442,-1.134,290.287,1269.641,35.9
5.82,216.633,1302.185,51.868,158.727,1249.09,2.042,165.824,1285.27,-11.021,163.126,1273.417,-1.006,290.322,1269.596,35.977
5.825,216.35,1302.157,52.168,158.222,1249.028,2.524,165.871,1285.287,-11.112,163.281,1273.446,-1.196,290.434,1269.705,36.142
5.83,216.515,1302.193,52.002,158.333,1249.037,2.337,165.809,1285.271,-11.005,163.273,1273.469,-1.115,290.226,1269.687,35.711
5.835,216.577,1302.182,52.019,158.516,1249.046,2.216,165.858,1285.309,-11.072,163.076,1273.442,-0.958,290.334,1269.655,35.883
5.84,216.54,1302.221,51.518,158.446,1249.038,2.25,165.808,1285.305,-11.044,163.189,1273.443,-1.063,290.1,1269.722,35.52
5.845,216.562,1302.214,51.875,158.523,1249.055,2.199,165.663,1285.256,-10.867,163.515,1273.534,-1.384,289.952,1269.715,35.435
5.85,216.542,1302.329,51.51,158.559,1249.078,2.157,165.99,1285.364,-11.186,163.177,1273.464,-1.014,290.297,1269.654,35.808
5.855,216.725,1302.224,51.859,158.349,1249.078,2.385,165.825,1285.305,-11.077,163.086,1273.479,-0.971,290.131,1269.676,35.574
5.86,216.954,1302.253,51.861,158.246,1249.062,2.451,165.795,1285.309,-10.957,163.186,1273.489,-1.05,290.502,1269.622,36.221
5.865,216.386,1302.213,51.768,158.313,1249.057,2.415,165.859,1285.347,-11.039,163.12,1273.493,-0.999,290.18,1269.73,35.682
5.87,216.644,1302.306,51.518,158.407,1249.105,2.295,165.872,1285.323,-11.083,163.219,1273.474,-1.03,290.026,1269.771,35.569
5.875,216.788,1302.283,51.883,158.534,1249.108,2.131,165.969,1285.376,-11.167,163.141,1273.449,-1.02,290.318,1269.713,35.976
5.88,216.596,1302.358,51.399,158.473,1249.1,2.274,165.988,1285.408,-11.133,163.198,1273.501,-1.096,290.062,1269.763,35.472
5.885,216.707,1302.231,51.99,158.427,1249.128,2.231,165.928,1285.391,-11.132,163.123,1273.485,-0.913,290.432,1269.69,36.108
5.89,216.837,1302.282,51.483,158.335,1249.086,2.292,165.821,1285.354,-11.038,163.29,1273.525,-1.14,290.131,1269.696,35.709
5.895,216.488,1302.269,52.063,158.69,1249.154,1.931,165.854,1285.402,-11.088,163.086,1273.467,-1.002,290.121,1269.733,35.644
5.9,216.803,1302.269,51.78,158.282,1249.062,2.334,165.673,1285.331,-10.908,163.289,1273.539,-1.192,289.985,1269.759,35.432
5.905,216.784,1302.181,52.333,158.447,1249.156,2.223,166.019,1285.452,-11.215,163.156,1273.482,-0.982,290.319,1269.722,35.957
5.91,216.925,1302.287,52.097,158.406,1249.118,2.308,165.928,1285.398,-11.108,163.253,1273.541,-1.104,290.341,1269.706,36.018
5.915,216.752,1302.237,52.035,158.474,1249.17,2.18,165.979,1285.397,-11.112,163.264,1273.522,-1.09,290.112,1269.734,35.585
5.92,216.82,1302.23,52.312,158.569,1249.209,2.13,165.827,1285.35,-11.049,163.278,1273.545,-1.145,290.238,1269.742,35.825
5.925,216.739,1302.291,52.398,158.284,1249.082,2.388,165.94,1285.404,-11.134,163.346,1273.584,-1.109,290.234,1269.751,35.866
5.93,216.775,1302.25,51.855,158.316,1249.127,2.388,165.93,1285.424,-11.092,163.063,1273.528,-0.9,290.473,1269.683,36.162
5.935,216.404,1302.332,51.749,158.464,1249.151,2.205,165.764,1285.355,-11.016,163.614,1273.622,-1.42,290.19,1269.787,35.728
5.94,216.633,1302.327,51.967,158.582,1249.208,2.139,166.058,1285.448,-11.245,163.093,1273.511,-0.915,290.267,1269.724,35.784
5.945,216.632,1302.384,51.556,158.505,1249.126,2.154,165.995,1285.439,-11.142,163.193,1273.555,-1.036,290.261,1269.773,35.893
5.95,216.714,1302.269,52.367,158.432,1249.134,2.272,165.916,1285.462,-11.101,163.307,1273.554,-1.187,290.681,1269.703,36.522
5.955,216.87,1302.275,52.148,158.321,1249.15,2.412,165.93,1285.453,-11.073,163.267,1273.543,-1.101,290.271,1269.808,35.828
5.96,216.545,1302.335,51.756,158.666,1249.214,2.106,165.95,1285.458,-11.112,163.225,1273.558,-1.053,290.508,1269.726,36.117
5.965,216.563,1302.351,51.791,158.386,1249.157,2.363,165.955,1285.445,-11.089,163.293,1273.595,-1.104,290.188,1269.82,35.714
5.97,216.794,1302.312,51.891,158.481,1249.19,2.237,165.902,1285.448,-11.03,163.073,1273.52,-0.858,289.921,1269.84,35.455
5.975,216.572,1302.342,51.897,158.288,1249.224,2.345,165.884,1285.445,-11.039,163.091,1273.533,-0.917,289.752,1269.872,35.232
5.98,216.514,1302.322,51.874,158.353,1249.179,2.344,165.919,1285.449,-11.021,163.449,1273.612,-1.266,290.256,1269.773,35.941
5.985,216.743,1302.39,51.773,158.365,1249.202,2.302,165.935,1285.431,-11.108,163.122,1273.558,-0.948,290.073,1269.767,35.746
5.99,216.635,1302.328,52.1,158.513,1249.243,2.17,165.91,1285.483,-11.109,163.419,1273.646,-1.286,290.217,1269.774,35.853
5.995,216.726,1302.34,52.04,158.243,1249.212,2.402,165.975,1285.482,-11.134,163.156,1273.587,-0.977,290.177,1269.792,35.747
6,216.814,1302.369,51.967,158.472,1249.22,2.224,165.964,1285.491,-11.125,162.846,1273.529,-0.676,290.453,1269.775,36.076
6.005,216.658,1302.399,52.07,158.455,1249.233,2.314,165.842,1285.458,-11.021,163.094,1273.589,-1.003,290.352,1269.81,35.994
6.01,216.805,1302.323,52.007,158.235,1249.165,2.515,165.884,1285.446,-11.035,162.96,1273.538,-0.76,290.295,1269.787,35.831
6.015,216.586,1302.365,51.807,158.347,1249.206,2.344,165.863,1285.479,-11.023,163.184,1273.56,-1.026,290.446,1269.831,36.085
6.02,216.377,1302.344,51.987,158.271,1249.221,2.414,165.833,1285.453,-11.005,163.338,1273.638,-1.181,289.999,1269.875,35.38
6.025,216.719,1302.428,51.791,158.268,1249.206,2.378,165.803,1285.463,-10.927,163.122,1273.585,-0.884,290.306,1269.839,35.884
6.03,216.401,1302.408,51.845,158.364,1249.258,2.39,165.931,1285.496,-11.144,163.259,1273.608,-1.059,289.912,1269.899,35.437
6.035,216.607,1302.36,51.951,158.458,1249.256,2.275,165.802,1285.491,-10.935,163.179,1273.58,-0.917,290.083,1269.9,35.678
6.04,216.759,1302.355,51.983,158.437,1249.29,2.334,165.963,1285.523,-11.151,163.406,1273.632,-1.198,290.279,1269.814,35.754
6.045,216.762,1302.351,51.911,158.413,1249.239,2.257,165.994,1285.561,-11.139,163.104,1273.56,-0.909,290.254,1269.843,35.897
6.05,216.413,1302.472,51.589,158.531,1249.293,2.224,165.88,1285.516,-10.972,163.272,1273.636,-1.096,290.242,1269.833,35.888
6.055,216.609,1302.411,51.706,158.46,1249.293,2.295,165.926,1285.554,-11.065,163.345,1273.661,-1.127,290.005,1269.875,35.475
6.06,216.894,1302.395,51.973,158.736,1249.325,1.971,165.915,1285.546,-11.081,163.033,1273.591,-0.856,290.242,1269.838,35.891
6.065,217.027,1302.436,51.993,158.514,1249.271,2.245,165.817,1285.48,-10.966,163.326,1273.659,-1.138,290.003,1269.888,35.552
6.07,216.596,1302.4,51.742,158.224,1249.257,2.497,165.876,1285.529,-11.025,162.984,1273.591,-0.783,290.017,1269.923,35.509
6.075,216.436,1302.438,51.885,158.273,1249.224,2.422,165.953,1285.52,-11.039,163.11,1273.627,-0.9,290.228,1269.849,35.912
6.08,216.718,1302.401,52.098,158.432,1249.291,2.299,165.778,1285.548,-10.918,163.281,1273.681,-1.048,290.276,1269.83,35.923
6.085,216.845,1302.441,51.848,158.528,1249.32,2.159,165.85,1285.512,-10.997,162.836,1273.539,-0.638,290.356,1269.793,36.082
6.09,216.645,1302.396,52.026,158.381,1249.249,2.335,165.881,1285.537,-11.013,163.074,1273.615,-0.893,290.097,1269.893,35.693
6.095,216.564,1302.417,52.118,158.347,1249.257,2.328,165.927,1285.55,-11.063,163.192,1273.648,-1.003,290.223,1269.858,35.923
6.1,216.538,1302.411,51.817,158.494,1249.307,2.282,165.766,1285.502,-10.903,163.153,1273.635,-0.926,290.518,1269.867,36.078
6.105,216.81,1302.409,51.999,158.348,1249.265,2.398,165.801,1285.531,-11.012,163.22,1273.637,-1.041,290.247,1269.894,35.812
6.11,216.646,1302.368,51.957,158.373,1249.28,2.301,165.91,1285.575,-11.01,163.156,1273.638,-0.981,290.122,1269.982,35.586
6.115,216.763,1302.445,51.937,158.072,1249.248,2.585,166.002,1285.585,-11.106,163.123,1273.642,-0.945,290.15,1269.895,35.738
6.12,216.521,1302.401,52.06,158.799,1249.399,2.047,165.905,1285.595,-11.02,163.082,1273.653,-0.873,290.229,1269.911,35.81
6.125,216.421,1302.497,51.518,158.316,1249.312,2.384,165.838,1285.542,-10.971,163.187,1273.706,-0.971,290.135,1269.902,35.755
6.13,216.805,1302.428,52.053,158.343,1249.312,2.41,165.755,1285.561,-10.857,163.213,1273.687,-0.963,290.261,1269.89,35.928
6.135,216.78,1302.446,51.565,158.257,1249.288,2.51,165.765,1285.56,-10.869,163.308,1273.719,-1.081,290.207,1269.905,35.878
6.14,216.719,1302.379,52.405,158.498,1249.349,2.181,165.877,1285.595,-10.942,163.201,1273.689,-0.96,290.574,1269.882,36.454
6.145,216.618,1302.499,51.736,158.269,1249.319,2.446,165.896,1285.623,-11.001,163.193,1273.746,-0.91,290.111,1269.936,35.711
6.15,216.602,1302.469,51.98,158.309,1249.299,2.399,166.092,1285.672,-11.143,163.361,1273.724,-1.11,290.346,1269.903,36.029
6.155,216.361,1302.518,51.643,158.459,1249.381,2.361,166.043,1285.639,-11.09,163.092,1273.708,-0.886,290.278,1269.911,35.869
6.16,216.632,1302.524,51.794,158.356,1249.365,2.355,165.822,1285.592,-10.954,163.194,1273.721,-0.896,290.233,1269.994,36.024
6.165,216.67,1302.451,52.233,158.355,1249.323,2.325,165.879,1285.594,-10.962,163.271,1273.726,-1.023,290.158,1269.925,35.731
6.17,216.433,1302.481,51.933,158.328,1249.343,2.34,165.878,1285.641,-10.926,163.038,1273.675,-0.839,290.351,1269.911,36.023
6.175,216.805,1302.414,52.431,158.715,1249.391,2.076,165.837,1285.639,-10.894,163.179,1273.708,-0.96,290.048,1269.93,35.699
6.18,216.602,1302.468,51.895,158.248,1249.382,2.451,165.899,1285.638,-10.954,163.03,1273.696,-0.81,290.235,1269.95,35.765
6.185,216.348,1302.438,52.022,158.43,1249.389,2.295,165.862,1285.616,-10.936,163.229,1273.734,-0.983,290.266,1269.925,35.881
6.19,216.749,1302.498,52.193,158.36,1249.373,2.402,165.863,1285.636,-10.957,163.163,1273.688,-0.974,290.328,1269.98,36.113
