Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
3.445,226.105,1296.239,52.944,162.351,1249.754,2.909,168.208,1285.537,-0.159,163.303,1266.773,9.099,285.574,1269.08,28.921
3.45,226.18,1296.31,52.813,162.66,1249.848,2.493,168.023,1285.473,-0.061,163.318,1266.793,9.138,285.652,1269.049,29.021
3.455,226.294,1296.305,52.8,162.687,1249.786,2.578,168.085,1285.518,-0.086,163.3,1266.832,9.105,285.559,1269.028,29.044
3.46,225.859,1296.225,52.945,162.328,1249.767,2.858,168.214,1285.551,-0.261,163.403,1266.785,9.092,285.644,1269.079,29.125
3.465,226.037,1296.327,52.665,162.365,1249.828,2.778,168.191,1285.564,-0.164,163.455,1266.838,9.049,285.676,1269.073,29.141
3.47,226.049,1296.311,52.581,162.922,1249.88,2.348,168.011,1285.495,0.035,163.445,1266.869,9.01,285.575,1269.09,28.925
3.475,226.056,1296.332,52.923,162.442,1249.771,2.805,168.107,1285.54,-0.131,163.32,1266.82,9.16,285.359,1269.154,28.583
3.48,225.921,1296.274,52.794,162.654,1249.849,2.547,168.386,1285.619,-0.31,163.351,1266.847,9.098,285.711,1269.113,29.129
3.485,225.934,1296.364,52.749,162.381,1249.83,2.772,168.038,1285.556,-0.054,163.305,1266.84,9.213,285.448,1269.111,28.847
3.49,226.069,1296.307,52.886,162.39,1249.82,2.799,168.079,1285.519,-0.05,163.318,1266.841,9.129,285.801,1269.12,29.181
3.495,225.983,1296.33,52.81,162.52,1249.782,2.84,168.271,1285.579,-0.209,163.528,1266.866,8.938,285.617,1269.134,28.945
3.5,225.888,1296.307,52.619,162.674,1249.844,2.593,168.095,1285.598,-0.123,163.162,1266.831,9.28,285.616,1269.117,29.049
3.505,225.95,1296.339,52.605,162.492,1249.836,2.722,168.153,1285.559,-0.139,163.34,1266.834,9.081,285.688,1269.122,29.11
3.51,225.964,1296.345,52.505,162.398,1249.802,2.792,168.23,1285.603,-0.236,163.238,1266.851,9.227,285.647,1269.101,29.042
3.515,226.061,1296.332,52.953,162.35,1249.826,2.85,168.152,1285.58,-0.148,163.386,1266.888,9.035,285.682,1269.156,29.058
3.52,226.054,1296.288,53.078,162.189,1249.814,3.118,168.23,1285.584,-0.224,163.392,1266.895,9.088,285.719,1269.116,29.202
3.525,226.06,1296.408,52.666,162.701,1249.779,2.65,168.103,1285.588,-0.131,163.329,1266.873,9.103,285.672,1269.135,29.115
3.53,226.215,1296.33,52.934,162.631,1249.856,2.565,168.192,1285.619,-0.15,163.387,1266.885,9.058,285.597,1269.08,28.965
3.535,226.384,1296.349,52.843,162.248,1249.806,2.914,168.172,1285.591,-0.136,163.431,1266.911,8.979,285.793,1269.131,29.383
3.54,226.282,1296.363,52.644,162.352,1249.849,2.995,168.324,1285.642,-0.215,163.248,1266.865,9.174,285.624,1269.151,28.988
3.545,226.466,1296.426,52.65,162.345,1249.838,2.849,168.251,1285.668,-0.236,163.465,1266.908,8.951,285.62,1269.14,29.003
3.55,226.059,1296.362,52.9,162.677,1249.9,2.569,168.183,1285.614,-0.175,163.332,1266.902,9.157,285.876,1269.138,29.293
3.555,225.727,1296.397,52.387,162.439,1249.887,2.845,168.219,1285.621,-0.186,163.294,1266.886,9.159,285.712,1269.157,29.054
3.56,226.16,1296.419,52.873,162.414,1249.918,2.851,168.106,1285.672,-0.131,163.205,1266.873,9.244,285.827,1269.163,29.332
3.565,226.002,1296.38,52.894,162.141,1249.862,3.143,168.144,1285.613,-0.019,163.409,1266.929,9.055,285.736,1269.171,29.193
3.57,226.196,1296.357,53.026,162.536,1249.889,2.639,168.224,1285.667,-0.145,163.368,1266.93,9.107,285.482,1269.183,28.801
3.575,226.081,1296.437,52.9,162.372,1249.889,2.765,168.124,1285.633,-0.074,163.363,1266.919,9.083,285.492,1269.177,28.762
3.58,225.975,1296.341,53.085,162.453,1249.904,2.793,167.868,1285.556,0.154,163.409,1266.923,9.038,285.453,1269.214,28.895
3.585,226.19,1296.436,52.823,162.542,1249.891,2.698,168.279,1285.67,-0.216,163.317,1266.936,9.138,285.595,1269.145,29.06
3.59,225.981,1296.38,52.72,162.797,1249.984,2.578,168.234,1285.662,-0.223,163.439,1266.961,9.034,285.815,1269.165,29.353
3.595,226.073,1296.423,52.857,162.577,1249.984,2.692,168.208,1285.618,-0.143,163.232,1266.922,9.212,285.674,1269.239,29.08
3.6,226.208,1296.477,52.291,162.378,1249.922,2.736,168.293,1285.715,-0.255,163.396,1266.961,9.069,285.431,1269.204,28.792
3.605,225.91,1296.369,52.867,162.411,1249.897,2.766,168.075,1285.607,-0.003,163.323,1266.94,9.184,285.845,1269.138,29.387
3.61,226.237,1296.401,52.962,162.522,1249.893,2.749,168.39,1285.728,-0.294,163.519,1266.958,8.914,285.67,1269.241,29.147
3.615,226.13,1296.447,52.74,162.645,1249.944,2.503,168.037,1285.624,0.003,163.444,1266.954,9.042,285.682,1269.196,29.179
3.62,226.043,1296.41,53.049,162.498,1249.895,2.828,168.019,1285.654,-0.056,163.413,1266.958,9.085,285.648,1269.177,29.038
3.625,226.071,1296.401,53.062,162.328,1249.969,2.896,168.161,1285.677,-0.095,163.34,1266.976,9.134,285.483,1269.232,28.836
3.63,226.046,1296.511,52.73,162.96,1250.036,2.431,168.098,1285.671,-0.029,163.38,1266.97,9.085,285.804,1269.204,29.354
3.635,226.078,1296.46,52.676,162.498,1250.003,2.774,168.075,1285.681,0.001,163.3,1266.979,9.2,285.633,1269.215,29.073
3.64,226.267,1296.543,52.687,162.608,1250.091,2.615,168.021,1285.665,-0.038,163.369,1266.979,9.095,285.603,1269.261,28.996
3.645,226.407,1296.412,52.977,162.655,1250.027,2.667,168.012,1285.696,-0.011,163.435,1266.991,9.114,285.712,1269.223,29.109
3.65,225.703,1296.518,52.362,162.909,1250.035,2.458,168.242,1285.73,-0.172,163.299,1267.007,9.204,285.627,1269.285,29.013
3.655,225.879,1296.493,52.538,162.667,1250.058,2.6,168.361,1285.75,-0.292,163.394,1267.03,9.141,285.771,1269.31,29.244
3.66,226.052,1296.503,52.806,162.319,1249.98,3.023,168.238,1285.736,-0.228,163.258,1266.99,9.237,285.567,1269.259,29.014
3.665,226.252,1296.545,52.47,162.709,1250.004,2.524,168.046,1285.689,-0.008,163.353,1267.017,9.138,285.453,1269.28,28.881
3.67,226.375,1296.5,53.092,162.227,1250.003,2.919,168.105,1285.722,-0.037,163.359,1267.028,9.115,285.632,1269.286,29.051
3.675,226.014,1296.498,52.837,162.608,1250.02,2.657,167.97,1285.662,0.114,163.278,1266.998,9.241,285.649,1269.269,29.05
3.68,226.273,1296.463,52.85,162.607,1250.005,2.61,168.094,1285.703,-0.031,163.272,1267.001,9.245,285.526,1269.293,28.922
3.685,226.15,1296.556,52.505,162.49,1249.981,2.862,168.03,1285.696,-0.028,163.2,1267.014,9.256,285.499,1269.329,28.814
3.69,226.054,1296.457,52.839,162.671,1250.1,2.473,168.138,1285.709,-0.039,163.459,1267.047,9.045,285.793,1269.274,29.195
3.695,226.089,1296.451,52.83,162.42,1250.03,2.913,168.165,1285.697,-0.048,163.323,1267.023,9.19,285.664,1269.272,29.105
3.7,225.965,1296.455,52.973,162.665,1250.039,2.631,168.078,1285.708,-0.014,163.316,1267.033,9.153,285.316,1269.293,28.514
3.705,226.066,1296.558,52.618,162.365,1250.001,2.863,168.074,1285.73,0.026,163.279,1267.01,9.234,285.59,1269.298,29.032
3.71,225.956,1296.462,52.808,162.278,1249.997,3.034,168.189,1285.731,-0.077,163.347,1267.021,9.134,285.726,1269.243,29.167
3.715,226.038,1296.5,52.866,162.511,1250.074,2.696,168.286,1285.796,-0.147,163.374,1267.077,9.096,285.74,1269.303,29.178
3.72,226.017,1296.48,53.021,162.537,1250.082,2.725,168.097,1285.769,-0.045,163.315,1267.058,9.169,285.717,1269.277,29.183
3.725,226.23,1296.504,52.669,162.546,1250.106,2.692,168.324,1285.827,-0.259,163.299,1267.068,9.15,285.508,1269.304,28.907
3.73,226.261,1296.5,52.98,162.26,1250.05,3.06,168.273,1285.815,-0.208,163.332,1267.05,9.119,285.987,1269.275,29.556
3.735,225.973,1296.513,52.795,162.405,1250.052,2.86,168.156,1285.773,-0.136,163.329,1267.067,9.134,285.381,1269.346,28.731
3.74,226.143,1296.463,52.965,162.843,1250.147,2.463,168.35,1285.832,-0.276,163.513,1267.112,8.966,285.81,1269.311,29.363
3.745,226.129,1296.552,52.742,162.524,1250.046,2.713,168.24,1285.79,-0.169,163.351,1267.103,9.099,285.878,1269.315,29.431
3.75,226.119,1296.507,53.083,162.316,1250.069,2.904,168.033,1285.764,0.033,163.318,1267.116,9.129,285.729,1269.336,29.194
3.755,225.756,1296.5,52.99,162.38,1250.113,2.878,168.159,1285.791,-0.16,163.523,1267.112,8.99,285.656,1269.32,29.187
3.76,226.216,1296.592,52.696,162.761,1250.149,2.523,167.825,1285.749,0.213,163.244,1267.094,9.217,285.813,1269.299,29.345
3.765,226.098,1296.483,52.941,162.392,1250.121,2.745,168.034,1285.775,0.071,163.189,1267.053,9.25,285.276,1269.395,28.68
3.77,226.294,1296.542,53.22,162.741,1250.15,2.454,168.071,1285.801,-0.059,163.184,1267.066,9.26,285.576,1269.393,28.983
3.775,226.178,1296.552,52.882,162.597,1250.09,2.728,168.163,1285.794,-0.044,163.348,1267.119,9.172,285.663,1269.379,29.186
3.78,226.443,1296.638,53.116,162.533,1250.146,2.739,168.203,1285.831,-0.133,163.184,1267.087,9.264,285.505,1269.422,28.854
3.785,225.836,1296.566,52.853,162.748,1250.153,2.46,168.255,1285.817,-0.155,163.306,1267.106,9.206,285.618,1269.379,29.087
3.79,226.058,1296.585,52.619,162.688,1250.138,2.533,168.216,1285.815,-0.145,163.259,1267.092,9.267,285.464,1269.4,28.879
3.795,226.223,1296.621,52.667,162.477,1250.143,2.815,167.989,1285.78,0.048,163.417,1267.112,9.098,285.862,1269.407,29.358
3.8,225.987,1296.633,52.776,162.584,1250.125,2.639,168.14,1285.855,-0.072,163.303,1267.119,9.195,285.735,1269.364,29.28
3.805,225.648,1296.548,53.116,162.803,1250.198,2.534,168.08,1285.825,-0.029,163.369,1267.146,9.12,285.64,1269.372,29.11
3.81,226.015,1296.631,52.627,162.525,1250.124,2.744,168.117,1285.832,-0.037,163.325,1267.137,9.174,285.697,1269.437,29.141
3.815,226.203,1296.628,52.964,162.483,1250.174,2.732,168.059,1285.834,0.055,163.285,1267.159,9.199,285.623,1269.332,29.186
3.82,226.243,1296.5,53.22,162.778,1250.19,2.587,168.193,1285.898,-0.086,163.159,1267.158,9.333,285.669,1269.412,28.989
3.825,226.133,1296.694,52.586,162.621,1250.19,2.638,168.203,1285.906,-0.081,163.346,1267.171,9.194,285.55,1269.4,28.924
3.83,226.007,1296.637,52.726,162.628,1250.183,2.602,168.241,1285.919,-0.071,163.492,1267.188,9.022,285.765,1269.37,29.319
3.835,226.006,1296.654,52.723,162.54,1250.182,2.689,168.217,1285.906,-0.1,163.332,1267.159,9.14,285.596,1269.407,29.042
3.84,226.051,1296.625,52.816,162.459,1250.212,2.737,168.065,1285.875,0.061,163.309,1267.178,9.163,285.864,1269.406,29.415
3.845,226.307,1296.595,52.858,162.47,1250.23,2.726,168.254,1285.89,-0.164,163.276,1267.165,9.213,285.606,1269.444,29.091
3.85,226.328,1296.596,53.417,162.483,1250.177,2.727,168.154,1285.86,-0.08,163.209,1267.177,9.234,285.48,1269.433,28.799
3.855,225.842,1296.587,52.966,162.255,1250.108,2.883,168.234,1285.917,-0.164,163.147,1267.112,9.357,285.721,1269.462,29.232
3.86,226.293,1296.588,53.056,162.632,1250.232,2.59,168.219,1285.899,-0.086,163.18,1267.15,9.293,285.506,1269.475,28.87
3.865,225.849,1296.626,52.773,162.435,1250.185,2.862,168.263,1285.911,-0.096,163.387,1267.163,9.155,285.752,1269.376,29.275
3.87,226.067,1296.682,52.871,162.581,1250.21,2.589,168.482,1285.952,-0.362,163.333,1267.169,9.158,285.706,1269.43,29.229
3.875,226.119,1296.602,53.016,162.684,1250.195,2.551,168.168,1285.872,-0.082,163.192,1267.162,9.323,285.435,1269.484,28.911
3.88,226.187,1296.672,52.933,162.524,1250.18,2.689,168.066,1285.89,0.078,163.198,1267.146,9.266,285.622,1269.478,29.062
3.885,226.394,1296.677,52.954,162.451,1250.222,2.858,168.172,1285.916,-0.055,163.308,1267.207,9.199,285.678,1269.445,29.162
3.89,226.272,1296.665,52.996,162.737,1250.23,2.527,168.23,1285.903,-0.132,163.268,1267.189,9.233,285.521,1269.438,28.89
3.895,225.893,1296.664,52.868,162.801,1250.349,2.47,168.277,1285.973,-0.096,163.428,1267.246,9.071,285.738,1269.449,29.254
3.9,226.395,1296.638,53.135,162.466,1250.221,2.8,168.234,1285.968,-0.154,163.419,1267.285,9.079,285.591,1269.453,29.078
3.905,225.977,1296.643,52.802,162.655,1250.248,2.731,168.044,1285.934,0.023,163.203,1267.238,9.295,285.895,1269.423,29.511
3.91,226.119,1296.691,52.819,162.397,1250.231,2.921,168.233,1285.979,-0.095,163.359,1267.263,9.233,285.61,1269.503,29.052
3.915,226.38,1296.64,53.096,162.506,1250.294,2.788,168.15,1285.977,-0.045,163.358,1267.263,9.16,285.493,1269.48,29.03
3.92,226.122,1296.689,52.986,162.668,1250.314,2.747,168.262,1285.986,-0.165,163.272,1267.245,9.215,285.776,1269.465,29.449
3.925,226.267,1296.684,53.401,162.439,1250.222,2.757,168.228,1286,-0.112,163.232,1267.245,9.259,285.674,1269.493,29.236
3.93,226.004,1296.703,52.823,162.468,1250.196,2.894,168.182,1285.99,-0.071,163.365,1267.257,9.171,285.556,1269.497,29.009
3.935,226.23,1296.685,53.043,162.566,1250.307,2.698,168,1285.92,0.149,163.331,1267.259,9.155,285.647,1269.441,29.246
3.94,226.079,1296.709,53.211,162.674,1250.259,2.763,168.275,1285.98,-0.102,163.295,1267.231,9.191,285.828,1269.514,29.333
3.945,225.915,1296.678,52.775,162.774,1250.281,2.404,168.097,1285.929,-0.022,163.307,1267.225,9.23,285.547,1269.573,29.007
3.95,225.988,1296.704,52.806,162.557,1250.278,2.746,168.286,1285.987,-0.174,163.344,1267.255,9.194,285.59,1269.528,29.096
3.955,226.192,1296.689,52.856,162.437,1250.208,2.809,168.037,1285.915,0.105,163.446,1267.235,9.077,285.725,1269.549,29.186
3.96,225.908,1296.724,52.772,162.531,1250.29,2.775,168.132,1285.919,0.057,163.289,1267.226,9.223,285.672,1269.484,29.259
3.965,226.242,1296.735,52.961,162.305,1250.259,2.988,168.165,1285.99,-0.058,163.364,1267.263,9.166,285.612,1269.571,29.075
3.97,226.046,1296.767,52.865,162.46,1250.239,2.737,168.226,1285.991,-0.033,163.304,1267.223,9.213,285.492,1269.48,28.917
3.975,226.163,1296.722,53.21,162.477,1250.306,2.803,168.307,1286.033,-0.185,163.329,1267.264,9.212,285.608,1269.526,29.252
3.98,226.239,1296.68,53.304,161.972,1250.165,3.263,168.393,1286.044,-0.236,163.506,1267.316,9.053,285.504,1269.512,29.056
3.985,226.182,1296.734,53.017,162.77,1250.368,2.56,168.171,1286.008,-0.078,163.303,1267.299,9.207,285.798,1269.486,29.415
3.99,225.952,1296.821,52.685,162.736,1250.318,2.567,168.207,1286.057,-0.05,163.29,1267.326,9.227,285.604,1269.546,29.162
3.995,226.106,1296.721,53.042,162.704,1250.366,2.508,168.048,1285.986,0.063,163.388,1267.311,9.15,285.554,1269.578,29.029
4,226.425,1296.729,53.101,162.71,1250.366,2.621,168.174,1286.031,-0.032,163.34,1267.319,9.179,285.683,1269.557,29.223
4.005,225.966,1296.771,52.702,162.837,1250.421,2.52,168.245,1286.077,-0.118,163.448,1267.364,9.108,285.902,1269.569,29.603
4.01,225.863,1296.707,53.096,162.432,1250.393,3.008,168.352,1286.045,-0.157,163.253,1267.335,9.223,285.643,1269.594,29.131
4.015,226.053,1296.741,53.02,162.525,1250.315,2.802,168.018,1286.003,0.108,163.197,1267.319,9.333,285.883,1269.508,29.516
4.02,225.965,1296.816,52.782,162.609,1250.393,2.651,168.298,1286.046,-0.156,163.33,1267.329,9.177,285.736,1269.532,29.38
4.025,226.011,1296.815,52.553,162.705,1250.355,2.699,168.099,1286.006,0.029,163.557,1267.399,9.005,285.575,1269.568,29.108
4.03,226.127,1296.832,52.702,162.455,1250.285,2.799,168.046,1285.982,0.034,163.466,1267.333,9.064,285.633,1269.578,29.253
4.035,226.084,1296.788,52.934,162.396,1250.305,2.897,168.312,1286.073,-0.161,163.335,1267.356,9.216,285.535,1269.643,29.062
4.04,225.848,1296.798,52.899,162.69,1250.346,2.693,168.329,1286.088,-0.175,163.399,1267.331,9.172,285.789,1269.563,29.359
4.045,225.862,1296.817,52.835,162.319,1250.293,3.053,168.061,1286.021,0.085,163.392,1267.345,9.137,285.611,1269.589,29.156
4.05,226.057,1296.81,52.506,162.433,1250.32,2.759,168.128,1286.076,-0.034,163.294,1267.333,9.226,285.711,1269.544,29.224
4.055,226.306,1296.807,52.931,162.436,1250.417,2.888,168.085,1286.013,0.08,163.33,1267.318,9.248,285.483,1269.609,28.964
4.06,226.111,1296.802,53.115,162.827,1250.414,2.507,168.218,1286.049,-0.091,163.333,1267.352,9.215,285.647,1269.56,29.118
4.065,226.229,1296.77,52.975,162.38,1250.388,2.92,168.207,1286.072,-0.04,163.679,1267.415,8.892,285.859,1269.627,29.501
4.07,226.212,1296.78,53.162,162.43,1250.358,2.837,168.171,1286.061,-0.08,163.271,1267.352,9.21,285.862,1269.591,29.458
4.075,226.369,1296.836,53.041,162.592,1250.424,2.769,168.169,1286.082,0.012,163.288,1267.379,9.294,285.776,1269.617,29.335
4.08,226.167,1296.875,52.913,162.904,1250.469,2.409,168.257,1286.114,-0.063,163.346,1267.393,9.202,285.539,1269.586,29.088
4.085,226.116,1296.8,53.19,162.335,1250.342,2.899,168.07,1286.071,0.072,163.234,1267.392,9.324,285.803,1269.554,29.62
4.09,226.01,1296.849,52.857,162.88,1250.419,2.461,168.207,1286.116,-0.055,163.363,1267.402,9.153,285.853,1269.627,29.471
4.095,226.015,1296.828,53.088,162.684,1250.449,2.611,168.234,1286.118,-0.055,163.319,1267.412,9.236,285.879,1269.619,29.427
4.1,226.299,1296.843,53.095,162.68,1250.508,2.61,168.005,1286.083,0.14,163.396,1267.42,9.177,285.69,1269.641,29.231
4.105,225.946,1296.794,52.748,162.243,1250.351,3.037,168.091,1286.058,0.085,163.28,1267.427,9.258,285.546,1269.687,28.95
4.11,226.276,1296.865,53.153,162.654,1250.494,2.719,168.133,1286.103,-0.001,163.227,1267.387,9.302,285.776,1269.623,29.359
4.115,226.045,1296.901,52.877,162.888,1250.485,2.392,167.997,1286.08,0.166,163.28,1267.405,9.257,285.9,1269.636,29.407
4.12,226.031,1296.877,53.056,162.54,1250.369,2.768,168.169,1286.121,0,163.41,1267.415,9.164,285.679,1269.69,29.205
4.125,226.213,1296.805,53.084,162.604,1250.485,2.631,168.119,1286.103,0.012,163.407,1267.439,9.186,285.836,1269.646,29.484
4.13,226.127,1296.904,52.801,162.302,1250.401,3.038,168.041,1286.092,0.127,163.401,1267.429,9.122,285.928,1269.622,29.583
4.135,226.039,1296.921,52.741,162.577,1250.432,2.767,168.038,1286.046,0.18,163.217,1267.41,9.317,285.597,1269.673,29.042
4.14,226.044,1296.864,53.04,162.564,1250.49,2.81,168.253,1286.163,-0.107,163.345,1267.444,9.173,285.504,1269.696,29.031
4.145,226.244,1296.863,53.2,162.292,1250.397,3.065,168.171,1286.136,-0.013,163.265,1267.432,9.267,285.706,1269.641,29.215
4.15,226.265,1296.915,52.799,162.332,1250.437,2.942,167.988,1286.097,0.167,163.253,1267.446,9.249,285.766,1269.671,29.397
4.155,226.048,1296.913,52.742,162.58,1250.499,2.727,168.05,1286.161,0.077,163.24,1267.428,9.365,285.857,1269.656,29.549
4.16,226.343,1296.965,52.819,162.717,1250.482,2.658,167.977,1286.109,0.134,163.242,1267.452,9.29,285.587,1269.685,29.097
4.165,226.069,1296.924,53.115,162.663,1250.523,2.517,168.1,1286.155,0.108,163.428,1267.482,9.111,285.638,1269.683,29.207
4.17,226.389,1296.879,53.254,162.825,1250.533,2.6,168.334,1286.22,-0.104,163.466,1267.528,9.088,285.634,1269.705,29.043
4.175,226.146,1296.899,52.834,162.526,1250.486,2.781,168.244,1286.189,-0.062,163.317,1267.491,9.206,285.651,1269.727,29.139
4.18,225.997,1296.94,52.956,162.531,1250.439,2.847,168.049,1286.177,0.156,163.31,1267.478,9.246,285.872,1269.683,29.517
4.185,225.953,1296.96,52.863,162.254,1250.506,2.977,168.182,1286.179,0.022,163.269,1267.5,9.274,285.447,1269.763,28.798
4.19,225.938,1296.899,52.943,162.457,1250.433,2.844,168.089,1286.19,0.073,163.274,1267.492,9.283,285.467,1269.756,29.013
4.195,226.304,1296.975,52.79,162.239,1250.453,3.001,168.377,1286.225,-0.183,163.357,1267.547,9.209,285.743,1269.692,29.321
4.2,226.072,1296.867,52.917,162.514,1250.487,2.853,168.298,1286.222,-0.077,163.237,1267.46,9.318,285.684,1269.707,29.331
4.205,226.233,1296.858,53.035,162.688,1250.478,2.666,167.909,1286.142,0.239,163.392,1267.49,9.178,285.844,1269.682,29.528
4.21,226.153,1296.901,53.074,162.353,1250.452,3.029,168.207,1286.208,-0.026,163.322,1267.489,9.196,285.625,1269.738,29.294
4.215,226.129,1296.888,53.074,162.069,1250.423,3.229,168.002,1286.126,0.172,163.188,1267.452,9.38,285.48,1269.703,28.965
4.22,225.892,1296.927,52.821,162.597,1250.538,2.727,168.088,1286.202,0.065,163.285,1267.465,9.331,285.576,1269.717,29.084
4.225,226.337,1296.915,53.39,162.222,1250.477,3.05,168.307,1286.217,-0.109,163.395,1267.509,9.156,285.572,1269.732,29.076
4.23,226.094,1296.945,53.039,162.335,1250.499,2.99,168.156,1286.2,0.069,163.323,1267.478,9.233,285.304,1269.774,28.816
4.235,226.098,1296.993,52.678,162.767,1250.537,2.754,168.138,1286.207,0.028,163.263,1267.513,9.299,285.681,1269.746,29.278
4.24,226.153,1297.004,52.722,162.787,1250.583,2.522,168.216,1286.253,-0.012,163.102,1267.476,9.441,285.752,1269.776,29.388
4.245,226.187,1296.945,52.897,162.613,1250.534,2.832,168.25,1286.276,-0.04,163.181,1267.523,9.343,285.576,1269.762,29.106
4.25,226.124,1296.982,53.014,162.385,1250.604,2.882,168.169,1286.258,0.036,163.12,1267.551,9.421,285.638,1269.793,29.162
4.255,226.071,1296.926,53.155,162.703,1250.553,2.623,168.225,1286.285,0.018,163.28,1267.553,9.281,286.019,1269.802,29.687
4.26,226.223,1296.943,53.175,162.762,1250.696,2.668,168.073,1286.238,0.137,163.187,1267.552,9.355,285.86,1269.734,29.525
4.265,225.928,1296.976,52.899,162.16,1250.533,3.154,168.398,1286.281,-0.132,163.29,1267.6,9.279,285.609,1269.732,29.215
4.27,226.098,1296.918,53.192,162.092,1250.531,3.179,168.091,1286.288,0.135,163.322,1267.544,9.304,285.659,1269.755,29.161
4.275,225.927,1297.016,52.898,162.257,1250.549,3.078,168.132,1286.234,0.098,163.202,1267.557,9.326,285.679,1269.781,29.312
4.28,226.017,1296.991,53.084,162.304,1250.548,3.061,168.129,1286.29,0.058,163.173,1267.526,9.394,285.323,1269.866,28.744
4.285,225.929,1297.001,52.914,162.558,1250.628,2.87,168.09,1286.284,0.066,163.244,1267.539,9.321,285.688,1269.766,29.233
4.29,226.135,1296.926,52.992,162.394,1250.539,2.949,168.16,1286.246,0.084,163.297,1267.58,9.259,285.563,1269.853,29.01
4.295,225.864,1297.059,52.813,162.521,1250.587,2.898,168.326,1286.29,-0.118,163.08,1267.523,9.506,285.754,1269.798,29.318
4.3,225.883,1297.015,52.851,162.376,1250.568,2.981,168.05,1286.235,0.125,163.488,1267.588,9.148,285.615,1269.82,29.242
4.305,226.132,1297.016,52.991,162.449,1250.597,2.971,168.096,1286.25,0.147,163.402,1267.595,9.208,285.557,1269.812,29.185
4.31,226.283,1297.011,53.107,162.416,1250.513,2.863,168.186,1286.271,0.051,163.368,1267.588,9.183,285.766,1269.802,29.416
4.315,226.086,1296.958,53.197,162.684,1250.634,2.756,168.103,1286.252,0.12,163.269,1267.583,9.259,285.554,1269.817,29.159
4.32,226.18,1296.957,53.008,162.334,1250.536,2.952,168.06,1286.255,0.145,163.19,1267.558,9.335,285.477,1269.821,29.042
4.325,225.826,1296.987,53.119,162.408,1250.62,2.933,168.206,1286.294,-0.025,163.227,1267.571,9.33,285.808,1269.779,29.542
4.33,226,1297.041,53.028,162.698,1250.673,2.719,167.958,1286.255,0.144,163.284,1267.599,9.311,285.656,1269.809,29.305
4.335,226.165,1296.921,53.603,162.521,1250.705,2.703,168.125,1286.308,0.099,163.27,1267.632,9.305,285.484,1269.846,29.061
4.34,226.08,1297.103,52.691,162.859,1250.697,2.39,168.235,1286.338,-0.014,163.501,1267.671,9.08,285.762,1269.819,29.396
4.345,225.821,1297.023,52.952,162.828,1250.674,2.513,168.055,1286.298,0.118,163.103,1267.604,9.465,285.495,1269.837,29.032
4.35,225.889,1297.078,52.648,162.552,1250.63,2.853,168.133,1286.363,0.064,163.165,1267.624,9.427,285.586,1269.814,29.143
4.355,225.791,1297.106,52.735,162.889,1250.782,2.615,168.201,1286.358,-0.035,163.297,1267.671,9.319,285.411,1269.871,29.023
4.36,226.315,1297.052,53.272,162.758,1250.771,2.574,168.27,1286.369,-0.024,163.232,1267.659,9.34,285.776,1269.801,29.312
4.365,226.076,1297.08,52.836,162.264,1250.659,3.074,168.217,1286.341,0.027,163.237,1267.641,9.341,285.721,1269.864,29.336
4.37,226.191,1297.021,52.919,162.399,1250.635,2.994,168.246,1286.37,-0.004,163.253,1267.653,9.318,285.667,1269.892,29.184
4.375,226.145,1297.042,52.987,162.353,1250.621,3.075,168.004,1286.323,0.182,163.335,1267.657,9.28,285.509,1269.875,29.078
4.38,226.035,1297.021,53.012,163.002,1250.694,2.394,168.269,1286.365,-0.026,163.284,1267.65,9.324,285.891,1269.886,29.675
4.385,226.057,1297.039,52.922,162.66,1250.685,2.808,168.105,1286.312,0.131,163.199,1267.628,9.281,285.717,1269.863,29.383
4.39,226.065,1296.997,53.289,162.568,1250.67,2.89,168.284,1286.36,-0.077,163.356,1267.649,9.248,285.589,1269.889,29.172
4.395,225.893,1297.091,52.556,162.602,1250.691,2.764,168.331,1286.377,-0.149,163.135,1267.625,9.428,285.511,1269.895,29.075
4.4,226.02,1297.102,52.872,162.836,1250.706,2.484,168.269,1286.379,-0.004,163.319,1267.649,9.256,285.636,1269.939,29.223
4.405,226.134,1297.097,53.06,162.426,1250.623,2.981,168.206,1286.35,0.042,163.281,1267.656,9.287,285.676,1269.919,29.263
4.41,225.889,1297.036,52.821,162.498,1250.695,3.075,168.14,1286.402,0.091,163.298,1267.654,9.277,285.681,1269.853,29.321
4.415,226.155,1297.198,52.859,162.768,1250.706,2.539,168.309,1286.422,-0.036,163.298,1267.679,9.305,285.369,1269.92,28.884
4.42,226.094,1297.097,53.092,162.551,1250.728,2.735,168.338,1286.427,-0.081,163.367,1267.692,9.22,285.586,1269.919,29.159
4.425,225.938,1297.098,53.003,162.602,1250.7,2.725,168.071,1286.361,0.168,163.218,1267.692,9.362,285.632,1269.952,29.111
4.43,225.867,1297.083,52.901,162.432,1250.727,2.955,168.461,1286.467,-0.223,163.267,1267.706,9.312,285.678,1269.915,29.206
4.435,226.388,1297.037,53.045,162.534,1250.762,2.881,168.065,1286.414,0.132,163.148,1267.69,9.416,285.598,1269.917,29.22
