Time,Marker 09.X,Marker 09.Y,Marker 09.Z,Marker 12.X,Marker 12.Y,Marker 12.Z,Marker 10.X,Marker 10.Y,Marker 10.Z,Marker 11.X,Marker 11.Y,Marker 11.Z,Marker 05.X,Marker 05.Y,Marker 05.Z
6.05,226.297,1299.101,54.282,162.967,1253.115,3.268,168.145,1288.689,1.136,163.166,1269.99,10.352,285.531,1272.115,29.776
6.055,226.34,1299.171,54.017,162.775,1253.106,3.448,168.201,1288.698,1.139,163.234,1269.986,10.264,285.418,1272.163,29.708
6.06,226.218,1299.09,54.133,162.212,1252.992,4.003,168.189,1288.686,1.142,163.206,1270.01,10.25,285.694,1272.096,30.037
6.065,226.45,1299.039,54.633,162.096,1253.035,4.117,168.237,1288.713,1.026,163.243,1269.997,10.242,285.578,1272.097,29.963
6.07,226.406,1299.135,54.106,162.257,1253.096,3.876,168.215,1288.692,1.107,163.223,1270.048,10.297,285.385,1272.107,29.608
6.075,226.157,1299.149,53.991,162.546,1253.093,3.706,168.193,1288.701,1.13,163.187,1270.016,10.31,285.681,1272.123,30.141
6.08,226.184,1299.17,53.972,162.741,1253.144,3.547,168.248,1288.676,1.111,162.998,1269.964,10.467,285.488,1272.15,29.851
6.085,226.376,1299.137,54.229,162.655,1253.125,3.465,168.236,1288.709,1.097,163.368,1270.057,10.126,285.723,1272.119,30.105
6.09,226.345,1299.107,54.042,162.393,1253.081,3.697,168.337,1288.744,0.98,163.271,1270.029,10.272,285.598,1272.114,29.843
6.095,226.299,1299.099,54.146,162.704,1253.128,3.419,168.001,1288.701,1.278,163.271,1270.035,10.226,285.54,1272.122,29.844
6.1,226.215,1299.161,53.825,162.811,1253.168,3.443,168.256,1288.719,1.11,163.165,1270.011,10.326,285.663,1272.171,30.077
6.105,226.253,1299.183,54.286,162.825,1253.132,3.359,168.16,1288.733,1.234,163.224,1270.034,10.248,285.673,1272.204,30.003
6.11,226.018,1299.182,54.01,162.609,1253.151,3.654,168.148,1288.712,1.224,163.213,1270.045,10.285,285.509,1272.19,29.789
6.115,226.124,1299.177,54.055,162.422,1253.104,3.934,168.048,1288.674,1.261,163.389,1270.064,10.105,285.605,1272.132,29.933
6.12,226.144,1299.167,54.045,162.922,1253.188,3.367,168.218,1288.758,1.159,163.308,1270.047,10.265,285.607,1272.17,29.758
6.125,226.359,1299.144,54.129,162.614,1253.157,3.664,168.272,1288.749,1.043,163.313,1270.083,10.242,285.398,1272.166,29.672
6.13,226.6,1299.142,54.159,162.75,1253.149,3.475,168.178,1288.749,1.167,163.193,1270.073,10.299,285.29,1272.221,29.444
6.135,226.125,1299.144,54.121,162.537,1253.152,3.556,168.218,1288.754,1.159,162.992,1270.025,10.516,285.751,1272.132,30.144
6.14,226.234,1299.244,54.038,162.583,1253.184,3.594,168.187,1288.74,1.146,163.241,1270.058,10.258,285.575,1272.177,29.744
6.145,226.589,1299.205,54.111,162.529,1253.153,3.734,168.103,1288.773,1.248,163.301,1270.075,10.195,285.529,1272.167,29.935
6.15,226.075,1299.178,54.187,162.525,1253.184,3.646,168.297,1288.8,1.067,163.186,1270.08,10.351,285.668,1272.197,29.993
6.155,226.165,1299.201,54.105,162.479,1253.096,3.87,168.063,1288.753,1.287,163.156,1270.063,10.355,285.579,1272.216,29.891
6.16,226.02,1299.226,54.034,162.65,1253.192,3.539,168.087,1288.78,1.244,163.086,1270.061,10.423,285.81,1272.156,30.308
6.165,226.118,1299.201,53.93,162.317,1253.203,3.854,168.272,1288.821,1.098,163.123,1270.083,10.403,285.456,1272.213,29.796
6.17,226.388,1299.194,54.333,162.612,1253.226,3.556,168.179,1288.791,1.147,163.28,1270.113,10.219,285.584,1272.21,29.929
6.175,226.024,1299.27,53.958,162.749,1253.224,3.51,168.002,1288.75,1.283,163.274,1270.099,10.238,285.664,1272.257,30.141
6.18,226.223,1299.181,54.216,162.384,1253.122,3.861,168.152,1288.793,1.174,163.276,1270.088,10.251,285.897,1272.185,30.45
6.185,226.186,1299.263,53.852,162.707,1253.252,3.521,168.249,1288.808,1.103,163.373,1270.142,10.138,285.869,1272.183,30.399
6.19,226.409,1299.198,54.12,162.916,1253.273,3.297,168.116,1288.804,1.284,163.163,1270.104,10.383,285.793,1272.152,30.108
6.195,226.219,1299.176,54.284,162.45,1253.139,3.777,168.22,1288.834,1.139,163.174,1270.14,10.3,285.493,1272.244,29.807
6.2,226.112,1299.199,54.175,162.688,1253.187,3.676,168.305,1288.87,1.037,163.186,1270.102,10.347,285.511,1272.294,29.807
6.205,226.499,1299.128,54.536,162.393,1253.191,3.76,168.112,1288.819,1.25,163.405,1270.167,10.13,285.686,1272.297,29.952
6.21,226.394,1299.248,54.265,162.442,1253.22,3.781,168.124,1288.786,1.209,163.11,1270.127,10.374,285.617,1272.241,29.973
6.215,226.318,1299.25,54.088,162.627,1253.228,3.586,168.111,1288.839,1.196,163.257,1270.17,10.291,285.805,1272.189,30.251
6.22,226.124,1299.156,54.155,162.644,1253.259,3.525,168.077,1288.824,1.279,163.158,1270.143,10.349,285.54,1272.246,30.018
6.225,226.226,1299.249,54.05,162.52,1253.194,3.724,168.048,1288.813,1.312,163.196,1270.151,10.32,285.335,1272.3,29.592
6.23,226.223,1299.262,54.133,162.478,1253.163,3.876,168.024,1288.836,1.318,163.298,1270.139,10.241,285.681,1272.221,29.995
6.235,226.256,1299.252,53.969,162.671,1253.24,3.713,168.056,1288.79,1.31,163.345,1270.218,10.196,285.614,1272.26,29.89
6.24,226.268,1299.259,53.938,162.213,1253.182,3.879,168.094,1288.834,1.226,163.137,1270.168,10.339,285.546,1272.289,29.961
6.245,226.158,1299.182,54.517,162.657,1253.266,3.631,168.25,1288.88,1.05,163.196,1270.176,10.356,285.445,1272.304,29.648
6.25,226.485,1299.237,54.49,162.891,1253.246,3.508,168.105,1288.856,1.268,163.139,1270.191,10.34,285.586,1272.255,30.097
6.255,226.298,1299.283,54.3,162.595,1253.241,3.718,168.327,1288.874,1.041,163.315,1270.211,10.277,285.689,1272.26,30.146
6.26,226.107,1299.283,54.274,162.42,1253.284,3.778,168.102,1288.868,1.228,163.207,1270.183,10.384,285.636,1272.279,30.011
6.265,226.33,1299.161,54.606,162.604,1253.339,3.614,168.141,1288.885,1.22,163.208,1270.181,10.319,285.463,1272.339,29.664
6.27,226.392,1299.314,54.091,162.665,1253.332,3.527,168.307,1288.89,1.093,163.345,1270.224,10.154,285.467,1272.343,29.685
6.275,226.119,1299.263,54.171,162.803,1253.292,3.567,168.087,1288.844,1.287,163.195,1270.209,10.258,285.717,1272.296,30.107
6.28,226.226,1299.294,54.078,162.266,1253.21,3.943,168.126,1288.865,1.314,163.26,1270.202,10.29,285.557,1272.312,29.874
6.285,226.083,1299.348,54.111,162.595,1253.307,3.679,168.113,1288.891,1.229,163.179,1270.204,10.336,285.809,1272.353,30.245
6.29,226.166,1299.326,53.801,162.755,1253.296,3.63,168.068,1288.872,1.311,163.282,1270.233,10.259,285.769,1272.283,30.361
6.295,226.182,1299.314,53.903,162.609,1253.305,3.617,168.263,1288.897,1.147,163.375,1270.246,10.157,285.498,1272.32,29.832
6.3,226.132,1299.256,54.139,162.431,1253.214,3.778,168.154,1288.91,1.224,163.183,1270.25,10.295,285.646,1272.3,29.978
6.305,226.245,1299.284,54.129,162.717,1253.301,3.54,168.233,1288.958,1.156,163.249,1270.218,10.33,285.469,1272.333,29.802
6.31,226.093,1299.303,54.258,162.566,1253.327,3.643,168.173,1288.948,1.21,163.297,1270.242,10.19,285.695,1272.327,30.106
6.315,226.171,1299.312,54.298,162.512,1253.306,3.673,168.08,1288.944,1.289,163.311,1270.259,10.219,285.551,1272.319,29.912
6.32,226.481,1299.229,54.519,162.709,1253.344,3.524,168.185,1288.943,1.202,163.122,1270.23,10.402,285.517,1272.308,29.865
6.325,226.074,1299.288,54.331,162.722,1253.365,3.554,168.123,1288.937,1.256,163.223,1270.255,10.319,285.291,1272.4,29.594
6.33,226.212,1299.28,54.112,162.673,1253.37,3.65,168.074,1288.909,1.248,163.135,1270.232,10.426,285.411,1272.357,29.696
6.335,226.48,1299.321,54.235,162.87,1253.354,3.493,168.091,1288.932,1.298,163.155,1270.244,10.359,285.632,1272.394,30.118
6.34,225.981,1299.313,54.028,162.478,1253.356,3.793,168.008,1288.929,1.299,163.223,1270.263,10.289,285.567,1272.352,29.991
6.345,226.562,1299.247,54.609,162.642,1253.368,3.644,168.196,1288.953,1.19,163.217,1270.246,10.32,285.812,1272.339,30.389
6.35,226.255,1299.352,54.012,162.921,1253.388,3.38,168.176,1288.968,1.163,163.167,1270.256,10.385,285.682,1272.34,30.053
6.355,226.116,1299.33,54.175,162.673,1253.389,3.608,167.934,1288.916,1.383,163.158,1270.247,10.349,285.694,1272.339,30.054
6.36,226.343,1299.311,54.456,162.918,1253.409,3.391,168.102,1288.917,1.268,163.36,1270.319,10.213,285.516,1272.351,30.014
6.365,226.594,1299.349,54.338,162.682,1253.301,3.651,167.827,1288.887,1.587,163.355,1270.297,10.186,285.518,1272.391,29.931
6.37,226.446,1299.33,54.203,162.148,1253.303,4.095,168.058,1288.941,1.282,163.33,1270.32,10.209,285.585,1272.383,29.932
6.375,226.163,1299.355,54.234,162.74,1253.342,3.823,168.195,1288.965,1.199,163.24,1270.289,10.285,285.693,1272.366,30.008
6.38,226.322,1299.439,53.95,162.29,1253.306,3.976,168.34,1289.027,1.091,163.121,1270.277,10.458,285.736,1272.359,30.285
6.385,226.312,1299.342,54.497,162.364,1253.353,3.875,168.251,1288.988,1.149,163.109,1270.283,10.436,285.511,1272.408,29.904
6.39,226.087,1299.299,54.274,162.378,1253.36,3.888,167.903,1288.933,1.45,163.228,1270.277,10.288,285.57,1272.391,29.883
6.395,226.263,1299.418,54.159,162.387,1253.331,3.724,168.252,1289.011,1.114,163.335,1270.304,10.212,285.689,1272.373,30.109
6.4,226.143,1299.386,54.267,162.408,1253.404,3.817,168.06,1288.959,1.321,163.279,1270.338,10.23,285.674,1272.38,30.085
6.405,226.058,1299.45,54.145,162.321,1253.35,3.929,168.116,1289.007,1.247,163.246,1270.333,10.319,285.319,1272.468,29.643
6.41,226.067,1299.365,54.124,162.53,1253.387,3.901,168.017,1288.986,1.347,163.165,1270.295,10.375,285.652,1272.429,30.278
6.415,226.505,1299.461,54.016,162.549,1253.371,3.856,167.934,1288.965,1.479,163.073,1270.302,10.465,285.554,1272.432,30.066
6.42,226.247,1299.404,54.256,162.49,1253.427,3.736,168.139,1289.013,1.283,163.274,1270.352,10.277,285.764,1272.4,30.313
6.425,226.242,1299.442,54.161,162.395,1253.434,3.726,168.089,1289.019,1.316,163.22,1270.314,10.351,285.867,1272.374,30.435
6.43,226.242,1299.33,54.366,162.453,1253.421,3.897,168.262,1289.048,1.22,163.261,1270.339,10.238,285.548,1272.406,30.052
6.435,225.92,1299.433,54.019,162.413,1253.379,3.848,168.173,1289.029,1.311,163.219,1270.352,10.322,285.75,1272.444,30.24
6.44,226,1299.374,54.366,162.317,1253.374,3.964,168.16,1289.064,1.264,163.223,1270.353,10.372,285.598,1272.393,30.033
6.445,226.312,1299.485,54.108,162.343,1253.41,3.792,168.264,1289.058,1.09,163.267,1270.364,10.352,285.864,1272.429,30.343
6.45,226.007,1299.452,53.825,162.623,1253.434,3.609,168.179,1289.055,1.173,163.279,1270.371,10.254,285.414,1272.48,29.833
6.455,226.387,1299.414,54.277,162.737,1253.447,3.612,168.162,1289.043,1.283,163.338,1270.367,10.224,285.458,1272.439,29.823
6.46,226.312,1299.403,54.377,162.32,1253.443,3.885,168.136,1289.031,1.26,163.16,1270.346,10.383,285.808,1272.426,30.245
6.465,226.321,1299.457,54.233,162.476,1253.408,3.748,168.189,1289.076,1.214,163.252,1270.359,10.362,285.764,1272.439,30.317
6.47,226.295,1299.424,54.302,162.263,1253.403,3.974,168.247,1289.068,1.187,163.377,1270.378,10.205,285.592,1272.496,30.048
6.475,226.186,1299.435,54.36,162.392,1253.463,3.901,168.101,1289.059,1.328,163.432,1270.414,10.207,285.615,1272.456,30.092
6.48,226.405,1299.379,54.337,162.298,1253.452,3.932,168.195,1289.094,1.189,163.329,1270.405,10.278,285.627,1272.485,30.136
6.485,226.302,1299.43,54.299,162.282,1253.429,4.027,168.302,1289.1,1.089,163.262,1270.402,10.347,285.515,1272.482,30.041
6.49,226.405,1299.461,54.339,162.47,1253.453,3.863,168.117,1289.065,1.314,163.145,1270.385,10.407,285.523,1272.474,29.996
6.495,226.479,1299.45,54.308,162.182,1253.392,4.049,168.213,1289.06,1.208,163.235,1270.394,10.356,285.506,1272.537,29.891
6.5,226.247,1299.499,54.026,162.489,1253.449,3.828,167.931,1289.025,1.476,163.332,1270.446,10.254,285.619,1272.5,30.072
6.505,226.146,1299.393,54.263,162.498,1253.456,3.757,168.069,1289.051,1.379,163.283,1270.424,10.315,285.73,1272.491,30.251
6.51,226.363,1299.486,54.129,162.363,1253.445,3.812,167.951,1289.053,1.375,163.212,1270.404,10.373,285.613,1272.499,30.134
6.515,226.227,1299.457,54.249,162.522,1253.515,3.753,168.068,1289.062,1.358,163.35,1270.423,10.274,285.796,1272.513,30.367
6.52,226.348,1299.512,53.927,162.445,1253.523,3.782,168.119,1289.074,1.333,163.265,1270.436,10.377,285.777,1272.528,30.327
6.525,226.261,1299.516,54.193,162.782,1253.49,3.554,168.189,1289.151,1.292,163.211,1270.399,10.38,285.708,1272.474,30.236
6.53,226.154,1299.514,54.303,162.437,1253.546,3.818,168.033,1289.103,1.377,163.323,1270.445,10.272,285.798,1272.532,30.34
6.535,226.162,1299.521,54.042,162.618,1253.519,3.687,168.08,1289.12,1.361,163.21,1270.435,10.374,285.713,1272.49,30.259
6.54,226.545,1299.507,54.129,162.568,1253.55,3.714,168.368,1289.16,1.074,163.168,1270.399,10.42,285.515,1272.501,29.992
6.545,226.569,1299.5,54.302,162.676,1253.558,3.656,168.132,1289.091,1.336,163.3,1270.463,10.301,285.692,1272.531,30.258
6.55,226.136,1299.518,53.954,162.662,1253.54,3.625,168.049,1289.133,1.397,163.211,1270.452,10.381,285.642,1272.528,30.118
6.555,226.113,1299.49,54.347,162.484,1253.497,3.78,168.238,1289.185,1.221,163.36,1270.454,10.286,285.561,1272.558,30.128
6.56,226.124,1299.514,53.827,162.773,1253.617,3.495,168.214,1289.177,1.293,163.221,1270.458,10.365,285.542,1272.511,30.056
6.565,226.381,1299.471,54.459,162.679,1253.547,3.636,168.226,1289.155,1.238,163.25,1270.447,10.34,285.404,1272.604,29.793
6.57,226.243,1299.507,54.21,162.413,1253.56,3.934,167.954,1289.106,1.491,163.138,1270.44,10.446,285.731,1272.524,30.197
6.575,226.242,1299.507,54.297,162.342,1253.533,4.028,168.175,1289.156,1.275,163.206,1270.461,10.358,285.719,1272.565,30.184
6.58,226.393,1299.506,54.36,162.707,1253.605,3.628,168.175,1289.207,1.266,163.236,1270.464,10.313,285.551,1272.589,29.885
6.585,226.145,1299.505,54.225,162.395,1253.541,3.92,168.007,1289.143,1.429,163.204,1270.502,10.364,285.697,1272.575,30.261
6.59,226.148,1299.516,54.081,162.459,1253.522,3.787,168.164,1289.155,1.334,163.343,1270.527,10.251,285.566,1272.561,29.934
6.595,226.32,1299.552,54.519,162.462,1253.568,3.839,168.167,1289.157,1.331,163.243,1270.517,10.356,285.846,1272.506,30.481
6.6,226.2,1299.514,54.245,162.818,1253.602,3.554,167.981,1289.143,1.439,163.343,1270.543,10.248,285.216,1272.608,29.61
6.605,226.204,1299.557,54.125,162.544,1253.611,3.699,168.265,1289.211,1.189,163.405,1270.538,10.164,285.69,1272.513,30.249
6.61,226.063,1299.526,54.321,162.569,1253.64,3.736,168.187,1289.175,1.233,163.228,1270.521,10.371,285.365,1272.665,29.731
6.615,226.114,1299.554,54.112,162.532,1253.555,3.75,168.043,1289.213,1.423,163.176,1270.5,10.433,285.492,1272.599,29.925
6.62,226.357,1299.54,54.406,162.801,1253.607,3.578,168.251,1289.225,1.239,163.225,1270.517,10.371,285.548,1272.65,29.947
6.625,226.079,1299.512,54.312,162.506,1253.632,3.737,168.224,1289.192,1.301,163.36,1270.552,10.215,285.818,1272.628,30.37
6.63,226.284,1299.614,53.75,162.473,1253.64,3.773,168.141,1289.188,1.303,163.333,1270.53,10.25,285.559,1272.611,30.069
6.635,225.843,1299.587,54.073,162.733,1253.653,3.718,168.226,1289.216,1.257,163.257,1270.543,10.323,285.737,1272.569,30.353
6.64,226.273,1299.554,54.281,162.277,1253.558,3.931,168.185,1289.205,1.314,163.221,1270.548,10.384,285.36,1272.669,29.837
6.645,226.025,1299.551,54.207,162.529,1253.564,3.767,168.044,1289.182,1.422,163.201,1270.544,10.449,285.573,1272.622,30.068
6.65,226.216,1299.537,54.308,162.813,1253.638,3.56,168.171,1289.23,1.292,163.305,1270.541,10.309,285.736,1272.543,30.334
6.655,226.199,1299.606,54.036,162.797,1253.686,3.578,168.184,1289.241,1.264,163.199,1270.544,10.437,285.216,1272.646,29.566
6.66,226.422,1299.542,54.239,162.413,1253.571,3.876,168.229,1289.235,1.307,163.307,1270.551,10.317,285.744,1272.576,30.406
6.665,226.057,1299.564,54.189,162.615,1253.681,3.732,168.096,1289.24,1.323,163.182,1270.544,10.435,285.583,1272.646,30.083
6.67,226.339,1299.585,54.521,162.408,1253.632,3.919,167.892,1289.198,1.566,163.165,1270.505,10.496,285.713,1272.638,30.295
6.675,226.374,1299.548,54.334,162.846,1253.648,3.519,168.181,1289.277,1.282,163.272,1270.554,10.427,285.734,1272.591,30.36
6.68,226.242,1299.548,54.241,162.562,1253.612,3.796,168.096,1289.239,1.41,163.098,1270.54,10.537,285.415,1272.672,29.95
6.685,226.357,1299.575,54.235,162.29,1253.602,3.948,168.108,1289.241,1.346,163.193,1270.592,10.428,285.802,1272.646,30.447
6.69,226.115,1299.592,54.01,162.426,1253.609,3.925,168.254,1289.297,1.196,163.289,1270.591,10.352,285.793,1272.617,30.299
6.695,226.489,1299.608,54.243,162.493,1253.644,3.851,168.16,1289.271,1.321,163.138,1270.545,10.444,285.555,1272.631,30.039
6.7,226.2,1299.629,53.965,162.526,1253.658,3.808,168.027,1289.222,1.436,163.162,1270.569,10.412,285.888,1272.634,30.476
6.705,226.034,1299.53,54.609,162.839,1253.689,3.586,168.044,1289.247,1.367,163.35,1270.598,10.272,285.558,1272.631,30.203
6.71,226.107,1299.62,54.274,162.559,1253.684,3.82,168.141,1289.25,1.258,163.271,1270.578,10.41,285.776,1272.652,30.35
6.715,226.227,1299.643,54.373,162.629,1253.67,3.795,168.221,1289.271,1.285,163.154,1270.587,10.45,285.798,1272.736,30.426
6.72,226.532,1299.553,54.729,162.452,1253.61,3.886,168.187,1289.286,1.308,163.278,1270.587,10.371,285.578,1272.672,30.053
6.725,226.262,1299.661,54.543,162.688,1253.686,3.61,168.15,1289.304,1.413,163.333,1270.626,10.297,285.632,1272.734,30.194
6.73,226.564,1299.635,54.426,162.636,1253.705,3.74,168.024,1289.284,1.479,163.241,1270.625,10.373,285.707,1272.681,30.29
6.735,226.141,1299.651,54.203,162.358,1253.658,3.937,168.261,1289.313,1.26,163.224,1270.629,10.412,285.589,1272.661,30.089
6.74,226.154,1299.69,54.216,162.606,1253.774,3.609,168.252,1289.323,1.222,163.256,1270.6,10.395,285.695,1272.669,30.319
6.745,226.328,1299.613,54.272,162.334,1253.712,3.923,168.283,1289.326,1.247,163.26,1270.619,10.365,285.565,1272.71,30.165
6.75,226.517,1299.715,54.2,162.374,1253.637,3.969,168.102,1289.28,1.429,163.23,1270.605,10.422,285.738,1272.673,30.354
6.755,226.427,1299.698,54.122,162.518,1253.708,3.816,168.244,1289.322,1.259,163.188,1270.631,10.442,285.78,1272.636,30.418
6.76,226.17,1299.605,54.184,162.45,1253.696,3.972,168.28,1289.352,1.272,163.296,1270.657,10.374,285.705,1272.69,30.249
6.765,226.352,1299.625,54.422,162.946,1253.712,3.518,168.254,1289.352,1.273,163.271,1270.639,10.402,285.651,1272.66,30.2
6.77,226.173,1299.655,54.552,162.809,1253.751,3.654,168.077,1289.304,1.458,163.225,1270.637,10.427,285.731,1272.755,30.223
6.775,226.156,1299.656,54.158,162.572,1253.74,3.834,168.159,1289.294,1.423,163.185,1270.63,10.439,285.571,1272.73,30.007
6.78,226.23,1299.617,54.62,162.577,1253.684,3.911,168.051,1289.34,1.483,163.137,1270.617,10.518,285.409,1272.705,29.979
6.785,226.43,1299.608,54.75,162.473,1253.731,3.806,167.98,1289.292,1.501,163.247,1270.66,10.408,285.487,1272.753,30.001
6.79,226.087,1299.732,54.312,162.533,1253.755,3.792,168.07,1289.331,1.419,163.417,1270.691,10.312,285.803,1272.711,30.398
6.795,226.299,1299.603,54.487,162.416,1253.771,3.982,168.238,1289.376,1.307,163.159,1270.652,10.491,285.74,1272.669,30.481
6.8,226.094,1299.745,54.235,162.544,1253.762,3.812,168.27,1289.39,1.258,163.093,1270.636,10.613,285.418,1272.733,29.847
6.805,226.178,1299.655,54.369,161.855,1253.662,4.378,168.197,1289.352,1.335,163.169,1270.681,10.476,285.512,1272.769,30.08
6.81,226.357,1299.689,54.308,162.476,1253.757,3.833,168.353,1289.414,1.175,163.194,1270.677,10.467,285.713,1272.763,30.231
6.815,226.256,1299.714,54.029,162.449,1253.773,3.915,168.016,1289.353,1.521,163.141,1270.698,10.53,285.628,1272.736,30.219
6.82,226.235,1299.656,54.504,162.478,1253.742,3.854,167.963,1289.375,1.463,163.064,1270.658,10.586,285.541,1272.757,30.162
6.825,226.305,1299.69,54.525,162.561,1253.831,3.668,168.163,1289.397,1.317,163.163,1270.696,10.488,285.493,1272.761,30.12
6.83,226.28,1299.75,54.31,162.266,1253.708,4.029,168.151,1289.383,1.372,163.208,1270.711,10.394,285.812,1272.741,30.537
6.835,226.445,1299.69,54.175,162.31,1253.751,3.992,168.215,1289.437,1.286,163.062,1270.655,10.535,285.659,1272.806,30.212
6.84,226.362,1299.743,54.383,162.778,1253.825,3.703,168.177,1289.45,1.315,163.212,1270.725,10.404,285.467,1272.798,29.973
6.845,226.12,1299.714,54.713,162.504,1253.852,3.807,167.981,1289.408,1.565,163.336,1270.716,10.339,285.441,1272.798,29.941
6.85,226.485,1299.71,54.483,162.63,1253.78,3.698,168.285,1289.453,1.237,163.179,1270.73,10.486,285.533,1272.79,30.143
6.855,226.099,1299.717,54.093,162.683,1253.861,3.653,168.05,1289.372,1.538,163.228,1270.702,10.438,285.728,1272.771,30.388
6.86,226.158,1299.779,54.11,162.6,1253.81,3.786,168.159,1289.418,1.374,163.122,1270.738,10.521,285.475,1272.802,30.156
6.865,226.33,1299.787,54.318,162.409,1253.786,4.004,168.169,1289.383,1.429,163.169,1270.705,10.45,285.73,1272.835,30.358
6.87,226.218,1299.791,54.008,162.579,1253.868,3.786,168.182,1289.451,1.326,163.22,1270.723,10.49,285.815,1272.773,30.615
6.875,226.215,1299.702,54.383,162.594,1253.81,3.758,168.164,1289.433,1.389,163.186,1270.736,10.476,285.656,1272.838,30.111
6.88,226.037,1299.825,54.079,162.601,1253.837,3.845,168.085,1289.449,1.484,163.215,1270.736,10.488,285.515,1272.863,30.022
6.885,226.033,1299.744,54.12,162.517,1253.858,3.734,168.104,1289.466,1.46,163.335,1270.758,10.339,285.595,1272.851,30.123
6.89,226.518,1299.732,54.538,162.617,1253.824,3.775,168.106,1289.424,1.473,163.208,1270.76,10.491,285.419,1272.845,29.916
6.895,226.1,1299.718,54.464,162.357,1253.791,3.961,168.165,1289.437,1.423,163.12,1270.758,10.538,285.57,1272.812,30.196
6.9,225.98,1299.699,54.53,162.567,1253.831,3.733,168.099,1289.456,1.447,163.024,1270.766,10.644,286.014,1272.785,30.79
6.905,226.292,1299.786,54.168,162.423,1253.847,3.868,168.039,1289.436,1.491,163.207,1270.767,10.472,285.626,1272.874,30.101
6.91,226.287,1299.744,54.294,162.39,1253.807,3.978,168.417,1289.533,1.19,163.199,1270.77,10.463,285.335,1272.97,29.714
6.915,226.477,1299.827,54.31,162.733,1253.885,3.653,168.112,1289.43,1.463,163.211,1270.752,10.488,285.544,1272.834,30.167
6.92,226.129,1299.709,54.498,162.519,1253.865,3.805,168.223,1289.493,1.348,163.171,1270.767,10.44,285.599,1272.866,30.304
6.925,226.372,1299.815,54.15,162.365,1253.838,3.904,168.045,1289.428,1.472,163.318,1270.803,10.326,285.412,1272.911,29.838
6.93,226.447,1299.826,54.211,162.878,1253.935,3.527,168.139,1289.471,1.367,163.304,1270.799,10.385,285.351,1272.957,29.74
6.935,226.155,1299.784,54.253,162.366,1253.87,3.906,168.166,1289.501,1.354,163.266,1270.804,10.387,285.491,1272.87,30.035
6.94,226.402,1299.81,54.169,162.682,1253.905,3.704,168.141,1289.502,1.386,163.216,1270.805,10.489,285.524,1272.857,30.057
6.945,226.277,1299.771,54.242,162.435,1253.839,3.914,168.267,1289.501,1.263,163.127,1270.801,10.518,285.637,1272.887,30.257
6.95,226.231,1299.786,54.553,162.326,1253.932,3.96,168.1,1289.466,1.4,163.25,1270.817,10.414,285.764,1272.837,30.416
6.955,226.241,1299.76,54.563,162.694,1253.951,3.607,168.158,1289.528,1.392,163.108,1270.835,10.487,285.431,1272.906,29.961
6.96,226.242,1299.792,54.407,162.617,1253.894,3.801,168.19,1289.513,1.399,163.118,1270.814,10.539,285.833,1272.844,30.494
6.965,226.32,1299.865,54.399,162.651,1253.942,3.703,168.238,1289.542,1.288,163.254,1270.847,10.456,285.6,1272.823,30.168
6.97,226.217,1299.867,54.211,162.18,1253.882,4.101,168.101,1289.505,1.442,163.2,1270.818,10.459,285.621,1272.94,30.173
6.975,225.917,1299.807,54.348,162.911,1253.929,3.501,167.969,1289.454,1.569,163.155,1270.834,10.545,285.515,1272.913,30.075
6.98,226.225,1299.745,54.839,162.82,1253.925,3.667,168.277,1289.576,1.324,163.162,1270.82,10.536,285.594,1272.946,30.183
6.985,226.526,1299.86,54.48,162.655,1253.927,3.775,168.1,1289.497,1.436,163.275,1270.849,10.425,285.482,1272.92,30.003
6.99,225.957,1299.87,54.108,162.672,1253.887,3.69,168.349,1289.6,1.275,163.187,1270.829,10.479,285.701,1272.917,30.411
6.995,225.919,1299.768,54.33,162.605,1253.938,3.79,168.225,1289.58,1.43,163.327,1270.868,10.377,285.72,1272.903,30.322
7,225.864,1299.839,54.297,162.742,1253.971,3.653,168.099,1289.559,1.509,163.226,1270.85,10.515,285.443,1272.95,30.093
7.005,226.35,1299.859,54.503,162.319,1253.813,4.017,168.08,1289.522,1.531,163.295,1270.866,10.413,285.699,1272.907,30.367
7.01,226.353,1299.884,54.403,163.172,1254.032,3.294,167.981,1289.488,1.553,163.26,1270.857,10.439,285.409,1272.98,30.015
7.015,226.179,1299.91,54.368,162.675,1253.931,3.779,168.073,1289.522,1.516,163.3,1270.88,10.403,285.424,1273.033,29.995
7.02,226.237,1299.842,54.527,162.465,1253.892,3.919,168.061,1289.527,1.494,163.236,1270.851,10.455,285.503,1272.959,30.185
7.025,226.276,1299.866,54.211,162.656,1253.976,3.712,168.149,1289.571,1.465,163.228,1270.854,10.493,285.556,1272.971,30.176
7.03,226.177,1299.815,54.734,162.663,1254.03,3.696,168.08,1289.514,1.515,163.298,1270.859,10.431,285.494,1272.965,30.096
7.035,226.251,1299.885,54.509,162.427,1253.884,3.972,168.06,1289.519,1.52,163.102,1270.831,10.538,285.455,1273.001,29.79
7.04,226.153,1299.822,54.574,162.788,1254.03,3.625,167.97,1289.531,1.552,163.177,1270.864,10.524,285.675,1272.959,30.343
7.045,226.364,1299.865,54.45,162.339,1253.967,3.993,167.983,1289.53,1.642,163.259,1270.902,10.466,285.593,1272.976,30.151
7.05,226.509,1299.892,54.461,162.456,1253.927,3.966,168.326,1289.599,1.292,163.306,1270.914,10.427,285.44,1273.028,30.046
